,0
588,0.5716
589,0.746
590,0.3511
591,0.6983
592,0.4573
593,0.5112
594,0.5575
595,0.5535
596,0.1505
597,0.4419
598,0.1217
599,0.8292
600,0.7005
601,0.4857
602,0.5463
603,0.5017
604,0.6021
605,0.3972
606,0.4798
607,0.6591
608,0.8087
609,0.4158
610,0.3779
611,0.4899
612,0.2595
613,0.9573
614,0.3498
615,0.2888
616,0.3891
617,0.4605
618,0.6853
619,0.455
620,0.6138
621,0.8914
622,0.758
623,0.3544
624,0.3459
625,0.5481
626,1.0212
627,0.8209
628,0.3197
629,0.7101
630,0.3007
631,0.8954
632,0.6124
633,0.5577
634,0.3448
635,0.3781
636,0.2348
637,0.5482
638,0.8265
639,0.2101
640,0.621
641,0.4741
642,0.3403
643,0.1471
644,0.466
645,0.4314
646,0.6106
647,0.3954
648,0.4214
649,0.2517
650,0.471
651,0.599
652,0.8647
653,0.434
654,0.1574
655,0.3117
656,0.5223
657,0.3553
658,0.6817
659,0.2094
660,0.2135
661,0.6839
662,0.233
663,0.3333
664,0.281
665,0.6002
666,0.6342
667,0.894
668,0.567
669,0.4411
670,0.4279
671,0.2034
672,0.3579
673,0.3026
674,0.749
675,0.4319
676,0.3125
677,0.2159
678,0.5733
679,0.507
680,0.2476
681,0.4057
682,0.5807
683,0.4769
684,0.5596
685,0.8096
686,0.2734
687,0.4459
688,0.2667
689,0.4607
690,0.5563
691,0.5614
692,0.6264
693,0.5718
694,0.1632
695,0.1993
696,0.4429
697,0.3362
698,0.3856
699,0.6005
700,0.8651
701,0.3433
702,0.5805
703,0.3697
704,0.7037
705,0.4764
706,0.6104
707,0.8886
708,0.4639
709,0.5799
710,0.4629
711,0.8945
712,0.2301
713,0.7757
714,0.896
715,0.3676
716,0.6796
717,0.242
718,0.349
719,0.1694
720,0.3795
721,0.2255
722,0.741
723,0.264
724,0.4186
725,0.3938
726,0.4804
727,0.2327
728,0.3439
729,0.3001
730,0.8856
731,0.2253
732,0.1703
733,0.5511
734,0.8036
735,0.6667
736,0.3563
737,0.6198
738,0.3294
739,0.5095
740,0.2676
741,0.2924
742,0.5383
743,0.8715
744,0.5716
745,0.4277
746,0.3066
747,0.6058
748,0.7666
749,0.2153
750,0.7967
751,0.1481
752,0.3337
753,0.5521
754,0.3504
755,1.06
756,0.2315
757,0.9487
758,0.7277
759,0.6337
760,0.2507
761,0.3063
762,0.7194
763,1.13
764,0.8823
765,0.726
766,0.6676
767,0.285
768,0.4459
769,0.9267
770,0.309
771,0.5102
772,0.2798
773,0.3615
774,0.9218
775,0.488
776,0.4575
777,0.8785
778,0.3198
779,0.1896
780,0.2337
781,0.2409
782,0.1898
783,0.2523
784,0.8271
785,0.5568
786,0.2553
787,0.15
788,0.8039
789,0.351
790,0.4592
791,0.5553
792,0.4005
793,0.189
794,0.4673
795,0.8828
796,0.2349
797,0.445
798,0.5958
799,0.4644
800,0.1854
801,0.6756
802,0.7467
803,0.6689
804,0.9646
805,0.6474
806,0.7675
807,0.4528
808,0.7303
809,0.8083
810,0.7185
811,0.5304
812,0.2529
813,0.6333
814,0.6871
815,0.7792
816,0.2539
817,0.8132
818,0.1864
819,0.7284
820,0.4344
821,0.3865
822,0.5298
823,0.5229
824,0.4825
825,0.6215
826,0.351
827,0.3961
828,0.6203
829,0.5893
830,0.7724
831,0.6002
832,0.699
833,0.8286
834,0.3729
835,0.5531
836,0.8697
837,0.1484
838,0.8231
839,0.4959
840,0.1683
841,0.5721
842,0.4856
843,0.7207
844,0.34
845,0.1426
846,0.2934
847,0.4869
848,0.1901
849,0.6033
850,0.4049
851,0.6377
852,0.9489
853,0.6142
854,0.129
855,0.6869
856,0.9357
857,0.4413
858,0.2523
859,0.6739
860,0.8606
861,0.6112
862,0.2293
863,0.2944
864,0.3645
865,0.5096
866,0.7744
867,0.7436
868,0.5429
869,0.7359
870,0.3874
871,0.4775
872,0.4241
873,0.5418
874,0.3053
875,0.2584
876,0.3576
877,0.1628
878,0.6722
879,0.2062
880,0.1833
881,0.3811
882,0.2164
883,0.4096
884,0.2219
885,0.8065
886,0.1599
887,0.6069
888,0.5864
889,0.2472
890,0.8431
891,0.4665
892,0.4776
893,0.4772
894,0.5899
895,0.257
896,0.2631
897,0.2462
898,0.8452
899,0.97
900,0.2055
901,0.5602
902,0.875
903,0.2517
904,0.629
905,0.5909
906,0.5648
907,0.497
908,0.8111
909,0.2364
910,0.6005
911,0.7127
912,0.1931
913,0.1606
914,0.5118
915,0.3138
916,0.415
917,0.2278
918,0.6573
919,0.7002
920,0.465
921,0.3575
922,0.571
923,0.4408
924,0.3491
925,0.3172
926,0.175
927,0.5554
928,0.7637
929,0.4025
930,0.3187
931,1.1883
932,0.6356
933,0.1769
934,0.7623
935,0.8313
936,0.1792
937,0.9702
938,0.5896
939,0.2393
940,0.5435
941,0.7519
942,0.246
943,0.7207
944,0.4581
945,0.31
946,0.3938
947,0.4196
948,0.6156
949,0.7848
950,0.4502
951,0.7694
952,0.8463
953,0.3162
954,0.3148
955,0.5564
956,0.1407
957,0.53
958,0.5201
959,0.1849
960,0.2578
961,0.7414
962,0.4849
963,0.5122
964,0.7438
965,0.915
966,0.7358
967,0.2603
968,0.3322
969,0.5827
970,0.3983
971,0.535
972,0.697
973,0.3149
974,0.7184
975,0.6733
976,0.6743
977,0.2919
978,0.1598
979,0.4037
980,0.6879
981,0.5421
982,0.7067
983,0.3151
984,0.4324
985,0.27
986,0.4707
987,0.7659
988,0.3355
989,0.7214
990,0.1726
991,0.3071
992,0.3574
993,0.6416
994,0.6111
995,0.7872
996,0.658
997,0.6239
998,0.4233
999,0.6394
1000,0.7213
1001,0.4619
1002,0.2526
1003,0.7917
1004,0.2146
1005,0.5713
1006,0.2132
1007,0.6703
1008,0.9034
1009,0.5921
1010,0.453
1011,0.4972
1012,0.6299
1013,0.3741
1014,0.7481
1015,0.8103
1016,0.808
1017,0.2903
1018,0.5981
1019,0.6554
1020,0.618
1021,0.4054
1022,0.718
1023,0.5985
1024,0.6766
1025,0.7164
1026,0.3052
1027,0.7852
1028,0.4381
1029,0.1695
1030,0.3867
1031,0.1621
1032,0.4741
1033,0.3775
1034,0.3152
1035,0.1384
1036,0.5935
1037,0.1936
1038,0.7642
1039,0.5793
1040,0.7793
1041,0.354
1042,0.7218
1043,0.5895
1044,0.6823
1045,0.6083
1046,0.6208
1047,0.2069
1048,0.3718
1049,0.3786
1050,0.4045
1051,0.654
1052,0.4512
1053,0.1625
1054,0.2125
1055,0.8161
1056,0.4434
1057,0.3809
1058,0.5883
1059,0.5688
1060,0.5256
1061,0.4687
1062,0.3497
1063,0.6029
1064,0.6897
1065,0.873
1066,0.6955
1067,0.5861
1068,0.9306
1069,0.5387
1070,0.7469
1071,0.1489
1072,0.2849
1073,0.611
1074,0.2372
1075,0.3588
1076,0.653
1077,0.2153
1078,0.4672
1079,0.2889
1080,0.315
1081,0.7225
1082,0.1172
1083,0.3748
1084,0.3692
1085,0.4292
1086,1.0377
1087,0.5302
1088,0.3662
1089,0.321
1090,0.8055
1091,0.6364
1092,0.7276
1093,0.2721
1094,0.3275
1095,0.1706
1096,0.7666
1097,0.5601
1098,0.1809
1099,0.5666
1100,0.4782
1101,0.6784
1102,0.5058
1103,0.4336
1104,0.7042
1105,0.289
1106,0.9066
1107,0.3
1108,0.6877
1109,0.3002
1110,0.4615
1111,0.8276
1112,0.2983
1113,0.3091
1114,0.305
1115,0.3371
1116,0.1966
1117,0.657
1118,0.4251
1119,0.5838
1120,0.1454
1121,0.7298
1122,0.2585
1123,0.2321
1124,0.174
1125,0.6709
1126,0.2301
1127,0.3607
1128,0.2547
1129,0.311
1130,0.5934
1131,0.3109
1132,0.3909
1133,0.8096
1134,0.6607
1135,0.5574
1136,0.3667
1137,0.5711
1138,0.1426
1139,0.7268
1140,0.5327
1141,0.5391
1142,0.8466
1143,0.1614
1144,0.7217
1145,0.3441
1146,0.7966
1147,0.4317
1148,0.4105
1149,0.5135
1150,0.2094
1151,0.262
1152,0.2034
1153,0.1896
1154,0.2107
1155,0.6121
1156,0.3533
1157,0.5096
1158,0.6867
1159,0.9908
1160,0.3353
1161,0.4927
1162,0.2003
1163,0.8863
1164,0.2847
1165,0.2806
1166,0.6304
1167,0.3975
1168,0.6255
1169,0.6562
1170,0.7067
1171,0.5931
1172,0.1915
1173,0.3207
1174,0.5245
1175,0.7618
1176,0.3588
1177,0.494
1178,0.3223
1179,0.7756
1180,0.6012
1181,0.7493
1182,0.2454
1183,0.5212
1184,0.4748
1185,0.4187
1186,0.553
1187,0.6872
1188,0.1872
1189,0.5361
1190,0.8187
1191,0.6926
1192,0.4813
1193,0.5661
1194,0.9092
1195,0.2159
1196,0.7701
1197,0.4234
1198,0.2485
1199,0.367
1200,0.9632
1201,0.5625
1202,0.7025
1203,0.2233
1204,0.2402
1205,0.2475
1206,0.5051
1207,0.9684
1208,0.2289
1209,0.7556
1210,0.4902
1211,0.6327
1212,0.5398
1213,0.1322
1214,0.4574
1215,0.6997
1216,0.1848
1217,0.1573
1218,0.6351
1219,0.5511
1220,0.4479
1221,0.4243
1222,0.1816
1223,0.1517
1224,0.2495
1225,0.3534
1226,0.4448
1227,0.1871
1228,0.2967
1229,0.6813
1230,0.3196
1231,0.366
1232,0.3106
1233,0.1977
1234,0.5898
1235,0.4422
1236,0.384
1237,0.801
1238,0.3948
1239,0.6323
1240,0.4471
1241,0.3843
1242,0.3277
1243,0.7725
1244,0.763
1245,0.5099
1246,0.2583
1247,0.5641
1248,0.5269
1249,0.9431
1250,0.2153
1251,0.7117
1252,0.4391
1253,0.4344
1254,0.6223
1255,0.8262
1256,0.5658
1257,0.32
1258,0.7344
1259,0.6076
1260,0.5465
1261,0.3232
1262,0.7945
1263,0.5892
1264,0.1259
1265,0.6698
1266,0.7302
1267,0.5913
1268,0.5419
1269,0.2901
1270,0.1624
1271,0.6408
1272,0.2785
1273,0.6206
1274,0.3975
1275,0.1986
1276,0.8707
1277,0.5735
1278,0.6356
1279,0.7345
1280,0.4986
1281,0.78
1282,0.4144
1283,0.8919
1284,0.2119
1285,0.6212
1286,0.4513
1287,0.6726
1288,0.6424
1289,0.5493
1290,0.7274
1291,0.4012
1292,0.2968
1293,0.2669
1294,0.6962
1295,0.2503
1296,0.8408
1297,0.2684
1298,0.6176
1299,0.3074
1300,0.4667
1301,0.4413
1302,0.6035
1303,0.8059
1304,0.7841
1305,0.5057
1306,0.485
1307,0.1865
1308,0.8607
1309,0.704
1310,0.2165
1311,0.9917
1312,0.2887
1313,0.6293
1314,0.2145
1315,0.6504
1316,0.6849
1317,0.5662
1318,0.4664
1319,0.3076
1320,0.3386
1321,0.7371
1322,0.5232
1323,0.1665
1324,0.3571
1325,0.6093
1326,0.2123
1327,0.7346
1328,0.6817
1329,0.7957
1330,0.2618
1331,0.1993
1332,0.5161
1333,0.2365
1334,0.5971
1335,0.7791
1336,1.0076
1337,0.3973
1338,0.7446
1339,0.513
1340,0.7349
1341,0.6205
1342,0.4553
1343,0.7901
1344,0.688
1345,0.7741
1346,0.2692
1347,0.5465
1348,0.2759
1349,0.278
1350,0.7887
1351,1.0578
1352,0.3526
1353,0.9063
1354,0.1545
1355,0.3969
1356,0.6621
1357,0.4077
1358,0.449
1359,0.7802
1360,0.204
1361,0.5095
1362,0.1823
1363,0.8157
1364,0.6758
1365,0.4855
1366,0.3196
1367,0.4013
1368,0.9248
1369,0.1075
1370,0.4511
1371,0.5775
1372,0.5061
1373,0.2391
1374,0.1582
1375,0.6308
1376,0.2097
1377,0.7749
1378,0.5538
1379,0.6559
1380,0.7792
1381,0.237
1382,0.4324
1383,0.5314
1384,0.4616
1385,0.2118
1386,0.7631
1387,0.7334
1388,0.7512
1389,0.2162
1390,0.7003
1391,0.1925
1392,0.9056
1393,0.2844
1394,0.1927
1395,0.9107
1396,0.6528
1397,0.5052
1398,0.4132
1399,0.7265
1400,0.3366
1401,0.7296
1402,0.3152
1403,0.3337
1404,0.7043
1405,0.5394
1406,0.2666
1407,0.2403
1408,0.2502
1409,0.2052
1410,0.2935
1411,0.2733
1412,0.2287
1413,0.3522
1414,0.2576
1415,0.3733
1416,0.8869
1417,0.2032
1418,0.1379
1419,0.8354
1420,0.5796
1421,0.4834
1422,0.8034
1423,0.5338
1424,0.5837
1425,0.3984
1426,0.8639
1427,0.8188
1428,0.5973
1429,0.3656
1430,0.206
1431,0.6157
1432,0.1887
1433,0.1825
1434,0.2442
1435,0.1999
1436,0.2274
1437,0.3431
1438,0.7596
1439,0.3015
1440,0.3707
1441,0.6689
1442,0.3133
1443,0.1403
1444,0.7168
1445,0.1538
1446,0.716
1447,0.1997
1448,0.6707
1449,0.3592
1450,0.331
1451,0.519
1452,0.5691
1453,0.1674
1454,0.379
1455,0.4774
1456,0.5931
1457,0.2048
1458,0.5536
1459,0.5778
1460,0.7492
1461,0.2764
1462,0.637
1463,0.4758
1464,0.2462
1465,0.2768
1466,0.4776
1467,0.2329
1468,0.9239
1469,0.3891
1470,0.5392
1471,0.3354
1472,0.7614
1473,0.3961
1474,0.4046
1475,0.5828
1476,0.1884
1477,0.2931
1478,0.7118
1479,0.2947
1480,0.7436
1481,0.4387
1482,0.187
1483,0.7395
1484,0.5132
1485,0.8048
1486,0.9658
1487,0.3124
1488,0.701
1489,0.1782
1490,0.2564
1491,0.6757
1492,0.6866
1493,0.3691
1494,0.2874
1495,0.3067
1496,0.4237
1497,0.2201
1498,0.8095
1499,0.395
1500,0.2084
1501,0.4059
1502,0.7332
1503,0.2974
1504,0.588
1505,0.4068
1506,0.1778
1507,0.5618
1508,0.5809
1509,0.703
1510,0.7706
1511,0.347
1512,0.5218
1513,0.5209
1514,0.6767
1515,0.6676
1516,0.7818
1517,0.1467
1518,0.6821
1519,0.2408
1520,0.3577
1521,0.3369
1522,0.7716
1523,0.2457
1524,0.5646
1525,0.674
1526,0.3307
1527,0.5468
1528,0.4143
1529,0.5286
1530,0.5951
1531,0.6012
1532,0.3486
1533,0.5847
1534,0.461
1535,0.342
1536,0.17
1537,0.6356
1538,0.7795
1539,0.4518
1540,0.2223
1541,0.4411
1542,0.5515
1543,0.8108
1544,0.4881
1545,0.7724
1546,0.5342
1547,0.4757
1548,0.2299
1549,0.6524
1550,0.3498
1551,0.5243
1552,0.4142
1553,0.2124
1554,0.5308
1555,0.6961
1556,0.3611
1557,0.6213
1558,0.7986
1559,0.5121
1560,0.6257
1561,0.2129
1562,0.7084
1563,0.2428
1564,0.8972
1565,0.6181
1566,0.5423
1567,0.5246
1568,0.2277
1569,0.1705
1570,0.4142
1571,0.5626
1572,0.5783
1573,0.7172
1574,0.5121
1575,0.4431
1576,0.7266
1577,1.017
1578,0.865
1579,0.3507
1580,0.387
1581,0.2485
1582,0.3049
1583,0.7544
1584,0.5484
1585,0.3776
1586,0.4479
1587,0.6494
1588,0.3204
1589,0.7381
1590,0.3336
1591,0.5982
1592,0.8012
1593,0.541
1594,0.4733
1595,0.1842
1596,0.4142
1597,0.8558
1598,0.2504
1599,0.4442
1600,0.6022
1601,0.5238
1602,0.6573
1603,0.5688
1604,0.6806
1605,0.4992
1606,0.6804
1607,0.2703
1608,0.5279
1609,0.7103
1610,0.8024
1611,0.3474
1612,0.5984
1613,0.6073
1614,0.5252
1615,0.3635
1616,0.172
1617,0.8584
1618,0.6442
1619,0.1951
1620,0.8036
1621,0.4821
1622,0.3733
1623,0.6986
1624,0.5655
1625,0.4279
1626,0.7971
1627,0.7629
1628,0.4053
1629,0.5354
1630,0.1343
1631,0.1938
1632,0.5729
1633,0.6917
1634,0.2225
1635,0.2008
1636,0.3405
1637,0.4798
1638,0.2936
1639,0.1966
1640,0.151
1641,0.3653
1642,0.2378
1643,0.5186
1644,0.7854
1645,0.9585
1646,0.5963
1647,0.4099
1648,0.4263
1649,0.3492
1650,0.4545
1651,0.5753
1652,0.4216
1653,0.4331
1654,0.5339
1655,0.4182
1656,0.8962
1657,0.1535
1658,0.7907
1659,0.485
1660,0.3549
1661,0.7091
1662,0.3797
1663,0.1513
1664,0.2012
1665,0.976
1666,0.4577
1667,0.5853
1668,0.3751
1669,0.1738
1670,0.6311
1671,0.6891
1672,0.4692
1673,0.8244
1674,0.3577
1675,0.3869
1676,0.2191
1677,0.9279
1678,0.4167
1679,0.2304
1680,0.1631
1681,0.649
1682,0.7673
1683,0.7102
1684,0.8159
1685,0.5375
1686,0.7728
1687,0.349
1688,0.3303
1689,0.4386
1690,0.4942
1691,0.3223
1692,0.6073
1693,0.3887
1694,0.2032
1695,0.9362
1696,0.2889
1697,0.4694
1698,0.6949
1699,0.5031
1700,0.2855
1701,0.691
1702,0.7199
1703,0.7908
1704,0.643
1705,0.211
1706,0.5882
1707,0.3669
1708,0.7399
1709,0.4137
1710,0.8905
1711,0.3564
1712,0.2871
1713,0.402
1714,0.5175
1715,0.5726
1716,0.2904
1717,0.6269
1718,0.198
1719,0.6962
1720,0.8498
1721,0.6995
1722,0.5281
1723,0.243
1724,0.7373
1725,0.6704
1726,0.1571
1727,0.6343
1728,0.6517
1729,0.3457
1730,0.4507
1731,0.632
1732,0.7871
1733,0.2543
1734,0.592
1735,0.6466
1736,0.964
1737,0.773
1738,0.6649
1739,0.3471
1740,0.4078
1741,0.3912
1742,0.6575
1743,0.7144
1744,0.7544
1745,0.4312
1746,0.6632
1747,0.6783
1748,0.7292
1749,0.6564
1750,0.6787
1751,0.7186
1752,0.5112
1753,0.2218
1754,0.6703
1755,0.3061
1756,0.3532
1757,0.309
1758,0.4431
1759,0.7904
1760,0.6857
1761,0.5587
1762,0.29
1763,0.7218
1764,0.4153
1765,0.3256
1766,0.6468
1767,0.5448
1768,0.6674
1769,0.4621
1770,0.3843
1771,0.6553
1772,0.3764
1773,0.3042
1774,0.6653
1775,0.6484
1776,0.5241
1777,0.7138
1778,0.6034
1779,0.3682
1780,0.1673
1781,0.1711
1782,0.3955
1783,0.539
1784,0.8166
1785,0.3029
1786,0.2992
1787,0.1974
1788,0.5499
1789,0.2024
1790,0.3529
1791,0.4803
1792,0.3976
1793,0.6497
1794,0.1605
1795,0.2167
1796,0.2687
1797,0.455
1798,0.5754
1799,0.4145
1800,0.4301
1801,0.3757
1802,0.8067
1803,0.4798
1804,0.2324
1805,0.4066
1806,0.4616
1807,0.8657
1808,0.5862
1809,0.2273
1810,0.6775
1811,0.7574
1812,0.6508
1813,0.4104
1814,0.4467
1815,0.3164
1816,0.4371
1817,0.6446
1818,0.5602
1819,0.4229
1820,0.6385
1821,0.2017
1822,0.4807
1823,0.2519
1824,0.5629
1825,0.4097
1826,0.1853
1827,0.3056
1828,0.71
1829,0.8127
1830,0.6126
1831,0.1602
1832,0.7905
1833,0.6586
1834,0.7003
1835,0.2703
1836,0.5513
1837,0.817
1838,0.6754
1839,0.501
1840,0.5476
1841,0.9126
1842,0.7287
1843,0.1946
1844,0.6585
1845,0.7084
1846,1.0151
1847,0.5902
1848,0.7661
1849,0.1897
1850,0.7345
1851,0.5955
1852,0.2332
1853,0.3418
1854,0.2747
1855,0.9039
1856,0.1587
1857,0.791
1858,0.7265
1859,0.2573
1860,0.2726
1861,0.6611
1862,0.7224
1863,0.6031
1864,0.6024
1865,0.6233
1866,0.9733
1867,0.4574
1868,0.1533
1869,0.4078
1870,0.2581
1871,0.6902
1872,0.1956
1873,0.343
1874,0.2078
1875,0.8292
1876,0.2472
1877,0.4448
1878,0.5342
1879,0.6177
1880,0.7629
1881,0.826
1882,0.8845
1883,0.6981
1884,0.452
1885,0.3308
1886,0.6195
1887,0.1763
1888,0.446
1889,0.2436
1890,0.1295
1891,0.9262
1892,0.4855
1893,0.1581
1894,0.5406
1895,0.1806
1896,0.5838
1897,0.3866
1898,0.627
