,0
219,0.773
220,0.3809
221,0.3703
222,0.3663
223,0.3156
224,0.9771
225,0.2227
226,0.6079
227,0.251
228,0.6127
229,0.1762
230,0.8477
231,0.393
232,0.1548
233,0.297
234,0.2014
235,0.4847
236,0.7463
237,0.9937
238,0.9165
239,0.2764
240,1.3022
241,0.2695
242,0.2604
243,0.6927
244,0.58
245,0.7772
246,0.6928
247,0.6107
248,0.2388
249,0.1657
250,0.5461
251,0.1602
252,0.2275
253,0.4602
254,0.4121
255,0.3079
256,0.4648
257,0.4494
258,0.289
259,0.3532
260,0.4449
261,0.253
262,0.2246
263,0.8426
264,0.2681
265,0.2704
266,0.6366
267,0.9427
268,0.9226
269,0.4322
270,0.6594
271,0.3755
272,0.1926
273,0.1444
274,0.9286
275,0.7002
276,0.6619
277,0.4558
278,0.771
279,0.4102
280,0.5976
281,0.7022
282,0.2129
283,0.8108
284,0.8818
285,0.2862
286,0.7869
287,0.6862
288,0.4629
289,0.1833
290,1.026
291,0.639
292,0.7703
293,0.3527
294,0.5011
295,0.3011
296,0.4404
297,0.3511
298,0.8807
299,0.7244
300,0.1616
301,0.1287
302,0.5423
303,0.5294
304,0.2511
305,0.1428
306,0.3826
307,0.473
308,0.3303
309,0.3555
310,0.1978
311,0.4413
312,0.2803
313,1.13
314,0.2336
315,0.5189
316,0.508
317,0.7439
318,0.9468
319,0.2762
320,0.2688
321,0.4885
322,0.2395
323,0.6465
324,0.6858
325,0.1778
326,0.4698
327,0.4287
328,0.8971
329,0.4023
330,1.2072
331,0.5546
332,0.6764
333,0.5974
334,0.2951
335,0.9365
336,0.179
337,1.0818
338,0.9764
339,0.6276
340,1.0466
341,0.2658
342,0.6021
343,0.532
344,0.4626
345,0.5531
346,0.7231
347,0.2639
348,0.7763
349,0.9933
350,0.6424
351,0.6187
352,0.4117
353,0.1966
354,0.4086
355,0.6673
356,0.5784
357,0.5332
358,0.5031
359,0.7674
360,0.2361
361,0.5371
362,0.245
363,0.3221
364,0.4451
365,0.537
366,0.469
367,0.2154
368,0.6283
369,0.553
370,0.2947
371,0.5303
372,0.5869
373,0.308
374,0.2207
375,0.4887
376,0.3637
377,0.213
378,0.2178
379,0.9148
380,0.2411
381,0.6897
382,0.2968
383,0.6997
384,0.4095
385,0.2435
386,0.8645
387,0.6354
388,0.6932
389,0.3123
390,0.2647
391,0.2881
392,0.4589
393,0.2612
394,0.8929
395,0.5388
396,0.1389
397,1.0451
398,0.3756
399,0.4215
400,0.3479
401,0.3647
402,0.422
403,0.7984
404,0.6628
405,0.909
406,0.1709
407,0.7355
408,0.3672
409,0.6987
410,0.764
411,0.2565
412,0.2991
413,0.6832
414,0.4505
415,0.3379
416,0.8149
417,0.3794
418,0.7053
419,0.112
420,0.2097
421,0.7469
422,0.1387
423,0.6445
424,0.2165
425,0.2118
426,0.2383
427,0.5559
428,0.5999
429,0.556
430,0.6752
431,0.6039
432,0.654
433,0.4634
434,0.1136
435,0.5599
436,0.4017
437,1.0234
438,0.3876
439,0.5055
440,0.6201
441,0.5645
442,0.3158
443,0.4213
444,0.3813
445,0.3328
446,0.275
447,0.7228
448,0.3675
449,0.3537
450,0.5045
451,0.6543
452,0.4368
453,0.2397
454,0.4869
455,0.5969
456,0.379
457,0.3318
458,0.2998
459,0.9078
460,0.3558
461,0.7721
462,0.6986
463,0.4191
464,0.5883
465,0.5447
466,0.5694
467,0.3805
468,0.5079
469,0.458
470,0.4607
471,0.3736
472,0.6775
473,0.5929
474,0.588
475,0.7075
476,0.5236
477,0.6003
478,0.6463
479,1.0097
480,0.2423
481,0.6934
482,0.3787
483,0.2531
484,0.4579
485,0.6875
486,0.4249
487,0.1958
488,0.734
489,0.2089
490,0.8153
491,0.3479
492,0.3
493,0.5258
494,0.6176
495,0.3561
496,0.6
497,0.7467
498,0.3662
499,0.3325
500,0.2064
501,0.7056
502,0.9123
503,0.2295
504,0.1942
505,0.3398
506,0.2128
507,0.3066
508,0.4211
509,0.3739
510,0.7904
511,0.5493
512,0.162
513,0.6184
514,0.3584
515,0.4344
516,0.2678
517,0.1389
518,0.4707
519,1.027
520,0.6392
521,1.0094
522,0.7959
523,0.3133
524,0.5546
525,0.4941
526,0.2075
527,0.3581
528,0.9916
529,0.5292
530,0.393
531,0.2744
532,0.2582
533,0.8125
534,0.3677
535,0.9663
536,0.2449
537,0.4109
538,0.6556
539,0.473
540,0.2965
541,0.1171
542,0.3018
543,0.6641
544,0.6745
545,0.883
546,0.4666
547,0.2787
548,0.5454
549,0.8989
550,0.9092
551,0.2255
552,0.422
553,0.4709
554,0.2768
555,1.147
556,0.6146
557,0.6073
558,0.2772
559,1.0135
560,0.9869
561,1.0791
562,0.4063
563,0.2244
564,0.1982
565,0.5079
566,0.3195
567,0.9363
568,0.231
569,0.8147
570,0.4196
571,0.7736
572,0.6342
573,0.8452
574,0.4803
575,0.1696
576,0.391
577,0.3267
578,0.3391
579,0.8394
580,0.2907
581,0.5476
582,0.6791
583,0.2345
584,0.1623
585,0.4202
586,0.5428
587,0.7787
588,0.576
589,0.705
590,0.2232
591,0.4389
592,0.2865
593,0.4558
594,0.4755
595,0.5427
596,0.18
597,0.5431
598,0.1282
599,0.8477
600,0.8146
601,0.5799
602,0.6099
603,0.5922
604,0.4421
605,0.2692
606,0.3955
607,0.5003
608,0.7901
609,0.5015
610,0.499
611,0.465
612,0.2464
613,0.9674
614,0.2776
615,0.2073
616,0.4665
617,0.3703
618,0.8336
619,0.3954
620,0.7212
621,1.0818
622,0.4738
623,0.3113
624,0.516
625,0.5563
626,0.6203
627,0.9742
628,0.2522
629,0.6431
630,0.3196
631,0.7558
632,0.5224
633,0.5238
634,0.2676
635,0.5343
636,0.2811
637,0.8152
638,0.8506
639,0.197
640,0.7194
641,0.7115
642,0.3339
643,0.1252
644,0.4904
645,0.3908
646,1.0403
647,0.3234
648,0.4573
649,0.3769
650,0.6191
651,0.6241
652,1.0354
653,0.3215
654,0.0998
655,0.3628
656,0.6038
657,0.3904
658,0.9836
659,0.1518
660,0.194
661,0.5136
662,0.288
663,0.3578
664,0.3825
665,0.654
666,0.4853
667,0.8651
668,0.6654
669,0.518
670,0.5493
671,0.2395
672,0.2837
673,0.2814
674,0.3956
675,0.3532
676,0.3416
677,0.2462
678,0.521
679,0.5737
680,0.2393
681,0.3895
682,0.7619
683,0.4096
684,0.6551
685,0.556
686,0.2688
687,0.3948
688,0.2011
689,0.3254
690,0.624
691,0.4894
692,0.8499
693,0.7531
694,0.1795
695,0.1191
696,0.5971
697,0.3286
698,0.2879
699,0.653
700,0.8003
701,0.4621
702,0.3683
703,0.457
704,0.9158
705,0.4254
706,0.4889
707,0.7798
708,0.44
709,0.4355
710,0.3585
711,1.1335
712,0.185
713,1.0504
714,0.823
715,0.2642
716,0.867
717,0.2655
718,0.2992
719,0.175
720,0.3073
721,0.3019
722,0.5485
723,0.2269
724,0.4296
725,0.2616
726,0.4127
727,0.2096
728,0.5108
729,0.2629
730,0.538
731,0.2194
732,0.1801
733,0.435
734,0.97
735,0.7881
736,0.3485
737,0.9657
738,0.352
739,0.4946
740,0.3447
741,0.2949
742,0.6244
743,0.9263
744,0.4581
745,0.3866
746,0.3784
747,0.6056
748,0.5388
749,0.1972
750,0.8838
751,0.1895
752,0.217
753,0.4704
754,0.301
755,1.1477
756,0.2421
757,0.8431
758,0.8263
759,0.6282
760,0.2889
761,0.2593
762,0.6545
763,0.6775
764,0.6542
765,0.778
766,0.8194
767,0.2357
768,0.4542
769,0.8293
770,0.3401
771,0.3998
772,0.2325
773,0.4177
774,0.9906
775,0.4461
776,0.4219
777,0.8705
778,0.3751
779,0.1985
780,0.2156
781,0.2372
782,0.2104
783,0.2023
784,1.2608
785,0.6348
786,0.2317
787,0.1684
788,0.6445
789,0.4218
790,0.5598
791,0.5374
792,0.3153
793,0.1882
794,0.4169
795,0.9701
796,0.2579
797,0.6554
798,0.5096
799,0.4178
800,0.2292
801,0.6857
802,0.9558
803,0.6912
804,0.8014
805,0.468
806,1.0644
807,0.6904
808,0.5038
809,0.582
810,0.6299
811,0.4061
812,0.1536
813,0.6188
814,0.906
815,0.6027
816,0.3205
817,0.6422
818,0.1607
819,0.6121
820,0.3731
821,0.4326
822,0.4147
823,0.5618
824,0.3218
825,0.5141
826,0.3943
827,0.3483
828,0.711
829,0.6877
830,1.0932
831,0.502
832,0.6568
833,0.8029
834,0.2879
835,0.646
836,1.1358
837,0.1902
838,0.8447
839,0.6154
840,0.175
841,0.5121
842,0.5367
843,0.4978
844,0.5108
845,0.1738
846,0.3438
847,0.3728
848,0.1322
849,0.4248
850,0.5503
851,0.6488
852,0.6619
853,0.4609
854,0.1379
855,0.6186
856,0.7268
857,0.4623
858,0.238
859,0.4958
860,0.7817
861,1.1287
862,0.1866
863,0.3618
864,0.2113
865,0.7838
866,0.7297
867,0.6281
868,0.5376
869,0.4863
870,0.442
871,0.3443
872,0.5202
873,0.516
874,0.2678
875,0.3599
876,0.405
877,0.1687
878,0.5386
879,0.1923
880,0.2367
881,0.5226
882,0.1785
883,0.3601
884,0.1327
885,0.7792
886,0.1771
887,0.7384
888,0.6547
889,0.3368
890,0.6982
891,0.5067
892,0.5081
893,0.6045
894,0.6645
895,0.2511
896,0.2945
897,0.2372
898,1.1441
899,1.1236
900,0.2217
901,0.828
902,0.7426
903,0.2151
904,0.6385
905,0.7788
906,0.4047
907,0.4909
908,0.6155
909,0.25
910,0.665
911,0.7113
912,0.1229
913,0.1316
914,0.579
915,0.3055
916,0.5297
917,0.1649
918,0.8671
919,0.7318
920,0.2981
921,0.2639
922,0.4973
923,0.3557
924,0.4496
925,0.3748
926,0.1881
927,0.3643
928,0.8004
929,0.2921
930,0.3439
931,1.143
932,0.6428
933,0.1108
934,0.5681
935,0.86
936,0.1421
937,0.7758
938,0.4192
939,0.1745
940,0.769
941,0.7705
942,0.2036
943,0.5977
944,0.6094
945,0.3565
946,0.251
947,0.3157
948,0.7616
949,0.8487
950,0.2792
951,0.8825
952,0.5781
953,0.423
954,0.3114
955,0.6242
956,0.1512
957,0.8024
958,0.5148
959,0.1901
960,0.2731
961,0.9352
962,0.3347
963,0.5403
964,0.6872
965,1.3866
966,0.5595
967,0.2182
968,0.3743
969,0.5385
970,0.5428
971,0.465
972,0.5571
973,0.343
974,0.706
975,0.749
976,0.4935
977,0.3916
978,0.1911
979,0.5181
980,0.6561
981,0.666
982,0.5109
983,0.3752
984,0.4449
985,0.1907
986,0.3365
987,1.2139
988,0.4081
989,0.4145
990,0.1808
991,0.2513
992,0.4084
993,0.9639
994,0.4483
995,0.8069
996,0.5483
997,0.8701
998,0.5467
999,0.6349
1000,1.0393
1001,0.5324
1002,0.2881
1003,0.6497
1004,0.2088
1005,0.7562
1006,0.2161
1007,0.7266
1008,0.9365
1009,0.4651
1010,0.2348
1011,0.8267
1012,0.6098
1013,0.412
1014,0.6709
1015,0.8273
1016,0.7362
1017,0.2745
1018,0.9753
1019,0.634
1020,0.7374
1021,0.5182
1022,0.6667
1023,0.5454
1024,0.8742
1025,0.6542
1026,0.2306
1027,0.5147
1028,0.3937
1029,0.1168
1030,0.3474
1031,0.1372
1032,0.7318
1033,0.4835
1034,0.357
1035,0.1417
1036,0.5045
1037,0.1753
1038,1.175
1039,0.4847
1040,0.748
1041,0.2762
1042,0.6537
1043,0.7099
1044,0.9759
1045,0.5277
1046,0.7152
1047,0.221
1048,0.4921
1049,0.3907
1050,0.5388
1051,0.8958
1052,0.3829
1053,0.1436
1054,0.1675
1055,0.8814
1056,0.466
1057,0.4554
1058,0.4982
1059,0.5893
1060,0.643
1061,0.5192
1062,0.294
1063,0.6203
1064,0.7261
1065,0.6914
1066,0.543
1067,0.4741
1068,0.8368
1069,0.5894
1070,0.6277
1071,0.1474
1072,0.3109
1073,0.4686
1074,0.1542
1075,0.3426
1076,0.5256
1077,0.2443
1078,0.4019
1079,0.3487
1080,0.3514
1081,1.0058
1082,0.1513
1083,0.4524
1084,0.3622
1085,0.2299
1086,0.9543
1087,0.4844
1088,0.4453
1089,0.3065
1090,0.5822
1091,0.9089
1092,0.7722
1093,0.3097
1094,0.4481
1095,0.2137
1096,0.6693
1097,0.4205
1098,0.1203
1099,0.5716
1100,0.5605
1101,0.4582
1102,0.6092
1103,0.4033
1104,0.7782
1105,0.4144
1106,0.6411
1107,0.3863
1108,0.8496
1109,0.2934
1110,0.7003
1111,0.6745
1112,0.2822
1113,0.4735
1114,0.3229
1115,0.4376
1116,0.2294
1117,0.5751
1118,0.4728
1119,0.5859
1120,0.1289
1121,0.4769
1122,0.1884
1123,0.2472
1124,0.1413
1125,0.4855
1126,0.1795
1127,0.3159
1128,0.161
1129,0.3506
1130,0.4617
1131,0.3131
1132,0.3708
1133,0.8075
1134,0.6093
1135,0.4659
1136,0.3594
1137,0.5977
1138,0.1755
1139,0.538
1140,0.3443
1141,0.7025
1142,1.012
1143,0.1633
1144,0.6032
1145,0.2849
1146,0.7381
1147,0.4032
1148,0.3949
1149,0.4298
1150,0.1994
1151,0.2232
1152,0.1972
1153,0.1272
1154,0.1582
1155,0.5353
1156,0.309
1157,0.6355
1158,0.6461
1159,0.6315
1160,0.4087
1161,0.4471
1162,0.1846
1163,0.7834
1164,0.2557
1165,0.2698
1166,0.474
1167,0.4742
1168,0.6655
1169,0.6028
1170,0.7241
1171,0.7148
1172,0.1902
1173,0.26
1174,0.6699
1175,0.6012
1176,0.4372
1177,0.6784
1178,0.2873
1179,0.7317
1180,0.6249
1181,1.0163
1182,0.2963
1183,0.6159
1184,0.571
1185,0.3363
1186,0.802
1187,0.5863
1188,0.2238
1189,0.7794
1190,0.9266
1191,0.627
1192,0.3151
1193,0.5359
1194,0.7101
1195,0.1689
1196,0.8227
1197,0.4876
1198,0.2548
1199,0.431
1200,0.8604
1201,0.5033
1202,0.6062
1203,0.3219
1204,0.2633
1205,0.2247
1206,0.4506
1207,0.7274
1208,0.258
1209,0.7039
1210,0.4678
1211,0.7774
1212,0.3611
1213,0.1391
1214,0.5034
1215,0.746
1216,0.143
1217,0.2321
1218,0.5952
1219,0.7902
1220,0.5243
1221,0.3012
1222,0.1599
1223,0.1831
1224,0.2343
1225,0.329
1226,0.4537
1227,0.233
1228,0.2451
1229,0.859
1230,0.2715
1231,0.4503
1232,0.3427
1233,0.2301
1234,0.3971
1235,0.3649
1236,0.4516
1237,0.7924
1238,0.3539
1239,0.8547
1240,0.3536
1241,0.302
1242,0.2075
1243,0.7036
1244,0.8483
1245,0.5587
1246,0.2558
1247,0.6899
1248,0.5023
1249,1.3083
1250,0.2015
1251,0.6785
1252,0.3791
1253,0.7194
1254,0.7791
1255,0.8324
1256,0.6873
1257,0.409
1258,0.5541
1259,0.7685
1260,0.4072
1261,0.3175
1262,0.6828
1263,0.7599
1264,0.1148
1265,0.5554
1266,0.665
1267,0.4612
1268,0.5555
1269,0.4155
1270,0.1707
1271,0.5472
1272,0.2372
1273,0.6062
1274,0.3761
1275,0.2312
1276,0.8469
1277,0.7975
1278,0.4867
1279,0.6962
1280,0.5604
1281,0.5213
1282,0.4734
1283,0.5481
1284,0.2248
1285,0.4608
1286,0.231
1287,0.7319
1288,0.4918
1289,0.5
1290,0.9719
1291,0.4166
1292,0.3742
1293,0.2822
1294,0.5124
1295,0.1722
1296,1.1704
1297,0.2347
1298,0.3867
1299,0.199
1300,0.6177
1301,0.638
1302,0.502
1303,0.7109
1304,0.932
1305,0.6527
1306,0.708
1307,0.1807
1308,0.8289
1309,0.7515
1310,0.2972
1311,0.8868
1312,0.2626
1313,0.792
1314,0.2434
1315,0.5458
1316,0.4024
1317,0.7259
1318,0.5677
1319,0.3398
1320,0.5038
1321,0.5971
1322,0.5051
1323,0.1246
1324,0.2985
1325,0.5153
1326,0.2439
1327,0.567
1328,0.8072
1329,0.9055
1330,0.3007
1331,0.1861
1332,0.5293
1333,0.2194
1334,0.5171
1335,0.6234
1336,0.7361
1337,0.4181
1338,0.434
1339,0.4012
1340,0.6833
1341,0.638
1342,0.411
1343,0.5752
1344,0.7131
1345,0.7571
1346,0.2651
1347,0.6418
1348,0.2954
1349,0.3651
1350,0.7227
1351,1.0687
1352,0.4719
1353,0.935
1354,0.1449
1355,0.4524
1356,0.4397
1357,0.5155
1358,0.529
1359,0.8343
1360,0.1856
1361,0.4907
1362,0.1438
1363,0.6572
1364,0.7421
1365,0.3302
1366,0.2072
1367,0.4524
1368,0.8732
1369,0.1188
1370,0.5628
1371,0.5579
1372,0.5201
1373,0.2739
1374,0.2557
1375,0.5097
1376,0.2274
1377,0.7369
1378,0.5605
1379,0.6138
1380,1.1434
1381,0.2404
1382,0.3932
1383,0.5715
1384,0.3085
1385,0.2184
1386,0.5447
1387,0.695
1388,1.0723
1389,0.2313
1390,0.4624
1391,0.1963
1392,0.7316
1393,0.3023
1394,0.1846
1395,0.8207
1396,0.816
1397,0.4103
1398,0.3732
1399,0.7268
1400,0.2868
1401,0.7419
1402,0.3846
1403,0.435
1404,0.6385
1405,0.4491
1406,0.1681
1407,0.2629
1408,0.2109
1409,0.237
1410,0.2721
1411,0.314
1412,0.2063
1413,0.4306
1414,0.2369
1415,0.3954
1416,0.7788
1417,0.2733
1418,0.2951
1419,0.8328
1420,0.5767
1421,0.5853
1422,1.0062
1423,0.7704
1424,0.6742
1425,0.3212
1426,1.1217
1427,1.0903
1428,0.4659
1429,0.2892
1430,0.3176
1431,0.7505
1432,0.1063
1433,0.232
1434,0.2622
1435,0.1849
1436,0.2321
1437,0.476
1438,0.5486
1439,0.3043
1440,0.4942
1441,0.4766
1442,0.2918
1443,0.1619
1444,0.7282
1445,0.1567
1446,0.5558
1447,0.283
1448,1.1011
1449,0.4663
1450,0.5757
1451,0.8286
1452,0.7527
1453,0.1608
1454,0.433
1455,0.3869
1456,0.6205
1457,0.1728
1458,0.4163
1459,0.5161
1460,0.502
1461,0.2176
1462,0.6997
1463,0.3461
1464,0.359
1465,0.2282
1466,0.6147
1467,0.3239
1468,0.5101
1469,0.3874
1470,0.4584
1471,0.3728
1472,0.5763
1473,0.4369
1474,0.3054
1475,0.6926
1476,0.2107
1477,0.2564
1478,0.8742
1479,0.379
1480,0.5069
1481,0.5578
1482,0.1386
1483,0.9814
1484,0.3908
1485,0.7369
1486,0.7196
1487,0.263
1488,1.392
1489,0.2408
1490,0.2131
1491,0.7489
1492,0.4278
1493,0.29
1494,0.2719
1495,0.2276
1496,0.316
1497,0.3118
1498,0.9865
1499,0.3573
1500,0.1294
1501,0.3711
1502,0.5858
1503,0.345
1504,0.4684
1505,0.3561
1506,0.141
1507,0.3661
1508,0.4148
1509,1.0503
1510,0.7596
1511,0.3566
1512,0.4706
1513,0.4587
1514,0.718
1515,0.6929
1516,0.555
1517,0.1633
1518,0.6395
1519,0.2413
1520,0.3515
1521,0.3196
1522,0.6354
1523,0.1528
1524,0.3858
1525,0.62
1526,0.2577
1527,0.4862
1528,0.6309
1529,0.7648
1530,0.386
1531,0.5224
1532,0.4098
1533,0.3833
1534,0.5449
1535,0.3335
1536,0.2081
1537,0.5396
1538,1.1419
1539,0.3524
1540,0.2654
1541,0.5723
1542,0.5465
1543,0.7039
1544,0.4708
1545,0.927
1546,0.7514
1547,0.4397
1548,0.264
1549,1.0046
1550,0.458
1551,0.4758
1552,0.4928
1553,0.1846
1554,0.3969
1555,0.5103
1556,0.2266
1557,0.5659
1558,0.7712
1559,0.5725
1560,0.9769
1561,0.2904
1562,0.6523
1563,0.1514
1564,0.5373
1565,0.614
1566,0.6908
1567,0.615
1568,0.2753
1569,0.1781
1570,0.4988
1571,0.3667
1572,0.6686
1573,0.7021
1574,0.4067
1575,0.3851
1576,0.6666
1577,0.9922
1578,0.8207
1579,0.3374
1580,0.2113
1581,0.2281
1582,0.5535
1583,0.8308
1584,0.7078
1585,0.5068
1586,0.277
1587,0.7553
1588,0.5361
1589,0.7429
1590,0.2746
1591,0.8938
1592,0.8778
1593,0.4303
1594,0.6626
1595,0.1738
1596,0.4736
1597,0.6696
1598,0.1433
1599,0.3905
1600,0.6745
1601,0.5948
1602,0.8732
1603,0.7064
1604,0.8386
1605,0.4935
1606,0.5924
1607,0.2844
1608,0.4252
1609,0.7023
1610,0.59
1611,0.3121
1612,0.9063
1613,0.6129
1614,0.3723
1615,0.3582
1616,0.2173
1617,0.9137
1618,0.5687
1619,0.1303
1620,0.3835
1621,0.692
1622,0.3888
1623,0.6984
1624,0.5433
1625,0.4501
1626,0.716
1627,0.6143
1628,0.4071
1629,0.5934
1630,0.1022
1631,0.1885
1632,0.6745
1633,0.5241
1634,0.1779
1635,0.231
1636,0.3434
1637,0.4562
1638,0.3021
1639,0.2252
1640,0.135
1641,0.3365
1642,0.2401
1643,0.7002
1644,1.4243
1645,0.756
1646,0.7132
1647,0.516
1648,0.4786
1649,0.3158
1650,0.4735
1651,0.5809
1652,0.4465
1653,0.4083
1654,0.4348
1655,0.3702
1656,0.805
1657,0.1974
1658,0.3952
1659,0.4371
1660,0.3845
1661,0.8215
1662,0.5971
1663,0.1348
1664,0.156
1665,1.1809
1666,0.535
1667,0.5125
1668,0.3188
1669,0.1568
1670,0.512
1671,0.7652
1672,0.5103
1673,0.7733
1674,0.3795
1675,0.3878
1676,0.1698
1677,0.6704
1678,0.3171
1679,0.1817
1680,0.1196
1681,0.539
1682,0.8644
1683,0.8218
1684,1.041
1685,0.6469
1686,0.5201
1687,0.5238
1688,0.3327
1689,0.5758
1690,0.8738
1691,0.2083
1692,0.6199
1693,0.3044
1694,0.2171
1695,0.6637
1696,0.1739
1697,0.4647
1698,0.6317
1699,0.3394
1700,0.2491
1701,0.7396
1702,0.7129
1703,0.6804
1704,0.593
1705,0.1938
1706,0.6802
1707,0.3987
1708,0.825
1709,0.5939
1710,0.7095
1711,0.437
1712,0.258
1713,0.462
1714,0.6096
1715,0.4603
1716,0.3065
1717,0.607
1718,0.1411
1719,0.4771
1720,0.6736
1721,1.1675
1722,0.5424
1723,0.2184
1724,0.8187
1725,0.9697
1726,0.1852
1727,0.5361
1728,0.6508
1729,0.2269
1730,0.4925
1731,0.6653
1732,1.2117
1733,0.2097
1734,0.8106
1735,0.6164
1736,1.2627
1737,0.6744
1738,0.4374
1739,0.3066
1740,0.3425
1741,0.3867
1742,0.5816
1743,0.4401
1744,0.8481
1745,0.275
1746,0.6162
1747,0.6953
1748,0.6465
1749,0.5676
1750,0.5086
1751,0.7708
1752,0.3901
1753,0.22
1754,0.8442
1755,0.3333
1756,0.3033
1757,0.2564
1758,0.57
1759,0.9168
1760,0.7383
1761,0.4097
1762,0.2717
1763,0.8317
1764,0.4415
1765,0.3832
1766,0.8022
1767,0.6623
1768,0.688
1769,0.8089
1770,0.2741
1771,0.4158
1772,0.4201
1773,0.415
1774,0.8017
1775,0.5847
1776,0.6273
1777,0.5302
1778,0.4166
1779,0.3535
1780,0.3045
1781,0.2456
1782,0.4826
1783,0.6868
1784,0.7267
1785,0.3761
1786,0.2771
1787,0.3089
1788,0.6264
1789,0.2294
1790,0.3433
1791,0.555
1792,0.6731
1793,0.5994
1794,0.1235
1795,0.2045
1796,0.2195
1797,0.5152
1798,0.8148
1799,0.6106
1800,0.3768
1801,0.3608
1802,0.8779
1803,0.4343
1804,0.3071
1805,0.5651
1806,0.368
1807,0.7224
1808,0.8957
1809,0.2764
1810,0.5727
1811,1.0029
1812,0.5087
1813,0.5211
1814,0.4227
1815,0.3333
1816,0.2792
1817,0.4856
1818,0.3059
1819,0.2951
1820,0.931
1821,0.1936
1822,0.3121
1823,0.2266
1824,0.8801
1825,0.2865
1826,0.1819
1827,0.2565
1828,1.103
1829,0.7058
1830,0.4594
1831,0.1033
1832,0.5673
1833,0.6749
1834,0.6083
1835,0.1952
1836,0.3663
1837,1.0276
1838,0.5661
1839,0.4298
1840,0.9166
1841,0.6205
1842,0.5959
1843,0.1786
1844,0.9008
1845,0.4867
1846,0.5558
1847,0.856
1848,0.568
1849,0.171
1850,0.807
1851,0.4984
1852,0.3214
1853,0.4292
1854,0.2912
1855,1.2663
1856,0.2684
1857,1.0709
1858,0.9341
1859,0.2092
1860,0.2968
1861,0.9483
1862,0.5792
1863,0.6758
1864,0.3602
1865,0.3655
1866,0.773
1867,0.348
1868,0.1808
1869,0.5216
1870,0.3907
1871,0.8474
1872,0.1676
1873,0.5295
1874,0.2051
1875,0.7358
1876,0.3266
1877,0.276
1878,0.3769
1879,0.7595
1880,0.753
1881,0.8332
1882,0.6008
1883,0.9008
1884,0.2676
1885,0.2477
1886,0.938
1887,0.1706
1888,0.339
1889,0.2995
1890,0.1257
1891,0.7132
1892,0.474
1893,0.1181
1894,0.6105
1895,0.1407
1896,0.7478
1897,0.3565
1898,0.4306
1899,0.6142
1900,0.4262
1901,0.5801
1902,0.302
