,0
285,0.2694
286,0.867
287,0.7395
288,0.4535
289,0.2789
290,0.8116
291,0.4965
292,0.9547
293,0.2938
294,0.4143
295,0.2907
296,0.3747
297,0.4345
298,0.9571
299,0.7333
300,0.1907
301,0.1613
302,0.5519
303,0.7566
304,0.2442
305,0.2012
306,0.4773
307,0.3181
308,0.3647
309,0.3074
310,0.1865
311,0.446
312,0.1542
313,0.9092
314,0.2379
315,0.6012
316,0.5994
317,0.8399
318,0.6551
319,0.2173
320,0.2443
321,0.4754
322,0.2269
323,0.6738
324,0.8995
325,0.1974
326,0.2613
327,0.4337
328,0.7628
329,0.6465
330,0.8827
331,0.5952
332,0.7706
333,0.7606
334,0.4627
335,0.6162
336,0.1631
337,0.6746
338,0.5879
339,0.6742
340,0.8832
341,0.2169
342,0.4799
343,0.3072
344,0.4425
345,0.6417
346,0.4355
347,0.2872
348,0.9351
349,0.7465
350,0.4663
351,0.6784
352,0.2931
353,0.1787
354,0.4266
355,0.8403
356,0.6419
357,0.8177
358,0.515
359,0.5095
360,0.3385
361,0.7205
362,0.1771
363,0.2132
364,0.5746
365,0.8218
366,0.5312
367,0.5018
368,0.756
369,0.598
370,0.3206
371,0.5518
372,0.7775
373,0.3296
374,0.228
375,0.3975
376,0.3215
377,0.264
378,0.2946
379,0.7639
380,0.3447
381,0.8037
382,0.279
383,0.6659
384,0.3446
385,0.3265
386,0.6362
387,0.6604
388,0.887
389,0.2938
390,0.3165
391,0.1917
392,0.5098
393,0.3234
394,0.5315
395,0.5527
396,0.1637
397,0.715
398,0.3871
399,0.3575
400,0.3938
401,0.4281
402,0.5748
403,0.6606
404,0.9739
405,0.711
406,0.1529
407,0.6072
408,0.4338
409,0.744
410,0.6101
411,0.2138
412,0.4028
413,0.7604
414,0.6205
415,0.2489
416,0.8293
417,0.3587
418,0.635
419,0.1413
420,0.1636
421,0.8848
422,0.163
423,0.6506
424,0.2506
425,0.2746
426,0.181
427,0.5899
428,0.5717
429,0.6501
430,0.648
431,0.5679
432,0.6502
433,0.3593
434,0.1804
435,0.4709
436,0.4193
437,0.8282
438,0.5437
439,0.5294
440,0.583
441,0.5663
442,0.3536
443,0.4558
444,0.4225
445,0.425
446,0.2585
447,0.8485
448,0.4388
449,0.4108
450,0.7061
451,0.6026
452,0.5194
453,0.3177
454,0.4451
455,0.7105
456,0.4847
457,0.2857
458,0.7055
459,0.775
460,0.452
461,0.7379
462,0.4709
463,0.5584
464,0.6098
465,0.7376
466,0.3929
467,0.4943
468,0.5117
469,0.5528
470,0.3752
471,0.3435
472,0.726
473,0.8406
474,0.5382
475,0.6432
476,0.4011
477,0.5046
478,0.6263
479,0.749
480,0.2134
481,0.7291
482,0.4134
483,0.1971
484,0.6476
485,0.6825
486,0.5052
487,0.1966
488,0.732
489,0.1866
490,0.9526
491,0.3625
492,0.3492
493,0.7517
494,0.7283
495,0.2632
496,0.7885
497,0.6888
498,0.3391
499,0.3743
500,0.2649
501,0.6937
502,0.8405
503,0.1762
504,0.1891
505,0.4084
506,0.194
507,0.4898
508,0.262
509,0.3293
510,0.6088
511,0.4826
512,0.1955
513,0.7486
514,0.3951
515,0.5664
516,0.264
517,0.2434
518,0.5777
519,0.816
520,0.7347
521,0.6045
522,0.5578
523,0.2463
524,0.7731
525,0.4803
526,0.2232
527,0.2992
528,0.5864
529,0.6682
530,0.5183
531,0.244
532,0.2107
533,0.768
534,0.5531
535,0.7852
536,0.2269
537,0.3815
538,0.8737
539,0.719
540,0.3033
541,0.1871
542,0.3264
543,0.6198
544,0.7729
545,0.8975
546,0.6644
547,0.3316
548,0.5724
549,0.9091
550,0.8605
551,0.2342
552,0.6516
553,0.486
554,0.4923
555,0.7797
556,0.6219
557,0.7599
558,0.332
559,0.7925
560,0.7612
561,0.875
562,0.3632
563,0.384
564,0.2161
565,0.403
566,0.465
567,0.8085
568,0.2341
569,0.7488
570,0.2978
571,0.7236
572,0.8427
573,0.6226
574,0.4643
575,0.2147
576,0.4193
577,0.3282
578,0.2236
579,0.8604
580,0.4254
581,0.6945
582,0.6683
583,0.2891
584,0.1862
585,0.6654
586,0.655
587,0.8649
588,0.5716
589,0.7101
590,0.3511
591,0.6806
592,0.4573
593,0.6244
594,0.5575
595,0.5567
596,0.1505
597,0.5269
598,0.1217
599,0.6535
600,0.7005
601,0.4899
602,0.5463
603,0.5207
604,0.6021
605,0.3471
606,0.4798
607,0.6362
608,0.8087
609,0.378
610,0.3779
611,0.4945
612,0.2595
613,0.8354
614,0.3498
615,0.2426
616,0.3891
617,0.4409
618,0.6853
619,0.5748
620,0.6138
621,0.8524
622,0.758
623,0.3459
624,0.3459
625,0.4683
626,1.0212
627,0.8472
628,0.3197
629,0.7258
630,0.3007
631,0.7369
632,0.6124
633,0.6486
634,0.3448
635,0.4309
636,0.2348
637,0.6134
638,0.8265
639,0.2843
640,0.621
641,0.433
642,0.3403
643,0.1674
644,0.466
645,0.4341
646,0.6106
647,0.3878
648,0.4214
649,0.2994
650,0.471
651,0.6695
652,0.8647
653,0.3953
654,0.1574
655,0.2593
656,0.5223
657,0.3142
658,0.6817
659,0.2041
660,0.2135
661,0.7505
662,0.233
663,0.2943
664,0.281
665,0.6923
666,0.6342
667,0.881
668,0.567
669,0.506
670,0.4279
671,0.2153
672,0.3579
673,0.36
674,0.749
675,0.477
676,0.3125
677,0.2185
678,0.5733
679,0.6245
680,0.2476
681,0.4413
682,0.5807
683,0.5093
684,0.5596
685,0.6628
686,0.2734
687,0.5237
688,0.2667
689,0.4693
690,0.5563
691,0.6597
692,0.6264
693,0.6005
694,0.1632
695,0.1733
696,0.4429
697,0.3536
698,0.3856
699,0.6173
700,0.8651
701,0.4105
702,0.5805
703,0.4452
704,0.7037
705,0.4684
706,0.6104
707,0.9319
708,0.4639
709,0.6893
710,0.4629
711,0.7859
712,0.2301
713,0.7031
714,0.896
715,0.3652
716,0.6796
717,0.2696
718,0.349
719,0.2083
720,0.3795
721,0.2206
722,0.741
723,0.3053
724,0.4186
725,0.3452
726,0.4804
727,0.2068
728,0.3439
729,0.2846
730,0.8856
731,0.2292
732,0.1703
733,0.6083
734,0.8036
735,0.665
736,0.3563
737,0.6654
738,0.3294
739,0.4596
740,0.2676
741,0.3477
742,0.5383
743,0.9466
744,0.5716
745,0.4399
746,0.3066
747,0.7146
748,0.7666
749,0.2226
750,0.7967
751,0.1736
752,0.3337
753,0.5682
754,0.3504
755,0.92
756,0.2315
757,0.8123
758,0.7277
759,0.6398
760,0.2507
761,0.3107
762,0.7194
763,0.8836
764,0.8823
765,0.7787
766,0.6676
767,0.2762
768,0.4459
769,0.9241
770,0.309
771,0.4766
772,0.2798
773,0.3974
774,0.9218
775,0.422
776,0.4575
777,0.8738
778,0.3198
779,0.1985
780,0.2337
781,0.1946
782,0.1898
783,0.3094
784,0.8271
785,0.4864
786,0.2553
787,0.1444
788,0.8039
789,0.4138
790,0.4592
791,0.5536
792,0.4005
793,0.2208
794,0.4673
795,0.8712
796,0.2349
797,0.5227
798,0.5958
799,0.4951
800,0.1854
801,0.7772
802,0.7467
803,0.5321
804,0.9646
805,0.5511
806,0.7675
807,0.5544
808,0.7303
809,0.7474
810,0.7185
811,0.5062
812,0.2529
813,0.6242
814,0.6871
815,0.6592
816,0.2539
817,0.7153
818,0.1864
819,0.6126
820,0.4344
821,0.349
822,0.5298
823,0.5343
824,0.4825
825,0.536
826,0.351
827,0.4605
828,0.6203
829,0.6047
830,0.7724
831,0.6135
832,0.699
833,0.879
834,0.3729
835,0.5617
836,0.8697
837,0.1731
838,0.8231
839,0.6015
840,0.1683
841,0.6213
842,0.4856
843,0.7362
844,0.34
845,0.1761
846,0.2934
847,0.4458
848,0.1901
849,0.5452
850,0.4049
851,0.6839
852,0.9489
853,0.7074
854,0.129
855,0.7528
856,0.9357
857,0.4384
858,0.2523
859,0.7265
860,0.8606
861,0.7303
862,0.2293
863,0.3646
864,0.3645
865,0.6014
866,0.7744
867,0.6794
868,0.5429
869,0.6733
870,0.3874
871,0.4981
872,0.4241
873,0.4789
874,0.3053
875,0.2485
876,0.3576
877,0.1699
878,0.6722
879,0.2039
880,0.1833
881,0.4888
882,0.2164
883,0.4405
884,0.2219
885,0.647
886,0.1599
887,0.6455
888,0.5864
889,0.1997
890,0.8431
891,0.4447
892,0.4776
893,0.501
894,0.5899
895,0.3273
896,0.2631
897,0.2395
898,0.8452
899,0.9249
900,0.2055
901,0.6056
902,0.875
903,0.2786
904,0.629
905,0.5825
906,0.5648
907,0.5287
908,0.8111
909,0.2813
910,0.6005
911,0.6738
912,0.1931
913,0.1856
914,0.5118
915,0.3526
916,0.415
917,0.2025
918,0.6573
919,0.6505
920,0.465
921,0.4057
922,0.571
923,0.4076
924,0.3491
925,0.3343
926,0.175
927,0.6021
928,0.7637
929,0.4199
930,0.3187
931,0.9414
932,0.6356
933,0.1955
934,0.7623
935,0.8205
936,0.1792
937,0.7624
938,0.5896
939,0.2677
940,0.5435
941,0.6462
942,0.246
943,0.6443
944,0.4581
945,0.2703
946,0.3938
947,0.3669
948,0.6156
949,0.7562
950,0.4502
951,0.8822
952,0.8463
953,0.3519
954,0.3148
955,0.5587
956,0.1407
957,0.5017
958,0.5201
959,0.2366
960,0.2578
961,0.7497
962,0.4849
963,0.5533
964,0.7438
965,0.905
966,0.7358
967,0.2596
968,0.3322
969,0.4625
970,0.3983
971,0.5123
972,0.697
973,0.3998
974,0.7184
975,0.6309
976,0.6743
977,0.3188
978,0.1598
979,0.3987
980,0.6879
981,0.64
982,0.7067
983,0.3785
984,0.4324
985,0.2413
986,0.4707
987,0.8308
988,0.3355
989,0.6241
990,0.1726
991,0.2345
992,0.3574
993,0.633
994,0.6111
995,0.6721
996,0.658
997,0.6329
998,0.4233
999,0.6794
1000,0.7213
1001,0.5528
1002,0.2526
1003,0.6957
1004,0.2146
1005,0.6538
1006,0.2132
1007,0.6849
1008,0.9034
1009,0.5931
1010,0.453
1011,0.6117
1012,0.6299
1013,0.4262
1014,0.7481
1015,0.7751
1016,0.808
1017,0.292
1018,0.5981
1019,0.6756
1020,0.618
1021,0.4007
1022,0.718
1023,0.5642
1024,0.6766
1025,0.5901
1026,0.3052
1027,0.8543
1028,0.4381
1029,0.2071
1030,0.3867
1031,0.2079
1032,0.4741
1033,0.4548
1034,0.3152
1035,0.1683
1036,0.5935
1037,0.1957
1038,0.7642
1039,0.5953
1040,0.7793
1041,0.4081
1042,0.7218
1043,0.6247
1044,0.6823
1045,0.6574
1046,0.6208
1047,0.1725
1048,0.3718
1049,0.3892
1050,0.4045
1051,0.6121
1052,0.4512
1053,0.1454
1054,0.2125
1055,0.8558
1056,0.4434
1057,0.3873
1058,0.5883
1059,0.538
1060,0.5256
1061,0.4776
1062,0.3497
1063,0.615
1064,0.6897
1065,0.9437
1066,0.6955
1067,0.6223
1068,0.9306
1069,0.621
1070,0.7469
1071,0.1628
1072,0.2849
1073,0.6605
1074,0.2372
1075,0.362
1076,0.653
1077,0.2089
1078,0.4672
1079,0.2774
1080,0.315
1081,0.7396
1082,0.1172
1083,0.4705
1084,0.3692
1085,0.3985
1086,1.0377
1087,0.6019
1088,0.3662
1089,0.364
1090,0.8055
1091,0.6805
1092,0.7276
1093,0.2881
1094,0.3275
1095,0.2343
1096,0.7666
1097,0.5074
1098,0.1809
1099,0.6835
1100,0.4782
1101,0.6053
1102,0.5058
1103,0.4425
1104,0.7042
1105,0.3572
1106,0.9066
1107,0.3367
1108,0.6877
1109,0.3305
1110,0.4615
1111,0.8149
1112,0.2983
1113,0.3498
1114,0.305
1115,0.3876
1116,0.1966
1117,0.6432
1118,0.4251
1119,0.5535
1120,0.1454
1121,0.7679
1122,0.2585
1123,0.227
1124,0.174
1125,0.6704
1126,0.2301
1127,0.3308
1128,0.2547
1129,0.3199
1130,0.5934
1131,0.3207
1132,0.3909
1133,0.7712
1134,0.6607
1135,0.6832
1136,0.3667
1137,0.6031
1138,0.1426
1139,0.6887
1140,0.5327
1141,0.6716
1142,0.8466
1143,0.1509
1144,0.7217
1145,0.3364
1146,0.7966
1147,0.3916
1148,0.4105
1149,0.5156
1150,0.2094
1151,0.2682
1152,0.2034
1153,0.1912
1154,0.2107
1155,0.5662
1156,0.3533
1157,0.556
1158,0.6867
1159,0.7961
1160,0.3353
1161,0.4809
1162,0.2003
1163,0.7373
1164,0.2847
1165,0.2633
1166,0.6304
1167,0.4861
1168,0.6255
1169,0.6313
1170,0.7067
1171,0.6938
1172,0.1915
1173,0.3472
1174,0.5245
1175,0.5871
1176,0.3588
1177,0.5697
1178,0.3223
1179,0.7651
1180,0.6012
1181,0.7433
1182,0.2454
1183,0.6028
1184,0.4748
1185,0.3602
1186,0.553
1187,0.6686
1188,0.1872
1189,0.5886
1190,0.8187
1191,0.6561
1192,0.4813
1193,0.4786
1194,0.9092
1195,0.2051
1196,0.7701
1197,0.3995
1198,0.2485
1199,0.4177
1200,0.9632
1201,0.5701
1202,0.7025
1203,0.2318
1204,0.2402
1205,0.1999
1206,0.5051
1207,0.9584
1208,0.2289
1209,0.8507
1210,0.4902
1211,0.6054
1212,0.5398
1213,0.1519
1214,0.4574
1215,0.6259
1216,0.1848
1217,0.1822
1218,0.6351
1219,0.5289
1220,0.4479
1221,0.4566
1222,0.1816
1223,0.1794
1224,0.2495
1225,0.3426
1226,0.4448
1227,0.1661
1228,0.2967
1229,0.6715
1230,0.3196
1231,0.4034
1232,0.3106
1233,0.2208
1234,0.5898
1235,0.4202
1236,0.384
1237,0.7266
1238,0.3948
1239,0.7196
1240,0.4471
1241,0.3679
1242,0.3277
1243,0.7436
1244,0.763
1245,0.4989
1246,0.2583
1247,0.6888
1248,0.5269
1249,0.8132
1250,0.2153
1251,0.7208
1252,0.4391
1253,0.4822
1254,0.6223
1255,0.6762
1256,0.5658
1257,0.3085
1258,0.7344
1259,0.5746
1260,0.5465
1261,0.272
1262,0.7945
1263,0.5894
1264,0.1259
1265,0.6402
1266,0.7302
1267,0.5758
1268,0.5419
1269,0.3182
1270,0.1624
1271,0.6429
1272,0.2785
1273,0.4793
1274,0.3975
1275,0.2115
1276,0.8707
1277,0.6753
1278,0.6356
1279,0.5926
1280,0.4986
1281,0.7156
1282,0.4144
1283,0.6814
1284,0.2119
1285,0.6252
1286,0.4513
1287,0.6563
1288,0.6424
1289,0.5727
1290,0.7274
1291,0.4805
1292,0.2968
1293,0.2626
1294,0.6962
1295,0.2782
1296,0.8408
1297,0.2506
1298,0.6176
1299,0.3119
1300,0.4667
1301,0.5173
1302,0.6035
1303,0.868
1304,0.7841
1305,0.4922
1306,0.485
1307,0.1943
1308,0.8607
1309,0.6254
1310,0.2165
1311,0.8748
1312,0.2887
1313,0.6121
1314,0.2145
1315,0.6872
1316,0.6849
1317,0.5716
1318,0.4664
1319,0.302
1320,0.3386
1321,0.6153
1322,0.5232
1323,0.1914
1324,0.3571
1325,0.5981
1326,0.2123
1327,0.83
1328,0.6817
1329,0.8159
1330,0.2618
1331,0.2226
1332,0.5161
1333,0.2304
1334,0.5971
1335,0.6005
1336,1.0076
1337,0.3332
1338,0.7446
1339,0.515
1340,0.7349
1341,0.5943
1342,0.4553
1343,0.8172
1344,0.688
1345,0.7511
1346,0.2692
1347,0.4693
1348,0.2759
1349,0.3338
1350,0.7887
1351,0.8458
1352,0.3526
1353,0.7786
1354,0.1545
1355,0.4261
1356,0.6621
1357,0.3945
1358,0.449
1359,0.7064
1360,0.204
1361,0.656
1362,0.1823
1363,0.6847
1364,0.6758
1365,0.423
1366,0.3196
1367,0.4983
1368,0.9248
1369,0.1374
1370,0.4511
1371,0.533
1372,0.5061
1373,0.2564
1374,0.1582
1375,0.7125
1376,0.2097
1377,0.7754
1378,0.5538
1379,0.723
1380,0.7792
1381,0.2476
1382,0.4324
1383,0.5954
1384,0.4616
1385,0.1951
1386,0.7631
1387,0.8798
1388,0.7512
1389,0.2423
1390,0.7003
1391,0.2522
1392,0.9056
1393,0.3114
1394,0.1927
1395,0.8108
1396,0.6528
1397,0.594
1398,0.4132
1399,0.706
1400,0.3366
1401,0.8373
1402,0.3152
1403,0.4142
1404,0.7043
1405,0.5761
1406,0.2666
1407,0.2315
1408,0.2502
1409,0.209
1410,0.2935
1411,0.2777
1412,0.2287
1413,0.4287
1414,0.2576
1415,0.4504
1416,0.8869
1417,0.216
1418,0.1379
1419,0.8602
1420,0.5796
1421,0.4956
1422,0.8034
1423,0.6697
1424,0.5837
1425,0.4251
1426,0.8639
1427,0.7813
1428,0.5973
1429,0.3624
1430,0.206
1431,0.562
1432,0.1887
1433,0.2244
1434,0.2442
1435,0.1912
1436,0.2274
1437,0.3425
1438,0.7596
1439,0.2606
1440,0.3707
1441,0.6436
1442,0.3133
1443,0.1735
1444,0.7168
1445,0.154
1446,0.716
1447,0.2043
1448,0.6707
1449,0.3567
1450,0.331
1451,0.5632
1452,0.5691
1453,0.176
1454,0.379
1455,0.4627
1456,0.5931
1457,0.1643
1458,0.5536
1459,0.695
1460,0.7492
1461,0.317
1462,0.637
1463,0.5329
1464,0.2462
1465,0.2959
1466,0.4776
1467,0.237
1468,0.9239
1469,0.424
1470,0.5392
1471,0.3243
1472,0.7614
1473,0.3598
1474,0.4046
1475,0.4733
1476,0.1884
1477,0.2721
1478,0.7118
1479,0.2807
1480,0.7436
1481,0.415
1482,0.187
1483,0.7091
1484,0.5132
1485,0.8878
1486,0.9658
1487,0.2866
1488,0.701
1489,0.1935
1490,0.2564
1491,0.8019
1492,0.6866
1493,0.4616
1494,0.2874
1495,0.311
1496,0.4237
1497,0.2609
1498,0.8095
1499,0.3928
1500,0.2084
1501,0.4864
1502,0.7332
1503,0.3232
1504,0.588
1505,0.461
1506,0.1778
1507,0.4663
1508,0.5809
1509,0.7535
1510,0.7706
1511,0.3772
1512,0.5218
1513,0.5584
1514,0.6767
1515,0.7543
1516,0.7818
1517,0.1566
1518,0.6821
1519,0.2921
1520,0.3577
1521,0.4287
1522,0.7716
1523,0.1946
1524,0.5646
1525,0.806
1526,0.3307
1527,0.5544
1528,0.4143
1529,0.516
1530,0.5951
1531,0.5626
1532,0.3486
1533,0.4719
1534,0.461
1535,0.327
1536,0.17
1537,0.5711
1538,0.7795
1539,0.4335
1540,0.2223
1541,0.4706
1542,0.5515
1543,0.8664
1544,0.4881
1545,0.826
1546,0.5342
1547,0.6309
1548,0.2299
1549,0.7431
1550,0.3498
1551,0.6416
1552,0.4142
1553,0.1803
1554,0.5308
1555,0.6902
1556,0.3611
1557,0.5003
1558,0.7986
1559,0.4579
1560,0.6257
1561,0.2036
1562,0.7084
1563,0.2185
1564,0.8972
1565,0.6201
1566,0.5423
1567,0.5716
1568,0.2277
1569,0.2218
1570,0.4142
1571,0.4864
1572,0.5783
1573,0.7287
1574,0.5121
1575,0.4078
1576,0.7266
1577,0.9309
1578,0.865
1579,0.2999
1580,0.387
1581,0.2237
1582,0.3049
1583,0.7875
1584,0.5484
1585,0.3414
1586,0.4479
1587,0.6656
1588,0.3204
1589,0.8621
1590,0.3336
1591,0.6356
1592,0.8012
1593,0.5823
1594,0.4733
1595,0.2114
1596,0.4142
1597,0.8779
1598,0.2504
1599,0.5002
1600,0.6022
1601,0.5884
1602,0.6573
1603,0.5336
1604,0.6806
1605,0.4342
1606,0.6804
1607,0.3324
1608,0.5279
1609,0.8281
1610,0.8024
1611,0.3339
1612,0.5984
1613,0.5956
1614,0.5252
1615,0.3761
1616,0.172
1617,0.913
1618,0.6442
1619,0.2072
1620,0.8036
1621,0.5193
1622,0.3733
1623,0.6738
1624,0.5655
1625,0.4881
1626,0.7971
1627,0.7556
1628,0.4053
1629,0.5859
1630,0.1343
1631,0.1691
1632,0.5729
1633,0.8051
1634,0.2225
1635,0.2193
1636,0.3405
1637,0.4661
1638,0.2936
1639,0.1747
1640,0.151
1641,0.4005
1642,0.2378
1643,0.4987
1644,0.7854
1645,0.8562
1646,0.5963
1647,0.4441
1648,0.4263
1649,0.4079
1650,0.4545
1651,0.5451
1652,0.4216
1653,0.4536
1654,0.5339
1655,0.3683
1656,0.8962
1657,0.1716
1658,0.7907
1659,0.5328
1660,0.3549
1661,0.7784
1662,0.3797
1663,0.1645
1664,0.2012
1665,0.8753
1666,0.4577
1667,0.6249
1668,0.3751
1669,0.1795
1670,0.6311
1671,0.9055
1672,0.4692
1673,0.8746
1674,0.3577
1675,0.4505
1676,0.2191
1677,0.8262
1678,0.4167
1679,0.2544
1680,0.1631
1681,0.5122
1682,0.7673
1683,0.6841
1684,0.8159
1685,0.5645
1686,0.7728
1687,0.428
1688,0.3303
1689,0.4603
1690,0.4942
1691,0.3253
1692,0.6073
1693,0.387
1694,0.2032
1695,0.8255
1696,0.2889
1697,0.3973
1698,0.6949
1699,0.4051
1700,0.2855
1701,0.6868
1702,0.7199
1703,0.857
1704,0.643
1705,0.241
1706,0.5882
1707,0.4359
1708,0.7399
1709,0.3694
1710,0.8905
1711,0.4479
1712,0.2871
1713,0.4598
1714,0.5175
1715,0.6665
1716,0.2904
1717,0.6836
1718,0.198
1719,0.7455
1720,0.8498
1721,0.9203
1722,0.5281
1723,0.2846
1724,0.7373
1725,0.7721
1726,0.1571
1727,0.7116
1728,0.6517
1729,0.3494
1730,0.4507
1731,0.7243
1732,0.7871
1733,0.2592
1734,0.592
1735,0.6114
1736,0.964
1737,0.8231
1738,0.6649
1739,0.4106
1740,0.4078
1741,0.3451
1742,0.6575
1743,0.6201
1744,0.7544
1745,0.4173
1746,0.6632
1747,0.7735
1748,0.7292
1749,0.6888
1750,0.6787
1751,0.5963
1752,0.5112
1753,0.2263
1754,0.6703
1755,0.2651
1756,0.3532
1757,0.2926
1758,0.4431
1759,0.8041
1760,0.6857
1761,0.4842
1762,0.29
1763,0.6328
1764,0.4153
1765,0.4203
1766,0.6468
1767,0.5529
1768,0.6674
1769,0.5364
1770,0.3843
1771,0.5246
1772,0.3764
1773,0.2974
1774,0.6653
1775,0.6694
1776,0.5241
1777,0.6573
1778,0.6034
1779,0.4035
1780,0.1673
1781,0.2125
1782,0.3955
1783,0.5808
1784,0.8166
1785,0.338
1786,0.2992
1787,0.2121
1788,0.5499
1789,0.1922
1790,0.3529
1791,0.5761
1792,0.3976
1793,0.568
1794,0.1605
1795,0.2198
1796,0.2687
1797,0.4021
1798,0.5754
1799,0.3447
1800,0.4301
1801,0.3685
1802,0.8067
1803,0.6007
1804,0.2324
1805,0.3661
1806,0.4616
1807,0.8451
1808,0.5862
1809,0.2283
1810,0.6775
1811,0.7677
1812,0.6508
1813,0.4743
1814,0.4467
1815,0.3639
1816,0.4371
1817,0.7865
1818,0.5602
1819,0.3494
1820,0.6385
1821,0.1856
1822,0.4807
1823,0.3307
1824,0.5629
1825,0.438
1826,0.1853
1827,0.2668
1828,0.71
1829,0.7501
1830,0.6126
1831,0.154
1832,0.7905
1833,0.7482
1834,0.7003
1835,0.2203
1836,0.5513
1837,0.8382
1838,0.6754
1839,0.4995
1840,0.5476
1841,0.7006
1842,0.7287
1843,0.2453
1844,0.6585
1845,0.6986
1846,1.0151
1847,0.7804
1848,0.7661
1849,0.1748
1850,0.7345
1851,0.6078
1852,0.2332
1853,0.3182
1854,0.2747
1855,0.7539
1856,0.1587
1857,0.691
1858,0.7265
1859,0.2906
1860,0.2726
1861,0.7296
1862,0.7224
1863,0.6905
1864,0.6024
1865,0.6239
1866,0.9733
1867,0.4731
1868,0.1533
1869,0.3916
1870,0.2581
1871,0.7439
1872,0.1956
1873,0.3482
1874,0.2078
1875,0.7573
1876,0.2472
1877,0.4537
1878,0.5342
1879,0.7219
1880,0.7629
1881,0.773
1882,0.8845
1883,0.7372
1884,0.452
1885,0.2714
1886,0.6195
1887,0.1784
1888,0.446
1889,0.2634
1890,0.1295
1891,0.7934
1892,0.4855
1893,0.1535
1894,0.5406
1895,0.1804
1896,0.5838
1897,0.3087
