,0
567,0.8537
568,0.2293
569,0.9177
570,0.2994
571,0.6038
572,0.5586
573,0.599
574,0.3897
575,0.1788
576,0.4756
577,0.3156
578,0.2424
579,1.1201
580,0.2902
581,0.5597
582,0.5608
583,0.268
584,0.1136
585,0.5008
586,0.463
587,0.8353
588,0.5819
589,0.6778
590,0.1931
591,0.4613
592,0.2392
593,0.4265
594,0.5488
595,0.4222
596,0.1437
597,0.678
598,0.1216
599,0.9645
600,0.868
601,0.5318
602,0.5694
603,0.6003
604,0.2702
605,0.308
606,0.375
607,0.528
608,0.7389
609,0.5389
610,0.5479
611,0.4218
612,0.2336
613,1.1595
614,0.2123
615,0.2027
616,0.4022
617,0.4507
618,0.7486
619,0.4674
620,0.7694
621,1.0453
622,0.5859
623,0.3044
624,0.4116
625,0.4336
626,0.9455
627,1.1276
628,0.2071
629,0.5134
630,0.2768
631,0.7317
632,0.4102
633,0.5227
634,0.2734
635,0.438
636,0.3695
637,0.7923
638,0.8602
639,0.1837
640,0.6275
641,0.6819
642,0.4468
643,0.1047
644,0.3717
645,0.3293
646,1.0238
647,0.3249
648,0.5495
649,0.427
650,0.4994
651,0.6284
652,0.9412
653,0.2721
654,0.0706
655,0.3847
656,0.7491
657,0.4706
658,1.0634
659,0.17
660,0.2603
661,0.4136
662,0.3304
663,0.3264
664,0.4661
665,0.7187
666,0.5925
667,0.8035
668,0.7964
669,0.4847
670,0.3985
671,0.1952
672,0.3461
673,0.2242
674,0.4288
675,0.3881
676,0.2986
677,0.2478
678,0.5564
679,0.6832
680,0.2579
681,0.3259
682,0.8481
683,0.3713
684,0.5173
685,0.5669
686,0.2908
687,0.3714
688,0.1632
689,0.3234
690,0.4856
691,0.6292
692,0.773
693,0.6659
694,0.1931
695,0.105
696,0.6813
697,0.3941
698,0.1851
699,0.5805
700,0.6613
701,0.5825
702,0.4137
703,0.5916
704,0.919
705,0.4492
706,0.5394
707,1.0455
708,0.4866
709,0.4724
710,0.4719
711,1.1367
712,0.1514
713,0.9451
714,0.7443
715,0.3348
716,0.9898
717,0.2305
718,0.273
719,0.1597
720,0.3692
721,0.2753
722,0.5452
723,0.2266
724,0.318
725,0.263
726,0.4079
727,0.2905
728,0.695
729,0.2235
730,0.6091
731,0.2362
732,0.1797
733,0.5831
734,1.2291
735,0.7708
736,0.3454
737,1.0563
738,0.4864
739,0.5299
740,0.406
741,0.2576
742,0.7978
743,0.8391
744,0.4885
745,0.4489
746,0.4402
747,0.5882
748,0.4435
749,0.1935
750,0.7957
751,0.1892
752,0.1742
753,0.4482
754,0.2617
755,1.2034
756,0.1982
757,0.8928
758,0.7529
759,0.6066
760,0.243
761,0.2449
762,0.5934
763,0.6088
764,0.5324
765,1.0214
766,0.7243
767,0.2148
768,0.5132
769,0.6629
770,0.3055
771,0.3867
772,0.1704
773,0.4922
774,1.0192
775,0.3609
776,0.4344
777,0.9625
778,0.3896
779,0.211
780,0.2285
781,0.2148
782,0.1647
783,0.2116
784,1.1681
785,0.5991
786,0.3171
787,0.1656
788,0.4534
789,0.2958
790,0.5797
791,0.5183
792,0.2955
793,0.1824
794,0.3051
795,0.9956
796,0.2768
797,0.6172
798,0.6199
799,0.5384
800,0.1867
801,0.7153
802,0.973
803,0.6367
804,0.7889
805,0.4974
806,1.6074
807,0.7149
808,0.4004
809,0.5871
810,0.5714
811,0.4509
812,0.1305
813,0.6747
814,0.7318
815,0.8086
816,0.3348
817,0.5386
818,0.1608
819,0.6088
820,0.3502
821,0.4888
822,0.3987
823,0.6056
824,0.3458
825,0.4959
826,0.5421
827,0.3158
828,0.7148
829,0.6901
830,0.9237
831,0.4843
832,0.7943
833,0.8912
834,0.2015
835,0.8483
836,1.0367
837,0.1714
838,0.6935
839,0.5283
840,0.1954
841,0.4656
842,0.5805
843,0.6481
844,0.6019
845,0.1898
846,0.318
847,0.3688
848,0.2053
849,0.5014
850,0.502
851,0.614
852,0.5572
853,0.4147
854,0.1329
855,0.7386
856,0.595
857,0.405
858,0.1709
859,0.6479
860,1.163
861,1.1213
862,0.2319
863,0.4013
864,0.1956
865,0.9241
866,0.7795
867,0.4972
868,0.4028
869,0.538
870,0.387
871,0.366
872,0.4954
873,0.5014
874,0.262
875,0.3438
876,0.341
877,0.153
878,0.7243
879,0.1542
880,0.199
881,0.5896
882,0.1609
883,0.2623
884,0.1791
885,0.6864
886,0.1772
887,0.7444
888,0.7576
889,0.3399
890,0.8189
891,0.4867
892,0.5392
893,0.5087
894,0.7421
895,0.2931
896,0.301
897,0.2518
898,0.889
899,0.845
900,0.2668
901,0.8851
902,0.6828
903,0.2617
904,0.5488
905,0.7695
906,0.5348
907,0.3731
908,0.4536
909,0.2736
910,0.6337
911,0.5364
912,0.1516
913,0.1193
914,0.5296
915,0.2782
916,0.5748
917,0.1705
918,0.7841
919,0.7073
920,0.4103
921,0.2341
922,0.4511
923,0.4075
924,0.4915
925,0.2944
926,0.1932
927,0.3569
928,1.094
929,0.2487
930,0.3612
931,1.0297
932,0.6679
933,0.0944
934,0.4723
935,0.6677
936,0.1434
937,0.5135
938,0.4842
939,0.1361
940,1.1718
941,0.5811
942,0.1179
943,0.6442
944,0.4438
945,0.3408
946,0.274
947,0.2986
948,0.4986
949,0.6533
950,0.2681
951,0.9623
952,0.469
953,0.3482
954,0.3071
955,0.8418
956,0.112
957,0.7234
958,0.4309
959,0.1793
960,0.2371
961,1.0531
962,0.2736
963,0.6988
964,0.5642
965,1.0775
966,0.3963
967,0.2396
968,0.3845
969,0.4848
970,0.3515
971,0.39
972,0.5734
973,0.3547
974,0.8776
975,0.7798
976,0.4155
977,0.3097
978,0.1827
979,0.5535
980,0.5217
981,0.606
982,0.5326
983,0.4246
984,0.5798
985,0.1534
986,0.3173
987,1.0511
988,0.3024
989,0.3916
990,0.1704
991,0.269
992,0.435
993,0.8032
994,0.4478
995,0.943
996,0.3425
997,0.9981
998,0.4926
999,0.5968
1000,1.2224
1001,0.6836
1002,0.2952
1003,0.7221
1004,0.1562
1005,0.6989
1006,0.236
1007,0.7181
1008,1.0347
1009,0.4235
1010,0.2787
1011,0.7536
1012,0.7255
1013,0.3432
1014,0.5954
1015,0.6406
1016,0.7627
1017,0.3376
1018,0.9368
1019,0.5744
1020,0.6378
1021,0.5034
1022,0.8373
1023,0.7006
1024,0.615
1025,0.6633
1026,0.2266
1027,0.4479
1028,0.3618
1029,0.0941
1030,0.3765
1031,0.1325
1032,0.7819
1033,0.331
1034,0.3355
1035,0.1197
1036,0.3336
1037,0.1665
1038,1.2609
1039,0.4017
1040,0.7626
1041,0.3135
1042,0.6967
1043,0.714
1044,0.8217
1045,0.5724
1046,0.6141
1047,0.3203
1048,0.4987
1049,0.3554
1050,0.4608
1051,0.7104
1052,0.441
1053,0.1287
1054,0.1364
1055,0.9543
1056,0.4502
1057,0.4409
1058,0.304
1059,0.5386
1060,0.4476
1061,0.6224
1062,0.2469
1063,0.5368
1064,0.6674
1065,0.6731
1066,0.4576
1067,0.5923
1068,1.0475
1069,0.6627
1070,0.671
1071,0.163
1072,0.3558
1073,0.4414
1074,0.1258
1075,0.3685
1076,0.6532
1077,0.2534
1078,0.3749
1079,0.3976
1080,0.3338
1081,0.8698
1082,0.1597
1083,0.5155
1084,0.3378
1085,0.22
1086,1.0762
1087,0.493
1088,0.3807
1089,0.2967
1090,0.6097
1091,1.0308
1092,0.9663
1093,0.4219
1094,0.3297
1095,0.2215
1096,0.7159
1097,0.5053
1098,0.1153
1099,0.6139
1100,0.4584
1101,0.3654
1102,0.6011
1103,0.4227
1104,0.5567
1105,0.4375
1106,0.7928
1107,0.4871
1108,0.94
1109,0.2768
1110,0.629
1111,0.5427
1112,0.2495
1113,0.5406
1114,0.2507
1115,0.3999
1116,0.1701
1117,0.4552
1118,0.4233
1119,0.5044
1120,0.1256
1121,0.3475
1122,0.1678
1123,0.2788
1124,0.1526
1125,0.4122
1126,0.168
1127,0.2489
1128,0.2208
1129,0.2682
1130,0.4331
1131,0.3547
1132,0.5479
1133,0.6854
1134,0.645
1135,0.4578
1136,0.2687
1137,0.5256
1138,0.1813
1139,0.709
1140,0.4052
1141,0.6197
1142,0.9664
1143,0.1678
1144,0.3787
1145,0.412
1146,0.7644
1147,0.5336
1148,0.3034
1149,0.3964
1150,0.221
1151,0.2329
1152,0.148
1153,0.1083
1154,0.1384
1155,0.56
1156,0.3627
1157,0.707
1158,0.447
1159,0.6385
1160,0.376
1161,0.4791
1162,0.1596
1163,0.6481
1164,0.3422
1165,0.2399
1166,0.5623
1167,0.3836
1168,0.6903
1169,0.6735
1170,0.726
1171,0.8171
1172,0.1956
1173,0.2906
1174,0.7667
1175,0.5727
1176,0.4299
1177,0.5908
1178,0.2493
1179,0.6621
1180,0.4941
1181,1.2559
1182,0.3497
1183,0.6118
1184,0.5005
1185,0.33
1186,0.6514
1187,0.663
1188,0.1632
1189,0.8274
1190,1.0313
1191,0.522
1192,0.3974
1193,0.5907
1194,0.6591
1195,0.1951
1196,0.6325
1197,0.3614
1198,0.2491
1199,0.4969
1200,0.7325
1201,0.5635
1202,0.4411
1203,0.3724
1204,0.2486
1205,0.2382
1206,0.5524
1207,0.7419
1208,0.2652
1209,0.6288
1210,0.4992
1211,0.7601
1212,0.3217
1213,0.1674
1214,0.4025
1215,0.8591
1216,0.1046
1217,0.2668
1218,0.508
1219,0.9517
1220,0.5296
1221,0.3496
1222,0.1425
1223,0.2066
1224,0.2355
1225,0.3343
1226,0.3846
1227,0.25
1228,0.2177
1229,0.8583
1230,0.2772
1231,0.4212
1232,0.4735
1233,0.1769
1234,0.3849
1235,0.3976
1236,0.4242
1237,0.9918
1238,0.3142
1239,0.8742
1240,0.2775
1241,0.3447
1242,0.1445
1243,0.6262
1244,0.853
1245,0.6619
1246,0.2922
1247,0.4799
1248,0.5556
1249,1.1976
1250,0.2211
1251,0.6647
1252,0.33
1253,0.8385
1254,0.9027
1255,1.0962
1256,0.7068
1257,0.4192
1258,0.5697
1259,0.8404
1260,0.3004
1261,0.3331
1262,0.4695
1263,0.7139
1264,0.1006
1265,0.4958
1266,0.8139
1267,0.5877
1268,0.6278
1269,0.4556
1270,0.204
1271,0.5726
1272,0.2386
1273,0.7159
1274,0.3757
1275,0.2731
1276,0.7472
1277,0.9772
1278,0.4756
1279,0.7573
1280,0.5995
1281,0.5299
1282,0.4096
1283,0.5554
1284,0.2923
1285,0.417
1286,0.2826
1287,0.6112
1288,0.4552
1289,0.5611
1290,0.7242
1291,0.3898
1292,0.4077
1293,0.2386
1294,0.4496
1295,0.21
1296,1.8633
1297,0.2013
1298,0.3535
1299,0.223
1300,0.6608
1301,0.5728
1302,0.5381
1303,0.6835
1304,0.8674
1305,0.7039
1306,0.6598
1307,0.1406
1308,0.6839
1309,0.6476
1310,0.2304
1311,0.7572
1312,0.3253
1313,0.6694
1314,0.2024
1315,0.4937
1316,0.5183
1317,0.7158
1318,0.4757
1319,0.2767
1320,0.7271
1321,0.601
1322,0.5018
1323,0.1027
1324,0.1998
1325,0.5431
1326,0.2435
1327,0.4332
1328,0.6858
1329,0.8498
1330,0.2537
1331,0.2038
1332,0.5293
1333,0.1782
1334,0.7169
1335,0.589
1336,0.6441
1337,0.3718
1338,0.2791
1339,0.4094
1340,0.6509
1341,0.7389
1342,0.4269
1343,0.691
1344,0.8227
1345,0.927
1346,0.2949
1347,0.5705
1348,0.4096
1349,0.3073
1350,0.7793
1351,1.0955
1352,0.4827
1353,0.8538
1354,0.1137
1355,0.3825
1356,0.5394
1357,0.5298
1358,0.581
1359,0.8928
1360,0.1514
1361,0.5521
1362,0.1408
1363,0.8886
1364,0.732
1365,0.4203
1366,0.2208
1367,0.3729
1368,0.8709
1369,0.1269
1370,0.5318
1371,0.4974
1372,0.4588
1373,0.3143
1374,0.2136
1375,0.4509
1376,0.1708
1377,0.8057
1378,0.4094
1379,0.705
1380,0.8933
1381,0.2365
1382,0.2829
1383,0.6968
1384,0.281
1385,0.2806
1386,0.6471
1387,0.5585
1388,1.0411
1389,0.2688
1390,0.6276
1391,0.2403
1392,0.7328
1393,0.2626
1394,0.1779
1395,0.9155
1396,0.9026
1397,0.4194
1398,0.3345
1399,0.7832
1400,0.263
1401,0.7128
1402,0.3579
1403,0.4402
1404,0.4937
1405,0.4531
1406,0.1974
1407,0.2186
1408,0.2494
1409,0.2524
1410,0.2436
1411,0.2842
1412,0.1517
1413,0.5892
1414,0.2395
1415,0.4687
1416,0.7752
1417,0.2988
1418,0.3497
1419,0.892
1420,0.469
1421,0.5609
1422,1.0993
1423,0.7278
1424,0.6441
1425,0.2648
1426,0.7472
1427,0.9406
1428,0.4576
1429,0.2662
1430,0.2904
1431,0.7715
1432,0.1193
1433,0.1945
1434,0.2227
1435,0.1949
1436,0.3211
1437,0.4284
1438,0.5547
1439,0.3432
1440,0.5354
1441,0.5428
1442,0.3089
1443,0.144
1444,0.8571
1445,0.2001
1446,0.5644
1447,0.2267
1448,1.2691
1449,0.5162
1450,0.7441
1451,0.7962
1452,0.5813
1453,0.1532
1454,0.4592
1455,0.3871
1456,0.5231
1457,0.19
1458,0.4305
1459,0.5902
1460,0.6568
1461,0.2207
1462,0.6774
1463,0.404
1464,0.3104
1465,0.3281
1466,0.4169
1467,0.274
1468,0.5304
1469,0.4551
1470,0.4977
1471,0.2953
1472,0.537
1473,0.4762
1474,0.2789
1475,0.6227
1476,0.1866
1477,0.2147
1478,1.0193
1479,0.331
1480,0.3887
1481,0.6189
1482,0.1114
1483,0.9821
1484,0.4136
1485,0.6297
1486,0.5089
1487,0.2233
1488,2.0747
1489,0.2591
1490,0.172
1491,0.8444
1492,0.384
1493,0.3472
1494,0.2202
1495,0.2621
1496,0.2631
1497,0.2772
1498,1.0554
1499,0.4412
1500,0.1502
1501,0.4424
1502,0.6811
1503,0.349
1504,0.4619
1505,0.3485
1506,0.1559
1507,0.3778
1508,0.3938
1509,1.0364
1510,0.807
1511,0.4243
1512,0.4071
1513,0.4071
1514,0.6879
1515,0.6743
1516,0.589
1517,0.1147
1518,0.5846
1519,0.2097
1520,0.3335
1521,0.2857
1522,0.8797
1523,0.1144
1524,0.3909
1525,0.55
1526,0.2289
1527,0.6131
1528,0.5922
1529,0.8613
1530,0.3756
1531,0.5517
1532,0.4603
1533,0.4173
1534,0.4451
1535,0.46
1536,0.1915
1537,0.5751
1538,1.6412
1539,0.3107
1540,0.3331
1541,0.6074
1542,0.5357
1543,0.8024
1544,0.336
1545,0.8622
1546,0.5105
1547,0.5465
1548,0.2234
1549,0.8567
1550,0.4477
1551,0.3901
1552,0.6358
1553,0.1689
1554,0.4507
1555,0.6349
1556,0.2258
1557,0.5708
1558,0.7117
1559,0.5504
1560,1.1846
1561,0.2254
1562,0.4943
1563,0.1495
1564,0.4012
1565,0.6121
1566,0.6809
1567,0.7822
1568,0.2148
1569,0.1887
1570,0.4409
1571,0.3069
1572,0.9743
1573,0.6636
1574,0.5942
1575,0.4015
1576,0.5861
1577,1.1402
1578,1.0069
1579,0.36
1580,0.186
1581,0.2306
1582,0.6228
1583,0.8039
1584,0.7173
1585,0.4683
1586,0.3477
1587,0.7571
1588,0.6081
1589,0.6573
1590,0.2414
1591,0.8925
1592,0.816
1593,0.4063
1594,1.0328
1595,0.1397
1596,0.5456
1597,0.6117
1598,0.1677
1599,0.445
1600,0.9312
1601,0.7001
1602,0.6685
1603,0.8616
1604,0.8681
1605,0.5017
1606,0.4398
1607,0.2172
1608,0.4046
1609,0.4934
1610,0.705
1611,0.2703
1612,0.821
1613,0.646
1614,0.339
1615,0.352
1616,0.2316
1617,0.7331
1618,0.6099
1619,0.1336
1620,0.3546
1621,0.6102
1622,0.3497
1623,0.6106
1624,0.5851
1625,0.4561
1626,0.8383
1627,0.479
1628,0.3232
1629,0.5301
1630,0.1024
1631,0.1542
1632,0.5473
1633,0.4471
1634,0.1596
1635,0.1635
1636,0.3115
1637,0.4069
1638,0.3002
1639,0.2778
1640,0.1535
1641,0.3951
1642,0.2624
1643,0.7974
1644,1.0308
1645,0.6307
1646,0.877
1647,0.6195
1648,0.5466
1649,0.274
1650,0.3441
1651,0.4369
1652,0.309
1653,0.3979
1654,0.4041
1655,0.392
1656,0.754
1657,0.1967
1658,0.3658
1659,0.3739
1660,0.3996
1661,0.8373
1662,0.4608
1663,0.1222
1664,0.1242
1665,1.421
1666,0.6032
1667,0.4134
1668,0.3591
1669,0.1389
1670,0.5436
1671,0.9461
1672,0.4066
1673,0.9618
1674,0.37
1675,0.3985
1676,0.2549
1677,0.5056
1678,0.3451
1679,0.1797
1680,0.111
1681,0.5948
1682,0.962
1683,0.8796
1684,0.9394
1685,0.5694
1686,0.6535
1687,0.6687
1688,0.3179
1689,0.703
1690,0.8792
1691,0.2777
1692,0.6924
1693,0.3546
1694,0.2088
1695,0.8242
1696,0.223
1697,0.5185
1698,0.7036
1699,0.3966
1700,0.23
1701,0.7933
1702,1.0224
1703,0.7436
1704,0.5484
1705,0.2462
1706,0.6127
1707,0.3138
1708,0.9461
1709,0.5019
1710,0.9905
1711,0.3972
1712,0.273
1713,0.5827
1714,0.5339
1715,0.4803
1716,0.2571
1717,0.6722
1718,0.1325
1719,0.3471
1720,0.6716
1721,1.244
1722,0.5881
1723,0.2483
1724,0.7009
1725,1.313
1726,0.2133
1727,0.422
1728,0.5767
1729,0.2866
1730,0.4538
1731,0.614
1732,1.5115
1733,0.2479
1734,0.6854
1735,0.4816
1736,1.3734
1737,0.7195
1738,0.467
1739,0.3407
1740,0.3095
1741,0.3475
1742,0.5586
1743,0.4193
1744,0.7619
1745,0.2906
1746,0.5822
1747,0.6031
1748,0.6603
1749,0.7256
1750,0.402
1751,0.7147
1752,0.3532
1753,0.2322
1754,0.5505
1755,0.399
1756,0.3513
1757,0.3417
1758,0.6616
1759,0.7451
1760,0.7851
1761,0.3391
1762,0.3265
1763,1.1654
1764,0.4774
1765,0.3675
1766,0.9218
1767,0.7943
1768,0.831
1769,1.0694
1770,0.4001
1771,0.4222
1772,0.3942
1773,0.3463
1774,0.9453
1775,0.5521
1776,0.9435
1777,0.5525
1778,0.2575
1779,0.3841
1780,0.2844
1781,0.2331
1782,0.5903
1783,0.5887
1784,0.8375
1785,0.3318
1786,0.229
1787,0.3084
1788,0.6455
1789,0.2488
1790,0.4251
1791,0.7011
1792,0.5615
1793,0.4262
1794,0.1135
1795,0.2509
1796,0.1722
1797,0.4019
1798,0.825
1799,0.5921
1800,0.3057
1801,0.3046
1802,1.0066
1803,0.4344
1804,0.3439
1805,0.4668
1806,0.3362
1807,0.8916
1808,0.787
1809,0.2955
1810,0.5753
1811,0.91
1812,0.4223
1813,0.4402
1814,0.5627
1815,0.3716
1816,0.3067
1817,0.5223
1818,0.356
1819,0.2295
1820,1.2721
1821,0.2117
1822,0.2943
1823,0.2192
1824,0.6921
1825,0.2902
1826,0.1712
1827,0.2885
1828,1.3645
1829,0.6584
1830,0.4455
1831,0.1049
1832,0.5271
1833,0.7289
1834,0.7774
1835,0.1559
1836,0.4095
1837,1.0525
1838,0.4455
1839,0.5414
1840,1.1624
1841,0.6363
1842,0.7865
1843,0.1487
1844,0.8542
1845,0.3985
1846,0.4137
1847,0.8922
1848,0.6364
1849,0.1545
1850,0.7515
1851,0.5508
1852,0.1912
1853,0.5754
1854,0.2203
1855,0.9702
1856,0.2925
1857,0.9791
1858,0.6668
1859,0.231
1860,0.4089
1861,0.782
1862,0.5827
1863,0.8637
1864,0.411
1865,0.4195
1866,0.672
1867,0.3487
1868,0.1714
1869,0.5864
1870,0.4525
1871,0.9429
1872,0.1275
1873,0.5474
1874,0.2666
1875,0.7293
1876,0.2765
1877,0.288
1878,0.3101
1879,0.7099
1880,0.8216
1881,0.8823
1882,0.8104
1883,0.742
1884,0.194
1885,0.2597
1886,1.1089
1887,0.1512
1888,0.327
1889,0.2601
1890,0.1461
1891,0.8638
1892,0.4915
1893,0.1153
1894,0.7357
1895,0.1338
1896,0.873
1897,0.3577
1898,0.4632
