,0
910,0.7483
911,0.7162
912,0.1371
913,0.1482
914,0.5018
915,0.3522
916,0.5096
917,0.1326
918,0.7458
919,0.7744
920,0.319
921,0.269
922,0.4222
923,0.4796
924,0.5299
925,0.349
926,0.17
927,0.3618
928,1.1486
929,0.2822
930,0.3212
931,0.9984
932,0.8886
933,0.1226
934,0.5004
935,0.8577
936,0.1482
937,0.7514
938,0.4567
939,0.1113
940,1.0192
941,0.9719
942,0.1214
943,0.7077
944,0.4652
945,0.4556
946,0.334
947,0.2482
948,0.434
949,0.6626
950,0.2182
951,0.7857
952,0.5552
953,0.4713
954,0.3171
955,0.9289
956,0.1563
957,0.5891
958,0.5164
959,0.142
960,0.2192
961,0.9638
962,0.2902
963,0.5767
964,0.623
965,1.3877
966,0.4927
967,0.2774
968,0.3899
969,0.4485
970,0.2799
971,0.5361
972,0.4429
973,0.3606
974,0.7795
975,0.9021
976,0.3796
977,0.2682
978,0.2088
979,0.5164
980,0.5984
981,0.7364
982,0.4765
983,0.3276
984,0.5273
985,0.1662
986,0.3669
987,1.3928
988,0.3301
989,0.3311
990,0.1897
991,0.3216
992,0.4584
993,0.8067
994,0.459
995,0.6585
996,0.4003
997,1.0445
998,0.4197
999,0.6474
1000,1.1066
1001,0.5749
1002,0.3559
1003,0.4604
1004,0.1561
1005,0.523
1006,0.2752
1007,0.9258
1008,1.078
1009,0.5099
1010,0.3282
1011,0.5892
1012,0.7124
1013,0.3573
1014,0.4312
1015,0.7215
1016,0.6642
1017,0.2859
1018,1.0518
1019,0.6109
1020,0.5431
1021,0.4578
1022,0.6638
1023,0.4465
1024,0.6203
1025,0.786
1026,0.1903
1027,0.4942
1028,0.4266
1029,0.099
1030,0.3546
1031,0.1518
1032,0.7096
1033,0.4004
1034,0.3695
1035,0.1203
1036,0.36
1037,0.1837
1038,1.4028
1039,0.4387
1040,0.8994
1041,0.2047
1042,0.7104
1043,0.9463
1044,0.8287
1045,0.4325
1046,0.6497
1047,0.2291
1048,0.3753
1049,0.412
1050,0.365
1051,0.7936
1052,0.4479
1053,0.1595
1054,0.1578
1055,0.7509
1056,0.4616
1057,0.5861
1058,0.3031
1059,0.548
1060,0.4407
1061,0.7064
1062,0.2655
1063,0.7391
1064,0.624
1065,0.5623
1066,0.4453
1067,0.4825
1068,1.061
1069,0.6863
1070,0.6562
1071,0.1094
1072,0.3129
1073,0.4826
1074,0.1753
1075,0.3754
1076,0.6156
1077,0.2967
1078,0.4863
1079,0.3762
1080,0.3254
1081,0.7227
1082,0.1532
1083,0.4385
1084,0.3211
1085,0.191
1086,0.965
1087,0.4991
1088,0.4604
1089,0.2944
1090,0.5327
1091,1.0349
1092,0.844
1093,0.3198
1094,0.3742
1095,0.2246
1096,0.68
1097,0.3441
1098,0.1058
1099,0.5172
1100,0.525
1101,0.3741
1102,0.5556
1103,0.4373
1104,0.6722
1105,0.368
1106,0.8398
1107,0.4608
1108,0.8109
1109,0.296
1110,0.5896
1111,0.5347
1112,0.2427
1113,0.4937
1114,0.2991
1115,0.5173
1116,0.1883
1117,0.5196
1118,0.4097
1119,0.6978
1120,0.1522
1121,0.4799
1122,0.145
1123,0.3214
1124,0.1957
1125,0.4451
1126,0.1794
1127,0.302
1128,0.1915
1129,0.2551
1130,0.4336
1131,0.3219
1132,0.4786
1133,0.5936
1134,0.6594
1135,0.7247
1136,0.3041
1137,0.5064
1138,0.1779
1139,0.6414
1140,0.3492
1141,0.6906
1142,0.8053
1143,0.1632
1144,0.4102
1145,0.3826
1146,0.5628
1147,0.6441
1148,0.3152
1149,0.4713
1150,0.218
1151,0.1979
1152,0.1308
1153,0.195
1154,0.1315
1155,0.6662
1156,0.2846
1157,0.4903
1158,0.5012
1159,0.6997
1160,0.4082
1161,0.4174
1162,0.2021
1163,0.8532
1164,0.3309
1165,0.2971
1166,0.4638
1167,0.5578
1168,0.7892
1169,0.7418
1170,0.6095
1171,0.7971
1172,0.1796
1173,0.2825
1174,0.8104
1175,0.8045
1176,0.3521
1177,0.6689
1178,0.2491
1179,0.7017
1180,0.451
1181,1.3332
1182,0.3257
1183,0.6415
1184,0.5013
1185,0.3248
1186,0.7098
1187,0.3843
1188,0.1382
1189,0.934
1190,1.1604
1191,0.5383
1192,0.3633
1193,0.5812
1194,0.6219
1195,0.1623
1196,0.6681
1197,0.4686
1198,0.2381
1199,0.5259
1200,0.5824
1201,0.4975
1202,0.493
1203,0.6019
1204,0.2847
1205,0.1913
1206,0.6571
1207,0.7203
1208,0.2864
1209,0.8201
1210,0.5376
1211,0.6261
1212,0.3225
1213,0.1663
1214,0.5291
1215,0.9417
1216,0.1144
1217,0.219
1218,0.6351
1219,1.0394
1220,0.5986
1221,0.286
1222,0.142
1223,0.1255
1224,0.2819
1225,0.3271
1226,0.3236
1227,0.2702
1228,0.2611
1229,0.7963
1230,0.2512
1231,0.4142
1232,0.3756
1233,0.1639
1234,0.389
1235,0.4648
1236,0.3899
1237,0.7744
1238,0.3257
1239,0.8523
1240,0.3593
1241,0.3702
1242,0.148
1243,0.7639
1244,0.952
1245,0.5908
1246,0.2799
1247,0.5268
1248,0.5552
1249,1.2739
1250,0.2232
1251,0.6108
1252,0.3345
1253,0.8964
1254,0.7271
1255,1.0479
1256,0.696
1257,0.332
1258,0.6816
1259,0.7024
1260,0.2544
1261,0.3607
1262,0.4137
1263,0.7028
1264,0.0991
1265,0.5335
1266,0.9497
1267,0.4117
1268,0.5264
1269,0.377
1270,0.1959
1271,0.6069
1272,0.2896
1273,0.8243
1274,0.4526
1275,0.2161
1276,0.6382
1277,0.8582
1278,0.5549
1279,0.6731
1280,0.5263
1281,0.6272
1282,0.4275
1283,0.6301
1284,0.2904
1285,0.4926
1286,0.3009
1287,0.603
1288,0.5205
1289,0.6584
1290,0.7804
1291,0.4458
1292,0.4522
1293,0.2421
1294,0.3877
1295,0.1538
1296,1.6433
1297,0.2605
1298,0.2891
1299,0.1797
1300,0.7362
1301,0.5384
1302,0.5758
1303,0.6846
1304,1.204
1305,0.579
1306,0.7523
1307,0.1702
1308,0.6538
1309,0.7289
1310,0.3059
1311,0.7357
1312,0.2758
1313,0.7372
1314,0.2033
1315,0.6926
1316,0.4124
1317,0.5144
1318,0.4569
1319,0.3099
1320,0.5879
1321,0.5556
1322,0.4823
1323,0.1605
1324,0.165
1325,0.3845
1326,0.2148
1327,0.404
1328,0.7597
1329,1.2373
1330,0.2265
1331,0.217
1332,0.5128
1333,0.1738
1334,0.7786
1335,0.5691
1336,0.6135
1337,0.4513
1338,0.3193
1339,0.2987
1340,0.7197
1341,0.6001
1342,0.3755
1343,0.5823
1344,0.7226
1345,0.8775
1346,0.2947
1347,0.7057
1348,0.3434
1349,0.5075
1350,0.664
1351,1.1205
1352,0.6054
1353,1.1553
1354,0.1371
1355,0.3612
1356,0.4515
1357,0.5725
1358,0.7051
1359,0.8774
1360,0.1547
1361,0.6102
1362,0.1399
1363,0.8258
1364,0.7807
1365,0.3286
1366,0.2405
1367,0.3479
1368,1.3238
1369,0.1077
1370,0.4464
1371,0.5689
1372,0.4214
1373,0.2706
1374,0.2201
1375,0.504
1376,0.2123
1377,0.7876
1378,0.4061
1379,0.4718
1380,1.0935
1381,0.2318
1382,0.3708
1383,0.452
1384,0.3216
1385,0.2405
1386,0.5065
1387,0.617
1388,1.015
1389,0.267
1390,0.6512
1391,0.2591
1392,0.8004
1393,0.1912
1394,0.1863
1395,0.8168
1396,0.6922
1397,0.4223
1398,0.3802
1399,1.0106
1400,0.2342
1401,0.5064
1402,0.2794
1403,0.4734
1404,0.5103
1405,0.3437
1406,0.1997
1407,0.2279
1408,0.2822
1409,0.28
1410,0.2116
1411,0.2875
1412,0.1888
1413,0.4392
1414,0.2584
1415,0.4343
1416,0.6821
1417,0.2948
1418,0.291
1419,0.7713
1420,0.581
1421,0.5171
1422,1.1452
1423,0.8512
1424,0.6767
1425,0.277
1426,0.9663
1427,1.3749
1428,0.4404
1429,0.3641
1430,0.3021
1431,0.9542
1432,0.1325
1433,0.2783
1434,0.242
1435,0.2786
1436,0.243
1437,0.5377
1438,0.7498
1439,0.319
1440,0.5361
1441,0.4482
1442,0.2771
1443,0.1879
1444,0.7235
1445,0.1996
1446,0.4554
1447,0.2592
1448,1.4071
1449,0.5678
1450,0.6598
1451,0.684
1452,0.5621
1453,0.1257
1454,0.4823
1455,0.4623
1456,0.6306
1457,0.19
1458,0.39
1459,0.5056
1460,0.5423
1461,0.2445
1462,0.4993
1463,0.3697
1464,0.3199
1465,0.2146
1466,0.4837
1467,0.4398
1468,0.5168
1469,0.4809
1470,0.542
1471,0.2907
1472,0.5571
1473,0.3333
1474,0.3127
1475,0.6627
1476,0.201
1477,0.2496
1478,1.194
1479,0.4402
1480,0.4508
1481,0.749
1482,0.1085
1483,1.0044
1484,0.4589
1485,0.6057
1486,0.572
1487,0.2811
1488,2.4255
1489,0.2359
1490,0.1763
1491,0.8017
1492,0.4116
1493,0.297
1494,0.2648
1495,0.2648
1496,0.2489
1497,0.2757
1498,0.822
1499,0.4362
1500,0.1128
1501,0.4112
1502,0.762
1503,0.2724
1504,0.4143
1505,0.305
1506,0.1519
1507,0.4822
1508,0.3775
1509,1.4841
1510,0.9406
1511,0.3538
1512,0.3866
1513,0.4897
1514,0.7295
1515,0.5735
1516,0.4092
1517,0.1355
1518,0.6882
1519,0.214
1520,0.3454
1521,0.2591
1522,0.9236
1523,0.1608
1524,0.3631
1525,0.4323
1526,0.201
1527,0.4737
1528,0.6092
1529,0.7678
1530,0.3539
1531,0.53
1532,0.5273
1533,0.3774
1534,0.4732
1535,0.3703
1536,0.1645
1537,0.4245
1538,1.7447
1539,0.3656
1540,0.3087
1541,0.6989
1542,0.4666
1543,0.8001
1544,0.3865
1545,0.8038
1546,0.6255
1547,0.4842
1548,0.2699
1549,0.8793
1550,0.5734
1551,0.4853
1552,0.5614
1553,0.1825
1554,0.6067
1555,0.635
1556,0.1832
1557,0.5881
1558,0.6716
1559,0.5172
1560,1.1733
1561,0.3597
1562,0.3727
1563,0.1073
1564,0.4511
1565,0.6792
1566,0.6829
1567,0.5776
1568,0.2369
1569,0.1625
1570,0.4923
1571,0.41
1572,0.6267
1573,0.6752
1574,0.5546
1575,0.4433
1576,0.6549
1577,1.0835
1578,0.9211
1579,0.2755
1580,0.1611
1581,0.2279
1582,0.4942
1583,0.5685
1584,0.8571
1585,0.6456
1586,0.3066
1587,0.8315
1588,0.6384
1589,0.6029
1590,0.2304
1591,0.9169
1592,0.966
1593,0.3713
1594,0.9407
1595,0.1365
1596,0.5036
1597,0.6922
1598,0.1359
1599,0.3154
1600,0.825
1601,0.6239
1602,0.6194
1603,0.7317
1604,0.7613
1605,0.547
1606,0.3973
1607,0.3011
1608,0.4007
1609,0.7758
1610,0.5844
1611,0.2519
1612,0.734
1613,0.6746
1614,0.3302
1615,0.3389
1616,0.2434
1617,1.02
1618,0.5778
1619,0.1272
1620,0.4575
1621,0.5752
1622,0.3768
1623,0.6576
1624,0.5748
1625,0.6588
1626,0.835
1627,0.5377
1628,0.3241
1629,0.8123
1630,0.089
1631,0.18
1632,0.5436
1633,0.5801
1634,0.1658
1635,0.1906
1636,0.3416
1637,0.4148
1638,0.3534
1639,0.2584
1640,0.2183
1641,0.3314
1642,0.2984
1643,0.6422
1644,1.1571
1645,0.9638
1646,0.8577
1647,0.5087
1648,0.556
1649,0.2825
1650,0.4013
1651,0.4361
1652,0.3207
1653,0.4272
1654,0.466
1655,0.3705
1656,0.799
1657,0.1988
1658,0.3379
1659,0.2682
1660,0.4397
1661,0.7797
1662,0.4042
1663,0.1313
1664,0.1557
1665,1.4367
1666,0.6706
1667,0.4517
1668,0.3628
1669,0.1238
1670,0.5018
1671,0.9272
1672,0.4413
1673,0.8068
1674,0.3944
1675,0.3061
1676,0.2077
1677,0.6913
1678,0.3642
1679,0.1479
1680,0.1199
1681,0.5996
1682,1.0695
1683,0.9671
1684,0.8747
1685,0.6029
1686,0.5604
1687,0.8031
1688,0.3376
1689,0.516
1690,0.904
1691,0.1927
1692,0.6639
1693,0.27
1694,0.1669
1695,0.6699
1696,0.1954
1697,0.4388
1698,0.5982
1699,0.3284
1700,0.2322
1701,0.7319
1702,0.936
1703,0.7257
1704,0.4935
1705,0.1191
1706,0.6909
1707,0.3148
1708,0.6923
1709,0.3859
1710,0.9421
1711,0.4372
1712,0.251
1713,0.4665
1714,0.6192
1715,0.657
1716,0.264
1717,0.5224
1718,0.102
1719,0.4916
1720,0.5869
1721,1.3578
1722,0.5138
1723,0.2671
1724,0.6752
1725,1.1256
1726,0.212
1727,0.4809
1728,0.5443
1729,0.2257
1730,0.4978
1731,0.5512
1732,1.3636
1733,0.1708
1734,0.6302
1735,0.5735
1736,1.1652
1737,0.6233
1738,0.4811
1739,0.3648
1740,0.313
1741,0.3204
1742,0.4906
1743,0.4204
1744,0.816
1745,0.2296
1746,0.6772
1747,0.7028
1748,0.5785
1749,0.7489
1750,0.5331
1751,0.8451
1752,0.3918
1753,0.1992
1754,0.6816
1755,0.4359
1756,0.3795
1757,0.3152
1758,0.5586
1759,1.0073
1760,0.8356
1761,0.3653
1762,0.342
1763,0.6614
1764,0.4603
1765,0.2894
1766,0.8414
1767,0.7474
1768,0.7135
1769,1.0306
1770,0.3779
1771,0.4158
1772,0.3509
1773,0.4062
1774,0.6835
1775,0.628
1776,0.8441
1777,0.5456
1778,0.2577
1779,0.3326
1780,0.3067
1781,0.2815
1782,0.587
1783,0.7015
1784,1.099
1785,0.4594
1786,0.2191
1787,0.2704
1788,0.7819
1789,0.2839
1790,0.4635
1791,0.7318
1792,0.5452
1793,0.5739
1794,0.1333
1795,0.2691
1796,0.1606
1797,0.4059
1798,1.0893
1799,0.5728
1800,0.2989
1801,0.3721
1802,0.9873
1803,0.4772
1804,0.3262
1805,0.408
1806,0.3747
1807,1.1698
1808,0.8808
1809,0.3046
1810,0.6426
1811,1.2362
1812,0.5875
1813,0.5795
1814,0.4591
1815,0.4122
1816,0.39
1817,0.7222
1818,0.3603
1819,0.2932
1820,1.1979
1821,0.1474
1822,0.2508
1823,0.258
1824,0.6524
1825,0.3812
1826,0.1995
1827,0.2953
1828,1.1296
1829,0.4532
1830,0.4592
1831,0.1152
1832,0.55
1833,0.6601
1834,0.82
1835,0.1444
1836,0.3878
1837,0.8311
1838,0.3651
1839,0.3584
1840,0.8199
1841,0.5531
1842,0.5665
1843,0.1939
1844,0.8356
1845,0.3304
1846,0.5048
1847,1.4004
1848,0.6068
1849,0.1683
1850,0.6213
1851,0.5248
1852,0.1941
1853,0.3829
1854,0.3091
1855,1.2788
1856,0.3806
1857,0.8361
1858,0.7952
1859,0.1904
1860,0.394
1861,0.9184
1862,0.441
1863,0.9902
1864,0.3656
1865,0.3728
1866,0.6668
1867,0.4363
1868,0.1643
1869,0.5994
1870,0.3681
1871,0.9149
1872,0.1685
1873,0.5632
1874,0.2641
1875,0.7613
1876,0.298
1877,0.3623
1878,0.3021
1879,0.6367
1880,0.7946
1881,0.9919
1882,0.7661
1883,0.9098
1884,0.2167
1885,0.3495
1886,0.8822
1887,0.1656
1888,0.3983
1889,0.263
1890,0.15
1891,0.9131
1892,0.4405
1893,0.1095
1894,0.8284
1895,0.1595
1896,0.9115
1897,0.3632
