,0
666,0.6354
667,0.8467
668,0.7106
669,0.5631
670,0.6945
671,0.2574
672,0.2711
673,0.329
674,0.488
675,0.323
676,0.1562
677,0.1746
678,0.7448
679,0.6307
680,0.3652
681,0.3221
682,0.8871
683,0.3122
684,0.3943
685,0.4357
686,0.2765
687,0.3372
688,0.2699
689,0.2508
690,0.9299
691,0.4391
692,0.8127
693,0.6907
694,0.2157
695,0.1666
696,0.6983
697,0.3195
698,0.1565
699,0.4924
700,0.6587
701,0.4385
702,0.2616
703,0.4326
704,1.2055
705,0.4719
706,0.4947
707,0.5716
708,0.4207
709,0.5038
710,0.3309
711,1.1894
712,0.17
713,0.807
714,0.7082
715,0.3408
716,1.5929
717,0.1767
718,0.2313
719,0.1719
720,0.3748
721,0.2255
722,0.2903
723,0.1983
724,0.4167
725,0.3233
726,0.579
727,0.2728
728,0.8087
729,0.3208
730,0.3899
731,0.3467
732,0.1829
733,0.3621
734,0.7582
735,0.8777
736,0.3242
737,1.1693
738,0.4306
739,0.3973
740,0.359
741,0.2383
742,0.8434
743,1.2247
744,0.461
745,0.4028
746,0.358
747,0.8022
748,0.6893
749,0.3411
750,0.5801
751,0.1814
752,0.2072
753,0.4497
754,0.2085
755,0.8873
756,0.3245
757,0.8099
758,0.5404
759,0.5647
760,0.3851
761,0.2596
762,0.3871
763,0.841
764,0.4686
765,0.8832
766,0.7121
767,0.1546
768,0.3814
769,0.8085
770,0.3754
771,0.3328
772,0.1388
773,0.5799
774,0.9283
775,0.4511
776,0.4348
777,0.7227
778,0.4623
779,0.2072
780,0.1243
781,0.2435
782,0.139
783,0.1839
784,1.1661
785,0.703
786,0.2646
787,0.1475
788,0.4125
789,0.333
790,0.6477
791,0.4015
792,0.4994
793,0.201
794,0.2566
795,1.059
796,0.3407
797,0.5463
798,0.409
799,0.5449
800,0.1661
801,0.941
802,1.1728
803,0.5312
804,0.6186
805,0.4158
806,1.0281
807,0.586
808,0.3653
809,0.593
810,0.8421
811,0.3606
812,0.1823
813,0.4123
814,0.7054
815,0.6527
816,0.3053
817,0.5775
818,0.1953
819,0.7623
820,0.3569
821,0.3657
822,0.4565
823,0.5672
824,0.3507
825,0.3894
826,0.3399
827,0.4069
828,0.7511
829,0.3543
830,0.7735
831,0.6301
832,0.5898
833,0.6988
834,0.25
835,0.7551
836,0.8914
837,0.1255
838,0.5497
839,0.4799
840,0.1599
841,0.4493
842,0.5161
843,0.6438
844,0.7927
845,0.124
846,0.3028
847,0.3603
848,0.21
849,0.3693
850,0.3648
851,0.7785
852,0.4492
853,0.3014
854,0.1577
855,0.5746
856,0.7279
857,0.5548
858,0.1859
859,0.5016
860,0.9476
861,0.7823
862,0.2426
863,0.4893
864,0.1767
865,0.889
866,1.025
867,0.892
868,0.5549
869,0.6857
870,0.3982
871,0.3387
872,0.5188
873,0.5508
874,0.2689
875,0.3088
876,0.6332
877,0.1546
878,0.7874
879,0.2419
880,0.1995
881,0.5433
882,0.1032
883,0.2698
884,0.122
885,0.8861
886,0.2172
887,0.8497
888,1.3369
889,0.3278
890,0.8378
891,0.3837
892,0.5195
893,0.4822
894,0.8482
895,0.3315
896,0.238
897,0.1972
898,1.0593
899,0.7701
900,0.1659
901,0.617
902,0.6699
903,0.1929
904,0.5513
905,0.8135
906,0.4667
907,0.5585
908,0.4402
909,0.1959
910,0.4809
911,0.5634
912,0.2101
913,0.1033
914,0.4308
915,0.3259
916,0.4689
917,0.1837
918,0.5718
919,0.7653
920,0.2681
921,0.2365
922,0.318
923,0.3594
924,0.4316
925,0.3896
926,0.2321
927,0.3503
928,1.2448
929,0.29
930,0.4179
931,0.9279
932,0.7218
933,0.104
934,0.6321
935,0.7099
936,0.1308
937,0.6296
938,0.4273
939,0.1269
940,1.629
941,1.0377
942,0.0993
943,0.5002
944,0.6589
945,0.4039
946,0.2729
947,0.2281
948,0.4709
949,0.6787
950,0.132
951,0.749
952,0.4747
953,0.4702
954,0.2036
955,0.9461
956,0.1867
957,0.7155
958,0.4425
959,0.1537
960,0.2715
961,0.8905
962,0.2187
963,0.411
964,0.6956
965,1.3053
966,0.4691
967,0.201
968,0.3744
969,0.4403
970,0.2564
971,0.6158
972,0.3709
973,0.4657
974,0.8803
975,0.8753
976,0.4288
977,0.2907
978,0.1958
979,0.5265
980,0.5203
981,0.8055
982,0.4188
983,0.3605
984,0.6632
985,0.2442
986,0.2707
987,1.2423
988,0.3318
989,0.2358
990,0.1836
991,0.3043
992,0.4819
993,1.1545
994,0.6433
995,0.6686
996,0.4037
997,0.9254
998,0.3624
999,0.7416
1000,0.9487
1001,0.6322
1002,0.2136
1003,0.304
1004,0.089
1005,0.6612
1006,0.2119
1007,0.85
1008,0.8764
1009,0.4622
1010,0.2717
1011,0.8215
1012,0.6545
1013,0.431
1014,0.4988
1015,0.8226
1016,0.5896
1017,0.3041
1018,0.9196
1019,0.5061
1020,0.5827
1021,0.4234
1022,0.4168
1023,0.4917
1024,0.7483
1025,0.6635
1026,0.1617
1027,0.5362
1028,0.3979
1029,0.1114
1030,0.4026
1031,0.155
1032,0.6491
1033,0.3712
1034,0.2816
1035,0.1098
1036,0.2627
1037,0.2
1038,0.6616
1039,0.4365
1040,0.8977
1041,0.252
1042,0.6103
1043,0.9737
1044,0.7407
1045,0.4908
1046,1.0278
1047,0.1916
1048,0.7227
1049,0.31
1050,0.3054
1051,0.7604
1052,0.3565
1053,0.1306
1054,0.1448
1055,0.8643
1056,0.4786
1057,0.5458
1058,0.194
1059,0.6805
1060,0.405
1061,0.8743
1062,0.2315
1063,0.7057
1064,0.4658
1065,0.4702
1066,0.5052
1067,0.4921
1068,1.028
1069,0.8303
1070,0.5352
1071,0.1447
1072,0.377
1073,0.4995
1074,0.14
1075,0.2645
1076,0.6811
1077,0.2671
1078,0.6278
1079,0.3166
1080,0.3013
1081,0.9913
1082,0.2327
1083,0.4997
1084,0.2873
1085,0.1906
1086,0.8779
1087,0.5209
1088,0.4114
1089,0.2961
1090,0.6809
1091,1.0166
1092,0.5661
1093,0.3767
1094,0.4355
1095,0.2718
1096,0.4706
1097,0.3277
1098,0.1493
1099,0.4923
1100,0.6325
1101,0.485
1102,0.4679
1103,0.6221
1104,0.6375
1105,0.3663
1106,0.7972
1107,0.3879
1108,1.0047
1109,0.3157
1110,0.4894
1111,0.6144
1112,0.2734
1113,0.6255
1114,0.2122
1115,0.5572
1116,0.2092
1117,0.4419
1118,0.3859
1119,0.5565
1120,0.2199
1121,0.5309
1122,0.1748
1123,0.2984
1124,0.253
1125,0.4622
1126,0.2079
1127,0.378
1128,0.1432
1129,0.2055
1130,0.2814
1131,0.3887
1132,0.4239
1133,0.6568
1134,0.4564
1135,0.5579
1136,0.3122
1137,0.5687
1138,0.1861
1139,0.8071
1140,0.3473
1141,0.6505
1142,0.9814
1143,0.1311
1144,0.3456
1145,0.4508
1146,0.6059
1147,0.4931
1148,0.2488
1149,0.3362
1150,0.2151
1151,0.2225
1152,0.1182
1153,0.1686
1154,0.1338
1155,0.5256
1156,0.2471
1157,0.5393
1158,0.3997
1159,0.5952
1160,0.3607
1161,0.5325
1162,0.1396
1163,0.8187
1164,0.2881
1165,0.3117
1166,0.4453
1167,0.4762
1168,0.9459
1169,0.8031
1170,0.5597
1171,1.0479
1172,0.1351
1173,0.2059
1174,0.6574
1175,0.7773
1176,0.38
1177,0.4819
1178,0.3221
1179,0.9344
1180,0.4849
1181,1.203
1182,0.2903
1183,0.6969
1184,0.547
1185,0.2688
1186,0.9684
1187,0.3081
1188,0.1841
1189,0.9568
1190,0.8441
1191,0.6224
1192,0.4232
1193,0.5066
1194,0.6441
1195,0.1683
1196,0.6297
1197,0.4831
1198,0.215
1199,0.6548
1200,0.4377
1201,0.4744
1202,0.403
1203,0.4163
1204,0.3811
1205,0.173
1206,0.7156
1207,0.9263
1208,0.1445
1209,0.7535
1210,0.513
1211,0.6711
1212,0.4469
1213,0.165
1214,0.4174
1215,1.3101
1216,0.1048
1217,0.1849
1218,0.3138
1219,0.7561
1220,0.5696
1221,0.2398
1222,0.1305
1223,0.1144
1224,0.2131
1225,0.3719
1226,0.2717
1227,0.2793
1228,0.2292
1229,0.8001
1230,0.2242
1231,0.3851
1232,0.4021
1233,0.2355
1234,0.3559
1235,0.3791
1236,0.5015
1237,0.8983
1238,0.4149
1239,0.8242
1240,0.3321
1241,0.3061
1242,0.1633
1243,0.7414
1244,0.8833
1245,0.7405
1246,0.2952
1247,0.3814
1248,0.466
1249,1.5742
1250,0.1591
1251,0.8372
1252,0.3214
1253,0.7421
1254,0.8547
1255,0.9886
1256,0.8333
1257,0.3277
1258,0.5026
1259,0.5799
1260,0.3283
1261,0.3656
1262,0.4351
1263,0.5212
1264,0.1188
1265,0.5344
1266,0.5829
1267,0.3279
1268,0.5827
1269,0.395
1270,0.1462
1271,0.4997
1272,0.2541
1273,0.7515
1274,0.4486
1275,0.293
1276,0.652
1277,0.7204
1278,0.6863
1279,0.6774
1280,0.5289
1281,0.5538
1282,0.6
1283,0.6179
1284,0.3101
1285,0.4158
1286,0.3639
1287,0.591
1288,0.5109
1289,0.4525
1290,1.0295
1291,0.462
1292,0.43
1293,0.1855
1294,0.3933
1295,0.1358
1296,1.0891
1297,0.3175
1298,0.2859
1299,0.1469
1300,0.6404
1301,0.704
1302,0.4443
1303,0.5002
1304,1.3099
1305,0.6803
1306,0.8469
1307,0.1797
1308,0.7419
1309,0.5917
1310,0.4058
1311,0.7584
1312,0.3239
1313,0.7893
1314,0.2143
1315,0.8227
1316,0.5468
1317,0.7062
1318,0.407
1319,0.3104
1320,0.5162
1321,0.7002
1322,0.3955
1323,0.1392
1324,0.1979
1325,0.452
1326,0.2498
1327,0.3083
1328,0.8852
1329,0.928
1330,0.2514
1331,0.1965
1332,0.6086
1333,0.2201
1334,0.6386
1335,0.4626
1336,0.4016
1337,0.4118
1338,0.4208
1339,0.3705
1340,0.8718
1341,0.5428
1342,0.2475
1343,0.7332
1344,0.6989
1345,0.7286
1346,0.4919
1347,0.7525
1348,0.3325
1349,0.417
1350,0.6784
1351,0.8054
1352,0.742
1353,1.3849
1354,0.1701
1355,0.3632
1356,0.3684
1357,0.7385
1358,0.521
1359,0.9289
1360,0.1747
1361,0.6908
1362,0.1398
1363,0.7489
1364,0.6186
1365,0.2835
1366,0.167
1367,0.4184
1368,1.1241
1369,0.1147
1370,0.3682
1371,0.4084
1372,0.606
1373,0.2207
1374,0.3599
1375,0.4466
1376,0.1539
1377,0.8442
1378,0.3904
1379,0.5032
1380,1.0335
1381,0.2655
1382,0.3311
1383,0.417
1384,0.257
1385,0.1569
1386,0.5402
1387,0.6856
1388,0.8022
1389,0.2718
1390,0.745
1391,0.2298
1392,0.5343
1393,0.2083
1394,0.1918
1395,0.6969
1396,0.634
1397,0.4303
1398,0.4226
1399,1.1326
1400,0.3453
1401,0.5602
1402,0.3504
1403,0.4187
1404,0.6483
1405,0.3312
1406,0.1666
1407,0.1874
1408,0.2427
1409,0.2891
1410,0.2316
1411,0.3004
1412,0.1399
1413,0.5555
1414,0.3206
1415,0.3926
1416,0.4991
1417,0.2231
1418,0.3374
1419,0.8894
1420,0.3443
1421,0.5265
1422,0.9792
1423,0.7669
1424,0.5918
1425,0.293
1426,0.5501
1427,1.4988
1428,0.5174
1429,0.2609
1430,0.2291
1431,1.0273
1432,0.1594
1433,0.2403
1434,0.2428
1435,0.2256
1436,0.2332
1437,0.5376
1438,0.8789
1439,0.3437
1440,0.6847
1441,0.2888
1442,0.3368
1443,0.1489
1444,0.9351
1445,0.189
1446,0.3771
1447,0.237
1448,1.3491
1449,0.4276
1450,0.6037
1451,0.5821
1452,0.6912
1453,0.1189
1454,0.5122
1455,0.4515
1456,0.7114
1457,0.1827
1458,0.4105
1459,0.6318
1460,0.8424
1461,0.2368
1462,0.4305
1463,0.3102
1464,0.2905
1465,0.1674
1466,0.6145
1467,0.5151
1468,0.5481
1469,0.5346
1470,0.7474
1471,0.3271
1472,0.4155
1473,0.2712
1474,0.3181
1475,0.6308
1476,0.2723
1477,0.2154
1478,1.1107
1479,0.5859
1480,0.439
1481,0.7553
1482,0.0841
1483,0.8569
1484,0.3508
1485,0.5965
1486,0.4095
1487,0.3002
1488,1.9617
1489,0.2644
1490,0.1795
1491,0.8877
1492,0.3718
1493,0.3156
1494,0.319
1495,0.2776
1496,0.3363
1497,0.3583
1498,1.4754
1499,0.4395
1500,0.0731
1501,0.4461
1502,1.1994
1503,0.381
1504,0.5001
1505,0.2916
1506,0.0723
1507,0.4339
1508,0.4491
1509,1.5391
1510,1.2817
1511,0.2666
1512,0.3748
1513,0.4128
1514,0.5952
1515,0.5718
1516,0.4366
1517,0.1106
1518,0.8493
1519,0.1874
1520,0.3514
1521,0.2798
1522,1.1747
1523,0.195
1524,0.366
1525,0.5188
1526,0.1847
1527,0.4344
1528,0.332
1529,0.6907
1530,0.3508
1531,0.5776
1532,0.4318
1533,0.3753
1534,0.3577
1535,0.4652
1536,0.1496
1537,0.5194
1538,1.253
1539,0.4445
1540,0.4015
1541,0.5332
1542,0.4202
1543,0.9218
1544,0.3431
1545,0.9945
1546,0.9637
1547,0.3954
1548,0.2641
1549,0.8482
1550,0.5118
1551,0.4893
1552,0.631
1553,0.1685
1554,0.3501
1555,0.7848
1556,0.201
1557,0.6131
1558,0.6643
1559,0.3933
1560,1.3015
1561,0.3122
1562,0.4058
1563,0.1104
1564,0.4819
1565,0.6181
1566,1.0265
1567,0.4522
1568,0.2126
1569,0.1602
1570,0.6858
1571,0.4918
1572,0.7196
1573,0.579
1574,0.4826
1575,0.4936
1576,0.6399
1577,1.6261
1578,0.5892
1579,0.3806
1580,0.1859
1581,0.1687
1582,0.3502
1583,0.5259
1584,1.0867
1585,0.6696
1586,0.2784
1587,0.7161
1588,0.5094
1589,0.7386
1590,0.1545
1591,0.8636
1592,0.8998
1593,0.3614
1594,0.7683
1595,0.1301
1596,0.3482
1597,0.5732
1598,0.1069
1599,0.3482
1600,0.8718
1601,0.8019
1602,0.8651
1603,0.7119
1604,0.7574
1605,0.5539
1606,0.4437
1607,0.3431
1608,0.4516
1609,0.5527
1610,0.6605
1611,0.2752
1612,0.7163
1613,0.7755
1614,0.3164
1615,0.3967
1616,0.1653
1617,1.1529
1618,0.666
1619,0.1461
1620,0.6712
1621,0.6312
1622,0.3942
1623,0.6822
1624,0.4213
1625,0.6146
1626,0.6086
1627,0.5615
1628,0.3962
1629,0.6655
1630,0.0698
1631,0.1752
1632,0.5817
1633,0.6052
1634,0.1235
1635,0.2078
1636,0.2458
1637,0.4257
1638,0.2976
1639,0.4073
1640,0.1617
1641,0.3812
1642,0.2924
1643,0.5729
1644,1.2753
1645,0.9143
1646,0.636
1647,0.5271
1648,0.5777
1649,0.2587
1650,0.4309
1651,0.4394
1652,0.348
1653,0.6148
1654,0.4674
1655,0.3721
1656,0.6841
1657,0.2204
1658,0.2879
1659,0.234
1660,0.3399
1661,0.6409
1662,0.526
1663,0.1176
1664,0.1074
1665,1.2399
1666,0.5551
1667,0.4822
1668,0.3675
1669,0.1115
1670,0.5325
1671,0.8537
1672,0.4511
1673,0.9427
1674,0.4018
1675,0.4012
1676,0.2543
1677,0.6841
1678,0.2515
1679,0.1798
1680,0.1256
1681,0.6348
1682,0.9224
1683,0.94
1684,0.7081
1685,0.6572
1686,0.5697
1687,0.8132
1688,0.2752
1689,0.6124
1690,1.2553
1691,0.2148
1692,0.8481
1693,0.2515
1694,0.1805
1695,0.803
1696,0.1843
1697,0.4424
1698,0.7406
1699,0.277
1700,0.2942
1701,0.6416
1702,0.8161
1703,0.8301
1704,0.494
1705,0.121
1706,0.5298
1707,0.408
1708,0.716
1709,0.3151
1710,0.9348
1711,0.2797
1712,0.1986
1713,0.6518
1714,0.7272
1715,0.8228
1716,0.2802
1717,0.685
1718,0.1203
1719,0.4181
1720,0.4892
1721,1.2615
1722,0.3802
1723,0.201
1724,0.7176
1725,1.2083
1726,0.2687
1727,0.5553
1728,0.7026
1729,0.2166
1730,0.5284
1731,0.5558
1732,2.1842
1733,0.1596
1734,0.6554
1735,0.6357
1736,1.4865
1737,0.593
1738,0.6017
1739,0.2835
1740,0.1897
1741,0.248
1742,0.5662
1743,0.4192
1744,1.0835
1745,0.1948
1746,0.6759
1747,0.6742
1748,0.4078
1749,0.6916
1750,0.4464
1751,0.8188
1752,0.5439
1753,0.1347
1754,0.766
1755,0.5198
1756,0.4346
1757,0.2849
1758,0.6852
1759,1.0657
1760,0.7692
1761,0.3586
1762,0.2299
1763,0.8015
1764,0.4054
1765,0.3424
1766,0.6873
1767,0.7619
1768,0.8506
1769,1.0511
1770,0.3413
1771,0.3692
1772,0.2909
1773,0.4828
1774,0.679
1775,0.6733
1776,0.6236
1777,0.4496
1778,0.3015
1779,0.3192
1780,0.2978
1781,0.2762
1782,0.5062
1783,0.6666
1784,1.0241
1785,0.3348
1786,0.1611
1787,0.3039
1788,0.851
1789,0.2949
1790,0.5135
1791,0.715
1792,0.3871
1793,0.6024
1794,0.1127
1795,0.2955
1796,0.277
1797,0.3757
1798,0.7071
1799,0.5462
1800,0.3739
1801,0.5344
1802,1.0033
1803,0.6929
1804,0.3677
1805,0.3101
1806,0.3987
1807,1.3241
1808,0.7205
1809,0.3677
1810,0.7558
1811,1.1754
1812,0.5526
1813,0.5902
1814,0.6743
1815,0.3255
1816,0.3393
1817,0.6602
1818,0.2289
1819,0.2735
1820,1.8163
1821,0.1752
1822,0.2714
1823,0.2977
1824,0.7724
1825,0.3562
1826,0.1541
1827,0.2102
1828,1.2685
1829,0.6233
1830,0.4339
1831,0.1416
1832,0.4399
1833,0.7861
1834,0.6846
1835,0.1472
1836,0.3588
1837,1.2606
1838,0.6679
1839,0.3587
1840,1.0067
1841,0.5784
1842,0.7064
1843,0.1701
1844,0.7647
1845,0.3712
1846,0.4145
1847,1.4048
1848,0.5135
1849,0.1766
1850,0.6048
1851,0.3643
1852,0.1623
1853,0.4162
1854,0.2007
1855,1.2194
1856,0.3981
1857,0.917
1858,0.9811
1859,0.186
1860,0.4081
1861,1.0177
1862,0.5561
1863,0.9773
1864,0.3166
1865,0.5716
1866,0.6534
1867,0.2917
1868,0.1529
1869,0.5537
1870,0.2702
1871,0.9618
1872,0.1783
1873,0.5628
1874,0.2441
1875,0.7479
1876,0.2608
1877,0.4147
1878,0.262
1879,0.8407
1880,0.6851
1881,0.7278
1882,0.8057
1883,0.806
1884,0.2384
1885,0.4717
1886,0.7993
1887,0.2036
1888,0.4445
1889,0.2788
1890,0.1346
1891,0.7272
1892,0.5184
1893,0.1526
1894,0.7959
1895,0.1818
