,0
334,0.3252
335,0.779
336,0.1529
337,1.1393
338,0.9392
339,0.5761
340,1.1898
341,0.2929
342,0.4341
343,0.528
344,0.4859
345,0.4544
346,0.9296
347,0.21
348,0.8726
349,0.9337
350,0.6008
351,0.9482
352,0.4437
353,0.1345
354,0.3527
355,0.5549
356,0.5257
357,0.4292
358,0.3654
359,0.5817
360,0.3046
361,0.5664
362,0.1691
363,0.3817
364,0.3671
365,0.3079
366,0.4106
367,0.2051
368,0.4905
369,0.6463
370,0.2318
371,0.4693
372,0.3418
373,0.2711
374,0.1849
375,0.4888
376,0.4263
377,0.1547
378,0.2953
379,1.0959
380,0.1854
381,0.6635
382,0.2644
383,0.6063
384,0.4051
385,0.2308
386,1.1885
387,0.5449
388,0.5967
389,0.2011
390,0.2078
391,0.3663
392,0.3546
393,0.1942
394,0.7078
395,0.4803
396,0.1858
397,0.9844
398,0.3489
399,0.5247
400,0.4053
401,0.2785
402,0.6356
403,0.8708
404,0.6295
405,1.2644
406,0.1442
407,0.6527
408,0.4188
409,0.7853
410,0.805
411,0.2053
412,0.2996
413,0.6193
414,0.4394
415,0.4301
416,0.7312
417,0.4821
418,0.6464
419,0.1013
420,0.2108
421,1.1319
422,0.1125
423,0.5201
424,0.1989
425,0.213
426,0.2155
427,0.4989
428,0.7138
429,0.4828
430,0.4955
431,0.4308
432,0.4756
433,0.3034
434,0.1478
435,0.5869
436,0.3378
437,1.0705
438,0.3161
439,0.3384
440,0.3649
441,0.7444
442,0.2132
443,0.3556
444,0.3555
445,0.3309
446,0.1782
447,0.7958
448,0.4358
449,0.3211
450,0.5872
451,0.6552
452,0.3777
453,0.1976
454,0.4754
455,0.5452
456,0.2811
457,0.2762
458,0.4875
459,0.8932
460,0.2644
461,0.9696
462,0.654
463,0.2609
464,0.5527
465,0.6013
466,0.615
467,0.4007
468,0.3143
469,0.3903
470,0.5278
471,0.4993
472,0.6914
473,0.5749
474,0.4527
475,1.151
476,0.7081
477,0.4485
478,0.8086
479,0.7287
480,0.3022
481,0.6127
482,0.3142
483,0.2557
484,0.5229
485,1.0317
486,0.3452
487,0.1763
488,0.6643
489,0.286
490,0.8013
491,0.4316
492,0.2335
493,0.5706
494,0.5225
495,0.3432
496,0.3862
497,0.6253
498,0.3491
499,0.304
500,0.1853
501,0.9164
502,0.9014
503,0.209
504,0.2517
505,0.3072
506,0.1616
507,0.2947
508,0.4555
509,0.2944
510,0.6379
511,0.5664
512,0.1754
513,0.7219
514,0.3055
515,0.5601
516,0.1672
517,0.1519
518,0.3087
519,0.9271
520,0.6555
521,1.0054
522,0.6009
523,0.4001
524,0.4515
525,0.4167
526,0.2319
527,0.3408
528,1.2749
529,0.5959
530,0.4291
531,0.2441
532,0.1836
533,0.8848
534,0.4249
535,1.3213
536,0.356
537,0.4112
538,0.4059
539,0.4171
540,0.1945
541,0.0968
542,0.2028
543,0.8138
544,0.7222
545,0.8281
546,0.4515
547,0.2235
548,0.238
549,0.7267
550,0.7174
551,0.1489
552,0.5168
553,0.6412
554,0.2119
555,1.1304
556,0.6023
557,0.5968
558,0.2372
559,1.1278
560,1.4749
561,0.7341
562,0.3922
563,0.1615
564,0.2114
565,0.5873
566,0.4264
567,1.2768
568,0.2837
569,0.8944
570,0.4373
571,0.8255
572,0.4183
573,0.7383
574,0.4519
575,0.2604
576,0.5191
577,0.2739
578,0.2486
579,0.8044
580,0.2394
581,0.5699
582,0.6073
583,0.2569
584,0.0922
585,0.4017
586,0.4801
587,0.7163
588,0.7599
589,0.8256
590,0.1789
591,0.4109
592,0.238
593,0.4078
594,0.6676
595,0.5465
596,0.1618
597,0.735
598,0.1121
599,0.9565
600,0.8867
601,0.6521
602,0.5154
603,0.8545
604,0.3185
605,0.2794
606,0.5076
607,0.396
608,0.5981
609,0.5168
610,0.6062
611,0.3308
612,0.1857
613,1.2039
614,0.2023
615,0.215
616,0.6015
617,0.3694
618,0.6248
619,0.447
620,0.6704
621,1.1874
622,0.5532
623,0.2929
624,0.448
625,0.5292
626,1.0443
627,0.9675
628,0.1979
629,0.5911
630,0.2222
631,0.5188
632,0.3965
633,0.3988
634,0.4132
635,0.392
636,0.3009
637,0.7935
638,0.8105
639,0.1419
640,0.4393
641,0.7875
642,0.3063
643,0.1373
644,0.3757
645,0.3954
646,0.8839
647,0.3365
648,0.6186
649,0.3384
650,0.5085
651,0.6939
652,1.1045
653,0.3471
654,0.0992
655,0.3263
656,0.7131
657,0.4538
658,0.8995
659,0.0802
660,0.2077
661,0.4495
662,0.2668
663,0.3818
664,0.3772
665,0.7172
666,0.5092
667,0.9823
668,0.8657
669,0.6206
670,0.5225
671,0.2151
672,0.4318
673,0.3269
674,0.4988
675,0.3189
676,0.2008
677,0.1914
678,0.6575
679,0.4617
680,0.3132
681,0.3752
682,0.8699
683,0.4079
684,0.4033
685,0.518
686,0.3487
687,0.3185
688,0.2147
689,0.237
690,0.5274
691,0.581
692,0.9713
693,0.6334
694,0.1834
695,0.1518
696,0.6782
697,0.3192
698,0.2229
699,0.5822
700,0.6313
701,0.4263
702,0.3036
703,0.4014
704,0.9995
705,0.3925
706,0.4821
707,0.7094
708,0.4648
709,0.5111
710,0.4304
711,1.1402
712,0.1373
713,0.9142
714,0.7297
715,0.3309
716,1.3077
717,0.2096
718,0.2507
719,0.1628
720,0.4608
721,0.2445
722,0.433
723,0.1464
724,0.3788
725,0.3162
726,0.4656
727,0.2484
728,0.6606
729,0.3244
730,0.5186
731,0.2657
732,0.1971
733,0.3575
734,1.0215
735,0.6517
736,0.3727
737,0.9843
738,0.4759
739,0.3809
740,0.3456
741,0.2248
742,0.5851
743,0.9605
744,0.5545
745,0.4271
746,0.3354
747,0.8501
748,0.6769
749,0.2082
750,0.6774
751,0.1768
752,0.2563
753,0.3642
754,0.2393
755,0.9778
756,0.3174
757,0.9594
758,0.6783
759,0.5779
760,0.2683
761,0.2662
762,0.3968
763,0.7565
764,0.5415
765,0.8353
766,0.6439
767,0.1561
768,0.5314
769,0.8418
770,0.2968
771,0.3724
772,0.134
773,0.4544
774,0.7686
775,0.346
776,0.5543
777,0.8929
778,0.4863
779,0.1865
780,0.1928
781,0.2239
782,0.1579
783,0.1668
784,1.2865
785,0.6862
786,0.2379
787,0.1622
788,0.5566
789,0.3148
790,0.3786
791,0.5042
792,0.313
793,0.1873
794,0.2915
795,1.1797
796,0.3291
797,0.5472
798,0.502
799,0.5346
800,0.181
801,0.9344
802,1.0537
803,0.5826
804,0.8891
805,0.4223
806,1.0555
807,0.6565
808,0.3246
809,0.577
810,0.7871
811,0.3399
812,0.1932
813,0.5136
814,0.7092
815,0.5543
816,0.3561
817,0.5444
818,0.15
819,0.8601
820,0.3313
821,0.4378
822,0.4654
823,0.734
824,0.3308
825,0.319
826,0.5109
827,0.3413
828,0.705
829,0.4687
830,0.8663
831,0.632
832,0.6069
833,0.7832
834,0.2308
835,0.548
836,1.3006
837,0.1446
838,0.8035
839,0.5788
840,0.1402
841,0.5157
842,0.4354
843,0.6074
844,0.77
845,0.1495
846,0.3122
847,0.4032
848,0.1835
849,0.397
850,0.4482
851,0.6919
852,0.5941
853,0.3761
854,0.1671
855,0.6581
856,0.5295
857,0.4844
858,0.1662
859,0.381
860,1.0437
861,0.6562
862,0.2428
863,0.5026
864,0.1626
865,0.8993
866,0.7857
867,0.6983
868,0.4323
869,0.5658
870,0.4164
871,0.2563
872,0.4029
873,0.5911
874,0.2795
875,0.3604
876,0.5312
877,0.1531
878,0.7158
879,0.2051
880,0.2351
881,0.6021
882,0.136
883,0.3116
884,0.1145
885,0.9468
886,0.157
887,0.713
888,1.1868
889,0.2578
890,1.0018
891,0.3709
892,0.5425
893,0.5899
894,0.6916
895,0.3447
896,0.2473
897,0.1971
898,1.0291
899,0.8127
900,0.1854
901,0.6653
902,0.6182
903,0.154
904,0.5624
905,0.8397
906,0.5622
907,0.4618
908,0.391
909,0.2504
910,0.5524
911,0.7956
912,0.1479
913,0.1319
914,0.5267
915,0.3427
916,0.516
917,0.1379
918,0.5525
919,0.7075
920,0.3335
921,0.2271
922,0.4967
923,0.4719
924,0.447
925,0.337
926,0.1887
927,0.3872
928,1.1957
929,0.2178
930,0.3107
931,0.8575
932,0.8037
933,0.142
934,0.5655
935,0.6832
936,0.1345
937,0.8522
938,0.3175
939,0.12
940,1.422
941,0.7978
942,0.1406
943,0.6334
944,0.5983
945,0.4461
946,0.2904
947,0.2748
948,0.4797
949,0.706
950,0.1901
951,0.8451
952,0.4138
953,0.4187
954,0.2699
955,0.988
956,0.1712
957,0.5996
958,0.4646
959,0.1558
960,0.2429
961,0.9493
962,0.2227
963,0.5927
964,0.5722
965,1.3419
966,0.3934
967,0.2097
968,0.394
969,0.3924
970,0.3633
971,0.614
972,0.5282
973,0.4047
974,0.9164
975,0.813
976,0.3588
977,0.2667
978,0.1838
979,0.5673
980,0.6433
981,0.648
982,0.4624
983,0.3556
984,0.4223
985,0.1979
986,0.2963
987,1.2543
988,0.3649
989,0.3343
990,0.1629
991,0.3241
992,0.4374
993,0.8348
994,0.5251
995,0.6715
996,0.2886
997,0.9423
998,0.4625
999,0.6387
1000,1.1897
1001,0.4856
1002,0.2557
1003,0.4493
1004,0.1698
1005,0.605
1006,0.2415
1007,0.7805
1008,0.984
1009,0.4192
1010,0.2778
1011,0.6809
1012,0.7864
1013,0.4136
1014,0.4385
1015,0.9138
1016,0.647
1017,0.2522
1018,1.3939
1019,0.6076
1020,0.3882
1021,0.3706
1022,0.5143
1023,0.4437
1024,0.6522
1025,0.8482
1026,0.1886
1027,0.5895
1028,0.4038
1029,0.0926
1030,0.3848
1031,0.1687
1032,0.5804
1033,0.3502
1034,0.2859
1035,0.128
1036,0.3561
1037,0.1554
1038,0.8097
1039,0.4766
1040,0.9758
1041,0.1925
1042,0.7895
1043,1.0312
1044,0.5897
1045,0.4433
1046,0.9468
1047,0.1991
1048,0.569
1049,0.3805
1050,0.3415
1051,0.6763
1052,0.421
1053,0.1644
1054,0.1703
1055,0.8533
1056,0.4367
1057,0.5669
1058,0.3024
1059,0.6394
1060,0.4888
1061,0.7499
1062,0.2633
1063,0.7068
1064,0.743
1065,0.4885
1066,0.4188
1067,0.4143
1068,0.9759
1069,0.7289
1070,0.6107
1071,0.1165
1072,0.3653
1073,0.4997
1074,0.1384
1075,0.3329
1076,0.668
1077,0.2608
1078,0.4896
1079,0.3067
1080,0.3337
1081,0.8686
1082,0.1725
1083,0.522
1084,0.2504
1085,0.1747
1086,1.0591
1087,0.4828
1088,0.398
1089,0.2635
1090,0.6748
1091,1.0148
1092,0.9658
1093,0.3216
1094,0.3345
1095,0.2571
1096,0.6026
1097,0.3021
1098,0.142
1099,0.4617
1100,0.4793
1101,0.3935
1102,0.5817
1103,0.4484
1104,0.5478
1105,0.4669
1106,0.7954
1107,0.4097
1108,1.0316
1109,0.256
1110,0.5218
1111,0.6073
1112,0.3196
1113,0.462
1114,0.2166
1115,0.4011
1116,0.2286
1117,0.4685
1118,0.3819
1119,0.6599
1120,0.1615
1121,0.4499
1122,0.1835
1123,0.3664
1124,0.1617
1125,0.4795
1126,0.2009
1127,0.3854
1128,0.1846
1129,0.2795
1130,0.4047
1131,0.296
1132,0.5058
1133,0.7186
1134,0.4218
1135,0.6917
1136,0.2564
1137,0.5124
1138,0.2188
1139,0.7283
1140,0.388
1141,0.577
1142,1.0352
1143,0.203
1144,0.3645
1145,0.3192
1146,0.6801
1147,0.5401
1148,0.2402
1149,0.48
1150,0.2431
1151,0.2272
1152,0.1242
1153,0.2032
1154,0.1595
1155,0.6712
1156,0.3555
1157,0.53
1158,0.4564
1159,0.7216
1160,0.4174
1161,0.4867
1162,0.1554
1163,0.7871
1164,0.289
1165,0.3179
1166,0.4138
1167,0.5725
1168,0.8612
1169,0.8461
1170,0.6544
1171,0.7395
1172,0.1689
1173,0.3119
1174,0.6845
1175,0.8969
1176,0.4206
1177,0.7453
1178,0.3079
1179,0.7829
1180,0.5245
1181,1.2244
1182,0.3093
1183,0.7364
1184,0.4623
1185,0.2863
1186,0.9597
1187,0.348
1188,0.1858
1189,0.6957
1190,1.2221
1191,0.6886
1192,0.2842
1193,0.5689
1194,0.4835
1195,0.1471
1196,0.6424
1197,0.5129
1198,0.3161
1199,0.543
1200,0.5436
1201,0.4867
1202,0.4224
1203,0.4805
1204,0.2902
1205,0.2021
1206,0.6934
1207,0.6878
1208,0.1856
1209,0.7351
1210,0.3873
1211,0.6208
1212,0.4684
1213,0.1871
1214,0.4557
1215,0.9061
1216,0.1102
1217,0.1847
1218,0.5341
1219,0.8933
1220,0.7166
1221,0.2501
1222,0.1759
1223,0.1325
1224,0.1979
1225,0.2996
1226,0.2852
1227,0.213
1228,0.2711
1229,0.8572
1230,0.2654
1231,0.423
1232,0.3385
1233,0.1747
1234,0.4192
1235,0.4832
1236,0.4327
1237,0.9523
1238,0.3073
1239,0.8678
1240,0.3459
1241,0.2968
1242,0.1785
1243,0.7244
1244,0.8477
1245,0.5137
1246,0.2476
1247,0.5129
1248,0.5655
1249,1.0513
1250,0.1999
1251,0.6993
1252,0.3663
1253,0.8611
1254,0.8077
1255,1.069
1256,0.6953
1257,0.2797
1258,0.6289
1259,0.7446
1260,0.267
1261,0.2921
1262,0.3647
1263,0.6684
1264,0.1032
1265,0.4695
1266,0.6578
1267,0.4025
1268,0.4718
1269,0.4306
1270,0.1686
1271,0.6573
1272,0.2586
1273,0.7786
1274,0.4663
1275,0.263
1276,0.5489
1277,0.8255
1278,0.5576
1279,0.6498
1280,0.5117
1281,0.6753
1282,0.4633
1283,0.7271
1284,0.2736
1285,0.3963
1286,0.3706
1287,0.6714
1288,0.43
1289,0.4889
1290,0.9134
1291,0.3846
1292,0.4352
1293,0.1989
1294,0.3695
1295,0.1732
1296,1.3002
1297,0.2247
1298,0.3807
1299,0.1822
1300,0.6983
1301,0.6117
1302,0.4258
1303,0.6405
1304,1.1118
1305,0.6648
1306,0.6683
1307,0.1726
1308,0.7305
1309,0.6897
1310,0.3182
1311,0.9049
1312,0.317
1313,0.8375
1314,0.1506
1315,0.7648
1316,0.4851
1317,0.5311
1318,0.4642
1319,0.3869
1320,0.5142
1321,0.5802
1322,0.4312
1323,0.1608
1324,0.2258
1325,0.4133
1326,0.2008
1327,0.4933
1328,0.7513
1329,1.2775
1330,0.299
1331,0.2108
1332,0.5246
1333,0.1857
1334,0.6771
1335,0.6435
1336,0.4715
1337,0.4063
1338,0.3957
1339,0.3619
1340,0.947
1341,0.6611
1342,0.2892
1343,0.5144
1344,0.7127
1345,0.8404
1346,0.3922
1347,0.7772
1348,0.3418
1349,0.5322
1350,0.666
1351,0.8633
1352,0.5989
1353,0.9774
1354,0.1376
1355,0.3453
1356,0.5675
1357,0.5876
1358,0.6591
1359,0.875
1360,0.1497
1361,0.4875
1362,0.1524
1363,0.7171
1364,0.6911
1365,0.3105
1366,0.2234
1367,0.4074
1368,1.2642
1369,0.12
1370,0.3947
1371,0.5374
1372,0.6091
1373,0.2718
1374,0.2776
1375,0.4919
1376,0.1918
1377,0.9647
1378,0.3419
1379,0.5162
1380,1.1071
1381,0.2545
1382,0.4537
1383,0.4654
1384,0.2591
1385,0.2144
1386,0.5703
1387,0.5708
1388,0.9704
1389,0.2373
1390,0.7045
1391,0.2833
1392,0.5771
1393,0.2023
1394,0.1698
1395,0.8619
1396,0.6016
1397,0.397
1398,0.3034
1399,0.9361
1400,0.2666
1401,0.557
1402,0.3371
1403,0.575
1404,0.5547
1405,0.3762
1406,0.1803
1407,0.202
1408,0.2498
1409,0.2666
1410,0.231
1411,0.2742
1412,0.1867
1413,0.5033
1414,0.2304
1415,0.4632
1416,0.5731
1417,0.2309
1418,0.2771
1419,0.6642
1420,0.5088
1421,0.48
1422,1.1028
1423,0.8907
1424,0.6311
1425,0.2428
1426,0.8771
1427,1.6697
1428,0.4919
1429,0.355
1430,0.2391
1431,0.8796
1432,0.1192
1433,0.2378
1434,0.2703
1435,0.2405
1436,0.2398
1437,0.4572
1438,0.7615
1439,0.3811
1440,0.8077
1441,0.4665
1442,0.2864
1443,0.1846
1444,0.8282
1445,0.1942
1446,0.4993
1447,0.2608
1448,1.6779
1449,0.4615
1450,0.6487
1451,0.7061
1452,0.6708
1453,0.1364
1454,0.6903
1455,0.5504
1456,0.6148
1457,0.1766
1458,0.2898
1459,0.4703
1460,0.5903
1461,0.2202
1462,0.4319
1463,0.3383
1464,0.3169
1465,0.1872
1466,0.7478
1467,0.418
1468,0.5009
1469,0.4229
1470,0.6636
1471,0.2688
1472,0.5365
1473,0.3365
1474,0.3709
1475,0.5993
1476,0.2495
1477,0.2659
1478,1.1971
1479,0.364
1480,0.4168
1481,0.783
1482,0.1002
1483,0.817
1484,0.3208
1485,0.5923
1486,0.5618
1487,0.2666
1488,1.6734
1489,0.2178
1490,0.2238
1491,0.9949
1492,0.4329
1493,0.3613
1494,0.3161
1495,0.2612
1496,0.2513
1497,0.3389
1498,1.0548
1499,0.4248
1500,0.1033
1501,0.3561
1502,0.8928
1503,0.285
1504,0.4746
1505,0.2729
1506,0.1262
1507,0.4079
1508,0.329
1509,1.4495
1510,1.3866
1511,0.3499
1512,0.4199
1513,0.4307
1514,0.7723
1515,0.5328
1516,0.5528
1517,0.1323
1518,0.6813
1519,0.2224
1520,0.3946
1521,0.329
1522,1.2294
1523,0.1537
1524,0.3431
1525,0.4626
1526,0.1574
1527,0.5645
1528,0.4338
1529,0.6827
1530,0.2599
1531,0.5941
1532,0.3823
1533,0.4698
1534,0.4441
1535,0.3987
1536,0.1284
1537,0.4671
1538,1.465
1539,0.3765
1540,0.3008
1541,0.7081
1542,0.3545
1543,0.6617
1544,0.3672
1545,0.8517
1546,0.774
1547,0.4619
1548,0.2354
1549,1.0326
1550,0.6133
1551,0.4916
1552,0.5941
1553,0.1455
1554,0.3815
1555,0.4999
1556,0.2372
1557,0.5552
1558,0.6531
1559,0.5045
1560,1.3548
1561,0.3344
1562,0.3767
1563,0.1209
1564,0.537
1565,0.6784
1566,0.7121
1567,0.5669
1568,0.2308
1569,0.1818
1570,0.6091
1571,0.3177
1572,0.8305
1573,0.567
1574,0.5604
1575,0.393
1576,0.6092
1577,1.3105
1578,0.7051
1579,0.3184
1580,0.177
1581,0.2123
1582,0.3972
1583,0.5785
1584,0.7421
1585,0.6885
1586,0.3301
1587,0.7899
1588,0.8379
1589,0.6352
1590,0.2024
1591,1.1381
1592,0.6954
1593,0.3906
1594,0.6471
1595,0.138
1596,0.4885
1597,0.5505
1598,0.1623
1599,0.3775
1600,0.9703
1601,0.75
1602,0.7301
1603,0.614
1604,0.8974
1605,0.4582
1606,0.3531
1607,0.3136
1608,0.5867
1609,0.6902
1610,0.6697
1611,0.2624
1612,0.7422
1613,0.7537
1614,0.4317
1615,0.3348
1616,0.2346
1617,0.933
1618,0.5113
1619,0.126
1620,0.4522
1621,0.5713
1622,0.3186
1623,0.7202
1624,0.4875
1625,0.6365
1626,0.7414
1627,0.5051
1628,0.3447
1629,0.7719
1630,0.0865
1631,0.1878
1632,0.6044
1633,0.5982
1634,0.2064
1635,0.1828
1636,0.2711
1637,0.4173
1638,0.2931
1639,0.3073
1640,0.1492
1641,0.3607
1642,0.2448
1643,0.7074
1644,1.248
1645,0.7559
1646,0.7239
1647,0.4864
1648,0.4238
1649,0.2915
1650,0.4243
1651,0.5528
1652,0.3674
1653,0.5663
1654,0.4495
1655,0.3195
1656,0.8005
1657,0.1623
1658,0.315
1659,0.3352
1660,0.3456
1661,0.6606
1662,0.5168
1663,0.1545
1664,0.121
1665,1.2966
1666,0.7016
1667,0.4741
1668,0.4021
1669,0.11
1670,0.4807
1671,0.9216
1672,0.4245
1673,0.8266
1674,0.4576
1675,0.3565
1676,0.2299
1677,0.7137
1678,0.3203
1679,0.1917
1680,0.1226
1681,0.5599
1682,0.7994
1683,0.9698
1684,0.5953
1685,0.7177
1686,0.4856
1687,0.6831
1688,0.2844
1689,0.6338
1690,1.0199
1691,0.2076
1692,0.6586
1693,0.3007
1694,0.1877
1695,0.826
1696,0.1759
1697,0.4164
1698,0.7023
1699,0.3696
1700,0.3326
1701,0.7606
1702,0.7973
1703,0.784
1704,0.4892
1705,0.13
1706,0.8081
1707,0.3152
1708,0.8744
1709,0.4145
1710,1.0721
1711,0.4356
1712,0.2413
1713,0.5702
1714,0.7028
1715,0.6056
1716,0.3109
1717,0.4818
1718,0.0969
1719,0.3938
1720,0.5843
1721,1.4001
1722,0.4037
1723,0.2285
1724,0.5861
1725,1.2016
1726,0.1942
1727,0.4519
1728,0.811
1729,0.2213
1730,0.4799
1731,0.5602
1732,1.9143
1733,0.1945
1734,0.7363
1735,0.6774
1736,1.4084
1737,0.6161
1738,0.4914
1739,0.3807
1740,0.2152
1741,0.2746
1742,0.5567
1743,0.3898
1744,0.9052
1745,0.242
1746,0.664
1747,0.5958
1748,0.5234
1749,0.7468
1750,0.4046
1751,0.9022
1752,0.3605
1753,0.1681
1754,0.7972
1755,0.4242
1756,0.4364
1757,0.2923
1758,0.6476
1759,0.9481
1760,0.752
1761,0.4685
1762,0.3044
1763,0.6739
1764,0.4153
1765,0.3316
1766,0.7259
1767,0.7078
1768,0.834
1769,1.095
1770,0.3779
1771,0.383
1772,0.2907
1773,0.4922
1774,0.7707
1775,0.5822
1776,0.6147
1777,0.4153
1778,0.2018
1779,0.3072
1780,0.2645
1781,0.3016
1782,0.518
1783,0.6735
1784,0.8304
1785,0.4253
1786,0.191
1787,0.2548
1788,0.7031
1789,0.2548
1790,0.4232
1791,0.7972
1792,0.3715
1793,0.673
1794,0.1119
1795,0.2604
1796,0.2317
1797,0.3714
1798,0.7648
1799,0.6782
1800,0.361
1801,0.4202
1802,0.8186
1803,0.4846
1804,0.3716
1805,0.4339
1806,0.3162
1807,0.9887
1808,0.8223
1809,0.3135
1810,0.6858
1811,1.0203
1812,0.7399
1813,0.7052
1814,0.5969
1815,0.3805
1816,0.4572
1817,0.7555
1818,0.2584
1819,0.349
1820,1.4595
1821,0.1828
1822,0.2557
1823,0.3285
1824,0.686
1825,0.3402
1826,0.1582
1827,0.3219
1828,1.2383
1829,0.5119
1830,0.3947
1831,0.118
1832,0.4157
1833,0.7707
1834,0.6772
1835,0.1547
1836,0.3162
1837,0.8566
1838,0.4642
1839,0.4377
1840,0.9601
1841,0.4566
1842,0.5805
1843,0.188
1844,0.8536
1845,0.3254
1846,0.5082
1847,1.1031
1848,0.7613
1849,0.1843
1850,0.7108
1851,0.469
1852,0.165
1853,0.3588
1854,0.2456
1855,1.1318
1856,0.3889
1857,0.8538
1858,0.6902
1859,0.229
1860,0.4699
1861,0.968
1862,0.4583
1863,0.8369
1864,0.2866
1865,0.4275
1866,0.8133
1867,0.501
1868,0.1543
1869,0.6814
1870,0.4025
1871,0.988
1872,0.1784
1873,0.6385
1874,0.2543
1875,0.9559
1876,0.3485
1877,0.3982
1878,0.3196
1879,0.6985
1880,0.8238
1881,0.933
1882,0.8016
1883,0.8281
1884,0.2022
1885,0.3215
1886,0.8453
1887,0.1999
1888,0.4042
1889,0.2549
1890,0.158
1891,0.8085
1892,0.4361
1893,0.1011
1894,0.7524
1895,0.1646
1896,0.8783
