,0
166,0.2895
167,0.4401
168,0.7988
169,0.4167
170,0.6813
171,1.09
172,0.7208
173,0.2136
174,0.3042
175,0.869
176,0.5085
177,0.5689
178,0.1961
179,0.5687
180,0.4773
181,0.4366
182,0.3943
183,0.969
184,0.7214
185,0.1273
186,0.1994
187,1.0192
188,0.4999
189,0.8316
190,0.3952
191,0.133
192,0.4483
193,0.8111
194,0.6327
195,0.6326
196,0.3936
197,0.2582
198,0.5178
199,0.7682
200,0.7689
201,0.3065
202,0.3208
203,0.2655
204,0.5154
205,0.4615
206,0.317
207,0.1556
208,0.6943
209,0.674
210,0.4374
211,0.3775
212,1.1563
213,0.7024
214,0.5243
215,0.426
216,0.5869
217,0.2069
218,0.4686
219,0.7017
220,0.4558
221,0.3561
222,0.3137
223,0.3657
224,0.8765
225,0.2215
226,0.6352
227,0.3105
228,0.583
229,0.1636
230,0.9452
231,0.3498
232,0.1305
233,0.337
234,0.173
235,0.4483
236,0.664
237,0.886
238,0.9084
239,0.2379
240,1.3447
241,0.2641
242,0.2473
243,0.7191
244,0.5448
245,0.8279
246,0.7479
247,0.6268
248,0.245
249,0.168
250,0.5007
251,0.1522
252,0.1895
253,0.5528
254,0.4367
255,0.2779
256,0.5478
257,0.498
258,0.3614
259,0.3122
260,0.397
261,0.2845
262,0.2593
263,0.9707
264,0.241
265,0.2975
266,0.6325
267,0.9331
268,0.8965
269,0.4009
270,0.6793
271,0.4577
272,0.1835
273,0.1504
274,0.8398
275,0.6861
276,0.6518
277,0.4461
278,0.7816
279,0.3604
280,0.4939
281,0.8053
282,0.2082
283,0.8839
284,0.8252
285,0.3226
286,0.6858
287,0.7264
288,0.5335
289,0.1914
290,1.0797
291,0.5789
292,0.7278
293,0.333
294,0.4861
295,0.2337
296,0.4876
297,0.2843
298,0.8432
299,0.7423
300,0.1596
301,0.1341
302,0.5141
303,0.5175
304,0.2216
305,0.1484
306,0.3781
307,0.4956
308,0.3453
309,0.4366
310,0.2172
311,0.3623
312,0.3039
313,1.0965
314,0.2271
315,0.5325
316,0.4673
317,0.6738
318,0.9234
319,0.2278
320,0.318
321,0.5602
322,0.2563
323,0.5625
324,0.7345
325,0.1902
326,0.5095
327,0.468
328,1.0457
329,0.4271
330,1.1822
331,0.6095
332,0.6423
333,0.5538
334,0.3065
335,0.9039
336,0.1816
337,1.1426
338,1.1949
339,0.5448
340,0.9337
341,0.2065
342,0.4693
343,0.5872
344,0.5851
345,0.4847
346,0.7267
347,0.226
348,0.6949
349,0.8702
350,0.5248
351,0.6552
352,0.4164
353,0.1841
354,0.3727
355,0.6612
356,0.5782
357,0.5853
358,0.4879
359,0.8458
360,0.288
361,0.5588
362,0.2084
363,0.372
364,0.4323
365,0.4117
366,0.3754
367,0.198
368,0.6385
369,0.6466
370,0.3028
371,0.5402
372,0.5309
373,0.304
374,0.2192
375,0.557
376,0.3614
377,0.1903
378,0.2472
379,0.8335
380,0.2275
381,0.7768
382,0.2852
383,0.6392
384,0.3984
385,0.2778
386,0.7933
387,0.5679
388,0.5792
389,0.2713
390,0.2586
391,0.2504
392,0.4849
393,0.2188
394,0.7385
395,0.5937
396,0.1493
397,0.9773
398,0.3295
399,0.4059
400,0.4044
401,0.4165
402,0.4644
403,0.8648
404,0.7064
405,0.9172
406,0.1701
407,0.817
408,0.3648
409,0.7221
410,0.6289
411,0.2462
412,0.3321
413,0.648
414,0.4854
415,0.3283
416,0.8669
417,0.3783
418,0.7239
419,0.1429
420,0.2211
421,0.7037
422,0.151
423,0.6105
424,0.1807
425,0.2188
426,0.2428
427,0.6086
428,0.6377
429,0.5067
430,0.7161
431,0.5401
432,0.682
433,0.4465
434,0.1081
435,0.5454
436,0.354
437,1.0087
438,0.3318
439,0.5435
440,0.5144
441,0.7039
442,0.2988
443,0.4018
444,0.3658
445,0.3029
446,0.244
447,0.7838
448,0.3078
449,0.382
450,0.4903
451,0.8014
452,0.4372
453,0.215
454,0.4874
455,0.5431
456,0.3655
457,0.3071
458,0.3245
459,0.9697
460,0.3291
461,1.0144
462,0.6148
463,0.3495
464,0.599
465,0.5982
466,0.5459
467,0.3312
468,0.4496
469,0.3969
470,0.5238
471,0.4083
472,0.8332
473,0.6369
474,0.4949
475,0.8574
476,0.6364
477,0.597
478,0.6863
479,0.9008
480,0.2806
481,0.6624
482,0.3895
483,0.2819
484,0.3956
485,0.8309
486,0.4725
487,0.1711
488,0.6866
489,0.2625
490,0.8229
491,0.427
492,0.3051
493,0.4886
494,0.6006
495,0.3985
496,0.5273
497,0.7801
498,0.3694
499,0.3026
500,0.2233
501,0.7879
502,1.054
503,0.1979
504,0.2322
505,0.4137
506,0.18
507,0.3373
508,0.4194
509,0.4128
510,0.8581
511,0.6117
512,0.1932
513,0.6691
514,0.3401
515,0.4624
516,0.2669
517,0.1343
518,0.4983
519,0.8728
520,0.6769
521,0.8629
522,0.6632
523,0.3296
524,0.4972
525,0.4988
526,0.2255
527,0.3399
528,1.213
529,0.5278
530,0.4143
531,0.2409
532,0.2041
533,0.7554
534,0.4599
535,1.0687
536,0.277
537,0.3428
538,0.5554
539,0.4302
540,0.269
541,0.1017
542,0.2601
543,0.7918
544,0.681
545,0.8724
546,0.5358
547,0.2755
548,0.4434
549,1.0788
550,0.7196
551,0.1775
552,0.4301
553,0.541
554,0.2194
555,1.0107
556,0.6466
557,0.5383
558,0.2956
559,1.2599
560,1.1627
561,1.0906
562,0.3167
563,0.2182
564,0.227
565,0.5028
566,0.3185
567,1.1104
568,0.2139
569,0.922
570,0.3977
571,0.8196
572,0.4987
573,0.8552
574,0.4109
575,0.2132
576,0.3925
577,0.2867
578,0.3318
579,0.8084
580,0.2717
581,0.544
582,0.6834
583,0.2223
584,0.1607
585,0.4074
586,0.5119
587,0.5787
588,0.5452
589,0.7933
590,0.218
591,0.4329
592,0.2692
593,0.4128
594,0.5809
595,0.5294
596,0.1673
597,0.6616
598,0.1056
599,1.0445
600,0.8502
601,0.4855
602,0.6253
603,0.5368
604,0.3784
605,0.2967
606,0.4274
607,0.417
608,0.7176
609,0.5006
610,0.5829
611,0.5392
612,0.2691
613,0.9981
614,0.2796
615,0.1827
616,0.4603
617,0.3788
618,0.7248
619,0.4751
620,0.6261
621,0.9826
622,0.5183
623,0.3626
624,0.5113
625,0.5175
626,0.7235
627,0.8986
628,0.2442
629,0.613
630,0.2332
631,0.7336
632,0.4932
633,0.4427
634,0.3168
635,0.4932
636,0.3002
637,0.7789
638,0.8232
639,0.2148
640,0.604
641,0.7085
642,0.4238
643,0.1452
644,0.42
645,0.3531
646,1.0094
647,0.3214
648,0.3781
649,0.4201
650,0.5924
651,0.6061
652,1.0736
653,0.3143
654,0.0903
655,0.335
656,0.6433
657,0.4322
658,0.978
659,0.1345
660,0.2067
661,0.4157
662,0.278
663,0.2916
664,0.3501
665,0.6856
666,0.6207
667,0.798
668,0.8221
669,0.5307
670,0.4961
671,0.2358
672,0.3036
673,0.2923
674,0.4218
675,0.3643
676,0.2618
677,0.28
678,0.5372
679,0.6549
680,0.2955
681,0.3654
682,0.8769
683,0.3356
684,0.5446
685,0.5523
686,0.3104
687,0.3775
688,0.2018
689,0.3407
690,0.6109
691,0.5735
692,0.8734
693,0.7221
694,0.1577
695,0.1449
696,0.5862
697,0.3955
698,0.242
699,0.6518
700,0.7576
701,0.4643
702,0.4128
703,0.4839
704,0.8374
705,0.3949
706,0.5537
707,0.9171
708,0.4612
709,0.3949
710,0.4003
711,1.0844
712,0.1525
713,0.8253
714,0.6756
715,0.3168
716,0.8215
717,0.2362
718,0.3316
719,0.1759
720,0.3098
721,0.2764
722,0.5088
723,0.2513
724,0.3822
725,0.2488
726,0.4632
727,0.2701
728,0.5415
729,0.2424
730,0.5354
731,0.2174
732,0.187
733,0.3885
734,1.1649
735,0.8693
736,0.3546
737,0.9554
738,0.3875
739,0.5736
740,0.3329
741,0.2759
742,0.6392
743,1.1995
744,0.5331
745,0.4624
746,0.4544
747,0.6744
748,0.4478
749,0.2092
750,0.8196
751,0.2007
752,0.1895
753,0.4764
754,0.2825
755,1.0982
756,0.2273
757,0.766
758,0.7258
759,0.604
760,0.2554
761,0.34
762,0.6426
763,0.8183
764,0.5553
765,0.8529
766,0.6592
767,0.2169
768,0.467
769,0.6544
770,0.3078
771,0.4253
772,0.1835
773,0.5186
774,0.9384
775,0.4394
776,0.4175
777,1.0416
778,0.3364
779,0.1938
780,0.2005
781,0.254
782,0.2008
783,0.1626
784,1.3135
785,0.5457
786,0.269
787,0.1516
788,0.6696
789,0.4086
790,0.5705
791,0.6236
792,0.2666
793,0.2271
794,0.3898
795,0.9984
796,0.2551
797,0.5156
798,0.5255
799,0.5052
800,0.1894
801,0.6766
802,0.9235
803,0.8188
804,0.8348
805,0.4414
806,1.3861
807,0.7912
808,0.4466
809,0.5739
810,0.6918
811,0.3549
812,0.1262
813,0.6946
814,0.8609
815,0.6711
816,0.362
817,0.609
818,0.1438
819,0.5949
820,0.3903
821,0.3759
822,0.3768
823,0.6145
824,0.3468
825,0.5001
826,0.4494
827,0.4433
828,0.74
829,0.6459
830,1.0524
831,0.5525
832,0.735
833,0.7668
834,0.2189
835,0.7871
836,1.0057
837,0.1589
838,0.737
839,0.5404
840,0.1707
841,0.5483
842,0.609
843,0.5764
844,0.5336
845,0.1697
846,0.3617
847,0.4134
848,0.1434
849,0.3954
850,0.6228
851,0.6663
852,0.6193
853,0.418
854,0.1108
855,0.5789
856,0.6151
857,0.4136
858,0.2259
859,0.5591
860,0.8115
861,0.9557
862,0.2061
863,0.4139
864,0.2091
865,0.7403
866,0.6168
867,0.7014
868,0.4715
869,0.5114
870,0.4019
871,0.3234
872,0.5005
873,0.5747
874,0.2338
875,0.2935
876,0.417
877,0.1488
878,0.5339
879,0.1541
880,0.2192
881,0.5704
882,0.1407
883,0.2957
884,0.1409
885,0.8161
886,0.195
887,0.7462
888,0.6608
889,0.3543
890,0.7563
891,0.5688
892,0.5568
893,0.5737
894,0.6652
895,0.2724
896,0.2836
897,0.2671
898,1.0449
899,0.9726
900,0.2232
901,0.7357
902,0.6265
903,0.1771
904,0.6411
905,0.8578
906,0.4339
907,0.4643
908,0.478
909,0.2581
910,0.6978
911,0.6526
912,0.1519
913,0.1339
914,0.5234
915,0.3035
916,0.5053
917,0.1974
918,0.845
919,0.6849
920,0.3027
921,0.2334
922,0.4531
923,0.3956
924,0.492
925,0.325
926,0.1746
927,0.315
928,0.8265
929,0.2738
930,0.3938
931,1.2732
932,0.6812
933,0.0887
934,0.5785
935,0.7694
936,0.144
937,0.7461
938,0.3915
939,0.132
940,0.8853
941,0.8142
942,0.1647
943,0.5794
944,0.5523
945,0.4134
946,0.292
947,0.2848
948,0.7047
949,0.7521
950,0.2611
951,1.1201
952,0.517
953,0.4563
954,0.2522
955,0.633
956,0.1351
957,0.684
958,0.4392
959,0.1593
960,0.2636
961,0.9499
962,0.3186
963,0.6105
964,0.6851
965,1.21
966,0.4844
967,0.2635
968,0.4539
969,0.4375
970,0.441
971,0.4869
972,0.4615
973,0.3663
974,0.7817
975,0.6319
976,0.4016
977,0.3738
978,0.1785
979,0.6607
980,0.6283
981,0.733
982,0.4548
983,0.3598
984,0.4379
985,0.1894
986,0.3667
987,1.1957
988,0.3554
989,0.3523
990,0.1834
991,0.3129
992,0.3953
993,0.7525
994,0.4659
995,0.7621
996,0.4302
997,0.6722
998,0.5576
999,0.6257
1000,1.309
1001,0.6049
1002,0.3285
1003,0.5881
1004,0.203
1005,0.7768
1006,0.2623
1007,0.7732
1008,0.936
1009,0.4241
1010,0.2594
1011,0.7492
1012,0.6579
1013,0.4092
1014,0.6041
1015,0.7129
1016,0.7431
1017,0.2621
1018,1.0551
1019,0.5399
1020,0.7038
1021,0.6077
1022,0.6301
1023,0.6096
1024,0.7358
1025,0.7558
1026,0.1846
1027,0.6353
1028,0.3816
1029,0.094
1030,0.3813
1031,0.1257
1032,0.7901
1033,0.4281
1034,0.2934
1035,0.1201
1036,0.4539
1037,0.165
1038,1.0706
1039,0.5363
1040,0.9177
1041,0.3211
1042,0.706
1043,0.7551
1044,0.7725
1045,0.4705
1046,0.7215
1047,0.249
1048,0.4225
1049,0.3334
1050,0.5186
1051,0.7171
1052,0.4391
1053,0.1341
1054,0.1741
1055,0.6964
1056,0.4968
1057,0.4078
1058,0.3784
1059,0.6952
1060,0.6522
1061,0.5966
1062,0.2663
1063,0.6348
1064,0.6249
1065,0.6181
1066,0.47
1067,0.5459
1068,1.0089
1069,0.5713
1070,0.5236
1071,0.1705
1072,0.3064
1073,0.439
1074,0.1548
1075,0.4366
1076,0.575
1077,0.2513
1078,0.3814
1079,0.342
1080,0.3344
1081,0.9699
1082,0.1744
1083,0.4415
1084,0.3709
1085,0.1938
1086,1.2001
1087,0.5116
1088,0.4359
1089,0.2748
1090,0.5785
1091,1.0408
1092,0.804
1093,0.3693
1094,0.3694
1095,0.2187
1096,0.6155
1097,0.483
1098,0.1045
1099,0.5762
1100,0.546
1101,0.374
1102,0.5795
1103,0.4225
1104,0.6036
1105,0.4338
1106,0.735
1107,0.3683
1108,0.729
1109,0.2928
1110,0.6236
1111,0.681
1112,0.2822
1113,0.4692
1114,0.2809
1115,0.45
1116,0.2279
1117,0.5306
1118,0.4714
1119,0.506
1120,0.1481
1121,0.3542
1122,0.168
1123,0.2668
1124,0.1405
1125,0.4769
1126,0.1591
1127,0.3691
1128,0.1683
1129,0.3116
1130,0.4698
1131,0.369
1132,0.4152
1133,0.6756
1134,0.5125
1135,0.5786
1136,0.3733
1137,0.6384
1138,0.1904
1139,0.6421
1140,0.3772
1141,0.6411
1142,1.0356
1143,0.1573
1144,0.5394
1145,0.3089
1146,0.7407
1147,0.4123
1148,0.3323
1149,0.3789
1150,0.2114
1151,0.2332
1152,0.173
1153,0.1509
1154,0.1394
1155,0.6787
1156,0.3019
1157,0.6201
1158,0.5894
1159,0.6654
1160,0.3369
1161,0.3891
1162,0.1881
1163,0.638
1164,0.296
1165,0.3045
1166,0.489
1167,0.4022
1168,0.7742
1169,0.5957
1170,0.7242
1171,0.8091
1172,0.1821
1173,0.2745
1174,0.7756
1175,0.5622
1176,0.4238
1177,0.6214
1178,0.2923
1179,0.8457
1180,0.6423
1181,1.0961
1182,0.3633
1183,0.7909
1184,0.5546
1185,0.3955
1186,0.6325
1187,0.5108
1188,0.1815
1189,0.7606
1190,1.2095
1191,0.6485
1192,0.3744
1193,0.631
1194,0.5817
1195,0.1624
1196,0.6801
1197,0.45
1198,0.2784
1199,0.4817
1200,0.7772
1201,0.4888
1202,0.5201
1203,0.4118
1204,0.2354
1205,0.1871
1206,0.5234
1207,0.7268
1208,0.2592
1209,0.8079
1210,0.4692
1211,0.7066
1212,0.326
1213,0.1321
1214,0.5532
1215,0.9114
1216,0.125
1217,0.2473
1218,0.596
1219,0.7201
1220,0.5569
1221,0.2955
1222,0.1575
1223,0.1574
1224,0.2491
1225,0.3279
1226,0.4266
1227,0.2301
1228,0.2632
1229,0.8598
1230,0.2734
1231,0.5173
1232,0.3676
1233,0.2305
1234,0.3747
1235,0.3877
1236,0.4978
1237,0.8665
1238,0.3429
1239,0.8965
1240,0.3652
1241,0.2917
1242,0.1699
1243,0.7785
1244,1.0634
1245,0.6097
1246,0.2546
1247,0.5728
1248,0.4207
1249,1.216
1250,0.2419
1251,0.8178
1252,0.3719
1253,0.86
1254,0.8237
1255,0.7885
1256,0.7319
1257,0.4033
1258,0.4756
1259,0.9015
1260,0.4044
1261,0.3085
1262,0.5698
1263,0.7265
1264,0.1176
1265,0.6332
1266,0.7814
1267,0.5891
1268,0.5154
1269,0.3411
1270,0.1689
1271,0.5476
1272,0.2628
1273,0.6648
1274,0.423
1275,0.2361
1276,0.843
1277,0.9755
1278,0.513
1279,0.7582
1280,0.6096
1281,0.5248
1282,0.4437
1283,0.7217
1284,0.2768
1285,0.5769
1286,0.2398
1287,0.7157
1288,0.4412
1289,0.5516
1290,0.7561
1291,0.4006
1292,0.3202
1293,0.2715
1294,0.4663
1295,0.1874
1296,1.3421
1297,0.2025
1298,0.3085
1299,0.259
1300,0.6415
1301,0.7015
1302,0.6339
1303,0.5853
1304,0.962
1305,0.773
1306,0.5969
1307,0.1641
1308,0.7392
1309,0.6563
1310,0.3192
1311,0.9142
1312,0.2925
1313,0.79
1314,0.1954
1315,0.5834
1316,0.4658
1317,0.6855
1318,0.5362
1319,0.2986
1320,0.562
1321,0.5007
1322,0.4845
1323,0.1233
1324,0.2386
1325,0.5066
1326,0.2253
1327,0.5897
1328,0.8585
1329,0.8434
1330,0.259
1331,0.2263
1332,0.5435
1333,0.1707
1334,0.5567
1335,0.5719
1336,0.6708
1337,0.4822
1338,0.3976
1339,0.3114
1340,0.6672
1341,0.7091
1342,0.3654
1343,0.5779
1344,0.7548
1345,0.9349
1346,0.2866
1347,0.7649
1348,0.3229
1349,0.3744
1350,0.7368
1351,1.1335
1352,0.4364
1353,1.0058
1354,0.1347
1355,0.389
1356,0.5172
1357,0.5997
1358,0.6458
1359,0.8488
1360,0.1851
1361,0.5467
1362,0.1394
1363,0.7405
1364,0.6362
1365,0.3138
1366,0.2121
1367,0.4857
1368,0.9151
1369,0.1477
1370,0.5488
1371,0.5879
1372,0.5393
1373,0.3046
1374,0.255
1375,0.482
1376,0.2125
1377,0.9535
1378,0.5061
1379,0.6678
1380,0.8762
1381,0.2667
1382,0.3751
1383,0.5484
1384,0.2911
1385,0.2668
1386,0.657
1387,0.6022
1388,0.9854
1389,0.2275
1390,0.5057
1391,0.1965
1392,0.6421
1393,0.2713
1394,0.1453
1395,1.0559
1396,0.8112
1397,0.4487
1398,0.3758
1399,0.8214
1400,0.2505
1401,0.6466
1402,0.3694
1403,0.5182
1404,0.5141
1405,0.377
1406,0.1995
1407,0.235
1408,0.2265
1409,0.2112
1410,0.2601
1411,0.2728
1412,0.1872
1413,0.5085
1414,0.2476
1415,0.4387
1416,0.7615
1417,0.2783
1418,0.3073
1419,0.7783
1420,0.5095
1421,0.523
1422,1.0628
1423,0.7423
1424,0.6696
1425,0.2949
1426,0.8423
1427,1.0537
1428,0.4592
1429,0.2721
1430,0.3343
1431,0.8353
1432,0.1251
1433,0.213
1434,0.2588
1435,0.1808
1436,0.2604
1437,0.5025
1438,0.5409
1439,0.3336
1440,0.5571
1441,0.5595
1442,0.3093
1443,0.1467
1444,0.7768
1445,0.1893
1446,0.4371
1447,0.2912
1448,1.0647
1449,0.5708
1450,0.6313
1451,0.7046
1452,0.7052
1453,0.199
1454,0.4884
1455,0.3673
1456,0.5912
1457,0.1976
1458,0.3763
1459,0.621
1460,0.5224
1461,0.2638
1462,0.748
1463,0.2969
1464,0.342
1465,0.2522
1466,0.571
1467,0.3873
1468,0.4113
1469,0.426
1470,0.4871
1471,0.3239
1472,0.5975
1473,0.3857
1474,0.3094
1475,0.5831
1476,0.1876
1477,0.2399
1478,0.976
1479,0.3607
1480,0.4831
1481,0.6817
1482,0.1291
1483,0.8061
1484,0.4612
1485,0.6679
1486,0.6847
1487,0.289
1488,1.6819
1489,0.2832
1490,0.215
1491,0.783
1492,0.4296
1493,0.3007
1494,0.2302
1495,0.2687
1496,0.2596
1497,0.3056
1498,0.9284
1499,0.4158
1500,0.1216
1501,0.3721
1502,0.674
1503,0.371
1504,0.4683
1505,0.3761
1506,0.1473
1507,0.4158
1508,0.4324
1509,1.2046
1510,0.7396
1511,0.4293
1512,0.5184
1513,0.5839
1514,0.7748
1515,0.62
1516,0.5343
1517,0.1218
1518,0.6594
1519,0.2165
1520,0.2812
1521,0.2919
1522,0.7621
1523,0.1452
1524,0.3132
1525,0.6129
1526,0.2152
1527,0.6032
1528,0.6526
1529,0.8649
1530,0.3773
1531,0.5067
1532,0.4912
1533,0.4043
1534,0.4733
1535,0.3966
1536,0.1795
1537,0.5524
1538,1.2045
1539,0.3091
1540,0.267
1541,0.6227
1542,0.5664
1543,0.741
1544,0.3769
1545,1.0421
1546,0.7165
1547,0.3966
1548,0.2352
1549,1.0172
1550,0.5035
1551,0.481
1552,0.5276
1553,0.1621
1554,0.4292
1555,0.608
1556,0.2224
1557,0.6246
1558,0.6705
1559,0.5048
1560,1.1279
1561,0.2883
1562,0.5447
1563,0.1311
1564,0.439
1565,0.7508
1566,0.6643
1567,0.6756
1568,0.2672
1569,0.1789
1570,0.4974
1571,0.3179
1572,0.7955
1573,0.7846
1574,0.4226
1575,0.384
1576,0.5814
1577,1.1077
1578,0.9486
1579,0.3531
1580,0.2085
1581,0.2071
1582,0.4994
1583,0.8557
1584,0.7263
1585,0.5846
1586,0.3377
1587,0.7009
1588,0.6479
1589,0.6628
1590,0.2485
1591,0.815
1592,0.8344
1593,0.3744
1594,0.7065
1595,0.1746
1596,0.5052
1597,0.5823
1598,0.1302
1599,0.3842
1600,0.816
1601,0.6618
1602,0.8894
1603,0.8008
1604,0.7964
1605,0.4925
1606,0.5169
1607,0.2222
1608,0.4319
1609,0.5754
1610,0.5267
1611,0.3384
1612,0.7959
1613,0.6158
1614,0.3315
1615,0.3055
1616,0.1892
1617,0.8343
1618,0.6437
1619,0.1325
1620,0.4673
1621,0.5763
1622,0.3872
1623,0.7185
1624,0.5771
1625,0.4589
1626,0.7178
1627,0.5593
1628,0.3899
1629,0.5495
1630,0.09
1631,0.1757
1632,0.628
1633,0.5143
1634,0.2068
1635,0.1865
1636,0.2958
1637,0.4338
1638,0.3205
1639,0.2263
1640,0.1498
1641,0.3774
1642,0.2699
1643,0.7289
1644,1.4326
1645,0.6811
1646,0.6785
1647,0.4998
1648,0.5199
1649,0.3077
1650,0.423
1651,0.5768
1652,0.4323
1653,0.4555
1654,0.403
1655,0.3925
1656,0.8469
1657,0.1736
1658,0.3327
1659,0.4522
1660,0.3914
1661,0.7784
1662,0.4834
1663,0.128
1664,0.1473
1665,1.4958
1666,0.5552
1667,0.5024
1668,0.3369
1669,0.1232
1670,0.5565
1671,0.9788
1672,0.4386
1673,0.8113
1674,0.3272
1675,0.3973
1676,0.1802
1677,0.5887
1678,0.3736
1679,0.1809
1680,0.133
1681,0.6495
1682,0.96
1683,0.9238
1684,1.1773
1685,0.7124
1686,0.5736
1687,0.6325
1688,0.3493
1689,0.5557
1690,0.8784
1691,0.2301
1692,0.6759
1693,0.365
1694,0.192
1695,0.7322
1696,0.1811
1697,0.446
1698,0.5914
1699,0.3456
1700,0.2988
1701,0.857
1702,0.7775
1703,0.6513
1704,0.5991
1705,0.2241
1706,0.5873
1707,0.3366
1708,0.7401
1709,0.5792
1710,0.8491
1711,0.4714
1712,0.2446
1713,0.4335
1714,0.6508
1715,0.5558
1716,0.2853
1717,0.5619
1718,0.1347
1719,0.3775
1720,0.6967
1721,1.3182
1722,0.6203
1723,0.2659
1724,0.6896
1725,1.1485
1726,0.1756
1727,0.469
1728,0.7051
1729,0.295
1730,0.3731
1731,0.716
1732,1.3392
1733,0.1846
1734,0.6195
1735,0.655
1736,1.3323
1737,0.641
1738,0.4941
1739,0.3701
1740,0.3401
1741,0.3612
1742,0.7021
1743,0.3332
1744,0.7912
1745,0.236
1746,0.5765
1747,0.5444
1748,0.5803
1749,0.5487
1750,0.5382
1751,0.7586
1752,0.359
1753,0.2054
1754,0.7587
1755,0.4
1756,0.3245
1757,0.2527
1758,0.5833
1759,0.9369
1760,0.7361
1761,0.3462
1762,0.2891
1763,1.0554
1764,0.4183
1765,0.2906
1766,0.9333
1767,0.6575
1768,0.7015
1769,0.9221
1770,0.3308
1771,0.4768
1772,0.4183
1773,0.3133
1774,0.7495
1775,0.5838
1776,0.7996
1777,0.504
1778,0.3362
1779,0.4485
1780,0.3171
1781,0.2006
1782,0.5662
1783,0.6084
1784,0.8218
1785,0.3907
1786,0.29
1787,0.324
1788,0.7203
1789,0.226
1790,0.3686
1791,0.6878
1792,0.5961
1793,0.6156
1794,0.1194
1795,0.185
1796,0.1892
1797,0.512
1798,0.919
1799,0.6051
1800,0.3144
1801,0.398
1802,1.0669
1803,0.517
1804,0.3904
1805,0.4779
1806,0.3318
1807,0.7696
1808,1.0028
1809,0.3514
1810,0.5076
1811,0.9909
1812,0.5042
1813,0.4158
1814,0.4301
1815,0.3416
1816,0.3132
1817,0.5494
1818,0.3838
1819,0.2998
1820,1.2202
1821,0.186
1822,0.277
1823,0.2655
1824,0.8681
1825,0.2965
1826,0.2106
1827,0.2643
1828,1.1688
1829,0.6859
1830,0.4743
1831,0.0855
1832,0.5524
1833,0.8422
1834,0.6146
1835,0.162
1836,0.3543
1837,1.0042
1838,0.6135
1839,0.4353
1840,0.9187
1841,0.5491
1842,0.6089
1843,0.2021
1844,0.9036
1845,0.4787
1846,0.4448
1847,1.0684
1848,0.5931
1849,0.1767
1850,0.7787
1851,0.5044
1852,0.2813
1853,0.4787
1854,0.2782
1855,1.273
1856,0.3037
1857,0.9308
1858,0.9144
1859,0.2104
1860,0.303
1861,0.7253
1862,0.5855
1863,0.668
1864,0.3434
1865,0.3513
1866,0.6421
1867,0.3524
1868,0.1676
1869,0.5613
1870,0.3958
1871,0.9113
1872,0.1704
1873,0.6377
1874,0.2394
1875,0.886
1876,0.2542
1877,0.2763
1878,0.3871
1879,0.7285
1880,0.7754
1881,0.8394
1882,0.6063
1883,0.9857
1884,0.2392
1885,0.2805
1886,1.0254
1887,0.1476
1888,0.3696
1889,0.2391
1890,0.1433
1891,0.6857
1892,0.5323
1893,0.1158
1894,0.7069
1895,0.1809
1896,0.7761
1897,0.3668
1898,0.4019
1899,0.6129
