,0
589,0.705
590,0.2431
591,0.4389
592,0.3242
593,0.4558
594,0.4643
595,0.5427
596,0.198
597,0.5431
598,0.1157
599,0.8477
600,0.8322
601,0.5799
602,0.5637
603,0.5922
604,0.4736
605,0.2692
606,0.4288
607,0.5003
608,0.7828
609,0.5015
610,0.4636
611,0.465
612,0.2171
613,0.9674
614,0.2693
615,0.2073
616,0.4924
617,0.3703
618,0.8701
619,0.3954
620,0.6949
621,1.0818
622,0.5372
623,0.3113
624,0.5791
625,0.5563
626,0.6031
627,0.9742
628,0.2482
629,0.6431
630,0.3615
631,0.7558
632,0.4767
633,0.5238
634,0.2401
635,0.5343
636,0.2664
637,0.8152
638,0.8218
639,0.197
640,0.7172
641,0.7115
642,0.3514
643,0.1252
644,0.4583
645,0.3908
646,1.0742
647,0.3234
648,0.4428
649,0.3769
650,0.538
651,0.6241
652,1.1793
653,0.3215
654,0.1044
655,0.3628
656,0.5948
657,0.3904
658,0.9873
659,0.1518
660,0.2191
661,0.5136
662,0.2548
663,0.3578
664,0.4243
665,0.654
666,0.5035
667,0.8651
668,0.7631
669,0.518
670,0.6299
671,0.2395
672,0.3117
673,0.2814
674,0.3965
675,0.3532
676,0.3306
677,0.2462
678,0.483
679,0.5737
680,0.2332
681,0.3895
682,0.6739
683,0.4096
684,0.5813
685,0.556
686,0.2818
687,0.3948
688,0.1868
689,0.3254
690,0.5443
691,0.4894
692,0.7799
693,0.7531
694,0.2049
695,0.1191
696,0.625
697,0.3286
698,0.3004
699,0.653
700,0.8918
701,0.4621
702,0.3169
703,0.457
704,0.8265
705,0.4254
706,0.5504
707,0.7798
708,0.4837
709,0.4355
710,0.3093
711,1.1335
712,0.2092
713,1.0504
714,0.7913
715,0.2642
716,0.855
717,0.2655
718,0.3379
719,0.175
720,0.2668
721,0.3019
722,0.5367
723,0.2269
724,0.4479
725,0.2616
726,0.3613
727,0.2096
728,0.528
729,0.2629
730,0.5933
731,0.2194
732,0.1764
733,0.435
734,1.0921
735,0.7881
736,0.3913
737,0.9657
738,0.348
739,0.4946
740,0.3513
741,0.2949
742,0.6246
743,0.9263
744,0.493
745,0.3866
746,0.3867
747,0.6056
748,0.5297
749,0.1972
750,0.7816
751,0.1895
752,0.2428
753,0.4704
754,0.2666
755,1.1477
756,0.274
757,0.8431
758,0.9293
759,0.6282
760,0.2698
761,0.2593
762,0.6031
763,0.6775
764,0.5754
765,0.778
766,0.7306
767,0.2357
768,0.4465
769,0.8293
770,0.298
771,0.3998
772,0.2141
773,0.4177
774,0.938
775,0.4461
776,0.3805
777,0.8705
778,0.3811
779,0.1985
780,0.1854
781,0.2372
782,0.1997
783,0.2023
784,1.1962
785,0.6348
786,0.2161
787,0.1684
788,0.7324
789,0.4218
790,0.5989
791,0.5374
792,0.2839
793,0.1882
794,0.4371
795,0.9701
796,0.25
797,0.6554
798,0.4643
799,0.4178
800,0.2207
801,0.6857
802,0.9945
803,0.6912
804,0.6839
805,0.468
806,0.9084
807,0.6904
808,0.4984
809,0.582
810,0.5631
811,0.4061
812,0.1536
813,0.6188
814,0.9616
815,0.6027
816,0.3378
817,0.6422
818,0.1388
819,0.6121
820,0.369
821,0.4326
822,0.4045
823,0.5618
824,0.3327
825,0.5141
826,0.4083
827,0.3483
828,0.617
829,0.6877
830,1.1944
831,0.502
832,0.5601
833,0.8029
834,0.2631
835,0.646
836,1.0357
837,0.1902
838,0.9577
839,0.6154
840,0.1698
841,0.5121
842,0.5574
843,0.4978
844,0.442
845,0.1738
846,0.296
847,0.3728
848,0.1329
849,0.4248
850,0.5112
851,0.6488
852,0.678
853,0.4609
854,0.1174
855,0.6186
856,0.8186
857,0.4623
858,0.253
859,0.4958
860,0.797
861,1.1287
862,0.1977
863,0.3618
864,0.2045
865,0.7838
866,0.8089
867,0.6281
868,0.5527
869,0.4863
870,0.402
871,0.3443
872,0.5086
873,0.516
874,0.2306
875,0.3599
876,0.3844
877,0.1687
878,0.553
879,0.1923
880,0.2301
881,0.5226
882,0.2001
883,0.3601
884,0.1358
885,0.7792
886,0.1847
887,0.7384
888,0.5943
889,0.3368
890,0.6483
891,0.5067
892,0.4772
893,0.6045
894,0.5873
895,0.2511
896,0.3148
897,0.2372
898,1.1165
899,1.1236
900,0.2033
901,0.828
902,0.7264
903,0.2151
904,0.6808
905,0.7788
906,0.4572
907,0.4909
908,0.6702
909,0.25
910,0.7498
911,0.7113
912,0.1372
913,0.1316
914,0.6247
915,0.3055
916,0.592
917,0.1649
918,0.9124
919,0.7318
920,0.3283
921,0.2639
922,0.4535
923,0.3557
924,0.5148
925,0.3748
926,0.1982
927,0.3643
928,0.8407
929,0.2921
930,0.3758
931,1.143
932,0.5777
933,0.1108
934,0.5063
935,0.86
936,0.1497
937,0.7758
938,0.471
939,0.1745
940,0.8744
941,0.7705
942,0.2297
943,0.5977
944,0.6148
945,0.3565
946,0.2782
947,0.3157
948,0.7902
949,0.8487
950,0.2527
951,0.8825
952,0.4951
953,0.423
954,0.3384
955,0.6242
956,0.1728
957,0.8024
958,0.4512
959,0.1901
960,0.2414
961,0.9352
962,0.3832
963,0.5403
964,0.7852
965,1.3866
966,0.485
967,0.2182
968,0.4276
969,0.5385
970,0.513
971,0.465
972,0.6393
973,0.343
974,0.6347
975,0.749
976,0.4598
977,0.3916
978,0.1929
979,0.5181
980,0.6672
981,0.666
982,0.4894
983,0.3752
984,0.3834
985,0.1907
986,0.3683
987,1.2139
988,0.3829
989,0.4145
990,0.1893
991,0.2513
992,0.3606
993,0.9639
994,0.5029
995,0.8069
996,0.5965
997,0.8701
998,0.4839
999,0.6349
1000,1.1172
1001,0.5324
1002,0.2699
1003,0.6497
1004,0.2123
1005,0.7562
1006,0.2031
1007,0.7266
1008,1.0677
1009,0.4651
1010,0.2441
1011,0.8267
1012,0.6675
1013,0.412
1014,0.6943
1015,0.8273
1016,0.6569
1017,0.2745
1018,0.8402
1019,0.634
1020,0.7095
1021,0.5182
1022,0.6179
1023,0.5454
1024,0.9691
1025,0.6542
1026,0.2008
1027,0.5147
1028,0.432
1029,0.1168
1030,0.3355
1031,0.1372
1032,0.8119
1033,0.4835
1034,0.3658
1035,0.1417
1036,0.4887
1037,0.1753
1038,1.3343
1039,0.4847
1040,0.7592
1041,0.2762
1042,0.5968
1043,0.7099
1044,0.8802
1045,0.5277
1046,0.7984
1047,0.221
1048,0.4546
1049,0.3907
1050,0.541
1051,0.8958
1052,0.4375
1053,0.1436
1054,0.1682
1055,0.8814
1056,0.4204
1057,0.4554
1058,0.4411
1059,0.5893
1060,0.6804
1061,0.5192
1062,0.3273
1063,0.6203
1064,0.7422
1065,0.6914
1066,0.5203
1067,0.4741
1068,0.7453
1069,0.5894
1070,0.6461
1071,0.1474
1072,0.3231
1073,0.4686
1074,0.1333
1075,0.3426
1076,0.45
1077,0.2443
1078,0.415
1079,0.3487
1080,0.394
1081,1.0058
1082,0.1738
1083,0.4524
1084,0.3349
1085,0.2299
1086,1.047
1087,0.4844
1088,0.5076
1089,0.3065
1090,0.6128
1091,0.9089
1092,0.8274
1093,0.3097
1094,0.4487
1095,0.2137
1096,0.7422
1097,0.4205
1098,0.1062
1099,0.5716
1100,0.4919
1101,0.4582
1102,0.633
1103,0.4033
1104,0.7628
1105,0.4144
1106,0.6305
1107,0.3863
1108,0.904
1109,0.2934
1110,0.6082
1111,0.6745
1112,0.2612
1113,0.4735
1114,0.2827
1115,0.4376
1116,0.2077
1117,0.5751
1118,0.4128
1119,0.5859
1120,0.1424
1121,0.4769
1122,0.1917
1123,0.2472
1124,0.1554
1125,0.4855
1126,0.1644
1127,0.3159
1128,0.1586
1129,0.3506
1130,0.3966
1131,0.3131
1132,0.3254
1133,0.8075
1134,0.5936
1135,0.4659
1136,0.366
1137,0.5977
1138,0.1741
1139,0.538
1140,0.3876
1141,0.7025
1142,1.1476
1143,0.1633
1144,0.6355
1145,0.2849
1146,0.6351
1147,0.4032
1148,0.3824
1149,0.4298
1150,0.191
1151,0.2232
1152,0.1879
1153,0.1272
1154,0.1624
1155,0.5353
1156,0.3465
1157,0.6355
1158,0.6976
1159,0.6315
1160,0.3499
1161,0.4471
1162,0.171
1163,0.7834
1164,0.2205
1165,0.2698
1166,0.4359
1167,0.4742
1168,0.6229
1169,0.6028
1170,0.6689
1171,0.7148
1172,0.1673
1173,0.26
1174,0.7587
1175,0.6012
1176,0.3735
1177,0.6784
1178,0.3245
1179,0.7317
1180,0.659
1181,1.0163
1182,0.3107
1183,0.6159
1184,0.559
1185,0.3363
1186,0.7647
1187,0.5863
1188,0.2046
1189,0.7794
1190,0.8833
1191,0.627
1192,0.3037
1193,0.5359
1194,0.6642
1195,0.1689
1196,0.856
1197,0.4876
1198,0.2188
1199,0.431
1200,0.9401
1201,0.5033
1202,0.691
1203,0.3219
1204,0.2402
1205,0.2247
1206,0.4562
1207,0.7274
1208,0.2506
1209,0.7039
1210,0.4627
1211,0.7774
1212,0.33
1213,0.1391
1214,0.4818
1215,0.746
1216,0.1519
1217,0.2321
1218,0.684
1219,0.7902
1220,0.5903
1221,0.3012
1222,0.1471
1223,0.1831
1224,0.2564
1225,0.329
1226,0.5165
1227,0.233
1228,0.2782
1229,0.859
1230,0.2388
1231,0.4503
1232,0.3284
1233,0.2301
1234,0.3397
1235,0.3649
1236,0.4563
1237,0.7924
1238,0.3398
1239,0.8547
1240,0.3636
1241,0.302
1242,0.2272
1243,0.7036
1244,0.9174
1245,0.5587
1246,0.2585
1247,0.6899
1248,0.4985
1249,1.3083
1250,0.1911
1251,0.6785
1252,0.395
1253,0.7194
1254,0.6902
1255,0.8324
1256,0.6032
1257,0.409
1258,0.528
1259,0.7685
1260,0.3934
1261,0.3175
1262,0.682
1263,0.7599
1264,0.1087
1265,0.5554
1266,0.7399
1267,0.4612
1268,0.5254
1269,0.4155
1270,0.1814
1271,0.5472
1272,0.2211
1273,0.6062
1274,0.3494
1275,0.2312
1276,0.961
1277,0.7975
1278,0.4521
1279,0.6962
1280,0.5323
1281,0.5213
1282,0.4481
1283,0.5481
1284,0.2413
1285,0.4608
1286,0.2583
1287,0.7319
1288,0.5343
1289,0.5
1290,1.0165
1291,0.4166
1292,0.408
1293,0.2822
1294,0.4922
1295,0.1722
1296,1.2367
1297,0.2347
1298,0.3401
1299,0.199
1300,0.6229
1301,0.638
1302,0.5095
1303,0.7109
1304,0.8908
1305,0.6527
1306,0.7204
1307,0.1807
1308,0.7852
1309,0.7515
1310,0.3304
1311,0.8868
1312,0.2672
1313,0.792
1314,0.258
1315,0.5458
1316,0.4574
1317,0.7259
1318,0.5877
1319,0.3398
1320,0.4814
1321,0.5971
1322,0.5282
1323,0.1246
1324,0.2649
1325,0.5153
1326,0.2631
1327,0.567
1328,0.7003
1329,0.9055
1330,0.3043
1331,0.1861
1332,0.5776
1333,0.2194
1334,0.4495
1335,0.6234
1336,0.7583
1337,0.4181
1338,0.4702
1339,0.4012
1340,0.761
1341,0.638
1342,0.3536
1343,0.5752
1344,0.7236
1345,0.7571
1346,0.2726
1347,0.6418
1348,0.2678
1349,0.3651
1350,0.7619
1351,1.0687
1352,0.4185
1353,0.935
1354,0.1303
1355,0.4524
1356,0.4088
1357,0.5155
1358,0.5684
1359,0.8343
1360,0.1583
1361,0.4907
1362,0.1285
1363,0.6572
1364,0.6637
1365,0.3302
1366,0.2193
1367,0.4524
1368,0.9552
1369,0.1188
1370,0.4925
1371,0.5579
1372,0.5046
1373,0.2739
1374,0.2502
1375,0.5097
1376,0.2464
1377,0.7369
1378,0.6163
1379,0.6138
1380,1.0526
1381,0.2404
1382,0.3983
1383,0.5715
1384,0.2994
1385,0.2184
1386,0.6194
1387,0.695
1388,1.0411
1389,0.2313
1390,0.5007
1391,0.1963
1392,0.7305
1393,0.3023
1394,0.1978
1395,0.8207
1396,0.7598
1397,0.4103
1398,0.361
1399,0.7268
1400,0.3138
1401,0.7419
1402,0.416
1403,0.435
1404,0.5744
1405,0.4491
1406,0.1516
1407,0.2629
1408,0.2345
1409,0.237
1410,0.2383
1411,0.314
1412,0.2371
1413,0.4306
1414,0.2721
1415,0.3954
1416,0.8669
1417,0.2733
1418,0.2799
1419,0.8328
1420,0.6038
1421,0.5853
1422,0.9686
1423,0.7704
1424,0.6906
1425,0.3212
1426,1.2456
1427,1.0903
1428,0.3989
1429,0.2892
1430,0.3546
1431,0.7505
1432,0.1065
1433,0.232
1434,0.2883
1435,0.1849
1436,0.2354
1437,0.476
1438,0.4787
1439,0.3043
1440,0.5532
1441,0.4766
1442,0.264
1443,0.1619
1444,0.7248
1445,0.1567
1446,0.6037
1447,0.283
1448,1.2464
1449,0.4663
1450,0.6617
1451,0.8286
1452,0.6873
1453,0.1608
1454,0.397
1455,0.3869
1456,0.6747
1457,0.1728
1458,0.3774
1459,0.5161
1460,0.4571
1461,0.2176
1462,0.737
1463,0.3461
1464,0.38
1465,0.2282
1466,0.6144
1467,0.3239
1468,0.5726
1469,0.3874
1470,0.5182
1471,0.3728
1472,0.6107
1473,0.4369
1474,0.2742
1475,0.6926
1476,0.1833
1477,0.2564
1478,0.9672
1479,0.379
1480,0.5746
1481,0.5578
1482,0.1191
1483,0.9814
1484,0.3813
1485,0.7369
1486,0.6857
1487,0.263
1488,1.5247
1489,0.2408
1490,0.2214
1491,0.7489
1492,0.4046
1493,0.29
1494,0.3062
1495,0.2276
1496,0.3016
1497,0.3118
1498,0.849
1499,0.3573
1500,0.1211
1501,0.3711
1502,0.5213
1503,0.345
1504,0.5206
1505,0.3561
1506,0.1329
1507,0.3661
1508,0.4601
1509,1.0503
1510,0.6884
1511,0.3566
1512,0.4776
1513,0.4587
1514,0.6732
1515,0.6929
1516,0.4994
1517,0.1633
1518,0.5765
1519,0.2413
1520,0.3643
1521,0.3196
1522,0.6249
1523,0.1528
1524,0.4146
1525,0.62
1526,0.2943
1527,0.4862
1528,0.6998
1529,0.7648
1530,0.3894
1531,0.5224
1532,0.4599
1533,0.3833
1534,0.4754
1535,0.3335
1536,0.1835
1537,0.5396
1538,1.0624
1539,0.3524
1540,0.2982
1541,0.5723
1542,0.5623
1543,0.7039
1544,0.4613
1545,0.927
1546,0.6819
1547,0.4397
1548,0.2955
1549,1.0046
1550,0.4563
1551,0.4758
1552,0.521
1553,0.1846
1554,0.3609
1555,0.5103
1556,0.2496
1557,0.5659
1558,0.805
1559,0.5725
1560,0.8758
1561,0.2904
1562,0.6353
1563,0.1514
1564,0.4967
1565,0.614
1566,0.7432
1567,0.615
1568,0.3029
1569,0.1781
1570,0.5123
1571,0.3667
1572,0.6033
1573,0.7021
1574,0.4136
1575,0.3851
1576,0.5783
1577,0.9922
1578,0.8468
1579,0.3374
1580,0.1908
1581,0.2281
1582,0.4711
1583,0.8308
1584,0.7444
1585,0.5068
1586,0.2731
1587,0.7553
1588,0.51
1589,0.7429
1590,0.2374
1591,0.8938
1592,0.8897
1593,0.4303
1594,0.6545
1595,0.1738
1596,0.4825
1597,0.6696
1598,0.1316
1599,0.3905
1600,0.6542
1601,0.5948
1602,1.0028
1603,0.7064
1604,0.963
1605,0.4935
1606,0.5742
1607,0.2844
1608,0.4425
1609,0.7023
1610,0.5634
1611,0.3121
1612,0.8815
1613,0.6129
1614,0.4227
1615,0.3582
1616,0.2275
1617,0.9137
1618,0.5884
1619,0.1303
1620,0.3655
1621,0.692
1622,0.4107
1623,0.6984
1624,0.5309
1625,0.4501
1626,0.7645
1627,0.6143
1628,0.4116
1629,0.5934
1630,0.1132
1631,0.1885
1632,0.6843
1633,0.5241
1634,0.1955
1635,0.231
1636,0.3606
1637,0.4562
1638,0.2852
1639,0.2252
1640,0.1305
1641,0.3365
1642,0.2752
1643,0.7002
1644,1.3602
1645,0.756
1646,0.7308
1647,0.516
1648,0.4945
1649,0.3158
1650,0.5034
1651,0.5809
1652,0.3839
1653,0.4083
1654,0.4754
1655,0.3702
1656,0.8286
1657,0.1974
1658,0.3708
1659,0.4371
1660,0.3534
1661,0.8215
1662,0.6585
1663,0.1348
1664,0.1658
1665,1.1809
1666,0.556
1667,0.5125
1668,0.3216
1669,0.1568
1670,0.5004
1671,0.7652
1672,0.5868
1673,0.7733
1674,0.4108
1675,0.3878
1676,0.154
1677,0.6704
1678,0.3502
1679,0.1817
1680,0.1362
1681,0.539
1682,0.9217
1683,0.8218
1684,1.1609
1685,0.6469
1686,0.5785
1687,0.5238
1688,0.3082
1689,0.5758
1690,0.7618
1691,0.2083
1692,0.535
1693,0.3044
1694,0.187
1695,0.6637
1696,0.1625
1697,0.4647
1698,0.6387
1699,0.3394
1700,0.2583
1701,0.7396
1702,0.6683
1703,0.6804
1704,0.6004
1705,0.1938
1706,0.6109
1707,0.3987
1708,0.8417
1709,0.5939
1710,0.6819
1711,0.437
1712,0.2701
1713,0.462
1714,0.5298
1715,0.4603
1716,0.283
1717,0.607
1718,0.1261
1719,0.4771
1720,0.7274
1721,1.1675
1722,0.5805
1723,0.2184
1724,0.7717
1725,0.9697
1726,0.2105
1727,0.5361
1728,0.6534
1729,0.2269
1730,0.5191
1731,0.6653
1732,1.2815
1733,0.2097
1734,0.9067
1735,0.6164
1736,1.102
1737,0.6744
1738,0.4994
1739,0.3066
1740,0.2961
1741,0.3867
1742,0.5227
1743,0.4401
1744,0.9675
1745,0.275
1746,0.5658
1747,0.6953
1748,0.5865
1749,0.5676
1750,0.4504
1751,0.7708
1752,0.3498
1753,0.22
1754,0.9337
1755,0.3333
1756,0.2861
1757,0.2564
1758,0.5071
1759,0.9168
1760,0.667
1761,0.4097
1762,0.2828
1763,0.8317
1764,0.5
1765,0.3832
1766,0.8805
1767,0.6623
1768,0.7184
1769,0.8089
1770,0.2606
1771,0.4158
1772,0.4232
1773,0.415
1774,0.8502
1775,0.5847
1776,0.7054
1777,0.5302
1778,0.4611
1779,0.3535
1780,0.294
1781,0.2456
1782,0.517
1783,0.6868
1784,0.8309
1785,0.3761
1786,0.2569
1787,0.3089
1788,0.6222
1789,0.2294
1790,0.3353
1791,0.555
1792,0.6839
1793,0.5994
1794,0.1158
1795,0.2045
1796,0.2472
1797,0.5152
1798,0.7837
1799,0.6106
1800,0.3839
1801,0.3608
1802,0.868
1803,0.4343
1804,0.3422
1805,0.5651
1806,0.4017
1807,0.7224
1808,0.8836
1809,0.2764
1810,0.5437
1811,1.0029
1812,0.4491
1813,0.5211
1814,0.439
1815,0.3333
1816,0.2662
1817,0.4856
1818,0.2733
1819,0.2951
1820,0.9899
1821,0.1936
1822,0.2969
1823,0.2266
1824,0.8932
1825,0.2865
1826,0.1796
1827,0.2565
1828,1.1026
1829,0.7058
1830,0.4029
1831,0.1033
1832,0.5922
1833,0.6749
1834,0.5364
1835,0.1952
1836,0.3375
1837,1.0276
1838,0.5475
1839,0.4298
1840,0.8124
1841,0.6205
1842,0.5542
1843,0.1786
1844,0.8197
1845,0.4867
1846,0.4726
1847,0.856
1848,0.6388
1849,0.171
1850,0.8898
1851,0.4984
1852,0.3356
1853,0.4292
1854,0.2946
1855,1.2663
1856,0.2961
1857,1.0709
1858,0.8487
1859,0.2092
1860,0.2894
1861,0.9483
1862,0.6115
1863,0.6758
1864,0.3861
1865,0.3655
1866,0.7968
1867,0.348
1868,0.1867
1869,0.5216
1870,0.3438
1871,0.8474
1872,0.1802
1873,0.5295
1874,0.1856
1875,0.7358
1876,0.3435
1877,0.276
1878,0.4262
1879,0.7595
1880,0.8628
1881,0.8332
1882,0.6014
1883,0.9008
1884,0.3052
1885,0.2477
1886,1.0748
1887,0.1706
1888,0.3177
1889,0.2995
1890,0.1405
1891,0.7132
1892,0.4908
1893,0.1181
1894,0.6571
1895,0.1407
1896,0.845
1897,0.3565
1898,0.4178
1899,0.6142
