,0
421,0.7645
422,0.1319
423,0.7278
424,0.2046
425,0.2324
426,0.2327
427,0.6478
428,0.5667
429,0.4417
430,0.6624
431,0.5125
432,0.6702
433,0.392
434,0.1072
435,0.5637
436,0.4053
437,1.0649
438,0.3566
439,0.5325
440,0.584
441,0.5666
442,0.3063
443,0.3496
444,0.3676
445,0.2836
446,0.2786
447,0.746
448,0.3594
449,0.419
450,0.4942
451,0.7781
452,0.4277
453,0.2184
454,0.4249
455,0.6615
456,0.3524
457,0.3401
458,0.2894
459,0.92
460,0.3422
461,0.8881
462,0.6299
463,0.3506
464,0.609
465,0.5359
466,0.6062
467,0.3396
468,0.5255
469,0.4701
470,0.5085
471,0.3722
472,0.7431
473,0.6302
474,0.5771
475,0.7196
476,0.569
477,0.6085
478,0.6471
479,0.97
480,0.2576
481,0.5552
482,0.3694
483,0.2708
484,0.3928
485,0.8098
486,0.4325
487,0.1694
488,0.7328
489,0.2348
490,0.8994
491,0.3529
492,0.2759
493,0.4941
494,0.632
495,0.3943
496,0.5655
497,0.6911
498,0.3224
499,0.338
500,0.2023
501,0.8232
502,1.0366
503,0.1748
504,0.2146
505,0.3379
506,0.1945
507,0.2879
508,0.3927
509,0.3859
510,0.7623
511,0.5173
512,0.1738
513,0.7364
514,0.3849
515,0.5395
516,0.2327
517,0.162
518,0.4503
519,0.8484
520,0.686
521,0.9883
522,0.6903
523,0.3591
524,0.4985
525,0.5698
526,0.2072
527,0.3889
528,1.0671
529,0.6071
530,0.3998
531,0.2565
532,0.2201
533,0.6348
534,0.4134
535,0.9477
536,0.2751
537,0.411
538,0.5805
539,0.5493
540,0.2805
541,0.1167
542,0.2991
543,0.6287
544,0.7241
545,0.8658
546,0.4773
547,0.3445
548,0.5058
549,0.8546
550,0.7803
551,0.2042
552,0.4201
553,0.5566
554,0.2486
555,1.1509
556,0.6723
557,0.6174
558,0.2697
559,1.2932
560,1.1158
561,0.8909
562,0.3638
563,0.1692
564,0.2102
565,0.4654
566,0.3103
567,1.0386
568,0.205
569,0.8432
570,0.4664
571,0.6583
572,0.542
573,0.7796
574,0.4166
575,0.1646
576,0.4391
577,0.3374
578,0.3511
579,0.9115
580,0.2653
581,0.6264
582,0.773
583,0.2545
584,0.1735
585,0.3827
586,0.493
587,0.6943
588,0.5504
589,0.7228
590,0.2089
591,0.3408
592,0.2702
593,0.3824
594,0.5099
595,0.4418
596,0.1928
597,0.5339
598,0.1189
599,0.8236
600,0.8091
601,0.4833
602,0.5695
603,0.6273
604,0.4196
605,0.2881
606,0.4024
607,0.5187
608,0.7672
609,0.6449
610,0.5488
611,0.4224
612,0.2516
613,0.8886
614,0.2712
615,0.2012
616,0.4956
617,0.3732
618,0.7435
619,0.4439
620,0.7135
621,0.9543
622,0.5343
623,0.3364
624,0.5883
625,0.4733
626,0.6668
627,0.9762
628,0.2537
629,0.5828
630,0.2736
631,0.6774
632,0.5769
633,0.4958
634,0.2984
635,0.4097
636,0.3025
637,0.8205
638,0.7357
639,0.1889
640,0.6863
641,0.8062
642,0.3745
643,0.1157
644,0.445
645,0.3232
646,1.0954
647,0.3741
648,0.404
649,0.3221
650,0.6558
651,0.5845
652,1.1332
653,0.2732
654,0.0997
655,0.3839
656,0.6109
657,0.3981
658,1.1219
659,0.1342
660,0.1992
661,0.5291
662,0.2593
663,0.2959
664,0.3904
665,0.5808
666,0.5466
667,0.9979
668,0.733
669,0.498
670,0.5827
671,0.2182
672,0.2692
673,0.3071
674,0.4101
675,0.355
676,0.2932
677,0.2603
678,0.5684
679,0.7062
680,0.2648
681,0.3466
682,0.8256
683,0.4042
684,0.5586
685,0.5139
686,0.2771
687,0.4057
688,0.1935
689,0.3356
690,0.6194
691,0.5001
692,0.904
693,0.7584
694,0.1651
695,0.1365
696,0.5875
697,0.3401
698,0.2731
699,0.609
700,0.8684
701,0.4371
702,0.4206
703,0.5354
704,0.7814
705,0.359
706,0.4918
707,0.8597
708,0.405
709,0.4849
710,0.3868
711,1.1904
712,0.1612
713,0.7858
714,0.77
715,0.2796
716,0.9066
717,0.2396
718,0.3013
719,0.1467
720,0.349
721,0.2466
722,0.5281
723,0.235
724,0.4362
725,0.2984
726,0.437
727,0.2519
728,0.5274
729,0.2283
730,0.53
731,0.2469
732,0.2036
733,0.4494
734,1.0393
735,0.9009
736,0.3627
737,0.9655
738,0.3456
739,0.5626
740,0.2962
741,0.2527
742,0.6039
743,0.9414
744,0.5124
745,0.4553
746,0.4002
747,0.6071
748,0.5243
749,0.2247
750,0.9308
751,0.2168
752,0.2074
753,0.474
754,0.2755
755,1.179
756,0.2118
757,0.8232
758,0.8332
759,0.6847
760,0.277
761,0.2604
762,0.7354
763,0.8635
764,0.6123
765,0.9058
766,0.7174
767,0.2301
768,0.447
769,0.7483
770,0.3228
771,0.3884
772,0.215
773,0.476
774,0.9686
775,0.4936
776,0.4119
777,1.0303
778,0.322
779,0.1858
780,0.2271
781,0.2434
782,0.2167
783,0.1743
784,1.2288
785,0.6963
786,0.2361
787,0.1528
788,0.6018
789,0.3958
790,0.5599
791,0.4747
792,0.2939
793,0.1684
794,0.4221
795,0.8434
796,0.2235
797,0.639
798,0.537
799,0.5441
800,0.2184
801,0.7731
802,1.0329
803,0.7766
804,0.7322
805,0.3724
806,1.2211
807,0.6048
808,0.4441
809,0.6468
810,0.647
811,0.3431
812,0.1476
813,0.7367
814,0.7912
815,0.7312
816,0.3477
817,0.6378
818,0.1626
819,0.5738
820,0.3559
821,0.4715
822,0.359
823,0.6116
824,0.3665
825,0.4879
826,0.4346
827,0.4495
828,0.6651
829,0.5175
830,0.9875
831,0.5482
832,0.6865
833,0.7731
834,0.2477
835,0.8507
836,1.0574
837,0.1692
838,0.7948
839,0.4567
840,0.158
841,0.508
842,0.5562
843,0.4607
844,0.5553
845,0.1818
846,0.3701
847,0.3301
848,0.1499
849,0.4947
850,0.5447
851,0.707
852,0.7141
853,0.4594
854,0.1186
855,0.6337
856,0.6247
857,0.4093
858,0.2191
859,0.5124
860,0.7529
861,1.0199
862,0.19
863,0.4036
864,0.2257
865,0.7733
866,0.6957
867,0.6177
868,0.4585
869,0.61
870,0.462
871,0.3019
872,0.4628
873,0.5499
874,0.2615
875,0.309
876,0.4285
877,0.159
878,0.5206
879,0.1832
880,0.2022
881,0.5531
882,0.1644
883,0.2876
884,0.1469
885,0.706
886,0.2002
887,0.7595
888,0.6039
889,0.3712
890,0.7327
891,0.4997
892,0.5825
893,0.4815
894,0.6627
895,0.2782
896,0.3196
897,0.207
898,1.0865
899,0.9258
900,0.2078
901,0.705
902,0.6924
903,0.2051
904,0.622
905,0.6514
906,0.4129
907,0.5172
908,0.5465
909,0.2833
910,0.7403
911,0.6715
912,0.1379
913,0.1478
914,0.5205
915,0.3378
916,0.4605
917,0.2
918,0.9439
919,0.6618
920,0.2963
921,0.254
922,0.4306
923,0.3792
924,0.4931
925,0.414
926,0.1731
927,0.3491
928,0.9077
929,0.2246
930,0.3733
931,1.1215
932,0.641
933,0.0876
934,0.5371
935,0.6985
936,0.1465
937,0.7152
938,0.396
939,0.1332
940,0.7717
941,0.7144
942,0.1935
943,0.5964
944,0.5963
945,0.3507
946,0.2809
947,0.3212
948,0.6619
949,0.8148
950,0.2826
951,0.9944
952,0.5793
953,0.365
954,0.2952
955,0.7634
956,0.159
957,0.683
958,0.4613
959,0.1963
960,0.238
961,0.9521
962,0.3619
963,0.6177
964,0.7134
965,1.5448
966,0.4963
967,0.2484
968,0.4286
969,0.4635
970,0.477
971,0.5511
972,0.4831
973,0.3725
974,0.7728
975,0.6743
976,0.442
977,0.3576
978,0.1766
979,0.5532
980,0.5766
981,0.7427
982,0.4465
983,0.3355
984,0.39
985,0.1528
986,0.3607
987,1.4913
988,0.4059
989,0.3989
990,0.1963
991,0.2724
992,0.4639
993,0.7773
994,0.4865
995,0.9795
996,0.4952
997,0.8466
998,0.5136
999,0.604
1000,1.1948
1001,0.5325
1002,0.2957
1003,0.6183
1004,0.1822
1005,0.6294
1006,0.2329
1007,0.6548
1008,1.0388
1009,0.494
1010,0.2466
1011,0.6951
1012,0.5797
1013,0.4334
1014,0.618
1015,0.7342
1016,0.682
1017,0.3077
1018,0.9392
1019,0.6875
1020,0.8178
1021,0.5843
1022,0.635
1023,0.4992
1024,0.7793
1025,0.6691
1026,0.2019
1027,0.6206
1028,0.4235
1029,0.086
1030,0.3492
1031,0.1204
1032,0.6973
1033,0.4734
1034,0.3216
1035,0.1245
1036,0.4549
1037,0.1794
1038,1.186
1039,0.5525
1040,0.8131
1041,0.3083
1042,0.6714
1043,0.6874
1044,0.8883
1045,0.5588
1046,0.6997
1047,0.2637
1048,0.476
1049,0.3631
1050,0.5113
1051,0.7975
1052,0.3859
1053,0.1164
1054,0.1551
1055,0.8659
1056,0.5017
1057,0.4059
1058,0.4286
1059,0.6265
1060,0.6252
1061,0.6241
1062,0.2804
1063,0.6081
1064,0.6548
1065,0.5602
1066,0.4816
1067,0.5886
1068,0.9525
1069,0.461
1070,0.559
1071,0.1573
1072,0.328
1073,0.4064
1074,0.1347
1075,0.3282
1076,0.5759
1077,0.2679
1078,0.3659
1079,0.3249
1080,0.346
1081,0.7928
1082,0.163
1083,0.574
1084,0.4084
1085,0.2317
1086,1.0917
1087,0.5015
1088,0.4065
1089,0.3357
1090,0.541
1091,0.9559
1092,0.713
1093,0.3751
1094,0.432
1095,0.244
1096,0.7224
1097,0.4951
1098,0.1192
1099,0.5845
1100,0.567
1101,0.4422
1102,0.6194
1103,0.3589
1104,0.6988
1105,0.3931
1106,0.651
1107,0.4096
1108,0.7407
1109,0.2992
1110,0.6626
1111,0.6245
1112,0.3095
1113,0.5646
1114,0.3269
1115,0.4139
1116,0.2191
1117,0.5211
1118,0.4262
1119,0.4871
1120,0.1368
1121,0.462
1122,0.162
1123,0.2548
1124,0.1288
1125,0.4959
1126,0.177
1127,0.3195
1128,0.1788
1129,0.3562
1130,0.4411
1131,0.3223
1132,0.4159
1133,0.7771
1134,0.5984
1135,0.5494
1136,0.411
1137,0.6119
1138,0.1798
1139,0.5614
1140,0.3856
1141,0.7417
1142,1.139
1143,0.1603
1144,0.565
1145,0.3388
1146,0.6471
1147,0.4191
1148,0.3757
1149,0.4172
1150,0.2041
1151,0.2009
1152,0.1922
1153,0.1376
1154,0.1371
1155,0.649
1156,0.3013
1157,0.6184
1158,0.5736
1159,0.6909
1160,0.3517
1161,0.4239
1162,0.1914
1163,0.7438
1164,0.2604
1165,0.3467
1166,0.484
1167,0.4035
1168,0.7055
1169,0.5911
1170,0.772
1171,0.7716
1172,0.1778
1173,0.2497
1174,0.7212
1175,0.6393
1176,0.4848
1177,0.5968
1178,0.2964
1179,0.8301
1180,0.605
1181,1.0689
1182,0.3372
1183,0.7377
1184,0.5362
1185,0.4113
1186,0.7133
1187,0.5612
1188,0.2041
1189,0.7144
1190,1.0625
1191,0.5089
1192,0.3269
1193,0.5335
1194,0.6598
1195,0.196
1196,0.7345
1197,0.516
1198,0.2611
1199,0.4169
1200,0.8289
1201,0.5227
1202,0.5239
1203,0.3741
1204,0.2286
1205,0.1823
1206,0.4583
1207,0.7409
1208,0.2494
1209,0.7136
1210,0.534
1211,0.6182
1212,0.3209
1213,0.1686
1214,0.549
1215,0.694
1216,0.1236
1217,0.2538
1218,0.6789
1219,0.6448
1220,0.5321
1221,0.3107
1222,0.1624
1223,0.1363
1224,0.2224
1225,0.344
1226,0.3972
1227,0.2666
1228,0.2345
1229,0.8199
1230,0.2627
1231,0.4212
1232,0.378
1233,0.2263
1234,0.3855
1235,0.3722
1236,0.4345
1237,0.8543
1238,0.3643
1239,0.7453
1240,0.3287
1241,0.3506
1242,0.1764
1243,0.8024
1244,0.97
1245,0.4686
1246,0.2626
1247,0.5668
1248,0.4443
1249,1.2207
1250,0.2215
1251,0.7199
1252,0.3767
1253,0.8866
1254,0.8091
1255,0.9314
1256,0.7267
1257,0.4029
1258,0.4732
1259,0.9328
1260,0.4419
1261,0.3062
1262,0.6281
1263,0.6646
1264,0.1185
1265,0.6754
1266,0.6957
1267,0.5228
1268,0.6009
1269,0.3521
1270,0.1729
1271,0.6711
1272,0.2608
1273,0.601
1274,0.3686
1275,0.2268
1276,0.785
1277,0.7534
1278,0.4611
1279,0.6361
1280,0.5663
1281,0.5775
1282,0.4177
1283,0.6268
1284,0.2556
1285,0.5446
1286,0.2193
1287,0.6988
1288,0.4959
1289,0.4698
1290,0.846
1291,0.4116
1292,0.325
1293,0.2364
1294,0.5442
1295,0.1826
1296,1.1838
1297,0.2047
1298,0.3494
1299,0.2
1300,0.5979
1301,0.6596
1302,0.5708
1303,0.6107
1304,0.9989
1305,0.6107
1306,0.6794
1307,0.1726
1308,0.8526
1309,0.7657
1310,0.3374
1311,0.747
1312,0.2986
1313,0.6276
1314,0.2166
1315,0.5398
1316,0.4426
1317,0.5749
1318,0.5451
1319,0.2752
1320,0.5507
1321,0.5644
1322,0.5282
1323,0.1433
1324,0.2538
1325,0.5132
1326,0.2461
1327,0.536
1328,0.7958
1329,0.8763
1330,0.2874
1331,0.218
1332,0.4905
1333,0.1951
1334,0.5398
1335,0.5472
1336,0.7701
1337,0.3874
1338,0.4218
1339,0.3871
1340,0.6722
1341,0.6178
1342,0.351
1343,0.6413
1344,0.6972
1345,0.8997
1346,0.2879
1347,0.6766
1348,0.3224
1349,0.3241
1350,0.7955
1351,1.3246
1352,0.4633
1353,0.9469
1354,0.1338
1355,0.3649
1356,0.4699
1357,0.5819
1358,0.5958
1359,0.7357
1360,0.1836
1361,0.549
1362,0.1462
1363,0.7483
1364,0.6649
1365,0.3703
1366,0.217
1367,0.4341
1368,0.9292
1369,0.1208
1370,0.5033
1371,0.5446
1372,0.4898
1373,0.2657
1374,0.2883
1375,0.4954
1376,0.22
1377,0.7537
1378,0.5797
1379,0.674
1380,0.9749
1381,0.2834
1382,0.348
1383,0.53
1384,0.3246
1385,0.2581
1386,0.6221
1387,0.673
1388,0.9426
1389,0.2258
1390,0.5148
1391,0.2263
1392,0.7167
1393,0.267
1394,0.1621
1395,0.82
1396,0.759
1397,0.3668
1398,0.3725
1399,0.6623
1400,0.2716
1401,0.7124
1402,0.3312
1403,0.5747
1404,0.5598
1405,0.4303
1406,0.1856
1407,0.2303
1408,0.2083
1409,0.2159
1410,0.2685
1411,0.3095
1412,0.1864
1413,0.4386
1414,0.2551
1415,0.4183
1416,0.8572
1417,0.3058
1418,0.3048
1419,0.8489
1420,0.5665
1421,0.5439
1422,1.0936
1423,0.788
1424,0.5933
1425,0.304
1426,0.9794
1427,1.2584
1428,0.4333
1429,0.2677
1430,0.3224
1431,0.8576
1432,0.1161
1433,0.2511
1434,0.2868
1435,0.1832
1436,0.2649
1437,0.496
1438,0.5968
1439,0.3656
1440,0.5608
1441,0.4966
1442,0.3221
1443,0.1715
1444,0.7457
1445,0.1651
1446,0.5115
1447,0.2533
1448,1.2303
1449,0.5696
1450,0.6216
1451,0.6987
1452,0.6884
1453,0.1813
1454,0.4864
1455,0.3668
1456,0.5308
1457,0.2083
1458,0.3995
1459,0.6183
1460,0.523
1461,0.2442
1462,0.7574
1463,0.3091
1464,0.3923
1465,0.2913
1466,0.6226
1467,0.3462
1468,0.4572
1469,0.4283
1470,0.4667
1471,0.3734
1472,0.593
1473,0.465
1474,0.2788
1475,0.6552
1476,0.1978
1477,0.2309
1478,0.9825
1479,0.3354
1480,0.5216
1481,0.6227
1482,0.1264
1483,0.8187
1484,0.4206
1485,0.629
1486,0.6908
1487,0.2396
1488,1.4876
1489,0.2934
1490,0.2365
1491,0.8702
1492,0.4418
1493,0.2536
1494,0.2357
1495,0.2591
1496,0.2887
1497,0.2653
1498,1.0358
1499,0.4409
1500,0.1261
1501,0.4046
1502,0.6165
1503,0.2912
1504,0.4324
1505,0.2939
1506,0.1558
1507,0.4414
1508,0.4004
1509,1.2416
1510,0.7006
1511,0.4216
1512,0.4598
1513,0.5025
1514,0.6907
1515,0.7148
1516,0.5293
1517,0.1452
1518,0.6435
1519,0.2195
1520,0.3009
1521,0.325
1522,0.6809
1523,0.1561
1524,0.3338
1525,0.5874
1526,0.2434
1527,0.5115
1528,0.7195
1529,0.6853
1530,0.3316
1531,0.5591
1532,0.4673
1533,0.4748
1534,0.5165
1535,0.3294
1536,0.2041
1537,0.6124
1538,1.1705
1539,0.3659
1540,0.2873
1541,0.6176
1542,0.5165
1543,0.692
1544,0.4161
1545,0.967
1546,0.7185
1547,0.4067
1548,0.2535
1549,1.1089
1550,0.4615
1551,0.4436
1552,0.4617
1553,0.1798
1554,0.3802
1555,0.5092
1556,0.1949
1557,0.5633
1558,0.7642
1559,0.5556
1560,1.0904
1561,0.2282
1562,0.5625
1563,0.1365
1564,0.4807
1565,0.6088
1566,0.598
1567,0.6602
1568,0.2559
1569,0.197
1570,0.4403
1571,0.3184
1572,0.7023
1573,0.6791
1574,0.4315
1575,0.355
1576,0.6246
1577,1.1518
1578,0.8365
1579,0.3314
1580,0.1936
1581,0.1893
1582,0.5575
1583,0.7325
1584,0.6819
1585,0.4889
1586,0.3004
1587,0.843
1588,0.5914
1589,0.6374
1590,0.2855
1591,0.6945
1592,0.8595
1593,0.4057
1594,0.6398
1595,0.1578
1596,0.479
1597,0.6416
1598,0.1332
1599,0.4175
1600,0.7658
1601,0.5933
1602,0.9559
1603,0.7107
1604,0.8356
1605,0.5778
1606,0.5126
1607,0.2304
1608,0.3817
1609,0.5575
1610,0.5573
1611,0.2785
1612,0.858
1613,0.674
1614,0.3632
1615,0.3739
1616,0.2189
1617,0.9217
1618,0.5932
1619,0.147
1620,0.4314
1621,0.5424
1622,0.3805
1623,0.5373
1624,0.5755
1625,0.4424
1626,0.7188
1627,0.5781
1628,0.358
1629,0.5679
1630,0.1028
1631,0.186
1632,0.6162
1633,0.5805
1634,0.1956
1635,0.2057
1636,0.2974
1637,0.5158
1638,0.291
1639,0.2639
1640,0.142
1641,0.3912
1642,0.2634
1643,0.8355
1644,1.5688
1645,0.618
1646,0.749
1647,0.5222
1648,0.4571
1649,0.2915
1650,0.4055
1651,0.5929
1652,0.485
1653,0.421
1654,0.401
1655,0.3739
1656,0.9054
1657,0.2032
1658,0.3698
1659,0.4739
1660,0.3839
1661,0.8553
1662,0.5674
1663,0.1275
1664,0.1494
1665,1.5134
1666,0.5919
1667,0.5015
1668,0.3492
1669,0.1338
1670,0.5587
1671,0.8106
1672,0.4503
1673,0.7718
1674,0.3357
1675,0.3731
1676,0.169
1677,0.6098
1678,0.3348
1679,0.1692
1680,0.1245
1681,0.551
1682,0.914
1683,0.9566
1684,1.1143
1685,0.6891
1686,0.5012
1687,0.52
1688,0.3586
1689,0.6929
1690,0.9874
1691,0.2197
1692,0.638
1693,0.2819
1694,0.2099
1695,0.7507
1696,0.1611
1697,0.4015
1698,0.575
1699,0.3496
1700,0.2783
1701,0.7645
1702,0.6969
1703,0.81
1704,0.663
1705,0.1991
1706,0.6364
1707,0.3146
1708,0.7368
1709,0.4963
1710,0.755
1711,0.4589
1712,0.2372
1713,0.5466
1714,0.5855
1715,0.4729
1716,0.276
1717,0.5966
1718,0.1486
1719,0.4791
1720,0.7196
1721,1.4307
1722,0.541
1723,0.2127
1724,0.7165
1725,0.9878
1726,0.1744
1727,0.4839
1728,0.7145
1729,0.2308
1730,0.4299
1731,0.7907
1732,1.3859
1733,0.1914
1734,0.7178
1735,0.551
1736,1.2925
1737,0.6138
1738,0.4447
1739,0.3392
1740,0.3618
1741,0.3605
1742,0.6189
1743,0.3264
1744,0.8379
1745,0.2798
1746,0.636
1747,0.6484
1748,0.6044
1749,0.6347
1750,0.5294
1751,0.6993
1752,0.343
1753,0.1803
1754,0.7976
1755,0.3331
1756,0.3251
1757,0.2881
1758,0.5722
1759,0.9483
1760,0.6552
1761,0.3869
1762,0.2525
1763,0.8253
1764,0.3905
1765,0.3673
1766,0.8707
1767,0.7207
1768,0.6922
1769,1.0553
1770,0.2988
1771,0.5295
1772,0.4764
1773,0.3838
1774,0.7308
1775,0.6157
1776,0.7053
1777,0.5354
1778,0.3907
1779,0.4566
1780,0.3226
1781,0.2043
1782,0.4947
1783,0.69
1784,0.8312
1785,0.3528
1786,0.2842
1787,0.312
1788,0.6265
1789,0.2734
1790,0.361
1791,0.6745
1792,0.6378
1793,0.5798
1794,0.1176
1795,0.2276
1796,0.1867
1797,0.4218
1798,0.9167
1799,0.6939
1800,0.3261
1801,0.3795
1802,0.9766
1803,0.5375
1804,0.3513
1805,0.4819
1806,0.3572
1807,0.8969
1808,0.9337
1809,0.3025
1810,0.5959
1811,1.0131
1812,0.5015
1813,0.4313
1814,0.4348
1815,0.3407
1816,0.2979
1817,0.5798
1818,0.3472
1819,0.3334
1820,1.0683
1821,0.1571
1822,0.2801
1823,0.2193
1824,0.8927
1825,0.2622
1826,0.203
1827,0.2143
1828,1.1948
1829,0.557
1830,0.5269
1831,0.0846
1832,0.5862
1833,0.8321
1834,0.6331
1835,0.1698
1836,0.4059
1837,1.0051
1838,0.5438
1839,0.5307
1840,0.8175
1841,0.4984
1842,0.5589
1843,0.1996
1844,0.9642
1845,0.4858
1846,0.5183
1847,1.0886
1848,0.5993
1849,0.165
1850,0.7568
1851,0.4965
1852,0.2759
1853,0.4887
1854,0.2998
1855,1.2924
1856,0.2959
1857,0.882
1858,0.9844
1859,0.2102
1860,0.2843
1861,0.8377
1862,0.5852
1863,0.8214
1864,0.3645
1865,0.3373
1866,0.7458
1867,0.3534
1868,0.1732
1869,0.6018
1870,0.4031
1871,0.855
1872,0.1663
1873,0.5914
1874,0.2199
1875,0.7952
1876,0.2882
1877,0.2882
1878,0.3952
1879,0.8191
1880,0.8578
1881,0.9542
1882,0.6759
1883,0.7732
1884,0.2475
1885,0.235
1886,1.0454
1887,0.1633
1888,0.3293
1889,0.2271
1890,0.1362
1891,0.6632
1892,0.5146
1893,0.0915
1894,0.6409
1895,0.1642
1896,0.8491
1897,0.3705
1898,0.3903
1899,0.5241
