,0
310,0.1588
311,0.446
312,0.1676
313,0.9092
314,0.1933
315,0.6012
316,0.551
317,0.8399
318,0.826
319,0.2173
320,0.2724
321,0.4754
322,0.2592
323,0.6738
324,0.8465
325,0.1974
326,0.3405
327,0.4337
328,0.7441
329,0.6465
330,0.8991
331,0.5952
332,0.7963
333,0.7606
334,0.6554
335,0.6162
336,0.1878
337,0.6746
338,0.7536
339,0.6742
340,0.8016
341,0.2169
342,0.5801
343,0.3072
344,0.5056
345,0.6417
346,0.4818
347,0.2872
348,0.7101
349,0.7465
350,0.4512
351,0.6784
352,0.3622
353,0.1787
354,0.4304
355,0.8403
356,0.5294
357,0.8177
358,0.4167
359,0.5095
360,0.306
361,0.7205
362,0.2115
363,0.2132
364,0.6336
365,0.8218
366,0.5451
367,0.5018
368,0.6957
369,0.598
370,0.3325
371,0.5518
372,0.6349
373,0.3296
374,0.2189
375,0.3975
376,0.3877
377,0.264
378,0.2532
379,0.7639
380,0.2987
381,0.8037
382,0.3022
383,0.6659
384,0.3153
385,0.3265
386,0.6573
387,0.6604
388,0.8557
389,0.2938
390,0.37
391,0.1917
392,0.4274
393,0.3234
394,0.6252
395,0.5527
396,0.1539
397,0.715
398,0.5148
399,0.3575
400,0.2958
401,0.4281
402,0.5425
403,0.6606
404,0.8615
405,0.711
406,0.1563
407,0.6072
408,0.5586
409,0.744
410,0.7712
411,0.2138
412,0.3917
413,0.7604
414,0.6702
415,0.2489
416,0.9327
417,0.3587
418,0.5138
419,0.1413
420,0.1571
421,0.8848
422,0.1923
423,0.6506
424,0.29
425,0.2746
426,0.1972
427,0.5899
428,0.5308
429,0.6501
430,0.6428
431,0.5679
432,0.6709
433,0.3593
434,0.199
435,0.4709
436,0.4711
437,0.8282
438,0.5038
439,0.5294
440,0.6097
441,0.5663
442,0.3684
443,0.4558
444,0.4927
445,0.425
446,0.2629
447,0.8485
448,0.464
449,0.4108
450,0.6368
451,0.6026
452,0.5571
453,0.3177
454,0.3861
455,0.7105
456,0.5285
457,0.2857
458,0.7062
459,0.775
460,0.4493
461,0.7379
462,0.5972
463,0.5584
464,0.6685
465,0.7376
466,0.5296
467,0.4943
468,0.4652
469,0.5528
470,0.3273
471,0.3435
472,0.7133
473,0.8406
474,0.6348
475,0.6432
476,0.4236
477,0.5046
478,0.5861
479,0.749
480,0.2154
481,0.7291
482,0.488
483,0.1971
484,0.5544
485,0.6825
486,0.5297
487,0.1966
488,0.7438
489,0.1866
490,0.7904
491,0.3625
492,0.533
493,0.7517
494,0.6971
495,0.2632
496,0.7244
497,0.6888
498,0.3385
499,0.3743
500,0.3072
501,0.6937
502,0.7024
503,0.1762
504,0.1954
505,0.4084
506,0.2652
507,0.4898
508,0.2636
509,0.3293
510,0.5549
511,0.4826
512,0.2725
513,0.7486
514,0.4016
515,0.5664
516,0.2472
517,0.2434
518,0.4991
519,0.816
520,0.6637
521,0.6045
522,0.6506
523,0.2463
524,0.7377
525,0.4803
526,0.2242
527,0.2992
528,0.6372
529,0.6682
530,0.4152
531,0.244
532,0.2684
533,0.768
534,0.6764
535,0.7852
536,0.2549
537,0.3815
538,0.6723
539,0.719
540,0.3006
541,0.1871
542,0.3169
543,0.6198
544,0.8038
545,0.8975
546,0.5445
547,0.3316
548,0.5341
549,0.9091
550,0.7905
551,0.2342
552,0.555
553,0.486
554,0.5461
555,0.7797
556,0.8615
557,0.7599
558,0.3159
559,0.7925
560,0.7804
561,0.875
562,0.3821
563,0.384
564,0.2183
565,0.403
566,0.3922
567,0.8085
568,0.247
569,0.7488
570,0.3152
571,0.7236
572,0.8252
573,0.6226
574,0.3359
575,0.2147
576,0.3289
577,0.3282
578,0.1764
579,0.8604
580,0.3716
581,0.6945
582,0.8676
583,0.2891
584,0.2019
585,0.6654
586,0.6014
587,0.8649
588,0.5628
589,0.7101
590,0.4322
591,0.6806
592,0.3848
593,0.6244
594,0.5995
595,0.5567
596,0.1903
597,0.5269
598,0.1483
599,0.6535
600,0.7092
601,0.4899
602,0.5508
603,0.5207
604,0.4732
605,0.3471
606,0.5043
607,0.6362
608,0.7495
609,0.378
610,0.4503
611,0.4945
612,0.2334
613,0.8354
614,0.3144
615,0.2426
616,0.5002
617,0.4409
618,0.7852
619,0.5748
620,0.5952
621,0.8524
622,0.6653
623,0.3459
624,0.4144
625,0.4683
626,0.7734
627,0.8472
628,0.3696
629,0.7258
630,0.3496
631,0.7369
632,0.592
633,0.6486
634,0.3459
635,0.4309
636,0.2839
637,0.6134
638,0.7757
639,0.2843
640,0.7023
641,0.433
642,0.3501
643,0.1674
644,0.4895
645,0.4341
646,0.7035
647,0.3878
648,0.3903
649,0.2994
650,0.4038
651,0.6695
652,0.9353
653,0.3953
654,0.1713
655,0.2593
656,0.6851
657,0.3142
658,0.745
659,0.2041
660,0.2139
661,0.7505
662,0.1939
663,0.2943
664,0.331
665,0.6923
666,0.5084
667,0.881
668,0.6477
669,0.506
670,0.455
671,0.2153
672,0.4015
673,0.36
674,0.771
675,0.477
676,0.3383
677,0.2185
678,0.5093
679,0.6245
680,0.3517
681,0.4413
682,0.61
683,0.5093
684,0.3975
685,0.6628
686,0.256
687,0.5237
688,0.29
689,0.4693
690,0.6192
691,0.6597
692,0.6231
693,0.6005
694,0.1683
695,0.1733
696,0.3352
697,0.3536
698,0.3165
699,0.6173
700,0.68
701,0.4105
702,0.4783
703,0.4452
704,0.7721
705,0.4684
706,0.5512
707,0.9319
708,0.5875
709,0.6893
710,0.4053
711,0.7859
712,0.2241
713,0.7031
714,0.8154
715,0.3652
716,0.6818
717,0.2696
718,0.3599
719,0.2083
720,0.2794
721,0.2206
722,0.7935
723,0.3053
724,0.4588
725,0.3452
726,0.3513
727,0.2068
728,0.4082
729,0.2846
730,0.6553
731,0.2292
732,0.1849
733,0.6083
734,0.9487
735,0.665
736,0.4167
737,0.6654
738,0.4094
739,0.4596
740,0.3174
741,0.3477
742,0.5307
743,0.9466
744,0.6213
745,0.4399
746,0.2911
747,0.7146
748,0.7963
749,0.2226
750,0.7611
751,0.1736
752,0.2927
753,0.5682
754,0.3487
755,0.92
756,0.2178
757,0.8123
758,0.6318
759,0.6398
760,0.2737
761,0.3107
762,0.79
763,0.8836
764,0.8243
765,0.7787
766,0.5652
767,0.2762
768,0.5115
769,0.9241
770,0.3224
771,0.4766
772,0.2599
773,0.3974
774,0.6851
775,0.422
776,0.6114
777,0.8738
778,0.2453
779,0.1985
780,0.2608
781,0.1946
782,0.1875
783,0.3094
784,0.676
785,0.4864
786,0.2806
787,0.1444
788,0.734
789,0.4138
790,0.4999
791,0.5536
792,0.436
793,0.2208
794,0.4605
795,0.8712
796,0.2035
797,0.5227
798,0.649
799,0.4951
800,0.2523
801,0.7772
802,0.6471
803,0.5321
804,0.7574
805,0.5511
806,0.8547
807,0.5544
808,0.7453
809,0.7474
810,0.8666
811,0.5062
812,0.2756
813,0.6242
814,0.7104
815,0.6592
816,0.2516
817,0.7153
818,0.1607
819,0.6126
820,0.4379
821,0.349
822,0.4603
823,0.5343
824,0.3993
825,0.536
826,0.423
827,0.4605
828,0.4762
829,0.6047
830,0.85
831,0.6135
832,0.7748
833,0.879
834,0.3787
835,0.5617
836,0.8173
837,0.1731
838,0.7122
839,0.6015
840,0.2221
841,0.6213
842,0.3858
843,0.7362
844,0.4185
845,0.1761
846,0.2166
847,0.4458
848,0.2148
849,0.5452
850,0.4189
851,0.6839
852,0.9328
853,0.7074
854,0.1663
855,0.7528
856,0.8695
857,0.4384
858,0.2633
859,0.7265
860,0.6682
861,0.7303
862,0.2048
863,0.3646
864,0.3213
865,0.6014
866,0.7569
867,0.6794
868,0.5408
869,0.6733
870,0.3912
871,0.4981
872,0.4215
873,0.4789
874,0.3411
875,0.2485
876,0.5071
877,0.1699
878,0.5392
879,0.2039
880,0.1793
881,0.4888
882,0.1705
883,0.4405
884,0.2748
885,0.647
886,0.2238
887,0.6455
888,0.6999
889,0.1997
890,0.8022
891,0.4447
892,0.4627
893,0.501
894,0.6254
895,0.3273
896,0.304
897,0.2395
898,0.7594
899,0.9249
900,0.2236
901,0.6056
902,0.725
903,0.2786
904,0.7424
905,0.5825
906,0.6031
907,0.5287
908,0.8037
909,0.2813
910,0.6324
911,0.6738
912,0.2426
913,0.1856
914,0.618
915,0.3526
916,0.5
917,0.2025
918,0.5556
919,0.6505
920,0.4572
921,0.4057
922,0.5431
923,0.4076
924,0.3096
925,0.3343
926,0.2154
927,0.6021
928,0.7294
929,0.4199
930,0.4091
931,0.9414
932,0.6506
933,0.1955
934,0.7654
935,0.8205
936,0.1743
937,0.7624
938,0.5011
939,0.2677
940,0.5836
941,0.6462
942,0.2949
943,0.6443
944,0.4225
945,0.2703
946,0.3039
947,0.3669
948,0.6707
949,0.7562
950,0.3649
951,0.8822
952,0.8677
953,0.3519
954,0.3076
955,0.5587
956,0.1427
957,0.5017
958,0.672
959,0.2366
960,0.2591
961,0.7497
962,0.4857
963,0.5533
964,0.8425
965,0.905
966,0.6642
967,0.2596
968,0.3172
969,0.4625
970,0.348
971,0.5123
972,0.8849
973,0.3998
974,0.8146
975,0.6309
976,0.6824
977,0.3188
978,0.1804
979,0.3987
980,0.6369
981,0.64
982,0.6813
983,0.3785
984,0.5574
985,0.2413
986,0.48
987,0.8308
988,0.3192
989,0.6241
990,0.2186
991,0.2345
992,0.3981
993,0.633
994,0.5459
995,0.6721
996,0.554
997,0.6329
998,0.5219
999,0.6794
1000,0.7434
1001,0.5528
1002,0.2229
1003,0.6957
1004,0.229
1005,0.6538
1006,0.2234
1007,0.6849
1008,0.8495
1009,0.5931
1010,0.3586
1011,0.6117
1012,0.7173
1013,0.4262
1014,0.6079
1015,0.7751
1016,0.6995
1017,0.292
1018,0.6321
1019,0.6756
1020,0.6673
1021,0.4007
1022,0.7796
1023,0.5642
1024,0.6813
1025,0.5901
1026,0.2959
1027,0.8543
1028,0.4085
1029,0.2071
1030,0.3575
1031,0.2079
1032,0.4744
1033,0.4548
1034,0.3535
1035,0.1683
1036,0.5824
1037,0.1957
1038,0.6076
1039,0.5953
1040,0.6319
1041,0.4081
1042,0.6879
1043,0.6247
1044,0.7077
1045,0.6574
1046,0.7479
1047,0.1725
1048,0.3647
1049,0.3892
1050,0.3765
1051,0.6121
1052,0.4
1053,0.1454
1054,0.2486
1055,0.8558
1056,0.3581
1057,0.3873
1058,0.5275
1059,0.538
1060,0.4952
1061,0.4776
1062,0.3836
1063,0.615
1064,0.8702
1065,0.9437
1066,0.6741
1067,0.6223
1068,0.7784
1069,0.621
1070,0.8382
1071,0.1628
1072,0.2289
1073,0.6605
1074,0.2485
1075,0.362
1076,0.5795
1077,0.2089
1078,0.6154
1079,0.2774
1080,0.2509
1081,0.7396
1082,0.1456
1083,0.4705
1084,0.3585
1085,0.3985
1086,0.764
1087,0.6019
1088,0.525
1089,0.364
1090,0.8876
1091,0.6805
1092,0.6463
1093,0.2881
1094,0.4013
1095,0.2343
1096,0.8636
1097,0.5074
1098,0.2041
1099,0.6835
1100,0.439
1101,0.6053
1102,0.4181
1103,0.4425
1104,0.6893
1105,0.3572
1106,0.6884
1107,0.3367
1108,0.7463
1109,0.3305
1110,0.5813
1111,0.8149
1112,0.3594
1113,0.3498
1114,0.3232
1115,0.3876
1116,0.2508
1117,0.6432
1118,0.4033
1119,0.5535
1120,0.1709
1121,0.7679
1122,0.2559
1123,0.227
1124,0.1942
1125,0.6704
1126,0.2095
1127,0.3308
1128,0.3326
1129,0.3199
1130,0.5913
1131,0.3207
1132,0.3982
1133,0.7712
1134,0.6122
1135,0.6832
1136,0.509
1137,0.6031
1138,0.1701
1139,0.6887
1140,0.4533
1141,0.6716
1142,0.9662
1143,0.1509
1144,0.663
1145,0.3364
1146,0.8836
1147,0.3916
1148,0.4321
1149,0.5156
1150,0.198
1151,0.2682
1152,0.1944
1153,0.1912
1154,0.1936
1155,0.5662
1156,0.3648
1157,0.556
1158,0.5889
1159,0.7961
1160,0.3472
1161,0.4809
1162,0.2447
1163,0.7373
1164,0.3132
1165,0.2633
1166,0.7034
1167,0.4861
1168,0.8337
1169,0.6313
1170,0.8235
1171,0.6938
1172,0.2353
1173,0.3472
1174,0.4478
1175,0.5871
1176,0.407
1177,0.5697
1178,0.3569
1179,0.7651
1180,0.5997
1181,0.7433
1182,0.2235
1183,0.6028
1184,0.5336
1185,0.3602
1186,0.6897
1187,0.6686
1188,0.2044
1189,0.5886
1190,0.8619
1191,0.6561
1192,0.4864
1193,0.4786
1194,0.7657
1195,0.2051
1196,0.7921
1197,0.3995
1198,0.2449
1199,0.4177
1200,0.8945
1201,0.5701
1202,0.5526
1203,0.2318
1204,0.2835
1205,0.1999
1206,0.4981
1207,0.9584
1208,0.2378
1209,0.8507
1210,0.4405
1211,0.6054
1212,0.4878
1213,0.1519
1214,0.624
1215,0.6259
1216,0.2597
1217,0.1822
1218,0.837
1219,0.5289
1220,0.3883
1221,0.4566
1222,0.1639
1223,0.1794
1224,0.2764
1225,0.3426
1226,0.4513
1227,0.1661
1228,0.3367
1229,0.6715
1230,0.2253
1231,0.4034
1232,0.3687
1233,0.2208
1234,0.6048
1235,0.4202
1236,0.3554
1237,0.7266
1238,0.4889
1239,0.7196
1240,0.5266
1241,0.3679
1242,0.3094
1243,0.7436
1244,0.8027
1245,0.4989
1246,0.2642
1247,0.6888
1248,0.4676
1249,0.8132
1250,0.2409
1251,0.7208
1252,0.4705
1253,0.4822
1254,0.6723
1255,0.6762
1256,0.7104
1257,0.3085
1258,0.6043
1259,0.5746
1260,0.4566
1261,0.272
1262,0.692
1263,0.5894
1264,0.1804
1265,0.6402
1266,0.8273
1267,0.5758
1268,0.5122
1269,0.3182
1270,0.1709
1271,0.6429
1272,0.3378
1273,0.4793
1274,0.4535
1275,0.2115
1276,0.8213
1277,0.6753
1278,0.7861
1279,0.5926
1280,0.5478
1281,0.7156
1282,0.3108
1283,0.6814
1284,0.2265
1285,0.6252
1286,0.4164
1287,0.6563
1288,0.5728
1289,0.5727
1290,0.7639
1291,0.4805
1292,0.3604
1293,0.2626
1294,0.6755
1295,0.2782
1296,0.8467
1297,0.2506
1298,0.7326
1299,0.3119
1300,0.4391
1301,0.5173
1302,0.7072
1303,0.868
1304,0.656
1305,0.4922
1306,0.5375
1307,0.1943
1308,0.9673
1309,0.6254
1310,0.2011
1311,0.8748
1312,0.2303
1313,0.6121
1314,0.1937
1315,0.6872
1316,0.5422
1317,0.5716
1318,0.6175
1319,0.302
1320,0.4533
1321,0.6153
1322,0.5898
1323,0.1914
1324,0.3684
1325,0.5981
1326,0.2179
1327,0.83
1328,0.6824
1329,0.8159
1330,0.3397
1331,0.2226
1332,0.598
1333,0.2304
1334,0.6198
1335,0.6005
1336,0.7501
1337,0.3332
1338,0.753
1339,0.515
1340,0.7198
1341,0.5943
1342,0.4738
1343,0.8172
1344,0.6904
1345,0.7511
1346,0.2271
1347,0.4693
1348,0.3084
1349,0.3338
1350,0.8954
1351,0.8458
1352,0.4624
1353,0.7786
1354,0.1481
1355,0.4261
1356,0.577
1357,0.3945
1358,0.5428
1359,0.7064
1360,0.2142
1361,0.656
1362,0.1546
1363,0.6847
1364,0.7201
1365,0.423
1366,0.2294
1367,0.4983
1368,0.9111
1369,0.1374
1370,0.4605
1371,0.533
1372,0.549
1373,0.2564
1374,0.16
1375,0.7125
1376,0.1843
1377,0.7754
1378,0.5338
1379,0.723
1380,0.7358
1381,0.2476
1382,0.3933
1383,0.5954
1384,0.4566
1385,0.1951
1386,0.714
1387,0.8798
1388,0.6549
1389,0.2423
1390,0.5689
1391,0.2522
1392,0.7583
1393,0.3114
1394,0.2188
1395,0.8108
1396,0.7848
1397,0.594
1398,0.3802
1399,0.706
1400,0.3792
1401,0.8373
1402,0.3563
1403,0.4142
1404,0.7037
1405,0.5761
1406,0.2895
1407,0.2315
1408,0.2067
1409,0.209
1410,0.3176
1411,0.2777
1412,0.1953
1413,0.4287
1414,0.2338
1415,0.4504
1416,0.7265
1417,0.216
1418,0.1917
1419,0.8602
1420,0.6476
1421,0.4956
1422,0.7778
1423,0.6697
1424,0.6046
1425,0.4251
1426,0.7506
1427,0.7813
1428,0.6654
1429,0.3624
1430,0.2978
1431,0.562
1432,0.151
1433,0.2244
1434,0.2517
1435,0.1912
1436,0.242
1437,0.3425
1438,0.8915
1439,0.2606
1440,0.3108
1441,0.6436
1442,0.3325
1443,0.1735
1444,0.7144
1445,0.154
1446,0.803
1447,0.2043
1448,0.6599
1449,0.3567
1450,0.3584
1451,0.5632
1452,0.5171
1453,0.176
1454,0.3458
1455,0.4627
1456,0.7585
1457,0.1643
1458,0.6769
1459,0.695
1460,0.8089
1461,0.317
1462,0.6592
1463,0.5329
1464,0.2707
1465,0.2959
1466,0.4092
1467,0.237
1468,0.6787
1469,0.424
1470,0.5137
1471,0.3243
1472,0.736
1473,0.3598
1474,0.4037
1475,0.4733
1476,0.1762
1477,0.2721
1478,0.7582
1479,0.2807
1480,0.6931
1481,0.415
1482,0.2399
1483,0.7091
1484,0.5417
1485,0.8878
1486,0.943
1487,0.2866
1488,0.7101
1489,0.1935
1490,0.2301
1491,0.8019
1492,0.7211
1493,0.4616
1494,0.272
1495,0.311
1496,0.3994
1497,0.2609
1498,0.8722
1499,0.3928
1500,0.1974
1501,0.4864
1502,0.6749
1503,0.3232
1504,0.665
1505,0.461
1506,0.1692
1507,0.4663
1508,0.6668
1509,0.7535
1510,0.8681
1511,0.3772
1512,0.5368
1513,0.5584
1514,0.722
1515,0.7543
1516,0.6611
1517,0.1566
1518,0.6693
1519,0.2921
1520,0.4125
1521,0.4287
1522,0.8284
1523,0.1946
1524,0.534
1525,0.806
1526,0.3156
1527,0.5544
1528,0.4184
1529,0.516
1530,0.5403
1531,0.5626
1532,0.3682
1533,0.4719
1534,0.428
1535,0.327
1536,0.212
1537,0.5711
1538,0.911
1539,0.4335
1540,0.1971
1541,0.4706
1542,0.4329
1543,0.8664
1544,0.4287
1545,0.826
1546,0.4992
1547,0.6309
1548,0.2124
1549,0.7431
1550,0.3501
1551,0.6416
1552,0.3555
1553,0.1803
1554,0.5735
1555,0.6902
1556,0.4364
1557,0.5003
1558,0.7153
1559,0.4579
1560,0.6618
1561,0.2036
1562,0.6772
1563,0.2185
1564,0.672
1565,0.6201
1566,0.4199
1567,0.5716
1568,0.1719
1569,0.2218
1570,0.3251
1571,0.4864
1572,0.5482
1573,0.7287
1574,0.434
1575,0.4078
1576,0.8053
1577,0.9309
1578,0.8114
1579,0.2999
1580,0.3866
1581,0.2237
1582,0.3382
1583,0.7875
1584,0.6491
1585,0.3414
1586,0.3569
1587,0.6656
1588,0.3288
1589,0.8621
1590,0.4144
1591,0.6356
1592,0.8763
1593,0.5823
1594,0.5686
1595,0.2114
1596,0.4951
1597,0.8779
1598,0.2183
1599,0.5002
1600,0.5612
1601,0.5884
1602,0.7108
1603,0.5336
1604,0.4967
1605,0.4342
1606,0.6784
1607,0.3324
1608,0.7114
1609,0.8281
1610,0.7041
1611,0.3339
1612,0.708
1613,0.5956
1614,0.6473
1615,0.3761
1616,0.1817
1617,0.913
1618,0.7027
1619,0.2072
1620,0.7999
1621,0.5193
1622,0.3414
1623,0.6738
1624,0.5854
1625,0.4881
1626,0.6414
1627,0.7556
1628,0.461
1629,0.5859
1630,0.1521
1631,0.1691
1632,0.5287
1633,0.8051
1634,0.1841
1635,0.2193
1636,0.386
1637,0.4661
1638,0.3206
1639,0.1747
1640,0.1577
1641,0.4005
1642,0.213
1643,0.4987
1644,0.9064
1645,0.8562
1646,0.7453
1647,0.4441
1648,0.4019
1649,0.4079
1650,0.4575
1651,0.5451
1652,0.4373
1653,0.4536
1654,0.6226
1655,0.3683
1656,0.7939
1657,0.1716
1658,0.7708
1659,0.5328
1660,0.3766
1661,0.7784
1662,0.4255
1663,0.1645
1664,0.1967
1665,0.8753
1666,0.3375
1667,0.6249
1668,0.3908
1669,0.1795
1670,0.5596
1671,0.9055
1672,0.3742
1673,0.8746
1674,0.3959
1675,0.4505
1676,0.205
1677,0.8262
1678,0.4735
1679,0.2544
1680,0.1889
1681,0.5122
1682,0.7596
1683,0.6841
1684,0.6932
1685,0.5645
1686,0.6998
1687,0.428
1688,0.365
1689,0.4603
1690,0.5691
1691,0.3253
1692,0.8587
1693,0.387
1694,0.1861
1695,0.8255
1696,0.3362
1697,0.3973
1698,0.7061
1699,0.4051
1700,0.2725
1701,0.6868
1702,0.6891
1703,0.857
1704,0.7282
1705,0.241
1706,0.6768
1707,0.4359
1708,0.5256
1709,0.3694
1710,0.7468
1711,0.4479
1712,0.3396
1713,0.4598
1714,0.4457
1715,0.6665
1716,0.2801
1717,0.6836
1718,0.2336
1719,0.7455
1720,0.7611
1721,0.9203
1722,0.5348
1723,0.2846
1724,0.794
1725,0.7721
1726,0.2083
1727,0.7116
1728,0.4904
1729,0.3494
1730,0.4274
1731,0.7243
1732,0.7835
1733,0.2592
1734,0.6248
1735,0.6114
1736,0.9184
1737,0.8231
1738,0.7383
1739,0.4106
1740,0.5295
1741,0.3451
1742,0.6907
1743,0.6201
1744,0.7858
1745,0.4173
1746,0.9063
1747,0.7735
1748,0.8408
1749,0.6888
1750,0.6144
1751,0.5963
1752,0.5318
1753,0.2263
1754,0.7073
1755,0.2651
1756,0.263
1757,0.2926
1758,0.3752
1759,0.8041
1760,0.7064
1761,0.4842
1762,0.3058
1763,0.6328
1764,0.3497
1765,0.4203
1766,0.9161
1767,0.5529
1768,0.6374
1769,0.5364
1770,0.377
1771,0.5246
1772,0.3052
1773,0.2974
1774,0.6133
1775,0.6694
1776,0.7141
1777,0.6573
1778,0.6608
1779,0.4035
1780,0.1721
1781,0.2125
1782,0.302
1783,0.5808
1784,0.696
1785,0.338
1786,0.2842
1787,0.2121
1788,0.6003
1789,0.1922
1790,0.5175
1791,0.5761
1792,0.3913
1793,0.568
1794,0.1584
1795,0.2198
1796,0.275
1797,0.4021
1798,0.4834
1799,0.3447
1800,0.3639
1801,0.3685
1802,0.6662
1803,0.6007
1804,0.2613
1805,0.3661
1806,0.3991
1807,0.8451
1808,0.6689
1809,0.2283
1810,0.7367
1811,0.7677
1812,0.4877
1813,0.4743
1814,0.4632
1815,0.3639
1816,0.4499
1817,0.7865
1818,0.5488
1819,0.3494
1820,0.7714
1821,0.1856
1822,0.3967
1823,0.3307
1824,0.5586
1825,0.438
1826,0.2104
1827,0.2668
1828,0.6622
1829,0.7501
1830,0.5401
1831,0.154
1832,0.7974
1833,0.7482
1834,0.7226
1835,0.2203
1836,0.4986
1837,0.8382
1838,0.7383
1839,0.4995
1840,0.4349
1841,0.7006
1842,0.7398
1843,0.2453
1844,0.798
1845,0.6986
1846,0.7263
1847,0.7804
1848,0.5404
1849,0.1748
1850,0.8508
1851,0.6078
1852,0.2692
1853,0.3182
1854,0.3218
1855,0.7539
1856,0.1656
1857,0.691
1858,0.7051
1859,0.2906
1860,0.3066
1861,0.7296
1862,0.6888
1863,0.6905
1864,0.5926
1865,0.6239
1866,0.7144
1867,0.4731
1868,0.1523
1869,0.3916
1870,0.2218
1871,0.7439
1872,0.2169
1873,0.3482
1874,0.1501
1875,0.7573
1876,0.2958
1877,0.4537
1878,0.5504
1879,0.7219
1880,0.6728
1881,0.773
1882,0.7098
1883,0.7372
1884,0.4741
1885,0.2714
1886,0.6405
1887,0.1784
1888,0.4423
1889,0.2634
1890,0.136
1891,0.7934
1892,0.6057
1893,0.1535
1894,0.6333
1895,0.1804
1896,0.5562
1897,0.3087
