,0
586,0.369
587,0.8649
588,0.542
589,0.7101
590,0.275
591,0.6806
592,0.549
593,0.6244
594,0.617
595,0.5567
596,0.69
597,0.5269
598,0.84
599,0.6535
600,0.458
601,0.4899
602,0.798
603,0.5207
604,0.72
605,0.3471
606,0.519
607,0.6362
608,0.444
609,0.378
610,0.566
611,0.4945
612,0.348
613,0.8354
614,0.583
615,0.2426
616,0.577
617,0.4409
618,0.811
619,0.5748
620,0.744
621,0.8524
622,0.49
623,0.3459
624,0.499
625,0.4683
626,0.427
627,0.8472
628,0.717
629,0.7258
630,0.177
631,0.7369
632,0.497
633,0.6486
634,0.476
635,0.4309
636,0.204
637,0.6134
638,0.734
639,0.2843
640,0.681
641,0.433
642,0.401
643,0.1674
644,0.491
645,0.4341
646,0.692
647,0.3878
648,0.631
649,0.2994
650,0.545
651,0.6695
652,0.288
653,0.3953
654,0.598
655,0.2593
656,0.625
657,0.3142
658,0.301
659,0.2041
660,0.434
661,0.7505
662,0.421
663,0.2943
664,0.415
665,0.6923
666,0.772
667,0.881
668,0.306
669,0.506
670,0.202
671,0.2153
672,0.752
673,0.36
674,0.762
675,0.477
676,0.362
677,0.2185
678,0.519
679,0.6245
680,0.386
681,0.4413
682,0.354
683,0.5093
684,0.219
685,0.6628
686,0.248
687,0.5237
688,0.218
689,0.4693
690,0.242
691,0.6597
692,0.387
693,0.6005
694,0.469
695,0.1733
696,0.717
697,0.3536
698,0.797
699,0.6173
700,0.181
701,0.4105
702,0.246
703,0.4452
704,0.158
705,0.4684
706,0.258
707,0.9319
708,0.831
709,0.6893
710,0.241
711,0.7859
712,0.196
713,0.7031
714,0.671
715,0.3652
716,0.715
717,0.2696
718,0.696
719,0.2083
720,0.784
721,0.2206
722,0.636
723,0.3053
724,0.491
725,0.3452
726,0.204
727,0.2068
728,0.411
729,0.2846
730,0.328
731,0.2292
732,0.619
733,0.6083
734,0.409
735,0.665
736,0.285
737,0.6654
738,0.315
739,0.4596
740,0.769
741,0.3477
742,0.387
743,0.9466
744,0.483
745,0.4399
746,0.334
747,0.7146
748,0.296
749,0.2226
750,0.331
751,0.1736
752,0.726
753,0.5682
754,0.845
755,0.92
756,0.359
757,0.8123
758,0.383
759,0.6398
760,0.666
761,0.3107
762,0.505
763,0.8836
764,0.583
765,0.7787
766,0.648
767,0.2762
768,0.612
769,0.9241
770,0.361
771,0.4766
772,0.843
773,0.3974
774,0.468
775,0.422
776,0.493
777,0.8738
778,0.35
779,0.1985
780,0.517
781,0.1946
782,0.406
783,0.3094
784,0.267
785,0.4864
786,0.558
787,0.1444
788,0.658
789,0.4138
790,0.523
791,0.5536
792,0.26
793,0.2208
794,0.213
795,0.8712
796,0.507
797,0.5227
798,0.325
799,0.4951
800,0.666
801,0.7772
802,0.497
803,0.5321
804,0.534
805,0.5511
806,0.249
807,0.5544
808,0.453
809,0.7474
810,0.234
811,0.5062
812,0.686
813,0.6242
814,0.508
815,0.6592
816,0.758
817,0.7153
818,0.45
819,0.6126
820,0.445
821,0.349
822,0.343
823,0.5343
824,0.232
825,0.536
826,0.428
827,0.4605
828,0.221
829,0.6047
830,0.515
831,0.6135
832,0.581
833,0.879
834,0.627
835,0.5617
836,0.411
837,0.1731
838,0.423
839,0.6015
840,0.365
841,0.6213
842,0.445
843,0.7362
844,0.292
845,0.1761
846,0.474
847,0.4458
848,0.262
849,0.5452
850,0.429
851,0.6839
852,0.325
853,0.7074
854,0.249
855,0.7528
856,0.837
857,0.4384
858,0.731
859,0.7265
860,0.411
861,0.7303
862,0.563
863,0.3646
864,0.624
865,0.6014
866,0.32
867,0.6794
868,0.799
869,0.6733
870,0.395
871,0.4981
872,0.422
873,0.4789
874,0.793
875,0.2485
876,0.673
877,0.1699
878,0.606
879,0.2039
880,0.404
881,0.4888
882,0.696
883,0.4405
884,0.435
885,0.647
886,0.691
887,0.6455
888,0.427
889,0.1997
890,0.343
891,0.4447
892,0.573
893,0.501
894,0.429
895,0.3273
896,0.798
897,0.2395
898,0.563
899,0.9249
900,0.543
901,0.6056
902,0.218
903,0.2786
904,0.409
905,0.5825
906,0.283
907,0.5287
908,0.473
909,0.2813
910,0.233
911,0.6738
912,0.334
913,0.1856
914,0.781
915,0.3526
916,0.373
917,0.2025
918,0.493
919,0.6505
920,0.295
921,0.4057
922,0.544
923,0.4076
924,0.441
925,0.3343
926,0.85
927,0.6021
928,0.481
929,0.4199
930,0.571
931,0.9414
932,0.431
933,0.1955
934,0.763
935,0.8205
936,0.828
937,0.7624
938,0.36
939,0.2677
940,0.618
941,0.6462
942,0.239
943,0.6443
944,0.713
945,0.2703
946,0.217
947,0.3669
948,0.504
949,0.7562
950,0.177
951,0.8822
952,0.174
953,0.3519
954,0.478
955,0.5587
956,0.441
957,0.5017
958,0.514
959,0.2366
960,0.839
961,0.7497
962,0.598
963,0.5533
964,0.2
965,0.905
966,0.641
967,0.2596
968,0.342
969,0.4625
970,0.672
971,0.5123
972,0.84
973,0.3998
974,0.206
975,0.6309
976,0.319
977,0.3188
978,0.495
979,0.3987
980,0.468
981,0.64
982,0.17
983,0.3785
984,0.505
985,0.2413
986,0.184
987,0.8308
988,0.217
989,0.6241
990,0.414
991,0.2345
992,0.259
993,0.633
994,0.762
995,0.6721
996,0.278
997,0.6329
998,0.371
999,0.6794
1000,0.598
1001,0.5528
1002,0.611
1003,0.6957
1004,0.446
1005,0.6538
1006,0.479
1007,0.6849
1008,0.271
1009,0.5931
1010,0.255
1011,0.6117
1012,0.473
1013,0.4262
1014,0.156
1015,0.7751
1016,0.585
1017,0.292
1018,0.697
1019,0.6756
1020,0.207
1021,0.4007
1022,0.619
1023,0.5642
1024,0.581
1025,0.5901
1026,0.297
1027,0.8543
1028,0.505
1029,0.2071
1030,0.692
1031,0.2079
1032,0.293
1033,0.4548
1034,0.292
1035,0.1683
1036,0.532
1037,0.1957
1038,0.724
1039,0.5953
1040,0.306
1041,0.4081
1042,0.712
1043,0.6247
1044,0.651
1045,0.6574
1046,0.554
1047,0.1725
1048,0.456
1049,0.3892
1050,0.341
1051,0.6121
1052,0.404
1053,0.1454
1054,0.29
1055,0.8558
1056,0.151
1057,0.3873
1058,0.559
1059,0.538
1060,0.173
1061,0.4776
1062,0.664
1063,0.615
1064,0.26
1065,0.9437
1066,0.408
1067,0.6223
1068,0.691
1069,0.621
1070,0.751
1071,0.1628
1072,0.425
1073,0.6605
1074,0.757
1075,0.362
1076,0.287
1077,0.2089
1078,0.836
1079,0.2774
1080,0.681
1081,0.7396
1082,0.385
1083,0.4705
1084,0.678
1085,0.3985
1086,0.228
1087,0.6019
1088,0.837
1089,0.364
1090,0.412
1091,0.6805
1092,0.586
1093,0.2881
1094,0.677
1095,0.2343
1096,0.583
1097,0.5074
1098,0.708
1099,0.6835
1100,0.221
1101,0.6053
1102,0.178
1103,0.4425
1104,0.602
1105,0.3572
1106,0.404
1107,0.3367
1108,0.772
1109,0.3305
1110,0.223
1111,0.8149
1112,0.658
1113,0.3498
1114,0.36
1115,0.3876
1116,0.728
1117,0.6432
1118,0.507
1119,0.5535
1120,0.174
1121,0.7679
1122,0.284
1123,0.227
1124,0.652
1125,0.6704
1126,0.251
1127,0.3308
1128,0.221
1129,0.3199
1130,0.411
1131,0.3207
1132,0.486
1133,0.7712
1134,0.652
1135,0.6832
1136,0.315
1137,0.6031
1138,0.691
1139,0.6887
1140,0.184
1141,0.6716
1142,0.522
1143,0.1509
1144,0.434
1145,0.3364
1146,0.46
1147,0.3916
1148,0.591
1149,0.5156
1150,0.568
1151,0.2682
1152,0.273
1153,0.1912
1154,0.225
1155,0.5662
1156,0.259
1157,0.556
1158,0.247
1159,0.7961
1160,0.557
1161,0.4809
1162,0.176
1163,0.7373
1164,0.455
1165,0.2633
1166,0.591
1167,0.4861
1168,0.58
1169,0.6313
1170,0.319
1171,0.6938
1172,0.321
1173,0.3472
1174,0.553
1175,0.5871
1176,0.222
1177,0.5697
1178,0.394
1179,0.7651
1180,0.27
1181,0.7433
1182,0.57
1183,0.6028
1184,0.395
1185,0.3602
1186,0.166
1187,0.6686
1188,0.295
1189,0.5886
1190,0.58
1191,0.6561
1192,0.277
1193,0.4786
1194,0.516
1195,0.2051
1196,0.528
1197,0.3995
1198,0.66
1199,0.4177
1200,0.48
1201,0.5701
1202,0.815
1203,0.2318
1204,0.462
1205,0.1999
1206,0.368
1207,0.9584
1208,0.773
1209,0.8507
1210,0.754
1211,0.6054
1212,0.457
1213,0.1519
1214,0.786
1215,0.6259
1216,0.604
1217,0.1822
1218,0.188
1219,0.5289
1220,0.321
1221,0.4566
1222,0.706
1223,0.1794
1224,0.286
1225,0.3426
1226,0.512
1227,0.1661
1228,0.226
1229,0.6715
1230,0.185
1231,0.4034
1232,0.36
1233,0.2208
1234,0.348
1235,0.4202
1236,0.205
1237,0.7266
1238,0.365
1239,0.7196
1240,0.241
1241,0.3679
1242,0.74
1243,0.7436
1244,0.243
1245,0.4989
1246,0.236
1247,0.6888
1248,0.703
1249,0.8132
1250,0.423
1251,0.7208
1252,0.163
1253,0.4822
1254,0.45
1255,0.6762
1256,0.54
1257,0.3085
1258,0.213
1259,0.5746
1260,0.657
1261,0.272
1262,0.273
1263,0.5894
1264,0.486
1265,0.6402
1266,0.298
1267,0.5758
1268,0.82
1269,0.3182
1270,0.613
1271,0.6429
1272,0.321
1273,0.4793
1274,0.644
1275,0.2115
1276,0.441
1277,0.6753
1278,0.619
1279,0.5926
1280,0.223
1281,0.7156
1282,0.737
1283,0.6814
1284,0.393
1285,0.6252
1286,0.74
1287,0.6563
1288,0.747
1289,0.5727
1290,0.718
1291,0.4805
1292,0.49
1293,0.2626
1294,0.557
1295,0.2782
1296,0.285
1297,0.2506
1298,0.295
1299,0.3119
1300,0.152
1301,0.5173
1302,0.648
1303,0.868
1304,0.567
1305,0.4922
1306,0.711
1307,0.1943
1308,0.322
1309,0.6254
1310,0.549
1311,0.8748
1312,0.308
1313,0.6121
1314,0.569
1315,0.6872
1316,0.245
1317,0.5716
1318,0.312
1319,0.302
1320,0.444
1321,0.6153
1322,0.717
1323,0.1914
1324,0.761
1325,0.5981
1326,0.328
1327,0.83
1328,0.509
1329,0.8159
1330,0.196
1331,0.2226
1332,0.534
1333,0.2304
1334,0.392
1335,0.6005
1336,0.468
1337,0.3332
1338,0.485
1339,0.515
1340,0.682
1341,0.5943
1342,0.782
1343,0.8172
1344,0.445
1345,0.7511
1346,0.202
1347,0.4693
1348,0.156
1349,0.3338
1350,0.237
1351,0.8458
1352,0.323
1353,0.7786
1354,0.557
1355,0.4261
1356,0.784
1357,0.3945
1358,0.82
1359,0.7064
1360,0.529
1361,0.656
1362,0.594
1363,0.6847
1364,0.398
1365,0.423
1366,0.243
1367,0.4983
1368,0.814
1369,0.1374
1370,0.217
1371,0.533
1372,0.508
1373,0.2564
1374,0.695
1375,0.7125
1376,0.682
1377,0.7754
1378,0.675
1379,0.723
1380,0.356
1381,0.2476
1382,0.27
1383,0.5954
1384,0.796
1385,0.1951
1386,0.654
1387,0.8798
1388,0.423
1389,0.2423
1390,0.519
1391,0.2522
1392,0.238
1393,0.3114
1394,0.151
1395,0.8108
1396,0.408
1397,0.594
1398,0.569
1399,0.706
1400,0.653
1401,0.8373
1402,0.809
1403,0.4142
1404,0.649
1405,0.5761
1406,0.41
1407,0.2315
1408,0.354
1409,0.209
1410,0.598
1411,0.2777
1412,0.654
1413,0.4287
1414,0.697
1415,0.4504
1416,0.845
1417,0.216
1418,0.46
1419,0.8602
1420,0.686
1421,0.4956
1422,0.286
1423,0.6697
1424,0.737
1425,0.4251
1426,0.712
1427,0.7813
1428,0.767
1429,0.3624
1430,0.606
1431,0.562
1432,0.183
1433,0.2244
1434,0.459
1435,0.1912
1436,0.381
1437,0.3425
1438,0.379
1439,0.2606
1440,0.525
1441,0.6436
1442,0.3
1443,0.1735
1444,0.812
1445,0.154
1446,0.512
1447,0.2043
1448,0.759
1449,0.3567
1450,0.356
1451,0.5632
1452,0.425
1453,0.176
1454,0.641
1455,0.4627
1456,0.491
1457,0.1643
1458,0.579
1459,0.695
1460,0.377
1461,0.317
1462,0.792
1463,0.5329
1464,0.406
1465,0.2959
1466,0.231
1467,0.237
1468,0.322
1469,0.424
1470,0.651
1471,0.3243
1472,0.571
1473,0.3598
1474,0.513
1475,0.4733
1476,0.264
1477,0.2721
1478,0.388
1479,0.2807
1480,0.43
1481,0.415
1482,0.297
1483,0.7091
1484,0.341
1485,0.8878
1486,0.456
1487,0.2866
1488,0.603
1489,0.1935
1490,0.558
1491,0.8019
1492,0.592
1493,0.4616
1494,0.365
1495,0.311
1496,0.306
1497,0.2609
1498,0.574
1499,0.3928
1500,0.425
1501,0.4864
1502,0.237
1503,0.3232
1504,0.239
1505,0.461
1506,0.427
1507,0.4663
1508,0.475
1509,0.7535
1510,0.521
1511,0.3772
1512,0.632
1513,0.5584
1514,0.842
1515,0.7543
1516,0.326
1517,0.1566
1518,0.77
1519,0.2921
1520,0.315
1521,0.4287
1522,0.218
1523,0.1946
1524,0.585
1525,0.806
1526,0.276
1527,0.5544
1528,0.36
1529,0.516
1530,0.547
1531,0.5626
1532,0.527
1533,0.4719
1534,0.309
1535,0.327
1536,0.76
1537,0.5711
1538,0.483
1539,0.4335
1540,0.268
1541,0.4706
1542,0.265
1543,0.8664
1544,0.387
1545,0.826
1546,0.444
1547,0.6309
1548,0.565
1549,0.7431
1550,0.369
1551,0.6416
1552,0.357
1553,0.1803
1554,0.747
1555,0.6902
1556,0.365
1557,0.5003
1558,0.432
1559,0.4579
1560,0.731
1561,0.2036
1562,0.73
1563,0.2185
1564,0.45
1565,0.6201
1566,0.727
1567,0.5716
1568,0.411
1569,0.2218
1570,0.755
1571,0.4864
1572,0.645
1573,0.7287
1574,0.581
1575,0.4078
1576,0.586
1577,0.9309
1578,0.33
1579,0.2999
1580,0.153
1581,0.2237
1582,0.714
1583,0.7875
1584,0.411
1585,0.3414
1586,0.567
1587,0.6656
1588,0.819
1589,0.8621
1590,0.751
1591,0.6356
1592,0.454
1593,0.5823
1594,0.46
1595,0.2114
1596,0.451
1597,0.8779
1598,0.294
1599,0.5002
1600,0.803
1601,0.5884
1602,0.691
1603,0.5336
1604,0.575
1605,0.4342
1606,0.406
1607,0.3324
1608,0.446
1609,0.8281
1610,0.15
1611,0.3339
1612,0.71
1613,0.5956
1614,0.695
1615,0.3761
1616,0.16
1617,0.913
1618,0.796
1619,0.2072
1620,0.23
1621,0.5193
1622,0.747
1623,0.6738
1624,0.291
1625,0.4881
1626,0.715
1627,0.7556
1628,0.685
1629,0.5859
1630,0.843
1631,0.1691
1632,0.668
1633,0.8051
1634,0.304
1635,0.2193
1636,0.781
1637,0.4661
1638,0.683
1639,0.1747
1640,0.326
1641,0.4005
1642,0.579
1643,0.4987
1644,0.69
1645,0.8562
1646,0.157
1647,0.4441
1648,0.367
1649,0.4079
1650,0.476
1651,0.5451
1652,0.201
1653,0.4536
1654,0.481
1655,0.3683
1656,0.424
1657,0.1716
1658,0.608
1659,0.5328
1660,0.282
1661,0.7784
1662,0.24
1663,0.1645
1664,0.827
1665,0.8753
1666,0.562
1667,0.6249
1668,0.428
1669,0.1795
1670,0.302
1671,0.9055
1672,0.173
1673,0.8746
1674,0.614
1675,0.4505
1676,0.49
1677,0.8262
1678,0.357
1679,0.2544
1680,0.544
1681,0.5122
1682,0.326
1683,0.6841
1684,0.343
1685,0.5645
1686,0.251
1687,0.428
1688,0.478
1689,0.4603
1690,0.723
1691,0.3253
1692,0.373
1693,0.387
1694,0.209
1695,0.8255
1696,0.715
1697,0.3973
1698,0.819
1699,0.4051
1700,0.328
1701,0.6868
1702,0.272
1703,0.857
1704,0.577
1705,0.241
1706,0.453
1707,0.4359
1708,0.718
1709,0.3694
1710,0.783
1711,0.4479
1712,0.236
1713,0.4598
1714,0.677
1715,0.6665
1716,0.346
1717,0.6836
1718,0.219
1719,0.7455
1720,0.357
1721,0.9203
1722,0.48
1723,0.2846
1724,0.623
1725,0.7721
1726,0.778
1727,0.7116
1728,0.697
1729,0.3494
1730,0.434
1731,0.7243
1732,0.378
1733,0.2592
1734,0.56
1735,0.6114
1736,0.779
1737,0.8231
1738,0.444
1739,0.4106
1740,0.316
1741,0.3451
1742,0.317
1743,0.6201
1744,0.732
1745,0.4173
1746,0.555
1747,0.7735
1748,0.151
1749,0.6888
1750,0.304
1751,0.5963
1752,0.792
1753,0.2263
1754,0.789
1755,0.2651
1756,0.293
1757,0.2926
1758,0.387
1759,0.8041
1760,0.674
1761,0.4842
1762,0.452
1763,0.6328
1764,0.652
1765,0.4203
1766,0.63
1767,0.5529
1768,0.167
1769,0.5364
1770,0.286
1771,0.5246
1772,0.353
1773,0.2974
1774,0.571
1775,0.6694
1776,0.444
1777,0.6573
1778,0.778
1779,0.4035
1780,0.439
1781,0.2125
1782,0.754
1783,0.5808
1784,0.154
1785,0.338
1786,0.766
1787,0.2121
1788,0.547
1789,0.1922
1790,0.471
1791,0.5761
1792,0.641
1793,0.568
1794,0.471
1795,0.2198
1796,0.635
1797,0.4021
1798,0.162
1799,0.3447
1800,0.19
1801,0.3685
1802,0.604
1803,0.6007
1804,0.79
1805,0.3661
1806,0.664
1807,0.8451
1808,0.602
1809,0.2283
1810,0.259
1811,0.7677
1812,0.805
1813,0.4743
1814,0.437
1815,0.3639
1816,0.4
1817,0.7865
1818,0.464
1819,0.3494
1820,0.242
1821,0.1856
1822,0.321
1823,0.3307
1824,0.227
1825,0.438
1826,0.304
1827,0.2668
1828,0.518
1829,0.7501
1830,0.832
1831,0.154
1832,0.221
1833,0.7482
1834,0.367
1835,0.2203
1836,0.71
1837,0.8382
1838,0.525
1839,0.4995
1840,0.482
1841,0.7006
1842,0.198
1843,0.2453
1844,0.783
1845,0.6986
1846,0.485
1847,0.7804
1848,0.404
1849,0.1748
1850,0.183
1851,0.6078
1852,0.696
1853,0.3182
1854,0.798
1855,0.7539
1856,0.311
1857,0.691
1858,0.632
1859,0.2906
1860,0.256
1861,0.7296
1862,0.479
1863,0.6905
1864,0.211
1865,0.6239
1866,0.711
1867,0.4731
1868,0.297
1869,0.3916
1870,0.393
1871,0.7439
1872,0.436
1873,0.3482
1874,0.701
1875,0.7573
1876,0.726
1877,0.4537
1878,0.753
1879,0.7219
1880,0.175
1881,0.773
1882,0.725
1883,0.7372
1884,0.248
1885,0.2714
1886,0.398
1887,0.1784
1888,0.531
1889,0.2634
1890,0.653
1891,0.7934
1892,0.211
1893,0.1535
1894,0.754
1895,0.1804
1896,0.659
1897,0.3087
1898,0.212
1899,0.7357
1900,0.34
1901,0.7894
1902,0.358
1903,0.3145
1904,0.545
1905,0.8472
1906,0.257
1907,0.3452
1908,0.336
1909,0.8468
1910,0.805
1911,0.8115
1912,0.312
1913,0.4499
1914,0.204
1915,0.7599
1916,0.364
1917,0.7004
1918,0.844
1919,0.82
1920,0.196
1921,0.7393
1922,0.204
1923,0.5251
1924,0.556
1925,0.4406
1926,0.718
1927,0.7275
1928,0.47
1929,0.6366
1930,0.681
1931,0.4272
1932,0.246
1933,0.3179
1934,0.277
1935,0.3489
1936,0.642
1937,0.7871
1938,0.339
1939,0.7532
1940,0.706
1941,0.5425
1942,0.317
1943,0.3379
1944,0.357
1945,0.9321
1946,0.421
1947,0.32
1948,0.659
1949,0.6283
1950,0.609
1951,0.3479
1952,0.226
1953,0.5486
1954,0.708
1955,0.8793
1956,0.748
1957,0.2446
1958,0.361
1959,0.3056
1960,0.807
1961,0.5432
1962,0.581
1963,0.5839
1964,0.733
1965,0.6224
1966,0.226
1967,0.6718
1968,0.763
1969,0.303
1970,0.375
1971,0.6717
1972,0.46
1973,0.677
1974,0.16
1975,0.3367
1976,0.452
1977,0.2671
1978,0.667
1979,0.7074
1980,0.191
1981,0.2236
1982,0.503
1983,0.8113
1984,0.412
1985,0.7378
1986,0.27
1987,0.1875
1988,0.511
1989,0.4647
1990,0.566
1991,0.2348
1992,0.38
1993,0.5584
1994,0.2
1995,0.6731
1996,0.335
1997,0.1783
1998,0.248
1999,0.2152
2000,0.726
2001,0.2112
2002,0.523
2003,0.7226
2004,0.693
2005,0.7258
2006,0.603
2007,0.505
2008,0.65
2009,0.1604
2010,0.39
2011,0.6689
