,0
194,0.5647
195,0.7166
196,0.4357
197,0.3484
198,0.4334
199,0.8725
200,0.7971
201,0.3025
202,0.283
203,0.3877
204,0.5556
205,0.518
206,0.3184
207,0.1401
208,0.5751
209,0.77
210,0.4207
211,0.414
212,1.1993
213,0.5888
214,0.5912
215,0.464
216,0.5434
217,0.2188
218,0.3739
219,0.7148
220,0.414
221,0.403
222,0.4228
223,0.3073
224,0.8689
225,0.2128
226,0.6388
227,0.2446
228,0.6624
229,0.1799
230,0.8568
231,0.393
232,0.1651
233,0.2854
234,0.1899
235,0.423
236,0.7943
237,1.097
238,0.9599
239,0.2718
240,1.1814
241,0.298
242,0.2616
243,0.6268
244,0.5048
245,0.7832
246,0.6298
247,0.5409
248,0.2418
249,0.1641
250,0.5782
251,0.1713
252,0.2513
253,0.4556
254,0.4273
255,0.3345
256,0.5376
257,0.4753
258,0.2789
259,0.3803
260,0.4779
261,0.2281
262,0.2022
263,0.7527
264,0.2357
265,0.2684
266,0.6294
267,0.8231
268,0.8546
269,0.3803
270,0.6351
271,0.407
272,0.1865
273,0.1545
274,0.8539
275,0.7358
276,0.6994
277,0.4364
278,0.8284
279,0.4725
280,0.6588
281,0.6489
282,0.2008
283,0.7832
284,0.8719
285,0.3179
286,0.7924
287,0.6127
288,0.4264
289,0.2106
290,1.0959
291,0.6225
292,0.8251
293,0.3284
294,0.4745
295,0.3421
296,0.4021
297,0.347
298,0.8337
299,0.7775
300,0.1759
301,0.1403
302,0.5426
303,0.611
304,0.2544
305,0.1586
306,0.3777
307,0.4582
308,0.3145
309,0.3444
310,0.1961
311,0.4197
312,0.261
313,1.2413
314,0.2087
315,0.5153
316,0.467
317,0.7305
318,1.1007
319,0.2772
320,0.3083
321,0.5724
322,0.2088
323,0.5887
324,0.6905
325,0.1969
326,0.4269
327,0.4422
328,0.8543
329,0.4344
330,1.1043
331,0.4905
332,0.6166
333,0.6628
334,0.3091
335,0.8236
336,0.1615
337,0.9607
338,0.9766
339,0.6312
340,0.9446
341,0.2814
342,0.5349
343,0.5675
344,0.5404
345,0.5636
346,0.6793
347,0.3068
348,0.7527
349,0.8973
350,0.5857
351,0.6696
352,0.3801
353,0.1781
354,0.4459
355,0.7578
356,0.5154
357,0.4839
358,0.537
359,0.7375
360,0.2318
361,0.6034
362,0.2573
363,0.338
364,0.4697
365,0.5819
366,0.4891
367,0.2478
368,0.5993
369,0.5269
370,0.2652
371,0.5828
372,0.5129
373,0.3062
374,0.2218
375,0.4343
376,0.3209
377,0.2439
378,0.2535
379,0.848
380,0.215
381,0.6101
382,0.2834
383,0.63
384,0.3671
385,0.2602
386,0.9549
387,0.6376
388,0.6965
389,0.2828
390,0.2922
391,0.2779
392,0.4347
393,0.2552
394,0.8054
395,0.6243
396,0.1276
397,0.939
398,0.4252
399,0.3979
400,0.4064
401,0.3264
402,0.4082
403,0.7702
404,0.7546
405,0.863
406,0.1914
407,0.7282
408,0.3348
409,0.6508
410,0.722
411,0.2389
412,0.3394
413,0.6671
414,0.482
415,0.2995
416,0.8351
417,0.335
418,0.7651
419,0.1117
420,0.2142
421,0.7649
422,0.159
423,0.7549
424,0.219
425,0.2078
426,0.2141
427,0.5278
428,0.5256
429,0.6541
430,0.6592
431,0.5266
432,0.6751
433,0.4572
434,0.1254
435,0.507
436,0.4491
437,0.99
438,0.3551
439,0.511
440,0.6113
441,0.5575
442,0.368
443,0.4237
444,0.446
445,0.3852
446,0.2722
447,0.7377
448,0.4177
449,0.3077
450,0.5175
451,0.6894
452,0.4166
453,0.2148
454,0.5173
455,0.6424
456,0.3324
457,0.3212
458,0.3439
459,0.8556
460,0.4043
461,0.7586
462,0.7406
463,0.4498
464,0.5254
465,0.5673
466,0.5038
467,0.3972
468,0.5037
469,0.4493
470,0.4706
471,0.3794
472,0.6783
473,0.6004
474,0.6196
475,0.6431
476,0.5995
477,0.6732
478,0.7055
479,0.936
480,0.2673
481,0.7426
482,0.3434
483,0.2712
484,0.53
485,0.6381
486,0.3847
487,0.2232
488,0.7057
489,0.2116
490,0.8998
491,0.3028
492,0.3395
493,0.5807
494,0.6425
495,0.3953
496,0.6349
497,0.6842
498,0.4136
499,0.3684
500,0.2246
501,0.8111
502,0.8196
503,0.2089
504,0.189
505,0.3447
506,0.1956
507,0.3215
508,0.3994
509,0.3382
510,0.7566
511,0.4912
512,0.1494
513,0.5908
514,0.4186
515,0.4158
516,0.2958
517,0.1316
518,0.5234
519,1.0017
520,0.6037
521,0.9103
522,0.7012
523,0.2886
524,0.6052
525,0.5087
526,0.2093
527,0.3464
528,0.9932
529,0.4805
530,0.3727
531,0.2855
532,0.259
533,0.8589
534,0.4239
535,1.0272
536,0.2357
537,0.3706
538,0.6982
539,0.4819
540,0.3169
541,0.1369
542,0.3488
543,0.6191
544,0.6908
545,0.8901
546,0.5001
547,0.3152
548,0.5443
549,0.811
550,0.8706
551,0.2468
552,0.372
553,0.4123
554,0.2905
555,1.0597
556,0.6274
557,0.615
558,0.2914
559,1.0406
560,0.8757
561,1.0351
562,0.3725
563,0.2562
564,0.2131
565,0.445
566,0.3377
567,0.8772
568,0.22
569,0.7428
570,0.4042
571,0.7628
572,0.7352
573,0.7702
574,0.4585
575,0.1709
576,0.358
577,0.3432
578,0.3541
579,0.8746
580,0.3364
581,0.6155
582,0.6842
583,0.2602
584,0.1721
585,0.4602
586,0.6157
587,0.6917
588,0.5692
589,0.6822
590,0.2321
591,0.4713
592,0.2954
593,0.5059
594,0.5196
595,0.5273
596,0.1681
597,0.5416
598,0.1313
599,0.7858
600,0.8174
601,0.6306
602,0.5961
603,0.5396
604,0.4189
605,0.3129
606,0.3563
607,0.4463
608,0.7689
609,0.558
610,0.4943
611,0.5157
612,0.2389
613,0.952
614,0.2656
615,0.2413
616,0.4168
617,0.3519
618,0.7669
619,0.4567
620,0.6751
621,1.0957
622,0.5436
623,0.3177
624,0.549
625,0.5622
626,0.5778
627,0.9395
628,0.2259
629,0.6508
630,0.3292
631,0.803
632,0.5906
633,0.5882
634,0.2919
635,0.5133
636,0.2454
637,0.7213
638,0.9157
639,0.1948
640,0.7952
641,0.6233
642,0.3544
643,0.1184
644,0.5183
645,0.3793
646,0.9732
647,0.3718
648,0.4127
649,0.336
650,0.6349
651,0.706
652,0.982
653,0.3048
654,0.1102
655,0.3342
656,0.682
657,0.365
658,0.942
659,0.1574
660,0.2241
661,0.534
662,0.2661
663,0.3301
664,0.3366
665,0.7186
666,0.4322
667,0.9906
668,0.7307
669,0.4842
670,0.5097
671,0.2412
672,0.2781
673,0.2563
674,0.3714
675,0.4087
676,0.3136
677,0.2159
678,0.4909
679,0.5901
680,0.2523
681,0.4402
682,0.7374
683,0.4228
684,0.5956
685,0.6169
686,0.2431
687,0.3505
688,0.1917
689,0.3689
690,0.601
691,0.4442
692,0.7826
693,0.7297
694,0.1711
695,0.1344
696,0.5257
697,0.3089
698,0.2555
699,0.7593
700,0.72
701,0.4823
702,0.35
703,0.4361
704,0.8174
705,0.3811
706,0.4533
707,0.7182
708,0.4845
709,0.4566
710,0.3373
711,1.1099
712,0.172
713,1.0238
714,0.8989
715,0.2331
716,0.9427
717,0.2384
718,0.2984
719,0.1887
720,0.2857
721,0.2812
722,0.5125
723,0.2519
724,0.4637
725,0.2982
726,0.4803
727,0.2265
728,0.4568
729,0.277
730,0.61
731,0.2521
732,0.1648
733,0.4942
734,0.9641
735,0.7053
736,0.3653
737,0.956
738,0.3616
739,0.5282
740,0.3646
741,0.3437
742,0.5788
743,0.8422
744,0.4094
745,0.3664
746,0.336
747,0.6149
748,0.5592
749,0.1896
750,0.7777
751,0.2041
752,0.2357
753,0.42
754,0.335
755,1.1053
756,0.2111
757,0.8128
758,0.8131
759,0.6128
760,0.3205
761,0.2939
762,0.7361
763,0.5929
764,0.6953
765,0.8212
766,0.8737
767,0.2555
768,0.4074
769,0.9282
770,0.3396
771,0.4022
772,0.2358
773,0.4377
774,0.9782
775,0.513
776,0.4328
777,1.0006
778,0.3545
779,0.1985
780,0.1949
781,0.2383
782,0.2055
783,0.2074
784,1.252
785,0.6297
786,0.2232
787,0.1814
788,0.7537
789,0.3931
790,0.503
791,0.4766
792,0.3286
793,0.1711
794,0.4338
795,1.0831
796,0.2486
797,0.5726
798,0.5497
799,0.3669
800,0.2117
801,0.7031
802,1.0163
803,0.7848
804,0.9255
805,0.4629
806,0.9896
807,0.6088
808,0.5443
809,0.6234
810,0.6413
811,0.4048
812,0.1694
813,0.5556
814,0.8411
815,0.644
816,0.2961
817,0.672
818,0.1657
819,0.6426
820,0.3413
821,0.421
822,0.4879
823,0.6571
824,0.3229
825,0.4525
826,0.3877
827,0.3522
828,0.6972
829,0.6341
830,1.113
831,0.4825
832,0.5745
833,0.8446
834,0.2974
835,0.6334
836,1.0335
837,0.1702
838,0.7362
839,0.5407
840,0.1732
841,0.4926
842,0.4939
843,0.5385
844,0.4819
845,0.1525
846,0.3066
847,0.3555
848,0.1479
849,0.4446
850,0.5345
851,0.6352
852,0.5951
853,0.5387
854,0.122
855,0.6504
856,0.7066
857,0.4452
858,0.2276
859,0.5741
860,0.7702
861,1.1044
862,0.1814
863,0.3295
864,0.1912
865,0.7683
866,0.839
867,0.6261
868,0.5177
869,0.5128
870,0.4001
871,0.3584
872,0.4764
873,0.4744
874,0.2828
875,0.344
876,0.424
877,0.1978
878,0.6243
879,0.2157
880,0.2334
881,0.5583
882,0.1638
883,0.4117
884,0.1457
885,0.8256
886,0.1886
887,0.8117
888,0.7456
889,0.3126
890,0.6491
891,0.4849
892,0.4655
893,0.5429
894,0.6111
895,0.2643
896,0.2693
897,0.2758
898,1.0137
899,1.1316
900,0.2145
901,0.8451
902,0.8076
903,0.2048
904,0.7485
905,0.7482
906,0.4584
907,0.5484
908,0.5673
909,0.2427
910,0.6562
911,0.698
912,0.141
913,0.1506
914,0.53
915,0.283
916,0.4634
917,0.1793
918,0.7688
919,0.7257
920,0.3041
921,0.2817
922,0.5322
923,0.333
924,0.4889
925,0.3301
926,0.2123
927,0.4252
928,0.9148
929,0.3304
930,0.3285
931,1.0282
932,0.6412
933,0.1211
934,0.5796
935,0.7815
936,0.1351
937,0.7188
938,0.4672
939,0.1904
940,0.7753
941,0.7458
942,0.1959
943,0.585
944,0.6521
945,0.3196
946,0.2762
947,0.3677
948,0.8266
949,0.9267
950,0.282
951,0.7878
952,0.5304
953,0.4017
954,0.2775
955,0.6479
956,0.1434
957,0.8077
958,0.5196
959,0.2172
960,0.2393
961,1.0925
962,0.365
963,0.4879
964,0.667
965,1.2867
966,0.5064
967,0.2228
968,0.368
969,0.4898
970,0.5024
971,0.4696
972,0.6284
973,0.3257
974,0.6932
975,0.773
976,0.5015
977,0.3908
978,0.2217
979,0.5823
980,0.6882
981,0.6487
982,0.5113
983,0.3861
984,0.4878
985,0.2166
986,0.3714
987,1.1481
988,0.3549
989,0.4861
990,0.2043
991,0.2769
992,0.3797
993,0.8905
994,0.5185
995,0.7398
996,0.4869
997,0.7848
998,0.6142
999,0.5941
1000,1.0618
1001,0.5538
1002,0.2516
1003,0.5785
1004,0.1847
1005,0.6847
1006,0.2509
1007,0.6438
1008,0.9521
1009,0.459
1010,0.2657
1011,0.7283
1012,0.7123
1013,0.3701
1014,0.7424
1015,0.9187
1016,0.795
1017,0.2955
1018,1.0157
1019,0.5633
1020,0.693
1021,0.5212
1022,0.6982
1023,0.5936
1024,0.8124
1025,0.7414
1026,0.2545
1027,0.5028
1028,0.4069
1029,0.1164
1030,0.3616
1031,0.159
1032,0.673
1033,0.5008
1034,0.3548
1035,0.141
1036,0.4406
1037,0.2025
1038,1.0228
1039,0.5054
1040,0.7474
1041,0.2805
1042,0.581
1043,0.7033
1044,0.8665
1045,0.4599
1046,0.6724
1047,0.2169
1048,0.4611
1049,0.3508
1050,0.4708
1051,1.0356
1052,0.3795
1053,0.1457
1054,0.1637
1055,0.8637
1056,0.4059
1057,0.4526
1058,0.5532
1059,0.6907
1060,0.7473
1061,0.5603
1062,0.2861
1063,0.6372
1064,0.7388
1065,0.7626
1066,0.6185
1067,0.4746
1068,0.8773
1069,0.6357
1070,0.656
1071,0.1434
1072,0.3334
1073,0.4785
1074,0.1411
1075,0.332
1076,0.4884
1077,0.2151
1078,0.4641
1079,0.371
1080,0.3267
1081,0.9876
1082,0.1463
1083,0.4434
1084,0.3216
1085,0.2404
1086,1.0432
1087,0.5599
1088,0.429
1089,0.3475
1090,0.5102
1091,0.8083
1092,0.7273
1093,0.2984
1094,0.4301
1095,0.1929
1096,0.5864
1097,0.3909
1098,0.1312
1099,0.5756
1100,0.5414
1101,0.4511
1102,0.5368
1103,0.3838
1104,0.8366
1105,0.4452
1106,0.6643
1107,0.3405
1108,0.8576
1109,0.3109
1110,0.6404
1111,0.6045
1112,0.3025
1113,0.436
1114,0.2925
1115,0.4496
1116,0.2093
1117,0.6129
1118,0.5027
1119,0.554
1120,0.1196
1121,0.4477
1122,0.1702
1123,0.2517
1124,0.1465
1125,0.501
1126,0.1787
1127,0.3158
1128,0.182
1129,0.3938
1130,0.4626
1131,0.2761
1132,0.3373
1133,0.817
1134,0.6276
1135,0.4238
1136,0.3659
1137,0.5471
1138,0.1692
1139,0.5733
1140,0.3596
1141,0.7941
1142,0.8868
1143,0.1845
1144,0.6456
1145,0.3115
1146,0.7323
1147,0.4069
1148,0.4588
1149,0.4776
1150,0.1819
1151,0.2558
1152,0.2317
1153,0.1404
1154,0.1843
1155,0.5843
1156,0.3118
1157,0.6041
1158,0.6142
1159,0.7128
1160,0.3704
1161,0.5015
1162,0.1717
1163,0.7271
1164,0.2545
1165,0.2982
1166,0.5269
1167,0.4383
1168,0.6731
1169,0.6953
1170,0.6561
1171,0.7355
1172,0.1983
1173,0.2732
1174,0.6827
1175,0.5875
1176,0.3852
1177,0.6723
1178,0.253
1179,0.787
1180,0.614
1181,0.9633
1182,0.2619
1183,0.6265
1184,0.5133
1185,0.3703
1186,0.8143
1187,0.6351
1188,0.2211
1189,0.8538
1190,0.9003
1191,0.6417
1192,0.3435
1193,0.5024
1194,0.7744
1195,0.1589
1196,0.9009
1197,0.428
1198,0.237
1199,0.3838
1200,0.7846
1201,0.4923
1202,0.5631
1203,0.374
1204,0.3066
1205,0.2146
1206,0.5237
1207,0.8316
1208,0.2588
1209,0.7497
1210,0.4291
1211,0.7094
1212,0.366
1213,0.1354
1214,0.5151
1215,0.7563
1216,0.1567
1217,0.2063
1218,0.6981
1219,0.8181
1220,0.4868
1221,0.3147
1222,0.1506
1223,0.1707
1224,0.2362
1225,0.3714
1226,0.4483
1227,0.2166
1228,0.255
1229,0.951
1230,0.2471
1231,0.4411
1232,0.3974
1233,0.2129
1234,0.4631
1235,0.367
1236,0.4937
1237,0.7219
1238,0.3179
1239,0.8372
1240,0.376
1241,0.3269
1242,0.2415
1243,0.6237
1244,0.8723
1245,0.5246
1246,0.2415
1247,0.6157
1248,0.4593
1249,1.2322
1250,0.2171
1251,0.7744
1252,0.3507
1253,0.6992
1254,0.8415
1255,0.8369
1256,0.7294
1257,0.3813
1258,0.6183
1259,0.7396
1260,0.4349
1261,0.3441
1262,0.6004
1263,0.6852
1264,0.1152
1265,0.6124
1266,0.7711
1267,0.4535
1268,0.4945
1269,0.3755
1270,0.1549
1271,0.5822
1272,0.2151
1273,0.5299
1274,0.3327
1275,0.2348
1276,0.9596
1277,0.7438
1278,0.4904
1279,0.774
1280,0.5139
1281,0.5892
1282,0.5322
1283,0.5926
1284,0.2305
1285,0.4037
1286,0.2317
1287,0.7729
1288,0.5142
1289,0.4683
1290,1.0928
1291,0.4272
1292,0.4091
1293,0.2873
1294,0.5014
1295,0.1944
1296,1.0911
1297,0.2329
1298,0.4026
1299,0.2103
1300,0.5426
1301,0.6288
1302,0.5526
1303,0.7453
1304,0.9173
1305,0.7064
1306,0.6571
1307,0.2064
1308,0.8456
1309,0.6747
1310,0.2678
1311,0.8373
1312,0.2732
1313,0.704
1314,0.2743
1315,0.4766
1316,0.4206
1317,0.6504
1318,0.5257
1319,0.3103
1320,0.4556
1321,0.6477
1322,0.5497
1323,0.1234
1324,0.3456
1325,0.5533
1326,0.2568
1327,0.5633
1328,0.7283
1329,0.8866
1330,0.3108
1331,0.1718
1332,0.5875
1333,0.2439
1334,0.4706
1335,0.644
1336,0.6603
1337,0.3931
1338,0.466
1339,0.4399
1340,0.617
1341,0.5818
1342,0.444
1343,0.5107
1344,0.7429
1345,0.7875
1346,0.2367
1347,0.6055
1348,0.3397
1349,0.3316
1350,0.7448
1351,1.0148
1352,0.4535
1353,0.8725
1354,0.1523
1355,0.4022
1356,0.4454
1357,0.5977
1358,0.5463
1359,0.7669
1360,0.2079
1361,0.5195
1362,0.144
1363,0.7502
1364,0.6791
1365,0.3608
1366,0.2093
1367,0.4854
1368,0.8693
1369,0.1209
1370,0.4948
1371,0.6315
1372,0.5941
1373,0.2795
1374,0.2425
1375,0.4724
1376,0.2196
1377,0.7071
1378,0.5068
1379,0.5879
1380,1.0152
1381,0.2545
1382,0.37
1383,0.5052
1384,0.362
1385,0.2156
1386,0.548
1387,0.6612
1388,1.0004
1389,0.2696
1390,0.5297
1391,0.2012
1392,0.8099
1393,0.273
1394,0.1825
1395,0.7357
1396,0.7689
1397,0.4456
1398,0.4067
1399,0.7612
1400,0.3271
1401,0.7708
1402,0.3359
1403,0.3924
1404,0.5965
1405,0.4795
1406,0.1502
1407,0.3063
1408,0.1969
1409,0.2332
1410,0.2589
1411,0.277
1412,0.2053
1413,0.4114
1414,0.2232
1415,0.4383
1416,0.8376
1417,0.2455
1418,0.2604
1419,0.7526
1420,0.6166
1421,0.6647
1422,0.9729
1423,0.6853
1424,0.7093
1425,0.3204
1426,1.0917
1427,1.0743
1428,0.4509
1429,0.2594
1430,0.2961
1431,0.6763
1432,0.1056
1433,0.2113
1434,0.2922
1435,0.1913
1436,0.2113
1437,0.4645
1438,0.6399
1439,0.3411
1440,0.5182
1441,0.4233
1442,0.2979
1443,0.1718
1444,0.7537
1445,0.1405
1446,0.554
1447,0.2691
1448,1.072
1449,0.4058
1450,0.5438
1451,0.9395
1452,0.6733
1453,0.1501
1454,0.4284
1455,0.4493
1456,0.6228
1457,0.164
1458,0.4522
1459,0.5762
1460,0.5812
1461,0.2104
1462,0.8005
1463,0.3298
1464,0.3417
1465,0.2221
1466,0.5495
1467,0.2873
1468,0.5897
1469,0.406
1470,0.435
1471,0.4176
1472,0.6173
1473,0.4604
1474,0.2896
1475,0.6516
1476,0.1946
1477,0.24
1478,0.874
1479,0.3423
1480,0.5726
1481,0.5382
1482,0.1216
1483,0.9774
1484,0.4276
1485,0.6533
1486,0.6547
1487,0.2511
1488,1.2182
1489,0.2199
1490,0.2284
1491,0.7829
1492,0.4898
1493,0.3408
1494,0.2628
1495,0.2635
1496,0.3636
1497,0.3311
1498,0.8925
1499,0.3786
1500,0.1466
1501,0.4354
1502,0.5612
1503,0.3073
1504,0.4101
1505,0.3216
1506,0.1272
1507,0.365
1508,0.4032
1509,0.9705
1510,0.662
1511,0.3278
1512,0.4141
1513,0.5397
1514,0.6504
1515,0.6414
1516,0.6461
1517,0.1426
1518,0.6741
1519,0.2114
1520,0.3414
1521,0.3598
1522,0.7259
1523,0.1732
1524,0.3961
1525,0.6056
1526,0.2567
1527,0.5019
1528,0.5772
1529,0.7098
1530,0.4422
1531,0.5342
1532,0.3814
1533,0.3888
1534,0.4919
1535,0.3552
1536,0.1951
1537,0.604
1538,1.1033
1539,0.3268
1540,0.2371
1541,0.5282
1542,0.5157
1543,0.6593
1544,0.4654
1545,0.997
1546,0.6997
1547,0.4324
1548,0.2559
1549,0.8784
1550,0.4718
1551,0.5059
1552,0.4661
1553,0.2035
1554,0.443
1555,0.5137
1556,0.2438
1557,0.6375
1558,0.8375
1559,0.5639
1560,0.8787
1561,0.3013
1562,0.6162
1563,0.1766
1564,0.6008
1565,0.5756
1566,0.6193
1567,0.5602
1568,0.2632
1569,0.1983
1570,0.5359
1571,0.3444
1572,0.7008
1573,0.7085
1574,0.4116
1575,0.4249
1576,0.6531
1577,1.1372
1578,0.7758
1579,0.3115
1580,0.2368
1581,0.2405
1582,0.5346
1583,0.9516
1584,0.6401
1585,0.4455
1586,0.2981
1587,0.804
1588,0.4683
1589,0.7417
1590,0.2483
1591,0.8315
1592,0.9992
1593,0.4664
1594,0.6805
1595,0.1699
1596,0.4484
1597,0.6635
1598,0.1547
1599,0.3827
1600,0.6288
1601,0.6904
1602,0.8406
1603,0.617
1604,0.7813
1605,0.4304
1606,0.637
1607,0.2913
1608,0.4536
1609,0.6197
1610,0.5603
1611,0.3615
1612,0.9416
1613,0.6191
1614,0.3563
1615,0.4086
1616,0.2425
1617,0.8834
1618,0.5759
1619,0.1426
1620,0.4037
1621,0.6084
1622,0.3429
1623,0.6163
1624,0.5186
1625,0.4485
1626,0.8175
1627,0.5942
1628,0.397
1629,0.6318
1630,0.0998
1631,0.1979
1632,0.6337
1633,0.4661
1634,0.1738
1635,0.2508
1636,0.3433
1637,0.4824
1638,0.3529
1639,0.1982
1640,0.1411
1641,0.3434
1642,0.2424
1643,0.7046
1644,1.2814
1645,0.6577
1646,0.6913
1647,0.5055
1648,0.4224
1649,0.3589
1650,0.4358
1651,0.5912
1652,0.4711
1653,0.3973
1654,0.508
1655,0.4192
1656,0.7475
1657,0.1984
1658,0.4453
1659,0.5117
1660,0.3939
1661,0.9543
1662,0.6057
1663,0.1212
1664,0.173
1665,1.224
1666,0.4896
1667,0.5003
1668,0.2889
1669,0.1545
1670,0.4602
1671,0.6777
1672,0.4663
1673,0.8804
1674,0.3623
1675,0.4062
1676,0.1533
1677,0.7355
1678,0.3579
1679,0.2093
1680,0.1377
1681,0.5369
1682,0.8759
1683,0.7369
1684,1.1464
1685,0.5741
1686,0.5083
1687,0.5899
1688,0.3287
1689,0.5085
1690,0.8159
1691,0.2238
1692,0.5896
1693,0.3195
1694,0.217
1695,0.7385
1696,0.1883
1697,0.5446
1698,0.5567
1699,0.3575
1700,0.2422
1701,0.7925
1702,0.7357
1703,0.6728
1704,0.5595
1705,0.2281
1706,0.6379
1707,0.3499
1708,0.8257
1709,0.6198
1710,0.7744
1711,0.483
1712,0.2846
1713,0.4222
1714,0.5669
1715,0.4761
1716,0.299
1717,0.6103
1718,0.1358
1719,0.472
1720,0.789
1721,1.0672
1722,0.4973
1723,0.2442
1724,0.9286
1725,0.8615
1726,0.1915
1727,0.6183
1728,0.5927
1729,0.2434
1730,0.5039
1731,0.6219
1732,1.0799
1733,0.1979
1734,0.7701
1735,0.5445
1736,1.2297
1737,0.7636
1738,0.4909
1739,0.3507
1740,0.3619
1741,0.3537
1742,0.6502
1743,0.3914
1744,0.7389
1745,0.2786
1746,0.5489
1747,0.7269
1748,0.6877
1749,0.5609
1750,0.4957
1751,0.8087
1752,0.3938
1753,0.2194
1754,0.8972
1755,0.3815
1756,0.3109
1757,0.2499
1758,0.5526
1759,0.9832
1760,0.8094
1761,0.4508
1762,0.2437
1763,0.7343
1764,0.4435
1765,0.4045
1766,0.8756
1767,0.6976
1768,0.6988
1769,0.755
1770,0.288
1771,0.4145
1772,0.383
1773,0.3914
1774,0.7844
1775,0.6401
1776,0.6093
1777,0.5924
1778,0.4593
1779,0.3167
1780,0.2914
1781,0.2191
1782,0.4285
1783,0.5993
1784,0.7556
1785,0.3443
1786,0.2455
1787,0.3205
1788,0.6733
1789,0.2006
1790,0.3905
1791,0.5591
1792,0.623
1793,0.6768
1794,0.1407
1795,0.1782
1796,0.2239
1797,0.5135
1798,0.9442
1799,0.5464
1800,0.3982
1801,0.3437
1802,0.8248
1803,0.4414
1804,0.3165
1805,0.5603
1806,0.4194
1807,0.8435
1808,0.8526
1809,0.2849
1810,0.5975
1811,1.0969
1812,0.4812
1813,0.5274
1814,0.4077
1815,0.3914
1816,0.2939
1817,0.5573
1818,0.34
1819,0.3225
1820,0.9509
1821,0.2087
1822,0.3477
1823,0.2245
1824,0.8477
1825,0.2988
1826,0.1837
1827,0.2644
1828,0.9735
1829,0.7622
1830,0.5391
1831,0.1038
1832,0.633
1833,0.7732
1834,0.6288
1835,0.1861
1836,0.4273
1837,0.9028
1838,0.5958
1839,0.3877
1840,0.86
1841,0.6469
1842,0.6856
1843,0.1793
1844,0.8475
1845,0.4859
1846,0.6352
1847,0.869
1848,0.5927
1849,0.1896
1850,0.7242
1851,0.5492
1852,0.3018
1853,0.3815
1854,0.2673
1855,1.1385
1856,0.259
1857,1.2209
1858,0.8407
1859,0.2004
1860,0.3251
1861,0.9296
1862,0.6636
1863,0.6456
1864,0.3891
1865,0.3634
1866,0.7663
1867,0.3909
1868,0.1888
1869,0.4984
1870,0.3603
1871,0.7545
1872,0.1622
1873,0.4687
1874,0.1958
1875,0.8601
1876,0.3082
1877,0.3184
1878,0.4085
1879,0.6638
1880,0.8651
1881,0.7549
1882,0.643
1883,0.908
1884,0.2994
1885,0.2397
1886,0.8251
1887,0.1818
1888,0.3807
1889,0.2817
1890,0.126
1891,0.78
1892,0.4863
1893,0.116
1894,0.5413
1895,0.1552
