,0
263,0.8371
264,0.1217
265,0.2453
266,0.6184
267,0.7621
268,1.1985
269,0.4049
270,0.3639
271,0.4567
272,0.1952
273,0.0919
274,0.4643
275,0.45
276,0.5304
277,0.5343
278,0.6733
279,0.3297
280,0.5126
281,0.7175
282,0.2063
283,0.8967
284,0.8379
285,0.4507
286,0.613
287,0.9034
288,0.5882
289,0.1363
290,1.1856
291,0.5954
292,0.3378
293,0.4374
294,0.4108
295,0.1782
296,0.3674
297,0.3775
298,0.9718
299,1.1592
300,0.156
301,0.1339
302,0.5753
303,0.5733
304,0.1622
305,0.1615
306,0.3334
307,0.3751
308,0.3065
309,0.264
310,0.2056
311,0.2577
312,0.2217
313,0.8813
314,0.212
315,0.5079
316,0.3258
317,0.6814
318,0.5277
319,0.1661
320,0.2897
321,0.5454
322,0.1834
323,0.6186
324,0.6704
325,0.1416
326,0.8286
327,0.8201
328,0.68
329,0.6272
330,1.5899
331,0.8432
332,0.4645
333,0.6497
334,0.3752
335,0.9008
336,0.1488
337,0.8747
338,1.0296
339,0.674
340,0.9398
341,0.2853
342,0.3233
343,0.5872
344,0.5317
345,0.5901
346,0.7065
347,0.2417
348,1.1932
349,0.6663
350,0.5093
351,0.8
352,0.4644
353,0.1418
354,0.4128
355,0.7074
356,0.5943
357,0.3733
358,0.3824
359,0.7133
360,0.279
361,0.5092
362,0.1985
363,0.316
364,0.3399
365,0.3545
366,0.4231
367,0.1795
368,0.4539
369,0.6211
370,0.2904
371,0.4178
372,0.3754
373,0.2802
374,0.1627
375,0.463
376,0.3217
377,0.244
378,0.2356
379,1.2618
380,0.2121
381,0.9429
382,0.2229
383,0.7752
384,0.7125
385,0.2255
386,1.0061
387,0.5227
388,0.5416
389,0.3067
390,0.3349
391,0.329
392,0.493
393,0.2363
394,0.527
395,0.4944
396,0.2028
397,1.1224
398,0.4061
399,0.5574
400,0.3705
401,0.3278
402,0.5957
403,0.7664
404,0.7041
405,1.1604
406,0.1453
407,0.8425
408,0.3715
409,0.5834
410,0.7771
411,0.2273
412,0.242
413,0.7052
414,0.4044
415,0.3501
416,0.6193
417,0.5226
418,0.5847
419,0.1012
420,0.2416
421,1.5059
422,0.1225
423,0.6192
424,0.2001
425,0.2185
426,0.1976
427,0.3775
428,0.7861
429,0.3886
430,0.5411
431,0.5157
432,0.4201
433,0.3062
434,0.1919
435,0.839
436,0.4074
437,0.741
438,0.4433
439,0.373
440,0.2804
441,0.7824
442,0.2549
443,0.4748
444,0.2807
445,0.262
446,0.2088
447,0.7662
448,0.5573
449,0.45
450,0.5249
451,0.8864
452,0.2957
453,0.1853
454,0.355
455,0.6162
456,0.3065
457,0.3191
458,0.5638
459,0.7376
460,0.2776
461,1.0181
462,0.5251
463,0.2327
464,0.8411
465,0.5279
466,0.4742
467,0.3204
468,0.319
469,0.4139
470,0.5584
471,0.4646
472,0.7406
473,0.7313
474,0.3227
475,1.0752
476,0.7121
477,0.3766
478,0.7435
479,1.0892
480,0.2782
481,0.7758
482,0.2691
483,0.2017
484,0.4937
485,0.6998
486,0.3199
487,0.2161
488,0.6973
489,0.2425
490,0.7854
491,0.3459
492,0.1882
493,0.4301
494,0.7539
495,0.4012
496,0.5139
497,0.5933
498,0.257
499,0.3468
500,0.1823
501,0.6159
502,0.7138
503,0.273
504,0.279
505,0.3368
506,0.1983
507,0.3225
508,0.569
509,0.2518
510,0.7477
511,0.5145
512,0.2121
513,0.7156
514,0.326
515,0.4452
516,0.2259
517,0.1136
518,0.3526
519,0.9105
520,0.6752
521,0.8299
522,0.5293
523,0.3188
524,0.5684
525,0.5899
526,0.4234
527,0.3534
528,1.4326
529,0.478
530,0.4423
531,0.1584
532,0.1235
533,0.7301
534,0.4089
535,1.0925
536,0.3513
537,0.4566
538,0.2821
539,0.3375
540,0.1451
541,0.0986
542,0.2949
543,0.7909
544,0.6679
545,0.9444
546,0.4344
547,0.2498
548,0.3105
549,0.8768
550,0.8216
551,0.1456
552,0.4831
553,0.7402
554,0.2009
555,1.575
556,0.8997
557,0.5455
558,0.2566
559,0.9836
560,1.6237
561,0.8567
562,0.2762
563,0.1475
564,0.2892
565,0.9306
566,0.4473
567,1.2072
568,0.2241
569,0.7986
570,0.3886
571,0.8086
572,0.4148
573,0.6337
574,0.431
575,0.2441
576,0.4768
577,0.2501
578,0.264
579,0.6793
580,0.2414
581,0.6887
582,0.4964
583,0.3618
584,0.0807
585,0.323
586,0.4196
587,0.9255
588,0.9374
589,0.8648
590,0.2423
591,0.3075
592,0.2284
593,0.3782
594,0.7163
595,0.4675
596,0.2481
597,0.6221
598,0.139
599,0.9953
600,0.7596
601,0.7535
602,0.4092
603,0.8824
604,0.2238
605,0.356
606,0.4357
607,0.4284
608,0.5943
609,0.5955
610,0.5898
611,0.2568
612,0.1639
613,0.9081
614,0.1313
615,0.2171
616,0.7527
617,0.242
618,0.5596
619,0.4527
620,0.6764
621,1.257
622,0.7025
623,0.2966
624,0.3976
625,0.4964
626,1.1923
627,0.8903
628,0.1907
629,0.4256
630,0.1894
631,0.5417
632,0.4224
633,0.5976
634,0.2654
635,0.4477
636,0.4497
637,0.9021
638,0.8746
639,0.1499
640,0.3546
641,0.8651
642,0.3188
643,0.1265
644,0.3934
645,0.3631
646,0.7515
647,0.3832
648,0.8487
649,0.3254
650,0.4077
651,0.7433
652,1.2266
653,0.4045
654,0.068
655,0.3955
656,0.7912
657,0.5905
658,0.8971
659,0.0764
660,0.1995
661,0.4148
662,0.2754
663,0.3997
664,0.3992
665,0.6472
666,0.7224
667,0.7967
668,0.8268
669,0.4339
670,0.5364
671,0.3251
672,0.3016
673,0.358
674,0.4684
675,0.28
676,0.1686
677,0.1647
678,0.996
679,0.4818
680,0.3218
681,0.39
682,0.9198
683,0.3122
684,0.3827
685,0.5668
686,0.2976
687,0.3662
688,0.2603
689,0.1904
690,0.938
691,0.4283
692,0.7342
693,0.7319
694,0.222
695,0.1393
696,0.8827
697,0.3218
698,0.1726
699,0.477
700,0.7391
701,0.3169
702,0.2768
703,0.583
704,1.0336
705,0.4965
706,0.4767
707,0.5964
708,0.3961
709,0.4789
710,0.2808
711,1.2347
712,0.1641
713,1.0327
714,0.8041
715,0.4611
716,1.6202
717,0.16
718,0.1558
719,0.1723
720,0.2983
721,0.2326
722,0.2973
723,0.1601
724,0.443
725,0.2601
726,0.5584
727,0.2821
728,0.7104
729,0.3079
730,0.4
731,0.3709
732,0.1522
733,0.3332
734,0.6925
735,0.6907
736,0.3105
737,1.2202
738,0.3594
739,0.3353
740,0.3953
741,0.234
742,0.7547
743,1.1397
744,0.6137
745,0.5316
746,0.4062
747,0.7372
748,0.6298
749,0.3911
750,0.5163
751,0.1548
752,0.2356
753,0.3804
754,0.2108
755,0.9027
756,0.3676
757,0.6992
758,0.5533
759,0.6133
760,0.3282
761,0.3067
762,0.5244
763,0.7271
764,0.4216
765,1.0598
766,0.5214
767,0.1779
768,0.5044
769,0.7524
770,0.3392
771,0.2698
772,0.1236
773,0.708
774,0.8781
775,0.3489
776,0.4447
777,0.7706
778,0.5915
779,0.2098
780,0.1167
781,0.2353
782,0.1882
783,0.1401
784,0.889
785,0.5383
786,0.2495
787,0.1172
788,0.4125
789,0.3133
790,0.4715
791,0.4249
792,0.4133
793,0.1681
794,0.2942
795,1.1816
796,0.3712
797,0.4977
798,0.4216
799,0.4941
800,0.1649
801,0.9855
802,1.1379
803,0.6505
804,0.7618
805,0.401
806,1.1115
807,0.7007
808,0.2835
809,0.522
810,0.8592
811,0.3698
812,0.1474
813,0.582
814,0.8106
815,0.6527
816,0.2842
817,0.5862
818,0.1364
819,0.6554
820,0.3432
821,0.4329
822,0.4317
823,0.5201
824,0.4632
825,0.4143
826,0.2543
827,0.3757
828,0.8005
829,0.4554
830,0.8459
831,0.6161
832,0.5487
833,0.7471
834,0.2276
835,0.6285
836,0.8852
837,0.1253
838,0.4767
839,0.5486
840,0.19
841,0.5243
842,0.5284
843,0.6286
844,0.8558
845,0.1056
846,0.3164
847,0.295
848,0.2134
849,0.4975
850,0.4251
851,0.7607
852,0.476
853,0.4002
854,0.1838
855,0.6474
856,0.9024
857,0.4193
858,0.1819
859,0.5646
860,0.9355
861,0.6362
862,0.1874
863,0.4223
864,0.2301
865,0.7786
866,1.1132
867,0.7355
868,0.471
869,0.6057
870,0.4445
871,0.2725
872,0.4258
873,0.5858
874,0.2813
875,0.326
876,0.5924
877,0.1705
878,0.7297
879,0.2209
880,0.1643
881,0.5864
882,0.1148
883,0.2118
884,0.1057
885,0.6121
886,0.2077
887,0.7531
888,1.4915
889,0.3248
890,0.8845
891,0.3834
892,0.5581
893,0.4343
894,0.8878
895,0.3915
896,0.1956
897,0.1743
898,0.8094
899,0.841
900,0.1424
901,0.4976
902,0.6246
903,0.1916
904,0.4779
905,0.9316
906,0.5159
907,0.4526
908,0.3075
909,0.2596
910,0.5353
911,0.6006
912,0.1415
913,0.0859
914,0.4628
915,0.3005
916,0.6156
917,0.1939
918,0.7316
919,0.6825
920,0.2428
921,0.2469
922,0.4186
923,0.3709
924,0.5246
925,0.3452
926,0.2621
927,0.4451
928,1.0443
929,0.3394
930,0.5406
931,0.9521
932,0.7452
933,0.1016
934,0.6697
935,0.7401
936,0.1057
937,0.6407
938,0.4343
939,0.1217
940,1.5276
941,0.8556
942,0.1224
943,0.4627
944,0.6138
945,0.5939
946,0.3173
947,0.2796
948,0.5107
949,0.6419
950,0.1329
951,0.6628
952,0.5244
953,0.4737
954,0.269
955,0.8265
956,0.1925
957,0.7037
958,0.4863
959,0.1327
960,0.2402
961,0.8195
962,0.2946
963,0.5273
964,0.5009
965,1.4247
966,0.3672
967,0.1955
968,0.3646
969,0.4119
970,0.2174
971,0.539
972,0.4819
973,0.3938
974,0.8503
975,0.8877
976,0.378
977,0.3932
978,0.1762
979,0.5376
980,0.4307
981,0.7928
982,0.386
983,0.4176
984,0.4744
985,0.2391
986,0.3612
987,1.3744
988,0.258
989,0.2588
990,0.2041
991,0.2642
992,0.5033
993,0.9099
994,0.6267
995,0.7071
996,0.3989
997,0.9155
998,0.3353
999,0.6428
1000,1.0553
1001,0.6571
1002,0.2397
1003,0.3596
1004,0.0951
1005,0.5725
1006,0.1895
1007,0.9457
1008,0.9302
1009,0.5282
1010,0.2081
1011,0.9029
1012,0.6343
1013,0.3795
1014,0.4455
1015,0.9265
1016,0.4558
1017,0.2953
1018,0.7843
1019,0.4532
1020,0.5288
1021,0.4097
1022,0.4016
1023,0.5828
1024,0.5552
1025,0.8096
1026,0.1517
1027,0.4517
1028,0.3922
1029,0.1492
1030,0.4729
1031,0.1522
1032,0.602
1033,0.3333
1034,0.3027
1035,0.1281
1036,0.2587
1037,0.1848
1038,0.8272
1039,0.5224
1040,1.0614
1041,0.1782
1042,0.5073
1043,0.9283
1044,0.6672
1045,0.3847
1046,0.7979
1047,0.1831
1048,0.6091
1049,0.411
1050,0.255
1051,0.6585
1052,0.3321
1053,0.1745
1054,0.1183
1055,0.8607
1056,0.4522
1057,0.4071
1058,0.2196
1059,0.6525
1060,0.3686
1061,0.7327
1062,0.1847
1063,0.6733
1064,0.5747
1065,0.629
1066,0.4676
1067,0.5152
1068,1.0657
1069,0.7471
1070,0.6567
1071,0.1614
1072,0.3161
1073,0.4032
1074,0.1383
1075,0.3069
1076,0.6949
1077,0.3314
1078,0.5753
1079,0.304
1080,0.3476
1081,0.9032
1082,0.2628
1083,0.4642
1084,0.259
1085,0.1613
1086,0.7506
1087,0.5135
1088,0.4567
1089,0.2832
1090,0.6138
1091,1.0891
1092,0.6763
1093,0.3838
1094,0.3604
1095,0.2417
1096,0.5347
1097,0.3389
1098,0.126
1099,0.3901
1100,0.53
1101,0.4321
1102,0.5755
1103,0.5844
1104,0.6717
1105,0.3634
1106,0.675
1107,0.4508
1108,1.139
1109,0.352
1110,0.5799
1111,0.557
1112,0.2567
1113,0.446
1114,0.1829
1115,0.6243
1116,0.2352
1117,0.486
1118,0.3327
1119,0.4443
1120,0.2557
1121,0.56
1122,0.1528
1123,0.2932
1124,0.254
1125,0.5239
1126,0.2366
1127,0.3413
1128,0.1512
1129,0.2023
1130,0.2926
1131,0.3069
1132,0.5677
1133,0.6006
1134,0.4182
1135,0.547
1136,0.3023
1137,0.6176
1138,0.1395
1139,0.6896
1140,0.3769
1141,0.9972
1142,0.9529
1143,0.1251
1144,0.3804
1145,0.4294
1146,0.5487
1147,0.6071
1148,0.3139
1149,0.4231
1150,0.2548
1151,0.1752
1152,0.085
1153,0.1629
1154,0.1316
1155,0.5998
1156,0.2879
1157,0.4925
1158,0.5553
1159,0.6148
1160,0.3331
1161,0.4761
1162,0.1739
1163,0.9871
1164,0.3132
1165,0.3428
1166,0.5298
1167,0.4639
1168,0.8052
1169,0.7071
1170,0.5307
1171,1.0572
1172,0.1338
1173,0.2264
1174,0.6437
1175,0.8945
1176,0.4787
1177,0.5151
1178,0.3005
1179,1.1843
1180,0.6148
1181,1.0771
1182,0.2987
1183,0.7046
1184,0.5833
1185,0.256
1186,1.0193
1187,0.3047
1188,0.1728
1189,0.9799
1190,1.0053
1191,0.4429
1192,0.3703
1193,0.4041
1194,0.5957
1195,0.1508
1196,0.5022
1197,0.5594
1198,0.2626
1199,0.7466
1200,0.6257
1201,0.4838
1202,0.391
1203,0.3936
1204,0.4153
1205,0.208
1206,0.7239
1207,0.8776
1208,0.1688
1209,0.7967
1210,0.5304
1211,0.4754
1212,0.3847
1213,0.1476
1214,0.5142
1215,1.0877
1216,0.1021
1217,0.1521
1218,0.2928
1219,1.0339
1220,0.6035
1221,0.2057
1222,0.112
1223,0.1134
1224,0.2355
1225,0.3263
1226,0.3011
1227,0.2185
1228,0.2142
1229,0.8671
1230,0.218
1231,0.4791
1232,0.4819
1233,0.2341
1234,0.3936
1235,0.4971
1236,0.4966
1237,0.7667
1238,0.387
1239,1.0399
1240,0.3755
1241,0.3284
1242,0.154
1243,0.7946
1244,1.0084
1245,0.5782
1246,0.29
1247,0.4471
1248,0.5992
1249,1.5958
1250,0.1204
1251,0.613
1252,0.2545
1253,0.7977
1254,0.8097
1255,0.8864
1256,0.7807
1257,0.3222
1258,0.498
1259,0.5933
1260,0.3215
1261,0.3642
1262,0.3842
1263,0.4855
1264,0.1104
1265,0.5585
1266,0.5351
1267,0.4198
1268,0.6378
1269,0.35
1270,0.1856
1271,0.4611
1272,0.2508
1273,0.9187
1274,0.3494
1275,0.281
1276,0.5278
1277,0.7207
1278,0.7206
1279,0.5913
1280,0.5891
1281,0.5691
1282,0.4492
1283,0.7566
1284,0.272
1285,0.4587
1286,0.3644
1287,0.4823
1288,0.4911
1289,0.4894
1290,1.0119
1291,0.4675
1292,0.4883
1293,0.2252
1294,0.4321
1295,0.1001
1296,1.0386
1297,0.3353
1298,0.3089
1299,0.1498
1300,0.6811
1301,0.7417
1302,0.4484
1303,0.5207
1304,1.2425
1305,0.6105
1306,0.7771
1307,0.1387
1308,0.7736
1309,0.7667
1310,0.4288
1311,0.8941
1312,0.3383
1313,0.791
1314,0.1794
1315,0.8113
1316,0.5163
1317,0.5978
1318,0.3908
1319,0.3838
1320,0.4683
1321,0.6028
1322,0.5727
1323,0.1421
1324,0.182
1325,0.4562
1326,0.2921
1327,0.3505
1328,1.0034
1329,0.9293
1330,0.1988
1331,0.2119
1332,0.4232
1333,0.2504
1334,0.609
1335,0.4389
1336,0.4118
1337,0.4872
1338,0.3772
1339,0.4324
1340,0.9811
1341,0.4838
1342,0.2298
1343,0.793
1344,0.5508
1345,0.7731
1346,0.6387
1347,0.7092
1348,0.3761
1349,0.4057
1350,0.7571
1351,0.8624
1352,0.8076
1353,1.12
1354,0.1252
1355,0.3287
1356,0.3178
1357,0.7921
1358,0.6608
1359,1.0105
1360,0.1223
1361,0.7692
1362,0.1575
1363,0.7147
1364,0.666
1365,0.2795
1366,0.1697
1367,0.3815
1368,1.0173
1369,0.1065
1370,0.401
1371,0.4644
1372,0.5113
1373,0.2522
1374,0.3907
1375,0.5132
1376,0.167
1377,0.6497
1378,0.4044
1379,0.4998
1380,1.2123
1381,0.2798
1382,0.3873
1383,0.4361
1384,0.2069
1385,0.1699
1386,0.4726
1387,0.6372
1388,1.0447
1389,0.2259
1390,0.5752
1391,0.2489
1392,0.5596
1393,0.2078
1394,0.2239
1395,0.9035
1396,0.6304
1397,0.4168
1398,0.4067
1399,1.1125
1400,0.3007
1401,0.5927
1402,0.361
1403,0.5835
1404,0.7184
1405,0.2819
1406,0.1687
1407,0.2215
1408,0.3004
1409,0.2866
1410,0.2485
1411,0.239
1412,0.1593
1413,0.4011
1414,0.2821
1415,0.3409
1416,0.5629
1417,0.2515
1418,0.2844
1419,0.7325
1420,0.2651
1421,0.4984
1422,1.0414
1423,1.0265
1424,0.6469
1425,0.3274
1426,0.6158
1427,1.4206
1428,0.4648
1429,0.2776
1430,0.2076
1431,0.9032
1432,0.1468
1433,0.2155
1434,0.2739
1435,0.2603
1436,0.1844
1437,0.4501
1438,0.891
1439,0.3779
1440,0.5783
1441,0.3411
1442,0.455
1443,0.1968
1444,1.0102
1445,0.2052
1446,0.4604
1447,0.263
1448,1.7173
1449,0.5252
1450,0.6565
1451,0.7299
1452,0.7767
1453,0.1119
1454,0.4748
1455,0.4664
1456,0.799
1457,0.1737
1458,0.3475
1459,0.6571
1460,0.9156
1461,0.2713
1462,0.3648
1463,0.2988
1464,0.2333
1465,0.179
1466,0.7316
1467,0.5603
1468,0.5708
1469,0.4035
1470,0.627
1471,0.3766
1472,0.3774
1473,0.2637
1474,0.3277
1475,0.7027
1476,0.2511
1477,0.2769
1478,1.3822
1479,0.5691
1480,0.423
1481,0.8102
1482,0.0872
1483,0.9067
1484,0.2525
1485,0.6378
1486,0.5287
1487,0.3056
1488,1.9895
1489,0.259
1490,0.2255
1491,0.929
1492,0.3231
1493,0.404
1494,0.2612
1495,0.244
1496,0.323
1497,0.37
1498,1.1625
1499,0.3921
1500,0.0842
1501,0.3893
1502,1.1279
1503,0.4304
1504,0.4689
1505,0.28
1506,0.0921
1507,0.3541
1508,0.5064
1509,1.2595
1510,1.3189
1511,0.3115
1512,0.4336
1513,0.3956
1514,0.6162
1515,0.4777
1516,0.4726
1517,0.1135
1518,0.8128
1519,0.1751
1520,0.3449
1521,0.2636
1522,1.0532
1523,0.1667
1524,0.3349
1525,0.5486
1526,0.2134
1527,0.5742
1528,0.3783
1529,0.7574
1530,0.3471
1531,0.4966
1532,0.3489
1533,0.3497
1534,0.2607
1535,0.4167
1536,0.1836
1537,0.3938
1538,1.324
1539,0.3867
1540,0.358
1541,0.6712
1542,0.4521
1543,0.8183
1544,0.4183
1545,0.7128
1546,0.9876
1547,0.3941
1548,0.2967
1549,0.6656
1550,0.6684
1551,0.4863
1552,0.6661
1553,0.1624
1554,0.3193
1555,0.7046
1556,0.1883
1557,0.6117
1558,0.8196
1559,0.3361
1560,1.2653
1561,0.344
1562,0.4167
1563,0.1076
1564,0.4839
1565,0.6802
1566,0.9051
1567,0.5081
1568,0.1857
1569,0.1564
1570,0.8624
1571,0.4463
1572,0.7434
1573,0.6545
1574,0.3877
1575,0.5137
1576,0.5656
1577,1.5662
1578,0.5733
1579,0.4314
1580,0.1687
1581,0.1423
1582,0.3707
1583,0.4724
1584,1.0807
1585,0.6906
1586,0.3163
1587,0.8888
1588,0.5138
1589,0.6802
1590,0.131
1591,1.0111
1592,0.834
1593,0.3697
1594,0.6161
1595,0.1541
1596,0.3927
1597,0.5382
1598,0.1196
1599,0.4074
1600,0.695
1601,0.6572
1602,1.0422
1603,0.7745
1604,0.6666
1605,0.7178
1606,0.3831
1607,0.3379
1608,0.3618
1609,0.6301
1610,0.5726
1611,0.27
1612,0.5703
1613,0.7905
1614,0.3395
1615,0.3287
1616,0.178
1617,1.3543
1618,0.8288
1619,0.143
1620,0.5614
1621,0.4868
1622,0.3623
1623,0.7791
1624,0.4285
1625,0.6976
1626,0.6223
1627,0.5078
1628,0.4468
1629,0.7342
1630,0.0793
1631,0.164
1632,0.5224
1633,0.6887
1634,0.1508
1635,0.2191
1636,0.2425
1637,0.5046
1638,0.2427
1639,0.2971
1640,0.1481
1641,0.3469
1642,0.3068
1643,0.594
1644,1.1037
1645,0.9441
1646,0.5897
1647,0.4505
1648,0.5203
1649,0.2335
1650,0.491
1651,0.4937
1652,0.4828
1653,0.4877
1654,0.4396
1655,0.3945
1656,0.6339
1657,0.2251
1658,0.2738
1659,0.2274
1660,0.3631
1661,0.5104
1662,0.5679
1663,0.1285
1664,0.1153
1665,1.1744
1666,0.559
1667,0.5021
1668,0.4333
1669,0.0949
1670,0.5857
1671,0.793
1672,0.5332
1673,1.1356
1674,0.3996
1675,0.3433
1676,0.265
1677,0.6972
1678,0.2517
1679,0.1502
1680,0.155
1681,0.5654
1682,0.6945
1683,0.9006
1684,0.6789
1685,0.7316
1686,0.586
1687,0.8237
1688,0.3071
1689,0.6087
1690,1.4249
1691,0.233
1692,0.7411
1693,0.1931
1694,0.1808
1695,0.8744
1696,0.1435
1697,0.4334
1698,0.5857
1699,0.2815
1700,0.3011
1701,0.7565
1702,0.6873
1703,0.7541
1704,0.6664
1705,0.1106
1706,0.55
1707,0.3368
1708,0.7788
1709,0.3289
1710,0.9901
1711,0.3063
1712,0.1809
1713,0.5052
1714,1.02
1715,0.7056
1716,0.3071
1717,0.5811
1718,0.1097
1719,0.4728
1720,0.6512
1721,1.0483
1722,0.4888
1723,0.2523
1724,0.8245
1725,1.403
1726,0.3426
1727,0.6015
1728,0.6406
1729,0.2131
1730,0.432
1731,0.7534
1732,1.7727
1733,0.1404
1734,0.7118
1735,0.6474
1736,1.4436
1737,0.5036
1738,0.537
1739,0.2796
1740,0.1704
1741,0.2436
1742,0.6138
1743,0.3927
1744,0.861
1745,0.2519
1746,0.5618
1747,0.6584
1748,0.3811
1749,0.6922
1750,0.3278
1751,0.8621
1752,0.4025
1753,0.1744
1754,0.9347
1755,0.5958
1756,0.4105
1757,0.3227
1758,0.6329
1759,0.8497
1760,0.8304
1761,0.3133
1762,0.3101
1763,0.9658
1764,0.4961
1765,0.3128
1766,0.631
1767,0.9217
1768,0.7436
1769,0.8835
1770,0.3421
1771,0.3738
1772,0.3274
1773,0.425
1774,0.5637
1775,0.5559
1776,0.4937
1777,0.4693
1778,0.2781
1779,0.298
1780,0.2779
1781,0.2569
1782,0.4693
1783,0.6954
1784,1.1962
1785,0.3243
1786,0.1196
1787,0.2878
1788,0.8494
1789,0.3438
1790,0.5531
1791,0.7373
1792,0.3436
1793,0.5451
1794,0.1279
1795,0.2609
1796,0.1951
1797,0.3928
1798,0.6719
1799,0.6355
1800,0.2786
1801,0.5295
1802,1.2644
1803,0.7222
1804,0.3197
1805,0.2685
1806,0.3784
1807,1.1212
1808,0.7559
1809,0.2894
1810,0.6602
1811,1.7596
1812,0.5194
1813,0.6024
1814,0.5606
1815,0.4336
1816,0.3677
1817,0.6978
1818,0.2158
1819,0.244
1820,1.6776
1821,0.2011
1822,0.2891
1823,0.2877
1824,0.5788
1825,0.391
1826,0.1451
1827,0.2536
1828,1.6443
1829,0.6364
1830,0.5019
1831,0.1343
1832,0.4878
1833,0.728
1834,0.6843
1835,0.133
1836,0.3154
1837,1.0072
1838,0.4827
1839,0.3812
1840,1.2197
1841,0.5903
1842,0.7191
1843,0.1602
1844,1.0091
1845,0.3809
1846,0.4704
1847,1.259
1848,0.686
1849,0.1574
1850,0.6152
1851,0.4437
1852,0.1751
1853,0.3612
1854,0.2589
1855,1.0779
1856,0.3354
1857,0.9551
1858,0.9924
1859,0.2157
1860,0.4937
1861,0.9755
1862,0.6878
1863,0.938
1864,0.4222
1865,0.5103
1866,0.6996
1867,0.2997
1868,0.1478
1869,0.5089
1870,0.3427
1871,0.7865
1872,0.198
1873,0.6243
1874,0.2717
1875,0.6545
1876,0.2393
1877,0.3406
1878,0.248
1879,0.809
1880,0.6049
1881,0.6184
1882,0.6717
1883,0.678
1884,0.2323
1885,0.4826
1886,0.7309
1887,0.1827
1888,0.4734
1889,0.2524
1890,0.1361
1891,0.8323
1892,0.5819
1893,0.1204
1894,0.6748
1895,0.1568
