,0
819,0.685
820,0.3559
821,0.4654
822,0.4983
823,0.7043
824,0.3154
825,0.3197
826,0.4366
827,0.3133
828,0.6699
829,0.3991
830,0.8755
831,0.6289
832,0.6966
833,0.7459
834,0.1879
835,0.6137
836,1.0189
837,0.1332
838,0.6979
839,0.5182
840,0.174
841,0.5996
842,0.569
843,0.5458
844,0.7225
845,0.1404
846,0.3223
847,0.4091
848,0.1876
849,0.3852
850,0.5555
851,0.7454
852,0.4648
853,0.3429
854,0.1545
855,0.5988
856,0.5965
857,0.4992
858,0.1655
859,0.3753
860,1.0603
861,0.8098
862,0.2042
863,0.4798
864,0.1945
865,0.9035
866,0.8676
867,0.7775
868,0.5006
869,0.5303
870,0.408
871,0.2456
872,0.4755
873,0.5802
874,0.2947
875,0.3349
876,0.4815
877,0.161
878,0.7791
879,0.2004
880,0.2576
881,0.5675
882,0.1645
883,0.2403
884,0.1443
885,0.9265
886,0.1644
887,0.756
888,1.0189
889,0.2391
890,1.094
891,0.4411
892,0.5588
893,0.4666
894,0.7611
895,0.401
896,0.2086
897,0.2401
898,0.9676
899,0.8492
900,0.2124
901,0.7032
902,0.6558
903,0.1864
904,0.5189
905,0.9159
906,0.5219
907,0.5322
908,0.4358
909,0.2329
910,0.63
911,0.6613
912,0.135
913,0.1655
914,0.5036
915,0.3467
916,0.5227
917,0.1266
918,0.64
919,0.7175
920,0.3053
921,0.2312
922,0.5069
923,0.514
924,0.5013
925,0.3282
926,0.2112
927,0.323
928,1.1646
929,0.2528
930,0.3607
931,1.1054
932,0.7621
933,0.1298
934,0.5046
935,0.7595
936,0.1379
937,0.7885
938,0.3787
939,0.1185
940,1.1944
941,0.7348
942,0.1515
943,0.6843
944,0.4734
945,0.4117
946,0.2904
947,0.2974
948,0.5196
949,0.7093
950,0.2025
951,0.8263
952,0.419
953,0.4415
954,0.2911
955,0.9997
956,0.1613
957,0.6011
958,0.5071
959,0.17
960,0.2121
961,0.8249
962,0.273
963,0.5779
964,0.6407
965,1.2324
966,0.4984
967,0.262
968,0.3973
969,0.3557
970,0.3057
971,0.5315
972,0.4305
973,0.3578
974,0.8006
975,0.7133
976,0.3816
977,0.2975
978,0.1893
979,0.5547
980,0.7
981,0.7383
982,0.3952
983,0.3859
984,0.4866
985,0.1559
986,0.3565
987,1.2921
988,0.3687
989,0.3976
990,0.1766
991,0.3135
992,0.4585
993,0.8696
994,0.4698
995,0.6681
996,0.3565
997,1.0932
998,0.4352
999,0.6012
1000,1.3521
1001,0.4869
1002,0.2702
1003,0.4392
1004,0.1565
1005,0.6209
1006,0.2689
1007,0.9526
1008,0.9838
1009,0.4207
1010,0.3064
1011,0.5951
1012,0.6696
1013,0.3764
1014,0.4579
1015,0.8921
1016,0.6775
1017,0.2557
1018,1.0976
1019,0.5135
1020,0.4598
1021,0.4762
1022,0.6136
1023,0.4104
1024,0.6741
1025,0.9679
1026,0.1925
1027,0.5478
1028,0.4167
1029,0.0917
1030,0.332
1031,0.1706
1032,0.7172
1033,0.4706
1034,0.3112
1035,0.136
1036,0.3658
1037,0.1704
1038,1.0933
1039,0.4135
1040,0.7886
1041,0.2373
1042,0.6314
1043,0.8464
1044,0.6609
1045,0.51
1046,0.8087
1047,0.2295
1048,0.4985
1049,0.3275
1050,0.4625
1051,0.7587
1052,0.4361
1053,0.1596
1054,0.1452
1055,0.7478
1056,0.4253
1057,0.4426
1058,0.3527
1059,0.7022
1060,0.5476
1061,0.7192
1062,0.2409
1063,0.579
1064,0.6563
1065,0.6138
1066,0.3898
1067,0.3713
1068,1.2488
1069,0.5752
1070,0.6165
1071,0.1377
1072,0.3395
1073,0.4724
1074,0.1493
1075,0.2853
1076,0.7157
1077,0.236
1078,0.4886
1079,0.327
1080,0.3444
1081,0.8738
1082,0.181
1083,0.4572
1084,0.2948
1085,0.1957
1086,1.1662
1087,0.5644
1088,0.3726
1089,0.3159
1090,0.6234
1091,0.8465
1092,0.8145
1093,0.3219
1094,0.4072
1095,0.2003
1096,0.6292
1097,0.3041
1098,0.1302
1099,0.4525
1100,0.5886
1101,0.4091
1102,0.5116
1103,0.4758
1104,0.6002
1105,0.4763
1106,0.7013
1107,0.4326
1108,0.8613
1109,0.3243
1110,0.5387
1111,0.6077
1112,0.2771
1113,0.5333
1114,0.2628
1115,0.3832
1116,0.2286
1117,0.5317
1118,0.359
1119,0.5699
1120,0.1675
1121,0.435
1122,0.17
1123,0.2948
1124,0.1834
1125,0.3841
1126,0.1943
1127,0.3957
1128,0.1662
1129,0.259
1130,0.3637
1131,0.3367
1132,0.4922
1133,0.6154
1134,0.5715
1135,0.6983
1136,0.2536
1137,0.4783
1138,0.1914
1139,0.7894
1140,0.3709
1141,0.6315
1142,0.9236
1143,0.1794
1144,0.3879
1145,0.3839
1146,0.644
1147,0.5133
1148,0.2794
1149,0.4444
1150,0.274
1151,0.21
1152,0.1253
1153,0.1828
1154,0.1479
1155,0.6167
1156,0.3327
1157,0.4378
1158,0.5104
1159,0.7075
1160,0.3749
1161,0.4855
1162,0.15
1163,0.6591
1164,0.2908
1165,0.3007
1166,0.4041
1167,0.6124
1168,0.8765
1169,0.9252
1170,0.6402
1171,0.7947
1172,0.1581
1173,0.2502
1174,0.6122
1175,0.854
1176,0.3979
1177,0.6508
1178,0.2585
1179,0.7944
1180,0.4721
1181,1.0692
1182,0.3416
1183,0.6882
1184,0.4775
1185,0.2751
1186,0.7943
1187,0.3847
1188,0.1702
1189,0.711
1190,1.1517
1191,0.6898
1192,0.2861
1193,0.5813
1194,0.5481
1195,0.1551
1196,0.6686
1197,0.4956
1198,0.2688
1199,0.4961
1200,0.5861
1201,0.5109
1202,0.4509
1203,0.5708
1204,0.2851
1205,0.1978
1206,0.7664
1207,0.6527
1208,0.2342
1209,0.6629
1210,0.4634
1211,0.7468
1212,0.3921
1213,0.1882
1214,0.4402
1215,0.9985
1216,0.1083
1217,0.2132
1218,0.5283
1219,0.9769
1220,0.6044
1221,0.2677
1222,0.1563
1223,0.1431
1224,0.2328
1225,0.3641
1226,0.3253
1227,0.2143
1228,0.245
1229,0.909
1230,0.2302
1231,0.4391
1232,0.3978
1233,0.161
1234,0.4633
1235,0.4048
1236,0.4352
1237,0.9192
1238,0.3378
1239,0.9248
1240,0.3191
1241,0.3079
1242,0.1921
1243,0.7008
1244,0.8699
1245,0.5934
1246,0.2445
1247,0.4486
1248,0.4875
1249,1.1326
1250,0.1922
1251,0.7106
1252,0.3575
1253,0.9
1254,0.8054
1255,0.9644
1256,0.8298
1257,0.2668
1258,0.6238
1259,0.769
1260,0.323
1261,0.3146
1262,0.3776
1263,0.704
1264,0.0925
1265,0.4694
1266,0.8228
1267,0.4529
1268,0.5216
1269,0.3784
1270,0.1815
1271,0.7159
1272,0.258
1273,0.9073
1274,0.4421
1275,0.2577
1276,0.6444
1277,0.6464
1278,0.5495
1279,0.7046
1280,0.5165
1281,0.6333
1282,0.4474
1283,0.6535
1284,0.2905
1285,0.4051
1286,0.3251
1287,0.5149
1288,0.4885
1289,0.6235
1290,0.7549
1291,0.438
1292,0.4479
1293,0.2255
1294,0.4183
1295,0.1743
1296,1.4231
1297,0.2338
1298,0.3529
1299,0.1462
1300,0.7345
1301,0.6439
1302,0.5096
1303,0.5824
1304,1.1959
1305,0.5553
1306,0.6796
1307,0.1649
1308,0.7239
1309,0.7549
1310,0.3075
1311,0.8907
1312,0.333
1313,0.8421
1314,0.1782
1315,0.7353
1316,0.5013
1317,0.5311
1318,0.4812
1319,0.3779
1320,0.5653
1321,0.5875
1322,0.4834
1323,0.1449
1324,0.1966
1325,0.3907
1326,0.227
1327,0.4265
1328,0.7089
1329,1.0562
1330,0.234
1331,0.1751
1332,0.4868
1333,0.2126
1334,0.7282
1335,0.5622
1336,0.5063
1337,0.4882
1338,0.3899
1339,0.3204
1340,0.7555
1341,0.6724
1342,0.3061
1343,0.5224
1344,0.8191
1345,0.9755
1346,0.3574
1347,0.8514
1348,0.3439
1349,0.4355
1350,0.6603
1351,0.9149
1352,0.6338
1353,0.9667
1354,0.1439
1355,0.4436
1356,0.5283
1357,0.7472
1358,0.7367
1359,0.823
1360,0.1511
1361,0.5154
1362,0.1632
1363,0.7257
1364,0.6645
1365,0.2619
1366,0.2163
1367,0.3335
1368,0.9897
1369,0.1093
1370,0.4544
1371,0.5873
1372,0.5131
1373,0.2448
1374,0.2487
1375,0.476
1376,0.1796
1377,0.8349
1378,0.3666
1379,0.5625
1380,1.0561
1381,0.2197
1382,0.3717
1383,0.5613
1384,0.2952
1385,0.1879
1386,0.549
1387,0.6177
1388,0.9684
1389,0.2689
1390,0.7192
1391,0.2676
1392,0.6709
1393,0.2136
1394,0.1986
1395,0.8791
1396,0.6658
1397,0.3922
1398,0.4146
1399,1.0273
1400,0.2085
1401,0.557
1402,0.3663
1403,0.4642
1404,0.5481
1405,0.4109
1406,0.2212
1407,0.2417
1408,0.2517
1409,0.2716
1410,0.2476
1411,0.2639
1412,0.1853
1413,0.4765
1414,0.248
1415,0.5314
1416,0.5675
1417,0.2452
1418,0.321
1419,0.6978
1420,0.4669
1421,0.5237
1422,0.9576
1423,0.9348
1424,0.6772
1425,0.2688
1426,0.8615
1427,1.6059
1428,0.5104
1429,0.2823
1430,0.2598
1431,0.8259
1432,0.1228
1433,0.3063
1434,0.2625
1435,0.2571
1436,0.2888
1437,0.5287
1438,0.715
1439,0.4075
1440,0.6308
1441,0.4079
1442,0.3471
1443,0.1852
1444,0.9331
1445,0.1699
1446,0.5164
1447,0.2269
1448,1.3579
1449,0.4946
1450,0.547
1451,0.7
1452,0.6256
1453,0.1243
1454,0.588
1455,0.4947
1456,0.6915
1457,0.2301
1458,0.3574
1459,0.4702
1460,0.6054
1461,0.2353
1462,0.4741
1463,0.3572
1464,0.3043
1465,0.1667
1466,0.6
1467,0.4502
1468,0.4605
1469,0.4701
1470,0.6143
1471,0.284
1472,0.5647
1473,0.3978
1474,0.3297
1475,0.5981
1476,0.2104
1477,0.2358
1478,1.3934
1479,0.4109
1480,0.4342
1481,0.8438
1482,0.1114
1483,0.9936
1484,0.4036
1485,0.6727
1486,0.5337
1487,0.2284
1488,1.9738
1489,0.2192
1490,0.1795
1491,0.7694
1492,0.4049
1493,0.3096
1494,0.3034
1495,0.3192
1496,0.281
1497,0.2984
1498,0.9541
1499,0.4879
1500,0.1086
1501,0.3898
1502,0.8406
1503,0.3359
1504,0.4821
1505,0.2644
1506,0.1483
1507,0.3971
1508,0.34
1509,1.7782
1510,1.1576
1511,0.3395
1512,0.4201
1513,0.4744
1514,0.5971
1515,0.4991
1516,0.5364
1517,0.1404
1518,0.8221
1519,0.2435
1520,0.3409
1521,0.3004
1522,1.0371
1523,0.203
1524,0.4262
1525,0.4449
1526,0.192
1527,0.5637
1528,0.5277
1529,0.5988
1530,0.3292
1531,0.5335
1532,0.46
1533,0.495
1534,0.3999
1535,0.4139
1536,0.1741
1537,0.4786
1538,1.4716
1539,0.4509
1540,0.3105
1541,0.6714
1542,0.4126
1543,0.6216
1544,0.447
1545,0.8504
1546,0.712
1547,0.4325
1548,0.2578
1549,0.8395
1550,0.6556
1551,0.4675
1552,0.5717
1553,0.1519
1554,0.4976
1555,0.5469
1556,0.224
1557,0.6402
1558,0.7413
1559,0.5209
1560,1.2474
1561,0.376
1562,0.3964
1563,0.1374
1564,0.5343
1565,0.6179
1566,0.7448
1567,0.48
1568,0.2701
1569,0.1648
1570,0.5546
1571,0.3836
1572,0.7291
1573,0.5831
1574,0.5055
1575,0.435
1576,0.5616
1577,1.232
1578,0.9322
1579,0.3602
1580,0.1509
1581,0.2165
1582,0.4927
1583,0.6013
1584,0.9136
1585,0.5443
1586,0.3094
1587,0.7549
1588,0.6746
1589,0.5687
1590,0.2054
1591,0.8809
1592,0.733
1593,0.3675
1594,0.7288
1595,0.153
1596,0.4868
1597,0.6035
1598,0.138
1599,0.3191
1600,0.9167
1601,0.7135
1602,0.8085
1603,0.6921
1604,0.7974
1605,0.4447
1606,0.3962
1607,0.2732
1608,0.5348
1609,0.7375
1610,0.5896
1611,0.2901
1612,0.6286
1613,0.6116
1614,0.3687
1615,0.3385
1616,0.2511
1617,1.0786
1618,0.5431
1619,0.1332
1620,0.4951
1621,0.5602
1622,0.3733
1623,0.6749
1624,0.529
1625,0.5817
1626,0.744
1627,0.434
1628,0.3579
1629,0.8819
1630,0.0907
1631,0.1713
1632,0.6307
1633,0.6053
1634,0.1665
1635,0.2221
1636,0.2735
1637,0.4114
1638,0.2874
1639,0.3388
1640,0.1771
1641,0.3089
1642,0.2767
1643,0.7303
1644,1.0622
1645,0.7963
1646,0.7181
1647,0.4266
1648,0.4404
1649,0.2217
1650,0.3477
1651,0.4993
1652,0.367
1653,0.5419
1654,0.404
1655,0.397
1656,0.8133
1657,0.1744
1658,0.3087
1659,0.3151
1660,0.3939
1661,0.6101
1662,0.4634
1663,0.1724
1664,0.153
1665,1.5935
1666,0.6698
1667,0.5266
1668,0.3725
1669,0.1173
1670,0.525
1671,0.8876
1672,0.4348
1673,1.0174
1674,0.4045
1675,0.3111
1676,0.1958
1677,0.6213
1678,0.3462
1679,0.1478
1680,0.124
1681,0.6333
1682,1.0676
1683,0.8754
1684,0.7971
1685,0.7219
1686,0.5246
1687,0.6204
1688,0.3011
1689,0.5452
1690,0.9538
1691,0.1917
1692,0.5386
1693,0.2523
1694,0.1923
1695,0.6367
1696,0.2139
1697,0.4217
1698,0.6369
1699,0.3526
1700,0.2978
1701,0.9078
1702,1.0234
1703,0.8155
1704,0.4393
1705,0.1235
1706,0.7317
1707,0.3552
1708,0.812
1709,0.4598
1710,1.0678
1711,0.437
1712,0.2358
1713,0.4386
1714,0.6638
1715,0.6657
1716,0.2625
1717,0.5096
1718,0.0918
1719,0.4269
1720,0.5627
1721,1.1471
1722,0.5054
1723,0.2574
1724,0.7252
1725,1.1533
1726,0.2193
1727,0.4447
1728,0.6871
1729,0.2115
1730,0.5218
1731,0.6785
1732,1.6264
1733,0.1713
1734,0.7254
1735,0.5933
1736,1.4569
1737,0.4894
1738,0.4541
1739,0.3259
1740,0.2554
1741,0.3361
1742,0.5969
1743,0.3478
1744,0.8188
1745,0.226
1746,0.7576
1747,0.6643
1748,0.5654
1749,0.6081
1750,0.4187
1751,0.7119
1752,0.4063
1753,0.1874
1754,0.7148
1755,0.3639
1756,0.3956
1757,0.3332
1758,0.6532
1759,1.1159
1760,0.7872
1761,0.4305
1762,0.2923
1763,0.7336
1764,0.3778
1765,0.2922
1766,0.7931
1767,0.8713
1768,0.8807
1769,1.0998
1770,0.405
1771,0.4783
1772,0.3213
1773,0.4814
1774,0.8262
1775,0.6554
1776,0.7802
1777,0.5265
1778,0.2302
1779,0.2963
1780,0.2632
1781,0.2316
1782,0.5233
1783,0.735
1784,0.9012
1785,0.4329
1786,0.1933
1787,0.2439
1788,0.6989
1789,0.3194
1790,0.4577
1791,0.8016
1792,0.456
1793,0.7469
1794,0.1198
1795,0.2207
1796,0.1944
1797,0.4419
1798,0.8499
1799,0.6434
1800,0.2934
1801,0.3564
1802,0.8138
1803,0.5221
1804,0.3692
1805,0.4399
1806,0.3917
1807,0.9607
1808,0.9629
1809,0.3488
1810,0.6558
1811,1.1819
1812,0.6023
1813,0.6957
1814,0.4675
1815,0.3831
1816,0.4214
1817,0.816
1818,0.296
1819,0.3927
1820,1.342
1821,0.175
1822,0.291
1823,0.2832
1824,0.8565
1825,0.4146
1826,0.171
1827,0.2453
1828,1.2605
1829,0.4353
1830,0.4212
1831,0.112
1832,0.5308
1833,0.8002
1834,0.8067
1835,0.1491
1836,0.3466
1837,1.1116
1838,0.4752
1839,0.4164
1840,0.9138
1841,0.4556
1842,0.6931
1843,0.2022
1844,0.8135
1845,0.38
1846,0.5391
1847,1.3027
1848,0.6177
1849,0.1815
1850,0.6631
1851,0.4728
1852,0.2029
1853,0.4225
1854,0.293
1855,1.1837
1856,0.3975
1857,0.949
1858,0.7594
1859,0.1721
1860,0.4092
1861,0.8828
1862,0.4332
1863,0.8645
1864,0.3632
1865,0.4868
1866,0.6312
1867,0.4266
1868,0.138
1869,0.6885
1870,0.3766
1871,0.8863
1872,0.1805
1873,0.5659
1874,0.2466
1875,0.7327
1876,0.3548
1877,0.3963
1878,0.2839
1879,0.677
1880,0.713
1881,0.967
1882,0.7734
1883,0.7486
1884,0.2068
1885,0.3261
1886,0.8407
1887,0.1573
1888,0.469
1889,0.2669
1890,0.1405
1891,0.8132
1892,0.5029
1893,0.125
1894,0.7252
1895,0.138
1896,0.8853
1897,0.3651
