,0
251,0.1739
252,0.2369
253,0.3984
254,0.3544
255,0.1896
256,0.4566
257,0.4374
258,0.4495
259,0.4112
260,0.4134
261,0.3427
262,0.2004
263,0.8362
264,0.1253
265,0.2205
266,0.5763
267,0.8824
268,1.2729
269,0.3598
270,0.3695
271,0.4629
272,0.2051
273,0.0915
274,0.3887
275,0.4662
276,0.4722
277,0.5694
278,0.6004
279,0.3139
280,0.5195
281,0.6912
282,0.1913
283,0.9067
284,0.9598
285,0.4015
286,0.5271
287,0.8234
288,0.4871
289,0.1499
290,1.0264
291,0.6996
292,0.3924
293,0.3947
294,0.4497
295,0.1735
296,0.3261
297,0.3428
298,1.022
299,1.0544
300,0.1284
301,0.1197
302,0.6123
303,0.6028
304,0.1706
305,0.1865
306,0.3411
307,0.404
308,0.2946
309,0.2632
310,0.2025
311,0.249
312,0.1749
313,0.8743
314,0.1989
315,0.4917
316,0.329
317,0.6303
318,0.474
319,0.1793
320,0.3099
321,0.5093
322,0.2011
323,0.6812
324,0.5741
325,0.137
326,0.7325
327,0.7524
328,0.6419
329,0.6042
330,1.6384
331,0.7914
332,0.4934
333,0.7621
334,0.4574
335,0.9388
336,0.1496
337,1.0208
338,0.8872
339,0.5966
340,0.8685
341,0.3197
342,0.3502
343,0.5462
344,0.6174
345,0.5277
346,0.6783
347,0.2142
348,1.291
349,0.7528
350,0.5263
351,0.8813
352,0.4386
353,0.142
354,0.4394
355,0.6202
356,0.623
357,0.3983
358,0.4007
359,0.6622
360,0.2962
361,0.58
362,0.2178
363,0.3334
364,0.35
365,0.3121
366,0.3539
367,0.1873
368,0.5619
369,0.679
370,0.2906
371,0.4694
372,0.4023
373,0.2915
374,0.1424
375,0.4042
376,0.3451
377,0.2334
378,0.197
379,1.3282
380,0.1842
381,0.8497
382,0.218
383,0.7312
384,0.7185
385,0.2043
386,0.9884
387,0.5878
388,0.492
389,0.2743
390,0.2899
391,0.3079
392,0.4178
393,0.207
394,0.4666
395,0.5077
396,0.1893
397,0.9928
398,0.332
399,0.5716
400,0.2887
401,0.2883
402,0.6795
403,0.7421
404,0.7423
405,1.1879
406,0.1244
407,0.8049
408,0.3414
409,0.6096
410,0.8311
411,0.2503
412,0.2311
413,0.6485
414,0.3555
415,0.3471
416,0.5555
417,0.5184
418,0.5384
419,0.1055
420,0.2083
421,1.4058
422,0.1298
423,0.6382
424,0.2002
425,0.1908
426,0.2374
427,0.3669
428,0.7692
429,0.4379
430,0.5594
431,0.4764
432,0.4255
433,0.3439
434,0.192
435,0.7829
436,0.4108
437,0.7329
438,0.5434
439,0.3977
440,0.2197
441,0.8668
442,0.2543
443,0.4149
444,0.2494
445,0.2695
446,0.207
447,0.708
448,0.6316
449,0.4921
450,0.5135
451,0.8621
452,0.2403
453,0.1822
454,0.2691
455,0.6184
456,0.2658
457,0.3221
458,0.4537
459,0.805
460,0.2666
461,1.0927
462,0.5325
463,0.2446
464,0.9577
465,0.5254
466,0.4117
467,0.3379
468,0.3258
469,0.3932
470,0.531
471,0.4337
472,0.7433
473,0.7218
474,0.2494
475,1.1236
476,0.8145
477,0.4066
478,0.7248
479,1.081
480,0.2937
481,0.7317
482,0.3147
483,0.2139
484,0.5526
485,0.7025
486,0.3317
487,0.2116
488,0.8104
489,0.2647
490,0.6066
491,0.3287
492,0.1895
493,0.4748
494,0.8449
495,0.3648
496,0.4366
497,0.5648
498,0.2392
499,0.3253
500,0.1649
501,0.6387
502,0.7722
503,0.2421
504,0.3063
505,0.3511
506,0.1782
507,0.3679
508,0.6522
509,0.2287
510,0.6942
511,0.5104
512,0.2104
513,0.7737
514,0.376
515,0.5021
516,0.1975
517,0.1141
518,0.356
519,0.8981
520,0.8601
521,0.9567
522,0.4686
523,0.2992
524,0.5952
525,0.5186
526,0.4358
527,0.3698
528,1.4541
529,0.4974
530,0.3723
531,0.1761
532,0.1383
533,0.7302
534,0.4409
535,1.2164
536,0.321
537,0.4294
538,0.2649
539,0.3497
540,0.1548
541,0.089
542,0.2934
543,0.7761
544,0.6512
545,0.9476
546,0.4008
547,0.2617
548,0.3119
549,0.8852
550,0.8301
551,0.1515
552,0.3929
553,0.6803
554,0.1986
555,1.5327
556,0.9366
557,0.5809
558,0.2403
559,0.8618
560,1.613
561,0.8469
562,0.2355
563,0.1533
564,0.2969
565,0.8311
566,0.5051
567,1.167
568,0.1961
569,0.7186
570,0.4366
571,0.942
572,0.4678
573,0.6282
574,0.4608
575,0.2547
576,0.5247
577,0.2845
578,0.2853
579,0.7032
580,0.2389
581,0.7635
582,0.5473
583,0.3334
584,0.0895
585,0.3777
586,0.3661
587,0.8107
588,0.7383
589,0.7809
590,0.2209
591,0.3128
592,0.2485
593,0.3854
594,0.6584
595,0.4453
596,0.2651
597,0.7017
598,0.1305
599,0.8695
600,0.5842
601,0.8126
602,0.3487
603,0.8621
604,0.261
605,0.3557
606,0.5347
607,0.377
608,0.6067
609,0.641
610,0.5714
611,0.3021
612,0.1603
613,0.9631
614,0.1167
615,0.215
616,0.6578
617,0.2171
618,0.4715
619,0.5299
620,0.5163
621,1.1876
622,0.7167
623,0.3487
624,0.4299
625,0.4346
626,1.165
627,0.9546
628,0.1978
629,0.4747
630,0.2113
631,0.4849
632,0.4635
633,0.5419
634,0.2444
635,0.3914
636,0.5582
637,0.9244
638,1.0194
639,0.1478
640,0.345
641,0.9389
642,0.349
643,0.1435
644,0.3896
645,0.3486
646,0.6698
647,0.3551
648,0.9454
649,0.3404
650,0.4601
651,0.6815
652,1.2836
653,0.3548
654,0.0851
655,0.4363
656,0.743
657,0.5293
658,0.7947
659,0.0708
660,0.1949
661,0.4439
662,0.3243
663,0.4399
664,0.3925
665,0.6276
666,0.902
667,0.783
668,0.8071
669,0.4914
670,0.4936
671,0.2953
672,0.3386
673,0.3186
674,0.4327
675,0.2798
676,0.1702
677,0.1784
678,1.1646
679,0.5614
680,0.3368
681,0.3652
682,0.8002
683,0.3239
684,0.453
685,0.5146
686,0.2363
687,0.3246
688,0.2986
689,0.2205
690,0.9996
691,0.4699
692,0.9534
693,0.7117
694,0.2818
695,0.1525
696,0.8725
697,0.3753
698,0.2
699,0.4648
700,0.7244
701,0.3729
702,0.2764
703,0.5152
704,0.9522
705,0.4677
706,0.3823
707,0.5398
708,0.4521
709,0.425
710,0.2604
711,1.3713
712,0.1408
713,0.9852
714,0.9015
715,0.4149
716,1.9254
717,0.1837
718,0.1602
719,0.1743
720,0.2863
721,0.2099
722,0.2586
723,0.1595
724,0.4549
725,0.2949
726,0.5033
727,0.2472
728,0.6407
729,0.3261
730,0.4214
731,0.4121
732,0.1433
733,0.3882
734,0.6969
735,0.7955
736,0.3132
737,1.3321
738,0.3861
739,0.3913
740,0.3685
741,0.2715
742,0.5929
743,1.1161
744,0.5398
745,0.5063
746,0.4031
747,0.7198
748,0.6364
749,0.3466
750,0.5003
751,0.1527
752,0.2502
753,0.4077
754,0.2139
755,0.9521
756,0.3565
757,0.7841
758,0.484
759,0.588
760,0.2807
761,0.2993
762,0.6472
763,0.6931
764,0.491
765,0.9311
766,0.4961
767,0.1693
768,0.4531
769,0.821
770,0.341
771,0.2961
772,0.1088
773,0.6759
774,0.8436
775,0.3745
776,0.4478
777,0.7584
778,0.5098
779,0.2165
780,0.1122
781,0.2232
782,0.1491
783,0.1596
784,1.0493
785,0.6175
786,0.2342
787,0.1345
788,0.51
789,0.2883
790,0.4734
791,0.4458
792,0.4086
793,0.1901
794,0.2923
795,1.0713
796,0.35
797,0.4699
798,0.4112
799,0.4416
800,0.1611
801,0.9662
802,1.0431
803,0.5738
804,0.8681
805,0.4492
806,1.157
807,0.6476
808,0.3178
809,0.5798
810,0.9547
811,0.3546
812,0.1317
813,0.5389
814,0.6413
815,0.5871
816,0.3286
817,0.6069
818,0.1593
819,0.736
820,0.3111
821,0.4382
822,0.4345
823,0.5868
824,0.4607
825,0.3672
826,0.2511
827,0.336
828,0.7812
829,0.3992
830,0.8619
831,0.6046
832,0.5567
833,0.7203
834,0.2039
835,0.6413
836,0.9156
837,0.1153
838,0.4719
839,0.5437
840,0.1936
841,0.4922
842,0.4003
843,0.5835
844,0.8676
845,0.1191
846,0.2898
847,0.3016
848,0.2128
849,0.4503
850,0.4564
851,0.8396
852,0.5385
853,0.4058
854,0.1825
855,0.6198
856,0.8585
857,0.436
858,0.1873
859,0.5749
860,1.0087
861,0.6135
862,0.1606
863,0.4585
864,0.2271
865,0.8404
866,1.3121
867,0.7856
868,0.5417
869,0.5361
870,0.5539
871,0.2987
872,0.3532
873,0.5384
874,0.2634
875,0.3684
876,0.5402
877,0.168
878,0.8566
879,0.2152
880,0.1404
881,0.5562
882,0.1157
883,0.2428
884,0.1286
885,0.6689
886,0.1936
887,0.8853
888,1.6817
889,0.3124
890,0.8016
891,0.3603
892,0.5673
893,0.4385
894,0.9941
895,0.3589
896,0.1992
897,0.1967
898,0.8431
899,0.8134
900,0.156
901,0.5265
902,0.6811
903,0.1777
904,0.5627
905,1.0364
906,0.5067
907,0.5031
908,0.3438
909,0.2345
910,0.5123
911,0.5748
912,0.1377
913,0.0966
914,0.4724
915,0.295
916,0.5237
917,0.187
918,0.7408
919,0.7724
920,0.1951
921,0.2867
922,0.4788
923,0.3733
924,0.6657
925,0.388
926,0.2312
927,0.401
928,1.2162
929,0.3154
930,0.5113
931,0.8539
932,0.6335
933,0.1139
934,0.6477
935,0.8309
936,0.1091
937,0.6853
938,0.5606
939,0.1271
940,1.2842
941,0.8554
942,0.1095
943,0.5064
944,0.5149
945,0.5224
946,0.375
947,0.2538
948,0.4804
949,0.7123
950,0.1457
951,0.6928
952,0.5472
953,0.5039
954,0.2346
955,0.7442
956,0.1638
957,0.82
958,0.518
959,0.1492
960,0.2844
961,0.8397
962,0.2463
963,0.533
964,0.4938
965,1.4703
966,0.322
967,0.1869
968,0.3343
969,0.4416
970,0.2274
971,0.5779
972,0.4274
973,0.398
974,0.8061
975,0.9871
976,0.3708
977,0.3553
978,0.2071
979,0.5771
980,0.3966
981,0.8384
982,0.4006
983,0.4001
984,0.5658
985,0.2195
986,0.2972
987,1.3372
988,0.2567
989,0.2417
990,0.2361
991,0.306
992,0.5626
993,1.0664
994,0.697
995,0.6646
996,0.443
997,0.9627
998,0.2782
999,0.6931
1000,1.0509
1001,0.6401
1002,0.251
1003,0.3325
1004,0.0893
1005,0.658
1006,0.1776
1007,0.8527
1008,0.756
1009,0.4678
1010,0.2019
1011,0.8466
1012,0.7639
1013,0.4075
1014,0.4132
1015,0.845
1016,0.4029
1017,0.2639
1018,0.8367
1019,0.4334
1020,0.5825
1021,0.404
1022,0.3976
1023,0.5167
1024,0.5785
1025,0.7206
1026,0.1444
1027,0.4939
1028,0.3817
1029,0.1354
1030,0.4257
1031,0.1548
1032,0.5422
1033,0.3271
1034,0.2937
1035,0.1185
1036,0.3131
1037,0.1658
1038,0.8073
1039,0.5266
1040,1.1969
1041,0.2055
1042,0.5163
1043,0.8134
1044,0.809
1045,0.4221
1046,0.7416
1047,0.2154
1048,0.7063
1049,0.4103
1050,0.2562
1051,0.7512
1052,0.3718
1053,0.1614
1054,0.1214
1055,0.7879
1056,0.5436
1057,0.4308
1058,0.2048
1059,0.627
1060,0.4797
1061,0.8
1062,0.1934
1063,0.7199
1064,0.5871
1065,0.6069
1066,0.3831
1067,0.4869
1068,1.0516
1069,0.7725
1070,0.6398
1071,0.1539
1072,0.2854
1073,0.414
1074,0.1325
1075,0.2818
1076,0.6223
1077,0.335
1078,0.4451
1079,0.3141
1080,0.3464
1081,0.9765
1082,0.2349
1083,0.4241
1084,0.2993
1085,0.1835
1086,0.6212
1087,0.4994
1088,0.3904
1089,0.2519
1090,0.6504
1091,1.0498
1092,0.645
1093,0.3956
1094,0.3289
1095,0.2756
1096,0.5873
1097,0.314
1098,0.1305
1099,0.4386
1100,0.5171
1101,0.4306
1102,0.5744
1103,0.605
1104,0.6752
1105,0.4097
1106,0.7677
1107,0.3988
1108,1.3014
1109,0.3449
1110,0.55
1111,0.5973
1112,0.3155
1113,0.4934
1114,0.2169
1115,0.5983
1116,0.2621
1117,0.4927
1118,0.2934
1119,0.4782
1120,0.2598
1121,0.5461
1122,0.1249
1123,0.3239
1124,0.2549
1125,0.4857
1126,0.183
1127,0.3549
1128,0.1854
1129,0.1931
1130,0.2558
1131,0.3336
1132,0.6054
1133,0.567
1134,0.4712
1135,0.5509
1136,0.2869
1137,0.5926
1138,0.1497
1139,0.6934
1140,0.4266
1141,0.876
1142,0.7528
1143,0.129
1144,0.4234
1145,0.3857
1146,0.4237
1147,0.5548
1148,0.2941
1149,0.3681
1150,0.2754
1151,0.187
1152,0.0784
1153,0.1748
1154,0.1142
1155,0.5216
1156,0.3095
1157,0.5016
1158,0.584
1159,0.581
1160,0.3493
1161,0.4516
1162,0.1614
1163,0.9668
1164,0.3508
1165,0.3188
1166,0.4836
1167,0.5339
1168,0.8178
1169,0.8187
1170,0.6169
1171,1.0377
1172,0.1373
1173,0.2083
1174,0.6193
1175,0.8245
1176,0.5085
1177,0.4806
1178,0.3642
1179,1.0814
1180,0.5828
1181,1.1668
1182,0.2711
1183,0.7531
1184,0.5788
1185,0.2866
1186,1.1236
1187,0.2775
1188,0.163
1189,0.928
1190,1.1615
1191,0.5158
1192,0.3924
1193,0.4544
1194,0.5043
1195,0.1603
1196,0.4396
1197,0.4995
1198,0.2682
1199,0.6759
1200,0.5666
1201,0.4898
1202,0.3753
1203,0.4628
1204,0.3621
1205,0.1931
1206,0.7058
1207,0.9502
1208,0.1626
1209,0.8856
1210,0.509
1211,0.5436
1212,0.3084
1213,0.1639
1214,0.4491
1215,1.0089
1216,0.0931
1217,0.1638
1218,0.2638
1219,0.9226
1220,0.515
1221,0.2338
1222,0.1443
1223,0.1261
1224,0.249
1225,0.3179
1226,0.2332
1227,0.2352
1228,0.189
1229,0.7587
1230,0.1826
1231,0.4743
1232,0.4619
1233,0.2513
1234,0.3584
1235,0.473
1236,0.4938
1237,0.8015
1238,0.4388
1239,1.0371
1240,0.3752
1241,0.3256
1242,0.1455
1243,0.7143
1244,1.0002
1245,0.6604
1246,0.2342
1247,0.3962
1248,0.6526
1249,1.4194
1250,0.1082
1251,0.6774
1252,0.2104
1253,0.7645
1254,0.8712
1255,0.9115
1256,0.8321
1257,0.3329
1258,0.4298
1259,0.6082
1260,0.3159
1261,0.4206
1262,0.3654
1263,0.5539
1264,0.1124
1265,0.532
1266,0.4767
1267,0.4013
1268,0.597
1269,0.405
1270,0.203
1271,0.4875
1272,0.3001
1273,0.8328
1274,0.3488
1275,0.2867
1276,0.4613
1277,0.7756
1278,0.592
1279,0.5909
1280,0.6042
1281,0.6057
1282,0.4316
1283,0.7107
1284,0.2843
1285,0.4737
1286,0.3237
1287,0.481
1288,0.5824
1289,0.5297
1290,1.0824
1291,0.4992
1292,0.5545
1293,0.2206
1294,0.3261
1295,0.1114
1296,1.2202
1297,0.3217
1298,0.2767
1299,0.1463
1300,0.5915
1301,0.7133
1302,0.469
1303,0.4935
1304,1.23
1305,0.6562
1306,0.6597
1307,0.1583
1308,0.7096
1309,0.6845
1310,0.4919
1311,0.8733
1312,0.2954
1313,0.8073
1314,0.225
1315,0.8758
1316,0.5649
1317,0.6129
1318,0.4086
1319,0.3395
1320,0.4083
1321,0.5944
1322,0.6486
1323,0.1371
1324,0.1656
1325,0.4556
1326,0.2316
1327,0.3567
1328,1.0342
1329,0.9287
1330,0.2223
1331,0.1938
1332,0.4672
1333,0.2477
1334,0.664
1335,0.4299
1336,0.3599
1337,0.4549
1338,0.3779
1339,0.4059
1340,1.0006
1341,0.4741
1342,0.2138
1343,0.7128
1344,0.6102
1345,0.7448
1346,0.5551
1347,0.7362
1348,0.4013
1349,0.4079
1350,0.7548
1351,0.7817
1352,0.9342
1353,1.207
1354,0.1185
1355,0.3795
1356,0.3024
1357,0.7306
1358,0.6907
1359,0.8874
1360,0.1104
1361,0.766
1362,0.1696
1363,0.7259
1364,0.6464
1365,0.2624
1366,0.1597
1367,0.334
1368,0.7897
1369,0.104
1370,0.3947
1371,0.4587
1372,0.5499
1373,0.2322
1374,0.3512
1375,0.4562
1376,0.1565
1377,0.7381
1378,0.3921
1379,0.4383
1380,1.3852
1381,0.2717
1382,0.3721
1383,0.4093
1384,0.2281
1385,0.1924
1386,0.4238
1387,0.6661
1388,1.0252
1389,0.2233
1390,0.5936
1391,0.2508
1392,0.6193
1393,0.202
1394,0.2897
1395,0.8153
1396,0.5356
1397,0.4016
1398,0.4828
1399,0.9775
1400,0.3126
1401,0.5161
1402,0.4567
1403,0.5297
1404,0.66
1405,0.3135
1406,0.1463
1407,0.2018
1408,0.2899
1409,0.288
1410,0.2709
1411,0.2487
1412,0.1462
1413,0.431
1414,0.2553
1415,0.3669
1416,0.5204
1417,0.2393
1418,0.2765
1419,0.7183
1420,0.2027
1421,0.5364
1422,1.0395
1423,0.9395
1424,0.7899
1425,0.2993
1426,0.7078
1427,1.2738
1428,0.4658
1429,0.2459
1430,0.2008
1431,0.8697
1432,0.1464
1433,0.1902
1434,0.2928
1435,0.241
1436,0.1627
1437,0.4678
1438,0.8605
1439,0.3765
1440,0.4513
1441,0.3023
1442,0.4045
1443,0.188
1444,0.896
1445,0.1798
1446,0.4948
1447,0.2416
1448,1.6267
1449,0.4673
1450,0.512
1451,0.6449
1452,0.9265
1453,0.1258
1454,0.44
1455,0.4307
1456,0.603
1457,0.1708
1458,0.3432
1459,0.6563
1460,0.822
1461,0.2936
1462,0.4096
1463,0.3268
1464,0.2367
1465,0.1747
1466,0.789
1467,0.5125
1468,0.6153
1469,0.4632
1470,0.5215
1471,0.3587
1472,0.3799
1473,0.2663
1474,0.3175
1475,0.6987
1476,0.3135
1477,0.263
1478,1.3463
1479,0.583
1480,0.3361
1481,0.7253
1482,0.1023
1483,0.9746
1484,0.3017
1485,0.629
1486,0.5393
1487,0.3293
1488,2.0895
1489,0.2425
1490,0.2147
1491,0.8156
1492,0.3303
1493,0.3879
1494,0.2865
1495,0.2515
1496,0.3942
1497,0.3321
1498,1.2402
1499,0.4493
1500,0.0778
1501,0.4237
1502,1.1577
1503,0.3949
1504,0.3751
1505,0.303
1506,0.1011
1507,0.3719
1508,0.5892
1509,1.249
1510,1.3758
1511,0.3007
1512,0.5443
1513,0.3622
1514,0.638
1515,0.5535
1516,0.424
1517,0.1201
1518,0.6648
1519,0.1856
1520,0.315
1521,0.2751
1522,0.9207
1523,0.1488
1524,0.3008
1525,0.5726
1526,0.196
1527,0.5084
1528,0.323
1529,0.8204
1530,0.3348
1531,0.537
1532,0.3379
1533,0.3563
1534,0.219
1535,0.4504
1536,0.1809
1537,0.4151
1538,1.3045
1539,0.3549
1540,0.3415
1541,0.5936
1542,0.4876
1543,0.9084
1544,0.3521
1545,0.837
1546,0.8246
1547,0.3715
1548,0.2743
1549,0.688
1550,0.7445
1551,0.4677
1552,0.6293
1553,0.1845
1554,0.3205
1555,0.7017
1556,0.1869
1557,0.6142
1558,0.8862
1559,0.3678
1560,1.3289
1561,0.3122
1562,0.3648
1563,0.1139
1564,0.426
1565,0.6983
1566,0.9364
1567,0.4929
1568,0.2012
1569,0.1454
1570,0.9338
1571,0.4907
1572,0.6627
1573,0.629
1574,0.3535
1575,0.5062
1576,0.5858
1577,1.3737
1578,0.5732
1579,0.4238
1580,0.1287
1581,0.1615
1582,0.4051
1583,0.5022
1584,1.2739
1585,0.634
1586,0.3353
1587,0.7851
1588,0.5654
1589,0.592
1590,0.1627
1591,0.9025
1592,0.9905
1593,0.388
1594,0.6395
1595,0.1407
1596,0.3335
1597,0.5377
1598,0.1218
1599,0.4171
1600,0.6195
1601,0.6682
1602,1.1561
1603,0.728
1604,0.6263
1605,0.6978
1606,0.3136
1607,0.3795
1608,0.3661
1609,0.711
1610,0.5066
1611,0.2734
1612,0.4735
1613,0.7359
1614,0.3509
1615,0.3191
1616,0.1773
1617,1.2798
1618,0.861
1619,0.1622
1620,0.4659
1621,0.5219
1622,0.3034
1623,0.6992
1624,0.3754
1625,0.654
1626,0.7448
1627,0.4872
1628,0.4345
1629,0.8003
1630,0.0737
1631,0.1681
1632,0.5203
1633,0.6121
1634,0.1961
1635,0.2047
1636,0.2466
1637,0.4826
1638,0.2333
1639,0.3331
1640,0.1345
1641,0.3158
1642,0.2584
1643,0.6102
1644,1.0651
1645,0.9373
1646,0.5989
1647,0.4389
1648,0.63
1649,0.2337
1650,0.3646
1651,0.4594
1652,0.5545
1653,0.5444
1654,0.4569
1655,0.3707
1656,0.5835
1657,0.2427
1658,0.3368
1659,0.2416
1660,0.3978
1661,0.5557
1662,0.586
1663,0.1456
1664,0.1286
1665,1.2363
1666,0.4987
1667,0.4487
1668,0.4368
1669,0.1111
1670,0.6339
1671,0.7067
1672,0.6472
1673,1.1138
1674,0.4509
1675,0.3974
1676,0.2534
1677,0.6151
1678,0.2791
1679,0.1432
1680,0.1841
1681,0.5437
1682,0.8095
1683,0.9409
1684,0.7199
1685,0.8187
1686,0.6048
1687,0.8248
1688,0.3568
1689,0.644
1690,1.2551
1691,0.2434
1692,0.8102
1693,0.2018
1694,0.2252
1695,0.7697
1696,0.1319
1697,0.4327
1698,0.5854
1699,0.2766
1700,0.3856
1701,0.8104
1702,0.7808
1703,0.8279
1704,0.5438
1705,0.1115
1706,0.6409
1707,0.3496
1708,0.7431
1709,0.313
1710,0.833
1711,0.286
1712,0.1889
1713,0.5677
1714,0.867
1715,0.8204
1716,0.3239
1717,0.571
1718,0.1045
1719,0.4237
1720,0.6378
1721,1.061
1722,0.5667
1723,0.2202
1724,0.9567
1725,1.2913
1726,0.3208
1727,0.5268
1728,0.6893
1729,0.1968
1730,0.443
1731,0.7195
1732,1.9432
1733,0.1638
1734,0.6607
1735,0.6509
1736,1.4148
1737,0.5531
1738,0.5319
1739,0.246
1740,0.1793
1741,0.2339
1742,0.4876
1743,0.4437
1744,0.8685
1745,0.2425
1746,0.4685
1747,0.6467
1748,0.4209
1749,0.6332
1750,0.3225
1751,0.7537
1752,0.3535
1753,0.1614
1754,0.7831
1755,0.5532
1756,0.4415
1757,0.3108
1758,0.5244
1759,0.8755
1760,0.7112
1761,0.3659
1762,0.2643
1763,0.9389
1764,0.5113
1765,0.3146
1766,0.7319
1767,0.9733
1768,0.7197
1769,0.8971
1770,0.3825
1771,0.3354
1772,0.2843
1773,0.4191
1774,0.5947
1775,0.6004
1776,0.6084
1777,0.4537
1778,0.3143
1779,0.2883
1780,0.3107
1781,0.2571
1782,0.4101
1783,0.676
1784,1.0994
1785,0.3504
1786,0.1392
1787,0.2848
1788,0.787
1789,0.3416
1790,0.6689
1791,0.7759
1792,0.4149
1793,0.6129
1794,0.156
1795,0.2683
1796,0.185
1797,0.396
1798,0.5682
1799,0.5641
1800,0.2561
1801,0.5356
1802,1.0901
1803,0.6565
1804,0.3248
1805,0.3147
1806,0.3103
1807,1.1362
1808,0.6945
1809,0.296
1810,0.6237
1811,1.5474
1812,0.5333
1813,0.6294
1814,0.7286
1815,0.4078
1816,0.3315
1817,0.6436
1818,0.2129
1819,0.2246
1820,1.6552
1821,0.1827
1822,0.2187
1823,0.2976
1824,0.4448
1825,0.3859
1826,0.1252
1827,0.2389
1828,1.6081
1829,0.5762
1830,0.4898
1831,0.142
1832,0.4767
1833,0.7917
1834,0.706
1835,0.1283
1836,0.3276
1837,1.1206
1838,0.4273
1839,0.4344
1840,1.2814
1841,0.5658
1842,0.5805
1843,0.1779
1844,1.0377
1845,0.4358
1846,0.3972
1847,1.1751
1848,0.6466
1849,0.1476
1850,0.5553
1851,0.4084
1852,0.1694
1853,0.3899
1854,0.2611
1855,1.0355
1856,0.3616
1857,0.9597
1858,1.051
1859,0.1896
1860,0.5805
1861,1.0465
1862,0.6001
1863,0.9003
1864,0.4865
1865,0.5342
1866,0.7002
1867,0.3082
1868,0.1603
1869,0.5179
1870,0.2817
1871,0.9242
1872,0.2014
1873,0.5634
1874,0.2581
1875,0.6865
1876,0.2772
1877,0.3759
1878,0.2139
1879,0.9002
1880,0.678
1881,0.678
1882,0.8304
1883,0.7952
1884,0.2137
1885,0.4227
1886,0.7067
1887,0.1691
1888,0.5016
1889,0.2598
1890,0.145
1891,0.8151
1892,0.7025
1893,0.1296
1894,0.8547
1895,0.184
1896,1.1258
