,0
391,0.169
392,0.4274
393,0.283
394,0.6252
395,0.604
396,0.1539
397,0.641
398,0.5148
399,0.332
400,0.2958
401,0.402
402,0.5425
403,0.776
404,0.8615
405,0.765
406,0.1563
407,0.617
408,0.5586
409,0.849
410,0.7712
411,0.248
412,0.3917
413,0.682
414,0.6702
415,0.249
416,0.9327
417,0.324
418,0.5138
419,0.16
420,0.1571
421,0.794
422,0.1923
423,0.628
424,0.29
425,0.29
426,0.1972
427,0.517
428,0.5308
429,0.566
430,0.6428
431,0.645
432,0.6709
433,0.418
434,0.199
435,0.443
436,0.4711
437,0.748
438,0.5038
439,0.523
440,0.6097
441,0.573
442,0.3684
443,0.455
444,0.4927
445,0.423
446,0.2629
447,0.788
448,0.464
449,0.473
450,0.6368
451,0.553
452,0.5571
453,0.318
454,0.3861
455,0.835
456,0.5285
457,0.252
458,0.7062
459,0.765
460,0.4493
461,0.7
462,0.5972
463,0.568
464,0.6685
465,0.794
466,0.5296
467,0.522
468,0.4652
469,0.641
470,0.3273
471,0.301
472,0.7133
473,0.763
474,0.6348
475,0.629
476,0.4236
477,0.567
478,0.5861
479,0.666
480,0.2154
481,0.703
482,0.488
483,0.221
484,0.5544
485,0.607
486,0.5297
487,0.215
488,0.7438
489,0.209
490,0.7904
491,0.333
492,0.533
493,0.841
494,0.6971
495,0.298
496,0.7244
497,0.724
498,0.3385
499,0.435
500,0.3072
501,0.66
502,0.7024
503,0.202
504,0.1954
505,0.398
506,0.2652
507,0.448
508,0.2636
509,0.294
510,0.5549
511,0.443
512,0.2725
513,0.68
514,0.4016
515,0.542
516,0.2472
517,0.229
518,0.4991
519,0.796
520,0.6637
521,0.698
522,0.6506
523,0.255
524,0.7377
525,0.452
526,0.2242
527,0.32
528,0.6372
529,0.771
530,0.4152
531,0.258
532,0.2684
533,0.773
534,0.6764
535,0.763
536,0.2549
537,0.409
538,0.6723
539,0.728
540,0.3006
541,0.168
542,0.3169
543,0.551
544,0.8038
545,0.838
546,0.5445
547,0.386
548,0.5341
549,0.803
550,0.7905
551,0.248
552,0.555
553,0.464
554,0.5461
555,0.809
556,0.8615
557,0.77
558,0.3159
559,0.721
560,0.7804
561,0.787
562,0.3821
563,0.344
564,0.2183
565,0.457
566,0.3922
567,0.707
568,0.247
569,0.753
570,0.3152
571,0.721
572,0.8252
573,0.632
574,0.3359
575,0.196
576,0.3289
577,0.364
578,0.1764
579,0.845
580,0.3716
581,0.644
582,0.8676
583,0.258
584,0.2019
585,0.759
586,0.6014
587,0.767
588,0.5628
589,0.738
590,0.4322
591,0.705
592,0.3848
593,0.692
594,0.5995
595,0.651
596,0.1903
597,0.462
598,0.1483
599,0.695
600,0.7092
601,0.472
602,0.5508
603,0.486
604,0.4732
605,0.327
606,0.5043
607,0.656
608,0.7495
609,0.334
610,0.4503
611,0.457
612,0.2334
613,0.83
614,0.3144
615,0.275
616,0.5002
617,0.475
618,0.7852
619,0.656
620,0.5952
621,0.813
622,0.6653
623,0.327
624,0.4144
625,0.49
626,0.7734
627,0.763
628,0.3696
629,0.725
630,0.3496
631,0.703
632,0.592
633,0.669
634,0.3459
635,0.39
636,0.2839
637,0.534
638,0.7757
639,0.328
640,0.7023
641,0.408
642,0.3501
643,0.173
644,0.4895
645,0.389
646,0.7035
647,0.416
648,0.3903
649,0.302
650,0.4038
651,0.683
652,0.9353
653,0.363
654,0.1713
655,0.263
656,0.6851
657,0.367
658,0.745
659,0.178
660,0.2139
661,0.703
662,0.1939
663,0.306
664,0.331
665,0.669
666,0.5084
667,0.839
668,0.6477
669,0.461
670,0.455
671,0.217
672,0.4015
673,0.371
674,0.771
675,0.491
676,0.3383
677,0.201
678,0.5093
679,0.724
680,0.3517
681,0.424
682,0.61
683,0.585
684,0.3975
685,0.77
686,0.256
687,0.594
688,0.29
689,0.419
690,0.6192
691,0.655
692,0.6231
693,0.652
694,0.1683
695,0.157
696,0.3352
697,0.321
698,0.3165
699,0.662
700,0.68
701,0.413
702,0.4783
703,0.501
704,0.7721
705,0.514
706,0.5512
707,0.824
708,0.5875
709,0.792
710,0.4053
711,0.731
712,0.2241
713,0.69
714,0.8154
715,0.358
716,0.6818
717,0.295
718,0.3599
719,0.196
720,0.2794
721,0.211
722,0.7935
723,0.291
724,0.4588
725,0.366
726,0.3513
727,0.185
728,0.4082
729,0.277
730,0.6553
731,0.243
732,0.1849
733,0.587
734,0.9487
735,0.658
736,0.4167
737,0.629
738,0.4094
739,0.54
740,0.3174
741,0.366
742,0.5307
743,0.824
744,0.6213
745,0.445
746,0.2911
747,0.781
748,0.7963
749,0.222
750,0.7611
751,0.157
752,0.2927
753,0.632
754,0.3487
755,0.804
756,0.2178
757,0.742
758,0.6318
759,0.633
760,0.2737
761,0.364
762,0.79
763,0.842
764,0.8243
765,0.785
766,0.5652
767,0.284
768,0.5115
769,0.817
770,0.3224
771,0.508
772,0.2599
773,0.41
774,0.6851
775,0.392
776,0.6114
777,0.769
778,0.2453
779,0.18
780,0.2608
781,0.175
782,0.1875
783,0.342
784,0.676
785,0.467
786,0.2806
787,0.168
788,0.734
789,0.437
790,0.4999
791,0.499
792,0.436
793,0.229
794,0.4605
795,0.812
796,0.2035
797,0.467
798,0.649
799,0.488
800,0.2523
801,0.808
802,0.6471
803,0.517
804,0.7574
805,0.614
806,0.8547
807,0.614
808,0.7453
809,0.737
810,0.8666
811,0.504
812,0.2756
813,0.547
814,0.7104
815,0.638
816,0.2516
817,0.825
818,0.1607
819,0.699
820,0.4379
821,0.367
822,0.4603
823,0.545
824,0.3993
825,0.492
826,0.423
827,0.502
828,0.4762
829,0.681
830,0.85
831,0.674
832,0.7748
833,0.793
834,0.3787
835,0.608
836,0.8173
837,0.202
838,0.7122
839,0.58
840,0.2221
841,0.575
842,0.3858
843,0.784
844,0.4185
845,0.203
846,0.2166
847,0.429
848,0.2148
849,0.571
850,0.4189
851,0.747
852,0.9328
853,0.772
854,0.1663
855,0.762
856,0.8695
857,0.416
858,0.2633
859,0.771
860,0.6682
861,0.841
862,0.2048
863,0.383
864,0.3213
865,0.628
866,0.7569
867,0.666
868,0.5408
869,0.675
870,0.3912
871,0.524
872,0.4215
873,0.497
874,0.3411
875,0.227
876,0.5071
877,0.173
878,0.5392
879,0.217
880,0.1793
881,0.453
882,0.1705
883,0.425
884,0.2748
885,0.712
886,0.2238
887,0.679
888,0.6999
889,0.212
890,0.8022
891,0.449
892,0.4627
893,0.458
894,0.6254
895,0.337
896,0.304
897,0.232
898,0.7594
899,0.843
900,0.2236
901,0.647
902,0.725
903,0.282
904,0.7424
905,0.652
906,0.6031
907,0.553
908,0.8037
909,0.249
910,0.6324
911,0.684
912,0.2426
913,0.172
914,0.618
915,0.31
916,0.5
917,0.214
918,0.5556
919,0.64
920,0.4572
921,0.396
922,0.5431
923,0.473
924,0.3096
925,0.314
926,0.2154
927,0.702
928,0.7294
929,0.48
930,0.4091
931,0.822
932,0.6506
933,0.224
934,0.7654
935,0.776
936,0.1743
937,0.775
938,0.5011
939,0.246
940,0.5836
941,0.709
942,0.2949
943,0.704
944,0.4225
945,0.318
946,0.3039
947,0.349
948,0.6707
949,0.835
950,0.3649
951,0.822
952,0.8677
953,0.408
954,0.3076
955,0.525
956,0.1427
957,0.464
958,0.672
959,0.275
960,0.2591
961,0.844
962,0.4857
963,0.595
964,0.8425
965,0.833
966,0.6642
967,0.267
968,0.3172
969,0.441
970,0.348
971,0.491
972,0.8849
973,0.432
974,0.8146
975,0.612
976,0.6824
977,0.333
978,0.1804
979,0.37
980,0.6369
981,0.609
982,0.6813
983,0.397
984,0.5574
985,0.21
986,0.48
987,0.836
988,0.3192
989,0.728
990,0.2186
991,0.22
992,0.3981
993,0.557
994,0.5459
995,0.648
996,0.554
997,0.564
998,0.5219
999,0.625
1000,0.7434
1001,0.573
1002,0.2229
1003,0.761
1004,0.229
1005,0.601
1006,0.2234
1007,0.761
1008,0.8495
1009,0.642
1010,0.3586
1011,0.612
1012,0.7173
1013,0.375
1014,0.6079
1015,0.841
1016,0.6995
1017,0.257
1018,0.6321
1019,0.641
1020,0.6673
1021,0.437
1022,0.7796
1023,0.524
1024,0.6813
1025,0.514
1026,0.2959
1027,0.828
1028,0.4085
1029,0.188
1030,0.3575
1031,0.241
1032,0.4744
1033,0.514
1034,0.3535
1035,0.173
1036,0.5824
1037,0.23
1038,0.6076
1039,0.52
1040,0.6319
1041,0.419
1042,0.6879
1043,0.551
1044,0.7077
1045,0.697
1046,0.7479
1047,0.163
1048,0.3647
1049,0.432
1050,0.3765
1051,0.71
1052,0.4
1053,0.159
1054,0.2486
1055,0.753
1056,0.3581
1057,0.377
1058,0.5275
1059,0.56
1060,0.4952
1061,0.527
1062,0.3836
1063,0.537
1064,0.8702
1065,0.849
1066,0.6741
1067,0.673
1068,0.7784
1069,0.556
1070,0.8382
1071,0.155
1072,0.2289
1073,0.631
1074,0.2485
1075,0.338
1076,0.5795
1077,0.193
1078,0.6154
1079,0.275
1080,0.2509
1081,0.648
1082,0.1456
1083,0.541
1084,0.3585
1085,0.393
1086,0.764
1087,0.694
1088,0.525
1089,0.374
1090,0.8876
1091,0.645
1092,0.6463
1093,0.259
1094,0.4013
1095,0.273
1096,0.8636
1097,0.573
1098,0.2041
1099,0.628
1100,0.439
1101,0.529
1102,0.4181
1103,0.458
1104,0.6893
1105,0.378
1106,0.6884
1107,0.343
1108,0.7463
1109,0.364
1110,0.5813
1111,0.745
1112,0.3594
1113,0.312
1114,0.3232
1115,0.354
1116,0.2508
1117,0.593
1118,0.4033
1119,0.561
1120,0.1709
1121,0.82
1122,0.2559
1123,0.25
1124,0.1942
1125,0.744
1126,0.2095
1127,0.343
1128,0.3326
1129,0.334
1130,0.5913
1131,0.324
1132,0.3982
1133,0.812
1134,0.6122
1135,0.769
1136,0.509
1137,0.537
1138,0.1701
1139,0.754
1140,0.4533
1141,0.753
1142,0.9662
1143,0.173
1144,0.663
1145,0.334
1146,0.8836
1147,0.449
1148,0.4321
1149,0.462
1150,0.198
1151,0.262
1152,0.1944
1153,0.178
1154,0.1936
1155,0.597
1156,0.3648
1157,0.502
1158,0.5889
1159,0.748
1160,0.3472
1161,0.508
1162,0.2447
1163,0.691
1164,0.3132
1165,0.29
1166,0.7034
1167,0.497
1168,0.8337
1169,0.635
1170,0.8235
1171,0.676
1172,0.2353
1173,0.397
1174,0.4478
1175,0.569
1176,0.407
1177,0.583
1178,0.3569
1179,0.793
1180,0.5997
1181,0.837
1182,0.2235
1183,0.606
1184,0.5336
1185,0.402
1186,0.6897
1187,0.683
1188,0.2044
1189,0.649
1190,0.8619
1191,0.692
1192,0.4864
1193,0.438
1194,0.7657
1195,0.198
1196,0.7921
1197,0.419
1198,0.2449
1199,0.49
1200,0.8945
1201,0.664
1202,0.5526
1203,0.255
1204,0.2835
1205,0.196
1206,0.4981
1207,0.834
1208,0.2378
1209,0.816
1210,0.4405
1211,0.607
1212,0.4878
1213,0.161
1214,0.624
1215,0.677
1216,0.2597
1217,0.214
1218,0.837
1219,0.496
1220,0.3883
1221,0.404
1222,0.1639
1223,0.204
1224,0.2764
1225,0.317
1226,0.4513
1227,0.158
1228,0.3367
1229,0.606
1230,0.2253
1231,0.424
1232,0.3687
1233,0.25
1234,0.6048
1235,0.371
1236,0.3554
1237,0.774
1238,0.4889
1239,0.692
1240,0.5266
1241,0.404
1242,0.3094
1243,0.766
1244,0.8027
1245,0.449
1246,0.2642
1247,0.749
1248,0.4676
1249,0.815
1250,0.2409
1251,0.832
1252,0.4705
1253,0.477
1254,0.6723
1255,0.601
1256,0.7104
1257,0.329
1258,0.6043
1259,0.644
1260,0.4566
1261,0.314
1262,0.692
1263,0.637
1264,0.1804
1265,0.582
1266,0.8273
1267,0.501
1268,0.5122
1269,0.347
1270,0.1709
1271,0.658
1272,0.3378
1273,0.485
1274,0.4535
1275,0.238
1276,0.8213
1277,0.757
1278,0.7861
1279,0.606
1280,0.5478
1281,0.822
1282,0.3108
1283,0.633
1284,0.2265
1285,0.648
1286,0.4164
1287,0.592
1288,0.5728
1289,0.671
1290,0.7639
1291,0.538
1292,0.3604
1293,0.256
1294,0.6755
1295,0.277
1296,0.8467
1297,0.245
1298,0.7326
1299,0.326
1300,0.4391
1301,0.519
1302,0.7072
1303,0.768
1304,0.656
1305,0.529
1306,0.5375
1307,0.199
1308,0.9673
1309,0.642
1310,0.2011
1311,0.765
1312,0.2303
1313,0.567
1314,0.1937
1315,0.752
1316,0.5422
1317,0.556
1318,0.6175
1319,0.336
1320,0.4533
1321,0.541
1322,0.5898
1323,0.223
1324,0.3684
1325,0.686
1326,0.2179
1327,0.735
1328,0.6824
1329,0.821
1330,0.3397
1331,0.194
1332,0.598
1333,0.207
1334,0.6198
1335,0.63
1336,0.7501
1337,0.338
1338,0.753
1339,0.457
1340,0.7198
1341,0.561
1342,0.4738
1343,0.836
1344,0.6904
1345,0.811
1346,0.2271
1347,0.534
1348,0.3084
1349,0.321
1350,0.8954
1351,0.794
1352,0.4624
1353,0.791
1354,0.1481
1355,0.413
1356,0.577
1357,0.385
1358,0.5428
1359,0.802
1360,0.2142
1361,0.625
1362,0.1546
1363,0.601
1364,0.7201
1365,0.424
1366,0.2294
1367,0.469
1368,0.9111
1369,0.154
1370,0.4605
1371,0.524
1372,0.549
1373,0.273
1374,0.16
1375,0.743
1376,0.1843
1377,0.804
1378,0.5338
1379,0.714
1380,0.7358
1381,0.241
1382,0.3933
1383,0.678
1384,0.4566
1385,0.217
1386,0.714
1387,0.818
1388,0.6549
1389,0.271
1390,0.5689
1391,0.265
1392,0.7583
1393,0.307
1394,0.2188
1395,0.786
1396,0.7848
1397,0.601
1398,0.3802
1399,0.71
1400,0.3792
1401,0.771
1402,0.3563
1403,0.372
1404,0.7037
1405,0.652
1406,0.2895
1407,0.239
1408,0.2067
1409,0.219
1410,0.3176
1411,0.29
1412,0.1953
1413,0.482
1414,0.2338
1415,0.409
1416,0.7265
1417,0.2
1418,0.1917
1419,0.779
1420,0.6476
1421,0.445
1422,0.7778
1423,0.782
1424,0.6046
1425,0.372
1426,0.7506
1427,0.849
1428,0.6654
1429,0.351
1430,0.2978
1431,0.558
1432,0.151
1433,0.223
1434,0.2517
1435,0.199
1436,0.242
1437,0.383
1438,0.8915
1439,0.24
1440,0.3108
1441,0.579
1442,0.3325
1443,0.176
1444,0.7144
1445,0.17
1446,0.803
1447,0.186
1448,0.6599
1449,0.364
1450,0.3584
1451,0.641
1452,0.5171
1453,0.19
1454,0.3458
1455,0.522
1456,0.7585
1457,0.19
1458,0.6769
1459,0.689
1460,0.8089
1461,0.348
1462,0.6592
1463,0.627
1464,0.2707
1465,0.278
1466,0.4092
1467,0.251
1468,0.6787
1469,0.398
1470,0.5137
1471,0.361
1472,0.736
1473,0.313
1474,0.4037
1475,0.51
1476,0.1762
1477,0.32
1478,0.7582
1479,0.263
1480,0.6931
1481,0.368
1482,0.2399
1483,0.675
1484,0.5417
1485,0.793
1486,0.943
1487,0.324
1488,0.7101
1489,0.223
1490,0.2301
1491,0.721
1492,0.7211
1493,0.515
1494,0.272
1495,0.332
1496,0.3994
1497,0.231
1498,0.8722
1499,0.349
1500,0.1974
1501,0.484
1502,0.6749
1503,0.363
1504,0.665
1505,0.514
1506,0.1692
1507,0.495
1508,0.6668
1509,0.721
1510,0.8681
1511,0.349
1512,0.5368
1513,0.518
1514,0.722
1515,0.816
1516,0.6611
1517,0.168
1518,0.6693
1519,0.296
1520,0.4125
1521,0.421
1522,0.8284
1523,0.229
1524,0.534
1525,0.84
1526,0.3156
1527,0.637
1528,0.4184
1529,0.477
1530,0.5403
1531,0.652
1532,0.3682
1533,0.474
1534,0.428
1535,0.369
1536,0.212
1537,0.519
1538,0.911
1539,0.46
1540,0.1971
1541,0.466
1542,0.4329
1543,0.801
1544,0.4287
1545,0.761
1546,0.4992
1547,0.652
1548,0.2124
1549,0.823
1550,0.3501
1551,0.628
1552,0.3555
1553,0.172
1554,0.5735
1555,0.679
1556,0.4364
1557,0.548
1558,0.7153
1559,0.449
1560,0.6618
1561,0.209
1562,0.6772
1563,0.208
1564,0.672
1565,0.619
1566,0.4199
1567,0.555
1568,0.1719
1569,0.221
1570,0.3251
1571,0.469
1572,0.5482
1573,0.763
1574,0.434
1575,0.394
1576,0.8053
1577,0.822
1578,0.8114
1579,0.322
1580,0.3866
1581,0.205
1582,0.3382
1583,0.696
1584,0.6491
1585,0.297
1586,0.3569
1587,0.665
1588,0.3288
1589,0.831
1590,0.4144
1591,0.602
1592,0.8763
1593,0.642
1594,0.5686
1595,0.209
1596,0.4951
1597,0.797
1598,0.2183
1599,0.479
1600,0.5612
1601,0.663
1602,0.7108
1603,0.534
1604,0.4967
1605,0.455
1606,0.6784
1607,0.328
1608,0.7114
1609,0.743
1610,0.7041
1611,0.338
1612,0.708
1613,0.64
1614,0.6473
1615,0.407
1616,0.1817
1617,0.85
1618,0.7027
1619,0.192
1620,0.7999
1621,0.608
1622,0.3414
1623,0.776
1624,0.5854
1625,0.428
1626,0.6414
1627,0.741
1628,0.461
1629,0.585
1630,0.1521
1631,0.169
1632,0.5287
1633,0.759
1634,0.1841
1635,0.209
1636,0.386
1637,0.521
1638,0.3206
1639,0.162
1640,0.1577
1641,0.35
1642,0.213
1643,0.444
1644,0.9064
1645,0.812
1646,0.7453
1647,0.498
1648,0.4019
1649,0.417
1650,0.4575
1651,0.486
1652,0.4373
1653,0.532
1654,0.6226
1655,0.361
1656,0.7939
1657,0.189
1658,0.7708
1659,0.593
1660,0.3766
1661,0.723
1662,0.4255
1663,0.176
1664,0.1967
1665,0.794
1666,0.3375
1667,0.55
1668,0.3908
1669,0.206
1670,0.5596
1671,0.846
1672,0.3742
1673,0.841
1674,0.3959
1675,0.401
1676,0.205
1677,0.771
1678,0.4735
1679,0.289
1680,0.1889
1681,0.596
1682,0.7596
1683,0.695
1684,0.6932
1685,0.538
1686,0.6998
1687,0.375
1688,0.365
1689,0.526
1690,0.5691
1691,0.345
1692,0.8587
1693,0.393
1694,0.1861
1695,0.814
1696,0.3362
1697,0.45
1698,0.7061
1699,0.363
1700,0.2725
1701,0.803
1702,0.6891
1703,0.792
1704,0.7282
1705,0.257
1706,0.6768
1707,0.455
1708,0.5256
1709,0.402
1710,0.7468
1711,0.489
1712,0.3396
1713,0.501
1714,0.4457
1715,0.712
1716,0.2801
1717,0.784
1718,0.2336
1719,0.811
1720,0.7611
1721,0.815
1722,0.5348
1723,0.268
1724,0.794
1725,0.757
1726,0.2083
1727,0.674
1728,0.4904
1729,0.317
1730,0.4274
1731,0.667
1732,0.7835
1733,0.248
1734,0.6248
1735,0.605
1736,0.9184
1737,0.813
1738,0.7383
1739,0.473
1740,0.5295
1741,0.38
1742,0.6907
1743,0.56
1744,0.7858
1745,0.454
1746,0.9063
1747,0.699
1748,0.8408
1749,0.612
1750,0.6144
1751,0.585
1752,0.5318
1753,0.263
1754,0.7073
1755,0.259
1756,0.263
1757,0.289
1758,0.3752
1759,0.83
1760,0.7064
1761,0.55
1762,0.3058
1763,0.647
1764,0.3497
1765,0.428
1766,0.9161
1767,0.592
1768,0.6374
1769,0.604
1770,0.377
1771,0.504
1772,0.3052
1773,0.287
1774,0.6133
1775,0.734
1776,0.7141
1777,0.58
1778,0.6608
1779,0.45
1780,0.1721
1781,0.229
1782,0.302
1783,0.59
1784,0.696
1785,0.339
1786,0.2842
1787,0.248
1788,0.6003
1789,0.217
1790,0.5175
1791,0.567
1792,0.3913
1793,0.518
1794,0.1584
1795,0.202
1796,0.275
1797,0.42
1798,0.4834
1799,0.306
1800,0.3639
1801,0.413
1802,0.6662
1803,0.645
1804,0.2613
1805,0.365
1806,0.3991
1807,0.742
1808,0.6689
1809,0.2
1810,0.7367
1811,0.698
1812,0.4877
1813,0.51
1814,0.4632
1815,0.355
1816,0.4499
1817,0.708
1818,0.5488
1819,0.371
1820,0.7714
1821,0.201
1822,0.3967
1823,0.361
1824,0.5586
1825,0.408
1826,0.2104
1827,0.24
1828,0.6622
1829,0.758
1830,0.5401
1831,0.16
1832,0.7974
1833,0.8
1834,0.7226
1835,0.256
1836,0.4986
1837,0.797
1838,0.7383
1839,0.476
1840,0.4349
1841,0.647
1842,0.7398
1843,0.217
1844,0.798
1845,0.723
1846,0.7263
1847,0.85
1848,0.5404
1849,0.205
1850,0.8508
1851,0.665
1852,0.2692
1853,0.345
1854,0.3218
1855,0.837
1856,0.1656
1857,0.604
1858,0.7051
1859,0.294
1860,0.3066
1861,0.735
1862,0.6888
1863,0.757
1864,0.5926
1865,0.543
1866,0.7144
1867,0.544
1868,0.1523
1869,0.36
1870,0.2218
1871,0.671
1872,0.2169
1873,0.308
1874,0.1501
1875,0.837
1876,0.2958
1877,0.478
1878,0.5504
1879,0.752
1880,0.6728
1881,0.799
1882,0.7098
1883,0.77
1884,0.4741
1885,0.258
1886,0.6405
1887,0.189
1888,0.4423
1889,0.263
1890,0.136
1891,0.704
1892,0.6057
1893,0.157
1894,0.6333
1895,0.211
1896,0.5562
1897,0.283
1898,0.5523
1899,0.707
1900,0.3973
1901,0.805
1902,0.4383
1903,0.368
1904,0.2487
1905,0.757
1906,0.4426
1907,0.366
1908,0.722
1909,0.809
1910,0.6771
1911,0.819
1912,0.2575
1913,0.417
1914,0.5986
1915,0.693
1916,0.6944
1917,0.771
1918,0.1971
1919,0.821
1920,0.5649
1921,0.655
1922,0.4499
1923,0.588
1924,0.3901
1925,0.488
1926,0.2379
1927,0.83
1928,0.1836
1929,0.651
1930,0.5846
1931,0.399
1932,0.3029
1933,0.351
1934,0.2612
1935,0.353
1936,0.7406
1937,0.702
1938,0.7076
1939,0.673
1940,0.562
1941,0.534
1942,0.5994
1943,0.302
1944,0.69
1945,0.825
1946,0.2772
1947,0.35
1948,0.5412
1949,0.722
1950,0.5389
1951,0.374
1952,0.3386
1953,0.483
1954,0.797
1955,0.784
1956,0.4566
1957,0.234
1958,0.4159
1959,0.33
1960,0.5638
1961,0.555
1962,0.4909
1963,0.632
1964,0.1855
1965,0.559
1966,0.8183
1967,0.683
1968,0.1984
1969,0.272
1970,0.6616
1971,0.776
1972,0.3781
1973,0.715
1974,0.7386
1975,0.319
1976,0.1852
1977,0.239
1978,0.4451
1979,0.734
1980,0.8187
1981,0.198
1982,0.7545
1983,0.783
1984,0.5546
1985,0.752
1986,0.7839
1987,0.19
1988,0.1543
1989,0.501
1990,0.6069
1991,0.243
1992,0.2349
1993,0.631
1994,0.1954
1995,0.638
1996,0.8472
1997,0.159
1998,0.3241
1999,0.208
2000,0.6845
2001,0.214
2002,0.736
2003,0.766
2004,0.2276
2005,0.778
2006,0.9471
2007,0.455
2008,0.6852
2009,0.182
2010,0.3607
2011,0.662
