,0
529,0.4914
530,0.3547
531,0.3175
532,0.2482
533,0.862
534,0.4824
535,1.1309
536,0.2109
537,0.2897
538,0.8364
539,0.4826
540,0.2893
541,0.1263
542,0.4097
543,0.6463
544,0.7659
545,0.7941
546,0.4592
547,0.3615
548,0.5598
549,1.1506
550,1.0356
551,0.2277
552,0.4289
553,0.5958
554,0.2807
555,0.8628
556,0.5813
557,0.7726
558,0.3163
559,1.3014
560,0.8298
561,0.9678
562,0.3112
563,0.2393
564,0.2213
565,0.5136
566,0.3092
567,1.053
568,0.2098
569,0.6952
570,0.3977
571,0.8206
572,0.7371
573,0.7879
574,0.4431
575,0.1692
576,0.3576
577,0.3482
578,0.3102
579,0.8914
580,0.3454
581,0.5276
582,0.6329
583,0.1817
584,0.1687
585,0.534
586,0.735
587,0.7911
588,0.5864
589,0.6563
590,0.2659
591,0.5629
592,0.3137
593,0.5173
594,0.5237
595,0.414
596,0.1298
597,0.6654
598,0.1489
599,0.7615
600,0.6813
601,0.5688
602,0.6313
603,0.641
604,0.471
605,0.2602
606,0.4517
607,0.4527
608,0.8382
609,0.4599
610,0.5061
611,0.4878
612,0.2975
613,0.8419
614,0.203
615,0.2564
616,0.4298
617,0.485
618,0.6968
619,0.4904
620,0.6599
621,1.1185
622,0.4949
623,0.2959
624,0.558
625,0.525
626,0.7236
627,1.0331
628,0.2398
629,0.7826
630,0.2786
631,0.6248
632,0.6425
633,0.6682
634,0.3139
635,0.4851
636,0.2496
637,0.5925
638,0.8614
639,0.1936
640,0.7471
641,0.533
642,0.306
643,0.1287
644,0.5038
645,0.4051
646,1.0717
647,0.3298
648,0.3314
649,0.371
650,0.7881
651,0.7491
652,1.0439
653,0.3279
654,0.111
655,0.3528
656,0.7246
657,0.4088
658,0.9766
659,0.1893
660,0.197
661,0.5731
662,0.252
663,0.3092
664,0.3507
665,0.7806
666,0.3946
667,0.8816
668,0.6985
669,0.3773
670,0.4513
671,0.2217
672,0.263
673,0.2735
674,0.4
675,0.4533
676,0.2729
677,0.2648
678,0.5493
679,0.6529
680,0.2885
681,0.5753
682,0.7048
683,0.444
684,0.6234
685,0.6269
686,0.2405
687,0.3875
688,0.1621
689,0.3883
690,0.6732
691,0.4028
692,0.7375
693,0.6688
694,0.1609
695,0.1206
696,0.5256
697,0.2972
698,0.233
699,1.1267
700,0.6871
701,0.4978
702,0.4669
703,0.4881
704,0.7134
705,0.3973
706,0.4634
707,0.9032
708,0.4601
709,0.5359
710,0.3137
711,1.0206
712,0.2036
713,0.9811
714,0.7322
715,0.2702
716,0.9305
717,0.1998
718,0.3118
719,0.1735
720,0.2789
721,0.2166
722,0.5645
723,0.3127
724,0.4023
725,0.3534
726,0.4242
727,0.2263
728,0.4491
729,0.306
730,0.4906
731,0.2153
732,0.1654
733,0.4288
734,0.883
735,0.5239
736,0.4455
737,0.7333
738,0.374
739,0.4403
740,0.321
741,0.3402
742,0.5714
743,0.7285
744,0.3792
745,0.411
746,0.3322
747,0.5598
748,0.5614
749,0.1904
750,0.7619
751,0.1601
752,0.2497
753,0.4882
754,0.3032
755,0.9978
756,0.2235
757,0.7688
758,0.8691
759,0.7561
760,0.3602
761,0.2257
762,0.8428
763,0.6861
764,0.6873
765,0.8066
766,0.8175
767,0.2442
768,0.4458
769,0.7614
770,0.3978
771,0.3836
772,0.2105
773,0.5949
774,1.018
775,0.4277
776,0.5341
777,1.2175
778,0.3154
779,0.1924
780,0.2111
781,0.2182
782,0.1934
783,0.2161
784,1.1173
785,0.7702
786,0.2056
787,0.1573
788,0.8705
789,0.3445
790,0.5723
791,0.4029
792,0.3282
793,0.1521
794,0.5163
795,0.9992
796,0.2349
797,0.4941
798,0.6443
799,0.3771
800,0.2787
801,0.7631
802,0.9229
803,0.6045
804,0.9752
805,0.5356
806,0.9926
807,0.6508
808,0.5883
809,0.7463
810,0.6589
811,0.3928
812,0.2173
813,0.4495
814,0.9001
815,0.5102
816,0.2614
817,0.6287
818,0.1958
819,0.7918
820,0.3886
821,0.4183
822,0.5312
823,0.7656
824,0.258
825,0.4785
826,0.4279
827,0.3364
828,0.6049
829,0.7656
830,1.179
831,0.4268
832,0.6996
833,0.9278
834,0.2762
835,0.6323
836,0.8646
837,0.1734
838,0.7957
839,0.5529
840,0.1811
841,0.4787
842,0.5258
843,0.4895
844,0.4927
845,0.1327
846,0.2945
847,0.3477
848,0.157
849,0.3595
850,0.4684
851,0.7599
852,0.7241
853,0.5671
854,0.1257
855,0.6236
856,0.7077
857,0.3435
858,0.2729
859,0.5128
860,0.6869
861,0.7971
862,0.1711
863,0.292
864,0.2293
865,0.689
866,0.8143
867,0.6367
868,0.5926
869,0.6484
870,0.3668
871,0.4349
872,0.409
873,0.4849
874,0.3256
875,0.3015
876,0.4145
877,0.1935
878,0.6569
879,0.2179
880,0.241
881,0.4499
882,0.1297
883,0.3125
884,0.1528
885,0.7344
886,0.1423
887,0.661
888,0.6631
889,0.2716
890,0.7496
891,0.4837
892,0.5124
893,0.5302
894,0.6811
895,0.2808
896,0.2492
897,0.2444
898,1.128
899,1.2071
900,0.2263
901,0.8295
902,0.8888
903,0.19
904,0.6054
905,0.6815
906,0.4677
907,0.4988
908,0.5981
909,0.2542
910,0.6659
911,0.5957
912,0.1478
913,0.1924
914,0.6037
915,0.2323
916,0.5314
917,0.2188
918,0.7632
919,0.8793
920,0.3217
921,0.3505
922,0.6595
923,0.3306
924,0.4643
925,0.2821
926,0.1967
927,0.3786
928,1.0395
929,0.3686
930,0.3397
931,1.102
932,0.4992
933,0.1438
934,0.5736
935,0.6624
936,0.1493
937,0.6853
938,0.4509
939,0.2103
940,0.7259
941,0.6542
942,0.1864
943,0.7277
944,0.558
945,0.2657
946,0.2839
947,0.3664
948,0.812
949,0.9885
950,0.269
951,0.8512
952,0.5336
953,0.3727
954,0.2853
955,0.9064
956,0.1447
957,0.7353
958,0.447
959,0.2358
960,0.2428
961,0.8625
962,0.3412
963,0.6086
964,0.6674
965,1.3981
966,0.5691
967,0.2288
968,0.2997
969,0.4809
970,0.459
971,0.3879
972,0.6003
973,0.325
974,0.7358
975,0.6718
976,0.4863
977,0.3935
978,0.2483
979,0.6095
980,0.6417
981,0.5429
982,0.5141
983,0.3364
984,0.4518
985,0.2712
986,0.3987
987,1.0438
988,0.3697
989,0.5124
990,0.1822
991,0.2706
992,0.3393
993,0.7015
994,0.5073
995,0.7352
996,0.5649
997,0.7015
998,0.5979
999,0.6811
1000,0.9884
1001,0.4872
1002,0.2311
1003,0.5913
1004,0.2291
1005,0.617
1006,0.2201
1007,0.5328
1008,0.7302
1009,0.5836
1010,0.2919
1011,0.8824
1012,0.6497
1013,0.3333
1014,0.6835
1015,0.8917
1016,0.6525
1017,0.2254
1018,0.9222
1019,0.6996
1020,0.6914
1021,0.5198
1022,0.6398
1023,0.5877
1024,0.9506
1025,0.5517
1026,0.2604
1027,0.4385
1028,0.4202
1029,0.1263
1030,0.3517
1031,0.1579
1032,0.6313
1033,0.537
1034,0.4164
1035,0.1386
1036,0.4423
1037,0.2308
1038,0.8736
1039,0.4967
1040,0.6929
1041,0.2322
1042,0.6521
1043,0.6363
1044,0.8073
1045,0.4778
1046,0.6516
1047,0.2262
1048,0.4585
1049,0.3747
1050,0.4526
1051,1.0982
1052,0.3564
1053,0.1466
1054,0.1662
1055,0.718
1056,0.372
1057,0.5265
1058,0.5352
1059,0.5604
1060,0.6462
1061,0.7183
1062,0.2646
1063,0.6425
1064,0.719
1065,0.855
1066,0.7334
1067,0.3709
1068,0.82
1069,0.727
1070,0.5709
1071,0.1527
1072,0.3203
1073,0.6881
1074,0.1632
1075,0.2791
1076,0.4853
1077,0.2293
1078,0.5759
1079,0.3969
1080,0.3157
1081,1.0416
1082,0.1201
1083,0.3973
1084,0.2576
1085,0.2196
1086,1.214
1087,0.6317
1088,0.3853
1089,0.328
1090,0.6446
1091,0.847
1092,0.7457
1093,0.3095
1094,0.4202
1095,0.1957
1096,0.5789
1097,0.4586
1098,0.1287
1099,0.8444
1100,0.4245
1101,0.5602
1102,0.4607
1103,0.3941
1104,0.8677
1105,0.3305
1106,0.7546
1107,0.3031
1108,0.8144
1109,0.3491
1110,0.5706
1111,0.4926
1112,0.3367
1113,0.4548
1114,0.3175
1115,0.3726
1116,0.2089
1117,0.723
1118,0.4241
1119,0.5963
1120,0.1364
1121,0.4414
1122,0.1736
1123,0.2125
1124,0.1389
1125,0.5316
1126,0.2078
1127,0.3459
1128,0.2354
1129,0.4686
1130,0.5432
1131,0.3175
1132,0.2997
1133,0.702
1134,0.5952
1135,0.4564
1136,0.3947
1137,0.4522
1138,0.1847
1139,0.8231
1140,0.4149
1141,0.895
1142,0.8591
1143,0.1689
1144,0.5746
1145,0.3208
1146,0.8621
1147,0.5011
1148,0.3952
1149,0.482
1150,0.2203
1151,0.256
1152,0.2887
1153,0.1398
1154,0.181
1155,0.7365
1156,0.2715
1157,0.4704
1158,0.5587
1159,0.8106
1160,0.3193
1161,0.4114
1162,0.1612
1163,0.6811
1164,0.2482
1165,0.3318
1166,0.5066
1167,0.3791
1168,0.6907
1169,0.7627
1170,0.5321
1171,0.7779
1172,0.2143
1173,0.2526
1174,0.6381
1175,0.5203
1176,0.3911
1177,0.5619
1178,0.2898
1179,0.7684
1180,0.7449
1181,0.9258
1182,0.2694
1183,0.5396
1184,0.5114
1185,0.3945
1186,0.7442
1187,0.534
1188,0.2121
1189,0.9919
1190,0.7635
1191,0.6422
1192,0.3711
1193,0.4023
1194,0.7526
1195,0.1928
1196,0.8039
1197,0.4366
1198,0.2035
1199,0.4624
1200,0.7411
1201,0.4917
1202,0.5482
1203,0.3824
1204,0.2474
1205,0.2617
1206,0.5266
1207,0.8068
1208,0.25
1209,0.7114
1210,0.5387
1211,0.77
1212,0.3944
1213,0.133
1214,0.4204
1215,0.5923
1216,0.1595
1217,0.2046
1218,0.7805
1219,0.8807
1220,0.4901
1221,0.3559
1222,0.1601
1223,0.1726
1224,0.2407
1225,0.4511
1226,0.3864
1227,0.2037
1228,0.2784
1229,0.8354
1230,0.2759
1231,0.4709
1232,0.3287
1233,0.2508
1234,0.5496
1235,0.4326
1236,0.5208
1237,0.8646
1238,0.2741
1239,0.879
1240,0.3862
1241,0.373
1242,0.2377
1243,0.7855
1244,0.901
1245,0.4541
1246,0.3136
1247,0.7011
1248,0.5342
1249,1.0882
1250,0.2558
1251,0.6437
1252,0.3264
1253,0.5679
1254,0.8595
1255,0.851
1256,0.5603
1257,0.3007
1258,0.6917
1259,1.0058
1260,0.405
1261,0.3416
1262,0.491
1263,0.6607
1264,0.105
1265,0.6554
1266,0.6321
1267,0.504
1268,0.5022
1269,0.3677
1270,0.1679
1271,0.7276
1272,0.2527
1273,0.4705
1274,0.333
1275,0.2022
1276,0.7654
1277,0.6502
1278,0.5304
1279,0.9525
1280,0.5
1281,0.6177
1282,0.6247
1283,0.5655
1284,0.2022
1285,0.3794
1286,0.2944
1287,0.8206
1288,0.4404
1289,0.4322
1290,1.3612
1291,0.5782
1292,0.4987
1293,0.2809
1294,0.47
1295,0.183
1296,1.3819
1297,0.2598
1298,0.412
1299,0.2357
1300,0.5481
1301,0.5556
1302,0.4985
1303,0.758
1304,0.981
1305,0.5087
1306,0.5736
1307,0.1851
1308,0.6572
1309,0.7382
1310,0.3386
1311,0.8032
1312,0.2292
1313,0.8055
1314,0.2698
1315,0.5103
1316,0.5229
1317,0.565
1318,0.5235
1319,0.3595
1320,0.4074
1321,0.5091
1322,0.4908
1323,0.1543
1324,0.3542
1325,0.6883
1326,0.2466
1327,0.6361
1328,0.7386
1329,0.7893
1330,0.2766
1331,0.1961
1332,0.5255
1333,0.2604
1334,0.5149
1335,0.6579
1336,0.6258
1337,0.5209
1338,0.5137
1339,0.4856
1340,0.6668
1341,0.6139
1342,0.465
1343,0.576
1344,0.7843
1345,0.7455
1346,0.2491
1347,0.512
1348,0.3446
1349,0.3483
1350,0.7133
1351,0.941
1352,0.4218
1353,0.72
1354,0.1418
1355,0.3849
1356,0.4796
1357,0.6485
1358,0.556
1359,0.6735
1360,0.2317
1361,0.4542
1362,0.156
1363,0.8734
1364,0.5822
1365,0.4814
1366,0.2043
1367,0.3652
1368,1.0068
1369,0.122
1370,0.4534
1371,0.7515
1372,0.5985
1373,0.315
1374,0.2024
1375,0.41
1376,0.2378
1377,0.6403
1378,0.5711
1379,0.6326
1380,0.8616
1381,0.263
1382,0.3592
1383,0.5483
1384,0.3807
1385,0.2132
1386,0.5846
1387,0.6561
1388,0.7705
1389,0.224
1390,0.4503
1391,0.1545
1392,0.9239
1393,0.2696
1394,0.2056
1395,0.613
1396,0.6046
1397,0.4412
1398,0.3911
1399,0.6172
1400,0.2935
1401,0.7872
1402,0.322
1403,0.4856
1404,0.5441
1405,0.3804
1406,0.1459
1407,0.2766
1408,0.2023
1409,0.2475
1410,0.261
1411,0.3022
1412,0.2142
1413,0.4057
1414,0.1953
1415,0.3849
1416,0.7212
1417,0.2375
1418,0.2355
1419,0.8105
1420,0.5389
1421,0.6788
1422,0.855
1423,0.744
1424,0.7987
1425,0.2734
1426,1.2491
1427,0.9482
1428,0.4429
1429,0.3847
1430,0.2821
1431,0.7722
1432,0.1279
1433,0.2743
1434,0.3005
1435,0.1649
1436,0.208
1437,0.4399
1438,0.7869
1439,0.2557
1440,0.4251
1441,0.4196
1442,0.3122
1443,0.182
1444,0.785
1445,0.1559
1446,0.5715
1447,0.2905
1448,1.0848
1449,0.4306
1450,0.5591
1451,0.7668
1452,0.8532
1453,0.1381
1454,0.4813
1455,0.4824
1456,0.5375
1457,0.1791
1458,0.5012
1459,0.6425
1460,0.5667
1461,0.2357
1462,0.6181
1463,0.3548
1464,0.3199
1465,0.2625
1466,0.6584
1467,0.2391
1468,0.7165
1469,0.4603
1470,0.469
1471,0.309
1472,0.5562
1473,0.4424
1474,0.3598
1475,0.6789
1476,0.1924
1477,0.2588
1478,0.9236
1479,0.2878
1480,0.4712
1481,0.4373
1482,0.1267
1483,0.8399
1484,0.4486
1485,0.7249
1486,0.847
1487,0.3044
1488,1.2143
1489,0.2589
1490,0.1986
1491,0.7267
1492,0.6015
1493,0.3387
1494,0.3301
1495,0.3334
1496,0.3986
1497,0.2909
1498,0.836
1499,0.2988
1500,0.142
1501,0.4408
1502,0.5199
1503,0.2924
1504,0.4671
1505,0.3923
1506,0.1223
1507,0.431
1508,0.5078
1509,0.8456
1510,0.8313
1511,0.3584
1512,0.4185
1513,0.4676
1514,0.6951
1515,0.6135
1516,0.7853
1517,0.1417
1518,0.7656
1519,0.254
1520,0.3323
1521,0.398
1522,0.5667
1523,0.1475
1524,0.3657
1525,0.6078
1526,0.1996
1527,0.5807
1528,0.5956
1529,0.7892
1530,0.4339
1531,0.4155
1532,0.4187
1533,0.3991
1534,0.4435
1535,0.3391
1536,0.1859
1537,0.5557
1538,1.0141
1539,0.3565
1540,0.2791
1541,0.4409
1542,0.5199
1543,0.7986
1544,0.4612
1545,1.0115
1546,0.7059
1547,0.4762
1548,0.2339
1549,0.6914
1550,0.4325
1551,0.4977
1552,0.5213
1553,0.2621
1554,0.4081
1555,0.5711
1556,0.2964
1557,0.4593
1558,0.8358
1559,0.6504
1560,0.6959
1561,0.3119
1562,0.6436
1563,0.1629
1564,0.5445
1565,0.6243
1566,0.5215
1567,0.4176
1568,0.2879
1569,0.1685
1570,0.5214
1571,0.3506
1572,0.5876
1573,0.7738
1574,0.4314
1575,0.3105
1576,0.6717
1577,1.5788
1578,0.8761
1579,0.3535
1580,0.2676
1581,0.2292
1582,0.4512
1583,0.9462
1584,0.7016
1585,0.4792
1586,0.3128
1587,0.7055
1588,0.4787
1589,0.8992
1590,0.2462
1591,0.7187
1592,0.9084
1593,0.5777
1594,0.5302
1595,0.1869
1596,0.4215
1597,0.5376
1598,0.155
1599,0.4558
1600,0.6169
1601,0.7087
1602,0.8646
1603,0.5404
1604,0.7946
1605,0.5981
1606,0.5886
1607,0.3845
1608,0.531
1609,0.5341
1610,0.5044
1611,0.3587
1612,0.8926
1613,0.6257
1614,0.434
1615,0.4121
1616,0.2051
1617,0.7414
1618,0.5564
1619,0.1398
1620,0.4555
1621,0.6709
1622,0.3548
1623,0.5504
1624,0.5307
1625,0.3524
1626,0.9289
1627,0.6868
1628,0.4474
1629,0.8241
1630,0.1068
1631,0.1469
1632,0.5823
1633,0.4224
1634,0.1645
1635,0.2428
1636,0.368
1637,0.573
1638,0.3296
1639,0.2082
1640,0.1654
1641,0.3437
1642,0.2469
1643,0.6416
1644,1.2432
1645,0.6547
1646,0.5865
1647,0.405
1648,0.4074
1649,0.3524
1650,0.5058
1651,0.752
1652,0.5069
1653,0.3979
1654,0.5847
1655,0.4944
1656,0.7376
1657,0.1921
1658,0.4659
1659,0.4562
1660,0.441
1661,1.0712
1662,0.5703
1663,0.1285
1664,0.166
1665,1.2618
1666,0.5265
1667,0.3903
1668,0.3231
1669,0.137
1670,0.4786
1671,0.7328
1672,0.584
1673,0.9031
1674,0.394
1675,0.4282
1676,0.1644
1677,0.849
1678,0.4124
1679,0.2339
1680,0.13
1681,0.4618
1682,0.7868
1683,0.762
1684,1.1527
1685,0.6734
1686,0.6394
1687,0.4183
1688,0.3289
1689,0.5624
1690,0.7557
1691,0.254
1692,0.7632
1693,0.3226
1694,0.2467
1695,0.9379
1696,0.1968
1697,0.5623
1698,0.569
1699,0.3611
1700,0.2739
1701,0.7242
1702,0.7933
1703,0.9341
1704,0.4571
1705,0.1881
1706,0.6263
1707,0.3475
1708,0.7599
1709,0.6173
1710,0.9745
1711,0.4482
1712,0.2956
1713,0.4704
1714,0.4931
1715,0.4487
1716,0.3192
1717,0.8469
1718,0.1379
1719,0.4434
1720,0.7206
1721,1.112
1722,0.4064
1723,0.2416
1724,0.7905
1725,0.7111
1726,0.1806
1727,0.6684
1728,0.5947
1729,0.2358
1730,0.4913
1731,0.6777
1732,1.1277
1733,0.2438
1734,0.6265
1735,0.4934
1736,1.3976
1737,0.5797
1738,0.4731
1739,0.281
1740,0.4265
1741,0.3775
1742,0.6078
1743,0.4263
1744,0.7342
1745,0.2447
1746,0.5669
1747,0.7751
1748,0.7074
1749,0.5589
1750,0.4427
1751,0.6531
1752,0.4506
1753,0.2616
1754,0.8252
1755,0.3235
1756,0.3261
1757,0.3297
1758,0.526
1759,1.001
1760,0.9373
1761,0.3328
1762,0.2515
1763,0.7256
1764,0.4454
1765,0.402
1766,0.8873
1767,0.8214
1768,0.5815
1769,0.7243
1770,0.299
1771,0.3849
1772,0.3255
1773,0.3858
1774,0.7196
1775,0.5942
1776,0.6103
1777,0.7272
1778,0.4727
1779,0.3578
1780,0.2406
1781,0.2023
1782,0.3814
1783,0.4757
1784,0.7091
1785,0.3278
1786,0.2094
1787,0.3135
1788,0.6048
1789,0.1698
1790,0.4798
1791,0.6409
1792,0.5444
1793,0.6156
1794,0.1521
1795,0.1758
1796,0.2385
1797,0.526
1798,0.9024
1799,0.5698
1800,0.4338
1801,0.3254
1802,0.9118
1803,0.4992
1804,0.2531
1805,0.5231
1806,0.4304
1807,0.7319
1808,0.6677
1809,0.2675
1810,0.6145
1811,1.1196
1812,0.4346
1813,0.5117
1814,0.3514
1815,0.4635
1816,0.2564
1817,0.5815
1818,0.2894
1819,0.3129
1820,0.906
1821,0.1461
1822,0.3611
1823,0.2563
1824,0.9175
1825,0.2672
1826,0.1721
1827,0.2904
1828,0.917
1829,0.6797
1830,0.6382
1831,0.0989
1832,0.4952
1833,0.8086
1834,0.5526
1835,0.1657
1836,0.4339
1837,1.1506
1838,0.5799
1839,0.5585
1840,0.8457
1841,0.7732
1842,0.787
1843,0.1773
1844,0.7078
1845,0.3901
1846,0.7253
1847,0.9601
1848,0.7241
1849,0.1809
1850,0.7949
1851,0.7413
1852,0.303
1853,0.3551
1854,0.2352
1855,0.9267
1856,0.2433
1857,1.2478
1858,0.7587
1859,0.2855
1860,0.3939
1861,0.6162
1862,0.6523
1863,0.5762
1864,0.3563
1865,0.3561
1866,0.8159
1867,0.3618
1868,0.166
1869,0.4439
1870,0.3163
1871,0.6875
1872,0.1609
1873,0.4722
1874,0.1865
1875,0.7165
1876,0.301
1877,0.2427
1878,0.3647
1879,0.6857
1880,0.7994
1881,0.7778
1882,0.736
1883,0.8313
1884,0.3542
1885,0.3044
1886,0.7506
1887,0.2154
1888,0.4224
1889,0.296
1890,0.1532
1891,0.7599
1892,0.5074
1893,0.1368
1894,0.5535
1895,0.1918
1896,0.6763
1897,0.3267
