,0
230,0.7605
231,0.3638
232,0.1661
233,0.3208
234,0.1526
235,0.4584
236,0.7112
237,1.2841
238,0.8112
239,0.2725
240,1.5551
241,0.3215
242,0.3212
243,0.7599
244,0.3988
245,0.7097
246,0.6337
247,0.6166
248,0.319
249,0.1868
250,0.6176
251,0.1681
252,0.1754
253,0.4555
254,0.3092
255,0.2456
256,0.5796
257,0.4521
258,0.4516
259,0.3682
260,0.4492
261,0.3352
262,0.2395
263,1.0138
264,0.1539
265,0.2673
266,0.6594
267,0.8478
268,0.854
269,0.4374
270,0.3496
271,0.5217
272,0.1906
273,0.1007
274,0.6921
275,0.4509
276,0.6491
277,0.471
278,0.5473
279,0.3122
280,0.6074
281,0.7286
282,0.1797
283,1.2723
284,0.7741
285,0.3111
286,0.7339
287,0.8719
288,0.5218
289,0.1308
290,1.4473
291,0.5519
292,0.5199
293,0.3963
294,0.3294
295,0.2483
296,0.3163
297,0.3148
298,0.8636
299,0.8716
300,0.1587
301,0.133
302,0.4563
303,0.5078
304,0.256
305,0.1726
306,0.3705
307,0.4774
308,0.2892
309,0.2907
310,0.1899
311,0.3273
312,0.1903
313,1.0685
314,0.2029
315,0.4329
316,0.3924
317,0.7667
318,0.7241
319,0.1765
320,0.2608
321,0.4184
322,0.2128
323,0.6407
324,0.8123
325,0.1465
326,0.5312
327,0.679
328,0.6948
329,0.5484
330,1.1647
331,0.5953
332,0.6178
333,0.7014
334,0.3932
335,0.779
336,0.1551
337,1.1393
338,1.1888
339,0.5761
340,1.0358
341,0.2929
342,0.4046
343,0.528
344,0.556
345,0.4544
346,0.738
347,0.21
348,0.8204
349,0.9337
350,0.5062
351,0.9482
352,0.4583
353,0.1345
354,0.3826
355,0.5549
356,0.4599
357,0.4292
358,0.409
359,0.5817
360,0.2925
361,0.5664
362,0.1687
363,0.3817
364,0.4441
365,0.3079
366,0.4732
367,0.2051
368,0.4956
369,0.6463
370,0.2511
371,0.4693
372,0.4292
373,0.2711
374,0.1794
375,0.4888
376,0.3788
377,0.1547
378,0.2862
379,1.0959
380,0.2036
381,0.6635
382,0.241
383,0.6063
384,0.4329
385,0.2308
386,0.8439
387,0.5449
388,0.6709
389,0.2011
390,0.2385
391,0.3663
392,0.3683
393,0.1942
394,0.5439
395,0.4803
396,0.1371
397,0.9844
398,0.3824
399,0.5247
400,0.4197
401,0.2785
402,0.5819
403,0.8708
404,0.7076
405,1.2644
406,0.1303
407,0.6527
408,0.4245
409,0.7853
410,0.6669
411,0.2053
412,0.2366
413,0.6193
414,0.4936
415,0.4301
416,0.8306
417,0.4821
418,0.6691
419,0.1013
420,0.2105
421,1.1319
422,0.1281
423,0.5201
424,0.2457
425,0.213
426,0.2059
427,0.4989
428,0.6315
429,0.4828
430,0.5809
431,0.4308
432,0.4809
433,0.3034
434,0.1479
435,0.5869
436,0.3079
437,1.0705
438,0.2678
439,0.3384
440,0.4398
441,0.7444
442,0.224
443,0.3556
444,0.2911
445,0.3309
446,0.1902
447,0.7958
448,0.4662
449,0.3211
450,0.6123
451,0.6552
452,0.3165
453,0.1976
454,0.5199
455,0.5452
456,0.3534
457,0.2762
458,0.3926
459,0.8932
460,0.3426
461,0.9696
462,0.4656
463,0.2609
464,0.6076
465,0.6013
466,0.5035
467,0.4007
468,0.3746
469,0.3903
470,0.5557
471,0.4993
472,0.7762
473,0.5749
474,0.3315
475,1.151
476,0.6307
477,0.4485
478,0.7921
479,0.7287
480,0.2248
481,0.6127
482,0.3817
483,0.2557
484,0.4325
485,1.0317
486,0.3288
487,0.1763
488,0.5436
489,0.286
490,1.1341
491,0.4316
492,0.2419
493,0.5706
494,0.534
495,0.3432
496,0.524
497,0.6253
498,0.3196
499,0.304
500,0.2166
501,0.9164
502,0.8321
503,0.209
504,0.2084
505,0.3072
506,0.1793
507,0.2947
508,0.3891
509,0.2944
510,0.5388
511,0.5664
512,0.1814
513,0.7219
514,0.3535
515,0.5601
516,0.1973
517,0.1519
518,0.3142
519,0.9271
520,0.7056
521,1.0054
522,0.5026
523,0.4001
524,0.5323
525,0.4167
526,0.2043
527,0.3408
528,1.4631
529,0.5959
530,0.5134
531,0.2441
532,0.209
533,0.8848
534,0.3463
535,1.3213
536,0.3091
537,0.4112
538,0.4255
539,0.4171
540,0.1925
541,0.0968
542,0.2036
543,0.8138
544,0.5851
545,0.8281
546,0.3456
547,0.2235
548,0.2609
549,0.7267
550,0.7389
551,0.1489
552,0.5052
553,0.6412
554,0.202
555,1.1304
556,0.7507
557,0.5968
558,0.2567
559,1.1278
560,1.1306
561,0.7341
562,0.3096
563,0.1615
564,0.2022
565,0.5873
566,0.4108
567,1.2768
568,0.2472
569,0.8944
570,0.3833
571,0.8255
572,0.5324
573,0.7383
574,0.5408
575,0.2604
576,0.3935
577,0.2739
578,0.2615
579,0.8044
580,0.2639
581,0.5699
582,0.652
583,0.2569
584,0.1143
585,0.4017
586,0.5211
587,0.7163
588,0.5783
589,0.8256
590,0.1737
591,0.4109
592,0.2919
593,0.4078
594,0.5749
595,0.5465
596,0.2122
597,0.735
598,0.1072
599,0.9565
600,0.8195
601,0.6521
602,0.6105
603,0.8545
604,0.3188
605,0.2794
606,0.463
607,0.396
608,0.6087
609,0.5168
610,0.4199
611,0.3308
612,0.2145
613,1.2039
614,0.164
615,0.215
616,0.4949
617,0.3694
618,0.6815
619,0.447
620,0.6154
621,1.1874
622,0.6022
623,0.2929
624,0.3811
625,0.5292
626,0.8912
627,0.9675
628,0.2078
629,0.5911
630,0.2496
631,0.5188
632,0.4663
633,0.3988
634,0.3775
635,0.392
636,0.2595
637,0.7935
638,0.7632
639,0.1419
640,0.5781
641,0.7875
642,0.3972
643,0.1373
644,0.3875
645,0.3954
646,0.8251
647,0.3365
648,0.6091
649,0.3384
650,0.5199
651,0.6939
652,1.0678
653,0.3471
654,0.0865
655,0.3263
656,0.7545
657,0.4538
658,1.0938
659,0.0802
660,0.2279
661,0.4495
662,0.2736
663,0.3818
664,0.4018
665,0.7172
666,0.6656
667,0.9823
668,0.9166
669,0.6206
670,0.4864
671,0.2151
672,0.4376
673,0.3269
674,0.4623
675,0.3189
676,0.2356
677,0.1914
678,0.5582
679,0.4617
680,0.301
681,0.3752
682,0.9016
683,0.4079
684,0.394
685,0.518
686,0.2979
687,0.3185
688,0.1836
689,0.237
690,0.5306
691,0.581
692,0.8589
693,0.6334
694,0.2229
695,0.1518
696,0.5036
697,0.3192
698,0.1902
699,0.5822
700,0.597
701,0.4263
702,0.2491
703,0.4014
704,0.9104
705,0.3925
706,0.5316
707,0.7094
708,0.4521
709,0.5111
710,0.4906
711,1.1402
712,0.1464
713,0.9142
714,0.6636
715,0.3309
716,1.0984
717,0.2096
718,0.2714
719,0.1628
720,0.4014
721,0.2445
722,0.4575
723,0.1464
724,0.3864
725,0.3162
726,0.4664
727,0.2484
728,0.5891
729,0.3244
730,0.5487
731,0.2657
732,0.2201
733,0.3575
734,0.8794
735,0.6517
736,0.4324
737,0.9843
738,0.5232
739,0.3809
740,0.3404
741,0.2248
742,0.7049
743,0.9605
744,0.5511
745,0.4271
746,0.4705
747,0.8501
748,0.5399
749,0.2082
750,0.6775
751,0.1768
752,0.2132
753,0.3642
754,0.2624
755,0.9778
756,0.2955
757,0.9594
758,0.7308
759,0.5779
760,0.3643
761,0.2662
762,0.5487
763,0.7565
764,0.4392
765,0.8353
766,0.617
767,0.1561
768,0.4841
769,0.8418
770,0.3379
771,0.3724
772,0.1381
773,0.4544
774,0.803
775,0.346
776,0.4384
777,0.8929
778,0.4657
779,0.1865
780,0.1906
781,0.2239
782,0.1794
783,0.1668
784,1.2447
785,0.6862
786,0.2625
787,0.1622
788,0.4573
789,0.3148
790,0.3937
791,0.5042
792,0.2864
793,0.1873
794,0.2706
795,1.1797
796,0.2495
797,0.5472
798,0.5177
799,0.5346
800,0.1695
801,0.9344
802,1.1194
803,0.5826
804,0.7779
805,0.4223
806,1.2207
807,0.6565
808,0.2914
809,0.577
810,0.695
811,0.3399
812,0.1989
813,0.5136
814,0.6529
815,0.5543
816,0.3917
817,0.5444
818,0.1731
819,0.8601
820,0.3036
821,0.4378
822,0.4347
823,0.734
824,0.3069
825,0.319
826,0.4136
827,0.3413
828,0.5844
829,0.4687
830,0.9316
831,0.632
832,0.7623
833,0.7832
834,0.1657
835,0.548
836,0.9669
837,0.1446
838,0.7371
839,0.5788
840,0.1564
841,0.5157
842,0.4983
843,0.6074
844,0.625
845,0.1495
846,0.3009
847,0.4032
848,0.1767
849,0.397
850,0.5244
851,0.6919
852,0.4266
853,0.3761
854,0.1741
855,0.6581
856,0.5966
857,0.4844
858,0.187
859,0.381
860,1.0527
861,0.6562
862,0.174
863,0.5026
864,0.1697
865,0.8993
866,0.8084
867,0.6983
868,0.5046
869,0.5658
870,0.372
871,0.2563
872,0.4267
873,0.5911
874,0.2782
875,0.3604
876,0.5154
877,0.1531
878,0.8313
879,0.2051
880,0.2287
881,0.6021
882,0.186
883,0.3116
884,0.1252
885,0.9468
886,0.1629
887,0.713
888,0.9126
889,0.2578
890,1.063
891,0.3709
892,0.5294
893,0.5899
894,0.7153
895,0.3447
896,0.182
897,0.1971
898,0.8922
899,0.8127
900,0.1836
901,0.6653
902,0.588
903,0.154
904,0.5019
905,0.8397
906,0.5697
907,0.4618
908,0.4854
909,0.2504
910,0.5574
911,0.7956
912,0.1544
913,0.1319
914,0.4572
915,0.3427
916,0.5954
917,0.1379
918,0.5948
919,0.7075
920,0.2813
921,0.2271
922,0.4337
923,0.4719
924,0.4876
925,0.337
926,0.212
927,0.3872
928,1.2544
929,0.2178
930,0.3974
931,0.8575
932,0.8747
933,0.142
934,0.5018
935,0.6832
936,0.1202
937,0.8522
938,0.3542
939,0.12
940,1.3216
941,0.7978
942,0.1512
943,0.6334
944,0.5126
945,0.4461
946,0.3193
947,0.2748
948,0.5009
949,0.706
950,0.1927
951,0.8451
952,0.3812
953,0.4187
954,0.267
955,0.988
956,0.1377
957,0.5996
958,0.5507
959,0.1558
960,0.207
961,0.9493
962,0.3099
963,0.5927
964,0.5721
965,1.3419
966,0.4847
967,0.2097
968,0.3792
969,0.3924
970,0.3439
971,0.614
972,0.3995
973,0.4047
974,0.7953
975,0.813
976,0.4279
977,0.2667
978,0.1687
979,0.5673
980,0.7934
981,0.648
982,0.3426
983,0.3556
984,0.5541
985,0.1979
986,0.3359
987,1.2543
988,0.3764
989,0.3343
990,0.1751
991,0.3241
992,0.5124
993,0.8348
994,0.4647
995,0.6715
996,0.3187
997,0.9423
998,0.4572
999,0.6387
1000,1.3831
1001,0.4856
1002,0.2771
1003,0.4493
1004,0.1508
1005,0.605
1006,0.2899
1007,0.7805
1008,0.9133
1009,0.4192
1010,0.3043
1011,0.6809
1012,0.6225
1013,0.4136
1014,0.4109
1015,0.9138
1016,0.6385
1017,0.2522
1018,1.1621
1019,0.6076
1020,0.4756
1021,0.3706
1022,0.5546
1023,0.4437
1024,0.6663
1025,0.8482
1026,0.185
1027,0.5895
1028,0.4595
1029,0.0926
1030,0.3179
1031,0.1687
1032,0.7478
1033,0.3502
1034,0.3004
1035,0.128
1036,0.3403
1037,0.1554
1038,1.181
1039,0.4766
1040,0.8517
1041,0.1925
1042,0.6621
1043,1.0312
1044,0.7422
1045,0.4433
1046,0.8827
1047,0.1991
1048,0.5135
1049,0.3805
1050,0.3968
1051,0.6763
1052,0.4302
1053,0.1644
1054,0.1414
1055,0.8533
1056,0.3898
1057,0.5669
1058,0.3579
1059,0.6394
1060,0.603
1061,0.7499
1062,0.2159
1063,0.7068
1064,0.704
1065,0.4885
1066,0.4148
1067,0.4143
1068,1.0969
1069,0.7289
1070,0.62
1071,0.1165
1072,0.2965
1073,0.4997
1074,0.1611
1075,0.3329
1076,0.7244
1077,0.2608
1078,0.4923
1079,0.3067
1080,0.3051
1081,0.8686
1082,0.2057
1083,0.522
1084,0.3192
1085,0.1747
1086,1.2176
1087,0.4828
1088,0.4022
1089,0.2635
1090,0.544
1091,1.0148
1092,0.8645
1093,0.3216
1094,0.4348
1095,0.2571
1096,0.6148
1097,0.3021
1098,0.1302
1099,0.4617
1100,0.5059
1101,0.3935
1102,0.4349
1103,0.4484
1104,0.6663
1105,0.4669
1106,0.7261
1107,0.4097
1108,0.9091
1109,0.256
1110,0.6054
1111,0.6073
1112,0.2485
1113,0.462
1114,0.2386
1115,0.4011
1116,0.2621
1117,0.4685
1118,0.3298
1119,0.6599
1120,0.1834
1121,0.4499
1122,0.1871
1123,0.3664
1124,0.1572
1125,0.4795
1126,0.2002
1127,0.3854
1128,0.1882
1129,0.2795
1130,0.3304
1131,0.296
1132,0.4997
1133,0.7186
1134,0.5237
1135,0.6917
1136,0.2803
1137,0.5124
1138,0.2031
1139,0.7283
1140,0.3491
1141,0.577
1142,0.8696
1143,0.203
1144,0.4255
1145,0.3192
1146,0.578
1147,0.5401
1148,0.2516
1149,0.48
1150,0.3145
1151,0.2272
1152,0.1113
1153,0.2032
1154,0.1292
1155,0.6712
1156,0.3714
1157,0.53
1158,0.5611
1159,0.7216
1160,0.3812
1161,0.4867
1162,0.1402
1163,0.7871
1164,0.3085
1165,0.3179
1166,0.3573
1167,0.5725
1168,0.8311
1169,0.8461
1170,0.5622
1171,0.7395
1172,0.145
1173,0.3119
1174,0.5851
1175,0.8969
1176,0.4254
1177,0.7453
1178,0.2954
1179,0.7829
1180,0.4069
1181,1.2244
1182,0.3045
1183,0.7364
1184,0.5183
1185,0.2863
1186,0.7434
1187,0.348
1188,0.1547
1189,0.6957
1190,0.9802
1191,0.6886
1192,0.256
1193,0.5689
1194,0.5612
1195,0.1471
1196,0.6024
1197,0.5129
1198,0.2623
1199,0.543
1200,0.5649
1201,0.4867
1202,0.5124
1203,0.4805
1204,0.2702
1205,0.2021
1206,0.7203
1207,0.6878
1208,0.2294
1209,0.7351
1210,0.515
1211,0.6208
1212,0.3877
1213,0.1871
1214,0.3785
1215,0.9061
1216,0.1196
1217,0.1847
1218,0.4736
1219,0.8933
1220,0.5863
1221,0.2501
1222,0.1525
1223,0.1325
1224,0.2313
1225,0.2996
1226,0.3541
1227,0.213
1228,0.2276
1229,0.8572
1230,0.2268
1231,0.423
1232,0.4373
1233,0.1747
1234,0.4287
1235,0.4832
1236,0.4155
1237,0.9523
1238,0.3407
1239,0.8678
1240,0.348
1241,0.2968
1242,0.199
1243,0.7244
1244,0.9741
1245,0.5137
1246,0.2178
1247,0.5129
1248,0.4356
1249,1.0513
1250,0.1995
1251,0.6993
1252,0.4104
1253,0.8611
1254,0.8128
1255,1.069
1256,0.8882
1257,0.2797
1258,0.6101
1259,0.7446
1260,0.2874
1261,0.2921
1262,0.3993
1263,0.6684
1264,0.0927
1265,0.4695
1266,0.8374
1267,0.4025
1268,0.4569
1269,0.4306
1270,0.1819
1271,0.6573
1272,0.274
1273,0.7786
1274,0.3995
1275,0.263
1276,0.7301
1277,0.8255
1278,0.5929
1279,0.6498
1280,0.5814
1281,0.6753
1282,0.4854
1283,0.7271
1284,0.2844
1285,0.3963
1286,0.2793
1287,0.6714
1288,0.5347
1289,0.4889
1290,0.7515
1291,0.3846
1292,0.3891
1293,0.1989
1294,0.411
1295,0.1732
1296,1.4918
1297,0.2247
1298,0.3607
1299,0.1822
1300,0.77
1301,0.6117
1302,0.5261
1303,0.6405
1304,1.133
1305,0.6648
1306,0.6774
1307,0.1726
1308,0.7185
1309,0.6897
1310,0.285
1311,0.9049
1312,0.332
1313,0.8375
1314,0.1781
1315,0.7648
1316,0.5472
1317,0.5311
1318,0.4949
1319,0.3869
1320,0.585
1321,0.5802
1322,0.5016
1323,0.1608
1324,0.2028
1325,0.4133
1326,0.2152
1327,0.4933
1328,0.6852
1329,1.2775
1330,0.2101
1331,0.2108
1332,0.5107
1333,0.1857
1334,0.6632
1335,0.6435
1336,0.5705
1337,0.4063
1338,0.3921
1339,0.3619
1340,0.676
1341,0.6611
1342,0.2695
1343,0.5144
1344,0.8699
1345,0.8404
1346,0.3123
1347,0.7772
1348,0.3545
1349,0.5322
1350,0.5725
1351,0.8633
1352,0.6291
1353,0.9774
1354,0.1617
1355,0.3453
1356,0.5889
1357,0.5876
1358,0.7149
1359,0.875
1360,0.1639
1361,0.4875
1362,0.1537
1363,0.7171
1364,0.5708
1365,0.3105
1366,0.2244
1367,0.4074
1368,0.9402
1369,0.12
1370,0.4663
1371,0.5374
1372,0.5516
1373,0.2718
1374,0.2199
1375,0.4919
1376,0.196
1377,0.9647
1378,0.3729
1379,0.5162
1380,1.0787
1381,0.2545
1382,0.3294
1383,0.4654
1384,0.3261
1385,0.2144
1386,0.532
1387,0.5708
1388,0.9957
1389,0.2373
1390,0.6224
1391,0.2833
1392,0.6862
1393,0.2023
1394,0.2124
1395,0.8619
1396,0.6856
1397,0.397
1398,0.3994
1399,0.9361
1400,0.1972
1401,0.557
1402,0.3854
1403,0.575
1404,0.6112
1405,0.3762
1406,0.2046
1407,0.202
1408,0.2743
1409,0.2666
1410,0.2803
1411,0.2742
1412,0.2082
1413,0.5033
1414,0.2707
1415,0.4632
1416,0.5337
1417,0.2309
1418,0.2944
1419,0.6642
1420,0.4963
1421,0.48
1422,1.0447
1423,0.8907
1424,0.7638
1425,0.2428
1426,0.9397
1427,1.6697
1428,0.473
1429,0.355
1430,0.2597
1431,0.8796
1432,0.113
1433,0.2378
1434,0.2936
1435,0.2405
1436,0.33
1437,0.4572
1438,0.7855
1439,0.3811
1440,0.5935
1441,0.4665
1442,0.3063
1443,0.1846
1444,0.8173
1445,0.1942
1446,0.574
1447,0.2608
1448,1.5014
1449,0.4615
1450,0.5755
1451,0.7061
1452,0.6737
1453,0.1364
1454,0.6635
1455,0.5504
1456,0.5933
1457,0.1766
1458,0.3352
1459,0.4703
1460,0.59
1461,0.2202
1462,0.4646
1463,0.3383
1464,0.3002
1465,0.1872
1466,0.532
1467,0.418
1468,0.5085
1469,0.4229
1470,0.6308
1471,0.2688
1472,0.4917
1473,0.3365
1474,0.3702
1475,0.5993
1476,0.2141
1477,0.2659
1478,1.2489
1479,0.364
1480,0.4654
1481,0.783
1482,0.1018
1483,0.817
1484,0.3443
1485,0.5923
1486,0.5721
1487,0.2666
1488,2.0515
1489,0.2178
1490,0.1786
1491,0.9949
1492,0.3626
1493,0.3613
1494,0.3173
1495,0.2612
1496,0.2397
1497,0.3389
1498,0.8479
1499,0.4248
1500,0.1045
1501,0.3561
1502,0.9223
1503,0.285
1504,0.4903
1505,0.2729
1506,0.1372
1507,0.4079
1508,0.338
1509,1.4495
1510,1.1897
1511,0.3499
1512,0.428
1513,0.4307
1514,0.5733
1515,0.5328
1516,0.532
1517,0.1323
1518,0.7795
1519,0.2224
1520,0.3718
1521,0.329
1522,1.0757
1523,0.1537
1524,0.398
1525,0.4626
1526,0.1724
1527,0.5645
1528,0.4521
1529,0.6827
1530,0.3322
1531,0.5941
1532,0.4377
1533,0.4698
1534,0.3952
1535,0.3987
1536,0.1717
1537,0.4671
1538,1.4067
1539,0.3765
1540,0.3307
1541,0.7081
1542,0.3543
1543,0.6617
1544,0.3909
1545,0.8517
1546,0.6733
1547,0.4619
1548,0.2943
1549,1.0326
1550,0.723
1551,0.4916
1552,0.6353
1553,0.1455
1554,0.4405
1555,0.4999
1556,0.2012
1557,0.5552
1558,0.7605
1559,0.5045
1560,1.3221
1561,0.3344
1562,0.3467
1563,0.1209
1564,0.5226
1565,0.6784
1566,0.6831
1567,0.5669
1568,0.3097
1569,0.1818
1570,0.5659
1571,0.3177
1572,0.7802
1573,0.567
1574,0.4339
1575,0.393
1576,0.5445
1577,1.3105
1578,1.0006
1579,0.3184
1580,0.1313
1581,0.2123
1582,0.5626
1583,0.5785
1584,0.9263
1585,0.6885
1586,0.2877
1587,0.7899
1588,0.686
1589,0.6352
1590,0.2176
1591,1.1381
1592,0.6334
1593,0.3906
1594,0.6673
1595,0.138
1596,0.5241
1597,0.5505
1598,0.131
1599,0.3775
1600,0.8711
1601,0.75
1602,0.8837
1603,0.614
1604,0.7117
1605,0.4582
1606,0.337
1607,0.3136
1608,0.471
1609,0.6902
1610,0.5832
1611,0.2624
1612,0.7106
1613,0.7537
1614,0.4074
1615,0.3348
1616,0.2774
1617,0.933
1618,0.6178
1619,0.126
1620,0.4976
1621,0.5713
1622,0.3447
1623,0.7202
1624,0.4722
1625,0.6365
1626,0.7587
1627,0.5051
1628,0.3694
1629,0.7719
1630,0.0999
1631,0.1878
1632,0.668
1633,0.5982
1634,0.1519
1635,0.1828
1636,0.2362
1637,0.4173
1638,0.3263
1639,0.3073
1640,0.1884
1641,0.3607
1642,0.3113
1643,0.7074
1644,1.1421
1645,0.7559
1646,0.6129
1647,0.4864
1648,0.3759
1649,0.2915
1650,0.3998
1651,0.5528
1652,0.3306
1653,0.5663
1654,0.445
1655,0.3195
1656,0.6992
1657,0.1623
1658,0.3068
1659,0.3352
1660,0.3796
1661,0.6606
1662,0.4871
1663,0.1545
1664,0.1353
1665,1.2966
1666,0.6407
1667,0.4741
1668,0.4048
1669,0.11
1670,0.5877
1671,0.9216
1672,0.4525
1673,0.8266
1674,0.4557
1675,0.3565
1676,0.2143
1677,0.7137
1678,0.3785
1679,0.1917
1680,0.1217
1681,0.5599
1682,1.0307
1683,0.9698
1684,0.8595
1685,0.7177
1686,0.468
1687,0.6831
1688,0.2723
1689,0.6338
1690,0.9116
1691,0.2076
1692,0.5534
1693,0.3007
1694,0.1949
1695,0.826
1696,0.1946
1697,0.4164
1698,0.5646
1699,0.3696
1700,0.296
1701,0.7606
1702,1.0965
1703,0.784
1704,0.4477
1705,0.13
1706,0.8164
1707,0.3152
1708,0.7347
1709,0.4145
1710,1.023
1711,0.4356
1712,0.2409
1713,0.5702
1714,0.6878
1715,0.6056
1716,0.2838
1717,0.4818
1718,0.0795
1719,0.3938
1720,0.5759
1721,1.4001
1722,0.5495
1723,0.2285
1724,0.8215
1725,1.2016
1726,0.1922
1727,0.4519
1728,0.6577
1729,0.2213
1730,0.5047
1731,0.5602
1732,1.5085
1733,0.1945
1734,0.6566
1735,0.6774
1736,1.4289
1737,0.6161
1738,0.4548
1739,0.3807
1740,0.2864
1741,0.2746
1742,0.6349
1743,0.3898
1744,0.8646
1745,0.242
1746,0.7965
1747,0.5958
1748,0.6267
1749,0.7468
1750,0.4264
1751,0.9022
1752,0.3874
1753,0.1681
1754,0.8076
1755,0.4242
1756,0.3531
1757,0.2923
1758,0.6878
1759,0.9481
1760,0.899
1761,0.4685
1762,0.2686
1763,0.6739
1764,0.4201
1765,0.3316
1766,0.8685
1767,0.7078
1768,0.9199
1769,1.095
1770,0.4499
1771,0.383
1772,0.341
1773,0.4922
1774,0.8608
1775,0.5822
1776,0.8336
1777,0.4153
1778,0.2424
1779,0.3072
1780,0.2821
1781,0.3016
1782,0.5408
1783,0.6735
1784,1.0085
1785,0.4253
1786,0.1965
1787,0.2548
1788,0.7387
1789,0.2548
1790,0.5261
1791,0.7972
1792,0.52
1793,0.673
1794,0.1168
1795,0.2604
1796,0.2177
1797,0.3714
1798,0.7618
1799,0.6782
1800,0.2988
1801,0.4202
1802,0.7779
1803,0.4846
1804,0.341
1805,0.4339
1806,0.4394
1807,0.9887
1808,0.8568
1809,0.3135
1810,0.7526
1811,1.0203
1812,0.5185
1813,0.7052
1814,0.4123
1815,0.3805
1816,0.3863
1817,0.7555
1818,0.254
1819,0.349
1820,1.522
1821,0.1828
1822,0.2879
1823,0.3285
1824,0.8025
1825,0.3402
1826,0.1542
1827,0.3219
1828,1.3662
1829,0.5119
1830,0.4357
1831,0.118
1832,0.5865
1833,0.7707
1834,0.8683
1835,0.1547
1836,0.3766
1837,0.8566
1838,0.5438
1839,0.4377
1840,0.9699
1841,0.4566
1842,0.633
1843,0.188
1844,0.8236
1845,0.3254
1846,0.472
1847,1.1031
1848,0.6036
1849,0.1843
1850,0.5717
1851,0.469
1852,0.19
1853,0.3588
1854,0.2968
1855,1.1318
1856,0.3831
1857,0.8538
1858,0.7506
1859,0.229
1860,0.3747
1861,0.968
1862,0.4023
1863,0.8369
1864,0.3338
1865,0.4275
1866,0.6606
1867,0.501
1868,0.1334
1869,0.6814
1870,0.3765
1871,0.988
1872,0.159
1873,0.6385
1874,0.2658
1875,0.9559
1876,0.4044
1877,0.3982
1878,0.2434
1879,0.6985
1880,0.779
1881,0.933
1882,0.8888
1883,0.8281
1884,0.2201
1885,0.3215
1886,0.7756
1887,0.1999
1888,0.5184
1889,0.2549
1890,0.1366
1891,0.8085
1892,0.5178
1893,0.1011
1894,0.6752
1895,0.1646
1896,0.7974
1897,0.3575
1898,0.3089
