,0
579,0.9024
580,0.4227
581,0.6647
582,0.7154
583,0.2928
584,0.1994
585,0.6247
586,0.6191
587,0.968
588,0.5461
589,0.9089
590,0.3858
591,0.5979
592,0.4177
593,0.5122
594,0.549
595,0.7314
596,0.1699
597,0.5062
598,0.1391
599,0.799
600,0.765
601,0.5222
602,0.5042
603,0.5455
604,0.5278
605,0.3924
606,0.4838
607,0.6685
608,0.8222
609,0.4687
610,0.4018
611,0.5059
612,0.2826
613,0.9805
614,0.3481
615,0.2651
616,0.4349
617,0.4566
618,0.7487
619,0.4727
620,0.5993
621,1.065
622,0.6902
623,0.2843
624,0.3785
625,0.5234
626,0.9007
627,0.9883
628,0.3082
629,0.6733
630,0.3244
631,0.8599
632,0.6777
633,0.698
634,0.3022
635,0.4894
636,0.2507
637,0.6125
638,0.8206
639,0.2281
640,0.696
641,0.3972
642,0.3177
643,0.1497
644,0.435
645,0.388
646,0.6789
647,0.3462
648,0.3909
649,0.2915
650,0.4754
651,0.6608
652,0.9474
653,0.4458
654,0.1611
655,0.3301
656,0.5679
657,0.3296
658,0.6952
659,0.1886
660,0.209
661,0.6813
662,0.2064
663,0.3561
664,0.3216
665,0.7745
666,0.5873
667,1.0955
668,0.5855
669,0.4412
670,0.4662
671,0.211
672,0.3629
673,0.3552
674,0.6885
675,0.5636
676,0.3659
677,0.2645
678,0.5244
679,0.6515
680,0.2898
681,0.357
682,0.6768
683,0.5523
684,0.4896
685,0.6786
686,0.2733
687,0.4467
688,0.2669
689,0.4234
690,0.5109
691,0.5317
692,0.6298
693,0.5373
694,0.1754
695,0.1707
696,0.4477
697,0.3649
698,0.3506
699,0.6716
700,0.8483
701,0.4
702,0.5201
703,0.3843
704,0.7866
705,0.42
706,0.5708
707,1.0926
708,0.5093
709,0.6185
710,0.4103
711,0.7863
712,0.2481
713,0.7548
714,0.8092
715,0.3748
716,0.7558
717,0.2312
718,0.3622
719,0.1879
720,0.3379
721,0.2785
722,0.8592
723,0.296
724,0.4701
725,0.3482
726,0.4408
727,0.2208
728,0.3952
729,0.3398
730,0.8003
731,0.1954
732,0.1599
733,0.4568
734,0.7972
735,0.6884
736,0.4072
737,0.6497
738,0.3835
739,0.589
740,0.2859
741,0.335
742,0.5704
743,0.8576
744,0.5067
745,0.3644
746,0.2934
747,0.5517
748,0.8
749,0.2237
750,0.8369
751,0.1751
752,0.3519
753,0.5658
754,0.3748
755,0.9231
756,0.2461
757,0.7688
758,0.7431
759,0.6617
760,0.2606
761,0.3349
762,0.7203
763,1.1305
764,0.7687
765,0.7228
766,0.6792
767,0.2584
768,0.4709
769,0.8502
770,0.3168
771,0.5256
772,0.2497
773,0.3286
774,0.912
775,0.4443
776,0.4801
777,0.8258
778,0.287
779,0.2018
780,0.2441
781,0.2259
782,0.1826
783,0.3068
784,0.7786
785,0.4585
786,0.23
787,0.1577
788,0.8766
789,0.4151
790,0.5318
791,0.556
792,0.4102
793,0.2143
794,0.4358
795,0.7625
796,0.2378
797,0.4106
798,0.6624
799,0.4274
800,0.2153
801,0.711
802,0.8125
803,0.627
804,0.8911
805,0.5408
806,0.6854
807,0.4985
808,0.7417
809,0.8224
810,0.6714
811,0.5604
812,0.2246
813,0.6897
814,0.7904
815,0.6755
816,0.2394
817,0.7025
818,0.1787
819,0.5828
820,0.4477
821,0.3716
822,0.4871
823,0.6484
824,0.456
825,0.5659
826,0.3807
827,0.4241
828,0.5643
829,0.6428
830,0.8178
831,0.4776
832,0.6941
833,0.908
834,0.3373
835,0.4321
836,0.8477
837,0.1439
838,0.8177
839,0.6504
840,0.1959
841,0.6116
842,0.4246
843,0.8201
844,0.3337
845,0.154
846,0.2665
847,0.4763
848,0.1817
849,0.568
850,0.4264
851,0.7776
852,0.9574
853,0.5551
854,0.1502
855,0.6818
856,0.8926
857,0.5224
858,0.2932
859,0.7607
860,0.7942
861,0.7476
862,0.2213
863,0.3143
864,0.3379
865,0.4908
866,0.7225
867,0.7284
868,0.4817
869,0.5767
870,0.4285
871,0.4061
872,0.4128
873,0.4368
874,0.3239
875,0.2575
876,0.4184
877,0.1621
878,0.6671
879,0.2225
880,0.1855
881,0.3836
882,0.2099
883,0.4279
884,0.2357
885,0.6458
886,0.1664
887,0.7194
888,0.69
889,0.2129
890,0.8056
891,0.5017
892,0.4594
893,0.5349
894,0.6449
895,0.2635
896,0.25
897,0.2267
898,0.854
899,0.8945
900,0.214
901,0.6173
902,0.7619
903,0.2767
904,0.6861
905,0.7266
906,0.5401
907,0.4825
908,0.8681
909,0.2762
910,0.6246
911,0.8367
912,0.2047
913,0.1908
914,0.534
915,0.3458
916,0.447
917,0.2404
918,0.5833
919,0.7185
920,0.5205
921,0.4072
922,0.6025
923,0.4011
924,0.3989
925,0.3216
926,0.1785
927,0.5268
928,0.8055
929,0.4943
930,0.3729
931,1.0998
932,0.6172
933,0.2073
934,0.6994
935,0.9031
936,0.1875
937,0.9747
938,0.5235
939,0.2389
940,0.6148
941,0.7261
942,0.2411
943,0.6582
944,0.4719
945,0.2774
946,0.381
947,0.4275
948,0.7205
949,0.764
950,0.4371
951,0.6857
952,0.7718
953,0.3415
954,0.2878
955,0.5416
956,0.161
957,0.6414
958,0.5602
959,0.2014
960,0.2969
961,0.8141
962,0.4427
963,0.5483
964,0.7417
965,1.0022
966,0.6477
967,0.2577
968,0.3128
969,0.5138
970,0.3724
971,0.5948
972,0.7825
973,0.3736
974,0.8347
975,0.5416
976,0.7348
977,0.2894
978,0.1851
979,0.4318
980,0.6576
981,0.665
982,0.6747
983,0.3427
984,0.4847
985,0.2989
986,0.4511
987,0.8203
988,0.3168
989,0.7913
990,0.199
991,0.3022
992,0.3672
993,0.6074
994,0.5554
995,0.6696
996,0.644
997,0.5315
998,0.495
999,0.7108
1000,0.792
1001,0.4785
1002,0.2467
1003,0.7719
1004,0.2178
1005,0.5492
1006,0.2379
1007,0.7115
1008,0.9485
1009,0.6236
1010,0.4236
1011,0.6118
1012,0.6596
1013,0.3824
1014,0.6665
1015,0.7721
1016,0.7179
1017,0.2405
1018,0.5698
1019,0.6413
1020,0.6321
1021,0.433
1022,0.6362
1023,0.5548
1024,0.7045
1025,0.631
1026,0.3003
1027,0.723
1028,0.414
1029,0.1885
1030,0.3392
1031,0.1637
1032,0.5492
1033,0.3567
1034,0.37
1035,0.1711
1036,0.5453
1037,0.2293
1038,0.7475
1039,0.6034
1040,0.748
1041,0.4151
1042,0.7258
1043,0.768
1044,0.7073
1045,0.5076
1046,0.73
1047,0.1808
1048,0.3658
1049,0.398
1050,0.4124
1051,0.7316
1052,0.4177
1053,0.1611
1054,0.214
1055,0.916
1056,0.388
1057,0.3874
1058,0.5223
1059,0.5988
1060,0.4961
1061,0.5618
1062,0.3326
1063,0.5971
1064,0.7257
1065,0.9873
1066,0.7102
1067,0.5877
1068,0.8551
1069,0.6356
1070,0.7131
1071,0.1539
1072,0.2939
1073,0.668
1074,0.2436
1075,0.3896
1076,0.59
1077,0.2225
1078,0.544
1079,0.3426
1080,0.3048
1081,0.74
1082,0.1365
1083,0.4134
1084,0.324
1085,0.4199
1086,0.9251
1087,0.6039
1088,0.4192
1089,0.3126
1090,0.7142
1091,0.6389
1092,0.7191
1093,0.3202
1094,0.3643
1095,0.1999
1096,0.7016
1097,0.5257
1098,0.1756
1099,0.5405
1100,0.4302
1101,0.7369
1102,0.5132
1103,0.4643
1104,0.8269
1105,0.3675
1106,0.8007
1107,0.3012
1108,0.6731
1109,0.3477
1110,0.4401
1111,0.7489
1112,0.3212
1113,0.3286
1114,0.3223
1115,0.4068
1116,0.2293
1117,0.637
1118,0.4315
1119,0.5439
1120,0.1682
1121,0.7827
1122,0.2637
1123,0.2692
1124,0.1568
1125,0.7439
1126,0.2155
1127,0.2863
1128,0.2923
1129,0.3119
1130,0.5963
1131,0.3209
1132,0.3556
1133,0.7562
1134,0.701
1135,0.597
1136,0.4074
1137,0.5068
1138,0.1531
1139,0.6204
1140,0.5517
1141,0.6577
1142,0.7747
1143,0.1892
1144,0.6628
1145,0.3859
1146,0.7899
1147,0.3376
1148,0.431
1149,0.6088
1150,0.2049
1151,0.2034
1152,0.2158
1153,0.1676
1154,0.2093
1155,0.656
1156,0.3201
1157,0.5852
1158,0.7654
1159,0.7492
1160,0.3373
1161,0.5057
1162,0.2129
1163,0.7171
1164,0.3083
1165,0.2954
1166,0.5837
1167,0.3751
1168,0.6576
1169,0.654
1170,0.7331
1171,0.5529
1172,0.2033
1173,0.3007
1174,0.5656
1175,0.7627
1176,0.3902
1177,0.5501
1178,0.3231
1179,0.7655
1180,0.5693
1181,0.7699
1182,0.26
1183,0.5715
1184,0.5526
1185,0.3922
1186,0.639
1187,0.5571
1188,0.1741
1189,0.6486
1190,0.8585
1191,0.6391
1192,0.4616
1193,0.5146
1194,0.9303
1195,0.2046
1196,0.7941
1197,0.4218
1198,0.231
1199,0.3604
1200,0.9076
1201,0.5507
1202,0.6593
1203,0.2908
1204,0.2552
1205,0.2021
1206,0.4679
1207,0.9816
1208,0.2397
1209,0.6459
1210,0.5229
1211,0.5911
1212,0.489
1213,0.1279
1214,0.4808
1215,0.7069
1216,0.2139
1217,0.1754
1218,0.7068
1219,0.6137
1220,0.4116
1221,0.3921
1222,0.1665
1223,0.1908
1224,0.245
1225,0.4192
1226,0.401
1227,0.1831
1228,0.3273
1229,0.8298
1230,0.283
1231,0.3319
1232,0.3221
1233,0.2087
1234,0.6127
1235,0.3923
1236,0.4101
1237,0.8251
1238,0.4414
1239,0.5778
1240,0.4605
1241,0.3882
1242,0.3218
1243,0.6609
1244,0.7547
1245,0.5042
1246,0.3034
1247,0.6502
1248,0.5744
1249,0.8109
1250,0.2461
1251,0.6455
1252,0.4513
1253,0.4583
1254,0.6731
1255,0.6746
1256,0.6153
1257,0.2728
1258,0.6604
1259,0.5116
1260,0.5506
1261,0.3055
1262,0.7007
1263,0.7503
1264,0.1466
1265,0.6951
1266,0.7
1267,0.5227
1268,0.545
1269,0.2584
1270,0.1488
1271,0.7806
1272,0.2962
1273,0.5877
1274,0.4468
1275,0.2121
1276,0.7666
1277,0.5725
1278,0.6095
1279,0.6814
1280,0.4764
1281,0.6504
1282,0.3994
1283,0.6922
1284,0.2281
1285,0.5431
1286,0.4044
1287,0.6271
1288,0.5673
1289,0.574
1290,0.8037
1291,0.4519
1292,0.3168
1293,0.2828
1294,0.6912
1295,0.2609
1296,0.7611
1297,0.2678
1298,0.6352
1299,0.2787
1300,0.5271
1301,0.4836
1302,0.6939
1303,0.7788
1304,0.7474
1305,0.6387
1306,0.5125
1307,0.1584
1308,0.8426
1309,0.8085
1310,0.2279
1311,0.9097
1312,0.2559
1313,0.6686
1314,0.1902
1315,0.6392
1316,0.6234
1317,0.6629
1318,0.5409
1319,0.3053
1320,0.3938
1321,0.6181
1322,0.5068
1323,0.1658
1324,0.3175
1325,0.5915
1326,0.2146
1327,0.6707
1328,0.6743
1329,0.7814
1330,0.3031
1331,0.2063
1332,0.554
1333,0.2443
1334,0.5996
1335,0.7522
1336,0.8972
1337,0.347
1338,0.7735
1339,0.6209
1340,0.7257
1341,0.6929
1342,0.4598
1343,0.719
1344,0.7917
1345,0.8101
1346,0.2479
1347,0.562
1348,0.2872
1349,0.266
1350,0.8195
1351,0.9176
1352,0.3973
1353,0.9229
1354,0.1648
1355,0.3189
1356,0.5793
1357,0.4321
1358,0.5168
1359,0.7649
1360,0.2118
1361,0.5191
1362,0.1674
1363,0.6889
1364,0.7239
1365,0.433
1366,0.2849
1367,0.4469
1368,0.8824
1369,0.135
1370,0.4578
1371,0.6584
1372,0.5342
1373,0.2342
1374,0.1806
1375,0.5813
1376,0.221
1377,0.5868
1378,0.5188
1379,0.6323
1380,0.8799
1381,0.1987
1382,0.3769
1383,0.581
1384,0.468
1385,0.1842
1386,0.694
1387,0.8207
1388,0.6689
1389,0.2197
1390,0.6091
1391,0.1898
1392,0.8253
1393,0.361
1394,0.2194
1395,0.8716
1396,0.6203
1397,0.4758
1398,0.3627
1399,0.7482
1400,0.3251
1401,0.8122
1402,0.3046
1403,0.3639
1404,0.7511
1405,0.47
1406,0.2707
1407,0.2556
1408,0.2686
1409,0.2124
1410,0.3073
1411,0.3282
1412,0.1995
1413,0.347
1414,0.277
1415,0.4688
1416,0.779
1417,0.2032
1418,0.1607
1419,0.8815
1420,0.6058
1421,0.4153
1422,0.7852
1423,0.6592
1424,0.5964
1425,0.4005
1426,0.9383
1427,0.6331
1428,0.6477
1429,0.372
1430,0.239
1431,0.6607
1432,0.1689
1433,0.2204
1434,0.2438
1435,0.2205
1436,0.2137
1437,0.3776
1438,0.7745
1439,0.3096
1440,0.3289
1441,0.5153
1442,0.3019
1443,0.1582
1444,0.6868
1445,0.1535
1446,0.7962
1447,0.166
1448,0.6374
1449,0.3078
1450,0.3759
1451,0.6266
1452,0.6619
1453,0.1878
1454,0.3793
1455,0.4745
1456,0.673
1457,0.1979
1458,0.6467
1459,0.6349
1460,0.7235
1461,0.3212
1462,0.6862
1463,0.4185
1464,0.2617
1465,0.3166
1466,0.53
1467,0.2044
1468,0.841
1469,0.4107
1470,0.5057
1471,0.388
1472,0.7519
1473,0.3303
1474,0.3611
1475,0.5132
1476,0.1858
1477,0.2752
1478,0.7204
1479,0.2341
1480,0.661
1481,0.4101
1482,0.1919
1483,0.7967
1484,0.6009
1485,0.8524
1486,0.8831
1487,0.334
1488,0.7805
1489,0.1685
1490,0.233
1491,0.7551
1492,0.7147
1493,0.4521
1494,0.262
1495,0.2912
1496,0.4338
1497,0.2369
1498,0.724
1499,0.3596
1500,0.2061
1501,0.3728
1502,0.6898
1503,0.3691
1504,0.5473
1505,0.4832
1506,0.194
1507,0.5016
1508,0.6095
1509,0.7219
1510,0.6926
1511,0.3547
1512,0.6074
1513,0.6401
1514,0.6797
1515,0.6798
1516,0.7342
1517,0.1568
1518,0.6265
1519,0.2386
1520,0.4029
1521,0.3781
1522,0.8308
1523,0.2351
1524,0.5924
1525,0.7144
1526,0.3234
1527,0.5788
1528,0.3925
1529,0.5358
1530,0.524
1531,0.633
1532,0.3561
1533,0.5867
1534,0.4355
1535,0.3164
1536,0.1625
1537,0.5447
1538,0.7262
1539,0.4452
1540,0.1996
1541,0.4852
1542,0.4868
1543,0.7984
1544,0.525
1545,0.8118
1546,0.5933
1547,0.5452
1548,0.2375
1549,0.7823
1550,0.321
1551,0.5568
1552,0.3612
1553,0.1855
1554,0.4845
1555,0.7018
1556,0.338
1557,0.5745
1558,0.748
1559,0.4634
1560,0.7345
1561,0.2156
1562,0.7501
1563,0.2148
1564,0.7912
1565,0.5785
1566,0.5077
1567,0.6374
1568,0.2201
1569,0.2166
1570,0.3834
1571,0.4401
1572,0.5695
1573,0.6889
1574,0.4585
1575,0.46
1576,0.6535
1577,0.9461
1578,0.7633
1579,0.2861
1580,0.3859
1581,0.2439
1582,0.321
1583,0.9105
1584,0.6366
1585,0.3719
1586,0.3944
1587,0.8099
1588,0.3412
1589,0.7393
1590,0.3487
1591,0.7276
1592,0.7439
1593,0.6432
1594,0.5388
1595,0.2004
1596,0.4133
1597,1.0085
1598,0.2362
1599,0.4066
1600,0.6411
1601,0.5485
1602,0.7669
1603,0.5427
1604,0.6647
1605,0.3772
1606,0.6209
1607,0.2483
1608,0.6157
1609,0.7185
1610,0.7718
1611,0.2923
1612,0.6292
1613,0.5107
1614,0.5654
1615,0.3958
1616,0.1867
1617,0.853
1618,0.5687
1619,0.1964
1620,0.7747
1621,0.496
1622,0.3615
1623,0.7324
1624,0.5901
1625,0.4861
1626,0.7316
1627,0.9308
1628,0.4129
1629,0.5431
1630,0.1489
1631,0.1551
1632,0.6313
1633,0.81
1634,0.1979
1635,0.1848
1636,0.3761
1637,0.6094
1638,0.3401
1639,0.1572
1640,0.1485
1641,0.3839
1642,0.2639
1643,0.6159
1644,0.8407
1645,0.77
1646,0.6279
1647,0.4401
1648,0.4158
1649,0.3494
1650,0.4716
1651,0.586
1652,0.4187
1653,0.429
1654,0.6216
1655,0.3762
1656,0.7881
1657,0.1608
1658,0.6922
1659,0.5717
1660,0.3826
1661,0.8722
1662,0.4048
1663,0.1834
1664,0.2075
1665,0.7907
1666,0.3993
1667,0.5976
1668,0.4307
1669,0.1605
1670,0.6774
1671,0.8171
1672,0.4657
1673,0.7107
1674,0.4204
1675,0.5144
1676,0.2098
1677,0.9082
1678,0.4176
1679,0.2347
1680,0.1736
1681,0.6361
1682,0.7614
1683,0.7194
1684,0.7865
1685,0.6022
1686,0.7115
1687,0.345
1688,0.3602
1689,0.4338
1690,0.5313
1691,0.2925
1692,0.7055
1693,0.3911
1694,0.1989
1695,0.8688
1696,0.2717
1697,0.3906
1698,0.7209
1699,0.4275
1700,0.2544
1701,0.674
1702,0.6887
1703,0.7422
1704,0.7126
1705,0.2509
1706,0.6482
1707,0.4385
1708,0.6737
1709,0.3573
1710,0.8554
1711,0.3772
1712,0.3083
1713,0.4329
1714,0.4596
1715,0.6327
1716,0.2568
1717,0.6681
1718,0.1975
1719,0.73
1720,0.8205
1721,0.9231
1722,0.6055
1723,0.2348
1724,0.7909
1725,0.6351
1726,0.1694
1727,0.6759
1728,0.5742
1729,0.3075
1730,0.4954
1731,0.6725
1732,0.8496
1733,0.2772
1734,0.6854
1735,0.6844
1736,0.8891
1737,0.9664
1738,0.6295
1739,0.4378
1740,0.4768
1741,0.3655
1742,0.6697
1743,0.685
1744,0.781
1745,0.3987
1746,0.771
1747,0.6611
1748,0.839
1749,0.7955
1750,0.5984
1751,0.7478
1752,0.4608
1753,0.2561
1754,0.7674
1755,0.309
1756,0.3249
1757,0.3161
1758,0.4213
1759,0.7632
1760,0.7455
1761,0.5453
1762,0.301
1763,0.6828
1764,0.4107
1765,0.3621
1766,0.719
1767,0.5771
1768,0.7546
1769,0.5796
1770,0.3362
1771,0.6426
1772,0.3445
1773,0.3828
1774,0.6523
1775,0.6674
1776,0.5474
1777,0.7223
1778,0.5878
1779,0.3688
1780,0.1872
1781,0.2246
1782,0.3852
1783,0.5265
1784,0.7272
1785,0.3244
1786,0.3008
1787,0.2275
1788,0.6189
1789,0.1932
1790,0.405
1791,0.5201
1792,0.3783
1793,0.5697
1794,0.152
1795,0.2273
1796,0.2452
1797,0.4854
1798,0.5803
1799,0.377
1800,0.3909
1801,0.3361
1802,0.8705
1803,0.5027
1804,0.2664
1805,0.4494
1806,0.4018
1807,0.8631
1808,0.6244
1809,0.2876
1810,0.7037
1811,0.747
1812,0.6095
1813,0.4282
1814,0.449
1815,0.3161
1816,0.3803
1817,0.6758
1818,0.4986
1819,0.4316
1820,0.702
1821,0.1957
1822,0.4281
1823,0.2726
1824,0.6381
1825,0.4936
1826,0.2163
1827,0.276
1828,0.7163
1829,0.7405
1830,0.6463
1831,0.1299
1832,0.7227
1833,0.6315
1834,0.6577
1835,0.256
1836,0.4986
1837,0.9858
1838,0.6855
1839,0.5039
1840,0.518
1841,0.8002
1842,0.6912
1843,0.2229
1844,0.7267
1845,0.6198
1846,0.8936
1847,0.7587
1848,0.6724
1849,0.1891
1850,0.7969
1851,0.6744
1852,0.2678
1853,0.3574
1854,0.2427
1855,0.9112
1856,0.1558
1857,0.8769
1858,0.7861
1859,0.2336
1860,0.314
1861,0.8006
1862,0.6754
1863,0.7029
1864,0.6894
1865,0.5246
1866,0.8861
1867,0.5148
1868,0.1636
1869,0.453
1870,0.2459
1871,0.7669
1872,0.2203
1873,0.3498
1874,0.1879
1875,0.9184
1876,0.2737
1877,0.462
1878,0.4871
1879,0.5643
1880,0.7258
1881,0.8969
1882,0.8216
1883,0.7778
1884,0.4458
1885,0.3362
1886,0.7026
1887,0.1765
1888,0.4179
1889,0.2793
1890,0.1433
1891,0.8898
1892,0.5663
1893,0.1629
1894,0.5565
1895,0.1485
1896,0.5408
1897,0.3266
1898,0.5546
