,0
800,0.2102
801,0.7631
802,0.8945
803,0.6045
804,1.1607
805,0.5356
806,0.8576
807,0.6508
808,0.5472
809,0.7463
810,0.7232
811,0.3928
812,0.2001
813,0.4495
814,0.75
815,0.5102
816,0.2288
817,0.6287
818,0.1491
819,0.7918
820,0.3955
821,0.4183
822,0.4782
823,0.7656
824,0.2767
825,0.4785
826,0.3505
827,0.3364
828,0.7479
829,0.7656
830,1.1122
831,0.4268
832,0.7095
833,0.9278
834,0.3001
835,0.6323
836,0.8392
837,0.1734
838,0.8032
839,0.5529
840,0.18
841,0.4787
842,0.4858
843,0.4895
844,0.4301
845,0.1327
846,0.3224
847,0.3477
848,0.1805
849,0.3595
850,0.5804
851,0.7599
852,0.687
853,0.5671
854,0.1296
855,0.6236
856,0.6899
857,0.3435
858,0.301
859,0.5128
860,0.7566
861,0.7971
862,0.1863
863,0.292
864,0.1874
865,0.689
866,0.8737
867,0.6367
868,0.5563
869,0.6484
870,0.48
871,0.4349
872,0.5161
873,0.4849
874,0.2799
875,0.3015
876,0.3588
877,0.1935
878,0.5436
879,0.2179
880,0.2387
881,0.4499
882,0.1661
883,0.3125
884,0.161
885,0.7344
886,0.143
887,0.661
888,0.6428
889,0.2716
890,0.8455
891,0.4837
892,0.5085
893,0.5302
894,0.5594
895,0.2808
896,0.2313
897,0.2444
898,0.9964
899,1.2071
900,0.2309
901,0.8295
902,0.8021
903,0.19
904,0.7294
905,0.6815
906,0.4382
907,0.4988
908,0.5478
909,0.2542
910,0.7581
911,0.5957
912,0.1635
913,0.1924
914,0.5871
915,0.2323
916,0.5075
917,0.2188
918,0.7477
919,0.8793
920,0.3694
921,0.3505
922,0.5803
923,0.3306
924,0.3871
925,0.2821
926,0.1914
927,0.3786
928,1.0222
929,0.3686
930,0.3461
931,1.102
932,0.4906
933,0.1438
934,0.6181
935,0.6624
936,0.1511
937,0.6853
938,0.4579
939,0.2103
940,0.7126
941,0.6542
942,0.208
943,0.7277
944,0.5692
945,0.2657
946,0.2764
947,0.3664
948,0.7277
949,0.9885
950,0.3549
951,0.8512
952,0.6249
953,0.3727
954,0.2718
955,0.9064
956,0.147
957,0.7353
958,0.4844
959,0.2358
960,0.2528
961,0.8625
962,0.3738
963,0.6086
964,0.756
965,1.3981
966,0.6123
967,0.2288
968,0.3516
969,0.4809
970,0.4887
971,0.3879
972,0.5874
973,0.325
974,0.6914
975,0.6718
976,0.4797
977,0.3935
978,0.2698
979,0.6095
980,0.5948
981,0.5429
982,0.5154
983,0.3364
984,0.5408
985,0.2712
986,0.3943
987,1.0438
988,0.3069
989,0.5124
990,0.2125
991,0.2706
992,0.299
993,0.7015
994,0.4364
995,0.7352
996,0.4941
997,0.7015
998,0.4657
999,0.6811
1000,0.9248
1001,0.4872
1002,0.2332
1003,0.5913
1004,0.2104
1005,0.617
1006,0.1959
1007,0.5328
1008,0.8897
1009,0.5836
1010,0.2556
1011,0.8824
1012,0.754
1013,0.3333
1014,0.6928
1015,0.8917
1016,0.7876
1017,0.2254
1018,0.7948
1019,0.6996
1020,0.7403
1021,0.5198
1022,0.6794
1023,0.5877
1024,0.8251
1025,0.5517
1026,0.2405
1027,0.4385
1028,0.3207
1029,0.1263
1030,0.3257
1031,0.1579
1032,0.6335
1033,0.537
1034,0.4288
1035,0.1386
1036,0.3809
1037,0.2308
1038,1.0743
1039,0.4967
1040,0.7388
1041,0.2322
1042,0.5136
1043,0.6363
1044,0.7103
1045,0.4778
1046,0.7535
1047,0.2262
1048,0.4023
1049,0.3747
1050,0.414
1051,1.0982
1052,0.3725
1053,0.1466
1054,0.1817
1055,0.718
1056,0.3938
1057,0.5265
1058,0.5547
1059,0.5604
1060,0.6525
1061,0.7183
1062,0.2868
1063,0.6425
1064,0.6813
1065,0.855
1066,0.6718
1067,0.3709
1068,0.8274
1069,0.727
1070,0.6299
1071,0.1527
1072,0.3235
1073,0.6881
1074,0.1551
1075,0.2791
1076,0.5138
1077,0.2293
1078,0.5219
1079,0.3969
1080,0.3283
1081,1.0416
1082,0.1262
1083,0.3973
1084,0.2788
1085,0.2196
1086,1.1324
1087,0.6317
1088,0.3596
1089,0.328
1090,0.6021
1091,0.847
1092,0.6407
1093,0.3095
1094,0.3668
1095,0.1957
1096,0.5573
1097,0.4586
1098,0.1292
1099,0.8444
1100,0.4906
1101,0.5602
1102,0.4697
1103,0.3941
1104,0.7467
1105,0.3305
1106,0.7788
1107,0.3031
1108,1.0225
1109,0.3491
1110,0.6176
1111,0.4926
1112,0.3309
1113,0.4548
1114,0.2854
1115,0.3726
1116,0.2586
1117,0.723
1118,0.4573
1119,0.5963
1120,0.138
1121,0.4414
1122,0.1944
1123,0.2125
1124,0.1505
1125,0.5316
1126,0.2041
1127,0.3459
1128,0.1815
1129,0.4686
1130,0.4936
1131,0.3175
1132,0.279
1133,0.702
1134,0.6898
1135,0.4564
1136,0.4079
1137,0.4522
1138,0.1739
1139,0.8231
1140,0.3765
1141,0.895
1142,0.9951
1143,0.1689
1144,0.6099
1145,0.3208
1146,0.8629
1147,0.5011
1148,0.3672
1149,0.482
1150,0.1784
1151,0.256
1152,0.2875
1153,0.1398
1154,0.1824
1155,0.7365
1156,0.2915
1157,0.4704
1158,0.5499
1159,0.8106
1160,0.3004
1161,0.4114
1162,0.162
1163,0.6811
1164,0.2383
1165,0.3318
1166,0.4993
1167,0.3791
1168,0.7408
1169,0.7627
1170,0.6509
1171,0.7779
1172,0.2346
1173,0.2526
1174,0.6676
1175,0.5203
1176,0.3868
1177,0.5619
1178,0.2587
1179,0.7684
1180,0.6498
1181,0.9258
1182,0.2624
1183,0.5396
1184,0.5317
1185,0.3945
1186,0.7927
1187,0.534
1188,0.2147
1189,0.9919
1190,0.7823
1191,0.6422
1192,0.3794
1193,0.4023
1194,0.9789
1195,0.1928
1196,0.6822
1197,0.4366
1198,0.2241
1199,0.4624
1200,0.7711
1201,0.4917
1202,0.6741
1203,0.3824
1204,0.3091
1205,0.2617
1206,0.5927
1207,0.8068
1208,0.266
1209,0.7114
1210,0.4878
1211,0.77
1212,0.3666
1213,0.133
1214,0.4923
1215,0.5923
1216,0.1621
1217,0.2046
1218,0.6944
1219,0.8807
1220,0.3933
1221,0.3559
1222,0.1917
1223,0.1726
1224,0.1993
1225,0.4511
1226,0.4645
1227,0.2037
1228,0.2441
1229,0.8354
1230,0.2389
1231,0.4709
1232,0.3649
1233,0.2508
1234,0.4456
1235,0.4326
1236,0.4294
1237,0.8646
1238,0.3396
1239,0.879
1240,0.4417
1241,0.373
1242,0.2971
1243,0.7855
1244,0.8572
1245,0.4541
1246,0.2575
1247,0.7011
1248,0.4662
1249,1.0882
1250,0.218
1251,0.6437
1252,0.2907
1253,0.5679
1254,0.7568
1255,0.851
1256,0.7398
1257,0.3007
1258,0.5883
1259,1.0058
1260,0.4097
1261,0.3416
1262,0.6263
1263,0.6607
1264,0.116
1265,0.6554
1266,0.7745
1267,0.504
1268,0.4611
1269,0.3677
1270,0.1475
1271,0.7276
1272,0.2005
1273,0.4705
1274,0.3977
1275,0.2022
1276,0.9541
1277,0.6502
1278,0.5115
1279,0.9525
1280,0.4168
1281,0.6177
1282,0.5156
1283,0.5655
1284,0.21
1285,0.3794
1286,0.2552
1287,0.8206
1288,0.4775
1289,0.4322
1290,1.1948
1291,0.5782
1292,0.3783
1293,0.2809
1294,0.5223
1295,0.183
1296,1.3802
1297,0.2598
1298,0.4065
1299,0.2357
1300,0.6068
1301,0.5556
1302,0.502
1303,0.758
1304,0.8681
1305,0.5087
1306,0.679
1307,0.1851
1308,0.8559
1309,0.7382
1310,0.2896
1311,0.8032
1312,0.2805
1313,0.8055
1314,0.2676
1315,0.5103
1316,0.4853
1317,0.565
1318,0.524
1319,0.3595
1320,0.3978
1321,0.5091
1322,0.4593
1323,0.1543
1324,0.2691
1325,0.6883
1326,0.2201
1327,0.6361
1328,0.6504
1329,0.7893
1330,0.2958
1331,0.1961
1332,0.5461
1333,0.2604
1334,0.5925
1335,0.6579
1336,0.7906
1337,0.5209
1338,0.4887
1339,0.4856
1340,0.6916
1341,0.6139
1342,0.5182
1343,0.576
1344,0.7018
1345,0.7455
1346,0.2327
1347,0.512
1348,0.3317
1349,0.3483
1350,0.695
1351,0.941
1352,0.5454
1353,0.72
1354,0.1643
1355,0.3849
1356,0.4484
1357,0.6485
1358,0.4546
1359,0.6735
1360,0.1869
1361,0.4542
1362,0.1356
1363,0.8734
1364,0.5825
1365,0.4814
1366,0.2409
1367,0.3652
1368,0.8604
1369,0.122
1370,0.4303
1371,0.7515
1372,0.5209
1373,0.315
1374,0.1974
1375,0.41
1376,0.2587
1377,0.6403
1378,0.6169
1379,0.6326
1380,0.9576
1381,0.263
1382,0.4187
1383,0.5483
1384,0.3975
1385,0.2132
1386,0.6348
1387,0.6561
1388,0.9559
1389,0.224
1390,0.5546
1391,0.1545
1392,0.9638
1393,0.2696
1394,0.179
1395,0.613
1396,0.6555
1397,0.4412
1398,0.4097
1399,0.6172
1400,0.2675
1401,0.7872
1402,0.2839
1403,0.4856
1404,0.5531
1405,0.3804
1406,0.1705
1407,0.2766
1408,0.2105
1409,0.2475
1410,0.2463
1411,0.3022
1412,0.1775
1413,0.4057
1414,0.1798
1415,0.3849
1416,0.8245
1417,0.2375
1418,0.1953
1419,0.8105
1420,0.5992
1421,0.6788
1422,1.1275
1423,0.744
1424,0.7637
1425,0.2734
1426,1.2332
1427,0.9482
1428,0.5101
1429,0.3847
1430,0.2698
1431,0.7722
1432,0.1051
1433,0.2743
1434,0.2731
1435,0.1649
1436,0.227
1437,0.4399
1438,0.6378
1439,0.2557
1440,0.4862
1441,0.4196
1442,0.2729
1443,0.182
1444,0.6967
1445,0.1559
1446,0.5769
1447,0.2905
1448,1.0599
1449,0.4306
1450,0.4517
1451,0.7668
1452,0.7842
1453,0.1381
1454,0.4452
1455,0.4824
1456,0.637
1457,0.1791
1458,0.5225
1459,0.6425
1460,0.505
1461,0.2357
1462,0.7335
1463,0.3548
1464,0.2687
1465,0.2625
1466,0.6027
1467,0.2391
1468,0.7401
1469,0.4603
1470,0.5047
1471,0.309
1472,0.5343
1473,0.4424
1474,0.294
1475,0.6789
1476,0.2013
1477,0.2588
1478,0.7087
1479,0.2878
1480,0.4435
1481,0.4373
1482,0.1142
1483,0.8399
1484,0.4461
1485,0.7249
1486,0.8088
1487,0.3044
1488,1.0326
1489,0.2589
1490,0.2115
1491,0.7267
1492,0.5816
1493,0.3387
1494,0.309
1495,0.3334
1496,0.4701
1497,0.2909
1498,0.6719
1499,0.2988
1500,0.1637
1501,0.4408
1502,0.4941
1503,0.2924
1504,0.4746
1505,0.3923
1506,0.154
1507,0.431
1508,0.5216
1509,0.8456
1510,0.8773
1511,0.3584
1512,0.4968
1513,0.4676
1514,0.695
1515,0.6135
1516,0.7219
1517,0.1417
1518,0.7621
1519,0.254
1520,0.3915
1521,0.398
1522,0.6251
1523,0.1475
1524,0.3407
1525,0.6078
1526,0.2558
1527,0.5807
1528,0.4953
1529,0.7892
1530,0.4562
1531,0.4155
1532,0.3674
1533,0.3991
1534,0.4679
1535,0.3391
1536,0.1654
1537,0.5557
1538,0.9594
1539,0.3565
1540,0.2415
1541,0.4409
1542,0.4624
1543,0.7986
1544,0.5815
1545,1.0115
1546,0.741
1547,0.4762
1548,0.2405
1549,0.6914
1550,0.4587
1551,0.4977
1552,0.5059
1553,0.2621
1554,0.4739
1555,0.5711
1556,0.2537
1557,0.4593
1558,0.7801
1559,0.6504
1560,0.861
1561,0.3119
1562,0.7021
1563,0.1629
1564,0.7
1565,0.6243
1566,0.6828
1567,0.4176
1568,0.2651
1569,0.1685
1570,0.5272
1571,0.3506
1572,0.6623
1573,0.7738
1574,0.4758
1575,0.3105
1576,0.5754
1577,1.5788
1578,0.8513
1579,0.3535
1580,0.2814
1581,0.2292
1582,0.4485
1583,0.9462
1584,0.7906
1585,0.4792
1586,0.2717
1587,0.7055
1588,0.357
1589,0.8992
1590,0.2906
1591,0.7187
1592,0.9058
1593,0.5777
1594,0.5447
1595,0.1869
1596,0.4193
1597,0.5376
1598,0.159
1599,0.4558
1600,0.6581
1601,0.7087
1602,0.811
1603,0.5404
1604,0.684
1605,0.5981
1606,0.5734
1607,0.3845
1608,0.5304
1609,0.5341
1610,0.6754
1611,0.3587
1612,0.9362
1613,0.6257
1614,0.3843
1615,0.4121
1616,0.2111
1617,0.7414
1618,0.5094
1619,0.1398
1620,0.4021
1621,0.6709
1622,0.3643
1623,0.5504
1624,0.5217
1625,0.3524
1626,0.7227
1627,0.6868
1628,0.4129
1629,0.8241
1630,0.113
1631,0.1469
1632,0.5106
1633,0.4224
1634,0.1907
1635,0.2428
1636,0.4192
1637,0.573
1638,0.3411
1639,0.2082
1640,0.1353
1641,0.3437
1642,0.2659
1643,0.6416
1644,1.1901
1645,0.6547
1646,0.6577
1647,0.405
1648,0.3978
1649,0.3524
1650,0.5126
1651,0.752
1652,0.4748
1653,0.3979
1654,0.6017
1655,0.4944
1656,0.743
1657,0.1921
1658,0.4995
1659,0.4562
1660,0.3996
1661,1.0712
1662,0.605
1663,0.1285
1664,0.149
1665,1.2618
1666,0.5835
1667,0.3903
1668,0.2928
1669,0.137
1670,0.5451
1671,0.7328
1672,0.5607
1673,0.9031
1674,0.4115
1675,0.4282
1676,0.1715
1677,0.849
1678,0.3828
1679,0.2339
1680,0.1336
1681,0.4618
1682,0.8319
1683,0.762
1684,0.994
1685,0.6734
1686,0.5606
1687,0.4183
1688,0.3392
1689,0.5624
1690,0.7521
1691,0.254
1692,0.7593
1693,0.3226
1694,0.2193
1695,0.9379
1696,0.1982
1697,0.5623
1698,0.6486
1699,0.3611
1700,0.2577
1701,0.7242
1702,0.9077
1703,0.9341
1704,0.5745
1705,0.1881
1706,0.7814
1707,0.3475
1708,0.9624
1709,0.6173
1710,0.9671
1711,0.4482
1712,0.2744
1713,0.4704
1714,0.4802
1715,0.4487
1716,0.3837
1717,0.8469
1718,0.1705
1719,0.4434
1720,0.8191
1721,1.112
1722,0.3985
1723,0.2416
1724,0.9321
1725,0.7111
1726,0.1478
1727,0.6684
1728,0.4877
1729,0.2358
1730,0.6622
1731,0.6777
1732,1.015
1733,0.2438
1734,0.8288
1735,0.4934
1736,1.3436
1737,0.5797
1738,0.4825
1739,0.281
1740,0.4429
1741,0.3775
1742,0.7833
1743,0.4263
1744,0.6882
1745,0.2447
1746,0.5416
1747,0.7751
1748,0.6471
1749,0.5589
1750,0.4585
1751,0.6531
1752,0.3732
1753,0.2616
1754,0.7689
1755,0.3235
1756,0.2974
1757,0.3297
1758,0.5134
1759,1.001
1760,0.7955
1761,0.3328
1762,0.2746
1763,0.7256
1764,0.4661
1765,0.402
1766,1.0268
1767,0.8214
1768,0.632
1769,0.7243
1770,0.2378
1771,0.3849
1772,0.3412
1773,0.3858
1774,0.7367
1775,0.5942
1776,0.593
1777,0.7272
1778,0.4603
1779,0.3578
1780,0.2538
1781,0.2023
1782,0.4017
1783,0.4757
1784,0.7607
1785,0.3278
1786,0.2105
1787,0.3135
1788,0.7159
1789,0.1698
1790,0.4569
1791,0.6409
1792,0.5902
1793,0.6156
1794,0.1332
1795,0.1758
1796,0.2142
1797,0.526
1798,0.9686
1799,0.5698
1800,0.4309
1801,0.3254
1802,0.8826
1803,0.4992
1804,0.2772
1805,0.5231
1806,0.4888
1807,0.7319
1808,0.688
1809,0.2675
1810,0.6341
1811,1.1196
1812,0.4811
1813,0.5117
1814,0.3638
1815,0.4635
1816,0.25
1817,0.5815
1818,0.2752
1819,0.3129
1820,0.9011
1821,0.1461
1822,0.3361
1823,0.2563
1824,0.7727
1825,0.2672
1826,0.2124
1827,0.2904
1828,0.9187
1829,0.6797
1830,0.5748
1831,0.0989
1832,0.5691
1833,0.8086
1834,0.6649
1835,0.1657
1836,0.3835
1837,1.1506
1838,0.6525
1839,0.5585
1840,0.7302
1841,0.7732
1842,0.6844
1843,0.1773
1844,0.731
1845,0.3901
1846,0.7479
1847,0.9601
1848,0.677
1849,0.1809
1850,0.8168
1851,0.7413
1852,0.2457
1853,0.3551
1854,0.273
1855,0.9267
1856,0.2058
1857,1.2478
1858,0.6484
1859,0.2855
1860,0.3284
1861,0.6162
1862,0.6108
1863,0.5762
1864,0.4291
1865,0.3561
1866,0.7176
1867,0.3618
1868,0.1952
1869,0.4439
1870,0.3342
1871,0.6875
1872,0.141
1873,0.4722
1874,0.1977
1875,0.7165
1876,0.3206
1877,0.2427
1878,0.3406
1879,0.6857
1880,0.8561
1881,0.7778
1882,0.5752
1883,0.8313
1884,0.3821
1885,0.3044
1886,0.8679
1887,0.2154
1888,0.3812
1889,0.296
1890,0.1558
1891,0.7599
1892,0.4037
1893,0.1368
1894,0.4865
1895,0.1918
