,0
386,1.0726
387,0.5285
388,0.8943
389,0.3134
390,0.3596
391,0.2593
392,0.3996
393,0.3366
394,0.7365
395,0.5875
396,0.1313
397,0.7639
398,0.3513
399,0.4642
400,0.3648
401,0.3386
402,0.4927
403,0.7726
404,0.8535
405,1.0998
406,0.2044
407,0.7029
408,0.3739
409,0.6689
410,0.8754
411,0.2251
412,0.4085
413,0.6196
414,0.4756
415,0.3133
416,0.7452
417,0.3885
418,0.6258
419,0.111
420,0.2207
421,0.7478
422,0.1338
423,0.601
424,0.2024
425,0.2433
426,0.1989
427,0.5886
428,0.5041
429,0.7656
430,0.6953
431,0.6217
432,0.749
433,0.3568
434,0.1161
435,0.3463
436,0.4229
437,0.7812
438,0.4395
439,0.3993
440,0.7357
441,0.5466
442,0.2841
443,0.3467
444,0.5726
445,0.3066
446,0.2608
447,0.9795
448,0.492
449,0.3097
450,0.4916
451,0.5561
452,0.4239
453,0.2133
454,0.5219
455,0.4603
456,0.3107
457,0.377
458,0.4529
459,0.8229
460,0.4371
461,0.6691
462,0.709
463,0.4417
464,0.6087
465,0.6386
466,0.4627
467,0.416
468,0.4436
469,0.4575
470,0.4114
471,0.4016
472,0.7287
473,0.6911
474,0.6047
475,0.4246
476,0.4637
477,0.5718
478,0.8126
479,0.9052
480,0.2983
481,0.9106
482,0.3357
483,0.2427
484,0.5016
485,0.8332
486,0.4186
487,0.2143
488,0.8716
489,0.2161
490,0.9301
491,0.3142
492,0.3896
493,0.6888
494,0.5748
495,0.3574
496,0.627
497,0.7147
498,0.4033
499,0.439
500,0.2285
501,0.8491
502,0.8033
503,0.2004
504,0.1839
505,0.3581
506,0.1674
507,0.3488
508,0.383
509,0.3965
510,0.6869
511,0.5074
512,0.1551
513,0.5636
514,0.3797
515,0.4845
516,0.2675
517,0.2139
518,0.5777
519,0.8986
520,0.6455
521,0.8433
522,0.6239
523,0.2699
524,0.5818
525,0.4686
526,0.2214
527,0.2688
528,0.8843
529,0.5847
530,0.3666
531,0.3038
532,0.2361
533,0.8278
534,0.5306
535,1.0954
536,0.2266
537,0.3734
538,0.7706
539,0.6088
540,0.3029
541,0.1296
542,0.3923
543,0.513
544,0.7904
545,0.9004
546,0.4719
547,0.3761
548,0.5537
549,0.8132
550,0.8422
551,0.2353
552,0.4369
553,0.4408
554,0.3416
555,1.1282
556,0.5842
557,0.6538
558,0.3211
559,1.0131
560,0.8607
561,0.8672
562,0.3382
563,0.3238
564,0.233
565,0.4339
566,0.3521
567,0.71
568,0.2191
569,0.5577
570,0.3368
571,0.7641
572,0.8007
573,0.7901
574,0.3935
575,0.2119
576,0.356
577,0.3133
578,0.3136
579,0.8184
580,0.3414
581,0.7509
582,0.7077
583,0.2018
584,0.1622
585,0.71
586,0.7354
587,0.8387
588,0.5274
589,0.8725
590,0.2507
591,0.6681
592,0.3246
593,0.4403
594,0.563
595,0.6292
596,0.1569
597,0.5449
598,0.1261
599,0.9039
600,0.7508
601,0.4169
602,0.6376
603,0.6096
604,0.4305
605,0.343
606,0.435
607,0.4796
608,0.7768
609,0.4517
610,0.5093
611,0.4749
612,0.2812
613,0.8563
614,0.2595
615,0.2751
616,0.402
617,0.4912
618,0.8187
619,0.4867
620,0.6754
621,1.2274
622,0.6487
623,0.3518
624,0.5944
625,0.4239
626,0.7094
627,0.9743
628,0.2827
629,0.7048
630,0.3154
631,0.8152
632,0.686
633,0.5127
634,0.3112
635,0.3963
636,0.2386
637,0.6148
638,0.9336
639,0.2204
640,0.7272
641,0.511
642,0.2941
643,0.1458
644,0.4375
645,0.4273
646,0.9049
647,0.2705
648,0.4378
649,0.3346
650,0.6644
651,0.7059
652,0.9144
653,0.3883
654,0.1174
655,0.3424
656,0.6716
657,0.4266
658,1.0205
659,0.1835
660,0.2159
661,0.5091
662,0.2426
663,0.3115
664,0.2974
665,0.8675
666,0.4137
667,0.9362
668,0.6031
669,0.3997
670,0.4269
671,0.2314
672,0.3191
673,0.2944
674,0.4226
675,0.454
676,0.2678
677,0.2865
678,0.4514
679,0.5096
680,0.2811
681,0.3411
682,0.6591
683,0.4754
684,0.5037
685,0.5937
686,0.2502
687,0.4568
688,0.2038
689,0.3695
690,0.5714
691,0.5134
692,0.6904
693,0.5269
694,0.1744
695,0.1904
696,0.4571
697,0.3195
698,0.2973
699,0.8011
700,0.7291
701,0.3795
702,0.4138
703,0.4035
704,0.7397
705,0.4772
706,0.4635
707,1.1188
708,0.4849
709,0.4183
710,0.3416
711,0.9032
712,0.2282
713,0.8276
714,0.6907
715,0.3466
716,0.9595
717,0.187
718,0.2765
719,0.1992
720,0.2834
721,0.2797
722,0.5529
723,0.2309
724,0.49
725,0.3742
726,0.4696
727,0.2576
728,0.5161
729,0.3313
730,0.6206
731,0.2036
732,0.1622
733,0.4964
734,1.0158
735,0.5674
736,0.351
737,0.9163
738,0.3884
739,0.5246
740,0.3126
741,0.3774
742,0.5676
743,1.0484
744,0.3983
745,0.3471
746,0.3233
747,0.624
748,0.697
749,0.1596
750,0.6923
751,0.2025
752,0.2744
753,0.4412
754,0.3901
755,0.8141
756,0.2589
757,0.6767
758,0.7126
759,0.6953
760,0.3111
761,0.3634
762,0.8254
763,0.8007
764,0.8104
765,0.688
766,0.7968
767,0.2774
768,0.4002
769,0.6953
770,0.33
771,0.4328
772,0.2402
773,0.4958
774,0.8364
775,0.4622
776,0.4212
777,1.115
778,0.3158
779,0.2184
780,0.2129
781,0.224
782,0.2057
783,0.2539
784,1.176
785,0.5962
786,0.1776
787,0.1624
788,0.7429
789,0.3409
790,0.5523
791,0.5241
792,0.3613
793,0.1832
794,0.4882
795,0.8471
796,0.254
797,0.5507
798,0.6101
799,0.4815
800,0.2451
801,0.687
802,0.8441
803,0.7035
804,1.007
805,0.4919
806,0.8035
807,0.5797
808,0.605
809,0.6501
810,0.6984
811,0.5439
812,0.2296
813,0.4949
814,0.9097
815,0.6167
816,0.2408
817,0.8365
818,0.1663
819,0.6926
820,0.3319
821,0.3765
822,0.4644
823,0.6733
824,0.3317
825,0.5735
826,0.4511
827,0.3624
828,0.7362
829,0.4793
830,1.0325
831,0.5546
832,0.7383
833,0.8326
834,0.3543
835,0.5026
836,0.9951
837,0.1425
838,0.763
839,0.5651
840,0.1563
841,0.4892
842,0.4782
843,0.7715
844,0.405
845,0.1795
846,0.2739
847,0.4002
848,0.1703
849,0.4924
850,0.5402
851,0.7575
852,0.6326
853,0.6926
854,0.1152
855,0.8589
856,0.8187
857,0.4083
858,0.24
859,0.61
860,0.6463
861,0.9319
862,0.1717
863,0.2897
864,0.2431
865,0.593
866,0.7628
867,0.7131
868,0.612
869,0.5974
870,0.4766
871,0.4484
872,0.44
873,0.4804
874,0.3139
875,0.2649
876,0.3689
877,0.1579
878,0.6592
879,0.237
880,0.2286
881,0.4473
882,0.1469
883,0.3491
884,0.1603
885,0.7337
886,0.1656
887,0.9211
888,0.8283
889,0.2667
890,0.8622
891,0.5592
892,0.5706
893,0.5522
894,0.5678
895,0.2739
896,0.2748
897,0.2618
898,1.0969
899,0.9029
900,0.2263
901,0.8238
902,0.7882
903,0.201
904,0.657
905,0.561
906,0.4557
907,0.5424
908,0.5833
909,0.1969
910,0.6441
911,0.638
912,0.1563
913,0.1917
914,0.5703
915,0.3329
916,0.5035
917,0.1822
918,0.6575
919,0.7336
920,0.4164
921,0.3538
922,0.6232
923,0.3066
924,0.457
925,0.2972
926,0.2016
927,0.6089
928,0.9235
929,0.3178
930,0.4198
931,1.0125
932,0.665
933,0.1644
934,0.5642
935,0.8713
936,0.1763
937,0.8891
938,0.4232
939,0.2082
940,0.7525
941,0.9465
942,0.1986
943,0.5895
944,0.567
945,0.3738
946,0.2848
947,0.4385
948,0.7169
949,0.866
950,0.3445
951,0.9062
952,0.6105
953,0.5147
954,0.3098
955,0.6573
956,0.1342
957,0.6082
958,0.5834
959,0.2126
960,0.2752
961,0.9425
962,0.3236
963,0.5532
964,0.7381
965,1.1773
966,0.5643
967,0.2717
968,0.3268
969,0.3928
970,0.4724
971,0.5634
972,0.672
973,0.2678
974,0.6555
975,0.7278
976,0.4844
977,0.4122
978,0.2328
979,0.5843
980,0.5828
981,0.5855
982,0.6939
983,0.3097
984,0.527
985,0.2051
986,0.4755
987,0.9455
988,0.3642
989,0.613
990,0.1932
991,0.3365
992,0.3928
993,0.7409
994,0.5949
995,0.8746
996,0.5476
997,0.7412
998,0.5254
999,0.6886
1000,1.0025
1001,0.4898
1002,0.2455
1003,0.805
1004,0.2192
1005,0.6168
1006,0.242
1007,0.6359
1008,0.8759
1009,0.6336
1010,0.3186
1011,0.7556
1012,0.6757
1013,0.2921
1014,0.6873
1015,0.836
1016,0.6581
1017,0.2594
1018,0.8362
1019,0.5031
1020,0.6364
1021,0.5484
1022,0.687
1023,0.4151
1024,0.8588
1025,0.5601
1026,0.2386
1027,0.5522
1028,0.3755
1029,0.1294
1030,0.3657
1031,0.1967
1032,0.6055
1033,0.4634
1034,0.3898
1035,0.1626
1036,0.4313
1037,0.2195
1038,0.9001
1039,0.4759
1040,0.6896
1041,0.3272
1042,0.6203
1043,0.6003
1044,0.7385
1045,0.4912
1046,0.8036
1047,0.1657
1048,0.454
1049,0.2826
1050,0.4474
1051,0.8152
1052,0.3797
1053,0.1688
1054,0.185
1055,1.0162
1056,0.4714
1057,0.5023
1058,0.5213
1059,0.7747
1060,0.6046
1061,0.5911
1062,0.296
1063,0.754
1064,0.7659
1065,1.0089
1066,0.6851
1067,0.6093
1068,0.972
1069,0.7533
1070,0.5978
1071,0.1775
1072,0.3114
1073,0.7389
1074,0.1615
1075,0.3231
1076,0.4556
1077,0.1695
1078,0.528
1079,0.318
1080,0.3701
1081,0.8669
1082,0.1398
1083,0.3929
1084,0.2739
1085,0.3482
1086,0.9662
1087,0.653
1088,0.4314
1089,0.3689
1090,0.5641
1091,0.6913
1092,0.7666
1093,0.3305
1094,0.4418
1095,0.1951
1096,0.6214
1097,0.446
1098,0.1259
1099,0.7284
1100,0.4108
1101,0.562
1102,0.5152
1103,0.4878
1104,0.7832
1105,0.3788
1106,0.611
1107,0.2798
1108,0.8558
1109,0.3109
1110,0.5153
1111,0.7264
1112,0.3302
1113,0.3795
1114,0.2959
1115,0.3601
1116,0.2252
1117,0.7387
1118,0.4328
1119,0.5307
1120,0.1327
1121,0.5839
1122,0.2193
1123,0.2507
1124,0.1533
1125,0.6183
1126,0.1689
1127,0.2848
1128,0.2417
1129,0.3325
1130,0.5077
1131,0.2771
1132,0.3367
1133,0.7322
1134,0.7171
1135,0.456
1136,0.408
1137,0.548
1138,0.1625
1139,0.7523
1140,0.456
1141,0.595
1142,0.9619
1143,0.2085
1144,0.6939
1145,0.4085
1146,0.7393
1147,0.4447
1148,0.3981
1149,0.7111
1150,0.187
1151,0.1983
1152,0.2234
1153,0.1489
1154,0.1729
1155,0.5132
1156,0.3303
1157,0.4672
1158,0.5866
1159,0.8776
1160,0.3298
1161,0.4069
1162,0.1879
1163,0.665
1164,0.2616
1165,0.261
1166,0.561
1167,0.4097
1168,0.7115
1169,0.6213
1170,0.528
1171,0.5903
1172,0.2346
1173,0.2755
1174,0.6086
1175,0.6312
1176,0.3636
1177,0.6031
1178,0.3255
1179,0.6447
1180,0.6382
1181,0.9543
1182,0.2676
1183,0.5529
1184,0.4892
1185,0.4316
1186,0.8705
1187,0.6055
1188,0.1778
1189,0.6111
1190,0.7637
1191,0.7827
1192,0.443
1193,0.5589
1194,0.7568
1195,0.1505
1196,0.8606
1197,0.4175
1198,0.2126
1199,0.3465
1200,0.7479
1201,0.5799
1202,0.6234
1203,0.3026
1204,0.2419
1205,0.2707
1206,0.5624
1207,0.9312
1208,0.2776
1209,0.6322
1210,0.5176
1211,0.7335
1212,0.3842
1213,0.1319
1214,0.469
1215,0.7358
1216,0.171
1217,0.1649
1218,0.6926
1219,0.7576
1220,0.4716
1221,0.4263
1222,0.1666
1223,0.1251
1224,0.2244
1225,0.3881
1226,0.434
1227,0.2267
1228,0.2733
1229,0.8189
1230,0.2754
1231,0.4185
1232,0.3721
1233,0.2315
1234,0.5102
1235,0.3614
1236,0.495
1237,0.6875
1238,0.2998
1239,0.8155
1240,0.4506
1241,0.331
1242,0.2477
1243,0.8659
1244,0.8221
1245,0.4916
1246,0.245
1247,0.5886
1248,0.5516
1249,1.0082
1250,0.2581
1251,0.6731
1252,0.3632
1253,0.6436
1254,0.8138
1255,0.6611
1256,0.679
1257,0.2791
1258,0.6331
1259,0.6271
1260,0.3951
1261,0.406
1262,0.5256
1263,0.5237
1264,0.1114
1265,0.7431
1266,0.7496
1267,0.3606
1268,0.5008
1269,0.2561
1270,0.1582
1271,0.6499
1272,0.229
1273,0.5974
1274,0.3667
1275,0.2265
1276,0.7658
1277,0.9282
1278,0.4588
1279,0.6691
1280,0.4822
1281,0.7213
1282,0.5441
1283,0.6774
1284,0.2138
1285,0.4825
1286,0.2926
1287,0.6765
1288,0.4628
1289,0.5732
1290,1.1184
1291,0.5207
1292,0.4001
1293,0.2704
1294,0.4949
1295,0.2407
1296,1.0933
1297,0.2349
1298,0.3811
1299,0.2572
1300,0.489
1301,0.5463
1302,0.6056
1303,0.7584
1304,0.8158
1305,0.5329
1306,0.5891
1307,0.1493
1308,0.8006
1309,0.7349
1310,0.2649
1311,0.8975
1312,0.2292
1313,0.8014
1314,0.2293
1315,0.5208
1316,0.4579
1317,0.6939
1318,0.4624
1319,0.3647
1320,0.3992
1321,0.5492
1322,0.4411
1323,0.1429
1324,0.2897
1325,0.5661
1326,0.215
1327,0.6926
1328,0.7413
1329,0.8315
1330,0.3024
1331,0.2612
1332,0.5915
1333,0.2151
1334,0.5163
1335,0.5431
1336,0.8151
1337,0.4352
1338,0.576
1339,0.4401
1340,0.7018
1341,0.6522
1342,0.4087
1343,0.6708
1344,0.702
1345,0.7989
1346,0.2174
1347,0.4529
1348,0.3073
1349,0.2982
1350,0.6654
1351,1.1453
1352,0.4466
1353,0.8445
1354,0.1579
1355,0.3634
1356,0.5018
1357,0.4374
1358,0.463
1359,0.6992
1360,0.2314
1361,0.583
1362,0.18
1363,0.7038
1364,0.566
1365,0.459
1366,0.2556
1367,0.4624
1368,1.1069
1369,0.1382
1370,0.4339
1371,0.7946
1372,0.552
1373,0.2654
1374,0.2298
1375,0.4881
1376,0.2525
1377,0.7345
1378,0.5373
1379,0.6769
1380,0.959
1381,0.2005
1382,0.3391
1383,0.6615
1384,0.4483
1385,0.1479
1386,0.655
1387,0.7601
1388,0.8089
1389,0.2369
1390,0.4911
1391,0.1585
1392,0.8564
1393,0.2796
1394,0.2081
1395,0.8684
1396,0.6389
1397,0.476
1398,0.4243
1399,0.6116
1400,0.2974
1401,0.7316
1402,0.299
1403,0.4694
1404,0.634
1405,0.4812
1406,0.1812
1407,0.2806
1408,0.2459
1409,0.2383
1410,0.2802
1411,0.2923
1412,0.2025
1413,0.4372
1414,0.1905
1415,0.3495
1416,0.7405
1417,0.2048
1418,0.2098
1419,0.7746
1420,0.5999
1421,0.6256
1422,0.8996
1423,0.5974
1424,0.6499
1425,0.3516
1426,1.1344
1427,1.0367
1428,0.5662
1429,0.37
1430,0.2386
1431,0.7512
1432,0.1368
1433,0.2142
1434,0.2889
1435,0.2101
1436,0.2059
1437,0.4405
1438,0.6226
1439,0.3597
1440,0.4393
1441,0.5555
1442,0.2815
1443,0.1722
1444,0.7268
1445,0.152
1446,0.6229
1447,0.1885
1448,0.8445
1449,0.2831
1450,0.5109
1451,0.8286
1452,0.742
1453,0.1702
1454,0.3782
1455,0.405
1456,0.6583
1457,0.1599
1458,0.5949
1459,0.7359
1460,0.5924
1461,0.2384
1462,0.7926
1463,0.3518
1464,0.3349
1465,0.2798
1466,0.5181
1467,0.2372
1468,0.7031
1469,0.3611
1470,0.4777
1471,0.5107
1472,0.7084
1473,0.3902
1474,0.3596
1475,0.5528
1476,0.2044
1477,0.2398
1478,0.7763
1479,0.2473
1480,0.4572
1481,0.4522
1482,0.1437
1483,0.8404
1484,0.564
1485,0.642
1486,0.8069
1487,0.3548
1488,1.2122
1489,0.1752
1490,0.2126
1491,0.6667
1492,0.616
1493,0.3156
1494,0.3204
1495,0.2925
1496,0.4014
1497,0.2393
1498,0.6943
1499,0.3042
1500,0.1632
1501,0.3959
1502,0.6336
1503,0.2761
1504,0.442
1505,0.3729
1506,0.1533
1507,0.3965
1508,0.4277
1509,0.6983
1510,0.7003
1511,0.296
1512,0.4855
1513,0.4618
1514,0.6231
1515,0.5859
1516,0.7387
1517,0.1402
1518,0.6348
1519,0.224
1520,0.3805
1521,0.3753
1522,0.6812
1523,0.2053
1524,0.3942
1525,0.5069
1526,0.2593
1527,0.5832
1528,0.5103
1529,0.4982
1530,0.4579
1531,0.4581
1532,0.3788
1533,0.507
1534,0.418
1535,0.297
1536,0.2026
1537,0.5981
1538,0.9444
1539,0.4169
1540,0.233
1541,0.5061
1542,0.4546
1543,0.7376
1544,0.5018
1545,0.9641
1546,0.7781
1547,0.4405
1548,0.2232
1549,0.8926
1550,0.4276
1551,0.5934
1552,0.4643
1553,0.1929
1554,0.511
1555,0.6653
1556,0.295
1557,0.527
1558,0.8513
1559,0.4858
1560,0.836
1561,0.2556
1562,0.6471
1563,0.1816
1564,0.6037
1565,0.4774
1566,0.5616
1567,0.5254
1568,0.3019
1569,0.1788
1570,0.5266
1571,0.4001
1572,0.5768
1573,0.7644
1574,0.4047
1575,0.4154
1576,0.5737
1577,1.2039
1578,0.8703
1579,0.3082
1580,0.2773
1581,0.2556
1582,0.4214
1583,0.7954
1584,0.6783
1585,0.4627
1586,0.3156
1587,0.6731
1588,0.4222
1589,0.8468
1590,0.3
1591,0.7427
1592,0.9292
1593,0.5823
1594,0.6075
1595,0.1688
1596,0.3584
1597,0.986
1598,0.1937
1599,0.3817
1600,0.6759
1601,0.5562
1602,0.9015
1603,0.577
1604,0.8511
1605,0.5847
1606,0.616
1607,0.3081
1608,0.4684
1609,0.9107
1610,0.6144
1611,0.3867
1612,0.849
1613,0.6336
1614,0.3755
1615,0.5208
1616,0.2383
1617,0.882
1618,0.6317
1619,0.1686
1620,0.4849
1621,0.5148
1622,0.3131
1623,0.7012
1624,0.5557
1625,0.4848
1626,0.7844
1627,0.6283
1628,0.4714
1629,0.5087
1630,0.1147
1631,0.2092
1632,0.6177
1633,0.6458
1634,0.1813
1635,0.2119
1636,0.4153
1637,0.3709
1638,0.3646
1639,0.1812
1640,0.1403
1641,0.3745
1642,0.2131
1643,0.7066
1644,1.0692
1645,0.7756
1646,0.6165
1647,0.473
1648,0.4267
1649,0.4178
1650,0.4998
1651,0.6277
1652,0.4762
1653,0.3907
1654,0.5616
1655,0.5102
1656,0.7509
1657,0.1764
1658,0.51
1659,0.5747
1660,0.4676
1661,0.8621
1662,0.5032
1663,0.1629
1664,0.1892
1665,1.2031
1666,0.5455
1667,0.4994
1668,0.3009
1669,0.1451
1670,0.5982
1671,0.8748
1672,0.5158
1673,0.7886
1674,0.3981
1675,0.4984
1676,0.196
1677,0.8228
1678,0.3805
1679,0.248
1680,0.1448
1681,0.5216
1682,0.856
1683,0.8129
1684,0.9164
1685,0.5819
1686,0.5653
1687,0.4886
1688,0.2967
1689,0.5004
1690,0.6871
1691,0.3622
1692,0.6626
1693,0.3886
1694,0.2355
1695,1.0815
1696,0.1889
1697,0.4222
1698,0.6243
1699,0.3298
1700,0.2524
1701,0.8087
1702,0.7774
1703,0.786
1704,0.4901
1705,0.2196
1706,0.6531
1707,0.4046
1708,0.8061
1709,0.3798
1710,0.9709
1711,0.4312
1712,0.2895
1713,0.4778
1714,0.4804
1715,0.692
1716,0.2996
1717,0.7798
1718,0.1716
1719,0.581
1720,0.7306
1721,0.9168
1722,0.4955
1723,0.2051
1724,0.74
1725,0.7753
1726,0.1602
1727,0.6164
1728,0.5394
1729,0.3662
1730,0.536
1731,0.658
1732,0.9379
1733,0.2206
1734,0.6652
1735,0.6567
1736,1.2212
1737,0.6584
1738,0.5677
1739,0.332
1740,0.4836
1741,0.3545
1742,0.7271
1743,0.603
1744,0.5937
1745,0.3585
1746,0.594
1747,0.831
1748,0.7267
1749,0.7858
1750,0.5027
1751,0.725
1752,0.4283
1753,0.2246
1754,0.7903
1755,0.3171
1756,0.2622
1757,0.2778
1758,0.4603
1759,0.8849
1760,0.8797
1761,0.4752
1762,0.3199
1763,0.5836
1764,0.384
1765,0.3617
1766,0.8856
1767,0.5617
1768,0.6385
1769,0.6034
1770,0.2819
1771,0.4726
1772,0.3081
1773,0.3301
1774,0.8668
1775,0.6406
1776,0.5582
1777,0.768
1778,0.4465
1779,0.4156
1780,0.2358
1781,0.2259
1782,0.3595
1783,0.5582
1784,0.7168
1785,0.3207
1786,0.2621
1787,0.239
1788,0.6435
1789,0.1634
1790,0.4011
1791,0.5511
1792,0.5567
1793,0.7416
1794,0.1579
1795,0.2615
1796,0.1981
1797,0.5626
1798,0.8219
1799,0.5054
1800,0.3497
1801,0.4993
1802,0.8929
1803,0.5171
1804,0.3167
1805,0.3656
1806,0.5146
1807,0.7828
1808,0.8261
1809,0.3081
1810,0.596
1811,0.8898
1812,0.503
1813,0.419
1814,0.3464
1815,0.4094
1816,0.2935
1817,0.6674
1818,0.3513
1819,0.3651
1820,0.7745
1821,0.1529
1822,0.3577
1823,0.2514
1824,0.7315
1825,0.4133
1826,0.2057
1827,0.3137
1828,0.7624
1829,0.8588
1830,0.5287
1831,0.1163
1832,0.6186
1833,0.5673
1834,0.5479
1835,0.1856
1836,0.3679
1837,0.9719
1838,0.549
1839,0.4746
1840,0.7285
1841,0.903
1842,0.7398
1843,0.2004
1844,0.7143
1845,0.5949
1846,0.7884
1847,0.6579
1848,0.5717
1849,0.2158
1850,0.8378
1851,0.5574
1852,0.2839
1853,0.3633
1854,0.2358
1855,0.7617
1856,0.224
1857,0.8085
1858,0.7728
1859,0.2247
1860,0.3446
1861,0.846
1862,0.6856
1863,0.6654
1864,0.4762
1865,0.4637
1866,0.8157
1867,0.4864
1868,0.1547
1869,0.5217
1870,0.3037
1871,0.73
1872,0.1634
1873,0.3377
1874,0.1973
1875,0.7428
1876,0.3265
1877,0.3628
1878,0.4022
1879,0.6857
1880,0.826
1881,0.675
1882,0.6313
1883,0.725
1884,0.3655
1885,0.2347
1886,0.7336
1887,0.1943
1888,0.4128
1889,0.2276
1890,0.1429
1891,0.8824
1892,0.4641
1893,0.1792
1894,0.5018
1895,0.1514
1896,0.6013
