,0
566,0.3442
567,0.7699
568,0.2478
569,0.6871
570,0.3428
571,0.6374
572,0.9052
573,0.642
574,0.3773
575,0.1931
576,0.414
577,0.318
578,0.2104
579,0.8921
580,0.41
581,0.7139
582,0.8239
583,0.2369
584,0.1953
585,0.6095
586,0.5105
587,0.8399
588,0.5707
589,0.8428
590,0.3182
591,0.7206
592,0.3711
593,0.4683
594,0.5675
595,0.5739
596,0.1468
597,0.5217
598,0.1723
599,0.7175
600,0.8624
601,0.4228
602,0.5694
603,0.53
604,0.4856
605,0.3237
606,0.4657
607,0.5413
608,0.6886
609,0.4838
610,0.4364
611,0.5466
612,0.2809
613,0.9433
614,0.3353
615,0.2994
616,0.495
617,0.4304
618,0.7224
619,0.5095
620,0.6045
621,1.0327
622,0.7779
623,0.3154
624,0.4676
625,0.4571
626,0.7195
627,0.8665
628,0.284
629,0.7914
630,0.3446
631,0.726
632,0.6486
633,0.5949
634,0.3354
635,0.4053
636,0.2921
637,0.6044
638,0.7318
639,0.2227
640,0.7618
641,0.4826
642,0.3749
643,0.1731
644,0.4014
645,0.3799
646,0.833
647,0.3281
648,0.3346
649,0.3067
650,0.4456
651,0.6342
652,0.8532
653,0.384
654,0.1651
655,0.2804
656,0.7135
657,0.36
658,0.6878
659,0.1918
660,0.2496
661,0.5928
662,0.1822
663,0.3075
664,0.269
665,0.7673
666,0.591
667,0.9328
668,0.6873
669,0.4364
670,0.529
671,0.2472
672,0.411
673,0.3257
674,0.6741
675,0.4984
676,0.3587
677,0.2578
678,0.5557
679,0.5273
680,0.26
681,0.3863
682,0.6233
683,0.4668
684,0.5509
685,0.7739
686,0.2894
687,0.4484
688,0.3141
689,0.3653
690,0.5336
691,0.5045
692,0.5978
693,0.5458
694,0.1999
695,0.1747
696,0.3907
697,0.3399
698,0.3359
699,0.7555
700,0.9183
701,0.3568
702,0.5065
703,0.4014
704,0.7963
705,0.4388
706,0.5424
707,1.0757
708,0.4523
709,0.5377
710,0.3356
711,0.8533
712,0.2556
713,0.883
714,0.7589
715,0.3019
716,0.7759
717,0.2302
718,0.4026
719,0.1935
720,0.3199
721,0.266
722,0.729
723,0.2543
724,0.4354
725,0.3648
726,0.4805
727,0.2622
728,0.3794
729,0.3084
730,0.7006
731,0.1949
732,0.1986
733,0.4952
734,0.9847
735,0.6214
736,0.3821
737,0.7798
738,0.3784
739,0.5867
740,0.2276
741,0.3713
742,0.6079
743,1.0301
744,0.4352
745,0.4243
746,0.2856
747,0.6782
748,0.6821
749,0.191
750,0.8085
751,0.1706
752,0.27
753,0.5132
754,0.3598
755,0.903
756,0.2304
757,0.8384
758,0.7672
759,0.6502
760,0.2737
761,0.2883
762,0.6726
763,0.874
764,0.769
765,0.6559
766,0.7823
767,0.2403
768,0.446
769,0.9612
770,0.3917
771,0.5507
772,0.2349
773,0.3961
774,0.8998
775,0.4301
776,0.4603
777,1.075
778,0.3184
779,0.2267
780,0.2633
781,0.2121
782,0.1883
783,0.2582
784,1.0147
785,0.6089
786,0.2032
787,0.1406
788,0.8128
789,0.3584
790,0.4566
791,0.5122
792,0.5144
793,0.1814
794,0.3682
795,0.9085
796,0.2555
797,0.4863
798,0.7323
799,0.3956
800,0.2142
801,0.6704
802,0.7661
803,0.6073
804,0.9472
805,0.5446
806,0.6371
807,0.4782
808,0.6287
809,0.6811
810,0.6362
811,0.5197
812,0.1957
813,0.6267
814,0.7997
815,0.6227
816,0.2642
817,0.8313
818,0.1911
819,0.6757
820,0.3487
821,0.4188
822,0.5784
823,0.675
824,0.4126
825,0.5718
826,0.4833
827,0.3908
828,0.6767
829,0.5922
830,0.7661
831,0.4856
832,0.6281
833,0.8937
834,0.2799
835,0.5487
836,0.8682
837,0.1576
838,0.9394
839,0.4899
840,0.2162
841,0.6143
842,0.4424
843,0.7164
844,0.3429
845,0.1746
846,0.2362
847,0.4206
848,0.1956
849,0.5338
850,0.5369
851,0.7558
852,0.7631
853,0.6398
854,0.1345
855,0.7438
856,1.1222
857,0.4542
858,0.2793
859,0.703
860,0.6114
861,0.7602
862,0.1887
863,0.2954
864,0.3237
865,0.5903
866,0.8324
867,0.7585
868,0.4736
869,0.6558
870,0.5345
871,0.4264
872,0.4702
873,0.4939
874,0.2863
875,0.2439
876,0.3668
877,0.1724
878,0.662
879,0.1985
880,0.1798
881,0.4632
882,0.1621
883,0.4006
884,0.2358
885,0.7275
886,0.1588
887,0.7967
888,0.6939
889,0.2296
890,1.0166
891,0.5176
892,0.4465
893,0.5687
894,0.641
895,0.2585
896,0.2478
897,0.266
898,0.8243
899,0.9017
900,0.2073
901,0.7336
902,0.7969
903,0.2318
904,0.8253
905,0.7484
906,0.5141
907,0.5409
908,0.7672
909,0.2062
910,0.508
911,0.7387
912,0.2003
913,0.1845
914,0.5598
915,0.3532
916,0.4251
917,0.2341
918,0.707
919,0.6413
920,0.4965
921,0.3509
922,0.608
923,0.4039
924,0.3815
925,0.3492
926,0.1806
927,0.599
928,0.8013
929,0.4062
930,0.3972
931,1.026
932,0.5912
933,0.164
934,0.8179
935,0.8607
936,0.1664
937,0.8466
938,0.4397
939,0.2192
940,0.5134
941,0.7824
942,0.2188
943,0.6559
944,0.5284
945,0.3109
946,0.3602
947,0.3627
948,0.5446
949,0.8202
950,0.3783
951,0.7725
952,0.6274
953,0.4237
954,0.2771
955,0.5917
956,0.1403
957,0.6065
958,0.5832
959,0.2116
960,0.3061
961,0.8358
962,0.3657
963,0.4593
964,0.6354
965,0.9995
966,0.7138
967,0.2456
968,0.2504
969,0.4777
970,0.3612
971,0.6524
972,0.6872
973,0.3134
974,0.7585
975,0.6585
976,0.6893
977,0.3392
978,0.2198
979,0.5036
980,0.6108
981,0.5226
982,0.6301
983,0.323
984,0.5431
985,0.2577
986,0.4487
987,0.8744
988,0.2974
989,0.6918
990,0.1786
991,0.2879
992,0.3139
993,0.7161
994,0.5867
995,0.8453
996,0.6161
997,0.6614
998,0.3954
999,0.694
1000,0.8953
1001,0.5433
1002,0.2164
1003,0.7918
1004,0.184
1005,0.6364
1006,0.2786
1007,0.7304
1008,0.9544
1009,0.5877
1010,0.409
1011,0.6345
1012,0.6527
1013,0.3747
1014,0.5146
1015,0.9132
1016,0.6234
1017,0.3087
1018,0.5459
1019,0.6066
1020,0.7174
1021,0.491
1022,0.6943
1023,0.4919
1024,0.7382
1025,0.6931
1026,0.2517
1027,0.6895
1028,0.3646
1029,0.1647
1030,0.2974
1031,0.1853
1032,0.5312
1033,0.4551
1034,0.3437
1035,0.1529
1036,0.4787
1037,0.2351
1038,0.8087
1039,0.4979
1040,0.6694
1041,0.3215
1042,0.6565
1043,0.7585
1044,0.578
1045,0.6106
1046,0.8512
1047,0.1784
1048,0.3241
1049,0.3159
1050,0.3524
1051,0.7141
1052,0.4125
1053,0.16
1054,0.175
1055,1.0451
1056,0.3409
1057,0.4004
1058,0.5611
1059,0.6383
1060,0.5245
1061,0.499
1062,0.3179
1063,0.6236
1064,0.8048
1065,0.872
1066,0.7117
1067,0.5056
1068,0.9446
1069,0.6069
1070,0.6581
1071,0.1839
1072,0.326
1073,0.644
1074,0.1957
1075,0.3953
1076,0.5419
1077,0.2212
1078,0.489
1079,0.3591
1080,0.39
1081,0.7324
1082,0.1393
1083,0.3972
1084,0.2469
1085,0.3643
1086,0.7835
1087,0.6098
1088,0.437
1089,0.3188
1090,0.7333
1091,0.6392
1092,0.8779
1093,0.2927
1094,0.3684
1095,0.1927
1096,0.6755
1097,0.4845
1098,0.1495
1099,0.662
1100,0.3599
1101,0.6623
1102,0.6182
1103,0.4799
1104,0.7333
1105,0.3599
1106,0.759
1107,0.3277
1108,0.8103
1109,0.3132
1110,0.4807
1111,0.8578
1112,0.2924
1113,0.3952
1114,0.3763
1115,0.3149
1116,0.2119
1117,0.6558
1118,0.389
1119,0.4801
1120,0.137
1121,0.6901
1122,0.2478
1123,0.2559
1124,0.169
1125,0.6461
1126,0.2246
1127,0.3081
1128,0.2969
1129,0.3604
1130,0.5554
1131,0.2839
1132,0.423
1133,0.7785
1134,0.7086
1135,0.5242
1136,0.3444
1137,0.5219
1138,0.182
1139,0.6508
1140,0.4944
1141,0.629
1142,0.8931
1143,0.1815
1144,0.7242
1145,0.332
1146,0.8296
1147,0.4114
1148,0.4656
1149,0.5801
1150,0.2561
1151,0.2288
1152,0.2567
1153,0.1481
1154,0.1981
1155,0.5361
1156,0.3228
1157,0.4546
1158,0.6265
1159,0.9141
1160,0.2659
1161,0.4213
1162,0.1906
1163,0.7532
1164,0.2981
1165,0.24
1166,0.5866
1167,0.4109
1168,0.8041
1169,0.5798
1170,0.6398
1171,0.6598
1172,0.1936
1173,0.307
1174,0.5059
1175,0.6435
1176,0.4335
1177,0.547
1178,0.3406
1179,0.6147
1180,0.4643
1181,0.76
1182,0.2478
1183,0.5924
1184,0.5129
1185,0.3452
1186,0.7978
1187,0.6085
1188,0.2269
1189,0.633
1190,0.9376
1191,0.6329
1192,0.5347
1193,0.5004
1194,0.9447
1195,0.175
1196,0.8869
1197,0.4921
1198,0.2544
1199,0.358
1200,0.9275
1201,0.6009
1202,0.6044
1203,0.2893
1204,0.2867
1205,0.254
1206,0.5324
1207,0.847
1208,0.1982
1209,0.7541
1210,0.5011
1211,0.6864
1212,0.444
1213,0.1485
1214,0.4753
1215,0.7414
1216,0.21
1217,0.1596
1218,0.6763
1219,0.6816
1220,0.5009
1221,0.3494
1222,0.1356
1223,0.1525
1224,0.2499
1225,0.4095
1226,0.4717
1227,0.1967
1228,0.283
1229,0.7229
1230,0.3063
1231,0.4074
1232,0.3857
1233,0.214
1234,0.5323
1235,0.3438
1236,0.3526
1237,0.9024
1238,0.4278
1239,0.7519
1240,0.3689
1241,0.3836
1242,0.3536
1243,0.7596
1244,0.7398
1245,0.4788
1246,0.2484
1247,0.6175
1248,0.5322
1249,0.9422
1250,0.3004
1251,0.7348
1252,0.4515
1253,0.5165
1254,0.8312
1255,0.7617
1256,0.723
1257,0.2662
1258,0.6665
1259,0.6284
1260,0.4761
1261,0.3321
1262,0.7752
1263,0.5919
1264,0.1584
1265,0.7004
1266,0.6223
1267,0.4616
1268,0.4382
1269,0.2775
1270,0.1702
1271,0.6373
1272,0.2985
1273,0.6154
1274,0.5198
1275,0.2408
1276,0.6883
1277,0.7649
1278,0.5573
1279,0.7354
1280,0.4939
1281,0.6557
1282,0.45
1283,0.6811
1284,0.2713
1285,0.5421
1286,0.388
1287,0.6842
1288,0.5537
1289,0.5344
1290,0.843
1291,0.4135
1292,0.2594
1293,0.2926
1294,0.6397
1295,0.2491
1296,0.8645
1297,0.2918
1298,0.5333
1299,0.2856
1300,0.4936
1301,0.509
1302,0.5422
1303,0.7313
1304,0.7705
1305,0.6321
1306,0.5787
1307,0.1816
1308,0.9536
1309,0.64
1310,0.2348
1311,0.8614
1312,0.2964
1313,0.7297
1314,0.2373
1315,0.6109
1316,0.7147
1317,0.7042
1318,0.6225
1319,0.3177
1320,0.3996
1321,0.6231
1322,0.5242
1323,0.1517
1324,0.3055
1325,0.6072
1326,0.2225
1327,0.6772
1328,0.6177
1329,0.7954
1330,0.3155
1331,0.1992
1332,0.5103
1333,0.2271
1334,0.651
1335,0.604
1336,0.849
1337,0.4102
1338,0.7261
1339,0.5699
1340,0.6181
1341,0.6332
1342,0.423
1343,0.6861
1344,0.631
1345,0.777
1346,0.2998
1347,0.4988
1348,0.2672
1349,0.2708
1350,0.8165
1351,1.0651
1352,0.4573
1353,0.9407
1354,0.1664
1355,0.3694
1356,0.5257
1357,0.4569
1358,0.5911
1359,0.7863
1360,0.2139
1361,0.5577
1362,0.175
1363,0.6413
1364,0.8441
1365,0.4795
1366,0.2932
1367,0.4043
1368,0.9422
1369,0.1319
1370,0.449
1371,0.6349
1372,0.5121
1373,0.2728
1374,0.1941
1375,0.6227
1376,0.2617
1377,0.763
1378,0.5042
1379,0.6375
1380,0.7354
1381,0.2313
1382,0.3425
1383,0.5497
1384,0.3763
1385,0.1834
1386,0.718
1387,0.6931
1388,0.6026
1389,0.2027
1390,0.5541
1391,0.2038
1392,0.8171
1393,0.34
1394,0.2249
1395,0.8421
1396,0.6693
1397,0.516
1398,0.4031
1399,0.6274
1400,0.3212
1401,0.7639
1402,0.3363
1403,0.4191
1404,0.7771
1405,0.596
1406,0.2407
1407,0.2312
1408,0.2637
1409,0.255
1410,0.3169
1411,0.2811
1412,0.2112
1413,0.3736
1414,0.2653
1415,0.3737
1416,1.0025
1417,0.1945
1418,0.1948
1419,0.7909
1420,0.5672
1421,0.5376
1422,0.7983
1423,0.4961
1424,0.704
1425,0.3698
1426,0.9526
1427,0.8472
1428,0.7079
1429,0.379
1430,0.2931
1431,0.6999
1432,0.1537
1433,0.2009
1434,0.2678
1435,0.2157
1436,0.1809
1437,0.4256
1438,0.8741
1439,0.3199
1440,0.3734
1441,0.5466
1442,0.3186
1443,0.1743
1444,0.6871
1445,0.1468
1446,0.7484
1447,0.2047
1448,0.791
1449,0.3102
1450,0.4743
1451,0.6577
1452,0.5991
1453,0.1786
1454,0.3897
1455,0.4973
1456,0.5816
1457,0.1833
1458,0.6883
1459,0.729
1460,0.7035
1461,0.2453
1462,0.7426
1463,0.4083
1464,0.2814
1465,0.3044
1466,0.5531
1467,0.2435
1468,0.9214
1469,0.4037
1470,0.5179
1471,0.3961
1472,0.6154
1473,0.4291
1474,0.3156
1475,0.6098
1476,0.1795
1477,0.2377
1478,0.6797
1479,0.2927
1480,0.5851
1481,0.3976
1482,0.1594
1483,0.7593
1484,0.7232
1485,0.8035
1486,0.7373
1487,0.3661
1488,0.7974
1489,0.2035
1490,0.2074
1491,0.7395
1492,0.6839
1493,0.3955
1494,0.2915
1495,0.294
1496,0.3643
1497,0.2525
1498,0.8335
1499,0.3694
1500,0.1962
1501,0.4668
1502,0.6586
1503,0.3057
1504,0.522
1505,0.388
1506,0.1748
1507,0.4188
1508,0.5481
1509,0.7954
1510,0.6256
1511,0.3453
1512,0.6256
1513,0.5316
1514,0.564
1515,0.5858
1516,0.8581
1517,0.1447
1518,0.7126
1519,0.2418
1520,0.3593
1521,0.3708
1522,0.6892
1523,0.2151
1524,0.5351
1525,0.6052
1526,0.3161
1527,0.6756
1528,0.4133
1529,0.4825
1530,0.5899
1531,0.6226
1532,0.3541
1533,0.466
1534,0.5157
1535,0.3008
1536,0.1582
1537,0.5861
1538,0.8739
1539,0.3886
1540,0.2059
1541,0.5403
1542,0.4326
1543,0.8432
1544,0.5186
1545,0.8638
1546,0.6592
1547,0.5452
1548,0.2136
1549,0.7084
1550,0.3836
1551,0.574
1552,0.4556
1553,0.2187
1554,0.4513
1555,0.6109
1556,0.3209
1557,0.5726
1558,0.7284
1559,0.4785
1560,0.7926
1561,0.253
1562,0.6766
1563,0.2205
1564,0.7972
1565,0.5989
1566,0.5971
1567,0.6666
1568,0.2246
1569,0.1699
1570,0.331
1571,0.4524
1572,0.5446
1573,0.7132
1574,0.3917
1575,0.3481
1576,0.7455
1577,0.9594
1578,0.9819
1579,0.3031
1580,0.4452
1581,0.2063
1582,0.3855
1583,0.7363
1584,0.7048
1585,0.3884
1586,0.3333
1587,0.637
1588,0.3903
1589,0.8798
1590,0.4434
1591,0.7228
1592,0.8957
1593,0.6243
1594,0.5151
1595,0.1675
1596,0.4565
1597,0.9315
1598,0.2606
1599,0.3781
1600,0.7374
1601,0.6139
1602,0.7795
1603,0.5808
1604,0.6928
1605,0.4976
1606,0.6508
1607,0.2833
1608,0.6313
1609,0.8195
1610,0.6772
1611,0.335
1612,0.563
1613,0.5615
1614,0.4704
1615,0.4391
1616,0.241
1617,0.8209
1618,0.5263
1619,0.1681
1620,0.5902
1621,0.5473
1622,0.2804
1623,0.7104
1624,0.5479
1625,0.5149
1626,0.7517
1627,0.7341
1628,0.3825
1629,0.5147
1630,0.1264
1631,0.1758
1632,0.5904
1633,0.6858
1634,0.2096
1635,0.2115
1636,0.4405
1637,0.4932
1638,0.4062
1639,0.1797
1640,0.138
1641,0.3897
1642,0.2379
1643,0.6327
1644,0.9953
1645,0.9314
1646,0.6495
1647,0.4474
1648,0.3792
1649,0.3753
1650,0.4911
1651,0.5898
1652,0.4265
1653,0.3643
1654,0.5962
1655,0.4288
1656,0.8899
1657,0.1615
1658,0.5936
1659,0.5076
1660,0.453
1661,0.9148
1662,0.3975
1663,0.1467
1664,0.2006
1665,1.0269
1666,0.4909
1667,0.5098
1668,0.4155
1669,0.1521
1670,0.6406
1671,0.8992
1672,0.4942
1673,0.8372
1674,0.3651
1675,0.4359
1676,0.2
1677,0.7892
1678,0.4087
1679,0.1932
1680,0.168
1681,0.5965
1682,0.7939
1683,0.8342
1684,0.8062
1685,0.5958
1686,0.7037
1687,0.3898
1688,0.3096
1689,0.4249
1690,0.6041
1691,0.291
1692,0.7826
1693,0.3796
1694,0.177
1695,0.854
1696,0.2508
1697,0.478
1698,0.6448
1699,0.3863
1700,0.2743
1701,0.7729
1702,0.656
1703,0.7746
1704,0.5559
1705,0.2287
1706,0.6954
1707,0.4187
1708,0.5518
1709,0.3871
1710,0.9832
1711,0.3701
1712,0.2763
1713,0.3816
1714,0.5182
1715,0.6654
1716,0.2806
1717,0.6318
1718,0.2376
1719,0.5454
1720,0.701
1721,0.7852
1722,0.6061
1723,0.2271
1724,0.7428
1725,0.6993
1726,0.1471
1727,0.6472
1728,0.4658
1729,0.3404
1730,0.4671
1731,0.6382
1732,0.718
1733,0.2057
1734,0.7447
1735,0.6348
1736,0.8593
1737,0.7875
1738,0.5771
1739,0.3945
1740,0.4922
1741,0.4091
1742,0.5962
1743,0.5924
1744,0.6927
1745,0.3328
1746,0.7397
1747,0.7814
1748,0.8269
1749,0.6356
1750,0.5689
1751,0.5811
1752,0.4089
1753,0.2692
1754,0.9118
1755,0.2921
1756,0.3131
1757,0.2841
1758,0.397
1759,0.8971
1760,0.7196
1761,0.4884
1762,0.2854
1763,0.6377
1764,0.4565
1765,0.3767
1766,0.7228
1767,0.6261
1768,0.5631
1769,0.5392
1770,0.3563
1771,0.5595
1772,0.2739
1773,0.3687
1774,0.6918
1775,0.5698
1776,0.5442
1777,0.6751
1778,0.6356
1779,0.3376
1780,0.2093
1781,0.2104
1782,0.3673
1783,0.5212
1784,0.6345
1785,0.369
1786,0.2726
1787,0.2316
1788,0.5578
1789,0.1837
1790,0.3686
1791,0.5046
1792,0.4528
1793,0.6068
1794,0.1555
1795,0.2542
1796,0.1939
1797,0.4815
1798,0.5695
1799,0.4326
1800,0.419
1801,0.3993
1802,1.0366
1803,0.5429
1804,0.2845
1805,0.36
1806,0.3856
1807,0.8391
1808,0.5903
1809,0.2951
1810,0.5401
1811,0.8773
1812,0.5574
1813,0.5194
1814,0.3875
1815,0.3552
1816,0.3457
1817,0.7153
1818,0.4991
1819,0.3568
1820,0.879
1821,0.1984
1822,0.3748
1823,0.258
1824,0.7093
1825,0.4663
1826,0.2314
1827,0.2812
1828,0.7513
1829,0.8921
1830,0.6149
1831,0.1324
1832,0.8367
1833,0.6244
1834,0.5021
1835,0.226
1836,0.4622
1837,0.7858
1838,0.6713
1839,0.4929
1840,0.4989
1841,0.7723
1842,0.7251
1843,0.1957
1844,0.6055
1845,0.6666
1846,0.9812
1847,0.6819
1848,0.6538
1849,0.1981
1850,0.667
1851,0.5771
1852,0.2723
1853,0.3207
1854,0.2541
1855,0.9217
1856,0.1467
1857,0.8973
1858,0.8532
1859,0.2548
1860,0.2721
1861,0.8668
1862,0.7946
1863,0.6861
1864,0.5231
1865,0.5232
1866,0.9073
1867,0.4296
1868,0.1831
1869,0.4848
1870,0.261
1871,0.7657
1872,0.2564
1873,0.4263
1874,0.2375
1875,0.7961
1876,0.2892
1877,0.4249
1878,0.3967
1879,0.6345
1880,0.6982
1881,0.7524
1882,0.6615
1883,0.7156
1884,0.4011
1885,0.265
1886,0.6584
1887,0.199
1888,0.472
1889,0.2684
1890,0.135
1891,0.9039
1892,0.5422
1893,0.1563
1894,0.5802
1895,0.1697
1896,0.605
1897,0.3316
