,0
287,0.8565
288,0.537
289,0.1433
290,1.3557
291,0.528
292,0.5702
293,0.3819
294,0.347
295,0.2319
296,0.3412
297,0.3057
298,0.9117
299,0.8064
300,0.1379
301,0.1463
302,0.4344
303,0.5435
304,0.2393
305,0.1754
306,0.4746
307,0.4979
308,0.3381
309,0.2901
310,0.1903
311,0.3494
312,0.2336
313,1.0928
314,0.1977
315,0.4473
316,0.3684
317,0.7364
318,0.765
319,0.2074
320,0.3271
321,0.4624
322,0.2506
323,0.6104
324,0.6956
325,0.1311
326,0.6309
327,0.6153
328,0.7576
329,0.6204
330,1.4574
331,0.6728
332,0.5311
333,0.7227
334,0.3336
335,0.9158
336,0.1452
337,0.9979
338,1.1178
339,0.5838
340,1.175
341,0.2548
342,0.4176
343,0.5476
344,0.545
345,0.4958
346,0.8437
347,0.2458
348,0.8426
349,0.9366
350,0.5769
351,0.8334
352,0.4197
353,0.1506
354,0.3645
355,0.5841
356,0.4871
357,0.4179
358,0.3856
359,0.6498
360,0.2861
361,0.5745
362,0.1496
363,0.3436
364,0.432
365,0.3589
366,0.4102
367,0.2012
368,0.6054
369,0.6284
370,0.2856
371,0.4903
372,0.3533
373,0.3175
374,0.1884
375,0.5012
376,0.3717
377,0.1781
378,0.2847
379,1.1852
380,0.201
381,0.6561
382,0.2573
383,0.5664
384,0.4131
385,0.2478
386,0.9763
387,0.5511
388,0.6213
389,0.2056
390,0.3006
391,0.328
392,0.3097
393,0.1734
394,0.5929
395,0.5482
396,0.1561
397,0.9148
398,0.344
399,0.5005
400,0.5018
401,0.3036
402,0.7098
403,0.9302
404,0.8329
405,1.1297
406,0.1508
407,0.6165
408,0.3923
409,0.6942
410,0.813
411,0.227
412,0.3016
413,0.569
414,0.5796
415,0.3752
416,0.7561
417,0.4229
418,0.6926
419,0.0956
420,0.1952
421,1.0037
422,0.1211
423,0.5614
424,0.2478
425,0.2101
426,0.2217
427,0.5417
428,0.8158
429,0.5196
430,0.5754
431,0.3977
432,0.5626
433,0.3245
434,0.1515
435,0.6693
436,0.3219
437,0.9582
438,0.2667
439,0.3726
440,0.328
441,0.7884
442,0.2853
443,0.4166
444,0.3104
445,0.3039
446,0.1764
447,0.7818
448,0.5312
449,0.3615
450,0.6164
451,0.6941
452,0.3269
453,0.2047
454,0.5037
455,0.5514
456,0.3246
457,0.288
458,0.4236
459,1.0204
460,0.2631
461,0.8573
462,0.4591
463,0.2482
464,0.7225
465,0.574
466,0.5707
467,0.3583
468,0.3911
469,0.4563
470,0.4228
471,0.4632
472,0.7932
473,0.6219
474,0.3393
475,1.0234
476,0.5401
477,0.5087
478,0.7267
479,0.7581
480,0.2248
481,0.5964
482,0.3009
483,0.2623
484,0.4902
485,0.9192
486,0.3198
487,0.1878
488,0.661
489,0.281
490,1.0904
491,0.3775
492,0.2247
493,0.5213
494,0.638
495,0.3286
496,0.4438
497,0.693
498,0.3217
499,0.3195
500,0.2185
501,0.8892
502,0.9349
503,0.2038
504,0.2193
505,0.3107
506,0.142
507,0.3171
508,0.4302
509,0.2837
510,0.6392
511,0.6082
512,0.1824
513,0.7187
514,0.3493
515,0.5064
516,0.1898
517,0.1385
518,0.3251
519,0.8916
520,0.7732
521,0.9785
522,0.6192
523,0.3579
524,0.589
525,0.4769
526,0.2238
527,0.3268
528,1.4932
529,0.5611
530,0.4958
531,0.2288
532,0.1942
533,0.873
534,0.3208
535,1.2245
536,0.333
537,0.419
538,0.4565
539,0.4
540,0.2245
541,0.0945
542,0.2449
543,0.7308
544,0.7564
545,0.9038
546,0.404
547,0.2391
548,0.2567
549,0.8143
550,0.6685
551,0.1432
552,0.5492
553,0.6281
554,0.1879
555,1.2021
556,0.7404
557,0.5883
558,0.2463
559,1.0218
560,1.3003
561,0.8543
562,0.265
563,0.1827
564,0.1978
565,0.6665
566,0.379
567,1.151
568,0.2683
569,0.8392
570,0.3765
571,0.944
572,0.4605
573,0.6521
574,0.4517
575,0.2396
576,0.4119
577,0.2897
578,0.2303
579,0.7052
580,0.216
581,0.6374
582,0.5699
583,0.2707
584,0.0937
585,0.3793
586,0.4928
587,0.7339
588,0.6217
589,0.7209
590,0.1695
591,0.3788
592,0.2668
593,0.394
594,0.5908
595,0.4954
596,0.1818
597,0.6998
598,0.1102
599,0.868
600,0.9179
601,0.6236
602,0.5725
603,0.7982
604,0.3613
605,0.322
606,0.4778
607,0.3483
608,0.654
609,0.4718
610,0.5112
611,0.3229
612,0.1946
613,1.1595
614,0.206
615,0.1968
616,0.5217
617,0.329
618,0.6045
619,0.4769
620,0.6177
621,1.2822
622,0.6372
623,0.3224
624,0.3878
625,0.5241
626,1.0325
627,1.0544
628,0.2003
629,0.6235
630,0.3099
631,0.5177
632,0.4377
633,0.4648
634,0.373
635,0.4136
636,0.3056
637,0.7256
638,0.912
639,0.1404
640,0.5156
641,0.7051
642,0.3753
643,0.1413
644,0.3937
645,0.3582
646,1.034
647,0.3194
648,0.6148
649,0.3332
650,0.4294
651,0.6151
652,0.9645
653,0.3044
654,0.0981
655,0.3372
656,0.7269
657,0.4254
658,1.1722
659,0.0929
660,0.1939
661,0.5118
662,0.2561
663,0.3525
664,0.3538
665,0.7057
666,0.5413
667,0.8929
668,0.7492
669,0.5552
670,0.3998
671,0.2254
672,0.3997
673,0.2976
674,0.5423
675,0.2864
676,0.1928
677,0.1909
678,0.4411
679,0.5261
680,0.3453
681,0.3658
682,0.805
683,0.4146
684,0.46
685,0.487
686,0.3306
687,0.3376
688,0.2367
689,0.2668
690,0.5284
691,0.5894
692,0.831
693,0.6899
694,0.2234
695,0.152
696,0.626
697,0.2973
698,0.234
699,0.5136
700,0.6335
701,0.4055
702,0.2507
703,0.4094
704,0.8224
705,0.3593
706,0.5613
707,0.7206
708,0.3632
709,0.4605
710,0.4671
711,1.2165
712,0.1547
713,1.0446
714,0.705
715,0.3175
716,1.0344
717,0.2011
718,0.2516
719,0.148
720,0.3413
721,0.2205
722,0.4862
723,0.1701
724,0.323
725,0.277
726,0.4616
727,0.2294
728,0.5045
729,0.329
730,0.5156
731,0.2983
732,0.2088
733,0.4109
734,0.9166
735,0.6871
736,0.3813
737,1.0423
738,0.4363
739,0.4347
740,0.3376
741,0.2565
742,0.632
743,0.9845
744,0.5806
745,0.3929
746,0.3541
747,0.7598
748,0.6249
749,0.2374
750,0.6801
751,0.1789
752,0.2295
753,0.3874
754,0.2681
755,0.9487
756,0.2714
757,0.8376
758,0.7076
759,0.5849
760,0.3153
761,0.2775
762,0.4384
763,0.6683
764,0.5066
765,0.8447
766,0.6489
767,0.1761
768,0.4842
769,0.8419
770,0.3115
771,0.3878
772,0.1779
773,0.4841
774,0.7767
775,0.3631
776,0.4723
777,0.7777
778,0.3902
779,0.2167
780,0.1424
781,0.2075
782,0.1618
783,0.1888
784,1.3156
785,0.6051
786,0.2601
787,0.1687
788,0.5361
789,0.3124
790,0.4312
791,0.5293
792,0.3137
793,0.1797
794,0.2458
795,1.0894
796,0.2382
797,0.5283
798,0.4291
799,0.5307
800,0.217
801,0.8678
802,1.3608
803,0.6495
804,0.8372
805,0.41
806,1.1816
807,0.6503
808,0.2723
809,0.5063
810,0.6944
811,0.3219
812,0.1823
813,0.5936
814,0.8167
815,0.5151
816,0.3258
817,0.5576
818,0.1476
819,0.8035
820,0.3772
821,0.5142
822,0.55
823,0.6486
824,0.3445
825,0.3305
826,0.3937
827,0.3579
828,0.605
829,0.4562
830,0.99
831,0.7107
832,0.6478
833,0.69
834,0.2003
835,0.6405
836,1.1168
837,0.1348
838,0.7687
839,0.601
840,0.1956
841,0.5299
842,0.5948
843,0.5496
844,0.7791
845,0.1372
846,0.2809
847,0.3729
848,0.1705
849,0.3933
850,0.5546
851,0.7772
852,0.3984
853,0.3505
854,0.1565
855,0.6997
856,0.5753
857,0.4487
858,0.1803
859,0.3958
860,1.1388
861,0.7175
862,0.2052
863,0.499
864,0.1854
865,0.8088
866,0.7585
867,0.7079
868,0.5424
869,0.5854
870,0.3784
871,0.2753
872,0.4742
873,0.5191
874,0.299
875,0.3445
876,0.412
877,0.1471
878,0.7529
879,0.2008
880,0.2422
881,0.6071
882,0.1705
883,0.2729
884,0.14
885,0.9055
886,0.1712
887,0.7576
888,1.1532
889,0.2809
890,1.1435
891,0.3882
892,0.5045
893,0.5226
894,0.7483
895,0.3702
896,0.1957
897,0.2246
898,1.0357
899,0.8847
900,0.2179
901,0.7302
902,0.705
903,0.1752
904,0.4955
905,0.8284
906,0.5686
907,0.4955
908,0.3948
909,0.2199
910,0.6394
911,0.7441
912,0.1407
913,0.1466
914,0.464
915,0.3837
916,0.4969
917,0.1469
918,0.6661
919,0.7624
920,0.2719
921,0.2414
922,0.5058
923,0.4527
924,0.4921
925,0.3833
926,0.2168
927,0.3584
928,1.1572
929,0.2543
930,0.408
931,0.9766
932,0.691
933,0.1378
934,0.518
935,0.7867
936,0.1306
937,0.7899
938,0.3732
939,0.1302
940,1.1961
941,0.8604
942,0.1333
943,0.617
944,0.47
945,0.4078
946,0.3291
947,0.2698
948,0.5902
949,0.6969
950,0.2002
951,0.7602
952,0.3951
953,0.4459
954,0.3059
955,0.8725
956,0.1812
957,0.6707
958,0.574
959,0.1546
960,0.2233
961,0.8918
962,0.2578
963,0.5638
964,0.6217
965,1.3705
966,0.484
967,0.2431
968,0.4016
969,0.4034
970,0.314
971,0.623
972,0.4455
973,0.4007
974,0.8325
975,0.7874
976,0.396
977,0.3037
978,0.1817
979,0.544
980,0.6964
981,0.6658
982,0.3569
983,0.3853
984,0.4237
985,0.1754
986,0.3812
987,1.228
988,0.398
989,0.3575
990,0.1616
991,0.3001
992,0.4855
993,0.9323
994,0.5323
995,0.6631
996,0.3316
997,0.9768
998,0.4127
999,0.6961
1000,1.4257
1001,0.5681
1002,0.2827
1003,0.4347
1004,0.1661
1005,0.5625
1006,0.2507
1007,0.8865
1008,1.1111
1009,0.4711
1010,0.3321
1011,0.6518
1012,0.7459
1013,0.3908
1014,0.489
1015,0.8129
1016,0.7376
1017,0.2705
1018,1.2271
1019,0.5763
1020,0.4885
1021,0.4278
1022,0.5874
1023,0.428
1024,0.7621
1025,0.8453
1026,0.1724
1027,0.5507
1028,0.4379
1029,0.1053
1030,0.3624
1031,0.1664
1032,0.733
1033,0.4109
1034,0.3409
1035,0.1253
1036,0.3234
1037,0.1679
1038,1.1751
1039,0.423
1040,0.8976
1041,0.2166
1042,0.5527
1043,0.9333
1044,0.5862
1045,0.4518
1046,0.8867
1047,0.2125
1048,0.454
1049,0.3584
1050,0.5171
1051,0.7573
1052,0.4891
1053,0.1516
1054,0.1256
1055,0.7585
1056,0.4079
1057,0.5136
1058,0.3566
1059,0.6442
1060,0.5679
1061,0.6534
1062,0.2301
1063,0.6779
1064,0.6208
1065,0.5698
1066,0.4148
1067,0.4261
1068,1.2958
1069,0.645
1070,0.6357
1071,0.1216
1072,0.343
1073,0.5107
1074,0.1368
1075,0.3287
1076,0.7916
1077,0.2688
1078,0.4721
1079,0.3465
1080,0.3715
1081,0.7863
1082,0.1924
1083,0.4592
1084,0.3366
1085,0.194
1086,1.3192
1087,0.5134
1088,0.3237
1089,0.2925
1090,0.606
1091,0.9516
1092,0.7232
1093,0.3383
1094,0.39
1095,0.2307
1096,0.5668
1097,0.3126
1098,0.1328
1099,0.466
1100,0.5033
1101,0.4384
1102,0.4416
1103,0.4788
1104,0.6883
1105,0.4279
1106,0.7272
1107,0.4048
1108,0.9539
1109,0.2901
1110,0.6055
1111,0.5344
1112,0.3059
1113,0.5137
1114,0.2778
1115,0.4503
1116,0.2213
1117,0.4923
1118,0.3677
1119,0.6659
1120,0.1887
1121,0.496
1122,0.1671
1123,0.3202
1124,0.1872
1125,0.432
1126,0.175
1127,0.3553
1128,0.1707
1129,0.2969
1130,0.3526
1131,0.3172
1132,0.4836
1133,0.6609
1134,0.5071
1135,0.6382
1136,0.2521
1137,0.5009
1138,0.1798
1139,0.7212
1140,0.4054
1141,0.6424
1142,0.9819
1143,0.1817
1144,0.4042
1145,0.37
1146,0.6311
1147,0.5668
1148,0.2599
1149,0.4216
1150,0.2877
1151,0.2119
1152,0.1181
1153,0.1918
1154,0.1398
1155,0.5937
1156,0.303
1157,0.4797
1158,0.4563
1159,0.7046
1160,0.3911
1161,0.4268
1162,0.1579
1163,0.7431
1164,0.289
1165,0.3032
1166,0.3994
1167,0.573
1168,0.8261
1169,0.8389
1170,0.7361
1171,0.8439
1172,0.139
1173,0.2736
1174,0.5206
1175,0.8047
1176,0.4488
1177,0.727
1178,0.2652
1179,0.8136
1180,0.5374
1181,1.1733
1182,0.2937
1183,0.6979
1184,0.4761
1185,0.2897
1186,0.7603
1187,0.409
1188,0.1953
1189,0.813
1190,1.2
1191,0.6034
1192,0.3029
1193,0.635
1194,0.5973
1195,0.1474
1196,0.7526
1197,0.4966
1198,0.285
1199,0.5421
1200,0.6144
1201,0.4547
1202,0.4423
1203,0.5355
1204,0.2463
1205,0.2237
1206,0.8591
1207,0.7235
1208,0.2522
1209,0.7583
1210,0.4836
1211,0.6646
1212,0.4216
1213,0.1795
1214,0.4493
1215,1.0226
1216,0.1024
1217,0.192
1218,0.5162
1219,0.9268
1220,0.6455
1221,0.2639
1222,0.1373
1223,0.1365
1224,0.2338
1225,0.3235
1226,0.3308
1227,0.2392
1228,0.2358
1229,0.8369
1230,0.2452
1231,0.4024
1232,0.4076
1233,0.1888
1234,0.5112
1235,0.4218
1236,0.4936
1237,0.8555
1238,0.3411
1239,0.8479
1240,0.3221
1241,0.3418
1242,0.2003
1243,0.6673
1244,0.7476
1245,0.5923
1246,0.2504
1247,0.4787
1248,0.5171
1249,1.2041
1250,0.2128
1251,0.6851
1252,0.3562
1253,0.7957
1254,0.7742
1255,0.9882
1256,0.8272
1257,0.2983
1258,0.6289
1259,0.7885
1260,0.2954
1261,0.3259
1262,0.3592
1263,0.6425
1264,0.083
1265,0.5062
1266,0.786
1267,0.3975
1268,0.4964
1269,0.3885
1270,0.1946
1271,0.6689
1272,0.2707
1273,0.8088
1274,0.4622
1275,0.2382
1276,0.5807
1277,0.7515
1278,0.4918
1279,0.6773
1280,0.556
1281,0.5994
1282,0.4661
1283,0.7117
1284,0.3089
1285,0.4594
1286,0.3468
1287,0.6042
1288,0.4855
1289,0.5737
1290,0.8251
1291,0.417
1292,0.3894
1293,0.23
1294,0.4263
1295,0.1692
1296,1.3922
1297,0.2537
1298,0.3171
1299,0.1598
1300,0.8265
1301,0.6282
1302,0.5313
1303,0.6689
1304,1.2484
1305,0.6326
1306,0.6781
1307,0.1926
1308,0.6236
1309,0.6918
1310,0.3
1311,0.8183
1312,0.3276
1313,0.8006
1314,0.1758
1315,0.667
1316,0.4696
1317,0.5977
1318,0.507
1319,0.3435
1320,0.5116
1321,0.6058
1322,0.4298
1323,0.1445
1324,0.2179
1325,0.4141
1326,0.2051
1327,0.4329
1328,0.6464
1329,1.1205
1330,0.2432
1331,0.2006
1332,0.5195
1333,0.1959
1334,0.8182
1335,0.6089
1336,0.4554
1337,0.4666
1338,0.4315
1339,0.3491
1340,0.6835
1341,0.6096
1342,0.2643
1343,0.5951
1344,0.9001
1345,0.9298
1346,0.365
1347,0.7458
1348,0.3013
1349,0.5037
1350,0.7063
1351,0.9978
1352,0.5747
1353,1.1059
1354,0.1567
1355,0.392
1356,0.5598
1357,0.6515
1358,0.7401
1359,0.7932
1360,0.1474
1361,0.5556
1362,0.1796
1363,0.7787
1364,0.5741
1365,0.2899
1366,0.2279
1367,0.3677
1368,1.086
1369,0.1065
1370,0.508
1371,0.5358
1372,0.4927
1373,0.2553
1374,0.2435
1375,0.4405
1376,0.1583
1377,0.871
1378,0.4196
1379,0.5047
1380,0.9893
1381,0.2585
1382,0.3593
1383,0.4991
1384,0.3124
1385,0.2136
1386,0.5894
1387,0.5679
1388,0.8519
1389,0.2546
1390,0.6316
1391,0.2472
1392,0.6084
1393,0.2199
1394,0.1725
1395,0.8168
1396,0.7249
1397,0.3938
1398,0.4391
1399,0.9636
1400,0.2308
1401,0.5442
1402,0.3918
1403,0.5393
1404,0.6012
1405,0.3784
1406,0.1972
1407,0.2324
1408,0.2172
1409,0.2811
1410,0.2337
1411,0.2755
1412,0.1796
1413,0.4939
1414,0.2738
1415,0.4624
1416,0.6071
1417,0.2703
1418,0.2936
1419,0.7056
1420,0.4982
1421,0.4679
1422,0.8311
1423,0.8844
1424,0.6886
1425,0.2513
1426,0.8614
1427,1.5524
1428,0.5134
1429,0.3248
1430,0.2524
1431,0.8975
1432,0.1362
1433,0.2674
1434,0.299
1435,0.2441
1436,0.2826
1437,0.4769
1438,0.6599
1439,0.3751
1440,0.6619
1441,0.4205
1442,0.2998
1443,0.1756
1444,0.9259
1445,0.187
1446,0.5918
1447,0.2387
1448,1.4143
1449,0.527
1450,0.5024
1451,0.6717
1452,0.6096
1453,0.1446
1454,0.5556
1455,0.4952
1456,0.7284
1457,0.2071
1458,0.3637
1459,0.5367
1460,0.5588
1461,0.2408
1462,0.5186
1463,0.3365
1464,0.3147
1465,0.1886
1466,0.5174
1467,0.4077
1468,0.4567
1469,0.4564
1470,0.7007
1471,0.2805
1472,0.5831
1473,0.3585
1474,0.2901
1475,0.5939
1476,0.2101
1477,0.2589
1478,1.357
1479,0.4221
1480,0.3729
1481,0.7863
1482,0.1169
1483,0.9144
1484,0.4403
1485,0.6739
1486,0.5785
1487,0.2577
1488,1.8543
1489,0.21
1490,0.1761
1491,0.8813
1492,0.4623
1493,0.3174
1494,0.3386
1495,0.3
1496,0.2756
1497,0.3095
1498,0.9375
1499,0.4582
1500,0.1143
1501,0.3904
1502,0.8567
1503,0.3186
1504,0.4892
1505,0.2773
1506,0.169
1507,0.4446
1508,0.2941
1509,1.6181
1510,1.0987
1511,0.3331
1512,0.3934
1513,0.4874
1514,0.557
1515,0.5856
1516,0.549
1517,0.1312
1518,0.915
1519,0.2364
1520,0.3344
1521,0.289
1522,1.1886
1523,0.1792
1524,0.3824
1525,0.5019
1526,0.1714
1527,0.5403
1528,0.4489
1529,0.7037
1530,0.3337
1531,0.5771
1532,0.3999
1533,0.4313
1534,0.4353
1535,0.3852
1536,0.1757
1537,0.4953
1538,1.4931
1539,0.3928
1540,0.2912
1541,0.629
1542,0.3889
1543,0.7268
1544,0.4901
1545,0.8919
1546,0.7994
1547,0.4811
1548,0.2837
1549,0.9288
1550,0.5761
1551,0.4447
1552,0.5304
1553,0.1675
1554,0.5594
1555,0.5602
1556,0.2424
1557,0.5599
1558,0.6363
1559,0.4654
1560,1.2181
1561,0.3463
1562,0.3549
1563,0.1263
1564,0.4734
1565,0.7038
1566,0.6681
1567,0.5063
1568,0.2755
1569,0.1584
1570,0.527
1571,0.3733
1572,0.7882
1573,0.6234
1574,0.4651
1575,0.4013
1576,0.5152
1577,1.1852
1578,0.992
1579,0.3157
1580,0.1477
1581,0.2211
1582,0.4847
1583,0.5603
1584,0.786
1585,0.6078
1586,0.2892
1587,0.8391
1588,0.6623
1589,0.6378
1590,0.2027
1591,1.0244
1592,0.7926
1593,0.4307
1594,0.7826
1595,0.1333
1596,0.482
1597,0.636
1598,0.1482
1599,0.3529
1600,0.8556
1601,0.6969
1602,0.8806
1603,0.7113
1604,0.6973
1605,0.5157
1606,0.3947
1607,0.2737
1608,0.5671
1609,0.6907
1610,0.5813
1611,0.2686
1612,0.5413
1613,0.7073
1614,0.3943
1615,0.3024
1616,0.2654
1617,0.988
1618,0.5298
1619,0.1356
1620,0.5509
1621,0.5426
1622,0.3546
1623,0.6386
1624,0.4899
1625,0.5843
1626,0.6718
1627,0.4739
1628,0.4081
1629,0.7675
1630,0.1042
1631,0.1817
1632,0.6057
1633,0.5727
1634,0.1688
1635,0.2103
1636,0.3098
1637,0.456
1638,0.2764
1639,0.2974
1640,0.1979
1641,0.3239
1642,0.2962
1643,0.7255
1644,0.9449
1645,0.8531
1646,0.6184
1647,0.4545
1648,0.4143
1649,0.2593
1650,0.3339
1651,0.4995
1652,0.3964
1653,0.5014
1654,0.4465
1655,0.361
1656,0.7177
1657,0.1849
1658,0.3106
1659,0.2965
1660,0.3678
1661,0.699
1662,0.4199
1663,0.1534
1664,0.1497
1665,1.4999
1666,0.7224
1667,0.4718
1668,0.3652
1669,0.1159
1670,0.5065
1671,0.9028
1672,0.398
1673,0.9048
1674,0.4296
1675,0.357
1676,0.205
1677,0.6457
1678,0.3281
1679,0.1711
1680,0.1285
1681,0.6031
1682,1.1897
1683,0.9446
1684,0.7124
1685,0.6536
1686,0.4978
1687,0.708
1688,0.26
1689,0.5542
1690,0.9457
1691,0.2237
1692,0.5734
1693,0.264
1694,0.177
1695,0.7348
1696,0.2252
1697,0.4445
1698,0.5805
1699,0.3783
1700,0.3115
1701,0.8473
1702,0.8946
1703,0.7278
1704,0.4589
1705,0.1395
1706,0.6518
1707,0.3494
1708,0.9027
1709,0.4258
1710,0.9097
1711,0.4069
1712,0.2614
1713,0.4985
1714,0.7036
1715,0.6591
1716,0.2736
1717,0.5139
1718,0.1042
1719,0.4334
1720,0.5541
1721,1.2321
1722,0.5552
1723,0.2326
1724,0.8266
1725,1.0788
1726,0.2495
1727,0.5012
1728,0.7036
1729,0.2212
1730,0.5277
1731,0.6044
1732,1.4331
1733,0.1849
1734,0.6542
1735,0.6577
1736,1.5289
1737,0.5441
1738,0.4246
1739,0.3331
1740,0.2783
1741,0.3105
1742,0.5398
1743,0.3675
1744,0.881
1745,0.2378
1746,0.7755
1747,0.6398
1748,0.5643
1749,0.7026
1750,0.4586
1751,0.8345
1752,0.4
1753,0.1963
1754,0.7904
1755,0.4002
1756,0.38
1757,0.3046
1758,0.7368
1759,1.031
1760,0.8568
1761,0.4081
1762,0.26
1763,0.7323
1764,0.3229
1765,0.2896
1766,0.911
1767,0.7963
1768,0.9132
1769,0.9874
1770,0.4622
1771,0.4277
1772,0.2973
1773,0.4524
1774,0.8417
1775,0.6056
1776,0.7507
1777,0.4885
1778,0.2605
1779,0.3435
1780,0.2639
1781,0.2665
1782,0.5881
1783,0.6711
1784,0.7937
1785,0.4222
1786,0.1726
1787,0.2666
1788,0.7337
1789,0.2966
1790,0.4551
1791,0.6995
1792,0.4944
1793,0.6676
1794,0.1113
1795,0.2437
1796,0.1978
1797,0.427
1798,0.7646
1799,0.6034
1800,0.3092
1801,0.4008
1802,0.8314
1803,0.5382
1804,0.381
1805,0.3918
1806,0.4501
1807,1.0615
1808,1.0824
1809,0.3477
1810,0.7186
1811,1.1194
1812,0.6531
1813,0.6382
1814,0.4487
1815,0.3989
1816,0.3892
1817,0.7157
1818,0.2768
1819,0.342
1820,1.3168
1821,0.1598
1822,0.3187
1823,0.2961
1824,0.7445
1825,0.3964
1826,0.153
1827,0.285
1828,1.2525
1829,0.4776
1830,0.4623
1831,0.1248
1832,0.5816
1833,0.7713
1834,0.8305
1835,0.1464
1836,0.3653
1837,0.9688
1838,0.4147
1839,0.4
1840,0.9322
1841,0.526
1842,0.5935
1843,0.1912
1844,0.9342
1845,0.3776
1846,0.6029
1847,1.2841
1848,0.5647
1849,0.188
1850,0.613
1851,0.4847
1852,0.1748
1853,0.3955
1854,0.2752
1855,1.2738
1856,0.3764
1857,0.959
1858,0.7504
1859,0.1999
1860,0.4111
1861,0.9793
1862,0.4396
1863,0.8771
1864,0.3415
1865,0.4355
1866,0.7147
1867,0.4379
1868,0.1351
1869,0.6409
1870,0.4237
1871,0.9375
1872,0.19
1873,0.6156
1874,0.2232
1875,0.8334
1876,0.4005
1877,0.4026
1878,0.3212
1879,0.668
1880,0.7602
1881,0.8716
1882,0.8581
1883,0.8492
1884,0.1966
1885,0.3324
1886,0.7615
1887,0.1778
1888,0.5285
1889,0.2918
1890,0.1301
1891,0.9226
1892,0.5593
1893,0.1179
1894,0.7227
1895,0.1498
1896,0.7953
1897,0.3613
