,0
298,0.9075
299,0.7428
300,0.1768
301,0.1708
302,0.5114
303,0.7199
304,0.2619
305,0.185
306,0.4351
307,0.3802
308,0.4204
309,0.2625
310,0.1735
311,0.418
312,0.1789
313,0.8431
314,0.2074
315,0.6327
316,0.59
317,0.7782
318,0.7596
319,0.2186
320,0.2815
321,0.51
322,0.2453
323,0.5903
324,0.8432
325,0.1914
326,0.3061
327,0.524
328,0.8379
329,0.6983
330,0.8307
331,0.5666
332,0.7286
333,0.68
334,0.5335
335,0.7403
336,0.191
337,0.6415
338,0.6379
339,0.7384
340,0.7834
341,0.202
342,0.5333
343,0.2984
344,0.4998
345,0.6181
346,0.494
347,0.23
348,0.8191
349,0.7937
350,0.4616
351,0.6361
352,0.3273
353,0.147
354,0.4182
355,0.827
356,0.5971
357,0.618
358,0.484
359,0.5711
360,0.3271
361,0.9344
362,0.2064
363,0.2038
364,0.5969
365,0.8039
366,0.5038
367,0.4091
368,0.6912
369,0.5185
370,0.3108
371,0.678
372,0.7088
373,0.2818
374,0.2542
375,0.2963
376,0.3164
377,0.2334
378,0.2841
379,0.7494
380,0.346
381,0.8317
382,0.2773
383,0.7717
384,0.3349
385,0.2463
386,0.6912
387,0.5816
388,0.8536
389,0.3127
390,0.3552
391,0.1885
392,0.4481
393,0.3115
394,0.5415
395,0.5556
396,0.1553
397,0.6864
398,0.4084
399,0.3209
400,0.3626
401,0.5069
402,0.5812
403,0.5805
404,0.8846
405,0.8354
406,0.1764
407,0.6282
408,0.436
409,0.6366
410,0.7148
411,0.1921
412,0.3796
413,0.8589
414,0.5685
415,0.2861
416,0.7673
417,0.3392
418,0.5691
419,0.1215
420,0.1919
421,0.8824
422,0.1548
423,0.6166
424,0.281
425,0.2428
426,0.2062
427,0.636
428,0.5693
429,0.6815
430,0.6405
431,0.5723
432,0.5879
433,0.3928
434,0.18
435,0.4055
436,0.4055
437,0.8402
438,0.5162
439,0.455
440,0.5784
441,0.5512
442,0.3315
443,0.5036
444,0.4721
445,0.4441
446,0.2793
447,0.8054
448,0.4598
449,0.3916
450,0.7055
451,0.6764
452,0.4711
453,0.2539
454,0.4664
455,0.685
456,0.4472
457,0.2892
458,0.6939
459,0.7303
460,0.4403
461,0.5978
462,0.4675
463,0.448
464,0.6012
465,0.7887
466,0.458
467,0.3917
468,0.4953
469,0.4589
470,0.3844
471,0.2744
472,0.7293
473,0.7481
474,0.607
475,0.6265
476,0.3828
477,0.6023
478,0.6607
479,0.7137
480,0.2215
481,0.8834
482,0.4644
483,0.1992
484,0.6616
485,0.6908
486,0.4542
487,0.2103
488,0.7711
489,0.1651
490,0.8362
491,0.332
492,0.4107
493,0.7778
494,0.6449
495,0.3164
496,0.7333
497,0.7383
498,0.382
499,0.3785
500,0.3079
501,0.9005
502,0.7958
503,0.1858
504,0.1787
505,0.3419
506,0.2228
507,0.3762
508,0.2912
509,0.2678
510,0.5845
511,0.4909
512,0.2113
513,0.5573
514,0.4362
515,0.6765
516,0.2621
517,0.2012
518,0.5235
519,0.9056
520,0.7583
521,0.6187
522,0.5389
523,0.265
524,0.7085
525,0.4187
526,0.2298
527,0.3131
528,0.6551
529,0.6654
530,0.46
531,0.2972
532,0.2441
533,0.7478
534,0.6124
535,0.708
536,0.2546
537,0.3402
538,0.8029
539,0.6284
540,0.3322
541,0.1972
542,0.3338
543,0.6912
544,0.7866
545,1.029
546,0.6717
547,0.3774
548,0.6219
549,0.937
550,0.7749
551,0.2878
552,0.6117
553,0.4595
554,0.4648
555,0.8499
556,0.701
557,0.7756
558,0.2942
559,0.768
560,0.876
561,0.7753
562,0.3297
563,0.3289
564,0.2306
565,0.4626
566,0.4079
567,0.7091
568,0.2507
569,0.6807
570,0.3201
571,0.5643
572,0.8171
573,0.6209
574,0.4218
575,0.2076
576,0.3838
577,0.317
578,0.2168
579,0.8442
580,0.4227
581,0.6887
582,0.7154
583,0.2351
584,0.1994
585,0.6043
586,0.6191
587,1.0346
588,0.5461
589,0.746
590,0.3858
591,0.6983
592,0.4177
593,0.5112
594,0.549
595,0.5535
596,0.1699
597,0.4419
598,0.1391
599,0.8292
600,0.765
601,0.4857
602,0.5042
603,0.5017
604,0.5278
605,0.3972
606,0.4838
607,0.6591
608,0.8222
609,0.4158
610,0.4018
611,0.4899
612,0.2826
613,0.9573
614,0.3481
615,0.2888
616,0.4349
617,0.4605
618,0.7487
619,0.455
620,0.5993
621,0.8914
622,0.6902
623,0.3544
624,0.3785
625,0.5481
626,0.9007
627,0.8209
628,0.3082
629,0.7101
630,0.3244
631,0.8954
632,0.6777
633,0.5577
634,0.3022
635,0.3781
636,0.2507
637,0.5482
638,0.8206
639,0.2101
640,0.696
641,0.4741
642,0.3177
643,0.1471
644,0.435
645,0.4314
646,0.6789
647,0.3954
648,0.3909
649,0.2517
650,0.4754
651,0.599
652,0.9474
653,0.434
654,0.1611
655,0.3117
656,0.5679
657,0.3553
658,0.6952
659,0.2094
660,0.209
661,0.6839
662,0.2064
663,0.3333
664,0.3216
665,0.6002
666,0.5873
667,0.894
668,0.5855
669,0.4411
670,0.4662
671,0.2034
672,0.3629
673,0.3026
674,0.6885
675,0.4319
676,0.3659
677,0.2159
678,0.5244
679,0.507
680,0.2898
681,0.4057
682,0.6768
683,0.4769
684,0.4896
685,0.8096
686,0.2733
687,0.4459
688,0.2669
689,0.4607
690,0.5109
691,0.5614
692,0.6298
693,0.5718
694,0.1754
695,0.1993
696,0.4477
697,0.3362
698,0.3506
699,0.6005
700,0.8483
701,0.3433
702,0.5201
703,0.3697
704,0.7866
705,0.4764
706,0.5708
707,0.8886
708,0.5093
709,0.5799
710,0.4103
711,0.8945
712,0.2481
713,0.7757
714,0.8092
715,0.3676
716,0.7558
717,0.242
718,0.3622
719,0.1694
720,0.3379
721,0.2255
722,0.8592
723,0.264
724,0.4701
725,0.3938
726,0.4408
727,0.2327
728,0.3952
729,0.3001
730,0.8003
731,0.2253
732,0.1599
733,0.5511
734,0.7972
735,0.6667
736,0.4072
737,0.6198
738,0.3835
739,0.5095
740,0.2859
741,0.2924
742,0.5704
743,0.8715
744,0.5067
745,0.4277
746,0.2934
747,0.6058
748,0.8
749,0.2153
750,0.8369
751,0.1481
752,0.3519
753,0.5521
754,0.3748
755,1.06
756,0.2461
757,0.9487
758,0.7431
759,0.6337
760,0.2606
761,0.3063
762,0.7203
763,1.13
764,0.7687
765,0.726
766,0.6792
767,0.285
768,0.4709
769,0.9267
770,0.3168
771,0.5102
772,0.2497
773,0.3615
774,0.912
775,0.488
776,0.4801
777,0.8785
778,0.287
779,0.1896
780,0.2441
781,0.2409
782,0.1826
783,0.2523
784,0.7786
785,0.5568
786,0.23
787,0.15
788,0.8766
789,0.351
790,0.5318
791,0.5553
792,0.4102
793,0.189
794,0.4358
795,0.8828
796,0.2378
797,0.445
798,0.6624
799,0.4644
800,0.2153
801,0.6756
802,0.8125
803,0.6689
804,0.8911
805,0.6474
806,0.6854
807,0.4528
808,0.7417
809,0.8083
810,0.6714
811,0.5304
812,0.2246
813,0.6333
814,0.7904
815,0.7792
816,0.2394
817,0.8132
818,0.1787
819,0.7284
820,0.4477
821,0.3865
822,0.4871
823,0.5229
824,0.456
825,0.6215
826,0.3807
827,0.3961
828,0.5643
829,0.5893
830,0.8178
831,0.6002
832,0.6941
833,0.8286
834,0.3373
835,0.5531
836,0.8477
837,0.1484
838,0.8177
839,0.4959
840,0.1959
841,0.5721
842,0.4246
843,0.7207
844,0.3337
845,0.1426
846,0.2665
847,0.4869
848,0.1817
849,0.6033
850,0.4264
851,0.6377
852,0.9574
853,0.6142
854,0.1502
855,0.6869
856,0.8926
857,0.4413
858,0.2932
859,0.6739
860,0.7942
861,0.6112
862,0.2213
863,0.2944
864,0.3379
865,0.5096
866,0.7225
867,0.7436
868,0.4817
869,0.7359
870,0.4285
871,0.4775
872,0.4128
873,0.5418
874,0.3239
875,0.2584
876,0.4184
877,0.1628
878,0.6671
879,0.2062
880,0.1855
881,0.3811
882,0.2099
883,0.4096
884,0.2357
885,0.8065
886,0.1664
887,0.6069
888,0.69
889,0.2472
890,0.8056
891,0.4665
892,0.4594
893,0.4772
894,0.6449
895,0.257
896,0.25
897,0.2462
898,0.854
899,0.97
900,0.214
901,0.5602
902,0.7619
903,0.2517
904,0.6861
905,0.5909
906,0.5401
907,0.497
908,0.8681
909,0.2364
910,0.6246
911,0.7127
912,0.2047
913,0.1606
914,0.534
915,0.3138
916,0.447
917,0.2278
918,0.5833
919,0.7002
920,0.5205
921,0.3575
922,0.6025
923,0.4408
924,0.3989
925,0.3172
926,0.1785
927,0.5554
928,0.8055
929,0.4025
930,0.3729
931,1.1883
932,0.6172
933,0.1769
934,0.6994
935,0.8313
936,0.1875
937,0.9702
938,0.5235
939,0.2393
940,0.6148
941,0.7519
942,0.2411
943,0.7207
944,0.4719
945,0.31
946,0.381
947,0.4196
948,0.7205
949,0.7848
950,0.4371
951,0.7694
952,0.7718
953,0.3162
954,0.2878
955,0.5564
956,0.161
957,0.53
958,0.5602
959,0.1849
960,0.2969
961,0.7414
962,0.4427
963,0.5122
964,0.7417
965,0.915
966,0.6477
967,0.2603
968,0.3128
969,0.5827
970,0.3724
971,0.535
972,0.7825
973,0.3149
974,0.8347
975,0.6733
976,0.7348
977,0.2919
978,0.1851
979,0.4037
980,0.6576
981,0.5421
982,0.6747
983,0.3151
984,0.4847
985,0.27
986,0.4511
987,0.7659
988,0.3168
989,0.7214
990,0.199
991,0.3071
992,0.3672
993,0.6416
994,0.5554
995,0.7872
996,0.644
997,0.6239
998,0.495
999,0.6394
1000,0.792
1001,0.4619
1002,0.2467
1003,0.7917
1004,0.2178
1005,0.5713
1006,0.2379
1007,0.6703
1008,0.9485
1009,0.5921
1010,0.4236
1011,0.4972
1012,0.6596
1013,0.3741
1014,0.6665
1015,0.8103
1016,0.7179
1017,0.2903
1018,0.5698
1019,0.6554
1020,0.6321
1021,0.4054
1022,0.6362
1023,0.5985
1024,0.7045
1025,0.7164
1026,0.3003
1027,0.7852
1028,0.414
1029,0.1695
1030,0.3392
1031,0.1621
1032,0.5492
1033,0.3775
1034,0.37
1035,0.1384
1036,0.5453
1037,0.1936
1038,0.7475
1039,0.5793
1040,0.748
1041,0.354
1042,0.7258
1043,0.5895
1044,0.7073
1045,0.6083
1046,0.73
1047,0.2069
1048,0.3658
1049,0.3786
1050,0.4124
1051,0.654
1052,0.4177
1053,0.1625
1054,0.214
1055,0.8161
1056,0.388
1057,0.3809
1058,0.5223
1059,0.5688
1060,0.4961
1061,0.4687
1062,0.3326
1063,0.6029
1064,0.7257
1065,0.873
1066,0.7102
1067,0.5861
1068,0.8551
1069,0.5387
1070,0.7131
1071,0.1489
1072,0.2939
1073,0.611
1074,0.2436
1075,0.3588
1076,0.59
1077,0.2153
1078,0.544
1079,0.2889
1080,0.3048
1081,0.7225
1082,0.1365
1083,0.3748
1084,0.324
1085,0.4292
1086,0.9251
1087,0.5302
1088,0.4192
1089,0.321
1090,0.7142
1091,0.6364
1092,0.7191
1093,0.2721
1094,0.3643
1095,0.1706
1096,0.7016
1097,0.5601
1098,0.1756
1099,0.5666
1100,0.4302
1101,0.6784
1102,0.5132
1103,0.4336
1104,0.8269
1105,0.289
1106,0.8007
1107,0.3
1108,0.6731
1109,0.3002
1110,0.4401
1111,0.8276
1112,0.3212
1113,0.3091
1114,0.3223
1115,0.3371
1116,0.2293
1117,0.657
1118,0.4315
1119,0.5838
1120,0.1682
1121,0.7298
1122,0.2637
1123,0.2321
1124,0.1568
1125,0.6709
1126,0.2155
1127,0.3607
1128,0.2923
1129,0.311
1130,0.5963
1131,0.3109
1132,0.3556
1133,0.8096
1134,0.701
1135,0.5574
1136,0.4074
1137,0.5711
1138,0.1531
1139,0.7268
1140,0.5517
1141,0.5391
1142,0.7747
1143,0.1614
1144,0.6628
1145,0.3441
1146,0.7899
1147,0.4317
1148,0.431
1149,0.5135
1150,0.2049
1151,0.262
1152,0.2158
1153,0.1896
1154,0.2093
1155,0.6121
1156,0.3201
1157,0.5096
1158,0.7654
1159,0.9908
1160,0.3373
1161,0.4927
1162,0.2129
1163,0.8863
1164,0.3083
1165,0.2806
1166,0.5837
1167,0.3975
1168,0.6576
1169,0.6562
1170,0.7331
1171,0.5931
1172,0.2033
1173,0.3207
1174,0.5656
1175,0.7618
1176,0.3902
1177,0.494
1178,0.3231
1179,0.7756
1180,0.5693
1181,0.7493
1182,0.26
1183,0.5212
1184,0.5526
1185,0.4187
1186,0.639
1187,0.6872
1188,0.1741
1189,0.5361
1190,0.8585
1191,0.6926
1192,0.4616
1193,0.5661
1194,0.9303
1195,0.2159
1196,0.7941
1197,0.4234
1198,0.231
1199,0.367
1200,0.9076
1201,0.5625
1202,0.6593
1203,0.2233
1204,0.2552
1205,0.2475
1206,0.4679
1207,0.9684
1208,0.2397
1209,0.7556
1210,0.5229
1211,0.6327
1212,0.489
1213,0.1322
1214,0.4808
1215,0.6997
1216,0.2139
1217,0.1573
1218,0.7068
1219,0.5511
1220,0.4116
1221,0.4243
1222,0.1665
1223,0.1517
1224,0.245
1225,0.3534
1226,0.401
1227,0.1871
1228,0.3273
1229,0.6813
1230,0.283
1231,0.366
1232,0.3221
1233,0.1977
1234,0.6127
1235,0.4422
1236,0.4101
1237,0.801
1238,0.4414
1239,0.6323
1240,0.4605
1241,0.3843
1242,0.3218
1243,0.7725
1244,0.7547
1245,0.5099
1246,0.3034
1247,0.5641
1248,0.5744
1249,0.9431
1250,0.2461
1251,0.7117
1252,0.4513
1253,0.4344
1254,0.6731
1255,0.8262
1256,0.6153
1257,0.32
1258,0.6604
1259,0.6076
1260,0.5506
1261,0.3232
1262,0.7007
1263,0.5892
1264,0.1466
1265,0.6698
1266,0.7
1267,0.5913
1268,0.545
1269,0.2901
1270,0.1488
1271,0.6408
1272,0.2962
1273,0.6206
1274,0.4468
1275,0.1986
1276,0.7666
1277,0.5735
1278,0.6095
1279,0.7345
1280,0.4764
1281,0.78
1282,0.3994
1283,0.8919
1284,0.2281
1285,0.6212
1286,0.4044
1287,0.6726
1288,0.5673
1289,0.5493
1290,0.8037
1291,0.4012
1292,0.3168
1293,0.2669
1294,0.6912
1295,0.2503
1296,0.7611
1297,0.2684
1298,0.6352
1299,0.3074
1300,0.5271
1301,0.4413
1302,0.6939
1303,0.8059
1304,0.7474
1305,0.5057
1306,0.5125
1307,0.1865
1308,0.8426
1309,0.704
1310,0.2279
1311,0.9917
1312,0.2559
1313,0.6293
1314,0.1902
1315,0.6504
1316,0.6234
1317,0.5662
1318,0.5409
1319,0.3076
1320,0.3938
1321,0.7371
1322,0.5068
1323,0.1665
1324,0.3175
1325,0.6093
1326,0.2146
1327,0.7346
1328,0.6743
1329,0.7957
1330,0.3031
1331,0.1993
1332,0.554
1333,0.2365
1334,0.5996
1335,0.7791
1336,0.8972
1337,0.3973
1338,0.7735
1339,0.513
1340,0.7257
1341,0.6205
1342,0.4598
1343,0.7901
1344,0.7917
1345,0.7741
1346,0.2479
1347,0.5465
1348,0.2872
1349,0.278
1350,0.8195
1351,1.0578
1352,0.3973
1353,0.9063
1354,0.1648
1355,0.3969
1356,0.5793
1357,0.4077
1358,0.5168
1359,0.7802
1360,0.2118
1361,0.5095
1362,0.1674
1363,0.8157
1364,0.7239
1365,0.4855
1366,0.2849
1367,0.4013
1368,0.8824
1369,0.1075
1370,0.4578
1371,0.5775
1372,0.5342
1373,0.2391
1374,0.1806
1375,0.6308
1376,0.221
1377,0.7749
1378,0.5188
1379,0.6559
1380,0.8799
1381,0.237
1382,0.3769
1383,0.5314
1384,0.468
1385,0.2118
1386,0.694
1387,0.7334
1388,0.6689
1389,0.2162
1390,0.6091
1391,0.1925
1392,0.8253
1393,0.2844
1394,0.2194
1395,0.9107
1396,0.6203
1397,0.5052
1398,0.3627
1399,0.7265
1400,0.3251
1401,0.7296
1402,0.3046
1403,0.3337
1404,0.7511
1405,0.5394
1406,0.2707
1407,0.2403
1408,0.2686
1409,0.2052
1410,0.3073
1411,0.2733
1412,0.1995
1413,0.3522
1414,0.277
1415,0.3733
1416,0.779
1417,0.2032
1418,0.1607
1419,0.8354
1420,0.6058
1421,0.4834
1422,0.7852
1423,0.5338
1424,0.5964
1425,0.3984
1426,0.9383
1427,0.8188
1428,0.6477
1429,0.3656
1430,0.239
1431,0.6157
1432,0.1689
1433,0.1825
1434,0.2438
1435,0.1999
1436,0.2137
1437,0.3431
1438,0.7745
1439,0.3015
1440,0.3289
1441,0.6689
1442,0.3019
1443,0.1403
1444,0.6868
1445,0.1538
1446,0.7962
1447,0.1997
1448,0.6374
1449,0.3592
1450,0.3759
1451,0.519
1452,0.6619
1453,0.1674
1454,0.3793
1455,0.4774
1456,0.673
1457,0.2048
1458,0.6467
1459,0.5778
1460,0.7235
1461,0.2764
1462,0.6862
1463,0.4758
1464,0.2617
1465,0.2768
1466,0.53
1467,0.2329
1468,0.841
1469,0.3891
1470,0.5057
1471,0.3354
1472,0.7519
1473,0.3961
1474,0.3611
1475,0.5828
1476,0.1858
1477,0.2931
1478,0.7204
1479,0.2947
1480,0.661
1481,0.4387
1482,0.1919
1483,0.7395
1484,0.6009
1485,0.8048
1486,0.8831
1487,0.3124
1488,0.7805
1489,0.1782
1490,0.233
1491,0.6757
1492,0.7147
1493,0.3691
1494,0.262
1495,0.3067
1496,0.4338
1497,0.2201
1498,0.724
1499,0.395
1500,0.2061
1501,0.4059
1502,0.6898
1503,0.2974
1504,0.5473
1505,0.4068
1506,0.194
1507,0.5618
1508,0.6095
1509,0.703
1510,0.6926
1511,0.347
1512,0.6074
1513,0.5209
1514,0.6797
1515,0.6676
1516,0.7342
1517,0.1467
1518,0.6265
1519,0.2408
1520,0.4029
1521,0.3369
1522,0.8308
1523,0.2457
1524,0.5924
1525,0.674
1526,0.3234
1527,0.5468
1528,0.3925
1529,0.5286
1530,0.524
1531,0.6012
1532,0.3561
1533,0.5847
1534,0.4355
1535,0.342
1536,0.1625
1537,0.6356
1538,0.7262
1539,0.4518
1540,0.1996
1541,0.4411
1542,0.4868
1543,0.8108
1544,0.525
1545,0.7724
1546,0.5933
1547,0.4757
1548,0.2375
1549,0.6524
1550,0.321
1551,0.5243
1552,0.3612
1553,0.2124
1554,0.4845
1555,0.6961
1556,0.338
1557,0.6213
1558,0.748
1559,0.5121
1560,0.7345
1561,0.2129
1562,0.7501
1563,0.2428
1564,0.7912
1565,0.6181
1566,0.5077
1567,0.5246
1568,0.2201
1569,0.1705
1570,0.3834
1571,0.5626
1572,0.5695
1573,0.7172
1574,0.4585
1575,0.4431
1576,0.6535
1577,1.017
1578,0.7633
1579,0.3507
1580,0.3859
1581,0.2485
1582,0.321
1583,0.7544
1584,0.6366
1585,0.3776
1586,0.3944
1587,0.6494
1588,0.3412
1589,0.7381
1590,0.3487
1591,0.5982
1592,0.7439
1593,0.541
1594,0.5388
1595,0.1842
1596,0.4133
1597,0.8558
1598,0.2362
1599,0.4442
1600,0.6411
1601,0.5238
1602,0.7669
1603,0.5688
1604,0.6647
1605,0.4992
1606,0.6209
1607,0.2703
1608,0.6157
1609,0.7103
1610,0.7718
1611,0.3474
1612,0.6292
1613,0.6073
1614,0.5654
1615,0.3635
1616,0.1867
1617,0.8584
1618,0.5687
1619,0.1951
1620,0.7747
1621,0.4821
1622,0.3615
1623,0.6986
1624,0.5901
1625,0.4279
1626,0.7316
1627,0.7629
1628,0.4129
1629,0.5354
1630,0.1489
1631,0.1938
1632,0.6313
1633,0.6917
1634,0.1979
1635,0.2008
1636,0.3761
1637,0.4798
1638,0.3401
1639,0.1966
1640,0.1485
1641,0.3653
1642,0.2639
1643,0.5186
1644,0.8407
1645,0.9585
1646,0.6279
1647,0.4099
1648,0.4158
1649,0.3492
1650,0.4716
1651,0.5753
1652,0.4187
1653,0.4331
1654,0.6216
1655,0.4182
1656,0.7881
1657,0.1535
1658,0.6922
1659,0.485
1660,0.3826
1661,0.7091
1662,0.4048
1663,0.1513
1664,0.2075
1665,0.976
1666,0.3993
1667,0.5853
1668,0.4307
1669,0.1738
1670,0.6774
1671,0.6891
1672,0.4657
1673,0.8244
1674,0.4204
1675,0.3869
1676,0.2098
1677,0.9279
1678,0.4176
1679,0.2304
1680,0.1736
1681,0.649
1682,0.7614
1683,0.7102
1684,0.7865
1685,0.5375
1686,0.7115
1687,0.349
1688,0.3602
1689,0.4386
1690,0.5313
1691,0.3223
1692,0.7055
1693,0.3887
1694,0.1989
1695,0.9362
1696,0.2717
1697,0.4694
1698,0.7209
1699,0.5031
1700,0.2544
1701,0.691
1702,0.6887
1703,0.7908
1704,0.7126
1705,0.211
1706,0.6482
1707,0.3669
1708,0.6737
1709,0.4137
1710,0.8554
1711,0.3564
1712,0.3083
1713,0.402
1714,0.4596
1715,0.5726
1716,0.2568
1717,0.6269
1718,0.1975
1719,0.6962
1720,0.8205
1721,0.6995
1722,0.6055
1723,0.243
1724,0.7909
1725,0.6704
1726,0.1694
1727,0.6343
1728,0.5742
1729,0.3457
1730,0.4954
1731,0.632
1732,0.8496
1733,0.2543
1734,0.6854
1735,0.6466
1736,0.8891
1737,0.773
1738,0.6295
1739,0.3471
1740,0.4768
1741,0.3912
1742,0.6697
1743,0.7144
1744,0.781
1745,0.4312
1746,0.771
1747,0.6783
1748,0.839
1749,0.6564
1750,0.5984
1751,0.7186
1752,0.4608
1753,0.2218
1754,0.7674
1755,0.3061
1756,0.3249
1757,0.309
1758,0.4213
1759,0.7904
1760,0.7455
1761,0.5587
1762,0.301
1763,0.7218
1764,0.4107
1765,0.3256
1766,0.719
1767,0.5448
1768,0.7546
1769,0.4621
1770,0.3362
1771,0.6553
1772,0.3445
1773,0.3042
1774,0.6523
1775,0.6484
1776,0.5474
1777,0.7138
1778,0.5878
1779,0.3682
1780,0.1872
1781,0.1711
1782,0.3852
1783,0.539
1784,0.7272
1785,0.3029
1786,0.3008
1787,0.1974
1788,0.6189
1789,0.2024
1790,0.405
1791,0.4803
1792,0.3783
1793,0.6497
1794,0.152
1795,0.2167
1796,0.2452
1797,0.455
1798,0.5803
1799,0.4145
1800,0.3909
1801,0.3757
1802,0.8705
1803,0.4798
1804,0.2664
1805,0.4066
1806,0.4018
1807,0.8657
1808,0.6244
1809,0.2273
1810,0.7037
1811,0.7574
1812,0.6095
1813,0.4104
1814,0.449
1815,0.3164
1816,0.3803
1817,0.6446
1818,0.4986
1819,0.4229
1820,0.702
1821,0.2017
1822,0.4281
1823,0.2519
1824,0.6381
1825,0.4097
1826,0.2163
1827,0.3056
1828,0.7163
1829,0.8127
1830,0.6463
1831,0.1602
1832,0.7227
1833,0.6586
1834,0.6577
1835,0.2703
1836,0.4986
1837,0.817
1838,0.6855
1839,0.501
1840,0.518
1841,0.9126
1842,0.6912
1843,0.1946
1844,0.7267
1845,0.7084
1846,0.8936
1847,0.5902
1848,0.6724
1849,0.1897
1850,0.7969
1851,0.5955
1852,0.2678
1853,0.3418
1854,0.2427
1855,0.9039
1856,0.1558
1857,0.791
1858,0.7861
1859,0.2573
1860,0.314
1861,0.6611
1862,0.6754
1863,0.6031
1864,0.6894
1865,0.6233
1866,0.8861
1867,0.4574
1868,0.1636
1869,0.4078
1870,0.2459
1871,0.6902
1872,0.2203
1873,0.343
1874,0.1879
1875,0.8292
1876,0.2737
1877,0.4448
1878,0.4871
1879,0.6177
1880,0.7258
1881,0.826
1882,0.8216
1883,0.6981
1884,0.4458
1885,0.3308
1886,0.7026
1887,0.1763
1888,0.4179
1889,0.2436
1890,0.1433
1891,0.9262
1892,0.5663
1893,0.1581
1894,0.5565
1895,0.1806
1896,0.5408
1897,0.3866
1898,0.5546
