,0
187,0.8033
188,0.567
189,0.7239
190,0.7244
191,0.1356
192,0.5582
193,0.6216
194,0.7194
195,0.8229
196,0.395
197,0.2875
198,0.3112
199,0.6493
200,0.5307
201,0.411
202,0.3963
203,0.667
204,0.691
205,0.4431
206,0.3478
207,0.207
208,0.5871
209,0.6945
210,0.3917
211,0.5156
212,0.871
213,0.7701
214,0.6637
215,0.4967
216,0.5638
217,0.2173
218,0.4784
219,0.822
220,0.4359
221,0.4417
222,0.3599
223,0.3085
224,0.889
225,0.2085
226,0.7048
227,0.2037
228,0.5412
229,0.2779
230,0.7903
231,0.4234
232,0.1525
233,0.3605
234,0.1749
235,0.4482
236,0.8304
237,0.7892
238,0.7647
239,0.3026
240,0.8514
241,0.3135
242,0.2118
243,0.7345
244,0.4624
245,0.7407
246,0.469
247,0.6058
248,0.3107
249,0.1677
250,0.6249
251,0.1685
252,0.3166
253,0.5602
254,0.4288
255,0.2615
256,0.4549
257,0.6388
258,0.2055
259,0.386
260,0.3979
261,0.3261
262,0.3138
263,0.6739
264,0.3527
265,0.2539
266,0.6951
267,0.7093
268,0.7002
269,0.4533
270,0.7556
271,0.7388
272,0.1594
273,0.2416
274,0.7613
275,0.606
276,0.7152
277,0.3858
278,0.8786
279,0.4362
280,0.5869
281,0.5487
282,0.1844
283,0.7938
284,0.6979
285,0.2831
286,0.7971
287,0.8485
288,0.4198
289,0.2738
290,0.7988
291,0.5585
292,0.8625
293,0.2868
294,0.5178
295,0.3255
296,0.4213
297,0.452
298,0.8319
299,0.7506
300,0.1974
301,0.1788
302,0.5163
303,0.7509
304,0.2514
305,0.2239
306,0.3853
307,0.2791
308,0.4124
309,0.2909
310,0.1509
311,0.3862
312,0.1815
313,0.9737
314,0.2235
315,0.6728
316,0.5221
317,0.8586
318,0.7796
319,0.1891
320,0.2739
321,0.4571
322,0.2767
323,0.7135
324,0.8584
325,0.1969
326,0.3427
327,0.4067
328,0.8352
329,0.6869
330,0.8557
331,0.5568
332,0.818
333,0.7636
334,0.5238
335,0.677
336,0.1714
337,0.6356
338,0.6098
339,0.7679
340,0.8411
341,0.2199
342,0.5114
343,0.3308
344,0.4519
345,0.6959
346,0.5499
347,0.2485
348,0.7425
349,0.7821
350,0.5287
351,0.6767
352,0.3204
353,0.1889
354,0.4537
355,0.7717
356,0.5844
357,0.8012
358,0.5514
359,0.5756
360,0.3131
361,0.6855
362,0.2292
363,0.2384
364,0.61
365,0.8101
366,0.545
367,0.5666
368,0.7848
369,0.6545
370,0.3333
371,0.6132
372,0.7491
373,0.3253
374,0.2245
375,0.3958
376,0.2754
377,0.2696
378,0.2493
379,0.8385
380,0.3902
381,0.8201
382,0.3084
383,0.6774
384,0.3674
385,0.3025
386,0.7322
387,0.6405
388,0.842
389,0.3212
390,0.4076
391,0.1786
392,0.4165
393,0.3295
394,0.505
395,0.4754
396,0.1379
397,0.6545
398,0.3499
399,0.3637
400,0.3988
401,0.3651
402,0.6481
403,0.6828
404,0.9617
405,0.7455
406,0.1885
407,0.5372
408,0.4103
409,0.8206
410,0.716
411,0.2112
412,0.3614
413,0.6574
414,0.6343
415,0.2838
416,0.6933
417,0.394
418,0.502
419,0.1448
420,0.1741
421,1.0064
422,0.1329
423,0.6794
424,0.3183
425,0.2578
426,0.1782
427,0.6389
428,0.6246
429,0.5828
430,0.7111
431,0.5806
432,0.5646
433,0.3068
434,0.176
435,0.4687
436,0.3886
437,0.812
438,0.4504
439,0.5791
440,0.5741
441,0.5657
442,0.2944
443,0.3897
444,0.5256
445,0.4607
446,0.3115
447,0.8257
448,0.4072
449,0.467
450,0.7645
451,0.5512
452,0.4284
453,0.329
454,0.5054
455,0.7928
456,0.3822
457,0.3043
458,0.6176
459,0.7355
460,0.3824
461,0.7257
462,0.4455
463,0.5785
464,0.6728
465,0.7829
466,0.5262
467,0.4831
468,0.4867
469,0.5459
470,0.4229
471,0.3874
472,0.7224
473,0.8713
474,0.6348
475,0.6071
476,0.3841
477,0.4986
478,0.6584
479,0.7619
480,0.1936
481,0.685
482,0.525
483,0.2152
484,0.6578
485,0.6424
486,0.394
487,0.2132
488,0.7652
489,0.1728
490,0.9598
491,0.3899
492,0.4236
493,0.6983
494,0.6375
495,0.2828
496,0.6796
497,0.6694
498,0.357
499,0.3366
500,0.3258
501,0.6796
502,0.8361
503,0.1882
504,0.1965
505,0.4373
506,0.1899
507,0.4219
508,0.282
509,0.3723
510,0.5455
511,0.466
512,0.2075
513,0.6659
514,0.412
515,0.5921
516,0.2678
517,0.2076
518,0.4609
519,0.7982
520,0.7633
521,0.6623
522,0.458
523,0.2179
524,0.7306
525,0.5266
526,0.2165
527,0.275
528,0.7097
529,0.5775
530,0.3956
531,0.2534
532,0.238
533,0.7459
534,0.701
535,0.901
536,0.2905
537,0.3676
538,0.825
539,0.8153
540,0.3322
541,0.171
542,0.3303
543,0.6188
544,0.7822
545,0.8728
546,0.6183
547,0.287
548,0.5826
549,0.9347
550,0.7597
551,0.2303
552,0.5435
553,0.4874
554,0.5004
555,0.7594
556,0.6351
557,0.8662
558,0.2706
559,0.7586
560,0.9718
561,0.9447
562,0.3737
563,0.4097
564,0.2
565,0.4388
566,0.3593
567,0.7433
568,0.2684
569,0.6997
570,0.2987
571,0.7461
572,0.751
573,0.6515
574,0.37
575,0.1869
576,0.4044
577,0.3694
578,0.2116
579,0.8055
580,0.3952
581,0.6633
582,0.7507
583,0.3181
584,0.2293
585,0.722
586,0.5565
587,0.8361
588,0.6201
589,0.7045
590,0.4188
591,0.5838
592,0.3631
593,0.606
594,0.5311
595,0.5757
596,0.1822
597,0.4495
598,0.1487
599,0.6456
600,0.8715
601,0.4317
602,0.5702
603,0.4938
604,0.4486
605,0.3393
606,0.4535
607,0.6402
608,0.884
609,0.4154
610,0.4517
611,0.517
612,0.2933
613,0.7576
614,0.3728
615,0.2083
616,0.4514
617,0.4292
618,0.733
619,0.5964
620,0.5667
621,0.7429
622,0.7903
623,0.3907
624,0.3394
625,0.4517
626,0.7751
627,0.9393
628,0.3146
629,0.7123
630,0.307
631,0.7038
632,0.7622
633,0.6622
634,0.2651
635,0.391
636,0.2821
637,0.7019
638,0.7419
639,0.2629
640,0.7755
641,0.4603
642,0.2893
643,0.145
644,0.4096
645,0.4963
646,0.6909
647,0.4154
648,0.3593
649,0.3043
650,0.4559
651,0.7618
652,0.9759
653,0.3475
654,0.1505
655,0.2676
656,0.6374
657,0.3019
658,0.6027
659,0.1992
660,0.1845
661,0.8348
662,0.2226
663,0.3055
664,0.3644
665,0.626
666,0.6421
667,0.8873
668,0.6712
669,0.5056
670,0.489
671,0.193
672,0.3248
673,0.3527
674,0.7396
675,0.4367
676,0.3508
677,0.2338
678,0.5313
679,0.637
680,0.321
681,0.4699
682,0.681
683,0.5006
684,0.4596
685,0.6312
686,0.2887
687,0.4508
688,0.3068
689,0.4896
690,0.4837
691,0.5861
692,0.6244
693,0.6559
694,0.177
695,0.1933
696,0.4379
697,0.3866
698,0.2988
699,0.6068
700,0.9134
701,0.375
702,0.483
703,0.4512
704,0.7212
705,0.4514
706,0.49
707,1.0205
708,0.438
709,0.7352
710,0.3606
711,0.7958
712,0.2114
713,0.6092
714,0.7011
715,0.357
716,0.866
717,0.2464
718,0.3387
719,0.2127
720,0.3393
721,0.2182
722,0.8382
723,0.2947
724,0.4908
725,0.3946
726,0.4557
727,0.2051
728,0.3458
729,0.3086
730,0.8279
731,0.2112
732,0.1645
733,0.6063
734,0.7848
735,0.5717
736,0.3989
737,0.6669
738,0.4366
739,0.5152
740,0.313
741,0.2991
742,0.5851
743,1.056
744,0.4316
745,0.3978
746,0.3063
747,0.685
748,0.7164
749,0.2062
750,0.882
751,0.1774
752,0.3592
753,0.4874
754,0.4135
755,0.9117
756,0.2117
757,0.8436
758,0.8336
759,0.681
760,0.2346
761,0.3563
762,0.7351
763,0.948
764,0.8228
765,0.6815
766,0.6539
767,0.2908
768,0.5282
769,0.8125
770,0.3223
771,0.5469
772,0.2124
773,0.3633
774,0.9508
775,0.4071
776,0.4703
777,0.8587
778,0.3201
779,0.183
780,0.2381
781,0.171
782,0.1882
783,0.3199
784,0.7658
785,0.5115
786,0.2541
787,0.1586
788,0.8379
789,0.4511
790,0.4634
791,0.57
792,0.4272
793,0.2151
794,0.4609
795,0.9449
796,0.2563
797,0.5298
798,0.6878
799,0.5158
800,0.22
801,0.6829
802,0.8111
803,0.5827
804,0.9765
805,0.5235
806,0.7202
807,0.5233
808,0.7456
809,0.6779
810,0.6201
811,0.4815
812,0.2172
813,0.5927
814,0.788
815,0.7468
816,0.2449
817,0.6266
818,0.1971
819,0.5525
820,0.3888
821,0.3476
822,0.5038
823,0.5648
824,0.481
825,0.5561
826,0.4011
827,0.4708
828,0.5227
829,0.6593
830,0.9312
831,0.614
832,0.5971
833,0.8466
834,0.3603
835,0.6329
836,0.9571
837,0.1613
838,0.8484
839,0.5704
840,0.1739
841,0.6479
842,0.4849
843,0.7424
844,0.3468
845,0.1836
846,0.2884
847,0.4099
848,0.1792
849,0.5958
850,0.4484
851,0.6691
852,0.8331
853,0.6472
854,0.1649
855,0.7237
856,0.9766
857,0.4791
858,0.2946
859,0.6473
860,0.8264
861,0.788
862,0.2252
863,0.3881
864,0.31
865,0.5507
866,0.6419
867,0.6201
868,0.4841
869,0.6805
870,0.3714
871,0.4636
872,0.3998
873,0.4399
874,0.3063
875,0.2265
876,0.3968
877,0.1506
878,0.6141
879,0.2212
880,0.18
881,0.5082
882,0.2072
883,0.3794
884,0.2494
885,0.5986
886,0.1814
887,0.5487
888,0.626
889,0.2014
890,0.7215
891,0.4526
892,0.4082
893,0.4957
894,0.6157
895,0.364
896,0.2318
897,0.2362
898,0.963
899,0.9903
900,0.2097
901,0.6557
902,0.8293
903,0.3062
904,0.678
905,0.5203
906,0.4643
907,0.5079
908,0.8908
909,0.2583
910,0.707
911,0.7719
912,0.1869
913,0.1882
914,0.5528
915,0.3144
916,0.4693
917,0.1778
918,0.598
919,0.6122
920,0.5369
921,0.4228
922,0.6924
923,0.4451
924,0.4494
925,0.3412
926,0.1593
927,0.6203
928,0.7073
929,0.4462
930,0.4075
931,0.8414
932,0.5769
933,0.1738
934,0.7663
935,0.9055
936,0.1713
937,0.7276
938,0.557
939,0.2383
940,0.5235
941,0.6519
942,0.2308
943,0.7285
944,0.4428
945,0.2359
946,0.3818
947,0.3877
948,0.625
949,0.8113
950,0.4482
951,0.8666
952,0.6567
953,0.3025
954,0.2491
955,0.6232
956,0.17
957,0.4668
958,0.5975
959,0.2069
960,0.2762
961,0.7336
962,0.4693
963,0.4985
964,0.8184
965,0.9777
966,0.7011
967,0.2969
968,0.3466
969,0.4288
970,0.3643
971,0.5273
972,0.7934
973,0.4541
974,0.8208
975,0.6661
976,0.6902
977,0.3156
978,0.1657
979,0.3617
980,0.6196
981,0.6654
982,0.705
983,0.4157
984,0.4216
985,0.2662
986,0.3985
987,0.9203
988,0.2915
989,0.6114
990,0.1912
991,0.2573
992,0.3577
993,0.7237
994,0.4791
995,0.5846
996,0.7349
997,0.6267
998,0.4225
999,0.7185
1000,0.7094
1001,0.5324
1002,0.2744
1003,0.6019
1004,0.2377
1005,0.713
1006,0.2272
1007,0.713
1008,0.9684
1009,0.6717
1010,0.4725
1011,0.5378
1012,0.7109
1013,0.4658
1014,0.7409
1015,0.8251
1016,0.6507
1017,0.3086
1018,0.5361
1019,0.5754
1020,0.6253
1021,0.4469
1022,0.6025
1023,0.5708
1024,0.7828
1025,0.555
1026,0.3049
1027,0.9713
1028,0.4201
1029,0.1856
1030,0.3116
1031,0.2289
1032,0.4696
1033,0.503
1034,0.3551
1035,0.1852
1036,0.5658
1037,0.1877
1038,0.7018
1039,0.5208
1040,0.6514
1041,0.4357
1042,0.6847
1043,0.6732
1044,0.6584
1045,0.5816
1046,0.7238
1047,0.1686
1048,0.3274
1049,0.417
1050,0.4584
1051,0.6823
1052,0.4272
1053,0.1491
1054,0.1823
1055,0.7282
1056,0.343
1057,0.3454
1058,0.4636
1059,0.4862
1060,0.5476
1061,0.4214
1062,0.3496
1063,0.6031
1064,0.6544
1065,0.8569
1066,0.7074
1067,0.6839
1068,0.943
1069,0.5401
1070,0.7426
1071,0.1847
1072,0.2607
1073,0.706
1074,0.2646
1075,0.3312
1076,0.6734
1077,0.1853
1078,0.5301
1079,0.2549
1080,0.2865
1081,0.7249
1082,0.1501
1083,0.4545
1084,0.2876
1085,0.4172
1086,0.9385
1087,0.6862
1088,0.4059
1089,0.3768
1090,0.6072
1091,0.7499
1092,0.647
1093,0.2877
1094,0.3695
1095,0.2609
1096,0.7259
1097,0.5381
1098,0.1527
1099,0.5824
1100,0.4404
1101,0.6906
1102,0.4954
1103,0.5086
1104,0.8659
1105,0.354
1106,0.894
1107,0.297
1108,0.612
1109,0.3273
1110,0.4951
1111,0.9089
1112,0.3037
1113,0.3675
1114,0.2798
1115,0.3726
1116,0.2154
1117,0.6777
1118,0.4162
1119,0.4944
1120,0.1833
1121,0.7049
1122,0.2497
1123,0.2209
1124,0.1793
1125,0.7699
1126,0.2362
1127,0.3786
1128,0.3197
1129,0.2967
1130,0.5155
1131,0.318
1132,0.3299
1133,0.8722
1134,0.6013
1135,0.7087
1136,0.4075
1137,0.6914
1138,0.1591
1139,0.7475
1140,0.5781
1141,0.7671
1142,0.8662
1143,0.1518
1144,0.6481
1145,0.3721
1146,0.8722
1147,0.4169
1148,0.4722
1149,0.5648
1150,0.2354
1151,0.2694
1152,0.2262
1153,0.1961
1154,0.2219
1155,0.5758
1156,0.3207
1157,0.5393
1158,0.6995
1159,0.8777
1160,0.3265
1161,0.514
1162,0.2417
1163,0.6297
1164,0.3278
1165,0.2264
1166,0.6654
1167,0.4655
1168,0.6609
1169,0.5746
1170,0.7843
1171,0.765
1172,0.2098
1173,0.3288
1174,0.5236
1175,0.5405
1176,0.4234
1177,0.4862
1178,0.3223
1179,0.7689
1180,0.5485
1181,0.6877
1182,0.2812
1183,0.5909
1184,0.5108
1185,0.3731
1186,0.6129
1187,0.721
1188,0.1955
1189,0.616
1190,0.7442
1191,0.6762
1192,0.4723
1193,0.4647
1194,0.8421
1195,0.2012
1196,0.7203
1197,0.3875
1198,0.2616
1199,0.3908
1200,0.9392
1201,0.4926
1202,0.6886
1203,0.2475
1204,0.2181
1205,0.1796
1206,0.4242
1207,0.9138
1208,0.2193
1209,0.8599
1210,0.5519
1211,0.5818
1212,0.5551
1213,0.1402
1214,0.4218
1215,0.5367
1216,0.1853
1217,0.1937
1218,0.6503
1219,0.5328
1220,0.4383
1221,0.5211
1222,0.142
1223,0.1755
1224,0.2645
1225,0.3091
1226,0.4235
1227,0.1858
1228,0.3694
1229,0.7209
1230,0.3029
1231,0.4488
1232,0.3535
1233,0.2536
1234,0.6899
1235,0.4661
1236,0.4179
1237,0.8267
1238,0.3787
1239,0.7
1240,0.4643
1241,0.3787
1242,0.3591
1243,0.8304
1244,0.8632
1245,0.5072
1246,0.3143
1247,0.6805
1248,0.6022
1249,0.7574
1250,0.2464
1251,0.7061
1252,0.3841
1253,0.4133
1254,0.6777
1255,0.7069
1256,0.5521
1257,0.344
1258,0.715
1259,0.5612
1260,0.5938
1261,0.2517
1262,0.7716
1263,0.5471
1264,0.1683
1265,0.6314
1266,0.697
1267,0.5528
1268,0.6239
1269,0.2719
1270,0.1606
1271,0.687
1272,0.3324
1273,0.5013
1274,0.3818
1275,0.222
1276,0.6716
1277,0.6853
1278,0.5868
1279,0.5142
1280,0.4543
1281,0.8098
1282,0.4587
1283,0.7454
1284,0.2072
1285,0.6673
1286,0.3774
1287,0.6644
1288,0.5901
1289,0.5137
1290,0.7163
1291,0.4868
1292,0.2895
1293,0.281
1294,0.6532
1295,0.2935
1296,0.6944
1297,0.2494
1298,0.7069
1299,0.2936
1300,0.5504
1301,0.4943
1302,0.722
1303,0.7418
1304,0.7614
1305,0.4389
1306,0.5259
1307,0.1769
1308,0.8448
1309,0.5825
1310,0.197
1311,0.8843
1312,0.2837
1313,0.5476
1314,0.1936
1315,0.6897
1316,0.6017
1317,0.4937
1318,0.4969
1319,0.2722
1320,0.3597
1321,0.5765
1322,0.4938
1323,0.1866
1324,0.3141
1325,0.5379
1326,0.2414
1327,0.76
1328,0.6404
1329,0.8095
1330,0.2822
1331,0.1949
1332,0.5243
1333,0.2586
1334,0.5526
1335,0.5447
1336,0.9412
1337,0.3808
1338,0.7095
1339,0.4634
1340,0.7029
1341,0.5963
1342,0.4441
1343,0.8674
1344,0.8801
1345,0.7385
1346,0.243
1347,0.5004
1348,0.2794
1349,0.3794
1350,0.7681
1351,0.9143
1352,0.4476
1353,0.8069
1354,0.1717
1355,0.3728
1356,0.4999
1357,0.3907
1358,0.4849
1359,0.6668
1360,0.2052
1361,0.5672
1362,0.1557
1363,0.6679
1364,0.8025
1365,0.418
1366,0.2455
1367,0.4562
1368,0.7692
1369,0.1335
1370,0.52
1371,0.5526
1372,0.5156
1373,0.2723
1374,0.1968
1375,0.7044
1376,0.2352
1377,0.6659
1378,0.493
1379,0.6253
1380,0.8625
1381,0.2142
1382,0.3434
1383,0.5696
1384,0.4841
1385,0.2102
1386,0.7223
1387,0.8275
1388,0.5969
1389,0.2416
1390,0.5236
1391,0.2559
1392,0.8494
1393,0.3145
1394,0.2493
1395,0.916
1396,0.5883
1397,0.5731
1398,0.3168
1399,0.7153
1400,0.2951
1401,0.8555
1402,0.2679
1403,0.4097
1404,0.729
1405,0.6537
1406,0.2779
1407,0.2455
1408,0.2717
1409,0.2167
1410,0.3261
1411,0.29
1412,0.1908
1413,0.4158
1414,0.2449
1415,0.4225
1416,0.7693
1417,0.1977
1418,0.1701
1419,0.9666
1420,0.6616
1421,0.5493
1422,0.7719
1423,0.7591
1424,0.6194
1425,0.4207
1426,0.8529
1427,0.7468
1428,0.6257
1429,0.4137
1430,0.2364
1431,0.5585
1432,0.145
1433,0.2211
1434,0.2151
1435,0.1854
1436,0.2428
1437,0.3562
1438,0.6662
1439,0.2674
1440,0.2889
1441,0.7314
1442,0.2859
1443,0.1957
1444,0.5852
1445,0.1393
1446,0.7438
1447,0.2263
1448,0.6623
1449,0.3584
1450,0.3671
1451,0.5667
1452,0.6873
1453,0.1545
1454,0.4225
1455,0.4173
1456,0.6799
1457,0.1694
1458,0.6484
1459,0.652
1460,0.826
1461,0.3527
1462,0.7326
1463,0.4863
1464,0.2855
1465,0.3253
1466,0.5905
1467,0.2414
1468,0.7201
1469,0.4375
1470,0.5752
1471,0.3043
1472,0.7179
1473,0.3433
1474,0.3604
1475,0.5197
1476,0.2029
1477,0.2555
1478,0.7367
1479,0.3022
1480,0.6388
1481,0.4067
1482,0.1979
1483,0.7345
1484,0.6026
1485,1.0155
1486,0.8945
1487,0.256
1488,0.8007
1489,0.2205
1490,0.2673
1491,0.7883
1492,0.6917
1493,0.5135
1494,0.2271
1495,0.2899
1496,0.4063
1497,0.2589
1498,0.6336
1499,0.3678
1500,0.2352
1501,0.4486
1502,0.6605
1503,0.3371
1504,0.5785
1505,0.4028
1506,0.2154
1507,0.5305
1508,0.6974
1509,0.7588
1510,0.7438
1511,0.4016
1512,0.586
1513,0.6081
1514,0.7658
1515,0.7747
1516,0.7543
1517,0.1404
1518,0.5933
1519,0.2976
1520,0.3739
1521,0.3747
1522,0.7445
1523,0.2123
1524,0.5313
1525,0.8127
1526,0.3108
1527,0.5191
1528,0.3912
1529,0.5643
1530,0.6016
1531,0.5593
1532,0.3467
1533,0.5371
1534,0.4164
1535,0.2801
1536,0.1605
1537,0.5856
1538,0.634
1539,0.4365
1540,0.1873
1541,0.4114
1542,0.5123
1543,0.8377
1544,0.5406
1545,0.7462
1546,0.5394
1547,0.5513
1548,0.2074
1549,0.8307
1550,0.2935
1551,0.6868
1552,0.3407
1553,0.1588
1554,0.5057
1555,0.6891
1556,0.3389
1557,0.5163
1558,0.7683
1559,0.4813
1560,0.8371
1561,0.1916
1562,0.7377
1563,0.1951
1564,0.7993
1565,0.5285
1566,0.4626
1567,0.6344
1568,0.1922
1569,0.2508
1570,0.3978
1571,0.4518
1572,0.6179
1573,0.8317
1574,0.418
1575,0.3575
1576,0.5812
1577,0.9447
1578,0.7579
1579,0.2668
1580,0.336
1581,0.2422
1582,0.3317
1583,0.8469
1584,0.722
1585,0.3863
1586,0.4433
1587,0.7129
1588,0.3172
1589,0.9753
1590,0.3187
1591,0.6909
1592,0.8148
1593,0.6317
1594,0.48
1595,0.2382
1596,0.4711
1597,0.9275
1598,0.2091
1599,0.5452
1600,0.5481
1601,0.5098
1602,0.7948
1603,0.5192
1604,0.618
1605,0.3892
1606,0.5617
1607,0.286
1608,0.5807
1609,0.7928
1610,0.7762
1611,0.2955
1612,0.5699
1613,0.5449
1614,0.5637
1615,0.3458
1616,0.1829
1617,0.9902
1618,0.6464
1619,0.2255
1620,0.702
1621,0.4685
1622,0.3157
1623,0.5876
1624,0.5646
1625,0.4848
1626,0.7313
1627,0.8597
1628,0.3527
1629,0.5957
1630,0.1591
1631,0.1707
1632,0.617
1633,0.8117
1634,0.1709
1635,0.2181
1636,0.3349
1637,0.4584
1638,0.3337
1639,0.1595
1640,0.1272
1641,0.4319
1642,0.2305
1643,0.5385
1644,0.7724
1645,0.8692
1646,0.5339
1647,0.4166
1648,0.3871
1649,0.4684
1650,0.4361
1651,0.5742
1652,0.4755
1653,0.4645
1654,0.6864
1655,0.4028
1656,0.8794
1657,0.1647
1658,0.7653
1659,0.5777
1660,0.4124
1661,0.7639
1662,0.4126
1663,0.1671
1664,0.2288
1665,0.8843
1666,0.3974
1667,0.6709
1668,0.4321
1669,0.1737
1670,0.75
1671,0.9234
1672,0.4724
1673,0.8932
1674,0.4477
1675,0.4004
1676,0.183
1677,0.7666
1678,0.3569
1679,0.268
1680,0.1757
1681,0.5216
1682,0.7243
1683,0.599
1684,0.7224
1685,0.5742
1686,0.8031
1687,0.4704
1688,0.3736
1689,0.4498
1690,0.4938
1691,0.3563
1692,0.6532
1693,0.3647
1694,0.1835
1695,0.7645
1696,0.2721
1697,0.4244
1698,0.7705
1699,0.3508
1700,0.2853
1701,0.5876
1702,0.5897
1703,0.7547
1704,0.6763
1705,0.2168
1706,0.6437
1707,0.4823
1708,0.7293
1709,0.3845
1710,0.9322
1711,0.4314
1712,0.3241
1713,0.4829
1714,0.5223
1715,0.6824
1716,0.2928
1717,0.7368
1718,0.2242
1719,0.7575
1720,0.8638
1721,0.8967
1722,0.5493
1723,0.2772
1724,0.8105
1725,0.771
1726,0.1704
1727,0.7512
1728,0.566
1729,0.3359
1730,0.478
1731,0.7514
1732,0.8386
1733,0.229
1734,0.6889
1735,0.5831
1736,0.9899
1737,0.803
1738,0.6305
1739,0.4216
1740,0.4902
1741,0.3345
1742,0.768
1743,0.562
1744,0.8021
1745,0.3619
1746,0.7965
1747,0.7299
1748,0.7934
1749,0.7748
1750,0.6647
1751,0.6844
1752,0.5082
1753,0.2332
1754,0.7928
1755,0.281
1756,0.3561
1757,0.2981
1758,0.4229
1759,0.742
1760,0.8267
1761,0.5175
1762,0.3248
1763,0.5761
1764,0.3891
1765,0.4568
1766,0.6319
1767,0.6244
1768,0.7625
1769,0.5692
1770,0.2971
1771,0.5876
1772,0.3924
1773,0.3104
1774,0.6335
1775,0.6475
1776,0.5347
1777,0.6814
1778,0.5076
1779,0.4516
1780,0.1637
1781,0.2059
1782,0.4063
1783,0.5497
1784,0.696
1785,0.3062
1786,0.3048
1787,0.1867
1788,0.5262
1789,0.2198
1790,0.4431
1791,0.5387
1792,0.3444
1793,0.5734
1794,0.1426
1795,0.1953
1796,0.2684
1797,0.4321
1798,0.664
1799,0.3327
1800,0.4323
1801,0.4235
1802,0.9913
1803,0.6105
1804,0.2964
1805,0.3928
1806,0.3913
1807,0.802
1808,0.6371
1809,0.2089
1810,0.7609
1811,0.8423
1812,0.5787
1813,0.5058
1814,0.4939
1815,0.393
1816,0.4174
1817,0.7579
1818,0.4729
1819,0.3844
1820,0.7943
1821,0.1789
1822,0.4457
1823,0.2974
1824,0.5606
1825,0.4467
1826,0.1947
1827,0.2827
1828,0.6676
1829,0.6726
1830,0.7001
1831,0.171
1832,0.7422
1833,0.7879
1834,0.6802
1835,0.2405
1836,0.4486
1837,0.8275
1838,0.7435
1839,0.4802
1840,0.4987
1841,0.6842
1842,0.6987
1843,0.2159
1844,0.6565
1845,0.7645
1846,0.7968
1847,0.881
1848,0.673
1849,0.1947
1850,0.7071
1851,0.6566
1852,0.2332
1853,0.2822
1854,0.2746
1855,0.8318
1856,0.1726
1857,0.708
1858,0.8816
1859,0.3004
1860,0.3358
1861,0.6748
1862,0.7531
1863,0.7182
1864,0.6871
1865,0.5937
1866,0.9186
1867,0.4332
1868,0.1677
1869,0.3752
1870,0.2293
1871,0.7637
1872,0.1944
1873,0.3875
1874,0.2093
1875,0.7565
1876,0.2473
1877,0.4802
1878,0.4802
1879,0.7466
1880,0.637
1881,0.7418
1882,0.8783
1883,0.8081
1884,0.4458
1885,0.3088
1886,0.7778
1887,0.1605
1888,0.3761
1889,0.2439
1890,0.1296
1891,0.8738
1892,0.6317
1893,0.1647
1894,0.6217
1895,0.2024
