,0
193,0.7047
194,0.5721
195,0.7263
196,0.4368
197,0.3348
198,0.3014
199,0.5795
200,0.7394
201,0.3733
202,0.4937
203,0.5849
204,0.6931
205,0.4732
206,0.4217
207,0.1822
208,0.7104
209,0.703
210,0.3723
211,0.4597
212,0.8688
213,0.7759
214,0.5388
215,0.5566
216,0.647
217,0.2266
218,0.4901
219,0.8025
220,0.5315
221,0.5017
222,0.4926
223,0.3544
224,0.9512
225,0.2116
226,0.7919
227,0.2262
228,0.5586
229,0.2487
230,0.7779
231,0.3817
232,0.181
233,0.335
234,0.1759
235,0.525
236,0.9064
237,0.8667
238,0.6585
239,0.2686
240,0.718
241,0.3497
242,0.222
243,0.7851
244,0.5415
245,0.6973
246,0.5998
247,0.5406
248,0.2611
249,0.1775
250,0.538
251,0.1809
252,0.257
253,0.6515
254,0.4749
255,0.2632
256,0.6117
257,0.6376
258,0.1961
259,0.3475
260,0.434
261,0.2901
262,0.3055
263,0.7923
264,0.3354
265,0.2539
266,0.7715
267,0.7204
268,0.8037
269,0.4281
270,0.6707
271,0.6494
272,0.1694
273,0.2171
274,0.678
275,0.6676
276,0.7708
277,0.4343
278,0.9129
279,0.4513
280,0.517
281,0.5698
282,0.1644
283,0.7298
284,0.8352
285,0.2694
286,0.8149
287,0.7395
288,0.565
289,0.2789
290,0.7379
291,0.4965
292,0.8685
293,0.2938
294,0.4361
295,0.2907
296,0.3792
297,0.4345
298,0.7721
299,0.7333
300,0.164
301,0.1613
302,0.556
303,0.7566
304,0.2543
305,0.2012
306,0.4346
307,0.3181
308,0.349
309,0.3074
310,0.1327
311,0.446
312,0.1461
313,0.9092
314,0.1782
315,0.6012
316,0.4883
317,0.8399
318,0.6438
319,0.2173
320,0.2385
321,0.4754
322,0.2396
323,0.6738
324,0.7969
325,0.1974
326,0.3561
327,0.4337
328,0.7101
329,0.6465
330,0.8296
331,0.5952
332,0.8799
333,0.7606
334,0.5268
335,0.6162
336,0.1856
337,0.6746
338,0.8033
339,0.6742
340,0.9054
341,0.2169
342,0.6257
343,0.3072
344,0.4493
345,0.6417
346,0.4067
347,0.2872
348,0.9417
349,0.7465
350,0.5847
351,0.6784
352,0.2824
353,0.1787
354,0.4249
355,0.8403
356,0.6459
357,0.8177
358,0.4482
359,0.5095
360,0.3059
361,0.7205
362,0.2269
363,0.2132
364,0.5821
365,0.8218
366,0.6178
367,0.5018
368,0.6167
369,0.598
370,0.2783
371,0.5518
372,0.6452
373,0.3296
374,0.2589
375,0.3975
376,0.3948
377,0.264
378,0.2255
379,0.7639
380,0.2848
381,0.8037
382,0.2393
383,0.6659
384,0.3074
385,0.3265
386,0.7086
387,0.6604
388,0.6837
389,0.2938
390,0.3465
391,0.1917
392,0.4111
393,0.3234
394,0.5706
395,0.5527
396,0.1702
397,0.715
398,0.4822
399,0.3575
400,0.3869
401,0.4281
402,0.5341
403,0.6606
404,0.8133
405,0.711
406,0.1565
407,0.6072
408,0.4764
409,0.744
410,0.8665
411,0.2138
412,0.3166
413,0.7604
414,0.7202
415,0.2489
416,0.9487
417,0.3587
418,0.4986
419,0.1413
420,0.1673
421,0.8848
422,0.1555
423,0.6506
424,0.3134
425,0.2746
426,0.2264
427,0.5899
428,0.4796
429,0.6501
430,0.6142
431,0.5679
432,0.7527
433,0.3593
434,0.2054
435,0.4709
436,0.3931
437,0.8282
438,0.6127
439,0.5294
440,0.5891
441,0.5663
442,0.3449
443,0.4558
444,0.5619
445,0.425
446,0.2433
447,0.8485
448,0.4766
449,0.4108
450,0.6968
451,0.6026
452,0.5348
453,0.3177
454,0.4368
455,0.7105
456,0.487
457,0.2857
458,0.6761
459,0.775
460,0.4339
461,0.7379
462,0.4952
463,0.5584
464,0.7533
465,0.7376
466,0.5079
467,0.4943
468,0.518
469,0.5528
470,0.3372
471,0.3435
472,0.6778
473,0.8406
474,0.6617
475,0.6432
476,0.4671
477,0.5046
478,0.6012
479,0.749
480,0.2108
481,0.7291
482,0.5463
483,0.1971
484,0.6591
485,0.6825
486,0.5041
487,0.1966
488,0.7529
489,0.1866
490,0.7348
491,0.3625
492,0.4035
493,0.7517
494,0.6401
495,0.2632
496,0.5992
497,0.6888
498,0.326
499,0.3743
500,0.3635
501,0.6937
502,0.5972
503,0.1762
504,0.2168
505,0.4084
506,0.2295
507,0.4898
508,0.3117
509,0.3293
510,0.6484
511,0.4826
512,0.2018
513,0.7486
514,0.4878
515,0.5664
516,0.2545
517,0.2434
518,0.4399
519,0.816
520,0.6806
521,0.6045
522,0.5411
523,0.2463
524,0.6902
525,0.4803
526,0.1953
527,0.2992
528,0.6569
529,0.6682
530,0.4546
531,0.244
532,0.2501
533,0.768
534,0.7107
535,0.7852
536,0.2197
537,0.3815
538,0.6516
539,0.719
540,0.3831
541,0.1871
542,0.2859
543,0.6198
544,0.6371
545,0.8975
546,0.6821
547,0.3316
548,0.525
549,0.9091
550,0.6685
551,0.2342
552,0.5876
553,0.486
554,0.5838
555,0.7797
556,0.7206
557,0.7599
558,0.3317
559,0.7925
560,0.7051
561,0.875
562,0.3305
563,0.384
564,0.1904
565,0.403
566,0.4161
567,0.8085
568,0.2554
569,0.7488
570,0.2802
571,0.7236
572,0.8452
573,0.6226
574,0.3658
575,0.2147
576,0.3261
577,0.3282
578,0.2152
579,0.8604
580,0.3814
581,0.6945
582,0.8885
583,0.2891
584,0.1645
585,0.6654
586,0.7377
587,0.8649
588,0.4732
589,0.7101
590,0.3607
591,0.6806
592,0.4645
593,0.6244
594,0.5367
595,0.5567
596,0.2108
597,0.5269
598,0.1694
599,0.6535
600,0.8211
601,0.4899
602,0.5177
603,0.5207
604,0.5954
605,0.3471
606,0.4953
607,0.6362
608,0.8784
609,0.378
610,0.3894
611,0.4945
612,0.2908
613,0.8354
614,0.3978
615,0.2426
616,0.4613
617,0.4409
618,0.7058
619,0.5748
620,0.5172
621,0.8524
622,0.6288
623,0.3459
624,0.4131
625,0.4683
626,0.8445
627,0.8472
628,0.312
629,0.7258
630,0.3598
631,0.7369
632,0.5789
633,0.6486
634,0.3109
635,0.4309
636,0.2827
637,0.6134
638,0.8416
639,0.2843
640,0.8922
641,0.433
642,0.3361
643,0.1674
644,0.4245
645,0.4341
646,0.6749
647,0.3878
648,0.4216
649,0.2994
650,0.4903
651,0.6695
652,0.9052
653,0.3953
654,0.1599
655,0.2593
656,0.5627
657,0.3142
658,0.6947
659,0.2041
660,0.1826
661,0.7505
662,0.2051
663,0.2943
664,0.3725
665,0.6923
666,0.6438
667,0.881
668,0.5942
669,0.506
670,0.4634
671,0.2153
672,0.4428
673,0.36
674,0.6594
675,0.477
676,0.3255
677,0.2185
678,0.5469
679,0.6245
680,0.3519
681,0.4413
682,0.6001
683,0.5093
684,0.5069
685,0.6628
686,0.2924
687,0.5237
688,0.2434
689,0.4693
690,0.5339
691,0.6597
692,0.5353
693,0.6005
694,0.2082
695,0.1733
696,0.4201
697,0.3536
698,0.3563
699,0.6173
700,0.7272
701,0.4105
702,0.5479
703,0.4452
704,0.7922
705,0.4684
706,0.6235
707,0.9319
708,0.4994
709,0.6893
710,0.4184
711,0.7859
712,0.2636
713,0.7031
714,0.9314
715,0.3652
716,0.7534
717,0.2696
718,0.4215
719,0.2083
720,0.3168
721,0.2206
722,0.7206
723,0.3053
724,0.5533
725,0.3452
726,0.3499
727,0.2068
728,0.418
729,0.2846
730,0.6758
731,0.2292
732,0.1486
733,0.6083
734,0.8892
735,0.665
736,0.396
737,0.6654
738,0.4525
739,0.4596
740,0.3142
741,0.3477
742,0.4788
743,0.9466
744,0.5579
745,0.4399
746,0.3149
747,0.7146
748,0.7909
749,0.2226
750,0.8365
751,0.1736
752,0.3643
753,0.5682
754,0.3388
755,0.92
756,0.2619
757,0.8123
758,0.6604
759,0.6398
760,0.2956
761,0.3107
762,0.7204
763,0.8836
764,0.7296
765,0.7787
766,0.5291
767,0.2762
768,0.5169
769,0.9241
770,0.3283
771,0.4766
772,0.2277
773,0.3974
774,0.7766
775,0.422
776,0.5727
777,0.8738
778,0.2658
779,0.1985
780,0.3006
781,0.1946
782,0.2018
783,0.3094
784,0.7933
785,0.4864
786,0.2541
787,0.1444
788,0.7574
789,0.4138
790,0.6087
791,0.5536
792,0.4545
793,0.2208
794,0.4517
795,0.8712
796,0.2008
797,0.5227
798,0.6423
799,0.4951
800,0.2264
801,0.7772
802,0.7854
803,0.5321
804,0.8586
805,0.5511
806,0.6905
807,0.5544
808,0.7968
809,0.7474
810,0.7672
811,0.5062
812,0.2626
813,0.6242
814,0.8126
815,0.6592
816,0.2613
817,0.7153
818,0.1721
819,0.6126
820,0.5029
821,0.349
822,0.4895
823,0.5343
824,0.4461
825,0.536
826,0.4638
827,0.4605
828,0.4827
829,0.6047
830,0.7893
831,0.6135
832,0.9122
833,0.879
834,0.395
835,0.5617
836,0.8418
837,0.1731
838,0.8387
839,0.6015
840,0.2292
841,0.6213
842,0.4359
843,0.7362
844,0.3771
845,0.1761
846,0.2617
847,0.4458
848,0.2216
849,0.5452
850,0.4266
851,0.6839
852,0.8839
853,0.7074
854,0.1728
855,0.7528
856,0.7859
857,0.4384
858,0.2476
859,0.7265
860,0.7495
861,0.7303
862,0.234
863,0.3646
864,0.3727
865,0.6014
866,0.6173
867,0.6794
868,0.4618
869,0.6733
870,0.4042
871,0.4981
872,0.462
873,0.4789
874,0.3098
875,0.2485
876,0.4873
877,0.1699
878,0.6025
879,0.2039
880,0.2122
881,0.4888
882,0.1787
883,0.4405
884,0.2982
885,0.647
886,0.1886
887,0.6455
888,0.6545
889,0.1997
890,0.8115
891,0.4447
892,0.5447
893,0.501
894,0.6514
895,0.3273
896,0.301
897,0.2395
898,0.8499
899,0.9249
900,0.2255
901,0.6056
902,0.7033
903,0.2786
904,0.7221
905,0.5825
906,0.5151
907,0.5287
908,0.7709
909,0.2813
910,0.5459
911,0.6738
912,0.24
913,0.1856
914,0.6741
915,0.3526
916,0.4276
917,0.2025
918,0.6718
919,0.6505
920,0.4636
921,0.4057
922,0.545
923,0.4076
924,0.3175
925,0.3343
926,0.1678
927,0.6021
928,0.7854
929,0.4199
930,0.3821
931,0.9414
932,0.5836
933,0.1955
934,0.6488
935,0.8205
936,0.1975
937,0.7624
938,0.5735
939,0.2677
940,0.6228
941,0.6462
942,0.2595
943,0.6443
944,0.522
945,0.2703
946,0.3608
947,0.3669
948,0.5632
949,0.7562
950,0.3745
951,0.8822
952,0.804
953,0.3519
954,0.3774
955,0.5587
956,0.1607
957,0.5017
958,0.6753
959,0.2366
960,0.2901
961,0.7497
962,0.4535
963,0.5533
964,0.6905
965,0.905
966,0.6539
967,0.2596
968,0.2815
969,0.4625
970,0.351
971,0.5123
972,0.8682
973,0.3998
974,0.9661
975,0.6309
976,0.7051
977,0.3188
978,0.1729
979,0.3987
980,0.643
981,0.64
982,0.6665
983,0.3785
984,0.4645
985,0.2413
986,0.4313
987,0.8308
988,0.3431
989,0.6241
990,0.1712
991,0.2345
992,0.3342
993,0.633
994,0.4726
995,0.6721
996,0.547
997,0.6329
998,0.525
999,0.6794
1000,0.7669
1001,0.5528
1002,0.2647
1003,0.6957
1004,0.171
1005,0.6538
1006,0.2359
1007,0.6849
1008,0.8761
1009,0.5931
1010,0.342
1011,0.6117
1012,0.6896
1013,0.4262
1014,0.5977
1015,0.7751
1016,0.6677
1017,0.292
1018,0.493
1019,0.6756
1020,0.6868
1021,0.4007
1022,0.669
1023,0.5642
1024,0.5347
1025,0.5901
1026,0.2884
1027,0.8543
1028,0.3367
1029,0.2071
1030,0.3136
1031,0.2079
1032,0.5104
1033,0.4548
1034,0.3072
1035,0.1683
1036,0.6079
1037,0.1957
1038,0.6116
1039,0.5953
1040,0.791
1041,0.4081
1042,0.7517
1043,0.6247
1044,0.7745
1045,0.6574
1046,0.6557
1047,0.1725
1048,0.3699
1049,0.3892
1050,0.3792
1051,0.6121
1052,0.357
1053,0.1454
1054,0.2104
1055,0.8558
1056,0.4418
1057,0.3873
1058,0.465
1059,0.538
1060,0.4043
1061,0.4776
1062,0.3915
1063,0.615
1064,0.9008
1065,0.9437
1066,0.6401
1067,0.6223
1068,0.7248
1069,0.621
1070,0.8755
1071,0.1628
1072,0.2231
1073,0.6605
1074,0.2223
1075,0.362
1076,0.7257
1077,0.2089
1078,0.621
1079,0.2774
1080,0.3106
1081,0.7396
1082,0.1606
1083,0.4705
1084,0.3194
1085,0.3985
1086,0.7868
1087,0.6019
1088,0.4578
1089,0.364
1090,0.8598
1091,0.6805
1092,0.6224
1093,0.2881
1094,0.3217
1095,0.2343
1096,0.7307
1097,0.5074
1098,0.1951
1099,0.6835
1100,0.4504
1101,0.6053
1102,0.4178
1103,0.4425
1104,0.8206
1105,0.3572
1106,0.7463
1107,0.3367
1108,0.5846
1109,0.3305
1110,0.5186
1111,0.8149
1112,0.3426
1113,0.3498
1114,0.2942
1115,0.3876
1116,0.2584
1117,0.6432
1118,0.4193
1119,0.5535
1120,0.161
1121,0.7679
1122,0.2667
1123,0.227
1124,0.1852
1125,0.6704
1126,0.209
1127,0.3308
1128,0.3572
1129,0.3199
1130,0.7028
1131,0.3207
1132,0.3812
1133,0.7712
1134,0.5894
1135,0.6832
1136,0.4704
1137,0.6031
1138,0.1571
1139,0.6887
1140,0.5256
1141,0.6716
1142,0.8529
1143,0.1509
1144,0.6732
1145,0.3364
1146,0.7707
1147,0.3916
1148,0.489
1149,0.5156
1150,0.2179
1151,0.2682
1152,0.1755
1153,0.1912
1154,0.1752
1155,0.5662
1156,0.3013
1157,0.556
1158,0.5963
1159,0.7961
1160,0.3679
1161,0.4809
1162,0.2254
1163,0.7373
1164,0.3775
1165,0.2633
1166,0.5742
1167,0.4861
1168,0.7731
1169,0.6313
1170,0.748
1171,0.6938
1172,0.231
1173,0.3472
1174,0.4935
1175,0.5871
1176,0.4655
1177,0.5697
1178,0.3199
1179,0.7651
1180,0.619
1181,0.7433
1182,0.2131
1183,0.6028
1184,0.5266
1185,0.3602
1186,0.601
1187,0.6686
1188,0.1892
1189,0.5886
1190,0.8104
1191,0.6561
1192,0.5622
1193,0.4786
1194,0.9169
1195,0.2051
1196,0.7078
1197,0.3995
1198,0.2593
1199,0.4177
1200,0.8339
1201,0.5701
1202,0.5358
1203,0.2318
1204,0.2517
1205,0.1999
1206,0.4973
1207,0.9584
1208,0.2439
1209,0.8507
1210,0.4622
1211,0.6054
1212,0.4479
1213,0.1519
1214,0.616
1215,0.6259
1216,0.2688
1217,0.1822
1218,0.7749
1219,0.5289
1220,0.3686
1221,0.4566
1222,0.18
1223,0.1794
1224,0.2686
1225,0.3426
1226,0.5263
1227,0.1661
1228,0.2866
1229,0.6715
1230,0.2817
1231,0.4034
1232,0.321
1233,0.2208
1234,0.7391
1235,0.4202
1236,0.3456
1237,0.7266
1238,0.3999
1239,0.7196
1240,0.4389
1241,0.3679
1242,0.3829
1243,0.7436
1244,0.639
1245,0.4989
1246,0.3128
1247,0.6888
1248,0.445
1249,0.8132
1250,0.2738
1251,0.7208
1252,0.4418
1253,0.4822
1254,0.8431
1255,0.6762
1256,0.6557
1257,0.3085
1258,0.5989
1259,0.5746
1260,0.4848
1261,0.272
1262,0.6289
1263,0.5894
1264,0.1398
1265,0.6402
1266,0.8034
1267,0.5758
1268,0.5952
1269,0.3182
1270,0.1446
1271,0.6429
1272,0.2974
1273,0.4793
1274,0.3814
1275,0.2115
1276,0.7844
1277,0.6753
1278,0.6605
1279,0.5926
1280,0.5446
1281,0.7156
1282,0.3288
1283,0.6814
1284,0.2031
1285,0.6252
1286,0.3683
1287,0.6563
1288,0.5546
1289,0.5727
1290,0.6226
1291,0.4805
1292,0.3379
1293,0.2626
1294,0.6549
1295,0.2782
1296,0.9044
1297,0.2506
1298,0.83
1299,0.3119
1300,0.5096
1301,0.5173
1302,0.6049
1303,0.868
1304,0.7887
1305,0.4922
1306,0.5421
1307,0.1943
1308,0.8444
1309,0.6254
1310,0.2226
1311,0.8748
1312,0.2084
1313,0.6121
1314,0.1479
1315,0.6872
1316,0.5804
1317,0.5716
1318,0.4764
1319,0.302
1320,0.4731
1321,0.6153
1322,0.4937
1323,0.1914
1324,0.3835
1325,0.5981
1326,0.2264
1327,0.83
1328,0.6656
1329,0.8159
1330,0.3059
1331,0.2226
1332,0.6217
1333,0.2304
1334,0.5993
1335,0.6005
1336,0.6781
1337,0.3332
1338,0.6575
1339,0.515
1340,0.7927
1341,0.5943
1342,0.3972
1343,0.8172
1344,0.7384
1345,0.7511
1346,0.2663
1347,0.4693
1348,0.2944
1349,0.3338
1350,0.7986
1351,0.8458
1352,0.4417
1353,0.7786
1354,0.1457
1355,0.4261
1356,0.5714
1357,0.3945
1358,0.5919
1359,0.7064
1360,0.2276
1361,0.656
1362,0.1765
1363,0.6847
1364,0.6828
1365,0.423
1366,0.2579
1367,0.4983
1368,0.9151
1369,0.1374
1370,0.5121
1371,0.533
1372,0.5383
1373,0.2564
1374,0.1774
1375,0.7125
1376,0.218
1377,0.7754
1378,0.4424
1379,0.723
1380,0.6922
1381,0.2476
1382,0.3613
1383,0.5954
1384,0.5162
1385,0.1951
1386,0.7094
1387,0.8798
1388,0.6684
1389,0.2423
1390,0.6266
1391,0.2522
1392,0.8114
1393,0.3114
1394,0.2194
1395,0.8108
1396,0.7983
1397,0.594
1398,0.3768
1399,0.706
1400,0.3678
1401,0.8373
1402,0.3614
1403,0.4142
1404,0.6365
1405,0.5761
1406,0.318
1407,0.2315
1408,0.2584
1409,0.209
1410,0.3072
1411,0.2777
1412,0.2299
1413,0.4287
1414,0.284
1415,0.4504
1416,0.6947
1417,0.216
1418,0.1777
1419,0.8602
1420,0.7244
1421,0.4956
1422,0.9095
1423,0.6697
1424,0.6103
1425,0.4251
1426,0.7419
1427,0.7813
1428,0.5214
1429,0.3624
1430,0.2381
1431,0.562
1432,0.1618
1433,0.2244
1434,0.279
1435,0.1912
1436,0.2067
1437,0.3425
1438,0.875
1439,0.2606
1440,0.3035
1441,0.6436
1442,0.2737
1443,0.1735
1444,0.5826
1445,0.154
1446,0.6148
1447,0.2043
1448,0.6903
1449,0.3567
1450,0.4056
1451,0.5632
1452,0.6698
1453,0.176
1454,0.4298
1455,0.4627
1456,0.6181
1457,0.1643
1458,0.6884
1459,0.695
1460,0.9401
1461,0.317
1462,0.6023
1463,0.5329
1464,0.2672
1465,0.2959
1466,0.4569
1467,0.237
1468,0.6763
1469,0.424
1470,0.4559
1471,0.3243
1472,0.7291
1473,0.3598
1474,0.3237
1475,0.4733
1476,0.1969
1477,0.2721
1478,0.6428
1479,0.2807
1480,0.7538
1481,0.415
1482,0.2115
1483,0.7091
1484,0.6075
1485,0.8878
1486,0.8843
1487,0.2866
1488,0.7943
1489,0.1935
1490,0.215
1491,0.8019
1492,0.7838
1493,0.4616
1494,0.2579
1495,0.311
1496,0.4982
1497,0.2609
1498,0.9623
1499,0.3928
1500,0.2189
1501,0.4864
1502,0.6885
1503,0.3232
1504,0.7083
1505,0.461
1506,0.207
1507,0.4663
1508,0.5913
1509,0.7535
1510,0.8382
1511,0.3772
1512,0.6374
1513,0.5584
1514,0.7552
1515,0.7543
1516,0.6826
1517,0.1566
1518,0.6921
1519,0.2921
1520,0.4377
1521,0.4287
1522,0.7122
1523,0.1946
1524,0.6146
1525,0.806
1526,0.2589
1527,0.5544
1528,0.446
1529,0.516
1530,0.4147
1531,0.5626
1532,0.3639
1533,0.4719
1534,0.4625
1535,0.327
1536,0.1774
1537,0.5711
1538,0.7212
1539,0.4335
1540,0.2187
1541,0.4706
1542,0.5383
1543,0.8664
1544,0.4116
1545,0.826
1546,0.4938
1547,0.6309
1548,0.2525
1549,0.7431
1550,0.2814
1551,0.6416
1552,0.4384
1553,0.1803
1554,0.5179
1555,0.6902
1556,0.3983
1557,0.5003
1558,0.6638
1559,0.4579
1560,0.7523
1561,0.2036
1562,0.7128
1563,0.2185
1564,0.6783
1565,0.6201
1566,0.4685
1567,0.5716
1568,0.1759
1569,0.2218
1570,0.3318
1571,0.4864
1572,0.6422
1573,0.7287
1574,0.4228
1575,0.4078
1576,0.6312
1577,0.9309
1578,0.7796
1579,0.2999
1580,0.3323
1581,0.2237
1582,0.3395
1583,0.7875
1584,0.6841
1585,0.3414
1586,0.4718
1587,0.6656
1588,0.2999
1589,0.8621
1590,0.3123
1591,0.6356
1592,0.9282
1593,0.5823
1594,0.5109
1595,0.2114
1596,0.4736
1597,0.8779
1598,0.2501
1599,0.5002
1600,0.6561
1601,0.5884
1602,0.798
1603,0.5336
1604,0.5193
1605,0.4342
1606,0.5812
1607,0.3324
1608,0.6103
1609,0.8281
1610,0.7164
1611,0.3339
1612,0.6378
1613,0.5956
1614,0.5744
1615,0.3761
1616,0.1732
1617,0.913
1618,0.6065
1619,0.2072
1620,0.6971
1621,0.5193
1622,0.3119
1623,0.6738
1624,0.6024
1625,0.4881
1626,0.8012
1627,0.7556
1628,0.4208
1629,0.5859
1630,0.1797
1631,0.1691
1632,0.6288
1633,0.8051
1634,0.1974
1635,0.2193
1636,0.3814
1637,0.4661
1638,0.3442
1639,0.1747
1640,0.167
1641,0.4005
1642,0.2736
1643,0.4987
1644,0.7522
1645,0.8562
1646,0.7233
1647,0.4441
1648,0.4331
1649,0.4079
1650,0.4336
1651,0.5451
1652,0.4285
1653,0.4536
1654,0.6046
1655,0.3683
1656,0.7812
1657,0.1716
1658,0.6697
1659,0.5328
1660,0.4063
1661,0.7784
1662,0.3729
1663,0.1645
1664,0.2018
1665,0.8753
1666,0.3939
1667,0.6249
1668,0.4411
1669,0.1795
1670,0.5881
1671,0.9055
1672,0.3924
1673,0.8746
1674,0.4269
1675,0.4505
1676,0.2501
1677,0.8262
1678,0.4443
1679,0.2544
1680,0.1822
1681,0.5122
1682,0.7332
1683,0.6841
1684,0.761
1685,0.5645
1686,0.5789
1687,0.428
1688,0.3076
1689,0.4603
1690,0.4999
1691,0.3253
1692,0.8276
1693,0.387
1694,0.2079
1695,0.8255
1696,0.3214
1697,0.3973
1698,0.8147
1699,0.4051
1700,0.3175
1701,0.6868
1702,0.7173
1703,0.857
1704,0.6904
1705,0.241
1706,0.6824
1707,0.4359
1708,0.5659
1709,0.3694
1710,0.9162
1711,0.4479
1712,0.2975
1713,0.4598
1714,0.491
1715,0.6665
1716,0.3167
1717,0.6836
1718,0.2536
1719,0.7455
1720,0.7682
1721,0.9203
1722,0.5192
1723,0.2846
1724,0.7011
1725,0.7721
1726,0.1822
1727,0.7116
1728,0.528
1729,0.3494
1730,0.4957
1731,0.7243
1732,0.901
1733,0.2592
1734,0.7194
1735,0.6114
1736,0.8082
1737,0.8231
1738,0.7568
1739,0.4106
1740,0.5024
1741,0.3451
1742,0.688
1743,0.6201
1744,0.7567
1745,0.4173
1746,0.7869
1747,0.7735
1748,0.8037
1749,0.6888
1750,0.5684
1751,0.5963
1752,0.4564
1753,0.2263
1754,0.7672
1755,0.2651
1756,0.329
1757,0.2926
1758,0.3577
1759,0.8041
1760,0.8202
1761,0.4842
1762,0.2987
1763,0.6328
1764,0.3602
1765,0.4203
1766,0.9027
1767,0.5529
1768,0.7235
1769,0.5364
1770,0.3737
1771,0.5246
1772,0.3183
1773,0.2974
1774,0.5941
1775,0.6694
1776,0.5891
1777,0.6573
1778,0.6636
1779,0.4035
1780,0.2126
1781,0.2125
1782,0.3166
1783,0.5808
1784,0.7911
1785,0.338
1786,0.2491
1787,0.2121
1788,0.6719
1789,0.1922
1790,0.3979
1791,0.5761
1792,0.3315
1793,0.568
1794,0.1628
1795,0.2198
1796,0.2486
1797,0.4021
1798,0.5606
1799,0.3447
1800,0.3963
1801,0.3685
1802,0.8014
1803,0.6007
1804,0.26
1805,0.3661
1806,0.3527
1807,0.8451
1808,0.6023
1809,0.2283
1810,0.7792
1811,0.7677
1812,0.4774
1813,0.4743
1814,0.4064
1815,0.3639
1816,0.4115
1817,0.7865
1818,0.4934
1819,0.3494
1820,0.7007
1821,0.1856
1822,0.373
1823,0.3307
1824,0.5641
1825,0.438
1826,0.2453
1827,0.2668
1828,0.783
1829,0.7501
1830,0.6746
1831,0.154
1832,0.7809
1833,0.7482
1834,0.589
1835,0.2203
1836,0.5067
1837,0.8382
1838,0.6899
1839,0.4995
1840,0.4958
1841,0.7006
1842,0.7173
1843,0.2453
1844,0.7734
1845,0.6986
1846,0.9712
1847,0.7804
1848,0.7172
1849,0.1748
1850,0.7579
1851,0.6078
1852,0.2647
1853,0.3182
1854,0.2587
1855,0.7539
1856,0.1674
1857,0.691
1858,0.6443
1859,0.2906
1860,0.3251
1861,0.7296
1862,0.5847
1863,0.6905
1864,0.6963
1865,0.6239
1866,0.7251
1867,0.4731
1868,0.1449
1869,0.3916
1870,0.2273
1871,0.7439
1872,0.2008
1873,0.3482
1874,0.1651
1875,0.7573
1876,0.2982
1877,0.4537
1878,0.6038
1879,0.7219
1880,0.6096
1881,0.773
1882,0.7904
1883,0.7372
1884,0.4037
1885,0.2714
1886,0.6427
1887,0.1784
1888,0.4114
1889,0.2634
1890,0.1715
1891,0.7934
1892,0.6253
1893,0.1535
1894,0.5257
1895,0.1804
