,0
557,0.5494
558,0.2481
559,0.8664
560,1.5003
561,0.9209
562,0.2669
563,0.1356
564,0.304
565,0.8079
566,0.443
567,1.1275
568,0.1984
569,0.7499
570,0.429
571,0.8365
572,0.427
573,0.5764
574,0.4798
575,0.2769
576,0.5393
577,0.3133
578,0.2518
579,0.6155
580,0.2572
581,0.6713
582,0.5062
583,0.3181
584,0.0895
585,0.4066
586,0.3994
587,0.7936
588,0.7972
589,0.7993
590,0.2408
591,0.3236
592,0.2324
593,0.3349
594,0.6245
595,0.444
596,0.2459
597,0.6227
598,0.1492
599,0.7632
600,0.6626
601,0.8204
602,0.4095
603,0.9388
604,0.2534
605,0.3971
606,0.4715
607,0.3764
608,0.6407
609,0.6873
610,0.5675
611,0.3365
612,0.1442
613,0.8631
614,0.1359
615,0.1927
616,0.7609
617,0.2069
618,0.4926
619,0.5851
620,0.5912
621,1.065
622,0.754
623,0.3005
624,0.4446
625,0.4752
626,1.3611
627,0.9446
628,0.1954
629,0.5147
630,0.2037
631,0.5468
632,0.4597
633,0.5091
634,0.2475
635,0.3941
636,0.5058
637,0.8808
638,0.888
639,0.1615
640,0.395
641,0.9163
642,0.3331
643,0.1571
644,0.3673
645,0.3915
646,0.7286
647,0.332
648,0.9184
649,0.298
650,0.45
651,0.5885
652,1.185
653,0.3833
654,0.0778
655,0.4547
656,0.8457
657,0.4944
658,0.8392
659,0.077
660,0.2291
661,0.4371
662,0.2971
663,0.3875
664,0.4209
665,0.5974
666,0.8112
667,0.8631
668,0.8375
669,0.5279
670,0.5178
671,0.3188
672,0.3182
673,0.2718
674,0.4224
675,0.3167
676,0.1816
677,0.1833
678,1.1169
679,0.5622
680,0.3218
681,0.333
682,0.7977
683,0.3263
684,0.424
685,0.4942
686,0.2665
687,0.3223
688,0.2611
689,0.2225
690,0.9995
691,0.5333
692,0.8392
693,0.6384
694,0.2541
695,0.1675
696,0.8122
697,0.3895
698,0.1879
699,0.4329
700,0.711
701,0.3675
702,0.2701
703,0.5244
704,0.9884
705,0.5142
706,0.4058
707,0.5115
708,0.4436
709,0.3818
710,0.2515
711,1.2673
712,0.1598
713,1.0636
714,0.8397
715,0.4434
716,1.789
717,0.2072
718,0.1669
719,0.1684
720,0.2725
721,0.1934
722,0.2586
723,0.1598
724,0.417
725,0.2601
726,0.5201
727,0.2384
728,0.6777
729,0.3047
730,0.431
731,0.3611
732,0.1322
733,0.4366
734,0.6388
735,0.8095
736,0.3254
737,1.144
738,0.4121
739,0.3511
740,0.4023
741,0.2597
742,0.6972
743,1.2423
744,0.5412
745,0.5435
746,0.3781
747,0.646
748,0.6521
749,0.3842
750,0.5745
751,0.1674
752,0.2548
753,0.3862
754,0.2192
755,0.909
756,0.3844
757,0.7215
758,0.4916
759,0.558
760,0.3175
761,0.3261
762,0.6014
763,0.6329
764,0.4299
765,0.948
766,0.512
767,0.178
768,0.5167
769,0.8305
770,0.3104
771,0.2562
772,0.1204
773,0.629
774,0.8836
775,0.3967
776,0.4815
777,0.8429
778,0.5533
779,0.187
780,0.1106
781,0.208
782,0.1599
783,0.145
784,1.0126
785,0.539
786,0.2587
787,0.139
788,0.4713
789,0.2457
790,0.43
791,0.4942
792,0.3897
793,0.1691
794,0.2661
795,0.9791
796,0.3523
797,0.4353
798,0.4137
799,0.4546
800,0.1701
801,1.0253
802,1.1453
803,0.5286
804,0.83
805,0.4981
806,1.0755
807,0.7117
808,0.2994
809,0.5662
810,0.8893
811,0.3135
812,0.14
813,0.5776
814,0.7056
815,0.6222
816,0.2956
817,0.5419
818,0.1422
819,0.7057
820,0.3356
821,0.3806
822,0.447
823,0.6117
824,0.468
825,0.4089
826,0.2355
827,0.3824
828,0.8423
829,0.4589
830,0.894
831,0.553
832,0.4846
833,0.8135
834,0.2047
835,0.6169
836,0.993
837,0.1323
838,0.4722
839,0.6129
840,0.2132
841,0.4578
842,0.4628
843,0.6384
844,0.8533
845,0.1092
846,0.2751
847,0.3091
848,0.223
849,0.4569
850,0.4166
851,0.9428
852,0.5472
853,0.3491
854,0.1908
855,0.5495
856,0.8613
857,0.3969
858,0.1635
859,0.5456
860,0.9378
861,0.5289
862,0.1804
863,0.5118
864,0.2249
865,0.909
866,1.1636
867,0.8356
868,0.479
869,0.4804
870,0.4899
871,0.2966
872,0.414
873,0.5143
874,0.264
875,0.422
876,0.5218
877,0.1583
878,0.7656
879,0.2101
880,0.1542
881,0.5879
882,0.1233
883,0.2351
884,0.1144
885,0.7377
886,0.179
887,0.7884
888,1.5176
889,0.3269
890,0.9019
891,0.3101
892,0.6354
893,0.492
894,0.9781
895,0.3438
896,0.1745
897,0.1884
898,0.8575
899,0.7715
900,0.138
901,0.5525
902,0.653
903,0.1528
904,0.4906
905,1.0202
906,0.4578
907,0.4814
908,0.3053
909,0.2541
910,0.4717
911,0.4993
912,0.1224
913,0.0899
914,0.4277
915,0.2609
916,0.6062
917,0.2045
918,0.6888
919,0.7121
920,0.2115
921,0.2861
922,0.4374
923,0.346
924,0.5997
925,0.4414
926,0.2438
927,0.411
928,1.0603
929,0.3042
930,0.4998
931,0.9686
932,0.7276
933,0.1138
934,0.7408
935,0.8533
936,0.1031
937,0.6255
938,0.4897
939,0.1272
940,1.4176
941,0.8046
942,0.1281
943,0.5725
944,0.5808
945,0.457
946,0.3467
947,0.2227
948,0.5253
949,0.6578
950,0.1314
951,0.6692
952,0.5929
953,0.5701
954,0.275
955,0.7769
956,0.1644
957,0.7778
958,0.525
959,0.1586
960,0.2587
961,0.8185
962,0.2894
963,0.4736
964,0.4563
965,1.6018
966,0.3771
967,0.1924
968,0.317
969,0.4117
970,0.2377
971,0.5907
972,0.481
973,0.3976
974,0.8393
975,0.8823
976,0.3639
977,0.3696
978,0.1952
979,0.5779
980,0.3807
981,0.7622
982,0.3572
983,0.3754
984,0.4979
985,0.2462
986,0.3403
987,1.4316
988,0.254
989,0.2649
990,0.2085
991,0.342
992,0.5085
993,1.2263
994,0.6723
995,0.7275
996,0.4518
997,0.8198
998,0.3184
999,0.6695
1000,0.9189
1001,0.6196
1002,0.2485
1003,0.2826
1004,0.0959
1005,0.6045
1006,0.1954
1007,0.838
1008,0.8695
1009,0.5236
1010,0.2208
1011,0.925
1012,0.7263
1013,0.3819
1014,0.3935
1015,0.916
1016,0.3899
1017,0.2739
1018,0.7295
1019,0.4075
1020,0.5448
1021,0.3755
1022,0.431
1023,0.478
1024,0.5904
1025,0.8211
1026,0.1677
1027,0.4335
1028,0.4316
1029,0.1237
1030,0.4838
1031,0.1487
1032,0.5165
1033,0.2789
1034,0.2729
1035,0.1074
1036,0.2813
1037,0.1671
1038,0.8027
1039,0.517
1040,1.2177
1041,0.2312
1042,0.4788
1043,0.7903
1044,0.7531
1045,0.4239
1046,0.8487
1047,0.2343
1048,0.6702
1049,0.4453
1050,0.2237
1051,0.6975
1052,0.3266
1053,0.1646
1054,0.1325
1055,0.7299
1056,0.4885
1057,0.4721
1058,0.203
1059,0.6512
1060,0.4205
1061,0.859
1062,0.1682
1063,0.7838
1064,0.5967
1065,0.6967
1066,0.4142
1067,0.4728
1068,0.9514
1069,0.8367
1070,0.6872
1071,0.1584
1072,0.3068
1073,0.4647
1074,0.1476
1075,0.2968
1076,0.7234
1077,0.382
1078,0.4985
1079,0.2763
1080,0.3178
1081,0.8389
1082,0.2555
1083,0.4565
1084,0.2604
1085,0.1613
1086,0.6967
1087,0.4754
1088,0.4037
1089,0.2236
1090,0.5712
1091,1.0141
1092,0.7228
1093,0.3838
1094,0.3473
1095,0.2549
1096,0.6021
1097,0.3318
1098,0.1342
1099,0.4852
1100,0.5998
1101,0.4882
1102,0.5622
1103,0.6024
1104,0.7126
1105,0.393
1106,0.6889
1107,0.4059
1108,1.2316
1109,0.3255
1110,0.5209
1111,0.5647
1112,0.2935
1113,0.5594
1114,0.1975
1115,0.6608
1116,0.2647
1117,0.481
1118,0.3076
1119,0.5061
1120,0.2272
1121,0.4741
1122,0.1343
1123,0.2899
1124,0.2299
1125,0.4253
1126,0.2125
1127,0.3143
1128,0.1615
1129,0.1961
1130,0.2558
1131,0.2873
1132,0.5896
1133,0.5698
1134,0.4455
1135,0.5502
1136,0.2872
1137,0.6435
1138,0.1597
1139,0.7097
1140,0.3841
1141,0.973
1142,0.8579
1143,0.1216
1144,0.3765
1145,0.4425
1146,0.4981
1147,0.5493
1148,0.2799
1149,0.3395
1150,0.2671
1151,0.2118
1152,0.0787
1153,0.1881
1154,0.1201
1155,0.5652
1156,0.2945
1157,0.4731
1158,0.6025
1159,0.6335
1160,0.3782
1161,0.5129
1162,0.1617
1163,0.8864
1164,0.3416
1165,0.2766
1166,0.5538
1167,0.5165
1168,0.7504
1169,0.7959
1170,0.5805
1171,0.9545
1172,0.1466
1173,0.1898
1174,0.6799
1175,0.7453
1176,0.5177
1177,0.5293
1178,0.3375
1179,1.0499
1180,0.6371
1181,1.0691
1182,0.3069
1183,0.7826
1184,0.571
1185,0.249
1186,1.1272
1187,0.25
1188,0.1542
1189,0.9533
1190,1.0894
1191,0.5299
1192,0.4256
1193,0.4721
1194,0.5257
1195,0.1739
1196,0.4278
1197,0.4943
1198,0.2986
1199,0.6681
1200,0.5919
1201,0.4292
1202,0.4203
1203,0.4869
1204,0.3828
1205,0.1809
1206,0.8048
1207,0.8521
1208,0.1679
1209,0.9743
1210,0.4668
1211,0.4899
1212,0.3616
1213,0.1429
1214,0.4498
1215,0.8638
1216,0.1033
1217,0.1649
1218,0.2614
1219,1.0271
1220,0.5663
1221,0.219
1222,0.1265
1223,0.1237
1224,0.2437
1225,0.3342
1226,0.2688
1227,0.2033
1228,0.1828
1229,0.7053
1230,0.2016
1231,0.4449
1232,0.4582
1233,0.2811
1234,0.3892
1235,0.4187
1236,0.5384
1237,0.8097
1238,0.4346
1239,1.0741
1240,0.3687
1241,0.3002
1242,0.1684
1243,0.6621
1244,1.1159
1245,0.5794
1246,0.2731
1247,0.3478
1248,0.5801
1249,1.5661
1250,0.117
1251,0.5761
1252,0.2299
1253,0.7283
1254,0.8819
1255,1.0016
1256,0.7419
1257,0.2891
1258,0.4375
1259,0.691
1260,0.3666
1261,0.4592
1262,0.339
1263,0.5178
1264,0.1235
1265,0.5498
1266,0.5036
1267,0.357
1268,0.5557
1269,0.4143
1270,0.2022
1271,0.5083
1272,0.2697
1273,0.8292
1274,0.3096
1275,0.2774
1276,0.4733
1277,0.764
1278,0.6268
1279,0.6376
1280,0.6015
1281,0.5195
1282,0.4244
1283,0.7478
1284,0.3097
1285,0.4357
1286,0.3432
1287,0.5215
1288,0.528
1289,0.5543
1290,0.997
1291,0.4339
1292,0.55
1293,0.2314
1294,0.3715
1295,0.1278
1296,1.1479
1297,0.3437
1298,0.3241
1299,0.1673
1300,0.6949
1301,0.805
1302,0.4239
1303,0.535
1304,1.3541
1305,0.752
1306,0.6963
1307,0.1549
1308,0.7928
1309,0.7656
1310,0.4359
1311,0.9414
1312,0.3474
1313,0.8522
1314,0.199
1315,0.8114
1316,0.542
1317,0.6598
1318,0.4379
1319,0.319
1320,0.4705
1321,0.61
1322,0.6343
1323,0.1527
1324,0.1892
1325,0.4882
1326,0.2532
1327,0.3116
1328,1.059
1329,0.9172
1330,0.1945
1331,0.1815
1332,0.4393
1333,0.2307
1334,0.6817
1335,0.4068
1336,0.4068
1337,0.5114
1338,0.3949
1339,0.3516
1340,1.0421
1341,0.4031
1342,0.1994
1343,0.7727
1344,0.5334
1345,0.74
1346,0.57
1347,0.6356
1348,0.3953
1349,0.361
1350,0.7977
1351,0.7178
1352,0.8167
1353,1.3352
1354,0.1111
1355,0.3777
1356,0.3063
1357,0.6298
1358,0.6312
1359,0.8
1360,0.112
1361,0.7725
1362,0.148
1363,0.6426
1364,0.6211
1365,0.2856
1366,0.1598
1367,0.3218
1368,0.9153
1369,0.0996
1370,0.3806
1371,0.4442
1372,0.5659
1373,0.2161
1374,0.3723
1375,0.4688
1376,0.1839
1377,0.7407
1378,0.4462
1379,0.4797
1380,1.3612
1381,0.2817
1382,0.393
1383,0.3997
1384,0.2242
1385,0.1655
1386,0.4079
1387,0.7469
1388,1.1502
1389,0.194
1390,0.6392
1391,0.2548
1392,0.5869
1393,0.1782
1394,0.2557
1395,0.7445
1396,0.5928
1397,0.3592
1398,0.4542
1399,1.0517
1400,0.2844
1401,0.4665
1402,0.4099
1403,0.5893
1404,0.7299
1405,0.2996
1406,0.1623
1407,0.1899
1408,0.3229
1409,0.3102
1410,0.2732
1411,0.2827
1412,0.1491
1413,0.3757
1414,0.2924
1415,0.341
1416,0.5338
1417,0.2329
1418,0.305
1419,0.7072
1420,0.2367
1421,0.4659
1422,1.1522
1423,0.9856
1424,0.7061
1425,0.2612
1426,0.6568
1427,1.4114
1428,0.4393
1429,0.2801
1430,0.1941
1431,0.9699
1432,0.1489
1433,0.1734
1434,0.3148
1435,0.215
1436,0.1777
1437,0.5352
1438,0.8112
1439,0.327
1440,0.4949
1441,0.3163
1442,0.4512
1443,0.1907
1444,1.054
1445,0.1904
1446,0.5124
1447,0.2756
1448,1.6234
1449,0.4653
1450,0.5624
1451,0.5761
1452,0.8173
1453,0.12
1454,0.478
1455,0.3869
1456,0.7015
1457,0.1769
1458,0.3597
1459,0.711
1460,0.8816
1461,0.288
1462,0.4016
1463,0.3226
1464,0.2396
1465,0.1779
1466,0.7409
1467,0.5704
1468,0.5436
1469,0.5102
1470,0.5793
1471,0.4065
1472,0.4179
1473,0.2878
1474,0.2791
1475,0.7083
1476,0.2868
1477,0.2587
1478,1.2393
1479,0.52
1480,0.3861
1481,0.6697
1482,0.091
1483,0.9187
1484,0.2638
1485,0.6448
1486,0.4987
1487,0.3126
1488,2.2392
1489,0.2753
1490,0.2328
1491,0.8743
1492,0.3468
1493,0.36
1494,0.2557
1495,0.2414
1496,0.3698
1497,0.3531
1498,1.2486
1499,0.4959
1500,0.072
1501,0.4183
1502,1.2662
1503,0.3368
1504,0.3989
1505,0.3053
1506,0.0896
1507,0.3953
1508,0.5314
1509,1.2038
1510,1.3574
1511,0.274
1512,0.4957
1513,0.4114
1514,0.5783
1515,0.5188
1516,0.4568
1517,0.1349
1518,0.7636
1519,0.1726
1520,0.3259
1521,0.2536
1522,0.9028
1523,0.1482
1524,0.2984
1525,0.5773
1526,0.1947
1527,0.4558
1528,0.3362
1529,0.8939
1530,0.3524
1531,0.5952
1532,0.3167
1533,0.3382
1534,0.2364
1535,0.4092
1536,0.1699
1537,0.4666
1538,1.4231
1539,0.3955
1540,0.3958
1541,0.6457
1542,0.4362
1543,0.7794
1544,0.386
1545,0.7115
1546,0.928
1547,0.4017
1548,0.292
1549,0.7178
1550,0.7583
1551,0.5327
1552,0.6693
1553,0.1753
1554,0.3542
1555,0.6993
1556,0.1681
1557,0.6189
1558,0.7726
1559,0.4068
1560,1.3444
1561,0.3093
1562,0.3657
1563,0.1046
1564,0.4336
1565,0.5961
1566,0.8646
1567,0.5096
1568,0.1937
1569,0.1628
1570,0.8259
1571,0.4193
1572,0.6371
1573,0.7163
1574,0.3504
1575,0.4643
1576,0.5909
1577,1.3189
1578,0.5479
1579,0.4289
1580,0.1456
1581,0.1841
1582,0.3985
1583,0.4438
1584,1.1647
1585,0.6272
1586,0.3517
1587,0.6771
1588,0.5641
1589,0.6714
1590,0.1505
1591,0.9121
1592,0.9205
1593,0.3348
1594,0.5589
1595,0.1274
1596,0.3363
1597,0.5789
1598,0.1091
1599,0.4373
1600,0.7267
1601,0.7095
1602,1.1841
1603,0.6791
1604,0.7057
1605,0.6792
1606,0.3291
1607,0.4046
1608,0.4074
1609,0.7147
1610,0.5808
1611,0.2561
1612,0.4896
1613,0.8278
1614,0.3166
1615,0.3304
1616,0.1693
1617,1.4381
1618,0.9477
1619,0.1645
1620,0.526
1621,0.5919
1622,0.313
1623,0.7619
1624,0.4077
1625,0.7401
1626,0.6666
1627,0.4583
1628,0.3974
1629,0.7128
1630,0.0762
1631,0.1746
1632,0.4613
1633,0.5637
1634,0.1721
1635,0.1891
1636,0.2307
1637,0.4807
1638,0.2673
1639,0.3603
1640,0.135
1641,0.3489
1642,0.2996
1643,0.6
1644,1.1328
1645,0.8525
1646,0.5419
1647,0.3886
1648,0.5693
1649,0.2002
1650,0.4212
1651,0.4744
1652,0.5401
1653,0.5026
1654,0.4634
1655,0.3335
1656,0.6802
1657,0.2278
1658,0.2973
1659,0.2651
1660,0.3611
1661,0.4756
1662,0.5965
1663,0.1289
1664,0.1175
1665,1.0812
1666,0.5598
1667,0.4145
1668,0.4403
1669,0.1159
1670,0.6442
1671,0.6838
1672,0.5816
1673,1.0473
1674,0.4319
1675,0.3738
1676,0.2763
1677,0.6678
1678,0.2667
1679,0.155
1680,0.1771
1681,0.4843
1682,0.715
1683,1.0296
1684,0.7227
1685,0.8617
1686,0.5486
1687,0.7027
1688,0.3287
1689,0.5907
1690,1.3491
1691,0.277
1692,0.8235
1693,0.1844
1694,0.1991
1695,0.7175
1696,0.1408
1697,0.4724
1698,0.5116
1699,0.2743
1700,0.336
1701,0.7193
1702,0.7222
1703,0.9267
1704,0.6213
1705,0.1064
1706,0.5871
1707,0.3851
1708,0.6735
1709,0.3488
1710,0.8602
1711,0.2586
1712,0.1903
1713,0.524
1714,0.9187
1715,0.862
1716,0.312
1717,0.5935
1718,0.1116
1719,0.3858
1720,0.6957
1721,1.0798
1722,0.524
1723,0.2405
1724,0.8763
1725,1.2821
1726,0.3693
1727,0.4775
1728,0.6892
1729,0.2066
1730,0.4432
1731,0.7713
1732,1.8509
1733,0.1847
1734,0.7498
1735,0.7353
1736,1.4772
1737,0.5807
1738,0.4887
1739,0.2731
1740,0.1678
1741,0.2227
1742,0.5618
1743,0.5038
1744,0.9846
1745,0.2198
1746,0.5144
1747,0.5907
1748,0.4348
1749,0.6367
1750,0.2845
1751,0.8509
1752,0.3704
1753,0.1475
1754,0.8371
1755,0.5991
1756,0.448
1757,0.3147
1758,0.5504
1759,0.7777
1760,0.7826
1761,0.3827
1762,0.2637
1763,0.9895
1764,0.4586
1765,0.3216
1766,0.6407
1767,1.1136
1768,0.8422
1769,0.9636
1770,0.3627
1771,0.3528
1772,0.315
1773,0.4496
1774,0.6193
1775,0.6708
1776,0.5591
1777,0.4415
1778,0.2917
1779,0.2906
1780,0.2743
1781,0.2859
1782,0.4239
1783,0.6691
1784,1.0635
1785,0.3416
1786,0.1291
1787,0.3226
1788,0.9036
1789,0.302
1790,0.6196
1791,0.7797
1792,0.3941
1793,0.6967
1794,0.1408
1795,0.2565
1796,0.1877
1797,0.4192
1798,0.63
1799,0.6008
1800,0.2586
1801,0.5775
1802,1.1044
1803,0.574
1804,0.3588
1805,0.3115
1806,0.347
1807,1.2092
1808,0.7352
1809,0.3269
1810,0.6407
1811,1.6221
1812,0.5521
1813,0.5375
1814,0.6368
1815,0.4222
1816,0.3698
1817,0.581
1818,0.2292
1819,0.2543
1820,1.8059
1821,0.2014
1822,0.2519
1823,0.3142
1824,0.502
1825,0.4266
1826,0.1451
1827,0.2428
1828,1.5769
1829,0.5989
1830,0.5506
1831,0.1567
1832,0.4913
1833,0.7192
1834,0.6487
1835,0.1264
1836,0.3337
1837,1.0803
1838,0.465
1839,0.4603
1840,1.2474
1841,0.5085
1842,0.6391
1843,0.1705
1844,1.0338
1845,0.4492
1846,0.45
1847,1.137
1848,0.7457
1849,0.1459
1850,0.5826
1851,0.4643
1852,0.1764
1853,0.3668
1854,0.2694
1855,0.9946
1856,0.3283
1857,1.0142
1858,1.1117
1859,0.19
1860,0.5672
1861,1.1232
1862,0.6289
1863,0.9611
1864,0.4686
1865,0.543
1866,0.8018
1867,0.3422
1868,0.1652
1869,0.4661
1870,0.2971
1871,0.9718
1872,0.2093
1873,0.5196
1874,0.2568
1875,0.666
1876,0.2467
1877,0.4214
1878,0.2243
1879,0.8346
1880,0.623
1881,0.6586
1882,0.7661
1883,0.907
1884,0.2299
1885,0.4257
1886,0.7484
1887,0.1727
1888,0.4599
1889,0.2802
1890,0.1267
1891,0.906
1892,0.6142
1893,0.146
1894,0.7543
1895,0.1682
1896,0.9917
1897,0.3127
1898,0.4261
