,0
202,0.7195
203,0.2093
204,0.5183
205,0.5776
206,0.2074
207,0.1333
208,0.3759
209,0.6256
210,0.4945
211,0.3403
212,1.9463
213,0.6387
214,0.7745
215,0.4838
216,0.4501
217,0.1994
218,0.753
219,0.5289
220,0.5148
221,0.4773
222,0.2632
223,0.3887
224,0.6469
225,0.3237
226,0.5172
227,0.2215
228,0.2672
229,0.1026
230,0.7992
231,0.2658
232,0.1489
233,0.3023
234,0.2114
235,0.729
236,0.6207
237,1.2672
238,0.8315
239,0.2469
240,1.631
241,0.287
242,0.4013
243,0.8768
244,0.2669
245,0.7795
246,0.5336
247,0.6969
248,0.2007
249,0.2342
250,0.4662
251,0.1729
252,0.2369
253,0.4065
254,0.3544
255,0.2143
256,0.4566
257,0.3811
258,0.4495
259,0.4284
260,0.4134
261,0.3833
262,0.2004
263,0.7447
264,0.1253
265,0.188
266,0.5763
267,0.9195
268,1.2729
269,0.3906
270,0.3695
271,0.5166
272,0.2051
273,0.1004
274,0.3887
275,0.4558
276,0.4722
277,0.5317
278,0.6004
279,0.3463
280,0.5195
281,0.7337
282,0.1913
283,0.889
284,0.9598
285,0.3489
286,0.5271
287,0.7879
288,0.4871
289,0.1659
290,1.0264
291,0.6146
292,0.3924
293,0.411
294,0.4497
295,0.1801
296,0.3261
297,0.3127
298,1.022
299,1.0126
300,0.1284
301,0.1122
302,0.6123
303,0.5842
304,0.1706
305,0.1806
306,0.3411
307,0.4017
308,0.2946
309,0.2706
310,0.2025
311,0.2258
312,0.1749
313,0.7555
314,0.1989
315,0.4932
316,0.329
317,0.5454
318,0.474
319,0.1935
320,0.3099
321,0.5542
322,0.2011
323,0.753
324,0.5741
325,0.125
326,0.7325
327,0.7331
328,0.6419
329,0.5495
330,1.6384
331,0.8579
332,0.4934
333,0.8576
334,0.4574
335,1.0544
336,0.1496
337,0.9538
338,0.8872
339,0.6342
340,0.8685
341,0.3426
342,0.3502
343,0.6185
344,0.6174
345,0.5496
346,0.6783
347,0.2291
348,1.291
349,0.6997
350,0.5263
351,0.7829
352,0.4386
353,0.1313
354,0.4394
355,0.6894
356,0.623
357,0.4269
358,0.4007
359,0.6256
360,0.2962
361,0.5366
362,0.2178
363,0.2907
364,0.35
365,0.2664
366,0.3539
367,0.1898
368,0.5619
369,0.7407
370,0.2906
371,0.5291
372,0.4023
373,0.2954
374,0.1424
375,0.391
376,0.3451
377,0.243
378,0.197
379,1.1898
380,0.1842
381,0.8303
382,0.218
383,0.8323
384,0.7185
385,0.1984
386,0.9884
387,0.5733
388,0.492
389,0.262
390,0.2899
391,0.3204
392,0.4178
393,0.1818
394,0.4666
395,0.5174
396,0.1893
397,0.854
398,0.332
399,0.6001
400,0.2887
401,0.3249
402,0.6795
403,0.6697
404,0.7423
405,1.3275
406,0.1244
407,0.6975
408,0.3414
409,0.6183
410,0.8311
411,0.2845
412,0.2311
413,0.7124
414,0.3555
415,0.3293
416,0.5555
417,0.5333
418,0.5384
419,0.1172
420,0.2083
421,1.3528
422,0.1298
423,0.5627
424,0.2002
425,0.1708
426,0.2374
427,0.4022
428,0.7692
429,0.4485
430,0.5594
431,0.4348
432,0.4255
433,0.3274
434,0.192
435,0.7745
436,0.4108
437,0.7139
438,0.5434
439,0.3636
440,0.2197
441,0.7906
442,0.2543
443,0.364
444,0.2494
445,0.2464
446,0.207
447,0.7801
448,0.6316
449,0.4831
450,0.5135
451,0.9681
452,0.2403
453,0.1917
454,0.2691
455,0.5445
456,0.2658
457,0.317
458,0.4537
459,0.7403
460,0.2666
461,1.154
462,0.5325
463,0.2113
464,0.9577
465,0.4474
466,0.4117
467,0.3027
468,0.3258
469,0.3717
470,0.531
471,0.4408
472,0.7433
473,0.7684
474,0.2494
475,1.0003
476,0.8145
477,0.3512
478,0.7248
479,1.1829
480,0.2937
481,0.7868
482,0.3147
483,0.1838
484,0.5526
485,0.6682
486,0.3317
487,0.2144
488,0.8104
489,0.2958
490,0.6066
491,0.3499
492,0.1895
493,0.4337
494,0.8449
495,0.3466
496,0.4366
497,0.5494
498,0.2392
499,0.3494
500,0.1649
501,0.6484
502,0.7722
503,0.2284
504,0.3063
505,0.3401
506,0.1782
507,0.4113
508,0.6522
509,0.2138
510,0.6942
511,0.5794
512,0.2104
513,0.7836
514,0.376
515,0.4497
516,0.1975
517,0.102
518,0.356
519,0.9627
520,0.8601
521,0.8474
522,0.4686
523,0.3355
524,0.5952
525,0.4788
526,0.4358
527,0.4012
528,1.4541
529,0.4456
530,0.3723
531,0.1836
532,0.1383
533,0.6664
534,0.4409
535,1.089
536,0.321
537,0.4902
538,0.2649
539,0.3197
540,0.1548
541,0.091
542,0.2934
543,0.8509
544,0.6512
545,0.9591
546,0.4008
547,0.2674
548,0.3119
549,0.8506
550,0.8301
551,0.1626
552,0.3929
553,0.735
554,0.1986
555,1.7351
556,0.9366
557,0.5823
558,0.2403
559,0.9827
560,1.613
561,0.726
562,0.2355
563,0.1567
564,0.2969
565,0.753
566,0.5051
567,1.0124
568,0.1961
569,0.6677
570,0.4366
571,1.0043
572,0.4678
573,0.6528
574,0.4608
575,0.2913
576,0.5247
577,0.3176
578,0.2853
579,0.7
580,0.2389
581,0.7564
582,0.5473
583,0.355
584,0.0895
585,0.3856
586,0.3661
587,0.7098
588,0.7383
589,0.8706
590,0.2209
591,0.3467
592,0.2485
593,0.4419
594,0.6584
595,0.4148
596,0.2651
597,0.7641
598,0.1305
599,0.7831
600,0.5842
601,0.7301
602,0.3487
603,0.7692
604,0.261
605,0.369
606,0.5347
607,0.349
608,0.6067
609,0.6618
610,0.5714
611,0.2617
612,0.1603
613,0.8503
614,0.1167
615,0.2096
616,0.6578
617,0.1985
618,0.4715
619,0.4888
620,0.5163
621,1.091
622,0.7167
623,0.3132
624,0.4299
625,0.4158
626,1.165
627,0.8203
628,0.1978
629,0.4263
630,0.2113
631,0.4522
632,0.4635
633,0.5778
634,0.2444
635,0.4363
636,0.5582
637,0.9283
638,1.0194
639,0.1664
640,0.345
641,1.0166
642,0.349
643,0.1281
644,0.3896
645,0.3241
646,0.6698
647,0.3601
648,0.9454
649,0.3062
650,0.4601
651,0.678
652,1.2836
653,0.4007
654,0.0851
655,0.4611
656,0.743
657,0.4991
658,0.7947
659,0.0667
660,0.1949
661,0.4519
662,0.3243
663,0.4307
664,0.3925
665,0.6055
666,0.902
667,0.8513
668,0.8071
669,0.556
670,0.4936
671,0.2987
672,0.3386
673,0.299
674,0.4327
675,0.3038
676,0.1702
677,0.1553
678,1.1646
679,0.4853
680,0.3368
681,0.3208
682,0.8002
683,0.3003
684,0.453
685,0.5891
686,0.2363
687,0.3404
688,0.2986
689,0.2373
690,0.9996
691,0.4411
692,0.9534
693,0.6095
694,0.2818
695,0.152
696,0.8725
697,0.374
698,0.2
699,0.4024
700,0.7244
701,0.3473
702,0.2764
703,0.4442
704,0.9522
705,0.4254
706,0.3823
707,0.4824
708,0.4521
709,0.4071
710,0.2604
711,1.4941
712,0.1408
713,0.9154
714,0.9015
715,0.4331
716,1.9254
717,0.1852
718,0.1602
719,0.1687
720,0.2863
721,0.1892
722,0.2586
723,0.1816
724,0.4549
725,0.2597
726,0.5033
727,0.2686
728,0.6407
729,0.3672
730,0.4214
731,0.4402
732,0.1433
733,0.3316
734,0.6969
735,0.8777
736,0.3132
737,1.2449
738,0.3861
739,0.4407
740,0.3685
741,0.2431
742,0.5929
743,1.0303
744,0.5398
745,0.5374
746,0.4031
747,0.7822
748,0.6364
749,0.3748
750,0.5003
751,0.1736
752,0.2502
753,0.3669
754,0.2139
755,0.882
756,0.3565
757,0.8436
758,0.484
759,0.661
760,0.2807
761,0.2547
762,0.6472
763,0.7684
764,0.491
765,1.0169
766,0.4961
767,0.144
768,0.4531
769,0.7047
770,0.341
771,0.2565
772,0.1088
773,0.6883
774,0.8436
775,0.4079
776,0.4478
777,0.82
778,0.5098
779,0.2431
780,0.1122
781,0.2284
782,0.1491
783,0.1684
784,1.0493
785,0.6817
786,0.2342
787,0.1405
788,0.51
789,0.2879
790,0.4734
791,0.5117
792,0.4086
793,0.1834
794,0.2923
795,0.9179
796,0.35
797,0.4975
798,0.4112
799,0.4837
800,0.1611
801,1.0061
802,1.0431
803,0.5145
804,0.8681
805,0.4605
806,1.157
807,0.6131
808,0.3178
809,0.6209
810,0.9547
811,0.379
812,0.1317
813,0.6161
814,0.6413
815,0.673
816,0.3286
817,0.5197
818,0.1593
819,0.7699
820,0.3111
821,0.4962
822,0.4345
823,0.5322
824,0.4607
825,0.3731
826,0.2511
827,0.338
828,0.7812
829,0.4056
830,0.8619
831,0.6801
832,0.5567
833,0.644
834,0.2039
835,0.6673
836,0.9156
837,0.1007
838,0.4719
839,0.5088
840,0.1936
841,0.5194
842,0.4003
843,0.5123
844,0.8676
845,0.1269
846,0.2898
847,0.3041
848,0.2128
849,0.3957
850,0.4564
851,0.9511
852,0.5385
853,0.4648
854,0.1825
855,0.5356
856,0.8585
857,0.4461
858,0.1873
859,0.6413
860,1.0087
861,0.6656
862,0.1606
863,0.5016
864,0.2271
865,0.9026
866,1.3121
867,0.8614
868,0.5417
869,0.5262
870,0.5539
871,0.281
872,0.3532
873,0.5295
874,0.2634
875,0.3591
876,0.5402
877,0.1827
878,0.8566
879,0.1941
880,0.1404
881,0.486
882,0.1157
883,0.2331
884,0.1286
885,0.644
886,0.1936
887,0.973
888,1.6817
889,0.356
890,0.8016
891,0.3084
892,0.5673
893,0.3934
894,0.9941
895,0.3759
896,0.1992
897,0.2065
898,0.8431
899,0.808
900,0.156
901,0.489
902,0.6811
903,0.1879
904,0.5627
905,1.1804
906,0.5067
907,0.507
908,0.3438
909,0.2482
910,0.5123
911,0.6066
912,0.1377
913,0.0937
914,0.4724
915,0.2768
916,0.5237
917,0.1919
918,0.7408
919,0.8637
920,0.1951
921,0.2921
922,0.4788
923,0.3743
924,0.6657
925,0.4135
926,0.2312
927,0.3552
928,1.2162
929,0.3521
930,0.5113
931,0.7906
932,0.6335
933,0.1129
934,0.6477
935,0.7606
936,0.1091
937,0.6173
938,0.5606
939,0.1454
940,1.2842
941,0.936
942,0.1095
943,0.4383
944,0.5149
945,0.5281
946,0.375
947,0.2227
948,0.4804
949,0.7758
950,0.1457
951,0.641
952,0.5472
953,0.5176
954,0.2346
955,0.7641
956,0.1638
957,0.9259
958,0.518
959,0.1395
960,0.2844
961,0.8099
962,0.2463
963,0.5718
964,0.4938
965,1.6814
966,0.322
967,0.2022
968,0.3343
969,0.5036
970,0.2274
971,0.499
972,0.4274
973,0.3531
974,0.8061
975,1.1115
976,0.3708
977,0.3167
978,0.2071
979,0.5376
980,0.3966
981,0.798
982,0.4006
983,0.4244
984,0.5658
985,0.2234
986,0.2972
987,1.5056
988,0.2567
989,0.256
990,0.2361
991,0.2847
992,0.5626
993,0.9621
994,0.697
995,0.6487
996,0.443
997,1.0839
998,0.2782
999,0.7347
1000,1.0509
1001,0.6063
1002,0.251
1003,0.3492
1004,0.0893
1005,0.7434
1006,0.1776
1007,0.9584
1008,0.756
1009,0.5368
1010,0.2019
1011,0.8323
1012,0.7639
1013,0.437
1014,0.4132
1015,0.8642
1016,0.4029
1017,0.2448
1018,0.8367
1019,0.4723
1020,0.5825
1021,0.4023
1022,0.3976
1023,0.5362
1024,0.5785
1025,0.7998
1026,0.1444
1027,0.5416
1028,0.3817
1029,0.137
1030,0.4257
1031,0.1771
1032,0.5422
1033,0.2906
1034,0.2937
1035,0.1149
1036,0.3131
1037,0.1825
1038,0.8073
1039,0.502
1040,1.1969
1041,0.1782
1042,0.5163
1043,0.8661
1044,0.809
1045,0.4432
1046,0.7416
1047,0.1845
1048,0.7063
1049,0.3515
1050,0.2562
1051,0.8198
1052,0.3718
1053,0.162
1054,0.1214
1055,0.7889
1056,0.5436
1057,0.4666
1058,0.2048
1059,0.5709
1060,0.4797
1061,0.8201
1062,0.1934
1063,0.6409
1064,0.5871
1065,0.6765
1066,0.3831
1067,0.4301
1068,1.0516
1069,0.6844
1070,0.6398
1071,0.1341
1072,0.2854
1073,0.4615
1074,0.1325
1075,0.3213
1076,0.6223
1077,0.3842
1078,0.4451
1079,0.3312
1080,0.3464
1081,0.9118
1082,0.2349
1083,0.3933
1084,0.2993
1085,0.1931
1086,0.6212
1087,0.5199
1088,0.3904
1089,0.2815
1090,0.6504
1091,1.0198
1092,0.645
1093,0.3972
1094,0.3289
1095,0.2433
1096,0.5873
1097,0.2919
1098,0.1305
1099,0.3764
1100,0.5171
1101,0.4892
1102,0.5744
1103,0.6123
1104,0.6752
1105,0.4097
1106,0.7677
1107,0.3616
1108,1.3014
1109,0.3015
1110,0.55
1111,0.6596
1112,0.3155
1113,0.4854
1114,0.2169
1115,0.5107
1116,0.2621
1117,0.4966
1118,0.2934
1119,0.4212
1120,0.2598
1121,0.5141
1122,0.1249
1123,0.3118
1124,0.2549
1125,0.5167
1126,0.183
1127,0.3447
1128,0.1854
1129,0.1772
1130,0.2558
1131,0.3285
1132,0.6054
1133,0.5489
1134,0.4712
1135,0.5782
1136,0.2869
1137,0.6416
1138,0.1497
1139,0.5932
1140,0.4266
1141,0.946
1142,0.7528
1143,0.1426
1144,0.4234
1145,0.4065
1146,0.4237
1147,0.5337
1148,0.2941
1149,0.3253
1150,0.2754
1151,0.1965
1152,0.0784
1153,0.1669
1154,0.1142
1155,0.4929
1156,0.3095
1157,0.4446
1158,0.584
1159,0.6557
1160,0.3493
1161,0.4871
1162,0.1614
1163,0.8784
1164,0.3508
1165,0.3328
1166,0.4836
1167,0.6027
1168,0.8178
1169,0.8277
1170,0.6169
1171,0.989
1172,0.1373
1173,0.2026
1174,0.6193
1175,0.855
1176,0.5085
1177,0.532
1178,0.3642
1179,1.0718
1180,0.5828
1181,1.2037
1182,0.2711
1183,0.7253
1184,0.5788
1185,0.2899
1186,1.1236
1187,0.303
1188,0.163
1189,0.8076
1190,1.1615
1191,0.4973
1192,0.3924
1193,0.3996
1194,0.5043
1195,0.1736
1196,0.4396
1197,0.5672
1198,0.2682
1199,0.6547
1200,0.5666
1201,0.4344
1202,0.3753
1203,0.4849
1204,0.3621
1205,0.2186
1206,0.7058
1207,0.9433
1208,0.1626
1209,0.9818
1210,0.509
1211,0.6207
1212,0.3084
1213,0.178
1214,0.4491
1215,0.9502
1216,0.0931
1217,0.1699
1218,0.2638
1219,1.0566
1220,0.515
1221,0.232
1222,0.1443
1223,0.1264
1224,0.249
1225,0.3252
1226,0.2332
1227,0.2087
1228,0.189
1229,0.8113
1230,0.1826
1231,0.5024
1232,0.4619
1233,0.2331
1234,0.3584
1235,0.4219
1236,0.4938
1237,0.8421
1238,0.4388
1239,1.1195
1240,0.3752
1241,0.3597
1242,0.1455
1243,0.798
1244,1.0002
1245,0.564
1246,0.2342
1247,0.3925
1248,0.6526
1249,1.249
1250,0.1082
1251,0.7287
1252,0.2104
1253,0.8241
1254,0.8712
1255,0.7995
1256,0.8321
1257,0.3795
1258,0.4298
1259,0.6657
1260,0.3159
1261,0.4009
1262,0.3654
1263,0.5628
1264,0.1124
1265,0.5549
1266,0.4767
1267,0.4039
1268,0.597
1269,0.4119
1270,0.203
1271,0.4485
1272,0.3001
1273,0.9086
1274,0.3488
1275,0.2816
1276,0.4613
1277,0.8745
1278,0.592
1279,0.5213
1280,0.6042
1281,0.5679
1282,0.4316
1283,0.6431
1284,0.2843
1285,0.4795
1286,0.3237
1287,0.5288
1288,0.5824
1289,0.5156
1290,1.0824
1291,0.503
1292,0.5545
1293,0.2386
1294,0.3261
1295,0.1133
1296,1.2202
1297,0.3405
1298,0.2767
1299,0.1269
1300,0.5915
1301,0.6664
1302,0.469
1303,0.4288
1304,1.23
1305,0.6411
1306,0.6597
1307,0.1512
1308,0.7096
1309,0.6791
1310,0.4919
1311,0.7767
1312,0.2954
1313,0.7012
1314,0.225
1315,0.9762
1316,0.5649
1317,0.6591
1318,0.4086
1319,0.3568
1320,0.4083
1321,0.5073
1322,0.6486
1323,0.127
1324,0.1656
1325,0.4541
1326,0.2316
1327,0.3561
1328,1.0342
1329,0.9301
1330,0.2223
1331,0.2199
1332,0.4672
1333,0.2269
1334,0.664
1335,0.4282
1336,0.3599
1337,0.5171
1338,0.3779
1339,0.4637
1340,1.0006
1341,0.4183
1342,0.2138
1343,0.6621
1344,0.6102
1345,0.8395
1346,0.5551
1347,0.7954
1348,0.4013
1349,0.4161
1350,0.7548
1351,0.8988
1352,0.9342
1353,1.3862
1354,0.1185
1355,0.3503
1356,0.3024
1357,0.8229
1358,0.6907
1359,0.7999
1360,0.1104
1361,0.8704
1362,0.1696
1363,0.739
1364,0.6464
1365,0.294
1366,0.1597
1367,0.3439
1368,0.7897
1369,0.1059
1370,0.3947
1371,0.4204
1372,0.5499
1373,0.2615
1374,0.3512
1375,0.3935
1376,0.1565
1377,0.7535
1378,0.3921
1379,0.4202
1380,1.3852
1381,0.2434
1382,0.3721
1383,0.3588
1384,0.2281
1385,0.1841
1386,0.4238
1387,0.6721
1388,1.0252
1389,0.2104
1390,0.5936
1391,0.2391
1392,0.6193
1393,0.2222
1394,0.2897
1395,0.7815
1396,0.5356
1397,0.3956
1398,0.4828
1399,1.0665
1400,0.3126
1401,0.5632
1402,0.4567
1403,0.5932
1404,0.66
1405,0.2833
1406,0.1463
1407,0.22
1408,0.2899
1409,0.3259
1410,0.2709
1411,0.2777
1412,0.1462
1413,0.4708
1414,0.2553
1415,0.3759
1416,0.5204
1417,0.2314
1418,0.2765
1419,0.6255
1420,0.2027
1421,0.5017
1422,1.0395
1423,1.0616
1424,0.7899
1425,0.2804
1426,0.7078
1427,1.3968
1428,0.4658
1429,0.2431
1430,0.2008
1431,0.8045
1432,0.1464
1433,0.1721
1434,0.2928
1435,0.2545
1436,0.1627
1437,0.4629
1438,0.8605
1439,0.4019
1440,0.4513
1441,0.2984
1442,0.4045
1443,0.1932
1444,0.896
1445,0.2
1446,0.4948
1447,0.276
1448,1.6267
1449,0.5101
1450,0.512
1451,0.7388
1452,0.9265
1453,0.1359
1454,0.44
1455,0.4755
1456,0.603
1457,0.1685
1458,0.3432
1459,0.6152
1460,0.822
1461,0.2893
1462,0.4096
1463,0.3016
1464,0.2367
1465,0.1764
1466,0.789
1467,0.5082
1468,0.6153
1469,0.3942
1470,0.5215
1471,0.3119
1472,0.3799
1473,0.2614
1474,0.3175
1475,0.7662
1476,0.3135
1477,0.273
1478,1.3463
1479,0.5202
1480,0.3361
1481,0.6797
1482,0.1023
1483,0.8699
1484,0.3017
1485,0.6744
1486,0.5393
1487,0.3549
1488,2.0895
1489,0.2089
1490,0.2147
1491,0.6943
1492,0.3303
1493,0.4223
1494,0.2865
1495,0.2699
1496,0.3942
1497,0.3661
1498,1.2402
1499,0.4868
1500,0.0778
1501,0.4766
1502,1.1577
1503,0.3638
1504,0.3751
1505,0.2968
1506,0.1011
1507,0.4239
1508,0.5892
1509,1.1578
1510,1.3758
1511,0.3213
1512,0.5443
1513,0.3324
1514,0.638
1515,0.6027
1516,0.424
1517,0.1049
1518,0.6648
1519,0.2113
1520,0.315
1521,0.2595
1522,0.9207
1523,0.1532
1524,0.3008
1525,0.5566
1526,0.196
1527,0.4366
1528,0.323
1529,0.7535
1530,0.3348
1531,0.5307
1532,0.3379
1533,0.3656
1534,0.219
1535,0.4485
1536,0.1809
1537,0.4622
1538,1.3045
1539,0.3157
1540,0.3415
1541,0.6233
1542,0.4876
1543,0.8836
1544,0.3521
1545,0.8201
1546,0.8246
1547,0.3632
1548,0.2743
1549,0.7557
1550,0.7445
1551,0.5349
1552,0.6293
1553,0.1944
1554,0.3205
1555,0.6834
1556,0.1869
1557,0.5784
1558,0.8862
1559,0.3221
1560,1.3289
1561,0.3137
1562,0.3648
1563,0.1115
1564,0.426
1565,0.7219
1566,0.9364
1567,0.4532
1568,0.2012
1569,0.1644
1570,0.9338
1571,0.4677
1572,0.6627
1573,0.6304
1574,0.3535
1575,0.5186
1576,0.5858
1577,1.3581
1578,0.5732
1579,0.4231
1580,0.1287
1581,0.1456
1582,0.4051
1583,0.5255
1584,1.2739
1585,0.6239
1586,0.3353
1587,0.8997
1588,0.5654
1589,0.5318
1590,0.1627
1591,0.8463
1592,0.9905
1593,0.4062
1594,0.6395
1595,0.1596
1596,0.3335
1597,0.6094
1598,0.1218
1599,0.4761
1600,0.6195
1601,0.7188
1602,1.1561
1603,0.7565
1604,0.6263
1605,0.6108
1606,0.3136
1607,0.428
1608,0.3661
1609,0.6124
1610,0.5066
1611,0.3027
1612,0.4735
1613,0.7314
1614,0.3509
1615,0.325
1616,0.1773
1617,1.4258
1618,0.861
1619,0.1607
1620,0.4659
1621,0.5171
1622,0.3034
1623,0.785
1624,0.3754
1625,0.6392
1626,0.7448
1627,0.5016
1628,0.4345
1629,0.7682
1630,0.0737
1631,0.1716
1632,0.5203
1633,0.635
1634,0.1961
1635,0.2271
1636,0.2466
1637,0.5532
1638,0.2333
1639,0.3634
1640,0.1345
1641,0.3601
1642,0.2584
1643,0.6774
1644,1.0651
1645,1.0361
1646,0.5989
1647,0.3745
1648,0.63
1649,0.2372
1650,0.3646
1651,0.5081
1652,0.5545
1653,0.508
1654,0.4569
1655,0.3774
1656,0.5835
1657,0.2738
1658,0.3368
1659,0.2146
1660,0.3978
1661,0.5228
1662,0.586
1663,0.1412
1664,0.1286
1665,1.3076
1666,0.4987
1667,0.5051
1668,0.4368
1669,0.1077
1670,0.6339
1671,0.6176
1672,0.6472
1673,1.0854
1674,0.4509
1675,0.4255
1676,0.2534
1677,0.6168
1678,0.2791
1679,0.1567
1680,0.1841
1681,0.5058
1682,0.8095
1683,0.9579
1684,0.7199
1685,0.7295
1686,0.6048
1687,0.8222
1688,0.3568
1689,0.7088
1690,1.2551
1691,0.2449
1692,0.8102
1693,0.1826
1694,0.2252
1695,0.8318
1696,0.1319
1697,0.4294
1698,0.5854
1699,0.2361
1700,0.3856
1701,0.9212
1702,0.7808
1703,0.8578
1704,0.5438
1705,0.1209
1706,0.6409
1707,0.3939
1708,0.7431
1709,0.3528
1710,0.833
1711,0.2514
1712,0.1889
1713,0.5517
1714,0.867
1715,0.7891
1716,0.3239
1717,0.4881
1718,0.1045
1719,0.4137
1720,0.6378
1721,1.0928
1722,0.5667
1723,0.2504
1724,0.9567
1725,1.4762
1726,0.3208
1727,0.4803
1728,0.6893
1729,0.2147
1730,0.443
1731,0.7798
1732,1.9432
1733,0.1736
1734,0.6607
1735,0.7319
1736,1.4148
1737,0.59
1738,0.5319
1739,0.2138
1740,0.1793
1741,0.2264
1742,0.4876
1743,0.3963
1744,0.8685
1745,0.2071
1746,0.4685
1747,0.6101
1748,0.4209
1749,0.6259
1750,0.3225
1751,0.7958
1752,0.3535
1753,0.1781
1754,0.7831
1755,0.5443
1756,0.4415
1757,0.3328
1758,0.5244
1759,0.8808
1760,0.7112
1761,0.3644
1762,0.2643
1763,0.8341
1764,0.5113
1765,0.2694
1766,0.7319
1767,0.8332
1768,0.7197
1769,0.8493
1770,0.3825
1771,0.3166
1772,0.2843
1773,0.3609
1774,0.5947
1775,0.6254
1776,0.6084
1777,0.4842
1778,0.3143
1779,0.3043
1780,0.3107
1781,0.2608
1782,0.4101
1783,0.6996
1784,1.0994
1785,0.3171
1786,0.1392
1787,0.2668
1788,0.787
1789,0.3005
1790,0.6689
1791,0.6711
1792,0.4149
1793,0.6267
1794,0.156
1795,0.3082
1796,0.185
1797,0.4376
1798,0.5682
1799,0.6048
1800,0.2561
1801,0.5191
1802,1.0901
1803,0.5804
1804,0.3248
1805,0.3051
1806,0.3103
1807,1.0927
1808,0.6945
1809,0.2731
1810,0.6237
1811,1.4309
1812,0.5333
1813,0.6154
1814,0.7286
1815,0.3935
1816,0.3315
1817,0.6835
1818,0.2129
1819,0.256
1820,1.6552
1821,0.1711
1822,0.2187
1823,0.2926
1824,0.4448
1825,0.435
1826,0.1252
1827,0.2334
1828,1.6081
1829,0.5317
1830,0.4898
1831,0.1438
1832,0.4767
1833,0.8395
1834,0.706
1835,0.1115
1836,0.3276
1837,1.0831
1838,0.4273
1839,0.3747
1840,1.2814
1841,0.569
1842,0.5805
1843,0.1785
1844,1.0377
1845,0.4124
1846,0.3972
1847,1.1059
1848,0.6466
1849,0.1343
1850,0.5553
1851,0.4487
1852,0.1694
1853,0.4088
1854,0.2611
1855,0.9039
1856,0.3616
1857,1.052
1858,1.051
1859,0.205
1860,0.5805
1861,1.1504
1862,0.6001
1863,0.9578
1864,0.4865
1865,0.5386
1866,0.7002
1867,0.3331
1868,0.1603
1869,0.4587
1870,0.2817
1871,1.0371
1872,0.2014
1873,0.5214
1874,0.2581
1875,0.6808
1876,0.2772
1877,0.3906
1878,0.2139
1879,0.7995
1880,0.678
1881,0.6446
1882,0.8304
1883,0.8596
1884,0.2137
1885,0.4393
1886,0.7067
1887,0.1441
1888,0.5016
1889,0.2972
1890,0.145
1891,0.7762
1892,0.7025
1893,0.117
1894,0.8547
1895,0.1643
1896,1.1258
