,0
1036,0.2769
1037,0.1722
1038,1.0233
1039,0.4669
1040,0.7312
1041,0.2269
1042,0.6601
1043,0.9347
1044,0.646
1045,0.4898
1046,0.9521
1047,0.2133
1048,0.529
1049,0.4073
1050,0.3472
1051,0.8552
1052,0.4197
1053,0.1463
1054,0.1604
1055,0.8398
1056,0.4569
1057,0.5557
1058,0.2778
1059,0.693
1060,0.4162
1061,0.7712
1062,0.2016
1063,0.6743
1064,0.5373
1065,0.6058
1066,0.4785
1067,0.5479
1068,0.8458
1069,0.8176
1070,0.7153
1071,0.1394
1072,0.3273
1073,0.3887
1074,0.1253
1075,0.3332
1076,0.6284
1077,0.2808
1078,0.5546
1079,0.3249
1080,0.3793
1081,0.9759
1082,0.2152
1083,0.4096
1084,0.3245
1085,0.1568
1086,0.9009
1087,0.6424
1088,0.3963
1089,0.277
1090,0.6541
1091,1.0898
1092,0.7915
1093,0.3415
1094,0.37
1095,0.2381
1096,0.7054
1097,0.348
1098,0.1625
1099,0.3963
1100,0.5719
1101,0.4471
1102,0.5694
1103,0.5299
1104,0.505
1105,0.3745
1106,0.8384
1107,0.4319
1108,0.9179
1109,0.2967
1110,0.5339
1111,0.6449
1112,0.2742
1113,0.498
1114,0.1854
1115,0.5082
1116,0.2144
1117,0.4563
1118,0.38
1119,0.5325
1120,0.1893
1121,0.5848
1122,0.1774
1123,0.2933
1124,0.2032
1125,0.4299
1126,0.1851
1127,0.3606
1128,0.175
1129,0.2044
1130,0.383
1131,0.3397
1132,0.4155
1133,0.5204
1134,0.5705
1135,0.6324
1136,0.2335
1137,0.5834
1138,0.2357
1139,0.8259
1140,0.3314
1141,0.777
1142,1.0886
1143,0.1279
1144,0.3733
1145,0.4583
1146,0.5504
1147,0.4683
1148,0.2611
1149,0.3209
1150,0.2741
1151,0.2211
1152,0.1051
1153,0.1643
1154,0.1216
1155,0.6266
1156,0.3748
1157,0.5246
1158,0.5378
1159,0.5535
1160,0.3514
1161,0.4997
1162,0.1449
1163,0.9508
1164,0.2825
1165,0.2688
1166,0.5358
1167,0.5761
1168,0.9916
1169,0.8155
1170,0.6987
1171,0.9472
1172,0.2149
1173,0.2273
1174,0.6978
1175,0.9146
1176,0.3798
1177,0.532
1178,0.2315
1179,0.8482
1180,0.4832
1181,0.99
1182,0.397
1183,0.8383
1184,0.5261
1185,0.3289
1186,0.9071
1187,0.3388
1188,0.1616
1189,0.9688
1190,1.0866
1191,0.5262
1192,0.316
1193,0.5045
1194,0.6448
1195,0.1626
1196,0.5395
1197,0.5109
1198,0.2381
1199,0.5476
1200,0.5089
1201,0.4961
1202,0.3585
1203,0.4802
1204,0.3272
1205,0.2243
1206,0.7979
1207,0.8189
1208,0.165
1209,0.9244
1210,0.45
1211,0.6552
1212,0.428
1213,0.1403
1214,0.4783
1215,1.2431
1216,0.0932
1217,0.2106
1218,0.4601
1219,0.9872
1220,0.642
1221,0.2311
1222,0.1379
1223,0.1358
1224,0.2024
1225,0.301
1226,0.3026
1227,0.2289
1228,0.2787
1229,0.815
1230,0.2336
1231,0.4855
1232,0.3594
1233,0.25
1234,0.4642
1235,0.3635
1236,0.4064
1237,0.8169
1238,0.4135
1239,1.0055
1240,0.4235
1241,0.3123
1242,0.1529
1243,0.6135
1244,0.9445
1245,0.7115
1246,0.2558
1247,0.431
1248,0.5085
1249,1.6332
1250,0.1815
1251,0.8117
1252,0.3691
1253,0.7847
1254,0.7219
1255,0.7577
1256,0.5914
1257,0.3434
1258,0.483
1259,0.65
1260,0.2957
1261,0.3264
1262,0.4777
1263,0.5651
1264,0.1185
1265,0.5303
1266,0.6904
1267,0.3542
1268,0.5523
1269,0.3888
1270,0.1491
1271,0.5741
1272,0.2325
1273,0.8479
1274,0.4778
1275,0.2575
1276,0.5713
1277,0.7117
1278,0.5533
1279,0.6074
1280,0.5953
1281,0.5346
1282,0.4625
1283,0.6772
1284,0.2487
1285,0.476
1286,0.2751
1287,0.5425
1288,0.5602
1289,0.4248
1290,0.7914
1291,0.4105
1292,0.4401
1293,0.2196
1294,0.4318
1295,0.1257
1296,1.0805
1297,0.3116
1298,0.3133
1299,0.1574
1300,0.7063
1301,0.6897
1302,0.4686
1303,0.5819
1304,1.4059
1305,0.6611
1306,0.7922
1307,0.1761
1308,0.7513
1309,0.7397
1310,0.3636
1311,0.7714
1312,0.3628
1313,0.9777
1314,0.1534
1315,0.7341
1316,0.5186
1317,0.6227
1318,0.4516
1319,0.3527
1320,0.4849
1321,0.6588
1322,0.406
1323,0.1514
1324,0.2008
1325,0.4397
1326,0.2457
1327,0.374
1328,0.6391
1329,1.1857
1330,0.2876
1331,0.1985
1332,0.5624
1333,0.2361
1334,0.6432
1335,0.4201
1336,0.4078
1337,0.3968
1338,0.4804
1339,0.3709
1340,0.9377
1341,0.423
1342,0.3108
1343,0.7353
1344,0.7126
1345,0.93
1346,0.4532
1347,0.8102
1348,0.3587
1349,0.4614
1350,0.5053
1351,0.9239
1352,0.7567
1353,1.3461
1354,0.1883
1355,0.311
1356,0.5435
1357,0.7195
1358,0.6248
1359,0.8526
1360,0.1257
1361,0.6563
1362,0.1721
1363,0.7821
1364,0.5049
1365,0.2589
1366,0.2099
1367,0.4146
1368,1.3322
1369,0.1185
1370,0.4341
1371,0.4184
1372,0.631
1373,0.2117
1374,0.2488
1375,0.4887
1376,0.1417
1377,0.8243
1378,0.3189
1379,0.4302
1380,1.2828
1381,0.2057
1382,0.3764
1383,0.3759
1384,0.2224
1385,0.1836
1386,0.5453
1387,0.6111
1388,0.8778
1389,0.2658
1390,0.8763
1391,0.2732
1392,0.5951
1393,0.2026
1394,0.2293
1395,0.7297
1396,0.7239
1397,0.4406
1398,0.3658
1399,1.2003
1400,0.2575
1401,0.6684
1402,0.3137
1403,0.3994
1404,0.557
1405,0.3048
1406,0.1929
1407,0.2011
1408,0.2369
1409,0.2761
1410,0.291
1411,0.2838
1412,0.1223
1413,0.5599
1414,0.2588
1415,0.3424
1416,0.6139
1417,0.2191
1418,0.3034
1419,0.7202
1420,0.3941
1421,0.4614
1422,1.1522
1423,0.7946
1424,0.7052
1425,0.2514
1426,0.8629
1427,1.6761
1428,0.4674
1429,0.2768
1430,0.2381
1431,0.9611
1432,0.1308
1433,0.1944
1434,0.2552
1435,0.2163
1436,0.2853
1437,0.5105
1438,0.7795
1439,0.3173
1440,0.5827
1441,0.281
1442,0.2716
1443,0.183
1444,0.8626
1445,0.1919
1446,0.4889
1447,0.1974
1448,1.5806
1449,0.4441
1450,0.6284
1451,0.6205
1452,0.5349
1453,0.1185
1454,0.6062
1455,0.5222
1456,0.7555
1457,0.1928
1458,0.3805
1459,0.6666
1460,0.7168
1461,0.2807
1462,0.4179
1463,0.3412
1464,0.2532
1465,0.2062
1466,0.6521
1467,0.407
1468,0.4646
1469,0.4044
1470,0.6839
1471,0.297
1472,0.5712
1473,0.2735
1474,0.39
1475,0.6048
1476,0.255
1477,0.2238
1478,1.2567
1479,0.4935
1480,0.4841
1481,0.687
1482,0.1037
1483,0.9526
1484,0.2804
1485,0.516
1486,0.5085
1487,0.3114
1488,1.6297
1489,0.2198
1490,0.1895
1491,0.8222
1492,0.3358
1493,0.3964
1494,0.2966
1495,0.2392
1496,0.3449
1497,0.4147
1498,0.9548
1499,0.5415
1500,0.097
1501,0.4028
1502,0.8136
1503,0.4041
1504,0.4233
1505,0.2974
1506,0.0924
1507,0.3532
1508,0.4213
1509,1.4053
1510,1.4122
1511,0.2835
1512,0.4747
1513,0.4508
1514,0.6778
1515,0.4685
1516,0.5958
1517,0.1411
1518,0.7385
1519,0.1688
1520,0.4279
1521,0.3247
1522,1.1024
1523,0.1595
1524,0.3046
1525,0.6144
1526,0.1721
1527,0.5349
1528,0.4516
1529,0.8771
1530,0.3301
1531,0.5612
1532,0.4254
1533,0.3182
1534,0.3841
1535,0.5266
1536,0.1551
1537,0.4164
1538,1.3666
1539,0.4083
1540,0.3911
1541,0.6383
1542,0.44
1543,0.7859
1544,0.4518
1545,0.9223
1546,0.805
1547,0.486
1548,0.2606
1549,0.7327
1550,0.7724
1551,0.5053
1552,0.542
1553,0.1851
1554,0.4335
1555,0.6505
1556,0.2253
1557,0.5753
1558,0.7695
1559,0.3164
1560,1.7061
1561,0.3536
1562,0.3543
1563,0.1162
1564,0.4959
1565,0.5608
1566,0.7468
1567,0.4251
1568,0.1828
1569,0.1507
1570,0.5359
1571,0.4542
1572,0.693
1573,0.5522
1574,0.4137
1575,0.4933
1576,0.5193
1577,1.5155
1578,0.6689
1579,0.3583
1580,0.1622
1581,0.171
1582,0.4548
1583,0.5822
1584,0.9993
1585,0.5961
1586,0.2809
1587,0.9463
1588,0.7594
1589,0.6662
1590,0.1776
1591,0.9799
1592,0.9178
1593,0.3814
1594,0.7721
1595,0.1212
1596,0.3766
1597,0.561
1598,0.1273
1599,0.417
1600,0.7732
1601,0.6273
1602,0.8433
1603,0.6993
1604,0.8279
1605,0.6546
1606,0.3728
1607,0.2835
1608,0.5806
1609,0.6075
1610,0.6644
1611,0.2703
1612,0.7457
1613,0.7209
1614,0.376
1615,0.3667
1616,0.1777
1617,0.9958
1618,0.6731
1619,0.1547
1620,0.5288
1621,0.622
1622,0.3229
1623,0.7424
1624,0.4308
1625,0.5902
1626,0.8524
1627,0.5172
1628,0.4053
1629,0.7342
1630,0.0902
1631,0.2044
1632,0.4545
1633,0.5206
1634,0.174
1635,0.2237
1636,0.236
1637,0.5052
1638,0.2725
1639,0.3867
1640,0.1433
1641,0.3122
1642,0.2802
1643,0.5998
1644,1.0372
1645,1.017
1646,0.7885
1647,0.4996
1648,0.4331
1649,0.2347
1650,0.3519
1651,0.4611
1652,0.3933
1653,0.5486
1654,0.4073
1655,0.3914
1656,0.9455
1657,0.1977
1658,0.3124
1659,0.2484
1660,0.4249
1661,0.6525
1662,0.482
1663,0.1169
1664,0.1558
1665,1.2764
1666,0.623
1667,0.5178
1668,0.428
1669,0.1279
1670,0.4689
1671,0.8995
1672,0.4548
1673,0.9798
1674,0.4209
1675,0.3549
1676,0.2044
1677,0.7215
1678,0.3041
1679,0.1429
1680,0.1783
1681,0.647
1682,0.9108
1683,0.9814
1684,0.6197
1685,0.728
1686,0.6411
1687,0.9507
1688,0.3708
1689,0.5639
1690,1.2597
1691,0.1966
1692,0.6611
1693,0.2036
1694,0.2196
1695,0.7734
1696,0.1797
1697,0.5169
1698,0.6546
1699,0.3221
1700,0.262
1701,0.6813
1702,1.0838
1703,0.8628
1704,0.4709
1705,0.1379
1706,0.707
1707,0.3573
1708,0.7578
1709,0.3388
1710,0.9189
1711,0.3297
1712,0.1837
1713,0.5156
1714,0.7687
1715,0.8538
1716,0.2909
1717,0.6168
1718,0.1125
1719,0.477
1720,0.5616
1721,1.1207
1722,0.4995
1723,0.2188
1724,0.7638
1725,1.1367
1726,0.2417
1727,0.4289
1728,0.6613
1729,0.22
1730,0.4231
1731,0.7156
1732,1.738
1733,0.146
1734,0.5995
1735,0.5362
1736,1.6069
1737,0.5254
1738,0.6262
1739,0.2574
1740,0.2404
1741,0.2586
1742,0.5101
1743,0.436
1744,0.91
1745,0.2175
1746,0.7194
1747,0.6575
1748,0.4302
1749,0.7527
1750,0.449
1751,0.7653
1752,0.4212
1753,0.1779
1754,0.7579
1755,0.5363
1756,0.4269
1757,0.3611
1758,0.7047
1759,0.8954
1760,0.8027
1761,0.3652
1762,0.2805
1763,0.9689
1764,0.4294
1765,0.3306
1766,0.7618
1767,0.9834
1768,0.7285
1769,0.8565
1770,0.3028
1771,0.3229
1772,0.2728
1773,0.405
1774,0.716
1775,0.668
1776,0.5824
1777,0.4343
1778,0.2692
1779,0.334
1780,0.3409
1781,0.242
1782,0.4915
1783,0.6692
1784,0.9383
1785,0.307
1786,0.1821
1787,0.2596
1788,0.7073
1789,0.2741
1790,0.4527
1791,0.649
1792,0.3959
1793,0.7658
1794,0.1319
1795,0.2986
1796,0.2088
1797,0.4828
1798,0.6406
1799,0.6062
1800,0.3542
1801,0.4246
1802,0.8858
1803,0.7864
1804,0.412
1805,0.3637
1806,0.3871
1807,1.0833
1808,0.6671
1809,0.3953
1810,0.6778
1811,1.2
1812,0.6392
1813,0.6066
1814,0.5735
1815,0.3986
1816,0.4697
1817,0.738
1818,0.1859
1819,0.2448
1820,1.6844
1821,0.1986
1822,0.2907
1823,0.2885
1824,0.6784
1825,0.4227
1826,0.1811
1827,0.2374
1828,1.2699
1829,0.5516
1830,0.364
1831,0.1225
1832,0.4005
1833,0.8008
1834,0.9046
1835,0.1442
1836,0.3562
1837,1.2765
1838,0.5818
1839,0.3273
1840,0.9603
1841,0.5763
1842,0.7405
1843,0.1956
1844,0.7428
1845,0.3831
1846,0.506
1847,1.2318
1848,0.7514
1849,0.1808
1850,0.6342
1851,0.4042
1852,0.1715
1853,0.3595
1854,0.2436
1855,1.1639
1856,0.3413
1857,1.1508
1858,0.7925
1859,0.2113
1860,0.4253
1861,1.0245
1862,0.4585
1863,0.8494
1864,0.3342
1865,0.5395
1866,0.6257
1867,0.3102
1868,0.1632
1869,0.5525
1870,0.3716
1871,0.8497
1872,0.1818
1873,0.5505
1874,0.2438
1875,0.7131
1876,0.2875
1877,0.4408
1878,0.2672
1879,0.9378
1880,0.8357
1881,0.8367
1882,0.7445
1883,0.8049
1884,0.1728
1885,0.4546
1886,0.8986
1887,0.1968
1888,0.4346
1889,0.2686
1890,0.1562
1891,0.6535
1892,0.4662
1893,0.1194
1894,0.6504
1895,0.1578
1896,0.8028
