,0
703,0.4244
704,0.7958
705,0.335
706,0.5912
707,0.7742
708,0.4018
709,0.4857
710,0.4
711,1.2156
712,0.1564
713,0.9715
714,0.6771
715,0.3686
716,1.1214
717,0.183
718,0.2342
719,0.1642
720,0.3734
721,0.2745
722,0.3613
723,0.1369
724,0.3869
725,0.3429
726,0.4634
727,0.222
728,0.5742
729,0.3631
730,0.4935
731,0.2519
732,0.2122
733,0.3587
734,1.0113
735,0.6485
736,0.3494
737,1.1204
738,0.414
739,0.4138
740,0.3964
741,0.1963
742,0.717
743,0.9506
744,0.5484
745,0.461
746,0.3178
747,0.88
748,0.5663
749,0.2116
750,0.576
751,0.1875
752,0.2425
753,0.3288
754,0.2329
755,0.8712
756,0.2557
757,0.99
758,0.8313
759,0.6631
760,0.2878
761,0.2855
762,0.4711
763,0.8277
764,0.4696
765,0.7871
766,0.5372
767,0.1385
768,0.4973
769,0.761
770,0.2639
771,0.4112
772,0.1287
773,0.4241
774,0.8408
775,0.3491
776,0.5225
777,0.9971
778,0.4041
779,0.1729
780,0.1676
781,0.2296
782,0.1327
783,0.1784
784,1.1555
785,0.6438
786,0.2637
787,0.176
788,0.5387
789,0.307
790,0.4916
791,0.4344
792,0.3839
793,0.1918
794,0.2769
795,1.0036
796,0.3169
797,0.5018
798,0.3952
799,0.589
800,0.1647
801,0.8617
802,1.1197
803,0.6064
804,0.9538
805,0.4222
806,1.2229
807,0.7331
808,0.2801
809,0.5554
810,0.8535
811,0.3236
812,0.1843
813,0.5498
814,0.6706
815,0.6124
816,0.4264
817,0.4767
818,0.1493
819,0.8922
820,0.3437
821,0.4427
822,0.452
823,0.768
824,0.3649
825,0.3466
826,0.4839
827,0.2958
828,0.639
829,0.4246
830,0.7392
831,0.6528
832,0.7309
833,0.8548
834,0.216
835,0.4666
836,1.2875
837,0.1571
838,0.6537
839,0.6599
840,0.1535
841,0.4748
842,0.4376
843,0.5972
844,0.9238
845,0.1551
846,0.3916
847,0.4456
848,0.2369
849,0.3403
850,0.47
851,0.629
852,0.6068
853,0.3819
854,0.1904
855,0.6185
856,0.6079
857,0.436
858,0.1676
859,0.4138
860,0.9731
861,0.6966
862,0.224
863,0.4762
864,0.184
865,0.9605
866,0.741
867,0.7109
868,0.4154
869,0.5655
870,0.4989
871,0.2604
872,0.3964
873,0.5525
874,0.3426
875,0.3374
876,0.6001
877,0.1382
878,0.836
879,0.2013
880,0.2043
881,0.5188
882,0.1417
883,0.2819
884,0.1299
885,1.0128
886,0.1278
887,0.6944
888,0.9539
889,0.248
890,0.9751
891,0.3315
892,0.615
893,0.5837
894,0.7343
895,0.3756
896,0.2564
897,0.2121
898,1.0334
899,0.8666
900,0.195
901,0.7335
902,0.5523
903,0.1333
904,0.5422
905,0.89
906,0.6091
907,0.4577
908,0.4024
909,0.2406
910,0.582
911,0.8708
912,0.171
913,0.1203
914,0.4501
915,0.3898
916,0.5394
917,0.121
918,0.6657
919,0.6645
920,0.3
921,0.2097
922,0.4607
923,0.4641
924,0.4654
925,0.3666
926,0.2404
927,0.4446
928,1.5082
929,0.2139
930,0.3782
931,0.9068
932,0.8883
933,0.1315
934,0.5106
935,0.5931
936,0.1285
937,0.8032
938,0.4019
939,0.1179
940,1.075
941,0.7633
942,0.1392
943,0.6045
944,0.5988
945,0.5082
946,0.2603
947,0.2552
948,0.527
949,0.8072
950,0.1701
951,0.8993
952,0.4428
953,0.3936
954,0.2474
955,1.0059
956,0.1713
957,0.5985
958,0.3898
959,0.1759
960,0.2105
961,0.8993
962,0.2082
963,0.5963
964,0.5831
965,1.3531
966,0.4602
967,0.2205
968,0.3311
969,0.3679
970,0.334
971,0.685
972,0.4518
973,0.4621
974,0.8657
975,0.9317
976,0.3546
977,0.2817
978,0.1709
979,0.5408
980,0.6063
981,0.6805
982,0.4377
983,0.3466
984,0.4722
985,0.2165
986,0.3698
987,1.098
988,0.3472
989,0.3558
990,0.1729
991,0.3502
992,0.4511
993,0.7218
994,0.5158
995,0.6431
996,0.3017
997,0.9597
998,0.4068
999,0.5645
1000,1.3156
1001,0.4291
1002,0.2761
1003,0.4851
1004,0.1342
1005,0.6188
1006,0.2714
1007,0.7345
1008,0.9538
1009,0.399
1010,0.3714
1011,0.6989
1012,0.6736
1013,0.4458
1014,0.4994
1015,0.898
1016,0.5833
1017,0.229
1018,1.2686
1019,0.5547
1020,0.4168
1021,0.3706
1022,0.5596
1023,0.4939
1024,0.766
1025,0.9533
1026,0.1948
1027,0.5089
1028,0.4568
1029,0.0982
1030,0.3131
1031,0.1808
1032,0.6658
1033,0.3791
1034,0.2991
1035,0.1322
1036,0.3736
1037,0.147
1038,0.8571
1039,0.4717
1040,0.9423
1041,0.1873
1042,0.7457
1043,0.9861
1044,0.4999
1045,0.4643
1046,0.9091
1047,0.2129
1048,0.5043
1049,0.3596
1050,0.3791
1051,0.625
1052,0.3988
1053,0.1579
1054,0.1583
1055,0.8167
1056,0.4863
1057,0.6165
1058,0.3279
1059,0.7076
1060,0.4319
1061,0.7647
1062,0.272
1063,0.7838
1064,0.6637
1065,0.5366
1066,0.429
1067,0.386
1068,1.1693
1069,0.7092
1070,0.5807
1071,0.1213
1072,0.3031
1073,0.5607
1074,0.1689
1075,0.3689
1076,0.6064
1077,0.2654
1078,0.575
1079,0.3354
1080,0.328
1081,0.778
1082,0.1651
1083,0.5901
1084,0.2887
1085,0.1597
1086,1.2148
1087,0.4314
1088,0.3647
1089,0.2396
1090,0.6297
1091,0.9717
1092,0.8209
1093,0.3644
1094,0.3373
1095,0.2943
1096,0.6216
1097,0.3149
1098,0.1542
1099,0.4531
1100,0.4669
1101,0.4373
1102,0.5195
1103,0.4177
1104,0.5152
1105,0.4879
1106,0.805
1107,0.4354
1108,0.9553
1109,0.2821
1110,0.5713
1111,0.59
1112,0.2921
1113,0.4472
1114,0.2435
1115,0.4549
1116,0.2577
1117,0.4968
1118,0.3134
1119,0.7199
1120,0.1655
1121,0.471
1122,0.1694
1123,0.4084
1124,0.1839
1125,0.5375
1126,0.2055
1127,0.3922
1128,0.1457
1129,0.2622
1130,0.3828
1131,0.331
1132,0.3832
1133,0.7379
1134,0.4304
1135,0.5924
1136,0.2149
1137,0.5068
1138,0.2261
1139,0.621
1140,0.3378
1141,0.496
1142,1.1206
1143,0.1805
1144,0.4478
1145,0.2932
1146,0.6894
1147,0.5308
1148,0.2938
1149,0.5179
1150,0.2639
1151,0.2506
1152,0.1056
1153,0.1904
1154,0.1343
1155,0.5819
1156,0.3579
1157,0.4758
1158,0.4406
1159,0.6999
1160,0.4681
1161,0.5189
1162,0.1898
1163,0.8966
1164,0.2827
1165,0.2823
1166,0.4385
1167,0.5767
1168,0.7788
1169,0.827
1170,0.6427
1171,0.8278
1172,0.1744
1173,0.2924
1174,0.5735
1175,0.8894
1176,0.3306
1177,0.8235
1178,0.2879
1179,0.7272
1180,0.5331
1181,1.3061
1182,0.3173
1183,0.6275
1184,0.4309
1185,0.3133
1186,0.8524
1187,0.3355
1188,0.1993
1189,0.7395
1190,1.242
1191,0.7718
1192,0.278
1193,0.6458
1194,0.4888
1195,0.1582
1196,0.6526
1197,0.5197
1198,0.2953
1199,0.575
1200,0.5269
1201,0.5147
1202,0.4752
1203,0.5268
1204,0.3532
1205,0.1938
1206,0.8027
1207,0.6455
1208,0.1946
1209,0.6717
1210,0.4234
1211,0.659
1212,0.3651
1213,0.2138
1214,0.4077
1215,1.0326
1216,0.1113
1217,0.168
1218,0.5204
1219,0.8169
1220,0.5801
1221,0.226
1222,0.1766
1223,0.1266
1224,0.1829
1225,0.3239
1226,0.3276
1227,0.2224
1228,0.2674
1229,0.818
1230,0.2706
1231,0.409
1232,0.3826
1233,0.1581
1234,0.431
1235,0.4108
1236,0.4143
1237,0.9219
1238,0.3898
1239,0.8334
1240,0.355
1241,0.3369
1242,0.1777
1243,0.7313
1244,0.9386
1245,0.4629
1246,0.2529
1247,0.5347
1248,0.478
1249,1.1559
1250,0.1807
1251,0.6362
1252,0.3812
1253,0.98
1254,0.687
1255,1.0233
1256,0.7111
1257,0.2429
1258,0.5176
1259,0.7718
1260,0.2946
1261,0.3108
1262,0.4282
1263,0.6708
1264,0.1089
1265,0.4575
1266,0.7381
1267,0.4486
1268,0.464
1269,0.4095
1270,0.1712
1271,0.7483
1272,0.2849
1273,0.7142
1274,0.4441
1275,0.2256
1276,0.5727
1277,0.7446
1278,0.5079
1279,0.6669
1280,0.4692
1281,0.7487
1282,0.4712
1283,0.6954
1284,0.2601
1285,0.4445
1286,0.3059
1287,0.7139
1288,0.4608
1289,0.5245
1290,0.8872
1291,0.4342
1292,0.4164
1293,0.1824
1294,0.336
1295,0.1647
1296,1.3316
1297,0.2091
1298,0.3933
1299,0.1938
1300,0.7261
1301,0.5536
1302,0.4531
1303,0.6397
1304,1.3902
1305,0.5828
1306,0.7721
1307,0.1738
1308,0.6141
1309,0.6082
1310,0.3391
1311,0.8979
1312,0.3652
1313,0.7322
1314,0.1369
1315,0.8407
1316,0.4857
1317,0.5052
1318,0.441
1319,0.4201
1320,0.5694
1321,0.6551
1322,0.4123
1323,0.1655
1324,0.2171
1325,0.4402
1326,0.1849
1327,0.4808
1328,0.8484
1329,1.4601
1330,0.291
1331,0.2239
1332,0.4414
1333,0.186
1334,0.6994
1335,0.6197
1336,0.4773
1337,0.4486
1338,0.4025
1339,0.3687
1340,0.9603
1341,0.6106
1342,0.2513
1343,0.5073
1344,0.687
1345,0.9542
1346,0.45
1347,0.8304
1348,0.3153
1349,0.49
1350,0.7232
1351,0.8889
1352,0.6767
1353,1.101
1354,0.1774
1355,0.2941
1356,0.607
1357,0.655
1358,0.7924
1359,0.9537
1360,0.1322
1361,0.4178
1362,0.1469
1363,0.7207
1364,0.6339
1365,0.2665
1366,0.2003
1367,0.4481
1368,1.0033
1369,0.1253
1370,0.4013
1371,0.617
1372,0.5215
1373,0.2526
1374,0.2419
1375,0.4833
1376,0.1847
1377,0.994
1378,0.3364
1379,0.4496
1380,1.0269
1381,0.2909
1382,0.4414
1383,0.4784
1384,0.233
1385,0.1823
1386,0.5043
1387,0.5612
1388,0.7932
1389,0.2483
1390,0.7709
1391,0.2843
1392,0.6436
1393,0.1818
1394,0.1573
1395,0.8954
1396,0.5977
1397,0.354
1398,0.3525
1399,0.8474
1400,0.2661
1401,0.5158
1402,0.4093
1403,0.5521
1404,0.5691
1405,0.3679
1406,0.2115
1407,0.2306
1408,0.2953
1409,0.2826
1410,0.2739
1411,0.273
1412,0.1545
1413,0.5596
1414,0.2229
1415,0.4446
1416,0.5406
1417,0.231
1418,0.3057
1419,0.7508
1420,0.4439
1421,0.4257
1422,1.0453
1423,0.8734
1424,0.6672
1425,0.209
1426,0.9871
1427,1.7348
1428,0.5658
1429,0.3501
1430,0.2564
1431,0.9059
1432,0.0951
1433,0.2506
1434,0.2172
1435,0.2663
1436,0.2257
1437,0.4745
1438,0.7299
1439,0.3799
1440,0.7446
1441,0.4902
1442,0.2756
1443,0.1643
1444,0.8524
1445,0.1897
1446,0.4551
1447,0.2849
1448,1.3639
1449,0.4742
1450,0.6352
1451,0.7254
1452,0.5726
1453,0.1538
1454,0.733
1455,0.5401
1456,0.6058
1457,0.1623
1458,0.2875
1459,0.5172
1460,0.607
1461,0.2242
1462,0.4523
1463,0.3878
1464,0.2436
1465,0.1987
1466,0.6242
1467,0.3975
1468,0.4867
1469,0.378
1470,0.5812
1471,0.2834
1472,0.5446
1473,0.3261
1474,0.3855
1475,0.52
1476,0.249
1477,0.2917
1478,1.1172
1479,0.366
1480,0.4349
1481,0.7341
1482,0.0888
1483,0.8436
1484,0.3153
1485,0.6708
1486,0.4507
1487,0.3017
1488,1.9244
1489,0.2488
1490,0.2161
1491,0.9768
1492,0.4761
1493,0.4131
1494,0.3128
1495,0.2792
1496,0.2608
1497,0.326
1498,0.993
1499,0.441
1500,0.1021
1501,0.3774
1502,0.875
1503,0.2659
1504,0.3804
1505,0.2686
1506,0.1148
1507,0.4048
1508,0.3774
1509,1.6328
1510,1.3221
1511,0.3798
1512,0.3768
1513,0.4864
1514,0.7121
1515,0.4793
1516,0.5254
1517,0.1361
1518,0.7229
1519,0.2243
1520,0.3828
1521,0.2908
1522,0.9975
1523,0.1743
1524,0.3397
1525,0.49
1526,0.1867
1527,0.6466
1528,0.5722
1529,0.7779
1530,0.2499
1531,0.5641
1532,0.472
1533,0.4454
1534,0.4808
1535,0.3901
1536,0.167
1537,0.4962
1538,1.3586
1539,0.369
1540,0.3132
1541,0.8109
1542,0.4196
1543,0.6756
1544,0.42
1545,0.7911
1546,0.755
1547,0.5089
1548,0.2454
1549,1.1275
1550,0.7157
1551,0.4968
1552,0.7123
1553,0.1577
1554,0.4075
1555,0.5618
1556,0.2039
1557,0.5502
1558,0.8013
1559,0.5181
1560,1.2009
1561,0.3704
1562,0.3671
1563,0.1028
1564,0.513
1565,0.6026
1566,0.8853
1567,0.5327
1568,0.2203
1569,0.1831
1570,0.6074
1571,0.2737
1572,0.7146
1573,0.5529
1574,0.498
1575,0.4075
1576,0.6421
1577,1.2068
1578,0.805
1579,0.2789
1580,0.1767
1581,0.1923
1582,0.4424
1583,0.592
1584,0.7065
1585,0.7578
1586,0.3162
1587,0.764
1588,0.8114
1589,0.5857
1590,0.2036
1591,1.0128
1592,0.9335
1593,0.3887
1594,0.7223
1595,0.157
1596,0.4248
1597,0.5163
1598,0.1318
1599,0.4256
1600,0.7736
1601,0.824
1602,0.8153
1603,0.5983
1604,0.7609
1605,0.3915
1606,0.3905
1607,0.2863
1608,0.6768
1609,0.7166
1610,0.6514
1611,0.2643
1612,0.7751
1613,0.8222
1614,0.4769
1615,0.3305
1616,0.1987
1617,0.9701
1618,0.5654
1619,0.1385
1620,0.4612
1621,0.5844
1622,0.3949
1623,0.7188
1624,0.5674
1625,0.5586
1626,0.7634
1627,0.454
1628,0.3812
1629,0.8152
1630,0.0845
1631,0.1799
1632,0.625
1633,0.6849
1634,0.1634
1635,0.19
1636,0.2448
1637,0.3952
1638,0.2368
1639,0.3024
1640,0.1636
1641,0.3631
1642,0.2665
1643,0.7903
1644,1.098
1645,0.8663
1646,0.7958
1647,0.5293
1648,0.4424
1649,0.2502
1650,0.4209
1651,0.5425
1652,0.3347
1653,0.5871
1654,0.45
1655,0.2782
1656,0.7594
1657,0.1495
1658,0.2927
1659,0.3575
1660,0.3441
1661,0.6392
1662,0.5015
1663,0.1486
1664,0.1467
1665,1.3638
1666,0.6804
1667,0.4391
1668,0.3332
1669,0.1207
1670,0.5007
1671,0.9376
1672,0.4979
1673,0.8664
1674,0.4402
1675,0.3534
1676,0.1941
1677,0.8109
1678,0.2603
1679,0.1853
1680,0.1401
1681,0.5249
1682,0.848
1683,0.8866
1684,0.7764
1685,0.6719
1686,0.5134
1687,0.6014
1688,0.2773
1689,0.718
1690,1.0023
1691,0.1971
1692,0.6372
1693,0.2879
1694,0.2042
1695,0.7482
1696,0.1909
1697,0.449
1698,0.6756
1699,0.3868
1700,0.3068
1701,0.6981
1702,0.8849
1703,0.697
1704,0.438
1705,0.1458
1706,0.8194
1707,0.3249
1708,0.7839
1709,0.473
1710,1.0087
1711,0.3937
1712,0.2049
1713,0.6466
1714,0.5795
1715,0.602
1716,0.255
1717,0.4871
1718,0.1047
1719,0.3372
1720,0.5341
1721,1.4376
1722,0.4279
1723,0.2431
1724,0.6056
1725,1.1106
1726,0.1915
1727,0.5139
1728,0.6661
1729,0.2306
1730,0.5036
1731,0.5672
1732,1.6055
1733,0.174
1734,0.6551
1735,0.7294
1736,1.7733
1737,0.6038
1738,0.5071
1739,0.3989
1740,0.2364
1741,0.2784
1742,0.5187
1743,0.3864
1744,0.7133
1745,0.2199
1746,0.6239
1747,0.5572
1748,0.4833
1749,0.6936
1750,0.4155
1751,0.9232
1752,0.3679
1753,0.1556
1754,0.8411
1755,0.4114
1756,0.3924
1757,0.2763
1758,0.7149
1759,0.8963
1760,0.7055
1761,0.4065
1762,0.3055
1763,0.73
1764,0.4137
1765,0.2845
1766,0.831
1767,0.7779
1768,0.6898
1769,0.9456
1770,0.3962
1771,0.3458
1772,0.3275
1773,0.5183
1774,0.7412
1775,0.652
1776,0.6201
1777,0.3905
1778,0.2468
1779,0.2876
1780,0.3026
1781,0.298
1782,0.4987
1783,0.6296
1784,0.8112
1785,0.3773
1786,0.2061
1787,0.2744
1788,0.7854
1789,0.2461
1790,0.4196
1791,0.7129
1792,0.4545
1793,0.7299
1794,0.133
1795,0.2889
1796,0.1876
1797,0.4211
1798,0.6646
1799,0.7771
1800,0.3619
1801,0.4715
1802,1.003
1803,0.4332
1804,0.3773
1805,0.4032
1806,0.3964
1807,1.1137
1808,0.925
1809,0.2769
1810,0.7491
1811,0.9675
1812,0.7595
1813,0.7485
1814,0.4854
1815,0.3975
1816,0.5338
1817,0.8372
1818,0.2333
1819,0.3634
1820,1.6027
1821,0.2022
1822,0.2394
1823,0.2796
1824,0.8201
1825,0.3334
1826,0.1588
1827,0.3587
1828,1.3604
1829,0.4673
1830,0.4116
1831,0.133
1832,0.4187
1833,0.8317
1834,0.6915
1835,0.1432
1836,0.3654
1837,0.7296
1838,0.4139
1839,0.382
1840,1.0987
1841,0.4003
1842,0.7003
1843,0.1977
1844,1.0257
1845,0.3244
1846,0.4574
1847,0.9381
1848,0.7295
1849,0.1609
1850,0.5888
1851,0.4463
1852,0.1636
1853,0.3948
1854,0.2225
1855,1.2085
1856,0.3563
1857,0.8927
1858,0.7557
1859,0.2104
1860,0.434
1861,0.9872
1862,0.4581
1863,0.868
1864,0.3131
1865,0.4314
1866,0.7797
1867,0.43
1868,0.1418
1869,0.6739
1870,0.3395
1871,1.1185
1872,0.1703
1873,0.5976
1874,0.242
1875,0.8265
1876,0.2771
1877,0.3601
1878,0.3017
1879,0.7825
1880,0.6832
1881,1.0157
1882,0.8696
1883,0.9069
1884,0.1663
1885,0.3483
1886,0.8216
1887,0.2181
1888,0.4786
1889,0.2789
1890,0.162
1891,0.8648
1892,0.452
1893,0.1032
1894,0.7183
1895,0.1596
1896,0.7853
1897,0.3453
1898,0.3371
1899,0.6187
