,0
540,0.2128
541,0.0968
542,0.2359
543,0.8138
544,0.6826
545,0.8281
546,0.3974
547,0.2235
548,0.2703
549,0.7267
550,0.7215
551,0.1489
552,0.4936
553,0.6412
554,0.1908
555,1.1304
556,0.7274
557,0.5968
558,0.2339
559,1.1278
560,1.2041
561,0.7341
562,0.3058
563,0.1615
564,0.2199
565,0.5873
566,0.3787
567,1.2768
568,0.2748
569,0.8944
570,0.3748
571,0.8255
572,0.467
573,0.7383
574,0.5043
575,0.2604
576,0.4029
577,0.2739
578,0.2706
579,0.8044
580,0.2361
581,0.5699
582,0.5845
583,0.2569
584,0.1052
585,0.4017
586,0.5029
587,0.7163
588,0.6469
589,0.8256
590,0.1789
591,0.4109
592,0.2717
593,0.4078
594,0.5215
595,0.5465
596,0.1874
597,0.735
598,0.1072
599,0.9565
600,0.8934
601,0.6521
602,0.6584
603,0.8545
604,0.3352
605,0.2794
606,0.4296
607,0.396
608,0.6077
609,0.5168
610,0.4923
611,0.3308
612,0.1866
613,1.2039
614,0.1925
615,0.215
616,0.5258
617,0.3694
618,0.6936
619,0.447
620,0.6387
621,1.1874
622,0.5572
623,0.2929
624,0.4077
625,0.5292
626,0.9103
627,0.9675
628,0.2027
629,0.5911
630,0.2781
631,0.5188
632,0.4819
633,0.3988
634,0.3973
635,0.392
636,0.2844
637,0.7935
638,0.841
639,0.1419
640,0.5287
641,0.7875
642,0.3517
643,0.1373
644,0.4249
645,0.3954
646,0.9072
647,0.3365
648,0.5392
649,0.3384
650,0.4671
651,0.6939
652,1.0342
653,0.3471
654,0.0939
655,0.3263
656,0.7595
657,0.4538
658,1.0224
659,0.0802
660,0.2091
661,0.4495
662,0.276
663,0.3818
664,0.4088
665,0.7172
666,0.5952
667,0.9823
668,0.8656
669,0.6206
670,0.4253
671,0.2151
672,0.3811
673,0.3269
674,0.5054
675,0.3189
676,0.2202
677,0.1914
678,0.5114
679,0.4617
680,0.3338
681,0.3752
682,0.8862
683,0.4079
684,0.451
685,0.518
686,0.338
687,0.3185
688,0.2145
689,0.237
690,0.581
691,0.581
692,0.8799
693,0.6334
694,0.2186
695,0.1518
696,0.5469
697,0.3192
698,0.2178
699,0.5822
700,0.6225
701,0.4263
702,0.2831
703,0.4014
704,0.905
705,0.3925
706,0.4896
707,0.7094
708,0.4174
709,0.5111
710,0.4488
711,1.1402
712,0.1515
713,0.9142
714,0.7578
715,0.3309
716,1.0328
717,0.2096
718,0.2515
719,0.1628
720,0.3926
721,0.2445
722,0.4308
723,0.1464
724,0.3611
725,0.3162
726,0.4176
727,0.2484
728,0.541
729,0.3244
730,0.5641
731,0.2657
732,0.2095
733,0.3575
734,1.0331
735,0.6517
736,0.4236
737,0.9843
738,0.4791
739,0.3809
740,0.36
741,0.2248
742,0.6449
743,0.9605
744,0.6467
745,0.4271
746,0.4092
747,0.8501
748,0.5623
749,0.2082
750,0.6073
751,0.1768
752,0.2277
753,0.3642
754,0.2537
755,0.9778
756,0.2584
757,0.9594
758,0.688
759,0.5779
760,0.3248
761,0.2662
762,0.48
763,0.7565
764,0.4407
765,0.8353
766,0.5942
767,0.1561
768,0.5517
769,0.8418
770,0.3248
771,0.3724
772,0.1582
773,0.4544
774,0.8779
775,0.346
776,0.4626
777,0.8929
778,0.4249
779,0.1865
780,0.1664
781,0.2239
782,0.1564
783,0.1668
784,1.3594
785,0.6862
786,0.2878
787,0.1622
788,0.5153
789,0.3148
790,0.4451
791,0.5042
792,0.3204
793,0.1873
794,0.276
795,1.1797
796,0.2652
797,0.5472
798,0.4957
799,0.5346
800,0.1985
801,0.9344
802,1.2649
803,0.5826
804,0.8565
805,0.4223
806,1.1738
807,0.6565
808,0.3155
809,0.577
810,0.703
811,0.3399
812,0.1835
813,0.5136
814,0.7631
815,0.5543
816,0.3592
817,0.5444
818,0.1608
819,0.8601
820,0.3559
821,0.4378
822,0.4983
823,0.734
824,0.3154
825,0.319
826,0.4366
827,0.3413
828,0.6699
829,0.4687
830,0.8755
831,0.632
832,0.6966
833,0.7832
834,0.1879
835,0.548
836,1.0189
837,0.1446
838,0.6979
839,0.5788
840,0.174
841,0.5157
842,0.569
843,0.6074
844,0.7225
845,0.1495
846,0.3223
847,0.4032
848,0.1876
849,0.397
850,0.5555
851,0.6919
852,0.4648
853,0.3761
854,0.1545
855,0.6581
856,0.5965
857,0.4844
858,0.1655
859,0.381
860,1.0603
861,0.6562
862,0.2042
863,0.5026
864,0.1945
865,0.8993
866,0.8676
867,0.6983
868,0.5006
869,0.5658
870,0.408
871,0.2563
872,0.4755
873,0.5911
874,0.2947
875,0.3604
876,0.4815
877,0.1531
878,0.7791
879,0.2051
880,0.2576
881,0.6021
882,0.1645
883,0.3116
884,0.1443
885,0.9468
886,0.1644
887,0.713
888,1.0189
889,0.2578
890,1.094
891,0.3709
892,0.5588
893,0.5899
894,0.7611
895,0.3447
896,0.2086
897,0.1971
898,0.9676
899,0.8127
900,0.2124
901,0.6653
902,0.6558
903,0.154
904,0.5189
905,0.8397
906,0.5219
907,0.4618
908,0.4358
909,0.2504
910,0.63
911,0.7956
912,0.135
913,0.1319
914,0.5036
915,0.3427
916,0.5227
917,0.1379
918,0.64
919,0.7075
920,0.3053
921,0.2271
922,0.5069
923,0.4719
924,0.5013
925,0.337
926,0.2112
927,0.3872
928,1.1646
929,0.2178
930,0.3607
931,0.8575
932,0.7621
933,0.142
934,0.5046
935,0.6832
936,0.1379
937,0.8522
938,0.3787
939,0.12
940,1.1944
941,0.7978
942,0.1515
943,0.6334
944,0.4734
945,0.4461
946,0.2904
947,0.2748
948,0.5196
949,0.706
950,0.2025
951,0.8451
952,0.419
953,0.4187
954,0.2911
955,0.988
956,0.1613
957,0.5996
958,0.5071
959,0.1558
960,0.2121
961,0.9493
962,0.273
963,0.5927
964,0.6407
965,1.3419
966,0.4984
967,0.2097
968,0.3973
969,0.3924
970,0.3057
971,0.614
972,0.4305
973,0.4047
974,0.8006
975,0.813
976,0.3816
977,0.2667
978,0.1893
979,0.5673
980,0.7
981,0.648
982,0.3952
983,0.3556
984,0.4866
985,0.1979
986,0.3565
987,1.2543
988,0.3687
989,0.3343
990,0.1766
991,0.3241
992,0.4585
993,0.8348
994,0.4698
995,0.6715
996,0.3565
997,0.9423
998,0.4352
999,0.6387
1000,1.3521
1001,0.4856
1002,0.2702
1003,0.4493
1004,0.1565
1005,0.605
1006,0.2689
1007,0.7805
1008,0.9838
1009,0.4192
1010,0.3064
1011,0.6809
1012,0.6696
1013,0.4136
1014,0.4579
1015,0.9138
1016,0.6775
1017,0.2522
1018,1.0976
1019,0.6076
1020,0.4598
1021,0.3706
1022,0.6136
1023,0.4437
1024,0.6741
1025,0.8482
1026,0.1925
1027,0.5895
1028,0.4167
1029,0.0926
1030,0.332
1031,0.1687
1032,0.7172
1033,0.3502
1034,0.3112
1035,0.128
1036,0.3658
1037,0.1554
1038,1.0933
1039,0.4766
1040,0.7886
1041,0.1925
1042,0.6314
1043,1.0312
1044,0.6609
1045,0.4433
1046,0.8087
1047,0.1991
1048,0.4985
1049,0.3805
1050,0.4625
1051,0.6763
1052,0.4361
1053,0.1644
1054,0.1452
1055,0.8533
1056,0.4253
1057,0.5669
1058,0.3527
1059,0.6394
1060,0.5476
1061,0.7499
1062,0.2409
1063,0.7068
1064,0.6563
1065,0.4885
1066,0.3898
1067,0.4143
1068,1.2488
1069,0.7289
1070,0.6165
1071,0.1165
1072,0.3395
1073,0.4997
1074,0.1493
1075,0.3329
1076,0.7157
1077,0.2608
1078,0.4886
1079,0.3067
1080,0.3444
1081,0.8686
1082,0.181
1083,0.522
1084,0.2948
1085,0.1747
1086,1.1662
1087,0.4828
1088,0.3726
1089,0.2635
1090,0.6234
1091,1.0148
1092,0.8145
1093,0.3216
1094,0.4072
1095,0.2571
1096,0.6292
1097,0.3021
1098,0.1302
1099,0.4617
1100,0.5886
1101,0.3935
1102,0.5116
1103,0.4484
1104,0.6002
1105,0.4669
1106,0.7013
1107,0.4097
1108,0.8613
1109,0.256
1110,0.5387
1111,0.6073
1112,0.2771
1113,0.462
1114,0.2628
1115,0.4011
1116,0.2286
1117,0.4685
1118,0.359
1119,0.6599
1120,0.1675
1121,0.4499
1122,0.17
1123,0.3664
1124,0.1834
1125,0.4795
1126,0.1943
1127,0.3854
1128,0.1662
1129,0.2795
1130,0.3637
1131,0.296
1132,0.4922
1133,0.7186
1134,0.5715
1135,0.6917
1136,0.2536
1137,0.5124
1138,0.1914
1139,0.7283
1140,0.3709
1141,0.577
1142,0.9236
1143,0.203
1144,0.3879
1145,0.3192
1146,0.644
1147,0.5401
1148,0.2794
1149,0.48
1150,0.274
1151,0.2272
1152,0.1253
1153,0.2032
1154,0.1479
1155,0.6712
1156,0.3327
1157,0.53
1158,0.5104
1159,0.7216
1160,0.3749
1161,0.4867
1162,0.15
1163,0.7871
1164,0.2908
1165,0.3179
1166,0.4041
1167,0.5725
1168,0.8765
1169,0.8461
1170,0.6402
1171,0.7395
1172,0.1581
1173,0.3119
1174,0.6122
1175,0.8969
1176,0.3979
1177,0.7453
1178,0.2585
1179,0.7829
1180,0.4721
1181,1.2244
1182,0.3416
1183,0.7364
1184,0.4775
1185,0.2863
1186,0.7943
1187,0.348
1188,0.1702
1189,0.6957
1190,1.1517
1191,0.6886
1192,0.2861
1193,0.5689
1194,0.5481
1195,0.1471
1196,0.6686
1197,0.5129
1198,0.2688
1199,0.543
1200,0.5861
1201,0.4867
1202,0.4509
1203,0.4805
1204,0.2851
1205,0.2021
1206,0.7664
1207,0.6878
1208,0.2342
1209,0.7351
1210,0.4634
1211,0.6208
1212,0.3921
1213,0.1871
1214,0.4402
1215,0.9061
1216,0.1083
1217,0.1847
1218,0.5283
1219,0.8933
1220,0.6044
1221,0.2501
1222,0.1563
1223,0.1325
1224,0.2328
1225,0.2996
1226,0.3253
1227,0.213
1228,0.245
1229,0.8572
1230,0.2302
1231,0.423
1232,0.3978
1233,0.1747
1234,0.4633
1235,0.4832
1236,0.4352
1237,0.9523
1238,0.3378
1239,0.8678
1240,0.3191
1241,0.2968
1242,0.1921
1243,0.7244
1244,0.8699
1245,0.5137
1246,0.2445
1247,0.5129
1248,0.4875
1249,1.0513
1250,0.1922
1251,0.6993
1252,0.3575
1253,0.8611
1254,0.8054
1255,1.069
1256,0.8298
1257,0.2797
1258,0.6238
1259,0.7446
1260,0.323
1261,0.2921
1262,0.3776
1263,0.6684
1264,0.0925
1265,0.4695
1266,0.8228
1267,0.4025
1268,0.5216
1269,0.4306
1270,0.1815
1271,0.6573
1272,0.258
1273,0.7786
1274,0.4421
1275,0.263
1276,0.6444
1277,0.8255
1278,0.5495
1279,0.6498
1280,0.5165
1281,0.6753
1282,0.4474
1283,0.7271
1284,0.2905
1285,0.3963
1286,0.3251
1287,0.6714
1288,0.4885
1289,0.4889
1290,0.7549
1291,0.3846
1292,0.4479
1293,0.1989
1294,0.4183
1295,0.1732
1296,1.4231
1297,0.2247
1298,0.3529
1299,0.1822
1300,0.7345
1301,0.6117
1302,0.5096
1303,0.6405
1304,1.1959
1305,0.6648
1306,0.6796
1307,0.1726
1308,0.7239
1309,0.6897
1310,0.3075
1311,0.9049
1312,0.333
1313,0.8375
1314,0.1782
1315,0.7648
1316,0.5013
1317,0.5311
1318,0.4812
1319,0.3869
1320,0.5653
1321,0.5802
1322,0.4834
1323,0.1608
1324,0.1966
1325,0.4133
1326,0.227
1327,0.4933
1328,0.7089
1329,1.2775
1330,0.234
1331,0.2108
1332,0.4868
1333,0.1857
1334,0.7282
1335,0.6435
1336,0.5063
1337,0.4063
1338,0.3899
1339,0.3619
1340,0.7555
1341,0.6611
1342,0.3061
1343,0.5144
1344,0.8191
1345,0.8404
1346,0.3574
1347,0.7772
1348,0.3439
1349,0.5322
1350,0.6603
1351,0.8633
1352,0.6338
1353,0.9774
1354,0.1439
1355,0.3453
1356,0.5283
1357,0.5876
1358,0.7367
1359,0.875
1360,0.1511
1361,0.4875
1362,0.1632
1363,0.7171
1364,0.6645
1365,0.3105
1366,0.2163
1367,0.4074
1368,0.9897
1369,0.12
1370,0.4544
1371,0.5374
1372,0.5131
1373,0.2718
1374,0.2487
1375,0.4919
1376,0.1796
1377,0.9647
1378,0.3666
1379,0.5162
1380,1.0561
1381,0.2545
1382,0.3717
1383,0.4654
1384,0.2952
1385,0.2144
1386,0.549
1387,0.5708
1388,0.9684
1389,0.2373
1390,0.7192
1391,0.2833
1392,0.6709
1393,0.2023
1394,0.1986
1395,0.8619
1396,0.6658
1397,0.397
1398,0.4146
1399,0.9361
1400,0.2085
1401,0.557
1402,0.3663
1403,0.575
1404,0.5481
1405,0.3762
1406,0.2212
1407,0.202
1408,0.2517
1409,0.2666
1410,0.2476
1411,0.2742
1412,0.1853
1413,0.5033
1414,0.248
1415,0.4632
1416,0.5675
1417,0.2309
1418,0.321
1419,0.6642
1420,0.4669
1421,0.48
1422,0.9576
1423,0.8907
1424,0.6772
1425,0.2428
1426,0.8615
1427,1.6697
1428,0.5104
1429,0.355
1430,0.2598
1431,0.8796
1432,0.1228
1433,0.2378
1434,0.2625
1435,0.2405
1436,0.2888
1437,0.4572
1438,0.715
1439,0.3811
1440,0.6308
1441,0.4665
1442,0.3471
1443,0.1846
1444,0.9331
1445,0.1942
1446,0.5164
1447,0.2608
1448,1.3579
1449,0.4615
1450,0.547
1451,0.7061
1452,0.6256
1453,0.1364
1454,0.588
1455,0.5504
1456,0.6915
1457,0.1766
1458,0.3574
1459,0.4703
1460,0.6054
1461,0.2202
1462,0.4741
1463,0.3383
1464,0.3043
1465,0.1872
1466,0.6
1467,0.418
1468,0.4605
1469,0.4229
1470,0.6143
1471,0.2688
1472,0.5647
1473,0.3365
1474,0.3297
1475,0.5993
1476,0.2104
1477,0.2659
1478,1.3934
1479,0.364
1480,0.4342
1481,0.783
1482,0.1114
1483,0.817
1484,0.4036
1485,0.5923
1486,0.5337
1487,0.2666
1488,1.9738
1489,0.2178
1490,0.1795
1491,0.9949
1492,0.4049
1493,0.3613
1494,0.3034
1495,0.2612
1496,0.281
1497,0.3389
1498,0.9541
1499,0.4248
1500,0.1086
1501,0.3561
1502,0.8406
1503,0.285
1504,0.4821
1505,0.2729
1506,0.1483
1507,0.4079
1508,0.34
1509,1.4495
1510,1.1576
1511,0.3499
1512,0.4201
1513,0.4307
1514,0.5971
1515,0.5328
1516,0.5364
1517,0.1323
1518,0.8221
1519,0.2224
1520,0.3409
1521,0.329
1522,1.0371
1523,0.1537
1524,0.4262
1525,0.4626
1526,0.192
1527,0.5645
1528,0.5277
1529,0.6827
1530,0.3292
1531,0.5941
1532,0.46
1533,0.4698
1534,0.3999
1535,0.3987
1536,0.1741
1537,0.4671
1538,1.4716
1539,0.3765
1540,0.3105
1541,0.7081
1542,0.4126
1543,0.6617
1544,0.447
1545,0.8517
1546,0.712
1547,0.4619
1548,0.2578
1549,1.0326
1550,0.6556
1551,0.4916
1552,0.5717
1553,0.1455
1554,0.4976
1555,0.4999
1556,0.224
1557,0.5552
1558,0.7413
1559,0.5045
1560,1.2474
1561,0.3344
1562,0.3964
1563,0.1209
1564,0.5343
1565,0.6784
1566,0.7448
1567,0.5669
1568,0.2701
1569,0.1818
1570,0.5546
1571,0.3177
1572,0.7291
1573,0.567
1574,0.5055
1575,0.393
1576,0.5616
1577,1.3105
1578,0.9322
1579,0.3184
1580,0.1509
1581,0.2123
1582,0.4927
1583,0.5785
1584,0.9136
1585,0.6885
1586,0.3094
1587,0.7899
1588,0.6746
1589,0.6352
1590,0.2054
1591,1.1381
1592,0.733
1593,0.3906
1594,0.7288
1595,0.138
1596,0.4868
1597,0.5505
1598,0.138
1599,0.3775
1600,0.9167
1601,0.75
1602,0.8085
1603,0.614
1604,0.7974
1605,0.4582
1606,0.3962
1607,0.3136
1608,0.5348
1609,0.6902
1610,0.5896
1611,0.2624
1612,0.6286
1613,0.7537
1614,0.3687
1615,0.3348
1616,0.2511
1617,0.933
1618,0.5431
1619,0.126
1620,0.4951
1621,0.5713
1622,0.3733
1623,0.7202
1624,0.529
1625,0.6365
1626,0.744
1627,0.5051
1628,0.3579
1629,0.7719
1630,0.0907
1631,0.1878
1632,0.6307
1633,0.5982
1634,0.1665
1635,0.1828
1636,0.2735
1637,0.4173
1638,0.2874
1639,0.3073
1640,0.1771
1641,0.3607
1642,0.2767
1643,0.7074
1644,1.0622
1645,0.7559
1646,0.7181
1647,0.4864
1648,0.4404
1649,0.2915
1650,0.3477
1651,0.5528
1652,0.367
1653,0.5663
1654,0.404
1655,0.3195
1656,0.8133
1657,0.1623
1658,0.3087
1659,0.3352
1660,0.3939
1661,0.6606
1662,0.4634
1663,0.1545
1664,0.153
1665,1.2966
1666,0.6698
1667,0.4741
1668,0.3725
1669,0.11
1670,0.525
1671,0.9216
1672,0.4348
1673,0.8266
1674,0.4045
1675,0.3565
1676,0.1958
1677,0.7137
1678,0.3462
1679,0.1917
1680,0.124
1681,0.5599
1682,1.0676
1683,0.9698
1684,0.7971
1685,0.7177
1686,0.5246
1687,0.6831
1688,0.3011
1689,0.6338
1690,0.9538
1691,0.2076
1692,0.5386
1693,0.3007
1694,0.1923
1695,0.826
1696,0.2139
1697,0.4164
1698,0.6369
1699,0.3696
1700,0.2978
1701,0.7606
1702,1.0234
1703,0.784
1704,0.4393
1705,0.13
1706,0.7317
1707,0.3152
1708,0.812
1709,0.4145
1710,1.0678
1711,0.4356
1712,0.2358
1713,0.5702
1714,0.6638
1715,0.6056
1716,0.2625
1717,0.4818
1718,0.0918
1719,0.3938
1720,0.5627
1721,1.4001
1722,0.5054
1723,0.2285
1724,0.7252
1725,1.2016
1726,0.2193
1727,0.4519
1728,0.6871
1729,0.2213
1730,0.5218
1731,0.5602
1732,1.6264
1733,0.1945
1734,0.7254
1735,0.6774
1736,1.4569
1737,0.6161
1738,0.4541
1739,0.3807
1740,0.2554
1741,0.2746
1742,0.5969
1743,0.3898
1744,0.8188
1745,0.242
1746,0.7576
1747,0.5958
1748,0.5654
1749,0.7468
1750,0.4187
1751,0.9022
1752,0.4063
1753,0.1681
1754,0.7148
1755,0.4242
1756,0.3956
1757,0.2923
1758,0.6532
1759,0.9481
1760,0.7872
1761,0.4685
1762,0.2923
1763,0.6739
1764,0.3778
1765,0.3316
1766,0.7931
1767,0.7078
1768,0.8807
1769,1.095
1770,0.405
1771,0.383
1772,0.3213
1773,0.4922
1774,0.8262
1775,0.5822
1776,0.7802
1777,0.4153
1778,0.2302
1779,0.3072
1780,0.2632
1781,0.3016
1782,0.5233
1783,0.6735
1784,0.9012
1785,0.4253
1786,0.1933
1787,0.2548
1788,0.6989
1789,0.2548
1790,0.4577
1791,0.7972
1792,0.456
1793,0.673
1794,0.1198
1795,0.2604
1796,0.1944
1797,0.3714
1798,0.8499
1799,0.6782
1800,0.2934
1801,0.4202
1802,0.8138
1803,0.4846
1804,0.3692
1805,0.4339
1806,0.3917
1807,0.9887
1808,0.9629
1809,0.3135
1810,0.6558
1811,1.0203
1812,0.6023
1813,0.7052
1814,0.4675
1815,0.3805
1816,0.4214
1817,0.7555
1818,0.296
1819,0.349
1820,1.342
1821,0.1828
1822,0.291
1823,0.3285
1824,0.8565
1825,0.3402
1826,0.171
1827,0.3219
1828,1.2605
1829,0.5119
1830,0.4212
1831,0.118
1832,0.5308
1833,0.7707
1834,0.8067
1835,0.1547
1836,0.3466
1837,0.8566
1838,0.4752
1839,0.4377
1840,0.9138
1841,0.4566
1842,0.6931
1843,0.188
1844,0.8135
1845,0.3254
1846,0.5391
1847,1.1031
1848,0.6177
1849,0.1843
1850,0.6631
1851,0.469
1852,0.2029
1853,0.3588
1854,0.293
1855,1.1318
1856,0.3975
1857,0.8538
1858,0.7594
1859,0.229
1860,0.4092
1861,0.968
1862,0.4332
1863,0.8369
1864,0.3632
1865,0.4275
1866,0.6312
1867,0.501
1868,0.138
1869,0.6814
1870,0.3766
1871,0.988
1872,0.1805
1873,0.6385
1874,0.2466
1875,0.9559
1876,0.3548
1877,0.3982
1878,0.2839
1879,0.6985
1880,0.713
1881,0.933
1882,0.7734
1883,0.8281
1884,0.2068
1885,0.3215
1886,0.8407
1887,0.1999
1888,0.469
1889,0.2549
1890,0.1405
1891,0.8085
1892,0.5029
1893,0.1011
1894,0.7252
1895,0.1646
1896,0.8853
1897,0.3575
1898,0.3494
