,0
345,0.5632
346,0.7863
347,0.2142
348,1.0276
349,0.8688
350,0.5183
351,0.9144
352,0.4976
353,0.1487
354,0.3288
355,0.7263
356,0.4736
357,0.3775
358,0.3683
359,0.6995
360,0.2697
361,0.5745
362,0.1682
363,0.3571
364,0.3168
365,0.2551
366,0.373
367,0.2287
368,0.4718
369,0.6754
370,0.2872
371,0.572
372,0.4121
373,0.3464
374,0.1611
375,0.4884
376,0.312
377,0.2124
378,0.2515
379,1.2011
380,0.1989
381,0.7359
382,0.2278
383,0.692
384,0.5734
385,0.2071
386,1.0271
387,0.6225
388,0.5662
389,0.2621
390,0.2839
391,0.3302
392,0.4239
393,0.195
394,0.5449
395,0.4755
396,0.2044
397,1.0572
398,0.3816
399,0.5037
400,0.3463
401,0.3028
402,0.5673
403,0.8839
404,0.706
405,1.0772
406,0.1591
407,0.6976
408,0.4431
409,0.716
410,0.7467
411,0.2524
412,0.2551
413,0.664
414,0.4285
415,0.3639
416,0.681
417,0.4305
418,0.5814
419,0.0879
420,0.2421
421,1.3387
422,0.1318
423,0.525
424,0.2612
425,0.2065
426,0.2134
427,0.4026
428,0.8217
429,0.5112
430,0.5464
431,0.5431
432,0.369
433,0.3244
434,0.1815
435,0.7411
436,0.3919
437,0.7647
438,0.3433
439,0.4523
440,0.2817
441,0.9554
442,0.2293
443,0.4721
444,0.3105
445,0.2298
446,0.2027
447,0.8518
448,0.4954
449,0.3839
450,0.5391
451,0.8587
452,0.351
453,0.2201
454,0.389
455,0.7123
456,0.3395
457,0.3931
458,0.513
459,0.9125
460,0.2727
461,0.9227
462,0.5676
463,0.2709
464,0.7792
465,0.5383
466,0.4323
467,0.3452
468,0.2801
469,0.41
470,0.5379
471,0.5461
472,0.6342
473,0.835
474,0.3747
475,1.2803
476,0.7275
477,0.521
478,0.7805
479,1.0132
480,0.2752
481,0.6446
482,0.2746
483,0.232
484,0.5226
485,0.7459
486,0.3951
487,0.2217
488,0.6908
489,0.2691
490,0.8253
491,0.3333
492,0.2062
493,0.4751
494,0.7284
495,0.3535
496,0.3909
497,0.5759
498,0.3297
499,0.4138
500,0.2017
501,0.7824
502,0.84
503,0.2628
504,0.2378
505,0.336
506,0.1905
507,0.3729
508,0.5556
509,0.2264
510,0.6226
511,0.4894
512,0.1828
513,0.6648
514,0.4098
515,0.5549
516,0.2051
517,0.1139
518,0.403
519,1.0056
520,0.5993
521,0.9055
522,0.5407
523,0.3612
524,0.4572
525,0.6037
526,0.3415
527,0.2818
528,1.2903
529,0.5508
530,0.461
531,0.2042
532,0.1592
533,0.7513
534,0.483
535,1.1589
536,0.3247
537,0.4023
538,0.316
539,0.3841
540,0.1477
541,0.0964
542,0.2626
543,0.6888
544,0.8682
545,1.1155
546,0.4819
547,0.239
548,0.314
549,0.9504
550,0.7528
551,0.1992
552,0.5361
553,0.6642
554,0.1965
555,1.2988
556,0.7753
557,0.6621
558,0.2213
559,0.8947
560,1.4907
561,0.8137
562,0.3034
563,0.1437
564,0.2314
565,0.7583
566,0.5069
567,0.8895
568,0.2923
569,0.8027
570,0.3979
571,0.9575
572,0.34
573,0.6059
574,0.4882
575,0.3136
576,0.4992
577,0.3119
578,0.2898
579,0.7232
580,0.2335
581,0.7396
582,0.5657
583,0.2984
584,0.0819
585,0.3197
586,0.3542
587,0.7646
588,0.8516
589,0.6739
590,0.2255
591,0.2788
592,0.2642
593,0.3278
594,0.6962
595,0.4725
596,0.206
597,0.6436
598,0.1521
599,0.8339
600,0.9174
601,0.7613
602,0.4701
603,0.8168
604,0.2711
605,0.3441
606,0.4255
607,0.4161
608,0.5903
609,0.6344
610,0.6034
611,0.2896
612,0.1936
613,1.2632
614,0.1811
615,0.2049
616,0.7147
617,0.2334
618,0.5882
619,0.5518
620,0.5368
621,1.3369
622,0.5805
623,0.2831
624,0.411
625,0.4565
626,1.1991
627,1.1859
628,0.1708
629,0.5414
630,0.2014
631,0.4949
632,0.5072
633,0.5548
634,0.2997
635,0.4137
636,0.3589
637,0.928
638,0.8131
639,0.173
640,0.3291
641,0.9355
642,0.3701
643,0.1233
644,0.4153
645,0.3034
646,0.6254
647,0.3528
648,0.7728
649,0.3932
650,0.4978
651,0.6111
652,0.9739
653,0.2869
654,0.0869
655,0.3883
656,0.8531
657,0.4798
658,0.8204
659,0.0857
660,0.1879
661,0.3985
662,0.2521
663,0.451
664,0.3509
665,0.5595
666,0.6275
667,0.8429
668,0.7633
669,0.4412
670,0.6075
671,0.2741
672,0.309
673,0.2693
674,0.4451
675,0.2508
676,0.1536
677,0.1898
678,0.7857
679,0.5775
680,0.3609
681,0.4066
682,0.9949
683,0.3734
684,0.4512
685,0.4202
686,0.2978
687,0.3637
688,0.3021
689,0.2214
690,0.8312
691,0.4384
692,0.8056
693,0.6183
694,0.1967
695,0.1585
696,0.6928
697,0.2941
698,0.1737
699,0.448
700,0.684
701,0.4393
702,0.2659
703,0.516
704,1.0653
705,0.4202
706,0.5203
707,0.5945
708,0.398
709,0.4509
710,0.3336
711,1.1544
712,0.1719
713,1.0046
714,0.7219
715,0.3395
716,1.521
717,0.2007
718,0.2073
719,0.1516
720,0.3868
721,0.23
722,0.3026
723,0.1817
724,0.4201
725,0.2656
726,0.5143
727,0.2123
728,0.7532
729,0.2913
730,0.4208
731,0.339
732,0.1881
733,0.451
734,0.8627
735,0.7677
736,0.3403
737,1.0604
738,0.4715
739,0.3398
740,0.3614
741,0.2804
742,0.7409
743,1.2045
744,0.4995
745,0.3798
746,0.4067
747,0.7152
748,0.6479
749,0.3194
750,0.5245
751,0.1886
752,0.1928
753,0.4156
754,0.2305
755,0.9997
756,0.2898
757,0.7025
758,0.5487
759,0.5494
760,0.3848
761,0.2877
762,0.4362
763,0.8933
764,0.4204
765,0.7424
766,0.6351
767,0.1543
768,0.4272
769,0.8491
770,0.3625
771,0.3202
772,0.1352
773,0.5898
774,0.9253
775,0.3542
776,0.4092
777,0.6785
778,0.4693
779,0.1832
780,0.1334
781,0.2597
782,0.1496
783,0.1731
784,1.0557
785,0.6555
786,0.2943
787,0.1758
788,0.4006
789,0.3213
790,0.5656
791,0.4516
792,0.4384
793,0.1688
794,0.2373
795,1.1511
796,0.3069
797,0.5791
798,0.3769
799,0.5056
800,0.1577
801,0.7868
802,1.2498
803,0.6743
804,0.7243
805,0.444
806,0.9007
807,0.6917
808,0.3274
809,0.5854
810,0.8734
811,0.3404
812,0.1779
813,0.4865
814,0.6421
815,0.6129
816,0.3045
817,0.5475
818,0.18
819,0.7965
820,0.3383
821,0.4023
822,0.4013
823,0.4959
824,0.3832
825,0.3144
826,0.304
827,0.3172
828,0.6892
829,0.4071
830,0.8103
831,0.6253
832,0.5206
833,0.6825
834,0.2666
835,0.6126
836,0.8044
837,0.1239
838,0.524
839,0.5616
840,0.1869
841,0.5046
842,0.4618
843,0.5
844,0.8045
845,0.117
846,0.3153
847,0.3791
848,0.2133
849,0.4389
850,0.4239
851,0.8034
852,0.4763
853,0.3788
854,0.1584
855,0.6926
856,0.7163
857,0.5614
858,0.1805
859,0.4874
860,0.8663
861,0.7574
862,0.2337
863,0.5204
864,0.1883
865,0.7268
866,0.9014
867,0.7781
868,0.5217
869,0.702
870,0.4469
871,0.2797
872,0.5004
873,0.6506
874,0.2715
875,0.2956
876,0.6104
877,0.1459
878,0.7873
879,0.2455
880,0.1873
881,0.558
882,0.1189
883,0.2282
884,0.1195
885,0.8107
886,0.1929
887,0.848
888,1.3168
889,0.3357
890,0.9315
891,0.3614
892,0.5764
893,0.4935
894,0.8675
895,0.2993
896,0.2629
897,0.1882
898,0.9321
899,0.8503
900,0.1457
901,0.6655
902,0.6043
903,0.2025
904,0.579
905,0.8814
906,0.5142
907,0.4688
908,0.4026
909,0.1773
910,0.5288
911,0.579
912,0.1834
913,0.108
914,0.4698
915,0.2905
916,0.5466
917,0.1492
918,0.6459
919,0.966
920,0.253
921,0.2908
922,0.3611
923,0.4118
924,0.4643
925,0.4413
926,0.2128
927,0.3219
928,1.2543
929,0.2404
930,0.4647
931,0.865
932,0.7166
933,0.1217
934,0.6264
935,0.7694
936,0.1246
937,0.763
938,0.4585
939,0.1221
940,1.5577
941,1.0527
942,0.1047
943,0.5484
944,0.5889
945,0.4654
946,0.2593
947,0.2429
948,0.5277
949,0.749
950,0.1503
951,0.8003
952,0.4597
953,0.4198
954,0.232
955,0.9583
956,0.1648
957,0.7749
958,0.4844
959,0.1485
960,0.2508
961,0.9253
962,0.2306
963,0.4332
964,0.608
965,1.4631
966,0.4164
967,0.1831
968,0.4041
969,0.5115
970,0.2421
971,0.6999
972,0.3943
973,0.5199
974,0.9653
975,0.9868
976,0.4106
977,0.3018
978,0.1799
979,0.6405
980,0.4837
981,0.6497
982,0.3779
983,0.4219
984,0.5863
985,0.1948
986,0.2913
987,1.4148
988,0.3012
989,0.2311
990,0.1674
991,0.3257
992,0.4252
993,1.0117
994,0.614
995,0.5792
996,0.3824
997,1.0562
998,0.3618
999,0.6093
1000,1.0029
1001,0.7285
1002,0.2379
1003,0.3468
1004,0.1002
1005,0.5673
1006,0.1878
1007,0.8341
1008,0.9971
1009,0.5505
1010,0.271
1011,0.7192
1012,0.6687
1013,0.4818
1014,0.463
1015,0.9121
1016,0.609
1017,0.2649
1018,0.8621
1019,0.4079
1020,0.518
1021,0.4036
1022,0.427
1023,0.4209
1024,0.6574
1025,0.6192
1026,0.1868
1027,0.4318
1028,0.3713
1029,0.1086
1030,0.4262
1031,0.145
1032,0.6825
1033,0.3272
1034,0.3294
1035,0.1028
1036,0.3072
1037,0.1719
1038,0.7206
1039,0.4597
1040,0.8212
1041,0.2254
1042,0.6497
1043,0.9885
1044,0.7193
1045,0.5395
1046,1.0386
1047,0.195
1048,0.675
1049,0.4
1050,0.3016
1051,0.7845
1052,0.3346
1053,0.1632
1054,0.1466
1055,0.9443
1056,0.4268
1057,0.4351
1058,0.2138
1059,0.5927
1060,0.4061
1061,0.6543
1062,0.2158
1063,0.7516
1064,0.4958
1065,0.5393
1066,0.5508
1067,0.5406
1068,1.165
1069,0.6829
1070,0.5781
1071,0.1276
1072,0.3576
1073,0.4437
1074,0.1308
1075,0.3326
1076,0.6718
1077,0.336
1078,0.5538
1079,0.3408
1080,0.3349
1081,0.8637
1082,0.263
1083,0.525
1084,0.3371
1085,0.174
1086,0.8784
1087,0.5183
1088,0.4768
1089,0.2946
1090,0.6315
1091,0.9578
1092,0.6548
1093,0.4042
1094,0.3805
1095,0.2559
1096,0.5372
1097,0.3418
1098,0.1348
1099,0.4811
1100,0.5828
1101,0.4846
1102,0.51
1103,0.5215
1104,0.559
1105,0.4775
1106,0.7152
1107,0.4143
1108,0.9574
1109,0.3074
1110,0.5638
1111,0.7281
1112,0.279
1113,0.6062
1114,0.1959
1115,0.507
1116,0.1911
1117,0.4496
1118,0.4064
1119,0.5536
1120,0.2174
1121,0.64
1122,0.1813
1123,0.275
1124,0.2259
1125,0.3941
1126,0.2124
1127,0.3322
1128,0.145
1129,0.2404
1130,0.2937
1131,0.3174
1132,0.4807
1133,0.6521
1134,0.4021
1135,0.6501
1136,0.2885
1137,0.617
1138,0.169
1139,0.8177
1140,0.4078
1141,0.8461
1142,1.0131
1143,0.1296
1144,0.382
1145,0.3872
1146,0.6013
1147,0.4857
1148,0.2821
1149,0.3281
1150,0.2489
1151,0.2013
1152,0.1033
1153,0.1778
1154,0.1213
1155,0.5543
1156,0.2637
1157,0.5513
1158,0.4309
1159,0.6812
1160,0.319
1161,0.4819
1162,0.1628
1163,0.9884
1164,0.2601
1165,0.3381
1166,0.4868
1167,0.4521
1168,0.8363
1169,0.8171
1170,0.5682
1171,1.1528
1172,0.1451
1173,0.1995
1174,0.6525
1175,0.8225
1176,0.4274
1177,0.5032
1178,0.2877
1179,0.9072
1180,0.5263
1181,1.0991
1182,0.3384
1183,0.6916
1184,0.5379
1185,0.3234
1186,1.1301
1187,0.3176
1188,0.186
1189,0.9337
1190,0.8703
1191,0.5856
1192,0.3735
1193,0.4584
1194,0.6278
1195,0.1599
1196,0.5899
1197,0.4603
1198,0.2406
1199,0.5326
1200,0.4989
1201,0.5332
1202,0.387
1203,0.4503
1204,0.3772
1205,0.1863
1206,0.7239
1207,0.954
1208,0.1589
1209,0.8134
1210,0.4758
1211,0.5614
1212,0.4203
1213,0.1792
1214,0.4852
1215,1.2004
1216,0.1091
1217,0.1736
1218,0.3412
1219,0.9388
1220,0.6656
1221,0.2355
1222,0.1367
1223,0.112
1224,0.194
1225,0.3903
1226,0.2747
1227,0.2708
1228,0.2589
1229,0.7889
1230,0.1999
1231,0.4065
1232,0.4294
1233,0.1959
1234,0.3925
1235,0.3663
1236,0.5173
1237,0.8766
1238,0.4066
1239,0.9746
1240,0.3566
1241,0.2718
1242,0.1737
1243,0.7279
1244,1.0224
1245,0.6854
1246,0.2964
1247,0.3714
1248,0.4866
1249,1.5142
1250,0.1568
1251,0.6546
1252,0.2959
1253,0.7126
1254,0.9021
1255,0.7847
1256,0.8552
1257,0.3338
1258,0.5109
1259,0.6974
1260,0.2909
1261,0.3859
1262,0.4579
1263,0.5264
1264,0.121
1265,0.5008
1266,0.5848
1267,0.3527
1268,0.6082
1269,0.4337
1270,0.1561
1271,0.5898
1272,0.2403
1273,0.977
1274,0.435
1275,0.2956
1276,0.5849
1277,0.7887
1278,0.6254
1279,0.706
1280,0.5052
1281,0.5626
1282,0.5517
1283,0.6369
1284,0.2765
1285,0.401
1286,0.3586
1287,0.5022
1288,0.5857
1289,0.5347
1290,0.9254
1291,0.4219
1292,0.48
1293,0.1976
1294,0.3713
1295,0.1242
1296,1.0091
1297,0.3682
1298,0.3293
1299,0.1255
1300,0.6092
1301,0.5612
1302,0.4466
1303,0.4685
1304,1.3476
1305,0.5559
1306,0.8483
1307,0.1705
1308,0.7189
1309,0.5873
1310,0.4034
1311,0.8765
1312,0.3158
1313,0.9081
1314,0.1936
1315,0.8236
1316,0.4976
1317,0.6404
1318,0.3963
1319,0.2993
1320,0.5062
1321,0.6999
1322,0.4531
1323,0.1368
1324,0.19
1325,0.4266
1326,0.2263
1327,0.4038
1328,0.797
1329,0.9781
1330,0.24
1331,0.2185
1332,0.5409
1333,0.1983
1334,0.5815
1335,0.468
1336,0.4484
1337,0.4044
1338,0.3974
1339,0.3303
1340,0.9513
1341,0.5296
1342,0.2172
1343,0.6914
1344,0.675
1345,0.8914
1346,0.5193
1347,0.7511
1348,0.3242
1349,0.3862
1350,0.6627
1351,0.7705
1352,0.8046
1353,1.4351
1354,0.1633
1355,0.3188
1356,0.4096
1357,0.6496
1358,0.5909
1359,0.8772
1360,0.1545
1361,0.796
1362,0.155
1363,0.6545
1364,0.5605
1365,0.2858
1366,0.1959
1367,0.3508
1368,1.1924
1369,0.091
1370,0.3678
1371,0.4349
1372,0.612
1373,0.2209
1374,0.3495
1375,0.4707
1376,0.1472
1377,0.6876
1378,0.3916
1379,0.4488
1380,1.1161
1381,0.2534
1382,0.3779
1383,0.3647
1384,0.232
1385,0.1954
1386,0.4915
1387,0.6666
1388,0.9356
1389,0.2527
1390,0.7398
1391,0.2948
1392,0.5818
1393,0.2276
1394,0.2191
1395,0.7752
1396,0.6246
1397,0.3913
1398,0.3797
1399,0.9721
1400,0.3177
1401,0.6777
1402,0.3888
1403,0.5234
1404,0.7198
1405,0.3109
1406,0.175
1407,0.1671
1408,0.2565
1409,0.3212
1410,0.2292
1411,0.2374
1412,0.1361
1413,0.4759
1414,0.2819
1415,0.4263
1416,0.499
1417,0.2511
1418,0.3171
1419,0.7538
1420,0.3582
1421,0.5892
1422,0.8701
1423,0.8119
1424,0.6565
1425,0.2559
1426,0.6229
1427,1.2964
1428,0.4715
1429,0.2371
1430,0.2103
1431,1.0082
1432,0.1427
1433,0.2313
1434,0.2736
1435,0.2857
1436,0.2116
1437,0.4891
1438,0.8083
1439,0.3613
1440,0.6578
1441,0.312
1442,0.3609
1443,0.182
1444,1.03
1445,0.1732
1446,0.4338
1447,0.2179
1448,1.5045
1449,0.3762
1450,0.6506
1451,0.6891
1452,0.6024
1453,0.1208
1454,0.4584
1455,0.4689
1456,0.7356
1457,0.1624
1458,0.3817
1459,0.5753
1460,0.8445
1461,0.2686
1462,0.3804
1463,0.3534
1464,0.2895
1465,0.1794
1466,0.6813
1467,0.4255
1468,0.4874
1469,0.4192
1470,0.8009
1471,0.2848
1472,0.4812
1473,0.2923
1474,0.3432
1475,0.6417
1476,0.2458
1477,0.2188
1478,1.2476
1479,0.4541
1480,0.4413
1481,0.7566
1482,0.0769
1483,0.9898
1484,0.3131
1485,0.6302
1486,0.4809
1487,0.3105
1488,1.8698
1489,0.214
1490,0.1858
1491,0.7761
1492,0.342
1493,0.3039
1494,0.3039
1495,0.3014
1496,0.3085
1497,0.3302
1498,1.3737
1499,0.5699
1500,0.083
1501,0.4402
1502,1.0496
1503,0.3913
1504,0.477
1505,0.292
1506,0.0847
1507,0.3932
1508,0.4918
1509,1.5611
1510,1.2463
1511,0.3168
1512,0.4298
1513,0.3936
1514,0.6232
1515,0.4403
1516,0.4609
1517,0.1338
1518,0.9181
1519,0.1865
1520,0.3557
1521,0.3413
1522,1.1113
1523,0.1899
1524,0.3479
1525,0.6335
1526,0.1741
1527,0.4543
1528,0.3882
1529,0.7102
1530,0.3729
1531,0.4768
1532,0.4481
1533,0.3935
1534,0.3517
1535,0.4024
1536,0.1754
1537,0.4312
1538,1.4029
1539,0.4026
1540,0.3546
1541,0.5305
1542,0.4934
1543,0.8572
1544,0.3733
1545,0.9795
1546,0.8673
1547,0.4038
1548,0.2742
1549,0.7637
1550,0.561
1551,0.4007
1552,0.638
1553,0.1851
1554,0.3297
1555,0.6127
1556,0.176
1557,0.649
1558,0.7449
1559,0.3859
1560,1.3771
1561,0.4036
1562,0.4545
1563,0.0957
1564,0.5069
1565,0.5499
1566,0.9911
1567,0.5179
1568,0.2342
1569,0.1496
1570,0.7612
1571,0.4432
1572,0.7892
1573,0.6133
1574,0.4714
1575,0.5079
1576,0.5824
1577,1.4488
1578,0.5631
1579,0.3468
1580,0.1745
1581,0.1526
1582,0.4056
1583,0.6161
1584,1.0287
1585,0.6343
1586,0.2832
1587,0.9333
1588,0.5411
1589,0.6151
1590,0.1521
1591,1.0088
1592,0.9118
1593,0.3688
1594,0.6829
1595,0.1196
1596,0.3822
1597,0.678
1598,0.1095
1599,0.36
1600,0.8566
1601,0.6371
1602,0.8867
1603,0.6395
1604,0.8503
1605,0.5793
1606,0.4202
1607,0.3164
1608,0.4508
1609,0.6447
1610,0.6474
1611,0.2933
1612,0.6563
1613,0.7013
1614,0.365
1615,0.3491
1616,0.1775
1617,1.1905
1618,0.686
1619,0.1368
1620,0.5979
1621,0.651
1622,0.3543
1623,0.688
1624,0.4214
1625,0.6366
1626,0.573
1627,0.4666
1628,0.37
1629,0.6581
1630,0.0736
1631,0.198
1632,0.5379
1633,0.595
1634,0.1387
1635,0.2333
1636,0.2534
1637,0.417
1638,0.2665
1639,0.3725
1640,0.1529
1641,0.3336
1642,0.2664
1643,0.589
1644,1.1519
1645,0.8401
1646,0.6965
1647,0.5277
1648,0.5258
1649,0.2199
1650,0.4282
1651,0.426
1652,0.4023
1653,0.6236
1654,0.4106
1655,0.3448
1656,0.7701
1657,0.2328
1658,0.2669
1659,0.2778
1660,0.3973
1661,0.6234
1662,0.5774
1663,0.1208
1664,0.113
1665,1.334
1666,0.5891
1667,0.4859
1668,0.4101
1669,0.1323
1670,0.4638
1671,0.9029
1672,0.4367
1673,1.1013
1674,0.4235
1675,0.3541
1676,0.2214
1677,0.7344
1678,0.2772
1679,0.1536
1680,0.1322
1681,0.6504
1682,0.8155
1683,0.961
1684,0.6498
1685,0.7873
1686,0.6666
1687,0.8266
1688,0.3223
1689,0.6445
1690,1.1539
1691,0.2601
1692,0.7723
1693,0.2285
1694,0.1871
1695,0.8102
1696,0.1819
1697,0.5616
1698,0.6505
1699,0.2931
1700,0.3204
1701,0.7279
1702,0.7797
1703,0.6761
1704,0.5711
1705,0.1311
1706,0.5782
1707,0.347
1708,0.7949
1709,0.3718
1710,1.0388
1711,0.3549
1712,0.1888
1713,0.5251
1714,0.8388
1715,0.8226
1716,0.276
1717,0.6522
1718,0.1142
1719,0.4405
1720,0.539
1721,1.3095
1722,0.4325
1723,0.2058
1724,0.728
1725,1.201
1726,0.2799
1727,0.4793
1728,0.7951
1729,0.2425
1730,0.4643
1731,0.5902
1732,1.9935
1733,0.154
1734,0.7611
1735,0.6776
1736,1.3843
1737,0.5525
1738,0.5252
1739,0.2356
1740,0.1797
1741,0.254
1742,0.5845
1743,0.3854
1744,0.9791
1745,0.2159
1746,0.6681
1747,0.6294
1748,0.4215
1749,0.662
1750,0.4123
1751,0.7295
1752,0.5079
1753,0.1651
1754,0.8071
1755,0.462
1756,0.4238
1757,0.368
1758,0.6832
1759,1.046
1760,0.8364
1761,0.3358
1762,0.2608
1763,0.997
1764,0.4422
1765,0.2928
1766,0.6754
1767,0.8213
1768,0.8078
1769,0.8526
1770,0.3241
1771,0.3785
1772,0.3028
1773,0.4445
1774,0.6339
1775,0.7301
1776,0.6517
1777,0.4217
1778,0.2825
1779,0.3191
1780,0.2926
1781,0.222
1782,0.5035
1783,0.6174
1784,0.968
1785,0.3314
1786,0.1473
1787,0.2961
1788,0.8117
1789,0.303
1790,0.477
1791,0.8053
1792,0.4187
1793,0.6367
1794,0.1145
1795,0.2734
1796,0.2438
1797,0.4543
1798,0.6209
1799,0.613
1800,0.3445
1801,0.5104
1802,0.9905
1803,0.6808
1804,0.3287
1805,0.3403
1806,0.397
1807,1.0605
1808,0.6759
1809,0.3504
1810,0.6595
1811,1.4236
1812,0.5865
1813,0.6249
1814,0.6183
1815,0.4072
1816,0.3596
1817,0.7785
1818,0.2335
1819,0.2578
1820,1.5909
1821,0.1806
1822,0.2744
1823,0.2645
1824,0.7576
1825,0.4666
1826,0.1454
1827,0.23
1828,1.3435
1829,0.5112
1830,0.4072
1831,0.1533
1832,0.4559
1833,0.7633
1834,0.7805
1835,0.1379
1836,0.3622
1837,1.0843
1838,0.6199
1839,0.4214
1840,1.1366
1841,0.6
1842,0.7736
1843,0.1763
1844,0.7896
1845,0.4241
1846,0.4486
1847,1.4326
1848,0.555
1849,0.1809
1850,0.6036
1851,0.3382
1852,0.1528
1853,0.4147
1854,0.226
1855,1.1383
1856,0.3693
1857,1.1361
1858,0.9243
1859,0.1771
1860,0.4025
1861,0.8551
1862,0.5402
1863,0.9957
1864,0.3421
1865,0.5877
1866,0.604
1867,0.3087
1868,0.1412
1869,0.4234
1870,0.3129
1871,0.9286
1872,0.1892
1873,0.5453
1874,0.2494
1875,0.7104
1876,0.26
1877,0.3376
1878,0.2457
1879,0.9255
1880,0.6772
1881,0.8028
1882,0.7626
1883,0.9079
1884,0.2087
1885,0.4445
1886,0.8701
1887,0.1897
1888,0.4428
1889,0.3008
1890,0.1281
1891,0.8228
1892,0.4562
1893,0.133
1894,0.6959
1895,0.1551
1896,1.0664
1897,0.3358
