,0
711,1.3656
712,0.1384
713,0.9162
714,0.7199
715,0.4321
716,1.801
717,0.2021
718,0.1476
719,0.2
720,0.3021
721,0.2161
722,0.2726
723,0.1608
724,0.3894
725,0.2786
726,0.4518
727,0.2825
728,0.7006
729,0.2963
730,0.468
731,0.4013
732,0.1279
733,0.4
734,0.6751
735,0.8053
736,0.3306
737,1.3076
738,0.4525
739,0.4444
740,0.4542
741,0.2506
742,0.7217
743,1.0065
744,0.4636
745,0.4596
746,0.341
747,0.6444
748,0.5991
749,0.3731
750,0.5014
751,0.164
752,0.2217
753,0.4189
754,0.2425
755,0.8691
756,0.3554
757,0.7106
758,0.4806
759,0.5143
760,0.2746
761,0.3321
762,0.5441
763,0.6277
764,0.4683
765,0.9846
766,0.4856
767,0.183
768,0.4615
769,0.8197
770,0.3437
771,0.3305
772,0.129
773,0.7153
774,0.9913
775,0.3726
776,0.549
777,0.6715
778,0.4863
779,0.2301
780,0.1175
781,0.2446
782,0.1479
783,0.1505
784,0.9756
785,0.6562
786,0.2234
787,0.1525
788,0.4714
789,0.3152
790,0.3797
791,0.4389
792,0.3454
793,0.1861
794,0.2822
795,1.055
796,0.3268
797,0.417
798,0.4509
799,0.3835
800,0.1722
801,0.9531
802,1.1742
803,0.6249
804,0.7293
805,0.4938
806,1.177
807,0.6671
808,0.2928
809,0.539
810,0.8713
811,0.3586
812,0.1373
813,0.5618
814,0.7996
815,0.6259
816,0.2866
817,0.6597
818,0.1318
819,0.6324
820,0.2996
821,0.4136
822,0.4813
823,0.6373
824,0.4419
825,0.4113
826,0.2439
827,0.3425
828,0.7178
829,0.3911
830,0.9836
831,0.6628
832,0.5321
833,0.6873
834,0.2001
835,0.5925
836,0.8928
837,0.1268
838,0.5375
839,0.5924
840,0.2052
841,0.4487
842,0.4617
843,0.5392
844,0.7702
845,0.11
846,0.252
847,0.337
848,0.2232
849,0.486
850,0.4788
851,0.9582
852,0.5109
853,0.3662
854,0.1795
855,0.6051
856,0.8217
857,0.4776
858,0.1803
859,0.6048
860,0.9816
861,0.6247
862,0.1785
863,0.4543
864,0.1965
865,0.8684
866,1.0976
867,0.8928
868,0.4628
869,0.5225
870,0.5258
871,0.3349
872,0.4202
873,0.4847
874,0.2544
875,0.3975
876,0.4919
877,0.1579
878,0.8774
879,0.2252
880,0.1688
881,0.5163
882,0.1331
883,0.2248
884,0.0999
885,0.7431
886,0.1797
887,0.9389
888,1.47
889,0.3371
890,0.8748
891,0.3568
892,0.5929
893,0.4646
894,0.9223
895,0.3466
896,0.1777
897,0.1811
898,0.8836
899,0.7749
900,0.1322
901,0.5734
902,0.595
903,0.1837
904,0.4961
905,0.8905
906,0.4331
907,0.5164
908,0.2934
909,0.2156
910,0.5056
911,0.6451
912,0.1227
913,0.1104
914,0.4079
915,0.2989
916,0.6271
917,0.173
918,0.6759
919,0.7505
920,0.243
921,0.2495
922,0.4101
923,0.3288
924,0.5139
925,0.3383
926,0.2461
927,0.4207
928,1.0988
929,0.3067
930,0.4408
931,0.9745
932,0.8002
933,0.1005
934,0.6822
935,0.8335
936,0.0923
937,0.7336
938,0.462
939,0.1119
940,1.4826
941,0.9061
942,0.1382
943,0.5177
944,0.5653
945,0.4829
946,0.2996
947,0.28
948,0.5391
949,0.6235
950,0.149
951,0.6937
952,0.677
953,0.4882
954,0.297
955,0.702
956,0.1563
957,0.7679
958,0.5711
959,0.1587
960,0.2806
961,0.9066
962,0.2856
963,0.5966
964,0.4532
965,1.5534
966,0.3717
967,0.2046
968,0.3011
969,0.3882
970,0.2039
971,0.5499
972,0.5508
973,0.4419
974,0.7652
975,0.9948
976,0.4069
977,0.3369
978,0.1704
979,0.5251
980,0.3252
981,0.756
982,0.3849
983,0.4399
984,0.5282
985,0.2247
986,0.3176
987,1.3024
988,0.2733
989,0.2633
990,0.2289
991,0.2659
992,0.4569
993,0.9932
994,0.6907
995,0.7335
996,0.4005
997,0.9801
998,0.2863
999,0.7048
1000,1.0318
1001,0.6477
1002,0.2126
1003,0.3538
1004,0.0831
1005,0.68
1006,0.2092
1007,0.7978
1008,0.8339
1009,0.4569
1010,0.1917
1011,0.8296
1012,0.6258
1013,0.405
1014,0.4027
1015,0.8558
1016,0.3519
1017,0.2831
1018,0.6715
1019,0.426
1020,0.5803
1021,0.4312
1022,0.417
1023,0.4393
1024,0.5801
1025,0.7989
1026,0.1452
1027,0.4639
1028,0.436
1029,0.1403
1030,0.4274
1031,0.1706
1032,0.5723
1033,0.3108
1034,0.2437
1035,0.108
1036,0.3224
1037,0.1592
1038,0.6859
1039,0.4764
1040,1.136
1041,0.2276
1042,0.526
1043,0.7488
1044,0.8049
1045,0.4631
1046,0.7472
1047,0.1912
1048,0.5978
1049,0.4145
1050,0.223
1051,0.6761
1052,0.3124
1053,0.1519
1054,0.1241
1055,0.8631
1056,0.428
1057,0.41
1058,0.2259
1059,0.5522
1060,0.367
1061,0.76
1062,0.1824
1063,0.626
1064,0.6426
1065,0.6497
1066,0.438
1067,0.5333
1068,0.8138
1069,0.7156
1070,0.7241
1071,0.1429
1072,0.3364
1073,0.4006
1074,0.1272
1075,0.2641
1076,0.7482
1077,0.3676
1078,0.4432
1079,0.3195
1080,0.3008
1081,1.0917
1082,0.2513
1083,0.4086
1084,0.2797
1085,0.1901
1086,0.7266
1087,0.4371
1088,0.3985
1089,0.2453
1090,0.5156
1091,0.9831
1092,0.7183
1093,0.3794
1094,0.3764
1095,0.2704
1096,0.6851
1097,0.2718
1098,0.1312
1099,0.4678
1100,0.6042
1101,0.3742
1102,0.584
1103,0.6898
1104,0.6813
1105,0.3881
1106,0.771
1107,0.3791
1108,1.2118
1109,0.297
1110,0.4977
1111,0.6114
1112,0.2782
1113,0.5351
1114,0.192
1115,0.5954
1116,0.2323
1117,0.476
1118,0.2769
1119,0.41
1120,0.251
1121,0.6216
1122,0.1254
1123,0.3307
1124,0.2078
1125,0.5372
1126,0.2344
1127,0.3492
1128,0.1411
1129,0.1682
1130,0.2874
1131,0.3765
1132,0.6076
1133,0.6208
1134,0.4239
1135,0.6001
1136,0.2872
1137,0.5311
1138,0.1514
1139,0.5929
1140,0.3706
1141,0.8218
1142,0.9645
1143,0.1207
1144,0.3663
1145,0.4139
1146,0.4247
1147,0.4899
1148,0.3023
1149,0.3337
1150,0.2508
1151,0.1858
1152,0.0899
1153,0.1636
1154,0.1022
1155,0.5879
1156,0.2982
1157,0.5426
1158,0.5359
1159,0.5513
1160,0.433
1161,0.5051
1162,0.1759
1163,1.0402
1164,0.3039
1165,0.3416
1166,0.5494
1167,0.4652
1168,0.7575
1169,0.8924
1170,0.5003
1171,1.0967
1172,0.1274
1173,0.2184
1174,0.627
1175,0.9053
1176,0.5258
1177,0.513
1178,0.3515
1179,1.2242
1180,0.6415
1181,1.3343
1182,0.2651
1183,0.7486
1184,0.5395
1185,0.2489
1186,1.2536
1187,0.2998
1188,0.1526
1189,0.8932
1190,1.0916
1191,0.5803
1192,0.4893
1193,0.4528
1194,0.5229
1195,0.1721
1196,0.431
1197,0.5209
1198,0.3156
1199,0.7612
1200,0.5286
1201,0.5205
1202,0.3954
1203,0.4567
1204,0.3333
1205,0.209
1206,0.8548
1207,0.8772
1208,0.1475
1209,1.0129
1210,0.4823
1211,0.5362
1212,0.3207
1213,0.1642
1214,0.449
1215,1.0455
1216,0.0944
1217,0.1428
1218,0.2713
1219,0.9921
1220,0.5038
1221,0.2554
1222,0.1219
1223,0.1308
1224,0.2284
1225,0.2889
1226,0.2913
1227,0.2377
1228,0.1586
1229,0.8634
1230,0.1912
1231,0.5354
1232,0.4819
1233,0.2568
1234,0.41
1235,0.5221
1236,0.5338
1237,0.8633
1238,0.434
1239,1.0045
1240,0.3388
1241,0.3337
1242,0.1439
1243,0.7997
1244,1.2074
1245,0.6819
1246,0.2712
1247,0.4422
1248,0.612
1249,1.5747
1250,0.1291
1251,0.6062
1252,0.2245
1253,0.6726
1254,0.874
1255,0.863
1256,0.698
1257,0.3171
1258,0.4213
1259,0.5769
1260,0.3558
1261,0.4364
1262,0.3594
1263,0.5293
1264,0.1255
1265,0.4927
1266,0.5284
1267,0.3717
1268,0.5011
1269,0.3608
1270,0.2077
1271,0.5211
1272,0.2837
1273,0.8632
1274,0.3042
1275,0.3108
1276,0.4095
1277,0.8578
1278,0.616
1279,0.5832
1280,0.5948
1281,0.6074
1282,0.4556
1283,0.7144
1284,0.2768
1285,0.4189
1286,0.3769
1287,0.4246
1288,0.4948
1289,0.5047
1290,0.9331
1291,0.5679
1292,0.4955
1293,0.2097
1294,0.3312
1295,0.0965
1296,1.0902
1297,0.3666
1298,0.3369
1299,0.1332
1300,0.6979
1301,0.6094
1302,0.4736
1303,0.5651
1304,1.2881
1305,0.7259
1306,0.6464
1307,0.1548
1308,0.7425
1309,0.6929
1310,0.4758
1311,0.8545
1312,0.3441
1313,0.7636
1314,0.2081
1315,0.9495
1316,0.6072
1317,0.6024
1318,0.388
1319,0.3677
1320,0.4772
1321,0.5916
1322,0.6812
1323,0.1234
1324,0.2018
1325,0.4069
1326,0.2409
1327,0.406
1328,1.005
1329,0.9372
1330,0.2145
1331,0.2218
1332,0.3832
1333,0.2743
1334,0.7539
1335,0.4666
1336,0.347
1337,0.4531
1338,0.4286
1339,0.4321
1340,0.8889
1341,0.5426
1342,0.1979
1343,0.7797
1344,0.4756
1345,0.6914
1346,0.5655
1347,0.6984
1348,0.4369
1349,0.4267
1350,0.7216
1351,0.7485
1352,0.775
1353,1.1209
1354,0.1186
1355,0.4232
1356,0.3141
1357,0.6287
1358,0.665
1359,0.8295
1360,0.1037
1361,0.7113
1362,0.1655
1363,0.7291
1364,0.5347
1365,0.2852
1366,0.1701
1367,0.3556
1368,0.791
1369,0.1106
1370,0.3502
1371,0.4116
1372,0.6377
1373,0.2127
1374,0.3257
1375,0.4508
1376,0.1808
1377,0.8101
1378,0.491
1379,0.4715
1380,1.3709
1381,0.2559
1382,0.4323
1383,0.3881
1384,0.1956
1385,0.2206
1386,0.4387
1387,0.7124
1388,1.2274
1389,0.2437
1390,0.6493
1391,0.2261
1392,0.6014
1393,0.1851
1394,0.2457
1395,0.8868
1396,0.6461
1397,0.355
1398,0.4071
1399,1.0283
1400,0.2847
1401,0.5075
1402,0.364
1403,0.5665
1404,0.7978
1405,0.2781
1406,0.1503
1407,0.2187
1408,0.3046
1409,0.261
1410,0.2392
1411,0.2217
1412,0.1392
1413,0.4315
1414,0.2924
1415,0.3191
1416,0.5357
1417,0.2084
1418,0.2796
1419,0.6248
1420,0.252
1421,0.5408
1422,1.0749
1423,0.9594
1424,0.6071
1425,0.278
1426,0.6183
1427,1.3997
1428,0.4877
1429,0.2692
1430,0.223
1431,0.9697
1432,0.135
1433,0.2164
1434,0.3314
1435,0.2438
1436,0.1947
1437,0.3996
1438,0.7432
1439,0.4139
1440,0.5293
1441,0.3393
1442,0.4288
1443,0.1791
1444,1.1615
1445,0.1766
1446,0.4977
1447,0.2502
1448,1.8499
1449,0.5272
1450,0.5133
1451,0.6957
1452,0.8377
1453,0.1177
1454,0.4483
1455,0.4629
1456,0.6985
1457,0.1735
1458,0.3923
1459,0.6553
1460,0.9604
1461,0.2943
1462,0.4152
1463,0.3276
1464,0.274
1465,0.1516
1466,0.716
1467,0.5626
1468,0.5433
1469,0.4235
1470,0.6017
1471,0.3688
1472,0.4466
1473,0.2399
1474,0.2828
1475,0.6167
1476,0.2733
1477,0.2651
1478,1.4105
1479,0.6268
1480,0.4157
1481,0.6871
1482,0.0843
1483,0.9273
1484,0.2708
1485,0.5503
1486,0.5176
1487,0.3155
1488,2.0837
1489,0.2141
1490,0.2071
1491,0.8679
1492,0.3545
1493,0.403
1494,0.2288
1495,0.2763
1496,0.4144
1497,0.3165
1498,1.3215
1499,0.4768
1500,0.0671
1501,0.4537
1502,1.0787
1503,0.4108
1504,0.4118
1505,0.2671
1506,0.0946
1507,0.3911
1508,0.508
1509,1.1072
1510,1.3445
1511,0.2997
1512,0.5036
1513,0.3565
1514,0.6524
1515,0.5069
1516,0.447
1517,0.1304
1518,0.7875
1519,0.2075
1520,0.2931
1521,0.2545
1522,0.9756
1523,0.1385
1524,0.3324
1525,0.6422
1526,0.2205
1527,0.5166
1528,0.3685
1529,0.8269
1530,0.3191
1531,0.6104
1532,0.3578
1533,0.3679
1534,0.2595
1535,0.4113
1536,0.1608
1537,0.4229
1538,1.463
1539,0.3206
1540,0.4265
1541,0.5103
1542,0.3842
1543,0.8675
1544,0.3788
1545,0.78
1546,0.9159
1547,0.3432
1548,0.3298
1549,0.6874
1550,0.7113
1551,0.516
1552,0.5924
1553,0.1592
1554,0.3811
1555,0.6736
1556,0.172
1557,0.6725
1558,0.8515
1559,0.3624
1560,1.3118
1561,0.3287
1562,0.3778
1563,0.1288
1564,0.3988
1565,0.7012
1566,0.8698
1567,0.5404
1568,0.1823
1569,0.1309
1570,0.7579
1571,0.4744
1572,0.5967
1573,0.6799
1574,0.2995
1575,0.5318
1576,0.6527
1577,1.3105
1578,0.5081
1579,0.3705
1580,0.1409
1581,0.1718
1582,0.3966
1583,0.4866
1584,1.3274
1585,0.5545
1586,0.3743
1587,0.8402
1588,0.5238
1589,0.5578
1590,0.1673
1591,0.7773
1592,0.916
1593,0.387
1594,0.592
1595,0.1295
1596,0.315
1597,0.5468
1598,0.1217
1599,0.4447
1600,0.8177
1601,0.6876
1602,1.2415
1603,0.7763
1604,0.6067
1605,0.6795
1606,0.3404
1607,0.423
1608,0.4344
1609,0.6634
1610,0.6006
1611,0.2421
1612,0.5484
1613,0.6787
1614,0.3309
1615,0.327
1616,0.1909
1617,1.123
1618,0.946
1619,0.1794
1620,0.5853
1621,0.5168
1622,0.3036
1623,0.6995
1624,0.3503
1625,0.6305
1626,0.7322
1627,0.4189
1628,0.361
1629,0.8688
1630,0.0841
1631,0.1607
1632,0.4878
1633,0.699
1634,0.1812
1635,0.2082
1636,0.2512
1637,0.4683
1638,0.2387
1639,0.2958
1640,0.1378
1641,0.3167
1642,0.2632
1643,0.6236
1644,1.001
1645,1.0196
1646,0.4709
1647,0.4806
1648,0.6499
1649,0.2399
1650,0.3613
1651,0.4721
1652,0.4988
1653,0.4921
1654,0.5268
1655,0.3228
1656,0.7156
1657,0.2649
1658,0.333
1659,0.2723
1660,0.4
1661,0.5527
1662,0.6081
1663,0.1504
1664,0.1261
1665,1.1376
1666,0.5308
1667,0.4754
1668,0.4498
1669,0.1204
1670,0.584
1671,0.7179
1672,0.5372
1673,1.0301
1674,0.4207
1675,0.4483
1676,0.3139
1677,0.6328
1678,0.2749
1679,0.1597
1680,0.157
1681,0.5949
1682,0.8126
1683,0.8776
1684,0.8298
1685,0.7786
1686,0.5737
1687,0.9418
1688,0.3679
1689,0.7094
1690,1.4723
1691,0.241
1692,0.945
1693,0.2221
1694,0.2112
1695,0.7609
1696,0.1586
1697,0.4338
1698,0.4953
1699,0.3064
1700,0.2859
1701,0.8529
1702,0.7312
1703,0.7184
1704,0.6519
1705,0.1108
1706,0.5447
1707,0.372
1708,0.7023
1709,0.2818
1710,0.8851
1711,0.2676
1712,0.2124
1713,0.5139
1714,0.8751
1715,0.7191
1716,0.2977
1717,0.5496
1718,0.1139
1719,0.4747
1720,0.7061
1721,0.9525
1722,0.5372
1723,0.2092
1724,0.905
1725,1.252
1726,0.3545
1727,0.4534
1728,0.6511
1729,0.1749
1730,0.3774
1731,0.7659
1732,1.9418
1733,0.1732
1734,0.7428
1735,0.5587
1736,1.3376
1737,0.5023
1738,0.4232
1739,0.2228
1740,0.188
1741,0.2314
1742,0.4987
1743,0.3842
1744,1.0345
1745,0.2742
1746,0.4758
1747,0.564
1748,0.4244
1749,0.6537
1750,0.2439
1751,0.793
1752,0.4196
1753,0.1834
1754,0.8487
1755,0.621
1756,0.3966
1757,0.3134
1758,0.4985
1759,0.8828
1760,0.8126
1761,0.3132
1762,0.2711
1763,1.0605
1764,0.4707
1765,0.2935
1766,0.5561
1767,1.0807
1768,0.743
1769,0.8096
1770,0.4046
1771,0.378
1772,0.3213
1773,0.4728
1774,0.5268
1775,0.642
1776,0.6251
1777,0.4449
1778,0.2642
1779,0.2868
1780,0.277
1781,0.2304
1782,0.3842
1783,0.7079
1784,1.1294
1785,0.3308
1786,0.1445
1787,0.3175
1788,0.8695
1789,0.3667
1790,0.5427
1791,0.7365
1792,0.3615
1793,0.5462
1794,0.1591
1795,0.258
1796,0.2124
1797,0.4219
1798,0.5386
1799,0.5529
1800,0.2315
1801,0.5707
1802,1.1846
1803,0.6764
1804,0.409
1805,0.2873
1806,0.3097
1807,1.1095
1808,0.636
1809,0.2555
1810,0.5942
1811,1.427
1812,0.4859
1813,0.6285
1814,0.6671
1815,0.4369
1816,0.4203
1817,0.6464
1818,0.2423
1819,0.2036
1820,1.9451
1821,0.1972
1822,0.2211
1823,0.3364
1824,0.5395
1825,0.3672
1826,0.1244
1827,0.2118
1828,1.6355
1829,0.6323
1830,0.5974
1831,0.1258
1832,0.4569
1833,0.7294
1834,0.6855
1835,0.1272
1836,0.327
1837,1.1316
1838,0.3999
1839,0.4606
1840,1.132
1841,0.6436
1842,0.5719
1843,0.186
1844,1.0242
1845,0.4452
1846,0.3842
1847,1.3341
1848,0.7204
1849,0.1613
1850,0.5576
1851,0.4343
1852,0.1682
1853,0.4155
1854,0.2797
1855,0.909
1856,0.2994
1857,1.0477
1858,1.0877
1859,0.1919
1860,0.5231
1861,0.9155
1862,0.633
1863,0.9912
1864,0.4319
1865,0.5831
1866,0.732
1867,0.2848
1868,0.144
1869,0.5828
1870,0.2627
1871,1.0418
1872,0.2065
1873,0.6099
1874,0.2306
1875,0.7286
1876,0.2591
1877,0.3296
1878,0.2442
1879,0.9402
1880,0.569
1881,0.7605
1882,0.7694
1883,0.7738
1884,0.2282
1885,0.457
1886,0.8446
1887,0.1641
1888,0.4249
1889,0.2774
1890,0.1137
1891,0.7159
1892,0.6232
1893,0.1187
1894,0.8042
1895,0.1946
