,0
359,0.6995
360,0.2831
361,0.5745
362,0.1538
363,0.3571
364,0.3879
365,0.2551
366,0.3697
367,0.2287
368,0.4448
369,0.6754
370,0.2954
371,0.572
372,0.3341
373,0.3464
374,0.1849
375,0.4884
376,0.3089
377,0.2124
378,0.2487
379,1.2011
380,0.2114
381,0.7359
382,0.2529
383,0.692
384,0.4824
385,0.2071
386,1.2272
387,0.6225
388,0.5375
389,0.2621
390,0.2586
391,0.3302
392,0.4552
393,0.195
394,0.6059
395,0.4755
396,0.1875
397,1.0572
398,0.4195
399,0.5037
400,0.3526
401,0.3028
402,0.4645
403,0.8839
404,0.7661
405,1.0772
406,0.1455
407,0.6976
408,0.4092
409,0.716
410,0.8315
411,0.2524
412,0.223
413,0.664
414,0.5108
415,0.3639
416,0.8856
417,0.4305
418,0.539
419,0.0879
420,0.2731
421,1.3387
422,0.1467
423,0.525
424,0.296
425,0.2065
426,0.2235
427,0.4026
428,0.8057
429,0.5112
430,0.5379
431,0.5431
432,0.434
433,0.3244
434,0.1933
435,0.7411
436,0.3986
437,0.7647
438,0.3195
439,0.4523
440,0.3292
441,0.9554
442,0.2123
443,0.4721
444,0.3653
445,0.2298
446,0.1841
447,0.8518
448,0.5723
449,0.3839
450,0.5283
451,0.8587
452,0.3099
453,0.2201
454,0.4487
455,0.7123
456,0.3096
457,0.3931
458,0.5699
459,0.9125
460,0.2439
461,0.9227
462,0.5914
463,0.2709
464,0.6134
465,0.5383
466,0.4633
467,0.3452
468,0.3281
469,0.41
470,0.4536
471,0.5461
472,0.7353
473,0.835
474,0.3328
475,1.2803
476,0.741
477,0.521
478,0.7388
479,1.0132
480,0.2195
481,0.6446
482,0.3073
483,0.232
484,0.5093
485,0.7459
486,0.3873
487,0.2217
488,0.6769
489,0.2691
490,0.8944
491,0.3333
492,0.2357
493,0.4751
494,0.6954
495,0.3535
496,0.4039
497,0.5759
498,0.3238
499,0.4138
500,0.1758
501,0.7824
502,0.9105
503,0.2628
504,0.2298
505,0.336
506,0.1882
507,0.3729
508,0.4972
509,0.2264
510,0.6569
511,0.4894
512,0.1687
513,0.6648
514,0.4229
515,0.5549
516,0.1916
517,0.1139
518,0.4011
519,1.0056
520,0.5987
521,0.9055
522,0.6238
523,0.3612
524,0.5459
525,0.6037
526,0.2797
527,0.2818
528,1.2573
529,0.5508
530,0.4881
531,0.2042
532,0.167
533,0.7513
534,0.4112
535,1.1589
536,0.2929
537,0.4023
538,0.36
539,0.3841
540,0.1629
541,0.0964
542,0.239
543,0.6888
544,0.6999
545,1.1155
546,0.4523
547,0.239
548,0.3627
549,0.9504
550,0.7472
551,0.1992
552,0.5801
553,0.6642
554,0.1698
555,1.2988
556,0.782
557,0.6621
558,0.2629
559,0.8947
560,1.1999
561,0.8137
562,0.3424
563,0.1437
564,0.196
565,0.7583
566,0.4986
567,0.8895
568,0.3084
569,0.8027
570,0.4127
571,0.9575
572,0.282
573,0.6059
574,0.5428
575,0.3136
576,0.4713
577,0.3119
578,0.2426
579,0.7232
580,0.1901
581,0.7396
582,0.5297
583,0.2984
584,0.1029
585,0.3197
586,0.3825
587,0.7646
588,0.9499
589,0.6739
590,0.2254
591,0.2788
592,0.2091
593,0.3278
594,0.7271
595,0.4725
596,0.1936
597,0.6436
598,0.1285
599,0.8339
600,0.9654
601,0.7613
602,0.4757
603,0.8168
604,0.3027
605,0.3441
606,0.4316
607,0.4161
608,0.6788
609,0.6344
610,0.6528
611,0.2896
612,0.1749
613,1.2632
614,0.1805
615,0.2049
616,0.6908
617,0.2334
618,0.605
619,0.5518
620,0.5876
621,1.3369
622,0.5337
623,0.2831
624,0.474
625,0.4565
626,1.2814
627,1.1859
628,0.2247
629,0.5414
630,0.2268
631,0.4949
632,0.4715
633,0.5548
634,0.2665
635,0.4137
636,0.3422
637,0.928
638,0.6857
639,0.173
640,0.3604
641,0.9355
642,0.3869
643,0.1233
644,0.3804
645,0.3034
646,0.6488
647,0.3528
648,0.6068
649,0.3932
650,0.5911
651,0.6111
652,0.8842
653,0.2869
654,0.0853
655,0.3883
656,0.7755
657,0.4798
658,0.8063
659,0.0857
660,0.1724
661,0.3985
662,0.2363
663,0.451
664,0.3285
665,0.5595
666,0.6226
667,0.8429
668,0.8077
669,0.4412
670,0.5637
671,0.2741
672,0.3716
673,0.2693
674,0.3549
675,0.2508
676,0.1753
677,0.1898
678,0.6658
679,0.5775
680,0.384
681,0.4066
682,0.9359
683,0.3734
684,0.4844
685,0.4202
686,0.3357
687,0.3637
688,0.2784
689,0.2214
690,0.8661
691,0.4384
692,0.9552
693,0.6183
694,0.193
695,0.1585
696,0.6085
697,0.2941
698,0.1916
699,0.448
700,0.6722
701,0.4393
702,0.2633
703,0.516
704,0.9475
705,0.4202
706,0.5202
707,0.5945
708,0.3834
709,0.4509
710,0.3114
711,1.1544
712,0.1523
713,1.0046
714,0.6243
715,0.3395
716,1.3386
717,0.2007
718,0.2464
719,0.1516
720,0.3554
721,0.23
722,0.3344
723,0.1817
724,0.349
725,0.2656
726,0.4785
727,0.2123
728,0.7479
729,0.2913
730,0.4471
731,0.339
732,0.2224
733,0.451
734,1.0881
735,0.7677
736,0.3846
737,1.0604
738,0.4654
739,0.3398
740,0.3114
741,0.2804
742,0.7314
743,1.2045
744,0.5563
745,0.3798
746,0.4202
747,0.7152
748,0.613
749,0.3194
750,0.6112
751,0.1886
752,0.2262
753,0.4156
754,0.2573
755,0.9997
756,0.2628
757,0.7025
758,0.6315
759,0.5494
760,0.3519
761,0.2877
762,0.4579
763,0.8933
764,0.4001
765,0.7424
766,0.6444
767,0.1543
768,0.3889
769,0.8491
770,0.2742
771,0.3202
772,0.1274
773,0.5898
774,0.8971
775,0.3542
776,0.4355
777,0.6785
778,0.4758
779,0.1832
780,0.1301
781,0.2597
782,0.1406
783,0.1731
784,1.2925
785,0.6555
786,0.3382
787,0.1758
788,0.4037
789,0.3213
790,0.5628
791,0.4516
792,0.3315
793,0.1688
794,0.2045
795,1.1511
796,0.288
797,0.5791
798,0.384
799,0.5056
800,0.1409
801,0.7868
802,1.1309
803,0.6743
804,0.7687
805,0.444
806,1.0127
807,0.6917
808,0.3536
809,0.5854
810,0.8294
811,0.3404
812,0.1773
813,0.4865
814,0.6606
815,0.6129
816,0.3047
817,0.5475
818,0.144
819,0.7965
820,0.3239
821,0.4023
822,0.3432
823,0.4959
824,0.3982
825,0.3144
826,0.3071
827,0.3172
828,0.6551
829,0.4071
830,0.9647
831,0.6253
832,0.524
833,0.6825
834,0.2406
835,0.6126
836,0.9129
837,0.1239
838,0.5516
839,0.5616
840,0.187
841,0.5046
842,0.4514
843,0.5
844,0.7889
845,0.117
846,0.2869
847,0.3791
848,0.2011
849,0.4389
850,0.4438
851,0.8034
852,0.4064
853,0.3788
854,0.167
855,0.6926
856,0.5941
857,0.5614
858,0.188
859,0.4874
860,1.0309
861,0.7574
862,0.2459
863,0.5204
864,0.2036
865,0.7268
866,0.9085
867,0.7781
868,0.5746
869,0.702
870,0.4588
871,0.2797
872,0.436
873,0.6506
874,0.2719
875,0.2956
876,0.545
877,0.1459
878,0.6211
879,0.2455
880,0.2354
881,0.558
882,0.1367
883,0.2282
884,0.1152
885,0.8107
886,0.1717
887,0.848
888,1.1354
889,0.3357
890,1.097
891,0.3614
892,0.5265
893,0.4935
894,0.8732
895,0.2993
896,0.2465
897,0.1882
898,1.0002
899,0.8503
900,0.148
901,0.6655
902,0.5556
903,0.2025
904,0.5339
905,0.8814
906,0.4546
907,0.4688
908,0.4545
909,0.1773
910,0.5273
911,0.579
912,0.1604
913,0.108
914,0.4186
915,0.2905
916,0.5365
917,0.1492
918,0.5555
919,0.966
920,0.3182
921,0.2908
922,0.3732
923,0.4118
924,0.3731
925,0.4413
926,0.1988
927,0.3219
928,1.2787
929,0.2404
930,0.3878
931,0.865
932,0.8807
933,0.1217
934,0.4999
935,0.7694
936,0.1131
937,0.763
938,0.4224
939,0.1221
940,1.3935
941,1.0527
942,0.0932
943,0.5484
944,0.6027
945,0.4654
946,0.2246
947,0.2429
948,0.552
949,0.749
950,0.1608
951,0.8003
952,0.4228
953,0.4198
954,0.242
955,0.9583
956,0.19
957,0.7749
958,0.5343
959,0.1485
960,0.2446
961,0.9253
962,0.1832
963,0.4332
964,0.6889
965,1.4631
966,0.3629
967,0.1831
968,0.3783
969,0.5115
970,0.2709
971,0.6999
972,0.3912
973,0.5199
974,0.8791
975,0.9868
976,0.4142
977,0.3018
978,0.1596
979,0.6405
980,0.4658
981,0.6497
982,0.4095
983,0.4219
984,0.6014
985,0.1948
986,0.3214
987,1.4148
988,0.293
989,0.2311
990,0.1895
991,0.3257
992,0.344
993,1.0117
994,0.4808
995,0.5792
996,0.3382
997,1.0562
998,0.3895
999,0.6093
1000,1.3021
1001,0.7285
1002,0.1938
1003,0.3468
1004,0.1292
1005,0.5673
1006,0.215
1007,0.8341
1008,1.0653
1009,0.5505
1010,0.2631
1011,0.7192
1012,0.5878
1013,0.4818
1014,0.4707
1015,0.9121
1016,0.6266
1017,0.2649
1018,0.8407
1019,0.4079
1020,0.4019
1021,0.4036
1022,0.4313
1023,0.4209
1024,0.6975
1025,0.6192
1026,0.2032
1027,0.4318
1028,0.3411
1029,0.1086
1030,0.3786
1031,0.145
1032,0.6198
1033,0.3272
1034,0.369
1035,0.1028
1036,0.3234
1037,0.1719
1038,0.7384
1039,0.4597
1040,0.8286
1041,0.2254
1042,0.7518
1043,0.9885
1044,0.5525
1045,0.5395
1046,0.933
1047,0.195
1048,0.6623
1049,0.4
1050,0.322
1051,0.7845
1052,0.3515
1053,0.1632
1054,0.1492
1055,0.9443
1056,0.5195
1057,0.4351
1058,0.2193
1059,0.5927
1060,0.4899
1061,0.6543
1062,0.197
1063,0.7516
1064,0.5223
1065,0.5393
1066,0.5721
1067,0.5406
1068,1.0638
1069,0.6829
1070,0.6029
1071,0.1276
1072,0.3954
1073,0.4437
1074,0.1339
1075,0.3326
1076,0.5999
1077,0.336
1078,0.524
1079,0.3408
1080,0.2885
1081,0.8637
1082,0.2342
1083,0.525
1084,0.3523
1085,0.174
1086,0.8555
1087,0.5183
1088,0.3985
1089,0.2946
1090,0.606
1091,0.9578
1092,0.7109
1093,0.4042
1094,0.3235
1095,0.2559
1096,0.6534
1097,0.3418
1098,0.1297
1099,0.4811
1100,0.6594
1101,0.4846
1102,0.4998
1103,0.5215
1104,0.4594
1105,0.4775
1106,0.81
1107,0.4143
1108,1.0276
1109,0.3074
1110,0.5779
1111,0.7281
1112,0.2644
1113,0.6062
1114,0.211
1115,0.507
1116,0.182
1117,0.4496
1118,0.4337
1119,0.5536
1120,0.2032
1121,0.64
1122,0.187
1123,0.275
1124,0.2291
1125,0.3941
1126,0.2333
1127,0.3322
1128,0.139
1129,0.2404
1130,0.3503
1131,0.3174
1132,0.4371
1133,0.6521
1134,0.4517
1135,0.6501
1136,0.2444
1137,0.617
1138,0.1795
1139,0.8177
1140,0.3547
1141,0.8461
1142,1.2066
1143,0.1296
1144,0.4721
1145,0.3872
1146,0.5288
1147,0.4857
1148,0.2812
1149,0.3281
1150,0.2387
1151,0.2013
1152,0.1149
1153,0.1778
1154,0.1233
1155,0.5543
1156,0.2718
1157,0.5513
1158,0.3807
1159,0.6812
1160,0.3481
1161,0.4819
1162,0.1253
1163,0.9884
1164,0.3296
1165,0.3381
1166,0.5617
1167,0.4521
1168,0.6909
1169,0.8171
1170,0.5234
1171,1.1528
1172,0.1755
1173,0.1995
1174,0.7621
1175,0.8225
1176,0.4301
1177,0.5032
1178,0.245
1179,0.9072
1180,0.4403
1181,1.0991
1182,0.3149
1183,0.6916
1184,0.4449
1185,0.3234
1186,1.0828
1187,0.3176
1188,0.1938
1189,0.9337
1190,1.1196
1191,0.5856
1192,0.3702
1193,0.4584
1194,0.6183
1195,0.1599
1196,0.4831
1197,0.4603
1198,0.2407
1199,0.5326
1200,0.5161
1201,0.5332
1202,0.3275
1203,0.4503
1204,0.3758
1205,0.1863
1206,0.7315
1207,0.954
1208,0.1713
1209,0.8134
1210,0.4861
1211,0.5614
1212,0.3518
1213,0.1792
1214,0.5057
1215,1.2004
1216,0.0961
1217,0.1736
1218,0.3937
1219,0.9388
1220,0.5814
1221,0.2355
1222,0.1436
1223,0.112
1224,0.2089
1225,0.3903
1226,0.2798
1227,0.2708
1228,0.2555
1229,0.7889
1230,0.2314
1231,0.4065
1232,0.4025
1233,0.1959
1234,0.5096
1235,0.3663
1236,0.4158
1237,0.8766
1238,0.3869
1239,0.9746
1240,0.4388
1241,0.2718
1242,0.206
1243,0.7279
1244,1.0256
1245,0.6854
1246,0.2971
1247,0.3714
1248,0.5614
1249,1.5142
1250,0.1842
1251,0.6546
1252,0.354
1253,0.7126
1254,0.7869
1255,0.7847
1256,0.8711
1257,0.3338
1258,0.5956
1259,0.6974
1260,0.3456
1261,0.3859
1262,0.4765
1263,0.5264
1264,0.1317
1265,0.5008
1266,0.5762
1267,0.3527
1268,0.5965
1269,0.4337
1270,0.1308
1271,0.5898
1272,0.2148
1273,0.977
1274,0.4676
1275,0.2956
1276,0.5246
1277,0.7887
1278,0.5478
1279,0.706
1280,0.5157
1281,0.5626
1282,0.4644
1283,0.6369
1284,0.308
1285,0.401
1286,0.335
1287,0.5022
1288,0.4839
1289,0.5347
1290,0.9489
1291,0.4219
1292,0.4132
1293,0.1976
1294,0.3729
1295,0.1242
1296,1.0132
1297,0.3682
1298,0.2902
1299,0.1255
1300,0.5184
1301,0.5612
1302,0.4162
1303,0.4685
1304,1.2112
1305,0.5559
1306,0.8371
1307,0.1705
1308,0.8414
1309,0.5873
1310,0.3909
1311,0.8765
1312,0.2923
1313,0.9081
1314,0.1885
1315,0.8236
1316,0.6041
1317,0.6404
1318,0.3728
1319,0.2993
1320,0.4697
1321,0.6999
1322,0.4992
1323,0.1368
1324,0.2055
1325,0.4266
1326,0.2268
1327,0.4038
1328,0.7103
1329,0.9781
1330,0.2762
1331,0.2185
1332,0.5188
1333,0.1983
1334,0.6
1335,0.468
1336,0.475
1337,0.4044
1338,0.4038
1339,0.3303
1340,0.9959
1341,0.5296
1342,0.2307
1343,0.6914
1344,0.7667
1345,0.8914
1346,0.3967
1347,0.7511
1348,0.3091
1349,0.3862
1350,0.5231
1351,0.7705
1352,0.7315
1353,1.4351
1354,0.1642
1355,0.3188
1356,0.5321
1357,0.6496
1358,0.5666
1359,0.8772
1360,0.1266
1361,0.796
1362,0.2015
1363,0.6545
1364,0.6682
1365,0.2858
1366,0.2192
1367,0.3508
1368,1.2172
1369,0.091
1370,0.3884
1371,0.4349
1372,0.6955
1373,0.2209
1374,0.3115
1375,0.4707
1376,0.1625
1377,0.6876
1378,0.3641
1379,0.4488
1380,1.0073
1381,0.2534
1382,0.3187
1383,0.3647
1384,0.2515
1385,0.1954
1386,0.4873
1387,0.6666
1388,0.931
1389,0.2527
1390,0.6367
1391,0.2948
1392,0.5447
1393,0.2276
1394,0.2122
1395,0.7752
1396,0.7337
1397,0.3913
1398,0.3291
1399,0.9721
1400,0.2961
1401,0.6777
1402,0.3215
1403,0.5234
1404,0.6744
1405,0.3109
1406,0.2119
1407,0.1671
1408,0.2801
1409,0.3212
1410,0.2604
1411,0.2374
1412,0.1312
1413,0.4759
1414,0.2641
1415,0.4263
1416,0.6031
1417,0.2511
1418,0.2763
1419,0.7538
1420,0.368
1421,0.5892
1422,0.9954
1423,0.8119
1424,0.7396
1425,0.2559
1426,0.6077
1427,1.2964
1428,0.5469
1429,0.2371
1430,0.1962
1431,1.0082
1432,0.1336
1433,0.2313
1434,0.2131
1435,0.2857
1436,0.2369
1437,0.4891
1438,0.7104
1439,0.3613
1440,0.7774
1441,0.312
1442,0.3229
1443,0.182
1444,0.8545
1445,0.1732
1446,0.4793
1447,0.2179
1448,1.2022
1449,0.3762
1450,0.6959
1451,0.6891
1452,0.55
1453,0.1208
1454,0.5993
1455,0.4689
1456,0.636
1457,0.1624
1458,0.3221
1459,0.5753
1460,0.7574
1461,0.2686
1462,0.3551
1463,0.3534
1464,0.3469
1465,0.1794
1466,0.6723
1467,0.4255
1468,0.4568
1469,0.4192
1470,0.7841
1471,0.2848
1472,0.6233
1473,0.2923
1474,0.4003
1475,0.6417
1476,0.213
1477,0.2188
1478,1.3407
1479,0.4541
1480,0.5487
1481,0.7566
1482,0.0769
1483,0.9898
1484,0.3079
1485,0.6302
1486,0.478
1487,0.3105
1488,1.5435
1489,0.214
1490,0.1785
1491,0.7761
1492,0.3567
1493,0.3039
1494,0.2936
1495,0.3014
1496,0.3453
1497,0.3302
1498,1.0642
1499,0.5699
1500,0.0949
1501,0.4402
1502,0.9638
1503,0.3913
1504,0.3909
1505,0.292
1506,0.1084
1507,0.3932
1508,0.474
1509,1.5611
1510,1.2902
1511,0.3168
1512,0.4832
1513,0.3936
1514,0.7832
1515,0.4403
1516,0.558
1517,0.1338
1518,0.9395
1519,0.1865
1520,0.3659
1521,0.3413
1522,1.1058
1523,0.1899
1524,0.3935
1525,0.6335
1526,0.1636
1527,0.4543
1528,0.4212
1529,0.7102
1530,0.3719
1531,0.4768
1532,0.4126
1533,0.3935
1534,0.3509
1535,0.4024
1536,0.1388
1537,0.4312
1538,1.2415
1539,0.4026
1540,0.4225
1541,0.5305
1542,0.41
1543,0.8572
1544,0.3499
1545,0.9795
1546,0.8573
1547,0.4038
1548,0.2781
1549,0.7637
1550,0.6674
1551,0.4007
1552,0.6634
1553,0.1851
1554,0.3921
1555,0.6127
1556,0.1901
1557,0.649
1558,0.772
1559,0.3859
1560,1.2149
1561,0.4036
1562,0.4058
1563,0.0957
1564,0.5613
1565,0.5499
1566,1.0412
1567,0.5179
1568,0.2194
1569,0.1496
1570,0.6668
1571,0.4432
1572,0.8505
1573,0.6133
1574,0.4199
1575,0.5079
1576,0.5983
1577,1.4488
1578,0.6626
1579,0.3468
1580,0.2168
1581,0.1526
1582,0.3699
1583,0.6161
1584,0.9812
1585,0.6343
1586,0.2835
1587,0.9333
1588,0.5941
1589,0.6151
1590,0.1866
1591,1.0088
1592,0.906
1593,0.3688
1594,0.5655
1595,0.1196
1596,0.3757
1597,0.678
1598,0.1093
1599,0.36
1600,0.9211
1601,0.6371
1602,0.9274
1603,0.6395
1604,0.7992
1605,0.5793
1606,0.4073
1607,0.3164
1608,0.4422
1609,0.6447
1610,0.8344
1611,0.2933
1612,0.7359
1613,0.7013
1614,0.4279
1615,0.3491
1616,0.2226
1617,1.1905
1618,0.6328
1619,0.1368
1620,0.5651
1621,0.651
1622,0.4176
1623,0.688
1624,0.4181
1625,0.6366
1626,0.5901
1627,0.4666
1628,0.4236
1629,0.6581
1630,0.0776
1631,0.198
1632,0.575
1633,0.595
1634,0.1335
1635,0.2333
1636,0.2535
1637,0.417
1638,0.2612
1639,0.3725
1640,0.1881
1641,0.3336
1642,0.2992
1643,0.589
1644,1.0727
1645,0.8401
1646,0.6284
1647,0.5277
1648,0.4947
1649,0.2199
1650,0.3877
1651,0.426
1652,0.3334
1653,0.6236
1654,0.3555
1655,0.3448
1656,0.903
1657,0.2328
1658,0.2538
1659,0.2778
1660,0.4717
1661,0.6234
1662,0.5911
1663,0.1208
1664,0.1431
1665,1.334
1666,0.7552
1667,0.4859
1668,0.3488
1669,0.1323
1670,0.4735
1671,0.9029
1672,0.4413
1673,1.1013
1674,0.4148
1675,0.3541
1676,0.1951
1677,0.7344
1678,0.2839
1679,0.1536
1680,0.1296
1681,0.6504
1682,0.7553
1683,0.961
1684,0.6129
1685,0.7873
1686,0.5193
1687,0.8266
1688,0.3985
1689,0.6445
1690,0.9692
1691,0.2601
1692,0.6329
1693,0.2285
1694,0.1888
1695,0.8102
1696,0.2056
1697,0.5616
1698,0.7436
1699,0.2931
1700,0.2866
1701,0.7279
1702,0.8777
1703,0.6761
1704,0.5322
1705,0.1311
1706,0.6538
1707,0.347
1708,0.6836
1709,0.3718
1710,0.9812
1711,0.3549
1712,0.1699
1713,0.5251
1714,0.8329
1715,0.8226
1716,0.2902
1717,0.6522
1718,0.1085
1719,0.4405
1720,0.7005
1721,1.3095
1722,0.4514
1723,0.2058
1724,0.6152
1725,1.201
1726,0.23
1727,0.4793
1728,0.7557
1729,0.2425
1730,0.5523
1731,0.5902
1732,1.6895
1733,0.154
1734,0.7169
1735,0.6776
1736,1.2834
1737,0.5525
1738,0.5274
1739,0.2356
1740,0.1841
1741,0.254
1742,0.6901
1743,0.3854
1744,0.9235
1745,0.2159
1746,0.6955
1747,0.6294
1748,0.4611
1749,0.662
1750,0.3754
1751,0.7295
1752,0.4605
1753,0.1651
1754,0.7135
1755,0.462
1756,0.3897
1757,0.368
1758,0.6612
1759,1.046
1760,0.8826
1761,0.3358
1762,0.2874
1763,0.997
1764,0.506
1765,0.2928
1766,0.5679
1767,0.8213
1768,0.7973
1769,0.8526
1770,0.3398
1771,0.3785
1772,0.3253
1773,0.4445
1774,0.6214
1775,0.7301
1776,0.6081
1777,0.4217
1778,0.2392
1779,0.3191
1780,0.3124
1781,0.222
1782,0.4504
1783,0.6174
1784,1.1094
1785,0.3314
1786,0.1545
1787,0.2961
1788,0.7664
1789,0.303
1790,0.3803
1791,0.8053
1792,0.3496
1793,0.6367
1794,0.1158
1795,0.2734
1796,0.2409
1797,0.4543
1798,0.4821
1799,0.613
1800,0.4254
1801,0.5104
1802,0.8497
1803,0.6808
1804,0.392
1805,0.3403
1806,0.3585
1807,1.0605
1808,0.742
1809,0.3504
1810,0.7681
1811,1.4236
1812,0.619
1813,0.6249
1814,0.6769
1815,0.4072
1816,0.3503
1817,0.7785
1818,0.2491
1819,0.2578
1820,1.5999
1821,0.1806
1822,0.2456
1823,0.2645
1824,0.6714
1825,0.4666
1826,0.1503
1827,0.23
1828,1.2256
1829,0.5112
1830,0.4581
1831,0.1533
1832,0.3883
1833,0.7633
1834,0.6546
1835,0.1379
1836,0.3834
1837,1.0843
1838,0.5645
1839,0.4214
1840,1.0357
1841,0.6
1842,0.7851
1843,0.1763
1844,0.8638
1845,0.4241
1846,0.4208
1847,1.4326
1848,0.6288
1849,0.1809
1850,0.6151
1851,0.3382
1852,0.1776
1853,0.4147
1854,0.199
1855,1.1383
1856,0.3716
1857,1.1361
1858,0.9439
1859,0.1771
1860,0.3704
1861,0.8551
1862,0.4267
1863,0.9957
1864,0.2863
1865,0.5877
1866,0.7317
1867,0.3087
1868,0.1415
1869,0.4234
1870,0.3007
1871,0.9286
1872,0.2059
1873,0.5453
1874,0.2232
1875,0.7104
1876,0.2935
1877,0.3376
1878,0.2864
1879,0.9255
1880,0.7911
1881,0.8028
1882,0.7299
1883,0.9079
1884,0.2573
1885,0.4445
1886,0.8182
1887,0.1897
1888,0.4762
1889,0.3008
1890,0.1438
1891,0.8228
1892,0.4394
1893,0.133
1894,0.6937
1895,0.1551
1896,0.9894
1897,0.3358
