,0
202,0.5388
203,0.2955
204,0.5657
205,0.6821
206,0.1867
207,0.112
208,0.5505
209,0.609
210,0.3722
211,0.2222
212,1.3384
213,0.8481
214,0.7632
215,0.4973
216,0.4315
217,0.2332
218,0.5735
219,0.6771
220,0.5914
221,0.4835
222,0.3627
223,0.4762
224,0.6741
225,0.32
226,0.5958
227,0.2852
228,0.4023
229,0.0884
230,0.912
231,0.3569
232,0.154
233,0.2825
234,0.1697
235,0.4804
236,0.8996
237,1.3137
238,0.8067
239,0.2617
240,1.5054
241,0.2955
242,0.3346
243,0.6981
244,0.3251
245,0.628
246,0.5495
247,0.6256
248,0.2392
249,0.1935
250,0.7037
251,0.1763
252,0.1473
253,0.3923
254,0.4347
255,0.2616
256,0.5238
257,0.4434
258,0.4467
259,0.3201
260,0.3967
261,0.2942
262,0.2657
263,0.8946
264,0.1421
265,0.2783
266,0.8638
267,0.7673
268,1.002
269,0.4093
270,0.3633
271,0.5892
272,0.194
273,0.1013
274,0.8472
275,0.4015
276,0.7657
277,0.4207
278,0.4747
279,0.3585
280,0.4388
281,0.7294
282,0.2452
283,1.2257
284,0.8544
285,0.3103
286,0.7277
287,0.9553
288,0.567
289,0.1458
290,1.1374
291,0.4955
292,0.5104
293,0.362
294,0.3637
295,0.2165
296,0.3117
297,0.3493
298,0.8304
299,0.8793
300,0.147
301,0.121
302,0.4107
303,0.4712
304,0.2231
305,0.1969
306,0.3912
307,0.4173
308,0.3057
309,0.3151
310,0.1919
311,0.3523
312,0.2003
313,1.0367
314,0.187
315,0.4848
316,0.4796
317,0.8767
318,0.7009
319,0.1756
320,0.3552
321,0.3573
322,0.2009
323,0.5796
324,0.7484
325,0.1497
326,0.5418
327,0.6244
328,0.7168
329,0.497
330,1.1819
331,0.6457
332,0.5731
333,0.7057
334,0.3252
335,0.6901
336,0.1529
337,1.0601
338,0.9392
339,0.5782
340,1.1898
341,0.3253
342,0.4341
343,0.5499
344,0.4859
345,0.4902
346,0.9296
347,0.2304
348,0.8726
349,0.848
350,0.6008
351,1.015
352,0.4437
353,0.1226
354,0.3527
355,0.4872
356,0.5257
357,0.4312
358,0.3654
359,0.5459
360,0.3046
361,0.6356
362,0.1691
363,0.347
364,0.3671
365,0.2689
366,0.4106
367,0.2225
368,0.4905
369,0.6398
370,0.2318
371,0.4032
372,0.3418
373,0.273
374,0.1849
375,0.5547
376,0.4263
377,0.1645
378,0.2953
379,0.9845
380,0.1854
381,0.7232
382,0.2644
383,0.5902
384,0.4051
385,0.2648
386,1.1885
387,0.5091
388,0.5967
389,0.2104
390,0.2078
391,0.3306
392,0.3546
393,0.1884
394,0.7078
395,0.4906
396,0.1858
397,0.9158
398,0.3489
399,0.457
400,0.4053
401,0.3008
402,0.6356
403,0.7409
404,0.6295
405,1.3734
406,0.1442
407,0.6516
408,0.4188
409,0.6888
410,0.805
411,0.191
412,0.2996
413,0.5719
414,0.4394
415,0.4446
416,0.7312
417,0.5122
418,0.6464
419,0.109
420,0.2108
421,1.1282
422,0.1125
423,0.4911
424,0.1989
425,0.2217
426,0.2155
427,0.4734
428,0.7138
429,0.4858
430,0.4955
431,0.4204
432,0.4756
433,0.2963
434,0.1478
435,0.5918
436,0.3378
437,0.9338
438,0.3161
439,0.3865
440,0.3649
441,0.6385
442,0.2132
443,0.4
444,0.3555
445,0.3633
446,0.1782
447,0.8103
448,0.4358
449,0.2916
450,0.5872
451,0.6327
452,0.3777
453,0.2134
454,0.4754
455,0.4982
456,0.2811
457,0.2936
458,0.4875
459,0.7658
460,0.2644
461,1.0921
462,0.654
463,0.2924
464,0.5527
465,0.5737
466,0.615
467,0.3692
468,0.3143
469,0.3758
470,0.5278
471,0.5321
472,0.6914
473,0.5852
474,0.4527
475,0.9989
476,0.7081
477,0.4864
478,0.8086
479,0.6451
480,0.3022
481,0.6743
482,0.3142
483,0.2837
484,0.5229
485,0.9204
486,0.3452
487,0.1614
488,0.6643
489,0.3072
490,0.8013
491,0.4615
492,0.2335
493,0.5807
494,0.5225
495,0.3246
496,0.3862
497,0.7181
498,0.3491
499,0.3136
500,0.1853
501,1.0248
502,0.9014
503,0.2362
504,0.2517
505,0.2682
506,0.1616
507,0.2513
508,0.4555
509,0.2642
510,0.6379
511,0.486
512,0.1754
513,0.6153
514,0.3055
515,0.5159
516,0.1672
517,0.1451
518,0.3087
519,0.8139
520,0.6555
521,1.0837
522,0.6009
523,0.3652
524,0.4515
525,0.4072
526,0.2319
527,0.3245
528,1.2749
529,0.6452
530,0.4291
531,0.2791
532,0.1836
533,0.8884
534,0.4249
535,1.2643
536,0.356
537,0.4348
538,0.4059
539,0.3913
540,0.1945
541,0.1107
542,0.2028
543,0.7065
544,0.7222
545,0.7638
546,0.4515
547,0.214
548,0.238
549,0.6235
550,0.7174
551,0.1383
552,0.5168
553,0.5625
554,0.2119
555,1.2008
556,0.6023
557,0.6559
558,0.2372
559,1.1473
560,1.4749
561,0.8386
562,0.3922
563,0.1566
564,0.2114
565,0.6732
566,0.4264
567,1.3916
568,0.2837
569,0.8516
570,0.4373
571,0.8508
572,0.4183
573,0.6873
574,0.4519
575,0.2465
576,0.5191
577,0.2928
578,0.2486
579,0.762
580,0.2394
581,0.5769
582,0.6073
583,0.2749
584,0.0922
585,0.4493
586,0.4801
587,0.7432
588,0.7599
589,0.7591
590,0.1789
591,0.4215
592,0.238
593,0.44
594,0.6676
595,0.5841
596,0.1618
597,0.7592
598,0.1121
599,1.0994
600,0.8867
601,0.6375
602,0.5154
603,0.8389
604,0.3185
605,0.2887
606,0.5076
607,0.4019
608,0.5981
609,0.5447
610,0.6062
611,0.3339
612,0.1857
613,1.102
614,0.2023
615,0.2403
616,0.6015
617,0.4239
618,0.6248
619,0.4022
620,0.6704
621,1.0986
622,0.5532
623,0.2812
624,0.448
625,0.5395
626,1.0443
627,0.8587
628,0.1979
629,0.5047
630,0.2222
631,0.5754
632,0.3965
633,0.3936
634,0.4132
635,0.3406
636,0.3009
637,0.6782
638,0.8105
639,0.1559
640,0.4393
641,0.8622
642,0.3063
643,0.1379
644,0.3757
645,0.4499
646,0.8839
647,0.323
648,0.6186
649,0.3341
650,0.5085
651,0.7374
652,1.1045
653,0.3982
654,0.0992
655,0.3367
656,0.7131
657,0.4448
658,0.8995
659,0.074
660,0.2077
661,0.484
662,0.2668
663,0.3469
664,0.3772
665,0.6349
666,0.5092
667,1.0842
668,0.8657
669,0.5754
670,0.5225
671,0.2351
672,0.4318
673,0.3399
674,0.4988
675,0.3303
676,0.2008
677,0.1632
678,0.6575
679,0.5002
680,0.3132
681,0.3976
682,0.8699
683,0.3859
684,0.4033
685,0.5749
686,0.3487
687,0.3232
688,0.2147
689,0.2601
690,0.5274
691,0.5252
692,0.9713
693,0.5572
694,0.1834
695,0.158
696,0.6782
697,0.3456
698,0.2229
699,0.563
700,0.6313
701,0.3971
702,0.3036
703,0.4244
704,0.9995
705,0.335
706,0.4821
707,0.7742
708,0.4648
709,0.4857
710,0.4304
711,1.2156
712,0.1373
713,0.9715
714,0.7297
715,0.3686
716,1.3077
717,0.183
718,0.2507
719,0.1642
720,0.4608
721,0.2745
722,0.433
723,0.1369
724,0.3788
725,0.3429
726,0.4656
727,0.222
728,0.6606
729,0.3631
730,0.5186
731,0.2519
732,0.1971
733,0.3587
734,1.0215
735,0.6485
736,0.3727
737,1.1204
738,0.4759
739,0.4138
740,0.3456
741,0.1963
742,0.5851
743,0.9506
744,0.5545
745,0.461
746,0.3354
747,0.88
748,0.6769
749,0.2116
750,0.6774
751,0.1875
752,0.2563
753,0.3288
754,0.2393
755,0.8712
756,0.3174
757,0.99
758,0.6783
759,0.6631
760,0.2683
761,0.2855
762,0.3968
763,0.8277
764,0.5415
765,0.7871
766,0.6439
767,0.1385
768,0.5314
769,0.761
770,0.2968
771,0.4112
772,0.134
773,0.4241
774,0.7686
775,0.3491
776,0.5543
777,0.9971
778,0.4863
779,0.1729
780,0.1928
781,0.2296
782,0.1579
783,0.1784
784,1.2865
785,0.6438
786,0.2379
787,0.176
788,0.5566
789,0.307
790,0.3786
791,0.4344
792,0.313
793,0.1918
794,0.2915
795,1.0036
796,0.3291
797,0.5018
798,0.502
799,0.589
800,0.181
801,0.8617
802,1.0537
803,0.6064
804,0.8891
805,0.4222
806,1.0555
807,0.7331
808,0.3246
809,0.5554
810,0.7871
811,0.3236
812,0.1932
813,0.5498
814,0.7092
815,0.6124
816,0.3561
817,0.4767
818,0.15
819,0.8922
820,0.3313
821,0.4427
822,0.4654
823,0.768
824,0.3308
825,0.3466
826,0.5109
827,0.2958
828,0.705
829,0.4246
830,0.8663
831,0.6528
832,0.6069
833,0.8548
834,0.2308
835,0.4666
836,1.3006
837,0.1571
838,0.8035
839,0.6599
840,0.1402
841,0.4748
842,0.4354
843,0.5972
844,0.77
845,0.1551
846,0.3122
847,0.4456
848,0.1835
849,0.3403
850,0.4482
851,0.629
852,0.5941
853,0.3819
854,0.1671
855,0.6185
856,0.5295
857,0.436
858,0.1662
859,0.4138
860,1.0437
861,0.6966
862,0.2428
863,0.4762
864,0.1626
865,0.9605
866,0.7857
867,0.7109
868,0.4323
869,0.5655
870,0.4164
871,0.2604
872,0.4029
873,0.5525
874,0.2795
875,0.3374
876,0.5312
877,0.1382
878,0.7158
879,0.2013
880,0.2351
881,0.5188
882,0.136
883,0.2819
884,0.1145
885,1.0128
886,0.157
887,0.6944
888,1.1868
889,0.248
890,1.0018
891,0.3315
892,0.5425
893,0.5837
894,0.6916
895,0.3756
896,0.2473
897,0.2121
898,1.0291
899,0.8666
900,0.1854
901,0.7335
902,0.6182
903,0.1333
904,0.5624
905,0.89
906,0.5622
907,0.4577
908,0.391
909,0.2406
910,0.5524
911,0.8708
912,0.1479
913,0.1203
914,0.5267
915,0.3898
916,0.516
917,0.121
918,0.5525
919,0.6645
920,0.3335
921,0.2097
922,0.4967
923,0.4641
924,0.447
925,0.3666
926,0.1887
927,0.4446
928,1.1957
929,0.2139
930,0.3107
931,0.9068
932,0.8037
933,0.1315
934,0.5655
935,0.5931
936,0.1345
937,0.8032
938,0.3175
939,0.1179
940,1.422
941,0.7633
942,0.1406
943,0.6045
944,0.5983
945,0.5082
946,0.2904
947,0.2552
948,0.4797
949,0.8072
950,0.1901
951,0.8993
952,0.4138
953,0.3936
954,0.2699
955,1.0059
956,0.1712
957,0.5985
958,0.4646
959,0.1759
960,0.2429
961,0.8993
962,0.2227
963,0.5963
964,0.5722
965,1.3531
966,0.3934
967,0.2205
968,0.394
969,0.3679
970,0.3633
971,0.685
972,0.5282
973,0.4621
974,0.9164
975,0.9317
976,0.3588
977,0.2817
978,0.1838
979,0.5408
980,0.6433
981,0.6805
982,0.4624
983,0.3466
984,0.4223
985,0.2165
986,0.2963
987,1.098
988,0.3649
989,0.3558
990,0.1629
991,0.3502
992,0.4374
993,0.7218
994,0.5251
995,0.6431
996,0.2886
997,0.9597
998,0.4625
999,0.5645
1000,1.1897
1001,0.4291
1002,0.2557
1003,0.4851
1004,0.1698
1005,0.6188
1006,0.2415
1007,0.7345
1008,0.984
1009,0.399
1010,0.2778
1011,0.6989
1012,0.7864
1013,0.4458
1014,0.4385
1015,0.898
1016,0.647
1017,0.229
1018,1.3939
1019,0.5547
1020,0.3882
1021,0.3706
1022,0.5143
1023,0.4939
1024,0.6522
1025,0.9533
1026,0.1886
1027,0.5089
1028,0.4038
1029,0.0982
1030,0.3848
1031,0.1808
1032,0.5804
1033,0.3791
1034,0.2859
1035,0.1322
1036,0.3561
1037,0.147
1038,0.8097
1039,0.4717
1040,0.9758
1041,0.1873
1042,0.7895
1043,0.9861
1044,0.5897
1045,0.4643
1046,0.9468
1047,0.2129
1048,0.569
1049,0.3596
1050,0.3415
1051,0.625
1052,0.421
1053,0.1579
1054,0.1703
1055,0.8167
1056,0.4367
1057,0.6165
1058,0.3024
1059,0.7076
1060,0.4888
1061,0.7647
1062,0.2633
1063,0.7838
1064,0.743
1065,0.5366
1066,0.4188
1067,0.386
1068,0.9759
1069,0.7092
1070,0.6107
1071,0.1213
1072,0.3653
1073,0.5607
1074,0.1384
1075,0.3689
1076,0.668
1077,0.2654
1078,0.4896
1079,0.3354
1080,0.3337
1081,0.778
1082,0.1725
1083,0.5901
1084,0.2504
1085,0.1597
1086,1.0591
1087,0.4314
1088,0.398
1089,0.2396
1090,0.6748
1091,0.9717
1092,0.9658
1093,0.3644
1094,0.3345
1095,0.2943
1096,0.6026
1097,0.3149
1098,0.142
1099,0.4531
1100,0.4793
1101,0.4373
1102,0.5817
1103,0.4177
1104,0.5478
1105,0.4879
1106,0.7954
1107,0.4354
1108,1.0316
1109,0.2821
1110,0.5218
1111,0.59
1112,0.3196
1113,0.4472
1114,0.2166
1115,0.4549
1116,0.2286
1117,0.4968
1118,0.3819
1119,0.7199
1120,0.1615
1121,0.471
1122,0.1835
1123,0.4084
1124,0.1617
1125,0.5375
1126,0.2009
1127,0.3922
1128,0.1846
1129,0.2622
1130,0.4047
1131,0.331
1132,0.5058
1133,0.7379
1134,0.4218
1135,0.5924
1136,0.2564
1137,0.5068
1138,0.2188
1139,0.621
1140,0.388
1141,0.496
1142,1.0352
1143,0.1805
1144,0.3645
1145,0.2932
1146,0.6801
1147,0.5308
1148,0.2402
1149,0.5179
1150,0.2431
1151,0.2506
1152,0.1242
1153,0.1904
1154,0.1595
1155,0.5819
1156,0.3555
1157,0.4758
1158,0.4564
1159,0.6999
1160,0.4174
1161,0.5189
1162,0.1554
1163,0.8966
1164,0.289
1165,0.2823
1166,0.4138
1167,0.5767
1168,0.8612
1169,0.827
1170,0.6544
1171,0.8278
1172,0.1689
1173,0.2924
1174,0.6845
1175,0.8894
1176,0.4206
1177,0.8235
1178,0.3079
1179,0.7272
1180,0.5245
1181,1.3061
1182,0.3093
1183,0.6275
1184,0.4623
1185,0.3133
1186,0.9597
1187,0.3355
1188,0.1858
1189,0.7395
1190,1.2221
1191,0.7718
1192,0.2842
1193,0.6458
1194,0.4835
1195,0.1582
1196,0.6424
1197,0.5197
1198,0.3161
1199,0.575
1200,0.5436
1201,0.5147
1202,0.4224
1203,0.5268
1204,0.2902
1205,0.1938
1206,0.6934
1207,0.6455
1208,0.1856
1209,0.6717
1210,0.3873
1211,0.659
1212,0.4684
1213,0.2138
1214,0.4557
1215,1.0326
1216,0.1102
1217,0.168
1218,0.5341
1219,0.8169
1220,0.7166
1221,0.226
1222,0.1759
1223,0.1266
1224,0.1979
1225,0.3239
1226,0.2852
1227,0.2224
1228,0.2711
1229,0.818
1230,0.2654
1231,0.409
1232,0.3385
1233,0.1581
1234,0.4192
1235,0.4108
1236,0.4327
1237,0.9219
1238,0.3073
1239,0.8334
1240,0.3459
1241,0.3369
1242,0.1785
1243,0.7313
1244,0.8477
1245,0.4629
1246,0.2476
1247,0.5347
1248,0.5655
1249,1.1559
1250,0.1999
1251,0.6362
1252,0.3663
1253,0.98
1254,0.8077
1255,1.0233
1256,0.6953
1257,0.2429
1258,0.6289
1259,0.7718
1260,0.267
1261,0.3108
1262,0.3647
1263,0.6708
1264,0.1032
1265,0.4575
1266,0.6578
1267,0.4486
1268,0.4718
1269,0.4095
1270,0.1686
1271,0.7483
1272,0.2586
1273,0.7142
1274,0.4663
1275,0.2256
1276,0.5489
1277,0.7446
1278,0.5576
1279,0.6669
1280,0.5117
1281,0.7487
1282,0.4633
1283,0.6954
1284,0.2736
1285,0.4445
1286,0.3706
1287,0.7139
1288,0.43
1289,0.5245
1290,0.9134
1291,0.4342
1292,0.4352
1293,0.1824
1294,0.3695
1295,0.1647
1296,1.3002
1297,0.2091
1298,0.3807
1299,0.1938
1300,0.6983
1301,0.5536
1302,0.4258
1303,0.6397
1304,1.1118
1305,0.5828
1306,0.6683
1307,0.1738
1308,0.7305
1309,0.6082
1310,0.3182
1311,0.8979
1312,0.317
1313,0.7322
1314,0.1506
1315,0.8407
1316,0.4851
1317,0.5052
1318,0.4642
1319,0.4201
1320,0.5142
1321,0.6551
1322,0.4312
1323,0.1655
1324,0.2258
1325,0.4402
1326,0.2008
1327,0.4808
1328,0.7513
1329,1.4601
1330,0.299
1331,0.2239
1332,0.5246
1333,0.186
1334,0.6771
1335,0.6197
1336,0.4715
1337,0.4486
1338,0.3957
1339,0.3687
1340,0.947
1341,0.6106
1342,0.2892
1343,0.5073
1344,0.7127
1345,0.9542
1346,0.3922
1347,0.8304
1348,0.3418
1349,0.49
1350,0.666
1351,0.8889
1352,0.5989
1353,1.101
1354,0.1376
1355,0.2941
1356,0.5675
1357,0.655
1358,0.6591
1359,0.9537
1360,0.1497
1361,0.4178
1362,0.1524
1363,0.7207
1364,0.6911
1365,0.2665
1366,0.2234
1367,0.4481
1368,1.2642
1369,0.1253
1370,0.3947
1371,0.617
1372,0.6091
1373,0.2526
1374,0.2776
1375,0.4833
1376,0.1918
1377,0.994
1378,0.3419
1379,0.4496
1380,1.1071
1381,0.2909
1382,0.4537
1383,0.4784
1384,0.2591
1385,0.1823
1386,0.5703
1387,0.5612
1388,0.9704
1389,0.2483
1390,0.7045
1391,0.2843
1392,0.5771
1393,0.1818
1394,0.1698
1395,0.8954
1396,0.6016
1397,0.354
1398,0.3034
1399,0.8474
1400,0.2666
1401,0.5158
1402,0.3371
1403,0.5521
1404,0.5547
1405,0.3679
1406,0.1803
1407,0.2306
1408,0.2498
1409,0.2826
1410,0.231
1411,0.273
1412,0.1867
1413,0.5596
1414,0.2304
1415,0.4446
1416,0.5731
1417,0.231
1418,0.2771
1419,0.7508
1420,0.5088
1421,0.4257
1422,1.1028
1423,0.8734
1424,0.6311
1425,0.209
1426,0.8771
1427,1.7348
1428,0.4919
1429,0.3501
1430,0.2391
1431,0.9059
1432,0.1192
1433,0.2506
1434,0.2703
1435,0.2663
1436,0.2398
1437,0.4745
1438,0.7615
1439,0.3799
1440,0.8077
1441,0.4902
1442,0.2864
1443,0.1643
1444,0.8282
1445,0.1897
1446,0.4993
1447,0.2849
1448,1.6779
1449,0.4742
1450,0.6487
1451,0.7254
1452,0.6708
1453,0.1538
1454,0.6903
1455,0.5401
1456,0.6148
1457,0.1623
1458,0.2898
1459,0.5172
1460,0.5903
1461,0.2242
1462,0.4319
1463,0.3878
1464,0.3169
1465,0.1987
1466,0.7478
1467,0.3975
1468,0.5009
1469,0.378
1470,0.6636
1471,0.2834
1472,0.5365
1473,0.3261
1474,0.3709
1475,0.52
1476,0.2495
1477,0.2917
1478,1.1971
1479,0.366
1480,0.4168
1481,0.7341
1482,0.1002
1483,0.8436
1484,0.3208
1485,0.6708
1486,0.5618
1487,0.3017
1488,1.6734
1489,0.2488
1490,0.2238
1491,0.9768
1492,0.4329
1493,0.4131
1494,0.3161
1495,0.2792
1496,0.2513
1497,0.326
1498,1.0548
1499,0.441
1500,0.1033
1501,0.3774
1502,0.8928
1503,0.2659
1504,0.4746
1505,0.2686
1506,0.1262
1507,0.4048
1508,0.329
1509,1.6328
1510,1.3866
1511,0.3798
1512,0.4199
1513,0.4864
1514,0.7723
1515,0.4793
1516,0.5528
1517,0.1361
1518,0.6813
1519,0.2243
1520,0.3946
1521,0.2908
1522,1.2294
1523,0.1743
1524,0.3431
1525,0.49
1526,0.1574
1527,0.6466
1528,0.4338
1529,0.7779
1530,0.2599
1531,0.5641
1532,0.3823
1533,0.4454
1534,0.4441
1535,0.3901
1536,0.1284
1537,0.4962
1538,1.465
1539,0.369
1540,0.3008
1541,0.8109
1542,0.3545
1543,0.6756
1544,0.3672
1545,0.7911
1546,0.774
1547,0.5089
1548,0.2354
1549,1.1275
1550,0.6133
1551,0.4968
1552,0.5941
1553,0.1577
1554,0.3815
1555,0.5618
1556,0.2372
1557,0.5502
1558,0.6531
1559,0.5181
1560,1.3548
1561,0.3704
1562,0.3767
1563,0.1028
1564,0.537
1565,0.6026
1566,0.7121
1567,0.5327
1568,0.2308
1569,0.1831
1570,0.6091
1571,0.2737
1572,0.8305
1573,0.5529
1574,0.5604
1575,0.4075
1576,0.6092
1577,1.2068
1578,0.7051
1579,0.2789
1580,0.177
1581,0.1923
1582,0.3972
1583,0.592
1584,0.7421
1585,0.7578
1586,0.3301
1587,0.764
1588,0.8379
1589,0.5857
1590,0.2024
1591,1.0128
1592,0.6954
1593,0.3887
1594,0.6471
1595,0.157
1596,0.4885
1597,0.5163
1598,0.1623
1599,0.4256
1600,0.9703
1601,0.824
1602,0.7301
1603,0.5983
1604,0.8974
1605,0.3915
1606,0.3531
1607,0.2863
1608,0.5867
1609,0.7166
1610,0.6697
1611,0.2643
1612,0.7422
1613,0.8222
1614,0.4317
1615,0.3305
1616,0.2346
1617,0.9701
1618,0.5113
1619,0.1385
1620,0.4522
1621,0.5844
1622,0.3186
1623,0.7188
1624,0.4875
1625,0.5586
1626,0.7414
1627,0.454
1628,0.3447
1629,0.8152
1630,0.0865
1631,0.1799
1632,0.6044
1633,0.6849
1634,0.2064
1635,0.19
1636,0.2711
1637,0.3952
1638,0.2931
1639,0.3024
1640,0.1492
1641,0.3631
1642,0.2448
1643,0.7903
1644,1.248
1645,0.8663
1646,0.7239
1647,0.5293
1648,0.4238
1649,0.2502
1650,0.4243
1651,0.5425
1652,0.3674
1653,0.5871
1654,0.4495
1655,0.2782
1656,0.8005
1657,0.1495
1658,0.315
1659,0.3575
1660,0.3456
1661,0.6392
1662,0.5168
1663,0.1486
1664,0.121
1665,1.3638
1666,0.7016
1667,0.4391
1668,0.4021
1669,0.1207
1670,0.4807
1671,0.9376
1672,0.4245
1673,0.8664
1674,0.4576
1675,0.3534
1676,0.2299
1677,0.8109
1678,0.3203
1679,0.1853
1680,0.1226
1681,0.5249
1682,0.7994
1683,0.8866
1684,0.5953
1685,0.6719
1686,0.4856
1687,0.6014
1688,0.2844
1689,0.718
1690,1.0199
1691,0.1971
1692,0.6586
1693,0.2879
1694,0.1877
1695,0.7482
1696,0.1759
1697,0.449
1698,0.7023
1699,0.3868
1700,0.3326
1701,0.6981
1702,0.7973
1703,0.697
1704,0.4892
1705,0.1458
1706,0.8081
1707,0.3249
1708,0.8744
1709,0.473
1710,1.0721
1711,0.3937
1712,0.2413
1713,0.6466
1714,0.7028
1715,0.602
1716,0.3109
1717,0.4871
1718,0.0969
1719,0.3372
1720,0.5843
1721,1.4376
1722,0.4037
1723,0.2431
1724,0.5861
1725,1.1106
1726,0.1942
1727,0.5139
1728,0.811
1729,0.2306
1730,0.4799
1731,0.5672
1732,1.9143
1733,0.174
1734,0.7363
1735,0.7294
1736,1.4084
1737,0.6038
1738,0.4914
1739,0.3989
1740,0.2152
1741,0.2784
1742,0.5567
1743,0.3864
1744,0.9052
1745,0.2199
1746,0.664
1747,0.5572
1748,0.5234
1749,0.6936
1750,0.4046
1751,0.9232
1752,0.3605
1753,0.1556
1754,0.7972
1755,0.4114
1756,0.4364
1757,0.2763
1758,0.6476
1759,0.8963
1760,0.752
1761,0.4065
1762,0.3044
1763,0.73
1764,0.4153
1765,0.2845
1766,0.7259
1767,0.7779
1768,0.834
1769,0.9456
1770,0.3779
1771,0.3458
1772,0.2907
1773,0.5183
1774,0.7707
1775,0.652
1776,0.6147
1777,0.3905
1778,0.2018
1779,0.2876
1780,0.2645
1781,0.298
1782,0.518
1783,0.6296
1784,0.8304
1785,0.3773
1786,0.191
1787,0.2744
1788,0.7031
1789,0.2461
1790,0.4232
1791,0.7129
1792,0.3715
1793,0.7299
1794,0.1119
1795,0.2889
1796,0.2317
1797,0.4211
1798,0.7648
1799,0.7771
1800,0.361
1801,0.4715
1802,0.8186
1803,0.4332
1804,0.3716
1805,0.4032
1806,0.3162
1807,1.1137
1808,0.8223
1809,0.2769
1810,0.6858
1811,0.9675
1812,0.7399
1813,0.7485
1814,0.5969
1815,0.3975
1816,0.4572
1817,0.8372
1818,0.2584
1819,0.3634
1820,1.4595
1821,0.2022
1822,0.2557
1823,0.2796
1824,0.686
1825,0.3334
1826,0.1582
1827,0.3587
1828,1.2383
1829,0.4673
1830,0.3947
1831,0.133
1832,0.4157
1833,0.8317
1834,0.6772
1835,0.1432
1836,0.3162
1837,0.7296
1838,0.4642
1839,0.382
1840,0.9601
1841,0.4003
1842,0.5805
1843,0.1977
1844,0.8536
1845,0.3244
1846,0.5082
1847,0.9381
1848,0.7613
1849,0.1609
1850,0.7108
1851,0.4463
1852,0.165
1853,0.3948
1854,0.2456
1855,1.2085
1856,0.3889
1857,0.8927
1858,0.6902
1859,0.2104
1860,0.4699
1861,0.9872
1862,0.4583
1863,0.868
1864,0.2866
1865,0.4314
1866,0.8133
1867,0.43
1868,0.1543
1869,0.6739
1870,0.4025
1871,1.1185
1872,0.1784
1873,0.5976
1874,0.2543
1875,0.8265
1876,0.3485
1877,0.3601
1878,0.3196
1879,0.7825
1880,0.8238
1881,1.0157
1882,0.8016
1883,0.9069
1884,0.2022
1885,0.3483
1886,0.8453
1887,0.2181
1888,0.4042
1889,0.2789
1890,0.158
1891,0.8648
1892,0.4361
1893,0.1032
1894,0.7524
1895,0.1596
1896,0.8783
