,0
334,0.3599
335,0.779
336,0.1736
337,1.1393
338,1.0591
339,0.5761
340,1.1183
341,0.2929
342,0.4452
343,0.528
344,0.5374
345,0.4544
346,0.862
347,0.21
348,0.8754
349,0.9337
350,0.5523
351,0.9482
352,0.4234
353,0.1345
354,0.3907
355,0.5549
356,0.4919
357,0.4292
358,0.3823
359,0.5817
360,0.2709
361,0.5664
362,0.1575
363,0.3817
364,0.3712
365,0.3079
366,0.3941
367,0.2051
368,0.5485
369,0.6463
370,0.2654
371,0.4693
372,0.3783
373,0.2711
374,0.2078
375,0.4888
376,0.4338
377,0.1547
378,0.3293
379,1.0959
380,0.1923
381,0.6635
382,0.2918
383,0.6063
384,0.4488
385,0.2308
386,1.0383
387,0.5449
388,0.5931
389,0.2011
390,0.2336
391,0.3663
392,0.3788
393,0.1942
394,0.6563
395,0.4803
396,0.1676
397,0.9844
398,0.3512
399,0.5247
400,0.4164
401,0.2785
402,0.6632
403,0.8708
404,0.6575
405,1.2644
406,0.1332
407,0.6527
408,0.3829
409,0.7853
410,0.794
411,0.2053
412,0.2986
413,0.6193
414,0.451
415,0.4301
416,0.8427
417,0.4821
418,0.6069
419,0.1013
420,0.2384
421,1.1319
422,0.1268
423,0.5201
424,0.2128
425,0.213
426,0.2316
427,0.4989
428,0.6882
429,0.4828
430,0.5613
431,0.4308
432,0.5004
433,0.3034
434,0.1501
435,0.5869
436,0.3887
437,1.0705
438,0.3179
439,0.3384
440,0.3291
441,0.7444
442,0.2483
443,0.3556
444,0.3174
445,0.3309
446,0.193
447,0.7958
448,0.4877
449,0.3211
450,0.5331
451,0.6552
452,0.3486
453,0.1976
454,0.4962
455,0.5452
456,0.3098
457,0.2762
458,0.481
459,0.8932
460,0.2792
461,0.9696
462,0.5701
463,0.2609
464,0.5631
465,0.6013
466,0.5636
467,0.4007
468,0.3353
469,0.3903
470,0.5244
471,0.4993
472,0.6329
473,0.5749
474,0.3946
475,1.151
476,0.6289
477,0.4485
478,0.7967
479,0.7287
480,0.2674
481,0.6127
482,0.3115
483,0.2557
484,0.4584
485,1.0317
486,0.3528
487,0.1763
488,0.5798
489,0.286
490,0.8917
491,0.4316
492,0.2188
493,0.5706
494,0.5887
495,0.3432
496,0.4297
497,0.6253
498,0.3138
499,0.304
500,0.1927
501,0.9164
502,1.0077
503,0.209
504,0.2207
505,0.3072
506,0.1682
507,0.2947
508,0.4523
509,0.2944
510,0.662
511,0.5664
512,0.1657
513,0.7219
514,0.3361
515,0.5601
516,0.1893
517,0.1519
518,0.3497
519,0.9271
520,0.5935
521,1.0054
522,0.6198
523,0.4001
524,0.5277
525,0.4167
526,0.258
527,0.3408
528,1.3783
529,0.5959
530,0.4779
531,0.2441
532,0.2107
533,0.8848
534,0.4129
535,1.3213
536,0.3245
537,0.4112
538,0.425
539,0.4171
540,0.1933
541,0.0968
542,0.2011
543,0.8138
544,0.6616
545,0.8281
546,0.4168
547,0.2235
548,0.2746
549,0.7267
550,0.7119
551,0.1489
552,0.5415
553,0.6412
554,0.1906
555,1.1304
556,0.6582
557,0.5968
558,0.2335
559,1.1278
560,1.3463
561,0.7341
562,0.3498
563,0.1615
564,0.2276
565,0.5873
566,0.4189
567,1.2768
568,0.2892
569,0.8944
570,0.3821
571,0.8255
572,0.4439
573,0.7383
574,0.4516
575,0.2604
576,0.4585
577,0.2739
578,0.2691
579,0.8044
580,0.2406
581,0.5699
582,0.6438
583,0.2569
584,0.1022
585,0.4017
586,0.4501
587,0.7163
588,0.7423
589,0.8256
590,0.203
591,0.4109
592,0.271
593,0.4078
594,0.5923
595,0.5465
596,0.1636
597,0.735
598,0.1121
599,0.9565
600,0.9827
601,0.6521
602,0.5953
603,0.8545
604,0.309
605,0.2794
606,0.4527
607,0.396
608,0.5773
609,0.5168
610,0.5421
611,0.3308
612,0.168
613,1.2039
614,0.2183
615,0.215
616,0.5601
617,0.3694
618,0.654
619,0.447
620,0.6115
621,1.1874
622,0.6235
623,0.2929
624,0.4673
625,0.5292
626,1.037
627,0.9675
628,0.1945
629,0.5911
630,0.259
631,0.5188
632,0.4373
633,0.3988
634,0.3759
635,0.392
636,0.3148
637,0.7935
638,0.7783
639,0.1419
640,0.4668
641,0.7875
642,0.3492
643,0.1373
644,0.4156
645,0.3954
646,0.8093
647,0.3365
648,0.5682
649,0.3384
650,0.4948
651,0.6939
652,1.0454
653,0.3471
654,0.0954
655,0.3263
656,0.797
657,0.4538
658,1.0128
659,0.0802
660,0.2251
661,0.4495
662,0.2426
663,0.3818
664,0.381
665,0.7172
666,0.5831
667,0.9823
668,0.9946
669,0.6206
670,0.4825
671,0.2151
672,0.3762
673,0.3269
674,0.4361
675,0.3189
676,0.2038
677,0.1914
678,0.5728
679,0.4617
680,0.3199
681,0.3752
682,0.8374
683,0.4079
684,0.4607
685,0.518
686,0.3722
687,0.3185
688,0.2388
689,0.237
690,0.6026
691,0.581
692,0.9992
693,0.6334
694,0.1935
695,0.1518
696,0.594
697,0.3192
698,0.2239
699,0.5822
700,0.6846
701,0.4263
702,0.3176
703,0.4014
704,0.9285
705,0.3925
706,0.5586
707,0.7094
708,0.4129
709,0.5111
710,0.4248
711,1.1402
712,0.1454
713,0.9142
714,0.7736
715,0.3309
716,1.1609
717,0.2096
718,0.2538
719,0.1628
720,0.4157
721,0.2445
722,0.3774
723,0.1464
724,0.3762
725,0.3162
726,0.4188
727,0.2484
728,0.5996
729,0.3244
730,0.4933
731,0.2657
732,0.1935
733,0.3575
734,1.1287
735,0.6517
736,0.3634
737,0.9843
738,0.4253
739,0.3809
740,0.3722
741,0.2248
742,0.654
743,0.9605
744,0.5998
745,0.4271
746,0.3629
747,0.8501
748,0.6126
749,0.2082
750,0.5942
751,0.1768
752,0.2375
753,0.3642
754,0.2397
755,0.9778
756,0.2841
757,0.9594
758,0.745
759,0.5779
760,0.3097
761,0.2662
762,0.4449
763,0.7565
764,0.4935
765,0.8353
766,0.6062
767,0.1561
768,0.4701
769,0.8418
770,0.2944
771,0.3724
772,0.1348
773,0.4544
774,0.8985
775,0.346
776,0.4936
777,0.8929
778,0.4731
779,0.1865
780,0.1684
781,0.2239
782,0.14
783,0.1668
784,1.2745
785,0.6862
786,0.2665
787,0.1622
788,0.5158
789,0.3148
790,0.4304
791,0.5042
792,0.3556
793,0.1873
794,0.2863
795,1.1797
796,0.3028
797,0.5472
798,0.4565
799,0.5346
800,0.1903
801,0.9344
802,1.1835
803,0.5826
804,0.8418
805,0.4223
806,1.0893
807,0.6565
808,0.3264
809,0.577
810,0.7858
811,0.3399
812,0.1794
813,0.5136
814,0.6535
815,0.5543
816,0.3859
817,0.5444
818,0.1382
819,0.8601
820,0.3125
821,0.4378
822,0.4305
823,0.734
824,0.3484
825,0.319
826,0.455
827,0.3413
828,0.6192
829,0.4687
830,0.8353
831,0.632
832,0.6773
833,0.7832
834,0.2127
835,0.548
836,1.1336
837,0.1446
838,0.7301
839,0.5788
840,0.1641
841,0.5157
842,0.4975
843,0.6074
844,0.8283
845,0.1495
846,0.3555
847,0.4032
848,0.2117
849,0.397
850,0.4783
851,0.6919
852,0.5285
853,0.3761
854,0.1748
855,0.6581
856,0.5682
857,0.4844
858,0.184
859,0.381
860,1.084
861,0.6562
862,0.2319
863,0.5026
864,0.1687
865,0.8993
866,0.8209
867,0.6983
868,0.4861
869,0.5658
870,0.4617
871,0.2563
872,0.4263
873,0.5911
874,0.3202
875,0.3604
876,0.5394
877,0.1531
878,0.7311
879,0.2051
880,0.238
881,0.6021
882,0.1558
883,0.3116
884,0.1326
885,0.9468
886,0.1488
887,0.713
888,1.1141
889,0.2578
890,1.0269
891,0.3709
892,0.5387
893,0.5899
894,0.7498
895,0.3447
896,0.2298
897,0.1971
898,0.9031
899,0.8127
900,0.1918
901,0.6653
902,0.6299
903,0.154
904,0.5687
905,0.8397
906,0.5872
907,0.4618
908,0.4402
909,0.2504
910,0.6046
911,0.7956
912,0.1548
913,0.1319
914,0.4735
915,0.3427
916,0.4693
917,0.1379
918,0.5881
919,0.7075
920,0.2942
921,0.2271
922,0.4336
923,0.4719
924,0.491
925,0.337
926,0.2135
927,0.3872
928,1.3374
929,0.2178
930,0.3401
931,0.8575
932,0.7993
933,0.142
934,0.5257
935,0.6832
936,0.1367
937,0.8522
938,0.3621
939,0.12
940,1.2494
941,0.7978
942,0.1426
943,0.6334
944,0.5357
945,0.4461
946,0.2761
947,0.2748
948,0.5577
949,0.706
950,0.1725
951,0.8451
952,0.4157
953,0.4187
954,0.278
955,0.988
956,0.1806
957,0.5996
958,0.4537
959,0.1558
960,0.2403
961,0.9493
962,0.2329
963,0.5927
964,0.6629
965,1.3419
966,0.4416
967,0.2097
968,0.376
969,0.3924
970,0.3167
971,0.614
972,0.4651
973,0.4047
974,0.82
975,0.813
976,0.3662
977,0.2667
978,0.172
979,0.5673
980,0.5975
981,0.648
982,0.4392
983,0.3556
984,0.4454
985,0.1979
986,0.3394
987,1.2543
988,0.3318
989,0.3343
990,0.1642
991,0.3241
992,0.4941
993,0.8348
994,0.5068
995,0.6715
996,0.3268
997,0.9423
998,0.4427
999,0.6387
1000,1.2441
1001,0.4856
1002,0.2422
1003,0.4493
1004,0.1513
1005,0.605
1006,0.2387
1007,0.7805
1008,1.05
1009,0.4192
1010,0.3238
1011,0.6809
1012,0.6942
1013,0.4136
1014,0.4643
1015,0.9138
1016,0.6236
1017,0.2522
1018,1.2524
1019,0.6076
1020,0.4522
1021,0.3706
1022,0.5227
1023,0.4437
1024,0.6826
1025,0.8482
1026,0.2207
1027,0.5895
1028,0.42
1029,0.0926
1030,0.359
1031,0.1687
1032,0.6107
1033,0.3502
1034,0.3276
1035,0.128
1036,0.3271
1037,0.1554
1038,0.94
1039,0.4766
1040,0.8873
1041,0.1925
1042,0.6872
1043,1.0312
1044,0.5749
1045,0.4433
1046,0.8622
1047,0.1991
1048,0.5461
1049,0.3805
1050,0.4014
1051,0.6763
1052,0.4078
1053,0.1644
1054,0.1572
1055,0.8533
1056,0.4834
1057,0.5669
1058,0.3002
1059,0.6394
1060,0.4899
1061,0.7499
1062,0.2391
1063,0.7068
1064,0.6746
1065,0.4885
1066,0.3932
1067,0.4143
1068,1.0649
1069,0.7289
1070,0.5866
1071,0.1165
1072,0.3541
1073,0.4997
1074,0.1469
1075,0.3329
1076,0.6502
1077,0.2608
1078,0.5323
1079,0.3067
1080,0.3807
1081,0.8686
1082,0.1926
1083,0.522
1084,0.2629
1085,0.1747
1086,1.1366
1087,0.4828
1088,0.3495
1089,0.2635
1090,0.6002
1091,1.0148
1092,0.8906
1093,0.3216
1094,0.3503
1095,0.2571
1096,0.6801
1097,0.3021
1098,0.1394
1099,0.4617
1100,0.5272
1101,0.3935
1102,0.5676
1103,0.4484
1104,0.5261
1105,0.4669
1106,0.7201
1107,0.4097
1108,0.954
1109,0.256
1110,0.5862
1111,0.6073
1112,0.3056
1113,0.462
1114,0.2243
1115,0.4011
1116,0.239
1117,0.4685
1118,0.3668
1119,0.6599
1120,0.1673
1121,0.4499
1122,0.1632
1123,0.3664
1124,0.1836
1125,0.4795
1126,0.1961
1127,0.3854
1128,0.1713
1129,0.2795
1130,0.4034
1131,0.296
1132,0.4481
1133,0.7186
1134,0.4936
1135,0.6917
1136,0.2385
1137,0.5124
1138,0.1979
1139,0.7283
1140,0.3551
1141,0.577
1142,1.0141
1143,0.203
1144,0.4045
1145,0.3192
1146,0.6116
1147,0.5401
1148,0.262
1149,0.48
1150,0.2539
1151,0.2272
1152,0.1095
1153,0.2032
1154,0.1407
1155,0.6712
1156,0.3714
1157,0.53
1158,0.4708
1159,0.7216
1160,0.426
1161,0.4867
1162,0.1704
1163,0.7871
1164,0.2812
1165,0.3179
1166,0.4528
1167,0.5725
1168,0.7646
1169,0.8461
1170,0.7069
1171,0.7395
1172,0.1754
1173,0.3119
1174,0.6239
1175,0.8969
1176,0.3721
1177,0.7453
1178,0.2845
1179,0.7829
1180,0.4693
1181,1.2244
1182,0.36
1183,0.7364
1184,0.4709
1185,0.2863
1186,0.8894
1187,0.348
1188,0.1917
1189,0.6957
1190,1.1205
1191,0.6886
1192,0.3241
1193,0.5689
1194,0.5463
1195,0.1471
1196,0.5872
1197,0.5129
1198,0.2752
1199,0.543
1200,0.6054
1201,0.4867
1202,0.417
1203,0.4805
1204,0.316
1205,0.2021
1206,0.6997
1207,0.6878
1208,0.2084
1209,0.7351
1210,0.4421
1211,0.6208
1212,0.4227
1213,0.1871
1214,0.4308
1215,0.9061
1216,0.1026
1217,0.1847
1218,0.4732
1219,0.8933
1220,0.6407
1221,0.2501
1222,0.165
1223,0.1325
1224,0.213
1225,0.2996
1226,0.3169
1227,0.213
1228,0.242
1229,0.8572
1230,0.2521
1231,0.423
1232,0.3816
1233,0.1747
1234,0.4196
1235,0.4832
1236,0.4363
1237,0.9523
1238,0.3427
1239,0.8678
1240,0.3506
1241,0.2968
1242,0.1733
1243,0.7244
1244,0.8327
1245,0.5137
1246,0.2583
1247,0.5129
1248,0.4947
1249,1.0513
1250,0.189
1251,0.6993
1252,0.3561
1253,0.8611
1254,0.7152
1255,1.069
1256,0.7149
1257,0.2797
1258,0.5606
1259,0.7446
1260,0.275
1261,0.2921
1262,0.4265
1263,0.6684
1264,0.1061
1265,0.4695
1266,0.7534
1267,0.4025
1268,0.5236
1269,0.4306
1270,0.176
1271,0.6573
1272,0.2679
1273,0.7786
1274,0.4736
1275,0.263
1276,0.5801
1277,0.8255
1278,0.5617
1279,0.6498
1280,0.4944
1281,0.6753
1282,0.4521
1283,0.7271
1284,0.2481
1285,0.3963
1286,0.3286
1287,0.6714
1288,0.4994
1289,0.4889
1290,0.8313
1291,0.3846
1292,0.3888
1293,0.1989
1294,0.3652
1295,0.1732
1296,1.4098
1297,0.2247
1298,0.3979
1299,0.1822
1300,0.7896
1301,0.6117
1302,0.4602
1303,0.6405
1304,1.2621
1305,0.6648
1306,0.751
1307,0.1726
1308,0.6749
1309,0.6897
1310,0.3085
1311,0.9049
1312,0.3667
1313,0.8375
1314,0.1585
1315,0.7648
1316,0.4754
1317,0.5311
1318,0.472
1319,0.3869
1320,0.5754
1321,0.5802
1322,0.4117
1323,0.1608
1324,0.2035
1325,0.4133
1326,0.2058
1327,0.4933
1328,0.815
1329,1.2775
1330,0.2658
1331,0.2108
1332,0.4944
1333,0.1857
1334,0.6352
1335,0.6435
1336,0.4348
1337,0.4063
1338,0.4083
1339,0.3619
1340,0.8591
1341,0.6611
1342,0.2827
1343,0.5144
1344,0.7158
1345,0.8404
1346,0.3917
1347,0.7772
1348,0.3504
1349,0.5322
1350,0.6605
1351,0.8633
1352,0.5885
1353,0.9774
1354,0.1596
1355,0.3453
1356,0.5346
1357,0.5876
1358,0.7354
1359,0.875
1360,0.1372
1361,0.4875
1362,0.1679
1363,0.7171
1364,0.6099
1365,0.3105
1366,0.2034
1367,0.4074
1368,1.1182
1369,0.12
1370,0.3916
1371,0.5374
1372,0.5734
1373,0.2718
1374,0.2569
1375,0.4919
1376,0.1669
1377,0.9647
1378,0.3893
1379,0.5162
1380,1.208
1381,0.2545
1382,0.4252
1383,0.4654
1384,0.2733
1385,0.2144
1386,0.5497
1387,0.5708
1388,0.8643
1389,0.2373
1390,0.8192
1391,0.2833
1392,0.591
1393,0.2023
1394,0.1783
1395,0.8619
1396,0.6224
1397,0.397
1398,0.3568
1399,0.9361
1400,0.2358
1401,0.557
1402,0.3802
1403,0.575
1404,0.5416
1405,0.3762
1406,0.1949
1407,0.202
1408,0.2894
1409,0.2666
1410,0.2554
1411,0.2742
1412,0.1632
1413,0.5033
1414,0.2503
1415,0.4632
1416,0.6046
1417,0.2309
1418,0.2824
1419,0.6642
1420,0.4536
1421,0.48
1422,0.969
1423,0.8907
1424,0.6598
1425,0.2428
1426,0.8666
1427,1.6697
1428,0.5195
1429,0.355
1430,0.265
1431,0.8796
1432,0.1076
1433,0.2378
1434,0.2544
1435,0.2405
1436,0.246
1437,0.4572
1438,0.7428
1439,0.3811
1440,0.7229
1441,0.4665
1442,0.3229
1443,0.1846
1444,0.8689
1445,0.1942
1446,0.4811
1447,0.2608
1448,1.4683
1449,0.4615
1450,0.5749
1451,0.7061
1452,0.6065
1453,0.1364
1454,0.6438
1455,0.5504
1456,0.6575
1457,0.1766
1458,0.3074
1459,0.4703
1460,0.6367
1461,0.2202
1462,0.4489
1463,0.3383
1464,0.2821
1465,0.1872
1466,0.6705
1467,0.418
1468,0.4959
1469,0.4229
1470,0.6432
1471,0.2688
1472,0.5164
1473,0.3365
1474,0.3584
1475,0.5993
1476,0.225
1477,0.2659
1478,1.3117
1479,0.364
1480,0.4842
1481,0.783
1482,0.1002
1483,0.817
1484,0.3608
1485,0.5923
1486,0.4993
1487,0.2666
1488,1.7866
1489,0.2178
1490,0.2008
1491,0.9949
1492,0.4424
1493,0.3613
1494,0.3106
1495,0.2612
1496,0.2894
1497,0.3389
1498,1.0623
1499,0.4248
1500,0.1062
1501,0.3561
1502,0.8363
1503,0.285
1504,0.4319
1505,0.2729
1506,0.1262
1507,0.4079
1508,0.3624
1509,1.4495
1510,1.239
1511,0.3499
1512,0.4081
1513,0.4307
1514,0.6772
1515,0.5328
1516,0.5213
1517,0.1323
1518,0.7685
1519,0.2224
1520,0.3861
1521,0.329
1522,1.1651
1523,0.1537
1524,0.3954
1525,0.4626
1526,0.1821
1527,0.5645
1528,0.5075
1529,0.6827
1530,0.288
1531,0.5941
1532,0.4379
1533,0.4698
1534,0.4281
1535,0.3987
1536,0.15
1537,0.4671
1538,1.4336
1539,0.3765
1540,0.3339
1541,0.7081
1542,0.4108
1543,0.6617
1544,0.3987
1545,0.8517
1546,0.7953
1547,0.4619
1548,0.2669
1549,1.0326
1550,0.6714
1551,0.4916
1552,0.6493
1553,0.1455
1554,0.4294
1555,0.4999
1556,0.2104
1557,0.5552
1558,0.728
1559,0.5045
1560,1.3518
1561,0.3344
1562,0.3388
1563,0.1209
1564,0.5565
1565,0.6784
1566,0.7888
1567,0.5669
1568,0.2386
1569,0.1818
1570,0.5306
1571,0.3177
1572,0.7406
1573,0.567
1574,0.5409
1575,0.393
1576,0.6163
1577,1.3105
1578,0.8132
1579,0.3184
1580,0.1682
1581,0.2123
1582,0.44
1583,0.5785
1584,0.7871
1585,0.6885
1586,0.293
1587,0.7899
1588,0.7753
1589,0.6352
1590,0.178
1591,1.1381
1592,0.8118
1593,0.3906
1594,0.7024
1595,0.138
1596,0.4769
1597,0.5505
1598,0.1504
1599,0.3775
1600,0.8987
1601,0.75
1602,0.747
1603,0.614
1604,0.8148
1605,0.4582
1606,0.3709
1607,0.3136
1608,0.5985
1609,0.6902
1610,0.6509
1611,0.2624
1612,0.7189
1613,0.7537
1614,0.422
1615,0.3348
1616,0.2282
1617,0.933
1618,0.5733
1619,0.126
1620,0.4363
1621,0.5713
1622,0.345
1623,0.7202
1624,0.5183
1625,0.6365
1626,0.6919
1627,0.5051
1628,0.3467
1629,0.7719
1630,0.0851
1631,0.1878
1632,0.5846
1633,0.5982
1634,0.181
1635,0.1828
1636,0.2797
1637,0.4173
1638,0.2743
1639,0.3073
1640,0.1586
1641,0.3607
1642,0.246
1643,0.7074
1644,1.1331
1645,0.7559
1646,0.6959
1647,0.4864
1648,0.4794
1649,0.2915
1650,0.3899
1651,0.5528
1652,0.3606
1653,0.5663
1654,0.4328
1655,0.3195
1656,0.8045
1657,0.1623
1658,0.3175
1659,0.3352
1660,0.4037
1661,0.6606
1662,0.4565
1663,0.1545
1664,0.1304
1665,1.2966
1666,0.7445
1667,0.4741
1668,0.3818
1669,0.11
1670,0.4926
1671,0.9216
1672,0.4512
1673,0.8266
1674,0.405
1675,0.3565
1676,0.2126
1677,0.7137
1678,0.3048
1679,0.1917
1680,0.1407
1681,0.5599
1682,0.9377
1683,0.9698
1684,0.6875
1685,0.7177
1686,0.5658
1687,0.6831
1688,0.3046
1689,0.6338
1690,1.0841
1691,0.2076
1692,0.6014
1693,0.3007
1694,0.1913
1695,0.826
1696,0.1972
1697,0.4164
1698,0.6792
1699,0.3696
1700,0.3272
1701,0.7606
1702,0.89
1703,0.784
1704,0.4892
1705,0.13
1706,0.7884
1707,0.3152
1708,0.884
1709,0.4145
1710,0.9659
1711,0.4356
1712,0.2223
1713,0.5702
1714,0.664
1715,0.6056
1716,0.2777
1717,0.4818
1718,0.0926
1719,0.3938
1720,0.5412
1721,1.4001
1722,0.4444
1723,0.2285
1724,0.6724
1725,1.2016
1726,0.219
1727,0.4519
1728,0.7544
1729,0.2213
1730,0.505
1731,0.5602
1732,1.8049
1733,0.1945
1734,0.6604
1735,0.6774
1736,1.6161
1737,0.6161
1738,0.5046
1739,0.3807
1740,0.2268
1741,0.2746
1742,0.583
1743,0.3898
1744,0.7927
1745,0.242
1746,0.6993
1747,0.5958
1748,0.5568
1749,0.7468
1750,0.3616
1751,0.9022
1752,0.3559
1753,0.1681
1754,0.8149
1755,0.4242
1756,0.4076
1757,0.2923
1758,0.6485
1759,0.9481
1760,0.7987
1761,0.4685
1762,0.3159
1763,0.6739
1764,0.4237
1765,0.3316
1766,0.7956
1767,0.7078
1768,0.7994
1769,1.095
1770,0.3663
1771,0.383
1772,0.3102
1773,0.4922
1774,0.7355
1775,0.5822
1776,0.703
1777,0.4153
1778,0.2213
1779,0.3072
1780,0.2796
1781,0.3016
1782,0.4878
1783,0.6735
1784,0.883
1785,0.4253
1786,0.1795
1787,0.2548
1788,0.7972
1789,0.2548
1790,0.4429
1791,0.7972
1792,0.4159
1793,0.673
1794,0.1311
1795,0.2604
1796,0.2141
1797,0.3714
1798,0.7287
1799,0.6782
1800,0.3222
1801,0.4202
1802,0.9064
1803,0.4846
1804,0.3545
1805,0.4339
1806,0.3635
1807,0.9887
1808,0.8187
1809,0.3135
1810,0.7145
1811,1.0203
1812,0.6805
1813,0.7052
1814,0.5233
1815,0.3805
1816,0.4805
1817,0.7555
1818,0.2549
1819,0.349
1820,1.4596
1821,0.1828
1822,0.2801
1823,0.3285
1824,0.7655
1825,0.3402
1826,0.1688
1827,0.3219
1828,1.1927
1829,0.5119
1830,0.4607
1831,0.118
1832,0.4604
1833,0.7707
1834,0.7206
1835,0.1547
1836,0.3401
1837,0.8566
1838,0.4502
1839,0.4377
1840,0.9569
1841,0.4566
1842,0.6783
1843,0.188
1844,0.9346
1845,0.3254
1846,0.5281
1847,1.1031
1848,0.7029
1849,0.1843
1850,0.6746
1851,0.469
1852,0.1831
1853,0.3588
1854,0.255
1855,1.1318
1856,0.3518
1857,0.8538
1858,0.7546
1859,0.229
1860,0.4351
1861,0.968
1862,0.4507
1863,0.8369
1864,0.322
1865,0.4275
1866,0.7251
1867,0.501
1868,0.155
1869,0.6814
1870,0.3673
1871,0.988
1872,0.166
1873,0.6385
1874,0.26
1875,0.9559
1876,0.3145
1877,0.3982
1878,0.2864
1879,0.6985
1880,0.7632
1881,0.933
1882,0.8704
1883,0.8281
1884,0.1773
1885,0.3215
1886,0.8238
1887,0.1999
1888,0.4658
1889,0.2549
1890,0.1535
1891,0.8085
1892,0.4649
1893,0.1011
1894,0.7656
1895,0.1646
1896,0.8378
1897,0.3575
1898,0.361
