,0
335,0.6601
336,0.189
337,0.5724
338,0.6072
339,0.7876
340,0.6683
341,0.2042
342,0.4977
343,0.4071
344,0.4998
345,0.7201
346,0.4642
347,0.3082
348,0.9438
349,0.6515
350,0.4909
351,0.6932
352,0.3342
353,0.1802
354,0.4494
355,0.9455
356,0.5974
357,0.7645
358,0.532
359,0.5752
360,0.3631
361,0.6912
362,0.2372
363,0.1906
364,0.5152
365,0.9474
366,0.4306
367,0.4468
368,0.5998
369,0.6071
370,0.2954
371,0.6755
372,0.7899
373,0.2792
374,0.2756
375,0.4027
376,0.2616
377,0.2611
378,0.3033
379,0.9626
380,0.3008
381,0.899
382,0.2737
383,0.9799
384,0.3245
385,0.315
386,0.8197
387,0.6669
388,0.7758
389,0.3647
390,0.4293
391,0.259
392,0.4399
393,0.296
394,0.6072
395,0.5395
396,0.147
397,0.6403
398,0.415
399,0.4106
400,0.2869
401,0.4003
402,0.5735
403,0.661
404,0.928
405,0.6624
406,0.1844
407,0.5975
408,0.4829
409,0.5876
410,0.7211
411,0.1813
412,0.4825
413,0.8869
414,0.6332
415,0.3396
416,0.8373
417,0.4063
418,0.6405
419,0.1377
420,0.2009
421,0.849
422,0.1314
423,0.51
424,0.2851
425,0.255
426,0.1665
427,0.6505
428,0.4715
429,0.6559
430,0.6253
431,0.5483
432,0.5978
433,0.3445
434,0.1724
435,0.4927
436,0.3837
437,0.9524
438,0.5086
439,0.5156
440,0.5641
441,0.6058
442,0.273
443,0.4876
444,0.508
445,0.3092
446,0.3092
447,0.9577
448,0.4277
449,0.3018
450,0.5736
451,0.5551
452,0.4968
453,0.2541
454,0.4305
455,0.7468
456,0.4559
457,0.2871
458,0.5243
459,0.8271
460,0.3505
461,0.5654
462,0.5285
463,0.6226
464,0.6437
465,0.6149
466,0.424
467,0.4076
468,0.467
469,0.5728
470,0.4347
471,0.3907
472,0.8543
473,0.8203
474,0.7542
475,0.7352
476,0.4096
477,0.5284
478,0.62
479,0.6678
480,0.196
481,0.7985
482,0.4006
483,0.1293
484,0.7982
485,0.699
486,0.4668
487,0.2234
488,0.7941
489,0.1529
490,0.9234
491,0.2838
492,0.3692
493,0.8017
494,0.6045
495,0.3
496,0.692
497,0.5617
498,0.4116
499,0.4801
500,0.2713
501,0.7086
502,0.6981
503,0.1548
504,0.1932
505,0.297
506,0.2033
507,0.3644
508,0.2409
509,0.2425
510,0.6956
511,0.4102
512,0.1847
513,0.6757
514,0.4143
515,0.4916
516,0.2581
517,0.2462
518,0.6197
519,0.92
520,0.7375
521,0.5375
522,0.5555
523,0.2004
524,0.5879
525,0.4649
526,0.1995
527,0.2985
528,0.7502
529,0.4544
530,0.3567
531,0.2646
532,0.2588
533,0.6615
534,0.5451
535,0.8463
536,0.2584
537,0.3212
538,0.7798
539,0.7427
540,0.2872
541,0.158
542,0.3131
543,0.8167
544,0.7532
545,0.9021
546,0.6726
547,0.3164
548,0.4856
549,0.8887
550,0.923
551,0.2991
552,0.5417
553,0.5657
554,0.4349
555,0.8852
556,0.7116
557,0.5536
558,0.3508
559,1.0232
560,0.8099
561,0.753
562,0.2734
563,0.4145
564,0.2256
565,0.5027
566,0.3407
567,0.84
568,0.2718
569,0.746
570,0.3827
571,0.524
572,0.9139
573,0.6662
574,0.389
575,0.2368
576,0.3947
577,0.3961
578,0.2356
579,0.8718
580,0.3626
581,0.7042
582,0.8081
583,0.2433
584,0.2573
585,0.6409
586,0.5255
587,0.845
588,0.5329
589,0.6552
590,0.2952
591,0.8353
592,0.3141
593,0.4667
594,0.6377
595,0.6964
596,0.1542
597,0.4585
598,0.165
599,0.7872
600,0.8146
601,0.4249
602,0.485
603,0.5328
604,0.5013
605,0.2567
606,0.4575
607,0.6409
608,0.9027
609,0.4034
610,0.4543
611,0.4123
612,0.3069
613,0.8616
614,0.3549
615,0.2867
616,0.4147
617,0.5533
618,0.7348
619,0.5485
620,0.5977
621,0.8633
622,0.781
623,0.3264
624,0.4181
625,0.5772
626,0.8507
627,0.8237
628,0.2524
629,0.8074
630,0.3667
631,0.8477
632,0.6513
633,0.6342
634,0.3328
635,0.3835
636,0.2464
637,0.5892
638,0.7395
639,0.2795
640,0.5804
641,0.5175
642,0.304
643,0.1648
644,0.4404
645,0.4139
646,0.8183
647,0.3849
648,0.3663
649,0.3125
650,0.4333
651,0.5914
652,0.8544
653,0.4493
654,0.1584
655,0.3397
656,0.5723
657,0.2499
658,0.8232
659,0.1947
660,0.2061
661,0.744
662,0.2134
663,0.3083
664,0.2501
665,0.701
666,0.5775
667,1.1321
668,0.5889
669,0.4651
670,0.5028
671,0.2238
672,0.4443
673,0.3627
674,0.5695
675,0.5713
676,0.3045
677,0.2496
678,0.5522
679,0.5079
680,0.3401
681,0.3499
682,0.6865
683,0.5029
684,0.4911
685,0.7162
686,0.3188
687,0.5167
688,0.2673
689,0.4102
690,0.4761
691,0.5853
692,0.5768
693,0.6263
694,0.1663
695,0.1757
696,0.4809
697,0.281
698,0.2986
699,0.703
700,0.8083
701,0.3277
702,0.4131
703,0.4564
704,0.759
705,0.4546
706,0.5541
707,0.784
708,0.4522
709,0.5708
710,0.3557
711,0.7757
712,0.245
713,0.8427
714,0.8605
715,0.3144
716,0.7804
717,0.246
718,0.3925
719,0.1766
720,0.2936
721,0.2987
722,0.6404
723,0.2431
724,0.3943
725,0.3832
726,0.4768
727,0.2334
728,0.4599
729,0.2881
730,0.752
731,0.1693
732,0.1878
733,0.431
734,0.9636
735,0.6715
736,0.4212
737,0.6812
738,0.3657
739,0.4751
740,0.2492
741,0.3408
742,0.5334
743,1.1221
744,0.5341
745,0.3402
746,0.3357
747,0.6776
748,0.6215
749,0.2206
750,0.8732
751,0.1406
752,0.3003
753,0.6043
754,0.3617
755,1.0015
756,0.2336
757,0.7125
758,0.742
759,0.4487
760,0.3072
761,0.3428
762,0.6977
763,1.0938
764,0.6976
765,0.8519
766,0.7682
767,0.253
768,0.5119
769,1.051
770,0.367
771,0.5366
772,0.2477
773,0.2652
774,0.8372
775,0.4313
776,0.4746
777,0.8195
778,0.2938
779,0.2248
780,0.2352
781,0.22
782,0.1772
783,0.2607
784,0.9146
785,0.5168
786,0.2013
787,0.14
788,0.7969
789,0.3501
790,0.4418
791,0.5833
792,0.4647
793,0.2304
794,0.3804
795,0.7681
796,0.2038
797,0.4409
798,0.7941
799,0.4089
800,0.2664
801,0.6011
802,0.7991
803,0.5972
804,0.8043
805,0.6068
806,0.5595
807,0.6246
808,0.6068
809,0.7361
810,0.5838
811,0.5032
812,0.2497
813,0.6862
814,0.7633
815,0.6428
816,0.2638
817,0.845
818,0.1931
819,0.7326
820,0.4217
821,0.3802
822,0.5445
823,0.5764
824,0.4461
825,0.6143
826,0.4043
827,0.479
828,0.6952
829,0.6056
830,0.8118
831,0.4774
832,0.6156
833,0.8834
834,0.2762
835,0.5974
836,1.002
837,0.1359
838,0.9478
839,0.6379
840,0.1947
841,0.5125
842,0.5136
843,0.5934
844,0.3676
845,0.1313
846,0.2773
847,0.491
848,0.1898
849,0.52
850,0.4111
851,0.6379
852,0.8633
853,0.5623
854,0.1289
855,0.8095
856,1.1067
857,0.6036
858,0.2639
859,0.53
860,0.7882
861,0.6489
862,0.2016
863,0.3345
864,0.2992
865,0.5129
866,0.7088
867,0.6861
868,0.4827
869,0.7662
870,0.417
871,0.5582
872,0.5177
873,0.4542
874,0.265
875,0.2751
876,0.3568
877,0.1528
878,0.6003
879,0.2027
880,0.1438
881,0.4414
882,0.1556
883,0.3474
884,0.2356
885,0.7203
886,0.1633
887,0.6898
888,0.7194
889,0.1745
890,1.0151
891,0.3933
892,0.4932
893,0.4557
894,0.5386
895,0.3028
896,0.279
897,0.249
898,1.0607
899,1.198
900,0.251
901,0.5914
902,0.8737
903,0.2941
904,0.7568
905,0.6709
906,0.5252
907,0.5233
908,0.8936
909,0.1777
910,0.6617
911,0.6206
912,0.1884
913,0.1583
914,0.5616
915,0.3219
916,0.3418
917,0.2383
918,0.7022
919,0.6349
920,0.4606
921,0.3496
922,0.515
923,0.3832
924,0.4246
925,0.28
926,0.177
927,0.5615
928,0.8015
929,0.503
930,0.4488
931,0.948
932,0.5705
933,0.1679
934,0.7176
935,0.7821
936,0.1967
937,0.9066
938,0.4371
939,0.284
940,0.5945
941,0.8344
942,0.2181
943,0.6947
944,0.5839
945,0.3154
946,0.4085
947,0.3875
948,0.5797
949,0.8211
950,0.4464
951,0.765
952,0.7054
953,0.38
954,0.2777
955,0.6238
956,0.1683
957,0.4509
958,0.6001
959,0.1666
960,0.2532
961,0.5566
962,0.4242
963,0.5651
964,0.7283
965,0.8783
966,0.6385
967,0.2625
968,0.2353
969,0.4803
970,0.4305
971,0.6091
972,0.7068
973,0.3576
974,0.745
975,0.5035
976,0.6137
977,0.3424
978,0.1796
979,0.4428
980,0.6681
981,0.5518
982,0.5697
983,0.3645
984,0.5911
985,0.2535
986,0.4859
987,0.7362
988,0.315
989,0.613
990,0.1837
991,0.2595
992,0.4107
993,0.703
994,0.6942
995,0.7834
996,0.7071
997,0.5415
998,0.3991
999,0.7072
1000,1.03
1001,0.421
1002,0.224
1003,0.6891
1004,0.1659
1005,0.4818
1006,0.2979
1007,0.7615
1008,0.9775
1009,0.6867
1010,0.3913
1011,0.4404
1012,0.5661
1013,0.3555
1014,0.655
1015,0.853
1016,0.6125
1017,0.23
1018,0.7216
1019,0.6553
1020,0.6253
1021,0.4494
1022,0.5608
1023,0.5359
1024,0.6388
1025,0.6661
1026,0.2474
1027,0.7942
1028,0.3565
1029,0.1841
1030,0.3048
1031,0.2247
1032,0.5409
1033,0.4134
1034,0.3366
1035,0.1392
1036,0.4183
1037,0.1638
1038,0.8954
1039,0.6004
1040,0.575
1041,0.3802
1042,0.6808
1043,0.6314
1044,0.7573
1045,0.4717
1046,0.8482
1047,0.169
1048,0.3708
1049,0.2722
1050,0.4539
1051,0.7441
1052,0.4494
1053,0.176
1054,0.1873
1055,0.8143
1056,0.4024
1057,0.2881
1058,0.5268
1059,0.6997
1060,0.6102
1061,0.5532
1062,0.3328
1063,0.5486
1064,0.7139
1065,0.9842
1066,0.5425
1067,0.5349
1068,0.916
1069,0.5364
1070,0.6246
1071,0.1837
1072,0.2952
1073,0.5716
1074,0.2356
1075,0.3151
1076,0.4543
1077,0.184
1078,0.5141
1079,0.3103
1080,0.3655
1081,0.8262
1082,0.1594
1083,0.4412
1084,0.3216
1085,0.4419
1086,0.7576
1087,0.5846
1088,0.4879
1089,0.3363
1090,0.763
1091,0.6167
1092,0.6818
1093,0.3313
1094,0.4468
1095,0.1983
1096,0.7826
1097,0.5838
1098,0.184
1099,0.6018
1100,0.3433
1101,0.5865
1102,0.5542
1103,0.524
1104,0.8081
1105,0.377
1106,0.8526
1107,0.3332
1108,0.7859
1109,0.3438
1110,0.4738
1111,0.6274
1112,0.299
1113,0.3473
1114,0.3007
1115,0.3407
1116,0.2065
1117,0.6637
1118,0.4504
1119,0.6037
1120,0.1427
1121,0.6938
1122,0.2472
1123,0.2583
1124,0.1635
1125,0.623
1126,0.2032
1127,0.3607
1128,0.2661
1129,0.2906
1130,0.4941
1131,0.2675
1132,0.429
1133,1.007
1134,0.8351
1135,0.7001
1136,0.4395
1137,0.5759
1138,0.1517
1139,0.7865
1140,0.5517
1141,0.5406
1142,0.8589
1143,0.1617
1144,0.6656
1145,0.3605
1146,0.8812
1147,0.4016
1148,0.4738
1149,0.4024
1150,0.2477
1151,0.227
1152,0.2688
1153,0.1771
1154,0.196
1155,0.5674
1156,0.325
1157,0.563
1158,0.6729
1159,0.7374
1160,0.3118
1161,0.488
1162,0.1961
1163,0.7559
1164,0.2793
1165,0.3241
1166,0.6315
1167,0.429
1168,0.7564
1169,0.5529
1170,0.7332
1171,0.5449
1172,0.2034
1173,0.3479
1174,0.6349
1175,0.8052
1176,0.393
1177,0.4485
1178,0.3297
1179,0.6028
1180,0.5045
1181,0.7768
1182,0.2819
1183,0.6487
1184,0.6037
1185,0.3945
1186,0.7019
1187,0.5346
1188,0.2075
1189,0.6573
1190,0.9143
1191,0.6165
1192,0.4772
1193,0.6321
1194,1.0507
1195,0.1807
1196,0.859
1197,0.4107
1198,0.2047
1199,0.4574
1200,1.0266
1201,0.6802
1202,0.7399
1203,0.2244
1204,0.2423
1205,0.2547
1206,0.4728
1207,0.8539
1208,0.2173
1209,0.6546
1210,0.5083
1211,0.7343
1212,0.454
1213,0.131
1214,0.4703
1215,0.6547
1216,0.2382
1217,0.1584
1218,0.681
1219,0.7024
1220,0.3882
1221,0.4166
1222,0.1287
1223,0.1865
1224,0.247
1225,0.3852
1226,0.47
1227,0.1797
1228,0.3362
1229,0.7644
1230,0.2995
1231,0.316
1232,0.2945
1233,0.2364
1234,0.5128
1235,0.3741
1236,0.3786
1237,0.6551
1238,0.4615
1239,0.7197
1240,0.3908
1241,0.4641
1242,0.3223
1243,0.9118
1244,0.8846
1245,0.506
1246,0.2919
1247,0.7419
1248,0.6522
1249,0.8964
1250,0.2332
1251,0.5494
1252,0.4126
1253,0.525
1254,0.7081
1255,0.7248
1256,0.7959
1257,0.2767
1258,0.6252
1259,0.4814
1260,0.4982
1261,0.2916
1262,0.6641
1263,0.5531
1264,0.1732
1265,0.721
1266,0.7787
1267,0.5571
1268,0.4066
1269,0.2525
1270,0.1831
1271,0.5428
1272,0.2821
1273,0.5217
1274,0.4112
1275,0.1817
1276,0.8029
1277,0.6382
1278,0.5079
1279,0.7015
1280,0.4699
1281,0.9073
1282,0.405
1283,0.9217
1284,0.2478
1285,0.6159
1286,0.3697
1287,0.6125
1288,0.4945
1289,0.5565
1290,0.6763
1291,0.4518
1292,0.2966
1293,0.2215
1294,0.7431
1295,0.2415
1296,0.7625
1297,0.2887
1298,0.4781
1299,0.3508
1300,0.5264
1301,0.4097
1302,0.6131
1303,0.8042
1304,0.8776
1305,0.5603
1306,0.4868
1307,0.1619
1308,0.9476
1309,0.5741
1310,0.2545
1311,0.8792
1312,0.3041
1313,0.5141
1314,0.1816
1315,0.6243
1316,0.6751
1317,0.5716
1318,0.6773
1319,0.285
1320,0.434
1321,0.799
1322,0.4317
1323,0.1783
1324,0.2939
1325,0.6673
1326,0.2649
1327,0.7941
1328,0.7015
1329,0.8629
1330,0.2647
1331,0.1922
1332,0.5211
1333,0.2228
1334,0.6915
1335,0.7191
1336,0.8861
1337,0.4084
1338,0.7238
1339,0.7101
1340,0.618
1341,0.6378
1342,0.4295
1343,0.6533
1344,0.7021
1345,0.813
1346,0.256
1347,0.5116
1348,0.2607
1349,0.2827
1350,0.7123
1351,1.0993
1352,0.5129
1353,0.7662
1354,0.1551
1355,0.3432
1356,0.5394
1357,0.4996
1358,0.5685
1359,0.7617
1360,0.2207
1361,0.5013
1362,0.1958
1363,0.6636
1364,0.7605
1365,0.5332
1366,0.3138
1367,0.4486
1368,1.0623
1369,0.1198
1370,0.502
1371,0.6274
1372,0.4105
1373,0.2526
1374,0.2176
1375,0.7274
1376,0.2363
1377,0.631
1378,0.4711
1379,0.5325
1380,0.7684
1381,0.1904
1382,0.3672
1383,0.5056
1384,0.4
1385,0.1718
1386,0.6295
1387,0.8625
1388,0.5536
1389,0.2086
1390,0.5089
1391,0.2585
1392,0.915
1393,0.3034
1394,0.1905
1395,0.9343
1396,0.589
1397,0.6631
1398,0.3517
1399,0.5483
1400,0.338
1401,0.6393
1402,0.2978
1403,0.391
1404,0.6353
1405,0.4409
1406,0.2359
1407,0.244
1408,0.304
1409,0.1979
1410,0.3014
1411,0.2388
1412,0.1627
1413,0.305
1414,0.2309
1415,0.3472
1416,0.9398
1417,0.2206
1418,0.1743
1419,0.689
1420,0.6614
1421,0.5375
1422,0.9104
1423,0.5663
1424,0.5287
1425,0.4734
1426,1.0727
1427,0.6621
1428,0.7061
1429,0.2931
1430,0.2428
1431,0.6765
1432,0.1441
1433,0.1647
1434,0.2225
1435,0.182
1436,0.2039
1437,0.3548
1438,0.833
1439,0.276
1440,0.3413
1441,0.6217
1442,0.279
1443,0.1405
1444,0.8548
1445,0.1203
1446,0.8673
1447,0.1737
1448,0.7015
1449,0.3022
1450,0.4336
1451,0.6417
1452,0.7375
1453,0.1587
1454,0.4458
1455,0.4721
1456,0.5559
1457,0.1659
1458,0.6815
1459,0.5788
1460,0.549
1461,0.249
1462,0.6564
1463,0.4434
1464,0.3192
1465,0.3385
1466,0.5602
1467,0.1755
1468,0.784
1469,0.4006
1470,0.4702
1471,0.3593
1472,0.789
1473,0.4398
1474,0.3659
1475,0.5801
1476,0.1751
1477,0.3074
1478,0.7128
1479,0.2015
1480,0.6703
1481,0.447
1482,0.1652
1483,0.806
1484,0.628
1485,0.8949
1486,0.7641
1487,0.3883
1488,0.9519
1489,0.1984
1490,0.2044
1491,0.8812
1492,0.6864
1493,0.3559
1494,0.3127
1495,0.3088
1496,0.442
1497,0.2283
1498,0.6364
1499,0.4305
1500,0.18
1501,0.4176
1502,0.581
1503,0.3037
1504,0.4548
1505,0.4158
1506,0.1613
1507,0.4102
1508,0.488
1509,0.9097
1510,0.7145
1511,0.5126
1512,0.6442
1513,0.6458
1514,0.6479
1515,0.7017
1516,0.8474
1517,0.1207
1518,0.6637
1519,0.2434
1520,0.3373
1521,0.3814
1522,0.7385
1523,0.246
1524,0.5509
1525,0.5852
1526,0.2924
1527,0.5103
1528,0.3978
1529,0.5445
1530,0.532
1531,0.5598
1532,0.3437
1533,0.4758
1534,0.4164
1535,0.3001
1536,0.1474
1537,0.5872
1538,0.7058
1539,0.4841
1540,0.1772
1541,0.5402
1542,0.4172
1543,0.6415
1544,0.5312
1545,0.8997
1546,0.5483
1547,0.5177
1548,0.2664
1549,0.6375
1550,0.3946
1551,0.5023
1552,0.456
1553,0.1874
1554,0.4547
1555,0.7114
1556,0.2547
1557,0.6251
1558,0.7818
1559,0.4245
1560,0.7566
1561,0.2455
1562,0.7527
1563,0.2245
1564,0.7454
1565,0.5393
1566,0.5589
1567,0.6446
1568,0.2711
1569,0.2107
1570,0.4274
1571,0.4309
1572,0.5928
1573,0.7829
1574,0.391
1575,0.5298
1576,0.7497
1577,1.0566
1578,0.7894
1579,0.3029
1580,0.4146
1581,0.1805
1582,0.4026
1583,0.7492
1584,0.7937
1585,0.4579
1586,0.333
1587,0.7108
1588,0.3387
1589,0.7217
1590,0.4048
1591,0.7311
1592,0.7938
1593,0.7354
1594,0.4381
1595,0.1994
1596,0.3936
1597,1.2284
1598,0.2715
1599,0.4764
1600,0.5825
1601,0.6037
1602,0.6391
1603,0.4988
1604,0.8266
1605,0.4525
1606,0.7077
1607,0.2763
1608,0.6281
1609,0.6335
1610,0.671
1611,0.3162
1612,0.7385
1613,0.6482
1614,0.5301
1615,0.3663
1616,0.2122
1617,0.8876
1618,0.5102
1619,0.1413
1620,0.712
1621,0.6093
1622,0.278
1623,0.5908
1624,0.5466
1625,0.4743
1626,0.7022
1627,0.8902
1628,0.3456
1629,0.6008
1630,0.1328
1631,0.1889
1632,0.7478
1633,0.6993
1634,0.1895
1635,0.1508
1636,0.4562
1637,0.6389
1638,0.3427
1639,0.1932
1640,0.1763
1641,0.2997
1642,0.2264
1643,0.5842
1644,1.0928
1645,0.8617
1646,0.6552
1647,0.5757
1648,0.3855
1649,0.3486
1650,0.5415
1651,0.5835
1652,0.4463
1653,0.4999
1654,0.5766
1655,0.3396
1656,0.7331
1657,0.1484
1658,0.651
1659,0.546
1660,0.4139
1661,0.7824
1662,0.392
1663,0.1376
1664,0.1839
1665,0.9656
1666,0.3884
1667,0.6388
1668,0.4274
1669,0.2227
1670,0.7126
1671,0.8945
1672,0.4942
1673,0.9026
1674,0.3877
1675,0.5053
1676,0.1971
1677,0.8972
1678,0.435
1679,0.216
1680,0.1478
1681,0.5836
1682,0.7824
1683,0.7218
1684,0.7955
1685,0.6388
1686,0.7517
1687,0.4061
1688,0.418
1689,0.453
1690,0.5746
1691,0.2982
1692,0.8897
1693,0.3765
1694,0.2105
1695,0.7455
1696,0.2857
1697,0.3596
1698,0.679
1699,0.4955
1700,0.2768
1701,0.7199
1702,0.7861
1703,0.873
1704,0.6039
1705,0.2146
1706,0.5743
1707,0.3375
1708,0.6591
1709,0.4406
1710,0.8246
1711,0.3541
1712,0.3222
1713,0.364
1714,0.473
1715,0.559
1716,0.2218
1717,0.5263
1718,0.1806
1719,0.609
1720,0.7653
1721,0.7354
1722,0.5905
1723,0.2549
1724,0.6559
1725,0.7084
1726,0.1677
1727,0.5569
1728,0.4921
1729,0.3643
1730,0.4757
1731,0.7572
1732,0.8296
1733,0.3053
1734,0.8045
1735,0.6378
1736,1.0444
1737,1.0462
1738,0.5618
1739,0.3542
1740,0.4276
1741,0.4192
1742,0.6704
1743,0.6538
1744,0.6752
1745,0.3895
1746,0.7684
1747,0.6456
1748,0.9658
1749,0.7874
1750,0.6034
1751,0.6347
1752,0.3803
1753,0.2647
1754,0.7616
1755,0.3193
1756,0.319
1757,0.294
1758,0.4283
1759,0.768
1760,0.733
1761,0.5228
1762,0.2704
1763,0.7975
1764,0.4054
1765,0.352
1766,0.7961
1767,0.6405
1768,0.7106
1769,0.5412
1770,0.3251
1771,0.5058
1772,0.3375
1773,0.2785
1774,0.6412
1775,0.6426
1776,0.5359
1777,0.5585
1778,0.5322
1779,0.3368
1780,0.2051
1781,0.1865
1782,0.3289
1783,0.7026
1784,0.7724
1785,0.3034
1786,0.2676
1787,0.244
1788,0.5521
1789,0.1706
1790,0.3601
1791,0.5042
1792,0.4457
1793,0.6816
1794,0.1423
1795,0.2578
1796,0.2214
1797,0.3965
1798,0.6916
1799,0.3907
1800,0.4783
1801,0.2959
1802,1.0975
1803,0.643
1804,0.3202
1805,0.3843
1806,0.4427
1807,1.0165
1808,0.6913
1809,0.2559
1810,0.7011
1811,0.7443
1812,0.5708
1813,0.4615
1814,0.367
1815,0.349
1816,0.347
1817,0.7568
1818,0.4552
1819,0.4387
1820,0.8202
1821,0.2359
1822,0.3904
1823,0.3108
1824,0.6121
1825,0.3675
1826,0.2361
1827,0.266
1828,0.734
1829,0.7915
1830,0.6125
1831,0.1609
1832,0.7084
1833,0.7242
1834,0.5116
1835,0.254
1836,0.5183
1837,0.7225
1838,0.8431
1839,0.4976
1840,0.5515
1841,0.7402
1842,0.7359
1843,0.2229
1844,0.6717
1845,0.7272
1846,0.923
1847,0.6839
1848,0.539
1849,0.2031
1850,0.7581
1851,0.6458
1852,0.265
1853,0.3633
1854,0.2164
1855,0.8475
1856,0.1762
1857,0.6365
1858,0.819
1859,0.2118
1860,0.2774
1861,0.6944
1862,0.6414
1863,0.6441
1864,0.5563
1865,0.5299
1866,0.9889
1867,0.4289
1868,0.1663
1869,0.3866
1870,0.2394
1871,0.6254
1872,0.2424
1873,0.3082
1874,0.2157
1875,0.925
1876,0.3156
1877,0.3974
1878,0.3986
1879,0.4995
1880,0.7843
1881,0.7704
1882,0.6646
1883,0.7716
1884,0.3437
1885,0.3602
1886,0.837
1887,0.2211
1888,0.4081
1889,0.3419
1890,0.1181
1891,0.8099
1892,0.5694
1893,0.135
1894,0.626
1895,0.1959
1896,0.5905
1897,0.3442
1898,0.5191
1899,0.6971
1900,0.4897
1901,0.9368
