,0
639,0.1396
640,0.4001
641,0.9451
642,0.297
643,0.1398
644,0.4383
645,0.4039
646,0.8886
647,0.3637
648,0.8765
649,0.4568
650,0.4559
651,0.599
652,1.5675
653,0.3112
654,0.0842
655,0.4573
656,0.7619
657,0.5328
658,0.8006
659,0.0822
660,0.2536
661,0.3053
662,0.3008
663,0.5488
664,0.3667
665,0.7426
666,0.5475
667,1.0883
668,1.0083
669,0.4987
670,0.5367
671,0.26
672,0.2764
673,0.3216
674,0.5055
675,0.318
676,0.2058
677,0.1639
678,1.0665
679,0.514
680,0.3569
681,0.4545
682,0.6346
683,0.3854
684,0.3365
685,0.4411
686,0.2609
687,0.2331
688,0.2959
689,0.2541
690,0.8444
691,0.4243
692,0.6057
693,0.5305
694,0.2627
695,0.1643
696,0.7272
697,0.2687
698,0.215
699,0.5172
700,0.5605
701,0.3468
702,0.1984
703,0.4456
704,0.7113
705,0.5364
706,0.5199
707,0.536
708,0.4044
709,0.4186
710,0.2368
711,1.0798
712,0.1536
713,0.992
714,0.9502
715,0.3785
716,1.5863
717,0.1693
718,0.1315
719,0.24
720,0.2301
721,0.187
722,0.2697
723,0.1947
724,0.36
725,0.2937
726,0.6611
727,0.2795
728,0.8507
729,0.3177
730,0.3688
731,0.3684
732,0.1348
733,0.4088
734,0.7499
735,0.966
736,0.4464
737,1.4603
738,0.3654
739,0.5532
740,0.4452
741,0.2738
742,0.8321
743,1.0352
744,0.5259
745,0.5886
746,0.3587
747,0.6659
748,0.6655
749,0.3967
750,0.6993
751,0.1671
752,0.2321
753,0.5032
754,0.2162
755,0.9365
756,0.3299
757,0.7705
758,0.4156
759,0.4449
760,0.3395
761,0.3539
762,0.5099
763,0.7036
764,0.3859
765,1.1658
766,0.4166
767,0.1838
768,0.4911
769,0.8349
770,0.3148
771,0.3284
772,0.0971
773,0.6293
774,0.7817
775,0.3394
776,0.5565
777,0.6302
778,0.5697
779,0.2431
780,0.1162
781,0.236
782,0.1663
783,0.1365
784,1.0247
785,0.6861
786,0.2091
787,0.1522
788,0.496
789,0.3435
790,0.3036
791,0.3563
792,0.486
793,0.1783
794,0.2822
795,0.9394
796,0.301
797,0.4234
798,0.4405
799,0.3592
800,0.1841
801,0.9747
802,1.0948
803,0.567
804,0.6888
805,0.5023
806,1.1484
807,0.5799
808,0.3084
809,0.5149
810,0.6605
811,0.3056
812,0.1256
813,0.6579
814,0.6507
815,0.5564
816,0.2301
817,0.7096
818,0.1239
819,0.7667
820,0.3376
821,0.3978
822,0.3739
823,0.6375
824,0.383
825,0.3153
826,0.213
827,0.3695
828,0.8839
829,0.3059
830,0.9869
831,0.6069
832,0.4354
833,0.7762
834,0.2013
835,0.6332
836,0.8277
837,0.1224
838,0.3913
839,0.7108
840,0.1974
841,0.45
842,0.4646
843,0.5624
844,0.901
845,0.1108
846,0.3477
847,0.354
848,0.2199
849,0.3991
850,0.4412
851,0.9149
852,0.5456
853,0.3996
854,0.1899
855,0.5758
856,0.7755
857,0.4946
858,0.2059
859,0.7147
860,1.2211
861,0.6031
862,0.2081
863,0.4368
864,0.2234
865,0.823
866,0.8315
867,0.7952
868,0.4033
869,0.628
870,0.4847
871,0.2735
872,0.3522
873,0.4222
874,0.2211
875,0.3072
876,0.602
877,0.1411
878,0.9705
879,0.2386
880,0.1294
881,0.5019
882,0.1127
883,0.2582
884,0.1256
885,0.808
886,0.1716
887,0.9054
888,1.2633
889,0.3389
890,0.6922
891,0.3596
892,0.6339
893,0.5107
894,0.9616
895,0.3787
896,0.1583
897,0.1902
898,0.918
899,0.7759
900,0.1124
901,0.5539
902,0.6617
903,0.1553
904,0.4899
905,0.9337
906,0.4313
907,0.5298
908,0.2919
909,0.1759
910,0.4912
911,0.6039
912,0.1378
913,0.108
914,0.4723
915,0.3181
916,0.6573
917,0.1554
918,0.6832
919,0.6301
920,0.2511
921,0.2519
922,0.4052
923,0.3067
924,0.5768
925,0.3538
926,0.2476
927,0.4728
928,0.9673
929,0.2573
930,0.5175
931,0.9191
932,0.8592
933,0.0893
934,0.9558
935,0.8748
936,0.1337
937,0.8096
938,0.3974
939,0.0935
940,1.2853
941,0.8347
942,0.0965
943,0.468
944,0.5746
945,0.4192
946,0.2849
947,0.2752
948,0.5083
949,0.6638
950,0.1207
951,0.6633
952,0.7419
953,0.4793
954,0.3484
955,0.6446
956,0.149
957,0.7084
958,0.5252
959,0.1529
960,0.2805
961,1.0365
962,0.2186
963,0.5333
964,0.4398
965,1.5132
966,0.2688
967,0.2462
968,0.2301
969,0.3286
970,0.193
971,0.5222
972,0.6212
973,0.5436
974,1.0191
975,0.9821
976,0.4467
977,0.3146
978,0.1922
979,0.5059
980,0.4085
981,0.8356
982,0.3192
983,0.4724
984,0.5581
985,0.2063
986,0.3027
987,1.2053
988,0.2798
989,0.2404
990,0.225
991,0.1928
992,0.5162
993,0.8734
994,0.6358
995,0.748
996,0.4862
997,0.9393
998,0.253
999,0.7018
1000,0.9876
1001,0.5046
1002,0.3136
1003,0.3688
1004,0.0943
1005,0.5366
1006,0.1779
1007,0.863
1008,0.7831
1009,0.448
1010,0.2103
1011,0.8678
1012,0.8631
1013,0.4303
1014,0.3972
1015,0.7822
1016,0.3517
1017,0.2196
1018,0.918
1019,0.4042
1020,0.5018
1021,0.3481
1022,0.3292
1023,0.3959
1024,0.5787
1025,0.7181
1026,0.1609
1027,0.562
1028,0.3424
1029,0.13
1030,0.4645
1031,0.1594
1032,0.5839
1033,0.3919
1034,0.3399
1035,0.133
1036,0.2499
1037,0.1467
1038,0.8394
1039,0.4538
1040,1.4553
1041,0.1644
1042,0.4326
1043,0.7681
1044,0.7935
1045,0.442
1046,0.7454
1047,0.1763
1048,0.844
1049,0.4983
1050,0.243
1051,0.8307
1052,0.3237
1053,0.1885
1054,0.1304
1055,0.826
1056,0.5015
1057,0.4445
1058,0.2162
1059,0.6633
1060,0.4394
1061,0.7539
1062,0.1908
1063,0.6154
1064,0.5632
1065,0.6351
1066,0.3353
1067,0.5864
1068,0.9775
1069,0.6808
1070,0.6459
1071,0.1438
1072,0.2965
1073,0.3825
1074,0.1351
1075,0.2649
1076,0.8244
1077,0.3692
1078,0.5265
1079,0.3349
1080,0.3907
1081,1.0955
1082,0.2432
1083,0.4407
1084,0.2116
1085,0.2067
1086,0.743
1087,0.5218
1088,0.4478
1089,0.2086
1090,0.7057
1091,0.9394
1092,0.6576
1093,0.3937
1094,0.2788
1095,0.3277
1096,0.5627
1097,0.3245
1098,0.1659
1099,0.437
1100,0.7006
1101,0.4377
1102,0.4236
1103,0.664
1104,0.6846
1105,0.4186
1106,0.6645
1107,0.3495
1108,1.5245
1109,0.2692
1110,0.4863
1111,0.5917
1112,0.3053
1113,0.6192
1114,0.1664
1115,0.5466
1116,0.2545
1117,0.4708
1118,0.3155
1119,0.4319
1120,0.2016
1121,0.573
1122,0.1658
1123,0.2876
1124,0.2434
1125,0.4297
1126,0.2577
1127,0.3673
1128,0.1186
1129,0.1569
1130,0.2202
1131,0.3829
1132,0.5846
1133,0.5265
1134,0.4501
1135,0.595
1136,0.2553
1137,0.6033
1138,0.1602
1139,0.7212
1140,0.3653
1141,0.8314
1142,0.8426
1143,0.1043
1144,0.3911
1145,0.3705
1146,0.5128
1147,0.4861
1148,0.297
1149,0.3507
1150,0.2725
1151,0.2208
1152,0.0853
1153,0.2015
1154,0.1275
1155,0.5489
1156,0.3537
1157,0.6168
1158,0.6079
1159,0.4824
1160,0.3196
1161,0.4812
1162,0.1236
1163,1.0843
1164,0.3264
1165,0.3331
1166,0.6501
1167,0.4449
1168,0.6887
1169,0.9798
1170,0.583
1171,0.868
1172,0.1328
1173,0.2517
1174,0.8964
1175,0.915
1176,0.6439
1177,0.5343
1178,0.3619
1179,1.1873
1180,0.6503
1181,1.2989
1182,0.2809
1183,0.588
1184,0.4732
1185,0.2448
1186,0.9518
1187,0.2902
1188,0.1731
1189,0.7568
1190,1.063
1191,0.6991
1192,0.455
1193,0.4352
1194,0.5855
1195,0.1817
1196,0.4279
1197,0.5438
1198,0.2736
1199,0.7438
1200,0.5218
1201,0.4183
1202,0.4961
1203,0.4469
1204,0.4071
1205,0.2356
1206,1.0109
1207,0.9982
1208,0.1285
1209,0.8553
1210,0.5317
1211,0.5188
1212,0.2893
1213,0.1928
1214,0.4073
1215,0.9274
1216,0.133
1217,0.1807
1218,0.2267
1219,1.0985
1220,0.6178
1221,0.303
1222,0.1262
1223,0.1333
1224,0.2341
1225,0.3036
1226,0.2444
1227,0.2047
1228,0.2186
1229,0.9508
1230,0.1397
1231,0.5251
1232,0.4872
1233,0.2844
1234,0.3355
1235,0.5452
1236,0.5426
1237,0.6741
1238,0.5207
1239,1.2921
1240,0.3949
1241,0.3294
1242,0.1491
1243,0.7951
1244,1.2195
1245,0.5888
1246,0.2689
1247,0.4294
1248,0.5104
1249,1.7574
1250,0.1262
1251,0.6504
1252,0.1924
1253,0.6392
1254,1.0569
1255,1.1212
1256,0.7664
1257,0.3166
1258,0.4355
1259,0.448
1260,0.2683
1261,0.4099
1262,0.2908
1263,0.4784
1264,0.1121
1265,0.5565
1266,0.6024
1267,0.3957
1268,0.6535
1269,0.3846
1270,0.1894
1271,0.5539
1272,0.2796
1273,0.7839
1274,0.2617
1275,0.2692
1276,0.4292
1277,0.9115
1278,0.6234
1279,0.587
1280,0.6147
1281,0.5894
1282,0.3744
1283,0.6639
1284,0.2761
1285,0.4554
1286,0.3062
1287,0.426
1288,0.4701
1289,0.4742
1290,0.7328
1291,0.5237
1292,0.5517
1293,0.184
1294,0.3807
1295,0.0911
1296,1.0105
1297,0.3223
1298,0.3596
1299,0.1573
1300,0.6922
1301,0.6119
1302,0.2775
1303,0.6313
1304,1.5897
1305,0.6596
1306,0.8042
1307,0.1192
1308,0.8066
1309,0.8322
1310,0.4793
1311,1.1078
1312,0.3683
1313,0.8395
1314,0.1459
1315,0.8837
1316,0.5996
1317,0.6023
1318,0.337
1319,0.4775
1320,0.4435
1321,0.5804
1322,0.5699
1323,0.1088
1324,0.2216
1325,0.4696
1326,0.251
1327,0.449
1328,1.2437
1329,0.9215
1330,0.2177
1331,0.2044
1332,0.4923
1333,0.2818
1334,0.7872
1335,0.5336
1336,0.4495
1337,0.495
1338,0.5149
1339,0.4327
1340,1.1553
1341,0.4426
1342,0.1983
1343,0.7732
1344,0.5258
1345,0.5807
1346,0.5406
1347,0.6207
1348,0.351
1349,0.4212
1350,0.926
1351,0.7178
1352,0.96
1353,1.1294
1354,0.1177
1355,0.4413
1356,0.3122
1357,0.501
1358,0.7129
1359,0.8583
1360,0.0976
1361,0.6396
1362,0.1252
1363,0.778
1364,0.6085
1365,0.284
1366,0.172
1367,0.3304
1368,1.0161
1369,0.0875
1370,0.3322
1371,0.5273
1372,0.6231
1373,0.2043
1374,0.3525
1375,0.4358
1376,0.147
1377,0.8637
1378,0.4703
1379,0.4328
1380,1.6034
1381,0.2703
1382,0.4992
1383,0.3166
1384,0.176
1385,0.2149
1386,0.4157
1387,0.5948
1388,1.1928
1389,0.2369
1390,0.6378
1391,0.17
1392,0.5473
1393,0.1804
1394,0.2581
1395,0.7827
1396,0.4422
1397,0.4333
1398,0.3636
1399,1.2363
1400,0.3165
1401,0.3777
1402,0.337
1403,0.5733
1404,0.8551
1405,0.3547
1406,0.1178
1407,0.224
1408,0.2557
1409,0.2616
1410,0.2654
1411,0.2126
1412,0.1136
1413,0.3817
1414,0.2269
1415,0.2566
1416,0.4751
1417,0.2048
1418,0.2691
1419,0.6808
1420,0.2048
1421,0.5267
1422,1.0895
1423,1.25
1424,0.7225
1425,0.2456
1426,0.5874
1427,1.3225
1428,0.4684
1429,0.258
1430,0.2355
1431,0.9736
1432,0.1498
1433,0.2344
1434,0.3942
1435,0.21
1436,0.1641
1437,0.3737
1438,0.8514
1439,0.3921
1440,0.3923
1441,0.271
1442,0.3801
1443,0.1531
1444,1.3054
1445,0.1831
1446,0.4225
1447,0.3112
1448,1.7639
1449,0.4183
1450,0.5532
1451,0.8081
1452,0.8167
1453,0.1165
1454,0.418
1455,0.4553
1456,0.8399
1457,0.1623
1458,0.3086
1459,0.7016
1460,1.0902
1461,0.3308
1462,0.4566
1463,0.2717
1464,0.2896
1465,0.1214
1466,0.616
1467,0.5159
1468,0.5074
1469,0.4343
1470,0.7276
1471,0.3205
1472,0.4851
1473,0.2186
1474,0.3011
1475,0.6985
1476,0.3589
1477,0.2843
1478,1.1124
1479,0.5382
1480,0.4001
1481,0.784
1482,0.124
1483,0.885
1484,0.2045
1485,0.5573
1486,0.4428
1487,0.2968
1488,2.6334
1489,0.2571
1490,0.251
1491,0.9051
1492,0.3781
1493,0.4829
1494,0.2422
1495,0.267
1496,0.477
1497,0.3732
1498,1.339
1499,0.5032
1500,0.074
1501,0.4438
1502,1.2806
1503,0.4084
1504,0.3983
1505,0.2092
1506,0.092
1507,0.4429
1508,0.7041
1509,0.96
1510,1.1777
1511,0.2622
1512,0.4172
1513,0.4079
1514,0.6493
1515,0.4167
1516,0.3993
1517,0.137
1518,0.8502
1519,0.1816
1520,0.3461
1521,0.2765
1522,0.9991
1523,0.1389
1524,0.3561
1525,0.7545
1526,0.2212
1527,0.656
1528,0.3057
1529,0.6776
1530,0.2956
1531,0.5595
1532,0.3841
1533,0.4178
1534,0.2301
1535,0.3905
1536,0.2107
1537,0.3647
1538,1.0028
1539,0.2702
1540,0.4235
1541,0.4515
1542,0.3907
1543,0.6783
1544,0.3446
1545,0.8455
1546,0.9829
1547,0.3278
1548,0.2467
1549,0.7745
1550,0.8001
1551,0.5424
1552,0.708
1553,0.1846
1554,0.3022
1555,0.7797
1556,0.155
1557,0.7006
1558,0.5836
1559,0.3391
1560,1.0012
1561,0.2652
1562,0.3267
1563,0.1181
1564,0.4649
1565,0.668
1566,0.9118
1567,0.5532
1568,0.1649
1569,0.1589
1570,0.7445
1571,0.6159
1572,0.4406
1573,0.6419
1574,0.3017
1575,0.6249
1576,0.5531
1577,1.4911
1578,0.6051
1579,0.3147
1580,0.1475
1581,0.1534
1582,0.3964
1583,0.5495
1584,1.1109
1585,0.5724
1586,0.2893
1587,0.8837
1588,0.3896
1589,0.582
1590,0.1791
1591,0.7224
1592,0.8168
1593,0.3827
1594,0.6202
1595,0.1192
1596,0.2765
1597,0.4896
1598,0.1219
1599,0.4395
1600,0.5471
1601,0.6528
1602,0.969
1603,0.6829
1604,0.7147
1605,0.6333
1606,0.3117
1607,0.3585
1608,0.3922
1609,0.6912
1610,0.6786
1611,0.2679
1612,0.5588
1613,0.6089
1614,0.4
1615,0.3773
1616,0.1444
1617,1.0635
1618,0.8721
1619,0.2048
1620,0.5953
1621,0.4403
1622,0.3177
1623,0.8026
1624,0.4367
1625,0.6275
1626,0.5834
1627,0.4666
1628,0.3215
1629,0.9376
1630,0.0914
1631,0.1451
1632,0.3618
1633,0.7188
1634,0.1722
1635,0.1887
1636,0.2176
1637,0.5024
1638,0.244
1639,0.3498
1640,0.1782
1641,0.2891
1642,0.3196
1643,0.5043
1644,0.9795
1645,0.9906
1646,0.5603
1647,0.4194
1648,0.5039
1649,0.2535
1650,0.4508
1651,0.4916
1652,0.5752
1653,0.571
1654,0.5271
1655,0.311
1656,0.685
1657,0.3187
1658,0.3115
1659,0.237
1660,0.3356
1661,0.5345
1662,0.5771
1663,0.1682
1664,0.0874
1665,1.009
1666,0.6851
1667,0.3829
1668,0.4161
1669,0.1042
1670,0.9226
1671,0.6186
1672,0.5808
1673,0.9644
1674,0.4747
1675,0.4755
1676,0.289
1677,0.6505
1678,0.2634
1679,0.1625
1680,0.1534
1681,0.5078
1682,0.6397
1683,0.7474
1684,0.7397
1685,0.5804
1686,0.6347
1687,0.8639
1688,0.3058
1689,0.5739
1690,1.1138
1691,0.248
1692,0.8692
1693,0.2634
1694,0.1844
1695,0.8629
1696,0.125
1697,0.4629
1698,0.5213
1699,0.3652
1700,0.3926
1701,0.6769
1702,0.709
1703,0.7008
1704,0.7522
1705,0.1326
1706,0.6704
1707,0.3919
1708,0.4643
1709,0.2484
1710,0.7286
1711,0.2703
1712,0.174
1713,0.494
1714,1.0012
1715,0.7398
1716,0.3279
1717,0.4543
1718,0.1226
1719,0.4481
1720,0.6405
1721,0.8845
1722,0.5409
1723,0.2225
1724,0.7868
1725,1.3467
1726,0.3796
1727,0.4091
1728,0.6957
1729,0.1853
1730,0.5076
1731,0.7402
1732,1.8525
1733,0.1982
1734,0.6702
1735,0.5929
1736,1.7213
1737,0.5066
1738,0.6663
1739,0.1828
1740,0.1249
1741,0.2104
1742,0.5066
1743,0.3319
1744,0.737
1745,0.2729
1746,0.4486
1747,0.521
1748,0.4113
1749,0.5878
1750,0.3593
1751,0.8583
1752,0.3748
1753,0.197
1754,0.8286
1755,0.5556
1756,0.6137
1757,0.3826
1758,0.5842
1759,0.7201
1760,0.9041
1761,0.2825
1762,0.2286
1763,1.236
1764,0.4587
1765,0.2588
1766,0.5443
1767,1.0994
1768,0.8534
1769,0.8321
1770,0.3703
1771,0.3092
1772,0.3615
1773,0.418
1774,0.4319
1775,0.6316
1776,0.4927
1777,0.4151
1778,0.2532
1779,0.3083
1780,0.2378
1781,0.1907
1782,0.4519
1783,0.6279
1784,1.0873
1785,0.3937
1786,0.135
1787,0.3551
1788,0.8468
1789,0.411
1790,0.7357
1791,0.5961
1792,0.4147
1793,0.4794
1794,0.1017
1795,0.2364
1796,0.2261
1797,0.3621
1798,0.5379
1799,0.667
1800,0.2615
1801,0.5493
1802,1.0222
1803,0.6752
1804,0.254
1805,0.268
1806,0.3981
1807,1.0442
1808,0.7725
1809,0.2367
1810,0.8621
1811,1.5867
1812,0.5991
1813,0.6201
1814,0.7405
1815,0.4934
1816,0.3687
1817,0.6877
1818,0.291
1819,0.1749
1820,1.7615
1821,0.197
1822,0.2639
1823,0.3311
1824,0.4497
1825,0.3107
1826,0.125
1827,0.2367
1828,1.5169
1829,0.5886
1830,0.6594
1831,0.1291
1832,0.3792
1833,0.6221
1834,0.6091
1835,0.1131
1836,0.338
1837,0.9515
1838,0.488
1839,0.4991
1840,1.4804
1841,0.6303
1842,0.7592
1843,0.152
1844,0.855
1845,0.5072
1846,0.5542
1847,1.1548
1848,0.7847
1849,0.1812
1850,0.5897
1851,0.4888
1852,0.156
1853,0.4096
1854,0.3468
1855,1.1069
1856,0.2523
1857,1.1767
1858,1.2964
1859,0.2034
1860,0.589
1861,1.1217
1862,0.6335
1863,1.2085
1864,0.4396
1865,0.5359
1866,0.7595
1867,0.2837
1868,0.1552
1869,0.5867
1870,0.2828
1871,1.1986
1872,0.2052
1873,0.7478
1874,0.2605
1875,0.7184
1876,0.2688
1877,0.3318
1878,0.208
1879,0.9908
1880,0.4872
1881,0.6334
1882,0.8386
1883,0.7446
1884,0.1953
1885,0.439
1886,0.9039
1887,0.1653
1888,0.3874
1889,0.2722
1890,0.1487
1891,0.7845
1892,0.5675
1893,0.1156
1894,0.7253
1895,0.1545
1896,0.9914
1897,0.3131
1898,0.4604
