,0
377,0.2109
378,0.248
379,0.9148
380,0.2207
381,0.7673
382,0.2535
383,0.606
384,0.3703
385,0.241
386,1.1846
387,0.596
388,0.7738
389,0.2671
390,0.2648
391,0.3002
392,0.3484
393,0.2698
394,0.6538
395,0.5875
396,0.1272
397,1.0667
398,0.4392
399,0.4282
400,0.3939
401,0.3931
402,0.4976
403,0.9077
404,0.6615
405,0.9793
406,0.1768
407,0.8403
408,0.3374
409,0.6867
410,0.7174
411,0.2884
412,0.3658
413,0.7433
414,0.4496
415,0.3131
416,0.7322
417,0.4251
418,0.6264
419,0.1196
420,0.2054
421,0.7597
422,0.1533
423,0.6754
424,0.2078
425,0.2259
426,0.192
427,0.4879
428,0.5446
429,0.612
430,0.5634
431,0.585
432,0.6742
433,0.4963
434,0.1039
435,0.6017
436,0.42
437,0.9236
438,0.4706
439,0.5592
440,0.7476
441,0.515
442,0.3087
443,0.4469
444,0.4337
445,0.3514
446,0.3201
447,0.6802
448,0.4355
449,0.3851
450,0.4691
451,0.7391
452,0.4144
453,0.252
454,0.5249
455,0.5332
456,0.3016
457,0.3062
458,0.4056
459,0.8585
460,0.3991
461,0.7276
462,0.5272
463,0.4235
464,0.5155
465,0.615
466,0.4593
467,0.3572
468,0.5105
469,0.4974
470,0.3917
471,0.3701
472,0.7185
473,0.5108
474,0.5181
475,0.686
476,0.6164
477,0.5934
478,0.766
479,1.1267
480,0.2466
481,0.595
482,0.366
483,0.278
484,0.659
485,0.6783
486,0.4177
487,0.1714
488,0.7314
489,0.1809
490,1.0158
491,0.3486
492,0.3633
493,0.4714
494,0.746
495,0.3772
496,0.7014
497,0.6866
498,0.3524
499,0.3127
500,0.2191
501,0.6666
502,0.8461
503,0.1959
504,0.2404
505,0.2895
506,0.206
507,0.2813
508,0.388
509,0.3178
510,0.6937
511,0.5817
512,0.1291
513,0.709
514,0.4068
515,0.3901
516,0.2995
517,0.1587
518,0.6117
519,0.8973
520,0.6623
521,1.1312
522,0.6147
523,0.3296
524,0.687
525,0.5466
526,0.1966
527,0.4088
528,0.8476
529,0.5284
530,0.3563
531,0.277
532,0.256
533,0.8067
534,0.3936
535,0.9768
536,0.167
537,0.4033
538,0.6905
539,0.4561
540,0.2784
541,0.1033
542,0.3713
543,0.7146
544,0.7249
545,0.9422
546,0.5368
547,0.2939
548,0.6942
549,0.8473
550,0.9514
551,0.2024
552,0.5235
553,0.4091
554,0.2814
555,0.9749
556,0.6834
557,0.5926
558,0.3152
559,1.0216
560,0.9947
561,0.959
562,0.3373
563,0.2215
564,0.2561
565,0.5576
566,0.3622
567,0.941
568,0.2872
569,0.8707
570,0.3288
571,0.7465
572,0.9108
573,0.9108
574,0.4296
575,0.1562
576,0.3583
577,0.3622
578,0.333
579,0.7248
580,0.33
581,0.5431
582,0.6601
583,0.2508
584,0.1964
585,0.4723
586,0.5801
587,0.7336
588,0.5133
589,0.6529
590,0.209
591,0.4513
592,0.291
593,0.4693
594,0.4936
595,0.5251
596,0.1512
597,0.4782
598,0.1417
599,0.8415
600,0.8968
601,0.5454
602,0.5597
603,0.6036
604,0.3646
605,0.2519
606,0.3791
607,0.4252
608,0.7273
609,0.5453
610,0.376
611,0.4655
612,0.2817
613,0.9402
614,0.2051
615,0.2282
616,0.4608
617,0.3962
618,0.8689
619,0.4436
620,0.545
621,1.0092
622,0.597
623,0.3517
624,0.6316
625,0.5037
626,0.692
627,0.979
628,0.2529
629,0.7203
630,0.2906
631,0.846
632,0.5413
633,0.4929
634,0.2922
635,0.4798
636,0.2072
637,0.7027
638,1.1549
639,0.179
640,0.661
641,0.6555
642,0.2506
643,0.1167
644,0.5336
645,0.413
646,1.2079
647,0.3076
648,0.3283
649,0.3648
650,0.6922
651,0.5861
652,0.8441
653,0.3115
654,0.1154
655,0.3795
656,0.7426
657,0.3839
658,1.0473
659,0.1298
660,0.1698
661,0.4831
662,0.3178
663,0.3155
664,0.3222
665,0.7507
666,0.3896
667,0.9482
668,0.8488
669,0.5527
670,0.474
671,0.259
672,0.3284
673,0.2679
674,0.3569
675,0.3798
676,0.2988
677,0.2521
678,0.5762
679,0.5981
680,0.2114
681,0.3381
682,0.7218
683,0.3842
684,0.4888
685,0.573
686,0.239
687,0.4382
688,0.1678
689,0.3691
690,0.5903
691,0.4234
692,0.8236
693,0.6734
694,0.1509
695,0.1153
696,0.4254
697,0.3251
698,0.3097
699,0.6381
700,0.8228
701,0.4366
702,0.4968
703,0.5058
704,0.9584
705,0.3698
706,0.5151
707,0.7485
708,0.4885
709,0.462
710,0.2733
711,0.9924
712,0.199
713,1.1234
714,0.6736
715,0.2308
716,0.9441
717,0.2745
718,0.3627
719,0.1558
720,0.2523
721,0.3048
722,0.484
723,0.2332
724,0.4172
725,0.2878
726,0.3494
727,0.221
728,0.5749
729,0.2848
730,0.6326
731,0.2466
732,0.1549
733,0.3899
734,1.0955
735,0.7735
736,0.3238
737,1.0844
738,0.394
739,0.5267
740,0.4158
741,0.3159
742,0.595
743,0.896
744,0.339
745,0.4182
746,0.2993
747,0.6404
748,0.7443
749,0.1896
750,0.64
751,0.1905
752,0.2691
753,0.4783
754,0.3001
755,0.9893
756,0.2272
757,0.914
758,0.8055
759,0.5977
760,0.4387
761,0.232
762,0.9122
763,0.6074
764,0.7201
765,0.6634
766,0.6327
767,0.2171
768,0.3397
769,0.7076
770,0.3508
771,0.3541
772,0.1941
773,0.4485
774,0.8267
775,0.3951
776,0.4696
777,0.9159
778,0.313
779,0.1693
780,0.1855
781,0.2038
782,0.1863
783,0.1803
784,1.0818
785,0.6884
786,0.225
787,0.1827
788,0.7152
789,0.4423
790,0.5601
791,0.5006
792,0.2818
793,0.182
794,0.5535
795,0.8277
796,0.2261
797,0.6083
798,0.5981
799,0.4175
800,0.248
801,0.627
802,1.1287
803,0.7707
804,1.3069
805,0.4371
806,0.9542
807,0.6737
808,0.6484
809,0.5101
810,0.7134
811,0.4122
812,0.1892
813,0.682
814,0.8386
815,0.6497
816,0.2609
817,0.6263
818,0.1444
819,0.6262
820,0.4248
821,0.452
822,0.5186
823,0.6195
824,0.2619
825,0.5028
826,0.4944
827,0.3219
828,0.6655
829,0.7038
830,1.0072
831,0.4739
832,0.6689
833,0.7902
834,0.2905
835,0.629
836,0.8749
837,0.2125
838,0.9711
839,0.5321
840,0.178
841,0.5847
842,0.4786
843,0.5723
844,0.4279
845,0.1881
846,0.2877
847,0.336
848,0.1738
849,0.4298
850,0.5194
851,0.6649
852,0.6963
853,0.4559
854,0.1356
855,0.6744
856,0.5148
857,0.4887
858,0.2651
859,0.4759
860,0.6979
861,1.0247
862,0.1815
863,0.3648
864,0.2574
865,0.6723
866,0.8131
867,0.6774
868,0.5424
869,0.422
870,0.3523
871,0.3266
872,0.4198
873,0.4653
874,0.3208
875,0.3631
876,0.3669
877,0.1439
878,0.663
879,0.212
880,0.2046
881,0.5575
882,0.1386
883,0.3638
884,0.1529
885,0.7248
886,0.1753
887,0.8432
888,0.621
889,0.3401
890,0.7659
891,0.4893
892,0.4685
893,0.6636
894,0.6234
895,0.2139
896,0.2396
897,0.2614
898,0.9218
899,1.0604
900,0.1989
901,0.8721
902,0.7684
903,0.2471
904,0.7362
905,0.7332
906,0.4679
907,0.4732
908,0.462
909,0.252
910,0.8358
911,0.6576
912,0.1357
913,0.1409
914,0.507
915,0.342
916,0.4487
917,0.1819
918,0.8762
919,0.7178
920,0.4049
921,0.2326
922,0.6206
923,0.3954
924,0.4264
925,0.412
926,0.2126
927,0.3268
928,0.7667
929,0.3202
930,0.3567
931,1.0103
932,0.6125
933,0.1109
934,0.6428
935,0.8835
936,0.1663
937,0.8037
938,0.3523
939,0.1515
940,0.7768
941,0.8457
942,0.1498
943,0.6756
944,0.5694
945,0.3726
946,0.3306
947,0.3312
948,0.7977
949,0.9099
950,0.3095
951,0.9035
952,0.6131
953,0.4204
954,0.3519
955,0.5855
956,0.1326
957,0.7596
958,0.5338
959,0.1643
960,0.236
961,0.7949
962,0.3388
963,0.5698
964,0.7367
965,1.4749
966,0.6616
967,0.2024
968,0.3824
969,0.4849
970,0.3627
971,0.4731
972,0.7393
973,0.3792
974,0.608
975,0.8335
976,0.584
977,0.4123
978,0.2002
979,0.5261
980,0.6545
981,0.6484
982,0.622
983,0.3454
984,0.5453
985,0.1695
986,0.429
987,1.3914
988,0.3076
989,0.4689
990,0.1992
991,0.2337
992,0.4337
993,1.0256
994,0.44
995,0.8804
996,0.5545
997,0.8536
998,0.5628
999,0.5573
1000,0.9496
1001,0.5161
1002,0.2088
1003,0.7202
1004,0.2001
1005,0.8657
1006,0.1727
1007,0.6539
1008,0.8314
1009,0.4103
1010,0.2413
1011,0.9124
1012,0.5496
1013,0.4655
1014,0.6995
1015,0.7964
1016,0.6736
1017,0.3136
1018,1.0157
1019,0.6491
1020,0.6148
1021,0.5219
1022,0.6753
1023,0.6161
1024,0.9413
1025,0.5991
1026,0.2166
1027,0.473
1028,0.3157
1029,0.1158
1030,0.4181
1031,0.1266
1032,0.7122
1033,0.4385
1034,0.3983
1035,0.1367
1036,0.333
1037,0.1871
1038,1.0847
1039,0.517
1040,0.8396
1041,0.2397
1042,0.5007
1043,0.7402
1044,0.8105
1045,0.5075
1046,0.6985
1047,0.2018
1048,0.3996
1049,0.3324
1050,0.5505
1051,0.8879
1052,0.3415
1053,0.1638
1054,0.2244
1055,0.959
1056,0.326
1057,0.5131
1058,0.458
1059,0.6446
1060,0.6824
1061,0.4937
1062,0.2718
1063,0.6306
1064,0.6308
1065,0.637
1066,0.6184
1067,0.4836
1068,1.0296
1069,0.5846
1070,0.626
1071,0.1335
1072,0.3256
1073,0.4538
1074,0.1665
1075,0.305
1076,0.4978
1077,0.2209
1078,0.5168
1079,0.3289
1080,0.3932
1081,0.9677
1082,0.1526
1083,0.4141
1084,0.3189
1085,0.1954
1086,1.1675
1087,0.4693
1088,0.3813
1089,0.331
1090,0.6783
1091,0.7841
1092,0.7623
1093,0.3519
1094,0.3971
1095,0.1823
1096,0.4892
1097,0.3818
1098,0.1411
1099,0.5216
1100,0.4878
1101,0.4553
1102,0.4329
1103,0.4097
1104,0.6792
1105,0.4644
1106,0.805
1107,0.4268
1108,1.0013
1109,0.3257
1110,0.5827
1111,0.6
1112,0.3017
1113,0.4718
1114,0.3291
1115,0.5002
1116,0.2328
1117,0.5655
1118,0.4718
1119,0.6705
1120,0.1175
1121,0.4605
1122,0.198
1123,0.2211
1124,0.1355
1125,0.4298
1126,0.1991
1127,0.3572
1128,0.1944
1129,0.388
1130,0.4795
1131,0.2903
1132,0.3497
1133,0.8513
1134,0.6783
1135,0.4886
1136,0.4368
1137,0.5422
1138,0.1687
1139,0.5598
1140,0.4134
1141,0.7592
1142,0.9293
1143,0.163
1144,0.6767
1145,0.2534
1146,0.6917
1147,0.4609
1148,0.3768
1149,0.394
1150,0.2515
1151,0.191
1152,0.2443
1153,0.1294
1154,0.1699
1155,0.4932
1156,0.3355
1157,0.6303
1158,0.7341
1159,0.6371
1160,0.3246
1161,0.414
1162,0.219
1163,0.8078
1164,0.224
1165,0.2426
1166,0.4689
1167,0.5063
1168,0.8249
1169,0.5437
1170,0.5259
1171,0.7674
1172,0.2129
1173,0.2327
1174,0.7415
1175,0.5131
1176,0.288
1177,0.5777
1178,0.2597
1179,0.6781
1180,0.643
1181,1.0998
1182,0.2931
1183,0.6609
1184,0.6288
1185,0.3339
1186,0.8386
1187,0.6308
1188,0.1832
1189,0.7616
1190,0.9559
1191,0.6266
1192,0.3926
1193,0.5074
1194,1.0448
1195,0.1776
1196,0.8273
1197,0.4529
1198,0.2028
1199,0.4447
1200,0.8656
1201,0.5367
1202,0.5987
1203,0.2924
1204,0.2139
1205,0.2318
1206,0.5641
1207,0.8097
1208,0.2479
1209,0.6875
1210,0.5351
1211,0.6858
1212,0.3947
1213,0.151
1214,0.5213
1215,0.7583
1216,0.1495
1217,0.2512
1218,0.7533
1219,0.8212
1220,0.5385
1221,0.2588
1222,0.1994
1223,0.1878
1224,0.2062
1225,0.3539
1226,0.4283
1227,0.2424
1228,0.2415
1229,0.7728
1230,0.2382
1231,0.5071
1232,0.328
1233,0.2017
1234,0.4472
1235,0.3379
1236,0.3823
1237,0.7056
1238,0.2664
1239,0.8674
1240,0.4339
1241,0.2729
1242,0.2128
1243,0.7802
1244,0.8946
1245,0.5734
1246,0.3425
1247,0.7683
1248,0.6059
1249,1.1901
1250,0.2702
1251,0.7449
1252,0.3186
1253,0.812
1254,1.0438
1255,0.7216
1256,0.72
1257,0.4177
1258,0.6626
1259,0.7528
1260,0.3959
1261,0.3208
1262,0.6193
1263,0.7272
1264,0.1175
1265,0.5262
1266,0.8383
1267,0.5218
1268,0.4386
1269,0.3718
1270,0.16
1271,0.5372
1272,0.259
1273,0.6035
1274,0.3888
1275,0.2104
1276,0.9428
1277,0.8588
1278,0.4947
1279,0.7511
1280,0.4292
1281,0.4461
1282,0.4406
1283,0.5011
1284,0.2419
1285,0.5107
1286,0.2565
1287,0.6301
1288,0.4535
1289,0.4557
1290,1.3796
1291,0.4422
1292,0.4276
1293,0.2928
1294,0.4321
1295,0.1959
1296,1.076
1297,0.2079
1298,0.2805
1299,0.2074
1300,0.4832
1301,0.6397
1302,0.5894
1303,0.7676
1304,0.8782
1305,0.5594
1306,0.634
1307,0.1852
1308,0.6817
1309,0.748
1310,0.2364
1311,0.7736
1312,0.288
1313,0.8545
1314,0.2331
1315,0.5645
1316,0.3867
1317,0.7993
1318,0.5183
1319,0.3265
1320,0.4643
1321,0.6281
1322,0.5287
1323,0.121
1324,0.3731
1325,0.4463
1326,0.2182
1327,0.5483
1328,0.6792
1329,0.8478
1330,0.3589
1331,0.1585
1332,0.511
1333,0.2431
1334,0.5758
1335,0.7053
1336,0.6447
1337,0.4312
1338,0.5408
1339,0.4463
1340,0.5797
1341,0.5469
1342,0.3948
1343,0.5635
1344,0.7008
1345,0.7637
1346,0.2129
1347,0.7139
1348,0.2833
1349,0.3193
1350,0.6673
1351,0.9711
1352,0.4792
1353,1.0022
1354,0.1575
1355,0.4752
1356,0.3805
1357,0.5603
1358,0.6287
1359,0.95
1360,0.1864
1361,0.461
1362,0.156
1363,0.6678
1364,0.6414
1365,0.3503
1366,0.2533
1367,0.5126
1368,0.9166
1369,0.1055
1370,0.5235
1371,0.5965
1372,0.6575
1373,0.3036
1374,0.1757
1375,0.4707
1376,0.2638
1377,0.8014
1378,0.6328
1379,0.5746
1380,0.6939
1381,0.2568
1382,0.3483
1383,0.6236
1384,0.4455
1385,0.2433
1386,0.6585
1387,0.7243
1388,0.8361
1389,0.226
1390,0.519
1391,0.2199
1392,0.8492
1393,0.2698
1394,0.1741
1395,0.7742
1396,0.8517
1397,0.4397
1398,0.3822
1399,0.8154
1400,0.3436
1401,0.8167
1402,0.3281
1403,0.3739
1404,0.5806
1405,0.4759
1406,0.1884
1407,0.2449
1408,0.2799
1409,0.2232
1410,0.1914
1411,0.3512
1412,0.208
1413,0.3835
1414,0.2043
1415,0.3522
1416,0.6716
1417,0.2387
1418,0.2562
1419,0.7774
1420,0.5585
1421,0.5678
1422,0.8989
1423,0.8641
1424,0.6682
1425,0.3123
1426,1.0548
1427,1.2183
1428,0.4713
1429,0.3001
1430,0.3136
1431,0.7219
1432,0.1164
1433,0.2098
1434,0.2897
1435,0.1838
1436,0.2393
1437,0.4734
1438,0.7954
1439,0.3196
1440,0.438
1441,0.4834
1442,0.2658
1443,0.177
1444,0.763
1445,0.151
1446,0.5577
1447,0.2844
1448,0.9064
1449,0.4448
1450,0.5558
1451,0.7127
1452,0.8509
1453,0.1425
1454,0.5026
1455,0.3885
1456,0.5741
1457,0.1815
1458,0.5742
1459,0.4651
1460,0.4803
1461,0.246
1462,0.7125
1463,0.3666
1464,0.3167
1465,0.2058
1466,0.5252
1467,0.3638
1468,0.8299
1469,0.3699
1470,0.5412
1471,0.3679
1472,0.565
1473,0.4273
1474,0.2807
1475,0.6115
1476,0.2066
1477,0.2701
1478,0.8019
1479,0.3867
1480,0.4674
1481,0.558
1482,0.1083
1483,0.9824
1484,0.477
1485,0.6631
1486,0.7104
1487,0.251
1488,1.1454
1489,0.2075
1490,0.235
1491,0.8577
1492,0.581
1493,0.2972
1494,0.2893
1495,0.2218
1496,0.4195
1497,0.3254
1498,0.771
1499,0.3349
1500,0.1565
1501,0.3435
1502,0.4219
1503,0.3901
1504,0.4499
1505,0.3691
1506,0.1526
1507,0.3628
1508,0.355
1509,1.1905
1510,0.9174
1511,0.3403
1512,0.4708
1513,0.5218
1514,0.5907
1515,0.7324
1516,0.7216
1517,0.167
1518,0.7578
1519,0.2124
1520,0.3539
1521,0.2824
1522,0.6201
1523,0.1344
1524,0.3585
1525,0.6622
1526,0.2021
1527,0.4169
1528,0.6082
1529,0.836
1530,0.4255
1531,0.5307
1532,0.3036
1533,0.4042
1534,0.4795
1535,0.3044
1536,0.2063
1537,0.5178
1538,1.1035
1539,0.3094
1540,0.2949
1541,0.5211
1542,0.4706
1543,0.618
1544,0.5387
1545,1.0306
1546,0.886
1547,0.4537
1548,0.2242
1549,1.0555
1550,0.3702
1551,0.4993
1552,0.483
1553,0.1584
1554,0.4243
1555,0.4898
1556,0.2624
1557,0.621
1558,0.8857
1559,0.6582
1560,0.9728
1561,0.3314
1562,0.7696
1563,0.1341
1564,0.6563
1565,0.6137
1566,0.6522
1567,0.6121
1568,0.3492
1569,0.1946
1570,0.6637
1571,0.3672
1572,0.6839
1573,0.7844
1574,0.4332
1575,0.3991
1576,0.6494
1577,1.1198
1578,0.8216
1579,0.3419
1580,0.2982
1581,0.2478
1582,0.5116
1583,0.7711
1584,0.7337
1585,0.5639
1586,0.2833
1587,0.7175
1588,0.4652
1589,0.8044
1590,0.2733
1591,1.0154
1592,0.8494
1593,0.4696
1594,0.6748
1595,0.1857
1596,0.3554
1597,0.7371
1598,0.1654
1599,0.4048
1600,0.7614
1601,0.5693
1602,0.6453
1603,0.6568
1604,0.7033
1605,0.4976
1606,0.6996
1607,0.2843
1608,0.5993
1609,0.665
1610,0.6732
1611,0.2801
1612,0.8807
1613,0.5778
1614,0.3771
1615,0.3705
1616,0.2167
1617,0.7967
1618,0.4955
1619,0.1396
1620,0.4416
1621,0.6323
1622,0.2437
1623,0.7055
1624,0.4521
1625,0.4862
1626,0.8924
1627,0.5599
1628,0.4811
1629,0.5635
1630,0.1095
1631,0.1947
1632,0.577
1633,0.4746
1634,0.1904
1635,0.2266
1636,0.4089
1637,0.4982
1638,0.2923
1639,0.2388
1640,0.1687
1641,0.3657
1642,0.2964
1643,0.7234
1644,0.9524
1645,0.7314
1646,0.6737
1647,0.5123
1648,0.4124
1649,0.338
1650,0.4565
1651,0.5833
1652,0.5569
1653,0.3874
1654,0.6011
1655,0.3628
1656,0.8721
1657,0.2234
1658,0.5617
1659,0.3819
1660,0.3557
1661,0.8629
1662,0.5738
1663,0.1341
1664,0.1472
1665,1.1469
1666,0.6547
1667,0.5389
1668,0.3252
1669,0.1716
1670,0.5614
1671,0.8618
1672,0.4273
1673,0.7473
1674,0.3497
1675,0.3664
1676,0.1753
1677,0.6031
1678,0.3619
1679,0.2011
1680,0.1667
1681,0.4898
1682,0.7199
1683,0.9207
1684,1.013
1685,0.6376
1686,0.5572
1687,0.53
1688,0.2861
1689,0.6263
1690,0.7413
1691,0.214
1692,0.7001
1693,0.2929
1694,0.2507
1695,0.6572
1696,0.2152
1697,0.4191
1698,0.5081
1699,0.3903
1700,0.2182
1701,0.6291
1702,0.989
1703,0.7065
1704,0.5355
1705,0.1896
1706,0.8393
1707,0.4272
1708,0.8395
1709,0.6725
1710,0.8017
1711,0.472
1712,0.2531
1713,0.4273
1714,0.569
1715,0.4688
1716,0.2945
1717,0.6489
1718,0.1843
1719,0.5166
1720,0.8827
1721,1.0558
1722,0.3961
1723,0.2058
1724,0.8686
1725,1.0471
1726,0.1408
1727,0.5836
1728,0.5944
1729,0.2496
1730,0.5047
1731,0.702
1732,0.963
1733,0.2362
1734,0.6124
1735,0.5263
1736,1.3921
1737,0.6626
1738,0.5001
1739,0.2857
1740,0.4695
1741,0.3476
1742,0.7336
1743,0.4197
1744,0.5132
1745,0.239
1746,0.5168
1747,0.7845
1748,0.7313
1749,0.4908
1750,0.4699
1751,0.8217
1752,0.4956
1753,0.2208
1754,0.8506
1755,0.3405
1756,0.3228
1757,0.2379
1758,0.5302
1759,0.9731
1760,1.0132
1761,0.3506
1762,0.2458
1763,0.8858
1764,0.3548
1765,0.3981
1766,0.8932
1767,0.7293
1768,0.5961
1769,0.8514
1770,0.2961
1771,0.4
1772,0.2849
1773,0.4129
1774,0.8245
1775,0.59
1776,0.5534
1777,0.4588
1778,0.4545
1779,0.3301
1780,0.3198
1781,0.2133
1782,0.3612
1783,0.7499
1784,0.8259
1785,0.3268
1786,0.2326
1787,0.3214
1788,0.6308
1789,0.202
1790,0.4905
1791,0.5277
1792,0.4732
1793,0.5418
1794,0.1629
1795,0.1974
1796,0.1972
1797,0.5676
1798,0.8528
1799,0.5452
1800,0.4435
1801,0.3123
1802,0.8872
1803,0.371
1804,0.3581
1805,0.5058
1806,0.4675
1807,0.6983
1808,0.7807
1809,0.3177
1810,0.7724
1811,0.9785
1812,0.5008
1813,0.5001
1814,0.3439
1815,0.3526
1816,0.3107
1817,0.505
1818,0.2572
1819,0.2602
1820,0.7648
1821,0.1865
1822,0.3676
1823,0.2467
1824,0.8517
1825,0.2583
1826,0.1542
1827,0.2719
1828,0.9954
1829,0.6727
1830,0.7366
1831,0.104
1832,0.6456
1833,0.7293
1834,0.5927
1835,0.222
1836,0.4033
1837,1.1248
1838,0.5048
1839,0.3682
1840,0.949
1841,0.5986
1842,0.7548
1843,0.1751
1844,0.9153
1845,0.4754
1846,0.6229
1847,0.9056
1848,0.5838
1849,0.1935
1850,0.9344
1851,0.5287
1852,0.2477
1853,0.4308
1854,0.26
1855,1.0874
1856,0.2187
1857,1.087
1858,0.9129
1859,0.2306
1860,0.272
1861,1.047
1862,0.5861
1863,0.7645
1864,0.4138
1865,0.3933
1866,0.798
1867,0.3647
1868,0.1604
1869,0.564
1870,0.3777
1871,0.725
1872,0.1599
1873,0.5947
1874,0.1553
1875,0.8434
1876,0.3295
1877,0.3085
1878,0.3661
1879,0.8359
1880,0.7087
1881,0.7686
1882,0.6254
1883,0.833
1884,0.3106
1885,0.2282
1886,0.8828
1887,0.1711
1888,0.3273
1889,0.2994
1890,0.134
1891,0.727
1892,0.5105
1893,0.1338
1894,0.5455
1895,0.1549
1896,0.7065
1897,0.3632
1898,0.4727
1899,0.6162
1900,0.5592
