,0
291,0.6697
292,0.3793
293,0.4051
294,0.4439
295,0.1834
296,0.3197
297,0.304
298,0.9227
299,0.9299
300,0.1755
301,0.1046
302,0.6606
303,0.5696
304,0.1741
305,0.1649
306,0.3422
307,0.4276
308,0.2633
309,0.2419
310,0.1932
311,0.2555
312,0.228
313,0.98
314,0.1807
315,0.474
316,0.3517
317,0.6789
318,0.6042
319,0.1641
320,0.3261
321,0.4814
322,0.171
323,0.6491
324,0.7428
325,0.1313
326,0.9396
327,0.8062
328,0.5873
329,0.5805
330,1.7503
331,0.7779
332,0.4186
333,0.8013
334,0.3855
335,0.857
336,0.1283
337,1.1107
338,0.8931
339,0.6035
340,0.8391
341,0.2837
342,0.307
343,0.4964
344,0.5402
345,0.6063
346,0.6985
347,0.2193
348,1.3062
349,0.7069
350,0.5763
351,0.7597
352,0.4747
353,0.1451
354,0.4463
355,0.6924
356,0.5073
357,0.3661
358,0.3864
359,0.6768
360,0.3058
361,0.5104
362,0.2218
363,0.3091
364,0.3436
365,0.3394
366,0.4172
367,0.2146
368,0.4907
369,0.7056
370,0.2561
371,0.4617
372,0.3488
373,0.2913
374,0.1542
375,0.4524
376,0.349
377,0.2336
378,0.2201
379,1.4983
380,0.1956
381,0.7223
382,0.2262
383,0.731
384,0.8139
385,0.1999
386,0.857
387,0.6351
388,0.5589
389,0.2586
390,0.3211
391,0.3283
392,0.5596
393,0.2354
394,0.4712
395,0.4406
396,0.1885
397,0.9488
398,0.3953
399,0.5682
400,0.3714
401,0.3192
402,0.6372
403,0.6367
404,0.7519
405,1.2485
406,0.1567
407,0.7414
408,0.4044
409,0.6059
410,0.7715
411,0.2319
412,0.2145
413,0.736
414,0.4297
415,0.389
416,0.5296
417,0.5149
418,0.6399
419,0.1082
420,0.2575
421,1.4027
422,0.1192
423,0.5445
424,0.2011
425,0.2186
426,0.2126
427,0.3671
428,0.893
429,0.4621
430,0.5234
431,0.5409
432,0.3874
433,0.3182
434,0.2162
435,0.7584
436,0.4152
437,0.7526
438,0.4709
439,0.4554
440,0.295
441,0.8873
442,0.2341
443,0.4227
444,0.258
445,0.2299
446,0.2101
447,0.6721
448,0.5381
449,0.4424
450,0.5298
451,0.8308
452,0.2563
453,0.1796
454,0.3355
455,0.6521
456,0.3406
457,0.3271
458,0.5298
459,0.846
460,0.2531
461,1.1626
462,0.5775
463,0.2812
464,0.9336
465,0.5292
466,0.425
467,0.3035
468,0.2985
469,0.3946
470,0.587
471,0.4019
472,0.6726
473,0.6999
474,0.3067
475,0.9826
476,0.655
477,0.3883
478,0.7961
479,0.9892
480,0.3171
481,0.7953
482,0.3029
483,0.2374
484,0.5152
485,0.7852
486,0.338
487,0.2413
488,0.7479
489,0.2693
490,0.6934
491,0.3451
492,0.2006
493,0.5039
494,0.7427
495,0.3223
496,0.4407
497,0.6463
498,0.2765
499,0.3075
500,0.1584
501,0.6368
502,0.6707
503,0.2756
504,0.2892
505,0.3894
506,0.2074
507,0.403
508,0.5492
509,0.2254
510,0.6945
511,0.4591
512,0.2367
513,0.8707
514,0.3278
515,0.4714
516,0.2555
517,0.1258
518,0.4046
519,0.8838
520,0.7295
521,0.8177
522,0.6044
523,0.3222
524,0.6512
525,0.542
526,0.4807
527,0.3802
528,1.4062
529,0.4838
530,0.4084
531,0.1931
532,0.1057
533,0.8225
534,0.3979
535,1.1389
536,0.3965
537,0.4222
538,0.314
539,0.3253
540,0.1388
541,0.0864
542,0.3322
543,0.7637
544,0.7293
545,0.8759
546,0.3831
547,0.2321
548,0.3071
549,0.8249
550,0.7726
551,0.165
552,0.5401
553,0.7753
554,0.1816
555,1.6453
556,0.9149
557,0.5376
558,0.2327
559,0.9014
560,1.555
561,0.8802
562,0.2616
563,0.1708
564,0.2919
565,0.8111
566,0.4135
567,1.0041
568,0.2464
569,0.6116
570,0.3829
571,1.0337
572,0.4615
573,0.5426
574,0.4931
575,0.2888
576,0.4163
577,0.3177
578,0.3029
579,0.798
580,0.2355
581,0.7085
582,0.542
583,0.3401
584,0.0886
585,0.4237
586,0.4317
587,0.7915
588,0.9229
589,0.6944
590,0.2771
591,0.3579
592,0.2195
593,0.3416
594,0.756
595,0.3923
596,0.2167
597,0.7864
598,0.1563
599,0.9323
600,0.7717
601,0.8977
602,0.4035
603,0.9071
604,0.2159
605,0.346
606,0.499
607,0.4276
608,0.5185
609,0.6359
610,0.5752
611,0.3304
612,0.145
613,1.0284
614,0.1406
615,0.2381
616,0.7713
617,0.2334
618,0.6348
619,0.532
620,0.6739
621,1.0405
622,0.6321
623,0.3415
624,0.3466
625,0.437
626,1.1962
627,1.0535
628,0.1915
629,0.4196
630,0.2167
631,0.4896
632,0.433
633,0.5071
634,0.2513
635,0.4464
636,0.4727
637,0.9193
638,0.8771
639,0.1581
640,0.3871
641,0.8043
642,0.3448
643,0.1259
644,0.3351
645,0.3201
646,0.7637
647,0.3886
648,0.7915
649,0.3347
650,0.4579
651,0.696
652,1.2528
653,0.3016
654,0.0752
655,0.3896
656,0.8386
657,0.6003
658,0.8111
659,0.0763
660,0.1791
661,0.4878
662,0.2843
663,0.4854
664,0.3872
665,0.6069
666,0.7917
667,0.7482
668,0.8959
669,0.5627
670,0.5049
671,0.3292
672,0.2758
673,0.2968
674,0.497
675,0.297
676,0.1451
677,0.187
678,0.8879
679,0.6383
680,0.3208
681,0.326
682,0.9206
683,0.338
684,0.4357
685,0.5212
686,0.2865
687,0.3541
688,0.2513
689,0.2264
690,0.8238
691,0.5325
692,0.8401
693,0.6941
694,0.2129
695,0.1584
696,0.9877
697,0.319
698,0.1484
699,0.4297
700,0.6504
701,0.3744
702,0.3076
703,0.4762
704,1.047
705,0.4595
706,0.5317
707,0.6078
708,0.3493
709,0.3852
710,0.2771
711,1.2134
712,0.1435
713,1.1072
714,0.8668
715,0.4227
716,1.81
717,0.1711
718,0.1413
719,0.1952
720,0.3349
721,0.2042
722,0.3008
723,0.1677
724,0.4096
725,0.2908
726,0.5148
727,0.2141
728,0.7498
729,0.3598
730,0.3788
731,0.395
732,0.1302
733,0.3657
734,0.728
735,0.8564
736,0.275
737,1.3195
738,0.377
739,0.3944
740,0.3417
741,0.2922
742,0.8567
743,1.0737
744,0.6872
745,0.4621
746,0.3719
747,0.7754
748,0.6414
749,0.3334
750,0.5456
751,0.1576
752,0.2485
753,0.434
754,0.2299
755,0.8883
756,0.346
757,0.8465
758,0.5401
759,0.5237
760,0.3003
761,0.2642
762,0.5295
763,0.6034
764,0.3834
765,1.0028
766,0.5004
767,0.1735
768,0.459
769,0.7336
770,0.3531
771,0.2612
772,0.1416
773,0.624
774,0.8327
775,0.3768
776,0.4414
777,0.688
778,0.5147
779,0.228
780,0.126
781,0.1932
782,0.1717
783,0.1827
784,0.8859
785,0.6956
786,0.2787
787,0.1452
788,0.4631
789,0.2859
790,0.4908
791,0.416
792,0.4581
793,0.2035
794,0.2626
795,0.9994
796,0.3375
797,0.4943
798,0.4213
799,0.4899
800,0.1706
801,0.8872
802,1.1204
803,0.6296
804,0.7917
805,0.4494
806,1.1386
807,0.5815
808,0.3249
809,0.5975
810,0.792
811,0.3139
812,0.1404
813,0.4722
814,0.9164
815,0.5545
816,0.2574
817,0.6733
818,0.1214
819,0.8415
820,0.3944
821,0.4592
822,0.3767
823,0.672
824,0.4896
825,0.3553
826,0.2669
827,0.3378
828,0.9082
829,0.4129
830,0.7345
831,0.5226
832,0.6144
833,0.7725
834,0.2095
835,0.7129
836,0.7942
837,0.1054
838,0.5459
839,0.4725
840,0.1918
841,0.4771
842,0.4678
843,0.5027
844,0.9639
845,0.1047
846,0.3152
847,0.2974
848,0.1875
849,0.4278
850,0.4365
851,0.9245
852,0.4648
853,0.4034
854,0.1705
855,0.5955
856,0.7823
857,0.3929
858,0.1581
859,0.581
860,0.9211
861,0.5417
862,0.1695
863,0.4671
864,0.2644
865,0.9061
866,1.2761
867,0.813
868,0.4717
869,0.5173
870,0.5013
871,0.3375
872,0.3732
873,0.4934
874,0.2933
875,0.3986
876,0.515
877,0.1778
878,0.8232
879,0.2004
880,0.1518
881,0.5887
882,0.1242
883,0.2202
884,0.0921
885,0.7185
886,0.2108
887,0.8959
888,1.382
889,0.2782
890,1.016
891,0.3454
892,0.4926
893,0.4838
894,0.8161
895,0.3263
896,0.1796
897,0.2176
898,0.7403
899,0.7898
900,0.1554
901,0.6035
902,0.6762
903,0.165
904,0.4691
905,0.8982
906,0.4937
907,0.5779
908,0.2872
909,0.247
910,0.6003
911,0.6228
912,0.1311
913,0.1101
914,0.482
915,0.3261
916,0.5858
917,0.1947
918,0.7112
919,0.6857
920,0.2665
921,0.3288
922,0.3652
923,0.3216
924,0.5038
925,0.334
926,0.2473
927,0.4233
928,1.041
929,0.2998
930,0.5614
931,0.798
932,0.6711
933,0.1224
934,0.6859
935,0.8695
936,0.1145
937,0.6048
938,0.4334
939,0.1183
940,1.7264
941,0.7481
942,0.1091
943,0.4525
944,0.6285
945,0.5245
946,0.3369
947,0.2159
948,0.5858
949,0.6604
950,0.1425
951,0.6892
952,0.5069
953,0.4559
954,0.2424
955,0.6943
956,0.1657
957,0.786
958,0.5303
959,0.1422
960,0.2269
961,0.8905
962,0.3161
963,0.459
964,0.5243
965,1.5839
966,0.3458
967,0.2053
968,0.3661
969,0.4748
970,0.1965
971,0.6626
972,0.512
973,0.3476
974,0.7903
975,1.0778
976,0.3869
977,0.3848
978,0.1704
979,0.6519
980,0.4494
981,0.7144
982,0.3879
983,0.4527
984,0.4892
985,0.2324
986,0.3468
987,1.3083
988,0.2329
989,0.2167
990,0.2231
991,0.3511
992,0.5146
993,1.0428
994,0.6512
995,0.6409
996,0.3453
997,0.9944
998,0.3099
999,0.6328
1000,0.9361
1001,0.6739
1002,0.2078
1003,0.2958
1004,0.1012
1005,0.6377
1006,0.1834
1007,0.7703
1008,1.0485
1009,0.5359
1010,0.2039
1011,0.8079
1012,0.5715
1013,0.4185
1014,0.4313
1015,0.8258
1016,0.5229
1017,0.2573
1018,0.6804
1019,0.4619
1020,0.4645
1021,0.4029
1022,0.459
1023,0.4918
1024,0.5396
1025,0.8216
1026,0.157
1027,0.4647
1028,0.3847
1029,0.1343
1030,0.5128
1031,0.163
1032,0.5735
1033,0.3213
1034,0.333
1035,0.1285
1036,0.2747
1037,0.1597
1038,0.8777
1039,0.5982
1040,0.9026
1041,0.2263
1042,0.5669
1043,0.8003
1044,0.6373
1045,0.4245
1046,0.7504
1047,0.1923
1048,0.6733
1049,0.3862
1050,0.2372
1051,0.646
1052,0.3417
1053,0.1827
1054,0.107
1055,0.7077
1056,0.4209
1057,0.4654
1058,0.1918
1059,0.5431
1060,0.3527
1061,0.7346
1062,0.1573
1063,0.7692
1064,0.6265
1065,0.6428
1066,0.4383
1067,0.4543
1068,1.0597
1069,0.8085
1070,0.6923
1071,0.17
1072,0.2809
1073,0.3876
1074,0.1559
1075,0.277
1076,0.6668
1077,0.3205
1078,0.5701
1079,0.3511
1080,0.3735
1081,0.8363
1082,0.2971
1083,0.4225
1084,0.2759
1085,0.1724
1086,0.724
1087,0.5286
1088,0.4101
1089,0.2551
1090,0.6512
1091,1.0578
1092,0.5786
1093,0.4281
1094,0.3915
1095,0.2932
1096,0.5656
1097,0.2929
1098,0.1322
1099,0.4183
1100,0.5052
1101,0.43
1102,0.5505
1103,0.6346
1104,0.6552
1105,0.3841
1106,0.631
1107,0.3988
1108,0.9709
1109,0.3212
1110,0.5907
1111,0.5253
1112,0.2852
1113,0.4937
1114,0.1973
1115,0.6621
1116,0.2269
1117,0.44
1118,0.3374
1119,0.4198
1120,0.2672
1121,0.4851
1122,0.1623
1123,0.3027
1124,0.2486
1125,0.4899
1126,0.2189
1127,0.3615
1128,0.1399
1129,0.2085
1130,0.3229
1131,0.3001
1132,0.5337
1133,0.4827
1134,0.4195
1135,0.5851
1136,0.3147
1137,0.5468
1138,0.1219
1139,0.7271
1140,0.3327
1141,0.865
1142,0.8689
1143,0.11
1144,0.4174
1145,0.3912
1146,0.5599
1147,0.6125
1148,0.2719
1149,0.3356
1150,0.2196
1151,0.1989
1152,0.0888
1153,0.1824
1154,0.1122
1155,0.5726
1156,0.2662
1157,0.5421
1158,0.5402
1159,0.5903
1160,0.344
1161,0.4711
1162,0.1982
1163,1.0779
1164,0.3166
1165,0.3027
1166,0.4832
1167,0.5565
1168,0.7657
1169,0.7128
1170,0.5287
1171,1.1335
1172,0.1194
1173,0.2292
1174,0.5666
1175,0.8209
1176,0.4821
1177,0.5244
1178,0.2693
1179,0.9508
1180,0.688
1181,1.0998
1182,0.3057
1183,0.6637
1184,0.5795
1185,0.292
1186,1.1644
1187,0.3045
1188,0.1882
1189,0.9158
1190,0.8828
1191,0.5388
1192,0.3215
1193,0.4164
1194,0.6412
1195,0.1775
1196,0.5702
1197,0.4661
1198,0.279
1199,0.7182
1200,0.5632
1201,0.4571
1202,0.3527
1203,0.4325
1204,0.3604
1205,0.1912
1206,0.8298
1207,0.9587
1208,0.1791
1209,0.8726
1210,0.5478
1211,0.469
1212,0.4162
1213,0.1508
1214,0.5154
1215,1.0782
1216,0.102
1217,0.1596
1218,0.3182
1219,0.9207
1220,0.6849
1221,0.2227
1222,0.0959
1223,0.1262
1224,0.2235
1225,0.3454
1226,0.2982
1227,0.2688
1228,0.2011
1229,0.7124
1230,0.2474
1231,0.409
1232,0.5126
1233,0.2459
1234,0.4004
1235,0.4585
1236,0.4251
1237,0.7164
1238,0.3816
1239,0.9071
1240,0.3415
1241,0.2924
1242,0.1557
1243,0.685
1244,0.9366
1245,0.7408
1246,0.2608
1247,0.4008
1248,0.6827
1249,1.5431
1250,0.1168
1251,0.5836
1252,0.2432
1253,0.8171
1254,0.6914
1255,0.8854
1256,0.7598
1257,0.2923
1258,0.5167
1259,0.5235
1260,0.2895
1261,0.4356
1262,0.3326
1263,0.5895
1264,0.1157
1265,0.6095
1266,0.4926
1267,0.4247
1268,0.7245
1269,0.3701
1270,0.2109
1271,0.488
1272,0.2421
1273,0.7312
1274,0.373
1275,0.3129
1276,0.5928
1277,0.6783
1278,0.7413
1279,0.6611
1280,0.5547
1281,0.6485
1282,0.4163
1283,0.7593
1284,0.2869
1285,0.5378
1286,0.3677
1287,0.431
1288,0.4674
1289,0.6042
1290,0.884
1291,0.4281
1292,0.5397
1293,0.2392
1294,0.4672
1295,0.1109
1296,1.1577
1297,0.2808
1298,0.3015
1299,0.1308
1300,0.719
1301,0.6827
1302,0.4753
1303,0.473
1304,1.32
1305,0.5733
1306,0.8926
1307,0.1347
1308,0.7877
1309,0.7545
1310,0.4885
1311,0.9813
1312,0.3667
1313,0.8634
1314,0.179
1315,0.7662
1316,0.476
1317,0.6992
1318,0.3814
1319,0.3522
1320,0.4822
1321,0.5403
1322,0.595
1323,0.1313
1324,0.1724
1325,0.4044
1326,0.285
1327,0.4091
1328,0.8821
1329,0.8247
1330,0.1696
1331,0.1685
1332,0.3908
1333,0.2502
1334,0.5473
1335,0.4863
1336,0.4355
1337,0.4884
1338,0.3673
1339,0.4044
1340,0.9052
1341,0.5279
1342,0.2356
1343,0.7343
1344,0.5629
1345,0.7486
1346,0.5719
1347,0.7314
1348,0.3238
1349,0.4645
1350,0.6816
1351,0.6747
1352,0.8795
1353,1.3055
1354,0.1434
1355,0.3921
1356,0.289
1357,0.7818
1358,0.6379
1359,0.8348
1360,0.1205
1361,0.8152
1362,0.1412
1363,0.7048
1364,0.7014
1365,0.2425
1366,0.1586
1367,0.3148
1368,1.0664
1369,0.0917
1370,0.4443
1371,0.4536
1372,0.4456
1373,0.2134
1374,0.4022
1375,0.456
1376,0.1817
1377,0.7736
1378,0.3445
1379,0.4171
1380,1.3276
1381,0.3075
1382,0.3734
1383,0.3805
1384,0.2048
1385,0.1714
1386,0.5274
1387,0.6326
1388,1.0189
1389,0.2024
1390,0.6514
1391,0.2389
1392,0.5173
1393,0.2031
1394,0.2365
1395,0.7559
1396,0.5692
1397,0.4383
1398,0.4067
1399,0.8445
1400,0.3224
1401,0.5056
1402,0.3273
1403,0.5024
1404,0.6233
1405,0.3063
1406,0.1809
1407,0.2049
1408,0.2929
1409,0.2475
1410,0.2333
1411,0.2785
1412,0.164
1413,0.4395
1414,0.2487
1415,0.3493
1416,0.56
1417,0.2084
1418,0.3158
1419,0.6162
1420,0.2958
1421,0.5734
1422,1.1264
1423,0.8424
1424,0.5652
1425,0.2787
1426,0.7051
1427,1.3242
1428,0.4129
1429,0.213
1430,0.2343
1431,0.9938
1432,0.1655
1433,0.1874
1434,0.2581
1435,0.2448
1436,0.1687
1437,0.524
1438,0.8319
1439,0.3981
1440,0.5292
1441,0.3209
1442,0.4747
1443,0.1956
1444,0.9502
1445,0.1793
1446,0.4558
1447,0.2384
1448,1.4855
1449,0.4283
1450,0.5641
1451,0.7027
1452,0.8654
1453,0.1324
1454,0.5222
1455,0.4596
1456,0.8868
1457,0.1924
1458,0.3692
1459,0.5593
1460,0.7961
1461,0.327
1462,0.3959
1463,0.3366
1464,0.2551
1465,0.1987
1466,0.6889
1467,0.4714
1468,0.6165
1469,0.5037
1470,0.5698
1471,0.378
1472,0.3822
1473,0.2378
1474,0.3134
1475,0.6119
1476,0.2295
1477,0.2877
1478,1.4253
1479,0.5687
1480,0.4745
1481,0.8187
1482,0.0863
1483,0.9869
1484,0.2693
1485,0.5579
1486,0.4993
1487,0.3504
1488,1.8265
1489,0.2475
1490,0.2592
1491,0.7397
1492,0.3301
1493,0.3414
1494,0.2467
1495,0.2448
1496,0.3106
1497,0.3525
1498,1.0213
1499,0.4228
1500,0.0864
1501,0.3914
1502,1.095
1503,0.4287
1504,0.4016
1505,0.2799
1506,0.0944
1507,0.373
1508,0.4889
1509,1.3261
1510,1.1619
1511,0.3127
1512,0.4161
1513,0.4026
1514,0.6795
1515,0.5257
1516,0.4068
1517,0.1114
1518,0.8526
1519,0.1599
1520,0.3758
1521,0.3161
1522,1.0948
1523,0.1544
1524,0.3196
1525,0.6256
1526,0.2307
1527,0.4973
1528,0.3638
1529,0.8406
1530,0.3032
1531,0.5124
1532,0.3488
1533,0.3283
1534,0.2913
1535,0.4678
1536,0.1919
1537,0.4757
1538,1.3364
1539,0.3023
1540,0.3872
1541,0.6294
1542,0.4973
1543,0.9786
1544,0.3579
1545,0.9127
1546,1.0239
1547,0.367
1548,0.3123
1549,0.7233
1550,0.5863
1551,0.4535
1552,0.7034
1553,0.1809
1554,0.3552
1555,0.6172
1556,0.1814
1557,0.696
1558,0.8598
1559,0.4002
1560,1.2821
1561,0.3179
1562,0.4467
1563,0.1269
1564,0.4734
1565,0.7335
1566,0.9432
1567,0.5378
1568,0.2098
1569,0.1529
1570,0.7347
1571,0.525
1572,0.7258
1573,0.6248
1574,0.4409
1575,0.5309
1576,0.5011
1577,1.47
1578,0.6284
1579,0.3834
1580,0.1651
1581,0.1588
1582,0.3344
1583,0.5676
1584,1.0884
1585,0.6297
1586,0.3149
1587,0.6904
1588,0.4784
1589,0.5239
1590,0.1358
1591,0.9132
1592,0.7701
1593,0.4329
1594,0.594
1595,0.1455
1596,0.3437
1597,0.4703
1598,0.1372
1599,0.4117
1600,0.7372
1601,0.5929
1602,0.9799
1603,0.7953
1604,0.7046
1605,0.7581
1606,0.3625
1607,0.4274
1608,0.4085
1609,0.8003
1610,0.6007
1611,0.2376
1612,0.6278
1613,0.8187
1614,0.3004
1615,0.3609
1616,0.1877
1617,1.3216
1618,0.8077
1619,0.1583
1620,0.5123
1621,0.511
1622,0.3191
1623,0.6947
1624,0.4215
1625,0.5865
1626,0.6591
1627,0.4862
1628,0.457
1629,0.8531
1630,0.081
1631,0.1833
1632,0.5911
1633,0.578
1634,0.1376
1635,0.2278
1636,0.2648
1637,0.4652
1638,0.2362
1639,0.2988
1640,0.1442
1641,0.3212
1642,0.3285
1643,0.6965
1644,1.0102
1645,0.7992
1646,0.6632
1647,0.4207
1648,0.5285
1649,0.2091
1650,0.5273
1651,0.4439
1652,0.4708
1653,0.6142
1654,0.4813
1655,0.4147
1656,0.6221
1657,0.2674
1658,0.2834
1659,0.2178
1660,0.3443
1661,0.54
1662,0.5263
1663,0.1521
1664,0.1083
1665,1.1473
1666,0.5347
1667,0.493
1668,0.4564
1669,0.0972
1670,0.6303
1671,0.654
1672,0.5499
1673,1.0382
1674,0.4347
1675,0.3858
1676,0.2554
1677,0.6298
1678,0.2706
1679,0.1536
1680,0.1326
1681,0.606
1682,0.7667
1683,0.9146
1684,0.6051
1685,0.9084
1686,0.5759
1687,0.9139
1688,0.3105
1689,0.5731
1690,1.3418
1691,0.2249
1692,0.8278
1693,0.2263
1694,0.1907
1695,0.7644
1696,0.1347
1697,0.4734
1698,0.5963
1699,0.2912
1700,0.3165
1701,0.875
1702,0.7035
1703,0.7666
1704,0.7501
1705,0.1084
1706,0.4835
1707,0.3318
1708,0.852
1709,0.3585
1710,0.8981
1711,0.2741
1712,0.1703
1713,0.5753
1714,0.8689
1715,0.7998
1716,0.2694
1717,0.6232
1718,0.0952
1719,0.3757
1720,0.5669
1721,1.1455
1722,0.4479
1723,0.2098
1724,0.7786
1725,1.121
1726,0.3012
1727,0.5614
1728,0.6408
1729,0.1844
1730,0.4194
1731,0.6454
1732,2.0332
1733,0.1744
1734,0.6093
1735,0.5924
1736,1.2612
1737,0.4847
1738,0.5593
1739,0.2182
1740,0.1836
1741,0.2035
1742,0.6764
1743,0.4015
1744,0.8732
1745,0.2374
1746,0.5859
1747,0.743
1748,0.4326
1749,0.5892
1750,0.3591
1751,0.827
1752,0.4175
1753,0.1388
1754,0.8173
1755,0.5513
1756,0.4403
1757,0.2654
1758,0.7251
1759,0.8785
1760,0.9301
1761,0.328
1762,0.3459
1763,0.9157
1764,0.5428
1765,0.3231
1766,0.5938
1767,1.0036
1768,0.6658
1769,0.8982
1770,0.3895
1771,0.3194
1772,0.3371
1773,0.456
1774,0.561
1775,0.6765
1776,0.5642
1777,0.4837
1778,0.2412
1779,0.2767
1780,0.316
1781,0.2908
1782,0.4991
1783,0.615
1784,1.1484
1785,0.3714
1786,0.1286
1787,0.2902
1788,0.7498
1789,0.3308
1790,0.6276
1791,0.8386
1792,0.381
1793,0.5852
1794,0.1271
1795,0.2546
1796,0.1916
1797,0.3491
1798,0.6747
1799,0.5923
1800,0.2547
1801,0.5953
1802,1.1679
1803,0.7261
1804,0.3514
1805,0.3257
1806,0.3854
1807,1.2886
1808,0.7473
1809,0.2746
1810,0.639
1811,1.4089
1812,0.4466
1813,0.7151
1814,0.5952
1815,0.4161
1816,0.3833
1817,0.7382
1818,0.204
1819,0.219
1820,1.5007
1821,0.166
1822,0.299
1823,0.3331
1824,0.5263
1825,0.3658
1826,0.1492
1827,0.2332
1828,1.5768
1829,0.6064
1830,0.5247
1831,0.1368
1832,0.4314
1833,0.8503
1834,0.6186
1835,0.1393
1836,0.3607
1837,1.2102
1838,0.5446
1839,0.4497
1840,1.1708
1841,0.6145
1842,0.6217
1843,0.1937
1844,1.1238
1845,0.4995
1846,0.4061
1847,1.0056
1848,0.7618
1849,0.1369
1850,0.7064
1851,0.3876
1852,0.1901
1853,0.4309
1854,0.2396
1855,0.9447
1856,0.3184
1857,0.8857
1858,1.0824
1859,0.1869
1860,0.449
1861,1.0837
1862,0.7821
1863,0.8931
1864,0.3974
1865,0.5334
1866,0.714
1867,0.2728
1868,0.1281
1869,0.5945
1870,0.3494
1871,0.8045
1872,0.2004
1873,0.5718
1874,0.2817
1875,0.7716
1876,0.2488
1877,0.3227
1878,0.2549
1879,0.8683
1880,0.5442
1881,0.7081
1882,0.7074
1883,0.8358
1884,0.2003
1885,0.4131
1886,0.8386
1887,0.1609
1888,0.523
1889,0.2489
1890,0.1257
1891,0.8185
1892,0.626
1893,0.1248
1894,0.65
1895,0.1717
