,0
792,0.4664
793,0.1643
794,0.2638
795,0.8922
796,0.3361
797,0.3872
798,0.4513
799,0.3651
800,0.1608
801,0.9282
802,1.0785
803,0.6474
804,0.7886
805,0.5903
806,1.1023
807,0.5365
808,0.2815
809,0.5422
810,0.7215
811,0.3779
812,0.1153
813,0.636
814,0.6765
815,0.5577
816,0.2662
817,0.6935
818,0.1369
819,0.5892
820,0.3233
821,0.4342
822,0.4132
823,0.7036
824,0.3991
825,0.3554
826,0.2475
827,0.2953
828,0.8598
829,0.3786
830,0.9938
831,0.7217
832,0.4999
833,0.6519
834,0.1774
835,0.6056
836,0.8229
837,0.1324
838,0.4551
839,0.5758
840,0.1982
841,0.4201
842,0.4408
843,0.478
844,0.8961
845,0.1065
846,0.331
847,0.3951
848,0.2473
849,0.4562
850,0.3891
851,0.9597
852,0.4781
853,0.3598
854,0.1817
855,0.7033
856,0.753
857,0.3878
858,0.1862
859,0.6504
860,1.0956
861,0.6528
862,0.1946
863,0.5061
864,0.2041
865,0.8672
866,0.9538
867,0.9016
868,0.3969
869,0.6251
870,0.5021
871,0.3359
872,0.3453
873,0.4562
874,0.2267
875,0.2978
876,0.579
877,0.1428
878,0.8463
879,0.1963
880,0.1211
881,0.5404
882,0.1053
883,0.1945
884,0.1173
885,0.6372
886,0.1696
887,0.9286
888,1.2793
889,0.3474
890,0.8139
891,0.3827
892,0.5908
893,0.5104
894,1.1041
895,0.2989
896,0.1563
897,0.1659
898,0.8381
899,0.7191
900,0.1126
901,0.484
902,0.7176
903,0.1654
904,0.5027
905,0.8085
906,0.3856
907,0.5246
908,0.2907
909,0.1927
910,0.5311
911,0.6653
912,0.1242
913,0.1076
914,0.4832
915,0.288
916,0.6018
917,0.1492
918,0.7176
919,0.6922
920,0.2459
921,0.2692
922,0.469
923,0.3439
924,0.62
925,0.3759
926,0.2343
927,0.4638
928,1.099
929,0.2648
930,0.6071
931,1.2323
932,0.8084
933,0.0965
934,0.8784
935,0.8221
936,0.1261
937,0.6986
938,0.4591
939,0.0972
940,1.2805
941,1.0059
942,0.1085
943,0.4667
944,0.5689
945,0.4189
946,0.302
947,0.3098
948,0.5075
949,0.6122
950,0.1221
951,0.8052
952,0.6926
953,0.5278
954,0.3271
955,0.6576
956,0.174
957,0.8761
958,0.5964
959,0.1768
960,0.2708
961,1.0832
962,0.2522
963,0.6613
964,0.3932
965,1.3702
966,0.3089
967,0.2238
968,0.2653
969,0.3495
970,0.2136
971,0.5193
972,0.5507
973,0.4687
974,0.9376
975,0.979
976,0.3978
977,0.3959
978,0.2071
979,0.5862
980,0.3949
981,0.9558
982,0.3551
983,0.4092
984,0.4998
985,0.2384
986,0.3162
987,1.401
988,0.2766
989,0.2557
990,0.2147
991,0.2599
992,0.5388
993,0.9346
994,0.6612
995,0.6171
996,0.4608
997,0.9515
998,0.2966
999,0.8608
1000,0.9331
1001,0.6342
1002,0.2792
1003,0.4379
1004,0.0897
1005,0.5609
1006,0.2079
1007,0.8444
1008,0.7699
1009,0.4083
1010,0.1905
1011,0.8136
1012,0.7874
1013,0.4104
1014,0.4095
1015,0.8345
1016,0.4036
1017,0.2436
1018,0.9529
1019,0.441
1020,0.5466
1021,0.3804
1022,0.3809
1023,0.4787
1024,0.5155
1025,0.6145
1026,0.1811
1027,0.5062
1028,0.4027
1029,0.1335
1030,0.4415
1031,0.1657
1032,0.5141
1033,0.3051
1034,0.297
1035,0.1014
1036,0.2664
1037,0.1597
1038,0.7861
1039,0.5411
1040,1.4365
1041,0.2045
1042,0.4573
1043,0.8815
1044,0.7723
1045,0.5228
1046,0.8681
1047,0.2004
1048,0.8153
1049,0.4031
1050,0.2267
1051,0.7799
1052,0.3594
1053,0.162
1054,0.1169
1055,0.8198
1056,0.4675
1057,0.4433
1058,0.1906
1059,0.6364
1060,0.4464
1061,0.7124
1062,0.1742
1063,0.6518
1064,0.5914
1065,0.5706
1066,0.3019
1067,0.5283
1068,0.8712
1069,0.6157
1070,0.6656
1071,0.1468
1072,0.2611
1073,0.3032
1074,0.1235
1075,0.2735
1076,0.7547
1077,0.3809
1078,0.4647
1079,0.3081
1080,0.3728
1081,1.0478
1082,0.2378
1083,0.4721
1084,0.2357
1085,0.2026
1086,0.6572
1087,0.4227
1088,0.4049
1089,0.2574
1090,0.6518
1091,0.7578
1092,0.5737
1093,0.4041
1094,0.2936
1095,0.3011
1096,0.5238
1097,0.2742
1098,0.1534
1099,0.4911
1100,0.6368
1101,0.4555
1102,0.4925
1103,0.7832
1104,0.7046
1105,0.3578
1106,0.6704
1107,0.3716
1108,1.3481
1109,0.2914
1110,0.4546
1111,0.6015
1112,0.3059
1113,0.6267
1114,0.1705
1115,0.4681
1116,0.2474
1117,0.3979
1118,0.3177
1119,0.3981
1120,0.2042
1121,0.518
1122,0.1641
1123,0.2996
1124,0.2212
1125,0.5508
1126,0.2277
1127,0.3287
1128,0.1369
1129,0.1684
1130,0.2316
1131,0.336
1132,0.529
1133,0.637
1134,0.4738
1135,0.6316
1136,0.2442
1137,0.627
1138,0.1472
1139,0.569
1140,0.3735
1141,0.7786
1142,0.7655
1143,0.1183
1144,0.4246
1145,0.3823
1146,0.4719
1147,0.4984
1148,0.3048
1149,0.3608
1150,0.297
1151,0.2027
1152,0.0898
1153,0.1972
1154,0.111
1155,0.6284
1156,0.3744
1157,0.4811
1158,0.5425
1159,0.4975
1160,0.3756
1161,0.5805
1162,0.1424
1163,1.021
1164,0.3277
1165,0.3165
1166,0.6067
1167,0.3748
1168,0.6511
1169,0.7815
1170,0.53
1171,0.9894
1172,0.1428
1173,0.2145
1174,0.7823
1175,0.8612
1176,0.5748
1177,0.5101
1178,0.3155
1179,1.2316
1180,0.6577
1181,1.5458
1182,0.2492
1183,0.6336
1184,0.548
1185,0.218
1186,1.0937
1187,0.2804
1188,0.1967
1189,0.724
1190,1.016
1191,0.6319
1192,0.5195
1193,0.4805
1194,0.5937
1195,0.1894
1196,0.3746
1197,0.4724
1198,0.2879
1199,0.7286
1200,0.5039
1201,0.5117
1202,0.4956
1203,0.4513
1204,0.403
1205,0.2062
1206,0.9219
1207,1.0896
1208,0.1356
1209,1.0574
1210,0.475
1211,0.4827
1212,0.2858
1213,0.1952
1214,0.3662
1215,1.0197
1216,0.1183
1217,0.179
1218,0.2229
1219,1.0242
1220,0.5412
1221,0.2552
1222,0.1353
1223,0.1143
1224,0.2577
1225,0.2651
1226,0.2654
1227,0.211
1228,0.2276
1229,0.8118
1230,0.1533
1231,0.4395
1232,0.5205
1233,0.2253
1234,0.3382
1235,0.4929
1236,0.4804
1237,0.8168
1238,0.5042
1239,0.983
1240,0.3919
1241,0.3799
1242,0.166
1243,0.7644
1244,1.3896
1245,0.5906
1246,0.279
1247,0.4134
1248,0.5588
1249,1.6903
1250,0.1297
1251,0.7435
1252,0.1839
1253,0.5828
1254,0.9457
1255,1.0008
1256,0.7037
1257,0.3528
1258,0.3977
1259,0.5217
1260,0.2876
1261,0.3606
1262,0.3327
1263,0.4877
1264,0.1218
1265,0.5054
1266,0.6237
1267,0.3952
1268,0.6123
1269,0.3666
1270,0.2047
1271,0.4729
1272,0.311
1273,0.6964
1274,0.2947
1275,0.2738
1276,0.4713
1277,0.7884
1278,0.6362
1279,0.6173
1280,0.6547
1281,0.6977
1282,0.4369
1283,0.5701
1284,0.273
1285,0.4099
1286,0.3051
1287,0.4762
1288,0.4747
1289,0.4726
1290,0.7905
1291,0.5133
1292,0.569
1293,0.1909
1294,0.3449
1295,0.1042
1296,1.1391
1297,0.3388
1298,0.3393
1299,0.1669
1300,0.676
1301,0.5948
1302,0.3171
1303,0.7137
1304,1.5218
1305,0.7126
1306,0.7012
1307,0.1216
1308,0.8107
1309,0.6993
1310,0.487
1311,0.8341
1312,0.4176
1313,0.9348
1314,0.1687
1315,0.8696
1316,0.5922
1317,0.6133
1318,0.3756
1319,0.4678
1320,0.431
1321,0.5183
1322,0.6693
1323,0.1129
1324,0.2112
1325,0.4866
1326,0.2676
1327,0.5172
1328,1.1872
1329,1.0593
1330,0.2284
1331,0.221
1332,0.4512
1333,0.3157
1334,0.7519
1335,0.4739
1336,0.5181
1337,0.3951
1338,0.4566
1339,0.4424
1340,1.0309
1341,0.5821
1342,0.184
1343,0.6653
1344,0.5835
1345,0.7183
1346,0.5275
1347,0.6173
1348,0.31
1349,0.3914
1350,0.9698
1351,0.741
1352,0.9387
1353,0.9886
1354,0.1034
1355,0.4079
1356,0.2827
1357,0.6194
1358,0.709
1359,0.8496
1360,0.0981
1361,0.7278
1362,0.1436
1363,0.7599
1364,0.6016
1365,0.2607
1366,0.1648
1367,0.3826
1368,0.9772
1369,0.0948
1370,0.3621
1371,0.5238
1372,0.5959
1373,0.2552
1374,0.3905
1375,0.4687
1376,0.1443
1377,0.827
1378,0.4636
1379,0.5302
1380,1.4776
1381,0.2589
1382,0.4432
1383,0.3013
1384,0.1943
1385,0.222
1386,0.3746
1387,0.7802
1388,1.3835
1389,0.2453
1390,0.663
1391,0.1642
1392,0.517
1393,0.1839
1394,0.278
1395,0.9893
1396,0.5056
1397,0.3537
1398,0.3511
1399,1.2929
1400,0.3593
1401,0.4112
1402,0.3833
1403,0.5694
1404,0.8576
1405,0.3157
1406,0.1259
1407,0.1757
1408,0.2958
1409,0.3248
1410,0.2409
1411,0.1745
1412,0.1218
1413,0.395
1414,0.2625
1415,0.2753
1416,0.5059
1417,0.2571
1418,0.2907
1419,0.6068
1420,0.2138
1421,0.4994
1422,1.2036
1423,1.0513
1424,0.7097
1425,0.2763
1426,0.655
1427,1.3781
1428,0.4127
1429,0.3043
1430,0.2216
1431,1.0326
1432,0.1527
1433,0.2416
1434,0.3694
1435,0.2573
1436,0.1906
1437,0.413
1438,0.7834
1439,0.4911
1440,0.4488
1441,0.2797
1442,0.3936
1443,0.19
1444,1.2328
1445,0.1596
1446,0.4739
1447,0.2741
1448,1.5651
1449,0.5396
1450,0.6023
1451,0.9089
1452,0.7328
1453,0.1358
1454,0.4396
1455,0.4993
1456,0.8423
1457,0.1599
1458,0.3365
1459,0.6997
1460,1.0037
1461,0.3483
1462,0.4678
1463,0.3317
1464,0.2958
1465,0.1496
1466,0.6637
1467,0.6289
1468,0.488
1469,0.404
1470,0.6414
1471,0.359
1472,0.5007
1473,0.1851
1474,0.2753
1475,0.7437
1476,0.3273
1477,0.2567
1478,1.2229
1479,0.6072
1480,0.3691
1481,0.7602
1482,0.1122
1483,1.0055
1484,0.2254
1485,0.4352
1486,0.479
1487,0.3549
1488,2.4112
1489,0.2412
1490,0.2661
1491,0.8191
1492,0.4392
1493,0.4071
1494,0.2711
1495,0.2828
1496,0.4478
1497,0.3305
1498,1.3561
1499,0.5265
1500,0.0712
1501,0.4621
1502,1.2472
1503,0.4441
1504,0.3835
1505,0.2574
1506,0.0871
1507,0.4368
1508,0.6127
1509,1.0648
1510,1.2258
1511,0.2585
1512,0.4675
1513,0.3556
1514,0.5777
1515,0.5077
1516,0.3894
1517,0.1296
1518,0.8028
1519,0.1842
1520,0.3084
1521,0.2868
1522,0.8803
1523,0.1381
1524,0.3175
1525,0.6447
1526,0.2071
1527,0.5239
1528,0.2985
1529,0.6597
1530,0.3309
1531,0.6608
1532,0.3485
1533,0.4329
1534,0.2691
1535,0.4643
1536,0.1868
1537,0.3996
1538,1.0818
1539,0.2709
1540,0.4331
1541,0.511
1542,0.4594
1543,0.7132
1544,0.3592
1545,0.7793
1546,0.8551
1547,0.3481
1548,0.2879
1549,0.7252
1550,0.895
1551,0.5318
1552,0.7316
1553,0.1736
1554,0.3508
1555,0.6244
1556,0.1352
1557,0.6753
1558,0.6088
1559,0.349
1560,1.1453
1561,0.2922
1562,0.3395
1563,0.104
1564,0.4256
1565,0.6916
1566,0.9023
1567,0.5842
1568,0.1554
1569,0.1587
1570,0.7958
1571,0.5137
1572,0.517
1573,0.6658
1574,0.3271
1575,0.5703
1576,0.6273
1577,1.6939
1578,0.5445
1579,0.2734
1580,0.1363
1581,0.1599
1582,0.3652
1583,0.4748
1584,1.2903
1585,0.4849
1586,0.3193
1587,0.8164
1588,0.4543
1589,0.595
1590,0.192
1591,0.8994
1592,0.7555
1593,0.4663
1594,0.5799
1595,0.1161
1596,0.3206
1597,0.4424
1598,0.1154
1599,0.4041
1600,0.5885
1601,0.5888
1602,1.0383
1603,0.6088
1604,0.8315
1605,0.7251
1606,0.3663
1607,0.3616
1608,0.4288
1609,0.6558
1610,0.6664
1611,0.2969
1612,0.57
1613,0.5816
1614,0.3799
1615,0.3203
1616,0.1576
1617,1.3032
1618,0.9911
1619,0.1965
1620,0.5443
1621,0.5002
1622,0.2933
1623,0.7853
1624,0.4835
1625,0.5134
1626,0.641
1627,0.4896
1628,0.3243
1629,0.9191
1630,0.0832
1631,0.1598
1632,0.421
1633,0.7209
1634,0.172
1635,0.2332
1636,0.2078
1637,0.5236
1638,0.2728
1639,0.346
1640,0.1724
1641,0.2646
1642,0.319
1643,0.6606
1644,1.0124
1645,1.1631
1646,0.5123
1647,0.494
1648,0.4635
1649,0.2618
1650,0.4412
1651,0.6078
1652,0.5588
1653,0.5147
1654,0.5832
1655,0.3553
1656,0.6089
1657,0.2996
1658,0.3314
1659,0.2878
1660,0.3179
1661,0.6089
1662,0.5439
1663,0.1607
1664,0.0964
1665,1.3099
1666,0.6354
1667,0.3683
1668,0.4381
1669,0.1056
1670,0.8129
1671,0.617
1672,0.6701
1673,1.0843
1674,0.4461
1675,0.5417
1676,0.2841
1677,0.6449
1678,0.231
1679,0.1368
1680,0.1737
1681,0.5811
1682,0.7299
1683,0.8586
1684,0.7405
1685,0.6859
1686,0.6337
1687,0.8569
1688,0.324
1689,0.6129
1690,1.2587
1691,0.2264
1692,0.7876
1693,0.2659
1694,0.1667
1695,0.9413
1696,0.1367
1697,0.487
1698,0.5477
1699,0.3526
1700,0.4212
1701,0.7524
1702,0.7207
1703,0.7635
1704,0.6858
1705,0.1255
1706,0.6046
1707,0.4272
1708,0.5221
1709,0.2362
1710,0.8543
1711,0.2386
1712,0.1543
1713,0.5199
1714,0.9595
1715,0.7874
1716,0.3051
1717,0.5335
1718,0.1368
1719,0.383
1720,0.7381
1721,0.9861
1722,0.5628
1723,0.2235
1724,0.7974
1725,1.2514
1726,0.3397
1727,0.3929
1728,0.6279
1729,0.1501
1730,0.4762
1731,0.6777
1732,1.7131
1733,0.1889
1734,0.7569
1735,0.6333
1736,1.6215
1737,0.4214
1738,0.5894
1739,0.2258
1740,0.1271
1741,0.2017
1742,0.5814
1743,0.3405
1744,0.8632
1745,0.2695
1746,0.4063
1747,0.5448
1748,0.455
1749,0.5623
1750,0.3187
1751,0.7391
1752,0.4005
1753,0.167
1754,0.8035
1755,0.7218
1756,0.5414
1757,0.3094
1758,0.5469
1759,0.7929
1760,0.8086
1761,0.2855
1762,0.244
1763,1.3077
1764,0.4956
1765,0.2263
1766,0.5705
1767,1.1824
1768,0.9577
1769,0.7048
1770,0.399
1771,0.4079
1772,0.3498
1773,0.3651
1774,0.498
1775,0.5588
1776,0.5218
1777,0.4836
1778,0.2781
1779,0.2866
1780,0.2688
1781,0.1843
1782,0.5087
1783,0.611
1784,1.0144
1785,0.3186
1786,0.1225
1787,0.3112
1788,0.772
1789,0.3875
1790,0.7137
1791,0.6009
1792,0.3764
1793,0.5223
1794,0.1136
1795,0.2689
1796,0.2333
1797,0.3352
1798,0.5376
1799,0.6374
1800,0.2771
1801,0.5738
1802,1.0263
1803,0.7961
1804,0.271
1805,0.2682
1806,0.3969
1807,1.1073
1808,0.6953
1809,0.2109
1810,0.8002
1811,1.6452
1812,0.5222
1813,0.7019
1814,0.7296
1815,0.4948
1816,0.3256
1817,0.7403
1818,0.2831
1819,0.1595
1820,1.5966
1821,0.1875
1822,0.2631
1823,0.324
1824,0.5052
1825,0.3182
1826,0.1377
1827,0.2456
1828,1.468
1829,0.64
1830,0.5752
1831,0.0997
1832,0.4072
1833,0.6293
1834,0.5896
1835,0.1021
1836,0.3025
1837,0.8691
1838,0.4654
1839,0.4844
1840,1.3849
1841,0.6331
1842,0.6667
1843,0.1696
1844,1.0038
1845,0.3974
1846,0.4958
1847,1.3233
1848,0.7727
1849,0.1697
1850,0.5677
1851,0.4247
1852,0.1651
1853,0.4778
1854,0.303
1855,0.9716
1856,0.2634
1857,1.2019
1858,1.2167
1859,0.1962
1860,0.649
1861,1.0146
1862,0.6359
1863,1.2495
1864,0.4077
1865,0.6033
1866,0.6886
1867,0.2348
1868,0.1515
1869,0.612
1870,0.2664
1871,0.9744
1872,0.2114
1873,0.6448
1874,0.2369
1875,0.8335
1876,0.3033
1877,0.3714
1878,0.2151
1879,0.9947
1880,0.4975
1881,0.7505
1882,0.8587
1883,0.7347
1884,0.1956
1885,0.4335
1886,0.831
1887,0.1597
1888,0.3849
1889,0.3244
1890,0.1341
1891,0.7275
1892,0.4953
1893,0.1116
