,0
267,0.7204
268,0.5346
269,0.4281
270,0.3675
271,0.6494
272,0.2098
273,0.2171
274,0.4469
275,0.6676
276,0.8087
277,0.4343
278,0.7223
279,0.4513
280,0.4574
281,0.5698
282,0.4028
283,0.7298
284,0.3818
285,0.2694
286,0.9458
287,0.7395
288,0.613
289,0.2789
290,0.8797
291,0.4965
292,0.6567
293,0.2938
294,0.2596
295,0.2907
296,0.1813
297,0.4345
298,0.7875
299,0.7333
300,0.3697
301,0.1613
302,0.2267
303,0.7566
304,0.3924
305,0.2012
306,0.5141
307,0.3181
308,0.7113
309,0.3074
310,0.1559
311,0.446
312,0.2396
313,0.9092
314,0.21
315,0.6012
316,0.4045
317,0.8399
318,0.7139
319,0.2173
320,0.7763
321,0.4754
322,0.2202
323,0.6738
324,0.8664
325,0.1974
326,0.43
327,0.4337
328,0.3002
329,0.6465
330,0.478
331,0.5952
332,0.5562
333,0.7606
334,0.7119
335,0.6162
336,0.7869
337,0.6746
338,0.6196
339,0.6742
340,0.5857
341,0.2169
342,0.2201
343,0.3072
344,0.4813
345,0.6417
346,0.8774
347,0.2872
348,0.3277
349,0.7465
350,0.2388
351,0.6784
352,0.1672
353,0.1787
354,0.3656
355,0.8403
356,0.5858
357,0.8177
358,0.5319
359,0.5095
360,0.3636
361,0.7205
362,0.8307
363,0.2132
364,0.3329
365,0.8218
366,0.451
367,0.5018
368,0.826
369,0.598
370,0.6914
371,0.5518
372,0.6419
373,0.3296
374,0.192
375,0.3975
376,0.2311
377,0.264
378,0.1898
379,0.7639
380,0.7533
381,0.8037
382,0.2039
383,0.6659
384,0.706
385,0.3265
386,0.6326
387,0.6604
388,0.5649
389,0.2938
390,0.7972
391,0.1917
392,0.3687
393,0.3234
394,0.226
395,0.5527
396,0.4745
397,0.715
398,0.6677
399,0.3575
400,0.4511
401,0.4281
402,0.7078
403,0.6606
404,0.1928
405,0.711
406,0.3102
407,0.6072
408,0.7217
409,0.744
410,0.3435
411,0.2138
412,0.4919
413,0.7604
414,0.4599
415,0.2489
416,0.5073
417,0.3587
418,0.3458
419,0.1413
420,0.1658
421,0.8848
422,0.7012
423,0.6506
424,0.8345
425,0.2746
426,0.7106
427,0.5899
428,0.7365
429,0.6501
430,0.2568
431,0.5679
432,0.7313
433,0.3593
434,0.5187
435,0.4709
436,0.2412
437,0.8282
438,0.5113
439,0.5294
440,0.4282
441,0.5663
442,0.6666
443,0.4558
444,0.4125
445,0.425
446,0.2125
447,0.8485
448,0.6611
449,0.4108
450,0.7024
451,0.6026
452,0.3365
453,0.3177
454,0.5528
455,0.7105
456,0.6989
457,0.2857
458,0.7626
459,0.775
460,0.9099
461,0.7379
462,0.1807
463,0.5584
464,0.7873
465,0.7376
466,0.7036
467,0.4943
468,0.3804
469,0.5528
470,0.6046
471,0.3435
472,0.4439
473,0.8406
474,0.18
475,0.6432
476,0.7196
477,0.5046
478,0.6851
479,0.749
480,0.2664
481,0.7291
482,0.3646
483,0.1971
484,0.2124
485,0.6825
486,0.6153
487,0.1966
488,0.3334
489,0.1866
490,0.4128
491,0.3625
492,0.2633
493,0.7517
494,0.5492
495,0.2632
496,0.9223
497,0.6888
498,0.1718
499,0.3743
500,0.5564
501,0.6937
502,0.7354
503,0.1762
504,0.5565
505,0.4084
506,0.6555
507,0.4898
508,0.7762
509,0.3293
510,0.3659
511,0.4826
512,0.8312
513,0.7486
514,0.563
515,0.5664
516,0.4025
517,0.2434
518,0.4468
519,0.816
520,0.4032
521,0.6045
522,0.7918
523,0.2463
524,0.6398
525,0.4803
526,0.4396
527,0.2992
528,0.5324
529,0.6682
530,0.6913
531,0.244
532,0.7671
533,0.768
534,0.4936
535,0.7852
536,0.5897
537,0.3815
538,0.7086
539,0.719
540,0.6809
541,0.1871
542,0.4529
543,0.6198
544,0.23
545,0.8975
546,0.7411
547,0.3316
548,0.3859
549,0.9091
550,0.5394
551,0.2342
552,0.401
553,0.486
554,0.7409
555,0.7797
556,0.7913
557,0.7599
558,0.6833
559,0.7925
560,0.3495
561,0.875
562,0.3056
563,0.384
564,0.5144
565,0.403
566,0.7802
567,0.8085
568,0.2935
569,0.7488
570,0.5537
571,0.7236
572,0.5792
573,0.6226
574,0.2179
575,0.2147
576,0.607
577,0.3282
578,0.753
579,0.8604
580,0.7076
581,0.6945
582,0.6338
583,0.2891
584,0.4227
585,0.6654
586,0.3828
587,0.8649
588,0.5724
589,0.7101
590,0.2718
591,0.6806
592,0.5888
593,0.6244
594,0.6557
595,0.5567
596,0.654
597,0.5269
598,0.8277
599,0.6535
600,0.4101
601,0.4899
602,0.801
603,0.5207
604,0.6532
605,0.3471
606,0.4797
607,0.6362
608,0.4418
609,0.378
610,0.5089
611,0.4945
612,0.3224
613,0.8354
614,0.5554
615,0.2426
616,0.5269
617,0.4409
618,0.7811
619,0.5748
620,0.8292
621,0.8524
622,0.559
623,0.3459
624,0.4255
625,0.4683
626,0.3764
627,0.8472
628,0.753
629,0.7258
630,0.1667
631,0.7369
632,0.443
633,0.6486
634,0.5142
635,0.4309
636,0.1796
637,0.6134
638,0.6569
639,0.2843
640,0.6324
641,0.433
642,0.4231
643,0.1674
644,0.4591
645,0.4341
646,0.7472
647,0.3878
648,0.6021
649,0.2994
650,0.5929
651,0.6695
652,0.2615
653,0.3953
654,0.5209
655,0.2593
656,0.6927
657,0.3142
658,0.3304
659,0.2041
660,0.401
661,0.7505
662,0.4022
663,0.2943
664,0.4143
665,0.6923
666,0.8578
667,0.881
668,0.274
669,0.506
670,0.2177
671,0.2153
672,0.7276
673,0.36
674,0.8506
675,0.477
676,0.3524
677,0.2185
678,0.5792
679,0.6245
680,0.4127
681,0.4413
682,0.3659
683,0.5093
684,0.1939
685,0.6628
686,0.2462
687,0.5237
688,0.2204
689,0.4693
690,0.2602
691,0.6597
692,0.3752
693,0.6005
694,0.5189
695,0.1733
696,0.6576
697,0.3536
698,0.6946
699,0.6173
700,0.1889
701,0.4105
702,0.2411
703,0.4452
704,0.1617
705,0.4684
706,0.2353
707,0.9319
708,0.8785
709,0.6893
710,0.2698
711,0.7859
712,0.1945
713,0.7031
714,0.6289
715,0.3652
716,0.6284
717,0.2696
718,0.6027
719,0.2083
720,0.69
721,0.2206
722,0.5544
723,0.3053
724,0.4681
725,0.3452
726,0.2141
727,0.2068
728,0.3694
729,0.2846
730,0.3168
731,0.2292
732,0.6982
733,0.6083
734,0.4029
735,0.665
736,0.3127
737,0.6654
738,0.2928
739,0.4596
740,0.8504
741,0.3477
742,0.4388
743,0.9466
744,0.4392
745,0.4399
746,0.3728
747,0.7146
748,0.258
749,0.2226
750,0.3176
751,0.1736
752,0.6965
753,0.5682
754,0.7785
755,0.92
756,0.3114
757,0.8123
758,0.3848
759,0.6398
760,0.6569
761,0.3107
762,0.4622
763,0.8836
764,0.6002
765,0.7787
766,0.644
767,0.2762
768,0.5215
769,0.9241
770,0.3663
771,0.4766
772,0.7397
773,0.3974
774,0.4678
775,0.422
776,0.444
777,0.8738
778,0.3368
779,0.1985
780,0.474
781,0.1946
782,0.4333
783,0.3094
784,0.2805
785,0.4864
786,0.6131
787,0.1444
788,0.5828
789,0.4138
790,0.4685
791,0.5536
792,0.2951
793,0.2208
794,0.1874
795,0.8712
796,0.5532
797,0.5227
798,0.3265
799,0.4951
800,0.676
801,0.7772
802,0.5537
803,0.5321
804,0.5422
805,0.5511
806,0.2848
807,0.5544
808,0.3898
809,0.7474
810,0.2436
811,0.5062
812,0.6949
813,0.6242
814,0.4591
815,0.6592
816,0.6623
817,0.7153
818,0.4256
819,0.6126
820,0.4708
821,0.349
822,0.326
823,0.5343
824,0.2254
825,0.536
826,0.385
827,0.4605
828,0.2251
829,0.6047
830,0.5484
831,0.6135
832,0.5963
833,0.879
834,0.7157
835,0.5617
836,0.4163
837,0.1731
838,0.47
839,0.6015
840,0.329
841,0.6213
842,0.4205
843,0.7362
844,0.2624
845,0.1761
846,0.4357
847,0.4458
848,0.2394
849,0.5452
850,0.3954
851,0.6839
852,0.2864
853,0.7074
854,0.2533
855,0.7528
856,0.919
857,0.4384
858,0.704
859,0.7265
860,0.3624
861,0.7303
862,0.5728
863,0.3646
864,0.6099
865,0.6014
866,0.3052
867,0.6794
868,0.7387
869,0.6733
870,0.3623
871,0.4981
872,0.4235
873,0.4789
874,0.6771
875,0.2485
876,0.6482
877,0.1699
878,0.6432
879,0.2039
880,0.4242
881,0.4888
882,0.7824
883,0.4405
884,0.4322
885,0.647
886,0.6754
887,0.6455
888,0.3838
889,0.1997
890,0.3039
891,0.4447
892,0.6237
893,0.501
894,0.4735
895,0.3273
896,0.6802
897,0.2395
898,0.5263
899,0.9249
900,0.5894
901,0.6056
902,0.1946
903,0.2786
904,0.3838
905,0.5825
906,0.2646
907,0.5287
908,0.5337
909,0.2813
910,0.2619
911,0.6738
912,0.3403
913,0.1856
914,0.8842
915,0.3526
916,0.3346
917,0.2025
918,0.5175
919,0.6505
920,0.3136
921,0.4057
922,0.5944
923,0.4076
924,0.4161
925,0.3343
926,0.755
927,0.6021
928,0.5457
929,0.4199
930,0.5728
931,0.9414
932,0.4367
933,0.1955
934,0.725
935,0.8205
936,0.9449
937,0.7624
938,0.3112
939,0.2677
940,0.5844
941,0.6462
942,0.2043
943,0.6443
944,0.6642
945,0.2703
946,0.2286
947,0.3669
948,0.4611
949,0.7562
950,0.1717
951,0.8822
952,0.1536
953,0.3519
954,0.4525
955,0.5587
956,0.4992
957,0.5017
958,0.5272
959,0.2366
960,0.8717
961,0.7497
962,0.6448
963,0.5533
964,0.1827
965,0.905
966,0.6735
967,0.2596
968,0.367
969,0.4625
970,0.5776
971,0.5123
972,0.8836
973,0.3998
974,0.2012
975,0.6309
976,0.2744
977,0.3188
978,0.4696
979,0.3987
980,0.4261
981,0.64
982,0.1455
983,0.3785
984,0.4833
985,0.2413
986,0.2085
987,0.8308
988,0.2115
989,0.6241
990,0.4457
991,0.2345
992,0.2863
993,0.633
994,0.7903
995,0.6721
996,0.2498
997,0.6329
998,0.3313
999,0.6794
1000,0.6627
1001,0.5528
1002,0.5492
1003,0.6957
1004,0.5059
1005,0.6538
1006,0.4275
1007,0.6849
1008,0.2682
1009,0.5931
1010,0.2756
1011,0.6117
1012,0.4043
1013,0.4262
1014,0.1536
1015,0.7751
1016,0.5418
1017,0.292
1018,0.664
1019,0.6756
1020,0.2211
1021,0.4007
1022,0.6806
1023,0.5642
1024,0.5604
1025,0.5901
1026,0.2527
1027,0.8543
1028,0.5304
1029,0.2071
1030,0.7491
1031,0.2079
1032,0.3299
1033,0.4548
1034,0.318
1035,0.1683
1036,0.4918
1037,0.1957
1038,0.7135
1039,0.5953
1040,0.2872
1041,0.4081
1042,0.6317
1043,0.6247
1044,0.7088
1045,0.6574
1046,0.5604
1047,0.1725
1048,0.4691
1049,0.3892
1050,0.3808
1051,0.6121
1052,0.35
1053,0.1454
1054,0.2531
1055,0.8558
1056,0.1529
1057,0.3873
1058,0.528
1059,0.538
1060,0.1645
1061,0.4776
1062,0.5819
1063,0.615
1064,0.2933
1065,0.9437
1066,0.4145
1067,0.6223
1068,0.6987
1069,0.621
1070,0.7504
1071,0.1628
1072,0.4339
1073,0.6605
1074,0.6546
1075,0.362
1076,0.2681
1077,0.2089
1078,0.7157
1079,0.2774
1080,0.7242
1081,0.7396
1082,0.4148
1083,0.4705
1084,0.7756
1085,0.3985
1086,0.2235
1087,0.6019
1088,0.768
1089,0.364
1090,0.3982
1091,0.6805
1092,0.5189
1093,0.2881
1094,0.6455
1095,0.2343
1096,0.4965
1097,0.5074
1098,0.6437
1099,0.6835
1100,0.2494
1101,0.6053
1102,0.1955
1103,0.4425
1104,0.5952
1105,0.3572
1106,0.4599
1107,0.3367
1108,0.6764
1109,0.3305
1110,0.226
1111,0.8149
1112,0.6179
1113,0.3498
1114,0.4081
1115,0.3876
1116,0.803
1117,0.6432
1118,0.5213
1119,0.5535
1120,0.1921
1121,0.7679
1122,0.2834
1123,0.227
1124,0.6354
1125,0.6704
1126,0.2136
1127,0.3308
1128,0.2248
1129,0.3199
1130,0.4289
1131,0.3207
1132,0.4338
1133,0.7712
1134,0.6716
1135,0.6832
1136,0.3021
1137,0.6031
1138,0.6435
1139,0.6887
1140,0.19
1141,0.6716
1142,0.5266
1143,0.1509
1144,0.3877
1145,0.3364
1146,0.4248
1147,0.3916
1148,0.5402
1149,0.5156
1150,0.4836
1151,0.2682
1152,0.2882
1153,0.1912
1154,0.2015
1155,0.5662
1156,0.232
1157,0.556
1158,0.2624
1159,0.7961
1160,0.5898
1161,0.4809
1162,0.151
1163,0.7373
1164,0.4278
1165,0.2633
1166,0.5807
1167,0.4861
1168,0.4939
1169,0.6313
1170,0.3251
1171,0.6938
1172,0.3468
1173,0.3472
1174,0.617
1175,0.5871
1176,0.2495
1177,0.5697
1178,0.3407
1179,0.7651
1180,0.2586
1181,0.7433
1182,0.5275
1183,0.6028
1184,0.4211
1185,0.3602
1186,0.1679
1187,0.6686
1188,0.3168
1189,0.5886
1190,0.561
1191,0.6561
1192,0.3054
1193,0.4786
1194,0.4434
1195,0.2051
1196,0.4553
1197,0.3995
1198,0.6502
1199,0.4177
1200,0.4149
1201,0.5701
1202,0.8213
1203,0.2318
1204,0.3988
1205,0.1999
1206,0.359
1207,0.9584
1208,0.6733
1209,0.8507
1210,0.7006
1211,0.6054
1212,0.4931
1213,0.1519
1214,0.693
1215,0.6259
1216,0.683
1217,0.1822
1218,0.1932
1219,0.5289
1220,0.3554
1221,0.4566
1222,0.6533
1223,0.1794
1224,0.3068
1225,0.3426
1226,0.4742
1227,0.1661
1228,0.2569
1229,0.6715
1230,0.1885
1231,0.4034
1232,0.3842
1233,0.2208
1234,0.3584
1235,0.4202
1236,0.2326
1237,0.7266
1238,0.3609
1239,0.7196
1240,0.2741
1241,0.3679
1242,0.8135
1243,0.7436
1244,0.2262
1245,0.4989
1246,0.2704
1247,0.6888
1248,0.7858
1249,0.8132
1250,0.4123
1251,0.7208
1252,0.1721
1253,0.4822
1254,0.4639
1255,0.6762
1256,0.6026
1257,0.3085
1258,0.2076
1259,0.5746
1260,0.6016
1261,0.272
1262,0.2844
1263,0.5894
1264,0.4815
1265,0.6402
1266,0.2975
1267,0.5758
1268,0.9329
1269,0.3182
1270,0.664
1271,0.6429
1272,0.3188
1273,0.4793
1274,0.5934
1275,0.2115
1276,0.4831
1277,0.6753
1278,0.578
1279,0.5926
1280,0.2376
1281,0.7156
1282,0.7871
1283,0.6814
1284,0.4485
1285,0.6252
1286,0.786
1287,0.6563
1288,0.6619
1289,0.5727
1290,0.7333
1291,0.4805
1292,0.5332
1293,0.2626
1294,0.5238
1295,0.2782
1296,0.2802
1297,0.2506
1298,0.3143
1299,0.3119
1300,0.1562
1301,0.5173
1302,0.6341
1303,0.868
1304,0.5052
1305,0.4922
1306,0.7019
1307,0.1943
1308,0.2739
1309,0.6254
1310,0.5288
1311,0.8748
1312,0.3296
1313,0.6121
1314,0.5254
1315,0.6872
1316,0.2116
1317,0.5716
1318,0.2972
1319,0.302
1320,0.4592
1321,0.6153
1322,0.6405
1323,0.1914
1324,0.7671
1325,0.5981
1326,0.2834
1327,0.83
1328,0.496
1329,0.8159
1330,0.2053
1331,0.2226
1332,0.5349
1333,0.2304
1334,0.3394
1335,0.6005
1336,0.4092
1337,0.3332
1338,0.4328
1339,0.515
1340,0.5914
1341,0.5943
1342,0.7192
1343,0.8172
1344,0.3944
1345,0.7511
1346,0.1804
1347,0.4693
1348,0.1595
1349,0.3338
1350,0.2571
1351,0.8458
1352,0.3093
1353,0.7786
1354,0.566
1355,0.4261
1356,0.8876
1357,0.3945
1358,0.8253
1359,0.7064
1360,0.5703
1361,0.656
1362,0.6174
1363,0.6847
1364,0.4395
1365,0.423
1366,0.2126
1367,0.4983
1368,0.7112
1369,0.1374
1370,0.2374
1371,0.533
1372,0.5316
1373,0.2564
1374,0.6692
1375,0.7125
1376,0.6644
1377,0.7754
1378,0.7703
1379,0.723
1380,0.4012
1381,0.2476
1382,0.2301
1383,0.5954
1384,0.8711
1385,0.1951
1386,0.5682
1387,0.8798
1388,0.4709
1389,0.2423
1390,0.4539
1391,0.2522
1392,0.2449
1393,0.3114
1394,0.1482
1395,0.8108
1396,0.4454
1397,0.594
1398,0.5035
1399,0.706
1400,0.6785
1401,0.8373
1402,0.8056
1403,0.4142
1404,0.7174
1405,0.5761
1406,0.4346
1407,0.2315
1408,0.3815
1409,0.209
1410,0.6391
1411,0.2777
1412,0.7004
1413,0.4287
1414,0.7086
1415,0.4504
1416,0.9341
1417,0.216
1418,0.4426
1419,0.8602
1420,0.6965
1421,0.4956
1422,0.3173
1423,0.6697
1424,0.719
1425,0.4251
1426,0.6488
1427,0.7813
1428,0.7378
1429,0.3624
1430,0.6506
1431,0.562
1432,0.2051
1433,0.2244
1434,0.4252
1435,0.1912
1436,0.418
1437,0.3425
1438,0.4323
1439,0.2606
1440,0.4544
1441,0.6436
1442,0.2563
1443,0.1735
1444,0.9294
1445,0.154
1446,0.4586
1447,0.2043
1448,0.6964
1449,0.3567
1450,0.3766
1451,0.5632
1452,0.3813
1453,0.176
1454,0.5641
1455,0.4627
1456,0.4311
1457,0.1643
1458,0.6466
1459,0.695
1460,0.4188
1461,0.317
1462,0.8959
1463,0.5329
1464,0.3642
1465,0.2959
1466,0.2618
1467,0.237
1468,0.3152
1469,0.424
1470,0.5539
1471,0.3243
1472,0.5713
1473,0.3598
1474,0.4485
1475,0.4733
1476,0.2853
1477,0.2721
1478,0.3525
1479,0.2807
1480,0.4435
1481,0.415
1482,0.305
1483,0.7091
1484,0.2966
1485,0.8878
1486,0.4739
1487,0.2866
1488,0.5267
1489,0.1935
1490,0.6272
1491,0.8019
1492,0.5906
1493,0.4616
1494,0.3651
1495,0.311
1496,0.2628
1497,0.2609
1498,0.649
1499,0.3928
1500,0.3875
1501,0.4864
1502,0.2425
1503,0.3232
1504,0.2152
1505,0.461
1506,0.4762
1507,0.4663
1508,0.4587
1509,0.7535
1510,0.5042
1511,0.3772
1512,0.6997
1513,0.5584
1514,0.8913
1515,0.7543
1516,0.3398
1517,0.1566
1518,0.6681
1519,0.2921
1520,0.3189
1521,0.4287
1522,0.1874
1523,0.1946
1524,0.619
1525,0.806
1526,0.2756
1527,0.5544
1528,0.3374
1529,0.516
1530,0.5725
1531,0.5626
1532,0.5241
1533,0.4719
1534,0.3394
1535,0.327
1536,0.7793
1537,0.5711
1538,0.5429
1539,0.4335
1540,0.305
1541,0.4706
1542,0.2493
1543,0.8664
1544,0.3592
1545,0.826
1546,0.4572
1547,0.6309
1548,0.6314
1549,0.7431
1550,0.32
1551,0.6416
1552,0.3784
1553,0.1803
1554,0.7007
1555,0.6902
1556,0.3195
1557,0.5003
1558,0.4663
1559,0.4579
1560,0.8003
1561,0.2036
1562,0.691
1563,0.2185
1564,0.4194
1565,0.6201
1566,0.7924
1567,0.5716
1568,0.4483
1569,0.2218
1570,0.6945
1571,0.4864
1572,0.7064
1573,0.7287
1574,0.6272
1575,0.4078
1576,0.6706
1577,0.9309
1578,0.2843
1579,0.2999
1580,0.1464
1581,0.2237
1582,0.6096
1583,0.7875
1584,0.3821
1585,0.3414
1586,0.5417
1587,0.6656
1588,0.9416
1589,0.8621
1590,0.8035
1591,0.6356
1592,0.4105
1593,0.5823
1594,0.4689
1595,0.2114
1596,0.4594
1597,0.8779
1598,0.2544
1599,0.5002
1600,0.7194
1601,0.5884
1602,0.6516
1603,0.5336
1604,0.562
1605,0.4342
1606,0.3475
1607,0.3324
1608,0.4215
1609,0.8281
1610,0.1536
1611,0.3339
1612,0.6528
1613,0.5956
1614,0.7254
1615,0.3761
1616,0.1796
1617,0.913
1618,0.888
1619,0.2072
1620,0.2584
1621,0.5193
1622,0.7415
1623,0.6738
1624,0.3109
1625,0.4881
1626,0.8146
1627,0.7556
1628,0.5931
1629,0.5859
1630,0.9186
1631,0.1691
1632,0.7502
1633,0.8051
1634,0.2608
1635,0.2193
1636,0.7998
1637,0.4661
1638,0.7106
1639,0.1747
1640,0.3732
1641,0.4005
1642,0.6269
1643,0.4987
1644,0.7713
1645,0.8562
1646,0.1566
1647,0.4441
1648,0.3373
1649,0.4079
1650,0.416
1651,0.5451
1652,0.2187
1653,0.4536
1654,0.5244
1655,0.3683
1656,0.3626
1657,0.1716
1658,0.6843
1659,0.5328
1660,0.2855
1661,0.7784
1662,0.2645
1663,0.1645
1664,0.7292
1665,0.8753
1666,0.4781
1667,0.6249
1668,0.4323
1669,0.1795
1670,0.2757
1671,0.9055
1672,0.1977
1673,0.8746
1674,0.6225
1675,0.4505
1676,0.4562
1677,0.8262
1678,0.3611
1679,0.2544
1680,0.5264
1681,0.5122
1682,0.3443
1683,0.6841
1684,0.3171
1685,0.5645
1686,0.2823
1687,0.428
1688,0.4288
1689,0.4603
1690,0.7607
1691,0.3253
1692,0.3307
1693,0.387
1694,0.2398
1695,0.8255
1696,0.7953
1697,0.3973
1698,0.7904
1699,0.4051
1700,0.3257
1701,0.6868
1702,0.2749
1703,0.857
1704,0.5199
1705,0.241
1706,0.4446
1707,0.4359
1708,0.7746
1709,0.3694
1710,0.7788
1711,0.4479
1712,0.2578
1713,0.4598
1714,0.6147
1715,0.6665
1716,0.3362
1717,0.6836
1718,0.2175
1719,0.7455
1720,0.3805
1721,0.9203
1722,0.4172
1723,0.2846
1724,0.5513
1725,0.7721
1726,0.8902
1727,0.7116
1728,0.701
1729,0.3494
1730,0.4609
1731,0.7243
1732,0.3356
1733,0.2592
1734,0.4981
1735,0.6114
1736,0.8806
1737,0.8231
1738,0.4174
1739,0.4106
1740,0.3541
1741,0.3451
1742,0.2897
1743,0.6201
1744,0.781
1745,0.4173
1746,0.4787
1747,0.7735
1748,0.1568
1749,0.6888
1750,0.3148
1751,0.5963
1752,0.686
1753,0.2263
1754,0.7078
1755,0.2651
1756,0.2906
1757,0.2926
1758,0.3776
1759,0.8041
1760,0.7268
1761,0.4842
1762,0.4875
1763,0.6328
1764,0.6844
1765,0.4203
1766,0.707
1767,0.5529
1768,0.189
1769,0.5364
1770,0.298
1771,0.5246
1772,0.359
1773,0.2974
1774,0.5521
1775,0.6694
1776,0.4238
1777,0.6573
1778,0.6983
1779,0.4035
1780,0.4187
1781,0.2125
1782,0.6989
1783,0.5808
1784,0.1434
1785,0.338
1786,0.6992
1787,0.2121
1788,0.482
1789,0.1922
1790,0.4057
1791,0.5761
1792,0.6897
1793,0.568
1794,0.4279
1795,0.2198
1796,0.6588
1797,0.4021
1798,0.1797
1799,0.3447
1800,0.1827
1801,0.3685
1802,0.6545
1803,0.6007
1804,0.7079
1805,0.3661
1806,0.666
1807,0.8451
1808,0.6092
1809,0.2283
1810,0.276
1811,0.7677
1812,0.716
1813,0.4743
1814,0.4131
1815,0.3639
1816,0.3948
1817,0.7865
1818,0.4508
1819,0.3494
1820,0.2174
1821,0.1856
1822,0.2755
1823,0.3307
1824,0.258
1825,0.438
1826,0.3066
1827,0.2668
1828,0.5819
1829,0.7501
1830,0.7199
1831,0.154
1832,0.1977
1833,0.7482
1834,0.3458
1835,0.2203
1836,0.7994
1837,0.8382
1838,0.557
1839,0.4995
1840,0.5182
1841,0.7006
1842,0.1861
1843,0.2453
1844,0.8287
1845,0.6986
1846,0.5083
1847,0.7804
1848,0.3969
1849,0.1748
1850,0.1836
1851,0.6078
1852,0.7337
1853,0.3182
1854,0.6958
1855,0.7539
1856,0.3261
1857,0.691
1858,0.6413
1859,0.2906
1860,0.2702
1861,0.7296
1862,0.4326
1863,0.6905
1864,0.187
1865,0.6239
1866,0.6444
1867,0.4731
1868,0.26
1869,0.3916
1870,0.3457
1871,0.7439
1872,0.3951
1873,0.3482
1874,0.7042
1875,0.7573
1876,0.6381
1877,0.4537
1878,0.7017
1879,0.7219
1880,0.1689
1881,0.773
1882,0.6177
1883,0.7372
1884,0.2187
1885,0.2714
1886,0.4039
1887,0.1784
1888,0.5177
1889,0.2634
1890,0.6622
1891,0.7934
1892,0.239
1893,0.1535
1894,0.7162
1895,0.1804
1896,0.7321
1897,0.3087
