,0
748,0.6414
749,0.3911
750,0.5456
751,0.1548
752,0.2485
753,0.3804
754,0.2299
755,0.9027
756,0.346
757,0.6992
758,0.5401
759,0.6133
760,0.3003
761,0.3067
762,0.5295
763,0.7271
764,0.3834
765,1.0598
766,0.5004
767,0.1779
768,0.459
769,0.7524
770,0.3531
771,0.2698
772,0.1416
773,0.708
774,0.8327
775,0.3489
776,0.4414
777,0.7706
778,0.5147
779,0.2098
780,0.126
781,0.2353
782,0.1717
783,0.1401
784,0.8859
785,0.5383
786,0.2787
787,0.1172
788,0.4631
789,0.3133
790,0.4908
791,0.4249
792,0.4581
793,0.1681
794,0.2626
795,1.1816
796,0.3375
797,0.4977
798,0.4213
799,0.4941
800,0.1706
801,0.9855
802,1.1204
803,0.6505
804,0.7917
805,0.401
806,1.1386
807,0.7007
808,0.3249
809,0.522
810,0.792
811,0.3698
812,0.1404
813,0.582
814,0.9164
815,0.6527
816,0.2574
817,0.5862
818,0.1214
819,0.6554
820,0.3944
821,0.4329
822,0.3767
823,0.5201
824,0.4896
825,0.4143
826,0.2669
827,0.3757
828,0.9082
829,0.4554
830,0.7345
831,0.6161
832,0.6144
833,0.7471
834,0.2095
835,0.6285
836,0.7942
837,0.1253
838,0.5459
839,0.5486
840,0.1918
841,0.5243
842,0.4678
843,0.6286
844,0.9639
845,0.1056
846,0.3152
847,0.295
848,0.1875
849,0.4975
850,0.4365
851,0.7607
852,0.4648
853,0.4002
854,0.1705
855,0.6474
856,0.7823
857,0.4193
858,0.1581
859,0.5646
860,0.9211
861,0.6362
862,0.1695
863,0.4223
864,0.2644
865,0.7786
866,1.2761
867,0.7355
868,0.4717
869,0.6057
870,0.5013
871,0.2725
872,0.3732
873,0.5858
874,0.2933
875,0.326
876,0.515
877,0.1705
878,0.8232
879,0.2209
880,0.1518
881,0.5864
882,0.1242
883,0.2118
884,0.0921
885,0.6121
886,0.2108
887,0.7531
888,1.382
889,0.3248
890,1.016
891,0.3834
892,0.4926
893,0.4343
894,0.8161
895,0.3915
896,0.1796
897,0.1743
898,0.7403
899,0.841
900,0.1554
901,0.4976
902,0.6762
903,0.1916
904,0.4691
905,0.9316
906,0.4937
907,0.4526
908,0.2872
909,0.2596
910,0.6003
911,0.6006
912,0.1311
913,0.0859
914,0.482
915,0.3005
916,0.5858
917,0.1939
918,0.7112
919,0.6825
920,0.2665
921,0.2469
922,0.3652
923,0.3709
924,0.5038
925,0.3452
926,0.2473
927,0.4451
928,1.041
929,0.3394
930,0.5614
931,0.9521
932,0.6711
933,0.1016
934,0.6859
935,0.7401
936,0.1145
937,0.6407
938,0.4334
939,0.1217
940,1.7264
941,0.8556
942,0.1091
943,0.4627
944,0.6285
945,0.5939
946,0.3369
947,0.2796
948,0.5858
949,0.6419
950,0.1425
951,0.6628
952,0.5069
953,0.4737
954,0.2424
955,0.8265
956,0.1657
957,0.7037
958,0.5303
959,0.1327
960,0.2269
961,0.8195
962,0.3161
963,0.5273
964,0.5243
965,1.4247
966,0.3458
967,0.1955
968,0.3661
969,0.4119
970,0.1965
971,0.539
972,0.512
973,0.3938
974,0.7903
975,0.8877
976,0.3869
977,0.3932
978,0.1704
979,0.5376
980,0.4494
981,0.7928
982,0.3879
983,0.4176
984,0.4892
985,0.2391
986,0.3468
987,1.3744
988,0.2329
989,0.2588
990,0.2231
991,0.2642
992,0.5146
993,0.9099
994,0.6512
995,0.7071
996,0.3453
997,0.9155
998,0.3099
999,0.6428
1000,0.9361
1001,0.6571
1002,0.2078
1003,0.3596
1004,0.1012
1005,0.5725
1006,0.1834
1007,0.9457
1008,1.0485
1009,0.5282
1010,0.2039
1011,0.9029
1012,0.5715
1013,0.3795
1014,0.4313
1015,0.9265
1016,0.5229
1017,0.2953
1018,0.6804
1019,0.4532
1020,0.4645
1021,0.4097
1022,0.459
1023,0.5828
1024,0.5396
1025,0.8096
1026,0.157
1027,0.4517
1028,0.3847
1029,0.1492
1030,0.5128
1031,0.1522
1032,0.5735
1033,0.3333
1034,0.333
1035,0.1281
1036,0.2747
1037,0.1848
1038,0.8777
1039,0.5224
1040,0.9026
1041,0.1782
1042,0.5669
1043,0.9283
1044,0.6373
1045,0.3847
1046,0.7504
1047,0.1831
1048,0.6733
1049,0.411
1050,0.2372
1051,0.6585
1052,0.3417
1053,0.1745
1054,0.107
1055,0.8607
1056,0.4209
1057,0.4071
1058,0.1918
1059,0.6525
1060,0.3527
1061,0.7327
1062,0.1573
1063,0.6733
1064,0.6265
1065,0.629
1066,0.4383
1067,0.5152
1068,1.0597
1069,0.7471
1070,0.6923
1071,0.1614
1072,0.2809
1073,0.4032
1074,0.1559
1075,0.3069
1076,0.6668
1077,0.3314
1078,0.5701
1079,0.304
1080,0.3735
1081,0.9032
1082,0.2971
1083,0.4642
1084,0.2759
1085,0.1613
1086,0.724
1087,0.5135
1088,0.4101
1089,0.2832
1090,0.6512
1091,1.0891
1092,0.5786
1093,0.3838
1094,0.3915
1095,0.2417
1096,0.5656
1097,0.3389
1098,0.1322
1099,0.3901
1100,0.5052
1101,0.4321
1102,0.5505
1103,0.5844
1104,0.6552
1105,0.3634
1106,0.631
1107,0.4508
1108,0.9709
1109,0.352
1110,0.5907
1111,0.557
1112,0.2852
1113,0.446
1114,0.1973
1115,0.6243
1116,0.2269
1117,0.486
1118,0.3374
1119,0.4443
1120,0.2672
1121,0.56
1122,0.1623
1123,0.2932
1124,0.2486
1125,0.5239
1126,0.2189
1127,0.3413
1128,0.1399
1129,0.2023
1130,0.3229
1131,0.3069
1132,0.5337
1133,0.6006
1134,0.4195
1135,0.547
1136,0.3147
1137,0.6176
1138,0.1219
1139,0.6896
1140,0.3327
1141,0.9972
1142,0.8689
1143,0.1251
1144,0.4174
1145,0.4294
1146,0.5599
1147,0.6071
1148,0.2719
1149,0.4231
1150,0.2196
1151,0.1752
1152,0.0888
1153,0.1629
1154,0.1122
1155,0.5998
1156,0.2662
1157,0.4925
1158,0.5402
1159,0.6148
1160,0.344
1161,0.4761
1162,0.1982
1163,0.9871
1164,0.3166
1165,0.3428
1166,0.4832
1167,0.4639
1168,0.7657
1169,0.7071
1170,0.5287
1171,1.0572
1172,0.1194
1173,0.2264
1174,0.5666
1175,0.8945
1176,0.4821
1177,0.5151
1178,0.2693
1179,1.1843
1180,0.688
1181,1.0771
1182,0.3057
1183,0.7046
1184,0.5795
1185,0.256
1186,1.1644
1187,0.3047
1188,0.1882
1189,0.9799
1190,0.8828
1191,0.4429
1192,0.3215
1193,0.4041
1194,0.6412
1195,0.1508
1196,0.5702
1197,0.5594
1198,0.279
1199,0.7466
1200,0.5632
1201,0.4838
1202,0.3527
1203,0.3936
1204,0.3604
1205,0.208
1206,0.8298
1207,0.8776
1208,0.1791
1209,0.7967
1210,0.5478
1211,0.4754
1212,0.4162
1213,0.1476
1214,0.5154
1215,1.0877
1216,0.102
1217,0.1521
1218,0.3182
1219,1.0339
1220,0.6849
1221,0.2057
1222,0.0959
1223,0.1134
1224,0.2235
1225,0.3263
1226,0.2982
1227,0.2185
1228,0.2011
1229,0.8671
1230,0.2474
1231,0.4791
1232,0.5126
1233,0.2341
1234,0.4004
1235,0.4971
1236,0.4251
1237,0.7667
1238,0.3816
1239,1.0399
1240,0.3415
1241,0.3284
1242,0.1557
1243,0.7946
1244,0.9366
1245,0.5782
1246,0.2608
1247,0.4471
1248,0.6827
1249,1.5958
1250,0.1168
1251,0.613
1252,0.2432
1253,0.7977
1254,0.6914
1255,0.8864
1256,0.7598
1257,0.3222
1258,0.5167
1259,0.5933
1260,0.2895
1261,0.3642
1262,0.3326
1263,0.4855
1264,0.1157
1265,0.5585
1266,0.4926
1267,0.4198
1268,0.7245
1269,0.35
1270,0.2109
1271,0.4611
1272,0.2421
1273,0.9187
1274,0.373
1275,0.281
1276,0.5928
1277,0.7207
1278,0.7413
1279,0.5913
1280,0.5547
1281,0.5691
1282,0.4163
1283,0.7566
1284,0.2869
1285,0.4587
1286,0.3677
1287,0.4823
1288,0.4674
1289,0.4894
1290,0.884
1291,0.4675
1292,0.5397
1293,0.2252
1294,0.4672
1295,0.1001
1296,1.1577
1297,0.3353
1298,0.3015
1299,0.1498
1300,0.719
1301,0.7417
1302,0.4753
1303,0.5207
1304,1.32
1305,0.6105
1306,0.8926
1307,0.1387
1308,0.7877
1309,0.7667
1310,0.4885
1311,0.8941
1312,0.3667
1313,0.791
1314,0.179
1315,0.8113
1316,0.476
1317,0.5978
1318,0.3814
1319,0.3838
1320,0.4822
1321,0.6028
1322,0.595
1323,0.1421
1324,0.1724
1325,0.4562
1326,0.285
1327,0.3505
1328,0.8821
1329,0.9293
1330,0.1696
1331,0.2119
1332,0.3908
1333,0.2504
1334,0.5473
1335,0.4389
1336,0.4355
1337,0.4872
1338,0.3673
1339,0.4324
1340,0.9052
1341,0.4838
1342,0.2356
1343,0.793
1344,0.5629
1345,0.7731
1346,0.5719
1347,0.7092
1348,0.3238
1349,0.4057
1350,0.6816
1351,0.8624
1352,0.8795
1353,1.12
1354,0.1434
1355,0.3287
1356,0.289
1357,0.7921
1358,0.6379
1359,1.0105
1360,0.1205
1361,0.7692
1362,0.1412
1363,0.7147
1364,0.7014
1365,0.2795
1366,0.1586
1367,0.3815
1368,1.0664
1369,0.1065
1370,0.4443
1371,0.4644
1372,0.4456
1373,0.2522
1374,0.4022
1375,0.5132
1376,0.1817
1377,0.6497
1378,0.3445
1379,0.4998
1380,1.3276
1381,0.2798
1382,0.3734
1383,0.4361
1384,0.2048
1385,0.1699
1386,0.5274
1387,0.6372
1388,1.0189
1389,0.2259
1390,0.6514
1391,0.2489
1392,0.5173
1393,0.2078
1394,0.2365
1395,0.9035
1396,0.5692
1397,0.4168
1398,0.4067
1399,1.1125
1400,0.3224
1401,0.5927
1402,0.3273
1403,0.5835
1404,0.6233
1405,0.2819
1406,0.1809
1407,0.2215
1408,0.2929
1409,0.2866
1410,0.2333
1411,0.239
1412,0.164
1413,0.4011
1414,0.2487
1415,0.3409
1416,0.56
1417,0.2515
1418,0.3158
1419,0.7325
1420,0.2958
1421,0.4984
1422,1.1264
1423,1.0265
1424,0.5652
1425,0.3274
1426,0.7051
1427,1.4206
1428,0.4129
1429,0.2776
1430,0.2343
1431,0.9032
1432,0.1655
1433,0.2155
1434,0.2581
1435,0.2603
1436,0.1687
1437,0.4501
1438,0.8319
1439,0.3779
1440,0.5292
1441,0.3411
1442,0.4747
1443,0.1968
1444,0.9502
1445,0.2052
1446,0.4558
1447,0.263
1448,1.4855
1449,0.5252
1450,0.5641
1451,0.7299
1452,0.8654
1453,0.1119
1454,0.5222
1455,0.4664
1456,0.8868
1457,0.1737
1458,0.3692
1459,0.6571
1460,0.7961
1461,0.2713
1462,0.3959
1463,0.2988
1464,0.2551
1465,0.179
1466,0.6889
1467,0.5603
1468,0.6165
1469,0.4035
1470,0.5698
1471,0.3766
1472,0.3822
1473,0.2637
1474,0.3134
1475,0.7027
1476,0.2295
1477,0.2769
1478,1.4253
1479,0.5691
1480,0.4745
1481,0.8102
1482,0.0863
1483,0.9067
1484,0.2693
1485,0.6378
1486,0.4993
1487,0.3056
1488,1.8265
1489,0.259
1490,0.2592
1491,0.929
1492,0.3301
1493,0.404
1494,0.2467
1495,0.244
1496,0.3106
1497,0.37
1498,1.0213
1499,0.3921
1500,0.0864
1501,0.3893
1502,1.095
1503,0.4304
1504,0.4016
1505,0.28
1506,0.0944
1507,0.3541
1508,0.4889
1509,1.2595
1510,1.1619
1511,0.3115
1512,0.4161
1513,0.3956
1514,0.6795
1515,0.4777
1516,0.4068
1517,0.1135
1518,0.8526
1519,0.1751
1520,0.3758
1521,0.2636
1522,1.0948
1523,0.1667
1524,0.3196
1525,0.5486
1526,0.2307
1527,0.5742
1528,0.3638
1529,0.7574
1530,0.3032
1531,0.4966
1532,0.3488
1533,0.3497
1534,0.2913
1535,0.4167
1536,0.1919
1537,0.3938
1538,1.3364
1539,0.3867
1540,0.3872
1541,0.6712
1542,0.4973
1543,0.8183
1544,0.3579
1545,0.7128
1546,1.0239
1547,0.3941
1548,0.3123
1549,0.6656
1550,0.5863
1551,0.4863
1552,0.7034
1553,0.1624
1554,0.3552
1555,0.7046
1556,0.1814
1557,0.6117
1558,0.8598
1559,0.3361
1560,1.2821
1561,0.344
1562,0.4467
1563,0.1076
1564,0.4734
1565,0.6802
1566,0.9432
1567,0.5081
1568,0.2098
1569,0.1564
1570,0.7347
1571,0.4463
1572,0.7258
1573,0.6545
1574,0.4409
1575,0.5137
1576,0.5011
1577,1.5662
1578,0.6284
1579,0.4314
1580,0.1651
1581,0.1423
1582,0.3344
1583,0.4724
1584,1.0884
1585,0.6906
1586,0.3149
1587,0.8888
1588,0.4784
1589,0.6802
1590,0.1358
1591,1.0111
1592,0.7701
1593,0.3697
1594,0.594
1595,0.1541
1596,0.3437
1597,0.5382
1598,0.1372
1599,0.4074
1600,0.7372
1601,0.6572
1602,0.9799
1603,0.7745
1604,0.7046
1605,0.7178
1606,0.3625
1607,0.3379
1608,0.4085
1609,0.6301
1610,0.6007
1611,0.27
1612,0.6278
1613,0.7905
1614,0.3004
1615,0.3287
1616,0.1877
1617,1.3543
1618,0.8077
1619,0.143
1620,0.5123
1621,0.4868
1622,0.3191
1623,0.7791
1624,0.4215
1625,0.6976
1626,0.6591
1627,0.5078
1628,0.457
1629,0.7342
1630,0.081
1631,0.164
1632,0.5911
1633,0.6887
1634,0.1376
1635,0.2191
1636,0.2648
1637,0.5046
1638,0.2362
1639,0.2971
1640,0.1442
1641,0.3469
1642,0.3285
1643,0.594
1644,1.0102
1645,0.9441
1646,0.6632
1647,0.4505
1648,0.5285
1649,0.2335
1650,0.5273
1651,0.4937
1652,0.4708
1653,0.4877
1654,0.4813
1655,0.3945
1656,0.6221
1657,0.2251
1658,0.2834
1659,0.2274
1660,0.3443
1661,0.5104
1662,0.5263
1663,0.1285
1664,0.1083
1665,1.1744
1666,0.5347
1667,0.5021
1668,0.4564
1669,0.0949
1670,0.6303
1671,0.793
1672,0.5499
1673,1.1356
1674,0.4347
1675,0.3433
1676,0.2554
1677,0.6972
1678,0.2706
1679,0.1502
1680,0.1326
1681,0.5654
1682,0.7667
1683,0.9006
1684,0.6051
1685,0.7316
1686,0.5759
1687,0.8237
1688,0.3105
1689,0.6087
1690,1.3418
1691,0.233
1692,0.8278
1693,0.1931
1694,0.1907
1695,0.8744
1696,0.1347
1697,0.4334
1698,0.5963
1699,0.2815
1700,0.3165
1701,0.7565
1702,0.7035
1703,0.7541
1704,0.7501
1705,0.1106
1706,0.4835
1707,0.3368
1708,0.852
1709,0.3289
1710,0.8981
1711,0.3063
1712,0.1703
1713,0.5052
1714,0.8689
1715,0.7056
1716,0.2694
1717,0.5811
1718,0.0952
1719,0.4728
1720,0.5669
1721,1.0483
1722,0.4479
1723,0.2523
1724,0.7786
1725,1.403
1726,0.3012
1727,0.6015
1728,0.6408
1729,0.2131
1730,0.4194
1731,0.7534
1732,2.0332
1733,0.1404
1734,0.6093
1735,0.6474
1736,1.2612
1737,0.5036
1738,0.5593
1739,0.2796
1740,0.1836
1741,0.2436
1742,0.6764
1743,0.3927
1744,0.8732
1745,0.2519
1746,0.5859
1747,0.6584
1748,0.4326
1749,0.6922
1750,0.3591
1751,0.8621
1752,0.4175
1753,0.1744
1754,0.8173
1755,0.5958
1756,0.4403
1757,0.3227
1758,0.7251
1759,0.8497
1760,0.9301
1761,0.3133
1762,0.3459
1763,0.9658
1764,0.5428
1765,0.3128
1766,0.5938
1767,0.9217
1768,0.6658
1769,0.8835
1770,0.3895
1771,0.3738
1772,0.3371
1773,0.425
1774,0.561
1775,0.5559
1776,0.5642
1777,0.4693
1778,0.2412
1779,0.298
1780,0.316
1781,0.2569
1782,0.4991
1783,0.6954
1784,1.1484
1785,0.3243
1786,0.1286
1787,0.2878
1788,0.7498
1789,0.3438
1790,0.6276
1791,0.7373
1792,0.381
1793,0.5451
1794,0.1271
1795,0.2609
1796,0.1916
1797,0.3928
1798,0.6747
1799,0.6355
1800,0.2547
1801,0.5295
1802,1.1679
1803,0.7222
1804,0.3514
1805,0.2685
1806,0.3854
1807,1.1212
1808,0.7473
1809,0.2894
1810,0.639
1811,1.7596
1812,0.4466
1813,0.6024
1814,0.5952
1815,0.4336
1816,0.3833
1817,0.6978
1818,0.204
1819,0.244
1820,1.5007
1821,0.2011
1822,0.299
1823,0.2877
1824,0.5263
1825,0.391
1826,0.1492
1827,0.2536
1828,1.5768
1829,0.6364
1830,0.5247
1831,0.1343
1832,0.4314
1833,0.728
1834,0.6186
1835,0.133
1836,0.3607
1837,1.0072
1838,0.5446
1839,0.3812
1840,1.1708
1841,0.5903
1842,0.6217
1843,0.1602
1844,1.1238
1845,0.3809
1846,0.4061
1847,1.259
1848,0.7618
1849,0.1574
1850,0.7064
1851,0.4437
1852,0.1901
1853,0.3612
1854,0.2396
1855,1.0779
1856,0.3184
1857,0.9551
1858,1.0824
1859,0.2157
1860,0.449
1861,0.9755
1862,0.7821
1863,0.938
1864,0.3974
1865,0.5103
1866,0.714
1867,0.2997
1868,0.1281
1869,0.5089
1870,0.3494
1871,0.7865
1872,0.2004
1873,0.6243
1874,0.2817
1875,0.6545
1876,0.2488
1877,0.3406
1878,0.2549
1879,0.809
1880,0.5442
1881,0.6184
1882,0.7074
1883,0.678
1884,0.2003
1885,0.4826
1886,0.8386
1887,0.1827
1888,0.523
1889,0.2524
1890,0.1257
1891,0.8323
1892,0.626
1893,0.1204
1894,0.65
