,0
263,0.8197
264,0.105
265,0.2544
266,0.549
267,1.0301
268,1.6058
269,0.2917
270,0.3344
271,0.5388
272,0.1894
273,0.0832
274,0.54
275,0.4748
276,0.3744
277,0.4718
278,0.6297
279,0.3023
280,0.4881
281,0.6789
282,0.2162
283,0.9149
284,1.0077
285,0.3986
286,0.7184
287,0.8422
288,0.5334
289,0.1891
290,1.4442
291,0.7961
292,0.3232
293,0.4708
294,0.3919
295,0.1884
296,0.3501
297,0.4126
298,0.9565
299,0.9457
300,0.1425
301,0.1158
302,0.3833
303,0.5132
304,0.1491
305,0.2181
306,0.3506
307,0.3451
308,0.2844
309,0.2722
310,0.2057
311,0.2883
312,0.2054
313,0.8147
314,0.2682
315,0.5777
316,0.32
317,0.5759
318,0.4053
319,0.1429
320,0.3239
321,0.4796
322,0.2055
323,0.6226
324,0.8515
325,0.1635
326,0.5892
327,0.7313
328,0.5223
329,0.5704
330,2.1019
331,0.641
332,0.3557
333,0.6027
334,0.4091
335,1.0883
336,0.1656
337,0.9132
338,1.1197
339,0.5989
340,1.1689
341,0.3249
342,0.2416
343,0.5612
344,0.5568
345,0.4641
346,0.709
347,0.2226
348,0.9259
349,0.609
350,0.584
351,0.8293
352,0.6204
353,0.1295
354,0.5329
355,0.6693
356,0.6712
357,0.4473
358,0.3645
359,0.6094
360,0.3756
361,0.4626
362,0.2897
363,0.3052
364,0.2527
365,0.2743
366,0.4873
367,0.2035
368,0.5023
369,0.5732
370,0.3944
371,0.4747
372,0.3552
373,0.2288
374,0.1486
375,0.3143
376,0.3259
377,0.2401
378,0.17
379,1.3114
380,0.2444
381,0.8318
382,0.3054
383,0.8151
384,0.6731
385,0.1975
386,0.7953
387,0.7006
388,0.3515
389,0.209
390,0.2866
391,0.3181
392,0.4504
393,0.2217
394,0.4554
395,0.54
396,0.1579
397,0.8087
398,0.301
399,0.5391
400,0.3746
401,0.2443
402,0.5487
403,0.7213
404,0.6062
405,1.1431
406,0.13
407,0.8459
408,0.2805
409,0.4811
410,0.8246
411,0.2717
412,0.2564
413,0.7589
414,0.3041
415,0.3559
416,0.6689
417,0.5176
418,0.543
419,0.1003
420,0.2602
421,1.1629
422,0.0974
423,0.5149
424,0.1484
425,0.1631
426,0.1813
427,0.3969
428,0.6636
429,0.5044
430,0.5961
431,0.4076
432,0.379
433,0.3483
434,0.1957
435,0.7919
436,0.4727
437,0.7804
438,0.6068
439,0.3984
440,0.2737
441,0.7733
442,0.2181
443,0.3798
444,0.2058
445,0.2521
446,0.1823
447,0.699
448,0.4311
449,0.6358
450,0.5613
451,0.8858
452,0.2555
453,0.2217
454,0.2137
455,0.7948
456,0.2105
457,0.2793
458,0.4462
459,0.7346
460,0.2651
461,1.3137
462,0.4111
463,0.252
464,0.8718
465,0.5359
466,0.5702
467,0.2828
468,0.3268
469,0.359
470,0.4752
471,0.3664
472,0.84
473,0.8422
474,0.2815
475,1.2255
476,0.7823
477,0.3543
478,0.7489
479,1.1798
480,0.2702
481,0.7135
482,0.291
483,0.1902
484,0.3924
485,0.6161
486,0.3644
487,0.2014
488,0.7143
489,0.2052
490,0.6893
491,0.4176
492,0.2074
493,0.526
494,0.7908
495,0.3722
496,0.3732
497,0.6638
498,0.2004
499,0.2994
500,0.1307
501,0.7512
502,0.8581
503,0.2039
504,0.2698
505,0.3532
506,0.2069
507,0.4401
508,0.7752
509,0.1933
510,0.7328
511,0.5035
512,0.2883
513,0.7554
514,0.3508
515,0.4611
516,0.249
517,0.0913
518,0.3133
519,0.7487
520,0.8427
521,1.0779
522,0.5577
523,0.2574
524,0.6074
525,0.488
526,0.4493
527,0.3563
528,1.1093
529,0.5169
530,0.4673
531,0.187
532,0.1678
533,0.587
534,0.4232
535,0.9903
536,0.3362
537,0.4423
538,0.2794
539,0.3674
540,0.1751
541,0.0717
542,0.3012
543,0.8336
544,0.6952
545,0.8651
546,0.4272
547,0.2676
548,0.313
549,0.8736
550,0.6534
551,0.1448
552,0.3146
553,0.6605
554,0.2508
555,1.8818
556,0.8757
557,0.5344
558,0.2546
559,0.9483
560,1.4613
561,0.7755
562,0.3302
563,0.1642
564,0.2688
565,0.9667
566,0.4203
567,0.993
568,0.2229
569,0.7223
570,0.5106
571,0.9644
572,0.4084
573,0.7154
574,0.4798
575,0.2277
576,0.6747
577,0.2885
578,0.2746
579,0.6864
580,0.2179
581,0.7898
582,0.3909
583,0.2663
584,0.0846
585,0.3624
586,0.4881
587,0.6738
588,1.1603
589,0.6612
590,0.2429
591,0.239
592,0.2268
593,0.3064
594,0.5375
595,0.553
596,0.2183
597,0.5706
598,0.1215
599,0.8842
600,0.7073
601,0.8983
602,0.2924
603,0.8408
604,0.3207
605,0.2935
606,0.3937
607,0.4063
608,0.8072
609,0.6318
610,0.637
611,0.3622
612,0.1398
613,1.0672
614,0.1401
615,0.2048
616,0.7682
617,0.2453
618,0.4199
619,0.5475
620,0.4108
621,1.4303
622,0.666
623,0.3605
624,0.552
625,0.4472
626,1.4412
627,0.9998
628,0.1885
629,0.4218
630,0.2187
631,0.4918
632,0.5768
633,0.5927
634,0.2412
635,0.4198
636,0.3757
637,0.7494
638,0.9628
639,0.1268
640,0.436
641,0.904
642,0.3729
643,0.1365
644,0.3719
645,0.3579
646,0.9429
647,0.3496
648,0.8981
649,0.4295
650,0.3525
651,0.6519
652,1.5037
653,0.2982
654,0.0873
655,0.4244
656,0.734
657,0.5145
658,0.8015
659,0.0785
660,0.2076
661,0.349
662,0.2937
663,0.5001
664,0.3713
665,0.6527
666,0.7104
667,0.9558
668,0.8509
669,0.5259
670,0.5654
671,0.2902
672,0.3057
673,0.2846
674,0.4522
675,0.2944
676,0.1752
677,0.1648
678,1.0799
679,0.5654
680,0.3199
681,0.4353
682,0.7067
683,0.3398
684,0.3026
685,0.5042
686,0.2897
687,0.2593
688,0.2922
689,0.2421
690,0.8069
691,0.4896
692,0.6095
693,0.622
694,0.3219
695,0.1654
696,0.7984
697,0.3154
698,0.2533
699,0.4704
700,0.5963
701,0.3698
702,0.1965
703,0.4748
704,0.9046
705,0.4842
706,0.5268
707,0.5
708,0.4191
709,0.3907
710,0.2491
711,1.1678
712,0.1399
713,1.0166
714,1.0742
715,0.421
716,1.7812
717,0.1949
718,0.1342
719,0.2122
720,0.249
721,0.2027
722,0.2351
723,0.1741
724,0.327
725,0.284
726,0.6815
727,0.302
728,0.7363
729,0.3267
730,0.3051
731,0.4191
732,0.1574
733,0.4261
734,0.7601
735,0.9164
736,0.4241
737,1.4831
738,0.3925
739,0.5063
740,0.3647
741,0.2517
742,0.6875
743,1.0989
744,0.5091
745,0.5159
746,0.4391
747,0.6374
748,0.6712
749,0.3666
750,0.6085
751,0.1482
752,0.2357
753,0.453
754,0.2107
755,0.8762
756,0.318
757,0.7177
758,0.3779
759,0.5018
760,0.3213
761,0.3201
762,0.5065
763,0.7202
764,0.4211
765,1.0359
766,0.4501
767,0.179
768,0.5752
769,0.8466
770,0.338
771,0.3007
772,0.0934
773,0.6182
774,0.9253
775,0.3779
776,0.5496
777,0.6133
778,0.6094
779,0.2358
780,0.1189
781,0.2335
782,0.1487
783,0.1344
784,1.3016
785,0.6035
786,0.2097
787,0.1338
788,0.5914
789,0.3176
790,0.4053
791,0.3826
792,0.4938
793,0.1675
794,0.2423
795,0.9443
796,0.3374
797,0.3979
798,0.4747
799,0.3291
800,0.1462
801,1.0669
802,1.137
803,0.576
804,0.7835
805,0.5535
806,0.9827
807,0.5696
808,0.3161
809,0.4878
810,0.7665
811,0.3329
812,0.1252
813,0.646
814,0.6286
815,0.5721
816,0.2404
817,0.6486
818,0.1335
819,0.6683
820,0.3351
821,0.4529
822,0.4665
823,0.6684
824,0.3892
825,0.367
826,0.2676
827,0.3469
828,0.8871
829,0.3382
830,0.9563
831,0.7094
832,0.5432
833,0.7003
834,0.1715
835,0.565
836,0.7378
837,0.1173
838,0.4735
839,0.6611
840,0.1894
841,0.4702
842,0.4218
843,0.558
844,0.9094
845,0.1081
846,0.3157
847,0.3729
848,0.2618
849,0.4398
850,0.3346
851,1.0343
852,0.4819
853,0.3734
854,0.2058
855,0.6228
856,0.6545
857,0.4556
858,0.172
859,0.6253
860,1.082
861,0.6119
862,0.2
863,0.4834
864,0.1924
865,0.7928
866,1.0345
867,0.8063
868,0.4488
869,0.5752
870,0.5748
871,0.3103
872,0.3364
873,0.4132
874,0.2303
875,0.3427
876,0.6548
877,0.1651
878,0.8875
879,0.2135
880,0.1233
881,0.5398
882,0.1141
883,0.2267
884,0.1095
885,0.736
886,0.1446
887,0.8267
888,1.4314
889,0.3494
890,0.749
891,0.3782
892,0.5323
893,0.4683
894,1.1917
895,0.3454
896,0.1463
897,0.1896
898,0.8897
899,0.7824
900,0.1194
901,0.4897
902,0.7912
903,0.1573
904,0.5756
905,0.9094
906,0.4404
907,0.4846
908,0.3327
909,0.2056
910,0.4578
911,0.7056
912,0.1102
913,0.108
914,0.4343
915,0.3014
916,0.5284
917,0.1719
918,0.7957
919,0.7261
920,0.2301
921,0.2346
922,0.4364
923,0.3023
924,0.6457
925,0.3592
926,0.2478
927,0.4374
928,1.1276
929,0.2779
930,0.6724
931,1.0799
932,0.7016
933,0.0857
934,1.0098
935,0.8047
936,0.1215
937,0.8071
938,0.4379
939,0.0974
940,1.3157
941,0.8935
942,0.1015
943,0.4573
944,0.6331
945,0.4364
946,0.3095
947,0.3144
948,0.4507
949,0.594
950,0.1331
951,0.7259
952,0.7015
953,0.4662
954,0.358
955,0.7263
956,0.1814
957,0.799
958,0.6651
959,0.1725
960,0.3067
961,1.0118
962,0.2403
963,0.5937
964,0.4035
965,1.3808
966,0.3292
967,0.2286
968,0.2494
969,0.3317
970,0.2325
971,0.5558
972,0.6037
973,0.4963
974,1.025
975,0.951
976,0.4279
977,0.3481
978,0.2156
979,0.5203
980,0.3774
981,0.846
982,0.3033
983,0.4654
984,0.503
985,0.2357
986,0.2769
987,1.2521
988,0.3034
989,0.2512
990,0.2391
991,0.226
992,0.6088
993,0.9627
994,0.584
995,0.6882
996,0.4796
997,0.9696
998,0.3195
999,0.7711
1000,1.0002
1001,0.5906
1002,0.2656
1003,0.4053
1004,0.0938
1005,0.5856
1006,0.1796
1007,0.8769
1008,0.835
1009,0.4341
1010,0.1706
1011,0.8517
1012,0.7244
1013,0.4109
1014,0.4558
1015,0.7408
1016,0.3673
1017,0.2416
1018,0.8324
1019,0.4516
1020,0.495
1021,0.3833
1022,0.3581
1023,0.4465
1024,0.4683
1025,0.7154
1026,0.1792
1027,0.5118
1028,0.3834
1029,0.1346
1030,0.4418
1031,0.1624
1032,0.5277
1033,0.3447
1034,0.314
1035,0.1167
1036,0.2706
1037,0.143
1038,0.8533
1039,0.4838
1040,1.2903
1041,0.1934
1042,0.4764
1043,0.7833
1044,0.8827
1045,0.4569
1046,0.8196
1047,0.1872
1048,0.9257
1049,0.4364
1050,0.2324
1051,0.7624
1052,0.3413
1053,0.1697
1054,0.1049
1055,0.8821
1056,0.4294
1057,0.4232
1058,0.1726
1059,0.6208
1060,0.4078
1061,0.7337
1062,0.1971
1063,0.6086
1064,0.6444
1065,0.6334
1066,0.3219
1067,0.6119
1068,0.8116
1069,0.6483
1070,0.6747
1071,0.1364
1072,0.2582
1073,0.3474
1074,0.1286
1075,0.2457
1076,0.6617
1077,0.3948
1078,0.5325
1079,0.3395
1080,0.3655
1081,0.9872
1082,0.2414
1083,0.4512
1084,0.215
1085,0.2037
1086,0.5848
1087,0.4941
1088,0.4085
1089,0.2399
1090,0.6183
1091,0.8526
1092,0.5482
1093,0.3667
1094,0.2953
1095,0.303
1096,0.5595
1097,0.299
1098,0.1304
1099,0.4724
1100,0.6158
1101,0.3985
1102,0.4258
1103,0.6935
1104,0.6189
1105,0.3951
1106,0.6946
1107,0.368
1108,1.2839
1109,0.2808
1110,0.4658
1111,0.5911
1112,0.266
1113,0.6013
1114,0.1721
1115,0.5092
1116,0.274
1117,0.4446
1118,0.3498
1119,0.3756
1120,0.2285
1121,0.5294
1122,0.1561
1123,0.3058
1124,0.2131
1125,0.4984
1126,0.2387
1127,0.354
1128,0.1174
1129,0.1709
1130,0.1988
1131,0.3372
1132,0.5711
1133,0.5916
1134,0.4587
1135,0.6222
1136,0.2779
1137,0.61
1138,0.1533
1139,0.6662
1140,0.3253
1141,0.8047
1142,0.7074
1143,0.1161
1144,0.4289
1145,0.4178
1146,0.5344
1147,0.4937
1148,0.2937
1149,0.3298
1150,0.2873
1151,0.2135
1152,0.1008
1153,0.1846
1154,0.0948
1155,0.5474
1156,0.3189
1157,0.5527
1158,0.5623
1159,0.4695
1160,0.3874
1161,0.5276
1162,0.1359
1163,1.006
1164,0.3333
1165,0.3266
1166,0.6749
1167,0.424
1168,0.5786
1169,0.8969
1170,0.5597
1171,0.954
1172,0.1563
1173,0.2385
1174,0.7385
1175,0.8703
1176,0.5207
1177,0.574
1178,0.2934
1179,1.2595
1180,0.6591
1181,1.4382
1182,0.2594
1183,0.6514
1184,0.5782
1185,0.2329
1186,0.9608
1187,0.2587
1188,0.1887
1189,0.7979
1190,0.9599
1191,0.6447
1192,0.5616
1193,0.4928
1194,0.6183
1195,0.1843
1196,0.3612
1197,0.4895
1198,0.3033
1199,0.6758
1200,0.5779
1201,0.4647
1202,0.5335
1203,0.4206
1204,0.4417
1205,0.2339
1206,0.9615
1207,1.0051
1208,0.1405
1209,0.9245
1210,0.4952
1211,0.5294
1212,0.2601
1213,0.1809
1214,0.3261
1215,1.0864
1216,0.1018
1217,0.1637
1218,0.2378
1219,1.0657
1220,0.5678
1221,0.2835
1222,0.1457
1223,0.1294
1224,0.2303
1225,0.302
1226,0.2694
1227,0.2091
1228,0.2427
1229,0.8673
1230,0.1516
1231,0.4792
1232,0.5104
1233,0.2599
1234,0.3567
1235,0.528
1236,0.5399
1237,0.7697
1238,0.4428
1239,1.1422
1240,0.3948
1241,0.3783
1242,0.1679
1243,0.8653
1244,1.2958
1245,0.6001
1246,0.3153
1247,0.4572
1248,0.5984
1249,1.6862
1250,0.1159
1251,0.6829
1252,0.1695
1253,0.5823
1254,0.9899
1255,0.9915
1256,0.7283
1257,0.3567
1258,0.4294
1259,0.514
1260,0.2895
1261,0.4108
1262,0.3111
1263,0.4802
1264,0.1123
1265,0.556
1266,0.5331
1267,0.3583
1268,0.5797
1269,0.3517
1270,0.2064
1271,0.5188
1272,0.3557
1273,0.8155
1274,0.3323
1275,0.316
1276,0.4432
1277,0.7931
1278,0.5749
1279,0.5471
1280,0.6706
1281,0.6278
1282,0.4047
1283,0.6542
1284,0.2483
1285,0.4403
1286,0.3186
1287,0.4246
1288,0.4858
1289,0.4975
1290,0.7279
1291,0.5426
1292,0.6285
1293,0.1854
1294,0.3534
1295,0.0976
1296,1.1348
1297,0.34
1298,0.3751
1299,0.1509
1300,0.7091
1301,0.642
1302,0.3231
1303,0.6312
1304,1.7149
1305,0.6399
1306,0.8053
1307,0.1352
1308,0.8001
1309,0.7656
1310,0.5475
1311,0.9791
1312,0.4465
1313,0.8684
1314,0.1478
1315,0.919
1316,0.6026
1317,0.6605
1318,0.3287
1319,0.4212
1320,0.3668
1321,0.5453
1322,0.6513
1323,0.1206
1324,0.2413
1325,0.4282
1326,0.2682
1327,0.4607
1328,1.0254
1329,1.0348
1330,0.2187
1331,0.2255
1332,0.4488
1333,0.305
1334,0.6751
1335,0.4919
1336,0.5888
1337,0.4532
1338,0.3988
1339,0.4847
1340,0.986
1341,0.5161
1342,0.1989
1343,0.6982
1344,0.5381
1345,0.6639
1346,0.5929
1347,0.6373
1348,0.3005
1349,0.4309
1350,1.0286
1351,0.6574
1352,0.8162
1353,1.1283
1354,0.096
1355,0.4238
1356,0.3249
1357,0.5692
1358,0.6968
1359,0.9098
1360,0.0943
1361,0.6395
1362,0.1274
1363,0.7418
1364,0.5678
1365,0.2584
1366,0.1572
1367,0.3869
1368,1.0411
1369,0.094
1370,0.3342
1371,0.466
1372,0.6003
1373,0.2228
1374,0.3704
1375,0.4401
1376,0.1449
1377,0.8937
1378,0.4209
1379,0.4748
1380,1.3017
1381,0.2917
1382,0.4367
1383,0.3512
1384,0.1942
1385,0.2281
1386,0.3638
1387,0.6992
1388,1.3145
1389,0.2299
1390,0.7574
1391,0.1929
1392,0.5534
1393,0.1826
1394,0.3123
1395,0.9129
1396,0.4565
1397,0.3803
1398,0.3168
1399,1.1637
1400,0.327
1401,0.4433
1402,0.3665
1403,0.5824
1404,0.9286
1405,0.3129
1406,0.1224
1407,0.1949
1408,0.2566
1409,0.2896
1410,0.2122
1411,0.2004
1412,0.138
1413,0.4435
1414,0.2569
1415,0.2919
1416,0.5295
1417,0.2366
1418,0.2543
1419,0.7056
1420,0.2348
1421,0.4677
1422,1.1518
1423,1.0881
1424,0.8134
1425,0.2708
1426,0.5853
1427,1.2105
1428,0.3864
1429,0.2895
1430,0.206
1431,0.9095
1432,0.1519
1433,0.2287
1434,0.395
1435,0.2433
1436,0.1629
1437,0.3805
1438,0.7263
1439,0.4391
1440,0.4803
1441,0.2932
1442,0.3775
1443,0.1655
1444,1.3831
1445,0.179
1446,0.5229
1447,0.287
1448,1.4193
1449,0.4824
1450,0.5342
1451,0.7922
1452,0.7658
1453,0.12
1454,0.3985
1455,0.5214
1456,0.8203
1457,0.1588
1458,0.3146
1459,0.6381
1460,0.981
1461,0.3194
1462,0.4751
1463,0.3021
1464,0.2967
1465,0.1366
1466,0.7425
1467,0.5964
1468,0.4169
1469,0.4515
1470,0.6215
1471,0.341
1472,0.4596
1473,0.2118
1474,0.307
1475,0.6908
1476,0.2961
1477,0.2624
1478,1.3716
1479,0.5819
1480,0.3758
1481,0.7849
1482,0.1027
1483,0.8982
1484,0.227
1485,0.4912
1486,0.5367
1487,0.3263
1488,2.6802
1489,0.2445
1490,0.2946
1491,0.842
1492,0.4715
1493,0.4204
1494,0.2346
1495,0.2846
1496,0.4332
1497,0.3346
1498,1.2268
1499,0.5293
1500,0.0673
1501,0.426
1502,1.3256
1503,0.3982
1504,0.3771
1505,0.2387
1506,0.0997
1507,0.4418
1508,0.6789
1509,0.9767
1510,1.4081
1511,0.2678
1512,0.5357
1513,0.3605
1514,0.5173
1515,0.4589
1516,0.3793
1517,0.1433
1518,0.6986
1519,0.1835
1520,0.276
1521,0.2719
1522,0.9109
1523,0.1446
1524,0.3323
1525,0.6618
1526,0.2339
1527,0.5862
1528,0.2868
1529,0.765
1530,0.3276
1531,0.5874
1532,0.37
1533,0.4185
1534,0.2953
1535,0.4097
1536,0.2148
1537,0.387
1538,0.9621
1539,0.3029
1540,0.4972
1541,0.5108
1542,0.5
1543,0.7389
1544,0.3304
1545,0.8104
1546,0.8714
1547,0.3234
1548,0.2576
1549,0.7085
1550,0.7682
1551,0.5911
1552,0.7487
1553,0.1639
1554,0.3645
1555,0.7005
1556,0.1213
1557,0.6843
1558,0.692
1559,0.3598
1560,1.2473
1561,0.3025
1562,0.2893
1563,0.1193
1564,0.4046
1565,0.6214
1566,1.0215
1567,0.6182
1568,0.1778
1569,0.1474
1570,0.7518
1571,0.5418
1572,0.5435
1573,0.595
1574,0.3289
1575,0.6036
1576,0.6821
1577,1.4774
1578,0.4688
1579,0.3217
1580,0.1206
1581,0.1514
1582,0.3283
1583,0.5518
1584,1.3693
1585,0.5376
1586,0.2836
1587,0.7966
1588,0.4232
1589,0.5537
1590,0.1829
1591,0.8131
1592,0.684
1593,0.423
1594,0.6458
1595,0.1221
1596,0.2914
1597,0.4871
1598,0.1112
1599,0.4625
1600,0.5127
1601,0.6699
1602,0.9994
1603,0.6932
1604,0.9437
1605,0.6754
1606,0.3578
1607,0.375
1608,0.4588
1609,0.7261
1610,0.6449
1611,0.2653
1612,0.509
1613,0.6518
1614,0.4002
1615,0.3436
1616,0.1687
1617,1.208
1618,1.0082
1619,0.1989
1620,0.4692
1621,0.4467
1622,0.2969
1623,0.7051
1624,0.4325
1625,0.5821
1626,0.6135
1627,0.4724
1628,0.3544
1629,0.8363
1630,0.0836
1631,0.1577
1632,0.472
1633,0.7494
1634,0.1541
1635,0.2088
1636,0.1891
1637,0.464
1638,0.3086
1639,0.3329
1640,0.1645
1641,0.2942
1642,0.3198
1643,0.5849
1644,1.0745
1645,1.1104
1646,0.5551
1647,0.4568
1648,0.4937
1649,0.2286
1650,0.4394
1651,0.5411
1652,0.5844
1653,0.5063
1654,0.5106
1655,0.3183
1656,0.6717
1657,0.2945
1658,0.2934
1659,0.2524
1660,0.3521
1661,0.6276
1662,0.5207
1663,0.1522
1664,0.1089
1665,1.1463
1666,0.6604
1667,0.4175
1668,0.3749
1669,0.1088
1670,0.8277
1671,0.6248
1672,0.7198
1673,1.102
1674,0.4096
1675,0.4759
1676,0.3188
1677,0.693
1678,0.2
1679,0.1428
1680,0.1953
1681,0.5282
1682,0.7037
1683,0.7468
1684,0.7469
1685,0.6692
1686,0.5447
1687,0.8674
1688,0.3061
1689,0.6142
1690,1.3659
1691,0.2316
1692,0.7993
1693,0.2514
1694,0.148
1695,0.8747
1696,0.1264
1697,0.4251
1698,0.5676
1699,0.3307
1700,0.4036
1701,0.7628
1702,0.6654
1703,0.7588
1704,0.7044
1705,0.1199
1706,0.6351
1707,0.3804
1708,0.5397
1709,0.2476
1710,0.9299
1711,0.2454
1712,0.1538
1713,0.4868
1714,0.8901
1715,0.6869
1716,0.3278
1717,0.4762
1718,0.1259
1719,0.4251
1720,0.7367
1721,1.0131
1722,0.4833
1723,0.2168
1724,0.8593
1725,1.1824
1726,0.3531
1727,0.4484
1728,0.6252
1729,0.1723
1730,0.4752
1731,0.7283
1732,1.7993
1733,0.1973
1734,0.6745
1735,0.5895
1736,1.4404
1737,0.4451
1738,0.6381
1739,0.2041
1740,0.1367
1741,0.2227
1742,0.5278
1743,0.3698
1744,0.9621
1745,0.2776
1746,0.4172
1747,0.4898
1748,0.4014
1749,0.5772
1750,0.3544
1751,0.7777
1752,0.3779
1753,0.1766
1754,0.9078
1755,0.6443
1756,0.4784
1757,0.3446
1758,0.4866
1759,0.8165
1760,0.6879
1761,0.3243
1762,0.219
1763,1.2052
1764,0.5134
1765,0.2543
1766,0.5661
1767,1.0939
1768,0.995
1769,0.803
1770,0.4482
1771,0.3571
1772,0.3022
1773,0.4147
1774,0.4647
1775,0.6092
1776,0.4756
1777,0.4854
1778,0.259
1779,0.3212
1780,0.2708
1781,0.2002
1782,0.5446
1783,0.6968
1784,1.0832
1785,0.3529
1786,0.1386
1787,0.3199
1788,0.6647
1789,0.364
1790,0.7784
1791,0.6675
1792,0.3613
1793,0.5622
1794,0.1047
1795,0.2584
1796,0.2604
1797,0.3873
1798,0.5307
1799,0.6294
1800,0.2928
1801,0.5213
1802,1.1491
1803,0.7506
1804,0.2718
1805,0.2963
1806,0.3427
1807,1.0324
1808,0.615
1809,0.2414
1810,0.8472
1811,1.4391
1812,0.5637
1813,0.6205
1814,0.6554
1815,0.4586
1816,0.2807
1817,0.6574
1818,0.3138
1819,0.1736
1820,1.5739
1821,0.1923
1822,0.2331
1823,0.3562
1824,0.4905
1825,0.3381
1826,0.1399
1827,0.2407
1828,1.596
1829,0.6435
1830,0.5417
1831,0.1135
1832,0.4639
1833,0.6946
1834,0.5363
1835,0.115
1836,0.2608
1837,1.0224
1838,0.4402
1839,0.521
1840,1.2661
1841,0.6795
1842,0.7565
1843,0.1768
1844,0.9724
1845,0.4592
1846,0.5406
1847,1.2508
1848,0.8104
1849,0.169
1850,0.5494
1851,0.4288
1852,0.1471
1853,0.4321
1854,0.27
1855,1.0432
1856,0.2303
1857,1.0637
1858,1.2595
1859,0.1821
1860,0.6272
1861,1.0499
1862,0.6113
1863,1.1185
1864,0.4281
1865,0.5522
1866,0.7496
1867,0.2613
1868,0.1524
1869,0.5503
1870,0.2722
1871,1.1078
1872,0.2294
1873,0.6926
1874,0.2175
1875,0.7919
1876,0.3413
1877,0.3284
1878,0.2366
1879,0.8894
1880,0.4237
1881,0.6659
1882,0.8089
1883,0.8093
1884,0.1701
1885,0.4294
1886,0.7293
1887,0.1663
1888,0.4345
1889,0.3168
1890,0.1444
1891,0.6855
1892,0.5619
