,0
798,0.3986
799,0.4995
800,0.1769
801,1.0361
802,1.2559
803,0.553
804,0.7573
805,0.389
806,1.0481
807,0.545
808,0.3474
809,0.4724
810,0.7527
811,0.4258
812,0.1842
813,0.5386
814,0.691
815,0.5974
816,0.3998
817,0.614
818,0.1567
819,0.7383
820,0.29
821,0.4549
822,0.4583
823,0.6408
824,0.3357
825,0.3824
826,0.503
827,0.3119
828,0.6537
829,0.3967
830,0.7155
831,0.5968
832,0.5992
833,0.886
834,0.1956
835,0.5913
836,1.0994
837,0.1297
838,0.7142
839,0.4777
840,0.1597
841,0.5226
842,0.5607
843,0.6297
844,0.8379
845,0.126
846,0.3634
847,0.3039
848,0.2378
849,0.4085
850,0.509
851,0.6907
852,0.5205
853,0.387
854,0.1755
855,0.7105
856,0.5557
857,0.4598
858,0.1744
859,0.4909
860,1.0894
861,0.6819
862,0.2029
863,0.5837
864,0.1595
865,0.7656
866,0.7324
867,0.7681
868,0.4785
869,0.5979
870,0.4005
871,0.2676
872,0.4757
873,0.6562
874,0.2823
875,0.3053
876,0.5958
877,0.1594
878,0.7253
879,0.2692
880,0.2394
881,0.5691
882,0.1722
883,0.2535
884,0.1511
885,0.7507
886,0.1711
887,1.0454
888,1.2065
889,0.2579
890,1.082
891,0.3965
892,0.5225
893,0.4968
894,0.6967
895,0.3545
896,0.2411
897,0.1866
898,1.0231
899,0.7554
900,0.1915
901,0.5313
902,0.6608
903,0.1786
904,0.5552
905,0.9182
906,0.6019
907,0.437
908,0.4821
909,0.1915
910,0.6674
911,0.5029
912,0.1692
913,0.1234
914,0.5427
915,0.2805
916,0.5105
917,0.1823
918,0.5635
919,0.9441
920,0.3036
921,0.2638
922,0.4295
923,0.365
924,0.4256
925,0.4772
926,0.2319
927,0.3571
928,1.1963
929,0.2663
930,0.3092
931,0.9119
932,0.7293
933,0.1086
934,0.5092
935,0.7057
936,0.1209
937,0.6778
938,0.3708
939,0.1454
940,1.3321
941,1.0228
942,0.1376
943,0.603
944,0.5606
945,0.4369
946,0.2386
947,0.2457
948,0.5265
949,0.677
950,0.1636
951,0.6894
952,0.464
953,0.51
954,0.2549
955,0.9465
956,0.2076
957,0.8449
958,0.4923
959,0.1442
960,0.2611
961,0.8731
962,0.2546
963,0.4339
964,0.6642
965,1.4725
966,0.3904
967,0.2119
968,0.3749
969,0.5193
970,0.2691
971,0.5302
972,0.4683
973,0.5078
974,0.9302
975,0.9604
976,0.3345
977,0.2933
978,0.1621
979,0.6037
980,0.5627
981,0.8269
982,0.4327
983,0.3675
984,0.4008
985,0.2207
986,0.3806
987,1.1345
988,0.2837
989,0.2743
990,0.1569
991,0.3088
992,0.4995
993,1.1396
994,0.5358
995,0.5995
996,0.2935
997,0.9918
998,0.3788
999,0.7535
1000,1.4297
1001,0.5826
1002,0.2366
1003,0.3395
1004,0.1682
1005,0.6488
1006,0.2727
1007,0.6862
1008,1.114
1009,0.4636
1010,0.3391
1011,0.8575
1012,0.6816
1013,0.3821
1014,0.4989
1015,0.9005
1016,0.5855
1017,0.2675
1018,1.175
1019,0.4249
1020,0.4017
1021,0.3182
1022,0.4869
1023,0.4183
1024,0.6195
1025,0.5823
1026,0.1972
1027,0.5422
1028,0.4691
1029,0.1267
1030,0.3905
1031,0.1242
1032,0.6004
1033,0.3078
1034,0.3208
1035,0.1188
1036,0.3464
1037,0.1767
1038,1.0557
1039,0.5271
1040,1.0131
1041,0.2133
1042,0.7471
1043,0.9279
1044,0.5721
1045,0.4367
1046,0.9166
1047,0.1954
1048,0.4944
1049,0.3517
1050,0.3999
1051,0.8034
1052,0.3661
1053,0.1467
1054,0.1748
1055,0.9164
1056,0.4529
1057,0.5722
1058,0.2743
1059,0.5278
1060,0.4623
1061,0.7725
1062,0.2733
1063,0.7961
1064,0.666
1065,0.5073
1066,0.3913
1067,0.52
1068,1.0487
1069,0.8312
1070,0.5627
1071,0.1713
1072,0.362
1073,0.388
1074,0.1417
1075,0.3068
1076,0.6058
1077,0.2806
1078,0.4844
1079,0.3274
1080,0.3781
1081,0.9179
1082,0.1795
1083,0.4614
1084,0.253
1085,0.192
1086,1.2033
1087,0.5039
1088,0.3162
1089,0.2977
1090,0.6037
1091,1.0055
1092,1.0157
1093,0.3912
1094,0.3001
1095,0.277
1096,0.7159
1097,0.2739
1098,0.1578
1099,0.4025
1100,0.4614
1101,0.4895
1102,0.6271
1103,0.611
1104,0.5276
1105,0.3641
1106,0.7562
1107,0.3535
1108,0.9925
1109,0.3796
1110,0.618
1111,0.5678
1112,0.3418
1113,0.4878
1114,0.2473
1115,0.5496
1116,0.2121
1117,0.4663
1118,0.3418
1119,0.4601
1120,0.1791
1121,0.6697
1122,0.1441
1123,0.2943
1124,0.1714
1125,0.4044
1126,0.1878
1127,0.3983
1128,0.1864
1129,0.1978
1130,0.4482
1131,0.3277
1132,0.4006
1133,0.6561
1134,0.4818
1135,0.602
1136,0.2453
1137,0.6072
1138,0.1965
1139,0.6403
1140,0.3138
1141,0.6922
1142,1.0677
1143,0.1279
1144,0.4132
1145,0.4606
1146,0.5694
1147,0.4928
1148,0.286
1149,0.4047
1150,0.2477
1151,0.1998
1152,0.122
1153,0.1664
1154,0.1234
1155,0.6233
1156,0.3366
1157,0.495
1158,0.528
1159,0.6272
1160,0.4476
1161,0.4385
1162,0.153
1163,0.7964
1164,0.2793
1165,0.2655
1166,0.5073
1167,0.4598
1168,0.8696
1169,0.6725
1170,0.7846
1171,1.1281
1172,0.1744
1173,0.1821
1174,0.6506
1175,0.8394
1176,0.3217
1177,0.4921
1178,0.3204
1179,0.8439
1180,0.4883
1181,0.9768
1182,0.3256
1183,0.6755
1184,0.514
1185,0.2944
1186,0.8298
1187,0.2978
1188,0.1862
1189,0.8485
1190,1.0827
1191,0.5254
1192,0.29
1193,0.55
1194,0.5253
1195,0.159
1196,0.5811
1197,0.5979
1198,0.297
1199,0.5174
1200,0.6369
1201,0.4637
1202,0.4706
1203,0.4866
1204,0.3119
1205,0.2091
1206,0.6755
1207,0.8888
1208,0.1969
1209,0.7391
1210,0.4499
1211,0.5292
1212,0.3815
1213,0.1745
1214,0.4128
1215,1.2491
1216,0.0939
1217,0.17
1218,0.5311
1219,0.9768
1220,0.5485
1221,0.2001
1222,0.1731
1223,0.1265
1224,0.1906
1225,0.3592
1226,0.3112
1227,0.2496
1228,0.2449
1229,0.7053
1230,0.2541
1231,0.3905
1232,0.361
1233,0.2483
1234,0.4037
1235,0.4643
1236,0.423
1237,0.9951
1238,0.3827
1239,0.8554
1240,0.374
1241,0.3456
1242,0.1704
1243,0.7624
1244,0.9406
1245,0.6382
1246,0.2742
1247,0.4312
1248,0.4912
1249,1.4114
1250,0.1691
1251,0.7168
1252,0.3513
1253,0.8251
1254,0.8198
1255,0.995
1256,0.6784
1257,0.3178
1258,0.6045
1259,0.6966
1260,0.3022
1261,0.3744
1262,0.4817
1263,0.4986
1264,0.0918
1265,0.4288
1266,0.6734
1267,0.4396
1268,0.5459
1269,0.4799
1270,0.1816
1271,0.6098
1272,0.2909
1273,0.7651
1274,0.4971
1275,0.3074
1276,0.6051
1277,0.8364
1278,0.5965
1279,0.6945
1280,0.5241
1281,0.5037
1282,0.3913
1283,0.6161
1284,0.266
1285,0.4661
1286,0.3259
1287,0.4774
1288,0.4675
1289,0.4643
1290,0.9537
1291,0.4064
1292,0.4401
1293,0.1859
1294,0.3959
1295,0.1335
1296,1.5954
1297,0.2843
1298,0.4239
1299,0.1499
1300,0.6866
1301,0.5744
1302,0.5055
1303,0.4804
1304,1.0877
1305,0.5255
1306,0.7015
1307,0.19
1308,0.7234
1309,0.5911
1310,0.3024
1311,0.9216
1312,0.3284
1313,0.9164
1314,0.1488
1315,0.7339
1316,0.5151
1317,0.7327
1318,0.4418
1319,0.3179
1320,0.5369
1321,0.6472
1322,0.427
1323,0.1447
1324,0.2153
1325,0.3466
1326,0.2164
1327,0.3231
1328,0.8115
1329,1.1172
1330,0.2545
1331,0.2377
1332,0.4243
1333,0.1977
1334,0.674
1335,0.5389
1336,0.3992
1337,0.3884
1338,0.3681
1339,0.3844
1340,0.8035
1341,0.4304
1342,0.2711
1343,0.6852
1344,0.7176
1345,0.9259
1346,0.3801
1347,0.6557
1348,0.355
1349,0.4447
1350,0.6415
1351,0.8635
1352,0.5202
1353,1.0883
1354,0.1694
1355,0.3558
1356,0.604
1357,0.6776
1358,0.6922
1359,0.8972
1360,0.1405
1361,0.6138
1362,0.1569
1363,0.7472
1364,0.622
1365,0.236
1366,0.1988
1367,0.3523
1368,1.2084
1369,0.1151
1370,0.4068
1371,0.4118
1372,0.6162
1373,0.2274
1374,0.2927
1375,0.4059
1376,0.1735
1377,0.7004
1378,0.4261
1379,0.5242
1380,1.3343
1381,0.2508
1382,0.3662
1383,0.3685
1384,0.2813
1385,0.1989
1386,0.5357
1387,0.7136
1388,0.9446
1389,0.2236
1390,0.8592
1391,0.2526
1392,0.6572
1393,0.224
1394,0.1953
1395,0.7575
1396,0.5664
1397,0.4543
1398,0.3332
1399,1.1066
1400,0.2144
1401,0.6447
1402,0.4094
1403,0.427
1404,0.4777
1405,0.3098
1406,0.202
1407,0.169
1408,0.2736
1409,0.3026
1410,0.2248
1411,0.2596
1412,0.1695
1413,0.4369
1414,0.2195
1415,0.3354
1416,0.5796
1417,0.2423
1418,0.2664
1419,0.7469
1420,0.3978
1421,0.5403
1422,1.0688
1423,0.9726
1424,0.6537
1425,0.3049
1426,0.9478
1427,1.6903
1428,0.5001
1429,0.2698
1430,0.2327
1431,0.7965
1432,0.097
1433,0.2494
1434,0.2767
1435,0.2353
1436,0.2695
1437,0.4796
1438,0.7343
1439,0.3377
1440,0.6407
1441,0.3599
1442,0.3169
1443,0.1699
1444,0.9138
1445,0.1959
1446,0.4995
1447,0.1858
1448,1.3327
1449,0.4913
1450,0.5735
1451,0.6387
1452,0.6359
1453,0.1127
1454,0.6911
1455,0.4279
1456,0.6109
1457,0.1653
1458,0.353
1459,0.5816
1460,0.6547
1461,0.2356
1462,0.4091
1463,0.3422
1464,0.2713
1465,0.21
1466,0.6082
1467,0.4416
1468,0.4809
1469,0.5192
1470,0.732
1471,0.3173
1472,0.4506
1473,0.2709
1474,0.4024
1475,0.6246
1476,0.2526
1477,0.2113
1478,1.2305
1479,0.5244
1480,0.422
1481,0.8556
1482,0.0949
1483,0.9007
1484,0.402
1485,0.5087
1486,0.5253
1487,0.3153
1488,1.8134
1489,0.2435
1490,0.2123
1491,0.8075
1492,0.4838
1493,0.3568
1494,0.2987
1495,0.2893
1496,0.2833
1497,0.3955
1498,1.1433
1499,0.4413
1500,0.1121
1501,0.4392
1502,0.9149
1503,0.3626
1504,0.4839
1505,0.3262
1506,0.1347
1507,0.384
1508,0.3313
1509,1.1731
1510,1.3326
1511,0.249
1512,0.4167
1513,0.4233
1514,0.5911
1515,0.4988
1516,0.5547
1517,0.1203
1518,0.7125
1519,0.1909
1520,0.3889
1521,0.3126
1522,1.0364
1523,0.1932
1524,0.3856
1525,0.6769
1526,0.1752
1527,0.4619
1528,0.4985
1529,0.8755
1530,0.2726
1531,0.5795
1532,0.4572
1533,0.3346
1534,0.3892
1535,0.532
1536,0.147
1537,0.4445
1538,1.3072
1539,0.4292
1540,0.3426
1541,0.5214
1542,0.3689
1543,0.8559
1544,0.4195
1545,0.948
1546,0.8482
1547,0.4578
1548,0.2789
1549,0.9006
1550,0.6334
1551,0.469
1552,0.652
1553,0.2071
1554,0.4913
1555,0.6144
1556,0.2155
1557,0.5781
1558,0.7606
1559,0.4023
1560,1.3077
1561,0.4123
1562,0.3481
1563,0.1248
1564,0.6029
1565,0.6299
1566,0.8088
1567,0.5172
1568,0.2633
1569,0.147
1570,0.5909
1571,0.3764
1572,0.6762
1573,0.6461
1574,0.5573
1575,0.4809
1576,0.5545
1577,1.6629
1578,0.6942
1579,0.4285
1580,0.1915
1581,0.1581
1582,0.4307
1583,0.5362
1584,0.7596
1585,0.5813
1586,0.2715
1587,0.7612
1588,0.8674
1589,0.7264
1590,0.1699
1591,1.0914
1592,0.7337
1593,0.3562
1594,0.6674
1595,0.1261
1596,0.5132
1597,0.6469
1598,0.1433
1599,0.3469
1600,0.8522
1601,0.7994
1602,0.857
1603,0.6884
1604,0.7048
1605,0.6533
1606,0.3552
1607,0.3082
1608,0.5905
1609,0.5734
1610,0.6983
1611,0.2748
1612,0.7323
1613,0.6147
1614,0.3942
1615,0.306
1616,0.2288
1617,1.1166
1618,0.5928
1619,0.1293
1620,0.4823
1621,0.6086
1622,0.3072
1623,0.8533
1624,0.5236
1625,0.5961
1626,0.6469
1627,0.5679
1628,0.3676
1629,0.6757
1630,0.0943
1631,0.1692
1632,0.5183
1633,0.6237
1634,0.1815
1635,0.2444
1636,0.281
1637,0.463
1638,0.2927
1639,0.3391
1640,0.1541
1641,0.3216
1642,0.2467
1643,0.7286
1644,1.0099
1645,0.8812
1646,0.6788
1647,0.4761
1648,0.5165
1649,0.2164
1650,0.3433
1651,0.4607
1652,0.3301
1653,0.4999
1654,0.3968
1655,0.3337
1656,0.7491
1657,0.2375
1658,0.3173
1659,0.2314
1660,0.4395
1661,0.6192
1662,0.4769
1663,0.1206
1664,0.1177
1665,1.2948
1666,0.8141
1667,0.4081
1668,0.3981
1669,0.1092
1670,0.4695
1671,0.9428
1672,0.498
1673,1.167
1674,0.3487
1675,0.3754
1676,0.2023
1677,0.7456
1678,0.3414
1679,0.1577
1680,0.151
1681,0.573
1682,0.9494
1683,0.7773
1684,0.6249
1685,0.7431
1686,0.5825
1687,0.9534
1688,0.3245
1689,0.5221
1690,1.1944
1691,0.2093
1692,0.5574
1693,0.2092
1694,0.1815
1695,0.7707
1696,0.1854
1697,0.5512
1698,0.7073
1699,0.2948
1700,0.307
1701,0.7798
1702,0.9989
1703,0.715
1704,0.4998
1705,0.1396
1706,0.9026
1707,0.4148
1708,0.8221
1709,0.318
1710,1.1058
1711,0.3528
1712,0.1922
1713,0.6228
1714,0.6768
1715,0.7587
1716,0.2537
1717,0.6382
1718,0.1028
1719,0.5071
1720,0.5752
1721,1.2502
1722,0.4454
1723,0.1824
1724,0.698
1725,1.1001
1726,0.2342
1727,0.517
1728,0.7218
1729,0.2109
1730,0.4301
1731,0.6237
1732,1.9713
1733,0.14
1734,0.6031
1735,0.5592
1736,1.4085
1737,0.6181
1738,0.4448
1739,0.2555
1740,0.2275
1741,0.2707
1742,0.5121
1743,0.4502
1744,0.7359
1745,0.2238
1746,0.801
1747,0.6601
1748,0.6043
1749,0.6196
1750,0.3751
1751,0.811
1752,0.3977
1753,0.1669
1754,0.7456
1755,0.5523
1756,0.3916
1757,0.2824
1758,0.6776
1759,0.8488
1760,0.8853
1761,0.301
1762,0.3412
1763,0.8499
1764,0.3888
1765,0.2787
1766,0.6973
1767,0.8272
1768,0.7449
1769,0.8877
1770,0.363
1771,0.3768
1772,0.3185
1773,0.3984
1774,0.6999
1775,0.682
1776,0.7731
1777,0.4099
1778,0.2024
1779,0.313
1780,0.2434
1781,0.2415
1782,0.5431
1783,0.6244
1784,0.8226
1785,0.3052
1786,0.1925
1787,0.2881
1788,0.892
1789,0.2868
1790,0.418
1791,0.6488
1792,0.3627
1793,0.7586
1794,0.1226
1795,0.272
1796,0.1958
1797,0.4859
1798,0.6595
1799,0.468
1800,0.3293
1801,0.4611
1802,0.8615
1803,0.6934
1804,0.3479
1805,0.3781
1806,0.3386
1807,1.3147
1808,0.9365
1809,0.3445
1810,0.7038
1811,1.1808
1812,0.7657
1813,0.6052
1814,0.5009
1815,0.3575
1816,0.4268
1817,0.6642
1818,0.2521
1819,0.2252
1820,1.5105
1821,0.2043
1822,0.2493
1823,0.2368
1824,0.7277
1825,0.419
1826,0.1633
1827,0.2078
1828,1.3285
1829,0.6163
1830,0.4186
1831,0.1586
1832,0.4252
1833,0.8458
1834,0.7057
1835,0.1486
1836,0.3068
1837,1.3153
1838,0.5149
1839,0.34
1840,1.082
1841,0.5252
1842,0.6224
1843,0.1824
1844,1.017
1845,0.4291
1846,0.5211
1847,1.3018
1848,0.7481
1849,0.1822
1850,0.5896
1851,0.3646
1852,0.1657
1853,0.3514
1854,0.218
1855,1.2046
1856,0.3256
1857,1.0469
1858,0.6665
1859,0.1843
1860,0.439
1861,0.9121
1862,0.4291
1863,1.0636
1864,0.3428
1865,0.4468
1866,0.6435
1867,0.2903
1868,0.173
1869,0.5325
1870,0.3342
1871,0.9051
1872,0.1663
1873,0.5391
1874,0.2384
1875,0.7764
1876,0.3022
1877,0.4524
1878,0.3262
1879,0.8487
1880,0.7193
1881,0.6877
1882,0.9999
1883,0.776
1884,0.2026
1885,0.3976
1886,0.7924
1887,0.1915
1888,0.4514
1889,0.3289
1890,0.1459
1891,0.7668
1892,0.5103
1893,0.1523
1894,0.8724
1895,0.1851
