,0
954,0.2506
955,0.8357
956,0.1984
957,0.7445
958,0.4462
959,0.16
960,0.2409
961,0.857
962,0.2283
963,0.4677
964,0.761
965,1.3218
966,0.4393
967,0.2128
968,0.3675
969,0.5018
970,0.2761
971,0.6106
972,0.4544
973,0.4535
974,0.8515
975,0.9351
976,0.4057
977,0.3231
978,0.1649
979,0.6033
980,0.5535
981,0.7444
982,0.4565
983,0.3846
984,0.4949
985,0.2133
986,0.3194
987,1.3317
988,0.3527
989,0.269
990,0.1801
991,0.3032
992,0.4406
993,1.0606
994,0.5413
995,0.6176
996,0.3748
997,1.0477
998,0.3895
999,0.6653
1000,1.2783
1001,0.6512
1002,0.2406
1003,0.3408
1004,0.1319
1005,0.5991
1006,0.2063
1007,0.7662
1008,0.958
1009,0.5018
1010,0.3326
1011,0.7832
1012,0.6382
1013,0.4233
1014,0.5139
1015,0.9201
1016,0.67
1017,0.2863
1018,1.0775
1019,0.4494
1020,0.4634
1021,0.3701
1022,0.4661
1023,0.454
1024,0.6921
1025,0.6273
1026,0.1912
1027,0.4831
1028,0.4171
1029,0.1213
1030,0.3985
1031,0.1427
1032,0.6568
1033,0.3436
1034,0.3322
1035,0.1052
1036,0.2882
1037,0.1759
1038,0.9174
1039,0.4616
1040,0.849
1041,0.2317
1042,0.5988
1043,0.9267
1044,0.5955
1045,0.4746
1046,0.9519
1047,0.2042
1048,0.5878
1049,0.3628
1050,0.3886
1051,0.7671
1052,0.3908
1053,0.1466
1054,0.1708
1055,0.8349
1056,0.4605
1057,0.5034
1058,0.2793
1059,0.6137
1060,0.4745
1061,0.7691
1062,0.2283
1063,0.7262
1064,0.5932
1065,0.548
1066,0.4418
1067,0.4834
1068,0.9715
1069,0.7753
1070,0.6254
1071,0.15
1072,0.3398
1073,0.4409
1074,0.1364
1075,0.2967
1076,0.6539
1077,0.306
1078,0.595
1079,0.3571
1080,0.3608
1081,0.8914
1082,0.2132
1083,0.4689
1084,0.2997
1085,0.1784
1086,1.0587
1087,0.5761
1088,0.3729
1089,0.2928
1090,0.6317
1091,0.9483
1092,0.8059
1093,0.3661
1094,0.383
1095,0.2415
1096,0.6141
1097,0.3221
1098,0.1558
1099,0.4369
1100,0.5745
1101,0.492
1102,0.4993
1103,0.5881
1104,0.4579
1105,0.4205
1106,0.8274
1107,0.4069
1108,0.9925
1109,0.3447
1110,0.5243
1111,0.6352
1112,0.2693
1113,0.5541
1114,0.1971
1115,0.5243
1116,0.2307
1117,0.4477
1118,0.3366
1119,0.521
1120,0.1922
1121,0.6031
1122,0.156
1123,0.295
1124,0.2027
1125,0.4273
1126,0.2158
1127,0.3548
1128,0.1672
1129,0.2203
1130,0.3677
1131,0.3556
1132,0.4322
1133,0.5817
1134,0.5069
1135,0.5839
1136,0.2531
1137,0.5377
1138,0.2173
1139,0.7191
1140,0.3833
1141,0.7638
1142,1.1468
1143,0.149
1144,0.4313
1145,0.4372
1146,0.5211
1147,0.5262
1148,0.279
1149,0.353
1150,0.2717
1151,0.1992
1152,0.1025
1153,0.1627
1154,0.1237
1155,0.5867
1156,0.3298
1157,0.5072
1158,0.4864
1159,0.6346
1160,0.3718
1161,0.4691
1162,0.148
1163,0.8971
1164,0.2632
1165,0.3123
1166,0.5101
1167,0.5059
1168,0.8722
1169,0.7698
1170,0.7067
1171,1.0123
1172,0.1965
1173,0.1996
1174,0.653
1175,0.8216
1176,0.3875
1177,0.5607
1178,0.2529
1179,0.9783
1180,0.5027
1181,1.0611
1182,0.3714
1183,0.7791
1184,0.5209
1185,0.3104
1186,0.9387
1187,0.3192
1188,0.1893
1189,0.8545
1190,1.0901
1191,0.5426
1192,0.3013
1193,0.5079
1194,0.5686
1195,0.1724
1196,0.5405
1197,0.5371
1198,0.2402
1199,0.601
1200,0.5335
1201,0.517
1202,0.3751
1203,0.4334
1204,0.3285
1205,0.2014
1206,0.7354
1207,0.8597
1208,0.1811
1209,0.8142
1210,0.4131
1211,0.6127
1212,0.4255
1213,0.1623
1214,0.4943
1215,1.157
1216,0.0938
1217,0.1917
1218,0.4116
1219,0.8591
1220,0.6077
1221,0.2109
1222,0.1473
1223,0.1194
1224,0.186
1225,0.352
1226,0.2827
1227,0.2454
1228,0.2676
1229,0.7851
1230,0.2463
1231,0.4318
1232,0.3745
1233,0.2188
1234,0.4736
1235,0.4216
1236,0.4325
1237,0.869
1238,0.377
1239,0.9037
1240,0.3928
1241,0.3122
1242,0.1721
1243,0.7142
1244,0.8379
1245,0.6593
1246,0.2789
1247,0.404
1248,0.547
1249,1.426
1250,0.2029
1251,0.7496
1252,0.3666
1253,0.8187
1254,0.7876
1255,0.8751
1256,0.6829
1257,0.2991
1258,0.5483
1259,0.6477
1260,0.3024
1261,0.3673
1262,0.4467
1263,0.5734
1264,0.1191
1265,0.4725
1266,0.6454
1267,0.3854
1268,0.5206
1269,0.4517
1270,0.1745
1271,0.5715
1272,0.2368
1273,0.868
1274,0.4691
1275,0.2782
1276,0.5217
1277,0.7614
1278,0.5612
1279,0.6402
1280,0.5414
1281,0.5455
1282,0.5144
1283,0.6322
1284,0.2534
1285,0.4198
1286,0.2964
1287,0.5444
1288,0.5004
1289,0.4783
1290,0.8662
1291,0.4442
1292,0.4338
1293,0.1963
1294,0.3774
1295,0.1276
1296,1.2627
1297,0.325
1298,0.3549
1299,0.1424
1300,0.6868
1301,0.6561
1302,0.4104
1303,0.5494
1304,1.2573
1305,0.5941
1306,0.7951
1307,0.1705
1308,0.7332
1309,0.6669
1310,0.3221
1311,0.8762
1312,0.3359
1313,0.9149
1314,0.161
1315,0.8399
1316,0.5407
1317,0.656
1318,0.4154
1319,0.3424
1320,0.5279
1321,0.6357
1322,0.4524
1323,0.1393
1324,0.2042
1325,0.404
1326,0.221
1327,0.3583
1328,0.7118
1329,1.0549
1330,0.2885
1331,0.2164
1332,0.5266
1333,0.2248
1334,0.7106
1335,0.4837
1336,0.3871
1337,0.4515
1338,0.4523
1339,0.3646
1340,0.8684
1341,0.4937
1342,0.2714
1343,0.7552
1344,0.7764
1345,0.8279
1346,0.4284
1347,0.7145
1348,0.3295
1349,0.4441
1350,0.563
1351,0.8814
1352,0.6584
1353,1.2626
1354,0.167
1355,0.3349
1356,0.5415
1357,0.7159
1358,0.6909
1359,0.8178
1360,0.1427
1361,0.7089
1362,0.1916
1363,0.7492
1364,0.5814
1365,0.2653
1366,0.2035
1367,0.3767
1368,1.2823
1369,0.1054
1370,0.3978
1371,0.4167
1372,0.6527
1373,0.228
1374,0.2921
1375,0.4305
1376,0.1584
1377,0.7908
1378,0.3327
1379,0.4713
1380,1.1638
1381,0.2417
1382,0.3754
1383,0.4093
1384,0.2517
1385,0.1741
1386,0.5462
1387,0.6491
1388,0.8498
1389,0.2569
1390,0.8358
1391,0.2638
1392,0.6174
1393,0.2085
1394,0.204
1395,0.7508
1396,0.6469
1397,0.4213
1398,0.3934
1399,1.1188
1400,0.2669
1401,0.5924
1402,0.3235
1403,0.4612
1404,0.5826
1405,0.3344
1406,0.1715
1407,0.1783
1408,0.2505
1409,0.3205
1410,0.2791
1411,0.2715
1412,0.1419
1413,0.4926
1414,0.283
1415,0.3906
1416,0.5901
1417,0.2444
1418,0.3016
1419,0.7955
1420,0.4232
1421,0.5212
1422,1.0036
1423,0.86
1424,0.7169
1425,0.2658
1426,0.7806
1427,1.4846
1428,0.5168
1429,0.2741
1430,0.2499
1431,0.915
1432,0.1228
1433,0.2191
1434,0.2505
1435,0.2499
1436,0.2731
1437,0.5473
1438,0.8193
1439,0.3339
1440,0.6761
1441,0.3291
1442,0.3185
1443,0.1727
1444,0.9074
1445,0.1706
1446,0.5188
1447,0.2176
1448,1.4221
1449,0.4388
1450,0.6498
1451,0.6077
1452,0.5891
1453,0.1245
1454,0.5638
1455,0.4846
1456,0.6589
1457,0.1716
1458,0.352
1459,0.6368
1460,0.6721
1461,0.2624
1462,0.384
1463,0.3085
1464,0.2876
1465,0.1921
1466,0.609
1467,0.4559
1468,0.4227
1469,0.4725
1470,0.7204
1471,0.3158
1472,0.5181
1473,0.2969
1474,0.3559
1475,0.6951
1476,0.2233
1477,0.2382
1478,1.1368
1479,0.5181
1480,0.4564
1481,0.8083
1482,0.0928
1483,0.867
1484,0.3113
1485,0.5532
1486,0.4794
1487,0.3103
1488,1.6379
1489,0.2307
1490,0.2088
1491,0.8189
1492,0.3795
1493,0.3575
1494,0.3231
1495,0.2707
1496,0.3072
1497,0.3868
1498,1.0953
1499,0.5074
1500,0.098
1501,0.4597
1502,0.9493
1503,0.3624
1504,0.4921
1505,0.3028
1506,0.1075
1507,0.3998
1508,0.407
1509,1.3697
1510,1.4101
1511,0.2764
1512,0.4179
1513,0.3938
1514,0.734
1515,0.5068
1516,0.5273
1517,0.1285
1518,0.7923
1519,0.1948
1520,0.389
1521,0.3104
1522,1.0131
1523,0.1741
1524,0.3542
1525,0.5934
1526,0.1669
1527,0.48
1528,0.441
1529,0.7716
1530,0.3078
1531,0.5398
1532,0.3822
1533,0.344
1534,0.3785
1535,0.468
1536,0.1544
1537,0.4604
1538,1.3665
1539,0.3987
1540,0.3436
1541,0.5916
1542,0.4585
1543,0.8131
1544,0.4033
1545,0.9703
1546,0.7162
1547,0.4296
1548,0.2887
1549,0.7979
1550,0.6965
1551,0.4696
1552,0.5781
1553,0.1983
1554,0.4357
1555,0.6839
1556,0.1974
1557,0.6562
1558,0.7108
1559,0.3611
1560,1.5458
1561,0.3673
1562,0.3643
1563,0.111
1564,0.5342
1565,0.6297
1566,0.8706
1567,0.4988
1568,0.2116
1569,0.146
1570,0.5899
1571,0.4302
1572,0.7196
1573,0.5974
1574,0.4716
1575,0.4426
1576,0.5666
1577,1.4846
1578,0.698
1579,0.3831
1580,0.1858
1581,0.1749
1582,0.469
1583,0.5481
1584,0.8972
1585,0.6346
1586,0.2922
1587,0.8331
1588,0.6819
1589,0.645
1590,0.1746
1591,1.0057
1592,0.9133
1593,0.3923
1594,0.7082
1595,0.1287
1596,0.4336
1597,0.6212
1598,0.1331
1599,0.3758
1600,0.8895
1601,0.7107
1602,0.8589
1603,0.6731
1604,0.8368
1605,0.6103
1606,0.4029
1607,0.3301
1608,0.5189
1609,0.6293
1610,0.6646
1611,0.2602
1612,0.7809
1613,0.7174
1614,0.3671
1615,0.3574
1616,0.1988
1617,1.1175
1618,0.6191
1619,0.1517
1620,0.5007
1621,0.5992
1622,0.3672
1623,0.7613
1624,0.4722
1625,0.6648
1626,0.7434
1627,0.5008
1628,0.3839
1629,0.7704
1630,0.0789
1631,0.1843
1632,0.5009
1633,0.5498
1634,0.1701
1635,0.2188
1636,0.2418
1637,0.451
1638,0.2381
1639,0.3715
1640,0.1648
1641,0.3602
1642,0.28
1643,0.6643
1644,1.0461
1645,0.8858
1646,0.7259
1647,0.4641
1648,0.4455
1649,0.2312
1650,0.3537
1651,0.4533
1652,0.3554
1653,0.5479
1654,0.4565
1655,0.3725
1656,0.9111
1657,0.2181
1658,0.277
1659,0.2549
1660,0.4042
1661,0.5897
1662,0.5037
1663,0.1324
1664,0.1487
1665,1.3986
1666,0.7207
1667,0.4587
1668,0.4095
1669,0.1179
1670,0.4683
1671,0.8298
1672,0.4198
1673,1.0492
1674,0.4236
1675,0.3597
1676,0.217
1677,0.6659
1678,0.2891
1679,0.162
1680,0.1598
1681,0.6118
1682,0.7988
1683,0.8807
1684,0.6404
1685,0.7186
1686,0.5919
1687,0.8341
1688,0.3447
1689,0.5984
1690,1.2406
1691,0.2299
1692,0.6608
1693,0.2255
1694,0.2128
1695,0.761
1696,0.1824
1697,0.5058
1698,0.6952
1699,0.3096
1700,0.2987
1701,0.7239
1702,1.0208
1703,0.757
1704,0.4563
1705,0.127
1706,0.7084
1707,0.3747
1708,0.8138
1709,0.3632
1710,0.9308
1711,0.314
1712,0.1967
1713,0.5676
1714,0.7612
1715,0.8045
1716,0.2798
1717,0.6026
1718,0.1052
1719,0.4797
1720,0.6151
1721,1.2195
1722,0.4751
1723,0.2088
1724,0.7477
1725,1.2125
1726,0.2276
1727,0.4908
1728,0.7194
1729,0.2161
1730,0.4677
1731,0.6521
1732,1.7329
1733,0.1539
1734,0.6714
1735,0.6106
1736,1.4163
1737,0.5415
1738,0.5654
1739,0.265
1740,0.2242
1741,0.2703
1742,0.5694
1743,0.3989
1744,0.8692
1745,0.2269
1746,0.7187
1747,0.5931
1748,0.482
1749,0.6841
1750,0.3906
1751,0.8209
1752,0.4064
1753,0.1578
1754,0.8517
1755,0.4955
1756,0.429
1757,0.3261
1758,0.6577
1759,0.9508
1760,0.7833
1761,0.354
1762,0.276
1763,0.8809
1764,0.417
1765,0.3071
1766,0.7161
1767,0.8766
1768,0.8327
1769,0.9631
1770,0.3183
1771,0.3717
1772,0.3203
1773,0.4485
1774,0.7624
1775,0.6409
1776,0.6078
1777,0.4036
1778,0.235
1779,0.3189
1780,0.2984
1781,0.2587
1782,0.4476
1783,0.6513
1784,0.974
1785,0.3591
1786,0.1743
1787,0.3004
1788,0.8257
1789,0.3007
1790,0.4303
1791,0.7277
1792,0.3707
1793,0.6748
1794,0.1196
1795,0.2746
1796,0.2402
1797,0.4251
1798,0.6285
1799,0.5432
1800,0.3438
1801,0.4855
1802,0.8483
1803,0.6919
1804,0.3696
1805,0.3415
1806,0.3568
1807,1.2075
1808,0.7012
1809,0.3454
1810,0.6121
1811,1.3596
1812,0.6852
1813,0.6035
1814,0.571
1815,0.3743
1816,0.4478
1817,0.6991
1818,0.2168
1819,0.2608
1820,1.6386
1821,0.1945
1822,0.2665
1823,0.2701
1824,0.7108
1825,0.4061
1826,0.1775
1827,0.244
1828,1.3474
1829,0.56
1830,0.4095
1831,0.1436
1832,0.4369
1833,0.7695
1834,0.7898
1835,0.1392
1836,0.3887
1837,1.1724
1838,0.5165
1839,0.3827
1840,1.0259
1841,0.5222
1842,0.7476
1843,0.1783
1844,0.8644
1845,0.4006
1846,0.5089
1847,1.2922
1848,0.6756
1849,0.1669
1850,0.6901
1851,0.3891
1852,0.2003
1853,0.4126
1854,0.2341
1855,1.0688
1856,0.3595
1857,1.0371
1858,0.8263
1859,0.1957
1860,0.4025
1861,0.9803
1862,0.4851
1863,0.9292
1864,0.3404
1865,0.5206
1866,0.6849
1867,0.3303
1868,0.1747
1869,0.4981
1870,0.381
1871,0.8984
1872,0.1904
1873,0.5635
1874,0.2687
1875,0.6851
1876,0.3112
1877,0.3937
1878,0.2909
1879,0.8327
1880,0.8333
1881,0.7626
1882,0.8068
1883,0.8448
1884,0.2027
1885,0.4382
1886,0.8909
1887,0.1804
1888,0.4643
1889,0.2889
1890,0.1554
1891,0.761
1892,0.4172
1893,0.1365
1894,0.7438
1895,0.1626
