,0
175,0.7703
176,0.5494
177,0.6048
178,0.1779
179,0.593
180,0.5275
181,0.3836
182,0.3385
183,0.8061
184,0.7216
185,0.1138
186,0.203
187,1.0964
188,0.5004
189,0.8962
190,0.4263
191,0.1354
192,0.4826
193,0.7085
194,0.6647
195,0.7616
196,0.404
197,0.2953
198,0.4718
199,0.8746
200,0.721
201,0.2964
202,0.3601
203,0.2372
204,0.5597
205,0.3858
206,0.3029
207,0.1894
208,0.7348
209,0.8165
210,0.4623
211,0.2741
212,1.1154
213,0.7766
214,0.5553
215,0.4476
216,0.5558
217,0.2023
218,0.4902
219,0.7464
220,0.476
221,0.3595
222,0.3541
223,0.3505
224,0.9293
225,0.2651
226,0.586
227,0.2726
228,0.5281
229,0.1471
230,0.8977
231,0.3335
232,0.1402
233,0.3378
234,0.1637
235,0.4575
236,0.7575
237,1.0435
238,0.9137
239,0.3109
240,1.4823
241,0.3176
242,0.26
243,0.6697
244,0.4913
245,0.8071
246,0.6641
247,0.7019
248,0.2192
249,0.1434
250,0.5751
251,0.2015
252,0.1936
253,0.5071
254,0.4218
255,0.3726
256,0.6216
257,0.5653
258,0.4093
259,0.359
260,0.4373
261,0.3375
262,0.2639
263,0.754
264,0.207
265,0.3135
266,0.7253
267,1.0476
268,0.9107
269,0.403
270,0.5891
271,0.3909
272,0.1976
273,0.1049
274,0.8752
275,0.5829
276,0.5993
277,0.4664
278,0.7028
279,0.4525
280,0.5214
281,0.6547
282,0.2037
283,1.0186
284,0.9451
285,0.3533
286,0.6782
287,0.7216
288,0.5978
289,0.1773
290,1.1243
291,0.5576
292,0.6507
293,0.3845
294,0.4159
295,0.2566
296,0.4311
297,0.3089
298,0.7826
299,0.7842
300,0.1395
301,0.1603
302,0.527
303,0.5552
304,0.2331
305,0.1459
306,0.3928
307,0.5289
308,0.3258
309,0.4397
310,0.2036
311,0.3844
312,0.2772
313,1.2392
314,0.2288
315,0.5474
316,0.4822
317,0.7358
318,0.9274
319,0.3264
320,0.3606
321,0.5351
322,0.241
323,0.7519
324,0.7709
325,0.1822
326,0.5793
327,0.4991
328,0.8934
329,0.4509
330,1.2496
331,0.5731
332,0.5556
333,0.6616
334,0.3219
335,1.0672
336,0.1835
337,1.3564
338,1.0697
339,0.6263
340,0.9044
341,0.1911
342,0.5101
343,0.5577
344,0.5108
345,0.4534
346,0.7196
347,0.2671
348,0.5971
349,1.0445
350,0.463
351,0.7411
352,0.465
353,0.1877
354,0.3868
355,0.5849
356,0.5075
357,0.5073
358,0.5011
359,0.8795
360,0.3112
361,0.512
362,0.1965
363,0.3478
364,0.4073
365,0.3515
366,0.4168
367,0.205
368,0.6103
369,0.5417
370,0.3263
371,0.5767
372,0.5428
373,0.3186
374,0.2284
375,0.4633
376,0.3899
377,0.1873
378,0.2401
379,0.861
380,0.1941
381,0.6537
382,0.313
383,0.5552
384,0.4134
385,0.3092
386,0.8649
387,0.7025
388,0.5491
389,0.3294
390,0.2583
391,0.2781
392,0.4497
393,0.2282
394,0.8292
395,0.5015
396,0.1366
397,1.0209
398,0.3423
399,0.505
400,0.4584
401,0.3828
402,0.5308
403,0.6946
404,0.7836
405,0.8876
406,0.163
407,0.7302
408,0.3434
409,0.8468
410,0.7175
411,0.2408
412,0.2853
413,0.6117
414,0.4957
415,0.2591
416,0.7383
417,0.4138
418,0.6429
419,0.1438
420,0.2532
421,0.802
422,0.1459
423,0.6707
424,0.1718
425,0.2308
426,0.2464
427,0.6564
428,0.727
429,0.4627
430,0.6489
431,0.5172
432,0.5916
433,0.3557
434,0.1193
435,0.4933
436,0.3734
437,0.986
438,0.3368
439,0.4405
440,0.4632
441,0.5824
442,0.3404
443,0.4181
444,0.3221
445,0.2989
446,0.2124
447,0.6577
448,0.3402
449,0.3605
450,0.4904
451,0.8483
452,0.4523
453,0.1728
454,0.4868
455,0.5361
456,0.362
457,0.3929
458,0.3484
459,1.1493
460,0.3601
461,0.7494
462,0.7038
463,0.2999
464,0.5388
465,0.5306
466,0.5879
467,0.4073
468,0.4175
469,0.4073
470,0.5347
471,0.3134
472,0.7306
473,0.8103
474,0.4858
475,0.9461
476,0.6983
477,0.5292
478,0.7516
479,1.1524
480,0.3062
481,0.7014
482,0.3698
483,0.2795
484,0.3841
485,0.7523
486,0.5195
487,0.1536
488,0.6181
489,0.2346
490,0.8952
491,0.3997
492,0.2837
493,0.5111
494,0.5683
495,0.3666
496,0.4607
497,0.7674
498,0.3879
499,0.2748
500,0.2069
501,0.5794
502,0.9593
503,0.2055
504,0.2428
505,0.3635
506,0.1759
507,0.2651
508,0.4156
509,0.4468
510,0.7796
511,0.6216
512,0.2002
513,0.6401
514,0.3585
515,0.5382
516,0.2277
517,0.1797
518,0.4288
519,1.1103
520,0.7183
521,0.9957
522,0.6096
523,0.2829
524,0.5516
525,0.5255
526,0.2513
527,0.359
528,1.2811
529,0.6244
530,0.4684
531,0.2437
532,0.1785
533,0.7888
534,0.4025
535,1.3555
536,0.2847
537,0.3162
538,0.4983
539,0.3778
540,0.2361
541,0.1362
542,0.2377
543,0.6889
544,0.7259
545,0.6671
546,0.5023
547,0.3876
548,0.3917
549,0.9827
550,0.6295
551,0.2362
552,0.4272
553,0.4269
554,0.2024
555,0.9408
556,0.7401
557,0.7455
558,0.3026
559,1.3571
560,1.1699
561,1.1652
562,0.2892
563,0.2191
564,0.2418
565,0.4585
566,0.345
567,0.842
568,0.2264
569,1.1472
570,0.3841
571,0.611
572,0.5556
573,0.979
574,0.4159
575,0.2387
576,0.4147
577,0.3281
578,0.3074
579,1.0761
580,0.2484
581,0.5323
582,0.7365
583,0.2867
584,0.1393
585,0.4237
586,0.5464
587,0.6403
588,0.6056
589,0.6247
590,0.1861
591,0.369
592,0.2604
593,0.4886
594,0.5316
595,0.5203
596,0.1646
597,0.5741
598,0.1192
599,1.044
600,0.7612
601,0.6603
602,0.5482
603,0.7048
604,0.3344
605,0.2223
606,0.4317
607,0.4312
608,0.6892
609,0.4976
610,0.5854
611,0.4795
612,0.2338
613,0.931
614,0.2646
615,0.199
616,0.414
617,0.3513
618,0.7434
619,0.4678
620,0.6282
621,0.9552
622,0.4876
623,0.3053
624,0.4768
625,0.4947
626,0.7896
627,0.947
628,0.212
629,0.4697
630,0.2466
631,0.5811
632,0.4489
633,0.5535
634,0.3451
635,0.475
636,0.3026
637,0.8854
638,0.7566
639,0.2204
640,0.6678
641,0.9413
642,0.4257
643,0.1385
644,0.4345
645,0.4286
646,0.9762
647,0.2847
648,0.4333
649,0.3424
650,0.5281
651,0.6628
652,1.0765
653,0.2894
654,0.0773
655,0.3419
656,0.6893
657,0.3898
658,1.0052
659,0.1141
660,0.2019
661,0.4435
662,0.272
663,0.371
664,0.3804
665,0.5953
666,0.7125
667,0.9912
668,0.8696
669,0.485
670,0.4977
671,0.1978
672,0.3396
673,0.257
674,0.4031
675,0.2636
676,0.2851
677,0.2715
678,0.523
679,0.6803
680,0.2669
681,0.3551
682,0.7626
683,0.3382
684,0.4674
685,0.5447
686,0.3307
687,0.3178
688,0.1954
689,0.3246
690,0.6191
691,0.5786
692,0.8343
693,0.6659
694,0.1806
695,0.1184
696,0.6723
697,0.3269
698,0.2104
699,0.5617
700,0.7538
701,0.3932
702,0.3697
703,0.5877
704,0.8218
705,0.3475
706,0.5525
707,0.7761
708,0.4101
709,0.4761
710,0.4083
711,1.1638
712,0.1473
713,1.1095
714,0.7425
715,0.2466
716,0.9433
717,0.2406
718,0.3033
719,0.1237
720,0.301
721,0.3226
722,0.445
723,0.2331
724,0.3999
725,0.3343
726,0.4656
727,0.2309
728,0.6002
729,0.2367
730,0.601
731,0.2609
732,0.1733
733,0.536
734,1.1355
735,0.9181
736,0.3926
737,0.71
738,0.3984
739,0.472
740,0.3681
741,0.2151
742,0.6518
743,0.9953
744,0.6104
745,0.3825
746,0.4818
747,0.6159
748,0.4282
749,0.172
750,0.7331
751,0.1867
752,0.1786
753,0.4414
754,0.2454
755,1.2056
756,0.2506
757,0.7728
758,0.8059
759,0.5339
760,0.2552
761,0.2732
762,0.625
763,0.8753
764,0.5262
765,0.6904
766,0.7319
767,0.2478
768,0.521
769,0.5838
770,0.2733
771,0.4454
772,0.1951
773,0.4112
774,0.8716
775,0.4708
776,0.4433
777,0.9923
778,0.3779
779,0.2106
780,0.1816
781,0.2178
782,0.1979
783,0.2046
784,1.4171
785,0.6582
786,0.2913
787,0.1836
788,0.5742
789,0.3847
790,0.5761
791,0.5538
792,0.2458
793,0.1862
794,0.3781
795,1.1362
796,0.2681
797,0.7516
798,0.5568
799,0.4291
800,0.1994
801,0.6903
802,0.9015
803,0.7615
804,0.7368
805,0.4448
806,1.5128
807,0.8258
808,0.4451
809,0.5578
810,0.6566
811,0.3566
812,0.1265
813,0.6612
814,0.8774
815,0.5353
816,0.3597
817,0.7731
818,0.1492
819,0.707
820,0.3783
821,0.3584
822,0.4061
823,0.6071
824,0.3322
825,0.4368
826,0.4947
827,0.3989
828,0.6709
829,0.5689
830,1.0805
831,0.5649
832,0.8095
833,0.6559
834,0.1897
835,0.5797
836,1.0623
837,0.1553
838,0.6485
839,0.5941
840,0.1833
841,0.6664
842,0.5525
843,0.5225
844,0.6104
845,0.1984
846,0.3196
847,0.4188
848,0.1619
849,0.5184
850,0.581
851,0.6763
852,0.5974
853,0.4011
854,0.1253
855,0.6964
856,0.6271
857,0.4138
858,0.2115
859,0.6575
860,0.9104
861,0.9859
862,0.2206
863,0.3997
864,0.2324
865,0.8988
866,0.6654
867,0.6904
868,0.4089
869,0.4776
870,0.3885
871,0.3368
872,0.4987
873,0.6019
874,0.2578
875,0.333
876,0.4096
877,0.1366
878,0.5979
879,0.2094
880,0.2217
881,0.5973
882,0.1446
883,0.3573
884,0.1508
885,0.7972
886,0.1972
887,0.9713
888,0.7465
889,0.3453
890,0.8299
891,0.5457
892,0.5317
893,0.621
894,0.709
895,0.2835
896,0.2769
897,0.2245
898,0.9718
899,0.8848
900,0.2143
901,0.6953
902,0.7052
903,0.2421
904,0.618
905,0.5723
906,0.4801
907,0.5544
908,0.4379
909,0.315
910,0.6769
911,0.7209
912,0.1343
913,0.1288
914,0.5169
915,0.3775
916,0.5279
917,0.2192
918,0.8571
919,0.5553
920,0.3404
921,0.2515
922,0.4983
923,0.4139
924,0.4282
925,0.3263
926,0.1703
927,0.3073
928,0.9463
929,0.2685
930,0.3857
931,1.228
932,0.7581
933,0.1244
934,0.5447
935,0.7878
936,0.1453
937,0.6065
938,0.4417
939,0.1697
940,1.0089
941,0.8483
942,0.1467
943,0.5954
944,0.491
945,0.3747
946,0.2783
947,0.373
948,0.6179
949,0.8147
950,0.2549
951,1.0201
952,0.4626
953,0.4483
954,0.2819
955,0.703
956,0.1427
957,0.6806
958,0.4696
959,0.217
960,0.2242
961,1.1394
962,0.2946
963,0.5375
964,0.6372
965,1.1772
966,0.4413
967,0.2351
968,0.3874
969,0.4763
970,0.3818
971,0.388
972,0.4586
973,0.3889
974,0.7536
975,0.5161
976,0.3995
977,0.4278
978,0.1977
979,0.6826
980,0.6051
981,0.835
982,0.5159
983,0.3361
984,0.4732
985,0.1989
986,0.3199
987,1.2662
988,0.3335
989,0.3088
990,0.1731
991,0.2373
992,0.4451
993,0.7951
994,0.4912
995,0.9394
996,0.4172
997,0.8264
998,0.494
999,0.6045
1000,1.2783
1001,0.661
1002,0.3499
1003,0.5354
1004,0.187
1005,0.7727
1006,0.2391
1007,0.975
1008,0.9645
1009,0.4045
1010,0.282
1011,0.89
1012,0.7184
1013,0.3596
1014,0.5289
1015,0.7222
1016,0.8072
1017,0.3189
1018,1.1819
1019,0.5557
1020,0.614
1021,0.5315
1022,0.6896
1023,0.5898
1024,0.6572
1025,0.7199
1026,0.2039
1027,0.5301
1028,0.3771
1029,0.092
1030,0.3855
1031,0.1161
1032,0.7227
1033,0.4285
1034,0.2916
1035,0.1213
1036,0.4056
1037,0.1887
1038,1.207
1039,0.5298
1040,0.9026
1041,0.2318
1042,0.6642
1043,0.67
1044,0.6591
1045,0.3885
1046,0.7019
1047,0.2502
1048,0.4093
1049,0.391
1050,0.4822
1051,0.7088
1052,0.4148
1053,0.1588
1054,0.1589
1055,0.6351
1056,0.4504
1057,0.4235
1058,0.3911
1059,0.6869
1060,0.5942
1061,0.59
1062,0.2944
1063,0.7209
1064,0.692
1065,0.6819
1066,0.4338
1067,0.5785
1068,0.9901
1069,0.6205
1070,0.5859
1071,0.1579
1072,0.3293
1073,0.4246
1074,0.1601
1075,0.337
1076,0.6612
1077,0.2837
1078,0.37
1079,0.3194
1080,0.3176
1081,1.0424
1082,0.1664
1083,0.6197
1084,0.3875
1085,0.1985
1086,1.078
1087,0.5488
1088,0.3757
1089,0.2741
1090,0.5561
1091,0.9862
1092,0.8269
1093,0.3015
1094,0.3346
1095,0.2448
1096,0.5839
1097,0.4953
1098,0.1179
1099,0.5488
1100,0.5124
1101,0.4087
1102,0.5496
1103,0.4198
1104,0.5773
1105,0.3953
1106,0.7715
1107,0.3352
1108,0.7813
1109,0.3182
1110,0.6907
1111,0.6713
1112,0.2934
1113,0.5363
1114,0.2587
1115,0.5252
1116,0.1993
1117,0.5706
1118,0.4248
1119,0.5938
1120,0.14
1121,0.3824
1122,0.163
1123,0.2128
1124,0.146
1125,0.4441
1126,0.1719
1127,0.3139
1128,0.1838
1129,0.3575
1130,0.4884
1131,0.3164
1132,0.4509
1133,0.6048
1134,0.529
1135,0.4735
1136,0.3602
1137,0.4428
1138,0.1736
1139,0.6334
1140,0.3741
1141,0.5274
1142,0.9871
1143,0.1493
1144,0.5121
1145,0.3928
1146,0.761
1147,0.3537
1148,0.3335
1149,0.398
1150,0.2034
1151,0.2183
1152,0.1472
1153,0.1506
1154,0.1347
1155,0.6848
1156,0.2907
1157,0.4633
1158,0.5382
1159,0.664
1160,0.3751
1161,0.4126
1162,0.204
1163,0.5466
1164,0.3378
1165,0.2928
1166,0.4525
1167,0.5289
1168,0.8399
1169,0.5795
1170,0.6821
1171,0.6037
1172,0.199
1173,0.2245
1174,0.7266
1175,0.7309
1176,0.448
1177,0.7322
1178,0.2717
1179,0.6553
1180,0.5909
1181,1.2536
1182,0.377
1183,0.6788
1184,0.6116
1185,0.3217
1186,0.6632
1187,0.553
1188,0.1889
1189,0.5807
1190,1.3135
1191,0.4577
1192,0.3519
1193,0.5673
1194,0.6254
1195,0.2192
1196,0.7174
1197,0.4065
1198,0.3143
1199,0.5472
1200,0.7262
1201,0.5286
1202,0.4751
1203,0.3568
1204,0.2239
1205,0.1904
1206,0.5554
1207,0.6931
1208,0.2948
1209,0.8022
1210,0.4953
1211,0.786
1212,0.3642
1213,0.1379
1214,0.4985
1215,0.7826
1216,0.1184
1217,0.2355
1218,0.5792
1219,0.8275
1220,0.6159
1221,0.3481
1222,0.144
1223,0.1502
1224,0.2182
1225,0.2976
1226,0.4025
1227,0.2761
1228,0.2664
1229,0.7278
1230,0.2863
1231,0.4798
1232,0.415
1233,0.2363
1234,0.3674
1235,0.465
1236,0.4353
1237,0.8777
1238,0.3229
1239,0.7621
1240,0.3587
1241,0.4042
1242,0.1475
1243,0.7929
1244,0.939
1245,0.6583
1246,0.2506
1247,0.5275
1248,0.4505
1249,1.024
1250,0.2429
1251,0.7309
1252,0.3804
1253,0.6409
1254,0.8335
1255,1.1083
1256,0.8149
1257,0.3967
1258,0.5249
1259,0.6814
1260,0.365
1261,0.2713
1262,0.504
1263,0.7554
1264,0.1254
1265,0.533
1266,0.8505
1267,0.5199
1268,0.5614
1269,0.4267
1270,0.1832
1271,0.6612
1272,0.2819
1273,0.6187
1274,0.4351
1275,0.2437
1276,0.834
1277,0.9317
1278,0.4754
1279,0.7699
1280,0.6477
1281,0.5878
1282,0.4112
1283,0.6259
1284,0.2935
1285,0.4282
1286,0.2619
1287,0.6381
1288,0.5038
1289,0.5192
1290,0.7844
1291,0.3967
1292,0.3513
1293,0.2589
1294,0.5149
1295,0.2064
1296,1.4871
1297,0.179
1298,0.3205
1299,0.2007
1300,0.6049
1301,0.7537
1302,0.5575
1303,0.5841
1304,0.9636
1305,0.618
1306,0.631
1307,0.1452
1308,0.6339
1309,0.6903
1310,0.2874
1311,0.8431
1312,0.3063
1313,0.7809
1314,0.1948
1315,0.6041
1316,0.4506
1317,0.6318
1318,0.5781
1319,0.3758
1320,0.645
1321,0.5433
1322,0.4804
1323,0.1287
1324,0.2155
1325,0.4257
1326,0.1966
1327,0.6832
1328,0.8531
1329,0.9501
1330,0.2317
1331,0.1877
1332,0.5079
1333,0.1884
1334,0.5715
1335,0.7423
1336,0.6852
1337,0.359
1338,0.3464
1339,0.3856
1340,0.7577
1341,0.5929
1342,0.3865
1343,0.7408
1344,0.6601
1345,0.7253
1346,0.3234
1347,0.6934
1348,0.3409
1349,0.3102
1350,0.6836
1351,1.4192
1352,0.4821
1353,0.9298
1354,0.1511
1355,0.353
1356,0.4439
1357,0.5703
1358,0.6122
1359,0.8494
1360,0.18
1361,0.4049
1362,0.1261
1363,0.5968
1364,0.6201
1365,0.3023
1366,0.218
1367,0.4258
1368,0.9708
1369,0.1196
1370,0.5551
1371,0.4831
1372,0.468
1373,0.305
1374,0.2568
1375,0.556
1376,0.1972
1377,0.6956
1378,0.5003
1379,0.6253
1380,0.8601
1381,0.2901
1382,0.3233
1383,0.5891
1384,0.2788
1385,0.2328
1386,0.578
1387,0.7088
1388,1.0859
1389,0.2869
1390,0.5479
1391,0.2637
1392,0.7182
1393,0.3141
1394,0.1629
1395,0.7223
1396,0.7549
1397,0.3276
1398,0.3801
1399,0.6368
1400,0.2613
1401,0.6474
1402,0.4049
1403,0.4567
1404,0.484
1405,0.486
1406,0.2267
1407,0.2079
1408,0.2525
1409,0.2891
1410,0.2552
1411,0.2847
1412,0.1621
1413,0.5562
1414,0.2411
1415,0.4342
1416,0.7103
1417,0.2423
1418,0.3195
1419,0.8826
1420,0.4888
1421,0.4885
1422,1.1938
1423,0.7869
1424,0.7158
1425,0.2376
1426,0.7374
1427,1.2396
1428,0.4193
1429,0.2578
1430,0.3429
1431,0.6871
1432,0.1418
1433,0.2697
1434,0.2708
1435,0.1769
1436,0.2685
1437,0.5204
1438,0.5622
1439,0.3411
1440,0.572
1441,0.594
1442,0.2786
1443,0.1733
1444,0.7778
1445,0.1717
1446,0.4887
1447,0.2398
1448,1.2213
1449,0.5871
1450,0.6949
1451,0.6244
1452,0.7186
1453,0.1973
1454,0.4295
1455,0.3737
1456,0.6019
1457,0.1978
1458,0.3801
1459,0.5402
1460,0.5547
1461,0.2394
1462,0.6731
1463,0.3292
1464,0.3357
1465,0.2476
1466,0.503
1467,0.3474
1468,0.4451
1469,0.3755
1470,0.4803
1471,0.3842
1472,0.5846
1473,0.4614
1474,0.3116
1475,0.593
1476,0.1662
1477,0.2592
1478,1.0995
1479,0.402
1480,0.4459
1481,0.7252
1482,0.1419
1483,0.9555
1484,0.4584
1485,0.7969
1486,0.6286
1487,0.2194
1488,1.7825
1489,0.2029
1490,0.2083
1491,0.7818
1492,0.4199
1493,0.2711
1494,0.2594
1495,0.2556
1496,0.2625
1497,0.2506
1498,0.9707
1499,0.3883
1500,0.1383
1501,0.4415
1502,0.7667
1503,0.3236
1504,0.3987
1505,0.3337
1506,0.1611
1507,0.3805
1508,0.4309
1509,0.915
1510,0.8486
1511,0.3474
1512,0.4779
1513,0.5099
1514,0.7699
1515,0.6456
1516,0.5445
1517,0.1227
1518,0.5884
1519,0.2069
1520,0.287
1521,0.3823
1522,0.7675
1523,0.1123
1524,0.3225
1525,0.5436
1526,0.1938
1527,0.434
1528,0.5578
1529,0.8615
1530,0.3554
1531,0.5348
1532,0.469
1533,0.5087
1534,0.4446
1535,0.4409
1536,0.1963
1537,0.6328
1538,1.3765
1539,0.2874
1540,0.2932
1541,0.5769
1542,0.566
1543,0.6441
1544,0.3683
1545,0.822
1546,0.6651
1547,0.4007
1548,0.2672
1549,0.8276
1550,0.567
1551,0.4443
1552,0.5642
1553,0.1597
1554,0.4729
1555,0.485
1556,0.2326
1557,0.5825
1558,0.633
1559,0.4315
1560,1.0737
1561,0.2585
1562,0.4957
1563,0.1399
1564,0.4497
1565,0.6518
1566,0.6852
1567,0.8685
1568,0.2347
1569,0.2262
1570,0.4649
1571,0.3389
1572,0.875
1573,0.7259
1574,0.4825
1575,0.299
1576,0.5569
1577,1.3022
1578,1.0144
1579,0.3024
1580,0.2172
1581,0.205
1582,0.5316
1583,0.7267
1584,0.7215
1585,0.4971
1586,0.3159
1587,0.7067
1588,0.7031
1589,0.5067
1590,0.2717
1591,0.8634
1592,0.9409
1593,0.3961
1594,0.8017
1595,0.1807
1596,0.5501
1597,0.6559
1598,0.1485
1599,0.3588
1600,0.8302
1601,0.5294
1602,0.845
1603,0.9361
1604,0.6862
1605,0.4046
1606,0.555
1607,0.2519
1608,0.4539
1609,0.6882
1610,0.5987
1611,0.2774
1612,0.7801
1613,0.7808
1614,0.3
1615,0.3152
1616,0.2051
1617,0.6329
1618,0.6189
1619,0.1489
1620,0.4044
1621,0.6491
1622,0.3561
1623,0.5929
1624,0.4956
1625,0.4768
1626,0.7754
1627,0.6998
1628,0.4198
1629,0.5909
1630,0.0896
1631,0.1689
1632,0.5593
1633,0.5957
1634,0.1908
1635,0.18
1636,0.3238
1637,0.5349
1638,0.3167
1639,0.2364
1640,0.1502
1641,0.3406
1642,0.2629
1643,0.8931
1644,1.2209
1645,0.5759
1646,0.7341
1647,0.573
1648,0.5637
1649,0.2661
1650,0.384
1651,0.5533
1652,0.3858
1653,0.4178
1654,0.4349
1655,0.3419
1656,0.805
1657,0.1607
1658,0.2831
1659,0.3715
1660,0.4025
1661,0.7994
1662,0.4522
1663,0.1145
1664,0.1524
1665,1.6295
1666,0.619
1667,0.4
1668,0.3559
1669,0.1369
1670,0.5508
1671,0.7624
1672,0.4448
1673,0.768
1674,0.3553
1675,0.4426
1676,0.2053
1677,0.6038
1678,0.4183
1679,0.1596
1680,0.1226
1681,0.6422
1682,0.9639
1683,1.0601
1684,1.1368
1685,0.708
1686,0.5792
1687,0.575
1688,0.3408
1689,0.661
1690,0.7721
1691,0.2211
1692,0.5822
1693,0.3818
1694,0.2074
1695,0.904
1696,0.2067
1697,0.5023
1698,0.6575
1699,0.3542
1700,0.2742
1701,0.7049
1702,0.8572
1703,0.8513
1704,0.5709
1705,0.226
1706,0.535
1707,0.3262
1708,0.8344
1709,0.591
1710,0.8774
1711,0.4306
1712,0.2477
1713,0.5272
1714,0.5813
1715,0.499
1716,0.2505
1717,0.6597
1718,0.1194
1719,0.4545
1720,0.6791
1721,1.0783
1722,0.5694
1723,0.226
1724,0.6163
1725,1.0437
1726,0.1994
1727,0.3442
1728,0.6386
1729,0.2221
1730,0.3827
1731,0.8643
1732,1.2816
1733,0.2289
1734,0.6253
1735,0.6133
1736,1.4083
1737,0.6948
1738,0.4506
1739,0.428
1740,0.3056
1741,0.3699
1742,0.6031
1743,0.4483
1744,0.8783
1745,0.2877
1746,0.661
1747,0.6152
1748,0.552
1749,0.6934
1750,0.5114
1751,0.7549
1752,0.3872
1753,0.1715
1754,0.7001
1755,0.4425
1756,0.2824
1757,0.2795
1758,0.5785
1759,0.9821
1760,0.7554
1761,0.3315
1762,0.307
1763,0.7255
1764,0.3825
1765,0.3516
1766,0.9336
1767,0.6877
1768,0.773
1769,0.9503
1770,0.3243
1771,0.489
1772,0.4088
1773,0.3386
1774,0.7184
1775,0.5006
1776,0.8617
1777,0.5032
1778,0.3048
1779,0.5213
1780,0.308
1781,0.2037
1782,0.5365
1783,0.6319
1784,0.943
1785,0.3709
1786,0.2572
1787,0.2896
1788,0.6961
1789,0.2706
1790,0.3908
1791,0.5171
1792,0.5273
1793,0.6402
1794,0.1075
1795,0.21
1796,0.2057
1797,0.4208
1798,0.9422
1799,0.5182
1800,0.329
1801,0.3265
1802,0.9822
1803,0.4043
1804,0.4346
1805,0.5828
1806,0.3388
1807,0.8702
1808,0.9556
1809,0.3387
1810,0.4855
1811,0.9671
1812,0.5329
1813,0.459
1814,0.463
1815,0.3684
1816,0.3536
1817,0.5306
1818,0.3818
1819,0.3995
1820,1.0862
1821,0.1629
1822,0.2841
1823,0.2584
1824,0.8036
1825,0.3456
1826,0.2011
1827,0.2126
1828,1.2459
1829,0.5893
1830,0.505
1831,0.086
1832,0.6123
1833,0.7781
1834,0.6241
1835,0.2378
1836,0.3741
1837,0.8994
1838,0.534
1839,0.5525
1840,1.0399
1841,0.6123
1842,0.6063
1843,0.1893
1844,0.9624
1845,0.4031
1846,0.4211
1847,1.035
1848,0.614
1849,0.1819
1850,0.7868
1851,0.4339
1852,0.2418
1853,0.4859
1854,0.2365
1855,1.0475
1856,0.3296
1857,0.8653
1858,0.8103
1859,0.2428
1860,0.3403
1861,0.8548
1862,0.5684
1863,0.7714
1864,0.3853
1865,0.3883
1866,0.6805
1867,0.3399
1868,0.1514
1869,0.6965
1870,0.4248
1871,1.0148
1872,0.149
1873,0.5302
1874,0.2471
1875,0.6947
1876,0.2864
1877,0.3012
1878,0.3584
1879,0.7796
1880,0.8665
1881,0.9852
1882,0.6843
1883,0.9247
1884,0.2053
1885,0.2824
1886,1.1084
1887,0.1521
1888,0.4184
1889,0.2578
1890,0.1624
1891,0.8432
1892,0.4561
1893,0.0816
1894,0.6867
1895,0.1931
1896,0.7524
1897,0.288
