,0
348,0.8121
349,0.8702
350,0.5523
351,0.6552
352,0.4668
353,0.1841
354,0.3488
355,0.6612
356,0.5784
357,0.5853
358,0.4537
359,0.8458
360,0.2622
361,0.5588
362,0.2199
363,0.372
364,0.3783
365,0.4117
366,0.4018
367,0.198
368,0.7005
369,0.6466
370,0.3201
371,0.5402
372,0.5422
373,0.304
374,0.2292
375,0.557
376,0.3396
377,0.1903
378,0.2352
379,0.8335
380,0.256
381,0.7768
382,0.2656
383,0.6392
384,0.3875
385,0.2778
386,0.8025
387,0.5679
388,0.613
389,0.2713
390,0.2384
391,0.2504
392,0.4892
393,0.2188
394,0.7795
395,0.5937
396,0.1439
397,0.9773
398,0.3711
399,0.4059
400,0.3552
401,0.4165
402,0.4252
403,0.8648
404,0.7321
405,0.9172
406,0.1508
407,0.817
408,0.42
409,0.7221
410,0.7359
411,0.2462
412,0.3293
413,0.648
414,0.4872
415,0.3283
416,0.8104
417,0.3783
418,0.6684
419,0.1429
420,0.2291
421,0.7037
422,0.1319
423,0.6105
424,0.2046
425,0.2188
426,0.2327
427,0.6086
428,0.5667
429,0.5067
430,0.6624
431,0.5401
432,0.6702
433,0.4465
434,0.1072
435,0.5454
436,0.4053
437,1.0087
438,0.3566
439,0.5435
440,0.584
441,0.7039
442,0.3063
443,0.4018
444,0.3676
445,0.3029
446,0.2786
447,0.7838
448,0.3594
449,0.382
450,0.4942
451,0.8014
452,0.4277
453,0.215
454,0.4249
455,0.5431
456,0.3524
457,0.3071
458,0.2894
459,0.9697
460,0.3422
461,1.0144
462,0.6299
463,0.3495
464,0.609
465,0.5982
466,0.6062
467,0.3312
468,0.5255
469,0.3969
470,0.5085
471,0.4083
472,0.7431
473,0.6369
474,0.5771
475,0.8574
476,0.569
477,0.597
478,0.6471
479,0.9008
480,0.2576
481,0.6624
482,0.3694
483,0.2819
484,0.3928
485,0.8309
486,0.4325
487,0.1711
488,0.7328
489,0.2625
490,0.8994
491,0.427
492,0.2759
493,0.4886
494,0.632
495,0.3985
496,0.5655
497,0.7801
498,0.3224
499,0.3026
500,0.2023
501,0.7879
502,1.0366
503,0.1979
504,0.2146
505,0.4137
506,0.1945
507,0.3373
508,0.3927
509,0.4128
510,0.7623
511,0.6117
512,0.1738
513,0.6691
514,0.3849
515,0.4624
516,0.2327
517,0.1343
518,0.4503
519,0.8728
520,0.686
521,0.8629
522,0.6903
523,0.3296
524,0.4985
525,0.4988
526,0.2072
527,0.3399
528,1.0671
529,0.5278
530,0.3998
531,0.2409
532,0.2201
533,0.7554
534,0.4134
535,1.0687
536,0.2751
537,0.3428
538,0.5805
539,0.4302
540,0.2805
541,0.1017
542,0.2991
543,0.7918
544,0.7241
545,0.8724
546,0.4773
547,0.2755
548,0.5058
549,1.0788
550,0.7803
551,0.1775
552,0.4201
553,0.541
554,0.2486
555,1.0107
556,0.6723
557,0.5383
558,0.2697
559,1.2599
560,1.1158
561,1.0906
562,0.3638
563,0.2182
564,0.2102
565,0.5028
566,0.3103
567,1.1104
568,0.205
569,0.922
570,0.4664
571,0.8196
572,0.542
573,0.8552
574,0.4166
575,0.2132
576,0.4391
577,0.2867
578,0.3511
579,0.8084
580,0.2653
581,0.544
582,0.773
583,0.2223
584,0.1735
585,0.4074
586,0.493
587,0.5787
588,0.5504
589,0.7933
590,0.2089
591,0.4329
592,0.2702
593,0.4128
594,0.5099
595,0.5294
596,0.1928
597,0.6616
598,0.1189
599,1.0445
600,0.8091
601,0.4855
602,0.5695
603,0.5368
604,0.4196
605,0.2967
606,0.4024
607,0.417
608,0.7672
609,0.5006
610,0.5488
611,0.5392
612,0.2516
613,0.9981
614,0.2712
615,0.1827
616,0.4956
617,0.3788
618,0.7435
619,0.4751
620,0.7135
621,0.9826
622,0.5343
623,0.3626
624,0.5883
625,0.5175
626,0.6668
627,0.8986
628,0.2537
629,0.613
630,0.2736
631,0.7336
632,0.5769
633,0.4427
634,0.2984
635,0.4932
636,0.3025
637,0.7789
638,0.7357
639,0.2148
640,0.6863
641,0.7085
642,0.3745
643,0.1452
644,0.445
645,0.3531
646,1.0954
647,0.3214
648,0.404
649,0.4201
650,0.6558
651,0.6061
652,1.1332
653,0.3143
654,0.0997
655,0.335
656,0.6109
657,0.4322
658,1.1219
659,0.1345
660,0.1992
661,0.4157
662,0.2593
663,0.2916
664,0.3904
665,0.6856
666,0.5466
667,0.798
668,0.733
669,0.5307
670,0.5827
671,0.2358
672,0.2692
673,0.2923
674,0.4101
675,0.3643
676,0.2932
677,0.28
678,0.5684
679,0.6549
680,0.2648
681,0.3654
682,0.8256
683,0.3356
684,0.5586
685,0.5523
686,0.2771
687,0.3775
688,0.1935
689,0.3407
690,0.6194
691,0.5735
692,0.904
693,0.7221
694,0.1651
695,0.1449
696,0.5875
697,0.3955
698,0.2731
699,0.6518
700,0.8684
701,0.4643
702,0.4206
703,0.4839
704,0.7814
705,0.3949
706,0.4918
707,0.9171
708,0.405
709,0.3949
710,0.3868
711,1.0844
712,0.1612
713,0.8253
714,0.77
715,0.3168
716,0.9066
717,0.2362
718,0.3013
719,0.1759
720,0.349
721,0.2764
722,0.5281
723,0.2513
724,0.4362
725,0.2488
726,0.437
727,0.2701
728,0.5274
729,0.2424
730,0.53
731,0.2174
732,0.2036
733,0.3885
734,1.0393
735,0.8693
736,0.3627
737,0.9554
738,0.3456
739,0.5736
740,0.2962
741,0.2759
742,0.6039
743,1.1995
744,0.5124
745,0.4624
746,0.4002
747,0.6744
748,0.5243
749,0.2092
750,0.9308
751,0.2007
752,0.2074
753,0.4764
754,0.2755
755,1.0982
756,0.2118
757,0.766
758,0.8332
759,0.604
760,0.277
761,0.34
762,0.7354
763,0.8183
764,0.6123
765,0.8529
766,0.7174
767,0.2169
768,0.447
769,0.6544
770,0.3228
771,0.4253
772,0.215
773,0.5186
774,0.9686
775,0.4394
776,0.4119
777,1.0416
778,0.322
779,0.1938
780,0.2271
781,0.254
782,0.2167
783,0.1626
784,1.2288
785,0.5457
786,0.2361
787,0.1516
788,0.6018
789,0.4086
790,0.5599
791,0.6236
792,0.2939
793,0.2271
794,0.4221
795,0.9984
796,0.2235
797,0.5156
798,0.537
799,0.5052
800,0.2184
801,0.6766
802,1.0329
803,0.8188
804,0.7322
805,0.4414
806,1.2211
807,0.7912
808,0.4441
809,0.5739
810,0.647
811,0.3549
812,0.1476
813,0.6946
814,0.7912
815,0.6711
816,0.3477
817,0.609
818,0.1626
819,0.5949
820,0.3559
821,0.3759
822,0.359
823,0.6145
824,0.3665
825,0.5001
826,0.4346
827,0.4433
828,0.6651
829,0.6459
830,0.9875
831,0.5525
832,0.6865
833,0.7668
834,0.2477
835,0.7871
836,1.0574
837,0.1589
838,0.7948
839,0.5404
840,0.158
841,0.5483
842,0.5562
843,0.5764
844,0.5553
845,0.1697
846,0.3701
847,0.4134
848,0.1499
849,0.3954
850,0.5447
851,0.6663
852,0.7141
853,0.418
854,0.1186
855,0.5789
856,0.6247
857,0.4136
858,0.2191
859,0.5591
860,0.7529
861,0.9557
862,0.19
863,0.4139
864,0.2257
865,0.7403
866,0.6957
867,0.7014
868,0.4585
869,0.5114
870,0.462
871,0.3234
872,0.4628
873,0.5747
874,0.2615
875,0.2935
876,0.4285
877,0.1488
878,0.5206
879,0.1541
880,0.2022
881,0.5704
882,0.1644
883,0.2957
884,0.1469
885,0.8161
886,0.2002
887,0.7462
888,0.6039
889,0.3543
890,0.7327
891,0.5688
892,0.5825
893,0.5737
894,0.6627
895,0.2724
896,0.3196
897,0.2671
898,1.0865
899,0.9726
900,0.2078
901,0.7357
902,0.6924
903,0.1771
904,0.622
905,0.8578
906,0.4129
907,0.4643
908,0.5465
909,0.2581
910,0.7403
911,0.6526
912,0.1379
913,0.1339
914,0.5205
915,0.3035
916,0.4605
917,0.1974
918,0.9439
919,0.6849
920,0.2963
921,0.2334
922,0.4306
923,0.3956
924,0.4931
925,0.325
926,0.1731
927,0.315
928,0.9077
929,0.2738
930,0.3733
931,1.2732
932,0.641
933,0.0887
934,0.5371
935,0.7694
936,0.1465
937,0.7461
938,0.396
939,0.132
940,0.7717
941,0.8142
942,0.1935
943,0.5794
944,0.5963
945,0.4134
946,0.2809
947,0.2848
948,0.6619
949,0.7521
950,0.2826
951,1.1201
952,0.5793
953,0.4563
954,0.2952
955,0.633
956,0.159
957,0.684
958,0.4613
959,0.1593
960,0.238
961,0.9499
962,0.3619
963,0.6105
964,0.7134
965,1.21
966,0.4963
967,0.2635
968,0.4286
969,0.4375
970,0.477
971,0.4869
972,0.4831
973,0.3663
974,0.7728
975,0.6319
976,0.442
977,0.3738
978,0.1766
979,0.6607
980,0.5766
981,0.733
982,0.4465
983,0.3598
984,0.39
985,0.1894
986,0.3607
987,1.1957
988,0.4059
989,0.3523
990,0.1963
991,0.3129
992,0.4639
993,0.7525
994,0.4865
995,0.7621
996,0.4952
997,0.6722
998,0.5136
999,0.6257
1000,1.1948
1001,0.6049
1002,0.2957
1003,0.5881
1004,0.1822
1005,0.7768
1006,0.2329
1007,0.7732
1008,1.0388
1009,0.4241
1010,0.2466
1011,0.7492
1012,0.5797
1013,0.4092
1014,0.618
1015,0.7129
1016,0.682
1017,0.2621
1018,0.9392
1019,0.5399
1020,0.8178
1021,0.6077
1022,0.635
1023,0.6096
1024,0.7793
1025,0.7558
1026,0.2019
1027,0.6353
1028,0.4235
1029,0.094
1030,0.3492
1031,0.1257
1032,0.6973
1033,0.4281
1034,0.3216
1035,0.1201
1036,0.4549
1037,0.165
1038,1.186
1039,0.5363
1040,0.8131
1041,0.3211
1042,0.6714
1043,0.7551
1044,0.8883
1045,0.4705
1046,0.6997
1047,0.249
1048,0.476
1049,0.3334
1050,0.5113
1051,0.7171
1052,0.3859
1053,0.1341
1054,0.1551
1055,0.6964
1056,0.5017
1057,0.4078
1058,0.4286
1059,0.6952
1060,0.6252
1061,0.5966
1062,0.2804
1063,0.6348
1064,0.6548
1065,0.6181
1066,0.4816
1067,0.5459
1068,0.9525
1069,0.5713
1070,0.559
1071,0.1705
1072,0.328
1073,0.439
1074,0.1347
1075,0.4366
1076,0.5759
1077,0.2513
1078,0.3659
1079,0.342
1080,0.346
1081,0.9699
1082,0.163
1083,0.4415
1084,0.4084
1085,0.1938
1086,1.0917
1087,0.5116
1088,0.4065
1089,0.2748
1090,0.541
1091,1.0408
1092,0.713
1093,0.3693
1094,0.432
1095,0.2187
1096,0.7224
1097,0.483
1098,0.1192
1099,0.5762
1100,0.567
1101,0.374
1102,0.6194
1103,0.4225
1104,0.6988
1105,0.4338
1106,0.651
1107,0.3683
1108,0.7407
1109,0.2928
1110,0.6626
1111,0.681
1112,0.3095
1113,0.4692
1114,0.3269
1115,0.45
1116,0.2191
1117,0.5306
1118,0.4262
1119,0.506
1120,0.1368
1121,0.3542
1122,0.162
1123,0.2668
1124,0.1288
1125,0.4769
1126,0.177
1127,0.3691
1128,0.1788
1129,0.3116
1130,0.4411
1131,0.369
1132,0.4159
1133,0.6756
1134,0.5984
1135,0.5786
1136,0.411
1137,0.6384
1138,0.1798
1139,0.6421
1140,0.3856
1141,0.6411
1142,1.139
1143,0.1573
1144,0.565
1145,0.3089
1146,0.6471
1147,0.4123
1148,0.3757
1149,0.3789
1150,0.2041
1151,0.2332
1152,0.1922
1153,0.1509
1154,0.1371
1155,0.6787
1156,0.3013
1157,0.6201
1158,0.5736
1159,0.6654
1160,0.3517
1161,0.3891
1162,0.1914
1163,0.638
1164,0.2604
1165,0.3045
1166,0.484
1167,0.4022
1168,0.7055
1169,0.5957
1170,0.772
1171,0.8091
1172,0.1778
1173,0.2745
1174,0.7212
1175,0.5622
1176,0.4848
1177,0.6214
1178,0.2964
1179,0.8457
1180,0.605
1181,1.0961
1182,0.3372
1183,0.7909
1184,0.5362
1185,0.3955
1186,0.7133
1187,0.5108
1188,0.2041
1189,0.7606
1190,1.0625
1191,0.6485
1192,0.3269
1193,0.631
1194,0.6598
1195,0.1624
1196,0.7345
1197,0.45
1198,0.2611
1199,0.4817
1200,0.8289
1201,0.4888
1202,0.5239
1203,0.4118
1204,0.2286
1205,0.1871
1206,0.4583
1207,0.7268
1208,0.2494
1209,0.8079
1210,0.534
1211,0.7066
1212,0.3209
1213,0.1321
1214,0.549
1215,0.9114
1216,0.1236
1217,0.2473
1218,0.6789
1219,0.7201
1220,0.5321
1221,0.2955
1222,0.1624
1223,0.1574
1224,0.2224
1225,0.3279
1226,0.3972
1227,0.2301
1228,0.2345
1229,0.8598
1230,0.2627
1231,0.5173
1232,0.378
1233,0.2305
1234,0.3855
1235,0.3877
1236,0.4345
1237,0.8665
1238,0.3643
1239,0.8965
1240,0.3287
1241,0.2917
1242,0.1764
1243,0.7785
1244,0.97
1245,0.6097
1246,0.2626
1247,0.5728
1248,0.4443
1249,1.216
1250,0.2215
1251,0.8178
1252,0.3767
1253,0.86
1254,0.8091
1255,0.7885
1256,0.7267
1257,0.4033
1258,0.4732
1259,0.9015
1260,0.4419
1261,0.3085
1262,0.6281
1263,0.7265
1264,0.1185
1265,0.6332
1266,0.6957
1267,0.5891
1268,0.6009
1269,0.3411
1270,0.1729
1271,0.5476
1272,0.2608
1273,0.6648
1274,0.3686
1275,0.2361
1276,0.785
1277,0.9755
1278,0.4611
1279,0.7582
1280,0.5663
1281,0.5248
1282,0.4177
1283,0.7217
1284,0.2556
1285,0.5769
1286,0.2193
1287,0.7157
1288,0.4959
1289,0.5516
1290,0.846
1291,0.4006
1292,0.325
1293,0.2715
1294,0.5442
1295,0.1874
1296,1.1838
1297,0.2025
1298,0.3494
1299,0.259
1300,0.5979
1301,0.7015
1302,0.5708
1303,0.5853
1304,0.9989
1305,0.773
1306,0.6794
1307,0.1641
1308,0.8526
1309,0.6563
1310,0.3374
1311,0.9142
1312,0.2986
1313,0.79
1314,0.2166
1315,0.5834
1316,0.4426
1317,0.6855
1318,0.5451
1319,0.2986
1320,0.5507
1321,0.5007
1322,0.5282
1323,0.1233
1324,0.2538
1325,0.5066
1326,0.2461
1327,0.5897
1328,0.7958
1329,0.8434
1330,0.2874
1331,0.2263
1332,0.4905
1333,0.1707
1334,0.5398
1335,0.5719
1336,0.7701
1337,0.4822
1338,0.4218
1339,0.3114
1340,0.6722
1341,0.7091
1342,0.351
1343,0.5779
1344,0.6972
1345,0.9349
1346,0.2879
1347,0.7649
1348,0.3224
1349,0.3744
1350,0.7955
1351,1.1335
1352,0.4633
1353,1.0058
1354,0.1338
1355,0.389
1356,0.4699
1357,0.5997
1358,0.5958
1359,0.8488
1360,0.1836
1361,0.5467
1362,0.1462
1363,0.7405
1364,0.6649
1365,0.3138
1366,0.217
1367,0.4857
1368,0.9292
1369,0.1477
1370,0.5033
1371,0.5879
1372,0.4898
1373,0.3046
1374,0.2883
1375,0.482
1376,0.22
1377,0.9535
1378,0.5797
1379,0.6678
1380,0.9749
1381,0.2667
1382,0.348
1383,0.5484
1384,0.3246
1385,0.2668
1386,0.6221
1387,0.6022
1388,0.9426
1389,0.2275
1390,0.5148
1391,0.1965
1392,0.7167
1393,0.2713
1394,0.1621
1395,1.0559
1396,0.759
1397,0.4487
1398,0.3725
1399,0.8214
1400,0.2716
1401,0.6466
1402,0.3312
1403,0.5182
1404,0.5598
1405,0.377
1406,0.1856
1407,0.235
1408,0.2083
1409,0.2112
1410,0.2685
1411,0.2728
1412,0.1864
1413,0.5085
1414,0.2551
1415,0.4387
1416,0.8572
1417,0.2783
1418,0.3048
1419,0.7783
1420,0.5665
1421,0.523
1422,1.0936
1423,0.7423
1424,0.5933
1425,0.2949
1426,0.9794
1427,1.0537
1428,0.4333
1429,0.2721
1430,0.3224
1431,0.8353
1432,0.1161
1433,0.213
1434,0.2868
1435,0.1808
1436,0.2649
1437,0.5025
1438,0.5968
1439,0.3336
1440,0.5608
1441,0.5595
1442,0.3221
1443,0.1467
1444,0.7457
1445,0.1893
1446,0.5115
1447,0.2912
1448,1.2303
1449,0.5708
1450,0.6216
1451,0.7046
1452,0.6884
1453,0.199
1454,0.4864
1455,0.3673
1456,0.5308
1457,0.1976
1458,0.3995
1459,0.621
1460,0.523
1461,0.2638
1462,0.7574
1463,0.2969
1464,0.3923
1465,0.2522
1466,0.6226
1467,0.3873
1468,0.4572
1469,0.426
1470,0.4667
1471,0.3239
1472,0.593
1473,0.3857
1474,0.2788
1475,0.5831
1476,0.1978
1477,0.2399
1478,0.9825
1479,0.3607
1480,0.5216
1481,0.6817
1482,0.1264
1483,0.8061
1484,0.4206
1485,0.6679
1486,0.6908
1487,0.289
1488,1.4876
1489,0.2832
1490,0.2365
1491,0.783
1492,0.4418
1493,0.3007
1494,0.2357
1495,0.2687
1496,0.2887
1497,0.3056
1498,1.0358
1499,0.4158
1500,0.1261
1501,0.3721
1502,0.6165
1503,0.371
1504,0.4324
1505,0.3761
1506,0.1558
1507,0.4158
1508,0.4004
1509,1.2046
1510,0.7006
1511,0.4293
1512,0.4598
1513,0.5839
1514,0.6907
1515,0.62
1516,0.5293
1517,0.1218
1518,0.6435
1519,0.2165
1520,0.3009
1521,0.2919
1522,0.6809
1523,0.1452
1524,0.3338
1525,0.6129
1526,0.2434
1527,0.6032
1528,0.7195
1529,0.8649
1530,0.3316
1531,0.5067
1532,0.4673
1533,0.4043
1534,0.5165
1535,0.3966
1536,0.2041
1537,0.5524
1538,1.1705
1539,0.3091
1540,0.2873
1541,0.6227
1542,0.5165
1543,0.741
1544,0.4161
1545,1.0421
1546,0.7185
1547,0.3966
1548,0.2535
1549,1.0172
1550,0.4615
1551,0.481
1552,0.4617
1553,0.1621
1554,0.3802
1555,0.608
1556,0.1949
1557,0.6246
1558,0.7642
1559,0.5048
1560,1.0904
1561,0.2883
1562,0.5625
1563,0.1311
1564,0.4807
1565,0.7508
1566,0.598
1567,0.6756
1568,0.2559
1569,0.1789
1570,0.4403
1571,0.3179
1572,0.7023
1573,0.7846
1574,0.4315
1575,0.384
1576,0.6246
1577,1.1077
1578,0.8365
1579,0.3531
1580,0.1936
1581,0.2071
1582,0.5575
1583,0.8557
1584,0.6819
1585,0.5846
1586,0.3004
1587,0.7009
1588,0.5914
1589,0.6628
1590,0.2855
1591,0.815
1592,0.8595
1593,0.3744
1594,0.6398
1595,0.1746
1596,0.479
1597,0.5823
1598,0.1332
1599,0.3842
1600,0.7658
1601,0.6618
1602,0.9559
1603,0.8008
1604,0.8356
1605,0.4925
1606,0.5126
1607,0.2222
1608,0.3817
1609,0.5754
1610,0.5573
1611,0.3384
1612,0.858
1613,0.6158
1614,0.3632
1615,0.3055
1616,0.2189
1617,0.8343
1618,0.5932
1619,0.1325
1620,0.4314
1621,0.5763
1622,0.3805
1623,0.7185
1624,0.5755
1625,0.4589
1626,0.7188
1627,0.5593
1628,0.358
1629,0.5495
1630,0.1028
1631,0.1757
1632,0.6162
1633,0.5143
1634,0.1956
1635,0.1865
1636,0.2974
1637,0.4338
1638,0.291
1639,0.2263
1640,0.142
1641,0.3774
1642,0.2634
1643,0.7289
1644,1.5688
1645,0.6811
1646,0.749
1647,0.4998
1648,0.4571
1649,0.3077
1650,0.4055
1651,0.5768
1652,0.485
1653,0.4555
1654,0.401
1655,0.3925
1656,0.9054
1657,0.1736
1658,0.3698
1659,0.4522
1660,0.3839
1661,0.7784
1662,0.5674
1663,0.128
1664,0.1494
1665,1.4958
1666,0.5919
1667,0.5024
1668,0.3492
1669,0.1232
1670,0.5587
1671,0.9788
1672,0.4503
1673,0.8113
1674,0.3357
1675,0.3973
1676,0.169
1677,0.5887
1678,0.3348
1679,0.1809
1680,0.1245
1681,0.6495
1682,0.914
1683,0.9238
1684,1.1143
1685,0.7124
1686,0.5012
1687,0.6325
1688,0.3586
1689,0.5557
1690,0.9874
1691,0.2301
1692,0.638
1693,0.365
1694,0.2099
1695,0.7322
1696,0.1611
1697,0.446
1698,0.575
1699,0.3456
1700,0.2783
1701,0.857
1702,0.6969
1703,0.6513
1704,0.663
1705,0.2241
1706,0.6364
1707,0.3366
1708,0.7368
1709,0.5792
1710,0.755
1711,0.4714
1712,0.2372
1713,0.4335
1714,0.5855
1715,0.5558
1716,0.276
1717,0.5619
1718,0.1486
1719,0.3775
1720,0.7196
1721,1.3182
1722,0.541
1723,0.2659
1724,0.7165
1725,1.1485
1726,0.1744
1727,0.469
1728,0.7145
1729,0.295
1730,0.4299
1731,0.716
1732,1.3859
1733,0.1846
1734,0.7178
1735,0.655
1736,1.2925
1737,0.641
1738,0.4447
1739,0.3701
1740,0.3618
1741,0.3612
1742,0.6189
1743,0.3332
1744,0.8379
1745,0.236
1746,0.636
1747,0.5444
1748,0.6044
1749,0.5487
1750,0.5294
1751,0.7586
1752,0.343
1753,0.2054
1754,0.7976
1755,0.4
1756,0.3251
1757,0.2527
1758,0.5722
1759,0.9369
1760,0.6552
1761,0.3462
1762,0.2525
1763,1.0554
1764,0.3905
1765,0.2906
1766,0.8707
1767,0.6575
1768,0.6922
1769,0.9221
1770,0.2988
1771,0.4768
1772,0.4764
1773,0.3133
1774,0.7308
1775,0.5838
1776,0.7053
1777,0.504
1778,0.3907
1779,0.4485
1780,0.3226
1781,0.2006
1782,0.4947
1783,0.6084
1784,0.8312
1785,0.3907
1786,0.2842
1787,0.324
1788,0.6265
1789,0.226
1790,0.361
1791,0.6878
1792,0.6378
1793,0.6156
1794,0.1176
1795,0.185
1796,0.1867
1797,0.512
1798,0.9167
1799,0.6051
1800,0.3261
1801,0.398
1802,0.9766
1803,0.517
1804,0.3513
1805,0.4779
1806,0.3572
1807,0.7696
1808,0.9337
1809,0.3514
1810,0.5959
1811,0.9909
1812,0.5015
1813,0.4158
1814,0.4348
1815,0.3416
1816,0.2979
1817,0.5494
1818,0.3472
1819,0.2998
1820,1.0683
1821,0.186
1822,0.2801
1823,0.2655
1824,0.8927
1825,0.2965
1826,0.203
1827,0.2643
1828,1.1948
1829,0.6859
1830,0.5269
1831,0.0855
1832,0.5862
1833,0.8422
1834,0.6331
1835,0.162
1836,0.4059
1837,1.0042
1838,0.5438
1839,0.4353
1840,0.8175
1841,0.5491
1842,0.5589
1843,0.2021
1844,0.9642
1845,0.4787
1846,0.5183
1847,1.0684
1848,0.5993
1849,0.1767
1850,0.7568
1851,0.5044
1852,0.2759
1853,0.4787
1854,0.2998
1855,1.273
1856,0.2959
1857,0.9308
1858,0.9844
1859,0.2104
1860,0.2843
1861,0.7253
1862,0.5852
1863,0.668
1864,0.3645
1865,0.3513
1866,0.7458
1867,0.3524
1868,0.1732
1869,0.5613
1870,0.4031
1871,0.9113
1872,0.1663
1873,0.6377
1874,0.2199
1875,0.886
1876,0.2882
1877,0.2763
1878,0.3952
1879,0.7285
1880,0.8578
1881,0.8394
1882,0.6759
1883,0.9857
1884,0.2475
1885,0.2805
1886,1.0454
1887,0.1476
1888,0.3293
1889,0.2391
1890,0.1362
1891,0.6857
1892,0.5146
1893,0.1158
1894,0.6409
1895,0.1809
1896,0.8491
1897,0.3668
1898,0.3903
1899,0.6129
1900,0.3825
1901,0.5839
