,0
402,0.5385
403,0.8398
404,0.7799
405,0.8922
406,0.1969
407,0.7011
408,0.3907
409,0.6921
410,0.9689
411,0.2262
412,0.3498
413,0.7173
414,0.4786
415,0.3002
416,0.7899
417,0.3281
418,0.5349
419,0.0993
420,0.2395
421,0.8538
422,0.1223
423,0.6217
424,0.2257
425,0.23
426,0.2011
427,0.5247
428,0.5112
429,0.5837
430,0.7002
431,0.5864
432,0.7745
433,0.4459
434,0.1307
435,0.4265
436,0.4342
437,0.8834
438,0.4958
439,0.4908
440,0.6622
441,0.5397
442,0.3114
443,0.368
444,0.5555
445,0.3869
446,0.2624
447,0.9875
448,0.4411
449,0.3258
450,0.5384
451,0.5602
452,0.3605
453,0.2008
454,0.544
455,0.5135
456,0.2849
457,0.3318
458,0.4347
459,0.8844
460,0.456
461,0.6878
462,0.671
463,0.3909
464,0.5531
465,0.6655
466,0.5271
467,0.4393
468,0.4382
469,0.471
470,0.4052
471,0.4078
472,0.8275
473,0.5935
474,0.605
475,0.5227
476,0.4782
477,0.5934
478,0.8327
479,0.8591
480,0.3113
481,0.8137
482,0.3443
483,0.2451
484,0.5101
485,0.7186
486,0.4118
487,0.2394
488,0.9804
489,0.2053
490,0.799
491,0.2596
492,0.431
493,0.652
494,0.5948
495,0.3312
496,0.5595
497,0.798
498,0.4579
499,0.3885
500,0.2521
501,0.8094
502,0.851
503,0.1784
504,0.1611
505,0.3488
506,0.1593
507,0.3343
508,0.3515
509,0.337
510,0.7019
511,0.4834
512,0.1651
513,0.5275
514,0.4242
515,0.4289
516,0.2706
517,0.173
518,0.5784
519,1.0816
520,0.6519
521,0.8017
522,0.6481
523,0.288
524,0.6371
525,0.4921
526,0.2218
527,0.3103
528,0.7992
529,0.5904
530,0.3854
531,0.2843
532,0.2388
533,0.8138
534,0.4667
535,0.9699
536,0.2516
537,0.3654
538,0.84
539,0.5456
540,0.3126
541,0.1312
542,0.4106
543,0.6397
544,0.7444
545,1.0907
546,0.4193
547,0.3601
548,0.525
549,0.8882
550,0.9538
551,0.2632
552,0.409
553,0.548
554,0.3287
555,1.0158
556,0.6124
557,0.6657
558,0.2985
559,1.0168
560,0.8005
561,1.0888
562,0.3536
563,0.27
564,0.2286
565,0.4382
566,0.3837
567,0.7671
568,0.2416
569,0.6809
570,0.3806
571,0.7425
572,0.92
573,0.7346
574,0.3995
575,0.1794
576,0.3957
577,0.3496
578,0.2688
579,0.8046
580,0.2994
581,0.7785
582,0.7525
583,0.2285
584,0.1654
585,0.5348
586,0.8415
587,0.8713
588,0.4488
589,0.822
590,0.2523
591,0.5467
592,0.3208
593,0.4958
594,0.6042
595,0.5351
596,0.1473
597,0.5733
598,0.1212
599,0.7411
600,0.6595
601,0.5137
602,0.6496
603,0.528
604,0.4312
605,0.307
606,0.3745
607,0.5361
608,0.7551
609,0.5156
610,0.5255
611,0.4914
612,0.239
613,0.9596
614,0.2549
615,0.2781
616,0.4497
617,0.4278
618,0.7942
619,0.4709
620,0.6665
621,0.9407
622,0.5555
623,0.3183
624,0.6606
625,0.4631
626,0.6583
627,1.0544
628,0.2554
629,0.647
630,0.2923
631,0.7887
632,0.7722
633,0.6587
634,0.2936
635,0.4481
636,0.2601
637,0.625
638,0.918
639,0.1849
640,0.6291
641,0.5819
642,0.2896
643,0.1334
644,0.3796
645,0.3823
646,1.0149
647,0.3512
648,0.4463
649,0.3304
650,0.6512
651,0.6366
652,0.8525
653,0.3987
654,0.1344
655,0.2996
656,0.7002
657,0.327
658,0.9373
659,0.194
660,0.2111
661,0.5025
662,0.2511
663,0.3539
664,0.2773
665,0.7233
666,0.3933
667,0.8385
668,0.6423
669,0.4307
670,0.3644
671,0.2773
672,0.3165
673,0.3065
674,0.4518
675,0.4377
676,0.285
677,0.2417
678,0.4572
679,0.6225
680,0.2654
681,0.3973
682,0.6249
683,0.4481
684,0.5163
685,0.6568
686,0.2627
687,0.4173
688,0.1955
689,0.3954
690,0.5247
691,0.5338
692,0.6095
693,0.6156
694,0.1581
695,0.1724
696,0.3968
697,0.3064
698,0.3141
699,0.8877
700,0.7706
701,0.4485
702,0.3964
703,0.4049
704,0.833
705,0.3682
706,0.4733
707,0.8484
708,0.4216
709,0.4426
710,0.3459
711,0.8962
712,0.2151
713,0.9671
714,0.6615
715,0.2799
716,1.0457
717,0.2006
718,0.2659
719,0.1765
720,0.2518
721,0.25
722,0.5418
723,0.2773
724,0.4391
725,0.3385
726,0.5023
727,0.2138
728,0.4684
729,0.3444
730,0.6497
731,0.2429
732,0.1458
733,0.4104
734,0.8779
735,0.6926
736,0.3323
737,1.0039
738,0.3606
739,0.586
740,0.2812
741,0.3261
742,0.5032
743,0.9993
744,0.3987
745,0.3596
746,0.3196
747,0.6134
748,0.644
749,0.1921
750,0.6463
751,0.1767
752,0.2652
753,0.5287
754,0.4139
755,1.0009
756,0.2473
757,0.7263
758,0.6536
759,0.7027
760,0.3399
761,0.2783
762,0.8904
763,0.7836
764,0.7834
765,0.739
766,0.8467
767,0.2836
768,0.4246
769,0.8896
770,0.2812
771,0.4053
772,0.2107
773,0.4311
774,0.9442
775,0.5087
776,0.3699
777,1.0618
778,0.3024
779,0.1889
780,0.1891
781,0.2211
782,0.2163
783,0.2612
784,1.0028
785,0.5956
786,0.153
787,0.1589
788,0.7897
789,0.383
790,0.5483
791,0.4413
792,0.3399
793,0.208
794,0.5424
795,0.8606
796,0.2557
797,0.4959
798,0.6252
799,0.4004
800,0.2605
801,0.6191
802,0.9432
803,0.6797
804,0.949
805,0.4959
806,0.7325
807,0.5779
808,0.5531
809,0.7001
810,0.7754
811,0.4422
812,0.2131
813,0.4889
814,0.9632
815,0.6572
816,0.2145
817,0.8725
818,0.1522
819,0.6506
820,0.3147
821,0.3663
822,0.4394
823,0.8
824,0.3542
825,0.473
826,0.4377
827,0.362
828,0.7096
829,0.5873
830,1.0519
831,0.4306
832,0.6362
833,1.0877
834,0.3242
835,0.621
836,1.1432
837,0.1589
838,0.676
839,0.5947
840,0.1332
841,0.4806
842,0.5035
843,0.6496
844,0.374
845,0.1691
846,0.2952
847,0.3761
848,0.1768
849,0.4969
850,0.5654
851,0.7469
852,0.6147
853,0.5887
854,0.1141
855,0.7217
856,0.7345
857,0.4057
858,0.2517
859,0.5561
860,0.6564
861,0.9218
862,0.1543
863,0.2808
864,0.266
865,0.6478
866,0.7518
867,0.6875
868,0.6605
869,0.6602
870,0.4816
871,0.4286
872,0.4174
873,0.4857
874,0.3223
875,0.265
876,0.3879
877,0.2046
878,0.7309
879,0.2235
880,0.2447
881,0.5673
882,0.1397
883,0.3633
884,0.1775
885,0.6946
886,0.1541
887,0.8478
888,0.7156
889,0.2696
890,0.9041
891,0.4507
892,0.5619
893,0.6815
894,0.5243
895,0.2684
896,0.2364
897,0.2285
898,1.0576
899,0.8889
900,0.2524
901,0.9034
902,0.7718
903,0.2545
904,0.6933
905,0.6934
906,0.4722
907,0.4839
908,0.5389
909,0.2207
910,0.721
911,0.6144
912,0.1551
913,0.1649
914,0.6545
915,0.2613
916,0.5227
917,0.1845
918,0.732
919,0.683
920,0.4655
921,0.371
922,0.6959
923,0.3581
924,0.3968
925,0.3192
926,0.1927
927,0.489
928,0.8445
929,0.3283
930,0.4301
931,1.0214
932,0.5804
933,0.1452
934,0.6113
935,0.7954
936,0.1634
937,0.7569
938,0.447
939,0.2376
940,0.6775
941,0.8686
942,0.1874
943,0.6169
944,0.5929
945,0.3235
946,0.3115
947,0.4123
948,0.7279
949,0.8163
950,0.3144
951,0.87
952,0.5473
953,0.407
954,0.2686
955,0.6554
956,0.1225
957,0.7517
958,0.6482
959,0.2485
960,0.2629
961,0.8634
962,0.3022
963,0.4924
964,0.7085
965,1.1179
966,0.5031
967,0.2631
968,0.3414
969,0.4693
970,0.4359
971,0.5252
972,0.5724
973,0.3153
974,0.6142
975,0.6815
976,0.4893
977,0.4014
978,0.2135
979,0.4883
980,0.6456
981,0.6721
982,0.6582
983,0.324
984,0.6043
985,0.253
986,0.4361
987,0.9995
988,0.3743
989,0.5961
990,0.2208
991,0.2801
992,0.3618
993,0.8263
994,0.6348
995,0.7948
996,0.5669
997,0.6194
998,0.5979
999,0.6341
1000,0.9109
1001,0.5155
1002,0.2146
1003,0.6976
1004,0.2043
1005,0.5626
1006,0.2139
1007,0.6374
1008,0.8687
1009,0.5066
1010,0.3109
1011,0.7053
1012,0.6574
1013,0.3273
1014,0.7369
1015,0.9446
1016,0.7478
1017,0.3115
1018,0.7114
1019,0.5772
1020,0.6958
1021,0.5579
1022,0.6511
1023,0.5109
1024,0.7405
1025,0.6225
1026,0.2366
1027,0.5759
1028,0.3724
1029,0.1299
1030,0.3355
1031,0.1868
1032,0.5559
1033,0.4709
1034,0.3542
1035,0.1476
1036,0.4696
1037,0.2409
1038,0.9398
1039,0.5153
1040,0.6881
1041,0.2761
1042,0.5403
1043,0.6237
1044,0.7669
1045,0.5326
1046,0.7367
1047,0.2003
1048,0.4263
1049,0.2998
1050,0.441
1051,0.8379
1052,0.3853
1053,0.1559
1054,0.188
1055,1.0048
1056,0.4946
1057,0.4474
1058,0.5222
1059,0.6539
1060,0.5239
1061,0.5519
1062,0.2884
1063,0.7138
1064,0.8225
1065,0.8287
1066,0.6724
1067,0.4854
1068,0.9513
1069,0.6638
1070,0.6352
1071,0.168
1072,0.322
1073,0.6034
1074,0.157
1075,0.33
1076,0.4359
1077,0.1847
1078,0.5828
1079,0.3656
1080,0.3789
1081,0.8945
1082,0.133
1083,0.4481
1084,0.2945
1085,0.2779
1086,0.9254
1087,0.5816
1088,0.3967
1089,0.3202
1090,0.6423
1091,0.7961
1092,0.7561
1093,0.276
1094,0.4791
1095,0.2134
1096,0.6232
1097,0.4667
1098,0.1252
1099,0.7307
1100,0.4583
1101,0.5735
1102,0.4838
1103,0.4973
1104,0.7898
1105,0.3769
1106,0.6969
1107,0.3124
1108,0.7447
1109,0.3449
1110,0.5351
1111,0.6762
1112,0.3167
1113,0.3726
1114,0.279
1115,0.357
1116,0.2556
1117,0.739
1118,0.4191
1119,0.5882
1120,0.1478
1121,0.5825
1122,0.2273
1123,0.2426
1124,0.1675
1125,0.6005
1126,0.1756
1127,0.2874
1128,0.2755
1129,0.4049
1130,0.5814
1131,0.2751
1132,0.3346
1133,0.8029
1134,0.6903
1135,0.4573
1136,0.3715
1137,0.572
1138,0.1858
1139,0.6847
1140,0.4786
1141,0.7269
1142,1.0491
1143,0.1951
1144,0.7697
1145,0.3093
1146,0.7831
1147,0.4872
1148,0.4283
1149,0.5642
1150,0.1786
1151,0.253
1152,0.2331
1153,0.1248
1154,0.1916
1155,0.6393
1156,0.3439
1157,0.4688
1158,0.6632
1159,0.9047
1160,0.3748
1161,0.5175
1162,0.1748
1163,0.7493
1164,0.2572
1165,0.296
1166,0.6375
1167,0.4341
1168,0.7732
1169,0.7356
1170,0.5983
1171,0.7438
1172,0.2187
1173,0.2753
1174,0.6671
1175,0.6069
1176,0.3108
1177,0.5973
1178,0.3524
1179,0.6619
1180,0.5774
1181,0.845
1182,0.2863
1183,0.556
1184,0.466
1185,0.3433
1186,0.8113
1187,0.5941
1188,0.186
1189,0.7489
1190,0.8173
1191,0.6889
1192,0.5063
1193,0.522
1194,0.8379
1195,0.1767
1196,0.9422
1197,0.446
1198,0.207
1199,0.3439
1200,0.7912
1201,0.5539
1202,0.6267
1203,0.2957
1204,0.2772
1205,0.2612
1206,0.5902
1207,0.8742
1208,0.309
1209,0.6587
1210,0.5395
1211,0.8002
1212,0.4182
1213,0.1331
1214,0.5353
1215,0.686
1216,0.1799
1217,0.1898
1218,0.7342
1219,0.728
1220,0.5399
1221,0.3482
1222,0.1425
1223,0.1444
1224,0.1944
1225,0.4059
1226,0.4285
1227,0.1873
1228,0.2943
1229,0.8187
1230,0.3147
1231,0.4494
1232,0.3433
1233,0.2156
1234,0.5518
1235,0.4337
1236,0.4466
1237,0.7665
1238,0.3218
1239,0.8785
1240,0.4973
1241,0.328
1242,0.2735
1243,0.6878
1244,0.7167
1245,0.4914
1246,0.2481
1247,0.6169
1248,0.5041
1249,1.0036
1250,0.25
1251,0.6652
1252,0.4112
1253,0.6221
1254,0.8458
1255,0.8685
1256,0.7342
1257,0.3013
1258,0.6057
1259,0.7703
1260,0.354
1261,0.3122
1262,0.5585
1263,0.6145
1264,0.1011
1265,0.6483
1266,0.7072
1267,0.44
1268,0.4365
1269,0.3139
1270,0.1411
1271,0.6785
1272,0.2334
1273,0.55
1274,0.3398
1275,0.2329
1276,0.7832
1277,0.729
1278,0.4359
1279,0.7631
1280,0.4864
1281,0.7326
1282,0.5938
1283,0.5856
1284,0.2162
1285,0.4964
1286,0.3116
1287,0.7113
1288,0.4179
1289,0.5603
1290,1.0063
1291,0.4877
1292,0.4181
1293,0.2888
1294,0.4524
1295,0.2274
1296,1.0038
1297,0.2505
1298,0.3322
1299,0.2309
1300,0.5472
1301,0.5571
1302,0.5435
1303,0.7139
1304,0.775
1305,0.6294
1306,0.5583
1307,0.1853
1308,0.8657
1309,0.5894
1310,0.2976
1311,0.8094
1312,0.238
1313,0.8178
1314,0.2479
1315,0.4797
1316,0.3988
1317,0.6436
1318,0.5007
1319,0.3246
1320,0.3902
1321,0.5133
1322,0.4531
1323,0.1467
1324,0.3308
1325,0.6714
1326,0.2129
1327,0.6778
1328,0.7709
1329,0.8796
1330,0.2923
1331,0.2061
1332,0.5604
1333,0.2597
1334,0.5378
1335,0.6994
1336,0.7003
1337,0.3876
1338,0.5339
1339,0.5491
1340,0.6544
1341,0.7013
1342,0.3969
1343,0.6353
1344,0.6432
1345,0.7821
1346,0.2083
1347,0.5533
1348,0.2943
1349,0.3222
1350,0.7091
1351,0.9694
1352,0.4155
1353,0.7718
1354,0.1691
1355,0.4257
1356,0.5322
1357,0.5088
1358,0.4323
1359,0.763
1360,0.1966
1361,0.5019
1362,0.2032
1363,0.657
1364,0.5046
1365,0.4021
1366,0.2652
1367,0.429
1368,0.9561
1369,0.1238
1370,0.3979
1371,0.7789
1372,0.4726
1373,0.2832
1374,0.2417
1375,0.4919
1376,0.2506
1377,0.685
1378,0.4633
1379,0.5867
1380,1.0648
1381,0.2589
1382,0.3113
1383,0.5658
1384,0.4428
1385,0.1769
1386,0.5753
1387,0.739
1388,0.7279
1389,0.235
1390,0.5429
1391,0.1977
1392,0.7678
1393,0.2838
1394,0.2157
1395,0.7556
1396,0.7217
1397,0.4542
1398,0.4134
1399,0.6693
1400,0.3017
1401,0.8725
1402,0.258
1403,0.4132
1404,0.6288
1405,0.4471
1406,0.1999
1407,0.3034
1408,0.2754
1409,0.2923
1410,0.2469
1411,0.2915
1412,0.2125
1413,0.4156
1414,0.2139
1415,0.3744
1416,0.8399
1417,0.2224
1418,0.2119
1419,0.7471
1420,0.6363
1421,0.6796
1422,0.8958
1423,0.555
1424,0.6276
1425,0.3186
1426,1.172
1427,0.9917
1428,0.4894
1429,0.2935
1430,0.2585
1431,0.7108
1432,0.1165
1433,0.2108
1434,0.2523
1435,0.1631
1436,0.2243
1437,0.4702
1438,0.5309
1439,0.3326
1440,0.4314
1441,0.4883
1442,0.2956
1443,0.185
1444,0.6936
1445,0.1693
1446,0.5463
1447,0.2309
1448,0.8146
1449,0.353
1450,0.5672
1451,0.8083
1452,0.6691
1453,0.1676
1454,0.4267
1455,0.4959
1456,0.6281
1457,0.1607
1458,0.5272
1459,0.6687
1460,0.5672
1461,0.2315
1462,0.8455
1463,0.3321
1464,0.3213
1465,0.2342
1466,0.5828
1467,0.2507
1468,0.6784
1469,0.4151
1470,0.5315
1471,0.4036
1472,0.6172
1473,0.4155
1474,0.3655
1475,0.6456
1476,0.2128
1477,0.2608
1478,0.7465
1479,0.2819
1480,0.4953
1481,0.4339
1482,0.1321
1483,0.8638
1484,0.5266
1485,0.705
1486,0.8191
1487,0.3026
1488,1.271
1489,0.2265
1490,0.1886
1491,0.6696
1492,0.5484
1493,0.3536
1494,0.2938
1495,0.3144
1496,0.4224
1497,0.2619
1498,0.6928
1499,0.3726
1500,0.1679
1501,0.492
1502,0.5573
1503,0.274
1504,0.3781
1505,0.3962
1506,0.1405
1507,0.372
1508,0.4073
1509,0.7834
1510,0.6184
1511,0.3234
1512,0.4373
1513,0.4698
1514,0.6752
1515,0.5799
1516,0.6632
1517,0.1455
1518,0.5837
1519,0.2483
1520,0.3517
1521,0.3754
1522,0.6583
1523,0.206
1524,0.3989
1525,0.6223
1526,0.2299
1527,0.5536
1528,0.5445
1529,0.5674
1530,0.4134
1531,0.5974
1532,0.3919
1533,0.402
1534,0.469
1535,0.3023
1536,0.1977
1537,0.5775
1538,0.9195
1539,0.3605
1540,0.2186
1541,0.4102
1542,0.4737
1543,0.7136
1544,0.4374
1545,0.969
1546,0.6851
1547,0.4745
1548,0.2186
1549,0.7991
1550,0.4818
1551,0.5254
1552,0.5311
1553,0.2403
1554,0.5116
1555,0.5852
1556,0.3282
1557,0.5045
1558,0.7332
1559,0.5823
1560,0.9081
1561,0.2943
1562,0.6019
1563,0.1732
1564,0.5475
1565,0.5189
1566,0.6304
1567,0.5087
1568,0.2936
1569,0.2155
1570,0.5741
1571,0.3872
1572,0.5991
1573,0.6966
1574,0.3601
1575,0.3463
1576,0.5383
1577,1.2259
1578,0.9833
1579,0.2723
1580,0.2491
1581,0.258
1582,0.395
1583,0.9559
1584,0.7581
1585,0.4115
1586,0.3568
1587,0.6444
1588,0.4392
1589,0.9288
1590,0.3085
1591,0.7023
1592,1.034
1593,0.4842
1594,0.5925
1595,0.14
1596,0.3843
1597,0.7841
1598,0.2052
1599,0.3801
1600,0.6762
1601,0.6159
1602,0.8727
1603,0.6104
1604,0.7876
1605,0.5186
1606,0.6109
1607,0.3088
1608,0.4758
1609,0.7046
1610,0.656
1611,0.3238
1612,0.8084
1613,0.6424
1614,0.3832
1615,0.4246
1616,0.2381
1617,0.9103
1618,0.6591
1619,0.1544
1620,0.5414
1621,0.501
1622,0.3582
1623,0.7143
1624,0.6302
1625,0.4039
1626,0.7778
1627,0.5479
1628,0.5341
1629,0.6324
1630,0.1005
1631,0.2004
1632,0.6427
1633,0.5453
1634,0.2073
1635,0.2271
1636,0.3571
1637,0.432
1638,0.3656
1639,0.1743
1640,0.1397
1641,0.3515
1642,0.1813
1643,0.7364
1644,1.15
1645,0.7443
1646,0.5911
1647,0.4465
1648,0.4806
1649,0.3768
1650,0.4655
1651,0.5692
1652,0.5349
1653,0.3921
1654,0.5555
1655,0.5011
1656,0.7929
1657,0.1919
1658,0.4793
1659,0.574
1660,0.4062
1661,0.9803
1662,0.5757
1663,0.1456
1664,0.2087
1665,1.157
1666,0.5452
1667,0.4823
1668,0.3373
1669,0.151
1670,0.58
1671,0.7646
1672,0.4817
1673,0.9591
1674,0.4179
1675,0.4848
1676,0.1951
1677,0.6924
1678,0.3237
1679,0.221
1680,0.1386
1681,0.5258
1682,0.9453
1683,0.9008
1684,0.8625
1685,0.6186
1686,0.5397
1687,0.4675
1688,0.2665
1689,0.4303
1690,0.768
1691,0.293
1692,0.6664
1693,0.3649
1694,0.2192
1695,0.8546
1696,0.2101
1697,0.4816
1698,0.6376
1699,0.3698
1700,0.2557
1701,0.8843
1702,0.6941
1703,0.6828
1704,0.5547
1705,0.2147
1706,0.6476
1707,0.3238
1708,0.6969
1709,0.4907
1710,0.84
1711,0.4727
1712,0.2642
1713,0.4827
1714,0.4158
1715,0.5846
1716,0.271
1717,0.6472
1718,0.1787
1719,0.5232
1720,0.6952
1721,0.8698
1722,0.5667
1723,0.246
1724,0.6655
1725,0.692
1726,0.1591
1727,0.6251
1728,0.5808
1729,0.2836
1730,0.5208
1731,0.7294
1732,0.816
1733,0.2347
1734,0.6683
1735,0.543
1736,1.1152
1737,0.6954
1738,0.6133
1739,0.3222
1740,0.442
1741,0.3607
1742,0.7811
1743,0.4973
1744,0.5849
1745,0.3153
1746,0.519
1747,0.7702
1748,0.7277
1749,0.6852
1750,0.445
1751,0.7127
1752,0.3814
1753,0.2596
1754,0.8665
1755,0.3538
1756,0.2331
1757,0.2602
1758,0.398
1759,0.8754
1760,0.8099
1761,0.4774
1762,0.288
1763,0.7369
1764,0.4289
1765,0.4385
1766,0.9079
1767,0.7051
1768,0.6497
1769,0.6659
1770,0.2432
1771,0.4433
1772,0.2758
1773,0.3432
1774,0.8795
1775,0.5473
1776,0.4846
1777,0.7914
1778,0.4407
1779,0.4225
1780,0.2206
1781,0.2136
1782,0.413
1783,0.4841
1784,0.649
1785,0.3594
1786,0.2462
1787,0.295
1788,0.7079
1789,0.164
1790,0.445
1791,0.5353
1792,0.5125
1793,0.6789
1794,0.1748
1795,0.228
1796,0.1983
1797,0.5049
1798,0.7396
1799,0.4985
1800,0.3896
1801,0.3956
1802,0.7654
1803,0.5306
1804,0.3425
1805,0.4708
1806,0.4561
1807,0.8537
1808,0.7563
1809,0.3216
1810,0.5939
1811,1.1301
1812,0.4866
1813,0.5518
1814,0.3982
1815,0.3991
1816,0.303
1817,0.5595
1818,0.3566
1819,0.3276
1820,0.7183
1821,0.1626
1822,0.3466
1823,0.2359
1824,0.6484
1825,0.3925
1826,0.1862
1827,0.308
1828,0.7525
1829,0.7575
1830,0.5553
1831,0.1122
1832,0.5527
1833,0.6307
1834,0.5321
1835,0.2244
1836,0.3802
1837,0.9176
1838,0.585
1839,0.4991
1840,0.7304
1841,0.7355
1842,0.6678
1843,0.1964
1844,0.7449
1845,0.5052
1846,0.8656
1847,0.7874
1848,0.6329
1849,0.1965
1850,0.8509
1851,0.5749
1852,0.3174
1853,0.3651
1854,0.2666
1855,0.9072
1856,0.237
1857,1.0642
1858,0.659
1859,0.234
1860,0.3269
1861,0.7961
1862,0.6801
1863,0.6027
1864,0.5309
1865,0.4004
1866,0.7606
1867,0.4312
1868,0.1618
1869,0.5123
1870,0.3391
1871,0.7257
1872,0.1734
1873,0.4154
1874,0.1747
1875,0.8245
1876,0.3138
1877,0.344
1878,0.3693
1879,0.6399
1880,0.9198
1881,0.8349
1882,0.6879
1883,0.7842
1884,0.3362
1885,0.2554
1886,0.7892
1887,0.1741
1888,0.3573
1889,0.2445
1890,0.1577
1891,0.9641
1892,0.4523
1893,0.1506
1894,0.5535
1895,0.1467
1896,0.5523
1897,0.3077
