,0
367,0.5262
368,0.6912
369,0.6185
370,0.3108
371,0.604
372,0.7088
373,0.4099
374,0.2542
375,0.3428
376,0.3164
377,0.206
378,0.2841
379,0.6883
380,0.346
381,0.791
382,0.2773
383,0.6763
384,0.3349
385,0.2734
386,0.6912
387,0.6419
388,0.8536
389,0.2992
390,0.3552
391,0.1645
392,0.4481
393,0.284
394,0.5415
395,0.5653
396,0.1553
397,0.666
398,0.4084
399,0.3684
400,0.3626
401,0.4596
402,0.5812
403,0.7208
404,0.8846
405,0.7304
406,0.1764
407,0.5488
408,0.436
409,0.7644
410,0.7148
411,0.2673
412,0.3796
413,0.7302
414,0.5685
415,0.223
416,0.7673
417,0.3682
418,0.5691
419,0.1663
420,0.1919
421,0.7328
422,0.1548
423,0.615
424,0.281
425,0.2859
426,0.2062
427,0.5755
428,0.5693
429,0.6219
430,0.6405
431,0.6094
432,0.5879
433,0.4047
434,0.18
435,0.4298
436,0.4055
437,0.7402
438,0.5162
439,0.5331
440,0.5784
441,0.5743
442,0.3315
443,0.4743
444,0.4721
445,0.4689
446,0.2793
447,0.8535
448,0.4598
449,0.4915
450,0.7055
451,0.5
452,0.4711
453,0.296
454,0.4664
455,0.7213
456,0.4472
457,0.2568
458,0.6939
459,0.6879
460,0.4403
461,0.7956
462,0.4675
463,0.5554
464,0.6012
465,0.8743
466,0.458
467,0.5509
468,0.4953
469,0.6307
470,0.3844
471,0.2697
472,0.7293
473,0.6665
474,0.607
475,0.5509
476,0.3828
477,0.5877
478,0.6607
479,0.6503
480,0.2215
481,0.6525
482,0.4644
483,0.2315
484,0.6616
485,0.5369
486,0.4542
487,0.2295
488,0.7711
489,0.2152
490,0.8362
491,0.3619
492,0.4107
493,0.8881
494,0.6449
495,0.2765
496,0.7333
497,0.7125
498,0.382
499,0.3841
500,0.3079
501,0.6373
502,0.7958
503,0.232
504,0.1787
505,0.3397
506,0.2228
507,0.3971
508,0.2912
509,0.3169
510,0.5845
511,0.4617
512,0.2113
513,0.6656
514,0.4362
515,0.6201
516,0.2621
517,0.2421
518,0.5235
519,0.7434
520,0.7583
521,0.7615
522,0.5389
523,0.2434
524,0.7085
525,0.3891
526,0.2298
527,0.2913
528,0.6551
529,0.6917
530,0.46
531,0.2554
532,0.2441
533,0.8177
534,0.6124
535,0.6997
536,0.2546
537,0.4218
538,0.8029
539,0.7051
540,0.3322
541,0.1771
542,0.3338
543,0.5958
544,0.7866
545,0.8319
546,0.6717
547,0.4056
548,0.6219
549,0.8538
550,0.7749
551,0.2456
552,0.6117
553,0.4515
554,0.4648
555,0.728
556,0.701
557,0.7268
558,0.2942
559,0.7941
560,0.876
561,0.7653
562,0.3297
563,0.3799
564,0.2306
565,0.4749
566,0.4079
567,0.63
568,0.2507
569,0.7881
570,0.3201
571,0.6224
572,0.8171
573,0.7115
574,0.4218
575,0.17
576,0.3838
577,0.3876
578,0.2168
579,0.8291
580,0.4227
581,0.6755
582,0.7154
583,0.2369
584,0.1994
585,0.8618
586,0.6191
587,0.7577
588,0.5461
589,0.719
590,0.3858
591,0.703
592,0.4177
593,0.6992
594,0.549
595,0.7091
596,0.1699
597,0.4628
598,0.1391
599,0.6916
600,0.765
601,0.5129
602,0.5042
603,0.5164
604,0.5278
605,0.3296
606,0.4838
607,0.6653
608,0.8222
609,0.3148
610,0.4018
611,0.3951
612,0.2826
613,0.9449
614,0.3481
615,0.2925
616,0.4349
617,0.4707
618,0.7487
619,0.6486
620,0.5993
621,0.8344
622,0.6902
623,0.3734
624,0.3785
625,0.4735
626,0.9007
627,0.6516
628,0.3082
629,0.7884
630,0.3244
631,0.7615
632,0.6777
633,0.6792
634,0.3022
635,0.4369
636,0.2507
637,0.4659
638,0.8206
639,0.3449
640,0.696
641,0.4349
642,0.3177
643,0.1528
644,0.435
645,0.4336
646,0.6789
647,0.4775
648,0.3909
649,0.2701
650,0.4754
651,0.6543
652,0.9474
653,0.3169
654,0.1611
655,0.2648
656,0.5679
657,0.4111
658,0.6952
659,0.1781
660,0.209
661,0.6658
662,0.2064
663,0.3308
664,0.3216
665,0.6338
666,0.5873
667,0.7946
668,0.5855
669,0.3989
670,0.4662
671,0.2239
672,0.3629
673,0.3908
674,0.6885
675,0.5143
676,0.3659
677,0.1865
678,0.5244
679,0.7234
680,0.2898
681,0.372
682,0.6768
683,0.6158
684,0.4896
685,0.722
686,0.2733
687,0.6115
688,0.2669
689,0.4334
690,0.5109
691,0.7075
692,0.6298
693,0.6314
694,0.1754
695,0.1432
696,0.4477
697,0.3523
698,0.3506
699,0.5877
700,0.8483
701,0.4198
702,0.5201
703,0.436
704,0.7866
705,0.5163
706,0.5708
707,0.7314
708,0.5093
709,0.7441
710,0.4103
711,0.8079
712,0.2481
713,0.7621
714,0.8092
715,0.3479
716,0.7558
717,0.2918
718,0.3622
719,0.2105
720,0.3379
721,0.1805
722,0.8592
723,0.3238
724,0.4701
725,0.3978
726,0.4408
727,0.1771
728,0.3952
729,0.2948
730,0.8003
731,0.2395
732,0.1599
733,0.5708
734,0.7972
735,0.6429
736,0.4072
737,0.6818
738,0.3835
739,0.5259
740,0.2859
741,0.3593
742,0.5704
743,0.9045
744,0.5067
745,0.4439
746,0.2934
747,0.7002
748,0.8
749,0.2345
750,0.8369
751,0.1431
752,0.3519
753,0.6658
754,0.3748
755,0.815
756,0.2461
757,0.8296
758,0.7431
759,0.6822
760,0.2606
761,0.3912
762,0.7203
763,0.8324
764,0.7687
765,0.74
766,0.6792
767,0.2717
768,0.4709
769,0.8511
770,0.3168
771,0.4736
772,0.2497
773,0.4467
774,0.912
775,0.3366
776,0.4801
777,0.7334
778,0.287
779,0.1881
780,0.2441
781,0.1571
782,0.1826
783,0.3672
784,0.7786
785,0.4459
786,0.23
787,0.191
788,0.8766
789,0.4693
790,0.5318
791,0.5662
792,0.4102
793,0.222
794,0.4358
795,0.8176
796,0.2378
797,0.4163
798,0.6624
799,0.5302
800,0.2153
801,0.7925
802,0.8125
803,0.5527
804,0.8911
805,0.5703
806,0.6854
807,0.5339
808,0.7417
809,0.7508
810,0.6714
811,0.5056
812,0.2246
813,0.6111
814,0.7904
815,0.5545
816,0.2394
817,0.8036
818,0.1787
819,0.6347
820,0.4477
821,0.3387
822,0.4871
823,0.4727
824,0.456
825,0.4437
826,0.3807
827,0.5575
828,0.5643
829,0.768
830,0.8178
831,0.5882
832,0.6941
833,0.7526
834,0.3373
835,0.5944
836,0.8477
837,0.2178
838,0.8177
839,0.5023
840,0.1959
841,0.5791
842,0.4246
843,0.7636
844,0.3337
845,0.2085
846,0.2665
847,0.4734
848,0.1817
849,0.5645
850,0.4264
851,0.7994
852,0.9574
853,0.8848
854,0.1502
855,0.8715
856,0.8926
857,0.4428
858,0.2932
859,0.6764
860,0.7942
861,0.795
862,0.2213
863,0.4231
864,0.3379
865,0.616
866,0.7225
867,0.683
868,0.4817
869,0.6502
870,0.4285
871,0.5241
872,0.4128
873,0.4881
874,0.3239
875,0.2543
876,0.4184
877,0.1776
878,0.6671
879,0.2038
880,0.1855
881,0.4665
882,0.2099
883,0.4345
884,0.2357
885,0.6126
886,0.1664
887,0.6999
888,0.69
889,0.2092
890,0.8056
891,0.4675
892,0.4594
893,0.5249
894,0.6449
895,0.3657
896,0.25
897,0.2536
898,0.854
899,0.7912
900,0.214
901,0.7098
902,0.7619
903,0.2693
904,0.6861
905,0.6385
906,0.5401
907,0.5732
908,0.8681
909,0.2752
910,0.6246
911,0.7073
912,0.2047
913,0.179
914,0.534
915,0.2689
916,0.447
917,0.2179
918,0.5833
919,0.5937
920,0.5205
921,0.4207
922,0.6025
923,0.4134
924,0.3989
925,0.2722
926,0.1785
927,0.6379
928,0.8055
929,0.5421
930,0.3729
931,0.7752
932,0.6172
933,0.2177
934,0.6994
935,0.822
936,0.1875
937,0.8816
938,0.5235
939,0.2243
940,0.6148
941,0.7414
942,0.2411
943,0.7606
944,0.4719
945,0.3518
946,0.381
947,0.3994
948,0.7205
949,0.9005
950,0.4371
951,0.7719
952,0.7718
953,0.4216
954,0.2878
955,0.5165
956,0.161
957,0.5274
958,0.5602
959,0.279
960,0.2969
961,0.7366
962,0.4427
963,0.5729
964,0.7417
965,0.9485
966,0.6477
967,0.293
968,0.3128
969,0.4361
970,0.3724
971,0.459
972,0.7825
973,0.4889
974,0.8347
975,0.5979
976,0.7348
977,0.3483
978,0.1851
979,0.3396
980,0.6576
981,0.5892
982,0.6747
983,0.4378
984,0.4847
985,0.2357
986,0.4511
987,0.7804
988,0.3168
989,0.7219
990,0.199
991,0.2433
992,0.3672
993,0.6043
994,0.5554
995,0.558
996,0.644
997,0.5415
998,0.495
999,0.6846
1000,0.792
1001,0.6074
1002,0.2467
1003,0.7512
1004,0.2178
1005,0.5695
1006,0.2379
1007,0.6989
1008,0.9485
1009,0.5473
1010,0.4236
1011,0.6101
1012,0.6596
1013,0.3286
1014,0.6665
1015,0.8453
1016,0.7179
1017,0.2712
1018,0.5698
1019,0.6864
1020,0.6321
1021,0.3727
1022,0.6362
1023,0.5278
1024,0.7045
1025,0.5208
1026,0.3003
1027,0.7254
1028,0.414
1029,0.204
1030,0.3392
1031,0.2735
1032,0.5492
1033,0.5564
1034,0.37
1035,0.1655
1036,0.5453
1037,0.2553
1038,0.7475
1039,0.5827
1040,0.748
1041,0.4638
1042,0.7258
1043,0.5566
1044,0.7073
1045,0.6373
1046,0.73
1047,0.1855
1048,0.3658
1049,0.4718
1050,0.4124
1051,0.6342
1052,0.4177
1053,0.1663
1054,0.214
1055,0.8204
1056,0.388
1057,0.407
1058,0.5223
1059,0.4853
1060,0.4961
1061,0.4757
1062,0.3326
1063,0.5347
1064,0.7257
1065,0.9427
1066,0.7102
1067,0.6198
1068,0.8551
1069,0.6037
1070,0.7131
1071,0.1623
1072,0.2939
1073,0.6014
1074,0.2436
1075,0.3474
1076,0.59
1077,0.1737
1078,0.544
1079,0.2381
1080,0.3048
1081,0.5702
1082,0.1365
1083,0.5272
1084,0.324
1085,0.3859
1086,0.9251
1087,0.7272
1088,0.4192
1089,0.3739
1090,0.7142
1091,0.5515
1092,0.7191
1093,0.2598
1094,0.3643
1095,0.3025
1096,0.7016
1097,0.5492
1098,0.1756
1099,0.6
1100,0.4302
1101,0.5942
1102,0.5132
1103,0.5067
1104,0.8269
1105,0.3641
1106,0.8007
1107,0.3691
1108,0.6731
1109,0.3853
1110,0.4401
1111,0.6857
1112,0.3212
1113,0.3312
1114,0.3223
1115,0.3522
1116,0.2293
1117,0.6241
1118,0.4315
1119,0.5027
1120,0.1682
1121,0.88
1122,0.2637
1123,0.2681
1124,0.1568
1125,0.7137
1126,0.2155
1127,0.3314
1128,0.2923
1129,0.3425
1130,0.5963
1131,0.3627
1132,0.3556
1133,0.8786
1134,0.701
1135,0.796
1136,0.4074
1137,0.4741
1138,0.1531
1139,0.7965
1140,0.5517
1141,0.7277
1142,0.7747
1143,0.1531
1144,0.6628
1145,0.3806
1146,0.7899
1147,0.4797
1148,0.431
1149,0.4855
1150,0.2049
1151,0.2312
1152,0.2158
1153,0.1695
1154,0.2093
1155,0.5457
1156,0.3201
1157,0.5191
1158,0.7654
1159,0.6506
1160,0.3373
1161,0.4967
1162,0.2129
1163,0.6551
1164,0.3083
1165,0.2728
1166,0.5837
1167,0.4774
1168,0.6576
1169,0.6332
1170,0.7331
1171,0.6047
1172,0.2033
1173,0.4168
1174,0.5656
1175,0.585
1176,0.3902
1177,0.6494
1178,0.3231
1179,0.68
1180,0.5693
1181,0.7453
1182,0.26
1183,0.6522
1184,0.5526
1185,0.4586
1186,0.639
1187,0.6441
1188,0.1741
1189,0.6496
1190,0.8585
1191,0.6018
1192,0.4616
1193,0.4661
1194,0.9303
1195,0.2149
1196,0.7941
1197,0.462
1198,0.231
1199,0.4534
1200,0.9076
1201,0.7107
1202,0.6593
1203,0.2627
1204,0.2552
1205,0.1676
1206,0.4679
1207,0.8422
1208,0.2397
1209,0.7991
1210,0.5229
1211,0.6577
1212,0.489
1213,0.1495
1214,0.4808
1215,0.6805
1216,0.2139
1217,0.2157
1218,0.7068
1219,0.4234
1220,0.4116
1221,0.3727
1222,0.1665
1223,0.1905
1224,0.245
1225,0.3494
1226,0.401
1227,0.1353
1228,0.3273
1229,0.6899
1230,0.283
1231,0.4079
1232,0.3221
1233,0.2177
1234,0.6127
1235,0.3632
1236,0.4101
1237,0.7503
1238,0.4414
1239,0.7261
1240,0.4605
1241,0.3501
1242,0.3218
1243,0.7102
1244,0.7547
1245,0.4707
1246,0.3034
1247,0.7687
1248,0.5744
1249,0.9021
1250,0.2461
1251,0.8358
1252,0.4513
1253,0.4853
1254,0.6731
1255,0.5152
1256,0.6153
1257,0.3137
1258,0.6604
1259,0.5952
1260,0.5506
1261,0.3186
1262,0.7007
1263,0.7132
1264,0.1466
1265,0.6519
1266,0.7
1267,0.5424
1268,0.545
1269,0.3632
1270,0.1488
1271,0.5635
1272,0.2962
1273,0.4747
1274,0.4468
1275,0.2158
1276,0.7666
1277,0.7413
1278,0.6095
1279,0.5769
1280,0.4764
1281,0.7613
1282,0.3994
1283,0.7062
1284,0.2281
1285,0.5759
1286,0.4044
1287,0.6133
1288,0.5673
1289,0.6155
1290,0.8037
1291,0.4988
1292,0.3168
1293,0.2353
1294,0.6912
1295,0.3133
1296,0.7611
1297,0.2375
1298,0.6352
1299,0.2882
1300,0.5271
1301,0.5582
1302,0.6939
1303,0.8695
1304,0.7474
1305,0.5189
1306,0.5125
1307,0.2186
1308,0.8426
1309,0.6828
1310,0.2279
1311,0.8616
1312,0.2559
1313,0.49
1314,0.1902
1315,0.7655
1316,0.6234
1317,0.6333
1318,0.5409
1319,0.3308
1320,0.3938
1321,0.5464
1322,0.5068
1323,0.2373
1324,0.3175
1325,0.6144
1326,0.2146
1327,0.7332
1328,0.6743
1329,0.7861
1330,0.3031
1331,0.1778
1332,0.554
1333,0.1955
1334,0.5996
1335,0.5518
1336,0.8972
1337,0.3421
1338,0.7735
1339,0.4919
1340,0.7257
1341,0.5245
1342,0.4598
1343,0.829
1344,0.7917
1345,0.8907
1346,0.2479
1347,0.4809
1348,0.2872
1349,0.3452
1350,0.8195
1351,0.7115
1352,0.3973
1353,0.8903
1354,0.1648
1355,0.3998
1356,0.5793
1357,0.3848
1358,0.5168
1359,0.7872
1360,0.2118
1361,0.6064
1362,0.1674
1363,0.5334
1364,0.7239
1365,0.4512
1366,0.2849
1367,0.5178
1368,0.8824
1369,0.1759
1370,0.4578
1371,0.5607
1372,0.5342
1373,0.2397
1374,0.1806
1375,0.6689
1376,0.221
1377,0.7824
1378,0.5188
1379,0.6441
1380,0.8799
1381,0.2695
1382,0.3769
1383,0.6616
1384,0.468
1385,0.2331
1386,0.694
1387,0.8154
1388,0.6689
1389,0.259
1390,0.6091
1391,0.2516
1392,0.8253
1393,0.2786
1394,0.2194
1395,0.8248
1396,0.6203
1397,0.6051
1398,0.3627
1399,0.7094
1400,0.3251
1401,0.7411
1402,0.3046
1403,0.3849
1404,0.7511
1405,0.7244
1406,0.2707
1407,0.2333
1408,0.2686
1409,0.2413
1410,0.3073
1411,0.2539
1412,0.1995
1413,0.4347
1414,0.277
1415,0.4275
1416,0.779
1417,0.1822
1418,0.1607
1419,0.8284
1420,0.6058
1421,0.4887
1422,0.7852
1423,0.7651
1424,0.5964
1425,0.3377
1426,0.9383
1427,0.8483
1428,0.6477
1429,0.3739
1430,0.239
1431,0.6353
1432,0.1689
1433,0.2178
1434,0.2438
1435,0.2119
1436,0.2137
1437,0.3696
1438,0.7745
1439,0.2605
1440,0.3289
1441,0.5075
1442,0.3019
1443,0.154
1444,0.6868
1445,0.1499
1446,0.7962
1447,0.1991
1448,0.6374
1449,0.3323
1450,0.3759
1451,0.7005
1452,0.6619
1453,0.1645
1454,0.3793
1455,0.5243
1456,0.673
1457,0.1692
1458,0.6467
1459,0.6746
1460,0.7235
1461,0.3791
1462,0.6862
1463,0.5851
1464,0.2617
1465,0.2594
1466,0.53
1467,0.2424
1468,0.841
1469,0.36
1470,0.5057
1471,0.3503
1472,0.7519
1473,0.3113
1474,0.3611
1475,0.4604
1476,0.1858
1477,0.3283
1478,0.7204
1479,0.3014
1480,0.661
1481,0.4178
1482,0.1919
1483,0.7111
1484,0.6009
1485,0.8777
1486,0.8831
1487,0.3181
1488,0.7805
1489,0.2271
1490,0.233
1491,0.6489
1492,0.7147
1493,0.5097
1494,0.262
1495,0.3563
1496,0.4338
1497,0.2656
1498,0.724
1499,0.3043
1500,0.2061
1501,0.5473
1502,0.6898
1503,0.3914
1504,0.5473
1505,0.5493
1506,0.194
1507,0.5225
1508,0.6095
1509,0.6809
1510,0.6926
1511,0.3281
1512,0.6074
1513,0.4789
1514,0.6797
1515,0.7812
1516,0.7342
1517,0.1807
1518,0.6265
1519,0.3052
1520,0.4029
1521,0.3883
1522,0.8308
1523,0.1968
1524,0.5924
1525,0.7874
1526,0.3234
1527,0.613
1528,0.3925
1529,0.4859
1530,0.524
1531,0.6161
1532,0.3561
1533,0.5279
1534,0.4355
1535,0.4218
1536,0.1625
1537,0.5544
1538,0.7262
1539,0.4136
1540,0.1996
1541,0.4675
1542,0.4868
1543,0.9162
1544,0.525
1545,0.8442
1546,0.5933
1547,0.6188
1548,0.2375
1549,0.817
1550,0.321
1551,0.5345
1552,0.3612
1553,0.1839
1554,0.4845
1555,0.6604
1556,0.338
1557,0.4768
1558,0.748
1559,0.3847
1560,0.7345
1561,0.2132
1562,0.7501
1563,0.2108
1564,0.7912
1565,0.598
1566,0.5077
1567,0.527
1568,0.2201
1569,0.213
1570,0.3834
1571,0.4247
1572,0.5695
1573,0.8428
1574,0.4585
1575,0.3713
1576,0.6535
1577,0.8973
1578,0.7633
1579,0.3628
1580,0.3859
1581,0.2163
1582,0.321
1583,0.7185
1584,0.6366
1585,0.2943
1586,0.3944
1587,0.7061
1588,0.3412
1589,0.9375
1590,0.3487
1591,0.6022
1592,0.7439
1593,0.699
1594,0.5388
1595,0.2226
1596,0.4133
1597,0.7163
1598,0.2362
1599,0.4167
1600,0.6411
1601,0.566
1602,0.7669
1603,0.4601
1604,0.6647
1605,0.4168
1606,0.6209
1607,0.2831
1608,0.6157
1609,0.6361
1610,0.7718
1611,0.3628
1612,0.6292
1613,0.6749
1614,0.5654
1615,0.3994
1616,0.1867
1617,0.7346
1618,0.5687
1619,0.1963
1620,0.7747
1621,0.5966
1622,0.3615
1623,0.8775
1624,0.5901
1625,0.4672
1626,0.7316
1627,0.7485
1628,0.4129
1629,0.6485
1630,0.1489
1631,0.1934
1632,0.6313
1633,0.7346
1634,0.1979
1635,0.1919
1636,0.3761
1637,0.5859
1638,0.3401
1639,0.1467
1640,0.1485
1641,0.3447
1642,0.2639
1643,0.3818
1644,0.8407
1645,0.8059
1646,0.6279
1647,0.5411
1648,0.4158
1649,0.3906
1650,0.4716
1651,0.553
1652,0.4187
1653,0.4955
1654,0.6216
1655,0.319
1656,0.7881
1657,0.1677
1658,0.6922
1659,0.6137
1660,0.3826
1661,0.6196
1662,0.4048
1663,0.1559
1664,0.2075
1665,0.7705
1666,0.3993
1667,0.4966
1668,0.4307
1669,0.1803
1670,0.6774
1671,0.9502
1672,0.4657
1673,0.9156
1674,0.4204
1675,0.3421
1676,0.2098
1677,0.845
1678,0.4176
1679,0.2781
1680,0.1736
1681,0.5655
1682,0.7614
1683,0.7409
1684,0.7865
1685,0.5623
1686,0.7115
1687,0.4247
1688,0.3602
1689,0.5973
1690,0.5313
1691,0.2992
1692,0.7055
1693,0.4493
1694,0.1989
1695,0.7531
1696,0.2717
1697,0.4961
1698,0.7209
1699,0.3528
1700,0.2544
1701,0.911
1702,0.6887
1703,0.7809
1704,0.7126
1705,0.2274
1706,0.6482
1707,0.4153
1708,0.6737
1709,0.3871
1710,0.8554
1711,0.4353
1712,0.3083
1713,0.4643
1714,0.4596
1715,0.7422
1716,0.2568
1717,0.8662
1718,0.1975
1719,0.787
1720,0.8205
1721,0.8482
1722,0.6055
1723,0.2356
1724,0.7909
1725,0.812
1726,0.1694
1727,0.5858
1728,0.5742
1729,0.3529
1730,0.4954
1731,0.6677
1732,0.8496
1733,0.2254
1734,0.6854
1735,0.5721
1736,0.8891
1737,0.8064
1738,0.6295
1739,0.4657
1740,0.4768
1741,0.3281
1742,0.6697
1743,0.4929
1744,0.781
1745,0.4833
1746,0.771
1747,0.653
1748,0.839
1749,0.5516
1750,0.5984
1751,0.6094
1752,0.4608
1753,0.2638
1754,0.7674
1755,0.2392
1756,0.3249
1757,0.2721
1758,0.4213
1759,0.7788
1760,0.7455
1761,0.5516
1762,0.301
1763,0.7129
1764,0.4107
1765,0.4905
1766,0.719
1767,0.6212
1768,0.7546
1769,0.6568
1770,0.3362
1771,0.4337
1772,0.3445
1773,0.31
1774,0.6523
1775,0.6533
1776,0.5474
1777,0.655
1778,0.5878
1779,0.4686
1780,0.1872
1781,0.1952
1782,0.3852
1783,0.5065
1784,0.7272
1785,0.3336
1786,0.3008
1787,0.2439
1788,0.6189
1789,0.246
1790,0.405
1791,0.5596
1792,0.3783
1793,0.5553
1794,0.152
1795,0.1777
1796,0.2452
1797,0.3887
1798,0.5803
1799,0.3133
1800,0.3909
1801,0.4379
1802,0.8705
1803,0.6919
1804,0.2664
1805,0.3216
1806,0.4018
1807,0.7084
1808,0.6244
1809,0.2249
1810,0.7037
1811,0.7426
1812,0.6095
1813,0.4637
1814,0.449
1815,0.3652
1816,0.3803
1817,0.6296
1818,0.4986
1819,0.3433
1820,0.702
1821,0.1815
1822,0.4281
1823,0.3823
1824,0.6381
1825,0.44
1826,0.2163
1827,0.2484
1828,0.7163
1829,0.6878
1830,0.6463
1831,0.1423
1832,0.7227
1833,0.7542
1834,0.6577
1835,0.2268
1836,0.4986
1837,0.6991
1838,0.6855
1839,0.425
1840,0.518
1841,0.7094
1842,0.6912
1843,0.2334
1844,0.7267
1845,0.8049
1846,0.8936
1847,0.759
1848,0.6724
1849,0.1795
1850,0.7969
1851,0.5895
1852,0.2678
1853,0.3061
1854,0.2427
1855,0.7748
1856,0.1558
1857,0.5854
1858,0.7861
1859,0.2938
1860,0.314
1861,0.7494
1862,0.6754
1863,0.7984
1864,0.6894
1865,0.5434
1866,0.8861
1867,0.499
1868,0.1636
1869,0.3767
1870,0.2459
1871,0.7364
1872,0.2203
1873,0.344
1874,0.1879
1875,0.7429
1876,0.2737
1877,0.4724
1878,0.4871
1879,0.8011
1880,0.7258
1881,0.845
1882,0.8216
1883,0.7569
1884,0.4458
1885,0.2227
1886,0.7026
1887,0.1819
1888,0.4179
1889,0.2594
1890,0.1433
1891,0.7412
1892,0.5663
1893,0.148
1894,0.5565
1895,0.1807
1896,0.5408
1897,0.2757
