,0
268,1.1569
269,0.3639
270,0.3426
271,0.5572
272,0.2224
273,0.11
274,0.4634
275,0.493
276,0.5968
277,0.6425
278,0.7317
279,0.3144
280,0.5983
281,0.6797
282,0.1826
283,0.7827
284,1.0523
285,0.3539
286,0.6653
287,0.7765
288,0.7337
289,0.1478
290,1.0395
291,0.7627
292,0.3486
293,0.3469
294,0.4131
295,0.1307
296,0.4012
297,0.399
298,1.0251
299,1.1267
300,0.1756
301,0.1147
302,0.4609
303,0.7306
304,0.1546
305,0.1904
306,0.2779
307,0.4215
308,0.357
309,0.3042
310,0.1994
311,0.2012
312,0.2175
313,0.8361
314,0.2587
315,0.4995
316,0.3091
317,0.6452
318,0.5961
319,0.1508
320,0.3152
321,0.5212
322,0.1711
323,0.5963
324,0.8678
325,0.1327
326,0.7791
327,0.711
328,0.7667
329,0.6521
330,1.2121
331,0.741
332,0.4157
333,0.69
334,0.3506
335,0.7259
336,0.1379
337,0.8634
338,1.2933
339,0.5064
340,0.9562
341,0.309
342,0.335
343,0.4504
344,0.4178
345,0.4857
346,0.8809
347,0.2278
348,1.2166
349,0.8483
350,0.4018
351,0.7973
352,0.4823
353,0.1396
354,0.3206
355,0.6221
356,0.4995
357,0.3439
358,0.3033
359,0.5309
360,0.3105
361,0.6088
362,0.2072
363,0.2785
364,0.3197
365,0.31
366,0.4807
367,0.2305
368,0.3963
369,0.5871
370,0.2757
371,0.369
372,0.4451
373,0.2707
374,0.181
375,0.3723
376,0.3265
377,0.1818
378,0.2497
379,1.628
380,0.1897
381,0.8166
382,0.24
383,0.627
384,0.703
385,0.2122
386,0.9247
387,0.6246
388,0.4712
389,0.2633
390,0.3118
391,0.2968
392,0.4738
393,0.186
394,0.525
395,0.5122
396,0.2047
397,1.1291
398,0.416
399,0.731
400,0.3625
401,0.3081
402,0.6542
403,0.6761
404,0.804
405,1.0627
406,0.1635
407,0.927
408,0.444
409,0.5821
410,0.7932
411,0.2813
412,0.2327
413,0.5496
414,0.4101
415,0.3265
416,0.7018
417,0.4136
418,0.5479
419,0.0879
420,0.2454
421,1.475
422,0.1098
423,0.4704
424,0.2524
425,0.1659
426,0.2096
427,0.2668
428,0.8845
429,0.4053
430,0.5673
431,0.447
432,0.3884
433,0.2969
434,0.1804
435,0.9999
436,0.3838
437,0.8137
438,0.4168
439,0.4398
440,0.3458
441,0.7199
442,0.2412
443,0.4801
444,0.2999
445,0.2726
446,0.2317
447,0.8825
448,0.5503
449,0.4621
450,0.4238
451,0.7624
452,0.3305
453,0.1376
454,0.3408
455,0.5935
456,0.283
457,0.3318
458,0.5868
459,0.7126
460,0.2529
461,1.2999
462,0.5497
463,0.2256
464,0.7014
465,0.406
466,0.4559
467,0.3073
468,0.2523
469,0.4323
470,0.6043
471,0.5182
472,0.6442
473,0.7328
474,0.289
475,1.2186
476,0.6364
477,0.4083
478,0.7377
479,1.0657
480,0.3092
481,0.8724
482,0.2516
483,0.1916
484,0.4476
485,0.5533
486,0.3595
487,0.2345
488,0.5433
489,0.2054
490,0.6246
491,0.3566
492,0.181
493,0.4135
494,0.7309
495,0.2811
496,0.4173
497,0.5669
498,0.3136
499,0.3171
500,0.202
501,0.5608
502,0.7371
503,0.2734
504,0.26
505,0.2952
506,0.1591
507,0.4244
508,0.5649
509,0.1924
510,0.6328
511,0.515
512,0.2
513,0.8611
514,0.3363
515,0.4952
516,0.178
517,0.0981
518,0.3486
519,0.8796
520,0.7011
521,1.0447
522,0.544
523,0.368
524,0.4832
525,0.4931
526,0.361
527,0.3933
528,1.6653
529,0.5109
530,0.4973
531,0.1727
532,0.1246
533,0.6622
534,0.4848
535,1.2178
536,0.2943
537,0.4754
538,0.2988
539,0.4007
540,0.1488
541,0.0893
542,0.2364
543,0.7258
544,0.8336
545,1.0443
546,0.3973
547,0.2544
548,0.2967
549,0.8958
550,0.7307
551,0.1484
552,0.5674
553,0.5705
554,0.1984
555,1.4544
556,0.9331
557,0.5423
558,0.2305
559,0.8599
560,1.8102
561,0.7477
562,0.2869
563,0.1261
564,0.2828
565,1.0032
566,0.4852
567,1.3893
568,0.2267
569,0.6036
570,0.3353
571,0.89
572,0.4198
573,0.5952
574,0.473
575,0.2936
576,0.418
577,0.2375
578,0.2812
579,0.7232
580,0.2095
581,0.7975
582,0.4771
583,0.3025
584,0.0838
585,0.3574
586,0.4452
587,0.7828
588,1.0632
589,0.8425
590,0.2015
591,0.358
592,0.2491
593,0.3495
594,0.749
595,0.4856
596,0.2545
597,0.6208
598,0.129
599,0.8781
600,0.748
601,0.5965
602,0.4774
603,0.7859
604,0.2549
605,0.3995
606,0.4561
607,0.3459
608,0.612
609,0.625
610,0.7256
611,0.2822
612,0.1775
613,0.9192
614,0.1603
615,0.2293
616,0.7513
617,0.2091
618,0.6359
619,0.5026
620,0.5236
621,1.1411
622,0.6844
623,0.3584
624,0.5253
625,0.4169
626,1.4524
627,0.8253
628,0.2085
629,0.3737
630,0.1819
631,0.5031
632,0.4112
633,0.4859
634,0.3195
635,0.4154
636,0.3546
637,0.7593
638,0.8587
639,0.183
640,0.3333
641,1.0817
642,0.2957
643,0.1395
644,0.4476
645,0.3429
646,0.702
647,0.3858
648,0.7729
649,0.3547
650,0.4142
651,0.6979
652,0.9724
653,0.358
654,0.0632
655,0.4829
656,0.7376
657,0.4333
658,1.06
659,0.0671
660,0.1939
661,0.4969
662,0.2325
663,0.4133
664,0.3873
665,0.6417
666,0.6776
667,0.9008
668,0.7373
669,0.5136
670,0.6889
671,0.3478
672,0.338
673,0.3102
674,0.5476
675,0.3232
676,0.1379
677,0.1678
678,0.9667
679,0.5395
680,0.3228
681,0.3467
682,0.8689
683,0.3384
684,0.3777
685,0.5523
686,0.2887
687,0.3809
688,0.3321
689,0.2297
690,0.8671
691,0.514
692,0.7807
693,0.7064
694,0.1873
695,0.1673
696,0.7533
697,0.3939
698,0.1863
699,0.4879
700,0.7698
701,0.2733
702,0.3312
703,0.5081
704,1.012
705,0.4329
706,0.5544
707,0.435
708,0.3992
709,0.3853
710,0.2971
711,1.2688
712,0.1705
713,0.9683
714,0.7081
715,0.4158
716,1.5745
717,0.2137
718,0.1506
719,0.1869
720,0.3233
721,0.1734
722,0.3265
723,0.1701
724,0.4116
725,0.3032
726,0.4726
727,0.2467
728,0.7337
729,0.2711
730,0.3645
731,0.4467
732,0.1579
733,0.3699
734,0.6571
735,0.9582
736,0.3048
737,1.236
738,0.3623
739,0.4168
740,0.393
741,0.2924
742,0.7486
743,1.1071
744,0.4978
745,0.4188
746,0.4175
747,0.7517
748,0.5941
749,0.3139
750,0.4249
751,0.1292
752,0.2109
753,0.3224
754,0.2666
755,1.12
756,0.3548
757,0.6936
758,0.6021
759,0.6254
760,0.3996
761,0.2257
762,0.4415
763,0.7455
764,0.4412
765,0.7975
766,0.5406
767,0.1722
768,0.4977
769,0.851
770,0.4306
771,0.3149
772,0.1228
773,0.7522
774,1.1215
775,0.4418
776,0.4119
777,0.6435
778,0.5948
779,0.1885
780,0.1303
781,0.2381
782,0.1795
783,0.1233
784,1.0114
785,0.6075
786,0.2855
787,0.132
788,0.4368
789,0.292
790,0.4793
791,0.4029
792,0.5137
793,0.1843
794,0.2879
795,0.9818
796,0.3107
797,0.5078
798,0.4347
799,0.5154
800,0.1499
801,1.1165
802,1.1932
803,0.5103
804,0.6297
805,0.5207
806,0.8734
807,0.6742
808,0.2931
809,0.5862
810,0.6833
811,0.3722
812,0.176
813,0.5177
814,0.7991
815,0.7049
816,0.2797
817,0.5374
818,0.1812
819,0.6399
820,0.4065
821,0.3445
822,0.4231
823,0.5268
824,0.4726
825,0.4172
826,0.265
827,0.4025
828,0.8537
829,0.3641
830,0.6776
831,0.5121
832,0.422
833,0.7727
834,0.2906
835,0.6126
836,0.7517
837,0.1271
838,0.5445
839,0.5652
840,0.2166
841,0.5218
842,0.5279
843,0.5951
844,0.7306
845,0.123
846,0.2646
847,0.2644
848,0.1846
849,0.3401
850,0.463
851,0.7738
852,0.4507
853,0.4973
854,0.1985
855,0.5609
856,0.7005
857,0.3777
858,0.1674
859,0.5621
860,0.7894
861,0.6176
862,0.2241
863,0.4457
864,0.2262
865,0.7156
866,0.9537
867,0.9761
868,0.4358
869,0.69
870,0.455
871,0.3507
872,0.4294
873,0.608
874,0.3047
875,0.3533
876,0.6062
877,0.1565
878,0.7815
879,0.2648
880,0.1425
881,0.4211
882,0.108
883,0.2519
884,0.1052
885,0.7436
886,0.219
887,1.0354
888,1.3352
889,0.2851
890,0.7452
891,0.3671
892,0.6085
893,0.3436
894,0.8607
895,0.443
896,0.2524
897,0.2231
898,0.865
899,0.7574
900,0.1455
901,0.462
902,0.6284
903,0.1704
904,0.6023
905,1.0723
906,0.4963
907,0.5972
908,0.3507
909,0.2521
910,0.4523
911,0.6262
912,0.1822
913,0.0961
914,0.5541
915,0.3019
916,0.6059
917,0.1736
918,0.6078
919,0.886
920,0.2408
921,0.2557
922,0.3848
923,0.3643
924,0.3948
925,0.3326
926,0.2053
927,0.375
928,1.03
929,0.3795
930,0.4532
931,0.8551
932,0.8805
933,0.1108
934,0.674
935,0.9624
936,0.1018
937,0.7062
938,0.4472
939,0.1266
940,1.2956
941,0.9585
942,0.1164
943,0.489
944,0.6216
945,0.6534
946,0.3351
947,0.2429
948,0.5259
949,0.7093
950,0.1158
951,0.5568
952,0.5442
953,0.4627
954,0.2322
955,0.7768
956,0.157
957,0.8021
958,0.5162
959,0.1463
960,0.2183
961,0.8721
962,0.2322
963,0.4978
964,0.5928
965,1.8857
966,0.4133
967,0.1926
968,0.3982
969,0.5271
970,0.2246
971,0.7127
972,0.476
973,0.4627
974,0.9525
975,0.9576
976,0.3666
977,0.3381
978,0.1683
979,0.7051
980,0.4963
981,0.9917
982,0.3747
983,0.3938
984,0.4742
985,0.2168
986,0.3372
987,1.1752
988,0.234
989,0.2504
990,0.1754
991,0.2846
992,0.5194
993,1.1533
994,0.5977
995,0.6712
996,0.3342
997,1.0543
998,0.3074
999,0.7
1000,1.1976
1001,0.5861
1002,0.2869
1003,0.4357
1004,0.1117
1005,0.6205
1006,0.2156
1007,0.8287
1008,0.7989
1009,0.4775
1010,0.2128
1011,0.6908
1012,0.5922
1013,0.4092
1014,0.5181
1015,1.0133
1016,0.5979
1017,0.2004
1018,0.9329
1019,0.3651
1020,0.4259
1021,0.3936
1022,0.435
1023,0.5918
1024,0.5997
1025,0.8518
1026,0.1491
1027,0.4141
1028,0.3096
1029,0.122
1030,0.467
1031,0.1383
1032,0.6089
1033,0.327
1034,0.2922
1035,0.1086
1036,0.3001
1037,0.1572
1038,0.8232
1039,0.6815
1040,0.8315
1041,0.2154
1042,0.6256
1043,0.8906
1044,0.7253
1045,0.3338
1046,0.8105
1047,0.1885
1048,0.5612
1049,0.3922
1050,0.2272
1051,0.6486
1052,0.3254
1053,0.1535
1054,0.1183
1055,0.9601
1056,0.4755
1057,0.4059
1058,0.244
1059,0.6311
1060,0.4015
1061,0.7471
1062,0.2134
1063,0.9066
1064,0.6192
1065,0.6246
1066,0.5234
1067,0.4267
1068,1.1182
1069,0.8707
1070,0.5332
1071,0.1478
1072,0.3434
1073,0.4089
1074,0.1513
1075,0.2894
1076,0.6976
1077,0.3054
1078,0.5467
1079,0.3259
1080,0.3807
1081,0.9739
1082,0.2493
1083,0.4431
1084,0.3297
1085,0.1714
1086,0.7912
1087,0.5038
1088,0.5462
1089,0.2359
1090,0.5707
1091,0.9236
1092,0.7296
1093,0.4192
1094,0.3709
1095,0.2167
1096,0.5245
1097,0.3588
1098,0.1361
1099,0.4095
1100,0.5359
1101,0.5541
1102,0.5789
1103,0.5908
1104,0.6821
1105,0.4341
1106,0.7207
1107,0.5027
1108,1.0955
1109,0.3926
1110,0.7083
1111,0.6128
1112,0.2806
1113,0.558
1114,0.1768
1115,0.6445
1116,0.2002
1117,0.4305
1118,0.3736
1119,0.4604
1120,0.2325
1121,0.5021
1122,0.1845
1123,0.3405
1124,0.2558
1125,0.45
1126,0.1873
1127,0.3992
1128,0.1491
1129,0.2064
1130,0.2384
1131,0.3539
1132,0.5069
1133,0.4867
1134,0.518
1135,0.6545
1136,0.3311
1137,0.4478
1138,0.167
1139,0.7131
1140,0.3646
1141,0.7622
1142,1.0245
1143,0.1322
1144,0.4375
1145,0.3007
1146,0.5894
1147,0.6265
1148,0.2554
1149,0.4364
1150,0.2381
1151,0.168
1152,0.0967
1153,0.175
1154,0.1387
1155,0.4557
1156,0.2281
1157,0.5672
1158,0.4571
1159,0.6961
1160,0.3215
1161,0.4952
1162,0.1736
1163,1.1117
1164,0.2514
1165,0.2982
1166,0.431
1167,0.6258
1168,0.7462
1169,0.707
1170,0.5393
1171,0.965
1172,0.1316
1173,0.2049
1174,0.5944
1175,0.9233
1176,0.5147
1177,0.4852
1178,0.2625
1179,1.2038
1180,0.5128
1181,1.3905
1182,0.3808
1183,0.8233
1184,0.5666
1185,0.2701
1186,1.0508
1187,0.2932
1188,0.1713
1189,0.927
1190,0.7541
1191,0.5756
1192,0.3512
1193,0.3638
1194,0.5921
1195,0.1306
1196,0.6226
1197,0.6221
1198,0.2568
1199,0.6265
1200,0.5281
1201,0.5674
1202,0.4269
1203,0.3516
1204,0.3695
1205,0.1901
1206,0.7864
1207,0.8656
1208,0.1388
1209,0.7313
1210,0.4828
1211,0.5956
1212,0.4032
1213,0.1986
1214,0.4903
1215,0.9297
1216,0.0895
1217,0.1692
1218,0.303
1219,1.0829
1220,0.7013
1221,0.2096
1222,0.1473
1223,0.1254
1224,0.1844
1225,0.3237
1226,0.3128
1227,0.2513
1228,0.2152
1229,0.8173
1230,0.1945
1231,0.4381
1232,0.411
1233,0.2888
1234,0.3132
1235,0.4401
1236,0.4854
1237,0.7267
1238,0.3936
1239,1.1876
1240,0.3724
1241,0.2774
1242,0.1608
1243,0.7914
1244,1.1499
1245,0.6805
1246,0.225
1247,0.4453
1248,0.4771
1249,1.836
1250,0.1511
1251,0.7904
1252,0.2612
1253,0.6283
1254,0.7638
1255,0.8492
1256,0.8493
1257,0.3597
1258,0.5719
1259,0.5772
1260,0.2871
1261,0.398
1262,0.5071
1263,0.5417
1264,0.1114
1265,0.5455
1266,0.5479
1267,0.4706
1268,0.6823
1269,0.4881
1270,0.1602
1271,0.3606
1272,0.2221
1273,0.9373
1274,0.408
1275,0.2869
1276,0.534
1277,0.8612
1278,0.6759
1279,0.6383
1280,0.5795
1281,0.5845
1282,0.4417
1283,0.6343
1284,0.2809
1285,0.4536
1286,0.3992
1287,0.4946
1288,0.6144
1289,0.5099
1290,1.0734
1291,0.5706
1292,0.4238
1293,0.2122
1294,0.3747
1295,0.103
1296,1.0867
1297,0.3167
1298,0.283
1299,0.1341
1300,0.6847
1301,0.6757
1302,0.4646
1303,0.593
1304,1.068
1305,0.6947
1306,0.8366
1307,0.1634
1308,0.7464
1309,0.6658
1310,0.4606
1311,0.9066
1312,0.2676
1313,1.0384
1314,0.1709
1315,0.7442
1316,0.5768
1317,0.5419
1318,0.4736
1319,0.3956
1320,0.3994
1321,0.6678
1322,0.5683
1323,0.1086
1324,0.2399
1325,0.4756
1326,0.2606
1327,0.3473
1328,0.8527
1329,1.0683
1330,0.251
1331,0.1665
1332,0.5232
1333,0.2486
1334,0.6343
1335,0.3852
1336,0.4649
1337,0.3464
1338,0.3717
1339,0.4102
1340,1.1202
1341,0.3934
1342,0.226
1343,0.6643
1344,0.6232
1345,0.7335
1346,0.6619
1347,0.8302
1348,0.3642
1349,0.4145
1350,0.852
1351,0.7549
1352,0.8381
1353,1.4578
1354,0.1474
1355,0.293
1356,0.3419
1357,0.7386
1358,0.5761
1359,0.949
1360,0.1142
1361,0.6786
1362,0.1308
1363,0.708
1364,0.5928
1365,0.2507
1366,0.1438
1367,0.2983
1368,1.1738
1369,0.1041
1370,0.3519
1371,0.4293
1372,0.4817
1373,0.1936
1374,0.3632
1375,0.5609
1376,0.1397
1377,0.7821
1378,0.3689
1379,0.4209
1380,1.0319
1381,0.2219
1382,0.343
1383,0.3399
1384,0.2152
1385,0.1846
1386,0.4755
1387,0.819
1388,1.1343
1389,0.2322
1390,0.6634
1391,0.2596
1392,0.5464
1393,0.2324
1394,0.2274
1395,0.6957
1396,0.6608
1397,0.4754
1398,0.3976
1399,1.06
1400,0.3414
1401,0.5827
1402,0.3748
1403,0.4983
1404,0.6442
1405,0.3344
1406,0.1694
1407,0.1983
1408,0.2336
1409,0.304
1410,0.2869
1411,0.1843
1412,0.1534
1413,0.364
1414,0.282
1415,0.3653
1416,0.6037
1417,0.246
1418,0.2872
1419,0.6342
1420,0.2682
1421,0.5301
1422,0.8324
1423,1.063
1424,0.5935
1425,0.3337
1426,0.7666
1427,1.4861
1428,0.5173
1429,0.2172
1430,0.2042
1431,0.9146
1432,0.1179
1433,0.2178
1434,0.2488
1435,0.2645
1436,0.1976
1437,0.5205
1438,0.792
1439,0.3126
1440,0.5915
1441,0.2909
1442,0.3707
1443,0.231
1444,0.8852
1445,0.1808
1446,0.3857
1447,0.2251
1448,1.6458
1449,0.4802
1450,0.6425
1451,0.6058
1452,0.6985
1453,0.141
1454,0.4972
1455,0.4469
1456,0.7818
1457,0.1443
1458,0.3927
1459,0.6051
1460,0.8324
1461,0.2443
1462,0.3938
1463,0.3918
1464,0.2242
1465,0.1973
1466,0.8282
1467,0.4216
1468,0.5439
1469,0.5145
1470,0.7789
1471,0.3525
1472,0.3878
1473,0.3133
1474,0.3394
1475,0.6883
1476,0.27
1477,0.2696
1478,1.3721
1479,0.5152
1480,0.4373
1481,0.7479
1482,0.096
1483,0.891
1484,0.3037
1485,0.7676
1486,0.51
1487,0.4168
1488,1.8032
1489,0.2068
1490,0.2213
1491,0.7049
1492,0.2915
1493,0.3787
1494,0.2542
1495,0.2729
1496,0.3424
1497,0.3864
1498,1.2968
1499,0.4463
1500,0.087
1501,0.4359
1502,1.0811
1503,0.4631
1504,0.4426
1505,0.3453
1506,0.0934
1507,0.3373
1508,0.4819
1509,1.3432
1510,1.3457
1511,0.2416
1512,0.3318
1513,0.3828
1514,0.733
1515,0.4819
1516,0.5175
1517,0.1336
1518,0.8378
1519,0.2126
1520,0.3371
1521,0.2675
1522,1.1679
1523,0.1661
1524,0.3516
1525,0.6655
1526,0.2095
1527,0.5056
1528,0.5055
1529,0.7039
1530,0.3157
1531,0.4624
1532,0.3889
1533,0.3699
1534,0.3169
1535,0.4249
1536,0.1708
1537,0.4352
1538,1.3536
1539,0.3316
1540,0.3986
1541,0.6837
1542,0.4287
1543,0.8793
1544,0.3649
1545,0.8721
1546,0.8287
1547,0.3842
1548,0.2412
1549,0.816
1550,0.6621
1551,0.4391
1552,0.632
1553,0.1515
1554,0.2748
1555,0.6549
1556,0.2149
1557,0.7645
1558,0.8733
1559,0.4528
1560,1.3074
1561,0.3155
1562,0.3519
1563,0.1086
1564,0.5705
1565,0.7158
1566,0.8565
1567,0.579
1568,0.1952
1569,0.1637
1570,0.7008
1571,0.5307
1572,0.6709
1573,0.4816
1574,0.4266
1575,0.4044
1576,0.5446
1577,1.7254
1578,0.5106
1579,0.5055
1580,0.2181
1581,0.1778
1582,0.436
1583,0.4941
1584,1.166
1585,0.6958
1586,0.3108
1587,0.9378
1588,0.4555
1589,0.7569
1590,0.1301
1591,1.0316
1592,0.9125
1593,0.4139
1594,0.6125
1595,0.1096
1596,0.402
1597,0.4177
1598,0.0974
1599,0.3482
1600,0.7504
1601,0.6495
1602,0.9562
1603,0.8426
1604,0.7518
1605,0.58
1606,0.3761
1607,0.356
1608,0.3765
1609,0.5832
1610,0.6049
1611,0.217
1612,0.6861
1613,0.6389
1614,0.3843
1615,0.3094
1616,0.2155
1617,1.4104
1618,0.8293
1619,0.178
1620,0.5887
1621,0.6273
1622,0.3072
1623,0.7683
1624,0.4272
1625,0.6236
1626,0.6606
1627,0.455
1628,0.403
1629,0.8855
1630,0.0874
1631,0.1438
1632,0.5529
1633,0.5836
1634,0.179
1635,0.2109
1636,0.202
1637,0.5634
1638,0.2432
1639,0.3543
1640,0.1592
1641,0.3153
1642,0.3225
1643,0.6367
1644,1.0482
1645,0.8391
1646,0.6616
1647,0.4729
1648,0.6155
1649,0.2446
1650,0.4139
1651,0.4849
1652,0.4373
1653,0.5312
1654,0.4548
1655,0.3603
1656,0.6382
1657,0.258
1658,0.2422
1659,0.2046
1660,0.4396
1661,0.576
1662,0.6938
1663,0.1213
1664,0.1056
1665,1.3481
1666,0.5102
1667,0.4637
1668,0.3595
1669,0.1134
1670,0.5726
1671,0.685
1672,0.5229
1673,1.1893
1674,0.3379
1675,0.3939
1676,0.213
1677,0.7761
1678,0.2638
1679,0.1634
1680,0.1649
1681,0.6666
1682,0.7733
1683,0.9422
1684,0.6253
1685,0.9676
1686,0.7125
1687,0.7203
1688,0.3676
1689,0.6755
1690,1.3201
1691,0.2158
1692,0.8973
1693,0.2358
1694,0.1873
1695,0.601
1696,0.1753
1697,0.3496
1698,0.5804
1699,0.2799
1700,0.2405
1701,0.7059
1702,0.7049
1703,0.9002
1704,0.5685
1705,0.1137
1706,0.5131
1707,0.3393
1708,0.7638
1709,0.259
1710,1.0699
1711,0.2618
1712,0.1944
1713,0.5421
1714,0.8373
1715,1.0448
1716,0.2863
1717,0.6368
1718,0.0853
1719,0.4064
1720,0.6879
1721,0.954
1722,0.4593
1723,0.2132
1724,0.6335
1725,1.2708
1726,0.3088
1727,0.5327
1728,0.7362
1729,0.1851
1730,0.4488
1731,0.6089
1732,1.5435
1733,0.1551
1734,0.69
1735,0.4889
1736,1.3642
1737,0.4604
1738,0.5021
1739,0.2794
1740,0.1401
1741,0.1935
1742,0.5913
1743,0.5161
1744,1.1065
1745,0.2537
1746,0.565
1747,0.7151
1748,0.407
1749,0.5799
1750,0.3805
1751,0.8446
1752,0.3896
1753,0.1349
1754,0.895
1755,0.4625
1756,0.5089
1757,0.2471
1758,0.6808
1759,1.0503
1760,0.7629
1761,0.327
1762,0.2779
1763,1.0013
1764,0.4632
1765,0.2829
1766,0.744
1767,0.867
1768,0.9405
1769,1.0354
1770,0.3241
1771,0.318
1772,0.3454
1773,0.3637
1774,0.5359
1775,0.7193
1776,0.5212
1777,0.4398
1778,0.2527
1779,0.2819
1780,0.2837
1781,0.2847
1782,0.4733
1783,0.6433
1784,1.0715
1785,0.2962
1786,0.1182
1787,0.2401
1788,0.6908
1789,0.3434
1790,0.4815
1791,0.8135
1792,0.3849
1793,0.6698
1794,0.1384
1795,0.2921
1796,0.2624
1797,0.4075
1798,0.5956
1799,0.533
1800,0.3355
1801,0.4611
1802,1.1482
1803,0.5406
1804,0.3905
1805,0.2685
1806,0.4165
1807,1.0904
1808,0.7937
1809,0.2658
1810,0.5568
1811,1.4519
1812,0.5927
1813,0.5849
1814,0.5643
1815,0.3749
1816,0.4112
1817,0.509
1818,0.2072
1819,0.2631
1820,1.4
1821,0.1885
1822,0.262
1823,0.2857
1824,0.7561
1825,0.402
1826,0.1552
1827,0.2163
1828,1.5877
1829,0.5506
1830,0.3967
1831,0.1482
1832,0.4391
1833,0.8053
1834,0.7549
1835,0.1252
1836,0.35
1837,1.235
1838,0.4885
1839,0.354
1840,0.9966
1841,0.5365
1842,0.8057
1843,0.1733
1844,0.7688
1845,0.391
1846,0.5059
1847,1.276
1848,0.6016
1849,0.1561
1850,0.7071
1851,0.4362
1852,0.1505
1853,0.3763
1854,0.228
1855,0.9473
1856,0.3484
1857,0.8889
1858,0.9024
1859,0.1805
1860,0.4574
1861,1.2986
1862,0.631
1863,0.7947
1864,0.4085
1865,0.6328
1866,0.6409
1867,0.3204
1868,0.1675
1869,0.399
1870,0.2974
1871,0.9941
1872,0.1829
1873,0.5679
1874,0.2438
1875,0.7585
1876,0.2423
1877,0.3631
1878,0.2503
1879,0.8118
1880,0.7108
1881,0.576
1882,0.6446
1883,0.784
1884,0.2578
1885,0.3635
1886,0.6825
1887,0.1316
1888,0.4444
1889,0.2825
1890,0.1459
1891,0.7558
1892,0.5038
1893,0.1092
1894,0.5537
1895,0.1789
1896,1.0129
1897,0.3326
1898,0.4011
1899,0.6521
