,0
434,0.1515
435,0.7266
436,0.3219
437,1.0294
438,0.2667
439,0.346
440,0.328
441,0.7475
442,0.2853
443,0.3605
444,0.3104
445,0.325
446,0.1764
447,0.8709
448,0.5312
449,0.3399
450,0.6164
451,0.7488
452,0.3269
453,0.205
454,0.5037
455,0.5404
456,0.3246
457,0.2717
458,0.4236
459,1.0066
460,0.2631
461,0.883
462,0.4591
463,0.2726
464,0.7225
465,0.4928
466,0.5707
467,0.37
468,0.3911
469,0.3907
470,0.4228
471,0.4486
472,0.7932
473,0.6208
474,0.3393
475,1.1063
476,0.5401
477,0.4582
478,0.7267
479,0.7082
480,0.2248
481,0.5361
482,0.3009
483,0.239
484,0.4902
485,0.9267
486,0.3198
487,0.2082
488,0.661
489,0.2528
490,1.0904
491,0.3618
492,0.2247
493,0.5531
494,0.638
495,0.3562
496,0.4438
497,0.7034
498,0.3217
499,0.3203
500,0.2185
501,0.8726
502,0.9349
503,0.2304
504,0.2193
505,0.2715
506,0.142
507,0.3602
508,0.4302
509,0.3162
510,0.6392
511,0.5382
512,0.1824
513,0.809
514,0.3493
515,0.47
516,0.1898
517,0.1481
518,0.3251
519,0.7604
520,0.7732
521,0.8681
522,0.6192
523,0.351
524,0.589
525,0.5428
526,0.2238
527,0.292
528,1.4932
529,0.6027
530,0.4958
531,0.2328
532,0.1942
533,0.8457
534,0.3208
535,1.1541
536,0.333
537,0.4766
538,0.4565
539,0.3966
540,0.2245
541,0.0807
542,0.2449
543,0.7765
544,0.7564
545,0.9724
546,0.404
547,0.2572
548,0.2567
549,0.9137
550,0.6685
551,0.1636
552,0.5492
553,0.6357
554,0.1879
555,1.099
556,0.7404
557,0.6424
558,0.2463
559,1.0269
560,1.3003
561,0.8341
562,0.265
563,0.1961
564,0.1978
565,0.6325
566,0.379
567,1.1074
568,0.2683
569,0.947
570,0.3765
571,0.8535
572,0.4605
573,0.639
574,0.4517
575,0.2416
576,0.4119
577,0.3318
578,0.2303
579,0.81
580,0.216
581,0.6014
582,0.5699
583,0.2457
584,0.0937
585,0.4041
586,0.4928
587,0.7394
588,0.6217
589,0.7506
590,0.1695
591,0.39
592,0.2668
593,0.4127
594,0.5908
595,0.4533
596,0.1818
597,0.7996
598,0.1102
599,0.982
600,0.9179
601,0.6298
602,0.5725
603,0.8781
604,0.3613
605,0.3676
606,0.4778
607,0.3033
608,0.654
609,0.5378
610,0.5112
611,0.3199
612,0.1946
613,1.1501
614,0.206
615,0.1955
616,0.5217
617,0.3243
618,0.6045
619,0.506
620,0.6177
621,1.3195
622,0.6372
623,0.3359
624,0.3878
625,0.5843
626,1.0325
627,1.195
628,0.2003
629,0.6646
630,0.3099
631,0.5439
632,0.4377
633,0.4517
634,0.373
635,0.3546
636,0.3056
637,0.6617
638,0.912
639,0.1473
640,0.5156
641,0.725
642,0.3753
643,0.1267
644,0.3937
645,0.3831
646,1.034
647,0.3225
648,0.6148
649,0.3463
650,0.4294
651,0.5884
652,0.9645
653,0.2758
654,0.0981
655,0.3697
656,0.7269
657,0.4637
658,1.1722
659,0.1048
660,0.1939
661,0.4933
662,0.2561
663,0.358
664,0.3538
665,0.7861
666,0.5413
667,1.0198
668,0.7492
669,0.5653
670,0.3998
671,0.2439
672,0.3997
673,0.2625
674,0.5423
675,0.3287
676,0.1928
677,0.1946
678,0.4411
679,0.5589
680,0.3453
681,0.3455
682,0.805
683,0.4524
684,0.46
685,0.4612
686,0.3306
687,0.3007
688,0.2367
689,0.3
690,0.5284
691,0.518
692,0.831
693,0.6634
694,0.2234
695,0.1434
696,0.626
697,0.255
698,0.234
699,0.518
700,0.6335
701,0.3822
702,0.2507
703,0.3521
704,0.8224
705,0.3283
706,0.5613
707,0.7008
708,0.3632
709,0.4361
710,0.4671
711,1.0858
712,0.1547
713,1.0383
714,0.705
715,0.272
716,1.0344
717,0.203
718,0.2516
719,0.1678
720,0.3413
721,0.2194
722,0.4862
723,0.1522
724,0.323
725,0.2712
726,0.4616
727,0.2513
728,0.5045
729,0.2861
730,0.5156
731,0.2821
732,0.2088
733,0.3775
734,0.9166
735,0.6094
736,0.3813
737,1.0298
738,0.4363
739,0.4742
740,0.3376
741,0.2661
742,0.632
743,1.1003
744,0.5806
745,0.3711
746,0.3541
747,0.6567
748,0.6249
749,0.2388
750,0.6801
751,0.1812
752,0.2295
753,0.3376
754,0.2681
755,0.9313
756,0.2714
757,0.8712
758,0.7076
759,0.5412
760,0.3153
761,0.2797
762,0.4384
763,0.6578
764,0.5066
765,0.8178
766,0.6489
767,0.1635
768,0.4842
769,0.8604
770,0.3115
771,0.3948
772,0.1779
773,0.4488
774,0.7767
775,0.3357
776,0.4723
777,0.6916
778,0.3902
779,0.2338
780,0.1424
781,0.2051
782,0.1618
783,0.199
784,1.3156
785,0.6431
786,0.2601
787,0.146
788,0.5361
789,0.3351
790,0.4312
791,0.5415
792,0.3137
793,0.1985
794,0.2458
795,0.9419
796,0.2382
797,0.5212
798,0.4291
799,0.6066
800,0.217
801,0.7499
802,1.3608
803,0.5818
804,0.8372
805,0.4505
806,1.1816
807,0.6008
808,0.2723
809,0.4713
810,0.6944
811,0.3695
812,0.1823
813,0.6376
814,0.8167
815,0.5281
816,0.3258
817,0.4961
818,0.1476
819,0.685
820,0.3772
821,0.4654
822,0.55
823,0.7043
824,0.3445
825,0.3197
826,0.3937
827,0.3133
828,0.605
829,0.3991
830,0.99
831,0.6289
832,0.6478
833,0.7459
834,0.2003
835,0.6137
836,1.1168
837,0.1332
838,0.7687
839,0.5182
840,0.1956
841,0.5996
842,0.5948
843,0.5458
844,0.7791
845,0.1404
846,0.2809
847,0.4091
848,0.1705
849,0.3852
850,0.5546
851,0.7454
852,0.3984
853,0.3429
854,0.1565
855,0.5988
856,0.5753
857,0.4992
858,0.1803
859,0.3753
860,1.1388
861,0.8098
862,0.2052
863,0.4798
864,0.1854
865,0.9035
866,0.7585
867,0.7775
868,0.5424
869,0.5303
870,0.3784
871,0.2456
872,0.4742
873,0.5802
874,0.299
875,0.3349
876,0.412
877,0.161
878,0.7529
879,0.2004
880,0.2422
881,0.5675
882,0.1705
883,0.2403
884,0.14
885,0.9265
886,0.1712
887,0.756
888,1.1532
889,0.2391
890,1.1435
891,0.4411
892,0.5045
893,0.4666
894,0.7483
895,0.401
896,0.1957
897,0.2401
898,1.0357
899,0.8492
900,0.2179
901,0.7032
902,0.705
903,0.1864
904,0.4955
905,0.9159
906,0.5686
907,0.5322
908,0.3948
909,0.2329
910,0.6394
911,0.6613
912,0.1407
913,0.1655
914,0.464
915,0.3467
916,0.4969
917,0.1266
918,0.6661
919,0.7175
920,0.2719
921,0.2312
922,0.5058
923,0.514
924,0.4921
925,0.3282
926,0.2168
927,0.323
928,1.1572
929,0.2528
930,0.408
931,1.1054
932,0.691
933,0.1298
934,0.518
935,0.7595
936,0.1306
937,0.7885
938,0.3732
939,0.1185
940,1.1961
941,0.7348
942,0.1333
943,0.6843
944,0.47
945,0.4117
946,0.3291
947,0.2974
948,0.5902
949,0.7093
950,0.2002
951,0.8263
952,0.3951
953,0.4415
954,0.3059
955,0.9997
956,0.1812
957,0.6011
958,0.574
959,0.17
960,0.2233
961,0.8249
962,0.2578
963,0.5779
964,0.6217
965,1.2324
966,0.484
967,0.262
968,0.4016
969,0.3557
970,0.314
971,0.5315
972,0.4455
973,0.3578
974,0.8325
975,0.7133
976,0.396
977,0.2975
978,0.1817
979,0.5547
980,0.6964
981,0.7383
982,0.3569
983,0.3859
984,0.4237
985,0.1559
986,0.3812
987,1.2921
988,0.398
989,0.3976
990,0.1616
991,0.3135
992,0.4855
993,0.8696
994,0.5323
995,0.6681
996,0.3316
997,1.0932
998,0.4127
999,0.6012
1000,1.4257
1001,0.4869
1002,0.2827
1003,0.4392
1004,0.1661
1005,0.6209
1006,0.2507
1007,0.9526
1008,1.1111
1009,0.4207
1010,0.3321
1011,0.5951
1012,0.7459
1013,0.3764
1014,0.489
1015,0.8921
1016,0.7376
1017,0.2557
1018,1.2271
1019,0.5135
1020,0.4885
1021,0.4762
1022,0.5874
1023,0.4104
1024,0.7621
1025,0.9679
1026,0.1724
1027,0.5478
1028,0.4379
1029,0.0917
1030,0.3624
1031,0.1706
1032,0.733
1033,0.4706
1034,0.3409
1035,0.136
1036,0.3234
1037,0.1704
1038,1.1751
1039,0.4135
1040,0.8976
1041,0.2373
1042,0.5527
1043,0.8464
1044,0.5862
1045,0.51
1046,0.8867
1047,0.2295
1048,0.454
1049,0.3275
1050,0.5171
1051,0.7587
1052,0.4891
1053,0.1596
1054,0.1256
1055,0.7478
1056,0.4079
1057,0.4426
1058,0.3566
1059,0.7022
1060,0.5679
1061,0.7192
1062,0.2301
1063,0.579
1064,0.6208
1065,0.6138
1066,0.4148
1067,0.3713
1068,1.2958
1069,0.5752
1070,0.6357
1071,0.1377
1072,0.343
1073,0.4724
1074,0.1368
1075,0.2853
1076,0.7916
1077,0.236
1078,0.4721
1079,0.327
1080,0.3715
1081,0.8738
1082,0.1924
1083,0.4572
1084,0.3366
1085,0.1957
1086,1.3192
1087,0.5644
1088,0.3237
1089,0.3159
1090,0.606
1091,0.8465
1092,0.7232
1093,0.3219
1094,0.39
1095,0.2003
1096,0.5668
1097,0.3041
1098,0.1328
1099,0.4525
1100,0.5033
1101,0.4091
1102,0.4416
1103,0.4758
1104,0.6883
1105,0.4763
1106,0.7272
1107,0.4326
1108,0.9539
1109,0.3243
1110,0.6055
1111,0.6077
1112,0.3059
1113,0.5333
1114,0.2778
1115,0.3832
1116,0.2213
1117,0.5317
1118,0.3677
1119,0.5699
1120,0.1887
1121,0.435
1122,0.1671
1123,0.2948
1124,0.1872
1125,0.3841
1126,0.175
1127,0.3957
1128,0.1707
1129,0.259
1130,0.3526
1131,0.3367
1132,0.4836
1133,0.6154
1134,0.5071
1135,0.6983
1136,0.2521
1137,0.4783
1138,0.1798
1139,0.7894
1140,0.4054
1141,0.6315
1142,0.9819
1143,0.1794
1144,0.4042
1145,0.3839
1146,0.6311
1147,0.5133
1148,0.2599
1149,0.4444
1150,0.2877
1151,0.21
1152,0.1181
1153,0.1828
1154,0.1398
1155,0.6167
1156,0.303
1157,0.4378
1158,0.4563
1159,0.7075
1160,0.3911
1161,0.4855
1162,0.1579
1163,0.6591
1164,0.289
1165,0.3007
1166,0.3994
1167,0.6124
1168,0.8261
1169,0.9252
1170,0.7361
1171,0.7947
1172,0.139
1173,0.2502
1174,0.5206
1175,0.854
1176,0.4488
1177,0.6508
1178,0.2652
1179,0.7944
1180,0.5374
1181,1.0692
1182,0.2937
1183,0.6882
1184,0.4761
1185,0.2751
1186,0.7603
1187,0.3847
1188,0.1953
1189,0.711
1190,1.2
1191,0.6898
1192,0.3029
1193,0.5813
1194,0.5973
1195,0.1551
1196,0.7526
1197,0.4956
1198,0.285
1199,0.4961
1200,0.6144
1201,0.5109
1202,0.4423
1203,0.5708
1204,0.2463
1205,0.1978
1206,0.8591
1207,0.6527
1208,0.2522
1209,0.6629
1210,0.4836
1211,0.7468
1212,0.4216
1213,0.1882
1214,0.4493
1215,0.9985
1216,0.1024
1217,0.2132
1218,0.5162
1219,0.9769
1220,0.6455
1221,0.2677
1222,0.1373
1223,0.1431
1224,0.2338
1225,0.3641
1226,0.3308
1227,0.2143
1228,0.2358
1229,0.909
1230,0.2452
1231,0.4391
1232,0.4076
1233,0.161
1234,0.5112
1235,0.4048
1236,0.4936
1237,0.9192
1238,0.3411
1239,0.9248
1240,0.3221
1241,0.3079
1242,0.2003
1243,0.7008
1244,0.7476
1245,0.5934
1246,0.2504
1247,0.4486
1248,0.5171
1249,1.1326
1250,0.2128
1251,0.7106
1252,0.3562
1253,0.9
1254,0.7742
1255,0.9644
1256,0.8272
1257,0.2668
1258,0.6289
1259,0.769
1260,0.2954
1261,0.3146
1262,0.3592
1263,0.704
1264,0.083
1265,0.4694
1266,0.786
1267,0.4529
1268,0.4964
1269,0.3784
1270,0.1946
1271,0.7159
1272,0.2707
1273,0.9073
1274,0.4622
1275,0.2577
1276,0.5807
1277,0.6464
1278,0.4918
1279,0.7046
1280,0.556
1281,0.6333
1282,0.4661
1283,0.6535
1284,0.3089
1285,0.4051
1286,0.3468
1287,0.5149
1288,0.4855
1289,0.6235
1290,0.8251
1291,0.438
1292,0.3894
1293,0.2255
1294,0.4263
1295,0.1743
1296,1.3922
1297,0.2338
1298,0.3171
1299,0.1462
1300,0.8265
1301,0.6439
1302,0.5313
1303,0.5824
1304,1.2484
1305,0.5553
1306,0.6781
1307,0.1649
1308,0.6236
1309,0.7549
1310,0.3
1311,0.8907
1312,0.3276
1313,0.8421
1314,0.1758
1315,0.7353
1316,0.4696
1317,0.5311
1318,0.507
1319,0.3779
1320,0.5116
1321,0.5875
1322,0.4298
1323,0.1449
1324,0.2179
1325,0.3907
1326,0.2051
1327,0.4265
1328,0.6464
1329,1.0562
1330,0.2432
1331,0.1751
1332,0.5195
1333,0.2126
1334,0.8182
1335,0.5622
1336,0.4554
1337,0.4882
1338,0.4315
1339,0.3204
1340,0.6835
1341,0.6724
1342,0.2643
1343,0.5224
1344,0.9001
1345,0.9755
1346,0.365
1347,0.8514
1348,0.3013
1349,0.4355
1350,0.7063
1351,0.9149
1352,0.5747
1353,0.9667
1354,0.1567
1355,0.4436
1356,0.5598
1357,0.7472
1358,0.7401
1359,0.823
1360,0.1474
1361,0.5154
1362,0.1796
1363,0.7257
1364,0.5741
1365,0.2619
1366,0.2279
1367,0.3335
1368,1.086
1369,0.1093
1370,0.508
1371,0.5873
1372,0.4927
1373,0.2448
1374,0.2435
1375,0.476
1376,0.1583
1377,0.8349
1378,0.4196
1379,0.5625
1380,0.9893
1381,0.2197
1382,0.3593
1383,0.5613
1384,0.3124
1385,0.1879
1386,0.5894
1387,0.6177
1388,0.8519
1389,0.2689
1390,0.6316
1391,0.2676
1392,0.6084
1393,0.2136
1394,0.1725
1395,0.8791
1396,0.7249
1397,0.3922
1398,0.4391
1399,1.0273
1400,0.2308
1401,0.557
1402,0.3918
1403,0.4642
1404,0.6012
1405,0.4109
1406,0.1972
1407,0.2417
1408,0.2172
1409,0.2716
1410,0.2337
1411,0.2639
1412,0.1796
1413,0.4765
1414,0.2738
1415,0.5314
1416,0.6071
1417,0.2452
1418,0.2936
1419,0.6978
1420,0.4982
1421,0.5237
1422,0.8311
1423,0.9348
1424,0.6886
1425,0.2688
1426,0.8614
1427,1.6059
1428,0.5134
1429,0.2823
1430,0.2524
1431,0.8259
1432,0.1362
1433,0.3063
1434,0.299
1435,0.2571
1436,0.2826
1437,0.5287
1438,0.6599
1439,0.4075
1440,0.6619
1441,0.4079
1442,0.2998
1443,0.1852
1444,0.9259
1445,0.1699
1446,0.5918
1447,0.2269
1448,1.4143
1449,0.4946
1450,0.5024
1451,0.7
1452,0.6096
1453,0.1243
1454,0.5556
1455,0.4947
1456,0.7284
1457,0.2301
1458,0.3637
1459,0.4702
1460,0.5588
1461,0.2353
1462,0.5186
1463,0.3572
1464,0.3147
1465,0.1667
1466,0.5174
1467,0.4502
1468,0.4567
1469,0.4701
1470,0.7007
1471,0.284
1472,0.5831
1473,0.3978
1474,0.2901
1475,0.5981
1476,0.2101
1477,0.2358
1478,1.357
1479,0.4109
1480,0.3729
1481,0.8438
1482,0.1169
1483,0.9936
1484,0.4403
1485,0.6727
1486,0.5785
1487,0.2284
1488,1.8543
1489,0.2192
1490,0.1761
1491,0.7694
1492,0.4623
1493,0.3096
1494,0.3386
1495,0.3192
1496,0.2756
1497,0.2984
1498,0.9375
1499,0.4879
1500,0.1143
1501,0.3898
1502,0.8567
1503,0.3359
1504,0.4892
1505,0.2644
1506,0.169
1507,0.3971
1508,0.2941
1509,1.7782
1510,1.0987
1511,0.3395
1512,0.3934
1513,0.4744
1514,0.557
1515,0.4991
1516,0.549
1517,0.1404
1518,0.915
1519,0.2435
1520,0.3344
1521,0.3004
1522,1.1886
1523,0.203
1524,0.3824
1525,0.4449
1526,0.1714
1527,0.5637
1528,0.4489
1529,0.5988
1530,0.3337
1531,0.5335
1532,0.3999
1533,0.495
1534,0.4353
1535,0.4139
1536,0.1757
1537,0.4786
1538,1.4931
1539,0.4509
1540,0.2912
1541,0.6714
1542,0.3889
1543,0.6216
1544,0.4901
1545,0.8504
1546,0.7994
1547,0.4325
1548,0.2837
1549,0.8395
1550,0.5761
1551,0.4675
1552,0.5304
1553,0.1519
1554,0.5594
1555,0.5469
1556,0.2424
1557,0.6402
1558,0.6363
1559,0.5209
1560,1.2181
1561,0.376
1562,0.3549
1563,0.1374
1564,0.4734
1565,0.6179
1566,0.6681
1567,0.48
1568,0.2755
1569,0.1648
1570,0.527
1571,0.3836
1572,0.7882
1573,0.5831
1574,0.4651
1575,0.435
1576,0.5152
1577,1.232
1578,0.992
1579,0.3602
1580,0.1477
1581,0.2165
1582,0.4847
1583,0.6013
1584,0.786
1585,0.5443
1586,0.2892
1587,0.7549
1588,0.6623
1589,0.5687
1590,0.2027
1591,0.8809
1592,0.7926
1593,0.3675
1594,0.7826
1595,0.153
1596,0.482
1597,0.6035
1598,0.1482
1599,0.3191
1600,0.8556
1601,0.7135
1602,0.8806
1603,0.6921
1604,0.6973
1605,0.4447
1606,0.3947
1607,0.2732
1608,0.5671
1609,0.7375
1610,0.5813
1611,0.2901
1612,0.5413
1613,0.6116
1614,0.3943
1615,0.3385
1616,0.2654
1617,1.0786
1618,0.5298
1619,0.1332
1620,0.5509
1621,0.5602
1622,0.3546
1623,0.6749
1624,0.4899
1625,0.5817
1626,0.6718
1627,0.434
1628,0.4081
1629,0.8819
1630,0.1042
1631,0.1713
1632,0.6057
1633,0.6053
1634,0.1688
1635,0.2221
1636,0.3098
1637,0.4114
1638,0.2764
1639,0.3388
1640,0.1979
1641,0.3089
1642,0.2962
1643,0.7303
1644,0.9449
1645,0.7963
1646,0.6184
1647,0.4266
1648,0.4143
1649,0.2217
1650,0.3339
1651,0.4993
1652,0.3964
1653,0.5419
1654,0.4465
1655,0.397
1656,0.7177
1657,0.1744
1658,0.3106
1659,0.3151
1660,0.3678
1661,0.6101
1662,0.4199
1663,0.1724
1664,0.1497
1665,1.5935
1666,0.7224
1667,0.5266
1668,0.3652
1669,0.1173
1670,0.5065
1671,0.8876
1672,0.398
1673,1.0174
1674,0.4296
1675,0.3111
1676,0.205
1677,0.6213
1678,0.3281
1679,0.1478
1680,0.1285
1681,0.6333
1682,1.1897
1683,0.8754
1684,0.7124
1685,0.7219
1686,0.4978
1687,0.6204
1688,0.26
1689,0.5452
1690,0.9457
1691,0.1917
1692,0.5734
1693,0.2523
1694,0.177
1695,0.6367
1696,0.2252
1697,0.4217
1698,0.5805
1699,0.3526
1700,0.3115
1701,0.9078
1702,0.8946
1703,0.8155
1704,0.4589
1705,0.1235
1706,0.6518
1707,0.3552
1708,0.9027
1709,0.4598
1710,0.9097
1711,0.437
1712,0.2614
1713,0.4386
1714,0.7036
1715,0.6657
1716,0.2736
1717,0.5096
1718,0.1042
1719,0.4269
1720,0.5541
1721,1.1471
1722,0.5552
1723,0.2574
1724,0.8266
1725,1.1533
1726,0.2495
1727,0.4447
1728,0.7036
1729,0.2115
1730,0.5277
1731,0.6785
1732,1.4331
1733,0.1713
1734,0.6542
1735,0.5933
1736,1.5289
1737,0.4894
1738,0.4246
1739,0.3259
1740,0.2783
1741,0.3361
1742,0.5398
1743,0.3478
1744,0.881
1745,0.226
1746,0.7755
1747,0.6643
1748,0.5643
1749,0.6081
1750,0.4586
1751,0.7119
1752,0.4
1753,0.1874
1754,0.7904
1755,0.3639
1756,0.38
1757,0.3332
1758,0.7368
1759,1.1159
1760,0.8568
1761,0.4305
1762,0.26
1763,0.7336
1764,0.3229
1765,0.2922
1766,0.911
1767,0.8713
1768,0.9132
1769,1.0998
1770,0.4622
1771,0.4783
1772,0.2973
1773,0.4814
1774,0.8417
1775,0.6554
1776,0.7507
1777,0.5265
1778,0.2605
1779,0.2963
1780,0.2639
1781,0.2316
1782,0.5881
1783,0.735
1784,0.7937
1785,0.4329
1786,0.1726
1787,0.2439
1788,0.7337
1789,0.3194
1790,0.4551
1791,0.8016
1792,0.4944
1793,0.7469
1794,0.1113
1795,0.2207
1796,0.1978
1797,0.4419
1798,0.7646
1799,0.6434
1800,0.3092
1801,0.3564
1802,0.8314
1803,0.5221
1804,0.381
1805,0.4399
1806,0.4501
1807,0.9607
1808,1.0824
1809,0.3488
1810,0.7186
1811,1.1819
1812,0.6531
1813,0.6957
1814,0.4487
1815,0.3831
1816,0.3892
1817,0.816
1818,0.2768
1819,0.3927
1820,1.3168
1821,0.175
1822,0.3187
1823,0.2832
1824,0.7445
1825,0.4146
1826,0.153
1827,0.2453
1828,1.2525
1829,0.4353
1830,0.4623
1831,0.112
1832,0.5816
1833,0.8002
1834,0.8305
1835,0.1491
1836,0.3653
1837,1.1116
1838,0.4147
1839,0.4164
1840,0.9322
1841,0.4556
1842,0.5935
1843,0.2022
1844,0.9342
1845,0.38
1846,0.6029
1847,1.3027
1848,0.5647
1849,0.1815
1850,0.613
1851,0.4728
1852,0.1748
1853,0.4225
1854,0.2752
1855,1.1837
1856,0.3764
1857,0.949
1858,0.7504
1859,0.1721
1860,0.4111
1861,0.8828
1862,0.4396
1863,0.8645
1864,0.3415
1865,0.4868
1866,0.7147
1867,0.4266
1868,0.1351
1869,0.6885
1870,0.4237
1871,0.8863
1872,0.19
1873,0.5659
1874,0.2232
1875,0.7327
1876,0.4005
1877,0.3963
1878,0.3212
1879,0.677
1880,0.7602
1881,0.967
1882,0.8581
1883,0.7486
1884,0.1966
1885,0.3261
1886,0.7615
1887,0.1573
1888,0.5285
1889,0.2669
1890,0.1301
1891,0.8132
1892,0.5593
1893,0.125
1894,0.7227
1895,0.138
1896,0.7953
1897,0.3651
1898,0.3087
