,0
608,0.7273
609,0.5015
610,0.376
611,0.465
612,0.2817
613,0.9674
614,0.2051
615,0.2073
616,0.4608
617,0.3703
618,0.8689
619,0.3954
620,0.545
621,1.0818
622,0.597
623,0.3113
624,0.6316
625,0.5563
626,0.692
627,0.9742
628,0.2529
629,0.6431
630,0.2906
631,0.7558
632,0.5413
633,0.5238
634,0.2922
635,0.5343
636,0.2072
637,0.8152
638,1.1549
639,0.197
640,0.661
641,0.7115
642,0.2506
643,0.1252
644,0.5336
645,0.3908
646,1.2079
647,0.3234
648,0.3283
649,0.3769
650,0.6922
651,0.6241
652,0.8441
653,0.3215
654,0.1154
655,0.3628
656,0.7426
657,0.3904
658,1.0473
659,0.1518
660,0.1698
661,0.5136
662,0.3178
663,0.3578
664,0.3222
665,0.654
666,0.3896
667,0.8651
668,0.8488
669,0.518
670,0.474
671,0.2395
672,0.3284
673,0.2814
674,0.3569
675,0.3532
676,0.2988
677,0.2462
678,0.5762
679,0.5737
680,0.2114
681,0.3895
682,0.7218
683,0.4096
684,0.4888
685,0.556
686,0.239
687,0.3948
688,0.1678
689,0.3254
690,0.5903
691,0.4894
692,0.8236
693,0.7531
694,0.1509
695,0.1191
696,0.4254
697,0.3286
698,0.3097
699,0.653
700,0.8228
701,0.4621
702,0.4968
703,0.457
704,0.9584
705,0.4254
706,0.5151
707,0.7798
708,0.4885
709,0.4355
710,0.2733
711,1.1335
712,0.199
713,1.0504
714,0.6736
715,0.2642
716,0.9441
717,0.2655
718,0.3627
719,0.175
720,0.2523
721,0.3019
722,0.484
723,0.2269
724,0.4172
725,0.2616
726,0.3494
727,0.2096
728,0.5749
729,0.2629
730,0.6326
731,0.2194
732,0.1549
733,0.435
734,1.0955
735,0.7881
736,0.3238
737,0.9657
738,0.394
739,0.4946
740,0.4158
741,0.2949
742,0.595
743,0.9263
744,0.339
745,0.3866
746,0.2993
747,0.6056
748,0.7443
749,0.1972
750,0.64
751,0.1895
752,0.2691
753,0.4704
754,0.3001
755,1.1477
756,0.2272
757,0.8431
758,0.8055
759,0.6282
760,0.4387
761,0.2593
762,0.9122
763,0.6775
764,0.7201
765,0.778
766,0.6327
767,0.2357
768,0.3397
769,0.8293
770,0.3508
771,0.3998
772,0.1941
773,0.4177
774,0.8267
775,0.4461
776,0.4696
777,0.8705
778,0.313
779,0.1985
780,0.1855
781,0.2372
782,0.1863
783,0.2023
784,1.0818
785,0.6348
786,0.225
787,0.1684
788,0.7152
789,0.4218
790,0.5601
791,0.5374
792,0.2818
793,0.1882
794,0.5535
795,0.9701
796,0.2261
797,0.6554
798,0.5981
799,0.4178
800,0.248
801,0.6857
802,1.1287
803,0.6912
804,1.3069
805,0.468
806,0.9542
807,0.6904
808,0.6484
809,0.582
810,0.7134
811,0.4061
812,0.1892
813,0.6188
814,0.8386
815,0.6027
816,0.2609
817,0.6422
818,0.1444
819,0.6121
820,0.4248
821,0.4326
822,0.5186
823,0.5618
824,0.2619
825,0.5141
826,0.4944
827,0.3483
828,0.6655
829,0.6877
830,1.0072
831,0.502
832,0.6689
833,0.8029
834,0.2905
835,0.646
836,0.8749
837,0.1902
838,0.9711
839,0.6154
840,0.178
841,0.5121
842,0.4786
843,0.4978
844,0.4279
845,0.1738
846,0.2877
847,0.3728
848,0.1738
849,0.4248
850,0.5194
851,0.6488
852,0.6963
853,0.4609
854,0.1356
855,0.6186
856,0.5148
857,0.4623
858,0.2651
859,0.4958
860,0.6979
861,1.1287
862,0.1815
863,0.3618
864,0.2574
865,0.7838
866,0.8131
867,0.6281
868,0.5424
869,0.4863
870,0.3523
871,0.3443
872,0.4198
873,0.516
874,0.3208
875,0.3599
876,0.3669
877,0.1687
878,0.663
879,0.1923
880,0.2046
881,0.5226
882,0.1386
883,0.3601
884,0.1529
885,0.7792
886,0.1753
887,0.7384
888,0.621
889,0.3368
890,0.7659
891,0.5067
892,0.4685
893,0.6045
894,0.6234
895,0.2511
896,0.2396
897,0.2372
898,0.9218
899,1.1236
900,0.1989
901,0.828
902,0.7684
903,0.2151
904,0.7362
905,0.7788
906,0.4679
907,0.4909
908,0.462
909,0.25
910,0.8358
911,0.7113
912,0.1357
913,0.1316
914,0.507
915,0.3055
916,0.4487
917,0.1649
918,0.8762
919,0.7318
920,0.4049
921,0.2639
922,0.6206
923,0.3557
924,0.4264
925,0.3748
926,0.2126
927,0.3643
928,0.7667
929,0.2921
930,0.3567
931,1.143
932,0.6125
933,0.1108
934,0.6428
935,0.86
936,0.1663
937,0.7758
938,0.3523
939,0.1745
940,0.7768
941,0.7705
942,0.1498
943,0.5977
944,0.5694
945,0.3565
946,0.3306
947,0.3157
948,0.7977
949,0.8487
950,0.3095
951,0.8825
952,0.6131
953,0.423
954,0.3519
955,0.6242
956,0.1326
957,0.8024
958,0.5338
959,0.1901
960,0.236
961,0.9352
962,0.3388
963,0.5403
964,0.7367
965,1.3866
966,0.6616
967,0.2182
968,0.3824
969,0.5385
970,0.3627
971,0.465
972,0.7393
973,0.343
974,0.608
975,0.749
976,0.584
977,0.3916
978,0.2002
979,0.5181
980,0.6545
981,0.666
982,0.622
983,0.3752
984,0.5453
985,0.1907
986,0.429
987,1.2139
988,0.3076
989,0.4145
990,0.1992
991,0.2513
992,0.4337
993,0.9639
994,0.44
995,0.8069
996,0.5545
997,0.8701
998,0.5628
999,0.6349
1000,0.9496
1001,0.5324
1002,0.2088
1003,0.6497
1004,0.2001
1005,0.7562
1006,0.1727
1007,0.7266
1008,0.8314
1009,0.4651
1010,0.2413
1011,0.8267
1012,0.5496
1013,0.412
1014,0.6995
1015,0.8273
1016,0.6736
1017,0.2745
1018,1.0157
1019,0.634
1020,0.6148
1021,0.5182
1022,0.6753
1023,0.5454
1024,0.9413
1025,0.6542
1026,0.2166
1027,0.5147
1028,0.3157
1029,0.1168
1030,0.4181
1031,0.1372
1032,0.7122
1033,0.4835
1034,0.3983
1035,0.1417
1036,0.333
1037,0.1753
1038,1.0847
1039,0.4847
1040,0.8396
1041,0.2762
1042,0.5007
1043,0.7099
1044,0.8105
1045,0.5277
1046,0.6985
1047,0.221
1048,0.3996
1049,0.3907
1050,0.5505
1051,0.8958
1052,0.3415
1053,0.1436
1054,0.2244
1055,0.8814
1056,0.326
1057,0.4554
1058,0.458
1059,0.5893
1060,0.6824
1061,0.5192
1062,0.2718
1063,0.6203
1064,0.6308
1065,0.6914
1066,0.6184
1067,0.4741
1068,1.0296
1069,0.5894
1070,0.626
1071,0.1474
1072,0.3256
1073,0.4686
1074,0.1665
1075,0.3426
1076,0.4978
1077,0.2443
1078,0.5168
1079,0.3487
1080,0.3932
1081,1.0058
1082,0.1526
1083,0.4524
1084,0.3189
1085,0.2299
1086,1.1675
1087,0.4844
1088,0.3813
1089,0.3065
1090,0.6783
1091,0.9089
1092,0.7623
1093,0.3097
1094,0.3971
1095,0.2137
1096,0.4892
1097,0.4205
1098,0.1411
1099,0.5716
1100,0.4878
1101,0.4582
1102,0.4329
1103,0.4033
1104,0.6792
1105,0.4144
1106,0.805
1107,0.3863
1108,1.0013
1109,0.2934
1110,0.5827
1111,0.6745
1112,0.3017
1113,0.4735
1114,0.3291
1115,0.4376
1116,0.2328
1117,0.5751
1118,0.4718
1119,0.5859
1120,0.1175
1121,0.4769
1122,0.198
1123,0.2472
1124,0.1355
1125,0.4855
1126,0.1991
1127,0.3159
1128,0.1944
1129,0.3506
1130,0.4795
1131,0.3131
1132,0.3497
1133,0.8075
1134,0.6783
1135,0.4659
1136,0.4368
1137,0.5977
1138,0.1687
1139,0.538
1140,0.4134
1141,0.7025
1142,0.9293
1143,0.1633
1144,0.6767
1145,0.2849
1146,0.6917
1147,0.4032
1148,0.3768
1149,0.4298
1150,0.2515
1151,0.2232
1152,0.2443
1153,0.1272
1154,0.1699
1155,0.5353
1156,0.3355
1157,0.6355
1158,0.7341
1159,0.6315
1160,0.3246
1161,0.4471
1162,0.219
1163,0.7834
1164,0.224
1165,0.2698
1166,0.4689
1167,0.4742
1168,0.8249
1169,0.6028
1170,0.5259
1171,0.7148
1172,0.2129
1173,0.26
1174,0.7415
1175,0.6012
1176,0.288
1177,0.6784
1178,0.2597
1179,0.7317
1180,0.643
1181,1.0163
1182,0.2931
1183,0.6159
1184,0.6288
1185,0.3363
1186,0.8386
1187,0.5863
1188,0.1832
1189,0.7794
1190,0.9559
1191,0.627
1192,0.3926
1193,0.5359
1194,1.0448
1195,0.1689
1196,0.8273
1197,0.4876
1198,0.2028
1199,0.431
1200,0.8656
1201,0.5033
1202,0.5987
1203,0.3219
1204,0.2139
1205,0.2247
1206,0.5641
1207,0.7274
1208,0.2479
1209,0.7039
1210,0.5351
1211,0.7774
1212,0.3947
1213,0.1391
1214,0.5213
1215,0.746
1216,0.1495
1217,0.2321
1218,0.7533
1219,0.7902
1220,0.5385
1221,0.3012
1222,0.1994
1223,0.1831
1224,0.2062
1225,0.329
1226,0.4283
1227,0.233
1228,0.2415
1229,0.859
1230,0.2382
1231,0.4503
1232,0.328
1233,0.2301
1234,0.4472
1235,0.3649
1236,0.3823
1237,0.7924
1238,0.2664
1239,0.8547
1240,0.4339
1241,0.302
1242,0.2128
1243,0.7036
1244,0.8946
1245,0.5587
1246,0.3425
1247,0.6899
1248,0.6059
1249,1.3083
1250,0.2702
1251,0.6785
1252,0.3186
1253,0.7194
1254,1.0438
1255,0.8324
1256,0.72
1257,0.409
1258,0.6626
1259,0.7685
1260,0.3959
1261,0.3175
1262,0.6193
1263,0.7599
1264,0.1175
1265,0.5554
1266,0.8383
1267,0.4612
1268,0.4386
1269,0.4155
1270,0.16
1271,0.5472
1272,0.259
1273,0.6062
1274,0.3888
1275,0.2312
1276,0.9428
1277,0.7975
1278,0.4947
1279,0.6962
1280,0.4292
1281,0.5213
1282,0.4406
1283,0.5481
1284,0.2419
1285,0.4608
1286,0.2565
1287,0.7319
1288,0.4535
1289,0.5
1290,1.3796
1291,0.4166
1292,0.4276
1293,0.2822
1294,0.4321
1295,0.1722
1296,1.076
1297,0.2347
1298,0.2805
1299,0.199
1300,0.4832
1301,0.638
1302,0.5894
1303,0.7109
1304,0.8782
1305,0.6527
1306,0.634
1307,0.1807
1308,0.6817
1309,0.7515
1310,0.2364
1311,0.8868
1312,0.288
1313,0.792
1314,0.2331
1315,0.5458
1316,0.3867
1317,0.7259
1318,0.5183
1319,0.3398
1320,0.4643
1321,0.5971
1322,0.5287
1323,0.1246
1324,0.3731
1325,0.5153
1326,0.2182
1327,0.567
1328,0.6792
1329,0.9055
1330,0.3589
1331,0.1861
1332,0.511
1333,0.2194
1334,0.5758
1335,0.6234
1336,0.6447
1337,0.4181
1338,0.5408
1339,0.4012
1340,0.5797
1341,0.638
1342,0.3948
1343,0.5752
1344,0.7008
1345,0.7571
1346,0.2129
1347,0.6418
1348,0.2833
1349,0.3651
1350,0.6673
1351,1.0687
1352,0.4792
1353,0.935
1354,0.1575
1355,0.4524
1356,0.3805
1357,0.5155
1358,0.6287
1359,0.8343
1360,0.1864
1361,0.4907
1362,0.156
1363,0.6572
1364,0.6414
1365,0.3302
1366,0.2533
1367,0.4524
1368,0.9166
1369,0.1188
1370,0.5235
1371,0.5579
1372,0.6575
1373,0.2739
1374,0.1757
1375,0.5097
1376,0.2638
1377,0.7369
1378,0.6328
1379,0.6138
1380,0.6939
1381,0.2404
1382,0.3483
1383,0.5715
1384,0.4455
1385,0.2184
1386,0.6585
1387,0.695
1388,0.8361
1389,0.2313
1390,0.519
1391,0.1963
1392,0.8492
1393,0.3023
1394,0.1741
1395,0.8207
1396,0.8517
1397,0.4103
1398,0.3822
1399,0.7268
1400,0.3436
1401,0.7419
1402,0.3281
1403,0.435
1404,0.5806
1405,0.4491
1406,0.1884
1407,0.2629
1408,0.2799
1409,0.237
1410,0.1914
1411,0.314
1412,0.208
1413,0.4306
1414,0.2043
1415,0.3954
1416,0.6716
1417,0.2733
1418,0.2562
1419,0.8328
1420,0.5585
1421,0.5853
1422,0.8989
1423,0.7704
1424,0.6682
1425,0.3212
1426,1.0548
1427,1.0903
1428,0.4713
1429,0.2892
1430,0.3136
1431,0.7505
1432,0.1164
1433,0.232
1434,0.2897
1435,0.1849
1436,0.2393
1437,0.476
1438,0.7954
1439,0.3043
1440,0.438
1441,0.4766
1442,0.2658
1443,0.1619
1444,0.763
1445,0.1567
1446,0.5577
1447,0.283
1448,0.9064
1449,0.4663
1450,0.5558
1451,0.8286
1452,0.8509
1453,0.1608
1454,0.5026
1455,0.3869
1456,0.5741
1457,0.1728
1458,0.5742
1459,0.5161
1460,0.4803
1461,0.2176
1462,0.7125
1463,0.3461
1464,0.3167
1465,0.2282
1466,0.5252
1467,0.3239
1468,0.8299
1469,0.3874
1470,0.5412
1471,0.3728
1472,0.565
1473,0.4369
1474,0.2807
1475,0.6926
1476,0.2066
1477,0.2564
1478,0.8019
1479,0.379
1480,0.4674
1481,0.5578
1482,0.1083
1483,0.9814
1484,0.477
1485,0.7369
1486,0.7104
1487,0.263
1488,1.1454
1489,0.2408
1490,0.235
1491,0.7489
1492,0.581
1493,0.29
1494,0.2893
1495,0.2276
1496,0.4195
1497,0.3118
1498,0.771
1499,0.3573
1500,0.1565
1501,0.3711
1502,0.4219
1503,0.345
1504,0.4499
1505,0.3561
1506,0.1526
1507,0.3661
1508,0.355
1509,1.0503
1510,0.9174
1511,0.3566
1512,0.4708
1513,0.4587
1514,0.5907
1515,0.6929
1516,0.7216
1517,0.1633
1518,0.7578
1519,0.2413
1520,0.3539
1521,0.3196
1522,0.6201
1523,0.1528
1524,0.3585
1525,0.62
1526,0.2021
1527,0.4862
1528,0.6082
1529,0.7648
1530,0.4255
1531,0.5224
1532,0.3036
1533,0.3833
1534,0.4795
1535,0.3335
1536,0.2063
1537,0.5396
1538,1.1035
1539,0.3524
1540,0.2949
1541,0.5723
1542,0.4706
1543,0.7039
1544,0.5387
1545,0.927
1546,0.886
1547,0.4397
1548,0.2242
1549,1.0046
1550,0.3702
1551,0.4758
1552,0.483
1553,0.1846
1554,0.4243
1555,0.5103
1556,0.2624
1557,0.5659
1558,0.8857
1559,0.5725
1560,0.9728
1561,0.2904
1562,0.7696
1563,0.1514
1564,0.6563
1565,0.614
1566,0.6522
1567,0.615
1568,0.3492
1569,0.1781
1570,0.6637
1571,0.3667
1572,0.6839
1573,0.7021
1574,0.4332
1575,0.3851
1576,0.6494
1577,0.9922
1578,0.8216
1579,0.3374
1580,0.2982
1581,0.2281
1582,0.5116
1583,0.8308
1584,0.7337
1585,0.5068
1586,0.2833
1587,0.7553
1588,0.4652
1589,0.7429
1590,0.2733
1591,0.8938
1592,0.8494
1593,0.4303
1594,0.6748
1595,0.1738
1596,0.3554
1597,0.6696
1598,0.1654
1599,0.3905
1600,0.7614
1601,0.5948
1602,0.6453
1603,0.7064
1604,0.7033
1605,0.4935
1606,0.6996
1607,0.2844
1608,0.5993
1609,0.7023
1610,0.6732
1611,0.3121
1612,0.8807
1613,0.6129
1614,0.3771
1615,0.3582
1616,0.2167
1617,0.9137
1618,0.4955
1619,0.1303
1620,0.4416
1621,0.692
1622,0.2437
1623,0.6984
1624,0.4521
1625,0.4501
1626,0.8924
1627,0.6143
1628,0.4811
1629,0.5934
1630,0.1095
1631,0.1885
1632,0.577
1633,0.5241
1634,0.1904
1635,0.231
1636,0.4089
1637,0.4562
1638,0.2923
1639,0.2252
1640,0.1687
1641,0.3365
1642,0.2964
1643,0.7002
1644,0.9524
1645,0.756
1646,0.6737
1647,0.516
1648,0.4124
1649,0.3158
1650,0.4565
1651,0.5809
1652,0.5569
1653,0.4083
1654,0.6011
1655,0.3702
1656,0.8721
1657,0.1974
1658,0.5617
1659,0.4371
1660,0.3557
1661,0.8215
1662,0.5738
1663,0.1348
1664,0.1472
1665,1.1809
1666,0.6547
1667,0.5125
1668,0.3252
1669,0.1568
1670,0.5614
1671,0.7652
1672,0.4273
1673,0.7733
1674,0.3497
1675,0.3878
1676,0.1753
1677,0.6704
1678,0.3619
1679,0.1817
1680,0.1667
1681,0.539
1682,0.7199
1683,0.8218
1684,1.013
1685,0.6469
1686,0.5572
1687,0.5238
1688,0.2861
1689,0.5758
1690,0.7413
1691,0.2083
1692,0.7001
1693,0.3044
1694,0.2507
1695,0.6637
1696,0.2152
1697,0.4647
1698,0.5081
1699,0.3394
1700,0.2182
1701,0.7396
1702,0.989
1703,0.6804
1704,0.5355
1705,0.1938
1706,0.8393
1707,0.3987
1708,0.8395
1709,0.5939
1710,0.8017
1711,0.437
1712,0.2531
1713,0.462
1714,0.569
1715,0.4603
1716,0.2945
1717,0.607
1718,0.1843
1719,0.4771
1720,0.8827
1721,1.1675
1722,0.3961
1723,0.2184
1724,0.8686
1725,0.9697
1726,0.1408
1727,0.5361
1728,0.5944
1729,0.2269
1730,0.5047
1731,0.6653
1732,0.963
1733,0.2097
1734,0.6124
1735,0.6164
1736,1.3921
1737,0.6744
1738,0.5001
1739,0.3066
1740,0.4695
1741,0.3867
1742,0.7336
1743,0.4401
1744,0.5132
1745,0.275
1746,0.5168
1747,0.6953
1748,0.7313
1749,0.5676
1750,0.4699
1751,0.7708
1752,0.4956
1753,0.22
1754,0.8506
1755,0.3333
1756,0.3228
1757,0.2564
1758,0.5302
1759,0.9168
1760,1.0132
1761,0.4097
1762,0.2458
1763,0.8317
1764,0.3548
1765,0.3832
1766,0.8932
1767,0.6623
1768,0.5961
1769,0.8089
1770,0.2961
1771,0.4158
1772,0.2849
1773,0.415
1774,0.8245
1775,0.5847
1776,0.5534
1777,0.5302
1778,0.4545
1779,0.3535
1780,0.3198
1781,0.2456
1782,0.3612
1783,0.6868
1784,0.8259
1785,0.3761
1786,0.2326
1787,0.3089
1788,0.6308
1789,0.2294
1790,0.4905
1791,0.555
1792,0.4732
1793,0.5994
1794,0.1629
1795,0.2045
1796,0.1972
1797,0.5152
1798,0.8528
1799,0.6106
1800,0.4435
1801,0.3608
1802,0.8872
1803,0.4343
1804,0.3581
1805,0.5651
1806,0.4675
1807,0.7224
1808,0.7807
1809,0.2764
1810,0.7724
1811,1.0029
1812,0.5008
1813,0.5211
1814,0.3439
1815,0.3333
1816,0.3107
1817,0.4856
1818,0.2572
1819,0.2951
1820,0.7648
1821,0.1936
1822,0.3676
1823,0.2266
1824,0.8517
1825,0.2865
1826,0.1542
1827,0.2565
1828,0.9954
1829,0.7058
1830,0.7366
1831,0.1033
1832,0.6456
1833,0.6749
1834,0.5927
1835,0.1952
1836,0.4033
1837,1.0276
1838,0.5048
1839,0.4298
1840,0.949
1841,0.6205
1842,0.7548
1843,0.1786
1844,0.9153
1845,0.4867
1846,0.6229
1847,0.856
1848,0.5838
1849,0.171
1850,0.9344
1851,0.4984
1852,0.2477
1853,0.4292
1854,0.26
1855,1.2663
1856,0.2187
1857,1.0709
1858,0.9129
1859,0.2092
1860,0.272
1861,0.9483
1862,0.5861
1863,0.6758
1864,0.4138
1865,0.3655
1866,0.798
1867,0.348
1868,0.1604
1869,0.5216
1870,0.3777
1871,0.8474
1872,0.1599
1873,0.5295
1874,0.1553
1875,0.7358
1876,0.3295
1877,0.276
1878,0.3661
1879,0.7595
1880,0.7087
1881,0.8332
1882,0.6254
1883,0.9008
1884,0.3106
1885,0.2477
1886,0.8828
1887,0.1706
1888,0.3273
1889,0.2995
1890,0.134
1891,0.7132
1892,0.5105
1893,0.1181
1894,0.5455
1895,0.1407
1896,0.7065
1897,0.3565
1898,0.4727
1899,0.6142
1900,0.5592
