,0
637,0.6617
638,0.8553
639,0.1473
640,0.4614
641,0.725
642,0.3281
643,0.1267
644,0.4838
645,0.3831
646,1.0247
647,0.3225
648,0.5463
649,0.3463
650,0.5285
651,0.5884
652,1.0391
653,0.2758
654,0.1022
655,0.3697
656,0.7347
657,0.4637
658,1.1052
659,0.1048
660,0.1792
661,0.4933
662,0.3035
663,0.358
664,0.3935
665,0.7861
666,0.6612
667,1.0198
668,0.912
669,0.5653
670,0.4376
671,0.2439
672,0.3861
673,0.2625
674,0.4537
675,0.3287
676,0.198
677,0.1946
678,0.5786
679,0.5589
680,0.3105
681,0.3455
682,0.9193
683,0.4524
684,0.4352
685,0.4612
686,0.3485
687,0.3007
688,0.1831
689,0.3
690,0.6393
691,0.518
692,0.9062
693,0.6634
694,0.1947
695,0.1434
696,0.549
697,0.255
698,0.2257
699,0.518
700,0.5508
701,0.3822
702,0.2558
703,0.3521
704,0.7861
705,0.3283
706,0.4168
707,0.7008
708,0.3972
709,0.4361
710,0.4614
711,1.0858
712,0.1694
713,1.0383
714,0.7841
715,0.272
716,0.9304
717,0.203
718,0.258
719,0.1678
720,0.3344
721,0.2194
722,0.4492
723,0.1522
724,0.3413
725,0.2712
726,0.4564
727,0.2513
728,0.5855
729,0.2861
730,0.5448
731,0.2821
732,0.2348
733,0.3775
734,1.0232
735,0.6094
736,0.3633
737,1.0298
738,0.5033
739,0.4742
740,0.3356
741,0.2661
742,0.6574
743,1.1003
744,0.7378
745,0.3711
746,0.449
747,0.6567
748,0.4849
749,0.2388
750,0.6722
751,0.1812
752,0.2364
753,0.3376
754,0.2778
755,0.9313
756,0.2645
757,0.8712
758,0.61
759,0.5412
760,0.2844
761,0.2797
762,0.5178
763,0.6578
764,0.4023
765,0.8178
766,0.6673
767,0.1635
768,0.5142
769,0.8604
770,0.3546
771,0.3948
772,0.1556
773,0.4488
774,0.9392
775,0.3357
776,0.5149
777,0.6916
778,0.4767
779,0.2338
780,0.1899
781,0.2051
782,0.147
783,0.199
784,1.2201
785,0.6431
786,0.2734
787,0.146
788,0.59
789,0.3351
790,0.4771
791,0.5415
792,0.2936
793,0.1985
794,0.2664
795,0.9419
796,0.2913
797,0.5212
798,0.5518
799,0.6066
800,0.2157
801,0.7499
802,1.1214
803,0.5818
804,0.8454
805,0.4505
806,1.18
807,0.6008
808,0.3597
809,0.4713
810,0.7299
811,0.3695
812,0.1936
813,0.6376
814,0.8299
815,0.5281
816,0.3878
817,0.4961
818,0.1648
819,0.685
820,0.3936
821,0.4654
822,0.5148
823,0.7043
824,0.3353
825,0.3197
826,0.4113
827,0.3133
828,0.6204
829,0.3991
830,0.9915
831,0.6289
832,0.6766
833,0.7459
834,0.1778
835,0.6137
836,1.0527
837,0.1332
838,0.6463
839,0.5182
840,0.1614
841,0.5996
842,0.6477
843,0.5458
844,0.7587
845,0.1404
846,0.3597
847,0.4091
848,0.191
849,0.3852
850,0.4857
851,0.7454
852,0.4289
853,0.3429
854,0.1488
855,0.5988
856,0.6392
857,0.4992
858,0.1429
859,0.3753
860,0.9141
861,0.8098
862,0.1833
863,0.4798
864,0.1977
865,0.9035
866,0.7591
867,0.7775
868,0.5719
869,0.5303
870,0.4219
871,0.2456
872,0.4386
873,0.5802
874,0.3321
875,0.3349
876,0.4774
877,0.161
878,0.7289
879,0.2004
880,0.2351
881,0.5675
882,0.1557
883,0.2403
884,0.1585
885,0.9265
886,0.1818
887,0.756
888,0.9503
889,0.2391
890,1.0033
891,0.4411
892,0.543
893,0.4666
894,0.6735
895,0.401
896,0.2236
897,0.2401
898,0.945
899,0.8492
900,0.2284
901,0.7032
902,0.7455
903,0.1864
904,0.5707
905,0.9159
906,0.4677
907,0.5322
908,0.4778
909,0.2329
910,0.6318
911,0.6613
912,0.12
913,0.1655
914,0.5384
915,0.3467
916,0.4925
917,0.1266
918,0.6603
919,0.7175
920,0.2653
921,0.2312
922,0.559
923,0.514
924,0.5553
925,0.3282
926,0.1994
927,0.323
928,1.1806
929,0.2528
930,0.3837
931,1.1054
932,0.8298
933,0.1298
934,0.4915
935,0.7595
936,0.1572
937,0.7885
938,0.3856
939,0.1185
940,1.3567
941,0.7348
942,0.1307
943,0.6843
944,0.4119
945,0.4117
946,0.3174
947,0.2974
948,0.453
949,0.7093
950,0.1777
951,0.8263
952,0.4812
953,0.4415
954,0.2481
955,0.9997
956,0.1665
957,0.6011
958,0.573
959,0.17
960,0.2387
961,0.8249
962,0.2804
963,0.5779
964,0.6871
965,1.2324
966,0.4976
967,0.262
968,0.36
969,0.3557
970,0.333
971,0.5315
972,0.4146
973,0.3578
974,0.9156
975,0.7133
976,0.3386
977,0.2975
978,0.1992
979,0.5547
980,0.601
981,0.7383
982,0.4094
983,0.3859
984,0.4908
985,0.1559
986,0.4057
987,1.2921
988,0.3826
989,0.3976
990,0.1782
991,0.3135
992,0.3999
993,0.8696
994,0.4749
995,0.6681
996,0.3722
997,1.0932
998,0.4954
999,0.6012
1000,1.5053
1001,0.4869
1002,0.303
1003,0.4392
1004,0.1608
1005,0.6209
1006,0.3019
1007,0.9526
1008,0.8716
1009,0.4207
1010,0.3243
1011,0.5951
1012,0.7613
1013,0.3764
1014,0.4031
1015,0.8921
1016,0.5808
1017,0.2557
1018,0.9463
1019,0.5135
1020,0.4093
1021,0.4762
1022,0.5507
1023,0.4104
1024,0.7639
1025,0.9679
1026,0.175
1027,0.5478
1028,0.394
1029,0.0917
1030,0.2891
1031,0.1706
1032,0.6274
1033,0.4706
1034,0.2878
1035,0.136
1036,0.3573
1037,0.1704
1038,1.1848
1039,0.4135
1040,0.7163
1041,0.2373
1042,0.6409
1043,0.8464
1044,0.7147
1045,0.51
1046,0.7151
1047,0.2295
1048,0.4825
1049,0.3275
1050,0.4984
1051,0.7587
1052,0.4313
1053,0.1596
1054,0.1341
1055,0.7478
1056,0.466
1057,0.4426
1058,0.3296
1059,0.7022
1060,0.6245
1061,0.7192
1062,0.205
1063,0.579
1064,0.6594
1065,0.6138
1066,0.354
1067,0.3713
1068,1.3945
1069,0.5752
1070,0.6155
1071,0.1377
1072,0.3698
1073,0.4724
1074,0.1636
1075,0.2853
1076,0.6225
1077,0.236
1078,0.5555
1079,0.327
1080,0.3452
1081,0.8738
1082,0.1929
1083,0.4572
1084,0.2582
1085,0.1957
1086,1.2867
1087,0.5644
1088,0.3924
1089,0.3159
1090,0.5367
1091,0.8465
1092,0.8636
1093,0.3219
1094,0.3776
1095,0.2003
1096,0.5853
1097,0.3041
1098,0.1367
1099,0.4525
1100,0.5319
1101,0.4091
1102,0.4703
1103,0.4758
1104,0.6638
1105,0.4763
1106,0.7049
1107,0.4326
1108,0.9844
1109,0.3243
1110,0.6155
1111,0.6077
1112,0.2809
1113,0.5333
1114,0.2747
1115,0.3832
1116,0.2339
1117,0.5317
1118,0.335
1119,0.5699
1120,0.1775
1121,0.435
1122,0.1921
1123,0.2948
1124,0.1607
1125,0.3841
1126,0.1921
1127,0.3957
1128,0.1444
1129,0.259
1130,0.3718
1131,0.3367
1132,0.464
1133,0.6154
1134,0.4993
1135,0.6983
1136,0.2422
1137,0.4783
1138,0.1654
1139,0.7894
1140,0.333
1141,0.6315
1142,0.8758
1143,0.1794
1144,0.3933
1145,0.3839
1146,0.7254
1147,0.5133
1148,0.2874
1149,0.4444
1150,0.2495
1151,0.21
1152,0.1302
1153,0.1828
1154,0.1554
1155,0.6167
1156,0.3686
1157,0.4378
1158,0.5115
1159,0.7075
1160,0.4263
1161,0.4855
1162,0.1583
1163,0.6591
1164,0.297
1165,0.3007
1166,0.4041
1167,0.6124
1168,0.828
1169,0.9252
1170,0.5984
1171,0.7947
1172,0.1585
1173,0.2502
1174,0.6451
1175,0.854
1176,0.4152
1177,0.6508
1178,0.254
1179,0.7944
1180,0.4658
1181,1.0692
1182,0.3779
1183,0.6882
1184,0.52
1185,0.2751
1186,0.8397
1187,0.3847
1188,0.162
1189,0.711
1190,1.2949
1191,0.6898
1192,0.3222
1193,0.5813
1194,0.5536
1195,0.1551
1196,0.5893
1197,0.4956
1198,0.2759
1199,0.4961
1200,0.5566
1201,0.5109
1202,0.4944
1203,0.5708
1204,0.3118
1205,0.1978
1206,0.6956
1207,0.6527
1208,0.2569
1209,0.6629
1210,0.4699
1211,0.7468
1212,0.3533
1213,0.1882
1214,0.4304
1215,0.9985
1216,0.103
1217,0.2132
1218,0.4956
1219,0.9769
1220,0.5799
1221,0.2677
1222,0.1683
1223,0.1431
1224,0.2522
1225,0.3641
1226,0.3268
1227,0.2143
1228,0.2278
1229,0.909
1230,0.255
1231,0.4391
1232,0.3428
1233,0.161
1234,0.4682
1235,0.4048
1236,0.4022
1237,0.9192
1238,0.3318
1239,0.9248
1240,0.3288
1241,0.3079
1242,0.2175
1243,0.7008
1244,0.7508
1245,0.5934
1246,0.2804
1247,0.4486
1248,0.4266
1249,1.1326
1250,0.1958
1251,0.7106
1252,0.3777
1253,0.9
1254,0.7434
1255,0.9644
1256,0.8267
1257,0.2668
1258,0.7131
1259,0.769
1260,0.3036
1261,0.3146
1262,0.3709
1263,0.704
1264,0.0873
1265,0.4694
1266,0.7676
1267,0.4529
1268,0.512
1269,0.3784
1270,0.1942
1271,0.7159
1272,0.2834
1273,0.9073
1274,0.4127
1275,0.2577
1276,0.5935
1277,0.6464
1278,0.5833
1279,0.7046
1280,0.5866
1281,0.6333
1282,0.4801
1283,0.6535
1284,0.2955
1285,0.4051
1286,0.3051
1287,0.5149
1288,0.4937
1289,0.6235
1290,0.6861
1291,0.438
1292,0.4208
1293,0.2255
1294,0.4508
1295,0.1743
1296,1.3068
1297,0.2338
1298,0.3674
1299,0.1462
1300,0.7072
1301,0.6439
1302,0.4636
1303,0.5824
1304,1.0663
1305,0.5553
1306,0.726
1307,0.1649
1308,0.7181
1309,0.7549
1310,0.2671
1311,0.8907
1312,0.3506
1313,0.8421
1314,0.1804
1315,0.7353
1316,0.4745
1317,0.5311
1318,0.4308
1319,0.3779
1320,0.5052
1321,0.5875
1322,0.4521
1323,0.1449
1324,0.2018
1325,0.3907
1326,0.2406
1327,0.4265
1328,0.8062
1329,1.0562
1330,0.2604
1331,0.1751
1332,0.4465
1333,0.2126
1334,0.6531
1335,0.5622
1336,0.4767
1337,0.4882
1338,0.3728
1339,0.3204
1340,0.8593
1341,0.6724
1342,0.2757
1343,0.5224
1344,0.8103
1345,0.9755
1346,0.3621
1347,0.8514
1348,0.3818
1349,0.4355
1350,0.5648
1351,0.9149
1352,0.6366
1353,0.9667
1354,0.1511
1355,0.4436
1356,0.579
1357,0.7472
1358,0.823
1359,0.823
1360,0.1518
1361,0.5154
1362,0.1855
1363,0.7257
1364,0.7505
1365,0.2619
1366,0.2159
1367,0.3335
1368,0.8631
1369,0.1093
1370,0.399
1371,0.5873
1372,0.4952
1373,0.2448
1374,0.2624
1375,0.476
1376,0.1752
1377,0.8349
1378,0.4168
1379,0.5625
1380,1.1685
1381,0.2197
1382,0.4137
1383,0.5613
1384,0.3166
1385,0.1879
1386,0.5334
1387,0.6177
1388,0.9985
1389,0.2689
1390,0.688
1391,0.2676
1392,0.58
1393,0.2136
1394,0.1825
1395,0.8791
1396,0.7237
1397,0.3922
1398,0.3998
1399,1.0273
1400,0.1822
1401,0.557
1402,0.3424
1403,0.4642
1404,0.6059
1405,0.4109
1406,0.2414
1407,0.2417
1408,0.2585
1409,0.2716
1410,0.2228
1411,0.2639
1412,0.172
1413,0.4765
1414,0.2723
1415,0.5314
1416,0.6349
1417,0.2452
1418,0.3311
1419,0.6978
1420,0.4339
1421,0.5237
1422,1.066
1423,0.9348
1424,0.6529
1425,0.2688
1426,0.7904
1427,1.6059
1428,0.5525
1429,0.2823
1430,0.2933
1431,0.8259
1432,0.118
1433,0.3063
1434,0.2978
1435,0.2571
1436,0.2942
1437,0.5287
1438,0.6646
1439,0.4075
1440,0.5953
1441,0.4079
1442,0.3766
1443,0.1852
1444,0.9505
1445,0.1699
1446,0.5826
1447,0.2269
1448,1.1843
1449,0.4946
1450,0.5841
1451,0.7
1452,0.5648
1453,0.1243
1454,0.5481
1455,0.4947
1456,0.6555
1457,0.2301
1458,0.3892
1459,0.4702
1460,0.5765
1461,0.2353
1462,0.4398
1463,0.3572
1464,0.2872
1465,0.1667
1466,0.555
1467,0.4502
1468,0.5224
1469,0.4701
1470,0.6581
1471,0.284
1472,0.6139
1473,0.3978
1474,0.2849
1475,0.5981
1476,0.1843
1477,0.2358
1478,1.4061
1479,0.4109
1480,0.4864
1481,0.8438
1482,0.1052
1483,0.9936
1484,0.3994
1485,0.6727
1486,0.5305
1487,0.2284
1488,1.9085
1489,0.2192
1490,0.1669
1491,0.7694
1492,0.4461
1493,0.3096
1494,0.2749
1495,0.3192
1496,0.2768
1497,0.2984
1498,1.036
1499,0.4879
1500,0.123
1501,0.3898
1502,0.7154
1503,0.3359
1504,0.5352
1505,0.2644
1506,0.1272
1507,0.3971
1508,0.3447
1509,1.7782
1510,1.07
1511,0.3395
1512,0.3757
1513,0.4744
1514,0.639
1515,0.4991
1516,0.4977
1517,0.1404
1518,0.8746
1519,0.2435
1520,0.3319
1521,0.3004
1522,0.932
1523,0.203
1524,0.4797
1525,0.4449
1526,0.1943
1527,0.5637
1528,0.5591
1529,0.5988
1530,0.3684
1531,0.5335
1532,0.516
1533,0.495
1534,0.3846
1535,0.4139
1536,0.1723
1537,0.4786
1538,1.3568
1539,0.4509
1540,0.2788
1541,0.6714
1542,0.3849
1543,0.6216
1544,0.5063
1545,0.8504
1546,0.7202
1547,0.4325
1548,0.2533
1549,0.8395
1550,0.7481
1551,0.4675
1552,0.517
1553,0.1519
1554,0.546
1555,0.5469
1556,0.2226
1557,0.6402
1558,0.8375
1559,0.5209
1560,1.1399
1561,0.376
1562,0.4177
1563,0.1374
1564,0.5798
1565,0.6179
1566,0.6429
1567,0.48
1568,0.2932
1569,0.1648
1570,0.5989
1571,0.3836
1572,0.68
1573,0.5831
1574,0.5453
1575,0.435
1576,0.5238
1577,1.232
1578,0.8861
1579,0.3602
1580,0.1685
1581,0.2165
1582,0.4444
1583,0.6013
1584,0.9206
1585,0.5443
1586,0.2892
1587,0.7549
1588,0.5995
1589,0.5687
1590,0.2035
1591,0.8809
1592,0.7622
1593,0.3675
1594,0.701
1595,0.153
1596,0.4228
1597,0.6035
1598,0.1274
1599,0.3191
1600,0.8416
1601,0.7135
1602,0.8745
1603,0.6921
1604,0.7321
1605,0.4447
1606,0.4053
1607,0.2732
1608,0.5854
1609,0.7375
1610,0.5482
1611,0.2901
1612,0.5522
1613,0.6116
1614,0.3349
1615,0.3385
1616,0.2299
1617,1.0786
1618,0.5337
1619,0.1332
1620,0.4405
1621,0.5602
1622,0.3594
1623,0.6749
1624,0.5136
1625,0.5817
1626,0.6483
1627,0.434
1628,0.3368
1629,0.8819
1630,0.0971
1631,0.1713
1632,0.7021
1633,0.6053
1634,0.1497
1635,0.2221
1636,0.3093
1637,0.4114
1638,0.2815
1639,0.3388
1640,0.2021
1641,0.3089
1642,0.2445
1643,0.7303
1644,1.1719
1645,0.7963
1646,0.6381
1647,0.4266
1648,0.5003
1649,0.2217
1650,0.363
1651,0.4993
1652,0.3655
1653,0.5419
1654,0.3796
1655,0.397
1656,0.7935
1657,0.1744
1658,0.3048
1659,0.3151
1660,0.4188
1661,0.6101
1662,0.3984
1663,0.1724
1664,0.1417
1665,1.5935
1666,0.5704
1667,0.5266
1668,0.3524
1669,0.1173
1670,0.585
1671,0.8876
1672,0.4764
1673,1.0174
1674,0.3598
1675,0.3111
1676,0.1903
1677,0.6213
1678,0.36
1679,0.1478
1680,0.1355
1681,0.6333
1682,1.0488
1683,0.8754
1684,0.8907
1685,0.7219
1686,0.4941
1687,0.6204
1688,0.3394
1689,0.5452
1690,1.033
1691,0.1917
1692,0.5278
1693,0.2523
1694,0.1645
1695,0.6367
1696,0.2072
1697,0.4217
1698,0.5528
1699,0.3526
1700,0.2554
1701,0.9078
1702,1.0018
1703,0.8155
1704,0.4717
1705,0.1235
1706,0.7702
1707,0.3552
1708,0.9238
1709,0.4598
1710,1.1588
1711,0.437
1712,0.2403
1713,0.4386
1714,0.6568
1715,0.6657
1716,0.2446
1717,0.5096
1718,0.1018
1719,0.4269
1720,0.5632
1721,1.1471
1722,0.4685
1723,0.2574
1724,0.7744
1725,1.1533
1726,0.2242
1727,0.4447
1728,0.6953
1729,0.2115
1730,0.5548
1731,0.6785
1732,1.596
1733,0.1713
1734,0.7238
1735,0.5933
1736,1.5731
1737,0.4894
1738,0.5042
1739,0.3259
1740,0.2544
1741,0.3361
1742,0.649
1743,0.3478
1744,0.7955
1745,0.226
1746,0.8246
1747,0.6643
1748,0.5166
1749,0.6081
1750,0.4327
1751,0.7119
1752,0.4594
1753,0.1874
1754,0.7537
1755,0.3639
1756,0.3547
1757,0.3332
1758,0.6267
1759,1.1159
1760,0.7259
1761,0.4305
1762,0.3152
1763,0.7336
1764,0.4169
1765,0.2922
1766,0.686
1767,0.8713
1768,0.8916
1769,1.0998
1770,0.3863
1771,0.4783
1772,0.3287
1773,0.4814
1774,0.7242
1775,0.6554
1776,0.6755
1777,0.5265
1778,0.234
1779,0.2963
1780,0.2648
1781,0.2316
1782,0.5637
1783,0.735
1784,0.9343
1785,0.4329
1786,0.1767
1787,0.2439
1788,0.6624
1789,0.3194
1790,0.4859
1791,0.8016
1792,0.5168
1793,0.7469
1794,0.1283
1795,0.2207
1796,0.175
1797,0.4419
1798,0.9648
1799,0.6434
1800,0.2893
1801,0.3564
1802,0.7982
1803,0.5221
1804,0.3179
1805,0.4399
1806,0.4271
1807,0.9607
1808,1.105
1809,0.3488
1810,0.7436
1811,1.1819
1812,0.5277
1813,0.6957
1814,0.4506
1815,0.3831
1816,0.3656
1817,0.816
1818,0.318
1819,0.3927
1820,1.5052
1821,0.175
1822,0.2959
1823,0.2832
1824,0.9498
1825,0.4146
1826,0.1494
1827,0.2453
1828,1.3358
1829,0.4353
1830,0.3658
1831,0.112
1832,0.4901
1833,0.8002
1834,0.7497
1835,0.1491
1836,0.396
1837,1.1116
1838,0.422
1839,0.4164
1840,0.8128
1841,0.4556
1842,0.7497
1843,0.2022
1844,0.7326
1845,0.38
1846,0.5008
1847,1.3027
1848,0.6812
1849,0.1815
1850,0.5992
1851,0.4728
1852,0.224
1853,0.4225
1854,0.2916
1855,1.1837
1856,0.3693
1857,0.949
1858,0.6593
1859,0.1721
1860,0.3918
1861,0.8828
1862,0.3684
1863,0.8645
1864,0.3563
1865,0.4868
1866,0.597
1867,0.4266
1868,0.1396
1869,0.6885
1870,0.326
1871,0.8863
1872,0.1694
1873,0.5659
1874,0.2287
1875,0.7327
1876,0.3796
1877,0.3963
1878,0.3047
1879,0.677
1880,0.6603
1881,0.967
1882,0.8651
1883,0.7486
1884,0.2174
1885,0.3261
1886,0.8188
1887,0.1573
1888,0.5038
1889,0.2669
1890,0.1505
1891,0.8132
1892,0.519
1893,0.125
1894,0.7783
1895,0.138
1896,0.9472
1897,0.3651
1898,0.3313
1899,0.6708
