,0
202,0.72
203,0.2047
204,0.512
205,0.6192
206,0.2386
207,0.1074
208,0.3806
209,0.6797
210,0.4661
211,0.369
212,1.9047
213,0.5445
214,0.732
215,0.3965
216,0.41
217,0.1796
218,0.8084
219,0.628
220,0.4298
221,0.5404
222,0.2779
223,0.4002
224,0.7034
225,0.3076
226,0.4687
227,0.1873
228,0.2249
229,0.1038
230,0.78
231,0.2366
232,0.1577
233,0.3033
234,0.2144
235,0.7341
236,0.737
237,1.1904
238,0.8893
239,0.3036
240,1.7122
241,0.2932
242,0.4013
243,0.8362
244,0.2872
245,0.9565
246,0.5126
247,0.6311
248,0.2033
249,0.2144
250,0.5362
251,0.1557
252,0.2107
253,0.4107
254,0.3264
255,0.208
256,0.4774
257,0.4121
258,0.4192
259,0.4557
260,0.4144
261,0.3152
262,0.2313
263,0.7937
264,0.1454
265,0.2296
266,0.5821
267,1.0023
268,1.3495
269,0.3106
270,0.2895
271,0.5232
272,0.2007
273,0.0915
274,0.4224
275,0.4298
276,0.4171
277,0.5107
278,0.7198
279,0.3111
280,0.4498
281,0.5914
282,0.1881
283,0.9051
284,0.9532
285,0.4261
286,0.6294
287,0.7658
288,0.4774
289,0.1712
290,1.2285
291,0.7305
292,0.355
293,0.419
294,0.4465
295,0.1934
296,0.4075
297,0.3862
298,0.9332
299,1.0652
300,0.1291
301,0.1032
302,0.6018
303,0.5845
304,0.1623
305,0.21
306,0.3789
307,0.364
308,0.2844
309,0.2514
310,0.2338
311,0.2587
312,0.1809
313,0.9135
314,0.1752
315,0.5261
316,0.3752
317,0.5874
318,0.5206
319,0.1681
320,0.3277
321,0.5005
322,0.2269
323,0.6359
324,0.6176
325,0.1573
326,0.7201
327,0.6491
328,0.6084
329,0.5799
330,1.5999
331,0.722
332,0.4199
333,0.6896
334,0.4078
335,0.9513
336,0.1552
337,1.0145
338,0.9703
339,0.5774
340,0.9572
341,0.3232
342,0.3002
343,0.5777
344,0.6176
345,0.474
346,0.7619
347,0.2007
348,1.3054
349,0.6493
350,0.4729
351,0.8273
352,0.4371
353,0.1222
354,0.4246
355,0.7076
356,0.6614
357,0.43
358,0.4558
359,0.6918
360,0.3303
361,0.5369
362,0.2164
363,0.3536
364,0.3584
365,0.2886
366,0.3813
367,0.1944
368,0.4861
369,0.6111
370,0.3426
371,0.4666
372,0.4026
373,0.2672
374,0.1565
375,0.3613
376,0.3631
377,0.2343
378,0.2414
379,1.5107
380,0.1871
381,0.7473
382,0.2612
383,0.7135
384,0.7476
385,0.1831
386,0.9299
387,0.6167
388,0.5154
389,0.2424
390,0.3469
391,0.3129
392,0.4439
393,0.2099
394,0.4553
395,0.5726
396,0.2183
397,0.8768
398,0.3633
399,0.4879
400,0.3366
401,0.2459
402,0.5953
403,0.7201
404,0.6052
405,1.2101
406,0.123
407,0.8645
408,0.3678
409,0.5588
410,0.7916
411,0.2475
412,0.2242
413,0.7198
414,0.411
415,0.3718
416,0.6262
417,0.4632
418,0.5102
419,0.1146
420,0.2354
421,1.3403
422,0.1215
423,0.5535
424,0.1793
425,0.1736
426,0.1998
427,0.3617
428,0.6983
429,0.4691
430,0.5175
431,0.4513
432,0.339
433,0.3537
434,0.2069
435,0.7544
436,0.3567
437,0.7257
438,0.4823
439,0.4024
440,0.2697
441,0.8105
442,0.253
443,0.4136
444,0.2532
445,0.25
446,0.1875
447,0.7375
448,0.6224
449,0.555
450,0.5212
451,0.9814
452,0.2767
453,0.2044
454,0.2998
455,0.6968
456,0.3194
457,0.2932
458,0.5502
459,0.7063
460,0.3326
461,1.2075
462,0.6414
463,0.2799
464,0.8167
465,0.558
466,0.5124
467,0.3022
468,0.3703
469,0.4131
470,0.4754
471,0.3989
472,0.8347
473,0.8236
474,0.2524
475,1.0924
476,0.6672
477,0.4091
478,0.7764
479,1.0454
480,0.2185
481,0.6567
482,0.315
483,0.1994
484,0.6149
485,0.6482
486,0.285
487,0.2061
488,0.6998
489,0.2356
490,0.7784
491,0.3694
492,0.146
493,0.5089
494,0.8365
495,0.3915
496,0.4131
497,0.6192
498,0.2533
499,0.317
500,0.1511
501,0.6606
502,0.8194
503,0.2167
504,0.3029
505,0.399
506,0.2013
507,0.4122
508,0.5929
509,0.2161
510,0.86
511,0.4506
512,0.2252
513,0.7528
514,0.3821
515,0.4534
516,0.2446
517,0.0971
518,0.3065
519,0.8242
520,0.8615
521,1.0629
522,0.4216
523,0.2693
524,0.6279
525,0.4978
526,0.3665
527,0.3358
528,1.1415
529,0.5335
530,0.3843
531,0.198
532,0.1363
533,0.6647
534,0.5064
535,1.1018
536,0.3583
537,0.4493
538,0.2692
539,0.3727
540,0.1236
541,0.0827
542,0.2865
543,0.7737
544,0.6721
545,0.9126
546,0.4421
547,0.245
548,0.3154
549,0.9594
550,0.7557
551,0.1452
552,0.4168
553,0.6423
554,0.2206
555,1.6754
556,0.9574
557,0.6171
558,0.2388
559,0.9531
560,1.4699
561,0.8475
562,0.2979
563,0.1547
564,0.2641
565,0.8519
566,0.4172
567,1.0969
568,0.1945
569,0.6723
570,0.4583
571,0.9318
572,0.3842
573,0.7156
574,0.4124
575,0.2243
576,0.5391
577,0.2728
578,0.274
579,0.7569
580,0.2937
581,0.8162
582,0.5055
583,0.3119
584,0.0789
585,0.3239
586,0.457
587,0.7698
588,0.8263
589,0.7625
590,0.2312
591,0.2797
592,0.231
593,0.3437
594,0.5858
595,0.5065
596,0.2779
597,0.6348
598,0.1373
599,0.9557
600,0.7105
601,0.8094
602,0.4146
603,0.7787
604,0.2819
605,0.3158
606,0.5249
607,0.4092
608,0.6713
609,0.5616
610,0.5745
611,0.3334
612,0.1322
613,1.0675
614,0.1442
615,0.1943
616,0.8499
617,0.2407
618,0.4929
619,0.4955
620,0.6149
621,1.3351
622,0.8347
623,0.3731
624,0.3995
625,0.4299
626,1.2982
627,0.9218
628,0.2215
629,0.4502
630,0.2063
631,0.4661
632,0.4888
633,0.5184
634,0.2579
635,0.4395
636,0.5306
637,0.8071
638,0.7804
639,0.1293
640,0.3928
641,0.8985
642,0.2874
643,0.1441
644,0.4194
645,0.3123
646,0.8322
647,0.3052
648,0.9811
649,0.3859
650,0.5019
651,0.6571
652,1.32
653,0.3282
654,0.0774
655,0.4777
656,0.9162
657,0.4739
658,0.8815
659,0.0773
660,0.2552
661,0.3811
662,0.3055
663,0.4516
664,0.4642
665,0.7062
666,0.8777
667,0.8675
668,0.8601
669,0.5286
670,0.5502
671,0.3254
672,0.3543
673,0.2745
674,0.3819
675,0.2755
676,0.1821
677,0.1666
678,1.2826
679,0.5931
680,0.2933
681,0.3837
682,0.7318
683,0.3717
684,0.4788
685,0.4986
686,0.2637
687,0.2916
688,0.2815
689,0.2404
690,0.9409
691,0.4303
692,0.9294
693,0.6377
694,0.2506
695,0.1576
696,0.9031
697,0.3709
698,0.1929
699,0.4117
700,0.6736
701,0.3717
702,0.3095
703,0.442
704,1.116
705,0.4217
706,0.3724
707,0.4818
708,0.4852
709,0.3669
710,0.2549
711,1.3656
712,0.1442
713,0.9162
714,0.8482
715,0.4321
716,2.0402
717,0.2021
718,0.1447
719,0.2
720,0.3104
721,0.2161
722,0.2283
723,0.1608
724,0.4597
725,0.2786
726,0.4902
727,0.2825
728,0.6632
729,0.2963
730,0.4467
731,0.4013
732,0.1267
733,0.4
734,0.5684
735,0.8053
736,0.3387
737,1.3076
738,0.4551
739,0.4444
740,0.3812
741,0.2506
742,0.6023
743,1.0065
744,0.5719
745,0.4596
746,0.33
747,0.6444
748,0.616
749,0.3731
750,0.493
751,0.164
752,0.2904
753,0.4189
754,0.2485
755,0.8691
756,0.3879
757,0.7106
758,0.495
759,0.5143
760,0.3414
761,0.3321
762,0.6658
763,0.6277
764,0.4112
765,0.9846
766,0.5325
767,0.183
768,0.4982
769,0.8197
770,0.279
771,0.3305
772,0.1343
773,0.7153
774,0.9912
775,0.3726
776,0.4379
777,0.6715
778,0.4751
779,0.2301
780,0.0941
781,0.2446
782,0.1489
783,0.1505
784,0.9566
785,0.6562
786,0.2451
787,0.1525
788,0.4007
789,0.3152
790,0.3705
791,0.4389
792,0.3974
793,0.1861
794,0.2602
795,1.055
796,0.332
797,0.417
798,0.3937
799,0.3835
800,0.1495
801,0.9531
802,1.2709
803,0.6249
804,0.8226
805,0.4938
806,1.1189
807,0.6671
808,0.3222
809,0.539
810,0.8579
811,0.3586
812,0.1466
813,0.5618
814,0.7649
815,0.6259
816,0.3236
817,0.6597
818,0.1617
819,0.6324
820,0.2919
821,0.4136
822,0.5067
823,0.6373
824,0.4518
825,0.4113
826,0.2251
827,0.3425
828,0.9517
829,0.3911
830,0.8169
831,0.6628
832,0.5066
833,0.6873
834,0.195
835,0.5925
836,1.0032
837,0.1268
838,0.474
839,0.5924
840,0.2188
841,0.4487
842,0.4452
843,0.5392
844,0.733
845,0.11
846,0.2851
847,0.337
848,0.1976
849,0.486
850,0.4315
851,0.9582
852,0.5033
853,0.3662
854,0.2027
855,0.6051
856,0.967
857,0.4776
858,0.1741
859,0.6048
860,0.9246
861,0.6247
862,0.1645
863,0.4543
864,0.2363
865,0.8684
866,0.9936
867,0.8928
868,0.4952
869,0.5225
870,0.4977
871,0.3349
872,0.3565
873,0.4847
874,0.2269
875,0.3975
876,0.5213
877,0.1579
878,0.8674
879,0.2252
880,0.1565
881,0.5163
882,0.1388
883,0.2248
884,0.0997
885,0.7431
886,0.1538
887,0.9389
888,1.7393
889,0.3371
890,0.9006
891,0.3568
892,0.6074
893,0.4646
894,1.0371
895,0.3466
896,0.1808
897,0.1811
898,0.8732
899,0.7749
900,0.1245
901,0.5734
902,0.6807
903,0.1837
904,0.5555
905,0.8905
906,0.4956
907,0.5164
908,0.2857
909,0.2156
910,0.4619
911,0.6451
912,0.1331
913,0.1104
914,0.4358
915,0.2989
916,0.6193
917,0.173
918,0.6673
919,0.7505
920,0.2194
921,0.2495
922,0.4312
923,0.3288
924,0.555
925,0.3383
926,0.2666
927,0.4207
928,1.1359
929,0.3067
930,0.4594
931,0.9745
932,0.8111
933,0.1005
934,0.8302
935,0.8335
936,0.0955
937,0.7336
938,0.4884
939,0.1119
940,1.4106
941,0.9061
942,0.1149
943,0.5177
944,0.5548
945,0.4829
946,0.3454
947,0.28
948,0.5184
949,0.6235
950,0.1359
951,0.6937
952,0.5409
953,0.4882
954,0.2816
955,0.702
956,0.1415
957,0.7679
958,0.5419
959,0.1587
960,0.2198
961,0.9066
962,0.2962
963,0.5966
964,0.4297
965,1.5534
966,0.333
967,0.2046
968,0.2931
969,0.3882
970,0.2563
971,0.5499
972,0.5372
973,0.4419
974,0.8849
975,0.9948
976,0.4088
977,0.3369
978,0.1737
979,0.5251
980,0.3729
981,0.756
982,0.3531
983,0.4399
984,0.5105
985,0.2247
986,0.389
987,1.3024
988,0.2426
989,0.2633
990,0.1865
991,0.2659
992,0.5056
993,0.9932
994,0.719
995,0.7335
996,0.4158
997,0.9801
998,0.3659
999,0.7048
1000,0.9035
1001,0.6477
1002,0.2326
1003,0.3538
1004,0.1034
1005,0.68
1006,0.1721
1007,0.7978
1008,0.9917
1009,0.4569
1010,0.1959
1011,0.8296
1012,0.8243
1013,0.405
1014,0.3972
1015,0.8558
1016,0.4097
1017,0.2831
1018,0.7938
1019,0.426
1020,0.4828
1021,0.4312
1022,0.4301
1023,0.4393
1024,0.5764
1025,0.7989
1026,0.1776
1027,0.4639
1028,0.3837
1029,0.1403
1030,0.5194
1031,0.1706
1032,0.4842
1033,0.3108
1034,0.3129
1035,0.108
1036,0.3193
1037,0.1592
1038,0.6917
1039,0.4764
1040,1.1053
1041,0.2276
1042,0.4156
1043,0.7488
1044,0.7792
1045,0.4631
1046,0.9307
1047,0.1912
1048,0.6541
1049,0.4145
1050,0.2096
1051,0.6761
1052,0.2964
1053,0.1519
1054,0.1273
1055,0.8631
1056,0.5144
1057,0.41
1058,0.1859
1059,0.5522
1060,0.4393
1061,0.76
1062,0.1843
1063,0.626
1064,0.5757
1065,0.6497
1066,0.4318
1067,0.5333
1068,0.8373
1069,0.7156
1070,0.7824
1071,0.1429
1072,0.3013
1073,0.4006
1074,0.1366
1075,0.2641
1076,0.7787
1077,0.3676
1078,0.4606
1079,0.3195
1080,0.3117
1081,1.0917
1082,0.2173
1083,0.4086
1084,0.2723
1085,0.1901
1086,0.7421
1087,0.4371
1088,0.3464
1089,0.2453
1090,0.5958
1091,0.9831
1092,0.8093
1093,0.3794
1094,0.3946
1095,0.2704
1096,0.5431
1097,0.2718
1098,0.1348
1099,0.4678
1100,0.5786
1101,0.3742
1102,0.5824
1103,0.6898
1104,0.6818
1105,0.3881
1106,0.6037
1107,0.3791
1108,1.079
1109,0.297
1110,0.5131
1111,0.6114
1112,0.3371
1113,0.5351
1114,0.2149
1115,0.5954
1116,0.249
1117,0.476
1118,0.3219
1119,0.41
1120,0.254
1121,0.6216
1122,0.1308
1123,0.3307
1124,0.2279
1125,0.5372
1126,0.2228
1127,0.3492
1128,0.1446
1129,0.1682
1130,0.2707
1131,0.3765
1132,0.596
1133,0.6208
1134,0.5044
1135,0.6001
1136,0.266
1137,0.5311
1138,0.172
1139,0.5929
1140,0.373
1141,0.8218
1142,0.9771
1143,0.1207
1144,0.4141
1145,0.4139
1146,0.5625
1147,0.4899
1148,0.2509
1149,0.3337
1150,0.2833
1151,0.1858
1152,0.0806
1153,0.1636
1154,0.1125
1155,0.5879
1156,0.2892
1157,0.5426
1158,0.5249
1159,0.5513
1160,0.3477
1161,0.5051
1162,0.1607
1163,1.0402
1164,0.358
1165,0.3416
1166,0.492
1167,0.4652
1168,0.7123
1169,0.8924
1170,0.5661
1171,1.0967
1172,0.1528
1173,0.2184
1174,0.6792
1175,0.9053
1176,0.5495
1177,0.513
1178,0.2979
1179,1.2242
1180,0.6989
1181,1.3343
1182,0.3077
1183,0.7486
1184,0.5688
1185,0.2489
1186,1.1592
1187,0.2998
1188,0.1509
1189,0.8932
1190,1.2455
1191,0.5803
1192,0.3845
1193,0.4528
1194,0.5459
1195,0.1721
1196,0.4499
1197,0.5209
1198,0.3432
1199,0.7612
1200,0.6664
1201,0.5205
1202,0.3579
1203,0.4567
1204,0.3699
1205,0.209
1206,0.8204
1207,0.8772
1208,0.1862
1209,1.0129
1210,0.4839
1211,0.5362
1212,0.3255
1213,0.1642
1214,0.4933
1215,1.0455
1216,0.1147
1217,0.1428
1218,0.2334
1219,0.9921
1220,0.4897
1221,0.2554
1222,0.1246
1223,0.1308
1224,0.235
1225,0.2889
1226,0.2978
1227,0.2377
1228,0.1662
1229,0.8634
1230,0.2193
1231,0.5354
1232,0.4433
1233,0.2568
1234,0.379
1235,0.5221
1236,0.5148
1237,0.8633
1238,0.3894
1239,1.0045
1240,0.354
1241,0.3337
1242,0.1912
1243,0.7997
1244,1.048
1245,0.6819
1246,0.2498
1247,0.4422
1248,0.5818
1249,1.5747
1250,0.1144
1251,0.6062
1252,0.2162
1253,0.6726
1254,0.9225
1255,0.863
1256,0.7641
1257,0.3171
1258,0.4268
1259,0.5769
1260,0.3954
1261,0.4364
1262,0.329
1263,0.5293
1264,0.1322
1265,0.4927
1266,0.5597
1267,0.3717
1268,0.6301
1269,0.3608
1270,0.214
1271,0.5211
1272,0.2854
1273,0.8632
1274,0.284
1275,0.3108
1276,0.4116
1277,0.8578
1278,0.6542
1279,0.5832
1280,0.6054
1281,0.6074
1282,0.4033
1283,0.7144
1284,0.2983
1285,0.4189
1286,0.3437
1287,0.4246
1288,0.5035
1289,0.5047
1290,1.0279
1291,0.5679
1292,0.5539
1293,0.2097
1294,0.3735
1295,0.0965
1296,1.2968
1297,0.3666
1298,0.3018
1299,0.1332
1300,0.5909
1301,0.6094
1302,0.4097
1303,0.5651
1304,1.4788
1305,0.7259
1306,0.617
1307,0.1548
1308,0.9011
1309,0.6929
1310,0.4008
1311,0.8545
1312,0.3175
1313,0.7636
1314,0.1757
1315,0.9495
1316,0.5372
1317,0.6024
1318,0.4432
1319,0.3677
1320,0.469
1321,0.5916
1322,0.7108
1323,0.1234
1324,0.195
1325,0.4069
1326,0.2496
1327,0.406
1328,1.2096
1329,0.9372
1330,0.1846
1331,0.2218
1332,0.4875
1333,0.2743
1334,0.7572
1335,0.4666
1336,0.4058
1337,0.4531
1338,0.386
1339,0.4321
1340,0.9635
1341,0.5426
1342,0.2083
1343,0.7797
1344,0.5339
1345,0.6914
1346,0.5808
1347,0.6984
1348,0.3663
1349,0.4267
1350,0.8893
1351,0.7485
1352,0.9026
1353,1.1209
1354,0.1043
1355,0.4232
1356,0.2674
1357,0.6287
1358,0.6978
1359,0.8295
1360,0.1209
1361,0.7113
1362,0.13
1363,0.7291
1364,0.6944
1365,0.2852
1366,0.1615
1367,0.3556
1368,0.7892
1369,0.1106
1370,0.3874
1371,0.4116
1372,0.6022
1373,0.2127
1374,0.3808
1375,0.4508
1376,0.1754
1377,0.8101
1378,0.4688
1379,0.4715
1380,1.3617
1381,0.2559
1382,0.3768
1383,0.3881
1384,0.2069
1385,0.2206
1386,0.4389
1387,0.7124
1388,1.1598
1389,0.2437
1390,0.7001
1391,0.2261
1392,0.5523
1393,0.1851
1394,0.2641
1395,0.8868
1396,0.6545
1397,0.355
1398,0.4369
1399,1.0283
1400,0.2928
1401,0.5075
1402,0.4187
1403,0.5665
1404,0.6567
1405,0.2781
1406,0.1451
1407,0.2187
1408,0.3453
1409,0.261
1410,0.2585
1411,0.2217
1412,0.1321
1413,0.4315
1414,0.2631
1415,0.3191
1416,0.544
1417,0.2084
1418,0.3086
1419,0.6248
1420,0.233
1421,0.5408
1422,1.2943
1423,0.9594
1424,0.7018
1425,0.278
1426,0.7234
1427,1.3997
1428,0.389
1429,0.2692
1430,0.1908
1431,0.9697
1432,0.1319
1433,0.2164
1434,0.3369
1435,0.2438
1436,0.1846
1437,0.3996
1438,0.8919
1439,0.4139
1440,0.5392
1441,0.3393
1442,0.3859
1443,0.1791
1444,0.9711
1445,0.1766
1446,0.4401
1447,0.2502
1448,1.5915
1449,0.5272
1450,0.5925
1451,0.6957
1452,0.8488
1453,0.1177
1454,0.4384
1455,0.4629
1456,0.6774
1457,0.1735
1458,0.3991
1459,0.6553
1460,0.854
1461,0.2943
1462,0.4142
1463,0.3276
1464,0.2669
1465,0.1516
1466,0.6366
1467,0.5626
1468,0.4782
1469,0.4235
1470,0.5166
1471,0.3688
1472,0.4607
1473,0.2399
1474,0.2461
1475,0.6167
1476,0.3077
1477,0.2651
1478,1.2025
1479,0.6268
1480,0.331
1481,0.6871
1482,0.0802
1483,0.9273
1484,0.2804
1485,0.5503
1486,0.559
1487,0.3155
1488,1.9115
1489,0.2141
1490,0.2478
1491,0.8679
1492,0.3339
1493,0.403
1494,0.2229
1495,0.2763
1496,0.3579
1497,0.3165
1498,1.3844
1499,0.4768
1500,0.0694
1501,0.4537
1502,1.4363
1503,0.4108
1504,0.344
1505,0.2671
1506,0.0871
1507,0.3911
1508,0.5426
1509,1.1072
1510,1.4858
1511,0.2997
1512,0.489
1513,0.3565
1514,0.646
1515,0.5069
1516,0.4302
1517,0.1304
1518,0.8095
1519,0.2075
1520,0.3295
1521,0.2545
1522,0.848
1523,0.1385
1524,0.2716
1525,0.6422
1526,0.1741
1527,0.5166
1528,0.3243
1529,0.8269
1530,0.3811
1531,0.6104
1532,0.2713
1533,0.3679
1534,0.2718
1535,0.4113
1536,0.1854
1537,0.4229
1538,1.5329
1539,0.3206
1540,0.3968
1541,0.5103
1542,0.4292
1543,0.8675
1544,0.3294
1545,0.78
1546,0.8102
1547,0.3432
1548,0.2886
1549,0.6874
1550,0.7858
1551,0.516
1552,0.5695
1553,0.1592
1554,0.4037
1555,0.6736
1556,0.1571
1557,0.6725
1558,0.8097
1559,0.3624
1560,1.379
1561,0.3287
1562,0.3742
1563,0.1288
1564,0.4333
1565,0.7012
1566,0.9212
1567,0.5404
1568,0.2188
1569,0.1309
1570,0.8201
1571,0.4744
1572,0.6191
1573,0.6799
1574,0.3326
1575,0.5318
1576,0.6657
1577,1.3105
1578,0.517
1579,0.3705
1580,0.1249
1581,0.1718
1582,0.4169
1583,0.4866
1584,1.1698
1585,0.5545
1586,0.3762
1587,0.8402
1588,0.4831
1589,0.5578
1590,0.1662
1591,0.7773
1592,0.8072
1593,0.387
1594,0.6255
1595,0.1295
1596,0.3154
1597,0.5468
1598,0.1241
1599,0.4447
1600,0.6902
1601,0.6876
1602,1.3472
1603,0.7763
1604,0.7559
1605,0.6795
1606,0.3156
1607,0.423
1608,0.3997
1609,0.6634
1610,0.603
1611,0.2421
1612,0.4693
1613,0.6787
1614,0.2892
1615,0.327
1616,0.1705
1617,1.123
1618,0.8285
1619,0.1794
1620,0.4786
1621,0.5168
1622,0.3106
1623,0.6995
1624,0.3775
1625,0.6305
1626,0.6077
1627,0.4189
1628,0.4307
1629,0.8688
1630,0.0688
1631,0.1607
1632,0.5214
1633,0.699
1634,0.193
1635,0.2082
1636,0.2542
1637,0.4683
1638,0.2893
1639,0.2958
1640,0.1382
1641,0.3167
1642,0.2778
1643,0.6236
1644,1.1669
1645,1.0196
1646,0.5736
1647,0.4806
1648,0.6274
1649,0.2399
1650,0.3961
1651,0.4721
1652,0.4867
1653,0.4921
1654,0.4166
1655,0.3228
1656,0.6151
1657,0.2649
1658,0.3339
1659,0.2723
1660,0.3843
1661,0.5527
1662,0.6098
1663,0.1504
1664,0.1135
1665,1.1376
1666,0.4959
1667,0.4754
1668,0.465
1669,0.1204
1670,0.6731
1671,0.7179
1672,0.5429
1673,1.0301
1674,0.4942
1675,0.4483
1676,0.3002
1677,0.6328
1678,0.2335
1679,0.1597
1680,0.1873
1681,0.5949
1682,0.7499
1683,0.8776
1684,0.7605
1685,0.7786
1686,0.6203
1687,0.9418
1688,0.3279
1689,0.7094
1690,1.5341
1691,0.241
1692,0.749
1693,0.2221
1694,0.1715
1695,0.7609
1696,0.1456
1697,0.4338
1698,0.4605
1699,0.3064
1700,0.3176
1701,0.8529
1702,0.7771
1703,0.7184
1704,0.6755
1705,0.1108
1706,0.672
1707,0.372
1708,0.6111
1709,0.2818
1710,0.9249
1711,0.2676
1712,0.2186
1713,0.5139
1714,0.792
1715,0.7191
1716,0.3537
1717,0.5496
1718,0.1025
1719,0.4747
1720,0.759
1721,0.9525
1722,0.4501
1723,0.2092
1724,0.8494
1725,1.252
1726,0.3803
1727,0.4534
1728,0.7628
1729,0.1749
1730,0.4892
1731,0.7659
1732,1.7529
1733,0.1732
1734,0.8127
1735,0.5587
1736,1.2581
1737,0.5023
1738,0.4682
1739,0.2228
1740,0.1463
1741,0.2314
1742,0.5291
1743,0.3842
1744,1.0264
1745,0.2742
1746,0.4678
1747,0.564
1748,0.4207
1749,0.6537
1750,0.27
1751,0.793
1752,0.3653
1753,0.1834
1754,0.7416
1755,0.621
1756,0.4559
1757,0.3134
1758,0.5556
1759,0.8828
1760,0.7687
1761,0.3132
1762,0.2419
1763,1.0605
1764,0.4666
1765,0.2935
1766,0.6628
1767,1.0807
1768,0.8923
1769,0.8096
1770,0.3155
1771,0.378
1772,0.2842
1773,0.4728
1774,0.6984
1775,0.642
1776,0.5836
1777,0.4449
1778,0.2821
1779,0.2868
1780,0.2819
1781,0.2304
1782,0.4332
1783,0.7079
1784,1.0282
1785,0.3308
1786,0.1132
1787,0.3175
1788,0.7794
1789,0.3667
1790,0.6646
1791,0.7365
1792,0.4178
1793,0.5462
1794,0.1251
1795,0.258
1796,0.2153
1797,0.4219
1798,0.5719
1799,0.5529
1800,0.227
1801,0.5707
1802,1.2287
1803,0.6764
1804,0.3281
1805,0.2873
1806,0.3085
1807,1.1095
1808,0.6451
1809,0.2555
1810,0.5566
1811,1.427
1812,0.5457
1813,0.6285
1814,0.7041
1815,0.4369
1816,0.3405
1817,0.6464
1818,0.2016
1819,0.2036
1820,1.7986
1821,0.1972
1822,0.241
1823,0.3364
1824,0.4812
1825,0.3672
1826,0.1438
1827,0.2118
1828,1.5139
1829,0.6323
1830,0.6236
1831,0.1258
1832,0.5279
1833,0.7294
1834,0.6925
1835,0.1272
1836,0.2852
1837,1.1316
1838,0.447
1839,0.4606
1840,1.2496
1841,0.6436
1842,0.6647
1843,0.186
1844,1.0544
1845,0.4452
1846,0.4422
1847,1.3341
1848,0.6485
1849,0.1613
1850,0.6076
1851,0.4343
1852,0.1527
1853,0.4155
1854,0.2838
1855,0.909
1856,0.2913
1857,1.0477
1858,1.1373
1859,0.1919
1860,0.6024
1861,0.9155
1862,0.5878
1863,0.9912
1864,0.5305
1865,0.5831
1866,0.7371
1867,0.2848
1868,0.1551
1869,0.5828
1870,0.3347
1871,1.0418
1872,0.185
1873,0.6099
1874,0.2432
1875,0.7286
1876,0.2211
1877,0.3296
1878,0.2327
1879,0.9402
1880,0.6776
1881,0.7605
1882,0.6756
1883,0.7738
1884,0.2536
1885,0.457
1886,0.7088
1887,0.1641
1888,0.4823
1889,0.2774
1890,0.1431
1891,0.7159
1892,0.6848
1893,0.1187
1894,0.8163
