,0
317,0.8406
318,0.8468
319,0.2635
320,0.259
321,0.6329
322,0.2026
323,0.6245
324,0.7394
325,0.1669
326,0.4988
327,0.4808
328,0.8132
329,0.5022
330,0.9084
331,0.4768
332,0.6665
333,0.8403
334,0.3599
335,0.6735
336,0.1756
337,0.7946
338,0.8796
339,0.6512
340,0.9492
341,0.2132
342,0.6274
343,0.413
344,0.5841
345,0.596
346,0.6307
347,0.2605
348,0.8453
349,0.8906
350,0.511
351,0.7892
352,0.3366
353,0.1827
354,0.5189
355,0.7256
356,0.5572
357,0.6805
358,0.5089
359,0.6687
360,0.2513
361,0.7515
362,0.2489
363,0.2732
364,0.5483
365,0.6212
366,0.3915
367,0.3525
368,0.6573
369,0.578
370,0.2556
371,0.68
372,0.6001
373,0.289
374,0.1893
375,0.3979
376,0.3271
377,0.2773
378,0.2921
379,0.894
380,0.2535
381,0.7128
382,0.301
383,0.6878
384,0.3943
385,0.2612
386,1.0726
387,0.5983
388,0.8943
389,0.2985
390,0.3596
391,0.2401
392,0.3996
393,0.3215
394,0.7365
395,0.5611
396,0.1313
397,0.7972
398,0.3513
399,0.4285
400,0.3648
401,0.3658
402,0.4927
403,0.7554
404,0.8535
405,0.9606
406,0.2044
407,0.6456
408,0.3739
409,0.6586
410,0.8754
411,0.2081
412,0.4085
413,0.6689
414,0.4756
415,0.3455
416,0.7452
417,0.3731
418,0.6258
419,0.1044
420,0.2207
421,0.8656
422,0.1338
423,0.549
424,0.2024
425,0.2591
426,0.1989
427,0.5603
428,0.5041
429,0.6789
430,0.6953
431,0.6357
432,0.749
433,0.4094
434,0.1161
435,0.3991
436,0.4229
437,0.851
438,0.4395
439,0.462
440,0.7357
441,0.616
442,0.2841
443,0.3909
444,0.5726
445,0.3577
446,0.2608
447,0.9458
448,0.492
449,0.3339
450,0.4916
451,0.5858
452,0.4239
453,0.2193
454,0.5219
455,0.5353
456,0.3107
457,0.3594
458,0.4529
459,0.8663
460,0.4371
461,0.6391
462,0.709
463,0.4452
464,0.6087
465,0.7188
466,0.4627
467,0.4224
468,0.4436
469,0.485
470,0.4114
471,0.3679
472,0.7287
473,0.6963
474,0.6047
475,0.4833
476,0.4637
477,0.5721
478,0.8126
479,0.7904
480,0.2983
481,0.8184
482,0.3357
483,0.2223
484,0.5016
485,0.7331
486,0.4186
487,0.2165
488,0.8716
489,0.1929
490,0.9301
491,0.2826
492,0.3896
493,0.7361
494,0.5748
495,0.3266
496,0.627
497,0.6978
498,0.4033
499,0.434
500,0.2285
501,0.7648
502,0.8033
503,0.186
504,0.1839
505,0.3661
506,0.1674
507,0.3832
508,0.383
509,0.3776
510,0.6869
511,0.4413
512,0.1551
513,0.5815
514,0.3797
515,0.4645
516,0.2675
517,0.196
518,0.5777
519,1.0054
520,0.6455
521,0.7607
522,0.6239
523,0.2755
524,0.5818
525,0.4402
526,0.2214
527,0.2808
528,0.8843
529,0.5327
530,0.3666
531,0.2923
532,0.2361
533,0.8351
534,0.5306
535,1.051
536,0.2266
537,0.3781
538,0.7706
539,0.6309
540,0.3029
541,0.1506
542,0.3923
543,0.5658
544,0.7904
545,1.0
546,0.4719
547,0.3312
548,0.5537
549,0.9334
550,0.8422
551,0.266
552,0.4369
553,0.5145
554,0.3416
555,1.0063
556,0.5842
557,0.7344
558,0.3211
559,0.8847
560,0.8607
561,0.9686
562,0.3382
563,0.306
564,0.233
565,0.405
566,0.3521
567,0.792
568,0.2191
569,0.6516
570,0.3368
571,0.6986
572,0.8007
573,0.7212
574,0.3935
575,0.1851
576,0.356
577,0.3232
578,0.3136
579,0.8128
580,0.3414
581,0.7799
582,0.7077
583,0.2158
584,0.1622
585,0.6279
586,0.7354
587,0.9643
588,0.5274
589,0.7907
590,0.2507
591,0.6131
592,0.3246
593,0.4894
594,0.563
595,0.5527
596,0.1569
597,0.5004
598,0.1261
599,0.8067
600,0.7508
601,0.4491
602,0.6376
603,0.5554
604,0.4305
605,0.3557
606,0.435
607,0.4918
608,0.7768
609,0.4922
610,0.5093
611,0.5392
612,0.2812
613,0.9136
614,0.2595
615,0.2705
616,0.402
617,0.4345
618,0.8187
619,0.4811
620,0.6754
621,1.0927
622,0.6487
623,0.328
624,0.5944
625,0.4873
626,0.7094
627,0.9326
628,0.2827
629,0.6754
630,0.3154
631,0.7387
632,0.686
633,0.5925
634,0.3112
635,0.3978
636,0.2386
637,0.6193
638,0.9336
639,0.2134
640,0.7272
641,0.5145
642,0.2941
643,0.1511
644,0.4375
645,0.372
646,0.9049
647,0.3064
648,0.4378
649,0.3169
650,0.6644
651,0.7194
652,0.9144
653,0.3524
654,0.1174
655,0.3223
656,0.6716
657,0.3814
658,1.0205
659,0.1992
660,0.2159
661,0.5907
662,0.2426
663,0.3176
664,0.2974
665,0.8121
666,0.4137
667,0.9837
668,0.6031
669,0.3764
670,0.4269
671,0.2695
672,0.3191
673,0.2971
674,0.4226
675,0.4238
676,0.2678
677,0.2762
678,0.4514
679,0.5628
680,0.2811
681,0.3628
682,0.6591
683,0.454
684,0.5037
685,0.6759
686,0.2502
687,0.4029
688,0.2038
689,0.381
690,0.5714
691,0.5396
692,0.6904
693,0.6061
694,0.1744
695,0.1981
696,0.4571
697,0.35
698,0.2973
699,0.7805
700,0.7291
701,0.3947
702,0.4138
703,0.4511
704,0.7397
705,0.4179
706,0.4635
707,0.9836
708,0.4849
709,0.4736
710,0.3416
711,0.9179
712,0.2282
713,0.9344
714,0.6907
715,0.3164
716,0.9595
717,0.2122
718,0.2765
719,0.1941
720,0.2834
721,0.268
722,0.5529
723,0.2693
724,0.49
725,0.376
726,0.4696
727,0.2467
728,0.5161
729,0.312
730,0.6206
731,0.219
732,0.1622
733,0.4445
734,1.0158
735,0.6587
736,0.351
737,0.891
738,0.3884
739,0.5801
740,0.3126
741,0.3644
742,0.5676
743,1.0861
744,0.3983
745,0.3969
746,0.3233
747,0.6787
748,0.697
749,0.1675
750,0.6923
751,0.1775
752,0.2744
753,0.4797
754,0.3901
755,0.9457
756,0.2589
757,0.7351
758,0.7126
759,0.6869
760,0.3111
761,0.3173
762,0.8254
763,0.8646
764,0.8104
765,0.7331
766,0.7968
767,0.2693
768,0.4002
769,0.817
770,0.33
771,0.4742
772,0.2402
773,0.443
774,0.8364
775,0.4466
776,0.4212
777,1.0391
778,0.3158
779,0.2192
780,0.2129
781,0.2069
782,0.2057
783,0.2349
784,1.176
785,0.5995
786,0.1776
787,0.1556
788,0.7429
789,0.3399
790,0.5523
791,0.4718
792,0.3613
793,0.2049
794,0.4882
795,0.8007
796,0.254
797,0.4938
798,0.6101
799,0.4532
800,0.2451
801,0.6765
802,0.8441
803,0.6851
804,1.007
805,0.5202
806,0.8035
807,0.5423
808,0.605
809,0.6283
810,0.6984
811,0.4843
812,0.2296
813,0.5327
814,0.9097
815,0.6423
816,0.2408
817,0.7887
818,0.1663
819,0.6209
820,0.3319
821,0.3864
822,0.4644
823,0.7271
824,0.3317
825,0.5239
826,0.4511
827,0.3677
828,0.7362
829,0.5467
830,1.0325
831,0.5036
832,0.7383
833,0.9503
834,0.3543
835,0.5423
836,0.9951
837,0.1638
838,0.763
839,0.5296
840,0.1563
841,0.5397
842,0.4782
843,0.6922
844,0.405
845,0.1647
846,0.2739
847,0.3867
848,0.1703
849,0.5162
850,0.5402
851,0.7324
852,0.6326
853,0.6322
854,0.1152
855,0.8181
856,0.8187
857,0.4176
858,0.24
859,0.6403
860,0.6463
861,0.8378
862,0.1717
863,0.274
864,0.2431
865,0.5718
866,0.7628
867,0.79
868,0.612
869,0.6801
870,0.4766
871,0.403
872,0.44
873,0.4976
874,0.3139
875,0.2462
876,0.3689
877,0.179
878,0.6592
879,0.2274
880,0.2286
881,0.5036
882,0.1469
883,0.3512
884,0.1603
885,0.641
886,0.1656
887,0.8049
888,0.8283
889,0.2358
890,0.8622
891,0.5042
892,0.5706
893,0.6319
894,0.5678
895,0.2574
896,0.2748
897,0.2447
898,1.0969
899,0.8273
900,0.2263
901,0.7987
902,0.7882
903,0.2327
904,0.657
905,0.6368
906,0.4557
907,0.5039
908,0.5833
909,0.195
910,0.6441
911,0.6611
912,0.1563
913,0.1713
914,0.5703
915,0.3058
916,0.5035
917,0.2131
918,0.6575
919,0.6671
920,0.4164
921,0.3268
922,0.6232
923,0.3536
924,0.457
925,0.3112
926,0.2016
927,0.5321
928,0.9235
929,0.3452
930,0.4198
931,1.1161
932,0.665
933,0.1704
934,0.5642
935,0.9167
936,0.1763
937,0.8271
938,0.4232
939,0.2334
940,0.7525
941,0.896
942,0.1986
943,0.6434
944,0.567
945,0.3346
946,0.2848
947,0.3868
948,0.7169
949,0.7587
950,0.3445
951,0.8009
952,0.6105
953,0.4617
954,0.3098
955,0.5738
956,0.1342
957,0.669
958,0.5834
959,0.231
960,0.2752
961,0.9534
962,0.3236
963,0.5228
964,0.7381
965,1.1426
966,0.5643
967,0.2486
968,0.3268
969,0.4476
970,0.4724
971,0.6142
972,0.672
973,0.3118
974,0.6555
975,0.7151
976,0.4844
977,0.3663
978,0.2328
979,0.5471
980,0.5828
981,0.5866
982,0.6939
983,0.362
984,0.527
985,0.2353
986,0.4755
987,0.8837
988,0.3642
989,0.594
990,0.1932
991,0.3041
992,0.3928
993,0.7785
994,0.5949
995,0.8574
996,0.5476
997,0.6478
998,0.5254
999,0.6395
1000,1.0025
1001,0.5393
1002,0.2455
1003,0.7453
1004,0.2192
1005,0.6251
1006,0.242
1007,0.6415
1008,0.8759
1009,0.5631
1010,0.3186
1011,0.703
1012,0.6757
1013,0.3206
1014,0.6873
1015,0.8411
1016,0.6581
1017,0.2906
1018,0.8362
1019,0.5197
1020,0.6364
1021,0.4933
1022,0.687
1023,0.4861
1024,0.8588
1025,0.6199
1026,0.2386
1027,0.6
1028,0.3755
1029,0.1417
1030,0.3657
1031,0.1901
1032,0.6055
1033,0.4601
1034,0.3898
1035,0.1512
1036,0.4313
1037,0.2184
1038,0.9001
1039,0.4884
1040,0.6896
1041,0.3082
1042,0.6203
1043,0.6832
1044,0.7385
1045,0.5769
1046,0.8036
1047,0.1757
1048,0.454
1049,0.3127
1050,0.4474
1051,0.7658
1052,0.3797
1053,0.1545
1054,0.185
1055,1.1513
1056,0.4714
1057,0.4507
1058,0.5213
1059,0.6906
1060,0.6046
1061,0.5624
1062,0.296
1063,0.7124
1064,0.7659
1065,0.907
1066,0.6851
1067,0.5372
1068,0.972
1069,0.6807
1070,0.5978
1071,0.1944
1072,0.3114
1073,0.6725
1074,0.1615
1075,0.374
1076,0.4556
1077,0.1899
1078,0.528
1079,0.3673
1080,0.3701
1081,0.8124
1082,0.1398
1083,0.4511
1084,0.2739
1085,0.3219
1086,0.9662
1087,0.6804
1088,0.4314
1089,0.3392
1090,0.5641
1091,0.7126
1092,0.7666
1093,0.2981
1094,0.4418
1095,0.213
1096,0.6214
1097,0.4621
1098,0.1259
1099,0.6615
1100,0.4108
1101,0.5835
1102,0.5152
1103,0.4429
1104,0.7832
1105,0.3305
1106,0.611
1107,0.2819
1108,0.8558
1109,0.3271
1110,0.5153
1111,0.7315
1112,0.3302
1113,0.4061
1114,0.2959
1115,0.3187
1116,0.2252
1117,0.7121
1118,0.4328
1119,0.5123
1120,0.1327
1121,0.6222
1122,0.2193
1123,0.225
1124,0.1533
1125,0.5826
1126,0.1689
1127,0.2784
1128,0.2417
1129,0.3819
1130,0.5077
1131,0.3166
1132,0.3367
1133,0.8405
1134,0.7171
1135,0.5258
1136,0.408
1137,0.4988
1138,0.1625
1139,0.688
1140,0.456
1141,0.6547
1142,0.9619
1143,0.2081
1144,0.6939
1145,0.363
1146,0.7393
1147,0.4302
1148,0.3981
1149,0.6481
1150,0.187
1151,0.2308
1152,0.2234
1153,0.1298
1154,0.1729
1155,0.5643
1156,0.3303
1157,0.4156
1158,0.5866
1159,1.0257
1160,0.3298
1161,0.4514
1162,0.1879
1163,0.6764
1164,0.2616
1165,0.2607
1166,0.561
1167,0.3874
1168,0.7115
1169,0.6469
1170,0.528
1171,0.6493
1172,0.2346
1173,0.2868
1174,0.6086
1175,0.5668
1176,0.3636
1177,0.6195
1178,0.3255
1179,0.6015
1180,0.6382
1181,0.8318
1182,0.2676
1183,0.5909
1184,0.4892
1185,0.3928
1186,0.8705
1187,0.6942
1188,0.1778
1189,0.6956
1190,0.7637
1191,0.6871
1192,0.443
1193,0.5636
1194,0.7568
1195,0.1588
1196,0.8606
1197,0.4241
1198,0.2126
1199,0.3856
1200,0.7479
1201,0.5256
1202,0.6234
1203,0.2895
1204,0.2419
1205,0.2775
1206,0.5624
1207,0.9168
1208,0.2776
1209,0.6446
1210,0.5176
1211,0.7594
1212,0.3842
1213,0.1282
1214,0.469
1215,0.6987
1216,0.171
1217,0.1667
1218,0.6926
1219,0.7345
1220,0.4716
1221,0.3813
1222,0.1666
1223,0.1322
1224,0.2244
1225,0.4224
1226,0.434
1227,0.2054
1228,0.2733
1229,0.8308
1230,0.2754
1231,0.4305
1232,0.3721
1233,0.2111
1234,0.5102
1235,0.3773
1236,0.495
1237,0.7969
1238,0.2998
1239,0.783
1240,0.4506
1241,0.355
1242,0.2477
1243,0.8038
1244,0.8221
1245,0.5393
1246,0.245
1247,0.663
1248,0.5516
1249,1.0175
1250,0.2581
1251,0.6724
1252,0.3632
1253,0.5907
1254,0.8138
1255,0.7624
1256,0.679
1257,0.2737
1258,0.6331
1259,0.6902
1260,0.3951
1261,0.3658
1262,0.5256
1263,0.6118
1264,0.1114
1265,0.7154
1266,0.7496
1267,0.4009
1268,0.5008
1269,0.2774
1270,0.1582
1271,0.6744
1272,0.229
1273,0.6116
1274,0.3667
1275,0.2566
1276,0.7658
1277,0.8271
1278,0.4588
1279,0.6763
1280,0.4822
1281,0.6523
1282,0.5441
1283,0.6255
1284,0.2138
1285,0.5083
1286,0.2926
1287,0.6813
1288,0.4628
1289,0.581
1290,1.1184
1291,0.4649
1292,0.4001
1293,0.3045
1294,0.4949
1295,0.254
1296,1.0933
1297,0.2644
1298,0.3811
1299,0.2603
1300,0.489
1301,0.5046
1302,0.6056
1303,0.8294
1304,0.8158
1305,0.6136
1306,0.5891
1307,0.1699
1308,0.8006
1309,0.6552
1310,0.2649
1311,0.7853
1312,0.2292
1313,0.7649
1314,0.2293
1315,0.5325
1316,0.4579
1317,0.6828
1318,0.4624
1319,0.3624
1320,0.3992
1321,0.5736
1322,0.4411
1323,0.1297
1324,0.2897
1325,0.584
1326,0.215
1327,0.7305
1328,0.7413
1329,0.8059
1330,0.3024
1331,0.2278
1332,0.5915
1333,0.2379
1334,0.5163
1335,0.6369
1336,0.8151
1337,0.4492
1338,0.576
1339,0.5005
1340,0.7018
1341,0.6241
1342,0.4087
1343,0.6841
1344,0.702
1345,0.7053
1346,0.2174
1347,0.5003
1348,0.3073
1349,0.2974
1350,0.6654
1351,1.1283
1352,0.4466
1353,0.8286
1354,0.1579
1355,0.4198
1356,0.5018
1357,0.512
1358,0.463
1359,0.7929
1360,0.2314
1361,0.5688
1362,0.18
1363,0.7076
1364,0.566
1365,0.4544
1366,0.2556
1367,0.4096
1368,1.1069
1369,0.122
1370,0.4339
1371,0.714
1372,0.552
1373,0.285
1374,0.2298
1375,0.5658
1376,0.2525
1377,0.6878
1378,0.5373
1379,0.664
1380,0.959
1381,0.2273
1382,0.3391
1383,0.5786
1384,0.4483
1385,0.1649
1386,0.655
1387,0.7824
1388,0.8089
1389,0.2271
1390,0.4911
1391,0.1752
1392,0.8564
1393,0.3076
1394,0.2081
1395,0.887
1396,0.6389
1397,0.4513
1398,0.4243
1399,0.6505
1400,0.2974
1401,0.7768
1402,0.299
1403,0.4091
1404,0.634
1405,0.5145
1406,0.1812
1407,0.2645
1408,0.2459
1409,0.2739
1410,0.2802
1411,0.2566
1412,0.2025
1413,0.3903
1414,0.1905
1415,0.3288
1416,0.7405
1417,0.2078
1418,0.2098
1419,0.6869
1420,0.5999
1421,0.614
1422,0.8996
1423,0.5431
1424,0.6499
1425,0.346
1426,1.1344
1427,0.9207
1428,0.5662
1429,0.3377
1430,0.2386
1431,0.7998
1432,0.1368
1433,0.2129
1434,0.2889
1435,0.1847
1436,0.2059
1437,0.4412
1438,0.6226
1439,0.3543
1440,0.4393
1441,0.4918
1442,0.2815
1443,0.1667
1444,0.7268
1445,0.1574
1446,0.6229
1447,0.21
1448,0.8445
1449,0.328
1450,0.5109
1451,0.7343
1452,0.742
1453,0.1919
1454,0.3782
1455,0.4477
1456,0.6583
1457,0.1779
1458,0.5949
1459,0.7003
1460,0.5924
1461,0.2253
1462,0.7926
1463,0.364
1464,0.3349
1465,0.2606
1466,0.5181
1467,0.2225
1468,0.7031
1469,0.4134
1470,0.4777
1471,0.4492
1472,0.7084
1473,0.401
1474,0.3596
1475,0.6468
1476,0.2044
1477,0.2346
1478,0.7763
1479,0.2618
1480,0.4572
1481,0.4169
1482,0.1437
1483,0.7744
1484,0.564
1485,0.7159
1486,0.8069
1487,0.3176
1488,1.2122
1489,0.1993
1490,0.2126
1491,0.7781
1492,0.616
1493,0.3465
1494,0.3204
1495,0.2826
1496,0.4014
1497,0.2671
1498,0.6943
1499,0.3309
1500,0.1632
1501,0.45
1502,0.6336
1503,0.3129
1504,0.442
1505,0.3473
1506,0.1533
1507,0.362
1508,0.4277
1509,0.6997
1510,0.7003
1511,0.326
1512,0.4855
1513,0.4963
1514,0.6231
1515,0.5326
1516,0.7387
1517,0.138
1518,0.6348
1519,0.2604
1520,0.3805
1521,0.3894
1522,0.6812
1523,0.2069
1524,0.3942
1525,0.5955
1526,0.2593
1527,0.6073
1528,0.5103
1529,0.5468
1530,0.4579
1531,0.5352
1532,0.3788
1533,0.4484
1534,0.418
1535,0.3093
1536,0.2026
1537,0.6343
1538,0.9444
1539,0.4148
1540,0.233
1541,0.4637
1542,0.4546
1543,0.8223
1544,0.5018
1545,0.8563
1546,0.7781
1547,0.4955
1548,0.2232
1549,0.806
1550,0.4276
1551,0.5728
1552,0.4643
1553,0.2237
1554,0.511
1555,0.6865
1556,0.295
1557,0.58
1558,0.8513
1559,0.5241
1560,0.836
1561,0.272
1562,0.6471
1563,0.1894
1564,0.6037
1565,0.5517
1566,0.5616
1567,0.5959
1568,0.3019
1569,0.1905
1570,0.5266
1571,0.4512
1572,0.5768
1573,0.6825
1574,0.4047
1575,0.3943
1576,0.5737
1577,1.1032
1578,0.8703
1579,0.2854
1580,0.2773
1581,0.2347
1582,0.4214
1583,0.8353
1584,0.6783
1585,0.4341
1586,0.3156
1587,0.5888
1588,0.4222
1589,0.9938
1590,0.3
1591,0.7378
1592,0.9292
1593,0.5354
1594,0.6075
1595,0.1486
1596,0.3584
1597,0.8616
1598,0.1937
1599,0.4123
1600,0.6759
1601,0.6329
1602,0.9015
1603,0.5694
1604,0.8511
1605,0.5415
1606,0.616
1607,0.2978
1608,0.4684
1609,0.8189
1610,0.6144
1611,0.3621
1612,0.849
1613,0.5628
1614,0.3755
1615,0.4712
1616,0.2383
1617,0.8986
1618,0.6317
1619,0.1771
1620,0.4849
1621,0.4762
1622,0.3131
1623,0.7695
1624,0.5557
1625,0.462
1626,0.7844
1627,0.6273
1628,0.4714
1629,0.5804
1630,0.1147
1631,0.1933
1632,0.6177
1633,0.5906
1634,0.1813
1635,0.2252
1636,0.4153
1637,0.4286
1638,0.3646
1639,0.1592
1640,0.1403
1641,0.339
1642,0.2131
1643,0.6849
1644,1.0692
1645,0.8742
1646,0.6165
1647,0.4153
1648,0.4267
1649,0.4165
1650,0.4998
1651,0.5505
1652,0.4762
1653,0.3659
1654,0.5616
1655,0.4878
1656,0.7509
1657,0.1673
1658,0.51
1659,0.5111
1660,0.4676
1661,0.961
1662,0.5032
1663,0.1638
1664,0.1892
1665,1.1808
1666,0.5455
1667,0.5578
1668,0.3009
1669,0.1388
1670,0.5982
1671,0.8508
1672,0.5158
1673,0.8889
1674,0.3981
1675,0.446
1676,0.196
1677,0.7508
1678,0.3805
1679,0.2205
1680,0.1448
1681,0.5084
1682,0.856
1683,0.9059
1684,0.9164
1685,0.6762
1686,0.5653
1687,0.4327
1688,0.2967
1689,0.4643
1690,0.6871
1691,0.3243
1692,0.6626
1693,0.3851
1694,0.2355
1695,0.9723
1696,0.1889
1697,0.4269
1698,0.6243
1699,0.331
1700,0.2524
1701,0.8043
1702,0.7774
1703,0.7495
1704,0.4901
1705,0.2215
1706,0.6531
1707,0.3809
1708,0.8061
1709,0.4302
1710,0.9709
1711,0.414
1712,0.2895
1713,0.4302
1714,0.4804
1715,0.6478
1716,0.2996
1717,0.6811
1718,0.1716
1719,0.5473
1720,0.7306
1721,0.8684
1722,0.4955
1723,0.2221
1724,0.74
1725,0.7773
1726,0.1602
1727,0.5943
1728,0.5394
1729,0.3232
1730,0.536
1731,0.6538
1732,0.9379
1733,0.2244
1734,0.6652
1735,0.5948
1736,1.2212
1737,0.6803
1738,0.5677
1739,0.3379
1740,0.4836
1741,0.3657
1742,0.7271
1743,0.5373
1744,0.5937
1745,0.3282
1746,0.594
1747,0.8861
1748,0.7267
1749,0.7087
1750,0.5027
1751,0.6415
1752,0.4283
1753,0.2325
1754,0.7903
1755,0.3316
1756,0.2622
1757,0.2711
1758,0.4603
1759,0.9579
1760,0.8797
1761,0.5282
1762,0.3199
1763,0.6623
1764,0.384
1765,0.3858
1766,0.8856
1767,0.6228
1768,0.6385
1769,0.5803
1770,0.2819
1771,0.505
1772,0.3081
1773,0.321
1774,0.8668
1775,0.5889
1776,0.5582
1777,0.7294
1778,0.4465
1779,0.3714
1780,0.2358
1781,0.2277
1782,0.3595
1783,0.4981
1784,0.7168
1785,0.3194
1786,0.2621
1787,0.2656
1788,0.6435
1789,0.1884
1790,0.4011
1791,0.5083
1792,0.5567
1793,0.6595
1794,0.1579
1795,0.2438
1796,0.1981
1797,0.5367
1798,0.8219
1799,0.4666
1800,0.3497
1801,0.457
1802,0.8929
1803,0.4623
1804,0.3167
1805,0.4134
1806,0.5146
1807,0.8797
1808,0.8261
1809,0.2977
1810,0.596
1811,0.9873
1812,0.503
1813,0.4926
1814,0.3464
1815,0.3701
1816,0.2935
1817,0.622
1818,0.3513
1819,0.3282
1820,0.7745
1821,0.1759
1822,0.3577
1823,0.2454
1824,0.7315
1825,0.4328
1826,0.2057
1827,0.2905
1828,0.7624
1829,0.8209
1830,0.5287
1831,0.1132
1832,0.6186
1833,0.6059
1834,0.5479
1835,0.1998
1836,0.3679
1837,0.9019
1838,0.549
1839,0.4918
1840,0.7285
1841,0.7896
1842,0.7398
1843,0.2001
1844,0.7143
1845,0.5826
1846,0.7884
1847,0.6929
1848,0.5717
1849,0.2114
1850,0.8378
1851,0.6385
1852,0.2839
1853,0.328
1854,0.2358
1855,0.8556
1856,0.224
1857,0.9347
1858,0.7728
1859,0.2439
1860,0.3446
1861,0.7868
1862,0.6856
1863,0.7011
1864,0.4762
1865,0.4553
1866,0.8157
1867,0.4589
1868,0.1547
1869,0.4574
1870,0.3037
1871,0.7361
1872,0.1634
1873,0.3935
1874,0.1973
1875,0.7388
1876,0.3265
1877,0.3906
1878,0.4022
1879,0.6987
1880,0.826
1881,0.7689
1882,0.6313
1883,0.8158
1884,0.3655
1885,0.2304
1886,0.7336
1887,0.2021
1888,0.4128
1889,0.2604
1890,0.1429
1891,0.9362
1892,0.4641
1893,0.1744
1894,0.5018
1895,0.1504
1896,0.6013
1897,0.3214
