,0
4583,0.828
4584,0.692
4585,0.219
4586,0.16
4587,0.507
4588,0.218
4589,0.25
4590,0.725
4591,0.215
4592,0.332
4593,0.337
4594,0.217
4595,0.547
4596,0.523
4597,0.742
4598,0.32
4599,0.637
4600,0.816
4601,0.71
4602,0.538
4603,0.572
4604,0.26
4605,0.632
4606,0.739
4607,0.374
4608,0.518
4609,0.594
4610,0.594
4611,0.56
4612,0.374
4613,0.468
4614,0.323
4615,0.723
4616,0.751
4617,0.64
4618,0.311
4619,0.685
4620,0.516
4621,0.16
4622,0.443
4623,0.196
4624,0.319
4625,0.818
4626,0.508
4627,0.842
4628,0.734
4629,0.286
4630,0.21
4631,0.623
4632,0.314
4633,0.17
4634,0.447
4635,0.23
4636,0.24
4637,0.698
4638,0.817
4639,0.369
4640,0.584
4641,0.462
4642,0.473
4643,0.629
4644,0.308
4645,0.332
4646,0.491
4647,0.3
4648,0.575
4649,0.352
4650,0.481
4651,0.412
4652,0.442
4653,0.532
4654,0.27
4655,0.731
4656,0.519
4657,0.342
4658,0.16
4659,0.749
4660,0.611
4661,0.249
4662,0.661
4663,0.343
4664,0.473
4665,0.577
4666,0.294
4667,0.431
4668,0.682
4669,0.189
4670,0.564
4671,0.42
4672,0.837
4673,0.3
4674,0.16
4675,0.465
4676,0.768
4677,0.311
4678,0.18
4679,0.432
4680,0.723
4681,0.481
4682,0.412
4683,0.496
4684,0.645
4685,0.659
4686,0.557
4687,0.637
4688,0.606
4689,0.669
4690,0.543
4691,0.451
4692,0.541
4693,0.268
4694,0.723
4695,0.482
4696,0.151
4697,0.661
4698,0.721
4699,0.741
4700,0.76
4701,0.154
4702,0.268
4703,0.362
4704,0.792
4705,0.396
4706,0.782
4707,0.423
4708,0.777
4709,0.393
4710,0.298
4711,0.2
4712,0.601
4713,0.733
4714,0.794
4715,0.381
4716,0.469
4717,0.268
4718,0.581
4719,0.737
4720,0.346
4721,0.307
4722,0.262
4723,0.549
4724,0.85
4725,0.292
4726,0.815
4727,0.219
4728,0.254
4729,0.521
4730,0.629
4731,0.362
4732,0.838
4733,0.187
4734,0.485
4735,0.445
4736,0.395
4737,0.389
4738,0.243
4739,0.461
4740,0.54
4741,0.592
4742,0.455
4743,0.405
4744,0.652
4745,0.693
4746,0.278
4747,0.419
4748,0.604
4749,0.46
4750,0.535
4751,0.788
4752,0.617
4753,0.733
4754,0.481
4755,0.41
4756,0.571
4757,0.274
4758,0.163
4759,0.217
4760,0.791
4761,0.804
4762,0.312
4763,0.501
4764,0.636
4765,0.465
4766,0.488
4767,0.28
4768,0.785
4769,0.446
4770,0.591
4771,0.528
4772,0.814
4773,0.562
4774,0.704
4775,0.6
4776,0.715
4777,0.626
4778,0.776
4779,0.527
4780,0.574
4781,0.692
4782,0.563
4783,0.631
4784,0.634
4785,0.346
4786,0.678
4787,0.316
4788,0.187
4789,0.204
4790,0.448
4791,0.323
4792,0.611
4793,0.29
4794,0.685
4795,0.739
4796,0.57
4797,0.163
4798,0.273
4799,0.471
4800,0.656
4801,0.304
4802,0.235
4803,0.635
4804,0.816
4805,0.62
4806,0.301
4807,0.849
4808,0.826
4809,0.842
4810,0.569
4811,0.406
4812,0.838
4813,0.151
4814,0.167
4815,0.518
4816,0.528
4817,0.15
4818,0.183
4819,0.379
4820,0.521
4821,0.432
4822,0.428
4823,0.226
4824,0.846
4825,0.55
4826,0.358
4827,0.811
4828,0.839
4829,0.605
4830,0.213
4831,0.708
4832,0.497
4833,0.762
4834,0.591
4835,0.177
4836,0.494
4837,0.696
4838,0.298
4839,0.555
4840,0.794
4841,0.379
4842,0.712
4843,0.71
4844,0.288
4845,0.661
4846,0.173
4847,0.165
4848,0.654
4849,0.623
4850,0.238
4851,0.799
4852,0.402
4853,0.719
4854,0.637
4855,0.301
4856,0.791
4857,0.7
4858,0.344
4859,0.673
4860,0.602
4861,0.22
4862,0.229
4863,0.347
4864,0.19
4865,0.359
4866,0.309
4867,0.553
4868,0.739
4869,0.601
4870,0.579
4871,0.379
4872,0.708
4873,0.84
4874,0.495
4875,0.514
4876,0.511
4877,0.822
4878,0.436
4879,0.386
4880,0.366
4881,0.754
4882,0.524
4883,0.47
4884,0.15
4885,0.32
4886,0.831
4887,0.7
4888,0.747
4889,0.156
4890,0.485
4891,0.8
4892,0.535
4893,0.658
4894,0.742
4895,0.595
4896,0.278
4897,0.563
4898,0.299
4899,0.278
4900,0.216
4901,0.635
4902,0.594
4903,0.376
4904,0.621
4905,0.536
4906,0.584
4907,0.728
4908,0.685
4909,0.656
4910,0.256
4911,0.188
4912,0.645
4913,0.392
4914,0.39
4915,0.538
4916,0.562
4917,0.793
4918,0.374
4919,0.657
4920,0.741
4921,0.288
4922,0.229
4923,0.641
4924,0.31
4925,0.587
4926,0.774
4927,0.605
4928,0.505
4929,0.162
4930,0.556
4931,0.214
4932,0.468
4933,0.316
4934,0.656
4935,0.661
4936,0.7
4937,0.482
4938,0.735
4939,0.765
4940,0.415
4941,0.39
4942,0.305
4943,0.683
4944,0.167
4945,0.685
4946,0.5
4947,0.83
4948,0.341
4949,0.779
4950,0.455
4951,0.677
4952,0.303
4953,0.401
4954,0.388
4955,0.302
4956,0.366
4957,0.607
4958,0.466
4959,0.839
4960,0.491
4961,0.435
4962,0.337
4963,0.271
4964,0.619
4965,0.568
4966,0.708
4967,0.209
4968,0.157
4969,0.218
4970,0.429
4971,0.687
4972,0.557
4973,0.161
4974,0.364
4975,0.185
4976,0.287
4977,0.222
4978,0.836
4979,0.337
4980,0.572
4981,0.307
4982,0.434
4983,0.52
4984,0.274
4985,0.486
4986,0.16
4987,0.697
4988,0.632
4989,0.526
4990,0.332
4991,0.633
4992,0.241
4993,0.275
4994,0.687
4995,0.29
4996,0.265
4997,0.258
4998,0.678
4999,0.217
5000,0.322
5001,0.796
5002,0.618
5003,0.504
5004,0.205
5005,0.444
5006,0.176
5007,0.176
5008,0.534
5009,0.743
5010,0.516
5011,0.307
5012,0.291
5013,0.621
5014,0.203
5015,0.596
5016,0.805
5017,0.707
5018,0.809
5019,0.62
5020,0.305
5021,0.397
5022,0.7
5023,0.815
5024,0.433
5025,0.456
5026,0.603
5027,0.754
5028,0.797
5029,0.839
5030,0.222
5031,0.297
5032,0.802
5033,0.601
5034,0.169
5035,0.546
5036,0.582
5037,0.296
5038,0.825
5039,0.582
5040,0.564
5041,0.342
5042,0.805
5043,0.252
5044,0.224
5045,0.729
5046,0.464
5047,0.164
5048,0.449
5049,0.503
5050,0.511
5051,0.456
5052,0.409
5053,0.541
5054,0.323
5055,0.839
5056,0.311
5057,0.198
5058,0.261
5059,0.485
5060,0.627
5061,0.314
5062,0.335
5063,0.635
5064,0.632
5065,0.451
5066,0.727
5067,0.575
5068,0.614
5069,0.771
5070,0.492
5071,0.257
5072,0.659
5073,0.221
5074,0.438
5075,0.173
5076,0.59
5077,0.185
5078,0.766
5079,0.632
5080,0.154
5081,0.478
5082,0.349
5083,0.665
5084,0.162
5085,0.281
5086,0.4
5087,0.352
5088,0.2
5089,0.429
5090,0.16
5091,0.509
5092,0.352
5093,0.154
5094,0.783
5095,0.728
5096,0.371
5097,0.314
5098,0.508
5099,0.234
5100,0.621
5101,0.53
5102,0.84
5103,0.766
5104,0.273
5105,0.32
5106,0.276
5107,0.621
5108,0.693
5109,0.279
5110,0.368
5111,0.815
5112,0.803
5113,0.507
5114,0.518
5115,0.362
5116,0.599
5117,0.333
5118,0.247
5119,0.826
5120,0.339
5121,0.716
5122,0.332
5123,0.309
5124,0.73
5125,0.734
5126,0.554
5127,0.288
5128,0.557
5129,0.277
5130,0.515
5131,0.791
5132,0.78
5133,0.258
5134,0.498
5135,0.277
5136,0.745
5137,0.472
5138,0.716
5139,0.685
5140,0.347
5141,0.271
5142,0.566
5143,0.634
5144,0.544
5145,0.444
5146,0.358
5147,0.642
5148,0.826
5149,0.237
5150,0.689
5151,0.574
5152,0.169
5153,0.17
5154,0.643
5155,0.209
5156,0.726
5157,0.803
5158,0.509
5159,0.176
5160,0.712
5161,0.261
5162,0.668
5163,0.154
5164,0.289
5165,0.285
5166,0.295
5167,0.248
5168,0.291
5169,0.709
5170,0.208
5171,0.307
5172,0.453
5173,0.756
5174,0.526
5175,0.582
5176,0.662
5177,0.36
5178,0.828
5179,0.266
5180,0.57
5181,0.582
5182,0.715
5183,0.308
5184,0.291
5185,0.173
5186,0.459
5187,0.668
5188,0.534
5189,0.796
5190,0.761
5191,0.336
5192,0.782
5193,0.232
5194,0.786
5195,0.557
5196,0.672
5197,0.249
5198,0.521
5199,0.407
5200,0.291
5201,0.563
5202,0.789
5203,0.488
5204,0.429
5205,0.509
5206,0.285
5207,0.701
5208,0.233
5209,0.708
5210,0.5
5211,0.651
5212,0.358
5213,0.82
5214,0.355
5215,0.811
5216,0.639
5217,0.277
5218,0.766
5219,0.546
5220,0.421
5221,0.407
5222,0.391
5223,0.614
5224,0.747
5225,0.774
5226,0.573
5227,0.379
5228,0.542
5229,0.745
5230,0.848
5231,0.212
5232,0.623
5233,0.451
5234,0.847
5235,0.458
5236,0.421
5237,0.244
5238,0.415
5239,0.384
5240,0.502
5241,0.648
5242,0.289
5243,0.436
5244,0.258
5245,0.154
5246,0.442
5247,0.68
5248,0.401
5249,0.442
5250,0.686
5251,0.335
5252,0.273
5253,0.486
5254,0.595
5255,0.812
5256,0.591
5257,0.248
5258,0.707
5259,0.39
5260,0.343
5261,0.406
5262,0.426
5263,0.727
5264,0.527
5265,0.394
5266,0.251
5267,0.549
5268,0.767
5269,0.196
5270,0.439
5271,0.641
5272,0.638
5273,0.605
5274,0.263
5275,0.463
5276,0.601
5277,0.679
5278,0.81
5279,0.355
5280,0.2
5281,0.265
5282,0.298
5283,0.627
5284,0.707
5285,0.278
5286,0.76
5287,0.197
5288,0.651
5289,0.389
5290,0.615
5291,0.664
5292,0.446
5293,0.452
5294,0.435
5295,0.459
5296,0.378
5297,0.385
5298,0.201
5299,0.546
5300,0.288
5301,0.28
5302,0.721
5303,0.38
5304,0.18
5305,0.269
5306,0.518
5307,0.19
5308,0.153
5309,0.797
5310,0.362
5311,0.276
5312,0.463
5313,0.698
5314,0.151
5315,0.562
5316,0.603
5317,0.21
5318,0.532
5319,0.828
5320,0.628
5321,0.535
5322,0.498
5323,0.46
5324,0.825
5325,0.704
5326,0.705
5327,0.704
5328,0.366
5329,0.238
5330,0.788
5331,0.506
5332,0.742
5333,0.574
5334,0.382
5335,0.823
5336,0.518
5337,0.739
5338,0.739
5339,0.474
5340,0.794
5341,0.49
5342,0.61
5343,0.36
5344,0.472
5345,0.633
5346,0.735
5347,0.268
5348,0.724
5349,0.211
5350,0.154
5351,0.173
5352,0.307
5353,0.842
5354,0.489
5355,0.559
5356,0.412
5357,0.794
5358,0.266
5359,0.514
5360,0.313
5361,0.699
5362,0.643
5363,0.734
5364,0.624
5365,0.603
5366,0.422
5367,0.672
5368,0.742
5369,0.313
5370,0.808
5371,0.391
5372,0.803
5373,0.157
5374,0.726
5375,0.843
5376,0.798
5377,0.76
5378,0.365
5379,0.322
5380,0.762
5381,0.323
5382,0.271
5383,0.317
5384,0.366
5385,0.295
5386,0.85
5387,0.362
5388,0.831
5389,0.48
5390,0.527
5391,0.364
5392,0.373
5393,0.752
5394,0.668
5395,0.491
5396,0.279
5397,0.34
5398,0.67
5399,0.156
5400,0.479
5401,0.197
5402,0.692
5403,0.638
5404,0.717
5405,0.428
5406,0.75
5407,0.297
5408,0.626
5409,0.349
5410,0.394
5411,0.701
5412,0.585
5413,0.45
5414,0.758
5415,0.394
5416,0.433
5417,0.292
5418,0.518
5419,0.51
5420,0.428
5421,0.491
5422,0.526
5423,0.775
5424,0.565
5425,0.73
5426,0.256
5427,0.232
5428,0.666
5429,0.607
5430,0.479
5431,0.746
5432,0.801
5433,0.765
5434,0.319
5435,0.828
5436,0.178
5437,0.806
5438,0.468
5439,0.636
5440,0.206
5441,0.754
5442,0.802
5443,0.707
5444,0.636
5445,0.784
5446,0.481
5447,0.844
5448,0.19
5449,0.832
5450,0.358
5451,0.83
5452,0.366
5453,0.505
5454,0.154
5455,0.31
5456,0.267
5457,0.73
5458,0.581
5459,0.769
5460,0.176
5461,0.279
5462,0.426
5463,0.617
5464,0.301
5465,0.736
5466,0.744
5467,0.691
5468,0.587
5469,0.433
5470,0.614
5471,0.769
5472,0.349
5473,0.359
5474,0.75
5475,0.171
5476,0.308
5477,0.511
5478,0.429
5479,0.336
5480,0.431
5481,0.539
5482,0.414
5483,0.752
5484,0.458
5485,0.584
5486,0.602
5487,0.286
5488,0.242
5489,0.773
5490,0.398
5491,0.804
5492,0.62
5493,0.616
5494,0.341
5495,0.199
5496,0.499
5497,0.371
5498,0.848
5499,0.313
5500,0.633
5501,0.735
5502,0.706
5503,0.275
5504,0.26
5505,0.759
5506,0.714
5507,0.612
5508,0.392
5509,0.398
5510,0.784
5511,0.706
5512,0.434
5513,0.695
5514,0.616
5515,0.436
5516,0.845
5517,0.78
5518,0.402
5519,0.55
5520,0.723
5521,0.655
5522,0.466
5523,0.583
5524,0.755
5525,0.308
5526,0.445
5527,0.419
5528,0.398
5529,0.421
5530,0.75
5531,0.629
5532,0.624
5533,0.782
5534,0.371
5535,0.608
5536,0.338
5537,0.599
5538,0.769
5539,0.802
5540,0.532
5541,0.566
5542,0.224
5543,0.303
5544,0.349
5545,0.306
5546,0.239
5547,0.689
5548,0.487
5549,0.651
5550,0.661
5551,0.844
5552,0.74
5553,0.725
5554,0.165
5555,0.761
5556,0.531
5557,0.566
5558,0.337
5559,0.56
5560,0.825
5561,0.498
5562,0.386
5563,0.328
5564,0.174
5565,0.571
5566,0.389
5567,0.548
5568,0.491
5569,0.45
5570,0.584
5571,0.535
5572,0.451
5573,0.436
5574,0.765
5575,0.474
5576,0.591
5577,0.595
5578,0.617
5579,0.328
5580,0.846
5581,0.566
5582,0.426
5583,0.546
5584,0.716
5585,0.27
5586,0.481
5587,0.609
5588,0.681
5589,0.84
5590,0.306
5591,0.334
5592,0.803
5593,0.277
5594,0.402
5595,0.421
5596,0.334
5597,0.809
5598,0.358
5599,0.555
5600,0.489
5601,0.753
5602,0.348
5603,0.425
5604,0.771
5605,0.154
5606,0.489
5607,0.82
5608,0.473
5609,0.295
5610,0.311
5611,0.422
5612,0.621
5613,0.264
5614,0.439
5615,0.223
5616,0.27
5617,0.838
5618,0.407
5619,0.325
5620,0.205
5621,0.484
5622,0.652
5623,0.44
5624,0.813
5625,0.651
5626,0.786
5627,0.277
5628,0.671
5629,0.221
5630,0.154
5631,0.586
5632,0.527
5633,0.673
5634,0.645
5635,0.344
5636,0.427
5637,0.403
5638,0.233
5639,0.639
5640,0.743
5641,0.524
5642,0.24
5643,0.754
5644,0.775
5645,0.763
5646,0.481
5647,0.596
5648,0.487
5649,0.159
5650,0.673
5651,0.702
5652,0.816
5653,0.372
5654,0.387
5655,0.387
5656,0.54
5657,0.649
5658,0.595
5659,0.702
5660,0.4
5661,0.599
5662,0.176
5663,0.18
5664,0.522
5665,0.629
5666,0.394
5667,0.792
5668,0.586
5669,0.658
5670,0.325
5671,0.796
5672,0.238
5673,0.335
5674,0.501
5675,0.507
5676,0.773
5677,0.658
5678,0.353
5679,0.571
5680,0.826
5681,0.683
5682,0.302
5683,0.814
5684,0.816
5685,0.185
5686,0.354
5687,0.366
5688,0.843
5689,0.429
5690,0.38
5691,0.514
5692,0.328
5693,0.35
5694,0.414
5695,0.179
5696,0.325
5697,0.68
5698,0.288
5699,0.315
5700,0.467
5701,0.353
5702,0.206
5703,0.513
5704,0.226
5705,0.747
5706,0.364
5707,0.355
5708,0.388
5709,0.272
5710,0.456
5711,0.231
5712,0.726
5713,0.296
5714,0.477
5715,0.51
5716,0.703
5717,0.204
5718,0.417
5719,0.526
5720,0.543
5721,0.745
5722,0.497
5723,0.635
5724,0.354
5725,0.402
5726,0.453
5727,0.767
5728,0.263
5729,0.758
5730,0.168
5731,0.618
5732,0.553
5733,0.263
5734,0.235
5735,0.53
5736,0.303
5737,0.83
5738,0.617
5739,0.641
5740,0.651
5741,0.804
5742,0.811
5743,0.41
5744,0.341
5745,0.78
5746,0.242
5747,0.584
5748,0.385
5749,0.621
5750,0.628
5751,0.526
5752,0.473
5753,0.503
5754,0.816
5755,0.309
5756,0.593
5757,0.797
5758,0.506
5759,0.652
5760,0.836
5761,0.409
5762,0.429
5763,0.719
5764,0.582
5765,0.778
5766,0.345
5767,0.174
5768,0.651
5769,0.808
5770,0.172
5771,0.196
5772,0.775
5773,0.256
5774,0.456
5775,0.366
5776,0.272
5777,0.269
5778,0.581
5779,0.343
5780,0.638
5781,0.281
5782,0.514
5783,0.831
5784,0.556
5785,0.823
5786,0.238
5787,0.22
5788,0.205
5789,0.232
5790,0.345
5791,0.306
5792,0.696
5793,0.7
5794,0.386
5795,0.617
5796,0.505
5797,0.719
5798,0.192
5799,0.166
5800,0.635
5801,0.321
5802,0.724
5803,0.573
5804,0.71
5805,0.699
5806,0.432
5807,0.287
5808,0.448
5809,0.152
5810,0.487
5811,0.213
5812,0.508
5813,0.769
5814,0.688
5815,0.658
5816,0.547
5817,0.189
5818,0.691
5819,0.212
5820,0.299
5821,0.369
5822,0.73
5823,0.573
5824,0.551
5825,0.809
5826,0.698
5827,0.384
5828,0.82
5829,0.639
5830,0.209
5831,0.319
5832,0.471
5833,0.225
5834,0.663
5835,0.654
5836,0.322
5837,0.623
5838,0.279
5839,0.722
5840,0.427
5841,0.405
5842,0.378
5843,0.846
5844,0.37
5845,0.572
5846,0.217
5847,0.407
5848,0.322
5849,0.658
5850,0.732
5851,0.823
5852,0.308
5853,0.562
5854,0.639
5855,0.334
5856,0.735
5857,0.715
5858,0.691
5859,0.258
5860,0.607
5861,0.228
5862,0.706
5863,0.298
5864,0.53
5865,0.606
5866,0.766
5867,0.446
5868,0.235
5869,0.77
5870,0.25
5871,0.757
5872,0.184
5873,0.531
5874,0.305
5875,0.737
5876,0.293
5877,0.776
5878,0.152
5879,0.357
5880,0.728
5881,0.296
5882,0.379
5883,0.234
5884,0.238
5885,0.259
5886,0.318
5887,0.185
5888,0.549
5889,0.279
5890,0.264
5891,0.779
5892,0.448
5893,0.394
5894,0.65
5895,0.381
5896,0.69
5897,0.478
5898,0.517
5899,0.447
5900,0.253
5901,0.495
5902,0.768
5903,0.336
5904,0.469
5905,0.535
5906,0.391
5907,0.821
5908,0.734
5909,0.248
5910,0.583
5911,0.202
5912,0.719
5913,0.799
5914,0.803
5915,0.576
5916,0.457
5917,0.471
5918,0.79
5919,0.542
5920,0.575
5921,0.742
5922,0.636
5923,0.84
5924,0.488
5925,0.528
5926,0.573
5927,0.69
5928,0.177
5929,0.615
5930,0.621
5931,0.519
5932,0.782
5933,0.343
5934,0.731
5935,0.331
5936,0.454
5937,0.199
5938,0.184
5939,0.337
5940,0.452
5941,0.531
5942,0.309
5943,0.313
5944,0.152
5945,0.39
5946,0.251
5947,0.848
5948,0.725
5949,0.303
5950,0.743
5951,0.58
5952,0.552
5953,0.657
5954,0.159
5955,0.35
5956,0.646
5957,0.335
5958,0.845
5959,0.382
5960,0.829
5961,0.307
5962,0.421
5963,0.72
5964,0.402
5965,0.585
5966,0.566
5967,0.557
5968,0.457
5969,0.842
5970,0.466
5971,0.246
5972,0.758
5973,0.168
5974,0.632
5975,0.299
5976,0.203
5977,0.708
5978,0.703
5979,0.165
5980,0.464
5981,0.653
5982,0.761
5983,0.697
5984,0.608
5985,0.493
5986,0.471
5987,0.537
5988,0.667
5989,0.236
5990,0.399
5991,0.449
5992,0.293
5993,0.842
5994,0.633
5995,0.715
5996,0.785
5997,0.438
5998,0.451
5999,0.845
6000,0.49
6001,0.225
6002,0.555
6003,0.267
6004,0.458
6005,0.751
6006,0.275
6007,0.734
6008,0.262
6009,0.537
6010,0.407
6011,0.683
6012,0.672
6013,0.379
6014,0.804
6015,0.159
6016,0.835
6017,0.584
6018,0.594
6019,0.386
6020,0.249
6021,0.499
6022,0.574
6023,0.464
6024,0.319
6025,0.37
6026,0.163
6027,0.196
6028,0.832
6029,0.206
6030,0.292
6031,0.411
6032,0.613
6033,0.273
6034,0.386
6035,0.812
6036,0.549
6037,0.732
6038,0.494
6039,0.799
6040,0.444
6041,0.325
6042,0.831
6043,0.389
6044,0.299
6045,0.848
6046,0.262
6047,0.255
6048,0.819
6049,0.176
6050,0.757
6051,0.618
6052,0.448
6053,0.768
6054,0.555
6055,0.194
6056,0.52
6057,0.336
6058,0.833
6059,0.579
6060,0.824
6061,0.591
6062,0.587
6063,0.787
6064,0.348
6065,0.821
6066,0.71
6067,0.232
6068,0.706
6069,0.286
6070,0.609
6071,0.769
6072,0.381
6073,0.466
6074,0.324
6075,0.619
6076,0.617
6077,0.358
6078,0.677
6079,0.649
6080,0.34
6081,0.292
6082,0.724
6083,0.204
6084,0.616
6085,0.456
6086,0.848
6087,0.183
6088,0.388
6089,0.216
6090,0.436
6091,0.408
6092,0.356
6093,0.633
6094,0.521
6095,0.817
6096,0.658
6097,0.219
6098,0.751
6099,0.258
6100,0.322
6101,0.546
6102,0.556
6103,0.598
6104,0.686
6105,0.74
6106,0.179
6107,0.422
6108,0.507
6109,0.534
6110,0.669
6111,0.804
6112,0.317
6113,0.713
6114,0.5
6115,0.474
6116,0.401
6117,0.818
6118,0.793
6119,0.495
6120,0.746
6121,0.402
6122,0.57
6123,0.624
6124,0.407
6125,0.617
6126,0.447
6127,0.339
6128,0.601
6129,0.17
6130,0.294
6131,0.4
6132,0.771
6133,0.252
6134,0.546
6135,0.59
6136,0.251
6137,0.614
6138,0.536
6139,0.201
6140,0.539
6141,0.426
6142,0.326
6143,0.274
6144,0.692
6145,0.709
6146,0.348
6147,0.243
6148,0.326
6149,0.252
6150,0.709
6151,0.796
6152,0.455
6153,0.308
6154,0.503
6155,0.253
6156,0.737
6157,0.205
6158,0.213
6159,0.426
6160,0.66
6161,0.718
6162,0.155
6163,0.597
6164,0.372
6165,0.655
6166,0.177
6167,0.786
6168,0.419
6169,0.348
6170,0.487
6171,0.518
6172,0.601
6173,0.697
6174,0.252
6175,0.284
6176,0.711
6177,0.769
6178,0.513
6179,0.588
6180,0.731
6181,0.242
6182,0.624
6183,0.623
6184,0.413
6185,0.761
6186,0.513
6187,0.584
6188,0.755
6189,0.367
6190,0.62
6191,0.473
6192,0.348
6193,0.692
6194,0.77
6195,0.46
6196,0.182
6197,0.371
6198,0.331
6199,0.786
6200,0.374
6201,0.366
6202,0.161
6203,0.35
6204,0.774
6205,0.617
6206,0.76
6207,0.215
6208,0.599
6209,0.239
6210,0.162
6211,0.601
6212,0.51
6213,0.768
6214,0.541
6215,0.799
6216,0.306
6217,0.451
6218,0.522
6219,0.724
6220,0.413
6221,0.73
6222,0.66
6223,0.553
6224,0.213
6225,0.229
6226,0.442
6227,0.599
6228,0.325
6229,0.383
6230,0.704
6231,0.751
6232,0.505
6233,0.353
6234,0.202
6235,0.669
6236,0.172
6237,0.472
6238,0.733
6239,0.701
6240,0.702
6241,0.786
6242,0.841
6243,0.243
6244,0.378
6245,0.184
6246,0.656
6247,0.379
6248,0.685
6249,0.232
6250,0.746
6251,0.218
6252,0.413
6253,0.521
6254,0.64
6255,0.154
6256,0.154
6257,0.518
6258,0.76
6259,0.15
6260,0.524
6261,0.616
6262,0.834
6263,0.716
6264,0.452
6265,0.378
6266,0.771
6267,0.644
6268,0.55
6269,0.592
6270,0.757
6271,0.618
6272,0.279
6273,0.359
6274,0.435
6275,0.665
6276,0.338
6277,0.623
6278,0.495
6279,0.466
6280,0.298
6281,0.713
6282,0.158
6283,0.64
6284,0.295
6285,0.423
6286,0.536
6287,0.282
6288,0.368
6289,0.631
6290,0.301
6291,0.174
6292,0.315
6293,0.629
6294,0.503
6295,0.23
6296,0.715
6297,0.612
6298,0.354
6299,0.447
6300,0.696
6301,0.549
6302,0.547
6303,0.38
6304,0.244
6305,0.233
6306,0.216
6307,0.628
6308,0.674
6309,0.441
6310,0.786
6311,0.664
6312,0.516
6313,0.15
6314,0.258
6315,0.498
6316,0.518
6317,0.452
6318,0.495
6319,0.61
6320,0.695
6321,0.792
6322,0.557
6323,0.337
6324,0.24
6325,0.764
6326,0.588
6327,0.831
6328,0.658
6329,0.787
6330,0.388
6331,0.782
6332,0.563
6333,0.352
6334,0.789
6335,0.798
6336,0.213
6337,0.625
6338,0.216
6339,0.629
6340,0.57
6341,0.788
6342,0.579
6343,0.636
6344,0.651
6345,0.395
6346,0.455
6347,0.44
6348,0.71
6349,0.244
6350,0.659
6351,0.244
6352,0.247
6353,0.77
6354,0.529
6355,0.227
6356,0.397
6357,0.486
6358,0.428
6359,0.51
6360,0.356
6361,0.534
6362,0.584
6363,0.782
6364,0.792
6365,0.678
6366,0.276
6367,0.264
6368,0.423
6369,0.758
6370,0.72
6371,0.744
6372,0.727
6373,0.339
6374,0.277
6375,0.309
6376,0.699
6377,0.781
6378,0.436
6379,0.199
6380,0.731
6381,0.62
6382,0.769
6383,0.305
6384,0.751
6385,0.563
6386,0.281
6387,0.543
6388,0.227
6389,0.264
6390,0.514
6391,0.757
6392,0.715
6393,0.755
6394,0.797
6395,0.566
6396,0.356
6397,0.437
6398,0.565
6399,0.671
6400,0.691
6401,0.444
6402,0.372
6403,0.3
6404,0.163
6405,0.847
6406,0.495
6407,0.836
6408,0.166
6409,0.372
6410,0.459
6411,0.349
6412,0.399
6413,0.526
6414,0.807
6415,0.837
6416,0.65
6417,0.601
6418,0.702
6419,0.789
6420,0.44
6421,0.233
6422,0.66
6423,0.69
6424,0.612
6425,0.555
6426,0.269
6427,0.79
6428,0.268
6429,0.779
6430,0.366
6431,0.529
6432,0.367
6433,0.834
6434,0.69
6435,0.325
6436,0.511
6437,0.256
6438,0.172
6439,0.269
6440,0.721
6441,0.315
6442,0.607
6443,0.815
6444,0.654
6445,0.169
6446,0.689
6447,0.562
6448,0.212
6449,0.84
6450,0.297
6451,0.594
6452,0.344
6453,0.469
6454,0.648
6455,0.37
6456,0.254
6457,0.819
6458,0.248
6459,0.312
6460,0.775
6461,0.824
6462,0.601
6463,0.717
6464,0.556
6465,0.193
6466,0.246
6467,0.298
6468,0.372
6469,0.843
6470,0.379
6471,0.733
6472,0.325
6473,0.46
6474,0.29
6475,0.249
6476,0.214
6477,0.429
6478,0.63
6479,0.218
6480,0.706
6481,0.649
6482,0.702
6483,0.663
6484,0.599
6485,0.333
6486,0.62
6487,0.603
6488,0.798
6489,0.263
6490,0.208
6491,0.179
6492,0.744
6493,0.563
6494,0.587
6495,0.236
6496,0.41
6497,0.17
6498,0.34
6499,0.159
6500,0.458
6501,0.756
6502,0.481
6503,0.682
6504,0.278
6505,0.658
6506,0.212
6507,0.413
6508,0.407
6509,0.682
6510,0.666
6511,0.229
6512,0.742
6513,0.669
6514,0.757
6515,0.44
6516,0.788
6517,0.713
6518,0.263
6519,0.6
6520,0.795
6521,0.641
6522,0.315
6523,0.228
6524,0.415
6525,0.809
6526,0.26
6527,0.483
6528,0.823
6529,0.26
6530,0.568
6531,0.566
6532,0.42
6533,0.804
6534,0.246
6535,0.849
6536,0.475
6537,0.66
6538,0.363
6539,0.481
6540,0.392
6541,0.493
6542,0.668
6543,0.242
6544,0.663
6545,0.724
6546,0.202
6547,0.436
6548,0.392
6549,0.793
6550,0.257
6551,0.395
6552,0.472
6553,0.371
6554,0.475
6555,0.776
6556,0.188
6557,0.76
6558,0.49
6559,0.774
6560,0.213
6561,0.349
6562,0.849
6563,0.553
6564,0.756
6565,0.838
6566,0.544
6567,0.49
6568,0.836
6569,0.348
6570,0.231
6571,0.561
6572,0.616
6573,0.32
6574,0.193
6575,0.722
6576,0.452
6577,0.502
6578,0.606
6579,0.781
6580,0.512
6581,0.55
