,0
358,0.4879
359,0.8795
360,0.288
361,0.512
362,0.2084
363,0.3478
364,0.4323
365,0.3515
366,0.3754
367,0.205
368,0.6385
369,0.5417
370,0.3028
371,0.5767
372,0.5309
373,0.3186
374,0.2192
375,0.4633
376,0.3614
377,0.1873
378,0.2472
379,0.861
380,0.2275
381,0.6537
382,0.2852
383,0.5552
384,0.3984
385,0.3092
386,0.7933
387,0.7025
388,0.5792
389,0.3294
390,0.2586
391,0.2781
392,0.4849
393,0.2282
394,0.7385
395,0.5015
396,0.1493
397,1.0209
398,0.3295
399,0.505
400,0.4044
401,0.3828
402,0.4644
403,0.6946
404,0.7064
405,0.8876
406,0.1701
407,0.7302
408,0.3648
409,0.8468
410,0.6289
411,0.2408
412,0.3321
413,0.6117
414,0.4854
415,0.2591
416,0.8669
417,0.4138
418,0.7239
419,0.1438
420,0.2211
421,0.802
422,0.151
423,0.6707
424,0.1807
425,0.2308
426,0.2428
427,0.6564
428,0.6377
429,0.4627
430,0.7161
431,0.5172
432,0.682
433,0.3557
434,0.1081
435,0.4933
436,0.354
437,0.986
438,0.3318
439,0.4405
440,0.5144
441,0.5824
442,0.2988
443,0.4181
444,0.3658
445,0.2989
446,0.244
447,0.6577
448,0.3078
449,0.3605
450,0.4903
451,0.8483
452,0.4372
453,0.1728
454,0.4874
455,0.5361
456,0.3655
457,0.3929
458,0.3245
459,1.1493
460,0.3291
461,0.7494
462,0.6148
463,0.2999
464,0.599
465,0.5306
466,0.5459
467,0.4073
468,0.4496
469,0.4073
470,0.5238
471,0.3134
472,0.8332
473,0.8103
474,0.4949
475,0.9461
476,0.6364
477,0.5292
478,0.6863
479,1.1524
480,0.2806
481,0.7014
482,0.3895
483,0.2795
484,0.3956
485,0.7523
486,0.4725
487,0.1536
488,0.6866
489,0.2346
490,0.8229
491,0.3997
492,0.3051
493,0.5111
494,0.6006
495,0.3666
496,0.5273
497,0.7674
498,0.3694
499,0.2748
500,0.2233
501,0.5794
502,1.054
503,0.2055
504,0.2322
505,0.3635
506,0.18
507,0.2651
508,0.4194
509,0.4468
510,0.8581
511,0.6216
512,0.1932
513,0.6401
514,0.3401
515,0.5382
516,0.2669
517,0.1797
518,0.4983
519,1.1103
520,0.6769
521,0.9957
522,0.6632
523,0.2829
524,0.4972
525,0.5255
526,0.2255
527,0.359
528,1.213
529,0.6244
530,0.4143
531,0.2437
532,0.2041
533,0.7888
534,0.4599
535,1.3555
536,0.277
537,0.3162
538,0.5554
539,0.3778
540,0.269
541,0.1362
542,0.2601
543,0.6889
544,0.681
545,0.6671
546,0.5358
547,0.3876
548,0.4434
549,0.9827
550,0.7196
551,0.2362
552,0.4301
553,0.4269
554,0.2194
555,0.9408
556,0.6466
557,0.7455
558,0.2956
559,1.3571
560,1.1627
561,1.1652
562,0.3167
563,0.2191
564,0.227
565,0.4585
566,0.3185
567,0.842
568,0.2139
569,1.1472
570,0.3977
571,0.611
572,0.4987
573,0.979
574,0.4109
575,0.2387
576,0.3925
577,0.3281
578,0.3318
579,1.0761
580,0.2717
581,0.5323
582,0.6834
583,0.2867
584,0.1607
585,0.4237
586,0.5119
587,0.6403
588,0.5452
589,0.6247
590,0.218
591,0.369
592,0.2692
593,0.4886
594,0.5809
595,0.5203
596,0.1673
597,0.5741
598,0.1056
599,1.044
600,0.8502
601,0.6603
602,0.6253
603,0.7048
604,0.3784
605,0.2223
606,0.4274
607,0.4312
608,0.7176
609,0.4976
610,0.5829
611,0.4795
612,0.2691
613,0.931
614,0.2796
615,0.199
616,0.4603
617,0.3513
618,0.7248
619,0.4678
620,0.6261
621,0.9552
622,0.5183
623,0.3053
624,0.5113
625,0.4947
626,0.7235
627,0.947
628,0.2442
629,0.4697
630,0.2332
631,0.5811
632,0.4932
633,0.5535
634,0.3168
635,0.475
636,0.3002
637,0.8854
638,0.8232
639,0.2204
640,0.604
641,0.9413
642,0.4238
643,0.1385
644,0.42
645,0.4286
646,1.0094
647,0.2847
648,0.3781
649,0.3424
650,0.5924
651,0.6628
652,1.0736
653,0.2894
654,0.0903
655,0.3419
656,0.6433
657,0.3898
658,0.978
659,0.1141
660,0.2067
661,0.4435
662,0.278
663,0.371
664,0.3501
665,0.5953
666,0.6207
667,0.9912
668,0.8221
669,0.485
670,0.4961
671,0.1978
672,0.3036
673,0.257
674,0.4218
675,0.2636
676,0.2618
677,0.2715
678,0.5372
679,0.6803
680,0.2955
681,0.3551
682,0.8769
683,0.3382
684,0.5446
685,0.5447
686,0.3104
687,0.3178
688,0.2018
689,0.3246
690,0.6109
691,0.5786
692,0.8734
693,0.6659
694,0.1577
695,0.1184
696,0.5862
697,0.3269
698,0.242
699,0.5617
700,0.7576
701,0.3932
702,0.4128
703,0.5877
704,0.8374
705,0.3475
706,0.5537
707,0.7761
708,0.4612
709,0.4761
710,0.4003
711,1.1638
712,0.1525
713,1.1095
714,0.6756
715,0.2466
716,0.8215
717,0.2406
718,0.3316
719,0.1237
720,0.3098
721,0.3226
722,0.5088
723,0.2331
724,0.3822
725,0.3343
726,0.4632
727,0.2309
728,0.5415
729,0.2367
730,0.5354
731,0.2609
732,0.187
733,0.536
734,1.1649
735,0.9181
736,0.3546
737,0.71
738,0.3875
739,0.472
740,0.3329
741,0.2151
742,0.6392
743,0.9953
744,0.5331
745,0.3825
746,0.4544
747,0.6159
748,0.4478
749,0.172
750,0.8196
751,0.1867
752,0.1895
753,0.4414
754,0.2825
755,1.2056
756,0.2273
757,0.7728
758,0.7258
759,0.5339
760,0.2554
761,0.2732
762,0.6426
763,0.8753
764,0.5553
765,0.6904
766,0.6592
767,0.2478
768,0.467
769,0.5838
770,0.3078
771,0.4454
772,0.1835
773,0.4112
774,0.9384
775,0.4708
776,0.4175
777,0.9923
778,0.3364
779,0.2106
780,0.2005
781,0.2178
782,0.2008
783,0.2046
784,1.3135
785,0.6582
786,0.269
787,0.1836
788,0.6696
789,0.3847
790,0.5705
791,0.5538
792,0.2666
793,0.1862
794,0.3898
795,1.1362
796,0.2551
797,0.7516
798,0.5255
799,0.4291
800,0.1894
801,0.6903
802,0.9235
803,0.7615
804,0.8348
805,0.4448
806,1.3861
807,0.8258
808,0.4466
809,0.5578
810,0.6918
811,0.3566
812,0.1262
813,0.6612
814,0.8609
815,0.5353
816,0.362
817,0.7731
818,0.1438
819,0.707
820,0.3903
821,0.3584
822,0.3768
823,0.6071
824,0.3468
825,0.4368
826,0.4494
827,0.3989
828,0.74
829,0.5689
830,1.0524
831,0.5649
832,0.735
833,0.6559
834,0.2189
835,0.5797
836,1.0057
837,0.1553
838,0.737
839,0.5941
840,0.1707
841,0.6664
842,0.609
843,0.5225
844,0.5336
845,0.1984
846,0.3617
847,0.4188
848,0.1434
849,0.5184
850,0.6228
851,0.6763
852,0.6193
853,0.4011
854,0.1108
855,0.6964
856,0.6151
857,0.4138
858,0.2259
859,0.6575
860,0.8115
861,0.9859
862,0.2061
863,0.3997
864,0.2091
865,0.8988
866,0.6168
867,0.6904
868,0.4715
869,0.4776
870,0.4019
871,0.3368
872,0.5005
873,0.6019
874,0.2338
875,0.333
876,0.417
877,0.1366
878,0.5339
879,0.2094
880,0.2192
881,0.5973
882,0.1407
883,0.3573
884,0.1409
885,0.7972
886,0.195
887,0.9713
888,0.6608
889,0.3453
890,0.7563
891,0.5457
892,0.5568
893,0.621
894,0.6652
895,0.2835
896,0.2836
897,0.2245
898,1.0449
899,0.8848
900,0.2232
901,0.6953
902,0.6265
903,0.2421
904,0.6411
905,0.5723
906,0.4339
907,0.5544
908,0.478
909,0.315
910,0.6978
911,0.7209
912,0.1519
913,0.1288
914,0.5234
915,0.3775
916,0.5053
917,0.2192
918,0.845
919,0.5553
920,0.3027
921,0.2515
922,0.4531
923,0.4139
924,0.492
925,0.3263
926,0.1746
927,0.3073
928,0.8265
929,0.2685
930,0.3938
931,1.228
932,0.6812
933,0.1244
934,0.5785
935,0.7878
936,0.144
937,0.6065
938,0.3915
939,0.1697
940,0.8853
941,0.8483
942,0.1647
943,0.5954
944,0.5523
945,0.3747
946,0.292
947,0.373
948,0.7047
949,0.8147
950,0.2611
951,1.0201
952,0.517
953,0.4483
954,0.2522
955,0.703
956,0.1351
957,0.6806
958,0.4392
959,0.217
960,0.2636
961,1.1394
962,0.3186
963,0.5375
964,0.6851
965,1.1772
966,0.4844
967,0.2351
968,0.4539
969,0.4763
970,0.441
971,0.388
972,0.4615
973,0.3889
974,0.7817
975,0.5161
976,0.4016
977,0.4278
978,0.1785
979,0.6826
980,0.6283
981,0.835
982,0.4548
983,0.3361
984,0.4379
985,0.1989
986,0.3667
987,1.2662
988,0.3554
989,0.3088
990,0.1834
991,0.2373
992,0.3953
993,0.7951
994,0.4659
995,0.9394
996,0.4302
997,0.8264
998,0.5576
999,0.6045
1000,1.309
1001,0.661
1002,0.3285
1003,0.5354
1004,0.203
1005,0.7727
1006,0.2623
1007,0.975
1008,0.936
1009,0.4045
1010,0.2594
1011,0.89
1012,0.6579
1013,0.3596
1014,0.6041
1015,0.7222
1016,0.7431
1017,0.3189
1018,1.0551
1019,0.5557
1020,0.7038
1021,0.5315
1022,0.6301
1023,0.5898
1024,0.7358
1025,0.7199
1026,0.1846
1027,0.5301
1028,0.3816
1029,0.092
1030,0.3813
1031,0.1161
1032,0.7901
1033,0.4285
1034,0.2934
1035,0.1213
1036,0.4539
1037,0.1887
1038,1.0706
1039,0.5298
1040,0.9177
1041,0.2318
1042,0.706
1043,0.67
1044,0.7725
1045,0.3885
1046,0.7215
1047,0.2502
1048,0.4225
1049,0.391
1050,0.5186
1051,0.7088
1052,0.4391
1053,0.1588
1054,0.1741
1055,0.6351
1056,0.4968
1057,0.4235
1058,0.3784
1059,0.6869
1060,0.6522
1061,0.59
1062,0.2663
1063,0.7209
1064,0.6249
1065,0.6819
1066,0.47
1067,0.5785
1068,1.0089
1069,0.6205
1070,0.5236
1071,0.1579
1072,0.3064
1073,0.4246
1074,0.1548
1075,0.337
1076,0.575
1077,0.2837
1078,0.3814
1079,0.3194
1080,0.3344
1081,1.0424
1082,0.1744
1083,0.6197
1084,0.3709
1085,0.1985
1086,1.2001
1087,0.5488
1088,0.4359
1089,0.2741
1090,0.5785
1091,0.9862
1092,0.804
1093,0.3015
1094,0.3694
1095,0.2448
1096,0.6155
1097,0.4953
1098,0.1045
1099,0.5488
1100,0.546
1101,0.4087
1102,0.5795
1103,0.4198
1104,0.6036
1105,0.3953
1106,0.735
1107,0.3352
1108,0.729
1109,0.3182
1110,0.6236
1111,0.6713
1112,0.2822
1113,0.5363
1114,0.2809
1115,0.5252
1116,0.2279
1117,0.5706
1118,0.4714
1119,0.5938
1120,0.1481
1121,0.3824
1122,0.168
1123,0.2128
1124,0.1405
1125,0.4441
1126,0.1591
1127,0.3139
1128,0.1683
1129,0.3575
1130,0.4698
1131,0.3164
1132,0.4152
1133,0.6048
1134,0.5125
1135,0.4735
1136,0.3733
1137,0.4428
1138,0.1904
1139,0.6334
1140,0.3772
1141,0.5274
1142,1.0356
1143,0.1493
1144,0.5394
1145,0.3928
1146,0.7407
1147,0.3537
1148,0.3323
1149,0.398
1150,0.2114
1151,0.2183
1152,0.173
1153,0.1506
1154,0.1394
1155,0.6848
1156,0.3019
1157,0.4633
1158,0.5894
1159,0.664
1160,0.3369
1161,0.4126
1162,0.1881
1163,0.5466
1164,0.296
1165,0.2928
1166,0.489
1167,0.5289
1168,0.7742
1169,0.5795
1170,0.7242
1171,0.6037
1172,0.1821
1173,0.2245
1174,0.7756
1175,0.7309
1176,0.4238
1177,0.7322
1178,0.2923
1179,0.6553
1180,0.6423
1181,1.2536
1182,0.3633
1183,0.6788
1184,0.5546
1185,0.3217
1186,0.6325
1187,0.553
1188,0.1815
1189,0.5807
1190,1.2095
1191,0.4577
1192,0.3744
1193,0.5673
1194,0.5817
1195,0.2192
1196,0.6801
1197,0.4065
1198,0.2784
1199,0.5472
1200,0.7772
1201,0.5286
1202,0.5201
1203,0.3568
1204,0.2354
1205,0.1904
1206,0.5234
1207,0.6931
1208,0.2592
1209,0.8022
1210,0.4692
1211,0.786
1212,0.326
1213,0.1379
1214,0.5532
1215,0.7826
1216,0.125
1217,0.2355
1218,0.596
1219,0.8275
1220,0.5569
1221,0.3481
1222,0.1575
1223,0.1502
1224,0.2491
1225,0.2976
1226,0.4266
1227,0.2761
1228,0.2632
1229,0.7278
1230,0.2734
1231,0.4798
1232,0.3676
1233,0.2363
1234,0.3747
1235,0.465
1236,0.4978
1237,0.8777
1238,0.3429
1239,0.7621
1240,0.3652
1241,0.4042
1242,0.1699
1243,0.7929
1244,1.0634
1245,0.6583
1246,0.2546
1247,0.5275
1248,0.4207
1249,1.024
1250,0.2419
1251,0.7309
1252,0.3719
1253,0.6409
1254,0.8237
1255,1.1083
1256,0.7319
1257,0.3967
1258,0.4756
1259,0.6814
1260,0.4044
1261,0.2713
1262,0.5698
1263,0.7554
1264,0.1176
1265,0.533
1266,0.7814
1267,0.5199
1268,0.5154
1269,0.4267
1270,0.1689
1271,0.6612
1272,0.2628
1273,0.6187
1274,0.423
1275,0.2437
1276,0.843
1277,0.9317
1278,0.513
1279,0.7699
1280,0.6096
1281,0.5878
1282,0.4437
1283,0.6259
1284,0.2768
1285,0.4282
1286,0.2398
1287,0.6381
1288,0.4412
1289,0.5192
1290,0.7561
1291,0.3967
1292,0.3202
1293,0.2589
1294,0.4663
1295,0.2064
1296,1.3421
1297,0.179
1298,0.3085
1299,0.2007
1300,0.6415
1301,0.7537
1302,0.6339
1303,0.5841
1304,0.962
1305,0.618
1306,0.5969
1307,0.1452
1308,0.7392
1309,0.6903
1310,0.3192
1311,0.8431
1312,0.2925
1313,0.7809
1314,0.1954
1315,0.6041
1316,0.4658
1317,0.6318
1318,0.5362
1319,0.3758
1320,0.562
1321,0.5433
1322,0.4845
1323,0.1287
1324,0.2386
1325,0.4257
1326,0.2253
1327,0.6832
1328,0.8585
1329,0.9501
1330,0.259
1331,0.1877
1332,0.5435
1333,0.1884
1334,0.5567
1335,0.7423
1336,0.6708
1337,0.359
1338,0.3976
1339,0.3856
1340,0.6672
1341,0.5929
1342,0.3654
1343,0.7408
1344,0.7548
1345,0.7253
1346,0.2866
1347,0.6934
1348,0.3229
1349,0.3102
1350,0.7368
1351,1.4192
1352,0.4364
1353,0.9298
1354,0.1347
1355,0.353
1356,0.5172
1357,0.5703
1358,0.6458
1359,0.8494
1360,0.1851
1361,0.4049
1362,0.1394
1363,0.5968
1364,0.6362
1365,0.3023
1366,0.2121
1367,0.4258
1368,0.9151
1369,0.1196
1370,0.5488
1371,0.4831
1372,0.5393
1373,0.305
1374,0.255
1375,0.556
1376,0.2125
1377,0.6956
1378,0.5061
1379,0.6253
1380,0.8762
1381,0.2901
1382,0.3751
1383,0.5891
1384,0.2911
1385,0.2328
1386,0.657
1387,0.7088
1388,0.9854
1389,0.2869
1390,0.5057
1391,0.2637
1392,0.6421
1393,0.3141
1394,0.1453
1395,0.7223
1396,0.8112
1397,0.3276
1398,0.3758
1399,0.6368
1400,0.2505
1401,0.6474
1402,0.3694
1403,0.4567
1404,0.5141
1405,0.486
1406,0.1995
1407,0.2079
1408,0.2265
1409,0.2891
1410,0.2601
1411,0.2847
1412,0.1872
1413,0.5562
1414,0.2476
1415,0.4342
1416,0.7615
1417,0.2423
1418,0.3073
1419,0.8826
1420,0.5095
1421,0.4885
1422,1.0628
1423,0.7869
1424,0.6696
1425,0.2376
1426,0.8423
1427,1.2396
1428,0.4592
1429,0.2578
1430,0.3343
1431,0.6871
1432,0.1251
1433,0.2697
1434,0.2588
1435,0.1769
1436,0.2604
1437,0.5204
1438,0.5409
1439,0.3411
1440,0.5571
1441,0.594
1442,0.3093
1443,0.1733
1444,0.7768
1445,0.1717
1446,0.4371
1447,0.2398
1448,1.0647
1449,0.5871
1450,0.6313
1451,0.6244
1452,0.7052
1453,0.1973
1454,0.4884
1455,0.3737
1456,0.5912
1457,0.1978
1458,0.3763
1459,0.5402
1460,0.5224
1461,0.2394
1462,0.748
1463,0.3292
1464,0.342
1465,0.2476
1466,0.571
1467,0.3474
1468,0.4113
1469,0.3755
1470,0.4871
1471,0.3842
1472,0.5975
1473,0.4614
1474,0.3094
1475,0.593
1476,0.1876
1477,0.2592
1478,0.976
1479,0.402
1480,0.4831
1481,0.7252
1482,0.1291
1483,0.9555
1484,0.4612
1485,0.7969
1486,0.6847
1487,0.2194
1488,1.6819
1489,0.2029
1490,0.215
1491,0.7818
1492,0.4296
1493,0.2711
1494,0.2302
1495,0.2556
1496,0.2596
1497,0.2506
1498,0.9284
1499,0.3883
1500,0.1216
1501,0.4415
1502,0.674
1503,0.3236
1504,0.4683
1505,0.3337
1506,0.1473
1507,0.3805
1508,0.4324
1509,0.915
1510,0.7396
1511,0.3474
1512,0.5184
1513,0.5099
1514,0.7748
1515,0.6456
1516,0.5343
1517,0.1227
1518,0.6594
1519,0.2069
1520,0.2812
1521,0.3823
1522,0.7621
1523,0.1123
1524,0.3132
1525,0.5436
1526,0.2152
1527,0.434
1528,0.6526
1529,0.8615
1530,0.3773
1531,0.5348
1532,0.4912
1533,0.5087
1534,0.4733
1535,0.4409
1536,0.1795
1537,0.6328
1538,1.2045
1539,0.2874
1540,0.267
1541,0.5769
1542,0.5664
1543,0.6441
1544,0.3769
1545,0.822
1546,0.7165
1547,0.4007
1548,0.2352
1549,0.8276
1550,0.5035
1551,0.4443
1552,0.5276
1553,0.1597
1554,0.4292
1555,0.485
1556,0.2224
1557,0.5825
1558,0.6705
1559,0.4315
1560,1.1279
1561,0.2585
1562,0.5447
1563,0.1399
1564,0.439
1565,0.6518
1566,0.6643
1567,0.8685
1568,0.2672
1569,0.2262
1570,0.4974
1571,0.3389
1572,0.7955
1573,0.7259
1574,0.4226
1575,0.299
1576,0.5814
1577,1.3022
1578,0.9486
1579,0.3024
1580,0.2085
1581,0.205
1582,0.4994
1583,0.7267
1584,0.7263
1585,0.4971
1586,0.3377
1587,0.7067
1588,0.6479
1589,0.5067
1590,0.2485
1591,0.8634
1592,0.8344
1593,0.3961
1594,0.7065
1595,0.1807
1596,0.5052
1597,0.6559
1598,0.1302
1599,0.3588
1600,0.816
1601,0.5294
1602,0.8894
1603,0.9361
1604,0.7964
1605,0.4046
1606,0.5169
1607,0.2519
1608,0.4319
1609,0.6882
1610,0.5267
1611,0.2774
1612,0.7959
1613,0.7808
1614,0.3315
1615,0.3152
1616,0.1892
1617,0.6329
1618,0.6437
1619,0.1489
1620,0.4673
1621,0.6491
1622,0.3872
1623,0.5929
1624,0.5771
1625,0.4768
1626,0.7178
1627,0.6998
1628,0.3899
1629,0.5909
1630,0.09
1631,0.1689
1632,0.628
1633,0.5957
1634,0.2068
1635,0.18
1636,0.2958
1637,0.5349
1638,0.3205
1639,0.2364
1640,0.1498
1641,0.3406
1642,0.2699
1643,0.8931
1644,1.4326
1645,0.5759
1646,0.6785
1647,0.573
1648,0.5199
1649,0.2661
1650,0.423
1651,0.5533
1652,0.4323
1653,0.4178
1654,0.403
1655,0.3419
1656,0.8469
1657,0.1607
1658,0.3327
1659,0.3715
1660,0.3914
1661,0.7994
1662,0.4834
1663,0.1145
1664,0.1473
1665,1.6295
1666,0.5552
1667,0.4
1668,0.3369
1669,0.1369
1670,0.5565
1671,0.7624
1672,0.4386
1673,0.768
1674,0.3272
1675,0.4426
1676,0.1802
1677,0.6038
1678,0.3736
1679,0.1596
1680,0.133
1681,0.6422
1682,0.96
1683,1.0601
1684,1.1773
1685,0.708
1686,0.5736
1687,0.575
1688,0.3493
1689,0.661
1690,0.8784
1691,0.2211
1692,0.6759
1693,0.3818
1694,0.192
1695,0.904
1696,0.1811
1697,0.5023
1698,0.5914
1699,0.3542
1700,0.2988
1701,0.7049
1702,0.7775
1703,0.8513
1704,0.5991
1705,0.226
1706,0.5873
1707,0.3262
1708,0.7401
1709,0.591
1710,0.8491
1711,0.4306
1712,0.2446
1713,0.5272
1714,0.6508
1715,0.499
1716,0.2853
1717,0.6597
1718,0.1347
1719,0.4545
1720,0.6967
1721,1.0783
1722,0.6203
1723,0.226
1724,0.6896
1725,1.0437
1726,0.1756
1727,0.3442
1728,0.7051
1729,0.2221
1730,0.3731
1731,0.8643
1732,1.3392
1733,0.2289
1734,0.6195
1735,0.6133
1736,1.3323
1737,0.6948
1738,0.4941
1739,0.428
1740,0.3401
1741,0.3699
1742,0.7021
1743,0.4483
1744,0.7912
1745,0.2877
1746,0.5765
1747,0.6152
1748,0.5803
1749,0.6934
1750,0.5382
1751,0.7549
1752,0.359
1753,0.1715
1754,0.7587
1755,0.4425
1756,0.3245
1757,0.2795
1758,0.5833
1759,0.9821
1760,0.7361
1761,0.3315
1762,0.2891
1763,0.7255
1764,0.4183
1765,0.3516
1766,0.9333
1767,0.6877
1768,0.7015
1769,0.9503
1770,0.3308
1771,0.489
1772,0.4183
1773,0.3386
1774,0.7495
1775,0.5006
1776,0.7996
1777,0.5032
1778,0.3362
1779,0.5213
1780,0.3171
1781,0.2037
1782,0.5662
1783,0.6319
1784,0.8218
1785,0.3709
1786,0.29
1787,0.2896
1788,0.7203
1789,0.2706
1790,0.3686
1791,0.5171
1792,0.5961
1793,0.6402
1794,0.1194
1795,0.21
1796,0.1892
1797,0.4208
1798,0.919
1799,0.5182
1800,0.3144
1801,0.3265
1802,1.0669
1803,0.4043
1804,0.3904
1805,0.5828
1806,0.3318
1807,0.8702
1808,1.0028
1809,0.3387
1810,0.5076
1811,0.9671
1812,0.5042
1813,0.459
1814,0.4301
1815,0.3684
1816,0.3132
1817,0.5306
1818,0.3838
1819,0.3995
1820,1.2202
1821,0.1629
1822,0.277
1823,0.2584
1824,0.8681
1825,0.3456
1826,0.2106
1827,0.2126
1828,1.1688
1829,0.5893
1830,0.4743
1831,0.086
1832,0.5524
1833,0.7781
1834,0.6146
1835,0.2378
1836,0.3543
1837,0.8994
1838,0.6135
1839,0.5525
1840,0.9187
1841,0.6123
1842,0.6089
1843,0.1893
1844,0.9036
1845,0.4031
1846,0.4448
1847,1.035
1848,0.5931
1849,0.1819
1850,0.7787
1851,0.4339
1852,0.2813
1853,0.4859
1854,0.2782
1855,1.0475
1856,0.3037
1857,0.8653
1858,0.9144
1859,0.2428
1860,0.303
1861,0.8548
1862,0.5855
1863,0.7714
1864,0.3434
1865,0.3883
1866,0.6421
1867,0.3399
1868,0.1676
1869,0.6965
1870,0.3958
1871,1.0148
1872,0.1704
1873,0.5302
1874,0.2394
1875,0.6947
1876,0.2542
1877,0.3012
1878,0.3871
1879,0.7796
1880,0.7754
1881,0.9852
1882,0.6063
1883,0.9247
1884,0.2392
1885,0.2824
1886,1.0254
1887,0.1521
1888,0.3696
1889,0.2578
1890,0.1433
1891,0.8432
1892,0.5323
1893,0.0816
1894,0.7069
1895,0.1931
1896,0.7761
1897,0.288
