,0
1768,0.995
1769,0.8321
1770,0.4482
1771,0.3092
1772,0.3022
1773,0.418
1774,0.4647
1775,0.6316
1776,0.4756
1777,0.4151
1778,0.259
1779,0.3083
1780,0.2708
1781,0.1907
1782,0.5446
1783,0.6279
1784,1.0832
1785,0.3937
1786,0.1386
1787,0.3551
1788,0.6647
1789,0.411
1790,0.7784
1791,0.5961
1792,0.3613
1793,0.4794
1794,0.1047
1795,0.2364
1796,0.2604
1797,0.3621
1798,0.5307
1799,0.667
1800,0.2928
1801,0.5493
1802,1.1491
1803,0.6752
1804,0.2718
1805,0.268
1806,0.3427
1807,1.0442
1808,0.615
1809,0.2367
1810,0.8472
1811,1.5867
1812,0.5637
1813,0.6201
1814,0.6554
1815,0.4934
1816,0.2807
1817,0.6877
1818,0.3138
1819,0.1749
1820,1.5739
1821,0.197
1822,0.2331
1823,0.3311
1824,0.4905
1825,0.3107
1826,0.1399
1827,0.2367
1828,1.596
1829,0.5886
1830,0.5417
1831,0.1291
1832,0.4639
1833,0.6221
1834,0.5363
1835,0.1131
1836,0.2608
1837,0.9515
1838,0.4402
1839,0.4991
1840,1.2661
1841,0.6303
1842,0.7565
1843,0.152
1844,0.9724
1845,0.5072
1846,0.5406
1847,1.1548
1848,0.8104
1849,0.1812
1850,0.5494
1851,0.4888
1852,0.1471
1853,0.4096
1854,0.27
1855,1.1069
1856,0.2303
1857,1.1767
1858,1.2595
1859,0.2034
1860,0.6272
1861,1.1217
1862,0.6113
1863,1.2085
1864,0.4281
1865,0.5359
1866,0.7496
1867,0.2837
1868,0.1524
1869,0.5867
1870,0.2722
1871,1.1986
1872,0.2294
1873,0.7478
1874,0.2175
1875,0.7184
1876,0.3413
1877,0.3318
1878,0.2366
1879,0.9908
1880,0.4237
1881,0.6334
1882,0.8089
1883,0.7446
1884,0.1701
1885,0.439
1886,0.7293
1887,0.1653
1888,0.4345
1889,0.2722
1890,0.1444
1891,0.7845
1892,0.5619
1893,0.1156
1894,0.7142
1895,0.1545
