,0
274,0.4562
275,0.4662
276,0.4718
277,0.5694
278,0.7579
279,0.3139
280,0.4062
281,0.6912
282,0.2062
283,0.9067
284,0.8572
285,0.4015
286,0.6121
287,0.8234
288,0.4855
289,0.1499
290,1.2557
291,0.6996
292,0.3225
293,0.3947
294,0.4187
295,0.1735
296,0.336
297,0.3428
298,0.9591
299,1.0544
300,0.1408
301,0.1197
302,0.5011
303,0.6028
304,0.1631
305,0.1865
306,0.322
307,0.404
308,0.2681
309,0.2632
310,0.2069
311,0.249
312,0.1854
313,0.8743
314,0.2262
315,0.4917
316,0.3271
317,0.6303
318,0.4564
319,0.1793
320,0.2835
321,0.5093
322,0.1791
323,0.6812
324,0.7314
325,0.137
326,0.7761
327,0.7524
328,0.6139
329,0.6042
330,1.9508
331,0.7914
332,0.4811
333,0.7621
334,0.476
335,0.9388
336,0.1513
337,1.0208
338,1.126
339,0.5966
340,1.0132
341,0.3197
342,0.3056
343,0.5462
344,0.5606
345,0.5277
346,0.7957
347,0.2142
348,1.0573
349,0.7528
350,0.496
351,0.8813
352,0.5785
353,0.142
354,0.4381
355,0.6202
356,0.6145
357,0.3983
358,0.4128
359,0.6622
360,0.3359
361,0.58
362,0.2494
363,0.3334
364,0.2959
365,0.3121
366,0.4325
367,0.1873
368,0.4764
369,0.679
370,0.3311
371,0.4694
372,0.3556
373,0.2915
374,0.1397
375,0.4042
376,0.3265
377,0.2334
378,0.2144
379,1.3282
380,0.2314
381,0.8497
382,0.2849
383,0.7312
384,0.6575
385,0.2043
386,0.8473
387,0.5878
388,0.4337
389,0.2743
390,0.2941
391,0.3079
392,0.4122
393,0.207
394,0.5221
395,0.5077
396,0.1838
397,0.9928
398,0.3614
399,0.5716
400,0.3532
401,0.2883
402,0.5527
403,0.7421
404,0.6441
405,1.1879
406,0.1255
407,0.8049
408,0.3045
409,0.6096
410,0.8121
411,0.2503
412,0.2218
413,0.6485
414,0.3242
415,0.3471
416,0.558
417,0.5184
418,0.5723
419,0.1055
420,0.2577
421,1.4058
422,0.1172
423,0.6382
424,0.1788
425,0.1908
426,0.2327
427,0.3669
428,0.7723
429,0.4379
430,0.6017
431,0.4764
432,0.3689
433,0.3439
434,0.2301
435,0.7829
436,0.4321
437,0.7329
438,0.522
439,0.3977
440,0.2747
441,0.8668
442,0.27
443,0.4149
444,0.2588
445,0.2695
446,0.1673
447,0.708
448,0.5166
449,0.4921
450,0.4664
451,0.8621
452,0.249
453,0.1822
454,0.2747
455,0.6184
456,0.2481
457,0.3221
458,0.5184
459,0.805
460,0.2877
461,1.0927
462,0.5368
463,0.2446
464,0.8754
465,0.5254
466,0.4762
467,0.3379
468,0.3017
469,0.3932
470,0.5174
471,0.4337
472,0.7547
473,0.7218
474,0.3135
475,1.1236
476,0.7041
477,0.4066
478,0.7707
479,1.081
480,0.2763
481,0.7317
482,0.2709
483,0.2139
484,0.4676
485,0.7025
486,0.2976
487,0.2116
488,0.7455
489,0.2647
490,0.7235
491,0.3287
492,0.1694
493,0.4748
494,0.6552
495,0.3648
496,0.4013
497,0.5648
498,0.2247
499,0.3253
500,0.144
501,0.6387
502,0.7713
503,0.2421
504,0.3163
505,0.3511
506,0.2008
507,0.3679
508,0.6938
509,0.2287
510,0.7383
511,0.5104
512,0.2402
513,0.7737
514,0.3055
515,0.5021
516,0.2086
517,0.1141
518,0.3041
519,0.8981
520,0.8792
521,0.9567
522,0.5298
523,0.2992
524,0.6765
525,0.5186
526,0.3825
527,0.3698
528,1.1307
529,0.4974
530,0.4504
531,0.1761
532,0.1592
533,0.7302
534,0.4459
535,1.2164
536,0.3598
537,0.4294
538,0.2942
539,0.3497
540,0.1551
541,0.089
542,0.276
543,0.7761
544,0.6338
545,0.9476
546,0.4458
547,0.2617
548,0.3221
549,0.8852
550,0.6446
551,0.1515
552,0.3557
553,0.6803
554,0.2508
555,1.5327
556,1.0253
557,0.5809
558,0.2408
559,0.8618
560,1.5048
561,0.8469
562,0.2714
563,0.1533
564,0.3146
565,0.8311
566,0.4952
567,1.167
568,0.1871
569,0.7186
570,0.4867
571,0.942
572,0.395
573,0.6282
574,0.4415
575,0.2547
576,0.6119
577,0.2845
578,0.2425
579,0.7032
580,0.2264
581,0.7635
582,0.4732
583,0.3334
584,0.0864
585,0.3777
586,0.4328
587,0.8107
588,0.9162
589,0.7809
590,0.2226
591,0.3128
592,0.2297
593,0.3854
594,0.6556
595,0.4453
596,0.2207
597,0.7017
598,0.1285
599,0.8695
600,0.6522
601,0.8126
602,0.3572
603,0.8621
604,0.2498
605,0.3557
606,0.4288
607,0.377
608,0.6654
609,0.641
610,0.5477
611,0.3021
612,0.1373
613,0.9631
614,0.155
615,0.215
616,0.7244
617,0.2171
618,0.4603
619,0.5299
620,0.5176
621,1.1876
622,0.7931
623,0.3487
624,0.4826
625,0.4346
626,1.3088
627,0.9546
628,0.2156
629,0.4747
630,0.2046
631,0.4849
632,0.5009
633,0.5419
634,0.242
635,0.3914
636,0.4875
637,0.9244
638,1.0169
639,0.1478
640,0.3546
641,0.9389
642,0.3418
643,0.1435
644,0.4097
645,0.3486
646,0.8265
647,0.3551
648,0.9543
649,0.3404
650,0.4176
651,0.6815
652,1.2256
653,0.3548
654,0.0756
655,0.4363
656,0.8198
657,0.5293
658,0.7219
659,0.0708
660,0.2403
661,0.4439
662,0.3135
663,0.4399
664,0.4129
665,0.6276
666,0.706
667,0.783
668,0.8647
669,0.4914
670,0.5073
671,0.2953
672,0.3356
673,0.3186
674,0.4419
675,0.2798
676,0.1844
677,0.1784
678,1.0726
679,0.5614
680,0.344
681,0.3652
682,0.6791
683,0.3239
684,0.3608
685,0.5146
686,0.2789
687,0.3246
688,0.2877
689,0.2205
690,0.8785
691,0.4699
692,0.787
693,0.7117
694,0.2606
695,0.1525
696,0.8369
697,0.3753
698,0.2139
699,0.4648
700,0.6688
701,0.3729
702,0.2369
703,0.5152
704,0.9759
705,0.4677
706,0.4498
707,0.5398
708,0.486
709,0.425
710,0.2588
711,1.3713
712,0.1667
713,0.9852
714,0.8344
715,0.4149
716,1.7027
717,0.1837
718,0.1478
719,0.1743
720,0.2639
721,0.2099
722,0.2394
723,0.1595
724,0.4171
725,0.2949
726,0.5726
727,0.2472
728,0.6893
729,0.3261
730,0.3719
731,0.4121
732,0.1376
733,0.3882
734,0.6463
735,0.7955
736,0.3643
737,1.3321
738,0.4326
739,0.3913
740,0.3687
741,0.2715
742,0.6542
743,1.1161
744,0.6039
745,0.5063
746,0.4026
747,0.7198
748,0.5816
749,0.3466
750,0.6245
751,0.1527
752,0.2733
753,0.4077
754,0.2179
755,0.9521
756,0.3706
757,0.7841
758,0.4321
759,0.588
760,0.3225
761,0.2993
762,0.5437
763,0.6931
764,0.3764
765,0.9311
766,0.4542
767,0.1693
768,0.5879
769,0.821
770,0.3376
771,0.2961
772,0.1024
773,0.6759
774,0.9339
775,0.3745
776,0.5338
777,0.7584
778,0.5709
779,0.2165
780,0.1009
781,0.2232
782,0.1707
783,0.1596
784,1.1104
785,0.6175
786,0.2243
787,0.1345
788,0.4618
789,0.2883
790,0.4139
791,0.4458
792,0.4244
793,0.1901
794,0.2976
795,1.0713
796,0.3752
797,0.4699
798,0.4304
799,0.4416
800,0.1593
801,0.9662
802,0.9987
803,0.5738
804,0.7133
805,0.4492
806,1.2087
807,0.6476
808,0.3128
809,0.5798
810,0.7951
811,0.3546
812,0.132
813,0.5389
814,0.6621
815,0.5871
816,0.2659
817,0.6069
818,0.1468
819,0.736
820,0.3421
821,0.4382
822,0.406
823,0.5868
824,0.4343
825,0.3672
826,0.2498
827,0.336
828,0.9567
829,0.3992
830,0.9392
831,0.6046
832,0.4424
833,0.7203
834,0.1903
835,0.6413
836,0.9537
837,0.1153
838,0.5105
839,0.5437
840,0.2076
841,0.4922
842,0.5021
843,0.5835
844,0.8526
845,0.1191
846,0.3072
847,0.3016
848,0.2275
849,0.4503
850,0.4328
851,0.8396
852,0.5617
853,0.4058
854,0.1863
855,0.6198
856,0.7328
857,0.436
858,0.1838
859,0.5749
860,1.0592
861,0.6135
862,0.2018
863,0.4585
864,0.1959
865,0.8404
866,1.0201
867,0.7856
868,0.4633
869,0.5361
870,0.4456
871,0.2987
872,0.3796
873,0.5384
874,0.2663
875,0.3684
876,0.5647
877,0.168
878,0.7874
879,0.2152
880,0.1419
881,0.5562
882,0.1192
883,0.2428
884,0.1301
885,0.6689
886,0.1854
887,0.8853
888,1.3486
889,0.3124
890,0.9372
891,0.3603
892,0.6951
893,0.4385
894,0.9942
895,0.3589
896,0.1535
897,0.1967
898,0.7998
899,0.8134
900,0.1308
901,0.5265
902,0.6982
903,0.1777
904,0.4405
905,1.0364
906,0.4051
907,0.5031
908,0.2736
909,0.2345
910,0.4905
911,0.5748
912,0.1353
913,0.0966
914,0.481
915,0.295
916,0.6834
917,0.187
918,0.6765
919,0.7724
920,0.227
921,0.2867
922,0.4901
923,0.3733
924,0.5449
925,0.388
926,0.2403
927,0.401
928,1.074
929,0.3154
930,0.558
931,0.8539
932,0.7797
933,0.1139
934,0.7651
935,0.8309
936,0.1135
937,0.6853
938,0.4869
939,0.1271
940,1.3557
941,0.8554
942,0.1149
943,0.5064
944,0.652
945,0.5224
946,0.3398
947,0.2538
948,0.5481
949,0.7123
950,0.133
951,0.6928
952,0.6219
953,0.5039
954,0.3139
955,0.7442
956,0.1668
957,0.82
958,0.5535
959,0.1492
960,0.2907
961,0.8397
962,0.2625
963,0.533
964,0.4375
965,1.4703
966,0.334
967,0.1869
968,0.3081
969,0.4416
970,0.203
971,0.5779
972,0.5524
973,0.398
974,0.9325
975,0.9871
976,0.3835
977,0.3553
978,0.2081
979,0.5771
980,0.4213
981,0.8384
982,0.3223
983,0.4001
984,0.5309
985,0.2195
986,0.3435
987,1.3372
988,0.2737
989,0.2417
990,0.2055
991,0.306
992,0.5446
993,1.0664
994,0.5851
995,0.6646
996,0.4086
997,0.9627
998,0.2711
999,0.6931
1000,0.8863
1001,0.6401
1002,0.2617
1003,0.3325
1004,0.088
1005,0.658
1006,0.2073
1007,0.8527
1008,0.8484
1009,0.4678
1010,0.1918
1011,0.8466
1012,0.7055
1013,0.4075
1014,0.4494
1015,0.845
1016,0.4001
1017,0.2639
1018,0.8289
1019,0.4334
1020,0.4783
1021,0.404
1022,0.4269
1023,0.5167
1024,0.5363
1025,0.7206
1026,0.1806
1027,0.4939
1028,0.4267
1029,0.1354
1030,0.4416
1031,0.1548
1032,0.5706
1033,0.3271
1034,0.2759
1035,0.1185
1036,0.3108
1037,0.1658
1038,0.8007
1039,0.5266
1040,1.396
1041,0.2055
1042,0.5185
1043,0.8134
1044,0.7618
1045,0.4221
1046,0.7697
1047,0.2154
1048,0.7468
1049,0.4103
1050,0.2495
1051,0.7512
1052,0.3311
1053,0.1614
1054,0.1225
1055,0.7879
1056,0.4917
1057,0.4308
1058,0.1818
1059,0.627
1060,0.4149
1061,0.8
1062,0.1622
1063,0.7199
1064,0.5255
1065,0.6069
1066,0.3537
1067,0.4869
1068,0.8267
1069,0.7725
1070,0.6462
1071,0.1539
1072,0.2995
1073,0.414
1074,0.1292
1075,0.2818
1076,0.6781
1077,0.335
1078,0.5142
1079,0.3141
1080,0.3387
1081,0.9765
1082,0.2695
1083,0.4241
1084,0.2607
1085,0.1835
1086,0.7407
1087,0.4994
1088,0.4588
1089,0.2519
1090,0.6343
1091,1.0498
1092,0.6466
1093,0.3956
1094,0.3195
1095,0.2756
1096,0.5849
1097,0.314
1098,0.1538
1099,0.4386
1100,0.645
1101,0.4306
1102,0.5672
1103,0.605
1104,0.7934
1105,0.4097
1106,0.6952
1107,0.3988
1108,1.3106
1109,0.3449
1110,0.512
1111,0.5973
1112,0.2716
1113,0.4934
1114,0.1743
1115,0.5983
1116,0.2447
1117,0.4927
1118,0.3137
1119,0.4782
1120,0.221
1121,0.5461
1122,0.1451
1123,0.3239
1124,0.2574
1125,0.4857
1126,0.2253
1127,0.3549
1128,0.1413
1129,0.1931
1130,0.2414
1131,0.3336
1132,0.5136
1133,0.567
1134,0.4614
1135,0.5509
1136,0.2594
1137,0.5926
1138,0.1486
1139,0.6934
1140,0.3819
1141,0.876
1142,0.7788
1143,0.129
1144,0.3734
1145,0.3857
1146,0.4945
1147,0.5548
1148,0.321
1149,0.3681
1150,0.2743
1151,0.187
1152,0.0864
1153,0.1748
1154,0.1147
1155,0.5216
1156,0.3315
1157,0.5016
1158,0.5436
1159,0.581
1160,0.4028
1161,0.4516
1162,0.1659
1163,0.9668
1164,0.3136
1165,0.3188
1166,0.5829
1167,0.5339
1168,0.7202
1169,0.8187
1170,0.5326
1171,1.0377
1172,0.1331
1173,0.2083
1174,0.7646
1175,0.8245
1176,0.5693
1177,0.4806
1178,0.2893
1179,1.0814
1180,0.6954
1181,1.1668
1182,0.292
1183,0.7531
1184,0.6028
1185,0.2866
1186,1.0239
1187,0.2775
1188,0.1761
1189,0.928
1190,1.0726
1191,0.5158
1192,0.4646
1193,0.4544
1194,0.6022
1195,0.1603
1196,0.3905
1197,0.4995
1198,0.2741
1199,0.6759
1200,0.5661
1201,0.4898
1202,0.4627
1203,0.4628
1204,0.4189
1205,0.1931
1206,0.8577
1207,0.9502
1208,0.1431
1209,0.8856
1210,0.4644
1211,0.5436
1212,0.3266
1213,0.1639
1214,0.3933
1215,1.0089
1216,0.1074
1217,0.1638
1218,0.2291
1219,0.9226
1220,0.4874
1221,0.2338
1222,0.1421
1223,0.1261
1224,0.2665
1225,0.3179
1226,0.3084
1227,0.2352
1228,0.2021
1229,0.7587
1230,0.1802
1231,0.4743
1232,0.5083
1233,0.2513
1234,0.3422
1235,0.473
1236,0.5414
1237,0.8015
1238,0.4995
1239,1.0371
1240,0.3713
1241,0.3256
1242,0.173
1243,0.7143
1244,1.2719
1245,0.6604
1246,0.2494
1247,0.3962
1248,0.5257
1249,1.4194
1250,0.1158
1251,0.6774
1252,0.2003
1253,0.7645
1254,1.0066
1255,0.9115
1256,0.7849
1257,0.3329
1258,0.3804
1259,0.6082
1260,0.3271
1261,0.4206
1262,0.299
1263,0.5539
1264,0.1374
1265,0.532
1266,0.5762
1267,0.4013
1268,0.6215
1269,0.405
1270,0.1954
1271,0.4875
1272,0.2927
1273,0.8328
1274,0.2897
1275,0.2867
1276,0.424
1277,0.7756
1278,0.6324
1279,0.5909
1280,0.6087
1281,0.6057
1282,0.4477
1283,0.7107
1284,0.2903
1285,0.4737
1286,0.2954
1287,0.481
1288,0.4517
1289,0.5297
1290,0.855
1291,0.4992
1292,0.6229
1293,0.2206
1294,0.3938
1295,0.1114
1296,1.1843
1297,0.3217
1298,0.3152
1299,0.1463
1300,0.6049
1301,0.7133
1302,0.3674
1303,0.4935
1304,1.3345
1305,0.6562
1306,0.6436
1307,0.1583
1308,0.911
1309,0.6845
1310,0.444
1311,0.8733
1312,0.3888
1313,0.8073
1314,0.1879
1315,0.8758
1316,0.6178
1317,0.6129
1318,0.3734
1319,0.3395
1320,0.4296
1321,0.5944
1322,0.6876
1323,0.1371
1324,0.2042
1325,0.4556
1326,0.2533
1327,0.3567
1328,1.0402
1329,0.9287
1330,0.2023
1331,0.1938
1332,0.4391
1333,0.2477
1334,0.7136
1335,0.4299
1336,0.4647
1337,0.4549
1338,0.4094
1339,0.4059
1340,1.0093
1341,0.4741
1342,0.1744
1343,0.7128
1344,0.5591
1345,0.7448
1346,0.508
1347,0.7362
1348,0.3501
1349,0.4079
1350,0.8773
1351,0.7817
1352,0.8387
1353,1.207
1354,0.1097
1355,0.3795
1356,0.2937
1357,0.7306
1358,0.6786
1359,0.8874
1360,0.11
1361,0.766
1362,0.1382
1363,0.7259
1364,0.5489
1365,0.2624
1366,0.1825
1367,0.334
1368,0.9766
1369,0.104
1370,0.4103
1371,0.4587
1372,0.5478
1373,0.2322
1374,0.4145
1375,0.4562
1376,0.1631
1377,0.7381
1378,0.4578
1379,0.4383
1380,1.4712
1381,0.2717
1382,0.4336
1383,0.4093
1384,0.2101
1385,0.1924
1386,0.3944
1387,0.6661
1388,1.2197
1389,0.2233
1390,0.6022
1391,0.2508
1392,0.5392
1393,0.202
1394,0.2887
1395,0.8153
1396,0.5241
1397,0.4016
1398,0.3887
1399,0.9775
1400,0.3171
1401,0.5161
1402,0.3764
1403,0.5297
1404,0.821
1405,0.3135
1406,0.141
1407,0.2018
1408,0.3294
1409,0.288
1410,0.2649
1411,0.2487
1412,0.1299
1413,0.431
1414,0.294
1415,0.3669
1416,0.4862
1417,0.2393
1418,0.3045
1419,0.7183
1420,0.2223
1421,0.5364
1422,1.1098
1423,0.9395
1424,0.6717
1425,0.2993
1426,0.6962
1427,1.2738
1428,0.4126
1429,0.2459
1430,0.223
1431,0.8697
1432,0.1549
1433,0.1902
1434,0.3432
1435,0.241
1436,0.1789
1437,0.4678
1438,0.8323
1439,0.3765
1440,0.4843
1441,0.3023
1442,0.397
1443,0.188
1444,1.0989
1445,0.1798
1446,0.5386
1447,0.2416
1448,1.5566
1449,0.4673
1450,0.5415
1451,0.6449
1452,0.7633
1453,0.1258
1454,0.4741
1455,0.4307
1456,0.7517
1457,0.1708
1458,0.3896
1459,0.6563
1460,0.969
1461,0.2936
1462,0.4111
1463,0.3268
1464,0.2658
1465,0.1747
1466,0.637
1467,0.5125
1468,0.4977
1469,0.4632
1470,0.6655
1471,0.3587
1472,0.4765
1473,0.2663
1474,0.2401
1475,0.6987
1476,0.3139
1477,0.263
1478,1.1527
1479,0.583
1480,0.4287
1481,0.7253
1482,0.098
1483,0.9746
1484,0.2424
1485,0.629
1486,0.4385
1487,0.3293
1488,2.4241
1489,0.2425
1490,0.2629
1491,0.8156
1492,0.3855
1493,0.3879
1494,0.2709
1495,0.2515
1496,0.4023
1497,0.3321
1498,1.2336
1499,0.4493
1500,0.0622
1501,0.4237
1502,1.1697
1503,0.3949
1504,0.3571
1505,0.303
1506,0.0992
1507,0.3719
1508,0.6107
1509,1.249
1510,1.3049
1511,0.3007
1512,0.497
1513,0.3622
1514,0.6448
1515,0.5535
1516,0.424
1517,0.1201
1518,0.7294
1519,0.1856
1520,0.2864
1521,0.2751
1522,0.9367
1523,0.1488
1524,0.3137
1525,0.5726
1526,0.1915
1527,0.5084
1528,0.3321
1529,0.8204
1530,0.3412
1531,0.537
1532,0.3291
1533,0.3563
1534,0.2374
1535,0.4504
1536,0.1733
1537,0.4151
1538,1.2714
1539,0.3549
1540,0.4055
1541,0.5936
1542,0.4714
1543,0.9084
1544,0.3497
1545,0.837
1546,0.8019
1547,0.3715
1548,0.3061
1549,0.688
1550,0.8608
1551,0.4677
1552,0.6818
1553,0.1845
1554,0.3231
1555,0.7017
1556,0.1449
1557,0.6142
1558,0.6808
1559,0.3678
1560,1.2556
1561,0.3122
1562,0.3634
1563,0.1139
1564,0.4696
1565,0.6983
1566,0.9369
1567,0.4929
1568,0.1702
1569,0.1454
1570,0.7598
1571,0.4907
1572,0.5837
1573,0.629
1574,0.3191
1575,0.5062
1576,0.627
1577,1.3737
1578,0.5837
1579,0.4238
1580,0.1455
1581,0.1615
1582,0.4052
1583,0.5022
1584,1.3354
1585,0.634
1586,0.3522
1587,0.7851
1588,0.5185
1589,0.592
1590,0.1716
1591,0.9025
1592,0.7881
1593,0.388
1594,0.6089
1595,0.1407
1596,0.308
1597,0.5377
1598,0.12
1599,0.4171
1600,0.6347
1601,0.6682
1602,1.0458
1603,0.728
1604,0.7533
1605,0.6978
1606,0.3606
1607,0.3795
1608,0.4401
1609,0.711
1610,0.612
1611,0.2734
1612,0.5345
1613,0.7359
1614,0.3408
1615,0.3191
1616,0.1507
1617,1.2798
1618,0.8963
1619,0.1622
1620,0.5873
1621,0.5219
1622,0.2775
1623,0.6992
1624,0.4386
1625,0.654
1626,0.6245
1627,0.4872
1628,0.3589
1629,0.8003
1630,0.0816
1631,0.1681
1632,0.4285
1633,0.6121
1634,0.1884
1635,0.2047
1636,0.2009
1637,0.4826
1638,0.2963
1639,0.3331
1640,0.1523
1641,0.3158
1642,0.2791
1643,0.6102
1644,0.9878
1645,0.9373
1646,0.5721
1647,0.4389
1648,0.5007
1649,0.2337
1650,0.434
1651,0.4594
1652,0.502
1653,0.5444
1654,0.5162
1655,0.3707
1656,0.5792
1657,0.2427
1658,0.3283
1659,0.2416
1660,0.3456
1661,0.5557
1662,0.5176
1663,0.1456
1664,0.1
1665,1.2363
1666,0.5801
1667,0.4487
1668,0.4388
1669,0.1111
1670,0.7166
1671,0.7067
1672,0.6683
1673,1.1138
1674,0.3942
1675,0.3974
1676,0.275
1677,0.6151
1678,0.2557
1679,0.1432
1680,0.1977
1681,0.5437
1682,0.6356
1683,0.9409
1684,0.8119
1685,0.8187
1686,0.5658
1687,0.8248
1688,0.3209
1689,0.644
1690,1.4059
1691,0.2434
1692,0.8715
1693,0.2018
1694,0.1749
1695,0.7697
1696,0.1268
1697,0.4327
1698,0.5079
1699,0.2766
1700,0.3826
1701,0.8104
1702,0.6771
1703,0.8279
1704,0.6947
1705,0.1115
1706,0.5539
1707,0.3496
1708,0.5791
1709,0.313
1710,0.7705
1711,0.286
1712,0.1762
1713,0.5677
1714,0.9899
1715,0.8204
1716,0.3351
1717,0.571
1718,0.1214
1719,0.4237
1720,0.6802
1721,1.061
1722,0.5698
1723,0.2202
1724,0.7732
1725,1.2913
1726,0.345
1727,0.5268
1728,0.7017
1729,0.1968
1730,0.4422
1731,0.7195
1732,1.7659
1733,0.1638
1734,0.7469
1735,0.6509
1736,1.5284
1737,0.5531
1738,0.518
1739,0.246
1740,0.1473
1741,0.2339
1742,0.5354
1743,0.4437
1744,0.9045
1745,0.2425
1746,0.4737
1747,0.6467
1748,0.4944
1749,0.6332
1750,0.3006
1751,0.7537
1752,0.4007
1753,0.1614
1754,0.7911
1755,0.5532
1756,0.508
1757,0.3108
1758,0.6284
1759,0.8755
1760,0.8331
1761,0.3659
1762,0.2817
1763,0.9389
1764,0.4658
1765,0.3146
1766,0.5573
1767,0.9733
1768,0.956
1769,0.8971
1770,0.3984
1771,0.3354
1772,0.346
1773,0.4191
1774,0.5324
1775,0.6004
1776,0.5693
1777,0.4537
1778,0.2557
1779,0.2883
1780,0.2644
1781,0.2571
1782,0.4484
1783,0.676
1784,1.0787
1785,0.3504
1786,0.1226
1787,0.2848
1788,0.817
1789,0.3416
1790,0.6226
1791,0.7759
1792,0.4002
1793,0.6129
1794,0.1208
1795,0.2683
1796,0.2046
1797,0.396
1798,0.5524
1799,0.5641
1800,0.2415
1801,0.5356
1802,0.9794
1803,0.6565
1804,0.3172
1805,0.3147
1806,0.388
1807,1.1362
1808,0.7489
1809,0.296
1810,0.713
1811,1.5474
1812,0.4877
1813,0.6294
1814,0.7262
1815,0.4078
1816,0.3384
1817,0.6436
1818,0.2501
1819,0.2246
1820,1.5802
1821,0.1827
1822,0.2504
1823,0.2976
1824,0.5356
1825,0.3859
1826,0.1514
1827,0.2389
1828,1.4279
1829,0.5762
1830,0.6278
1831,0.142
1832,0.4561
1833,0.7917
1834,0.681
1835,0.1283
1836,0.3181
1837,1.1206
1838,0.467
1839,0.4344
1840,1.2252
1841,0.5658
1842,0.5875
1843,0.1779
1844,0.9327
1845,0.4358
1846,0.438
1847,1.1751
1848,0.7301
1849,0.1476
1850,0.6667
1851,0.4084
1852,0.1747
1853,0.3899
1854,0.2801
1855,1.0355
1856,0.2845
1857,0.9597
1858,1.2252
1859,0.1896
1860,0.6483
1861,1.0465
1862,0.6176
1863,0.9003
1864,0.4427
1865,0.5342
1866,0.6981
1867,0.3082
1868,0.1757
1869,0.5179
1870,0.2926
1871,0.9242
1872,0.2013
1873,0.5634
1874,0.2588
1875,0.6865
1876,0.2671
1877,0.3759
1878,0.2349
1879,0.9002
1880,0.5337
1881,0.678
1882,0.8021
1883,0.7952
1884,0.2126
1885,0.4227
1886,0.8524
1887,0.1691
1888,0.4009
1889,0.2598
1890,0.1392
1891,0.8151
1892,0.5568
1893,0.1296
1894,0.775
1895,0.184
1896,1.0693
