,0
598,0.1305
599,0.7751
600,0.5842
601,0.9118
602,0.3487
603,0.8246
604,0.261
605,0.3235
606,0.5347
607,0.3301
608,0.6067
609,0.6099
610,0.5714
611,0.2824
612,0.1603
613,0.8235
614,0.1167
615,0.2054
616,0.6578
617,0.2092
618,0.4715
619,0.4889
620,0.5163
621,1.1775
622,0.7167
623,0.3959
624,0.4299
625,0.4744
626,1.165
627,1.0865
628,0.1978
629,0.5117
630,0.2113
631,0.4192
632,0.4635
633,0.5271
634,0.2444
635,0.3771
636,0.5582
637,1.0108
638,1.0194
639,0.1653
640,0.345
641,1.0149
642,0.349
643,0.1434
644,0.3896
645,0.3498
646,0.6698
647,0.3337
648,0.9454
649,0.3775
650,0.4601
651,0.6259
652,1.2836
653,0.3521
654,0.0851
655,0.3872
656,0.743
657,0.4698
658,0.7947
659,0.0694
660,0.1949
661,0.4036
662,0.3243
663,0.4179
664,0.3925
665,0.7
666,0.902
667,0.7734
668,0.8071
669,0.4313
670,0.4936
671,0.3337
672,0.3386
673,0.2877
674,0.4327
675,0.245
676,0.1702
677,0.184
678,1.1646
679,0.6082
680,0.3368
681,0.3464
682,0.8002
683,0.2907
684,0.453
685,0.5662
686,0.2363
687,0.3431
688,0.2986
689,0.2033
690,0.9996
691,0.409
692,0.9534
693,0.7829
694,0.2818
695,0.1498
696,0.8725
697,0.4227
698,0.2
699,0.4334
700,0.7244
701,0.3532
702,0.2764
703,0.5743
704,0.9522
705,0.4802
706,0.3823
707,0.4912
708,0.4521
709,0.3839
710,0.2604
711,1.3281
712,0.1408
713,1.0781
714,0.9015
715,0.4573
716,1.9254
717,0.1756
718,0.1602
719,0.1843
720,0.2863
721,0.2357
722,0.2586
723,0.1368
724,0.4549
725,0.2514
726,0.5033
727,0.2543
728,0.6407
729,0.3107
730,0.4214
731,0.4433
732,0.1433
733,0.4347
734,0.6969
735,0.7772
736,0.3132
737,1.4627
738,0.3861
739,0.337
740,0.3685
741,0.2643
742,0.5929
743,1.2662
744,0.5398
745,0.5092
746,0.4031
747,0.7493
748,0.6364
749,0.3932
750,0.5003
751,0.1352
752,0.2502
753,0.4437
754,0.2139
755,1.0334
756,0.3565
757,0.7695
758,0.484
759,0.5427
760,0.2807
761,0.2877
762,0.6472
763,0.7676
764,0.491
765,1.0481
766,0.4961
767,0.1485
768,0.4531
769,0.7961
770,0.341
771,0.2676
772,0.1088
773,0.686
774,0.8436
775,0.3562
776,0.4478
777,0.7141
778,0.5098
779,0.2
780,0.1122
781,0.2271
782,0.1491
783,0.15
784,1.0493
785,0.6646
786,0.2342
787,0.1353
788,0.51
789,0.2626
790,0.4734
791,0.4487
792,0.4086
793,0.1755
794,0.2923
795,1.0289
796,0.35
797,0.4999
798,0.4112
799,0.5027
800,0.1611
801,0.9379
802,1.0431
803,0.6469
804,0.8681
805,0.5154
806,1.157
807,0.6289
808,0.3178
809,0.6464
810,0.9547
811,0.3826
812,0.1317
813,0.5386
814,0.6413
815,0.6489
816,0.3286
817,0.5239
818,0.1593
819,0.7288
820,0.3111
821,0.4051
822,0.4345
823,0.5082
824,0.4607
825,0.3744
826,0.2511
827,0.2938
828,0.7812
829,0.4017
830,0.8619
831,0.6414
832,0.5567
833,0.6767
834,0.2039
835,0.5901
836,0.9156
837,0.1073
838,0.4719
839,0.5181
840,0.1936
841,0.5004
842,0.4003
843,0.5131
844,0.8676
845,0.1016
846,0.2898
847,0.2845
848,0.2128
849,0.4879
850,0.4564
851,0.7598
852,0.5385
853,0.3458
854,0.1825
855,0.6935
856,0.8585
857,0.3897
858,0.1873
859,0.52
860,1.0087
861,0.6078
862,0.1606
863,0.512
864,0.2271
865,0.8607
866,1.3121
867,0.6929
868,0.5417
869,0.5355
870,0.5539
871,0.314
872,0.3532
873,0.5244
874,0.2634
875,0.3708
876,0.5402
877,0.1621
878,0.8566
879,0.2119
880,0.1404
881,0.5081
882,0.1157
883,0.2524
884,0.1286
885,0.6701
886,0.1936
887,0.9062
888,1.6817
889,0.3554
890,0.8016
891,0.3533
892,0.5673
893,0.3965
894,0.9941
895,0.3528
896,0.1992
897,0.1781
898,0.8431
899,0.8105
900,0.156
901,0.5965
902,0.6811
903,0.1737
904,0.5627
905,0.9076
906,0.5067
907,0.4488
908,0.3438
909,0.2219
910,0.5123
911,0.5881
912,0.1377
913,0.0829
914,0.4724
915,0.3385
916,0.5237
917,0.1682
918,0.7408
919,0.8704
920,0.1951
921,0.286
922,0.4788
923,0.4261
924,0.6657
925,0.3307
926,0.2312
927,0.4001
928,1.2162
929,0.3274
930,0.5113
931,0.8926
932,0.6335
933,0.1228
934,0.6477
935,0.7481
936,0.1091
937,0.6982
938,0.5606
939,0.1208
940,1.2842
941,0.8937
942,0.1095
943,0.4415
944,0.5149
945,0.563
946,0.375
947,0.2679
948,0.4804
949,0.6381
950,0.1457
951,0.7284
952,0.5472
953,0.4547
954,0.2346
955,0.719
956,0.1638
957,0.8845
958,0.518
959,0.1353
960,0.2844
961,0.9061
962,0.2463
963,0.4967
964,0.4938
965,1.6572
966,0.322
967,0.2109
968,0.3343
969,0.396
970,0.2274
971,0.6332
972,0.4274
973,0.4256
974,0.8061
975,1.0485
976,0.3708
977,0.3988
978,0.2071
979,0.6188
980,0.3966
981,0.9274
982,0.4006
983,0.4229
984,0.5658
985,0.2243
986,0.2972
987,1.5163
988,0.2567
989,0.2081
990,0.2361
991,0.2622
992,0.5626
993,1.2041
994,0.697
995,0.718
996,0.443
997,0.9401
998,0.2782
999,0.7624
1000,1.0509
1001,0.6379
1002,0.251
1003,0.3662
1004,0.0893
1005,0.6872
1006,0.1776
1007,0.8809
1008,0.756
1009,0.4045
1010,0.2019
1011,0.8571
1012,0.7639
1013,0.4209
1014,0.4132
1015,0.8422
1016,0.4029
1017,0.2892
1018,0.8367
1019,0.4485
1020,0.5825
1021,0.4391
1022,0.3976
1023,0.4399
1024,0.5785
1025,0.803
1026,0.1444
1027,0.5308
1028,0.3817
1029,0.1385
1030,0.4257
1031,0.1481
1032,0.5422
1033,0.2939
1034,0.2937
1035,0.1087
1036,0.3131
1037,0.1451
1038,0.8073
1039,0.5421
1040,1.1969
1041,0.222
1042,0.5163
1043,0.8499
1044,0.809
1045,0.396
1046,0.7416
1047,0.238
1048,0.7063
1049,0.4202
1050,0.2562
1051,0.6875
1052,0.3718
1053,0.1463
1054,0.1214
1055,0.8844
1056,0.5436
1057,0.4258
1058,0.2048
1059,0.6131
1060,0.4797
1061,0.7289
1062,0.1934
1063,0.6249
1064,0.5871
1065,0.5293
1066,0.3831
1067,0.4727
1068,1.0516
1069,0.7209
1070,0.6398
1071,0.1554
1072,0.2854
1073,0.423
1074,0.1325
1075,0.2518
1076,0.6223
1077,0.3789
1078,0.4451
1079,0.3588
1080,0.3464
1081,0.946
1082,0.2349
1083,0.4125
1084,0.2993
1085,0.2064
1086,0.6212
1087,0.4549
1088,0.3904
1089,0.2216
1090,0.6504
1091,1.0945
1092,0.645
1093,0.3992
1094,0.3289
1095,0.2932
1096,0.5873
1097,0.3436
1098,0.1305
1099,0.4531
1100,0.5171
1101,0.3922
1102,0.5744
1103,0.6266
1104,0.6752
1105,0.3926
1106,0.7677
1107,0.3406
1108,1.3014
1109,0.3411
1110,0.55
1111,0.5329
1112,0.3155
1113,0.5511
1114,0.2169
1115,0.5598
1116,0.2621
1117,0.4479
1118,0.2934
1119,0.4912
1120,0.2598
1121,0.5975
1122,0.1249
1123,0.3449
1124,0.2549
1125,0.5142
1126,0.183
1127,0.3932
1128,0.1854
1129,0.189
1130,0.2558
1131,0.339
1132,0.6054
1133,0.5991
1134,0.4712
1135,0.4757
1136,0.2869
1137,0.6389
1138,0.1497
1139,0.7672
1140,0.4266
1141,0.8475
1142,0.7528
1143,0.1372
1144,0.4234
1145,0.4353
1146,0.4237
1147,0.5238
1148,0.2941
1149,0.3248
1150,0.2754
1151,0.1624
1152,0.0784
1153,0.1761
1154,0.1142
1155,0.4911
1156,0.3095
1157,0.4661
1158,0.584
1159,0.6097
1160,0.3493
1161,0.4057
1162,0.1614
1163,1.1003
1164,0.3508
1165,0.281
1166,0.4836
1167,0.5012
1168,0.8178
1169,0.8996
1170,0.6169
1171,1.0487
1172,0.1373
1173,0.1979
1174,0.6193
1175,0.8755
1176,0.5085
1177,0.4866
1178,0.3642
1179,0.9935
1180,0.5828
1181,1.2081
1182,0.2711
1183,0.8402
1184,0.5788
1185,0.2795
1186,1.1236
1187,0.2749
1188,0.163
1189,0.9622
1190,1.1615
1191,0.4669
1192,0.3924
1193,0.4897
1194,0.5043
1195,0.1701
1196,0.4396
1197,0.4823
1198,0.2682
1199,0.6338
1200,0.5666
1201,0.5549
1202,0.3753
1203,0.3959
1204,0.3621
1205,0.1979
1206,0.7058
1207,1.0326
1208,0.1626
1209,0.8591
1210,0.509
1211,0.4669
1212,0.3084
1213,0.1811
1214,0.4491
1215,1.006
1216,0.0931
1217,0.153
1218,0.2638
1219,0.8535
1220,0.515
1221,0.2126
1222,0.1443
1223,0.1411
1224,0.249
1225,0.3298
1226,0.2332
1227,0.2623
1228,0.189
1229,0.7731
1230,0.1826
1231,0.4151
1232,0.4619
1233,0.2142
1234,0.3584
1235,0.405
1236,0.4938
1237,0.8603
1238,0.4388
1239,0.9542
1240,0.3752
1241,0.2794
1242,0.1455
1243,0.6385
1244,1.0002
1245,0.6834
1246,0.2342
1247,0.3522
1248,0.6526
1249,1.466
1250,0.1082
1251,0.7199
1252,0.2104
1253,0.7016
1254,0.8712
1255,0.8546
1256,0.8321
1257,0.3157
1258,0.4298
1259,0.5511
1260,0.3159
1261,0.4644
1262,0.3654
1263,0.4974
1264,0.1124
1265,0.4623
1266,0.4767
1267,0.3531
1268,0.597
1269,0.4499
1270,0.203
1271,0.4396
1272,0.3001
1273,0.9448
1274,0.3488
1275,0.2839
1276,0.4613
1277,0.6682
1278,0.592
1279,0.5416
1280,0.6042
1281,0.6286
1282,0.4316
1283,0.7458
1284,0.2843
1285,0.4809
1286,0.3237
1287,0.5138
1288,0.5824
1289,0.5882
1290,1.0824
1291,0.5363
1292,0.5545
1293,0.2351
1294,0.3261
1295,0.1072
1296,1.2202
1297,0.3047
1298,0.2767
1299,0.1479
1300,0.5915
1301,0.6914
1302,0.469
1303,0.4962
1304,1.23
1305,0.6922
1306,0.6597
1307,0.1601
1308,0.7096
1309,0.7199
1310,0.4919
1311,0.9998
1312,0.2954
1313,0.6949
1314,0.225
1315,0.8894
1316,0.5649
1317,0.5326
1318,0.4086
1319,0.3302
1320,0.4083
1321,0.618
1322,0.6486
1323,0.1294
1324,0.1656
1325,0.4311
1326,0.2316
1327,0.3305
1328,1.0342
1329,0.9128
1330,0.2223
1331,0.2102
1332,0.4672
1333,0.2271
1334,0.664
1335,0.4562
1336,0.3599
1337,0.4734
1338,0.3779
1339,0.3814
1340,1.0006
1341,0.4368
1342,0.2138
1343,0.6536
1344,0.6102
1345,0.7125
1346,0.5551
1347,0.786
1348,0.4013
1349,0.3964
1350,0.7548
1351,0.866
1352,0.9342
1353,1.2703
1354,0.1185
1355,0.4249
1356,0.3024
1357,0.7255
1358,0.6907
1359,0.9983
1360,0.1104
1361,0.8405
1362,0.1696
1363,0.6781
1364,0.6464
1365,0.2906
1366,0.1597
1367,0.3674
1368,0.7897
1369,0.0962
1370,0.3947
1371,0.4538
1372,0.5499
1373,0.2322
1374,0.3512
1375,0.3982
1376,0.1565
1377,0.8088
1378,0.3921
1379,0.4234
1380,1.3852
1381,0.2335
1382,0.3721
1383,0.4288
1384,0.2281
1385,0.2142
1386,0.4238
1387,0.6029
1388,1.0252
1389,0.2521
1390,0.5936
1391,0.2572
1392,0.6193
1393,0.1722
1394,0.2897
1395,0.8621
1396,0.5356
1397,0.4139
1398,0.4828
1399,1.0576
1400,0.3126
1401,0.5508
1402,0.4567
1403,0.5669
1404,0.66
1405,0.3257
1406,0.1463
1407,0.2226
1408,0.2899
1409,0.316
1410,0.2709
1411,0.2152
1412,0.1462
1413,0.4662
1414,0.2553
1415,0.3164
1416,0.5204
1417,0.2064
1418,0.2765
1419,0.76
1420,0.2027
1421,0.4626
1422,1.0395
1423,1.0041
1424,0.7899
1425,0.3436
1426,0.7078
1427,1.2679
1428,0.4658
1429,0.2326
1430,0.2008
1431,0.8164
1432,0.1464
1433,0.1761
1434,0.2928
1435,0.2438
1436,0.1627
1437,0.4036
1438,0.8605
1439,0.3748
1440,0.4513
1441,0.2596
1442,0.4045
1443,0.1878
1444,0.896
1445,0.1751
1446,0.4948
1447,0.2272
1448,1.6267
1449,0.5244
1450,0.512
1451,0.7126
1452,0.9265
1453,0.1382
1454,0.44
1455,0.384
1456,0.603
1457,0.1663
1458,0.3432
1459,0.7106
1460,0.822
1461,0.2934
1462,0.4096
1463,0.3278
1464,0.2367
1465,0.1905
1466,0.789
1467,0.5418
1468,0.6153
1469,0.4043
1470,0.5215
1471,0.3087
1472,0.3799
1473,0.2738
1474,0.3175
1475,0.6634
1476,0.3135
1477,0.2502
1478,1.3463
1479,0.6413
1480,0.3361
1481,0.8272
1482,0.1023
1483,0.9209
1484,0.3017
1485,0.5616
1486,0.5393
1487,0.2952
1488,2.0895
1489,0.2426
1490,0.2147
1491,0.8381
1492,0.3303
1493,0.4182
1494,0.2865
1495,0.2622
1496,0.3942
1497,0.348
1498,1.2402
1499,0.4814
1500,0.0778
1501,0.4452
1502,1.1577
1503,0.4516
1504,0.3751
1505,0.2694
1506,0.1011
1507,0.4182
1508,0.5892
1509,1.4085
1510,1.3758
1511,0.335
1512,0.5443
1513,0.401
1514,0.638
1515,0.4862
1516,0.424
1517,0.1363
1518,0.6648
1519,0.1632
1520,0.315
1521,0.3012
1522,0.9207
1523,0.1485
1524,0.3008
1525,0.6184
1526,0.196
1527,0.4392
1528,0.323
1529,0.7374
1530,0.3348
1531,0.5661
1532,0.3379
1533,0.3294
1534,0.219
1535,0.4823
1536,0.1809
1537,0.4627
1538,1.3045
1539,0.4029
1540,0.3415
1541,0.6275
1542,0.4876
1543,0.9192
1544,0.3521
1545,0.7656
1546,0.8246
1547,0.4135
1548,0.2743
1549,0.7187
1550,0.7445
1551,0.4453
1552,0.6293
1553,0.1995
1554,0.3205
1555,0.6642
1556,0.1869
1557,0.5248
1558,0.8862
1559,0.3523
1560,1.3289
1561,0.3301
1562,0.3648
1563,0.0987
1564,0.426
1565,0.6268
1566,0.9364
1567,0.4849
1568,0.2012
1569,0.1627
1570,0.9338
1571,0.5527
1572,0.6627
1573,0.6296
1574,0.3535
1575,0.5585
1576,0.5858
1577,1.3389
1578,0.5732
1579,0.4073
1580,0.1287
1581,0.1695
1582,0.4051
1583,0.4742
1584,1.2739
1585,0.6826
1586,0.3353
1587,0.9012
1588,0.5654
1589,0.5401
1590,0.1627
1591,0.8472
1592,0.9905
1593,0.3713
1594,0.6395
1595,0.1588
1596,0.3335
1597,0.5269
1598,0.1218
1599,0.4617
1600,0.6195
1601,0.5824
1602,1.1561
1603,0.7506
1604,0.6263
1605,0.6835
1606,0.3136
1607,0.3288
1608,0.3661
1609,0.7598
1610,0.5066
1611,0.2377
1612,0.4735
1613,0.8195
1614,0.3509
1615,0.3527
1616,0.1773
1617,1.1137
1618,0.861
1619,0.1428
1620,0.4659
1621,0.5741
1622,0.3034
1623,0.7082
1624,0.3754
1625,0.5565
1626,0.7448
1627,0.4321
1628,0.4345
1629,0.7709
1630,0.0737
1631,0.1647
1632,0.5203
1633,0.6942
1634,0.1961
1635,0.1752
1636,0.2466
1637,0.4665
1638,0.2333
1639,0.2836
1640,0.1345
1641,0.3311
1642,0.2584
1643,0.554
1644,1.0651
1645,1.0769
1646,0.5989
1647,0.4021
1648,0.63
1649,0.2547
1650,0.3646
1651,0.4669
1652,0.5545
1653,0.5325
1654,0.4569
1655,0.3223
1656,0.5835
1657,0.2234
1658,0.3368
1659,0.2231
1660,0.3978
1661,0.5836
1662,0.586
1663,0.1542
1664,0.1286
1665,1.1157
1666,0.4987
1667,0.5106
1668,0.4368
1669,0.118
1670,0.6339
1671,0.6066
1672,0.6472
1673,0.9812
1674,0.4509
1675,0.3766
1676,0.2534
1677,0.6745
1678,0.2791
1679,0.1638
1680,0.1841
1681,0.4898
1682,0.8095
1683,1.0136
1684,0.7199
1685,0.787
1686,0.6048
1687,0.7309
1688,0.3568
1689,0.6527
1690,1.2551
1691,0.273
1692,0.8102
1693,0.2295
1694,0.2252
1695,0.7385
1696,0.1319
1697,0.3842
1698,0.5854
1699,0.2502
1700,0.3856
1701,0.7673
1702,0.7808
1703,0.7125
1704,0.5438
1705,0.1065
1706,0.6409
1707,0.3359
1708,0.7431
1709,0.3476
1710,0.833
1711,0.2937
1712,0.1889
1713,0.61
1714,0.867
1715,0.8921
1716,0.3239
1717,0.5463
1718,0.1045
1719,0.4528
1720,0.6378
1721,1.1581
1722,0.5667
1723,0.2375
1724,0.9567
1725,1.1934
1726,0.3208
1727,0.5247
1728,0.6893
1729,0.1766
1730,0.443
1731,0.6862
1732,1.9432
1733,0.1698
1734,0.6607
1735,0.7469
1736,1.4148
1737,0.4754
1738,0.5319
1739,0.2372
1740,0.1793
1741,0.252
1742,0.4876
1743,0.4402
1744,0.8685
1745,0.2485
1746,0.4685
1747,0.7002
1748,0.4209
1749,0.6851
1750,0.3225
1751,0.7799
1752,0.3535
1753,0.1646
1754,0.7831
1755,0.481
1756,0.4415
1757,0.3038
1758,0.5244
1759,0.9242
1760,0.7112
1761,0.3723
1762,0.2643
1763,0.8725
1764,0.5113
1765,0.311
1766,0.7319
1767,0.8945
1768,0.7197
1769,0.9383
1770,0.3825
1771,0.3408
1772,0.2843
1773,0.423
1774,0.5947
1775,0.5399
1776,0.6084
1777,0.5129
1778,0.3143
1779,0.2704
1780,0.3107
1781,0.2949
1782,0.4101
1783,0.6644
1784,1.0994
1785,0.3215
1786,0.1392
1787,0.2535
1788,0.787
1789,0.324
1790,0.6689
1791,0.8266
1792,0.4149
1793,0.6262
1794,0.156
1795,0.3047
1796,0.185
1797,0.3944
1798,0.5682
1799,0.6025
1800,0.2561
1801,0.6106
1802,1.0901
1803,0.6194
1804,0.3248
1805,0.3362
1806,0.3103
1807,1.0639
1808,0.6945
1809,0.3116
1810,0.6237
1811,1.4249
1812,0.5333
1813,0.6999
1814,0.7286
1815,0.3898
1816,0.3315
1817,0.5971
1818,0.2129
1819,0.25
1820,1.6552
1821,0.1944
1822,0.2187
1823,0.2692
1824,0.4448
1825,0.3838
1826,0.1252
1827,0.2499
1828,1.6081
1829,0.6503
1830,0.4898
1831,0.1438
1832,0.4767
1833,0.731
1834,0.706
1835,0.1253
1836,0.3276
1837,1.2089
1838,0.4273
1839,0.4844
1840,1.2814
1841,0.6485
1842,0.5805
1843,0.1555
1844,1.0377
1845,0.4099
1846,0.3972
1847,1.0837
1848,0.6466
1849,0.1382
1850,0.5553
1851,0.4388
1852,0.1694
1853,0.4416
1854,0.2611
1855,1.1098
1856,0.3616
1857,0.8313
1858,1.051
1859,0.1859
1860,0.5805
1861,0.9263
1862,0.6001
1863,0.8455
1864,0.4865
1865,0.5264
1866,0.7002
1867,0.288
1868,0.1603
1869,0.5237
1870,0.2817
1871,0.986
1872,0.2014
1873,0.55
1874,0.2581
1875,0.7472
1876,0.2772
1877,0.3656
1878,0.2139
1879,0.8829
1880,0.678
1881,0.5867
1882,0.8304
1883,0.7951
1884,0.2137
1885,0.4141
1886,0.7067
1887,0.1502
1888,0.5016
1889,0.2973
1890,0.145
1891,0.7599
1892,0.7025
1893,0.1405
1894,0.8547
