,0
168,0.8133
169,0.4534
170,0.6532
171,1.1642
172,0.5515
173,0.155
174,0.2422
175,0.7418
176,0.4512
177,0.4705
178,0.1719
179,0.5147
180,0.5123
181,0.3133
182,0.2647
183,1.0147
184,0.6521
185,0.1602
186,0.2197
187,1.1559
188,0.4412
189,1.5516
190,0.4149
191,0.1369
192,0.5205
193,0.6708
194,0.767
195,0.736
196,0.3138
197,0.3389
198,0.5119
199,0.6178
200,0.5744
201,0.3129
202,0.4472
203,0.2873
204,0.5507
205,0.6887
206,0.2605
207,0.1019
208,0.5924
209,0.6908
210,0.4036
211,0.2998
212,1.5575
213,0.5669
214,0.5644
215,0.564
216,0.4948
217,0.1728
218,0.652
219,0.614
220,0.491
221,0.4402
222,0.3782
223,0.3967
224,0.9081
225,0.282
226,0.6424
227,0.2372
228,0.5343
229,0.1131
230,0.7453
231,0.3154
232,0.1604
233,0.2918
234,0.1923
235,0.5621
236,0.8269
237,1.1413
238,0.9258
239,0.2422
240,1.4026
241,0.4017
242,0.282
243,0.8852
244,0.3871
245,0.6683
246,0.6063
247,0.6083
248,0.2855
249,0.1952
250,0.6218
251,0.1598
252,0.18
253,0.501
254,0.3065
255,0.2442
256,0.5237
257,0.506
258,0.5066
259,0.347
260,0.502
261,0.2769
262,0.2415
263,1.0126
264,0.1664
265,0.2298
266,0.8694
267,0.946
268,0.9003
269,0.4249
270,0.455
271,0.4849
272,0.1588
273,0.0845
274,0.8214
275,0.5051
276,0.6582
277,0.5117
278,0.4231
279,0.3509
280,0.5342
281,0.7239
282,0.1886
283,1.2761
284,0.8083
285,0.392
286,0.8734
287,0.8444
288,0.537
289,0.1299
290,1.3557
291,0.4729
292,0.5702
293,0.3888
294,0.347
295,0.2315
296,0.3412
297,0.3451
298,0.9117
299,0.8389
300,0.1379
301,0.1513
302,0.4344
303,0.4864
304,0.2393
305,0.1802
306,0.4746
307,0.4369
308,0.3381
309,0.2597
310,0.1903
311,0.3898
312,0.2336
313,0.9486
314,0.1977
315,0.4536
316,0.3684
317,0.6493
318,0.765
319,0.1777
320,0.3271
321,0.464
322,0.2506
323,0.5773
324,0.6956
325,0.1188
326,0.6309
327,0.6045
328,0.7576
329,0.6199
330,1.4574
331,0.7335
332,0.5311
333,0.7495
334,0.3336
335,0.936
336,0.1452
337,1.144
338,1.1178
339,0.6672
340,1.175
341,0.2285
342,0.4176
343,0.56
344,0.545
345,0.501
346,0.8437
347,0.2187
348,0.8426
349,0.855
350,0.5769
351,0.9524
352,0.4197
353,0.1324
354,0.3645
355,0.5909
356,0.4871
357,0.3757
358,0.3856
359,0.6685
360,0.2861
361,0.6143
362,0.1496
363,0.3931
364,0.432
365,0.3694
366,0.4102
367,0.229
368,0.6054
369,0.5877
370,0.2856
371,0.5395
372,0.3533
373,0.3071
374,0.1884
375,0.4511
376,0.3717
377,0.1788
378,0.2847
379,1.1508
380,0.201
381,0.5607
382,0.2573
383,0.5746
384,0.4131
385,0.2175
386,0.9763
387,0.513
388,0.6213
389,0.1845
390,0.3006
391,0.3257
392,0.3097
393,0.1975
394,0.5929
395,0.5408
396,0.1561
397,0.8824
398,0.344
399,0.5076
400,0.5018
401,0.2685
402,0.7098
403,1.0096
404,0.8329
405,1.0535
406,0.1508
407,0.6259
408,0.3923
409,0.697
410,0.813
411,0.2585
412,0.3016
413,0.6417
414,0.5796
415,0.4113
416,0.7561
417,0.3664
418,0.6926
419,0.0893
420,0.1952
421,0.9307
422,0.1211
423,0.5163
424,0.2478
425,0.2192
426,0.2217
427,0.4967
428,0.8158
429,0.559
430,0.5754
431,0.4489
432,0.5626
433,0.3651
434,0.1515
435,0.7338
436,0.3219
437,0.8455
438,0.2667
439,0.3392
440,0.328
441,0.785
442,0.2853
443,0.3742
444,0.3104
445,0.2901
446,0.1764
447,0.8392
448,0.5312
449,0.4048
450,0.6164
451,0.6636
452,0.3269
453,0.1753
454,0.5037
455,0.5282
456,0.3246
457,0.2897
458,0.4236
459,0.9609
460,0.2631
461,0.8699
462,0.4591
463,0.268
464,0.7225
465,0.5052
466,0.5707
467,0.3166
468,0.3911
469,0.4708
470,0.4228
471,0.5179
472,0.7932
473,0.6556
474,0.3393
475,1.0602
476,0.5401
477,0.5604
478,0.7267
479,0.8331
480,0.2248
481,0.6679
482,0.3009
483,0.2975
484,0.4902
485,0.8592
486,0.3198
487,0.2011
488,0.661
489,0.2486
490,1.0904
491,0.3942
492,0.2247
493,0.5825
494,0.638
495,0.3558
496,0.4438
497,0.7797
498,0.3217
499,0.3582
500,0.2185
501,0.9399
502,0.9349
503,0.1866
504,0.2193
505,0.2876
506,0.142
507,0.2785
508,0.4302
509,0.2455
510,0.6392
511,0.5654
512,0.1824
513,0.6458
514,0.3493
515,0.5739
516,0.1898
517,0.143
518,0.3251
519,0.8772
520,0.7732
521,1.1005
522,0.6192
523,0.3345
524,0.589
525,0.4921
526,0.2238
527,0.3014
528,1.4932
529,0.5465
530,0.4958
531,0.2089
532,0.1942
533,0.9406
534,0.3208
535,1.3351
536,0.333
537,0.4115
538,0.4565
539,0.3512
540,0.2245
541,0.0973
542,0.2449
543,0.7129
544,0.7564
545,0.8613
546,0.404
547,0.2462
548,0.2567
549,0.8321
550,0.6685
551,0.1453
552,0.5492
553,0.6466
554,0.1879
555,1.0453
556,0.7404
557,0.659
558,0.2463
559,1.0104
560,1.3003
561,0.7765
562,0.265
563,0.1909
564,0.1978
565,0.6471
566,0.379
567,1.2495
568,0.2683
569,0.9012
570,0.3765
571,1.0634
572,0.4605
573,0.6317
574,0.4517
575,0.236
576,0.4119
577,0.2467
578,0.2303
579,0.7771
580,0.216
581,0.6358
582,0.5699
583,0.3008
584,0.0937
585,0.4152
586,0.4928
587,0.7902
588,0.6217
589,0.7624
590,0.1695
591,0.3349
592,0.2668
593,0.4446
594,0.5908
595,0.546
596,0.1818
597,0.6942
598,0.1102
599,0.9822
600,0.9179
601,0.6842
602,0.5725
603,0.7866
604,0.3613
605,0.3576
606,0.4778
607,0.3498
608,0.654
609,0.4278
610,0.5112
611,0.3393
612,0.1946
613,1.0084
614,0.206
615,0.1908
616,0.5217
617,0.3754
618,0.6045
619,0.4205
620,0.6177
621,1.258
622,0.6372
623,0.2768
624,0.3878
625,0.4544
626,1.0325
627,1.1845
628,0.2003
629,0.6749
630,0.3099
631,0.4725
632,0.4377
633,0.4311
634,0.373
635,0.381
636,0.3056
637,0.803
638,0.912
639,0.1555
640,0.5156
641,0.6424
642,0.3753
643,0.1223
644,0.3937
645,0.3583
646,1.034
647,0.3043
648,0.6148
649,0.315
650,0.4294
651,0.5373
652,0.9645
653,0.3125
654,0.0981
655,0.3017
656,0.7269
657,0.482
658,1.1722
659,0.0824
660,0.1939
661,0.5258
662,0.2561
663,0.3473
664,0.3538
665,0.65
666,0.5413
667,0.9686
668,0.7492
669,0.6103
670,0.3998
671,0.2036
672,0.3997
673,0.2744
674,0.5423
675,0.2612
676,0.1928
677,0.1676
678,0.4411
679,0.6033
680,0.3453
681,0.4145
682,0.805
683,0.394
684,0.46
685,0.4703
686,0.3306
687,0.2913
688,0.2367
689,0.2431
690,0.5284
691,0.662
692,0.831
693,0.6621
694,0.2234
695,0.1485
696,0.626
697,0.3384
698,0.234
699,0.5372
700,0.6335
701,0.3751
702,0.2507
703,0.429
704,0.8224
705,0.3396
706,0.5613
707,0.7197
708,0.3632
709,0.5274
710,0.4671
711,1.0789
712,0.1547
713,1.0025
714,0.705
715,0.3134
716,1.0344
717,0.2158
718,0.2516
719,0.1377
720,0.3413
721,0.2183
722,0.4862
723,0.1821
724,0.323
725,0.3041
726,0.4616
727,0.1957
728,0.5045
729,0.3465
730,0.5156
731,0.2981
732,0.2088
733,0.4424
734,0.9166
735,0.6027
736,0.3813
737,0.9421
738,0.4363
739,0.4707
740,0.3376
741,0.2674
742,0.632
743,0.9603
744,0.5806
745,0.3601
746,0.3541
747,0.8302
748,0.6249
749,0.2562
750,0.6801
751,0.1536
752,0.2295
753,0.4016
754,0.2681
755,0.9656
756,0.2714
757,0.8972
758,0.7076
759,0.5366
760,0.3153
761,0.2878
762,0.4384
763,0.6083
764,0.5066
765,0.7834
766,0.6489
767,0.178
768,0.4842
769,0.9064
770,0.3115
771,0.3538
772,0.1779
773,0.4332
774,0.7767
775,0.3744
776,0.4723
777,0.6988
778,0.3902
779,0.2374
780,0.1424
781,0.2374
782,0.1618
783,0.2153
784,1.3156
785,0.6246
786,0.2601
787,0.1478
788,0.5361
789,0.304
790,0.4312
791,0.511
792,0.3137
793,0.1915
794,0.2458
795,1.0371
796,0.2382
797,0.5011
798,0.4291
799,0.5731
800,0.217
801,0.9306
802,1.3608
803,0.596
804,0.8372
805,0.4346
806,1.1816
807,0.6526
808,0.2723
809,0.5652
810,0.6944
811,0.2815
812,0.1823
813,0.5429
814,0.8167
815,0.4747
816,0.3258
817,0.5089
818,0.1476
819,0.6834
820,0.3772
821,0.4869
822,0.55
823,0.7352
824,0.3445
825,0.307
826,0.3937
827,0.3063
828,0.605
829,0.4758
830,0.99
831,0.7534
832,0.6478
833,0.6286
834,0.2003
835,0.5986
836,1.1168
837,0.1304
838,0.7687
839,0.6562
840,0.1956
841,0.4659
842,0.5948
843,0.5667
844,0.7791
845,0.1477
846,0.2809
847,0.3693
848,0.1705
849,0.3576
850,0.5546
851,0.6722
852,0.3984
853,0.3518
854,0.1565
855,0.7468
856,0.5753
857,0.4678
858,0.1803
859,0.3524
860,1.1388
861,0.6245
862,0.2052
863,0.5655
864,0.1854
865,0.865
866,0.7585
867,0.806
868,0.5424
869,0.5743
870,0.3784
871,0.3106
872,0.4742
873,0.5832
874,0.299
875,0.3286
876,0.412
877,0.1464
878,0.7529
879,0.2191
880,0.2422
881,0.5343
882,0.1705
883,0.2627
884,0.14
885,0.8417
886,0.1712
887,0.7451
888,1.1532
889,0.323
890,1.1435
891,0.4173
892,0.5045
893,0.5294
894,0.7483
895,0.3969
896,0.1957
897,0.2477
898,1.0357
899,0.8411
900,0.2179
901,0.7614
902,0.705
903,0.1948
904,0.4955
905,0.823
906,0.5686
907,0.454
908,0.3948
909,0.2115
910,0.6394
911,0.7793
912,0.1407
913,0.1634
914,0.464
915,0.3318
916,0.4969
917,0.1299
918,0.6661
919,0.8692
920,0.2719
921,0.2594
922,0.5058
923,0.465
924,0.4921
925,0.373
926,0.2168
927,0.3069
928,1.1572
929,0.2616
930,0.408
931,1.0975
932,0.691
933,0.134
934,0.518
935,0.7335
936,0.1306
937,0.7894
938,0.3732
939,0.1141
940,1.1961
941,0.9489
942,0.1333
943,0.6896
944,0.47
945,0.3536
946,0.3291
947,0.297
948,0.5902
949,0.6386
950,0.2002
951,0.7279
952,0.3951
953,0.4516
954,0.3059
955,0.7467
956,0.1812
957,0.7216
958,0.574
959,0.1647
960,0.2233
961,0.9094
962,0.2578
963,0.5686
964,0.6217
965,1.3292
966,0.484
967,0.233
968,0.4016
969,0.4388
970,0.314
971,0.6413
972,0.4455
973,0.4487
974,0.8325
975,0.673
976,0.396
977,0.266
978,0.1817
979,0.5809
980,0.6964
981,0.6997
982,0.3569
983,0.3873
984,0.4237
985,0.1725
986,0.3812
987,1.3699
988,0.398
989,0.4104
990,0.1616
991,0.2884
992,0.4855
993,1.051
994,0.5323
995,0.6724
996,0.3316
997,0.8833
998,0.4127
999,0.6162
1000,1.4257
1001,0.5641
1002,0.2827
1003,0.3919
1004,0.1661
1005,0.5034
1006,0.2507
1007,0.999
1008,1.1111
1009,0.502
1010,0.3321
1011,0.6436
1012,0.7459
1013,0.4447
1014,0.489
1015,0.8476
1016,0.7376
1017,0.2693
1018,1.2271
1019,0.5665
1020,0.4885
1021,0.3866
1022,0.5874
1023,0.4366
1024,0.7621
1025,0.8325
1026,0.1724
1027,0.5188
1028,0.4379
1029,0.1063
1030,0.3624
1031,0.1625
1032,0.733
1033,0.3647
1034,0.3409
1035,0.1318
1036,0.3234
1037,0.1881
1038,1.1751
1039,0.4283
1040,0.8976
1041,0.2007
1042,0.5527
1043,0.9914
1044,0.5862
1045,0.5187
1046,0.8867
1047,0.193
1048,0.454
1049,0.3157
1050,0.5171
1051,0.8329
1052,0.4891
1053,0.1423
1054,0.1256
1055,0.6556
1056,0.4079
1057,0.4523
1058,0.3566
1059,0.6379
1060,0.5679
1061,0.6279
1062,0.2301
1063,0.7607
1064,0.6208
1065,0.6523
1066,0.4148
1067,0.388
1068,1.2958
1069,0.5484
1070,0.6357
1071,0.1369
1072,0.343
1073,0.4649
1074,0.1368
1075,0.3681
1076,0.7916
1077,0.3002
1078,0.4721
1079,0.3021
1080,0.3715
1081,0.856
1082,0.1924
1083,0.4504
1084,0.3366
1085,0.1659
1086,1.3192
1087,0.5319
1088,0.3237
1089,0.3142
1090,0.606
1091,1.0325
1092,0.7232
1093,0.365
1094,0.39
1095,0.2323
1096,0.5668
1097,0.3024
1098,0.1328
1099,0.4469
1100,0.5033
1101,0.4631
1102,0.4416
1103,0.5418
1104,0.6883
1105,0.3645
1106,0.7272
1107,0.4188
1108,0.9539
1109,0.2643
1110,0.6055
1111,0.6117
1112,0.3059
1113,0.5467
1114,0.2778
1115,0.4281
1116,0.2213
1117,0.5481
1118,0.3677
1119,0.5662
1120,0.1887
1121,0.4507
1122,0.1671
1123,0.3134
1124,0.1872
1125,0.4498
1126,0.175
1127,0.3617
1128,0.1707
1129,0.2794
1130,0.3526
1131,0.3487
1132,0.4836
1133,0.5865
1134,0.5071
1135,0.5686
1136,0.2521
1137,0.4807
1138,0.1798
1139,0.8143
1140,0.4054
1141,0.6587
1142,0.9819
1143,0.2046
1144,0.4042
1145,0.3857
1146,0.6311
1147,0.6053
1148,0.2599
1149,0.3631
1150,0.2877
1151,0.2345
1152,0.1181
1153,0.2091
1154,0.1398
1155,0.6686
1156,0.303
1157,0.4539
1158,0.4563
1159,0.7326
1160,0.3911
1161,0.4572
1162,0.1579
1163,0.7275
1164,0.289
1165,0.3267
1166,0.3994
1167,0.6578
1168,0.8261
1169,0.8979
1170,0.7361
1171,0.7882
1172,0.139
1173,0.2407
1174,0.5206
1175,0.6839
1176,0.4488
1177,0.8296
1178,0.2652
1179,0.8766
1180,0.5374
1181,1.0205
1182,0.2937
1183,0.6908
1184,0.4761
1185,0.3312
1186,0.7603
1187,0.3682
1188,0.1953
1189,0.7924
1190,1.2
1191,0.575
1192,0.3029
1193,0.5943
1194,0.5973
1195,0.1388
1196,0.7526
1197,0.5143
1198,0.285
1199,0.5576
1200,0.6144
1201,0.3865
1202,0.4423
1203,0.5124
1204,0.2463
1205,0.2088
1206,0.8591
1207,0.8026
1208,0.2522
1209,0.7603
1210,0.4836
1211,0.6924
1212,0.4216
1213,0.1543
1214,0.4493
1215,0.9643
1216,0.1024
1217,0.1865
1218,0.5162
1219,1.0625
1220,0.6455
1221,0.2794
1222,0.1373
1223,0.1333
1224,0.2338
1225,0.3054
1226,0.3308
1227,0.2586
1228,0.2358
1229,0.8806
1230,0.2452
1231,0.409
1232,0.4076
1233,0.2002
1234,0.5112
1235,0.4306
1236,0.4936
1237,0.8154
1238,0.3411
1239,0.7927
1240,0.3221
1241,0.3395
1242,0.2003
1243,0.6069
1244,0.7476
1245,0.6385
1246,0.2504
1247,0.5197
1248,0.5171
1249,1.3395
1250,0.2128
1251,0.6096
1252,0.3562
1253,0.7062
1254,0.7742
1255,0.9287
1256,0.8272
1257,0.3237
1258,0.6289
1259,0.8515
1260,0.2954
1261,0.2935
1262,0.3592
1263,0.5465
1264,0.083
1265,0.5247
1266,0.786
1267,0.4048
1268,0.4964
1269,0.385
1270,0.1946
1271,0.6763
1272,0.2707
1273,0.7698
1274,0.4622
1275,0.2062
1276,0.5807
1277,0.6516
1278,0.4918
1279,0.6337
1280,0.556
1281,0.6528
1282,0.4661
1283,0.7757
1284,0.3089
1285,0.4447
1286,0.3468
1287,0.6866
1288,0.4855
1289,0.6355
1290,0.8251
1291,0.4118
1292,0.3894
1293,0.2193
1294,0.4263
1295,0.18
1296,1.3922
1297,0.2683
1298,0.3171
1299,0.1566
1300,0.8265
1301,0.6213
1302,0.5313
1303,0.6228
1304,1.2484
1305,0.5378
1306,0.6781
1307,0.1721
1308,0.6236
1309,0.7598
1310,0.3
1311,0.7009
1312,0.3276
1313,0.92
1314,0.1758
1315,0.6628
1316,0.4696
1317,0.6418
1318,0.507
1319,0.3778
1320,0.5116
1321,0.5314
1322,0.4298
1323,0.1244
1324,0.2179
1325,0.4387
1326,0.2051
1327,0.4808
1328,0.6464
1329,1.0805
1330,0.2432
1331,0.1761
1332,0.5195
1333,0.221
1334,0.8182
1335,0.5212
1336,0.4554
1337,0.5248
1338,0.4315
1339,0.3529
1340,0.6835
1341,0.594
1342,0.2643
1343,0.6383
1344,0.9001
1345,1.0606
1346,0.365
1347,0.6369
1348,0.3013
1349,0.4803
1350,0.7063
1351,1.1431
1352,0.5747
1353,0.99
1354,0.1567
1355,0.3371
1356,0.5598
1357,0.6503
1358,0.7401
1359,0.895
1360,0.1474
1361,0.5988
1362,0.1796
1363,0.6922
1364,0.5741
1365,0.3054
1366,0.2279
1367,0.353
1368,1.086
1369,0.1117
1370,0.508
1371,0.4989
1372,0.4927
1373,0.239
1374,0.2435
1375,0.4936
1376,0.1583
1377,0.924
1378,0.4196
1379,0.5193
1380,0.9893
1381,0.2242
1382,0.3593
1383,0.4831
1384,0.3124
1385,0.1992
1386,0.5894
1387,0.6185
1388,0.8519
1389,0.2626
1390,0.6316
1391,0.2465
1392,0.6084
1393,0.2318
1394,0.1725
1395,0.8395
1396,0.7249
1397,0.4514
1398,0.4391
1399,1.0774
1400,0.2308
1401,0.5723
1402,0.3918
1403,0.5958
1404,0.6012
1405,0.3742
1406,0.1972
1407,0.1988
1408,0.2172
1409,0.2963
1410,0.2337
1411,0.2785
1412,0.1796
1413,0.4763
1414,0.2738
1415,0.5152
1416,0.6071
1417,0.2538
1418,0.2936
1419,0.6943
1420,0.4982
1421,0.5048
1422,0.8311
1423,0.8034
1424,0.6886
1425,0.2295
1426,0.8614
1427,1.5419
1428,0.5134
1429,0.3082
1430,0.2524
1431,0.8575
1432,0.1362
1433,0.2522
1434,0.299
1435,0.2689
1436,0.2826
1437,0.5118
1438,0.6599
1439,0.3463
1440,0.6619
1441,0.4157
1442,0.2998
1443,0.1752
1444,0.9259
1445,0.164
1446,0.5918
1447,0.2266
1448,1.4143
1449,0.5442
1450,0.5024
1451,0.7212
1452,0.6096
1453,0.1464
1454,0.5556
1455,0.4724
1456,0.7284
1457,0.2016
1458,0.3637
1459,0.5064
1460,0.5588
1461,0.2675
1462,0.5186
1463,0.3654
1464,0.3147
1465,0.2088
1466,0.5174
1467,0.3913
1468,0.4567
1469,0.4288
1470,0.7007
1471,0.2542
1472,0.5831
1473,0.3234
1474,0.2901
1475,0.5507
1476,0.2101
1477,0.2738
1478,1.357
1479,0.4146
1480,0.3729
1481,0.8901
1482,0.1169
1483,0.9529
1484,0.4403
1485,0.5759
1486,0.5785
1487,0.2581
1488,1.8543
1489,0.2067
1490,0.1761
1491,0.8815
1492,0.4623
1493,0.3095
1494,0.3386
1495,0.2991
1496,0.2756
1497,0.3385
1498,0.9375
1499,0.4245
1500,0.1143
1501,0.3642
1502,0.8567
1503,0.2857
1504,0.4892
1505,0.2656
1506,0.169
1507,0.4895
1508,0.2941
1509,1.4783
1510,1.0987
1511,0.3501
1512,0.3934
1513,0.5604
1514,0.557
1515,0.6721
1516,0.549
1517,0.1503
1518,0.915
1519,0.2145
1520,0.3344
1521,0.2473
1522,1.1886
1523,0.1896
1524,0.3824
1525,0.4574
1526,0.1714
1527,0.4681
1528,0.4489
1529,0.8052
1530,0.3337
1531,0.5378
1532,0.3999
1533,0.3916
1534,0.4353
1535,0.4243
1536,0.1757
1537,0.5621
1538,1.4931
1539,0.4347
1540,0.2912
1541,0.5957
1542,0.3889
1543,0.6819
1544,0.4901
1545,0.9752
1546,0.7994
1547,0.4785
1548,0.2837
1549,1.0245
1550,0.5761
1551,0.3935
1552,0.5304
1553,0.1773
1554,0.5594
1555,0.601
1556,0.2424
1557,0.4925
1558,0.6363
1559,0.4183
1560,1.2181
1561,0.3349
1562,0.3549
1563,0.1352
1564,0.4734
1565,0.7003
1566,0.6681
1567,0.5595
1568,0.2755
1569,0.1449
1570,0.527
1571,0.3434
1572,0.7882
1573,0.5666
1574,0.4651
1575,0.3985
1576,0.5152
1577,1.156
1578,0.992
1579,0.3157
1580,0.1477
1581,0.2499
1582,0.4847
1583,0.5038
1584,0.786
1585,0.6765
1586,0.2892
1587,0.8069
1588,0.6623
1589,0.692
1590,0.2027
1591,0.9522
1592,0.7926
1593,0.4798
1594,0.7826
1595,0.1296
1596,0.482
1597,0.5453
1598,0.1482
1599,0.3572
1600,0.8556
1601,0.696
1602,0.8806
1603,0.6517
1604,0.6973
1605,0.4839
1606,0.3947
1607,0.2684
1608,0.5671
1609,0.6479
1610,0.5813
1611,0.2785
1612,0.5413
1613,0.6435
1614,0.3943
1615,0.2874
1616,0.2654
1617,0.9755
1618,0.5298
1619,0.1234
1620,0.5509
1621,0.4878
1622,0.3546
1623,0.5633
1624,0.4899
1625,0.5087
1626,0.6718
1627,0.4948
1628,0.4081
1629,0.7874
1630,0.1042
1631,0.2072
1632,0.6057
1633,0.648
1634,0.1688
1635,0.1927
1636,0.3098
1637,0.4126
1638,0.2764
1639,0.2872
1640,0.1979
1641,0.2837
1642,0.2962
1643,0.6837
1644,0.9449
1645,0.7739
1646,0.6184
1647,0.4439
1648,0.4143
1649,0.2513
1650,0.3339
1651,0.5018
1652,0.3964
1653,0.4638
1654,0.4465
1655,0.3765
1656,0.7177
1657,0.1729
1658,0.3106
1659,0.253
1660,0.3678
1661,0.7685
1662,0.4199
1663,0.1564
1664,0.1497
1665,1.5447
1666,0.7224
1667,0.4808
1668,0.3652
1669,0.1168
1670,0.5065
1671,0.9838
1672,0.398
1673,0.8063
1674,0.4296
1675,0.3807
1676,0.205
1677,0.5765
1678,0.3281
1679,0.1521
1680,0.1285
1681,0.6326
1682,1.1897
1683,1.0243
1684,0.7124
1685,0.6197
1686,0.4978
1687,0.7403
1688,0.26
1689,0.4892
1690,0.9457
1691,0.2054
1692,0.5734
1693,0.276
1694,0.177
1695,0.8315
1696,0.2252
1697,0.4687
1698,0.5805
1699,0.3224
1700,0.3115
1701,0.7993
1702,0.8946
1703,0.7223
1704,0.4589
1705,0.1249
1706,0.6518
1707,0.3412
1708,0.9027
1709,0.4717
1710,0.9097
1711,0.4306
1712,0.2614
1713,0.451
1714,0.7036
1715,0.6567
1716,0.2736
1717,0.4518
1718,0.1042
1719,0.392
1720,0.5541
1721,1.1046
1722,0.5552
1723,0.2064
1724,0.8266
1725,1.1927
1726,0.2495
1727,0.4778
1728,0.7036
1729,0.2304
1730,0.5277
1731,0.517
1732,1.4331
1733,0.1787
1734,0.6542
1735,0.7523
1736,1.5289
1737,0.5879
1738,0.4246
1739,0.314
1740,0.2783
1741,0.3353
1742,0.5398
1743,0.3689
1744,0.881
1745,0.2343
1746,0.7755
1747,0.7291
1748,0.5643
1749,0.6224
1750,0.4586
1751,0.8485
1752,0.4
1753,0.186
1754,0.7904
1755,0.3712
1756,0.38
1757,0.2961
1758,0.7368
1759,1.1542
1760,0.8568
1761,0.4386
1762,0.26
1763,0.8381
1764,0.3229
1765,0.3067
1766,0.911
1767,0.7382
1768,0.9132
1769,0.8657
1770,0.4622
1771,0.3714
1772,0.2973
1773,0.4959
1774,0.8417
1775,0.5645
1776,0.7507
1777,0.5258
1778,0.2605
1779,0.2966
1780,0.2639
1781,0.2631
1782,0.5881
1783,0.7454
1784,0.7937
1785,0.3994
1786,0.1726
1787,0.2684
1788,0.7337
1789,0.3289
1790,0.4551
1791,0.798
1792,0.4944
1793,0.61
1794,0.1113
1795,0.2489
1796,0.1978
1797,0.3834
1798,0.7646
1799,0.5308
1800,0.3092
1801,0.3814
1802,0.8314
1803,0.5557
1804,0.381
1805,0.3466
1806,0.4501
1807,1.2123
1808,1.0824
1809,0.3904
1810,0.7186
1811,0.9701
1812,0.6531
1813,0.573
1814,0.4487
1815,0.38
1816,0.3892
1817,0.7458
1818,0.2768
1819,0.3228
1820,1.3168
1821,0.1432
1822,0.3187
1823,0.3091
1824,0.7445
1825,0.3898
1826,0.153
1827,0.298
1828,1.2525
1829,0.5345
1830,0.4623
1831,0.1194
1832,0.5816
1833,0.8693
1834,0.8305
1835,0.1322
1836,0.3653
1837,1.0318
1838,0.4147
1839,0.3986
1840,0.9322
1841,0.542
1842,0.5935
1843,0.1903
1844,0.9342
1845,0.3474
1846,0.6029
1847,1.3703
1848,0.5647
1849,0.1993
1850,0.613
1851,0.5226
1852,0.1748
1853,0.4381
1854,0.2752
1855,1.1787
1856,0.3764
1857,1.0821
1858,0.7504
1859,0.2259
1860,0.4111
1861,1.0748
1862,0.4396
1863,0.9669
1864,0.3415
1865,0.4259
1866,0.7147
1867,0.3764
1868,0.1351
1869,0.6916
1870,0.4237
1871,0.8272
1872,0.19
1873,0.5283
1874,0.2232
1875,0.7274
1876,0.4005
1877,0.3482
1878,0.3212
1879,0.6059
1880,0.7602
1881,0.7844
1882,0.8581
1883,0.8702
1884,0.1966
1885,0.2835
1886,0.7615
1887,0.158
1888,0.5285
1889,0.3314
1890,0.1301
1891,0.799
1892,0.5593
1893,0.1269
1894,0.7227
1895,0.16
1896,0.7953
1897,0.3532
1898,0.3087
1899,0.5679
