,0
869,0.6073
870,0.4469
871,0.3208
872,0.5004
873,0.5654
874,0.2715
875,0.3386
876,0.6104
877,0.1522
878,0.7873
879,0.2358
880,0.1873
881,0.4739
882,0.1189
883,0.2581
884,0.1195
885,0.7004
886,0.1929
887,0.971
888,1.3168
889,0.2965
890,0.9315
891,0.3957
892,0.5764
893,0.3829
894,0.8675
895,0.3899
896,0.2629
897,0.2059
898,0.9321
899,0.7382
900,0.1457
901,0.4483
902,0.6043
903,0.1583
904,0.579
905,1.1203
906,0.5142
907,0.5515
908,0.4026
909,0.24
910,0.5288
911,0.5469
912,0.1834
913,0.0922
914,0.4698
915,0.2869
916,0.5466
917,0.1838
918,0.6459
919,0.7711
920,0.253
921,0.2869
922,0.3611
923,0.4209
924,0.4643
925,0.3727
926,0.2128
927,0.3697
928,1.2543
929,0.3504
930,0.4647
931,0.9804
932,0.7166
933,0.0984
934,0.6264
935,0.8911
936,0.1246
937,0.7236
938,0.4585
939,0.1311
940,1.5577
941,0.834
942,0.1047
943,0.5573
944,0.5889
945,0.5706
946,0.2593
947,0.2203
948,0.5277
949,0.6258
950,0.1503
951,0.6434
952,0.4597
953,0.4828
954,0.232
955,0.8539
956,0.1648
957,0.9372
958,0.4844
959,0.1286
960,0.2508
961,0.8192
962,0.2306
963,0.5228
964,0.608
965,1.6753
966,0.4164
967,0.1795
968,0.4041
969,0.4817
970,0.2421
971,0.6358
972,0.3943
973,0.4354
974,0.9653
975,1.0754
976,0.4106
977,0.3357
978,0.1799
979,0.6298
980,0.4837
981,0.9481
982,0.3779
983,0.4454
984,0.5863
985,0.2183
986,0.2913
987,1.2444
988,0.3012
989,0.2221
990,0.1674
991,0.294
992,0.4252
993,1.1179
994,0.614
995,0.6663
996,0.3824
997,0.9321
998,0.3618
999,0.6286
1000,1.0029
1001,0.6609
1002,0.2379
1003,0.382
1004,0.1002
1005,0.6993
1006,0.1878
1007,0.8054
1008,0.9971
1009,0.4846
1010,0.271
1011,0.7302
1012,0.6687
1013,0.4255
1014,0.463
1015,0.9278
1016,0.609
1017,0.2355
1018,0.8621
1019,0.4123
1020,0.518
1021,0.3578
1022,0.427
1023,0.5684
1024,0.6574
1025,0.8231
1026,0.1868
1027,0.4794
1028,0.3713
1029,0.1155
1030,0.4262
1031,0.1471
1032,0.6825
1033,0.3175
1034,0.3294
1035,0.1094
1036,0.3072
1037,0.171
1038,0.7206
1039,0.5934
1040,0.8212
1041,0.2114
1042,0.6497
1043,0.8583
1044,0.7193
1045,0.3743
1046,1.0386
1047,0.2042
1048,0.675
1049,0.4279
1050,0.3016
1051,0.6392
1052,0.3346
1053,0.16
1054,0.1466
1055,0.8562
1056,0.4268
1057,0.4628
1058,0.2138
1059,0.6445
1060,0.4061
1061,0.8495
1062,0.2158
1063,0.7945
1064,0.4958
1065,0.6303
1066,0.5508
1067,0.4467
1068,1.165
1069,0.798
1070,0.5781
1071,0.1621
1072,0.3576
1073,0.3593
1074,0.1308
1075,0.2609
1076,0.6718
1077,0.3544
1078,0.5538
1079,0.3189
1080,0.3349
1081,0.9916
1082,0.263
1083,0.4755
1084,0.3371
1085,0.1592
1086,0.8784
1087,0.5185
1088,0.4768
1089,0.2518
1090,0.6315
1091,0.902
1092,0.6548
1093,0.4287
1094,0.3805
1095,0.2419
1096,0.5372
1097,0.3337
1098,0.1348
1099,0.4294
1100,0.5828
1101,0.4858
1102,0.51
1103,0.5543
1104,0.559
1105,0.3958
1106,0.7152
1107,0.4551
1108,0.9574
1109,0.3876
1110,0.5638
1111,0.5667
1112,0.279
1113,0.5373
1114,0.1959
1115,0.6382
1116,0.1911
1117,0.4279
1118,0.4064
1119,0.5129
1120,0.2174
1121,0.4909
1122,0.1813
1123,0.3458
1124,0.2259
1125,0.4975
1126,0.2124
1127,0.3722
1128,0.145
1129,0.1826
1130,0.2937
1131,0.3684
1132,0.4807
1133,0.5007
1134,0.4021
1135,0.6189
1136,0.2885
1137,0.5078
1138,0.169
1139,0.6268
1140,0.4078
1141,0.8486
1142,1.0131
1143,0.1226
1144,0.382
1145,0.3432
1146,0.6013
1147,0.6137
1148,0.2821
1149,0.4011
1150,0.2489
1151,0.1636
1152,0.1033
1153,0.1538
1154,0.1213
1155,0.4644
1156,0.2637
1157,0.5258
1158,0.4309
1159,0.6525
1160,0.319
1161,0.4432
1162,0.1628
1163,1.0567
1164,0.2601
1165,0.307
1166,0.4868
1167,0.5844
1168,0.8363
1169,0.8314
1170,0.5682
1171,0.9729
1172,0.1451
1173,0.1782
1174,0.6525
1175,0.8309
1176,0.4274
1177,0.4791
1178,0.2877
1179,1.089
1180,0.5263
1181,1.3168
1182,0.3384
1183,0.8461
1184,0.5379
1185,0.2966
1186,1.1301
1187,0.2742
1188,0.186
1189,0.8081
1190,0.8703
1191,0.5918
1192,0.3735
1193,0.3979
1194,0.6278
1195,0.1525
1196,0.5899
1197,0.5427
1198,0.2406
1199,0.6093
1200,0.4989
1201,0.5477
1202,0.387
1203,0.4117
1204,0.3772
1205,0.2035
1206,0.7239
1207,0.9342
1208,0.1589
1209,0.7554
1210,0.4758
1211,0.5836
1212,0.4203
1213,0.1798
1214,0.4852
1215,0.988
1216,0.1091
1217,0.161
1218,0.3412
1219,0.9472
1220,0.6656
1221,0.2182
1222,0.1367
1223,0.1307
1224,0.194
1225,0.3242
1226,0.2747
1227,0.2567
1228,0.2589
1229,0.8318
1230,0.1999
1231,0.4523
1232,0.4294
1233,0.2625
1234,0.3925
1235,0.4204
1236,0.5173
1237,0.8504
1238,0.4066
1239,1.1423
1240,0.3566
1241,0.2803
1242,0.1737
1243,0.7602
1244,1.0224
1245,0.6415
1246,0.2964
1247,0.4337
1248,0.4866
1249,1.5975
1250,0.1568
1251,0.7526
1252,0.2959
1253,0.7284
1254,0.9021
1255,0.7885
1256,0.8552
1257,0.3261
1258,0.5109
1259,0.6574
1260,0.2909
1261,0.4086
1262,0.4579
1263,0.4747
1264,0.121
1265,0.5362
1266,0.5848
1267,0.421
1268,0.6082
1269,0.4643
1270,0.1561
1271,0.424
1272,0.2403
1273,0.8205
1274,0.435
1275,0.2624
1276,0.5849
1277,0.7877
1278,0.6254
1279,0.5735
1280,0.5052
1281,0.6861
1282,0.5517
1283,0.6869
1284,0.2765
1285,0.4626
1286,0.3586
1287,0.4763
1288,0.5857
1289,0.5426
1290,0.9254
1291,0.5352
1292,0.48
1293,0.2057
1294,0.3713
1295,0.0973
1296,1.0091
1297,0.3174
1298,0.3293
1299,0.1395
1300,0.6092
1301,0.6243
1302,0.4466
1303,0.557
1304,1.3476
1305,0.6743
1306,0.8483
1307,0.144
1308,0.7189
1309,0.7581
1310,0.4034
1311,0.985
1312,0.3158
1313,0.9187
1314,0.1936
1315,0.7668
1316,0.4976
1317,0.5358
1318,0.3963
1319,0.3679
1320,0.5062
1321,0.6736
1322,0.4531
1323,0.1212
1324,0.19
1325,0.4402
1326,0.2263
1327,0.3248
1328,0.797
1329,0.9436
1330,0.24
1331,0.1772
1332,0.5409
1333,0.2359
1334,0.5815
1335,0.4142
1336,0.4484
1337,0.3967
1338,0.3974
1339,0.3843
1340,0.9513
1341,0.4185
1342,0.2172
1343,0.697
1344,0.675
1345,0.7244
1346,0.5193
1347,0.7879
1348,0.3242
1349,0.4166
1350,0.6627
1351,0.7299
1352,0.8046
1353,1.2718
1354,0.1633
1355,0.3252
1356,0.4096
1357,0.7849
1358,0.5909
1359,0.9839
1360,0.1545
1361,0.7295
1362,0.155
1363,0.7117
1364,0.5605
1365,0.2407
1366,0.1959
1367,0.3095
1368,1.1924
1369,0.1133
1370,0.3678
1371,0.4406
1372,0.612
1373,0.2119
1374,0.3495
1375,0.4892
1376,0.1472
1377,0.76
1378,0.3916
1379,0.4652
1380,1.1161
1381,0.2577
1382,0.3779
1383,0.3544
1384,0.232
1385,0.2144
1386,0.4915
1387,0.7254
1388,0.9356
1389,0.2446
1390,0.7398
1391,0.2584
1392,0.5818
1393,0.2081
1394,0.2191
1395,0.7374
1396,0.6246
1397,0.4423
1398,0.3797
1399,1.0547
1400,0.3177
1401,0.5326
1402,0.3888
1403,0.5706
1404,0.7198
1405,0.3504
1406,0.175
1407,0.2165
1408,0.2565
1409,0.323
1410,0.2292
1411,0.2168
1412,0.1361
1413,0.4087
1414,0.2819
1415,0.368
1416,0.499
1417,0.265
1418,0.3171
1419,0.6123
1420,0.3582
1421,0.4722
1422,0.8701
1423,0.9554
1424,0.6565
1425,0.3086
1426,0.6229
1427,1.4523
1428,0.4715
1429,0.2184
1430,0.2103
1431,0.7992
1432,0.1427
1433,0.1913
1434,0.2736
1435,0.2545
1436,0.2116
1437,0.508
1438,0.8083
1439,0.3538
1440,0.6578
1441,0.2633
1442,0.3609
1443,0.2131
1444,1.03
1445,0.1638
1446,0.4338
1447,0.2227
1448,1.5045
1449,0.4993
1450,0.6506
1451,0.6854
1452,0.6024
1453,0.1278
1454,0.4584
1455,0.4099
1456,0.7356
1457,0.1578
1458,0.3817
1459,0.6551
1460,0.8445
1461,0.2702
1462,0.3804
1463,0.3556
1464,0.2895
1465,0.1983
1466,0.6813
1467,0.4773
1468,0.4874
1469,0.4661
1470,0.8009
1471,0.3226
1472,0.4812
1473,0.2932
1474,0.3432
1475,0.8022
1476,0.2458
1477,0.3002
1478,1.2476
1479,0.5655
1480,0.4413
1481,0.6685
1482,0.0769
1483,0.8599
1484,0.3131
1485,0.7029
1486,0.4809
1487,0.3746
1488,1.8698
1489,0.2099
1490,0.1858
1491,0.7113
1492,0.342
1493,0.3531
1494,0.3039
1495,0.2625
1496,0.3085
1497,0.3456
1498,1.3737
1499,0.4583
1500,0.083
1501,0.3865
1502,1.0496
1503,0.4038
1504,0.477
1505,0.3285
1506,0.0847
1507,0.3366
1508,0.4918
1509,1.2044
1510,1.2463
1511,0.2619
1512,0.4298
1513,0.3626
1514,0.6232
1515,0.5203
1516,0.4609
1517,0.1368
1518,0.9181
1519,0.2103
1520,0.3557
1521,0.284
1522,1.1113
1523,0.157
1524,0.3479
1525,0.6225
1526,0.1741
1527,0.4593
1528,0.3882
1529,0.8009
1530,0.3729
1531,0.4597
1532,0.4481
1533,0.3526
1534,0.3517
1535,0.4341
1536,0.1754
1537,0.3979
1538,1.4029
1539,0.3391
1540,0.3546
1541,0.6351
1542,0.4934
1543,0.7914
1544,0.3733
1545,0.8783
1546,0.8673
1547,0.4108
1548,0.2742
1549,0.7331
1550,0.561
1551,0.5004
1552,0.638
1553,0.1604
1554,0.3297
1555,0.6041
1556,0.176
1557,0.692
1558,0.7449
1559,0.3987
1560,1.3771
1561,0.3156
1562,0.4545
1563,0.1264
1564,0.5069
1565,0.6838
1566,0.9911
1567,0.5426
1568,0.2342
1569,0.1567
1570,0.7612
1571,0.5608
1572,0.7892
1573,0.5614
1574,0.4714
1575,0.4538
1576,0.5824
1577,1.5637
1578,0.5631
1579,0.4491
1580,0.1745
1581,0.1634
1582,0.4056
1583,0.4546
1584,1.0287
1585,0.6234
1586,0.2832
1587,0.8932
1588,0.5411
1589,0.6703
1590,0.1521
1591,0.8999
1592,0.9118
1593,0.4333
1594,0.6829
1595,0.1249
1596,0.3822
1597,0.4634
1598,0.1095
1599,0.3941
1600,0.8566
1601,0.6169
1602,0.8867
1603,0.7551
1604,0.8503
1605,0.6033
1606,0.4202
1607,0.3544
1608,0.4508
1609,0.6589
1610,0.6474
1611,0.2432
1612,0.6563
1613,0.73
1614,0.365
1615,0.3228
1616,0.1775
1617,1.4205
1618,0.686
1619,0.1594
1620,0.5979
1621,0.5705
1622,0.3543
1623,0.6793
1624,0.4214
1625,0.5729
1626,0.573
1627,0.5295
1628,0.37
1629,0.8687
1630,0.0736
1631,0.1681
1632,0.5379
1633,0.6007
1634,0.1387
1635,0.1874
1636,0.2534
1637,0.5327
1638,0.2665
1639,0.3185
1640,0.1529
1641,0.3135
1642,0.2664
1643,0.6383
1644,1.1519
1645,0.9051
1646,0.6965
1647,0.432
1648,0.5258
1649,0.2254
1650,0.4282
1651,0.4362
1652,0.4023
1653,0.4989
1654,0.4106
1655,0.331
1656,0.7701
1657,0.2372
1658,0.2669
1659,0.2066
1660,0.3973
1661,0.5443
1662,0.5774
1663,0.1313
1664,0.113
1665,1.3604
1666,0.5891
1667,0.4162
1668,0.4101
1669,0.1019
1670,0.4638
1671,0.6777
1672,0.4367
1673,1.0642
1674,0.4235
1675,0.3571
1676,0.2214
1677,0.6956
1678,0.2772
1679,0.1553
1680,0.1322
1681,0.6158
1682,0.8155
1683,0.9446
1684,0.6498
1685,0.8782
1686,0.6666
1687,0.7526
1688,0.3223
1689,0.705
1690,1.1539
1691,0.2243
1692,0.7723
1693,0.2111
1694,0.1871
1695,0.6949
1696,0.1819
1697,0.3952
1698,0.6505
1699,0.2679
1700,0.3204
1701,0.7812
1702,0.7797
1703,0.7914
1704,0.5711
1705,0.1014
1706,0.5782
1707,0.3301
1708,0.7949
1709,0.2852
1710,1.0388
1711,0.2465
1712,0.1888
1713,0.4873
1714,0.8388
1715,0.9175
1716,0.276
1717,0.615
1718,0.1142
1719,0.4026
1720,0.539
1721,0.9389
1722,0.4325
1723,0.2309
1724,0.728
1725,1.4294
1726,0.2799
1727,0.4837
1728,0.7951
1729,0.2067
1730,0.4643
1731,0.6269
1732,1.9935
1733,0.1509
1734,0.7611
1735,0.5668
1736,1.3843
1737,0.5282
1738,0.5252
1739,0.2455
1740,0.1797
1741,0.2081
1742,0.5845
1743,0.4601
1744,0.9791
1745,0.2543
1746,0.6681
1747,0.6465
1748,0.4215
1749,0.6456
1750,0.4123
1751,0.7558
1752,0.5079
1753,0.1543
1754,0.8071
1755,0.4906
1756,0.4238
1757,0.2645
1758,0.6832
1759,0.9527
1760,0.8364
1761,0.3214
1762,0.2608
1763,0.9705
1764,0.4422
1765,0.3273
1766,0.6754
1767,1.014
1768,0.8078
1769,0.9769
1770,0.3241
1771,0.3622
1772,0.3028
1773,0.4094
1774,0.6339
1775,0.6408
1776,0.6517
1777,0.5065
1778,0.2825
1779,0.246
1780,0.2926
1781,0.2554
1782,0.5035
1783,0.7382
1784,0.968
1785,0.3151
1786,0.1473
1787,0.2692
1788,0.8117
1789,0.3733
1790,0.477
1791,0.7929
1792,0.4187
1793,0.647
1794,0.1145
1795,0.2989
1796,0.2438
1797,0.3723
1798,0.6209
1799,0.5197
1800,0.3445
1801,0.4902
1802,0.9905
1803,0.6062
1804,0.3287
1805,0.3049
1806,0.397
1807,1.2187
1808,0.6759
1809,0.2589
1810,0.6595
1811,1.5683
1812,0.5865
1813,0.5611
1814,0.6183
1815,0.4314
1816,0.3596
1817,0.5695
1818,0.2335
1819,0.229
1820,1.5909
1821,0.1676
1822,0.2744
1823,0.3158
1824,0.7576
1825,0.3607
1826,0.1454
1827,0.2288
1828,1.3435
1829,0.5442
1830,0.4072
1831,0.1389
1832,0.4559
1833,0.7777
1834,0.7805
1835,0.1228
1836,0.3622
1837,1.084
1838,0.6199
1839,0.4038
1840,1.1366
1841,0.5284
1842,0.7736
1843,0.1703
1844,0.7896
1845,0.3899
1846,0.4486
1847,1.1869
1848,0.555
1849,0.1525
1850,0.6036
1851,0.3999
1852,0.1528
1853,0.4281
1854,0.226
1855,0.8887
1856,0.3693
1857,1.0372
1858,0.9243
1859,0.1742
1860,0.4025
1861,1.1837
1862,0.5402
1863,0.8096
1864,0.3421
1865,0.5897
1866,0.604
1867,0.3369
1868,0.1412
1869,0.4494
1870,0.3129
1871,0.8764
1872,0.1892
1873,0.5409
1874,0.2494
1875,0.6706
1876,0.26
1877,0.4117
1878,0.2457
1879,0.793
1880,0.6772
1881,0.6655
1882,0.7626
1883,0.7562
1884,0.2087
1885,0.4249
1886,0.8701
1887,0.1446
1888,0.4428
1889,0.2979
1890,0.1281
1891,0.7178
1892,0.4562
1893,0.1175
1894,0.6959
1895,0.1978
